,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,0.026617060953496217,,0.000998397074056956,,,,,0.00015783269680763097,,0.5526651021658473,0.010959005412199638,3.6762453677754094e-05,5.566505120371604e-06,3.8674946396904556e-07,0.002234182671629115,9.890893989912395e-05,8.921402176174582e-06,7.013164356879465e-06,,1.0370960705701657e-06,0.0011181221095758816,,,,0.08161968080932108,,0.0012716048303963853,0.0008041760577802733,,,1.0884309686334481e-05,0.0016178784265772682,,,9.598673966311735e-05,,0.004403372242381026,,,,,,0.30040775732282465,3.347971796786924e-05,0.014788192009786788,,,,3.868813923764405e-05,,,,Treat
105,,,0.0,4.303048738053056e-06,0.0007214597339219059,0.05837338064744007,,,,4.8715066303338874e-05,,0.0008436740212205456,0.00024924225067979826,0.00017779357145349098,,3.6058687509313955e-07,0.020733498940007488,,4.565298476426185e-06,,7.441218897609501e-06,4.261676353570785e-08,1.2734096154549023e-05,2.1830333797563543e-05,5.123182003148158e-06,0.10689351959751531,0.0454954913778023,0.0007251561438927582,0.0014419096201072725,0.00012308247100442884,,,,0.0002352172673850947,,0.00739083528192978,6.146888126857739e-05,0.040198096513748005,0.023627623402868805,2.704628986837819e-09,,,8.361027392651907e-06,8.693622505911186e-05,0.3109194915029659,0.0014899306255508704,0.3701743655912905,,,1.6173563267453883e-06,4.102536851590525e-06,,7.173713414187115e-07,0.009917909888337286,Treat
106,,,0.022542270356707774,,0.000784136458336751,0.007571116642654892,,,,7.106491417109608e-05,,0.7852457145698114,0.024035544467444533,5.3658069002664334e-05,,3.410023837839434e-06,0.0016611618473100136,0.0001079568746760667,7.247641082912413e-06,3.188334848485383e-06,,,0.001049464784334426,,,,0.04799730297588835,,0.00044793154015188887,0.0005861973674223465,,,,0.0006361875700776557,,,4.576194677736516e-05,,0.00098444434337386,,,,,,0.07639913600668385,,0.02975126298673862,,,,1.5840278667325303e-05,,,,Treat
107,,,0.006475055073003818,,0.0018913007493427724,,,,,3.7490106495831907e-06,,0.0721668119877068,0.030098358364284657,5.038527473078689e-05,,,0.30803636949390284,,0.00010417914293354921,1.5975963604203858e-05,6.0890752637115576e-05,1.4042476836995263e-06,0.023114786008562534,1.566706303818e-05,,,0.0009863467055239493,0.0010959074086785497,0.0178303711024919,0.0017874124936722165,,,0.00010695761508319691,0.005906425024431823,,,2.0040665655049572e-05,,0.016099275575020642,,,8.431728471456879e-06,,,0.2788443398039332,,0.2345628960075666,,0.00039212095083340125,,0.0003245417865574408,,,,Treat
108,,,0.009209002449432523,,0.0009738807905470883,0.003041863290355801,,,,,,,0.002474492160762472,0.0007179762376592294,,,0.075269818897985,7.413615230910353e-06,,,,,0.002977870660527689,,,0.7108702054316071,0.16327522106031725,,0.0003452962858608897,,,,,,,,,,0.012639256385653752,,,,,,,0.00459728967016177,0.013600413063898585,,,,,,,,Treat
109,,,0.044405876737411816,,0.009208107224090266,0.017500985938781185,,,,5.746568262351288e-06,,0.6309943111053182,0.049345008535388646,0.0005977787363325806,,1.4809678648271665e-05,0.02142690540451091,0.0006031997519962986,1.0861316921226489e-05,7.2642242109926e-06,,,0.004074292941418336,1.73647923107281e-05,,,0.10493677061254619,2.026773955999835e-05,0.00033164658766457217,0.0009507797297049462,,,,0.0018192990487057373,,,,,0.016138474857188608,,,,3.984626380319286e-06,2.8206566717253916e-05,0.03078261197313333,0.0001486978783253819,0.0665897287991637,,2.151897726042268e-05,,1.5499648047599922e-05,,,,Treat
110,,,0.03636321762634695,,0.020604310004083432,,,,,,,,0.009604593167010657,0.00036199311331338435,,,0.24669408877146928,3.347993795016807e-05,,,0.0004406274240748223,,0.0038705464557492776,,,0.6665978740096545,,,,,,,,,,,0.00019791004242465519,,0.001909551696136399,,,,,,,0.005143372133324972,0.008178435618461318,,,,,,,,Treat
111,,,0.013724117415527676,,0.002406073145264894,0.08094114537701627,,,,3.978978008710006e-06,,0.7129165648991437,0.02765813071351897,0.0005674522652004293,,2.85501421908998e-06,0.017421757043433968,4.0513173629433256e-05,5.6742126403473664e-06,1.2083938981760133e-06,,,0.0015352672650818524,2.531281111199744e-05,,,0.0356688552776312,,0.00014153085028932886,0.0008596501499932692,,,4.474427681144783e-06,0.0009562942724661734,,,1.1738429936453996e-05,,0.00877339597808707,,,,,0.00015364673405392893,0.03741763590308197,0.00013523191764443774,0.05859687293818175,,3.062241325783039e-05,,,,,,Treat
112,,,0.021085101806043435,,0.002964700129533275,0.16587957693884814,,,,2.0711265535566786e-05,,0.5203180547966253,0.039156425120706946,0.0005413976632230807,,6.208638859394893e-06,0.010995311509810573,5.2455671440605784e-05,1.796417680572645e-05,2.087369834748512e-06,2.748296848150655e-05,1.3258328870026142e-06,0.0036375050398659496,2.1707085241179293e-05,,,0.049528741694217775,,0.0007505943051920479,0.0028911147003235073,,,3.195013893700018e-06,0.0038180104337104926,,,2.61911769321937e-05,,0.010711712798802845,,,,,7.791593378755397e-05,0.12967856976759837,9.017689099518537e-05,0.03765735164725578,,8.989175245547305e-06,,2.942044830262899e-05,,,,Treat
113,,,0.004835865837395518,,7.37111843280999e-06,0.002569922274978424,,,,1.5601822461427107e-05,,0.059303951423280536,0.0017573219400054982,,,4.436139509724212e-06,0.05630445085987047,,,,,,0.00023300114109916332,0.0004883284988212924,,,0.010839636859427359,0.0038814800593697718,0.0011048491792824008,,0.003315919224448541,,,0.01925313711621001,,,3.812387101515987e-05,,0.013608157744746762,,,9.16165618523548e-05,3.762052222789241e-05,,0.5615060184329673,,0.017697123376223804,,,,,,,0.2431060659963737,Treat
114,,,0.00882894098884466,,,,,0.00021047912147362122,,9.428361085265874e-08,6.403236086625552e-07,0.053683243200464845,0.008181079785406652,0.0004441326806023526,,8.04632073926444e-05,0.014982447739319699,,5.413866635823486e-06,,,5.354906651948469e-08,0.0006243489460617039,6.421195382202689e-06,,,0.6898770411766505,,6.437270391218492e-05,0.0006411396232871137,,4.0460794648085503e-07,4.165188979916456e-05,,,,2.6098978880895443e-05,,0.019271641944472603,,,,2.065528555729123e-06,,0.10301024668647925,0.005488118180796396,0.09452945979134951,,,,,,,,Treat
115,,,0.0031369790793519315,,0.001087416216974329,,,,,,,0.456487634110044,0.01989071468688908,3.985865841935394e-05,,,0.03829732213737233,1.4809057997460165e-05,1.89100038059777e-05,2.792129255634876e-07,,,0.007890571046417577,,,,0.23753295637664396,4.384962821419382e-05,0.00045024281980970027,0.0034222944636337904,,9.216609126542755e-06,,0.00038923210721532287,,,,,0.03195829802355166,,,,,,0.15464982136653013,,0.04467708784178371,,,,,2.506553293373324e-06,,,Treat
116,,,0.02408489103041608,,0.007233364983865692,0.05678258769583192,,,,2.806143422386864e-06,,0.05217615777951758,0.01885098067263467,0.00029231639987362237,,,0.08313650045179159,0.00010456939696256369,2.271751843291888e-05,6.482609060168877e-05,0.00020951936283888057,1.7205045472763732e-07,0.02245680388335416,,,0.15127759338214208,0.0682677010382513,0.0033318908860000785,0.0015207425399946612,0.0008036408778785436,,,,0.01720552909645571,,,,,0.0744984332158239,,1.7382786682594227e-05,,0.00010258473993668372,,0.1957375614395857,0.01039493024875563,0.19240736079752413,,1.9606457778378862e-05,,0.0006140478171537412,,,0.018382781216038268,Treat
117,,,0.00672368681329179,,0.0006775000771459098,,3.0159377242648188e-06,,,,1.709193074505993e-07,0.5451583946372035,0.02112397101250073,0.00022301343757555263,,3.245127061385031e-07,0.01963380390031719,2.2972877914919235e-05,1.4225602274065805e-05,1.7915245365586898e-06,,9.529586430197985e-07,0.0018637941955889767,,,,0.26598706045146314,,0.0006941170715154278,0.001830076764156587,,4.266101742763985e-06,1.5396107619541164e-05,0.00032181257985538033,,,,,0.02326844471255797,,,,,,0.07688131278204262,,0.03554510037951298,,,,,4.794642803385642e-06,,,Treat
118,,,0.013461026237939235,,0.0014766597032106106,,1.506066193752598e-05,,,,1.5703184336347453e-07,0.3757535688929313,0.03587146951309508,0.00018109839986037545,,,0.04321505657528001,2.606802961450681e-06,2.0723420278446788e-05,2.826816869469241e-07,,2.974577459873968e-06,0.005501006247141475,,,,0.12800103038756994,0.0007326853982037253,0.0021279759448199482,0.0027249827793219077,,2.102597729084658e-05,,0.00045678113780944416,,,,,0.02981733638021942,,,,,,0.3198625365558859,,0.04074372417605093,,,,,1.023051720215229e-05,,,Treat
119,,,0.027998890563416014,,0.004707303454104438,,,,,,,0.013363379983411673,0.0659006825954656,0.0007503710948529018,,3.3706092581220205e-06,0.10846186704198443,,1.5984210857468508e-05,2.012745513779951e-06,,,0.009267933527012846,,,,0.14876596237749143,,0.001947440742158909,,,,,0.0002799631574911491,,,0.00037014117206898606,,0.017963535753398322,,,4.564515590187668e-06,,,0.5769094337721673,,0.014265665662181862,,,,,,,0.009021497021574714,Treat
120,,,0.006090267560361186,,0.0007798033881732341,0.009648304668110794,,,9.462524729617369e-06,,1.12245201556721e-07,0.4143139559244771,0.023315855004860123,0.0001338675628037004,,,0.03466390105585516,3.010507221030199e-05,8.7248005396797e-06,1.2116539678519874e-06,,,0.004637319328908239,,,,0.2613722793430515,,0.0003720907287737364,0.0015948788543477493,,2.210996483481531e-06,2.9433631662299802e-05,0.00021605860696842188,,,3.6760591890018376e-06,,0.04166878760448392,,,,,,0.08351581143649621,,0.11754265004977404,,4.662788554348705e-05,,,2.60401302772581e-06,,,Treat
121,,,0.02178588448175024,,0.010677595745474614,0.001827077091863904,,,,3.2879175734022787e-07,,0.009700776247217836,0.15489566198842886,0.0005546277528392673,,,0.10832881191378706,,7.059834004886943e-06,,,,0.0059366912417622725,,,,0.16311289021346173,0.0006908323234795964,0.0008930994202271269,,,,,0.0007214470951436207,,,3.3917061534407426e-05,,0.014440039387808471,,,3.1800135632656284e-05,,,0.4124414641962579,3.9271251835509264e-05,0.09388072382573268,,,,,,,,Treat
122,,,0.015522815925765234,,0.0023147228448068837,0.024410846471809383,,,,,1.9903077179020338e-07,0.3846914938788116,0.006705886310127376,0.00020378230934189767,,,0.0056195931499585265,0.0001418827827678565,1.3192894510495782e-05,5.662299187603995e-06,,1.4057129534661153e-06,0.004393431347682213,,,,0.4516155624761236,0.0005513994468223371,0.001096003389207368,0.003052745280170821,,2.2981607798046953e-06,4.7561874753217386e-05,,,,,,0.01317511026473636,,,,,,0.07249870638835092,,0.01392454147553842,,4.633460256261097e-06,,,6.522824766431457e-06,,,Treat
123,,,0.0016190140273392784,,0.0001813990513318681,,,,,,,,0.0847913864361414,0.0012164829997414904,,3.726489468533996e-05,0.09589664777630112,,1.3350074516506878e-05,9.666618251717293e-06,,,0.0006201407377335285,,,,0.1541128650717124,,0.002435176880741721,0.0012877466904701305,0.0014851738047383734,,,,,,4.092860366742298e-05,,0.017196586090835794,,,,,,0.459366870241806,,0.17968929999998598,,,,,,,,Treat
124,,,0.022821376868092453,,0.006761005157331375,0.0006310291090979357,,,,,,,0.1760240783668835,0.00030692380702456194,,,0.061541300054212676,,5.4237655706427395e-06,,,,0.004016325534724733,,,,0.1352063594774261,0.0014939636291102613,0.0009028820372364002,,,,,0.002010826501016718,,,0.00030190361320969224,,0.012600283656441162,,,3.9101081815781015e-05,,1.1804230493405714e-05,0.4927189362439946,,0.07127055266966859,3.144391458376422e-07,,,,,,0.011335609757503513,Treat
125,,,0.09680883868463716,,0.015639642655391098,0.06576360270711007,,,,4.3284498391307375e-07,,0.19257516218528226,0.06623474466500899,0.0014182447602473346,,1.6047547289727993e-05,0.15581684638297175,,1.9613700852664408e-06,,,,0.016248964645166883,,,,0.1816797615376573,,0.00015217385356726247,,,,0.0001484029445850714,,,,0.00013136541731730732,,0.02970283017899067,,,5.3323009826295176e-06,,2.828770941171747e-05,0.15191187671159626,,0.02570888798356226,6.592914155192563e-06,,,,,,,Treat
126,,,,,0.00028421699438958934,0.0191812084420092,,,,,,,0.06470096709876895,0.0011774520405735186,,1.873949827378899e-05,0.05368996079110307,,6.329171784397181e-06,1.621897545103191e-06,,,0.0008932550042973805,,,,0.03978350157203893,,0.001120526824394675,0.0014765385141511107,0.002190452868091809,,,5.486311462982162e-05,,,,,0.02488229128022444,,,4.8227793180270566e-05,,4.542046419778366e-05,0.5153673847918323,,0.2750770418385139,,,,,,,,Treat
127,,,0.016496867113141085,,0.000456667959421186,,5.7944161627716175e-05,,,,1.5088895500615715e-07,0.4801316070743705,0.014972068837725281,4.949618083361654e-05,,,0.03710141526023385,4.571251068939871e-06,1.693878812009827e-05,1.1816634175309035e-06,,1.9444212918628054e-06,0.0030358308782285352,,,,0.2589248225138041,0.0010178927626545453,0.0016544590335481374,0.0019594626771107324,,1.4391651847966766e-05,1.8804920578342724e-05,0.0005434289996921458,,,,,0.01431972151946434,,,1.8391870972288295e-06,,,0.1525961868273233,,0.016585581972545466,,3.155084997598167e-05,,,5.172605922563259e-06,,,Treat
128,,,0.007973644544297194,,0.0019242126213150999,,,,,,,,0.1418065222187132,0.00021306651436945367,,,0.09004608495914976,,1.7662399725538132e-05,,,,0.0034448660742579726,,,,0.03087604026795342,0.0017471901660008533,0.0016615558892760323,,,,,0.0029879332443524887,,,5.0259877651195806e-05,,0.004689116394174962,,,2.222376717568995e-05,,0.00015818670091195708,0.6159778968238465,,0.09640353753682866,,,,,,,,Treat
129,3.47421973557424e-05,,,,0.0014500537416744965,0.0028144308032727427,,7.936179839684789e-07,,0.00011545677841884372,,0.0343622112509228,4.830065746852682e-05,4.346628569749661e-05,,3.928752153105689e-07,0.0007592033333184907,,7.827241278814079e-06,,8.078916887161133e-06,9.353077284199646e-06,0.00047774089790332704,4.105117485419686e-06,,,,0.0042924364546128605,0.003145764660885473,,,,,,,,0.001462057502468811,0.0070178122653326725,0.0959177772381201,3.365116645032722e-08,,3.305790019552153e-06,2.4328102371868257e-05,,0.5653696952908243,,0.11083132920446057,3.9778876910220384e-07,,0.00020970650485022726,,,,0.17158919875395062,Treat
130,,,0.015752672718907273,,0.0004394817927836357,,2.1554581918668482e-05,,,,1.3709528126066606e-07,0.5331912236610803,0.00870024240719453,0.00024269131832150054,,5.371020739195576e-07,0.016845768681225056,1.3438016398352727e-05,1.453543410455517e-05,2.182383346020137e-06,,1.6859443354995362e-06,0.002111969768523611,,,,0.12657118114682472,0.00023353290040453243,0.0024229404398907004,0.0017369737715687821,,2.3846566201655485e-05,,0.0001161735804280673,,,,,0.029994036954615364,,,,,,0.2430990724929397,,0.01844432663049058,,,,1.433284882714979e-05,5.461762314592663e-06,,,Treat
131,,,0.03243357931039052,,0.001705308327415611,,1.1399113835945531e-05,,,,4.847965105465053e-07,0.661092825176451,0.007739567835885847,0.0001915097243577767,,,0.0049762942324172305,5.926715159686079e-06,1.3616917729763741e-05,1.3604568996690448e-06,,1.1465287407521877e-06,0.0034832504537715423,,,,0.12758573613890464,0.0019193723655506797,0.001347270718693881,0.001974193795752657,,1.765374935516966e-06,2.6769597967623934e-05,0.0002054491245624465,,,,,0.017850360636991604,,,,,,0.12890801793295997,,0.008484101841066514,,3.280608081713792e-05,,,7.886802231405277e-06,,,Treat
132,,,0.004533517016298114,,0.00021924860591375058,,0.00012374463921558355,,,,,0.091938776389396,0.0050043611183253605,0.00010950628897900951,,2.0546689188273967e-06,0.018758078483643043,,1.3002227835178297e-05,,,3.3993046971389848e-06,0.0006363371196196051,1.2987844768325717e-05,,,0.3292728703574433,0.0002175661367114633,0.0005081444799410117,0.0025861838136899845,,2.376173451656137e-05,1.7174663709486172e-06,,1.6347588890296632e-05,0.15585281397083706,1.5885752045974856e-05,,0.010581229511519578,,,,,6.0427906646049255e-06,0.2920560943958948,0.009893872631315423,0.07758059547417936,,,,3.1860188369832526e-05,,,,Treat
133,,,0.004840168629990521,,0.0009197404660736493,,,,,,,,0.0810534261855394,0.0018139759986803433,,,0.04128979346351237,,6.306455518500408e-06,1.4490031393853905e-05,,,0.001508818127766516,,,,0.17152271269861713,,0.0002790775469919464,0.00041447327118213653,0.002085166476640213,,,,,,7.963921069371313e-05,,0.043824266248776916,,,,,3.838165767704969e-05,0.5975423722971154,,0.05276363774174213,3.5534920884416972e-06,,,,,,,Treat
134,3.0291369284335118e-05,,,2.940293526901243e-06,0.003928760139571253,0.04379816404862962,,,,0.0002042759188894313,,,0.0015602736813221147,0.0018045469808608253,,5.1790443057210715e-06,,,7.039884491206677e-07,,,6.419643043205201e-08,0.00029626101432385154,9.608836939531585e-06,,,,0.004227887649913746,0.004969646043424968,,,,,,,,0.0005465930048924344,,0.09957548075922079,2.4613413861479884e-08,,,0.00015965370787256934,5.667997485850274e-05,0.6179527251529264,,0.001138798250125717,9.603623432893543e-07,,0.00023194611709409827,2.2898329085399967e-06,,1.9268102584175523e-07,0.21949605233744604,Treat
135,,,0.0037190219898477544,2.158155402105964e-06,0.005952627639846481,0.022184376508074262,,,,1.998443001162968e-06,1.0060686544831734e-07,0.017472090546525727,0.07640441771561084,0.00028500459351728127,,4.882948877071027e-06,0.1715636528341042,,2.1610151193492144e-06,5.791463275235503e-07,,2.522163835945204e-06,0.00013219182139546378,1.1732168239341614e-05,,0.1863575326060493,0.06405154292070671,0.0009603007439945839,0.0009995141321634726,,,,1.03553035169298e-05,0.0017302861391679917,,0.012060363376009556,3.2913769584941904e-05,0.006782969341576385,0.03494019378707186,,3.2080576979200804e-05,5.462630735894322e-06,1.7758352908130082e-05,0.0003895886762228968,0.29442399080331755,0.015277690959881515,0.07455927241368843,,,3.668783619981528e-07,0.00012389861295116937,,,0.00950439967852158,Treat
136,,,0.032024215278812385,,0.000496764301930614,,,0.00010758544936472171,,,2.527314638963049e-08,,0.007253898195652607,0.00030336541476031306,,3.3912507006716446e-05,0.03630256205829387,0.0002010449128465476,2.6990908724087776e-05,,,7.061227958885271e-07,0.0006610611198585625,,,,0.42919858580753706,,0.0016391991946070933,0.0018752266765295366,,,9.967383285531067e-05,,,0.005020134838375604,3.277710050653538e-05,0.03859241170663877,0.024817016552179952,,,,,,0.33351633681672194,0.006043828970160051,0.08170305217780008,,4.9624782895410296e-05,,,,,,Treat
137,,,,,0.00023710878546837134,0.11212749433151635,,,,,,,0.044953292970181004,0.0008052447351293555,,5.003814370883575e-06,0.028220957666810556,,6.6568179931891356e-06,6.630430133757993e-07,,,0.0013484405885020982,,,,0.534335206420057,,0.0006324587728477151,0.0007268246342588352,0.0007931081428502096,,5.973751140268386e-06,,,,,,0.040510369122218386,,,,,,0.12287354748980542,,0.1124174559938939,1.929199430215367e-07,,,,,,,Treat
138,,0.00017145372146880233,0.001092489668786098,,0.0227623294018923,0.0568396076841899,,,,,,0.027106584333093153,0.04310679548190743,0.005705563065889789,,3.828619899475911e-05,0.16451223632209913,1.9950480548462964e-06,2.2437935625453804e-05,4.800674855887517e-06,,1.6116870981911332e-07,0.003139866319574739,0.00016136252519668122,,,0.33869520938201486,0.0003299164236551821,0.00020388949491800544,0.0008104466984122995,,,4.513462474663693e-05,0.002468870136137178,,,4.267593356673316e-05,,0.191762637698282,,,2.244247782423435e-05,,0.0009026716891745582,0.08109892701422856,0.0043283050973610335,0.0546229037793399,,,,,,,,Treat
139,,8.095834443825185e-05,0.0024816260458030404,,0.00028936447150911063,,,,,2.3436798253484557e-05,,,0.0283896885083677,9.487321543699027e-05,,,0.0334558797047835,,1.439688202277803e-05,,0.00029342010294652876,,0.003190194800201173,,,,,,0.04258006304057756,,0.001216902166659199,,,0.024554690600288684,,,3.693335046363455e-05,,0.033589546442764934,,,,0.0004222658128458391,,0.698751229391105,,0.020149970928085098,,,,,,,0.11038455939344743,Treat
140,,,0.014060802527198485,,8.266141749924794e-05,0.025697073555443675,4.437673586787739e-05,0.0003927033281422259,,3.243627285653937e-07,2.5692714144241057e-07,0.02533971459544711,0.003364340453221689,0.00018497094941897748,,4.6233869644061584e-06,0.02393284191235459,,2.452080223450115e-05,,,2.671751102537411e-06,0.003226363931236855,,,,0.2904046650156472,8.798410214999697e-05,0.000999977883096624,0.0018359370771242692,,2.550302436601488e-06,0.00011865211992507283,,3.01828108522927e-05,,5.1154284141351925e-06,,0.00679334287579565,,,6.9761933760281095e-06,,,0.5003298498176981,0.0017325302840677874,0.10127291576886252,3.676985094580707e-07,,,2.0705986042087505e-05,,,,Treat
141,,,0.01223332153271699,4.9228977763368755e-06,0.0020951549556642796,0.034902312333426874,,,,4.4594590892734773e-05,,0.5157019293032453,0.039561453590562755,0.0007903410096712061,,8.769389683230664e-06,0.025335802777032977,0.00010719900953201076,3.1086787812759344e-05,4.7367877465116404e-06,,1.7928275208269164e-06,0.0019833808152219462,0.00015500890405686078,6.850130816199408e-05,,0.06544743656416138,0.0004959873127846024,0.0013330593015634712,0.0017069740197039743,,,6.170895545952102e-05,0.01227939548433862,,,1.0605366050168671e-05,,0.021658934169301407,,,1.8151386245499417e-05,,0.0001399379275310575,0.2031331112842598,0.0011589345839189632,0.05949477068040843,,1.6625575823593835e-05,,1.4058567723847024e-05,,,,Treat
142,,8.604028809361594e-05,0.004332163482161167,,0.0017547965186780414,0.046443724782189985,,,,3.915216312994839e-05,,0.283602993281781,0.05928282173466743,0.0006726713967080167,,3.7344239357970892e-06,0.03028235128146394,5.646492525989253e-06,8.192242832596959e-05,2.8229096201781804e-06,,4.3754413787065996e-06,0.004565201538213995,1.2609105509957646e-05,,,0.054262671305127845,0.0005732445593349857,0.0047927837015446185,0.008561356234670593,,,,0.002290112297896031,,,0.00013988428619070593,,0.003180944754184303,,,8.876879942576535e-05,,0.00010970270111494917,0.380353473826329,0.0014065857761864282,0.11293298509860326,,0.0001288601818621224,,5.599209145651081e-06,,,,Treat
143,2.9096817656259415e-05,,0.008056647561511681,,,,,,,0.0001482422975381988,,,9.838051796034458e-05,0.00010925592175720347,,,0.05671518403904407,,8.830074784491383e-06,,8.278764615158806e-05,6.160474609998036e-06,0.00014486695232158065,2.203403945061593e-05,,,0.03350107484012017,0.005613783465118028,0.012221989115097977,0.00010761022586462634,,0.0003077484938923031,,0.00969607059612728,,,0.0030159821515517832,0.04419830095945627,0.07763680760968726,,2.7557645134219586e-05,,,0.0004202238747920891,0.5747350313783978,0.12940678225518842,0.000596614817300179,,,0.0022626101659899943,0.00012322147995671211,,,0.04070710458353878,Treat
144,,,0.04134139017005359,,0.014080773807481356,0.056208144698731324,,,,7.397132383591861e-06,,,0.12496707278554806,0.001255608335010505,,6.668114498139863e-06,0.1103850838854863,,4.6415078718981554e-06,,,,0.007309396457390558,,,,0.3560077296934181,4.6317866663057424e-05,0.0005579435238674688,,,,5.3379144803978134e-06,7.16401513379798e-05,,,0.0003852625104670493,,0.03855514292854589,,,7.079921164779644e-05,,0.0001639834231956345,0.229899874091689,,0.01866979179023228,,,,,,,,Treat
145,,,0.01967454453889565,,0.001978501257216669,0.010877180825285259,,,,,,0.026593800134130575,0.1341498441033216,0.00028753182248068354,,,0.11447440991574162,,7.856435914201934e-06,,,,0.005169013397281676,6.189355264382321e-05,,,0.06706765199936932,0.0002047479521217332,0.004789596434484952,,,,,0.0036681370295170443,,,9.699489252643425e-06,,0.009456143691326564,,,4.635002825334439e-05,,0.00010770920962461138,0.5052290432278556,,0.09614634495528257,,,,,,,,Treat
146,,,0.10634260950040413,,0.016174889712107676,0.1612682530669881,,,,1.979012895732657e-05,,0.07256170854592572,0.12812515490754228,0.001555908159063699,,4.436275214695853e-06,0.05160870290598173,,,,,,0.008897403480127847,,,,0.29693111089165264,,0.00014111062809348356,,,,0.00012460282326951912,,,,3.607041823560167e-06,,0.04417973745657017,,,,,,0.002475604122319982,,0.10958036444279316,5.005911164187064e-06,,,,,,,Treat
147,,,0.017549812414188057,,0.003338046595965009,0.1303952059167382,,,,0.0001296191149980654,,0.21997264475370934,0.03983464954451524,0.0006610152431256554,,6.861866521023554e-06,0.04104656732384918,4.929863023577456e-05,3.0835666503377586e-05,4.046062442322486e-06,,2.380522042234433e-06,0.010985010167079387,0.00010038673827067692,,,0.1354506714304597,,0.001242183973966853,0.005036523901602982,,,1.053968702173796e-05,0.00357237022635766,,,0.00014175078151406904,,0.0156980484201405,,,,,6.82679790060544e-05,0.3318027034593353,0.0004526871188063994,0.04233216107045398,,8.571139115120151e-05,,,,,,Treat
148,,,0.014363798979598977,,0.0003207486053191841,,3.82627742475777e-05,,,,3.88726494408901e-07,0.46642398135089846,0.02184400785547116,8.214063882763322e-05,,,0.02997543144360389,2.3192266147701287e-05,1.5701410559866853e-05,3.0088539279381427e-06,,1.9773828829725068e-06,0.0021946870463470766,,,,0.10516729768123978,0.00021263138413583744,0.0032005314468055187,0.0019706048620878472,,4.802961772068951e-05,,0.00015452752460904333,,,,,0.01859204955223256,,,,,,0.30418944609650234,,0.031171362888934052,,,,,6.191611405595025e-06,,,Treat
149,4.803730944316458e-05,,0.059874102624296065,,,0.02002513279890937,,8.781182933536601e-05,4.371617123345379e-05,,3.4815541831035373e-06,0.07381039192007878,0.02957343682309906,0.0026551657967246504,,0.0001222395569660433,0.002255217107721411,7.423517391496517e-06,1.4846848621211693e-05,,,7.732061512670852e-08,0.003500093309347382,,,,0.562377065632324,,0.0009752561914846323,0.0034419458969181175,,,0.00010711553871959195,,7.620167919941559e-05,,5.342516436067732e-06,,0.0928657321114841,,,,2.9241969260081105e-05,,0.11843530672812018,0.0012293226499175626,0.028203379162557014,,0.0002329154356135672,,,,,,Treat
150,,,0.006053419015425382,,0.004580401826237323,,,,4.0038076921785156e-05,,,0.1966126526298655,0.04076226258352833,2.005666823243561e-05,,,0.21149365657267705,,0.0002172201886906539,4.591471532740348e-05,0.00014240987040460142,5.170110945420381e-06,0.04777043052730491,0.0003384986099153368,,,,0.007192495796171333,0.022426026797642565,0.0018038019138009698,,,0.0001688071551420378,0.016593656232087146,,,,,0.017619196662969586,,,4.4685353707349505e-05,,0.00018060408852077804,0.26662992679827163,,0.15670270320392152,,0.001332790063396849,,0.0012231745388919992,,,,Treat
151,1.232875024371888e-05,,0.005609315698151757,,9.044245462627284e-05,0.01798145512053662,9.386111314273232e-06,0.00046412858511037016,1.1084148443592026e-05,,4.9906610165183217e-08,0.04440647789312694,0.008571494614904113,0.0002577904932064252,,1.428241200130576e-05,0.008692260110022483,,5.541124639571276e-06,,,4.242487022540026e-07,0.000535915215571958,,,,0.7283797938570753,2.416022773117505e-05,0.00015964207084767803,0.0005635716435124653,,1.600421351926747e-06,1.2247444598484462e-05,6.02271089161889e-05,7.62193516969644e-05,0.0038639639204168597,1.5044672530537449e-05,0.022087572065966676,0.013274755641292081,,,,2.670577731930482e-05,,0.10598770892097112,4.990290333272438e-05,0.03874657665767818,,,,7.930427550557028e-06,,,,Treat
152,,,,,5.842289111623343e-05,,,,,9.279529044222883e-06,,0.08084220548995452,0.004067441024879462,0.00012971188304329622,,,0.038580783916390186,,4.248138095701699e-05,,,1.6417422765006614e-06,0.0017130393475687275,5.2059609922401344e-06,,,,,0.001029793395817435,,0.0040857256150626,,,0.01109141715593379,,,5.390330695921185e-05,,0.020007813188826995,,,0.00039535498420840444,2.7672398251373135e-05,,0.8337112873927175,,0.004144522910840709,2.296485159608835e-06,,,,,,,Treat
