,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,7.785450054197342e-06,0.04621384549148822,,0.0035212186051576423,1.0712357601454328e-05,,,,3.1085990538981504e-05,,0.0017733277080437023,0.009690770689012843,0.011092927027349807,7.030444995676441e-09,5.368124304388724e-07,2.4355304730504435e-06,0.001818992276097086,1.1038423051831778e-05,1.3341537474292516e-05,,,0.003391740152643392,2.639286899328753e-05,,,0.019389877651764944,,2.4288144812911945e-07,0.00029032831588611427,,,3.811854314147754e-08,0.0011266769498730707,,,0.00013314018748597693,,0.00019767167772015033,,,6.510057499121438e-09,,,9.038067267218342e-05,2.8911257609613566e-06,0.13350769058876788,0.7676248965434734,,3.0000825691339422e-05,,,,,,Treat
104,,,0.39920524724069767,,0.03398183811637602,,,,,,,,0.16484109928611998,0.02226916335428003,,,5.053252340737534e-05,,3.557851873306462e-05,,,,0.04150620339535725,,,,0.15547503742133872,,5.914860703030149e-06,,,,,,,,,,0.002153855719629805,,,3.1170270837226584e-07,,,,0.0005678739481754625,,0.17990734391247326,,,,,,,,Treat
105,,,0.08677791162962079,,0.0004352239448628213,,,1.5110040286322988e-05,0.02404843373386113,,,0.001231956793654062,0.002496857796064685,0.00743037929807666,,1.0283651949653477e-06,4.287668232667389e-06,,1.6625139191224154e-05,,,,0.0009051908106020502,,,,0.33969434317187674,,4.905700509142611e-07,0.00036836725068369915,,0.0036923382406501217,3.4599553853426816e-07,,0.00015730041772262228,3.965659560966574e-05,9.3918642966842e-05,,0.0005182372720353934,,,,2.7040992925207518e-05,,,2.8488152958380536e-05,0.47663077817053007,0.055385689306804466,,,,,,,,Treat
106,,,0.004216365027987676,2.1371142010263897e-06,0.00035821203046680817,0.00041241837953272194,,,,2.898721241291071e-06,4.5497092653507105e-06,2.0667463484372264e-05,0.0014879112431836563,0.0007388649409749998,8.031006816087915e-09,2.4975294332322577e-07,2.0422122585230055e-06,1.9770420561663788e-05,2.9213331722932007e-08,1.381651248915377e-07,,8.086970182411463e-06,4.5458469222333627e-05,0.0002576680891104928,0.0007096435228779972,,0.024797906161289046,8.772755951793505e-06,3.272033571303059e-08,,,,8.6009741383614e-09,1.55887462646024e-05,,,2.454224465582707e-06,,0.00018694788103047402,,,,1.4478925980591095e-07,,0.0003850913200258442,5.842608438280307e-07,0.8272920061885748,0.1390216792203758,,,6.107739200823326e-07,1.0297399531505995e-06,,2.313977731075582e-08,,Treat
107,,,0.13465876925630746,,0.005244611144103912,0.00044595018014951355,,,,0.00012388254553667523,,0.004604194240109112,0.025738594909105676,0.02109884678137364,,2.998013177969276e-07,4.2462993405879095e-06,0.0028882802467520945,1.5780916971226816e-05,1.1755876000005405e-05,,,0.004246033098001205,9.907263723274151e-05,,,0.029256583346513838,,5.239844028898365e-07,0.0004242799574720392,,,1.7710996537435797e-07,0.0035764910990703203,,,0.0001049885010180998,,0.0006479022052650842,,,,,,0.0004249352103250826,1.1313496169283051e-05,0.1887145581882793,0.5776030191826812,,5.4909786535881454e-05,,,,,,Treat
108,,4.623599628274433e-05,0.09611318953135356,,0.018339768468284515,0.00015785581199573802,,,,0.0055122157750788405,,0.00016335615860182484,0.1427735539630724,0.02009298901402102,,1.8433876770582887e-06,8.081869190133589e-06,0.0027886137608154485,0.00024298859573156968,0.00016510718053519,,0.004580353539062148,0.054453017840363716,,,,0.06500432394989968,0.00018188364190653808,2.732882866615446e-05,0.0067244582425254424,,,1.732476127071054e-06,0.03434259525382783,,,0.000335314363023695,,0.001761765153528541,,,,9.502393080848089e-06,,0.00021534063742777263,0.00021279518145479064,,0.545248075759894,3.3701713427997727e-06,,,0.0004923430552290441,,,,Treat
109,,,0.560037097208316,,0.006541526139995876,,3.472415758279786e-06,,,,0.0008709813878582672,0.00751361738829677,0.012675071615705153,0.012531178499255738,,,2.1345012083055546e-06,0.0007435819190848448,6.66464685926842e-05,2.329179511657566e-05,,0.000982016957866929,0.016953360159490234,,,,0.18416549286033715,0.0011148272451714303,8.777964412071391e-06,0.0017147162234848834,,0.027954634493632904,1.864743297070844e-06,0.0013522020490180833,,,,,0.0023198527661915935,,,,,,,6.859178755048904e-05,,0.14717450651571057,,0.00010352289142792548,,,0.01507703400322031,,,Treat
110,5.563167493201225e-05,,0.0395769641766548,,0.0009473584418005967,7.752582418790105e-05,1.0092826856911442e-06,0.00025463877528935096,0.006986290491455583,3.522947920900021e-05,0.0005802536379895492,0.0002681581980683884,0.007539882478253495,0.016021129595181222,,2.4071179493681358e-06,3.987812606339622e-07,,1.205060926876046e-05,,,4.295508473357652e-05,0.0008555153992020143,,,,0.521983615379045,,6.634616325881982e-07,0.0003395982096235989,,,3.557238837674097e-07,,0.00028398525130231267,,,,0.0016373110161663855,,,,5.197367905283359e-05,,,1.8524040730237895e-05,0.2550426856763138,0.1473838600830731,2.8431054397103984e-08,,,,,,,Treat
111,4.844893816057038e-05,,0.0032468155177458285,4.5187607111911215e-08,,3.8069867844662002e-06,,,,7.569096880268755e-06,1.5374188654768703e-06,0.00015998853331586766,1.556383267485904e-06,6.369923059680436e-05,,,7.475616639690681e-10,,3.193665532096861e-09,,,,3.15705935633748e-07,3.395506915284551e-05,9.444399731405854e-05,,,4.1863987886224643e-07,8.242150882315183e-08,,,,,,,,0.00023646249049768666,9.197561558298515e-08,3.939671147871715e-05,,,,,,4.43494660275957e-06,9.920345390045424e-07,0.993696327692682,0.0023493727658637363,1.1654251182636773e-08,,1.0215566219433163e-05,,,7.0940086415855515e-09,,Treat
112,,,0.3009800996421646,,0.010506999126189742,6.58509860789319e-05,,,,,,0.00014007413287371432,0.09568723451946241,0.01264628245834024,,,1.7324305309910334e-05,,1.921977413002835e-05,,,,0.013608452923214009,,,,0.06795372642226476,0.00017707933352658424,2.0410560441902546e-06,,,,,0.00018936233495682632,,,0.0008422093333572856,,0.0005601713870895381,,,7.318612975082658e-08,,,,8.219949178274822e-05,,0.4965215995870846,,,,,,,,Treat
113,,,0.5805578916744103,,0.02468551302448604,0.0009198359701388016,,2.025768039632435e-05,0.007303748003681873,3.0174612804890632e-05,,0.00015193869563740178,0.04384917479672895,0.038190076046472766,,7.970486878695996e-07,2.39669373561002e-05,,6.898742449564875e-07,2.949389638883629e-05,,,0.007252336159032829,,,,0.1625212867400492,,8.561160452372188e-08,,,,5.828548965931594e-06,3.584814109029151e-05,,,,,0.0011545256618376034,,,,1.6454790938327113e-05,,,6.223052071818294e-06,,0.1332363482575161,7.5047754584099794e-06,,,,,,,Treat
114,,,0.12051048898379563,,0.002523253695386572,3.057211496394844e-05,,,,7.808690447688308e-05,,,0.0234027407739991,0.009886581926618537,,,1.988043218259075e-05,,2.9709009466375708e-05,,,,0.012239890099359458,0.001627314176880659,,,0.06667984525019852,0.0005471354367685944,1.098757305946377e-05,,,,,0.010689596768299843,,,9.149044256452549e-05,,0.0008527561853737145,,,1.0512171956959225e-07,,,0.0013822963408699547,0.00039847937604876947,,0.7489987893879674,,,,,,,,Treat
115,,,,,0.000286362475157672,0.00043747126148381077,,,,,,,0.0667995850033651,0.01819884234611444,,4.683133032421557e-06,6.510155070041872e-06,,1.535538144188863e-05,2.146385177351685e-05,,,0.0014595677845544268,,,,0.09778092747066502,,5.45338834670358e-07,0.0002593318605571284,0.0016866885508883054,,5.546962222623856e-07,,,,,,0.001994808551994769,,,,,,,4.137071447568717e-05,,0.8110059314243688,,,,,,,,Treat
116,,,,,0.00048137952529916694,0.000373037800734573,,,,,,,0.07854266367929505,0.0435126503047392,,4.00809609221533e-06,7.639338559913353e-06,,1.1115888140049542e-05,0.00010568261886147542,,,0.001956309277404196,,,,0.15874801061382898,,1.4967734041701724e-06,0.0001538872952324127,0.010858320093342753,,8.810691273057977e-07,,,,,,0.0020381813943517917,,,,,,,5.3166554346057304e-05,,0.7031515696772408,,,,,,,,Treat
117,,,0.017618875195095786,,,,,,,,,0.000645905375381942,0.001066521388970166,0.003444871765615355,,4.469573230725547e-07,1.932921938797957e-06,,7.123806082618809e-06,,,0.00010122857241403337,0.0005224616282013684,2.172903413291999e-05,,,0.14846851433415795,,1.5592551045943812e-07,0.00013616317245164781,,0.024559994861856872,6.577080652623807e-09,,,8.229108899814868e-06,,3.3187927329109805e-07,6.915211584984468e-05,,,,6.4655083611606876e-06,,1.12666516904623e-05,9.760367487291743e-06,0.7263285847688814,0.07697027808334309,,,,,,,,Treat
118,,,0.05486591343421976,,0.0023161232583120885,,,,,,,,0.08714155248994974,0.07792069657567376,,,1.1626614402387784e-05,,2.0263005874086437e-05,0.00016285747790619365,,,0.004820900676606763,,,,0.16253540478489473,,1.1936693607281228e-06,0.00023633019188173544,0.004194127248787232,,,,,,0.00082290665687019,,0.0037389381911818145,,,,,,0.00012263516460958866,0.00020872818747660145,,0.6008715615117246,8.240860267870407e-06,,,,,,,Treat
119,3.719008611024939e-05,,0.12443560084746405,,2.734829763186665e-05,,,0.0004055184636498279,0.015168495365263043,,2.3220216730173045e-05,5.106426541720844e-05,0.0035871331081978567,0.011690644982603653,,1.4418887314510662e-06,1.4592558289728131e-06,0.0006110516515128911,3.6158018801568373e-06,,,,0.0027722399005036293,,,,0.2711231102902315,,2.210681600713755e-08,0.0001408680773971476,,,1.4061487880670566e-06,,4.522584337518267e-05,1.7370354279181846e-05,1.693943220815055e-05,3.159721326068727e-07,0.0008114929954708931,,,,6.39249798597545e-06,,,3.0668683697436777e-06,0.28558868594083037,0.2834092192151964,,1.9860125393688393e-05,,,,,,Treat
120,8.749994129101335e-05,,0.047741450734054176,,0.0001710063829386336,8.593643714764737e-05,1.4093217037123548e-06,0.00020443782131180716,0.010471684928004888,,4.419481023455178e-05,0.00024876929339292766,0.0069191712471739315,0.008314416852365558,,1.3009551709887622e-06,1.837751897931483e-06,,1.3367803711302076e-05,,,0.0001791093987602796,0.0012856743679089165,,,,0.5182363087575109,6.916926673952936e-06,5.126844078305405e-07,0.00024127671947899517,,0.012491512039034001,4.2051985061001735e-07,0.000195385856453087,0.00018285218252450308,2.4561841573234177e-05,0.00011672126210053878,8.650317764980158e-07,0.0008503618638747994,,,,3.6710502047171095e-05,8.861389795697353e-05,,2.779786916927988e-05,0.06040703568032034,0.33130185301878085,,,,1.9025299398204605e-05,,,,Treat
121,,,0.047699409552459146,,0.003480465721348625,,,,,,,0.00010838443748286456,0.07122382069433474,0.002196823779912425,,,4.675223400407336e-06,0.00019592078482757756,0.00014143128444760514,2.360067769151869e-05,,0.00213955846377172,0.0060417191323327395,,,,,0.0001766270588190186,4.742089187618271e-06,0.004825310461758522,,,,0.007211498920564909,,,0.00022834971989915153,,0.0005598840012117235,,,9.715752841570691e-09,,,,5.0896839531297164e-05,0.3000189540658807,0.5534728990144795,,,,0.00019501836090534105,,,,Treat
122,,1.0333229255734194e-05,0.5238856661239926,,0.002462481915419282,0.00047445587381127327,,,,0.0001928208345954853,,0.024325532341392384,0.02644674401457475,0.0271398757380953,,,1.3743050553099948e-05,0.0008112270247342289,0.00016454438750652722,,8.450765106188675e-06,0.001344592778215177,0.011007031170331234,1.1367561826351002e-05,,,0.014789682767008185,0.004867050146718135,2.1529504582828574e-05,,,,9.9830783856264e-06,0.05544002774371738,,,0.00018992515038946382,,0.002049807249154289,,,5.292471939347612e-09,,0.00568934468051601,,0.00013598399370456026,,0.284924756319205,2.9340614304925586e-06,,,2.665616145817036e-05,,,0.013553447041848368,Treat
123,,,0.007058069435516268,,0.0001621474522592388,,,,,,,,0.06520061075780495,0.03679398064381032,,2.1437214751959572e-06,7.306839065034761e-06,,1.1012253695646961e-05,2.5059897376495397e-05,,,0.0014762626593583428,,,,0.1149728607036741,,2.532110138688441e-06,0.00014710093266772443,0.0023760696388872645,,2.3930246412888303e-06,,,,,,0.0021734712625272132,,,,,,,6.384859115445331e-05,,0.7695251300759476,,,,,,,,Treat
124,,,0.36786985676462897,,0.008998814639039007,0.00018973541803436666,,,,,,0.028576868373211564,0.02940528358175035,0.039524348572217566,,9.023187661287432e-07,1.2112453161227134e-05,0.03713503259107672,2.006874619056527e-05,5.504669257060909e-05,,,0.005477464521320584,0.0016244990799378046,,,0.15427832455388846,,7.05736640846332e-07,0.000363954683681559,,,3.39473844331612e-06,,,,,,0.0010445160964228212,,,,,,0.00039950954544266465,3.3936559388163444e-06,0.08573018548552595,0.23928598175211005,,,,,,,,Treat
125,,,0.40579202633820005,,0.03799876085601769,0.0007558064304236723,,,,0.00011133271599236037,,9.044376321417385e-05,0.233473236360679,0.03386931338676982,,,2.974475390146775e-05,,1.0806320430121421e-05,,,,0.01854308736576033,0.0009699960126794599,,,0.19294420099879261,3.660068665660695e-05,1.4463947467237545e-06,,,,4.6681327440793303e-07,,,,,,0.0016419662288844983,,,,,,0.002387260653976907,8.65672203034771e-05,,0.07125693669929668,,,,,,,,Treat
126,,,,,3.3202872024599026e-05,,,,,,,,0.0221484534102381,0.02906088219032583,,,8.585898190231613e-06,,1.7453635287297473e-05,9.792023720936824e-06,,,0.0030461490985667656,,,,,,9.027888322076253e-06,0.0008846941275555722,0.003480836928980133,,,,,,0.00038377803047252184,,0.0011086359331128686,,,3.2865962048121225e-08,,,,0.00022167604926095317,,0.93958679904798,,,,,,,,Treat
127,0.00020627825182198723,,,,0.0022936731511343416,1.1252539301752653e-05,,2.924434374620475e-07,,0.0026085609108208612,,0.00016104194230838264,3.261805174972844e-05,0.0011728024907104561,,2.9938005170004904e-08,1.342825947625075e-07,,1.579713444880622e-05,,4.310631939274388e-07,0.003303389839801796,0.0009588148941691984,1.1659553008641595e-05,,,,0.0010280718672239775,8.451551425163495e-06,,,,,,,,0.009489408482258993,2.2992875102917853e-07,0.005140244748143293,6.848364511017793e-06,,9.318032823787772e-09,2.7976977100724598e-05,,,0.00012404977485925826,,0.7927943041579266,5.794564139618906e-07,,0.0013591165316105705,,,,0.17924393235523536,Treat
128,,,0.0754885058787425,,0.003059572656204229,,,,,,,,0.06901246756831371,0.023214000002850867,,,3.159111618789122e-05,,2.5021881250923905e-05,,,,0.013442520195647942,9.468697529892415e-05,,,0.059904497166310654,0.0005209309745264607,4.093309687236192e-06,,,,,0.01694298038907866,,,5.695828423068362e-05,,0.001357031121796037,,,5.429156303162175e-07,,,0.0011593931778596973,0.00021741675393058174,,0.7354677896324527,,,,,,,,Treat
129,,,0.08423261167643498,,,3.174324790106446e-05,,3.474415066830569e-05,0.013907496224819066,,8.034749346477194e-05,0.0007925855140331737,0.0019241839385835317,0.003782541729874838,,2.151088123655091e-07,1.2748846542956868e-06,,3.5904576451064404e-07,,,,0.0007201820352593933,,,,0.5909807526124692,,5.135366697019814e-08,1.421688997050996e-05,,0.0016486832456388363,1.0769988347210709e-07,,0.00011701868058240858,4.654094706970095e-06,,,0.00033904221810016636,,,1.6406698204476327e-08,,,,1.3972932485710902e-06,0.06289593132086677,0.23848984313389776,,,,,,,,Treat
130,,,0.3721000936271688,,0.004975699906321082,0.0001221649597610347,,,,0.0009366012961756383,,0.011056380303437023,0.031159407395037895,0.02308451796127005,,1.0766529009424758e-06,5.90527597579161e-06,0.010795222623686663,5.5914046266765355e-05,6.588509278897291e-05,,,0.004903301857786606,0.0001539838182279604,,,0.10392325795075387,,9.21442656289935e-07,0.0008754566965607417,,,8.270294938887325e-07,0.0048795535864234185,,,0.0005681534262922413,,0.0007873398185884294,,,,,,8.614749492146228e-05,2.139827620559601e-05,0.2366375479732898,0.19280324148800904,,,,,,,,Treat
131,7.05913190558041e-05,,0.07919232674137497,1.583469888503286e-07,3.609653130688811e-06,3.8235040923267124e-05,8.95143011544991e-07,9.046230565331651e-06,,,0.00034184044738285374,0.0005071352785063671,0.001632731994685911,0.006559988155278379,,8.669837684681396e-07,4.837433309054851e-07,,5.889711764058313e-06,,,0.000122107781320707,0.005286588846158696,,,,0.3539151861554157,,1.6689187472924648e-07,0.0003459763157282477,,,7.72858180497107e-07,,2.1651622877509574e-05,,1.2029378921574574e-05,,0.0003470135839916607,,,,6.317966145781695e-06,,,5.825406022603553e-06,0.3540695213953898,0.19747236024087428,,3.068276733103403e-05,,,,,,Treat
132,,,,,0.00044163226549959666,0.001995062997950526,,,0.0805912923514119,,,,0.08266261818883093,0.05661278288218164,,5.509992892804515e-06,2.218078831525206e-06,,5.5667654187869016e-06,4.311908751383615e-05,,,0.00705157924027158,,,,0.1464554633201649,,1.1587140954501879e-06,0.0001638055753101495,0.028063038927997986,,,,,,,,0.002253004300470835,,,,,,,7.21995551092495e-05,,0.5935799477560484,,,,,,,,Treat
133,,,,,0.00022526612572135497,,,,,,,,0.036839877165987474,0.038861701813063955,,2.605903559756486e-06,3.121092231491718e-05,,1.5157321144436287e-05,2.0915409424633335e-05,,,0.005287972875105362,,,,0.07640450770728348,,2.722421474345448e-06,0.0003807273352478869,0.004233653379279887,,,0.0078613140201716,,,,,0.0010149346187418487,,,9.94263259687925e-09,,,0.0016685150341802428,0.00012927297983982708,,0.8270196350248266,,,,,,,,Treat
134,,,,,0.0012346309003951066,3.9300042952499894e-05,,,,2.9525828188259108e-05,,1.2426299295457109e-05,0.026105129970751626,0.00295071786926869,,1.830181983503525e-07,1.3744044148620993e-05,,1.1033132952639779e-05,,2.550196096035836e-07,0.00041700819481132724,0.00379603125086661,9.85214126485106e-05,,,0.013368207750521683,0.00012648732191623637,2.7078155011332962e-06,,,,9.565811505168169e-08,0.00043210727935100195,,,2.605031418565707e-05,,0.0008113988459920897,4.910077094505034e-05,0.003490366636633529,8.996407636748538e-08,9.424150642225173e-06,,0.0003157477736640848,0.0001504865297818352,,0.9465013389218426,,7.883282744150574e-06,,,,,,Treat
135,2.605966817593964e-05,,0.05355392932561489,2.1131541412489903e-06,0.00035349997759678137,2.475954540689385e-05,8.711775885471896e-07,0.00013317490484887458,0.0008350796790153054,1.2833570469554786e-05,6.65386275931411e-05,7.459671876701886e-05,0.0026140770722744627,0.018845726713908332,5.138115555554323e-08,2.4715563246228163e-06,2.1665359932334727e-06,,2.8853450057576437e-06,,1.2329424776784144e-07,0.00012066424276677414,0.0020804464614729945,4.1113372929312505e-07,,,0.2842828475218391,,3.634163306242944e-07,0.00013621261175104926,,0.0015854567729979884,5.139421720493413e-07,,9.517878006534976e-05,,,,0.0006888989377566626,,,1.0069325328280122e-08,1.1404580963101746e-05,,4.209292363196668e-06,9.94605964542008e-06,0.4383330875053112,0.1960992131987708,1.7722461130529219e-07,,,,,,,Treat
136,,,,,0.001879180072907276,0.00031139984903916836,,,0.02063088875194215,,,0.0008753500688688058,0.008833336095960681,0.0010196420760577784,,,1.2367700601361194e-05,,7.070040735934775e-05,5.3022991526906365e-05,,0.0005413607247397904,0.007886781348149716,0.00034823501738059714,,0.01907557302576877,0.2615551032656356,2.5109374959118326e-05,2.8872325218489047e-06,,,0.42696440928927365,,0.017352479676585302,,,,,0.00032943420674461245,,,,2.3154036600129376e-05,,0.0007495851963427088,9.232859336515103e-05,,0.23136767099766958,,,,,,,,Treat
137,0.0009979004763172993,,,3.5712083265915785e-06,,0.00031223328394617216,,,,0.010089287717056805,,,0.020224085106113118,,,3.3846938813194115e-07,1.0943963086560776e-05,,3.4241682299341342e-06,,1.0176936429839442e-06,0.001919020242811736,0.00130426606807451,1.6004610533385544e-05,,,0.01946390626762763,0.004078012136805193,6.136956053690014e-05,,,,,0.048474663607387065,,1.3485395490362555e-05,0.00537407280550726,4.480553775095495e-07,0.003222652765702197,0.0,,2.163521161328989e-06,,,,0.0005065438805641521,0.18170295957392235,0.04943294070255061,5.317396598904831e-06,5.585987763213225e-05,0.009326756385810752,0.00023538793504077285,3.1171146407842484e-05,2.902572483720499e-05,0.6431011702535127,Treat
138,,,0.030405674351322506,,0.0006703414697774162,,,,,,,0.0007114151308129131,0.00822316124002671,0.0005286553111585651,,,1.7750956851480327e-05,,0.00011708843361279976,0.00012333281269789558,,0.0012752617940431721,0.025199392965614825,0.0014708185057207227,,,0.30526966473524186,6.0682145300513706e-05,2.3183740695339286e-05,0.00026552573012547003,,,2.473048739489257e-06,0.0099091319193927,,,6.484838214204153e-05,,0.0003731348133540793,,,1.1405747951805813e-08,,,,8.308488556655732e-05,,0.6139836120842875,,0.0004802243602196092,,0.0007415297775478695,,,,Treat
139,,,0.0912241406817005,,0.0013779508635567367,,,,,,0.00017552381188602945,0.001862038656284439,0.020918045478431967,0.0006638959888879858,,,8.372639379822337e-06,0.0016831818009303214,5.9640114110556126e-05,2.144674985281693e-05,,0.0012138883035099778,0.012439174532148352,,,,0.15251588066690322,0.0001761739335206708,4.697917808549262e-06,0.0013488417341123347,,0.1587562955609986,1.387945852522046e-07,0.002670115085453104,,,,,0.0019614711485159814,,,,,,,4.219103777642608e-05,,0.5432413428649613,,5.7202115767632546e-05,,,0.007578349518917457,,,Treat
140,,,0.2971246889052186,,0.010173300017509634,4.7247046681209295e-06,,,,0.0003480898695024909,,0.01232369990262114,0.017626359758088333,0.004791707282298888,,,5.352751648808876e-06,,4.464703709669341e-05,0.00014271722792568754,1.0363019357044177e-05,0.00013291657945312284,0.0047249024464558744,0.00010881633876385899,,,0.022779481509359573,0.001510103513413647,1.4279434061777903e-05,0.0020091889129032394,0.025262428525085746,,2.0034649966414286e-07,0.21588818531714118,,,8.504468402617673e-05,,0.00027866967393693723,,,,0.00019013556373200267,0.0017209075413810568,,0.0001374773670377259,0.004169182102379677,0.25600726117022965,,,,,,,0.12238516849820372,Treat
141,,,0.22279281963579825,,0.001380835929754343,,5.378055186775998e-06,,,,0.0002017422775421008,0.004963575675884692,0.011670516770716463,0.013007096103953224,,8.129780410162056e-08,5.9184258399602975e-06,0.0013809404641653598,5.827085071535863e-05,3.060372111618723e-05,,0.0011827754351474114,0.008419451632821224,,,,0.14964630294327533,0.00011110188629566855,1.2930243588309242e-05,0.0012357219410503465,,0.3092913232070225,,0.0006262816573454679,,,,,0.0031928121914605433,,,,,,,0.00010594989124017576,,0.2620683310348851,,,,5.71384729361371e-05,0.008552100254454955,,,Treat
142,,,,,0.0011907688645076025,,,,,0.0027014969118259358,,0.004881946803250242,0.03539347730065833,0.045097151032365744,,,8.792849895237084e-05,,0.0011047530576877608,,,0.007471491053711367,0.044300301501839515,0.00019052598397043227,,,,,3.564981697286963e-05,,0.06651477382912553,,,0.3878757173677079,,,0.004508033047321,,0.013815967689880282,,,1.4359297162658197e-05,0.000410049555215807,,,0.002357089802474812,,0.3820054134618998,4.3105123469908534e-05,,,,,,,Treat
143,,,0.009112806610708644,,0.0001733396376440097,0.00017403418928943682,,,,,,,0.04231787541541236,0.01734086822264361,,1.318607202823423e-06,3.45663107111778e-06,,2.3824247089727543e-06,4.739811138122906e-05,,,0.0006361709577338497,,,,0.050948862311052966,,1.6221232487954129e-07,7.379027283895178e-06,0.00210481592135077,,5.964333437083351e-07,,,,,,0.0007789247566608314,,,,,,1.4888119319768188e-05,1.42827998091754e-05,,0.8763183858460519,2.05176500596681e-06,,,,,,,Treat
144,,,0.39565876871296535,,0.010752848139152863,9.31382299528568e-05,,,,0.00156005016282745,,0.005228347650168343,0.023425479902944114,0.011374146696550281,,2.4587717765266836e-06,3.6818719126240918e-06,0.05357096208952354,5.91904356807997e-05,9.374191777819374e-05,,,0.012182213153494607,,,,0.028129561162226906,,1.6463945608374835e-06,0.0010010137839043026,,,,0.005680833334858846,,,0.00011160791156125111,,0.00039444010007269066,,,,,,,3.675543224219682e-05,0.0567515476768926,0.393780970888749,,,,0.00010659558020370988,,,,Treat
145,1.324650718766495e-06,,0.0009149097928288178,0.0,0.0006202835805006468,2.652991907483888e-06,,,,1.057678630265126e-05,5.4435108216245655e-06,4.1226118972233046e-06,0.015291054755298987,0.0007970347736332285,,,1.8330108976591232e-06,,2.258016939690996e-07,2.1867421133565057e-08,8.706927804776166e-08,6.344998298556561e-05,1.3565599970576143e-05,3.0551832747062396e-07,,,0.002307058438127049,2.5973414443250945e-05,2.5739656903268913e-07,,,,,0.0001471643849579574,,,0.00012687665939708966,,0.0004740396004335528,,0.0005621899635379921,,3.995086905235466e-06,,,6.688529351084437e-06,0.6996446612829076,0.2781456055903684,,,1.5751639715923024e-06,1.5191936781854694e-06,,,0.0008255029908681928,Treat
146,,,,,0.0007067833980711831,0.00037669790969806807,,,,,,,0.03071294873942693,0.031718399163941355,,3.2678312141244273e-06,9.009075604272347e-06,,1.5543476867272842e-05,2.1327163619286733e-05,,,0.005557480030376988,,,,0.07543028164264852,,2.0963041592646827e-06,0.0004156960107694148,0.004424431417845979,,,,,,0.0004820931960265748,,0.0018023973531100953,,,,,,,9.131614989483984e-05,,0.8482302311367259,,,,,,,,Treat
147,,,0.009550140921157078,,0.0002243661020272578,1.7713470790309634e-06,,,,,,,0.00024338570563163333,0.0028215414259919218,,,1.939038803431712e-06,5.5862463350327475e-05,,,,,0.0008704667602971339,,,0.27973671869961536,0.014154733310235373,,1.3511579678234952e-07,,,,,,,,,,9.865298402269738e-05,,,,,,,,0.678070800373004,0.014169485752988051,,,,,,,,Treat
148,,,0.5554983979272163,,0.017335118948208553,,,,,0.01587965619479555,,0.0020369720304634527,0.012517552047751065,0.0031800346799720114,,,4.56748097191568e-06,0.008316593638904813,0.0002008423580787544,5.7872530261266385e-05,,0.006036538772304622,0.04079050289082823,,,,0.06237259799235127,,3.4754219013418925e-05,0.004452427238004882,,,,0.014303078252704509,,,0.002870263410554984,,0.000819774893796454,,,,,,,0.0002971867443755489,,0.25272720376569763,,0.00026806398374484744,,,,,,Treat
149,,,0.47489336153379014,,0.007489610050571902,7.888904550990593e-05,,,,,,0.004345429176705323,0.016912899000027626,0.004727029220888636,,,1.179887560192988e-05,0.0006870979845791889,8.146318057353016e-05,3.828127269133906e-05,,0.0021692098778146197,0.016066220666210947,,,,0.0736083277982274,0.0005825348084570183,1.6673915936374216e-05,0.0031447690214273403,,0.027106576524465686,5.922585579564529e-07,0.0066407357036550535,,,,,0.0017928030415888276,,,,4.584293334502325e-05,,,6.31102641392415e-05,,0.3486181635411344,,,,8.771104629811043e-05,0.010790869257802529,,,Treat
150,,,0.009339373554505669,,,,,1.1522729142931316e-05,,3.1647084388938736e-07,7.04751679887037e-05,3.7377701661690973e-05,0.0008207890513893723,0.0017803321393914503,,9.109226876541887e-07,3.936954009099585e-07,,1.6232787291877978e-06,,,2.8097854668876e-06,0.00018615970615758922,2.709493707134314e-06,,,0.06100494554237455,,2.5693774737324928e-08,3.411475900802111e-05,,0.00039249893790173113,1.7774571196958725e-07,,,,2.5165997874349232e-05,,0.00015343320669115222,,,,3.5289028928121173e-07,,,3.3578387241182637e-06,0.8256739248914714,0.10045720879910544,,,,,,,,Treat
151,,,0.11079474607773965,,0.0039583555879937485,,,,,,1.842493404630092e-05,0.0037020343453243823,0.022057698280734075,0.018660172866242754,,,1.0469212955966515e-05,0.017796254154317955,6.395881087874376e-05,3.5689181990100897e-05,,,0.02712400727612241,,,,0.40942858031867657,0.0007563524867433938,2.259141825915595e-05,0.002206684659544879,,0.07235066874519025,,0.002995555932408427,,,,,0.0020713024642283785,,,,,,,8.98923694271338e-05,,0.26898275289044693,,,,,0.03687380798672892,,,Treat
