,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,,,,1.944776007075448e-05,4.156115821174819e-05,,,2.6306653238150237e-06,,,0.0014101096848690208,0.005973719398192847,0.014130586338876096,,,0.006958588566360177,,0.027754924955714445,0.00938828581743805,,0.0012679478214401446,0.012704890485519652,8.138474019659113e-07,,1.6558859636443148e-05,0.7443395425808246,0.010533817547618828,5.974421603289921e-06,,,0.0036852581865960774,,9.338927840393636e-06,,,,,2.2143186089383992e-05,,,,4.795529544109521e-05,0.0012075138651251069,0.0720773098320252,,0.08840108079778093,,,,,,,,Treat
106,,,5.559772194555213e-06,3.844950891174328e-06,,2.4809976922184047e-05,1.2483711244118702e-05,6.981175781653817e-05,,,0.006285824854998394,,,0.0073606159009752285,0.04076007971417892,,3.051846038360669e-05,0.01277106467172198,0.01692384562568169,0.00643888605336657,0.0015336665091284138,,0.0010642341773278966,0.009407241729518881,2.1531440880020753e-07,4.755949708595424e-06,,0.13685102933943838,0.21237939078884965,4.604823413675882e-06,,,,5.141833300802586e-05,1.478978015253008e-06,,,0.0003990308790718723,,6.309618611307475e-05,0.0002054098100144248,,0.00014561244333161595,2.6124727828802797e-05,0.00015520472499740273,0.06795099988019651,,0.4784121758953151,,0.000124847029110988,,0.0005199927083311419,,,1.2124322496560165e-05,Treat
107,,,,,,2.3106353206935313e-06,,,,,,,,0.0025925700690036797,0.0924757166599808,,9.600231318442857e-05,0.0009351262993024877,,0.0019548970703749872,0.001317430289537339,,,0.00022853690119763087,9.860076993852305e-08,,,,,1.486272594882996e-06,0.7366171547136864,,,,,,,,,1.9240358625383288e-05,,,,,4.634348281036154e-05,0.06669194402708155,,0.09702114230652947,,,,,,,,Treat
108,,1.9135692063607e-06,,,,4.924132338667584e-06,,,,,0.00036536555890627275,,0.00043533335824496726,0.00024160531168890447,,,,0.0008742995136103649,,0.0036981621087580543,0.0036450755097672365,0.0013502228991398315,3.9339452237821624e-05,0.0015663568749924976,,,,,0.06919080842142417,1.7964132644496831e-06,0.8278817215333723,,1.1388681606748356e-05,9.525451409805198e-05,2.4666339957324395e-06,,,7.129496431346495e-05,,2.9856554503541017e-06,,,1.594077293741007e-05,,,0.0027557904438700927,,0.0833722285262034,,2.3104927817142293e-05,,0.004352620222755873,,,,Treat
109,,,0.00024215927865965393,,,6.7373488241128866e-06,6.701904455553924e-06,7.907768529184054e-06,0.0003613523223187486,,5.550329501435913e-05,0.00026857699679736353,8.96395157536391e-05,0.00029162492965292396,0.015364040959978552,,1.492871356840331e-05,0.0009825115937053415,,0.000774596110734118,,,0.00019481823291211237,0.0004581563296858315,,,,0.5606125190063267,,7.804256129781761e-07,0.3753572867041473,,6.764581739975652e-05,9.720740166117004e-05,,,,2.3768685014870918e-05,,7.65239917122331e-06,,,5.32495998296497e-06,7.746701972827807e-06,0.00022868551627851526,0.007612783320292481,0.0029630443994098413,0.033842609613436124,,,,5.368974870348274e-05,,,,Treat
110,,,5.7763942010988354e-05,,,8.682592200667799e-07,2.958753445097367e-07,,,,3.0366600628466773e-05,,0.00035932214765300465,0.00028815013858259623,0.006880318506407603,,1.3018007477241975e-06,5.829079974047059e-05,0.8761218059443445,0.00025862577087185616,0.0004020867273991753,,,0.0001962543193697747,5.945932769475348e-09,,,0.004053011297865493,,3.4044008942636934e-08,0.10737422645196247,,,6.018255819685132e-06,7.237715200077946e-09,,,3.2709546194592384e-05,,5.759480435243184e-07,,,,,2.3507097852969173e-06,0.0003592223219779449,1.3666134915685746e-05,0.003481937021954361,,,,2.0784251503342152e-05,,,,Treat
111,,,7.86083879775129e-06,,,2.9132859692642966e-05,1.9728675816589097e-06,,,,,,6.353752658117481e-05,0.026948384642109195,0.02622099358663068,,8.47337169108256e-06,0.012304573522340483,,0.002898352518020234,,5.0750895429993445e-05,0.00020259525446931733,0.00020448389755708875,1.3532308195400384e-07,,,0.09373845075935197,0.024127013289403393,1.7071114196154088e-06,,,,,2.6915612742624724e-07,,0.0008116698891736538,0.011447869704405037,0.000596289429354558,3.2773024903886766e-05,,,0.00011414805689267095,2.5288868079733854e-06,0.0006219123032604044,0.04872227005678305,,0.750775800595022,8.527414858424753e-07,,,6.519789162515467e-05,,,,Treat
112,,,0.00011288648852680915,,,3.5503999984162825e-06,,4.001619996379617e-06,,,,2.7525026560510574e-05,0.0004166586236142556,0.0024061486055642163,0.009945981244038546,,,0.0006316509290688227,0.026520453227752247,0.0024115563155323134,5.189881329623806e-05,,0.00036140442401251093,0.002612184527119813,,,,0.03184542124788001,0.010812727690940245,1.73755783101374e-06,0.8869535357156636,,0.00017404790544310229,,9.799421433375224e-08,,,,,1.5775138963279208e-05,,,,,,0.008047063351322381,,0.016355425291253202,,,,,0.00028826786140782786,,,Treat
113,,,0.0015779284135906155,,,2.53035829809558e-05,,,,,2.0360167903946997e-05,,0.003311376475815163,0.004905938006906733,0.0161558010147281,,,0.005229636954716989,,0.11197907534754171,,0.00010200554794403091,0.007205343293136003,0.007795233725100433,4.711395303109134e-08,,,,0.4519665934604357,4.11359104872272e-05,,,0.001021612237322557,,6.0637403501731806e-05,,0.0002290749904714884,0.0003326623500191038,0.0015118526651273691,2.7230126248128276e-05,,0.005433689877941931,,2.06268405640266e-05,,0.11565530233594729,,0.26539153215761574,,,,,,,,Treat
114,7.970629010178698e-05,,,7.736853578315914e-06,,5.2343691968411556e-05,1.9021524795922508e-05,,,,0.00605104049529542,,,0.00057994396867531,0.5491780765623057,,3.9213045654126345e-05,,,0.000453955709146403,,,4.322062448605977e-05,0.0007795575740367159,5.1910820067513366e-08,,,,0.3457427984275401,2.2485885097776232e-05,,,,,,,,0.004651254436199896,,0.00029192328417776604,0.00019153782542365863,,,0.0003094864447618937,0.00014914315944674456,0.08614722070573498,,0.0025331440383292037,1.1043999666288664e-05,,0.0019708938730545913,9.189207304562981e-05,,3.318776220194866e-05,0.0005701198344553621,Treat
115,,,0.0007182835553954425,,,1.039670689042246e-05,1.4160937146472866e-05,0.0006358067529029214,,,,,8.854143723133015e-06,0.015429974600004332,0.040302206841044366,,,0.02295458010167169,,0.031263343988034605,,,0.006483287366677133,0.013187184578359849,1.8078233728106918e-06,,,,,2.8609426237718945e-05,,,0.038581400024928714,0.0014280068606800553,6.280642355250847e-06,,,,,3.618615444607417e-05,,,,,,0.1902886527428387,,0.6386209767532903,,,,,,,,Treat
116,,,0.00010511178243732607,,,,2.513061127307008e-06,,,,5.732963309917993e-06,,5.73967288986458e-05,0.0003963336449301499,0.003024134994162911,,,0.00011507675117281423,,0.002855535099527618,,,8.986364075130231e-05,0.0008088796230349443,,,,,0.010040656561120695,1.2256984448139794e-06,0.9776957346410481,3.491451173470749e-05,3.47618366973506e-05,,4.341881563294877e-06,,,,2.026442220274087e-05,9.078473136434703e-07,,,,3.1534048498409524e-06,,0.0028413828558995374,,0.001843412206726806,1.8384650424976866e-06,6.423801541455575e-07,,,,,1.618499784893623e-05,Treat
117,,,0.00023114055529276293,,,1.2297329335477915e-05,5.442787719182096e-06,,,,0.0009420468653993703,,0.00044817965506783135,0.00010660671356036542,0.0064601260940178075,2.3070016517806228e-05,,3.4673331982808725e-06,0.8594447112892238,0.0003286175919423412,0.0003664623006496026,,0.00026624766661711394,0.0031282018976824893,,,,0.014516390135003738,,8.200292802394473e-07,0.10695364706023268,,,1.656015680691344e-05,1.9028556711593703e-07,,,0.00033105778208439486,,4.954752428028751e-06,,,,,,0.0031762077786578503,,0.003232264191826464,,1.289731888398199e-06,,,,,,Treat
118,,,0.002998320221877009,,,0.00013508208164122402,1.0918158274810404e-05,,,,,,0.0002803153800311499,0.08038812993495828,0.21771741593400165,,,0.012108933208153424,,0.00937312221646372,,,,0.027233141298443047,,,,0.2402365207664588,0.09228595855374128,5.246707999050507e-06,,,,,1.2660385631662975e-07,,,0.001685423457582092,,4.677461252449904e-05,,,0.00010428243030909568,,,0.07971670535364539,,0.23567358308003916,,,,,,,,Treat
119,,,5.0040746226626256e-05,,,2.844925780128954e-06,1.1934669617277645e-05,3.2671047695359394e-05,0.0007956267167709012,2.8440606362391314e-07,0.00018489597519035184,,1.3796704031088344e-06,0.0014965999874190289,0.005961099495879007,,,0.006226613658620314,,0.0073350932275297485,,0.0003443143519162889,0.0018546597040798656,0.00028203685627347454,5.8513300071240855e-09,,0.00015228470197561962,0.02602389530068127,0.08104648556240206,4.4819306350169674e-06,0.5776604100990128,,0.0007782952367435266,3.0278590719456493e-06,6.717947171657789e-07,,,0.00781275123402504,0.00028650228173036116,0.0002331024854011029,0.00012933039707389222,,,4.515928063751836e-05,1.3756421683552319e-05,0.02706923401486417,0.025110404160056148,0.22786823008947,,,0.0006930074364228793,0.0004888684226008923,,,,Treat
120,,,6.0656339609009266e-05,,,1.7523108080917152e-06,,8.620234564162779e-07,,,,3.2228201611353626e-05,0.0006502867336179568,0.0015242414589471016,0.01317555700757876,,4.769859741167619e-07,0.00030871052182154584,0.25141609125278713,0.0017807853133198067,0.00035382412652515323,,0.00012455098446883492,0.0009520606134415063,,,,0.07118671818580588,,6.09691596531546e-07,0.6407835345709934,,3.798820285329443e-05,2.0561775765899217e-05,7.426774195110524e-08,,,,,1.3242702842646314e-05,,,,,,0.0020806535098439227,,0.015349201695888402,,,,,0.00014533152270138622,,,Treat
121,,,9.269820972622205e-05,,,3.7254378085880487e-06,2.7363498996208534e-06,,,,,0.00021539922115805928,0.0008773972966931438,0.0009730416585369379,0.018350723840083502,,,0.0002849431649461802,0.633129745732557,0.0007759786611215765,0.0001166021538087946,,,0.0009990083701584803,,,,0.04419574985505384,,2.9349557811298967e-07,0.2784290098575345,,,1.2929303730478484e-05,6.020164380066836e-08,,,,,7.597108580491931e-06,,,,,,0.0017566812372775402,,0.01968391012462255,,7.644319578927073e-07,,,9.10042875227855e-05,,,Treat
122,,,3.313114622495862e-05,,,6.997250647705983e-07,6.945715702279504e-07,,,,,,0.0002759514297708807,6.34759872261948e-05,0.0012496054237240593,,2.792420012070018e-07,1.2213270592936893e-05,0.8927638728766488,0.0003244661605207278,0.0002667384819938322,,,0.0005159128459380223,,,,0.015976568380948533,,3.0082797636267557e-07,0.08640777081314412,,,2.1788023520757816e-05,,,,,,3.6288146760688546e-06,,,,,,0.00084174545782816,,0.0011841525707655288,,1.2240583314222836e-05,,4.260606922084858e-05,2.1572973290327785e-06,,,Treat
123,,,5.7188640033446064e-05,,,2.4094048322726666e-07,,,,3.3806996552370254e-06,,,3.0399937668596544e-05,0.0013385699264509537,0.08726008881768466,,4.193224564752675e-05,0.001795643763891731,,0.0029718531959496653,,,0.0005436252597654049,0.0019033574550052811,,,,0.30686113277190225,,5.44591227905988e-07,0.48465420491837014,,0.00034395941495778517,,2.989320337329358e-07,,0.00019166953806360842,2.767001574254969e-05,,1.861012120815767e-05,,,,2.6417795382048555e-05,,0.03437111425306525,0.004317704705490765,0.0732403920603202,,,,,,,,Treat
124,,,0.00012839121511709972,,,8.219848916848376e-07,,1.0836035949865168e-05,,,,7.262503539565963e-05,0.0005512648856221267,0.0015617366391182056,0.0048083192642454356,,,0.0004669922716683672,0.25148849367278153,0.0019474971932301264,0.000588793564929633,,0.0002560714434470039,0.0011108016396825385,,,,0.027887940578613084,0.003344623931313114,2.7854595100585293e-06,0.6836579281945767,,0.0004237638811083854,,3.5334611309599446e-08,,,,,1.0484164206415514e-05,,,,,,0.008156810687293722,,0.013337029350702889,,,,,0.00018595357198513887,,,Treat
125,,,0.00020409277550288203,,,1.3210219527657018e-06,,,3.888165859135272e-05,8.993536951946056e-07,,,0.0005820531799011685,0.0004952334108197942,0.030200871981596343,,3.682103067098972e-05,0.0007075374526982848,,0.0019141655492227144,,,,0.0004276685614643287,,,,0.2835255960836313,,2.9772218739439743e-07,0.6684858312706036,,9.347033243011222e-06,2.9861705279878215e-05,,7.431852221348604e-05,1.8736247648910847e-05,4.4373021093305674e-05,,1.0216358555220867e-05,,,,1.6425876539798494e-05,,0.006522629443962659,0.0004462954505427883,0.006206525288382876,,,,,,,,Treat
126,,,,,,2.073861614638886e-06,2.0725883643487865e-05,,,,,,,0.02211142127325257,0.2510261355718485,,0.00020369557822534528,0.001789282535174192,,0.001816574772171342,0.007789626102961488,,,0.0013118966079166347,,,,0.18806464312516039,,1.2893212271196514e-06,0.39637738267963035,0.00020295799966274253,,0.00010793169442953823,,,,,,5.703024273464814e-05,,,,,,0.017277934947189717,,0.11183939780315735,,,,,,,,Treat
127,,,0.00019051088497653904,,,2.265762888981673e-05,2.6968375057650352e-05,,,,0.00032758261481507893,,0.000266524303273098,0.009250423271481735,0.2940977284676343,,0.00018345814067932808,0.0032095879065355964,0.08236636016029487,0.0023664789177676522,0.0012870299096100091,,,0.0020691719436273883,6.592477464965379e-07,2.6630504697370285e-06,,0.07990233133359753,,1.4414289816236493e-06,0.4100074404153829,,,4.5739630610012455e-06,4.947706507408144e-07,,,,,3.5972298010807675e-05,,,3.176475637487358e-05,,0.00041649104421981553,0.007053749221916489,0.0031051807974673655,0.10377275514747743,,,,,,,,Treat
128,6.35304874044397e-05,,0.0004012581811564632,3.849558242050095e-05,0.001382044057997437,6.606858037025227e-07,2.772520408327417e-06,,1.026228739717012e-05,,7.0484627677756015e-06,,0.00012413526252619684,0.0012590458102680856,0.09294046993236764,,0.00011913445536541008,0.00031206511544131947,0.10115333302615087,0.0005496943481642611,,,6.75006069439532e-06,0.0019218808480134808,,,,0.2943705910240753,,2.192819116091761e-07,0.4100229750237217,,,1.8665603472988573e-05,,9.912093699559468e-05,,,,3.079017202036621e-05,,,,0.00015368652244013666,,0.002871794114940708,0.0010201749505271706,0.09111135124938348,,8.049996163488728e-06,,,,,,Treat
129,,,0.00017654874622635705,,,7.801292585085551e-06,4.672479831480608e-08,,,,4.154952218562234e-05,,0.0014710104699247634,0.0008832552309314186,0.004920466040220553,,,0.00022315818181450875,,0.0012987163528009997,0.001872414528070055,0.00023452764086562218,2.306732942552795e-05,0.0005639849252278075,1.8843786509430878e-08,,,0.004803471877511916,0.04694184253327226,2.1894177039840157e-06,0.9211692395305365,8.404873600521499e-05,,4.3685099119209025e-06,8.609300676025556e-06,,,1.0151303715805452e-05,,1.387920695738732e-06,,,,2.917942547503882e-05,,0.007952379192560049,9.862765367294192e-07,0.0072478752189267664,,,,,,,2.770492760887266e-05,Treat
130,,,3.3164082621981776e-05,,,4.8765029868489645e-06,,,,,,,0.00032584849067632813,0.00407338151359745,0.01903836652747723,,,0.0011527932385745835,,0.0016236371685015578,8.25122043100394e-05,,0.00033425122214469135,0.001157230495978728,,,,0.10640663265033623,0.0015625801099288371,2.626959196385142e-06,0.8170621470295059,,0.0007563559842100315,,3.868052605067604e-08,,,,,7.922525021389323e-06,,,,,,0.005673059570457334,,0.040562582170773485,,,,,0.000139992873174873,,,Treat
131,,,0.002591946274863941,,,2.2880641740288068e-06,9.766785490966767e-05,,8.550504203628247e-06,2.570578328105753e-06,0.00047054557831918535,,,0.05003796267212425,0.4136634456521733,,7.590375297871438e-05,0.006553199137971331,,0.0007214771221649407,,,,0.006430916626047154,,,,0.4819409009355698,,4.1253107091959436e-07,,,,0.0005350118182310552,,,,0.003753218065651886,,0.00010053391169283537,,,,4.421534779977697e-05,0.00024088727685956548,0.015648349855746112,,0.017067848017262424,1.2148421857278574e-05,,,,,,,Treat
132,,,8.062824800557808e-05,,,3.1481274206082793e-06,,2.1556825210946936e-06,,,3.194530265058684e-06,2.30603425365748e-06,0.00054140744090586,0.00187030253752674,0.0026378783629443237,,,0.0004335049460440742,0.10749018373856885,0.001834524904569716,6.325280525979438e-05,,0.0003013162790864151,0.004514223344897582,,,,0.014911639445490827,0.0013571036463324736,1.5133391444503489e-06,0.8453917215200596,,0.00012805402680501825,,2.2988416286485836e-07,,,,,2.6289638063331854e-05,,,,,,0.004303454394807098,,0.013915956243167037,,,,,0.00018601087969809965,,,Treat
133,,6.014050853925301e-06,2.142663907445432e-05,,,3.261232430719036e-08,3.5300233653696202e-06,0.0001336063531617054,,,5.409025045247525e-06,,0.00035561567393151264,0.000187054928757233,0.00540444834119116,,,0.0027550111311612268,,0.009903136298388316,,,0.001750257006212987,0.0016270014662582407,2.671735442285593e-07,,,,0.001976577962057731,7.336066276507922e-06,0.9054725479292133,,0.0001250236381187395,,3.7710573214279705e-06,,,0.00039857984325446965,,8.120343390835364e-07,,,1.490870228872324e-06,,5.514371660593461e-05,0.035603336402042815,,0.03418323156864142,,,,,,,1.9338188629876967e-05,Treat
134,,1.0716461347798855e-05,1.2659394060920856e-05,,,7.56215111930559e-05,6.155457042707994e-06,,,,,,4.1532095468736406e-05,0.003995312956463902,0.43297549748842745,,7.228413898552402e-05,0.0033225539861034483,0.028045157539393937,0.0036078681513154313,0.0012178500903351442,,2.705706581101201e-05,0.0020601775942276452,2.1737498206028086e-07,,,0.11643254035596468,0.006727496057702159,2.3003779214376198e-07,0.36449649076246815,,,7.742591989901247e-05,7.318503866064669e-07,,,9.055425658243172e-05,,0.00014018454309724687,,,1.4725305241243674e-05,,0.0005922748931658074,0.0028191678792733803,0.002839954404100945,0.030297562429167525,,,,,,,,Treat
135,,,0.003321597068321446,,,0.00015510100688849866,,,,,,,0.000990274896048299,0.10577050196556607,0.2365544525515296,,3.700765460291059e-05,0.019284509537741263,,0.0026010362639941865,,,,0.04037259800715967,7.358193462423006e-07,,,0.277161449533194,,3.87529607444312e-06,,,,4.661996678354184e-05,1.7126340542055275e-06,,,0.00026769723857226503,,0.0001574881298131944,,,,,0.0009193969139627935,0.10203132025482216,,0.2103226252615252,,,,,,,,Treat
136,,,,,,1.948952238474545e-05,8.000647452699387e-06,,,,7.254977634868957e-05,,3.0533444446641525e-05,0.02692829076498988,0.06237391235763572,,3.408078954156115e-05,0.011795316590062752,,0.006606628058038977,,0.00011880662045490444,0.0014897798333449125,0.009327468022472665,3.512077057759777e-07,,,0.0580288473205461,0.08093935734301251,8.546652382929719e-06,,,,4.293710164666339e-05,3.547234685715979e-07,,,6.400987149054972e-05,,8.3189529495459e-05,0.003518737862226097,0.0067034576979862325,0.00015739701569310048,2.9772475022623425e-05,0.0007758437872044215,0.17919374332040994,,0.5516187211358465,,2.9876528688323077e-05,,,,,,Treat
137,,,,,,8.955975926859633e-07,,,,,,,,0.010118252565874284,0.06890475001876412,,9.945986029931205e-05,0.0012819584363124245,,0.003143532360853361,0.003401013852469757,,,0.0004097553730669138,,,,0.03806413659771943,,1.6069600332022806e-06,0.6421784512220026,3.162232145511101e-05,,,,,,5.42080856039245e-05,,1.2545562666572512e-05,,,,,,0.02838868425914598,,0.20390912692614022,,,,,,,,Treat
138,,,0.00010977975588130694,,,2.551007091899008e-06,4.954334819302219e-06,,,,5.8507685813455485e-05,,0.00026015491693886546,0.002980765043467747,0.022746935174521664,,1.8849156613340266e-05,0.00021519472041584806,0.5406361511369563,0.0011159878376955288,0.00017867188008446007,,1.2725533848757824e-05,0.00064243424412217,2.1862001391744504e-08,,,0.005976523141023574,,2.2834094573334588e-07,0.4105480047313407,,,6.993467743989292e-06,7.294549094971779e-07,,,,,3.1523463023784187e-06,,,,,3.8903337116547416e-05,0.0019704603182204897,8.43483888468409e-05,0.01221112174927665,,,,0.00017585043400180047,,,,Treat
139,,,0.0003060344499407382,1.0055929176094854e-05,,0.00014043758594392707,1.7060920193239138e-05,,,,0.00010482634776148728,0.00017303956466520492,0.00019010778866735995,0.05028859774620965,0.1535899009833854,,6.546797807819615e-05,0.024606232063302633,,0.00246758178996191,0.0010433399514604054,,0.003006901860967069,0.0006159480417001483,1.1223573387439435e-07,,0.0006299135550833354,0.15636548850937645,0.1390601752629806,8.008280392226752e-06,,,,0.00012614945004553934,3.64240287337727e-06,,0.00014889936673208697,0.0004959632012933904,0.0001947451298217354,0.00018138753377747863,,0.017852206856682446,2.545313824097599e-05,6.0958055844415756e-05,0.0018152891733760538,0.07268168988330279,0.07118642990996712,0.29368418318848744,,,5.5203172034942075e-06,0.008804536603030592,,,4.371494434118385e-05,Treat
140,,,1.9387312341619412e-05,,,1.926792105226672e-06,,,,,,,0.00037303404498684124,0.0009832543065087596,0.0016132359496736795,,,0.0004125272605057237,0.11103051687536006,0.0016216972536010439,3.7777869653152416e-05,,,0.0027612920375705776,,,,0.0435511470563743,0.000476898368077405,2.709327723769096e-07,0.8209121309610751,,5.622454781093265e-05,,6.153796384144552e-08,,,,,1.2460348316873304e-05,,,,,,0.002867250635322113,,0.013216856265122943,,,,,5.204964485749854e-05,,,Treat
141,,,,,,1.2955481863154874e-05,2.2351629328109726e-05,,,,,,0.00020345994072295688,0.0034064513008523287,0.004691302446452265,,,0.004337812062448674,,0.010092059907762478,0.0005410967754040888,,0.00013792465057085464,0.005309172918661117,3.2892837351474303e-07,,2.8927159399052134e-05,0.8662642122085831,,2.126130166325842e-06,,,0.004099887175337577,7.537217769923419e-06,2.4710545361341617e-06,,,,,7.16655758288132e-06,,,,1.7670152022021804e-05,0.0016227786132901512,0.01923507252560647,,0.07995547392864824,1.761234618682169e-06,,,,,,,Treat
142,,,,,,3.8492802607778914e-05,2.1615932549504147e-06,,,,0.0027565589078793217,,,0.0014823374457444355,0.08407023318112669,,,0.019681860442566024,,0.00024904559480189435,,0.00027622918461382077,0.0007593148559131589,0.001608513557489113,8.361926134397249e-09,,0.0004813909487967785,0.01801771715071279,0.006920472640889648,6.783024624054143e-06,,,,,3.536491260315501e-07,,3.9437595808978735e-05,0.016260023972665707,0.0017427655325842736,2.884757817457083e-05,,,4.838968810917636e-05,5.059122059902123e-05,3.0646802469145025e-05,0.010826023296965569,0.3128139290395679,0.5216350400949532,,,,,,,0.00017283183602994156,Treat
143,7.773364325400752e-06,,8.143937311083364e-05,,,2.515852003220606e-06,2.6551264375065954e-06,3.7298730231906643e-06,0.0005732937455988688,2.2859349814665216e-07,1.4562868209281587e-05,0.00023986040803689198,0.00011084899877573847,0.0013084412022016977,0.05697379372084369,,7.540835194618622e-05,5.757533967026685e-05,,0.0012139385895721816,,,2.5816584669221954e-05,0.0003536458184828055,,,,0.3811837122433089,,3.522893300541386e-07,0.5392002596384439,,,2.686152332926837e-05,,0.00011739145400249752,,,,2.8240486405127873e-05,,,,2.7622493921917324e-05,,0.003710800855577564,0.00020894248530745443,0.014450217953857626,7.076611076364485e-08,,,,,,,Treat
144,,,0.00046486649101569184,,,1.4094657310457738e-05,1.4350564943621404e-06,,,,,,,0.0009991052025932728,0.23735312509209283,,,0.006622390481305473,0.453998730729735,,,,,0.008511760707410302,,,0.0014740031003133906,0.24451509385746442,,1.6971347307671819e-06,,,,,,,,,,4.0251098080257245e-05,,,,,,,0.013140607513199397,0.03286283887825445,,,,,,,,Treat
145,,2.0475870465992397e-06,7.784469588539771e-05,,,7.654709654895052e-06,3.003231781261697e-07,,,,1.0518901316050481e-05,,0.0006000599896772933,0.0013766163580493707,0.03229186555071814,2.3448130211398207e-06,1.3766058664262746e-05,0.00028784607293726085,0.5115685852650533,0.0009102479739974881,0.0004962065601369094,,,0.0011476996337177279,1.2956619005975444e-08,,,0.011590909288076318,,1.0557060111127074e-07,0.37734540833062297,,,2.3562365085659453e-06,1.273706689720304e-07,,,4.505207873653737e-05,,2.7909394288413304e-06,,,1.5684976528521309e-06,,3.0583081324842546e-05,0.00047409336613746836,8.953341317665226e-05,0.06160819667908345,,1.565769830847171e-05,,,,,,Treat
146,,,0.00015117602854936084,,,7.598719285421155e-06,8.332618640183674e-06,,,,2.7938762371088875e-05,,0.0010383665287751313,0.0024368613311489006,0.04093521453429461,,5.124033525693058e-06,0.0003344788953277464,0.5413818792285179,0.0008673138751644655,0.00029140902017959905,,,0.0009575917998045502,3.241531027558847e-08,,,0.011656211472782674,,1.517953205271602e-07,0.36753065149053266,,,7.296539838676569e-06,2.6947503803574675e-07,,,2.3677659907086174e-05,,6.096868021442167e-06,,,,,9.583403225167356e-05,0.0012364743228234767,8.434816422745377e-05,0.030896570279544632,,1.910010881679363e-05,,,,,,Treat
147,,,0.00014620866824399008,,,1.725405445792361e-06,,,,,,5.6310321666953654e-05,0.0005193292262408509,0.0009606418121096044,0.005945016411747631,,2.9117721482484123e-06,0.0002548575705756824,0.490065012411622,0.0011943502808085121,0.00038225283906181696,,,0.0014242231705121383,,,,0.07548258715045215,0.001794259380480905,4.920694248813882e-07,0.39302748723055897,,1.686523565866761e-05,1.319083459341144e-05,7.64121384765234e-08,,,,,1.2653683121505996e-05,,,,,,0.0022711508536321623,,0.02631858364856477,,,,,0.00010981361119099158,,,Treat
148,,,0.0004902274615175179,,,2.1423471659856696e-07,2.4347649098215945e-06,,,,0.001008174809257175,,0.0007949146319642079,0.001424899414576639,,,7.327127820121055e-05,0.009948197061792237,,,,,,0.00133745556296862,5.755018978671757e-06,,,0.03259926921513069,0.692428105858917,1.0905238051203148e-05,,0.00033397677997923115,,,4.992905843157246e-05,,,0.0007077023583530325,,8.702885762290261e-05,,,0.0005258904730313814,0.00015908713702414214,,0.17076075173429345,,0.0858743368094595,,,,,,,0.001377472240823137,Treat
149,,,0.00011250337326434054,,,0.00011647355862853752,9.55852640907371e-06,,,,,,0.0003557461624605265,0.002481777666435712,0.037018041560847634,,1.391407850446862e-05,0.013073919542346971,,0.00019043103322439144,,,,0.0015998985196382259,3.867212469531566e-07,,,0.02795324866577997,,3.614340592943375e-06,,,,,,,,0.0003648311075379292,1.7001720010742937e-05,2.5740145768613425e-05,,,0.00011232696656380846,,0.00249342050867083,0.003370558725391516,0.16135832694320032,0.7493282801334765,,,,,,,,Treat
150,,,0.0030790314559622136,,,0.000124609409160173,0.000319958035619915,,,3.0521356386701766e-06,,0.00020188400106949824,5.4525504909296987e-05,0.0338517087773255,0.4330223692205582,6.469472082893651e-05,9.231795184684919e-05,0.008799677124682713,,0.000328881272789389,0.002696986671354251,,,0.026251558424687037,,,,0.3837295013390595,,2.893051182967662e-09,,,,0.002120551867321142,,,,3.3580569144390715e-05,,0.00011778786543111582,,,,1.502534924965673e-05,,0.001835703443933089,,0.10321398253834879,4.2609428028674283e-05,,,,,,,Treat
151,,,4.0465210101027647e-05,,,6.981125187427903e-07,,,,,,3.136980304993608e-06,0.00026987783487828886,0.0017702023462121946,0.007880902910221602,,,0.0006771907469080535,0.09901984078301204,0.0015571538813141644,0.00010942599660092738,,0.00029886679150069686,0.0014093692934271213,,,,0.03468930590238353,0.004622259097381638,5.355297079455186e-07,0.8241464086888166,,0.00016873374165755307,,7.182607684807577e-08,,,,,5.8093601643316944e-06,,,,,,0.0022500547724562973,,0.021038856670180697,,,,,4.0833524174876566e-05,,,Treat
152,,,0.00010700989729824564,,,9.350946533649212e-07,,,,,3.7226888888918167e-06,,0.00025190551907294,0.00012586973553966737,0.0012241374573538012,,,0.0007294756178423005,,0.00961107212534729,,,0.00045308069790603203,0.0007007064638534688,,,,,0.161960499260597,2.7368789497672257e-06,0.7025807137493559,,0.003008141521313318,,4.013567392340119e-06,,,,,3.951185963322561e-05,,,1.3551658832944314e-05,2.0629868047739417e-05,1.4462244604327924e-05,0.02937790735893598,,0.08777301820709796,,,,,0.0015914253962602447,0.0004026985228140658,2.7746084092747648e-06,Treat
