,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,0.00022310426198993198,,8.65852150535215e-06,6.607530067362161e-06,,,,0.2701988915910791,,0.2543387476596368,0.00043274974234638105,3.252261664537221e-07,1.6167943944732115e-05,0.01354880764436064,8.23484200583302e-06,0.0006006908536751505,0.3484170783154601,,7.610049444300473e-06,0.1062934499347808,1.5491597870725032e-05,,,0.00013185413886485875,4.3870411407604997e-08,1.5091159089447284e-06,0.00019650379718129323,,,,1.2935368135788056e-06,,,0.005428160778716026,,5.2454692380080844e-05,,,2.016816603288019e-05,3.8757719069112564e-05,3.2641964887437894e-06,1.027568941293547e-06,,1.1056042825253598e-06,,7.2411005756605985e-06,,,,Treat
107,,,0.0002800390228069306,,4.084579714473728e-05,0.0,,7.490566360599404e-05,,0.008007054506737716,,0.3645873703161726,0.000816177394526988,9.472610394795597e-07,2.8847183941898853e-05,0.3912730215980426,1.9276695922359232e-06,0.001330294603014891,0.0016329332723432042,0.04199984231939356,1.3410965971133935e-05,0.12143042859175808,5.8223199647970365e-05,0.0008257929731839591,,0.0037814697169236177,1.171764304429031e-06,3.0067215406457374e-06,1.8407680753874734e-05,,,0.04603005723111696,3.137318057793282e-06,,,0.014272177224690262,,0.002057286321076562,,0.0004007923674419949,6.425220900185144e-05,0.0002667289812741214,,2.2349097112630795e-05,5.303339836285903e-06,,,0.000671735122837292,,,6.256510758828803e-08,Treat
108,,,2.4521517172884505e-05,,9.606959914314743e-07,,,,,,,0.024000176350858545,5.221851695560886e-05,2.1560666368364974e-08,,0.04814900569193188,,0.0007846653856133362,0.7370315976897451,,7.633951615739174e-06,0.17790712050597152,0.0006457030233661192,,,0.0005359719876707198,6.341933153070644e-08,5.542033333170713e-06,3.337100968219549e-05,,,0.009543181092844905,1.2631714171540986e-06,,,0.0009302704987488476,,4.102414884910993e-05,1.8009346799729572e-05,,,4.569826501487376e-05,,1.8468149630361145e-06,,0.00011999818536342842,,0.00012013513609262771,,,,Treat
109,,,0.0015056178323168505,,9.340128657359607e-05,3.637081495806924e-05,,,,,,0.029311196626972933,0.003768981463997578,3.1991656522713776e-06,,0.2914779152527788,,0.0007989195510224335,,,,0.5959314116589847,,,,0.0007400413570528252,1.147923333801795e-06,3.026389516704487e-06,,,,,1.4972852660617932e-07,,,0.07494012687048358,,0.00038201375592133557,0.0007167822520914778,,,0.00028043427297982254,,9.26379683669513e-06,,,,,,,,Treat
110,0.00016282971522653414,,0.010558893541975185,,4.982282301025524e-06,,,,,,3.413772675670288e-06,0.20339174945469266,0.001229394874642313,2.3876677619280277e-05,0.0017297342553069092,0.07528054373536265,7.278452095920371e-05,0.00047090395547658506,,,,0.07985289626252538,,,,0.003598336675475103,,1.5912813977758761e-06,0.00016615744147507232,,,0.617157978335942,,1.3179180051267338e-05,,,,0.005187309031721651,,,,8.27470247511126e-05,0.0009802265045867416,3.0471475835908792e-05,,,,,,,,Treat
111,,,0.0002897744038148956,,8.611287086810079e-06,,,,,,,0.35516345030681973,0.00011375889007794358,2.1881184795183045e-07,2.7884075460962686e-06,0.026454081340270993,1.1013314381431205e-06,0.0006379635813664569,0.4376512737605017,,1.3648739027348109e-05,0.15885774745229078,,,,0.0007030442884345829,1.8081661373707817e-07,4.65713236857346e-06,0.0003056086967700327,,8.431688927802722e-07,0.005119669348733722,6.785246884664015e-07,,,,,0.0004649071787455673,,,,5.235941557707331e-05,,8.830348284162323e-07,,3.2759329592730153e-06,,,0.014149474149299004,,,Treat
112,,,0.00015936413974942658,,3.226632373235325e-05,,,,,,,0.3260530101697477,0.0018275658834558761,2.6770662518584868e-06,,0.2655443527497536,,0.0013243221179551849,0.13306256008093068,,4.081884498090838e-05,0.24232838423309835,,,,0.0031366895663169016,1.859967803538701e-07,1.4500304913908884e-05,0.0007929667676008918,,3.311121408155985e-05,,4.3775978933295833e-07,,,,,0.0006191819690341425,,,,0.0001909787165407801,,1.525771820236449e-05,,,,,0.02482136837708392,,,Treat
113,,,0.0001950046136265812,,4.2467458982678816e-06,,,,,,,0.1763640841825332,7.465941425699559e-05,2.2822629144357937e-07,,0.004021104240050838,2.5331623138226318e-06,0.0003363472891555755,0.6142965598621604,,8.673435416620863e-06,0.18947637565167363,,,,0.0004919789968011555,2.0806842411977706e-07,3.213938426755209e-06,0.00022392391779074095,,,0.00564972032334015,1.1511100275852465e-07,,,,,0.0002105950744604615,,,,1.5524785199788892e-05,,3.8294629135191357e-07,,5.9224452780125754e-06,,,0.008618597569607426,,,Treat
114,,,,,4.844449055486649e-06,,,,,,,,0.0010658900952525152,1.4254111399837773e-06,8.37611377749472e-05,0.061945214530861825,,0.0008103799425304823,0.8914475147724359,,,0.04284117134924379,,,,0.00022734715090720495,,3.675005891278045e-06,0.0006814674767356341,4.0026866838212e-06,,,,,,,,0.000512761497547542,,,,0.0003572447973594261,,1.3299696580304335e-05,,,,,,,,Treat
115,,2.388286727965325e-05,0.0005005322134095929,,1.9905732473601985e-05,6.096803846252423e-05,,,,0.02613780552738754,,0.4189470331443025,0.000907512873935382,1.4418360456209028e-06,2.003230933051389e-05,0.032508138755499134,1.52986916729128e-06,0.002053289185042203,0.32168778993119285,0.0255548580511292,1.982998847171877e-05,0.16264701708685733,3.7366574742903966e-05,,,8.196705836390778e-05,6.588754740630662e-07,2.278439664708033e-06,0.0010628459507174331,,,,7.196903477927485e-06,,,0.0070326406765894075,,0.00015329730399421329,0.00013751484952681577,,9.803130778716424e-05,0.0001326358798479743,9.068160466551817e-05,2.773201668752652e-06,,4.073661830311145e-05,,2.7807345189421833e-05,,,,Treat
116,,,0.0011169736552495383,,0.00022407864627941326,0.00013514253359687381,,,,0.0381191063591279,,,0.0073980798432483775,4.231829411710553e-06,,0.3826176851855915,,0.00011225544928382758,,,,0.5616149777567542,,,,0.0012065353956272485,4.551871338225942e-07,8.763533437642125e-07,,,,0.005916517228624473,1.8713727572147796e-06,,,,,0.0003750545793087444,0.0005001231560773107,,0.0004944488360157809,0.00015982415470463176,,1.7624778637591788e-06,,,,,,,,Treat
117,,,,,6.161624654642875e-06,6.343980298238691e-05,,,1.3508786358174178e-07,,,0.06756317568163937,0.00012833568459981784,9.514243832615203e-08,,0.07675231212799731,,0.0010840002041238722,0.7249509897056952,,7.414361354390121e-06,0.1273913680092539,0.00034977045653410984,,8.825949956243521e-05,0.0010506512696785556,6.003901869719508e-08,1.5790807277480537e-06,,,7.72505244209522e-06,,5.060869905109229e-06,,,,,8.286658663033483e-05,,7.097930804362102e-05,0.00027784296143984754,0.00011618521184991994,,1.5922315648135719e-06,,,,,,,,Treat
118,,,,,2.5738904807870624e-06,0.0002443093408236248,,,,,,,0.0026603792792291264,4.654975582056034e-06,0.00036061467045219483,0.11074929060189326,,0.0006453795095090165,0.8044502600953279,,,0.06462664122395408,,,,0.0010767048256453825,,8.175910213948365e-07,0.00020441025310178346,1.590816717733031e-05,,0.01342455079472263,,,,,,0.0013754952502632015,,,,0.00014271012020897325,,1.5299410607309046e-05,,,,,,,,Treat
119,,6.614317226880484e-06,0.0016127764738007372,,1.3646521147616231e-05,3.455051682797091e-05,0.001077844260506161,,,0.01583707410124539,,0.12803626405626864,1.2563062720120291e-05,3.3359430496633437e-07,,0.09473043455572606,,0.007767099605037459,0.0025477108594705714,0.007020905271185492,3.3823542724416574e-05,0.5643262433120059,,,,,1.0220103018756098e-06,2.0646386898551142e-05,0.0007042447769011236,5.537515477187269e-07,,,6.230162823872951e-05,,,0.14807739300296704,,0.0019621396161949873,6.593169725311137e-05,0.0023273526067080397,,0.0004636754706232302,3.162212603802008e-05,6.947087778514139e-07,,,,0.0007934562868604781,0.002177792973100021,0.02024657892086044,6.709986530537565e-06,Treat
120,,,0.0002276598153069017,,3.728201886597904e-05,0.00021379043688278944,,,,0.11712353137082804,,0.06632133924956649,0.0010321041627889755,1.0284071233475055e-05,0.00021923181149857563,0.18385646032621372,1.8533485976733514e-07,0.00048001107530706025,0.516143301648224,,,0.10775190777394275,0.0014714588045649844,0.00042068277158823907,,0.0005857418588046705,,1.9786137730456804e-06,9.895451267032552e-05,,,0.0007126911427491562,1.3924877880894915e-06,,,,,0.0006991443213272059,0.0005195788652137705,,0.0004977052844814536,5.905159224046234e-05,0.0015048235088293927,9.707140450609422e-06,,,,,,,,Treat
121,,,8.305452717885001e-05,,1.1365771985747496e-05,,,,,,,0.33276991718883225,0.00039328456301136386,2.022322508951995e-07,,0.08471520981262261,8.956301790718256e-07,0.0011792272805153992,0.0543123054347157,,,0.5154895266431359,,,,0.0011445256401611556,5.060717091918985e-08,1.333240314584964e-06,0.0007102637634074743,,2.194309674717999e-06,,6.208829100223353e-07,,,,,0.0008681763538633993,,,,8.605108939878722e-05,,4.432158178048932e-06,,,,,0.00822736287049317,,,Treat
122,0.0001282982818233741,,0.0015542478917595483,,1.2482670028846403e-06,,0.0016741284137030826,0.013103687762192043,2.4299803214103114e-05,,2.686407750794175e-06,0.2502501949894183,0.0021911418492778995,7.210374445801727e-05,0.002201752067643281,0.09965278395428158,0.00011140196707905113,0.00625772015047374,,,0.00016544292173417742,0.5172577134985592,,,,0.020728171083009384,,1.8317439029063027e-05,0.003916183922999062,,,,,0.0066581043311451545,0.014818150742247486,0.03862230984235971,,0.0075742012512665605,,0.00832411182954812,,0.0006622856979572643,0.003922481221170182,3.439552733928787e-05,,7.243514155765169e-05,,,,,,Treat
123,,,0.0005798031333605048,,1.4235662541913224e-05,3.790577935268654e-05,,,,,1.4960535918175425e-06,0.6523864719822408,0.0002818615914327984,9.666279987587671e-07,1.380409195130452e-06,0.020295586674796442,2.571750948608374e-05,0.0005222151884048657,0.06157733092235269,,,0.2370348698279014,,,,0.0006971363299647321,,1.4948861900458113e-06,0.00025671275536918385,,,0.010884244937728531,1.9741654535362773e-06,,,,,0.001321716554132966,,,,2.546757023751004e-05,,3.144335772914185e-06,,5.6011554979111986e-05,,,0.013992255547515618,,,Treat
124,1.15723825610647e-05,,0.0004293455680996983,0.00013684183290574303,2.6086658337638274e-05,0.017005705249549485,,,3.9977540326649864e-07,0.39196498768526805,0.00017227006651498225,0.2988477892055873,6.269363243539637e-06,1.689022526000404e-06,0.00011586095577355743,0.0038333938543941132,2.6615561808680396e-09,0.0,,,,9.469499776131977e-05,0.018011095060537927,0.008664310872337627,,0.00023406496092853886,0.0,2.041790942937626e-08,,5.696288917893521e-09,,,,0.0005683045049484631,0.21944652674673254,0.03530444632670011,2.1395824499972604e-07,0.003085837723267782,,,0.0014419087185984206,1.5929505339646181e-06,2.113893090637053e-06,2.2972508115418713e-08,1.1993602101111155e-05,,3.052067952791516e-08,,,0.0005806017951098972,,Treat
125,,,0.00021822145060105283,,,1.1740645165967013e-05,,,,0.07165512970712565,,0.07753435680734816,0.00019197497803874464,4.949272057415978e-07,2.80470809790154e-06,0.4147787753114806,,0.001418633497247958,,0.012076148184182548,2.848905870844215e-05,0.0246241041755768,,,0.008678282314774006,5.037613878570395e-05,7.069707311468857e-06,5.85944735565534e-06,7.305671855617032e-05,,,,4.268091179594278e-06,,0.010269875382595738,0.3380009315541115,1.2372447219546785e-05,0.00025314634956721024,0.005532631415660988,4.7560978321428804e-05,2.7925796304511548e-05,0.00017029642851960935,0.030793631723317637,3.117297764522464e-05,1.6737780954413391e-06,,3.7748489535290937e-08,0.00027731740825305394,,0.0032213103671391422,3.2977601732715714e-07,Treat
126,,,0.0030538878820000627,,0.00018337433404068745,0.00028712778506121843,,,,0.10838975783172904,,0.05737419817900177,0.002747799267418814,8.562602528142589e-06,2.0757231853050862e-05,0.1238254784340889,,,,,,0.6304763273757412,,,,0.0015518560838501225,,4.532266663989714e-07,,,,0.06907115844056698,,,,0.0016795613284116026,,0.001301791792392983,,,,1.4941088393773796e-06,,1.1791178735851555e-05,1.4622917073708868e-05,,,,,,,Treat
127,,,2.991857161902173e-05,,1.2214121965256323e-06,,,,,,,,0.0021762040949041025,7.887304124347018e-06,0.00013834179978411762,0.10417351747939883,,0.0003878903170557711,0.787134578376268,,,0.05478089433324283,,,,0.0010610015335612128,,3.181489153201408e-06,9.717183262143903e-05,1.8781167299059733e-05,,0.04853666050046649,,,,,,0.00125600087804502,,,,0.00018458280291857373,,1.2166107341473734e-05,,,,,,,,Treat
128,,,,,1.301706599520613e-06,,,,,,,,0.0009432595836701043,6.390557108741502e-06,0.00012900557999926123,0.3413496666084649,,0.0004095625859692705,0.5039659179294905,,,0.15052886801788026,,,,0.0005408847659899819,,2.624027065426587e-06,0.00019293193497104405,2.567106038600897e-05,,,4.0406306129785335e-06,,,,,0.0004499240420022379,6.329988312233574e-05,,0.0010899307334755247,0.0002866901495322962,,1.0030203659587716e-05,,,,,,,,Treat
129,,,0.0002692114790082644,,1.2941171036604535e-05,1.532082238259632e-05,4.191309570255669e-05,,,,2.1117173626110383e-06,0.2293330783071283,7.599898380441723e-05,3.922142757756325e-07,,0.011038830459001888,4.559405440236058e-06,0.00028061212366195526,0.5269124602981682,,,0.2242964131447801,,,,0.0005258363802895048,,1.8808448352425311e-06,0.00018005369745621204,,,0.0011670690274556428,7.088961066939593e-07,,,,,0.0013614014511694806,,,,4.9163275230491294e-05,,1.5460789415730869e-06,,,,,0.0044284971267617036,,,Treat
130,,,0.0004900103189452733,,5.354953913439167e-06,,0.000514529098681707,,,,1.1531941911343371e-06,0.3926697082458141,0.00033211645168456326,2.8174193329751313e-07,,0.09207368421198586,3.101618810892732e-07,0.0011850598898501279,0.2578746024324939,,2.1264912490739427e-05,0.2225056520620158,,,,0.0013996756310857119,1.317953939675674e-06,5.496291041760417e-06,0.0004562378805396919,,3.844053776256746e-06,0.010781975356450072,9.725141319605524e-07,,,,,0.00043642633058847344,4.234156889554214e-05,,,9.525827074879276e-05,,1.8459212586558212e-06,,5.306555790897984e-05,,,0.019047814993753374,,,Treat
131,,,0.0011096327370294088,,6.183499785519643e-05,0.0007649359421969442,,,2.454779146949698e-07,,8.956370677951453e-07,0.004091803007252123,0.001139045495953536,4.566487660566515e-06,3.3269884718587795e-05,0.15201796261243655,,2.0118069921891268e-05,0.32618126042580126,,,0.4122702798640691,,,,0.0008483411818457797,,1.197629391695703e-09,,,,0.09964514846356172,,,,0.0010715731959662336,,0.0006903951851834836,,3.483193714476807e-05,,4.634604405383316e-06,,2.91168944661506e-06,6.311904939128916e-06,,,,,,,Treat
132,,,2.4502859400258263e-05,,8.282466589693254e-07,5.166696725841263e-05,,,,,,,0.0008959453092269852,2.357937745020957e-06,5.3977180035211045e-05,0.0312601099489123,,5.323062927378222e-05,0.9443661794015134,,,0.014974385430872738,,,,0.0002982392853548089,,1.2928299028723295e-07,3.091959298826745e-06,1.0553274184472238e-05,,0.007673514556047411,,,,,,0.0002855230887431041,,,8.04179886760308e-06,2.619165562835097e-05,,8.788210396633348e-06,2.7429775914826974e-06,,,,,,,Treat
133,,1.1366327806053316e-05,8.246453848388475e-05,,1.3186836018730327e-05,5.4811287311023166e-05,,,,0.14213859012213806,,0.148640295280887,0.0008427448105603825,2.4538126871493125e-06,1.1582203561246733e-05,0.048160754687934924,2.455221907394388e-07,0.00367298729691914,0.39479386973003466,,3.066576105097312e-05,0.2144282860298764,5.2118371980858006e-05,,,0.00018798081578839688,4.756601774800746e-07,1.0203758686745788e-05,0.0012774842649367272,,,,2.6264463576761503e-06,,,0.04317479057350727,,6.212853955492457e-05,0.0013096644126268102,,0.00011824359843159344,0.00015216159255301167,0.0006148350663996596,8.054932584662046e-06,,0.00013889258371096362,,6.035135243015923e-06,,,,Treat
134,8.295357025057175e-06,,,,1.1828818251640617e-05,3.6055950914508396e-06,,8.771402905211152e-06,,0.45500806670708194,,0.019550158003649523,7.453558793401444e-07,1.7212121216301227e-07,1.3227130146044904e-06,0.001310705784467331,,0.000380950677058723,,0.0069141928725071355,7.115899728816173e-05,0.024358916117353215,1.8419403950040824e-05,,,,3.8663765291952934e-06,7.27012700794663e-06,,,,,,,,0.4898568454261736,1.1308309846928539e-07,0.0020336562396892554,5.2944196750516304e-05,0.00013489281587394635,,0.00024552380332869007,,8.58118101214024e-06,8.361100341175413e-07,,9.879242693273722e-07,,,,7.172789497292922e-06,Treat
135,,,0.00017034853657569974,,8.610702767048621e-06,1.6731451039794526e-05,,,1.0425726222056634e-07,,8.078134205814844e-07,0.3190765960749618,0.00048703279340813567,7.17552103598637e-07,,0.0810066674162718,1.9234960770173925e-06,0.0005747933767374158,0.2489956008500962,,,0.3200580542823487,,,,0.0013304897221557846,,1.1640210584629996e-06,0.00034968767858973004,,5.561156880322864e-07,0.015891649090298436,3.6410191800136325e-07,,,0.0016671836507771221,,0.00119587426902026,,,,4.9093726826050015e-05,,1.2319021658096388e-05,,7.384917999360935e-05,,,0.009029780818946344,,,Treat
136,,,0.0003223946580024217,,1.480623828952439e-05,,,,,,1.559572581818252e-06,0.43772065633169954,0.0014251737694342343,4.2253179014129435e-07,,0.08398300503046062,1.983389773840866e-06,0.0009694024810222349,0.22056370619502869,,2.6002885758987634e-05,0.16998427909529482,,,,0.00014058567098046353,4.6997525190545414e-07,3.3976303977670086e-06,0.0005592951192929753,,1.2832210506168003e-06,,2.4626185808276965e-06,,,,,0.0002598169552944464,,,,0.00011942345437040245,,4.690062177826774e-06,,,,,0.08389518311346594,,,Treat
137,,,0.000954730475341776,,,,,0.0015409518426452206,,,,0.17519536783396294,0.0004958210412747462,1.9392003221527405e-06,0.00039486143819231104,0.3164694542602417,,0.003647648544927977,,,4.966825286739624e-05,0.3646029344929164,0.0002344452854179952,,,0.00870373671407254,2.296441546424769e-07,2.53974770671173e-06,0.000642328550990012,,5.8405897000183975e-06,0.06999361973331128,2.7628880907419354e-07,,,0.02741448825858224,3.723826876142615e-07,0.0011243513820007947,,,,0.000507588307199071,0.02797791708488362,3.8888647791760714e-05,,,,,,,,Treat
138,,,,,9.899891130468441e-06,,,,,,,,0.0005602191251992853,1.3552124850373173e-06,,0.1791830138399524,,0.000989418694446158,0.2765054210064343,,,0.5384979701890455,,,,,,1.0429597585604767e-05,0.00026301607436617395,0.00011786989403044792,,,2.242918172172002e-05,,,,,0.00014564592898772924,0.003017582910202336,,,0.0006720875794655822,,3.6408749473328962e-06,,,,,,,,Treat
139,,,0.001571298917402749,,2.424379690042465e-06,4.4196948571999637e-05,0.0008325972552576445,0.02254104319804278,,,3.3485888327523234e-06,0.06351400932784539,0.00017577579827630295,2.015863262277094e-06,1.2186182866090087e-05,0.15910905736408468,,0.0037414687357563013,,,6.300208170423285e-05,0.45941598592400096,,,,0.00016542638439361688,,8.480487407346551e-06,0.0006693080887196941,,7.33431357734264e-07,0.28492843645672544,,,,,,0.00029131238955942406,,0.0006848440246885423,,0.000594602360561478,0.0015879108023584864,1.9754868548969912e-05,1.4905775011245708e-05,,,5.874365073910093e-06,,,,Treat
140,9.30668526082382e-05,,0.004447143469623265,,8.32567056487053e-07,,,0.017966130319419345,,0.0011871403152087716,0.0001285711553498937,0.16194501167856576,0.0008376019827575132,3.463350659268653e-05,0.0021246330292858076,0.013583149601643321,,0.00019385448012842598,,,,0.7363457357317171,,,,0.010009424241507293,,4.640045251776663e-07,0.0001664536491654587,,,0.04659022638980724,,0.0005037067433086794,,,,0.0037758580491347,,,,1.123551456603386e-05,4.6379341152039084e-05,8.747376876676822e-06,,,,,,,,Treat
141,,,0.0005179520236326599,,9.88877670936825e-06,,0.004226464109655789,,,,,0.2892120320963034,0.0004269802130005371,2.3975595149975524e-06,3.824734694084587e-05,0.1790539589028262,,0.0034988576160536002,,,0.00014299269797514897,0.17939125389271948,0.0003222074219830158,,,0.00684636735058742,1.0835277553589868e-06,6.49309041026745e-06,0.0023161371307127477,,2.4412231734569938e-05,0.003787613080225545,,0.00039199251687346576,0.27217781252725787,0.02942801552872623,,0.0012404036665952165,,,3.9092167857209934e-05,0.0007012547557176474,0.02595676774816683,3.321131710561556e-05,,,,0.00020611070295900274,,,,Treat
142,,,0.0002467615988930386,,5.107266662744575e-06,8.384872043548061e-06,,,,0.038812682389912215,,0.319635218308826,0.00011493040174701026,8.600745893891448e-07,5.56115844530604e-06,0.01193668686144752,7.047350901696934e-06,0.00018753165390769606,0.5764419265518564,,,0.0365343831075234,4.74431608693494e-05,,,0.00010621327298344594,,1.6705621659441723e-07,9.263990094488054e-05,,,0.0033522277780255517,7.281873375578106e-08,,,0.01237268411062854,,4.0016225960813345e-05,,,1.0041989603878384e-05,1.0750510313352157e-05,2.3675466598422507e-05,1.1643486536303973e-06,,,,5.821763711842676e-06,,,,Treat
143,,,0.0014494000183952046,,0.00010951713679451571,0.0002535519177722252,,0.0005226933695329715,6.470789319333058e-08,0.004527827948430545,,0.015867545828572808,0.0008619799907000562,4.82158841800506e-06,3.0294076278112077e-05,0.20124640359161763,,1.4311674916246684e-05,0.5456192117689391,,,0.15850070933289898,,,,0.0008833213488841734,,6.335316145999306e-08,,,,0.06962592394024583,1.4146315913567375e-08,,,,,0.0003929410775611281,,6.825123241470542e-05,,1.0595736593199068e-05,,1.2406216581944892e-06,9.31559200575133e-06,,,,,,,Treat
144,,,0.0019130625751324283,,,,,0.00011516536240275247,,,,0.6258859883174187,8.14987597510528e-05,1.7667029721803574e-06,4.416403347253263e-05,0.07390183897227842,,3.908109523880711e-05,,,,0.25678292758597676,,,,0.008077948159112332,,1.2107926520498851e-07,2.336360283508001e-05,,,0.02438098446349463,,,0.002520008385778167,0.005577675797389565,5.465814018909067e-08,0.0005017549662593402,,,,8.410005330948288e-06,0.00013590096585352126,8.284511897467117e-06,,,,,,,,Treat
145,,,0.000638958541389034,,2.044468686711296e-05,0.0001912945879437988,,,,0.10188730341429744,,0.3153060789660728,0.0016198451635241779,3.87418299497178e-06,0.00010970902166238243,0.06004060592201744,5.9251064386802675e-06,0.0011025338049682398,0.3489970032298472,,1.8823116200307564e-06,0.16294494953378247,0.00023766936521603185,,,0.00021339254845964404,,1.526635679120876e-06,0.0004826048107450343,,,0.00530744031774038,9.999303526779455e-06,,,,,0.00029841208529389284,,,0.0002264317254087437,8.034578989886193e-05,0.0001990945177638748,5.563490643222557e-06,,,,6.711093619865283e-05,,,,Treat
146,,,0.00012867861577225395,,0.00018343683931422753,7.252682921596724e-05,,,,,,0.08472877861568341,0.000265032447903678,1.2389708711605884e-06,1.591458380091969e-05,0.7168192818672976,,3.69709485497233e-05,,,,0.07974345992446621,0.0008261744096147003,,,0.00019613420943791446,,4.748660318650533e-06,,,,,,,,0.03694888621268922,4.346289533474034e-08,0.0004788328147008106,0.0017585885060808868,,0.0028519135940931768,2.700770905406311e-05,0.0748452613113553,6.70894668848849e-05,,,,,,,,Treat
147,,,0.0007434073678599211,,0.00011245394118106867,,,,,,,,0.0024170695782045845,2.0971592167750664e-06,,0.3165005459025605,,0.0005505493880801979,,,,0.6766345724953825,,,,0.0006303141187066775,,3.264886341307443e-06,,,,,,,,,,0.0005467997904674169,0.0011364561671161387,,,0.0007212196555133432,,1.2495493696344164e-06,,,,,,,,Treat
148,,,0.0004795335491411538,,1.5666961378730366e-05,4.668488129206808e-05,0.003311307541530245,0.010622985265354785,,0.008506978083125366,6.506483143346654e-06,0.14784180112561546,0.0008677213425576069,5.4079140914756555e-06,,0.4584383270906135,,0.006445543459583042,,,,0.35386163487098804,,,,0.00015014091890498346,1.4829360014269834e-06,1.655883938651409e-05,0.0007041195607719194,,,,9.253260509330914e-07,,,,6.242160935375896e-07,0.0009748166892441961,,0.00221570306833555,,0.0012793343102200144,0.002884058931145125,7.151457285399684e-05,,,,0.0012506220625770224,,,,Treat
149,,,,,1.804811932607608e-06,,,,,0.13848962672429665,,0.17418027414248635,0.00023769691879445767,1.945150808900074e-06,,0.2522375886343806,,0.007829793400759073,,,4.730117477087414e-05,0.33076879058755604,8.845910469941921e-05,,,,,9.012754041511223e-06,,0.00010578738824049034,,,5.229183275498187e-05,,,0.06839302076317147,,0.0016064592354402634,0.02397849747764805,0.0005810573961194202,,0.0013710977139756225,,1.215208264383465e-06,1.8279579858856256e-05,,,,,,,Treat
150,,,0.00043348039361644573,,1.8772545158220327e-05,,0.00014498793218060732,,,,1.3011287183269195e-06,0.3331637609180293,0.0008626711632840074,1.1175885721075486e-06,,0.11626999915103052,1.917560571795284e-07,0.0015718349337441619,0.06688057429927276,,3.5268423982920714e-05,0.4371124235159623,,,,0.0007501614085000853,1.028497596732324e-06,7.664219891972093e-06,0.0006878688548688425,,6.088671450676184e-06,,8.862348232358971e-07,,,,,0.000985218948280164,,,,0.00021647608624833183,,4.916213306882289e-06,,,,,0.040843307115424166,,,Treat
151,,,5.682165967379328e-05,,5.3360858451234845e-06,,,,,,,,0.0026952815623510033,8.020089605414872e-06,9.995192926068939e-05,0.3127439153282952,,0.00135367036698481,0.5518951237146331,,,0.12857398424833005,,,,0.0005157417195314846,,6.127210591236445e-06,0.00042585094284325423,1.8052432387292792e-05,,,,,,,,0.0009458812606210552,,,,0.00061867819873485,,3.756325031169126e-05,,,,,,,,Treat
152,,,0.00013366524706431057,,6.24627650689365e-06,,0.0012850869086245354,,,,,0.6240303843195112,0.0011473044363720971,1.0538148447433811e-06,,0.11590867353879275,7.188723604301908e-08,0.002038638863419206,0.09949203496763073,,3.826363798302794e-05,0.13638957721957712,,,,0.002501449937219939,,1.4524990925309324e-05,0.0004606199578790009,,2.9871525083519805e-05,,8.560333411232942e-07,,,,,0.0012183044911173624,,,,0.0001581469833161337,,1.1537152924223067e-05,,,,,0.015133687810630543,,,Treat
153,,,0.00017326457471289635,,1.0542171654938817e-05,3.042001929782411e-07,,,,0.01220022671863179,,0.3006150982514021,8.093319718231868e-05,1.413052179388849e-07,,0.010498348574763795,,0.00021634231946340287,0.6166833351187334,0.03339990719313661,5.753174548306302e-07,0.024119840824794476,3.4541896913203233e-05,,,2.891882325021259e-05,1.1411580331226738e-06,2.4681693677752544e-06,0.00018258363456788242,2.74697446289627e-05,,0.0005590113018962309,1.9899121117251455e-05,,,0.0008821361394124623,,2.2153474927733967e-05,,0.000184208553802755,,5.4674803592327127e-05,3.9253278120177374e-07,5.567974380501255e-07,,,,,,,9.84080929371465e-07,Treat
154,,,,,2.2225657964805566e-05,4.006028376714532e-05,,,,0.2419291787275247,6.015545496006503e-07,,0.00046343451339036145,4.620637761919974e-07,2.538244233798615e-06,0.5690665498284592,,0.0016231752892280854,,0.024641440960415248,3.4021020008793415e-05,0.10568670523463625,4.53449747393153e-05,,,0.00037951723346600895,2.9853784916615787e-06,1.219238548940091e-05,,,,0.008874434983342509,1.115825116797107e-06,,,0.04270181859888903,1.2438684713485076e-07,0.0010354481474374947,0.0028438773821704735,7.04105348328166e-05,8.731147441627594e-05,0.0003711149780155526,4.370159169019172e-05,1.607402450308347e-05,1.4583298644954306e-06,2.3731551779417943e-06,,,,,3.0323755561058934e-07,Treat
155,,,0.0006362801796136459,,2.6563974339790696e-05,1.3030349423880674e-05,,,,,,,0.00012768112869471687,9.506527928576874e-06,,0.4345081959065085,1.170079703656361e-06,,,,,0.5076932169618771,,,0.04673500705888595,0.0020530808465699067,,2.668318500541011e-06,,,,,,,,,,0.0008960452724547375,,,,,0.00729403239074203,3.521004756937864e-06,,,,,,,,Treat
