,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
101,,2.053290114352487e-05,,9.639113310862624e-07,1.720897469989565e-05,,,,0.03947154591293393,,2.5753424640296216e-07,0.002184387405396825,4.379123902637462e-05,1.3080528253464266e-06,0.012126364021240928,0.00020513826029254883,0.0005006144229672488,1.4074690674004913e-07,,4.035101218169062e-05,0.020850520293399302,6.650466379416996e-06,,,9.409706932942714e-08,,1.3326831162713749e-05,0.00033366193038791793,,,3.757655731802908e-07,1.7068281705361214e-05,,,0.002139751323727089,,1.2348553701513545e-06,,,4.522648180343638e-06,0.9220126785706009,1.538239279760754e-06,2.9405467573512516e-07,,5.678247296442231e-06,,,,,,Treat
102,,8.254699938069649e-05,,1.7840479320573145e-06,3.0324580610209328e-05,,,,,,,0.015105722540862312,0.00017843564500893066,5.4999318537189064e-05,0.49822093401138956,0.0003611514032849624,,,,,0.016414834565278976,2.004796357885086e-05,1.9584450986213398e-05,4.492481911844607e-06,5.39151951928599e-07,,5.6182396654727435e-06,,,,,3.870956516891221e-06,,,0.46902661485403907,3.619415840901706e-06,4.873832053937746e-06,,,8.413379924738329e-05,,0.0003693937413922081,6.478000530433415e-06,,,,,,,,Treat
103,,,,1.0276585642871574e-07,,,,,,,,0.0024376942380432837,2.180997648665407e-05,,0.012853172546549312,,4.9706473527587226e-05,5.960908758671039e-08,,,0.0023997324699896517,,,,3.6003461276375415e-08,,4.2021655414306904e-06,3.554366389118124e-05,0.018399022390921636,,,,,,0.0003717519645863871,,1.1305615390276092e-06,8.210303858427746e-06,,,0.9634169776618126,,8.472048475851185e-07,,,,,,,,Treat
104,,4.893195297887406e-05,,8.50574079747877e-07,5.655411068546578e-06,9.998755948025904e-06,,,0.0035005507113228624,,5.776710611549014e-07,0.00010432868543309107,5.4937699246357156e-06,9.461755662397348e-07,0.022842434405430156,,0.0019444753289698886,1.4115746381915981e-08,0.004928234054286158,3.617921067936267e-05,0.046435720400139775,,,,,3.517491370743167e-06,6.409633453953142e-05,0.00013253288787412772,0.09634570087136154,,,0.00016933431550913053,,,0.0021522632475890592,,2.851204874308985e-06,,4.2464666918776645e-06,,0.8212111206705442,,2.929452085752854e-08,,,,1.6099269468506793e-05,1.6602016756468514e-06,8.141121923395167e-07,3.1342409153129474e-05,Treat
105,,7.818404012871318e-06,,1.4601174945457818e-06,,,,7.281339052975491e-09,,,2.54107398247558e-07,0.002467552945652228,1.4668107493348861e-06,,0.06897482990907781,,0.0038930478242619328,1.7631842940037942e-06,0.005726358025620487,9.67434616925302e-05,0.10009563136550488,2.4755527383943654e-05,,,,8.003823099826832e-05,0.00026560291988237235,0.0001319180237800046,,,6.6438475615648675e-06,8.752154270374745e-05,,,,,1.5300163369766404e-06,8.283908072197484e-05,,1.3208176719386093e-05,0.8179097792216887,,1.2016380515864288e-06,,9.747136308689994e-05,,3.05569739866395e-05,,,,Treat
106,,,,4.665219585531724e-07,0.00034095780490341814,,,,,,4.1601807978653485e-06,0.010166557923195905,0.00031123053826087827,7.096073534733687e-05,0.20150208261138894,,8.49884787438304e-05,,,,0.09227672421798902,,,,2.3474267435991765e-07,,,,0.4709064394823238,,,,,,,,1.3283965415586945e-05,,,,0.22431759482116276,,4.317975837877268e-06,,,,,,,,Treat
107,,0.00020138655441354493,,2.9918338615555962e-06,1.3282080265655438e-05,,,,0.04157902750214408,,9.097193245656357e-06,0.008333720162561084,0.00018668535728145946,8.871080922932143e-06,0.032487655679527064,0.0028598511157856745,0.0014814513080367384,1.069276537883065e-06,,,0.01527385800951491,1.182988623918074e-05,,,3.994995771692757e-07,,1.2119511455738535e-05,0.0005333628036883769,,,3.3810207585280124e-06,2.829377590009521e-05,,,0.0043522598756349975,,3.8065714841521233e-06,,,9.36617131843858e-06,0.8926030017208416,2.615328757741034e-06,6.16680245803395e-07,,,,,,,,Treat
108,,1.9538853387937253e-05,,1.0768653067627831e-07,,2.9471628372999997e-06,,,,1.1052235291918794e-05,6.348908999235669e-07,0.0013926850232129806,6.326823993955628e-06,,0.010296061275395714,0.0001122036332114074,0.00029637434381501413,1.2169123552668054e-07,,3.8969507265626835e-05,0.004843295329307745,,,,8.494299467711834e-08,2.492054950370341e-06,3.992224821992792e-05,0.00015178443097119818,,1.0043622076043731e-06,,8.584027627404859e-07,,,,,1.7003942069812373e-06,,,,0.9827725847144893,,2.5174761147225954e-07,,,,,8.998245199920392e-06,,,Treat
109,,3.3485635876532214e-06,,1.2597505286591198e-09,2.0073348730369585e-07,,,,0.002811880661981621,,4.109191803138555e-08,5.7033032446978495e-05,,5.004891677138642e-07,0.0098447106057841,,,,,,0.00026174654069430377,1.9146716130980267e-05,,,4.456728085460471e-09,2.3156992698901196e-05,7.015367726694126e-06,,0.0629747596901258,,,5.4442907953673324e-05,,,0.0003405973797631718,,6.335432011728937e-07,9.105650887736125e-05,2.6907285673642976e-07,,0.9234595090704099,,7.275566212924992e-08,,,,,,,4.987255904731597e-05,Treat
110,,5.4078430665780156e-06,,7.124662192894385e-07,,,,,,,,0.00185184427537844,6.366731883688113e-06,,0.009754562489689641,,4.896087578966757e-05,,,,0.0051894448994658175,,,,1.4049828498772803e-08,1.2930104040484028e-06,1.3376031617118632e-05,,,,,1.6421956736682146e-06,,,0.0005100360081157083,,2.7054196362699503e-07,1.754781546826478e-05,,3.048025999886974e-06,0.9825952225343132,2.1075930872081368e-07,3.94458141469356e-08,,,,,,,,Treat
111,,,,2.9116602526523403e-08,4.996543658055071e-06,,,,,,8.408387267625551e-08,0.0009069420724830402,7.5669880292258175e-06,,0.011268034427717108,,0.0001614240828088625,,,,0.0014049304016092502,1.0799656794718245e-05,,,1.0418846819312976e-07,9.477686971154366e-06,1.6175688242419788e-05,2.4191134255532092e-05,0.049244468118017956,,,9.334609282754673e-06,,,,,9.304526463994985e-07,0.0007513309898936893,,5.811421243041187e-05,0.9361203547172047,,7.10829011383493e-07,,,,,,,,Treat
112,,3.505518617273273e-05,,3.245355910049838e-07,,,,,0.05410362976890371,,7.28354312266553e-07,0.000676478729845611,2.7415400226222487e-06,8.299025120672779e-08,0.0007429965174289144,0.00046329936396471766,0.00016304124267008997,2.746215640624299e-07,,1.9788622156076936e-05,0.0023890212345070963,,,,6.382696126727407e-08,,1.535703889040673e-05,5.9970992876716204e-05,,,4.3682200231472327e-07,8.701488815396314e-06,,,0.0016310355368442536,,3.899152059331907e-07,,,,0.9396853524334395,1.2806247543097862e-07,1.1563440543133767e-07,,,,9.855406930624306e-07,,,,Treat
113,2.20444663346776e-07,,,,1.2927368936862255e-06,,,,0.0028766073644872123,,5.972852211281161e-10,6.734183795299271e-05,2.8943042043992217e-05,,0.04586913730662005,,,,0.0002458584644762481,,0.001878132932583286,2.821350200869333e-06,,,3.641814120867776e-08,,2.527855438027829e-06,,0.011169649141494573,,,,5.283184503252425e-07,,0.025480863740247495,6.319654876730177e-09,1.2609747156820277e-06,,1.4478489343435213e-07,5.7050790930804945e-06,0.9123586169975607,,1.3694102474753701e-06,5.180310734057475e-10,,,,,,8.93436482514397e-06,Treat
114,1.4169461202113213e-06,,5.428442573157103e-07,,7.170807974140047e-06,1.40272872087336e-07,,,0.014891299214963639,,,5.522823166013142e-07,3.2057124956084904e-06,3.268382400066358e-06,0.07778271235749147,,1.0967233280126796e-07,0.0,,,3.904639678700809e-05,1.5685346829409915e-05,,,,2.7199564093291714e-06,5.023964734441444e-05,,,,,,,,0.0016707317589578071,3.6825946188617855e-09,6.082138243358898e-06,8.67460982435305e-05,,8.94823417846345e-05,0.905345933459327,,4.3562327427391e-07,6.90731287155244e-11,,1.9901189341690645e-06,,4.241557984692802e-07,6.071317488405719e-08,,Treat
115,,5.629742218700036e-05,,5.856889580323656e-06,2.1064169208523634e-05,,,,0.001266941858001853,,1.907600308638704e-08,0.016006675302087423,7.021180623099043e-05,,0.041947189028358256,,7.339367078784876e-05,,,,0.01480663843222713,1.9102479447227113e-05,,,1.9012954508235681e-07,1.3006136464988512e-06,4.876609094341452e-06,,,,4.891976303970982e-07,,,,,,2.0349338807913306e-06,,,6.653246166750976e-05,0.9256511274969708,,5.8423445003943785e-08,,,,,,,,Treat
116,,,,3.755755514527645e-08,,,,,,,,0.0002868428073622551,1.5096925701195623e-05,1.8126494265179238e-06,0.0025579971232420023,,3.691101741172989e-05,3.3782535774055486e-08,,,0.0001236314974179406,9.067739819535713e-07,,,,,2.64292577339762e-06,2.029077132334489e-05,,,,,,,,,3.8716609702953617e-07,,,8.750256608678309e-07,0.996952306759422,,2.2721708863795442e-07,,,,,,,,Treat
117,,0.00017823784560639795,,5.669268834821108e-06,7.822627633916767e-05,,,,,,,0.016042677888800257,0.0013161654651649066,9.940237044962789e-06,0.9391267455475575,0.000746239413287947,,,,,0.037767919517120684,0.00018271674395553092,1.6722936556437184e-05,1.9388298601809218e-05,1.9556578872875202e-06,,7.951548631063543e-06,,,,,1.661139311096069e-05,,3.62902309725249e-05,0.003420529901961827,,4.415560621344082e-05,,,2.8520800981835395e-05,,0.0009377570446661934,1.0922042188781451e-05,,3.054574353048557e-06,,1.60176016247876e-06,,,,Treat
118,,1.5615434281487593e-06,,,1.2932442856552881e-05,,,,,,,0.006389345663735608,1.7791056651138827e-05,,0.004178212049642993,,4.848307342842431e-05,1.2487676734593182e-07,,,0.00752779686958232,,,,4.59014155107843e-09,,4.307218682726312e-06,8.878129974555446e-06,0.37019441931517977,,,,,,,,4.849415611812447e-07,,,,0.6116156289455544,,2.928281336447939e-08,,,,,,,,Treat
119,,4.1331246261649535e-05,,2.1004621222342005e-06,,,,,,5.888112109922637e-06,1.5677677856573691e-06,0.0021657336079020225,2.0804307869037687e-05,,0.007059863434414563,0.00040034446097799136,0.0006841602958826019,2.3789336084778533e-07,,6.445512957941533e-05,0.02412281955524741,,,,5.388600457157671e-07,8.242073688957832e-06,2.6789964542793614e-05,0.0004098291066006523,,6.834533921537181e-07,4.37638657839756e-06,8.677778245184355e-07,,,,,6.381255955222781e-06,,,,0.9649648791259684,,1.2628185471689514e-07,,,,,7.979440035174832e-06,,,Treat
120,,5.0816397731108115e-05,,5.49307112254219e-06,2.978244915052088e-05,,,,0.001207867376081159,,1.8925921555425836e-07,0.012695435257695295,5.935463390966138e-05,,0.0502158434514404,,0.00011220840116933708,,,,0.011710423226689514,1.5873806250364906e-06,,,1.636855521508685e-07,2.4747363943592566e-06,6.8464195176910855e-06,,,,1.3056511400699978e-06,1.665363297663829e-06,,,,,2.178890599077533e-06,6.76489561905278e-06,,7.910446781431845e-05,0.923809558244286,,9.367409495542965e-07,,,,,,,,Treat
121,,0.00025572810255159877,,,,,2.6188755471990713e-06,2.4978980031301e-07,0.002638046694764175,0.0003514092645002742,5.661669728726082e-06,0.0076229683917394,0.000577115320376967,0.0001103079474542949,0.14573189048906635,,4.431410953320635e-05,,,,0.06650122141516356,,,,2.7859037712929817e-05,,9.718977339426068e-06,7.576813534427497e-05,,,5.9615161872705414e-06,,0.00019043341903585663,1.2844238863093014e-05,0.0008812547952525086,6.01227500204333e-06,2.5455235369408265e-05,,5.329092456867854e-07,,0.7749011251731682,8.834620566433022e-06,1.2667596686666952e-05,,,,,,,,Treat
122,,,,,,,,,,,,9.042041332758253e-05,2.359350759254251e-06,,0.0021666159193841814,,5.690379387403082e-06,3.4412585425435786e-08,,3.179651444363148e-06,0.0003693205478898152,4.263839382287626e-06,,,,,2.4697323283006804e-06,1.3262014799169727e-05,0.0005866555097546685,,,9.045663433031084e-06,,,,,1.0692970952697726e-06,1.6482210430247799e-06,,6.426224462253171e-07,0.9967432567390533,,6.56858866251299e-08,,,,,,,,Treat
123,,8.259809380334083e-06,,5.954619374903823e-07,,,,,0.0012447452535131753,,9.211970820724859e-08,0.001799534563957596,3.639385918676497e-06,,0.09922119987236094,,0.001844078984840371,6.059294502606598e-07,0.002418237406520594,2.5952228894985517e-05,0.04783601917415437,1.1316498503347316e-06,,,7.470905694344285e-10,1.2044836625308369e-05,0.00020856915263439558,0.00012910684510691588,,,4.157667025830532e-06,3.0768530658010136e-05,,,0.00032983649369304355,,1.3807831718754833e-06,1.5438171796373046e-05,,,0.8448264974977973,,1.7765019364657121e-06,,2.8323343963214156e-05,,8.007588013409151e-06,,,,Treat
124,,0.0004858808660291395,,2.4867181775998883e-05,2.1600678738917385e-05,,,,0.016365721802090165,,6.908810275187445e-06,0.02530599406936197,0.00037036311806577186,2.640220280704464e-05,0.05920041080290282,0.02347385838409654,0.0016490886938308115,2.3632356456455447e-06,,,0.07232362659712577,1.0758627287785772e-05,,,6.817641185710107e-07,1.9107116666370627e-06,3.3275762605749365e-05,0.0005890703765202887,,,,8.129221250477992e-05,,,,,1.187256157742085e-05,,4.5033708950704273e-07,1.7475817329039733e-05,0.7999704613160061,4.725437707558598e-06,4.325899305026953e-06,,1.3332417216196331e-05,,3.280316319724831e-06,,,,Treat
125,,4.825955693374165e-05,,8.774211233039856e-07,1.2211408319397549e-05,,,,,,3.041967187717607e-06,0.0005417983452242124,1.573796090918126e-05,4.067500461360234e-07,0.0025773684534170413,0.00381248823224835,0.00047262455214804993,5.2767318505355e-07,,,0.021530984358686753,,,,4.6577666856914157e-07,,4.126857444018821e-05,0.0001836218157179957,,,6.532737131693334e-06,,,,,,5.633310579842149e-06,,,,0.9707257180435902,,2.1394247621059484e-07,,1.7829903117264778e-05,,1.3900306931243102e-06,9.991861560139028e-07,,,Treat
126,,1.894427531130709e-05,,1.3852057136787747e-06,5.908824367462237e-08,,,,,,,0.006848556743272681,1.4426621955634727e-05,,0.012899674160403555,,6.247542854416816e-05,,,,0.005408834037944313,,,,6.664236037435373e-08,1.0685052757623947e-05,6.8727461440123675e-06,,,,,6.816575627430611e-06,,,0.003233437484392756,,7.032489115149043e-07,4.6588381782986215e-05,,5.548451013182947e-07,0.9714367800177423,,3.5125789331684455e-07,3.79624827024947e-10,,,,,,2.7878062725834504e-06,Treat
127,,1.9706148303150214e-05,,8.177112503312008e-07,,,,,,,9.411648874827384e-09,0.0021739105113664807,2.9904389538135784e-05,3.8652226255047326e-07,0.01927586695516392,,0.00015610769239490433,4.211901747248096e-08,,,0.0105823575209067,,,,6.217010454445627e-08,,1.2568640713333706e-05,,,,,8.046690738550762e-07,,,0.003361153323971261,,8.500516984386582e-07,4.611140098234605e-06,,,0.9643789002707585,,5.961187434084443e-08,,,,,,,1.881139854976279e-06,Treat
128,,0.00010333326539459841,,1.3409575829779735e-06,,2.056431682929044e-06,,,,3.2283527638232445e-05,2.107638839249238e-06,0.0011557204848114222,3.4548884275237454e-05,,0.004003383966284133,6.715731242673514e-05,0.0006019996906825776,1.28871980393985e-07,,5.292180020347897e-05,0.0180039821049384,,,,2.4135955467325266e-07,5.268718610569418e-05,3.936074243627735e-05,0.00035615002431379464,,8.646367839435654e-08,2.5989538013775226e-06,2.6730376314629496e-06,,,,,3.823709253068386e-06,,,,0.9754484893503843,,1.6048371140199274e-07,,5.91830776988615e-06,,,2.6845444619347868e-05,,,Treat
129,0.0002153092179633125,0.002365752598860374,,2.7689991044552677e-07,,,7.102212086439744e-05,,0.0008618538770185419,0.005556057236323361,3.130984243127658e-06,0.02796481067222619,0.005443854650811435,0.0011302437497217267,0.02183852460769622,,0.0006075499567673889,,,,0.25754245647849705,,,,1.7372583811793023e-05,,2.0237813238955818e-05,0.0006396300099181114,,,3.912653247212862e-05,,7.229264033675209e-05,,,,0.00013162058431339632,,,,0.6754683828497129,3.1205465902950498e-06,7.3733887022697015e-06,,,,,,,,Treat
130,,4.5322564015723513e-05,,3.3595183542801317e-06,1.2053148290726552e-05,,,,0.0013744118661982328,,9.824950139431045e-08,0.0016626259673408928,3.1147334574471316e-05,,0.039503670026775524,0.0006998554789291549,0.0005932023388319244,3.6270041938564897e-06,0.012274815822130627,4.6906172754392015e-06,0.06855771393177201,,,1.3044549464930723e-06,7.627850296997942e-08,5.402080460377426e-05,2.62414975873502e-05,8.563074569824563e-05,,,,0.00013221883348360811,,,,,9.425611112852016e-06,,1.9939456212992193e-06,,0.8748288447585301,5.681189655795946e-05,2.1496674473228323e-06,,2.0891366358761667e-06,,2.234994801086389e-05,,,1.0248553077032837e-05,Treat
131,7.3481096550206235e-06,2.0468954659479162e-05,,1.0277755333027978e-08,,4.176048733938814e-06,1.282389103832358e-06,1.1439355372731999e-07,,2.873970380961158e-06,1.1977741142299394e-07,0.001811055969132582,0.00028057893747714785,2.8996380489205164e-05,0.0039664267475599145,0.002284297251681275,0.0004855226344062615,,,8.573506367479805e-05,0.00447879541588623,,,,8.906426635834863e-07,,1.977849828957256e-05,0.00037255104235844807,,,,,2.365669712317184e-05,1.9154749849197876e-06,0.00040473868093048786,,6.53630316987564e-06,,4.219871970954206e-06,,0.9856997051359443,6.533624346430575e-06,7.177586826677063e-07,,9.539479745525084e-07,,,,,,Treat
132,,1.3059054925153874e-06,,3.333101605745672e-08,,,,,,,,0.005961513303974042,0.0001017235130676016,6.038433869205232e-06,0.013742408270618612,,9.974653038619764e-05,1.3903921068238899e-07,,,0.0015720953509114233,,,,1.5109637248814158e-07,,1.138556330398087e-05,3.0637873030896245e-05,0.06795235448388963,,3.344484132110342e-06,,,,,,3.592367892886034e-06,,,,0.9105126890118844,,8.414409473405477e-07,,,,,,,,Treat
133,,3.563642917027438e-05,,1.9687503339646547e-06,1.006633812291117e-06,,,,0.00026884183375806565,,5.145964551720762e-07,0.002434205151809877,2.1367527565645193e-05,1.1723421317133811e-06,0.02615826442842287,,5.6649541433525326e-05,,,,0.012600547040880768,2.2674323422726104e-07,,,8.833765427122471e-08,5.890428397816458e-06,5.358884980815786e-06,,,,4.04792046717903e-07,3.6441087539853304e-06,,,,,5.356145770112429e-07,0.00014748025559790966,,1.4029774474644387e-05,0.9582420659680801,,1.0081642828272858e-07,,,,,,,,Treat
