,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
108,1.3773967544388277e-05,,,6.186247428859573e-05,1.8327193170190951e-09,,,0.000314623860000804,,,8.130906937426386e-07,2.7655643206648962e-05,2.8196295719890814e-05,2.0592583681720953e-05,,6.545288341284105e-07,0.0,,,0.0019202110896543113,0.00013531729875369366,,1.7985250882714251e-06,0.9350427982860495,,,,,,,,2.095545783632917e-07,4.885614779045327e-05,5.126797898129913e-05,0.016171130605182424,,0.0007948111755428283,0.0007719630881064197,0.044076173674224214,,0.0005053115790364315,4.688471013269239e-07,,,1.1507873221308142e-05,,Treat
109,,0.0001292970278175194,0.0005802607415301712,8.063354189704196e-06,,,,,,0.00016046064519705224,0.007051532491182961,0.00010699603713008844,,5.82957307741683e-06,,0.0004956260394350935,,,,0.3141513460315908,2.3031763231134123e-05,3.0261705832244815e-07,8.885856111700513e-07,0.6226896202444693,,,,,9.844301562368517e-05,,,1.1957047565582131e-08,,4.082453316153371e-06,0.009447519519176127,,,4.0080636963310786e-05,0.04450219524649258,,0.0005044120198597573,,,,,,Treat
110,,,0.0001575987224255192,0.0006370082961063148,,,,,,0.007131361652790685,0.0032414330082890467,0.0005814691202917988,0.0001325752819380761,1.1552940955518878e-05,,0.00010984417116772545,,,,0.9827553972541373,,5.071259694728244e-07,,,,0.0017672559848084916,,,,,,,,2.4249506524120557e-05,,,,,0.0023650369410291934,,0.00108470999356685,,,,,,Treat
111,,,0.00014192090174146055,,,,,,,,0.007133801821495639,0.0009585566666916833,3.493002703268272e-05,1.7416387554026234e-06,,0.0015233002414744433,1.3599401798496196e-05,,4.428508244220659e-05,0.3539800089403537,,1.1133267080941207e-06,,0.27335242184517744,0.1925811026396645,0.014586201395903062,,,,,,,,2.4485336419960757e-05,,,,0.0002281893191797895,0.15442618067359967,,0.0009681607415617482,,,,,,Treat
112,0.00010344736696278233,0.002430074765854528,0.002197804908471282,1.3768427105083776e-05,,0.0006471555375835063,,,0.004533020051073072,0.05540057357405839,0.00690113907121247,0.002953196068558575,0.0004035596142090399,8.683221258722056e-07,,0.0003795186295962622,,,,0.761876487361284,,1.5288232440382798e-05,,0.008894522578755573,0.14190131525873634,,,0.007011024303196351,,0.0003987538192704502,,,,0.0001375854030872125,,,,,0.0034031690589344872,3.7620837549105597e-06,0.0003923563240009224,1.6092397285241235e-06,,,,,Treat
113,,,0.0017393661442092407,7.640947841348203e-05,,,,,,,0.019978671233311485,0.0005889533407053417,,9.997056968203727e-06,0.00047598494768291683,0.000804254758262821,5.333727303637641e-06,,,0.5339422103085888,,2.9149219379361227e-06,,0.23860776236486902,0.1538374539532552,,,,,,,,,2.5830411441004488e-05,,,,,0.04958285022554272,,0.00032200712750829133,,,,,,Treat
114,,0.00010188042994318413,0.0004987650637138496,,9.775019991388565e-09,,,,0.00035918287042286615,0.0026110788784196324,0.0021715570892601355,7.761133120029747e-05,,2.534499249971183e-06,9.360610494237768e-05,0.0015056316024067032,7.31516237262377e-07,,0.000326168690179597,0.3850367199943427,,6.651544678358035e-07,3.6620645073676552e-06,0.31861642672743506,0.25560020249931587,,1.0486275372363883e-05,,1.4118100326684913e-05,,,,,1.4825343097663406e-05,,,,,0.03244779932826284,,0.0002461739617840686,,,,0.00026016270009193335,,Treat
115,,,0.0008280340000459283,0.0001372139191613937,,,6.026055175773445e-07,,,0.002678257645213088,0.0016340053152601084,3.3419313220305066e-05,,8.462448291694586e-06,,0.00525195760999469,4.010630820191237e-05,,0.0003468247069543367,0.5675825872442307,0.00010842720214264905,4.712012640707685e-06,1.0812754865344491e-06,0.3320355634908993,,,6.729460026752217e-05,,0.0004077863546133253,,,,,6.307126043748777e-06,,7.923335512229798e-06,,0.00033029406678552624,0.08808586777222877,,0.0004032716472877707,,,,,,Treat
116,,0.0001772582271464726,0.0007969004809867023,3.928362541628838e-05,,,,3.0937610129747925e-05,,0.00494737024932769,0.003442166099359031,0.00015087320533812532,7.0942319843675816e-06,1.0677501982820664e-06,0.0011252847493572677,0.0029635684523596933,5.3016568185278864e-06,1.3070631335975738e-08,0.00027633235386274456,0.21587788771414426,3.4507334375488065e-06,1.0951161955664879e-07,3.5349160869297008e-06,0.14272195860270273,0.595084896747472,,,,0.0001727532351483486,,,2.881277712208901e-08,,3.475838363655137e-06,0.0019488150351334673,,,3.471675819790483e-05,0.029956384810126965,3.5342030288490073e-06,0.0002092405765721405,,1.4426445585117839e-05,1.3342966869978232e-06,,,Treat
117,1.8532609372827194e-05,,,1.7154669194181238e-05,,,,0.0005543239689361996,,,0.00046646705196970223,,1.4093015482879697e-06,9.336950659638281e-07,,3.1715953250366274e-05,,2.2218160442192082e-09,0.0001532943748101607,0.011703582960674835,6.213471360323872e-07,4.3721659008079027e-08,2.189638137512599e-05,0.8799930339345368,,,,,0.0001420395632798832,,7.409123577925627e-07,3.024598091740728e-07,0.00017525711366193607,7.693070481219186e-06,0.04636002864288918,,,,0.0602574113721321,8.830155664603867e-07,1.074322918799216e-05,8.134355250897183e-06,4.7336067303413724e-06,1.752289510850867e-06,2.587312995466092e-07,6.700944649696915e-05,Treat
118,,0.00038155387892268504,0.0038114347354576477,1.0777876590811317e-05,,,,7.049501589713437e-06,,0.005055269195709658,0.004447720917905809,0.00022877889888193165,1.2552090604881605e-05,8.59486739765321e-06,,0.00041959528533862863,,,,0.7690594432574351,2.4277056527047173e-06,1.0936715279852962e-06,4.833969840534587e-06,0.12378323886773696,,,,0.00040579761830747234,3.901692348735708e-05,,,,,5.603311898618313e-06,0.03412139791970191,,,0.00015021468188165907,0.05789846654106471,,0.00014513828306560032,,,,,,Treat
119,0.00017553113621344798,0.00041263574307460115,0.0001200261807471019,0.0007390579807245532,,5.876545156159389e-05,2.3901258497402963e-07,5.701875722485399e-05,0.006938912645087315,0.0004185609189459895,0.0026870713161618424,0.0017752037153523235,0.00028518361611873085,4.13184976753955e-06,0.0006214924102586503,0.0015537973106883225,,,1.5094766106264593e-05,0.3662138607070251,,5.086721647205709e-06,,0.12416089894383553,0.4474397907498027,,2.849848450539092e-06,0.004192430915170622,,1.161468558011234e-05,,9.453183156354551e-08,,8.851950144471546e-05,,2.8344235100239093e-05,,,0.039237648910182735,1.3371526583240934e-05,0.0025973444598427213,,0.00014542145288488404,,,,Treat
