,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
105,,0.0007217116477777209,4.290154736234345e-05,0.007579620419610981,,,,0.0004135888421238978,,2.114403573669388e-06,4.5126106697524e-06,0.00011213912208629153,3.3485871614493846e-05,0.00021179489687041223,0.0001998825005758476,0.0008354064942577405,0.0013616312692916173,,0.0004996721184989468,0.004085681968504918,,,,4.996441915474877e-05,1.3646970279628937e-05,0.001531777772552848,0.0028272780207895657,,,3.2932499654684664e-06,0.00013742542513510832,,,2.5159080269948028e-05,,0.00013218757023924347,,1.7890629497997002e-06,,1.6157292916331938e-05,0.9789513682026544,,0.0001618273747210569,7.040694762273319e-06,,3.69411507910374e-05,,,Treat
106,,0.0005708755515331932,1.2041834042187723e-06,,,,,9.878417275628961e-07,,1.1531294790551655e-05,3.351509825802659e-08,2.808597487286738e-06,,0.00019357149524220968,,0.0004795399528467064,,,0.00012022815569692474,0.00018593739751740347,,,,,0.00016502926541315857,0.0004223527966357691,0.0002719890721506594,,6.375817051480966e-05,,0.00017001537876609472,,,,,0.0002512799297469308,2.2851011530555368e-07,1.0684110478378466e-05,,3.837658509956575e-06,0.9863180491607408,,0.0003884392662477823,,,,0.010329282759398649,3.833593593732732e-05,Treat
107,,0.13873952512741594,0.0010154207866143786,0.16455089350753474,,,,,,,1.4882807429405126e-05,0.03046552978406923,,0.09831049295332846,0.0077466902177139065,,,,,0.12635850957573266,,,0.17956598352929398,0.021048928218197042,,0.014651786130861228,,,,,,,,,,0.014320643354665787,,,,,,0.19507451364815626,0.008136200358987072,,,,,,Treat
108,,,2.8674813563898242e-06,,,,,,,,4.948040742470211e-07,3.2908750044365135e-05,,0.0003071962605920794,,9.007464034407864e-05,6.77127889461926e-05,,,0.0010155572033292216,,,,,,0.000433947950996106,0.00015613912446080304,0.00014984813797502852,,,0.00012494005567544527,,,,,1.763795023627371e-05,1.1512888966286321e-06,,,,0.9975357738884826,,6.374967459045067e-05,,,,,,Treat
109,,0.05797659899156712,0.0008320229174923071,0.08204417267067161,,,,0.0002378872146914895,,0.0009347039813936026,2.5719746251164503e-05,0.00219818276005433,0.0005006072907590422,0.002425286928011423,0.05462255018991903,0.0018403584325688994,0.010327866457195372,,,0.014982199865761109,6.385470872307788e-05,,,0.0011723629161279855,8.894179704391951e-06,0.001219547914848399,0.0034962561955093393,,,,0.00048248632581969535,,,,,0.0015846310685701205,,2.1067411065331225e-05,,0.00010372264001657912,0.7587638491402414,0.0005467994974141336,0.0034522437598587404,,7.913069159680674e-05,5.6996104167526155e-05,,,Treat
110,,0.00446768231286614,3.115564822353485e-05,,1.7533132367581456e-07,,,,0.000118074274096634,0.00041099247887681277,5.603527860909528e-06,0.00041736582833716026,5.582718927356289e-06,0.0011310209365585858,0.0010587385932640627,0.0012267416577017435,0.00129630338673987,,0.0004563167146750741,0.0034880589113759227,,,,0.0015123677547567735,,0.0012990282095349313,0.003424957316009441,,1.111667525961286e-05,1.0447629124780439e-05,4.343566306595567e-05,,,,,0.0011627746465776294,,,,,0.9644605657784352,,0.0009378566750108152,,,,0.013023637331397442,,Treat
111,,0.01574952148114106,8.74796705322163e-05,0.12302093096523731,6.635896045978472e-07,,,0.0004145641454707779,,0.00013990604939480883,1.4516853413365118e-07,5.383079690649648e-05,5.599518190037985e-05,0.0005364652135692029,,0.002087021622258801,0.00027747430480122516,3.9988414714427124e-05,7.088714322922109e-05,0.028612967152374272,,,,,7.297187671937588e-05,0.0025229308197445978,0.0011318799893109072,3.2281979261166336e-05,,,0.001947190716316229,,,8.670257676018692e-05,,0.0005408952722357819,,0.00045905465635293297,,,0.820079372650525,,0.0001226518203374392,,,0.00041352798328965913,0.00020472763666682048,0.0012379711228110131,Treat
112,,,3.7565564681755423e-06,0.04109647428416161,,,,,,,2.2055966046857376e-06,0.0004022058093948284,0.00013487424253081696,0.0005364242224472726,,0.0001214184266655915,0.0003996236018346326,,,0.0009474253239685318,,,,0.00013173124619471363,,0.00026696450064636135,0.0003971106612270809,0.00010830552603077814,,,,,,8.218604474185026e-05,,0.00030726820192901715,,,,,0.9544900257036569,,0.0005720000514971307,,,,,,Treat
113,,0.0058603656825119465,6.373294897092042e-05,0.008198895918063479,,,,,,4.701284404038907e-06,7.842243245224373e-06,0.00018301289571760583,,0.0011772419073573105,,0.00017134303111469574,,,,0.0026476316826921607,,,,0.00013543723674517126,3.4452178836230765e-05,0.00029664421630325183,,,,,1.964869845995635e-06,,,0.0001638584581978441,,0.00010898575470440718,6.442483566878166e-07,,,,0.9805611233013716,,0.00038212214156145335,,,,,,Treat
114,,0.004932524067609146,5.295338540500857e-06,,,0.015772456426770092,,,4.047057560913338e-06,,4.460395176903916e-07,0.00013160361907253224,0.00013523523562029166,0.0004847517441901839,0.0021477431207887836,0.0005395303328230685,,,7.837696901171388e-05,0.000286776381118673,,,,0.0005656803463927577,,0.0007111046147482437,0.0008134962167906589,,,1.567847712649136e-05,,,5.770455716051625e-06,4.5983776503483525e-05,6.047579812599954e-05,0.0002874707599870053,,,,,0.969832436816966,0.0026218867637133594,0.0004997018048854855,,2.1527836420920395e-05,,,,Treat
115,,0.0013688647795582602,,0.004265279033757636,,,,7.472515017156274e-05,,2.0041503948709104e-05,6.437453101956612e-07,4.562884082768211e-05,2.795663192520147e-06,0.0026997884081640527,,0.0004903280639726859,,5.151338136154449e-06,0.0003497753864110821,0.0001763091597894845,,,0.0009592390105856477,1.4857991814197542e-05,0.0003419466769387812,0.0009255947068664953,0.0001646583371730029,,,,9.02643106649212e-05,,3.1452017692645475e-05,0.0011910376265270159,0.001012552511234656,0.0001163899677135723,8.014029906702248e-06,4.502465526852872e-06,,8.713282687600087e-06,0.9596265730468616,0.023692181942348695,0.002072261762487057,5.875079857762923e-06,,8.652734360563562e-05,,0.0001480268162670431,Treat
116,,0.005789635283200018,2.9516288245220007e-05,0.0466327506153057,,,,,,0.0004137807560076874,5.536379978740417e-07,9.391381122127972e-05,7.754067119697044e-06,0.00010615974132921598,0.008919508867361228,0.0005302975463514002,0.0023185344200421644,,,0.004484398659346325,,,,0.0008052868362211039,,0.0015206709702724858,0.001095734360821054,,,2.626537610601673e-05,,,,,,0.0007559487775339209,,,,,0.9257082905849444,,0.00017165916784692487,,0.00010639714796035942,2.428280064516412e-05,0.0004586602841207981,,Treat
117,,0.007523674608523739,4.220257754557624e-05,0.13045249265196804,,,,0.00019944988565155395,,0.00015298987063182767,1.0196172364710555e-05,0.0006704593514752591,0.00020527390108544856,0.000733588447107717,0.002118372917041144,0.0007153237889457591,0.000609083841832592,,4.3380732560200104e-05,0.002190027425411199,3.6299229988663184e-05,,,0.00011814319226960838,,0.0004526826267133844,0.0020417822506615287,,,3.306369327726306e-06,0.00039695963361227577,,,,,0.0002575458163899109,,,,0.00013261960427043203,0.8498730618310391,0.00028753959888336994,0.0006942372312900139,,,3.930644340945284e-05,,,Treat
118,,0.0002616509891644879,3.5907825919720487e-06,0.02397553402857783,4.717327281492697e-07,0.06993025662822881,4.920328271291708e-07,4.808827387136457e-05,,6.1900883325703e-08,3.9057642058308004e-07,1.3404999219697379e-05,,0.0016194354831069223,,0.00035870687824168064,,1.7765945624698574e-05,0.000482365198572643,7.335295196304118e-05,7.412299294987022e-07,,0.00032501888133199837,3.9248517645010794e-05,8.094073678904025e-05,0.0006779006062995886,0.00021918404742109326,,1.6168251707699587e-05,1.0921575808531223e-07,2.789172268279746e-05,,,0.0020319626787108254,4.368280128685285e-05,0.0014529756706003483,,2.292292543892615e-05,,3.5778094830220047e-06,0.890744597028016,0.006530785708159873,0.0009883868944005239,,,8.336872316587878e-06,,,Treat
119,,,1.0704927498278688e-06,0.02085375856665728,,,,,,1.2500225410850105e-05,1.0128780023345354e-06,4.935071227829757e-05,,0.0005072486307799702,,0.00019795252297570164,,,,0.0003198044584695386,7.043367230422724e-05,,,0.00019687106813223766,4.8478304020356374e-05,0.0006514302644210646,0.00015777079357327543,5.993536153842672e-05,,,6.0878861597813686e-05,,,,,0.00013646218594191454,1.2283701340451415e-05,,,0.0003790118030920877,0.9756604062033006,,0.0006233392934137162,,,,,,Treat
120,3.292836723822354e-06,,2.2853608633741994e-05,0.013218296216804757,,,,0.0005443949077345309,,,5.2355050639846555e-08,0.0004271947217458047,1.1270300911749886e-05,,,7.679267794349374e-06,,,3.888436690782481e-06,7.013457832936773e-05,2.274722944994131e-06,,,,0.00011944235923830489,0.0011764761910955225,,,,,,,,0.00041846013617220866,,0.0006294372465641683,,5.4342163224662115e-05,,1.3417985979332467e-05,0.9805974620290602,,3.800802895433231e-06,4.594514699025019e-06,,5.420776198032243e-07,,0.002670692540086859,Treat
121,,3.4151667429798846e-05,9.868756111725253e-08,,,,,4.26993272749209e-06,,6.550425067990844e-07,2.754603081710077e-07,5.019910846211133e-06,7.345610314200461e-07,0.0005041131573782339,,0.00017698964972187792,,1.7298922222602577e-07,0.00011497551368161705,0.0001645868885750474,2.514253291980747e-07,,,7.986514837304659e-06,,0.00027874473270316126,0.00010686328617971333,,1.5815161038758328e-05,9.471070767499101e-07,2.7646041539600267e-05,,,1.3296531832590492e-05,4.1485179317682344e-06,1.3703754908513871e-05,4.73843563852008e-08,7.702747695697803e-06,,,0.9982621795925724,5.716165603990419e-07,0.00015357359958239665,,,,,0.00010047852486549931,Treat
122,,0.0036680608316523515,0.00017711811032410825,0.020828766953489838,,,,1.7359255040926652e-05,,,1.9020486733860303e-05,0.00023606235715022646,,0.0012886131606543222,,0.00013047109323362417,,,,0.0026322586864993384,2.985948609748557e-06,,,0.0001350769481976936,2.1179858577022248e-05,0.000281890006744727,,,,,3.70853249903679e-05,,,2.5325703234652123e-05,,0.0001585452503286439,6.837703048112281e-07,,,6.74894920022302e-05,0.9695063930807074,,0.000765613681523993,,,,,,Treat
123,,0.007260917103257741,0.00025535843582621053,0.05087834539956969,,,,4.119529889215137e-05,,,2.570833219684802e-05,0.0004043074079069837,,0.0025808554483939205,,4.020771661760754e-05,,,,0.004167144448206618,,,,0.00036877438089490003,2.2815624928508682e-05,0.00014345936072610404,,,,2.0348087746564173e-06,4.101362171952889e-05,,,,,0.00017869968562674021,7.507262832784256e-07,,,0.00015987591190779808,0.9333071204244895,,0.00012141586378124098,,,,,,Treat
124,,0.003810419687486524,5.652255358018712e-06,0.004727652591572132,7.452817263197915e-07,,,6.220567121432302e-06,,1.2465354544014112e-05,1.5867207505693644e-08,1.1583832212940864e-05,,0.00023224065875218815,,0.0010111391752283818,8.921683804230306e-07,1.1280289867417622e-06,0.00015641044833981872,0.0015218792819817518,,,,,1.861863116662131e-05,0.001228411260791015,0.0005978369043169873,1.006683726583747e-06,,,0.0004962691743507592,,,0.0001965313629555321,,0.0003397889933099419,3.5970708987536686e-08,8.298456561225518e-05,,,0.9841161723490436,9.163697295931264e-06,1.739420697555798e-05,,,9.324697796766224e-05,0.0001696619409802225,0.0011344320819000775,Treat
125,,,6.619750710081634e-05,,,,,0.0010121225135215329,,0.0002080353768596709,6.715842617080722e-07,,,0.0024219530268121932,,0.001926254911954328,0.01009745690854185,0.0007420487201403709,0.00010897673387358985,0.004339065406533921,,,,,0.0007359954328545645,0.0028940157672167482,0.0033457877013035034,,2.519914984074599e-06,3.659560752627264e-05,0.0010907801227788816,,,0.0001974987426247342,,0.00019821881451656612,2.806061597884918e-06,,,,0.9658666443854413,,0.003851752363054389,,6.400443897072027e-05,0.0007905979575303084,,,Treat
126,,0.018500173056570684,3.942190104639473e-06,0.2678309302567354,,0.0010258850024390228,6.070678887219989e-06,0.00016705697751512753,,,1.782588476492732e-05,0.0012698100489440197,8.608889122874845e-05,0.00232657088173002,,4.81623670079904e-05,,,,0.0022831571343987184,,,,0.00099219248439621,,8.517433427559963e-05,,,,2.634293830159556e-05,,,,0.0013324984760087644,,0.0008554117495439739,,3.0637072493338215e-05,,8.552179055162942e-05,0.7029055452216164,,0.00010105857224188827,1.9943990244110474e-05,,,,,Treat
127,,0.0005947063242482553,2.0778873556394777e-06,0.00450461743264476,1.4536709524736037e-06,,,,,6.290368612839568e-08,6.37637021857886e-07,1.4350838589351719e-05,,0.0009453423483845023,,0.00024209037619141743,,,0.0002670023183747889,0.0005430900492481112,3.626288738778965e-05,,,,,0.0006852011281624028,,,0.00012691258848226096,8.156201954864845e-06,4.1290567092789705e-05,,,,,3.57159248437296e-05,,,,,0.991512402877779,,0.00043862603759977714,,,,,,Treat
128,,0.006155804845472123,5.3534896733754526e-05,0.0011578514576807784,,,,,0.0022736472300737168,0.0009137005543194826,4.942430768802808e-06,0.0001582899385420388,,0.0008678553390908594,0.004555648587243543,0.0006493160794171052,0.0013941884238449463,,,0.006791951484535701,,,,0.0007457604639121874,,0.0010040091485981225,0.0016673914575869012,,1.9185218490284496e-06,3.1914948584831277e-06,3.21610815501072e-05,,,,,0.0011634898964168448,,,,,0.9546335471388454,,0.0008234492303661775,,,,0.014948350298293864,,Treat
129,,,1.32764888116587e-06,,,,,,,,3.080097345212856e-07,9.466769084623092e-05,3.631182075747273e-05,0.00011071734370063955,,4.3520273696755564e-05,0.0001559814778785899,,,2.7058375598088463e-05,5.686071501576512e-06,,,,,0.00010233707911268433,0.0001272365317740058,,,,,,,,,5.459567711951367e-05,,,,5.486988568738491e-06,0.9990431880680024,,0.00019157694282776537,,,,,,Treat
130,,0.004613807175483474,7.147294639828394e-05,0.004148529449467969,,,,4.240090314738807e-06,,7.554051432843138e-05,2.6843724693984765e-06,0.0001376045073571392,2.411868923543253e-05,0.0011627588467003505,,6.85957361533791e-05,,,,0.002832220828415501,1.4602012772208432e-06,,,0.0001648223553515262,2.9750888961633504e-05,0.0002131020402339932,,,,1.7563772194041091e-06,2.346765615757139e-05,,,,,7.75672590045142e-05,2.380892771755956e-06,,,9.035019138195338e-05,0.9861664721106804,,8.729687063582709e-05,,,,,,Treat
131,,0.0054662264007086375,,0.05021096312318318,,,,1.4829568155780066e-05,,2.561216269894902e-05,1.0287239155069924e-06,6.763620118557341e-05,,0.00029767127965230316,,0.0013888622711831667,,,0.0002324520345250623,0.00209234471793436,,,,,9.973157777933581e-05,0.0018438353530004809,0.0036895862722386833,0.00046526453149430555,7.182225149781761e-06,,0.001792892861611423,,,,3.0729410736327095e-05,5.628100736364645e-05,,1.5919901229238746e-05,,,0.9299178775427603,,7.952492520122806e-05,2.1990443286052716e-05,1.6616572901036616e-06,,,0.00217989580771654,Treat
132,,0.05319727488321229,0.0007046677450900753,0.5389647934022798,,0.034139051501127324,3.5210447659805418e-06,2.762787216200859e-05,,2.399848872064059e-05,1.691237688233549e-05,0.0026009155777715165,0.00017668224408436264,0.0076644208431157195,,2.8943098010624946e-05,0.002968170421668006,,,0.0066402381887464175,,,,0.00152437555881163,,5.8555879664064956e-05,,,,0.00013520134562575503,1.750506571677511e-06,,,,,0.0010570835688681268,,3.7804902878901e-05,,,0.34935413726191944,,0.0004825515287875933,0.00019132175923563882,,,,,Treat
133,,0.012942127837475777,4.941038793345217e-05,,,,,,,0.0004823296450396019,2.6488155524752486e-06,0.00022261861152376506,,0.00027692121137520734,0.005104729711375122,0.0012299916412423064,0.006042782157841571,,0.0011266784345818981,0.014353809979838452,,,,0.0015352513514961523,0.00010647822898981133,0.005371547811863232,0.005339759975169683,,,1.9837944375586012e-05,2.5757096561968973e-05,,,,,0.001024447662351425,,,,,0.9255928974006291,,0.00026934063587648067,,1.955127042657011e-05,,0.01886108218848036,,Treat
134,,0.005987995794376431,8.76832024982169e-06,0.03467743401036971,,,,2.2022205361893364e-05,,0.00047926859382966977,1.2723791768698685e-06,0.00023056039400894406,,0.0005482151897828994,8.851014732674567e-05,0.0008611112736624592,,3.630424658867155e-05,0.0002232755336464827,0.0012571208986120188,9.174031240039923e-07,,,1.730380855374444e-05,0.0005558692765878609,0.0018368471868097816,,,,2.8885917328858743e-05,0.00033769269215652145,,,2.1691487198672172e-05,,0.00023410995128132496,2.7348980273597335e-08,,,,0.9522508428299626,,0.00012872185166580463,9.330329550055419e-06,,3.04441925595399e-06,,0.00015285651055181278,Treat
135,,0.006914252253551643,0.00020170168596329315,0.08234902264927418,,,,1.8955113709884733e-05,,2.6563908904855513e-06,1.6744731387191676e-05,0.0004289236406005458,,0.0017687849769236212,,8.430450505136867e-05,,,,0.0031570803462158685,0.00011669696976667816,,,0.00033652033557445785,6.2315032131566055e-06,0.00018395964682332735,,,,2.013546299808476e-06,,,,,,0.00027955535171199803,,,,0.00040644653952725943,0.9036781603404309,,4.7989473084346265e-05,,,,,,Treat
136,,,1.0094873737893425e-06,,,,,,,,1.6331558053664618e-06,0.00021869347105633234,2.5458797649492954e-05,8.937372991282303e-05,,9.446117938648284e-05,0.00019866441972083088,,1.0103584620331166e-05,0.0004944783372142654,,,,6.364337011299184e-05,,0.00017850485095482357,0.00020074502111301154,0.0003091684379078687,,,,,,,,0.00012857041754248778,,,,5.20610997799891e-05,0.9977125460114595,,0.0002208846283896473,,,,,,Treat
137,,0.014944104808319461,0.0002470983900761692,0.02783560711163642,,,,0.00010469389210457085,,4.087147914270714e-07,7.240260704793087e-06,0.0005564036929442838,2.926632989396497e-05,0.0018410941657130999,,0.00019688091628043886,,3.2161286150314344e-06,,0.0038125070727362182,,,,0.0004644230866815769,6.107619796194493e-05,0.000578429301035105,,,,2.682144656056881e-05,4.906528503600727e-06,,,0.00045030841564382146,,0.0003687592234052082,8.080810895233725e-07,,,,0.9483736127622641,,7.17361352314117e-05,2.059733780723894e-05,,,,,Treat
