,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
102,,,0.0034637744034548917,,,0.021668333204916918,0.0012341040089183498,,,,,0.008048637735021472,0.032784951369848735,0.03635881210963817,0.005928709118646277,,0.01064722656559366,0.02719239320496764,0.028995328302007076,0.004356972555818026,,,0.5450306381360762,,,,0.009576305307498591,,0.0063777717857661596,0.015178097631421208,,,0.15465948709734598,0.0003590985280997024,,,,,0.006803404497109052,,,,,,,0.06564039934193236,,0.01226651215632227,,2.856387255753725e-05,,,0.0034004790670396977,,,Treat
103,,,0.003781730086739288,,,0.03131807906608306,0.0010748247383474355,,,,0.01541298959625187,,0.0073327438522750735,0.0017442106410490836,0.0009138692471868425,,5.672963041938012e-05,0.01616250906895177,0.005376568525182028,0.005995752265399581,,0.004356123528797271,0.7472788470646508,,,,0.0013772482618509172,,0.0078024841811451685,0.0025529045776132176,,,0.08673652069746095,0.0004969895404690298,,,0.005416492892698932,,0.0019428355562580264,,,,,,,0.05196647772638555,,0.0008819677311685803,,2.1101523616246407e-05,,,,,,Treat
104,,,0.005174756529169333,,,0.035592769773425556,1.653006646913212e-05,,,,0.0012178430366095482,,0.04311625653778334,0.02588877503171402,0.001246982084013274,,0.006540908859820537,,0.038066205905418336,0.05488166589424078,0.0013637689257184446,0.0006761181606025484,0.24136056663076402,0.00026901722128136414,,,0.0008164315155149488,0.005283316779654983,0.03732012327743483,0.039390302671610866,0.14039946502610023,,0.040990364929339336,0.04028284937691392,,,0.0002975411964443782,,0.0009749663855584388,,,,0.001160948854343698,0.00019828391359949646,,0.23308931402078073,2.8908395313458974e-05,0.0035429698745606817,,,,,,,0.0008120491257998767,Treat
105,0.001468682293327329,,,,,0.03089975985344259,0.0004560337979691899,,,,0.023798245449910466,,0.009005711991347013,0.12770957961125715,0.005548042411993938,0.0005748331301801394,0.24180553448604972,,0.0017445757004357295,,1.699817200193937e-05,,0.019898866918702178,,,,,0.0007873472806578779,0.009961532278532989,,,,,0.0007123139296907373,,,0.011684281923794625,,0.04130284228042833,,,0.0006267195842845219,0.0006135434864605333,,6.427119472922636e-05,0.3386106269415916,0.0007590840479209256,0.12329307231773547,0.0003177350612670204,,0.007824992813058455,,,,0.0005147730432303295,Treat
106,,,0.0044719347403372085,,,0.06797354287742452,0.0006858437185407497,,,,0.000510047813182246,,,0.10812234654625213,0.007690640170701766,2.7207845965597882e-05,0.020811291530586345,,0.006966933294871406,,,,0.6536772311905343,,,,0.006624891538663648,3.3855879515144315e-05,0.0034174214665452633,,,,0.027364412351408813,3.164625906006299e-05,,,0.007631280027967802,,0.006305695010889782,,,0.00043364737710824774,,,0.0010044035760139992,0.0746035277784931,,0.0016121990059379781,,,,,,,,Treat
107,,0.00010212764956056763,0.0030177479946019263,,,0.04619049344999819,0.00014052211438939113,,,,0.0004077785003959583,,0.023262083689753157,0.05336627250693604,0.01082370060880439,0.00012354896472766303,0.011158716717697418,0.02279472055908789,0.03528691283174061,0.01923607427236888,,,0.6496145208430979,0.0002446426969760312,,,0.002605617579230667,,0.0023800500983613294,0.021341140285234796,,,0.029241254482893046,0.0007882253478629234,,,0.0017465007565831679,,0.002593009227433067,,,6.080479334649487e-05,,,0.0011855917900002177,0.01837882836643974,0.0034708758893666745,0.039831247524314,,0.0006069904587980533,,,,,,Treat
108,,,0.0010443571015359085,,,0.013997411220360035,0.0002777378395652693,,,,7.756241457416524e-05,,0.00029915061550913274,0.0065380429805221825,0.0007177206489350196,,0.006283105297249219,0.0063225801947105215,0.013669020909582812,0.061538956859302586,0.0005144301624068495,0.00010808478223986776,0.8050516482680922,,,0.0062415885947468145,0.0005092471188409755,0.0009762707565114725,0.003733859349458101,0.0019731689793356147,,,,0.0030466872451764913,,,,,0.004884180897229656,,0.002698323892779261,,0.00025187497571131217,,,0.025461780048319237,0.02552253683678586,0.00666031569009894,,4.813948039213293e-05,,0.0015076636069520912,,,4.455323307635141e-05,Treat
109,9.097556415459145e-05,,0.004482778492372163,,0.0025965223581024535,0.00019791635320329218,,,0.015983577313391166,0.0002787497909126198,,0.0001680419263271068,0.00036954597051783926,0.010898025338694564,0.006293030772954097,0.00018307964558591163,0.0036884499089413943,0.004224478540087953,0.006376803357510829,,,,0.29292452192756185,,,,0.020099900769019286,,0.0001195115063162319,0.00571258376762073,,,0.5950901363032436,,0.0003272940097349849,0.00012570717267531144,0.00012258864127853643,0.0005059748197210011,0.005872677578529509,,,,8.073684602889651e-05,,,0.010755676799362124,0.004096053001549081,0.008112983618013613,,0.00022167790658933899,,,,,,Treat
110,,,0.0012382840908227119,,,0.004577580381130437,,0.0008746766807771129,,,,3.6257736072535655e-05,0.006704426217567129,0.04454304078483815,0.0009319474229825956,,0.017692951163941206,0.0024930077687964933,0.07006931101935944,0.0014972384899316737,,0.009148321234774465,0.6519354985712136,,,,0.007258963569612875,0.0001466790232025306,0.014892453072065923,0.0341000299584645,,0.007415366258398494,,0.0007573746641878982,,,,,0.007293738034664262,,,,,,,0.10644406069467463,,0.009027929070224521,,,,,0.0009208640922967862,,,Treat
111,,,,,,0.0009533825686501113,,,,,,,,0.2280265797170772,0.025738408706734373,0.0002760890412483948,0.016308474599924242,,0.02043209411961035,0.006420499624902249,,,0.1890433948430333,,,,0.008235389557993824,,0.016022668446959102,0.01082500192148782,0.06808495037698359,,,,,,,,0.011961550769191495,,,,,,,0.3403304567162024,,0.05734105899000149,,,,,,,,Treat
112,0.00029290826437660127,,0.003068718309248028,,,0.014756305168376596,0.0012075627024257538,0.00025118088129981204,0.021602290716338998,0.0002763316327433561,0.000548743667859147,0.009038183837746126,0.004176902880158219,0.04930339368288575,0.018562071148174725,0.0006578359490487847,0.002169497286857413,,0.04574243923824264,,,0.000972795136191372,0.19456497712009865,,,,0.0832906330029243,,0.007719892502341652,0.029641303792191594,,,0.32402343112744125,,0.004423429239275297,,,,0.025503188596889492,,,,0.0014128516281694886,,,0.1398267458663589,0.007873165101236238,0.009080891120229808,1.2330400870049287e-05,,,,,,,Treat
113,,,0.0025948572553517184,,,0.05675638860872524,2.4547692934190087e-05,,,,2.496297345375345e-05,,0.00015277708891936728,0.14756624124444606,0.0037405700665470933,,0.02248850140679516,,0.011668229042731805,,,,0.584593788866046,,,,0.0033422237637259224,0.0005560144734153958,0.006023320940306965,,,,,0.00035091203903104445,,,0.0007397530321822097,,0.002600440471225848,,,0.00021446931721450288,,,,0.14737059797745178,0.00026485668692152465,0.008926547052574459,,,,,,,,Treat
114,,,,,,0.0018483618739419682,0.008349929725701812,,,0.0008565150359377964,,,,0.1452393516995003,0.017624252697342437,0.0004046077321854061,0.003242382556724299,,0.005677748396868113,0.019835662906276454,,,0.43090956512989065,,,,0.006279250032587602,,0.00362271890766835,0.003841700443060378,0.1865740879451613,,,,,,,,0.009429490497272984,,,,,,,0.1464373808751215,,0.009826993544758845,,,,,,,,Treat
115,,,0.0020189153982790734,,,0.027819122607568757,,,,,5.544158309974173e-05,,,0.0462163420502664,0.00434288055509821,,0.012706663321253163,,0.0005305221289090838,,,,0.8779343763668062,,,,0.0019164872131770983,,0.0004510006106571868,,,,,,,,0.0008439709986275092,,0.00255630952724318,,,,,,,0.021404138491163974,,0.0012038291478503208,,,,,,,,Treat
116,,,0.003820542696772904,,,0.07467453972944722,0.0022391417667210487,,,,0.0002224028276383585,,0.0018801963712062988,0.16288737929480646,0.00446247516998567,,0.0260593922848009,,0.008436193959920159,,,,0.4486695911524988,0.00011934445818203654,,,0.0035655242621131815,0.00014592335498240277,0.003178479934850332,,,,0.15266554469794014,0.00012520745012329382,,,,,0.0036838698401867056,,,2.0064461310080386e-05,,,0.0059473321660714895,0.08772729697348326,,0.009469557146959236,,,,,,,,Treat
117,,,0.0009588939325385602,,,0.005479265179258585,0.00017135656231960232,,,8.436050031377817e-05,,0.0003693841079159771,0.008625359949838964,0.02936263512790566,0.001193458923130649,,0.009512395405474732,0.00660935799093859,0.01906171120080642,0.00417646423516049,,,0.6036325624571381,,,,0.007079501649696632,,0.0033172711235535143,0.014218697645409688,,0.000343614171371528,0.2196252062733209,0.0001389188799559599,,,0.00010598562188953971,,0.009919398214465212,,,,,,,0.03944692489438606,,0.014774012746540598,,0.0004156979099573998,,,0.0013775652967126276,,,Treat
118,,,0.008947038267819481,,,0.024033800226481983,0.0005900854739738099,,,,0.004524004435145451,,0.053404915980410875,0.06318389512774839,0.008293905422349436,9.124328556283018e-05,0.009962527585257381,0.04981311196667409,0.06581671543820031,0.03497891872630629,,,0.3458043364846939,0.000525568577277284,,,0.00514229531215705,,0.0033248244676715205,0.023695809430415684,,,0.23360888574269528,0.0012570128947110798,,,0.0027443146095189434,,0.003803036410268548,,,,,,0.000416112651875169,0.05008852943163134,0.0022652967982636934,0.0036838152528903246,,,,,,,,Treat
119,,,,,,0.005602607545811203,,,,,,,,0.11679152727499414,0.0043087993429760385,0.00019838661618139198,0.013220228977394593,,0.048842839160653316,0.02717533824445895,,,0.14684775878378603,,,,0.0021985824989378387,,0.019034446734987987,0.050360114670982,0.007007716661673731,,,,,,,,0.007729960922337285,,,,,,,0.5216931707061183,,0.028988521858707175,,,,,,,,Treat
120,,,,,,0.0041969509390601244,0.002236870093671987,,,,,,,0.07656283500269151,0.014009699304379581,0.00034045843818266726,0.018684817276457127,,0.022492759527426454,0.013919755423374307,,,0.4818357295887724,,,,0.004588484564546582,,0.009298951660163321,0.013832224260324882,0.04173452188364548,,,,,,0.0028627179094753616,,0.010702816852148299,,,,,,,0.26277640683515446,,0.019924000440525405,,,,,,,,Treat
121,,,0.007767811252341064,,0.00029116044228812127,0.002330765716920812,0.0005968079852407508,,0.00417916995011004,0.000558956649621161,,,0.014739565088739857,0.005297019499734477,0.007099986192775725,6.724879573009159e-05,0.013479952326342259,,0.001976174404836493,,,,0.1525276536179112,,,,0.043725384785616134,,0.0005552591717837949,0.003317593864385817,,,0.7028594530535595,,0.0012364716511051135,,0.008862535628077489,0.00016268902484411528,0.0065534766560467325,,,,0.00032848584356015483,,,0.015693689682229537,0.0004136872078642928,0.005379001508335391,,,,,,,,Treat
122,,0.00012481556241891007,0.0032983225850596715,,,0.028600993971735867,0.0012451269684514508,,,,0.0018779995308610992,0.0002679195460228588,0.00951557038065882,0.16408965569688264,0.0025934029621217025,0.00010042961224527479,0.010330802964502723,0.033189174440756905,0.07916731368077624,0.019045876336348893,,0.004391259602694225,0.45244523813581805,0.0004950104829670166,,,0.0011736623417188314,0.0007751028953200443,0.0074906228031421385,0.03125869762490306,,,0.029004791314351044,0.0018459656720974968,,,,,0.002504581808277167,,,0.0002509124791883643,9.068494199078065e-05,,0.00101395899493738,0.09962238858582581,0.0020911120567084123,0.011129436185169119,,0.0005961792332804308,,0.00037299060276747544,,,,Treat
123,,,0.007640959613769328,,,0.07070999827248703,0.0003396921455725219,,,,0.0006303084697992783,,0.014356426980832915,0.06791413415344212,0.005824328195299884,9.61244396304792e-05,0.006426065790889943,0.1447284843424326,0.025933559006065386,0.027364823752165264,,,0.5796037216289854,0.0001691901088375799,,,0.003106305131498462,2.356611223039238e-05,0.0032313270011248537,0.009263717242961933,,,,0.001278400851096131,,,,,0.004198655170779805,,,,3.8823347777491786e-05,,0.0002748245995362873,0.0158899735130049,0.0014488057079868237,0.009147101429863084,,0.0002096655139673054,,0.00015101747796300932,,,,Treat
124,2.3004781792309728e-05,,0.0037067935876606783,,,0.0007608331029712382,,0.0002917480319664147,0.002391843529297765,4.8706394132208164e-05,0.000420787287561644,0.001183336555426802,0.00834971426388586,0.030547081334675086,0.005716749566992321,0.00017928350002412258,0.010102000342716072,,0.03513210187626492,,,0.00023989533552868638,0.19140002398054418,,,,0.06679518072481488,,0.0047404560476963075,0.011633064594506207,,0.0008278452559719275,0.4469151340548828,,0.000848847845387997,0.0009966831926785415,0.0020768455491256242,0.000772805396159776,0.007369334637699558,,,,0.0009838528170430438,,,0.1514241749722827,0.0005715646318131943,0.013550306808497262,,,,,,,,Treat
125,,,0.00182379686427492,,,0.01646718465731906,7.34843700058216e-05,0.0006879249356342091,,,0.0016861172112929985,,0.005886914530466375,0.010781553401216457,0.002236658324742411,6.163983168448827e-06,0.07377487584859824,,0.09113126871591527,0.028879179913809613,0.0014403409850416431,0.009119694315287702,0.37567678151942346,1.2484059638670175e-05,,,0.001510985379395066,0.0054618648411573385,0.035527089586800044,0.018470609981608214,,0.01694264391445818,0.0654157627212466,0.0035037607949877205,,,0.009244830742471528,0.00040812816771349213,0.010570862707504116,1.9288167972542548e-05,0.005617294341966754,0.0020680939365406506,0.0003035815640095577,,,0.10895329925790688,0.08481883116686446,0.006011577628374801,,4.123881311920906e-05,,0.0009615092568153033,3.6505520365210886e-05,0.0043465235698370965,8.129430304991859e-05,Treat
126,,,0.0009870883726205819,,,0.01712382398984516,,,,,,,,0.13416110745426377,0.0013000751470898732,,0.02762438817507013,,0.024594483438883204,,,,0.41754990013571314,,,,0.001398493609728953,0.0008982460943563023,0.010454166027383189,,,,,0.0012501554246715574,,,0.0002664032711234868,,0.001085753962598367,,,0.00024768337521661847,,,4.6583503345804515e-05,0.3604271918620538,,0.0005844561560362211,,,,,,,,Treat
127,,,0.00010976772710250343,,,0.0037066409361417338,,,,4.110977178354934e-05,,,0.00047141008038635834,0.005912099054621688,2.0593522895330633e-05,,0.006684201615182362,,0.05465706434037818,0.018227276886552523,0.0001462217399575587,0.0013582452230064784,0.7161509114995356,0.00034755916548770486,,,,0.0008813100511116166,0.02302630182423212,0.0018520840839570767,,,0.14506709676262525,0.0012287726240904318,,,,,0.0004830591369584826,,,4.588144172271131e-05,,,0.00018543829856686558,0.014504176586895944,,0.0022683977972726256,,0.0013684647104470317,,0.0012559151190884989,,,,Treat
128,,,0.0030087659624499197,0.0023665566324995433,,0.05134984349250894,0.059120346167161275,,,,0.0004155328950698099,0.0006522027147098417,0.002962689482892721,0.08954161451839336,0.007878327267343213,0.0006281545425540921,0.10224943250657502,0.0027074389240422506,0.0010205330248157596,0.002176949435372505,,0.0016854982674681244,0.09514529157835197,0.026100308063632848,0.0002616318228217322,,0.036415808957411935,0.0012575782129246888,0.0035038769729260535,,,,0.07210189701049691,0.00011917948887503581,,,0.0003518140974744168,,0.026799056468486012,,,,3.622305724863294e-05,,0.05520300082574435,0.04058793564709321,0.23503415153680982,0.07883094446898216,,,8.755469537040034e-05,0.00014761365039404043,,0.0002522476110992884,,Treat
129,,,,,,0.002282734652313715,0.00025741232336675654,,,0.00019783338870499136,,,,0.06778504434793862,0.009115697486434409,0.0001484767506002361,0.009498412321526616,,0.014428493862797456,0.015589771035168377,,,0.10244781452803377,,,,0.002967259864206168,,0.002548128986643752,0.002190052962751404,0.02166838865206499,,0.6073842681536891,1.7500182527040196e-05,,,,,0.006136057975036133,,,,,,,0.11146592162657618,,0.02354922152217853,0.0003215093774416989,,,,,,,Treat
130,,,0.0004660101439332326,,,0.07509778130938154,0.0004778841773929192,,,,,,0.0014735675523470878,0.010279990137083004,0.001325781505133452,1.3343194795928314e-05,0.05415463510934333,,0.0007888011765988628,,,,0.09675998669128934,0.0007802153370203204,,,0.0006714309227858083,,0.008706589364955627,,,,,,,,0.0015111991045424018,4.128510095214057e-05,0.002555292000524523,,,0.00046527943418186735,,,0.010328216980673113,0.013961488541899322,0.668376556025101,0.05176466619006523,,,,,,,,Treat
131,0.0006061954861653952,,,,,0.01994089266709428,9.78280965348263e-05,,1.3847357859817573e-05,,0.02267848542959634,,0.0014000774630350806,0.00011904742908260431,0.0007584168013438213,4.566598786078565e-06,0.00040774989726786564,,0.033468665462060815,,0.00014096411058735157,0.041755761224124006,0.12170863006940323,7.162770000869665e-05,,,,0.008937921581474623,0.05488853564560726,,,,,,,,0.08249966911168566,0.0004423184812776261,0.044688611694577454,7.531368735267687e-05,,5.7680720869312055e-05,0.00042448627223512714,,,0.5226371417157507,,0.027263953306787287,0.00014026676163038233,,0.011815980348166203,,,,0.0029553648796355973,Treat
132,,,0.00011216317090385546,,,0.00020900234122881605,,,,,0.0002819332328728157,,0.0002507176761380298,0.01812573868473614,0.0003314524569657259,3.514857584326836e-06,0.033285360979643505,,0.06215137951455969,,1.1422055987046633e-05,0.007591552453452788,0.1586697038646026,1.660100062713611e-05,,,0.000527330075476507,,0.018404834139723977,0.007055921877662715,,0.013073500827211053,0.14434760411469277,0.001825400624513726,,,0.0008779375331658514,0.00027391651034774575,0.0009048254786260421,,,4.923544630441221e-05,0.0003537290133628231,,,0.5209599735691971,3.774244587024105e-05,0.010140089827506681,,,,,,,0.0001274162270356258,Treat
133,,,0.0004911291458770019,,,0.0003167241094636531,0.0005922355815409956,,,,,,,0.0331435167154905,0.00929366363703545,,0.017985394601380184,,0.05498072426539297,,,,0.31494692796593776,0.001685939119375974,,,0.00515443175892109,0.001469251913464213,0.018461621599828573,,,,,0.0007524514919337981,,,,,0.0034782610328356425,,,0.0013090360030714111,,,0.0033207546037934974,0.5305086052231706,,0.0018680447869964534,,,,0.00024128644449009497,,,,Treat
134,0.0005820277294429812,,0.00937245814426228,,0.00019794728062300923,0.00013214754620886941,,,0.0029300216766329685,7.478211370713899e-05,,0.01287482484994781,0.0005360196782168056,0.018386534579105576,0.016358130642286164,0.0009272203446449354,0.006233710331854703,0.03014705721682763,0.008562338878263853,,,,0.34957427991296885,,,,0.023817859625776844,,0.0014473201184207812,0.004835260446536512,,,0.4622118113517421,,0.0005885133117799604,,,,0.011853086817554995,,,,0.0002860963926678657,,,0.02749664635052555,0.0032119161427163136,0.00733717279144213,,2.4815725843370636e-05,,,,,,Treat
135,7.983137742975317e-05,,,,8.981928153662598e-05,,0.0004154680686758171,,,,0.0022641644489752675,,2.536496510594317e-05,0.0036934407122112896,0.009301900362208673,,0.10175374911296056,,,,0.00014371085045860156,,0.3076002602253549,0.0009067436109685466,,,0.003391073082846392,,0.005016658367808863,,0.007411168558150084,,,,0.00016979436981683776,,0.11622830597115091,9.707667948478534e-05,0.009113423581832217,,,,0.00025508675956401777,,0.0018335348855760677,0.3703601069338712,,0.059176607303015896,0.0001309924401930153,,,,,,0.0005417180508036985,Treat
136,,1.1757340838617602e-05,0.0012027673857899685,,,0.0005679568005107393,1.2315170878406026e-05,,,2.267793661755257e-05,0.0002782284598452428,,0.012267133129979629,0.013138678202144458,0.0006554717517529313,,0.010991075458962078,0.00015885283133051958,0.037366030665212435,,0.0005263340975419107,0.0014617292542609805,0.45587801452207616,,,,3.7910987704082674e-05,0.00448038360457299,0.007219114549918858,,,,0.3626963041273473,0.0030501717475600546,,,,,0.0002491354777701233,,,4.2266353014738475e-06,,0.0001345443145966624,,0.08594916523050894,,0.0014596052091094788,3.359853239648753e-05,,,,,,0.00014681657547200777,Treat
137,,,,,,0.0022957288957249572,,,,,,,,0.1666261896601895,0.00981105251686902,0.0003791937261415076,0.02111114030360408,,0.051767320093302704,0.056007494923565486,,,0.09852261760650158,,,,0.003634904084897848,,0.015389764833833669,0.015428300283154762,0.029678399700896405,,,,,,0.0008926923590955895,,0.004951395286172505,,,,,,,0.4675015035226062,,0.05600230220344421,,,,,,,,Treat
138,,,0.004698371572425368,,,0.0058497458929378165,,0.00036402451744911644,,,,0.0008546569755711512,0.021027593357494764,0.020755535737929053,0.004098691887155454,6.042694946149715e-06,0.008757138189925113,0.005588737111365063,0.06015798719005881,0.014250172081380165,,0.007285187439530056,0.5207775642551621,,,,0.006494368194584881,0.00047066982329417996,0.04091982520316253,0.029334878375416776,,0.007020495711959652,,0.00014149985275038233,,,,,0.013525966120566441,,,,,,,0.2175137231007688,,0.004391619534041195,,,,0.00024206029129497696,0.0054734448888298605,,,Treat
139,,,0.004019022521362247,,,0.0756023190164567,0.0015037521640269688,,,,0.0002215075260826574,,0.00017994687420139864,0.19500768413798109,0.005012357929472507,,0.02066984088869938,,0.005239508388892491,,,,0.5386681091146147,0.0013637088898538052,,,0.003932542328708465,7.282071116263668e-05,0.002149733675595156,,,,0.05431364790109612,,,,,,0.003266855335644854,,,,,,0.004749692818175543,0.08346614968868757,,0.0005608000892856926,,,,,,,,Treat
140,,,0.003586534456548024,,,0.015734843889643312,0.00019325968141555927,,,,0.014517571565820703,,0.01963494925929157,0.07450898015484762,0.0015448079334576717,6.017242115777993e-05,0.004543653272896632,0.08080871843080405,0.05689002526803851,0.01668981429114041,,0.00481381644047427,0.572513034663796,6.494072164797723e-05,,,0.002003640987086275,0.00010932501937580527,0.01228224356804296,0.02281841179312978,,,,0.0014094577978124143,,,0.0009854876579106196,,0.001242565025938139,,,,,,0.0003242153321372698,0.08893656243495617,0.00012939316719333806,0.0035193964924382717,,1.7773250135235872e-05,,0.00011640502286374265,,,,Treat
141,,,0.006294336949381119,,,0.0343638217087634,0.00029765002601644936,,,,0.004985589395327709,,0.016708690028609627,0.03142790126297428,0.002703751483878383,0.0001378647053426318,0.0041096770144622785,0.1635502432581187,0.04609740707877389,0.03292780110053272,,,0.568430897478903,,,,0.0009209093759921848,,0.003930465681120345,0.01792613300031846,,,,0.0009682363126141743,,,0.0003566752105624379,,0.0012605468893707068,,,,,,,0.05692338315549416,0.0003594420160880313,0.004977920004572556,,,,0.0003406568627826878,,,,Treat
142,0.0013488266363397348,,0.003170799741694035,,,0.0009223122070659462,0.005679112616171643,,0.0004515689243099516,7.03571125913484e-05,0.0004381468733977212,0.00368768931377684,0.00046320136843388464,0.02064815076782877,0.013641124348929204,0.0005073434901586648,0.007141349191266907,0.0014035886040616346,0.017259325787697583,,,0.00011599208569293155,0.25157112594234465,,,,0.0097938276754475,,0.0027308376956967553,0.015709040558618086,,0.0003280349242949096,0.5351120755490347,,8.925024711351646e-05,,0.0007091189069572059,,0.015655173394290338,,,,0.0004894574565993333,,,0.0674847936961311,0.0023022524357107946,0.01995866640392031,,0.0011174560444241449,,,,,,Treat
143,,,0.0017149550151435511,,,0.002332675321929665,,,,,5.9660313120671144e-05,,0.004037071749283515,0.002017205320895901,0.00016962414205244053,,0.011690674421982678,,0.15402833530745705,,,0.007261132238760015,0.16396020269711314,,,,,0.00996687766259247,0.025507831256375808,0.016426673177638143,,0.04820888084641122,,0.010268012020041841,,,,,0.01517595265653285,,,0.00021718070819467337,0.00044878290215089023,,0.000231773878310521,0.4708142969169625,,0.023459636909528014,,,,,0.025504397569289725,0.006453700720467881,4.446624776475921e-05,Treat
144,,,0.005608884664410626,,,0.04790952731823458,0.0017852133150300317,,0.00021413192174097155,3.5995331209493625e-05,5.856274629816643e-05,,0.000294881904302193,0.03572646874401672,0.005513155636120063,2.7140729258827345e-05,0.016246257790890714,,0.00032628467529822357,0.006291625006608103,,,0.20550916392231627,,,,0.0032312158746908345,,0.00012412078298770044,,,,0.6615158747660712,3.7105453380297607e-06,,,,,0.0022406979624262093,,,,5.573421583556998e-05,,,0.005852944263304231,,0.0010228635267481878,0.0004055443568630232,,,,,,,Treat
145,,,0.0026788575072014807,,,0.01455731146707033,0.00027737868669376066,7.899638034379446e-05,,,,0.0017069736191283739,0.010959048626297754,0.008099691632274062,0.001153191165808565,,0.002291479982010667,0.027694916476678554,0.016450550528849958,0.015623539762838935,,,0.7478079933602205,,,,0.004946131616673799,,0.00947538741239371,0.01294211960860232,,,0.02851239080823062,0.0004781286560653144,,,,,0.019962268322468738,,,,,,,0.0698315746101149,,0.0032777648322268415,,,,,0.0011943049378069575,,,Treat
146,,,0.0037475243776403464,,,0.03743493481246198,0.00010585754068942127,,,,6.923839729334439e-05,,0.00715059315495299,0.04368437456815995,0.0022470076914707037,2.85417245172561e-05,0.01898722739568558,,0.0059572617809128415,,,,0.6752623703432487,2.3844302516158453e-05,,,0.002691460529268643,0.0004858160361809761,0.003479841850173512,,,,0.06620258603772616,0.0003832142195022136,,,,,0.0012666316746229814,,,0.0006118280588411425,,,0.0014753700940492213,0.12727896440374278,,0.0014255110063431324,,,,,,,,Treat
147,,,0.0038162634661682232,,,0.03392384535243845,0.0001453119700495476,,,,0.00017952576279816078,,0.009906681009666579,0.015388209021198092,0.0004304993964703673,,0.0019391923478993254,0.03808942294414814,0.017087590710177937,0.014797272065511064,,,0.8283771159188256,,,,0.001362124542662653,,0.003704029661565605,0.008231775713380482,,,,,,,0.00036791908346266405,,0.00043837630073311303,,,,,,,0.020365228563385643,,0.0013831215666023034,,6.649460285606169e-05,,,,,,Treat
148,,,0.00022897308824125354,,,0.007146515891555982,2.6738503931720612e-05,,,,,,,0.2101480772283221,0.025338005772984243,0.0002969341900097942,0.016938408430209245,,0.01989865265162933,0.049381442032601724,,,0.23851527961391106,,,,0.005018951274876833,,0.004223500501568862,0.00647466168361971,0.026447693123472085,,,,,,,,0.014463637635632059,,,,0.00010711176501261533,,0.010960025999505128,0.34495825057634255,,0.018443257741457914,0.0009838822951158792,,,,,,,Treat
149,0.0011766201405932074,,0.002908772717127688,,0.017366258440489103,0.00026408792805893795,,0.0005934439166414145,0.0025961466054450844,0.006537217349137033,,0.0004084100420878845,0.002249127313354588,0.04392023498497322,0.03987210738953143,0.0009539672488527284,0.0038905939048052094,0.12726769187762546,0.06899595099033894,,,0.01218351490182075,0.32434575022547113,,,,0.03666987970721156,,0.01735570353961236,0.05294194675681155,,,,,0.0033617718302663066,0.00027220155934514243,0.0008163174698483051,,0.020887861626888958,,,,0.0032873849098016355,,,0.17692526941060013,0.018101655003615703,0.01371454994532285,,0.00013556226432171698,,,,,,Treat
150,,,0.003279476817564753,,,0.043358773952068226,1.0228869784524431e-05,,,,,,,0.20232254813139447,0.0024974178996985037,,0.015413726511072406,,0.010815231314535106,,,,0.4771589645150816,,,,0.003342479911127674,0.0014507010268029917,0.007346689013700353,,,,,0.0011800293955817303,,,0.007944403465120228,,0.0027376839344723596,,,0.00031816281236369664,,,9.605021132830905e-05,0.21240866335958541,,0.008176014302384103,5.170637473495865e-05,,,,,,9.104818159851415e-05,Treat
151,,,,,,0.01422616565637341,6.194614014559648e-05,,,,0.006544940021967278,,,0.0035195364942073055,0.0017258749957720588,,0.04673094260714576,,0.0005913127689941328,,0.00013011561740010143,0.0018028528886268652,0.055761783559668855,9.67010843076545e-06,,0.026476469652492306,0.000248071791525874,6.309506391954882e-05,0.009365930861611565,,,,,0.0001340411069611052,,9.363728757711491e-05,0.03860642388328969,0.002425761061404687,0.001641524842034392,,,0.00011489237739523304,0.00016305143225340155,,7.276517235031426e-05,0.025704392876396337,0.7427189013620491,0.02065554309541065,,,,,,,0.0004103572745966406,Treat
152,,,0.0006634057260332439,,,0.007814285631643133,0.00014294483316028763,,,,,,,0.25681719573174655,0.012406807274107645,,0.11527117302857327,,,,,,0.0775593748388329,6.481825321467834e-05,,0.04286257789609102,0.0035051643281970067,,0.0002011567946883887,,,,,,,0.0016423815592977722,0.0011243142503692283,,0.0070793596173508565,,,,,,0.0018322406377685363,,0.44392843983432534,0.027084359764600115,,,,,,,,Treat
