,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,0.001565581219570921,,,0.013276494158438628,,,,,,,,0.2096988131561822,0.03322343772315121,,,0.011116205534432464,,0.028305617095722956,0.007127142597262508,,,0.027634392704137402,,,,6.418488004863867e-05,,0.00511137716770343,0.007591184736208325,0.03819036118970531,,,,,,0.00019899680927863207,,0.021432361544594308,,,,0.0007029699480436612,0.5798211694425036,,0.013624439160337435,0.001315270932678182,,,,,,,Treat
106,,,0.0015635296888608118,,,0.007654404141384658,,9.905352672076522e-05,,,,0.00038123425376828985,0.005770913212399711,0.033326262776942055,0.001191078802782308,,,0.0041779361121722265,0.0004222032496363984,0.03340116204251591,4.9929434481417e-05,,0.005005617182387651,0.03617995487533227,,,,1.7200355141663817e-05,0.000575069943470267,0.013995634653093721,0.017922130890717498,,0.7152794175928442,,0.00021666642969015234,,,,,0.005236451304481533,,,,,0.11145552157863692,,0.0037779610675821285,,,,,0.0023006668849575606,,,Treat
107,,,0.0011670413010884655,,,0.0051686416773448285,,,,,,,0.005485338533858413,0.02661755024133086,0.0003031956307305728,,,0.022828830528812013,,0.22000945752682807,0.0072601396792715215,,0.014296285035803066,0.19429893360038525,0.008013559451604863,,,0.00016215375249969169,0.000467887307307832,0.13353527028541018,0.011472433829359628,,,0.0013323149270529238,0.004074809609165971,,,2.109372501075892e-05,,0.002877041380433409,,1.7748900543296623e-06,,,0.3104513756901674,,0.01872631655091518,,0.005711018506214106,,0.005717536339350732,,,,Treat
108,,,0.00615839309803509,,,0.034535830332559476,3.6389660754141635e-05,,,,,0.045729085752845525,0.10652794693473273,0.0990652815571168,0.003183631162151243,,,0.008335607625369931,0.09162619519437726,0.06945495890301141,0.0019477174730598429,,,0.13660418720956527,,,,0.00010086855866000972,,0.020193291133997246,0.03353567164642395,,0.14334151377518517,0.00017702827310752065,0.0006468447860583133,,,,,0.023400872634093822,,,,,0.1517541684214936,,0.01656175151996148,,,,,0.007082764347440117,,,Treat
109,,,0.012631215849493073,,,0.08857982605744834,0.0005551603100493018,,,,,,0.0011809025751390789,0.3386562294236514,0.007930288837925849,,,0.024360910355174226,,0.039486752961201466,,,,0.11472680052333935,,,,3.9466845917987186e-05,0.0014928769264913756,0.012854145103604471,,,,,8.514146146138094e-05,,,0.00029953665348034296,,0.00472255526385915,,1.2452376867921844e-05,,,0.3358276760385465,,0.016558062436348834,,,,,,,,Treat
110,,,0.004628673239452294,,,,0.0013357034744137944,,,,0.00025245517904904345,,0.0025275064024689016,0.01745283824176999,0.0011514232310160535,,,0.0024199879404742204,,0.12574555005173846,,,0.003957210309827269,0.03561959828159632,,,,,0.00169780758688596,0.031389031648724176,0.06281067345928477,0.0876233954243803,0.4542036250693459,,0.03052179831800737,,,,0.0005231304652986357,0.0009581150065729953,,,0.007589950711852698,,0.1251223457844284,,0.0013538141515410669,0.0003743602806791408,2.828767394199295e-05,,,,,0.0007127180672502903,Treat
111,,,0.0006956984409452502,,,0.010762377391885514,,,,,,,0.01338603303768552,0.03528330673367121,0.0005005298769949685,,,0.007069302452200297,0.00457954410767591,0.058193329283371995,9.416205720616232e-05,,,0.09908679097351981,,,,6.094376332739022e-05,6.571287897922222e-05,0.005653978135596012,0.04297587261721358,,0.5986488507804826,,0.00035251172654276975,,,,,0.010716015007582385,,,,,0.10288903183917301,,0.007909755485551643,,,,,0.0010762534103946802,,,Treat
112,,,0.0008786599518768997,,,0.0059534075277321,,8.939700230939346e-05,,,,,0.005949792969565071,0.018577309482740643,0.0013925718461726198,,,0.0049403520651618935,0.0012488183353768808,0.03774841950206739,0.0002936176895606511,,0.0043418671291606545,0.0243460061813385,,,,3.827596867490693e-05,0.0003500135529512513,0.005815570841451816,0.021988715667184806,,0.7953658717597503,0.00014333910285302184,0.0003047509965411902,,,,,0.0036690988568235192,,,,,0.062229108264788835,,0.0037398705243741432,,,,,0.000595164781543675,,,Treat
113,,,0.00011354339458215979,,,0.00015444129564398893,,,,,3.949977937461261e-06,,0.00026728562938254047,0.0001335547216581326,1.1230440869674029e-05,,,0.00036963168704446514,,0.01019787685287121,,,0.0004807435738072457,0.0007434881494170789,,,,,0.0006598850192587263,0.0016888173297276818,0.0010875738534311503,,0.9470631746587406,,0.0006798224618552932,,,,,0.0010047664022817828,,4.075720142895072e-07,0.0011964332645140528,1.5345238030425045e-05,0.031171577690211377,,0.0015532108929106664,,,,,0.0009730105702301967,0.000427285311246439,2.944012333244508e-06,Treat
114,,0.0007257850468954487,0.006773806519980097,,,0.021290630964153616,0.000782896615343104,0.001384159717918255,,,0.0011867971174466855,,0.010566857294602813,0.0024646918678434835,0.0007605201155742685,,0.00013098210534142577,0.010423305131567627,,0.26917992966688564,9.994168229298029e-05,9.100633411952686e-05,0.005008403676293231,0.22436326477422394,,,,,0.00038189850442292767,0.05479087263271752,0.018346950925526188,0.02753545328457756,,,0.02344149008210113,,,0.00017839376810442232,,0.008875980366464038,,,0.12976218605391396,,0.14359065439527124,,0.0005452750403920399,,,,0.0065243881292513205,0.0004164903081219961,0.029558419939411145,0.0008185679392423771,Treat
115,,0.0001401447806246952,0.0010167729500979122,,,0.01838014420969165,0.0012295939670828955,,,,0.005857496342955366,,0.008801231095020082,0.11129034743931357,0.008939639978279484,,0.00014280648991814524,0.005915718324904461,0.0018479206086004399,0.2668051105157905,0.0010075048182649814,,0.014878029138457524,0.06067042300244495,0.0001675719589963325,,,1.4733852015139374e-05,0.0009091473134497156,0.06369493484524133,0.11377835126974327,,,,0.0021949843551681203,,,0.0002536250427727093,,0.001128796193404853,,3.3438853875804394e-05,,0.0014579223338645007,0.2678038301332893,0.018693184367899573,0.021159663070999604,,0.001712520614107547,,7.441213372558135e-05,,,,Treat
116,,,0.009362427040152796,,,0.17611774805830555,0.003503033348865728,,,,0.0005160080693179824,,0.0004191913510957649,0.4542759353317019,0.01167643006835192,,,0.022994587710557502,,0.012205583511049209,,,,0.0859440338404862,0.003176798566666511,,,6.160676937539147e-05,0.0001696379136091871,0.00500786561571623,,,,0.00015117179386206158,,,,,,0.0076102322313789375,,,,0.0110645442360531,0.19443676481761502,,0.0013063997258390165,,,,,,,,Treat
117,0.0029086001397305716,,0.046837515961841845,,0.0009892131576452236,0.0006603884178096094,,,0.014642363287784118,0.00037371289265907844,,0.06434009148224513,0.0026786814993364893,0.09188407070764244,0.08174741282072477,,0.020014638282988283,0.014876728910805964,0.15065559662809946,0.04278906106685511,,,,0.11964823012671956,,,,0.0008004424243109408,,0.007232774807314321,0.02416352090971566,,,0.002759784500878545,,0.0029410109077014127,,,,0.05923410213938357,,,0.05756993795959617,,0.13741054828057933,0.01605109047029135,0.036666469184964495,,0.00012401303237668932,,,,,,Treat
118,0.004026865353985486,,0.009466289647795636,,,0.0027535244130931285,0.016954752537733354,,0.0013481400850555477,0.00021004820891540885,0.001308069114968124,0.011009441787276641,0.001382868259131315,0.0616441881489474,0.04072500464490763,,0.006542406367587974,0.01018149919133805,0.004190354911942174,0.05152699329561737,,,0.00034628950721264895,0.05143967674365545,,,,0.0001966303062871153,,0.008152801411158544,0.046898681762033996,,0.29058541795947107,0.0019087520379929307,,0.0002664528696670394,,8.93107704875736e-05,,0.04673786360208316,,,0.05883949800062437,,0.20147302131670022,0.006873278092024128,0.059585761496970785,,0.0033361181553356128,,,,,,Treat
119,,,,,,0.008271183079943453,0.0009326990552502671,,,0.0007168227702882932,,,,0.24561002362478476,0.033029508153853304,,0.0023237805153742907,0.016435529781103252,,0.052279713801198,0.0039236204603469065,,,0.025423852670319408,,,,7.230274860898142e-05,,0.009232803882167896,0.007935363399039512,0.07851250227745178,,0.002629477923957956,6.340956600753629e-05,,,,,0.022233183716394583,,,,,0.403881828320945,,0.08532744811257845,0.0011649461403863035,,,,,,,Treat
120,,,,,,0.005247930489147514,,,,,,,,0.19747387026723734,0.010476624163953912,,,0.01660978498919723,,0.08435672558880894,0.0027799838189759324,,,0.01601842090532899,,,,3.221928325000767e-05,,0.012566634959633885,0.028540736795458755,0.018133088833203113,,0.0011268947097175072,0.0004394708690636511,,,,,0.006852450854384259,,,,,0.5529308754164688,,0.04641428805617011,,,,,,,,Treat
121,,,0.007829818498663052,,,0.025496421824335348,0.00039973836067678587,,,,,1.85191749155337e-05,0.025456773058891186,0.017646754316387826,0.0006195550565491981,,2.122809677817826e-05,0.002128501992675316,0.03944032622011195,0.048103113564975805,0.0009925776043180656,,0.006288195693194423,0.10037195791720163,,,,1.5461832438685115e-05,0.0006730439500552339,0.02135723847133924,0.04125495909621037,,0.5497004187587612,0.0006941242874590862,0.0030720651516132533,,,,,0.008297624677779381,,,,,0.0879414542863974,,0.004950382318046215,,,,0.0001081106088819055,0.007121635181343784,,,Treat
122,,,0.012171229715320257,,,0.01226271960410113,,,0.0023187376293058773,0.00172060617719467,,,0.034711189269949004,0.029533625533472968,0.015572380305783144,,0.002195850497633809,0.020150078771197046,,0.114152735467174,,,,0.025504343751400458,,,,0.000659364175423388,,0.010325407234132214,0.05815989869745824,,0.16539537975033575,0.0006811431536425294,,0.004432042259872626,2.852393174586789e-05,0.00011163480603069731,,0.014601674449155937,,,0.053541370535773694,,0.3889820260162031,0.0266151726148774,0.006172865652816226,,,,,,,,Treat
123,,,0.0022163268240038315,,,0.0829555191224419,0.001495042843858929,,,,,,,0.11476139115480972,0.011292516330017923,,,0.14189669698666596,0.0018018342043510794,,,,,0.028006061549500923,,4.514868175864382e-06,0.13991690696915493,0.0007169719581244528,,0.0010726888184280313,,,,,0.00011045275118295231,,,,,0.03091183366024817,,,,0.00029185468951367286,,0.43581078677163926,0.0067386004978823594,,,,,,,,Treat
124,,,0.0007873289007083088,,,0.0010585826069624336,,0.00025620459376063913,,,,,0.0037921915076726547,0.00991004852273161,0.0001112894961775156,,,0.0032068708024263056,0.00014451460943078914,0.02913674535355917,,,0.0023832895911510177,0.014118624481708152,0.0008093865558676451,,,2.707441524973237e-06,0.0020358045054391046,0.00914209708724009,0.0021411328895030285,,0.8513699529091652,3.692192696712871e-05,0.0037908206059204326,,,0.00010401663007438207,,0.009247687328942078,0.005184842847243802,4.958977736509699e-06,0.006630979564023162,,0.03848660337151792,,0.005667338650463803,,,,0.0003113333282685046,,,0.00012772491381369684,Treat
125,,,0.01101148238497096,,,0.08003563459305706,,,,,,,0.0032828769865290352,0.350641572498719,0.0067804521964359606,,0.0001226846990730794,0.030530078777998574,,0.008622739126548058,,,,0.13383987962634186,0.001188110039898896,,,3.5830916064596955e-05,,0.007471243464832737,,,,5.9113648255800366e-05,0.0009063385208339948,,,3.743833513021517e-05,,0.012512565761865106,,,,0.00304790819435966,0.3382457482325117,,0.011628301996573671,,,,,,,,Treat
126,,,,,,0.009171562780851116,0.03707112272070067,,,,,,0.05976849226052181,0.1886373561784166,0.033838983335685704,,0.007715306969310895,0.07221667168564892,,0.009240493339786316,,,,0.3501761769025029,,,,4.97285779156775e-05,,,,0.105703503922029,,,,,,,,0.0324795878071225,,,,,0.030805591866952288,,0.06312542165255561,,,,,,,,Treat
127,,,0.0001268080047936696,,,0.000843411926171971,,,,,,1.0329900816113044e-05,0.0049502692129668536,0.008279572398112419,0.0014789832355589893,,,0.0008048744402701418,,0.009317131232940085,0.0005759965716701747,,,0.006303034365163957,,,,3.8254525824417745e-06,0.0006788615012640219,0.019073415041523132,0.0014069375117625267,,0.8888858779888305,,,,,,,0.0007705126990273967,,,,,0.0544090812293266,,0.001477979113972976,,,,,0.0006030981732460999,,,Treat
128,,8.126648725520722e-05,0.00022503570276561364,,,5.331495660691939e-05,0.0004474833008415709,0.0025078087416596944,,,5.680889793795536e-05,,0.0037348938776429782,0.0019645655673008414,0.0004907693517760722,,,0.013817873641508223,,0.10400881018938936,,,0.0183822723687527,0.01708776710560387,0.0013667133839902405,,,,7.971362444141345e-05,0.0448074035736985,0.0138738587019887,,0.38961194494966217,,0.006322480946361329,,,0.00017659829261316466,,0.0002043955678656048,,4.438244092129512e-07,,0.0005791531269278342,0.37392807150919466,,0.005987450794285322,,,,,,,0.00020310151552077656,Treat
129,,,,,,0.0032226266101175556,0.01455813718407344,,,0.0014933375253473758,,,,0.25322541338987126,0.030727957834773546,,0.0030470642664860645,0.002699651650166783,,0.009899177930064753,0.0024021756348254594,,,0.051455948032566194,,,,7.362372492807072e-05,,0.0063162254737107616,0.006698020690885266,0.3252926978461183,,,,,,,,0.016440355876609362,,,,,0.255314182237294,,0.017133404092161866,,,,,,,,Treat
130,,,0.006115798894522985,,,0.0808584894955413,1.9075515394820703e-05,,,,,,,0.3773053096676218,0.004657360451012379,,,0.013727035818400199,,0.020169003593250176,,,,0.060945013960162386,,,,4.1918377016638985e-05,0.002705369249291824,0.013700622095495454,,,,,0.002200601764998107,,,0.0006250053277973215,,0.005105425441742371,,1.681790972809875e-05,,0.00017912118576784937,0.3961146063311081,,0.015247206189813994,9.642568221557719e-05,,,,,,0.00016979304911873374,Treat
131,,,0.017484937918649083,,,0.041027507343971134,,0.0003479671350039129,,,,0.005462669493642008,0.04712432328189539,0.03337301249826132,0.005845988650453465,,,0.0022329243697506523,0.004455215084564597,0.10186387876581171,0.0011152828250069623,,0.008954854833701509,0.10632902682995495,,,,7.957329210865418e-05,0.006992035499006474,0.041126524290007314,0.06026385637840862,,0.2787390063072473,0.00081716354833016,0.0004523025267987476,,,,,0.014549781559371302,,,,,0.20847759886873005,,0.003651269438193453,,0.0010014320513801083,,,0.008231867209751022,,,Treat
132,0.005760746493948689,,0.005685349543572777,5.28772170279088e-05,,,0.0013391513982579579,,,,0.0026625169050023653,0.0005408047729013053,0.056277807154307004,0.00022983374916932397,0.0016666810494517061,,,4.3860834443688894e-05,,0.00027376930736787864,,,,0.00011105319484358301,0.008439932417262565,9.245467898708384e-07,,,0.0001472613935599799,0.02165813276574232,,,,,,,,0.0035090080598671122,0.007158956996820281,0.013858246495301912,,,,0.0015600434885979274,0.16910884663303508,0.6927478423989756,0.003269004233502012,0.00011414413863644616,,0.003593442940902897,,,0.00018976187071184812,,Treat
133,,,0.0007701746431673344,,,0.009071921467944624,0.00016595046070844714,,,,,,,0.298149509900404,0.014403566309741067,,,0.06390740750148814,,,,,,0.00616695476291096,7.525014192874661e-05,,0.049760906999918975,2.7365627205690454e-05,,0.0002335310903874397,,,,,,,4.867478069402703e-05,5.506447615868304e-05,,0.008218716018247349,,,,0.0021271225496165796,,0.5153745503307579,0.03144333293872008,,,,,,,,Treat
134,,,0.011589203896672687,,,0.028530970913855917,,,,,,,0.050334873185262564,0.047522355176552865,0.0040077097475927324,,,0.0023807374355407853,0.0918983138160501,0.11776456050332425,0.007556258048009166,,0.020283120597014256,0.25840563723555243,,,,0.0001858665776282072,0.0019168830193845813,0.09670172847595253,0.0961294653479974,,,0.0009849416586204453,0.00046369423587061856,,,,,0.01844270276506554,,,,,0.1317010705431617,,0.004848826809387246,,0.00035197334369333204,,,0.00799910666781077,,,Treat
135,,,0.011525394128677173,,,0.0723209062167434,0.010227948594248177,,,,0.007216453840226876,,0.0376064593811547,0.1711956018023718,0.016756927151734092,,0.0005529446521980047,0.005002491606327929,0.039981394566265434,0.13625723897196013,0.0017350440198760312,6.238853890373036e-05,0.010499612214040976,0.11258527900587503,0.0006718611304996424,,,3.13208374037731e-05,,0.02323182190652906,0.08948357503469033,,,9.888963086168531e-05,0.008522611619022406,,,0.0001105959321394249,,0.008852771736704786,,,,0.002411594499068605,0.2126466501618437,0.002791086286151091,0.016432311189557687,,0.00027822608957538245,,0.0009105992553487912,,,,Treat
136,,,,,,0.04074179769635474,0.0017897666468731585,,,,,,,0.46796758942298966,0.013795265556647963,,,0.02515217851750667,0.0032767584561716407,0.027231421091934806,0.0005556448542373176,,,0.07657622253891687,,,0.011069970715146295,0.00011504709116801739,,0.015997157274263023,0.016463582607704023,,,,,,,,,0.013925072101798474,0.017854933125897383,,,,0.259945103741598,,0.007542488560792012,,,,,,,,Treat
137,,,0.0017109913005643649,,,0.009027343797165223,0.00011131614471967631,,,,0.002203946654135155,,0.0015136735455587257,0.11037159615361841,0.0034984912610020492,,0.00015742476100965392,0.08084088007084997,,0.07348266891797647,,5.517770761926754e-05,0.0022994412148337603,0.021250308532643432,0.0012558947373297086,,,4.421328729374321e-05,0.006976075428833401,0.010602156463833941,,0.0006460856846318675,,0.00041057010534678584,0.0016917793771102077,,,5.390674572372266e-05,0.00015527754603536576,0.014857484497615358,,3.172856097166819e-05,0.026711794351937226,0.0007259846839382748,0.3863789033785687,0.20492228635405269,0.03630273754766127,0.00014488050510723353,0.00029428146279191587,,0.00034954399555122724,,0.0005181568766900668,0.0004029983472795592,Treat
138,,,0.00050272239329241,,0.00013467553240632967,0.0010850077118182277,,0.0007769933391782156,,,,,0.0013480474140421027,0.004438652099693706,0.0006875906517985154,,3.7122739006467994e-05,0.0017313308857127552,,0.020007044254328588,,,0.005461192230613499,0.00399556462850004,8.15507559700321e-05,,,4.2242043281715756e-05,0.00016302696828744077,0.0031906422674722467,0.016238663831140553,,0.7717252246523185,1.0783981746189497e-05,,0.00010264660966246269,6.619397449378769e-05,1.3608329482833814e-05,,0.0017740643887850034,,,,3.794271918532572e-05,0.09715597268906294,0.06212368618099799,0.006867756411964993,,,,0.00020005031575707748,,,,Treat
139,,,0.02223923065478647,,,0.07265478974926763,,,,,,0.01442303944587236,0.08614124510678221,0.04457958552999453,0.007134590262283428,,,0.002456197982448605,0.0680614392956842,0.045673188671546,0.0041641346143526286,,,0.19527738740611067,,,,0.00011300288218020161,0.0006759719617048702,0.024767632427690752,0.046006187569262405,,0.12629183077029135,0.002296922112095483,,,,,,0.03103950668450248,,,,,0.1884436021979329,,0.009074713733379685,,0.0007514201105350412,,,0.0077343808312960735,,,Treat
140,,,6.338931212559823e-05,,,0.009522641608081443,,,,,,,,0.08205029127771878,0.0012143682828555618,,,0.012150168074595352,,0.009437885112093286,,,,0.0731778225500267,,,,9.661614651403322e-07,0.0007283157242295859,0.008929244387669743,,,,,0.007187920651365589,,,,,0.00042622444381080414,,1.7399440648949675e-05,,,0.791140332210245,,0.003953030763068406,,,,,,,,Treat
141,,,0.0017118931536508528,,,,,,,,,,0.012607126967518466,0.008739080421562082,0.00500138501701369,,0.0006611418778528941,0.006292788002012186,,0.03388490972676746,,,0.0028727236634797622,0.010197685811944444,0.0002996909923466244,,,0.00019963864167899523,,0.002273508297203311,0.014892770639411869,,0.7621200336062277,8.9696247709377e-06,,,4.100341043638063e-06,,0.0014333627002375243,0.0013497480247412596,,,0.008868348229687118,0.0002199085404367048,0.09232187626074592,0.028096585927218688,0.005942723532447888,,,,,,,,Treat
142,,,0.014765745080563768,,,0.3733826557808823,,,,,,,,0.03119475072246369,0.008323218407323415,,,0.0833778230370706,0.018956716283564073,,,0.000743063068231564,,0.08899452039852289,,,0.2575568942382509,,,,,,,,,,,0.0006208189267720339,,0.0011723701292800743,,,,,,0.11826028739597534,0.0026511365310994523,,,,,,,,Treat
143,,,0.001530370378648285,,,,0.0001498049092340859,,,,0.0016795373677578821,,0.002611219709573563,0.014419440173920819,0.001025562920136262,,1.9669203838400214e-05,0.028978312383909462,,0.05861210103801767,,8.491924080395207e-06,0.007861621294177442,0.003962759813323528,,,0.0608601315567157,2.2457944896145e-06,0.00768566165983932,0.020803851099824036,0.0037008936022209353,,,,0.002028798635915421,,1.8046431138014846e-05,0.0011293333476764449,0.022758332041236527,0.0026160041105072287,,8.034622134569505e-05,0.0028341059194481885,0.00019584147821801723,0.17047458446772587,0.5325102031181501,0.04657656836931096,0.0001320494657691517,,0.00021232108143397416,0.0019448058195244149,,0.0025130863304230577,6.389833246961365e-05,Treat
144,,,0.0,0.00013950595060046187,,0.018434596975204227,0.0037700657670777186,,,,0.017779476205705465,,6.387143744207539e-05,0.0011414310839809984,0.005764113470741865,,3.363826915366167e-05,0.00988074957829226,,0.036271031231746576,,1.7693906107369737e-05,0.00035351138073756104,0.0004128426836926391,0.0007077450555980533,1.1098321041189562e-06,0.05823527321596708,3.0135811683805755e-05,0.00280559674321491,0.046747082005868676,0.003990365474571792,,,,0.0005499753821748978,,1.6207756346771826e-05,0.0002718804067290589,0.004707603538642657,0.020454028158045683,,,0.010914884614538978,0.0028184948525529704,0.5340436375205255,0.048303935395409926,0.16919739829667707,,,0.00016932637939005764,0.00013300530349407945,,0.0015223896413899516,0.00031739667459099164,Treat
145,,,0.002444787610627325,,,0.010283144942825657,0.00012459210501021266,,,,0.0003182315588561344,,,0.04003876747337635,0.002996961816575707,,,0.013513642280258736,,0.02950531310447517,,,,0.04988185064628909,0.004686217992387408,,,1.872072390707772e-05,0.002229769051734496,0.03345021830128868,,,,,0.002323366569045124,,,1.5729487194948065e-05,,0.003475280932362041,,8.646191365273154e-06,,0.005633343033676045,0.7869771318609362,,0.012074284317808274,,,,,,,,Treat
146,,,0.10845264487970958,,,,,,0.0006911606859711193,,,,0.17039479137640678,0.04948420893806146,0.029593503417569174,,0.002503685086370283,0.04173723452446558,,0.013052558995584223,,,,0.3340529532819558,,,,0.0029111062468402888,,0.0034751112796601153,0.009567492105868654,,,0.004054497616372265,,,3.5796453397350725e-05,0.00015065008528473533,0.0008127398027089458,0.04191507928696046,,,,,0.0680553435984762,0.01899771746703331,0.10006172487130376,,,,,,,,Treat
147,,,0.010917990130296526,,,0.06829966981547397,0.00388995754910901,,,,,0.02536970862353131,0.10333980617248982,0.11460479393992525,0.018687587614890703,,,0.016026920460461114,0.08571178317353868,0.09139472475755406,0.0009539222409066973,,,0.11766315183095209,,,,0.00020299161799468938,,0.020103055597623418,0.04784212273502698,,,0.0005824564406810068,0.001131896517765701,,,,,0.02144467118810122,,,,,0.20690182116049954,,0.03866465971984397,,9.00347546754717e-05,,,0.00617627395865891,,,Treat
148,,8.798989784919663e-05,0.00038864367860235127,,,0.0020223833453539538,,,,,0.0023396487882379304,,,0.03556193482099832,0.0008413114716672448,,,0.004361003856638152,,0.03128642176100447,,0.0001908386019630234,,0.028289833646936685,,,,,,0.37758913656873083,,0.010791177973587907,,,0.015703817491557654,,,4.46825584559598e-05,,0.007953525397719713,,,0.15077944754485034,,0.32828278171594955,,0.002519175865953843,,,,,,,0.0009662450139428003,Treat
149,,,0.01766942549190788,,,0.2311990095444668,0.001114490749005462,,,,0.002478112899214741,,0.007834068393937759,0.4644774583808806,0.01953025435549892,,0.00010761547173662144,0.018785905662967943,,0.003164676374935817,,,,0.11120617442459503,,,,0.00012919950150608024,,0.0008056903178397299,,,,0.00013496817750677348,,,,4.947580727198048e-05,,0.013688181082165829,,,,0.0019204978935529547,0.0924172945652601,,0.013243567602272622,4.3933303476383225e-05,,,,,,,Treat
150,,,0.016438277422077412,,,0.08077856995349916,0.001703174957272176,,,,,,0.2565225147457782,0.11081158450102495,0.026390375878859795,,0.0006138358174185779,0.018135290754637667,0.3184479572759388,0.043901373816181956,0.0037724899070444764,,,0.04916889265435026,0.01030424945289535,,,9.540668011880104e-05,,0.004732445938790283,0.018307404560302797,,,0.0021291735035836395,,,,,,0.009376181191288233,,,,0.0035862289710500445,0.01476283918334255,0.001525168421849172,0.008496564412695664,,,,,,,,Treat
151,,,0.0074575929574321655,,,0.04962838806317164,0.0013228985528117151,,,,,0.001998594186164205,0.02443735618537142,0.025768778874195524,0.005543608713909458,,,0.002247148585246724,0.09504806289741112,0.08795093039524361,0.004136680626541391,,0.009784287452888077,0.1195170688840878,,,,0.000251011173451972,0.001790068562601855,0.02981521781015108,0.08304560582885451,,0.3233703170875404,0.0012938533486213494,,,,,,0.009570236926354734,,,,,0.1044885435311328,,0.005340450138947502,,0.00012604671492394895,,,0.006067252502945119,,,Treat
152,,,0.021737708008519534,,,0.03374510215194405,0.0008235530272038793,,,,0.043682597047497274,,0.1001232962804157,0.18538711489936296,0.0029298747676787754,,0.0005357703695950982,0.0013332966621065429,0.1451616194414919,0.09698061972724732,0.004675316692158318,,,0.057303597545342276,,,,5.354623235129787e-05,,0.024458265858828175,0.03200795160193292,,,,0.0025052829326051938,,,0.00034089814961414666,,0.0014353160048237957,,,,,0.22101146028851254,,0.02290289052653321,,,,0.0008649217842351416,,,,Treat
153,,,0.03921430401365192,,,0.2661837445001698,0.006708132217156221,,,,0.004651820416227374,,0.0035380027483197882,0.37790364984662506,0.032487708357898916,,0.0002665390583475844,0.015840135400234802,,,,,,0.18577976323415785,,,,0.00012667440946838218,,0.002946421294210429,,,,0.0026017346585462753,,,,1.027525082003035e-05,,0.024632051962838682,,,,,0.002738600264423509,,0.03225809617674488,0.0021123461901585844,,,,,,,Treat
154,,,0.014117261647347452,,,0.11045308960691604,0.009391845049112883,,,,0.0026090037043600767,,0.0969657168086021,0.227561269734638,0.03305166134748921,,0.0004784973032174221,0.014916149901140529,0.05810957629833051,0.08099231752257441,0.0018901904904839477,,,0.08942273532990196,0.0014743627119563894,,,4.244741014248751e-05,,0.00824356517870775,0.05007093526159447,,,0.00026061622714431093,0.004017104200692772,,,9.327818920737703e-05,,0.013645015496547362,,,,0.008949263457965935,0.11546560458708108,0.007876679360468833,0.04811818890373735,,0.0017836242706391937,,,,,,Treat
155,,,0.010555972466010094,,,0.057362729675778115,0.0010930039285501863,0.0003112833040136904,,,,0.006726287783237996,0.043183862987067084,0.03191663670934729,0.004544121574811981,,,0.004312063921350273,0.10913114079056546,0.06482299187859987,0.004276250360413599,,,0.20182046430044168,,,,0.00013106940470078318,,0.03733753227303845,0.05099810567488323,,,0.00013423818082113656,0.0018840542712958365,,,,,0.07866082992641862,,,,,0.27516961124691164,,0.012915952127363527,,,,,0.0027117972143793512,,,Treat
156,,,,,,0.09657187650292681,0.004693772694557973,,,,0.00014484023548530305,,0.034004022373297554,0.2619063042956023,0.010664684680714576,,5.500262107036825e-05,0.03773068438819713,,0.012935537992984525,,,0.010349444168187739,0.2325985351272247,,,,8.785133474661169e-05,0.002167318966725726,0.02182115750276421,0.001986457406853162,0.05339147566611288,,0.00022022618083469004,0.002689951715170832,,,0.00022794219805867777,,0.009000046531261373,,,0.004850755867987627,0.00028374881575713503,0.19106184987420188,,0.010556512859276185,,,,,,,,Treat
157,,,0.0005393449150019715,,,0.0010738893967780004,,0.0004430475026199022,0.001352675458711697,,6.088970565537884e-05,0.00011712335201642223,0.0005642494182042308,0.009572136039495607,0.001477847657415226,,0.0001052846896246236,0.0032484439615971584,,0.04356555573216086,,,0.006283117410066801,0.008107895625134368,,,,2.6203456119826367e-05,0.00015722321152034986,0.012254964623588261,0.018186531510191287,,0.6638212487544453,0.00023659278042146306,0.0004497969839225436,,2.527403267905302e-06,1.996205648790822e-05,,0.0013137666841435294,,3.816028355819146e-07,0.0034299187321513882,,0.2159509175499094,0.0013722020329615843,0.005818088976359687,,,,0.0004481727771919614,,,,Treat
