,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,0.00042412003671372803,,,0.0002735160946480907,3.642355397858686e-05,,,,,,,1.2959155067449826e-05,0.6363645063910808,0.0006043015873064545,,0.00465503581042523,9.352945048212206e-05,0.02181980849955752,0.000578024325375061,5.255452386278669e-06,0.002552226213283824,0.006312628124192199,7.615376819064568e-05,,,7.467017158399287e-05,0.14094376073484033,0.11912322140132521,,,,,0.001727396791395245,,,7.915867996174761e-05,,0.0007253907306850424,,1.1592170096050077e-05,,,0.06010766506148743,,0.0033986557959370593,,,,,,,,Treat
105,,,0.0002267207600714481,,,0.001879036500025611,,,,,,,,,0.8705055612491046,0.000266921631058775,,0.002822782029367079,,0.0020526570087436645,,,,0.0075935951509651265,,,,0.00017065935429805653,0.0028554948899083728,0.058415442254566075,,,,,6.884812424035421e-05,,,0.00030348574843600136,,0.00025506420589758744,,2.9022544780359578e-05,,0.00012778676505662633,0.05203229380697784,0.00017226774655805182,0.0002223602299443497,,,,,,,,Treat
106,,,0.00021167333441178603,,,0.0016701013633307548,4.659617290785117e-05,,,,,2.4143998949269332e-05,,,0.9865704752205209,0.0002369590194561696,,0.0015126039356425376,,0.0001253281474307717,,,,0.0024423061340652845,,,,0.00021613360029632572,0.0008981138510103639,0.0014183676754637496,,,,3.289002429448425e-06,2.403752045335193e-05,,,,,0.00010473343167874887,,6.9240599706283855e-06,,9.370107640730765e-05,0.004323352285205987,,7.116017036879466e-05,,,,,,,,Treat
107,,,,,,0.00010939333064472967,,,,,,,,,0.6928224162819926,0.0012709054729410235,0.2599239871493688,0.0014564227196775538,,0.0012572890811218132,0.0004978901409512416,,,0.0008791442384489571,,,,0.0010694813175080354,,0.011004457189428466,0.0005364390526512957,0.003837015391482547,,,,,,,,0.0009351936737792123,,,,0.00011899966193323891,0.020880205649780603,,0.0034007596482899137,,,,,,,,Treat
108,,,0.00011088076604444281,,,0.000565453513413165,,,,,,,,3.797826770645436e-07,0.9173760356246464,7.63057364774838e-05,,0.0007625273146012404,8.740097592211184e-05,0.01609475863608153,0.0012113437176748025,,0.0014526454777849568,0.0028213209800958187,,,,,0.005539705580848011,0.027905654575432454,0.01262658304751184,,,,0.0001796010547673359,,,0.00010663320181547929,,0.0002614508295470418,,3.2304409228710404e-06,,,0.01151791864387109,0.0002776603368828669,0.0010223593422667551,,,,1.5042071515840447e-07,,,,Treat
109,,,0.000761183848182625,,,3.638892997743291e-05,0.00034619205705675976,,2.511049614236744e-06,2.6394182601798765e-05,,0.0001381863881685271,,,0.9654825006560823,0.0010503629775522867,0.01948342649373372,0.0019244956525998685,,0.00021187813094392292,,,,0.0018885846177553024,,,,0.0008207229522888649,,0.0011885235252101444,,,,6.009577052674538e-05,,,,0.0011022176647667661,,0.0007075805023211231,,,1.7625753075353333e-05,7.074201581891299e-05,0.004595493076541531,,8.359374926623549e-05,1.300005915574155e-06,,,,,,,Treat
110,,8.045618590298271e-06,0.0008230609090732138,,,0.00013521759767903615,8.427345019764976e-06,,,1.6913112931755987e-05,,0.00019039339758939415,,6.298971854700677e-05,0.5907221110235185,0.00044854323640912874,,0.007521258612282756,0.000108703941683519,0.025569798059969843,,0.0003601735679875861,0.001000270063060258,0.02136610916439647,,,,2.5942715417987306e-05,0.20592212525747802,0.08333600054001113,,,,0.00029654270855263595,0.002087250752752453,,,,,0.00017048489611413056,,2.8923117924977363e-06,,,0.05881552734508519,,0.0009988165662711348,1.8117708558712208e-06,,,,,,5.897669303921611e-07,Treat
111,,,0.0004045805700040324,,,0.00020603255457560366,,5.835348593582979e-05,,,,,0.00015166372648569895,1.683135266331017e-05,0.8687850082697512,0.0003085034820812373,,0.002574403015526559,0.0004910344277956267,0.008271254027074031,0.0007479733226170425,,0.0008562245389807117,0.004308473993446164,,,,0.0005905127134646524,0.002404043610897873,0.08407974731701422,0.003746884957640927,,0.0032099546054958645,1.9772836104080176e-06,5.451364165486678e-05,,,,,0.0005971666439761278,,,,,0.016761898805596406,,0.0005352769921295342,,,,,0.0008376866615821081,,,Treat
112,,,,,,0.00021906775092395337,,,,,,,,,0.9262004387562782,0.0007390623372887695,,0.0030063431574691318,,0.0016843751540108498,0.0014873249640456406,,,0.0028382328804914827,,,,0.00035347767909006857,,0.014833109559452095,0.0012044480344716244,0.001287182935183137,,,,,,0.0001787925427541853,,0.0008615247348776693,,1.097565194927237e-05,,,0.041235501805249146,,0.003860142056464757,,,,,,,,Treat
113,0.00017589538926676508,,,6.384511214437673e-09,,,0.00016281718105369943,,,,,0.005261160386777025,,,0.29088416239479514,,0.011691233420900629,0.0019932268315398217,,0.00043513412532518626,,1.9961475693626543e-05,0.0014549367111343385,0.0006801226373562843,5.897285922534589e-06,,,0.0001039745458077155,0.14282591948703816,0.40327804366113223,,,,,0.0013481158412062828,,7.032094885545975e-06,0.0028023642255925645,5.1698919806699135e-05,0.001680484643389257,,0.0008032959184070775,,,0.12800570689065965,0.00018778297823994998,0.00010196537584041668,6.083782068457576e-06,1.2060868163728071e-05,0.004863530767508085,2.0274278792876874e-07,2.4556521822541506e-06,0.0011509939433035177,3.733437704356172e-06,Treat
114,,,0.00015154438427068034,,,3.40010902386339e-05,0.00018274211030085236,,,,,,,,0.6719298675670254,0.002867682656011762,,0.005549631036179579,,0.01696502859889667,,,,0.006655918242085885,0.0005202187813705337,,,0.0015904679934563707,0.03044934008149611,0.0960975627981597,,,,,0.0002321788454135438,,,,,0.0010732633788461568,,0.00040392034710009004,,0.0010246626899881527,0.16369543653387053,,0.0005764098901724091,,,,1.2297511691488568e-07,,,,Treat
115,,,,,,1.3410838520396561e-05,,,,,,,,,0.7092286403862644,0.002509524828880694,,0.003481444749287755,,0.00493793779845916,0.0012494995669275327,,,0.003536420169928372,,,,,,0.13207767339733395,0.005755386032409018,0.006419287134194463,,,,,,0.00044554626967438445,,0.0012870684750173195,,2.7167672295880105e-05,,,0.12471615113601843,,0.004314841544788271,,,,,,,,Treat
116,,,0.0018439675708646565,,,0.0011784436957407711,,,,,,,0.0007101795557397678,4.9147245084514324e-05,0.7960179518000653,0.0006482789307965637,0.03209785893831128,0.003214235523619346,0.007104120463498831,0.01506301379059665,0.00482093057522881,,,0.0179621452793472,,,,0.005520344230556987,0.005836118463073255,0.06088272573120641,0.007231488330699509,,0.00021270248886800605,6.363109482531271e-05,0.00015384009348880874,,,,,0.0038246951011908998,,,,,0.028643503650895435,,0.005535720314089614,,,,,0.0013849571322119756,,,Treat
117,,,3.4784620882739317e-05,,,2.3085305752810155e-05,,,,,,,,,0.8804797286966509,0.0009226076288737835,0.005530655005576944,0.0017548390893642588,,0.003388199930447433,0.003239302143253537,,,0.0010135196468740997,,,,5.472506726881308e-05,,0.014501370255222485,0.0006917704545005215,0.0019832364378217864,,,,,,0.0002366061085478496,,0.00013942350992298235,,,,,0.08268524424201779,,0.0033171599524991053,3.7419045222305617e-06,,,,,,,Treat
118,,,3.541368965351049e-05,,,4.707965146193346e-05,0.00013586335962035778,,,,,,,,0.9112169469238022,0.001006951640769759,0.06818724118940303,0.0009425011206648587,,0.0004532459956837703,0.004067052355915042,,,0.0004966399071556888,,,,0.0004074536932443352,,0.0015958135697491966,3.228014694699096e-05,0.0026101911773539106,,3.253295930972502e-05,,,,,,0.0006080835884230107,,,,1.162271572885268e-05,0.005403465076025679,,0.0027061068571838298,3.5143819043228705e-06,,,,,,,Treat
119,,,0.0013306420982536233,,,0.003911302538290682,,,,,,,,3.4608678188766855e-05,0.9523014183031786,0.00453731881144522,,0.007539678308688122,,0.0009859996007845918,,,,0.0010238787225241859,,,,0.001848717193330532,,,,0.003951039536559801,,,,,,,,0.0024088370255045282,,,,,0.01314072896868967,,0.006985830214561695,,,,,,,,Treat
120,,,0.0024905222354869765,,,0.0020273116647327835,0.00015397288874175892,,,,,0.0013092716917928234,,0.00011625023619811465,0.8162696550552843,0.0025649023471827053,0.04905876776713125,0.002513237978985993,0.043418473602205576,0.011150783873160684,0.01733617721227095,,,0.008461606482947566,0.0001248648553177552,,,0.0010133293914003656,,0.014399978556596325,0.006753956443236191,,,9.924787299991626e-05,4.9815226971528794e-05,,,0.0014102890016547687,,0.0005951365388016179,,,,0.00010135206818719362,0.015488056202936175,0.0005892224750555582,0.002503721278025353,,,,9.705269584151113e-08,,,,Treat
121,,,0.00023503125746690302,,,0.0015137627153878484,0.0004015711369096676,,,,,0.00040413519623178247,,2.4672826425276075e-06,0.7498055553391038,0.003137084315893325,0.19782507370297542,0.003959634546427743,0.000116797128593738,0.0029194999324072294,0.001587795144043377,,,0.0025527154728501207,0.0003961330770286989,3.285377109434974e-06,,0.0005716161699751915,,0.017445628851982378,0.0007379419081998454,,,2.158318066747161e-06,9.743988953557482e-05,,,,,0.0010635887126988481,,3.918784291425524e-05,,0.0005138205822661605,0.00870213557449687,0.0038308286037341674,0.0021351119210582196,,,,,,,,Treat
122,,,0.0002333932439678584,,,0.0003596218404657624,,,,,,,,8.23155240312984e-06,0.34974487232583146,6.0635224946272165e-05,,0.009560161558688213,,0.04399906065698248,0.020903161666142173,,0.002859073057725741,0.03885728668745023,0.001602608780336194,,,0.004822164651398947,0.006284645693891457,0.4505016987751832,0.0022943391507597322,,,0.00026644584259500096,0.0008149094915044103,,,9.99957490860596e-05,,0.0005753712573692522,,1.2522745113663886e-05,,,0.06208628057895954,,0.0037450223598006023,,0.0003066084607648205,,1.8886486338032383e-06,,,,Treat
123,,,0.0003522919348274794,,,,0.00012889039311185301,,,,,0.00046017985047182715,,2.723285565823884e-05,0.5911487298929072,0.00042306805972743065,0.0550858165651366,0.0049822102467450575,,0.019656221839217457,,,0.001697371932757733,0.0038968174626452436,3.326716173748554e-05,,,0.0005399956196070361,0.1436606254562904,0.0735744918001029,,0.0012335698698331134,0.003803243640948113,,0.0016086595014577715,,,0.00018830738685502205,,0.00047681343134057,,,5.0123159160347134e-05,3.7604284542802414e-05,0.09411079880635953,,0.0004706810892055798,,,,,,0.0023527381963655424,2.495629877140708e-07,Treat
124,,,,,,8.638240575615585e-05,,,,,,,,,0.819999547604587,0.0016769848745378177,0.05341322418051882,0.0006853354721606014,,0.0038523377448606982,0.0015233981397407574,,7.747628909572644e-05,0.0037917578805145725,,,,0.0004880299742309528,,0.0230909467232279,0.0015393526035287072,0.026227254545466084,,,,,,,,0.00098590344051115,,,,0.00039921483005936256,0.06046906618801244,,0.0016937871031912526,,,,,,,,Treat
125,0.0001544689681315674,,,2.126028608882604e-08,,,0.0006937603518107745,1.357110069601167e-05,,,,0.003528367759490992,,,0.000599104248490805,0.00031014583527796307,0.276383915838449,0.05194297343883252,,1.0610563894962003e-05,0.0,,,0.00013185046697154794,0.0015175237956292422,,,,0.013861667804972257,0.5063154028633914,,,,,,,,0.00229413180928059,1.702900767963768e-05,0.013232604760326856,,0.0003310827515349862,,0.008657225397923842,0.11063360235461743,,0.0056668463859195954,4.143296898413103e-07,,0.0020340545723819795,,0.00012905572023135705,0.0015405686140886126,,Treat
126,,,0.003960299881532619,,,0.004486660344055981,0.00020218652357045457,,,,,,9.366945892371975e-06,9.661754228054145e-05,0.5864384485652799,0.00031336918186209323,0.009384820179275942,0.002254394685064653,0.019948804596656707,0.02433041774662495,0.007227794536291664,,0.0031805514601729312,0.050767850253050514,,,,0.0011629212797920642,0.022864266993226637,0.18222999508459167,0.02086664073365846,,0.0009370433584991474,0.000351086086332974,0.001553841798257758,,,,,0.00419691491367557,,,,,0.04448053694369723,,0.0025038892678096135,,,,9.032019611523224e-08,0.006251190778651327,,,Treat
127,,0.00022001605900074484,0.006174582712934662,,,0.007694233054910192,0.0015151717172749673,0.00016837414784164585,,,,0.0032675245606120858,,4.79656246743496e-05,0.07491905308691874,0.00042428524736396156,0.12075228536677068,0.004228328186126118,,0.08748462512296122,0.0021870055955928685,0.0003151819293753725,0.0005587204876824873,0.22552257339138373,,,,,0.03862959173229644,0.3354523610253108,0.008921286862709245,0.002814826481445627,,,0.01534742827924467,,,0.0006833750630087596,,0.0042632451601484645,,,0.002516467295856931,,0.05108783648728788,,0.0009667209278343464,,,,5.383592834140259e-06,6.59705853727506e-05,0.003764480148868491,1.1000663578103216e-06,Treat
128,,,,,,0.00014196004700623956,0.0004877256055903376,,,,,,,,0.9109617027938562,0.0017582220429955958,0.0274784855988937,0.0018966968053174946,,0.0035619413843217492,0.0005597390010136051,,,0.0029442700621861067,,,,0.003544627964646586,,0.023295736012661588,0.00158699465838893,0.001731722243442586,,1.3043464273631928e-05,,,,,,0.00236186118344911,,,,,0.014214007900054032,,0.0034605924174375847,6.708144649963009e-07,,,,,,,Treat
129,,,1.7336055821086192e-05,,,2.7834974702012317e-05,,,,,,,,,0.8873499793688764,0.0013503921309498223,0.0700650411594956,0.0012592261526312113,,0.0013241474430159936,0.0013590748043335427,,,0.0007284114383700749,,,,0.0005811449289403604,,0.0157444046871773,0.00040672152781891284,0.0018623560290212421,,8.250004261852167e-05,,,,,,0.001072425234464441,,,,,0.015267068903216028,,0.0015019351185473256,,,,,,,,Treat
130,,,0.0018405095485271058,,,0.0017200806349494246,0.00012138742640704365,,,,,0.0009306401863075362,,8.243587901547287e-05,0.8539774333519182,0.0017061525465158398,0.07086351052774341,0.0020494074798005396,0.01024713491460874,0.013539261774748354,0.0071955693030259504,,,0.004872094212430909,0.00010811555242407559,,,0.001057829791274364,,0.01153787661993553,0.004874502847900265,,,5.741718884034967e-05,0.00025858213255427185,,,0.000564537346526074,,0.000782328701070974,,,,8.559919898787188e-05,0.010303791481721926,0.0004659978266157932,0.0007578035261502064,,,,,,,,Treat
131,,,,,,0.0017573759629090956,0.0008370417138752897,,,0.00015347476783649405,,,,1.7655772783039372e-05,0.6549130076943074,0.00020386677521801904,,0.011611243635731894,,0.046312437167243634,0.015665486313581424,,0.0021157237465237663,0.02119964090215262,0.0006614350181590108,,0.0006400468524286645,0.007202245068265323,0.004533170836497893,0.09780048188405104,,,0.0061492974124097285,,0.002487606149919897,,,,,0.0008855180048207814,,,0.00010861885410753616,0.002014882407227265,0.1202696778357653,,0.0024600652241849306,,,,,,,,Treat
132,,,0.000299230551650753,,,0.0005404829123822071,,,,,,,0.00011758682574469374,1.4640014569941362e-05,0.9308330520077202,0.00011587756382746989,,0.0016260970856973073,0.0011237299944381058,0.005300785000921933,0.0006100101703097755,,0.0009496740055564794,0.003620470820154305,,,,0.000123344035648316,0.004541625093191493,0.026932742922737302,0.003749785723445897,,0.00013073543853360834,,0.00015492495938242837,,,,,0.00035534746824393353,,,,,0.015822048565323803,,0.0009274420515655611,,,,,0.0021103667889545517,,,Treat
133,,,0.0004289056850708044,,,0.0002971134745407024,,0.00035232666025859083,0.001075694195235129,,,4.842159477443933e-05,9.314053055308572e-05,3.3669959286586263e-06,0.500132751301491,0.0011752354463778411,0.07318110355351001,0.0054094125761559924,,0.03464483303179832,,,0.004996551746733624,0.006447678342472408,,,,0.003098608929386246,0.008397487336931226,0.16440145800464132,0.014462557334784276,,0.0017791132960870465,0.0001881467419955245,0.00035769408066334496,,7.873173353069772e-05,0.000376293483991049,,0.001044752595254782,,1.070613802659506e-05,6.773856767497144e-05,,0.17173162044750914,0.001091222400791129,0.0046267450916809396,,,,5.886821510843757e-07,,,,Treat
134,,9.790198586436936e-06,0.00010130841453174324,,,0.0013510540050784793,3.3425033993228784e-05,,,,,0.0011671790688644185,,2.595512054986301e-07,0.8338524493028839,0.00031646510439646195,0.02585519762765632,0.0005977012562766127,0.0005640835707906276,0.01253845969946678,0.003842626674518394,,0.0014101126012301909,0.011530104272607915,,,,0.00014100337892558815,0.002586678199673609,0.07292271486739918,0.007978792925795244,,,2.563140542263051e-05,0.0003878249686906252,,,7.100083196675374e-05,,0.0003730433450645917,,,3.5115112997864152e-06,4.5597105581017105e-05,0.021835558033307775,,0.00045668912046499023,1.5657298201581252e-06,,,1.7219450095423444e-07,,,,Treat
135,,,0.0008421263850170937,,,0.0003985166000551582,,,,,,2.9296117608713592e-05,,1.4875352539134133e-05,0.06508124704196024,8.329370992060153e-05,,0.005740690165317247,,0.07563540970887335,,,0.0035655693527600826,0.005514288082329621,,,,,0.32871623183770776,0.21129852527587303,0.008066296071202628,,0.023672906982641653,,0.005042093680239247,,,,,0.007452131418599811,,0.00010664629863315883,0.00022037424871705708,0.00011381225545831179,0.2311927358886777,,0.01151982358136708,,,,,0.012523900590632629,0.003169081176893089,1.2817697574307727e-07,Treat
136,,,2.8934070946706004e-05,,,0.0007872770756137366,0.0003131298567060537,,,,,0.00014275938307066547,,,0.8592980767655981,0.0003197202589792661,,0.017009852766798058,,0.008926761128158036,,4.020390383026635e-05,0.0006054227723958725,0.0011155664576522532,,3.9444415092461185e-06,,0.00037240672770991076,,0.035940371198316216,0.001100670678536591,,,1.6733251868416765e-05,0.00045966218382904157,,,0.0005451536661055282,,0.0004473388665672353,,,1.6059511859073488e-05,,0.06941898560996025,,0.0030900779283070797,8.185743472857294e-07,,,7.292133515118325e-08,,,,Treat
137,,,0.0003480081031177229,,,0.0023664886875334624,0.00020396041627972355,,,,,2.025837487428652e-05,,1.2851202470623406e-06,0.974839130443397,0.0004064808699634228,,0.002373715044486845,,0.0007684415776860292,,,,0.002799093445552488,1.0870926411743672e-05,,,0.00032477881640383685,0.0008927432703796256,0.00488407316881105,,,,1.6614953031049284e-05,1.1404978473455972e-05,,,,,0.00033555875616802963,,1.827644833415421e-06,,0.0005417344995185596,0.007990961660283152,,0.0008625692425481213,,,,,,,,Treat
138,,,6.256500341276908e-06,,,5.10251322735024e-05,0.0002814265199861278,,,,,,,,0.8710525583788895,0.0009646718808360369,0.10410152887812242,0.0004620059391642227,,0.0004091011752702849,0.0013338199003927913,,,0.001125532086887512,,,,0.00034001868193073956,,0.0026556993005264684,0.00017882136433132814,0.012087370166868568,,,,,,,,0.0007620352168278898,,,,,0.0032281584339097598,,0.0009599704434416936,,,,,,,,Treat
139,,,1.471822664877412e-05,,,0.00015982068513657911,1.7187319441730713e-06,,,,,,,,0.8875190514892026,0.0016287089223419886,0.07205999360073609,0.001088788801602098,,0.0012790711868432769,0.003174203840555032,,,0.0010500590277922512,,,,0.00032261460493103504,,0.004579752237155773,0.0004161866307766345,0.0017000388330280388,,,,,,,,0.000929712301659991,,,6.885067788162334e-06,0.0007045026469102336,0.02217367008212663,,0.0011855194410206173,4.9836417999168544e-06,,,,,,,Treat
140,,,9.742366164634039e-06,,,0.0005091824525659341,,,,,,,,,0.8285328943349582,0.00018663746416518014,,0.003910301170034348,,0.0014505179106468046,,,,0.011246772026811064,,,,2.2080611596249212e-05,0.007518056340541191,0.023150560354723106,,,,,0.00110471864419648,,,,,6.550685692399996e-05,,9.434300974516393e-05,,,0.12159114124366567,,0.0006075452132619534,,,,,,,,Treat
141,,,0.003067296783667453,,,0.0017863624572942002,,,,,,0.011593906539420265,,6.31898706947942e-05,0.6636781885135971,0.00023988224887037547,0.006347009075132457,0.00044873778439758134,0.015893394073832966,0.01426595987204043,0.01769317108319787,,0.001731486371045382,0.0072959669261428075,,,,0.001618078384342762,,0.13997297039884327,0.005247407121379884,,,7.102226385230323e-05,0.0007613723266243544,,,0.0020255230961031393,,0.000767222557973727,,,,,0.10385253295349146,0.00021846175198415198,0.0013604405695093109,,,,4.1697656203536753e-07,,,,Treat
142,,,0.0018525113418226787,,,0.0008024502121392457,,0.00014353048431371752,,,,,0.0003369809552538482,6.221274188394316e-05,0.5376859423663573,0.0016160648621651103,0.00899512397908655,0.00345283415086951,0.0022035717536756294,0.023719570036747573,0.005618671277217502,,0.0028724616925235595,0.014063461999677212,,,,0.00256065118583851,0.012464284414641013,0.27217339710764976,0.011566389346553034,,0.0027680969312755058,,5.57916882574289e-05,,,,,0.005333125586430329,,,,,0.08576304211679127,,0.001731562706433979,,,,1.5764392804715203e-07,0.0021581134184677653,,,Treat
143,0.00025538169912123286,,,,,0.00010778716084428954,,,,,,0.009329932176323793,,1.1749886636307119e-05,0.4909999629204414,0.0005903369431642253,,0.0068856937237602375,,0.044823540377718143,,1.179844602582227e-05,0.0019517192967380178,0.0169677485631934,,,,,,0.15151750397112224,,0.023044890634385307,,,0.00505448443323485,,,0.00014482309786328806,,0.007992712135537707,,0.002813156635485994,0.0003115091308542979,,0.2333672312362465,,0.00378771581616206,3.032171514083704e-05,,,,,,,Treat
144,0.00011806142554493724,,0.0019011564456402129,,4.0152619799510175e-05,9.32590591174783e-06,,,0.00059434030119478,1.6532242319194526e-05,,,0.0026115940848401298,8.158707011913345e-07,0.24504477601475255,0.003318165312719558,0.7100848824052679,0.0012644770875733144,0.006115180378793513,0.0017368277881435559,,,,0.004856577024711866,,,,0.00483133417636229,,0.004952532501881717,0.0009808084947180767,,,0.00011202092990366343,,0.0012293269437285263,,,,0.002404339614759779,,,5.8033228062789965e-05,,0.005577557737592411,0.0006515211893818076,0.0014883089505996565,,1.3513250954078506e-06,,,,,,Treat
145,,,,,,0.0018218746947338516,0.0002545202305453402,,,,,7.853974303166028e-06,,1.3835880553586014e-05,0.9330983576634356,0.0005782934496968547,0.0026068867113144827,0.004284246489021892,,0.0007014306670665226,,,0.0005611995056252579,0.012612675695550435,,,,0.0007083723405571093,0.007893335555538197,0.019960730285500525,0.00010771582478779975,0.0028951573883095136,,1.194178371337679e-05,0.0001458628645343016,,,0.00029298891480909755,,0.0004880283019906986,,,6.5323077413525336e-06,1.538630408907656e-05,0.010360345343263494,,0.0005724278233185408,,,,,,,,Treat
146,6.503844314632267e-05,,0.0003180395197060947,,,,,,,,3.17784066276612e-05,0.003730233158679741,,,0.0020409225835258914,0.00024421347858556356,,0.00390215331672167,,0.004836857415199262,,0.0001850504643173454,0.003523264790112772,0.0003238127672124061,4.92514212042852e-05,,,0.00022750682429738793,0.10057615573375736,0.4608556599565711,0.0002405349492010111,,0.01199144379609603,,0.0015630684443193996,,,0.02180146857646657,0.0003568684409874814,0.0046337719387604314,0.0038943875324653925,,,0.0009393022602082814,0.06806198993768116,0.289255538178831,1.8801372409934598e-05,,,0.0163319041071243,4.549369856301667e-07,,,5.272487985412301e-07,Treat
147,7.65503839561192e-05,,0.001685038370464705,,,,6.357139129699182e-05,,0.0001399335085464072,7.5924247520675e-05,,,0.0020479538254207794,2.061000101814226e-06,0.4373843898023629,0.0042311687220306805,0.48992121192563187,0.00011062095281779333,0.000291317055891438,0.00579798701078882,,,3.152611579531337e-05,0.005577612273014412,,,,0.0027227473426610378,,0.026217169591779353,0.005484950823005822,,,0.00017069514741146864,,0.0012504893669844728,,2.7532579592504934e-05,,0.0039515413171100355,,,4.659886243505599e-05,,0.009999130045626097,0.001959000659029081,0.0006336372741444578,,9.964040458003132e-05,,,,,,Treat
148,,,0.004084208790748576,,,0.006153658201448719,0.0013642907500653646,0.000238358530872847,0.00609449424998446,,,0.0009361072045963493,0.004529764613539057,1.1344427402841109e-05,0.3231563449466965,0.002240479473351908,0.22007348749849842,0.016570839284930177,,0.013064179337874073,,,0.0032857644103575713,0.007727170809217217,,,,0.05482881228045457,,0.12912962355222343,0.009235837430599095,,0.001140900499913363,0.0006270802453505444,,,,0.00040087777276008016,,0.003093172531749368,,8.980968432506892e-05,0.0001773514473287977,0.003856963074350295,0.1283956441020855,0.049974099899993886,0.009519236878913758,,,,9.807036843309475e-08,,,,Treat
149,,,0.0008783465683904185,,,0.00030453130965685764,,0.00013248629861915915,,,,,0.0004968404618714017,2.829874570398947e-05,0.7019717225627146,0.0002844150592445673,,0.0031947751169007104,0.0019775395641851525,0.013323166036426356,0.004028038887042405,,0.0017518291528693635,0.007599186653757778,,,,0.0011063340248060383,0.005901149378425607,0.18694549281032183,0.00682329364122011,,0.0028990422003552087,,3.8588503940330706e-05,,,,,0.0017189534721380765,,,,,0.055802156476674164,,0.0015216724404710643,,,,,0.0012721406342647364,,,Treat
150,,,2.106921559648698e-05,,,,0.00017449173799603308,,,,,,,,0.966608393983635,0.00024004686742304824,,0.00038912319339649387,,0.0006541606902696198,0.001240633395458675,,,0.0035450430801604368,,,,1.7943710141914736e-05,,0.006053748798276769,0.00011978868544776872,0.010312021730248346,,,,,,,,0.00014714021172190087,,,,,0.010423270050290914,,5.312464993672788e-05,,,,,,,,Treat
151,,,0.001299080204123165,,,0.0028471489705004962,0.0016293588427469452,,,4.5023523071519935e-05,,,8.517727508457895e-05,1.72622655031257e-07,0.9383906114680184,0.0015796499664092471,0.03404446538488427,0.003712689044866664,,0.0001387589432255443,0.0011378909392939093,,,0.011075846533122312,,,,0.0009388284748224766,,1.1974723812223473e-05,,,,0.00034220606475105007,,,,1.4168043828910628e-05,,0.0011910283470285147,,,8.605130914491732e-06,,0.0007745052425613997,,0.000726259528214213,6.550726064768048e-06,,,,,,,Treat
152,,,0.0013287794104454376,,,0.006196110681972729,0.00035337752017310244,,,,,9.868591821610766e-05,,2.8560777347880807e-06,0.5465537217589006,0.0009131861308299833,,0.00799425880320723,0.008044484373463693,0.017391669495893502,0.07829859987036222,0.0006545311052254298,0.00013752080874596985,0.0701542638658449,,,0.007941435358627163,0.0006479365011731892,0.08342796044314475,0.08014200601253353,0.002510545779039408,,,,0.0038764281637989674,,,,,0.006214348524642598,0.003433190836893817,,0.0003204711120740426,,0.03239609232487587,0.0324733957390438,0.008474199431453644,,1.6442724377744182e-05,,3.16846196542254e-06,,,3.327653404001289e-07,Treat
153,,,0.00011097526850527846,,,0.0013037659370364768,,,,4.5296670223041645e-05,,,,3.5762399875232047e-06,0.39271225456757153,2.0820069733654842e-05,,0.006757733703418929,,0.055258340051257335,0.018427792940600013,0.00014783030751785507,0.0013731871133525375,0.049588679598177914,0.0003513826215555199,,,,0.059843603420963364,0.3927119479091867,0.0018724586354927051,,,0.00017523233175455093,0.0012422902021377582,,,,,0.0004883732117167349,,4.6386177877514326e-05,,0.0001874782827142147,0.014663735267795675,,0.0022933521652865724,,0.0003714100474484668,,2.0972586882407232e-06,,,,Treat
154,,,0.003051081171881083,,,0.009436002916257994,0.00011617610256670339,,,,,0.00014352983739118828,,5.9431931981906065e-05,0.8083225745756746,0.00034418184559876195,,0.0015503733727462443,0.03045227936251268,0.013661432642380313,0.011830335770714991,,,0.04535967848967014,,,,0.0010890109088951341,,0.04995606897381649,0.006581258372986776,,,,,,,0.000294149237409909,,0.00035047938624338195,,,,,0.01628188566686915,,0.0011057979114110078,,1.427152299146479e-05,,,,,,Treat
155,,,,,,0.0006204170043178386,,,,,,,,,0.6281710919702843,0.0006380627638108324,,0.005956181708557392,,0.009288214039556191,0.0013128729958476531,,,0.01969048460031668,,,,,,0.14193452359150235,0.003027357804783055,0.03214161658778752,,,0.002422443791620218,,,,,0.00034197954223550754,,0.0003512804531589128,,,0.15286744037358846,,0.0012360327726330348,,,,,,,,Treat
