,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
108,,0.0005389574258057047,,0.0868532743871408,0.0005526901708771947,,,,,,0.0017042336633718998,0.01188917686389268,0.0015333138054821254,6.66566318470011e-05,0.0626317755395485,,0.000912276818749131,,,,0.00766445629739963,0.0009023469876974382,,,0.0007765339155424804,,0.00010749099333825304,,,,,,,,0.0017477559015984686,1.2865397330845318e-07,0.020112444508674786,0.0005381123338013053,,0.011944952936183037,0.016146961655057857,0.773001430964091,0.00037502954592738525,,,,,,,,Treat
109,,0.024282160867173472,,0.15296567190516308,0.03045566655881537,,,0.0007721846481080251,,0.001592117476093215,0.0004300044025232766,0.26696467701491816,0.02952651766721701,0.000728046916614767,0.06939687969311684,,0.002593655857788907,0.021269241690803405,,,0.20702762339368463,,,,0.017548403847558857,,1.4163918154964295e-07,,,,0.006396450879348137,,,,0.0002648263889595494,,0.151509093191375,,0.00016084547550303924,,0.01447690514615991,,8.503861666990256e-05,0.0015538467232238053,,,,,,,Treat
110,,,,0.037322333571481466,0.0016395513106111292,,,,,,,0.4286910117039237,0.012637427210494713,,0.04824848952593649,0.0030017397132516017,0.024945884548182345,0.007328090894671528,,,0.07014917070036811,,,0.010140866702457445,0.015671740141095535,,0.0001564358698069492,0.015081792081092865,,,,,,,,,0.08681430413690716,,,,0.23812787900091395,,4.328288880507385e-05,,,,,,,,Treat
111,,0.0004916390359190853,,,0.004071672694759419,,,,,,,0.34329488649237094,0.005601367072011055,,0.009079984529044651,,0.01526449476144445,0.028949526083639515,,,0.08272171093604003,,,,0.00041870701424942465,,8.938999705574842e-05,0.0027952058090560893,0.24062558943491358,,,,,,,,0.023366550361295767,,,,0.24322151032066627,,7.765457534139035e-06,,,,,,,,Treat
112,,0.002062739110225723,,0.0167947288398353,,,,,,,,0.1590335377252779,0.009478338321103274,,0.060567307398042974,,0.03347181020029803,,,,0.07378922058023751,0.00036727258253873283,,,0.003368586046941201,0.0028595151821944717,0.00017917767398088335,,,,,7.605583461985514e-05,,,0.000312657696458621,,0.05069524974995274,0.002121963693112596,,0.00636418749573529,0.5783576140763622,,0.00010003779308276745,,,,,,,,Treat
113,,0.004261015803034465,,0.07286391836864338,,,,,,,,0.14838161591640495,0.0035517268433760325,,0.0378440591238187,,0.01859090513188755,,,,0.08899767592425176,,,,0.003415091299791417,,0.0001011363422852952,,,,,,,,,,0.031430225531567865,0.0004758823636882136,,,0.5900771885646253,,9.558786624946086e-06,,,,,,,,Treat
114,0.000786930472499399,0.0063230886425040475,,0.004549825404029815,0.002286439711472572,0.0005991050889554714,0.029624813509987205,0.0007074889181418185,,0.0011758547656294126,0.0066187988504958955,0.07728325906293591,0.016454481647735376,0.0026231681089631206,0.017077738566030714,,0.08667412903634154,,,0.006928580992111384,0.0342068746201194,,,,0.14124927926862707,0.0001840329475318823,0.00010877512361729147,0.0359721537827788,,0.001780748309550637,0.000781740823219758,4.251146152988123e-06,0.004864996796820319,1.0184595589289616e-05,0.003105506089126671,1.3721891306876635e-05,0.15397542772300007,,0.0017046001864666751,,0.3584141454131093,0.003185247046327307,0.00021842105216169958,,,,0.0005061904066603617,,,,Treat
115,0.0036464786164034715,0.023031137285777263,0.0022095425969067013,0.00590277724901787,0.001920737946872208,,0.000589027616157602,,0.000404562751070813,,0.00712502923929677,0.0722658334885389,0.04612379567116991,0.006837996396931201,0.017911695893942252,0.0066734151512401075,0.03155097289555418,,,0.0003874352769378881,0.11031077679197503,,,,0.09797722360860014,,7.813549677447644e-05,0.034333990574635716,,,0.00040977974031819816,,0.005689274424912617,,,,0.2882494851838441,,0.011973974660342838,,0.16483323611511938,0.05855529044513249,0.0005463468159765674,,0.00046204806655143456,,,,,,Treat
116,,0.001392679699202318,,0.02115467318444263,,,,,0.00012771746354556365,0.0014034005081860698,0.020836684667541957,0.11362286258683828,0.002525263250016225,,0.009992819441541984,0.05119344771265542,0.05681143129341915,0.01554088470284646,,,0.15735350855369118,,,,0.007793841682335591,,0.0002674075238820655,0.033776607886504315,,0.045368505906292315,,5.2715242318480656e-05,,,,,0.1556239969583878,,,,0.2930435250061283,,0.00012414498575818121,,,,,0.01199388174446572,,,Treat
117,,0.016896257533223137,,0.15019561219329303,0.0006433592676142907,,,,0.0007948386029887233,,0.04386118388384851,0.06813029155408144,0.001906007993196512,,0.008585647612391114,0.1686384352289937,0.07565419311873864,0.06551395673398788,,,0.251192533469424,,,,0.006030717551128707,,0.00017506186507734703,0.03644564995106582,,,,,,,0.0016289377399339553,,0.013208833686037058,,,,0.09016572088913206,,3.836060963608596e-05,,0.0002944005162079363,,,,,,Treat
118,,4.160283091131346e-05,2.8771114389269784e-05,0.02889762709435431,0.0011274868415892588,0.0009336076247640053,,,0.04703575963718968,,,0.05507823846295121,0.0026371182408506306,0.00022836445497824594,0.09556370755899356,0.00014555978429693284,0.04818109058456739,0.011476165968832148,,0.007963483570922695,0.070392791884225,0.0007847396635512331,0.024425444034006545,,0.005938177563931692,0.006102383436299721,0.00021391091834315252,,,,0.0001471637488621883,2.708904893082956e-05,,,0.0029858802860083643,,0.07700766170815979,0.0010895931787350986,0.00026535588776444995,0.0011613705930302804,0.5084657894866599,,0.00037400082104189445,,0.0009342091114759761,,0.00025513061366094634,,,9.072424572226187e-05,Treat
119,,0.0029721361403440352,6.772406955810913e-05,0.022716606762595768,0.0009565199726769584,,,,0.006906270906165538,,0.016566719982225916,0.07687870036416583,0.0108726835180045,0.00034713536238410904,0.010728456332834457,0.036316207202222686,0.10480266760184856,0.02519441000145766,,0.00631054992394143,0.02728527513530041,0.002132450088834575,0.3993986525587236,,0.0027354319362159854,0.0008142730234589027,0.00019576570984217927,0.023482760052421274,,,0.0008489271526187539,0.00018680819664769824,,,0.00047182421949450685,,0.05414606323895221,0.00024970775354612757,,0.0019251193846610648,0.14805234095064412,0.01594340771240406,7.228444870951368e-05,,0.00022871725245501766,,0.00019340304464450267,,,,Treat
120,,,,0.0011606363710161688,,,,,,,,0.27759679134136306,0.03133362645743782,0.0014517859411984305,0.019853739095802615,,0.024873783464304584,0.007816238338936984,,,0.015762203824113585,,,,0.01002566332215192,,0.0002082230192231154,0.013178225991888878,0.08288579246654865,,,,,,,,0.09910183373173197,,,,0.41431416853849823,,0.0004372880957840132,,,,,,,,Treat
121,,0.001559387482630935,,,0.00015264533576677693,,,,0.0017113828027734387,,0.00266073062202416,0.014692844835129584,0.0010450084519562316,2.0042148415084268e-05,0.06183154456365826,,0.05972343555820354,,0.0001179778358055501,0.008010684217603113,0.004037897057983897,,,0.0620140906181416,0.00034028317930691717,0.007831388241241143,0.00022629041246062046,0.003771065644219829,,,,3.1698270442766665e-05,,1.1226110973811594e-05,0.027277580664804447,6.248398003336942e-05,0.018140996877667872,0.00288834442645709,7.171839054478803e-05,0.00019955479665181202,0.17370692535259602,0.5426070425181322,0.0002973020864832269,0.00013455323422451168,,0.0002163468669455312,0.0019816809665336287,,0.0025607365518234963,6.510989836467916e-05,Treat
122,,0.007833856640310636,,0.024622455669936684,0.0009054140874399105,0.0016007703741582919,,,0.001372522001003146,,0.01222049152723399,0.0028503977340176567,0.0008795358326087532,0.00015147982639660787,0.025242234459282063,,0.31130457789713745,0.0016640042688084843,0.001434997955135271,0.005792181439070865,0.2594744397273532,,,,,0.00044166276759954507,0.0006764192738185568,0.021218111694428648,0.03184454603495009,,,0.00041568770178593436,,,0.004890448777004426,,0.0698593271859999,,0.003726901804554141,,0.16606151919205545,,3.950312264755907e-06,,,,0.007545406134577567,0.0008359001142114458,0.034184091859790336,0.000946667707066149,Treat
123,,,,0.008435031016674208,,,,,,,,0.18884242876461688,0.009900494458939342,,0.04027303553497642,,0.022563924634876567,0.019924236187160094,,,0.03802102676422282,,,,0.0047351943491372684,,0.00012574031800028325,0.016134810948575593,0.017243129401197786,,,,,,0.0023951086255202493,,0.0785432374765562,0.000147030062045443,,,0.5523916407810924,,0.0003239306764085987,,,,,,,,Treat
124,,,,0.025376146889350526,0.0007361536790881998,,,,0.008166783036396511,0.000493548106478159,,0.050131711225052944,0.001378933392085937,2.56361558685868e-05,0.11990009257334902,,0.09658348775079069,,0.00034025223134526785,0.013520779556333563,0.024495034296387504,0.00011942697002195312,,,0.0036233475747759923,0.004674117329340874,0.0006655199405996758,,,,0.00026292691567660374,1.1712804660822581e-05,,,0.004870765403015766,8.878721317687426e-07,0.10487711320085885,0.0020984131486579826,0.00015006530264538614,0.0008818420770730956,0.5350359520588218,0.0010883902922419536,0.00021667419155982693,0.00016569710500428055,2.396876361697139e-05,,,,,8.462015676948163e-05,Treat
125,,0.00020898884675461793,,0.19432356901794054,0.0012265136236386226,,,,,,0.000685636665826527,0.06595701525499688,0.06180195339200455,0.0011933097881729354,0.054850707900723064,0.0005321628290473449,0.059560844741670074,0.020104997496273154,,0.0004466742209931553,0.034010643594423344,0.001747858913529725,,,0.011146121908112755,0.000426466456874898,2.357563866402771e-05,0.008778658390689396,,,0.0004888926724223772,2.9573222454305047e-05,,,0.0014949238139528745,,0.3774637605621451,0.00024309414381665838,,0.009777628083048457,0.046540509052938696,0.046883665433950596,5.2254334935283404e-05,,,,,,,,Treat
126,0.0013473138220778218,,,0.02834627593630967,0.0004183482310163569,,,,0.021831614081234702,,0.008261501005847277,0.11715595851038567,0.005089565157225903,0.0022777557192037463,0.22182329040672996,,0.0016004080430036855,,1.5593482805858913e-05,,0.0012502466983395756,,,,,0.0007222827420370625,9.755105652415439e-05,,,,,1.0019625122608976e-05,,,0.01071872018101194,,0.25786124724405285,0.0005749289429781472,0.0005628416870753809,5.8959973449371874e-05,0.31062863633174154,0.0006963551167799836,0.0007085207238970574,0.0002914781786018243,,0.007178353700178768,,,,0.00047223340236914746,Treat
127,,0.00166350877149249,,0.008787783581411083,,0.003029287570067892,,,,,0.03729601577719111,0.15292902612316508,0.003875187959673147,,0.030092584627989243,0.0005461276724485997,0.14947372424193522,0.0036896046455083616,,0.01873819504677249,0.03895165998336126,,,,0.02942777351522172,,0.000976956780439684,0.04140918344077396,,0.04080728885058515,,1.1072419769450785e-05,,,,,0.15205311055718293,,,,0.28094576487267425,,0.00019163211929155156,,,,,0.0051045114430453824,,,Treat
128,,0.006089916892303163,,0.03415182064280292,3.598503801300633e-05,,,,,0.04522061637875766,0.10534344482608522,0.09796375807642813,0.0031482318333062548,,0.017260792634049917,0.0906073881626264,0.06868267756610508,0.027729042148879446,,,0.13508526234096768,,,,0.014832445158136507,,0.00021316504501335738,0.0331627828888434,,0.0004777197393359308,0.000175059866047967,9.808061271242434e-06,,,,,0.15748574366472387,,,,0.15006678837087234,,0.0001025942923075947,,,,,0.012154956373122841,,,Treat
129,,,,0.0026468229555298827,,,,,,,,0.19210893089612607,0.011311491991896456,0.0018883821395822128,0.024339742761893542,,0.05968428215734437,0.06457292214314528,,,0.007779768901432477,,,,0.004190803012922314,,0.00018940925683897836,0.017787805620387433,0.034217223888240424,,,,,,0.0010292150056046556,,0.038850545814441334,,,,0.5389981864028496,,0.00040446705176507214,,,,,,,,Treat
130,,0.002099263546241945,,0.004530765223912653,,0.003244561639530725,,,,,0.005629163993214611,0.018534882614464086,0.0028712347198303232,0.00015501679211573082,0.015139039527205963,,0.08354523138723981,,,0.022804796288591632,0.016684642027444196,0.00034053889673616377,,,0.026229899573558348,0.0006807665147732998,0.00014222690914647305,0.06780926307486529,,0.010860721328204672,4.503165179265541e-05,,0.00042863076856096644,0.0001687476375004331,0.001347006690258646,,0.05041657575517271,,,0.0001584408578050341,0.40570301718625884,0.2594155173869247,0.00017964974002643273,,,,0.0008353682686236606,,,,Treat
131,,0.003979551260177205,,0.05333751776981339,0.0010583276235833201,,,,0.0002955536992155869,,0.0011399215911696687,0.024913391352407235,0.002734894136042175,,0.023941944347121845,0.024092364522085432,0.052086177521193905,0.23449587594058016,0.0019602501846050337,0.000411860014870455,0.210104466534847,,,0.023783743818280835,0.0019405000555315652,0.003720106382803009,0.00015188257727129903,0.007518814289393355,,,,0.00017801314900216903,,,,,0.1266607494492651,,0.0009597764744692464,,0.09702280831779232,0.09725432371970907,0.00015898379889312322,,0.00018343680487933325,,0.005744993353466665,,,0.00016977131153051936,Treat
132,,0.031523684644430554,,,0.002386474622956858,,0.014226534793154319,0.0026550644956447344,,0.006040568210584407,0.059587009547940974,0.06072967872019558,0.021152377501107354,0.0012255895356347573,0.03347629791528511,,0.006578127454190734,,,,0.05414367667772045,,,,0.45515025409187404,,3.078746888511472e-05,0.005989335949457083,,0.0006641219035023458,0.0005657369872263552,,0.008797527981137929,5.453070707850249e-06,,,0.1734700382416311,0.0008782537801030307,,,0.05090779014018409,0.009371329305763959,0.00044428696068131483,,,,,,,,Treat
133,,0.016398539731043743,,0.13854719810962668,,,,,,,0.05683981720824535,0.17862289724966898,0.05591691627639666,,0.09291733251681993,,0.012151241606950542,,,,0.01261805554861,,,,0.022783182935578558,,,,0.04869173980308806,,,,,,,,0.20203032794940692,,,,0.16194344547699885,,0.0005393055875657504,,,,,,,,Treat
134,,0.008717017626876539,,0.17037874740944858,0.005108865362522885,,,,0.000507438215630546,,0.004289889214859057,0.3716467185952123,0.010181662084059727,,0.05945756923072087,,0.019248168987743324,,,,0.07011258268288588,0.000272298421510006,,,0.008135163066794024,0.00033294130140961424,7.741538275758567e-05,,,,0.00041617662676201775,4.38038383129623e-06,,,,,0.05720215330437848,4.577942894382195e-05,,0.013569538005248629,0.20016014864119244,,0.0001353460272124427,,,,,,,,Treat
135,,0.007106234970580534,,0.16115681042537658,0.0015643130219171913,,,,0.0008105552366326033,,,0.5041041906994123,0.007955118557248687,,0.05078069476238309,,0.004207479730715828,,,,0.08199238372177177,,,,0.007255973705952572,0.00044891831738527504,3.0132056527106233e-05,,,,0.00011041742290033748,1.2373774826625293e-05,,,,,0.02392896860820143,0.0002324525063036781,,0.003145704997736234,0.14514231225508306,,1.4965229045100667e-05,,,,,,,,Treat
136,,0.0037505437722159004,,0.02541201004882844,,0.0003815894528367441,,,,,0.025396581374067848,0.07929690232972149,0.005944167199004931,,0.044158144698385915,0.005330557993876773,0.1611284312799852,0.018043491181161195,,0.018533179629135827,0.10392047761673968,,,,0.024294757798171487,0.0014940263846193718,0.0002649907297139739,0.09385842660567754,,0.011441885548090384,0.0006118403124804454,1.9946085210732488e-05,,,,,0.1065854818928405,,,,0.2656237990072309,,0.0001000006792127277,,,,,0.004408768380791876,,,Treat
137,,0.0017091557023452644,,0.03911938964371445,,,,,,,0.016793041203283673,0.20992720712793947,0.008483440439484362,,0.059410753488741475,,0.08367633010432805,0.004252377673673581,,0.01722608729619474,0.05963943353038509,,,,0.03179959321941333,0.0003092268291452515,0.0008404677473921795,0.061431813772476064,,0.03897982519675351,,4.8794645207222765e-06,,,,,0.06659508851991386,,,,0.2923687721174818,,0.00021839549656933535,,,,,0.007214721426243802,,,Treat
138,,0.011308594509444296,,0.17189097748621354,0.0017343563714979303,,,,0.0012898050250330544,,,0.2734189663977478,0.019448032285451403,0.00029718835219573567,0.05262743550669233,,0.01761792785019634,,,,0.11321474565498668,,,,0.016752975262368536,8.561449024376833e-05,9.225218100008695e-05,,,,8.267859511372758e-05,1.227085101279407e-06,,,0.019297922808641253,,0.10852039598290915,0.0010966041842174706,,0.0025399281126633,0.18865683280463644,,2.5539053645714716e-05,,,,,,,,Treat
139,,0.0037190197520220805,,0.02125104220263697,0.0006645974265559097,,,0.00032718776948230334,,0.0014326368608733805,0.033453005523591955,0.11388143808878172,0.004628767747648041,,0.03689332594726996,0.025634047815290696,0.07392984568737879,0.016198197169790773,,,0.16034559601769321,,,,0.02745747530177004,,0.00013734213907273693,0.05514647198915505,,0.0013326895155361962,0.0010177330645392128,8.261488771081191e-06,,,0.00041105966766735307,,0.26182340919042596,,,,0.15299282627680383,,0.0003589462002474006,,0.0016122625094863621,,,0.0053428146475088855,,,Treat
140,,0.010832411063550986,,0.030065872833357512,0.0012885016372911008,,,,,0.0022705271758561405,0.05853284517017495,0.05640078309447854,0.005336122793015237,2.5790063863385807e-05,0.00791012139996287,0.293298127258779,0.05747937531229905,0.0034280753820739333,,,0.10162370181042048,,,,0.012311792558627077,,0.00015094043449833842,0.03464490284545116,,,0.0005965099884518395,3.833305163184338e-05,,,,,0.24763713879916874,,,,0.06791834184170115,,7.840369929352828e-05,,0.0010464589667285803,,,0.007084922819324374,,,Treat
141,,0.01292159000382136,,0.023735803381281634,,,,,,0.004976578326733939,0.04589713742065974,0.08489934137074355,0.0045428101254193455,0.00025733580871843215,0.022523733208850285,0.04978207503076904,0.10555396499339145,0.03378263767447004,,,0.1258696088564973,,,,0.038683774028504155,0.0006089046581833981,0.0002699748456418231,0.05067460447956872,,0.0014905112201381995,0.00044589445704916827,1.6529942488034903e-05,,,,,0.1823999568733571,,,,0.2007191537952471,,0.00024300196994973475,,,,,0.009705077528516298,,,Treat
142,,0.002252556370691062,,0.00880272319871789,0.0008275022442310045,,,,,,,0.07034521143549867,0.004869181822946164,0.0015008306332644668,0.0938423097243858,0.00386380419958481,,,,,0.01563400377454393,0.000547072194237545,0.3667964349765056,0.02545612040164113,0.004262627919608017,,1.0105884913090259e-05,,,,,1.6196896212786966e-06,,,0.18165280950714063,1.2719723361964706e-05,0.02035437824495523,,,0.002295857231722153,,0.19652323678229153,0.0001488940401380213,,,,,,,,Treat
143,,0.012504748209313937,,0.012598745122498718,,,0.0023822761459702333,0.0017677545750473427,,,0.0356623522864083,0.030342911903090884,0.015999097814938714,0.0022560216363055464,0.04335076375364637,,0.11728077177153762,,,,0.026203218928126222,,,,0.10073463489463251,,0.00011324332331306537,0.059753607983873656,,0.0005726919873569554,0.000699807975859385,,0.004553489976693586,1.789082593578877e-05,0.002718731492044059,,0.10209592009215454,,0.0013661139969176781,,0.39964099002739406,0.027344486948393143,3.9728328547840656e-05,,,,,,,,Treat
144,,0.004048739654534949,,0.036502924252966536,0.0002986297038732107,0.0012773268429010056,0.01388695827686927,,8.468292614193243e-05,0.004931921119181251,0.0017396977028567716,0.019047512880529662,0.01781382951370919,0.0021612374348326645,0.023476648655938334,,0.07348051036869913,,,0.01864597206838065,0.024264418607243914,,,,0.12242776248393988,,0.00034254102671519535,0.03468021020062007,,0.005123577434188824,0.0004369555660091101,,0.0017635505811919529,2.9200389349282302e-05,,,0.09704518506946895,0.0016398072647631514,0.0008227680610026129,0.0013849251980112348,0.41914402803829776,0.07330041592921643,0.00019806274856714307,,,,,,,,Treat
145,,0.0003910647280012169,,9.265018282720034e-05,0.000777631874311793,0.004358044218688661,,,9.87219181095654e-05,,0.0064904601377637275,0.0034140018218231597,0.0008528539280877603,,0.05028262598273726,,0.1807454397972042,,,0.03194452371594529,0.029694945793829038,0.002375060451285137,,,,0.00013852551607173644,0.0008312122289299617,0.024109848850391302,,0.0022818480707466064,,0.00016847050560812033,,,0.007274613505526949,,0.0024173187943706824,2.7210369228376794e-05,,0.0010064463428231436,0.6498083538729365,,6.517966957954802e-05,,,,,,,0.00035294772317303615,Treat
146,,,,,,,,,,,,0.010136687159503225,0.0015498990347473946,,0.009824154103385213,,0.0037381103616277037,0.016645456816231165,,0.0020887689908427607,0.008467860466116328,0.002800991127327907,,,,,0.00010694500194005245,0.008712050912911237,0.0007956346751112373,,,9.111511983311913e-05,,,,,0.10750339693678836,4.27141308269394e-05,,0.00042214999410534706,0.82703772014796,,3.6345020742030664e-05,,,,,,,,Treat
147,,0.009540493251699216,,,0.002753115055800289,,,,0.0005203536321261073,,0.005209626285746294,0.035973307437080486,0.002373281715314652,,0.010444965754874634,,0.2591832496350019,,,0.008156492433872689,0.07341813073718252,,,,,0.0034994740366001546,0.0006906486198406916,0.1294636227861912,0.1806069189788372,0.003155165488944973,,0.0009646361951692832,,,,2.905327407956504e-06,0.013439935421938512,,0.00038851717873308194,,0.25789871823710064,,1.7480197366569846e-05,0.0007716210557015228,5.8305771089986464e-05,,,,,0.0014690347663794266,Treat
