,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,1.1077842488378109e-05,,,,,,2.5973533222577553e-05,,,,8.318211319679726e-05,0.0492266357584463,7.872983662822278e-05,0.006683667755834189,0.0001692227382847723,,0.8706782539442408,,,0.06437504299536,0.00018085192684574655,4.063769139387542e-06,,8.244846188229637e-07,6.4666261229725626e-09,1.9957473480913638e-07,0.000458734885292634,,0.0002834061743696998,5.878927401474099e-06,3.459834022992496e-08,,,0.00749861072515381,1.6544993583392782e-08,0.00012912531261499957,,,,4.980125769659188e-05,2.7457573398596828e-05,2.9201261071520397e-05,,,,,,,,Treat
106,,,3.047448079470487e-06,,,0.007343127484248122,0.0034234594513823206,,,,,,,0.9424912819288043,0.0006748970666154809,,0.0011697508436241126,,,,,,4.545778230364111e-05,1.7057437632595742e-06,6.666765230730269e-05,1.3906213593467073e-07,,1.2360738612298983e-08,,,,,,,0.00011419267959991497,0.010780520597311721,,0.0002184330556242087,,,0.033559567830884984,,6.994787624279227e-05,3.779113633391138e-05,,,,,,,,Treat
107,,,1.642877713643338e-05,,,0.0041518532499189055,,2.7841599565964425e-05,,,,6.969675435730547e-05,0.0005387165800613842,0.09527768685182655,3.3051698186022864e-05,,0.00014226171953582925,1.8589551181261346e-06,0.8173548088165818,2.479407368154636e-06,,0.07963937824543255,0.00031891110339410183,,,3.8311559143297963e-07,1.0723787559394062e-07,1.2479877371023409e-06,0.0009415025377548101,,0.0005389738274313753,2.6167581809845e-06,3.5189533046629155e-07,,,,,0.00014482578291016282,1.3073224477128106e-07,,,2.7005797527661018e-05,,4.0051385881099785e-06,,0.0003718804154707928,,,0.00039199501487334606,,,Treat
108,,,,,,0.0011939582524663876,0.04648656993284513,,,,,,,0.4566223795515122,0.00032671758927293836,0.0105524172155674,0.00010237792107743044,,0.2663166483543066,4.627552273168434e-06,,,5.541827442993812e-05,,,1.7632419324125399e-07,,1.1106814807833736e-07,0.00025237460409332,0.21776711688179898,,1.949296212793175e-06,,,,,,0.00027309066568696907,,,,2.420593744654465e-05,,1.9860578668909407e-05,,,,,,,,Treat
109,,,8.935633251620622e-07,,,0.001940530501208752,,,,,,,,0.3626739516809793,0.0004412989731349837,0.0022929697853333554,0.00022664847949435145,,0.4379198723202361,2.488899046627329e-06,,,8.643569000378967e-05,,,6.621343177161659e-08,,6.525515295777494e-07,0.00041219163640495663,0.19373427853677824,,,,,,,,0.00014722547703511019,,,,8.226792334945052e-05,,3.822776870845969e-05,,,,,,,,Treat
110,,,1.536511859071333e-06,,,0.0046072705213673565,,,,,,,5.976148892206859e-06,0.1545759818424236,1.252152694381608e-05,,2.334267691877424e-05,3.5468322091035647e-07,0.7787830866289682,1.6154795504220267e-06,,0.057143742119889575,7.283205767606589e-05,,,,1.7893534882435932e-08,3.0663811805201264e-07,0.0014908994488668735,,,,3.962780428747655e-07,,,0.003084374241902708,,2.4335317146513847e-05,5.6428255684653316e-08,,,9.45481463985966e-06,1.3197692647346846e-07,4.303259599697425e-06,,,,0.00015746350525635468,,,,Treat
111,,,6.2939959178955e-07,,,0.019342051908129515,,,,,,,,0.6508586601349782,0.00014278455708620743,,0.0005580688364222886,,0.3272181977012657,,,,0.0013535686378863925,,,1.2320164879305976e-08,1.1321327300187912e-07,1.1859810338293711e-06,,,,,1.1363840247751322e-05,,,,,2.8426020055647205e-05,7.6829296937762e-06,,,0.00046533236172106954,,1.1922158449966039e-05,,,,,,,,Treat
112,,,1.5229744169844297e-05,,,0.013981763182376601,0.0049517582076037125,,,,,,2.3193409960824484e-05,0.6635653812780526,0.0001492423793206388,,0.0003411851728659476,,0.294671420898601,,,,0.000422069415111491,1.5541417351357442e-05,,7.713534034593424e-08,1.676678906270257e-08,2.8082604288023887e-06,,,,,1.8462920646082607e-06,,,0.002869868285912401,,7.43377709120683e-05,2.560890261937808e-06,,0.018824152386598837,6.950015811749125e-05,,1.804694816036075e-05,,,,,,,,Treat
113,,,1.8551242514308134e-05,,,0.021281889544756384,0.000571509204658142,,,,,0.0030568436851098656,0.002734336556587174,0.2384093132997232,0.00011356610945183223,,0.00011615500477420734,8.082950354315206e-05,0.7305689302203844,8.129257483762879e-06,,,0.0007665844229613867,,,3.902274366856043e-07,,8.137018792679789e-07,0.0008607864468532577,,5.544204951922698e-05,1.3159477088881676e-06,3.102537970741662e-07,,,,,0.0004734835947512075,,,,2.7079805366778698e-05,,1.5153960044368345e-05,,,,,0.0008385859606955155,,,Treat
114,,,,,,0.03562519642777787,0.04412996584423961,,,,1.0075029056391801e-06,,0.0005224984655860513,0.3773236314130069,0.00022774053407520752,0.00014469416764679535,0.00031474704473446693,,0.08145331241440527,,,0.05298077151218641,0.0007813925537157666,,,2.034588871658435e-07,6.118739779308332e-08,5.263835525757648e-07,3.0523475594695386e-05,0.3839480531168751,,9.800117014083585e-07,7.723743139820538e-07,,,0.020338445909726176,,0.00010901442103445907,,2.2443002288166953e-08,0.0020402468538290924,2.041010327085499e-05,,5.782380534243512e-06,,,,,,,,Treat
115,,,3.755850627067439e-05,,,0.025019034124721846,0.00999705475358668,,,,,1.9713029286249143e-06,0.001040501674815303,0.06762660710553797,3.5193051725151506e-05,0.00014854683589867842,4.7230848293110323e-05,5.540408387601166e-05,0.8057162980611704,6.596907765842362e-06,,0.08562725218566059,0.0008969317453239578,,,9.525197065869337e-08,5.054372938899384e-08,1.3704220262733141e-06,0.0016862252703726392,,0.0003385668077087311,8.216450838635503e-06,2.3463806388475246e-06,,,,,0.00026734846262945,,,,2.498904008105463e-05,,7.212895415421191e-06,,,,6.470795544333082e-05,0.0013426893315706544,,,Treat
116,1.9170926904026468e-05,,8.914332054972971e-06,,5.162975228973002e-06,0.00016556260667039725,,1.549678177360407e-05,0.00010917661406374195,0.019620072468671833,,2.777477490247689e-05,5.873214667590733e-05,0.10753251840549444,0.0014470002785144356,0.018421825456036458,2.6339678901430302e-05,0.00011421991953360038,0.7383375706648779,,,0.10599392144166576,0.00012682476796319387,,,9.70581295432535e-07,,7.114982870849066e-07,0.0013824891831451954,,,,,0.0007863248078028106,1.2626318276754128e-05,0.005221953847136865,,0.0004299721124067098,,1.0408118717182778e-06,,3.2119457275277365e-05,1.9028377896104287e-06,1.2766588410892316e-05,,8.683771636852133e-05,,,,,,Treat
117,,,0.0001111912639080833,,,0.5751804653596718,,,,,,,,0.18766918277064928,0.0007422103335470511,,0.0029044300407742277,4.1804503858655084e-05,,,3.595217947793047e-05,,0.0012484436654847623,,0.0006567018730117932,,,,,,,,,,,0.2313137086742291,,5.9298994938131896e-05,,,,,3.0546305829073073e-05,6.064034619892336e-06,,,,,,,,Treat
118,,,1.1319627902944535e-05,,,0.05516240415050479,,,,,,,,0.5284785150344528,0.00015781382178291583,,0.00031133916842692046,,0.35785706246980553,,,,0.0007062828878119211,,,7.358924941559157e-08,3.3231658099049094e-08,2.312718418090358e-06,,,,,5.473238866591127e-07,,,0.03162817133570265,,8.553771929317593e-05,1.826549623439236e-06,,0.0254392021875371,0.0001538909737179032,2.9501853353923444e-07,3.372191692187878e-06,,,,,,,,Treat
119,,,0.00013750449767100092,,,0.17168946473068875,,,,,,0.0014993086285058773,0.0033566116136882853,0.11428698845644368,0.0004200619427427886,,3.985887702603016e-05,0.00013466771356512988,0.7036344674686674,1.6040460997538966e-05,,,0.001841018384954967,,,8.308231206446911e-07,,1.5961612772450251e-06,0.0011777036334024618,,,1.583166139956762e-05,1.1202478930408571e-06,,,,,0.0012831554710161187,,,,1.427393264669463e-05,,5.236039835676702e-06,,,,,0.0004442592544570238,,,Treat
120,,,2.8399324694216115e-05,,,0.0407410639620184,0.006507600635110075,,,,,,2.262349728992987e-05,0.6083003521595917,0.00021114085072837234,,0.00025336781021374484,,0.3100035185587877,,,,0.000480527361146202,,,1.1395979696085437e-07,5.254774744441288e-08,3.8659717043412486e-07,,,,,3.048002962237083e-08,,,0.03332222192153109,,7.131931983817736e-05,1.2450771605675319e-06,,,4.472791501436096e-05,,1.1308022131181965e-05,,,,,,,,Treat
121,,,5.222436582906981e-06,,,0.002868939724265396,,,,,,8.984176678770888e-06,0.00029678463182590103,0.18251998740212208,0.00010413973044628935,,0.00019307139993935988,4.3016465529823786e-06,0.70173841552091,1.3591464673698166e-06,,0.10949603130998636,0.00033884927681478757,,,2.242175606543713e-07,3.586196962295517e-08,5.376711330550868e-07,0.0013222183158129294,,0.0008296554401024008,,2.356199026648709e-07,,,,,0.0001206942756310416,,,,1.720219153690852e-05,,1.3754957601874753e-05,,,,,0.00011935504615674336,,,Treat
122,,,4.0395447311713e-06,,,,0.0077053060950835195,,,,2.035365899940279e-05,,0.00035459243317266775,0.0824216691818418,5.744607549447521e-05,0.0010542090093758714,0.00012620231641848346,,0.7870133688549016,,,0.05525048303094514,8.323963481286889e-05,2.1852686731986515e-06,,5.347654869031082e-08,3.8396994821091537e-07,6.689770508534628e-07,,0.05640558515653114,0.0016614539991523947,,2.9370089970587116e-06,,,0.004507046061037813,,3.6723620334346906e-05,,5.9375983645238345e-08,0.0017192688706352155,6.392466989174155e-05,,1.6393464631414956e-06,,,,,,0.0014862849783699597,2.0875384605609858e-05,Treat
123,,,1.8103820565651895e-05,,,0.0006459491141901586,0.004830346754666208,1.5482127140678243e-05,0.0003772706334820087,,,6.95477918289724e-05,2.9944280579300702e-05,0.017328912434992773,8.126710159925075e-05,0.00020482117156791585,8.448096149970581e-05,,0.8867962671660009,,,0.08108314271396679,0.00022627996789090435,,,1.5560323281574533e-08,,6.617178083587311e-07,0.00047464361190537616,,3.533858116504084e-05,2.376361257772115e-05,,,,,,3.322043451379851e-05,,1.720160246936106e-07,,5.792850968525098e-05,1.5474260464210925e-06,1.4729565428373706e-05,0.007557717818533311,,,8.445106017275069e-06,,,,Treat
124,,,,,,0.0010738210721274088,,,,,,,,0.30437994939332025,0.0002656517248455493,0.005463336576410389,0.00010663600874420774,,0.4133183256660688,1.2324722721923632e-05,,,2.874282308078226e-05,,,7.178157828301441e-08,,4.707184647350011e-07,0.0003005920798263652,0.27061118879458496,,,,,,0.004260625585724289,,7.604515000553223e-05,,,,6.332263229505487e-05,,3.889527020163748e-05,,,,,,,,Treat
125,,,,,,0.00789030621254406,,,,,,,,0.2221183676486576,0.0010153940867673682,0.015018800725062963,0.00022153566526884785,,0.7320387442066785,1.3596898215727025e-05,,,4.565670278346325e-05,2.9504219278954143e-05,,,,1.2399325891010037e-06,0.0009819900319144458,,,,,,,,,0.0003321528514739212,,,0.019816330880679904,0.0004236727366938857,,5.2707201391274576e-05,,,,,,,,Treat
126,,,9.798370419267293e-06,,,0.009812819196298726,,5.2893277669955835e-06,,,,5.301695161497183e-05,0.00030815915905060316,0.16685163955412746,8.839111702019686e-05,,0.00012111685464511441,7.748434316313645e-07,0.7309061931246459,4.335345280809754e-07,,0.08905015834271265,0.00042238270284050163,,,1.3843360402674935e-07,5.6420331370086854e-08,1.1732564078826577e-06,0.0009570181668668304,,0.0005755527636639173,,2.1619755391951748e-07,,,,,0.00022042054817241087,,,,4.137601145977152e-05,,7.191499870987522e-06,,,,,0.00056668362296688,,,Treat
127,,,1.607759032530927e-07,6.4691805023896415e-06,,0.02284519891777137,0.02271690612656996,3.0742931699838284e-05,,,0.0007011507640024503,,,0.17004906928079389,0.00012068355154278557,0.00128742610513505,0.0008158430535124102,1.6473434013535058e-07,0.6501701767429932,4.2682443055195e-06,,0.08736359659550677,0.0005067767096987749,1.7373329160568385e-05,,1.9819590050091026e-07,3.692026493388708e-07,1.035902112176563e-06,,,,1.4034253620010375e-06,1.0870865698180462e-06,,,0.024086038982262078,,0.0002937203686978327,5.307836952613362e-06,1.0594231616822059e-07,0.017895574638218885,0.00011640164721568988,,7.008287845784207e-05,,0.0007546276841403954,,0.00012302500624397178,,,1.5014159462428085e-05,Treat
128,,,3.2251956748669764e-05,,,0.04795438879434566,,,,,,,8.193089624059087e-05,0.8204834558908011,0.0002351740205187406,0.0005241992704597735,0.00041365023286408793,,0.0881876706379163,,,,0.0007302746081700888,1.993546250157076e-05,,1.34779730039727e-07,,2.9272228443600213e-07,,,,4.272562722295893e-07,4.2268043589467036e-07,,,0.005425601974289203,,0.00024616366022032127,,,0.03559499290517576,5.8687004124757314e-05,,1.0345246900628272e-05,,,,,,,,Treat
129,,,6.211549050392981e-06,,,8.643641682968959e-05,0.0019413365224340406,,,,4.927462180832691e-05,,8.582337518671154e-05,0.014423897715614888,,0.0013543527091872873,0.0002784596145934546,,,,,,3.15698143034554e-05,0.0002034674942599262,,2.0686774751102544e-08,5.274307522033728e-07,1.0749275914821514e-06,,0.9617366675338884,,,1.6080298651256122e-05,,,0.01871750013984644,,0.00017751397982713855,8.399485986432407e-06,2.826773929777953e-07,,0.00012817096517279226,,5.512028127710797e-06,,,,,,,0.0007474200127201673,Treat
130,,,1.4532906575889712e-05,,,0.03930606759336721,0.00023632800741757486,,,,,,,0.7162891047934351,0.00013105679458868134,,0.00015089370437787472,,0.16735399071287882,,,,0.00026979124308051976,,,1.2792638725978522e-07,1.0064520218920163e-07,4.3550404130800055e-07,,,,,8.326302216934404e-07,,,0.0734859186459463,,8.148891050430069e-05,1.777266098623284e-06,,0.0016971607918075495,5.575957514438375e-05,,1.1005349432503783e-05,0.0008963487883646427,,,,,,1.727821112759171e-05,Treat
131,,,2.7865817168273656e-05,,,0.005743264384246878,,,7.284677375417877e-05,0.0038578688999339654,,,0.0006771574074249262,0.054019459056708005,0.00042219465483408846,0.007333914156484723,0.0002134072356371465,,0.9125906001510682,,,,0.0001087781979838098,,,1.938737727420821e-06,,3.1622567612923717e-07,0.0011346026179564846,,4.862083260856222e-05,3.8482752129416325e-06,,0.0007744545602188835,3.871986854295736e-05,0.012646142428087058,,0.0002245470082019192,,3.1450418854242287e-07,,5.27553090611978e-05,2.090119303715728e-06,4.292777970059935e-06,,,,,,,,Treat
132,,4.212501439456656e-06,9.570280240744754e-06,,,0.0018726588734678514,0.0019448209357637858,1.0322638499615878e-05,,,1.2115849521612226e-06,,3.1089690512777105e-05,0.0006378914873726915,6.926460770918574e-06,,2.5905532577707084e-05,,0.9481557010644893,4.335507255595198e-09,2.6841475871657083e-08,0.022419907592691454,0.00014315591690898394,,,,1.471816630583099e-08,8.297268055806498e-07,0.00025721971438635085,0.002242460234253053,,,3.989949905307821e-06,,,0.020714072905642346,,0.00011524320019260184,3.602968715769794e-08,3.010776188262313e-07,,2.326584864109779e-05,1.587135168913539e-08,2.6678267717102816e-07,,,,0.0005874977784990896,7.9323603492884e-06,0.0007363369862077669,4.711107894583896e-05,Treat
133,,2.0250770302308133e-05,5.224887204622765e-07,,,2.5322655124609244e-05,0.005416789426145277,4.96138262007125e-05,,,5.087764870144682e-07,,7.38901546378887e-05,0.0036440821928966,1.3493460183271758e-05,,0.0001484095260222183,,0.8432337207009685,,,0.12115854016416702,7.390965791717099e-05,1.817867855281789e-05,,,2.8975123198655313e-09,1.3916431575175103e-06,0.00027447675850996616,,0.00011615006321971185,,2.3373537710208044e-06,,,0.020287714108735186,,3.1876032065897143e-06,4.582662047956717e-08,,0.005361615272730806,5.142956801887349e-05,,4.222617352553859e-06,,,,,,,2.01938088391735e-05,Treat
134,,,1.8240857938765375e-05,,,0.012535439145987844,,,,,,,0.0009148427194923755,0.06127331670326462,4.8194596595576977e-05,0.00025605733392935494,7.674152843833504e-05,1.2393208228022742e-05,0.8261357916993112,7.900466582300233e-06,,0.09597144157965037,0.000427486319080477,,,3.613019762492599e-07,2.7623043576485385e-08,1.9853834890995046e-06,0.0011840801219981318,,0.00022196169109492454,2.3328799819052947e-06,4.609655447188765e-07,,,,,0.0002896585952063177,,,,2.786983078724727e-05,,3.597223631427344e-06,,4.310332827140662e-05,,,0.0005467148964758059,,,Treat
135,,,4.1811376349282884e-05,,,0.02006966799121033,,7.090084521310376e-06,,,,0.0002898747660764833,0.0009601925051756269,0.06375612642652292,0.00016554220751670035,,2.4700142039497562e-05,3.119921790706472e-06,0.8505560194350368,3.695172411992871e-06,,0.0607880568711689,0.0004736664133947201,,,2.4437348680811057e-07,2.617587665817372e-07,1.315542834551785e-06,0.0012279200887699401,,8.558345416832167e-05,4.822028339270344e-06,1.7221493453349558e-07,,,,,0.00023369753412387764,,,,2.953174292509306e-05,,2.6520916535920266e-06,,0.0005005441808634393,,,0.0007736916759188423,,,Treat
136,,,,,,0.00017167622260847113,,,,,7.344084103696512e-06,,2.9317291832008348e-05,0.008365970054759612,2.799545331273873e-05,,4.781391185264578e-05,,0.6625407026459014,,,0.02173342266053283,5.8162766599913624e-05,5.435601554511597e-07,,,,2.510672431034463e-07,,0.29695125660975646,,,2.3213647457976423e-06,,,0.006631778335317287,,6.540283710528759e-05,9.083007580745855e-06,5.21046874271567e-08,,4.7688609415758134e-05,,3.234796983713109e-07,0.0033088939327910105,,,,,,,Treat
137,,,,,,0.4177092017158649,0.33981749428449326,,,,,,,0.11661638544848837,0.006267303369698227,,0.0008132028944420191,4.3520017986682256e-05,,,,,0.0008698097408383287,,6.47908425037349e-05,9.867657505696043e-07,,3.895378313837882e-06,,,,,,,,0.11720717880710661,,5.660211048007242e-05,,,,,0.0003986490844714563,0.00013097953956197963,,,,,,,,Treat
138,1.776078770352057e-06,,2.5292553345741486e-06,1.878730750186134e-05,,0.003553778742755135,0.9502873214561665,,,0.00033153630323851124,2.9768805749121565e-05,0.0018293870798186827,7.203916454486788e-05,0.00031601662223326764,3.4814760147512714e-05,0.0009956771191402675,1.0406906499821846e-06,2.8028625331226116e-09,0.0,,,,2.3847414962762792e-08,0.00015850352784220256,,1.1257047757432568e-08,0.0,8.145871357278993e-10,,2.290008112835568e-05,,,,6.893656668082465e-05,0.00019205632112580563,0.0049027681987583345,4.8263347197249394e-09,0.0001799259075581482,,,0.03386883100370324,7.934915049938665e-08,1.0532733212343743e-09,8.75786947904932e-09,0.0031092812849648076,,1.228731894011577e-06,,,2.0962281753220144e-05,,Treat
139,5.6982253073884315e-05,,,2.1962866124643185e-05,,,0.051724607742513626,,,,0.0012365852559343845,,,0.21552236683675866,,0.0011889809334642118,0.0002683055322017037,,0.09258333823189016,,5.731884209092388e-07,0.2516696191276546,7.720313936179032e-05,2.0585854640919944e-06,,5.4717694796363306e-08,2.0285893351782927e-06,1.9485706342067488e-05,,,,,1.3079645922667952e-05,,6.485585281732576e-06,0.3564321309066498,4.5989197436500565e-08,0.000687795267761073,6.170040737888065e-05,,,0.00046204682847998446,3.924804560273429e-07,1.8872279054418999e-06,0.01840277840775816,0.0005722133232414476,0.002525177036133069,0.0009332442631132524,3.388884342669886e-06,0.003863929114850933,0.0016595519252927645,Treat
140,,7.000413507159179e-06,1.64615538368812e-05,,,0.0031797340628335344,0.015614156106972855,,,,4.694855129768888e-06,,0.0013083629326941478,0.055988696366803974,0.00015089724942811723,,6.693339168906976e-05,1.4325636896599527e-06,0.8838234009619249,,9.455425075424675e-07,0.03503052859442064,0.00012943258999251355,2.9046632964346955e-07,,8.259643963735184e-09,4.809679365089205e-07,1.3580065249886318e-06,,,,1.0865052457539924e-05,2.9717296869349344e-06,,,0.002502421487846364,,8.690872423628329e-05,2.9984038618911613e-08,,,2.4641173840616042e-05,,2.160940299042604e-06,0.002017243041715419,,,2.0994881152296384e-05,,,6.9480988609967385e-06,Treat
141,,,9.583377919449432e-06,,,0.002869568178161737,,1.1777773928291654e-05,,,,7.972057679070659e-05,0.0004527298932757282,0.2502308406608337,8.653545236788662e-05,,0.00013471181371830314,3.4062004227024624e-06,0.6841278903888808,1.7051165751081937e-06,,0.0575745570194799,0.0001901198449457861,,,1.2080537509317822e-07,1.327350739883912e-08,1.5792803022639155e-06,0.0007562524030687793,,0.002896789492608946,1.155774113280259e-07,2.0560336375841404e-07,,,,,9.501155405865711e-05,,,,2.3519935199131368e-05,,3.851291994034634e-06,,,,,0.0004493944858104996,,,Treat
142,,,3.7568368561493603e-07,,,,0.016221404865006183,,,,,,,0.20957499032431115,5.06862797986969e-05,,1.5327687626714846e-05,,0.04072965727592791,2.128981123111575e-06,,,0.0001177567656190686,,,2.7633101155616526e-09,,8.559582701387243e-08,1.8200050100803536e-05,0.7332404635454132,,,,,,,,1.7622707495355783e-05,,,,1.1009745297197595e-05,,2.8772945787951633e-07,,,,,,,,Treat
143,,,,,,0.003887478251732788,,,,,,,,0.3164831292889291,0.00017306918899181816,0.004240095441563257,9.905983856713846e-05,,0.5784906294126059,8.870996678716807e-06,,,6.355171157784499e-05,,,6.440643533965206e-08,,8.636463819612916e-07,0.0014555013404746054,0.09478688532418418,,,,,,,,0.000176111481100969,,,,0.00010482323262428862,,2.9866438152084183e-05,,,,,,,,Treat
144,,,1.4656187426336052e-06,,,0.0011456453047714824,0.029315128995370147,,,,,,,0.45854983896743096,0.0004934905631007334,0.004709883487666901,8.616824812095274e-05,,0.06549922374854773,1.6198842061022323e-05,,,3.828968820716311e-05,,,1.4563692643180564e-07,,5.237043903638029e-08,1.1383299226008267e-05,0.43077529216235544,,3.322490950615699e-06,,,,,,0.00016903646545278855,,,0.0019179363835135888,1.3247120766459852e-05,,3.401802158735511e-05,0.007220232584762625,,,,,,,Treat
145,,,3.5587281787291715e-06,,,0.006173583263433881,,,,,,,,0.3808126175051437,0.0008943019700320954,,0.00011688824827929096,,0.22466953459800246,2.244677666767429e-05,,,0.00011701984588998391,,,1.873735729831717e-07,,1.5542102161742494e-07,0.00014703190711735632,0.3461797142427946,,,,,,0.02238135881034695,,0.00032723257401725907,,,0.006371368475681973,7.807510828996575e-05,,9.407021261399727e-06,0.011695518130268144,,,,,,,Treat
146,5.292586758420373e-05,,,,,0.04284519305835914,0.016115692436496194,,,,0.0006222177945092615,,0.0005201315316627057,0.6915632889300518,0.0004453202974076392,0.02455128808507209,0.003620713028893097,,0.041290912064401664,,5.4295263976767695e-08,,1.720907414410577e-05,,,,8.354989079060183e-08,9.032148638235467e-07,,,,,7.687677883397735e-07,,,0.1653138572122523,,0.001880440253794632,5.354768531591732e-06,4.296356626570281e-07,0.001737022463325165,0.00013596033009978897,1.764845300527839e-07,0.00025384304295284995,0.0084248559444773,,0.00045193822554134237,,,,0.0001494196424435324,Treat
147,,,8.29599243520572e-06,,,0.032681571262242644,,,,,1.5407645759830206e-06,,,0.5471437051219149,0.00016871877378346717,,0.0003120174775373592,,0.3987737880426367,,,,0.0003496838016759898,1.515990090144767e-06,,1.1720938798130276e-07,1.2916214578676772e-07,5.380490237302198e-07,,,,1.234709728030239e-06,1.7134556031822855e-06,,,,,2.2512370230427527e-05,3.3191766544598764e-06,,0.020448093706551308,6.897721340423756e-05,,1.2527720378319282e-05,,,,,,,,Treat
148,,,1.0105089580757443e-07,,,0.0004845738144015047,0.023698089888476184,,,,,,,0.17106768561390145,0.00018450524641905688,0.002806228390848266,1.6484349308472748e-05,,0.023072346558290286,2.07329100118856e-06,,,3.3865458389006604e-05,,,4.743019255436829e-08,,3.401275590291198e-08,2.4609960413321264e-05,0.7785188861731472,,,,,,,,8.267058772240702e-05,,,,3.0886084123341947e-06,,4.7095654251036514e-06,,,,,,,,Treat
149,,,,,,0.002083217639101047,0.00905686797362155,,,,,,,0.33194284409090874,0.0006338820652057613,0.003576068094852187,0.00016597161237303658,,0.24621716059448184,2.7435991661769257e-06,,,7.565030320830839e-05,,,4.745721993452412e-08,,6.814275789536523e-07,0.0005719689165245593,0.3971068516568253,,,2.8641403891351426e-08,,,,,0.0002028826138146617,2.7637410274821025e-06,,0.008233285011598881,7.35314966213315e-05,,5.355306446650913e-05,,,,,,,,Treat
150,,,3.889581413167578e-05,,,0.04323835012837436,0.0209974215411274,9.773345699023e-06,,,,0.0005499904881751965,0.0013558414992064227,0.09395456378012931,0.000198278198628512,,7.349958305756269e-05,0.00011776004835095899,0.8340383746649153,2.1831675352280774e-05,,,0.0013853522075228547,,,6.202436612359657e-07,,1.8403602523632768e-06,0.0016011848702750203,,,1.2205935734854493e-06,1.10537453130521e-06,,,,,0.0019468407549603174,,,,6.006263777669498e-05,,1.4455906199973194e-05,,,,,0.00039273628409869235,,,Treat
151,7.169053086855597e-06,,1.412730695322097e-05,,,0.013896795670738272,0.02898355641988594,9.853074184630715e-06,0.001364657139681311,0.0012458381433542711,9.744443761950194e-06,0.0009233336095038867,0.00016384739844539848,0.18133235993813912,0.0010119270261950998,0.01908271388226165,2.2063632915103385e-05,,0.7353160080707244,,,0.012713147606058291,0.00011428358870198872,,,3.3116309490686483e-06,,4.754077162072911e-07,0.001162739630828177,,,4.398078377604732e-06,,0.0015542331430538324,,,,0.000788613354087153,,6.719571417617646e-07,,3.813220517047968e-05,1.2432434524951014e-06,1.2698285959158802e-05,0.000222057058672676,,,,,,,Treat
152,1.0047522054198203e-05,,,1.051674678875827e-05,,0.020360533539958002,0.0018281801692655066,,3.3687206892278222e-06,,0.00010904259594084332,,1.6390255017535444e-06,0.003271990267633268,3.1774544743919788e-06,0.0004023490625438052,0.0005459206386621275,,0.5518570188022542,,8.861826819390215e-07,0.02850082395774919,3.510251705676571e-05,5.300941488371547e-05,,,6.909490859965691e-07,3.854703817060957e-06,,,,0.0,6.467449085244859e-06,,,0.38519388644595615,5.59280262818165e-08,0.00015517596190302584,,2.0784601239604975e-07,0.0002581443523304284,9.887724199955659e-05,1.9761683266978928e-07,2.2848101054906426e-08,0.007163083631740591,,1.110965923756683e-05,7.788764449731429e-05,,,3.673110323691983e-05,Treat
153,,,4.6802606464513344e-05,,,0.08860080121307115,0.010847939828374675,,,,1.4892254635556576e-05,,0.0007492923831399628,0.33233680978600666,0.0004224627092340659,0.0037100190155368866,8.695265720420833e-05,0.0002596096385097724,0.5546724572443967,1.6131292484332135e-05,,,0.0004529707368392355,5.936855451462359e-06,,1.643272785021368e-07,2.2598380614742244e-09,2.647620052762719e-07,0.0004834930570803491,,,,1.2468109691206996e-06,,,,,0.0001727426713099892,,2.4567319770717234e-08,0.006712039262747341,5.765601505373341e-06,3.043944635086183e-07,1.7018446275764277e-05,,0.0002684353450701349,,0.00011542027278768025,,,,Treat
154,,,,,,0.00039066163482579793,,,,,,,,0.07668967502753771,0.0001527418025106312,0.0006856687647743291,1.1644668424337706e-05,,0.10346299849027026,1.1276547572266306e-06,,0.0016916344218109848,5.432995452271578e-05,,,3.241889967710345e-08,,1.4083296667541074e-07,0.00010088562460169538,0.8044329053906248,,,,,,,,5.093426346799323e-05,,,0.012243110683157086,2.7551226442515452e-05,,3.957140405571473e-06,,,,,,,,Treat
155,6.0306633443244914e-05,,0.0001826615356952461,,3.7424662899676175e-07,0.0005268504862653759,,,0.0007835844639299442,0.001427315541025936,,0.0055681386528806725,8.901375962348817e-05,0.28627908510280176,0.00377526700460526,0.11386669779473936,0.0002683834723966826,0.00017206129330689192,0.582691055014581,,,,0.0008692604331791391,,,4.009033998913203e-06,,3.773208555420048e-07,0.0008029643846972235,,,2.6559434591638404e-05,,0.0008753961055642876,,,,0.001551644934142193,,5.760346890468511e-07,,3.1744803014517226e-05,2.1471493709872494e-06,4.34346793088205e-05,,0.00010109068466398537,,,,,,Treat
