,taxa100883,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,5.303419195767713e-05,,0.0005630103867686532,,,,,,,,0.08880800109380013,0.01425456974003451,9.328959825149884e-05,0.006089307075919233,,3.468904592443765e-05,0.0015349121620783202,,,0.09524025498917818,,,0.00045502295355104354,,0.002895294972109665,0.003582362014724121,0.6952002321785061,,,,,,,,0.0013009071580126089,,,,0.08242554774805645,,0.007469564691127423,,,,,,,Treat
108,,0.001641540238335186,,,,,0.00028048264234184955,,,,0.0014465834110718855,0.030095503487285707,0.006349306216519727,0.0006789151033725448,0.011351140791686679,,0.0001721952336155929,,,0.12261469135724387,0.4975266089757786,0.017770998469141052,,0.014146059880668697,1.1119293963615728e-06,0.0022107991628312414,0.009954003526943131,,0.02180185051367746,0.0003530238448634972,0.001143174593615226,,,3.930037203254937e-06,0.0001679368242547199,0.002848658872743525,,,,0.12457684970451972,0.11861893904112765,0.014245696141762838,,,,,,,Treat
109,,,,0.010253287020614179,0.00029744448579543974,,,,0.001468557961376563,3.506951515710664e-07,,0.06676536341768186,0.0035908040343268217,1.0358344210883095e-05,0.04844589166011966,,0.0001818694463495551,,0.00981664569018317,0.19934123258643013,0.3422966866924013,0.008158037047452724,,0.0014640214222284324,3.43089478133276e-05,0.025190314122339616,,,,0.00010623618879698395,0.010958007306757686,,,1.4529446583970981e-05,0.00013314261949110711,0.006226628083449384,0.0008478683700420406,0.024746588462389005,0.009026346303509266,0.2161824333192561,0.00043976645096936197,0.013975638016266563,1.7730663172269285e-05,9.68463076627281e-06,,,,2.2656407477258092e-07,Treat
110,,0.00034961325871868225,,0.00022927559975546733,,,,1.809747582896521e-05,,,0.00018584497317906279,0.026972452796363986,0.029725792948212912,0.00025634582388478456,0.010977370111003136,,8.466909211320248e-05,,,0.12126507107690974,0.4024256842742544,,,0.010878254982121884,,0.001936145217307418,0.005393332665153372,,0.041588904689607714,,0.010357381784624637,,0.001171739907791697,1.2488260706352505e-06,,0.0027266351845399808,,0.08947122366860953,,0.21012210209542545,0.02639557106776427,0.0074672424807591675,,,,,,,Treat
111,,0.005149717007905029,,0.005188426903891394,,,0.0009810711724120697,1.987099188656497e-05,,,0.01468650300167007,0.04118764126659106,0.042463411939968644,0.0009290769231187749,0.017852751744457048,,0.00022508919760264284,,,,0.37320741704028343,,,0.041484630791334694,,0.004368738943463214,0.030704005634051065,,0.004664678054157136,0.00028819556981294774,,0.0018752224663618842,0.00047275741605343744,8.265881125200925e-06,,0.0061780520960886395,,0.22961114591059412,,0.1645805232501349,0.011261031981890901,0.002611774815145214,,,,,,,Treat
112,,0.004875038073047127,0.0035805146205603665,0.003374837749119925,,,0.0009273655843218787,,,1.4141578520956994e-07,,0.029112647959412007,0.016852893821704868,0.0008411328445742696,0.009631968461100178,0.40844459789013937,0.0002657104452834792,,,0.05682534851099681,0.19707260609222552,,,0.011240011657145476,,0.01412957726070741,0.02016850466916341,,,0.0008591689935142517,,,0.00011465837540417044,6.745509091564774e-06,0.0012016480336395755,0.005712015122934766,,,,0.1523094596855856,0.052096626612147166,0.009929024665300618,,0.00042775594709500777,,,,,Treat
113,0.000258318827488616,0.005686152225980781,,,0.0002145212918993626,,0.0004722048144761345,6.416654682607268e-06,,1.2153229086442457e-05,0.000926852111388577,0.07404436284035015,0.0920195302034376,0.0018914567358718907,0.0003732897648684053,0.009408702747649107,9.118120991509291e-05,,,0.003881835485616488,0.6509448819703735,,,0.009187895145073555,,0.005244403543945173,0.023094252853548956,,,0.0005760097867386637,,0.00040977166813945383,,6.859145502832864e-07,,0.013334453298024108,,0.06417732552178848,,0.03374200645124068,0.00661063638269794,0.0021382053132993455,,0.001252494007868674,,,,,Treat
114,,,,0.00010926062425079866,8.466987238826591e-05,,,,,,,0.024667883019545114,0.004734483214823033,6.894385606453013e-05,0.0006056097959443957,,2.8654093411668833e-06,0.002636517029569277,,,0.015356802039306198,,,0.0003691138554650993,,0.00025378401393670114,0.00024421364875182897,0.9439099813256683,,1.3972686887984797e-05,,,,,,0.0004626141324661475,,,,0.005847978981524814,,0.000631306494066402,,,,,,,Treat
115,,0.0024638449604202127,,,,,0.0003594554317004519,2.641654602045929e-05,2.7702560263832567e-05,5.954029240497065e-06,0.00720782848210046,0.041312259673107886,0.03583509035635005,0.0010627759628988145,0.009691519153035537,,1.9897401881846937e-06,,,,0.7734123012746082,,,0.07776656159732716,,0.0005782162252989007,0.0009108440172403943,,,0.00010672794125925717,,0.0018347550195130194,0.00012374945450854328,8.896539115263193e-07,0.0027686483585489647,0.005515180199322233,,0.011487431786141377,,0.009430013752174306,0.0016594830473216596,0.016410360777498155,,,,,,,Treat
116,0.0022468808968251525,0.002217473602535001,,,0.0005223131581754513,,,,0.0004621641990238724,3.709408304788035e-07,0.0219501986319047,0.0002954720068941314,0.004189524801783755,,3.582264838858921e-05,,4.976287577581279e-07,,,,0.0014980266964635322,0.5565267971028957,0.006651902593046091,,1.0434233419748347e-06,0.008447385217066413,,,,,,,,0.00023951145101295992,0.002792229051260094,0.005405172636306142,,,0.015414226341263415,0.06595802078481211,0.2701944782743228,0.0012750193350135719,1.1790372509066694e-05,,,,0.033663678205567246,,Treat
117,,0.00017956440743722307,,0.002777841382487409,,,,,,,0.003455024402643809,0.030017171018740112,0.0008326072979032023,,0.0038208087732403946,0.011312969627062078,6.999900326594153e-05,0.00034989691500180055,,,0.8845088821662063,,,0.002339060594293161,3.081201322255532e-07,0.001459329464935816,0.013840329234327198,,0.010299609911423832,,0.0032303172364578844,,,,,0.0027658749418936128,,,,0.026556345316640775,,0.002041560643440023,,,,0.00014249954246704636,,,Treat
118,0.0002431285790169844,0.0019535697375750254,,0.0014057056168427775,0.0007064141718806737,0.0005034899363509768,0.009152827427624938,5.966346257468797e-06,,6.388754046087993e-07,0.0020449318148898416,0.07870210164136449,0.03276384292593305,0.0008104491529337244,0.005276306427930035,,0.00012479826866220904,,,0.07810915129592448,0.3655108329011709,,,0.04364011530355461,1.0329173804327322e-06,0.0031482144636922156,0.013867193678285743,,0.010881639783227082,0.00024152519460241453,0.0030411576570971597,0.0015030803857122301,0.0002019030989731406,7.083476523490383e-06,0.0015734134597436497,0.006990139361211204,,0.21494126123044,,0.11073496950385615,0.000984108018757904,0.01077261569812845,,,0.000156391649051889,,,,Treat
119,,3.6194674801026546e-05,,0.020879920541020117,0.00010964166100440837,,,,,,0.00029255403544531036,0.40898725913226835,0.006727668831936802,3.901503907123642e-05,0.05665553621756465,,6.219370369097682e-05,,0.0033102871581399654,0.034037921240606714,0.032562827708628866,0.05130741291570058,,0.002502838259455402,7.749451093367729e-06,0.004571164148531595,,,,,0.007023918483245589,,0.00373727644597288,0.00038914807935513956,0.0016095466344553902,0.0036165296006545208,0.0005255866332714,0.006450804187408935,0.072541858226289,0.22433823738727823,,0.057652417471905915,4.8083389009984395e-06,,1.9683792302506326e-05,,,,Treat
120,,0.001891027150682262,,0.03696113178171339,0.0011082922535253217,,,,4.899092620775946e-05,,0.0009306275753883346,0.2657427320066072,0.014235066493222268,,0.012898434136716456,,1.945981415020725e-05,,,,0.5260330286835286,0.009986672039472412,,0.0017648024694940727,1.3121028149503595e-06,0.0015732298607152664,,,,9.0283321013351e-05,0.0022002663527204707,,,,,0.0018233791480086867,9.931165311468607e-06,,0.07457248937089939,0.04342176324137116,,0.004687080106436929,,,,,,,Treat
121,,0.0003015352885524408,,0.0004101471584304748,,,,,4.668459325881567e-06,,0.0007098259628257452,0.0011690599160986076,0.0001922135752778951,,0.0020555354829001806,,0.00012621339796248812,,,0.046585174897493996,0.06828692074332804,,,,3.183573595764975e-05,0.004484963856381054,0.0036037737679992625,,0.16765040905330636,,0.06409795296050715,,,,,0.0026683412818048584,3.818621884261063e-05,0.032204705144678686,0.0010323658719434854,0.08278183603759857,,0.004124836116624259,,,,0.0013255421178745583,0.5161139051464224,5.180786337960029e-08,Treat
122,,0.0012655087474571446,,0.0055520399492778654,6.819168206111905e-05,,,,0.0022797475533967537,,0.006928192199058535,0.08665627482300163,0.0035129795018556498,9.17090256723943e-05,0.0016032281390089519,0.27289998475237603,9.355041012528402e-05,0.005889001272610703,,0.061978011996926825,0.4785079896939173,0.003873941679297035,,0.0007069847583067256,7.007773576137045e-07,0.004333789863744332,0.010046112754213054,,,,0.0176569058010932,,,2.567176676129241e-06,,0.00043843909173606817,,,0.0028980603940908685,0.031381267653715184,4.565638136987505e-05,0.0012418191156142845,,6.271291629673404e-06,4.1073514409729106e-05,,,,Treat
123,,0.0003700609183192166,,0.0008337637987120103,8.805847797487992e-05,0.0015924305536072776,,,,,4.5616700152755865e-06,0.026202562311652286,0.0011570331403383946,,0.011826238994682322,,7.506407770904814e-05,,,0.12187946588482516,0.23497225878039474,0.0766947689275597,,,,0.008571870619064474,,,0.3931401846016675,0.0002814002999023203,0.018339215974329273,,,,,0.00044680645465621296,,,,0.09803703989989496,,0.0054872146146949415,,,,,,,Treat
124,,0.001364600901395787,,0.007848179573997787,0.0005989056187370814,,,,,,,0.06908798160675475,0.06494223061412525,7.610312156486877e-05,0.04962862908539913,0.021438307080907673,,,,,0.34904010069498825,0.23649932260814616,0.025555761600383572,0.004338009311366816,,0.00037591723189897417,,,,,0.004515274576702736,,0.000277840442519303,2.7439980643918447e-06,,0.007602199307532832,,,0.005531605335598526,,0.13997357780198436,0.01124342328403684,,2.3386026134737413e-05,3.590017776020784e-05,,,,Treat
125,,0.00026711777106513257,,0.004828672077355864,0.0003230282628689999,,,,0.0006848468510381834,,0.0023121831009612413,0.0963690436798323,0.015135954306373118,3.751688248285608e-05,0.0032543615354375054,0.004646407069342708,0.0003266572995883899,0.0038105782007728795,,0.14262057242649634,0.5512429262065621,0.007442622115409679,,0.0005755831597774972,4.338937678545353e-06,0.016733380861834783,0.037295885722676295,,,,0.020473052819774618,,,1.1660349286963106e-05,,0.0002965475459787506,0.0003099247163940316,,0.00970279657562733,0.07035509961296767,0.004910911272749806,0.005558883166069994,,0.00044989856319392575,1.9548910402331006e-05,,,,Treat
126,,0.0005903153229682678,,0.0063574543101181805,,,,,,,,0.27677963262849375,0.00575640428994108,,0.011619040898927244,,8.456068643211775e-05,,,,0.4994415355035024,,,0.0003932400546903895,1.587862482373182e-05,0.006965303751590457,,,,,0.03207199373482301,,,5.030293160188614e-06,,0.0005248781101928411,9.316285409499702e-05,,0.0167988214455105,0.1368051869403246,,0.005697560550406203,,,,,,,Treat
127,,0.00030192597277245014,,0.04865553029278339,0.0003096191081037749,,,,,,0.0009547180946173928,0.021953261702869202,0.005535897505958035,3.7341295338968275e-05,0.03508655572928517,,2.381727542140877e-06,,,,0.14849593822572377,0.08546049639347533,,0.00043501721400436723,,0.005640961892711779,,,,,,,,7.2283840062532475e-06,2.6748439767375055e-05,0.0016555627233010716,0.0003014525490597533,,0.16951736621983235,0.009045588522571564,0.43303830288529416,0.03353810512098178,,,,,,,Treat
