,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,,0.008942102435127377,,,0.6005993592838492,0.0002759971786497779,,,,,3.178772038200654e-05,,0.0530049772197151,0.00043603812202604484,7.634421918064511e-05,1.3050570570321707e-06,,4.739167394138901e-06,0.01312462475348284,2.5613297059685437e-06,0.0005008824035950177,,0.01859397698251824,0.003772252352004033,,,,5.710907825001914e-07,,0.0006518159619798171,8.604584917995667e-06,,,8.657407884021106e-06,4.1518279037021047e-05,,,1.5599292280894543e-06,,0.00016230359430027745,,,,0.29908904096815236,,0.0006672171473931026,,1.7628116374014573e-06,,,,,,Treat
104,1.7194787812699027e-05,,,2.2963293751703234e-06,,,0.000237377715635479,0.00017464325357365883,,,,9.69638441326256e-06,,,3.037457360934556e-06,3.4524033487778865e-05,9.447259470254627e-07,2.6652619998159195e-05,0.005782057182389258,,6.735382231941786e-09,0.0,,,1.2949015166077635e-05,0.0001689238944377591,,,,5.140060464124009e-06,0.0033410142372957436,,,,,,,,8.803767513166264e-07,3.8361277187303704e-07,0.0014729937916678087,0.005652864885846178,,0.12852504113407276,0.848452929099234,,0.005712410704998278,7.067084434258417e-08,,0.00017456675675332664,,1.9911394783253512e-05,0.000171489139537691,,Treat
105,3.0070910648333828e-06,,,,1.3069157498591866e-05,,4.8104477616868295e-05,,,,,2.105529490741602e-06,,8.267329931665321e-05,0.00041632982472648286,0.0003503843020844967,,,0.003832863713771292,,,,0.003282038301661115,,0.0007001411608908601,3.415524945736494e-05,,,6.340316387360708e-07,,0.00018896765957012368,,9.122027750796532e-06,,,,6.395820149596114e-06,,1.5093136113639072e-05,7.400073127551847e-07,0.0003432847522527614,,0.00014120418734840269,0.009211186721649185,0.9611303300689193,,0.020185775034204094,5.957862405319657e-07,,,,,,1.7986592706243688e-06,Treat
106,7.722678860710625e-05,,0.0054037904911482994,,0.0044029425091739365,0.003979036293745658,,0.0045029025158625545,0.00017039659459737236,0.01869016889818956,,,2.6805759052738167e-05,0.012773319643581249,0.008626403863254405,0.002616982917816424,,0.00020478573277589324,0.00025535690124342785,0.08119623361374946,2.582399975761311e-05,,,0.04085867735775228,0.0012863698832330538,,,,1.1946536266204668e-05,,0.0011391316552727953,0.0001401957514141782,,,,,0.000220647967448875,1.1975270343546078e-07,1.8470787482137283e-07,,0.0013709628270522163,,0.003170800778444913,,0.8000307634316421,0.0006576603059330999,0.008151464970878312,,8.897551528053736e-06,,,,,,Treat
107,,3.8496469722803627e-07,0.0011252885200854496,,,0.34983570767418914,4.0318847017301305e-05,,,,,1.1307829390173008e-05,,0.0011745356109896289,0.014903997754014912,0.00012419015842662272,,8.789836165435984e-06,0.00023455544601148716,0.002151745098665254,2.805910067220556e-05,0.0015079590414649874,,0.02827451431722868,0.0039920325984238655,,,,2.746576471862193e-07,3.381434044136288e-06,0.0016963903471736948,0.0001263286323982316,,,1.0058512789914627e-05,0.00015219385529201883,,,9.605487546195886e-08,,0.00014639311405888731,,2.025079718130703e-05,0.002386448567329183,0.5903516369190286,,0.0016229473338127641,9.414924141469635e-07,,,6.927148451205535e-05,,,,Treat
108,,,0.004604274752773788,,,0.09321086296422164,,,,,5.575981511367374e-06,5.181776501601055e-08,,0.0295381655444277,0.0015134650905848012,1.4400385053559824e-05,,,0.0005391237431452026,,6.582971900977538e-05,,0.0012648624828724435,0.03795347997164008,0.0007089988827293326,2.365664137795384e-06,,,,4.0029404986279374e-05,0.0024661937497933214,,,0.0013896045079490112,,0.0009978942903079728,,1.5829150751634563e-07,1.1822659782411626e-07,1.8490352641370295e-05,6.727694776841718e-05,,4.2417727534478975e-05,,0.8214243828705529,,0.004131976630488539,,,,,,,,Treat
109,,,0.0009718155534146152,,,0.015693414577287203,,0.003260556256588992,8.61100518056705e-05,,,9.569395817576084e-08,7.455962806772172e-06,0.003108060062012809,0.0018234864315429121,9.407839664816228e-05,,5.074994149416018e-06,0.00043302715514721235,,1.581509134122107e-05,,,0.02043691895153062,0.00045537363326370457,,,,1.2312113675216836e-06,2.239296228267096e-06,0.0007801395610584231,4.671037645181513e-05,,0.001879130064113696,1.5061274637408813e-05,2.863365439075342e-05,,4.224524757370195e-08,1.0384518076966467e-07,,8.36331556868106e-05,0.00013145416092340132,7.968704753088138e-05,,0.9471099898868908,4.8353726237428006e-05,0.003353999604659384,,,,4.8308077897644985e-05,,,,Treat
110,,,0.014820747392269138,,,0.38082250155631453,5.3710270172842044e-05,,,,,,,0.08328301908195826,0.004706154376814797,7.787965680512403e-05,,,0.0009127827713371607,0.0014132345251673176,2.5075079931923293e-05,0.0009319724189809806,,0.03569363958051512,0.003139633544954432,,,,8.29028591896358e-07,2.88683703368028e-05,0.002758897019598745,0.00015748034370250923,,0.0004244570407561048,9.16581244344986e-06,7.844645285987784e-05,,,,,0.00039709856854849114,,0.0002604201826137256,,0.4667046068554017,,0.002766007820764396,,,,3.289531715493673e-05,0.0005004769320056697,,,Treat
111,,,,,,0.0123895552574485,0.00015744388432757786,,,,,,,0.009855461291998942,0.004748023471316077,7.757187017806435e-05,,,0.0007973182780619863,,9.436647857067586e-06,,,,0.00044350124423858016,0.00011071110085174074,,,1.5360082820654625e-06,1.704876405452911e-05,0.0010239500418306052,1.000554374380626e-05,3.405571938508821e-05,,,9.569238072640157e-05,,,,,0.00021449795724136285,0.04660518257716298,,0.07945422992302334,0.8350820381539437,,0.00887273988432775,,,,,,,,Treat
112,1.347862113577655e-05,,,1.2891433680356578e-06,,0.1629545281501707,7.687206952082198e-06,,1.7508862307068145e-06,,,4.977436446006498e-06,,0.00011870670496081168,8.741050041924748e-05,1.9136972978914427e-06,9.249191154308133e-08,1.4894696587987319e-06,0.0017624965281208011,,6.427716963742825e-06,,0.008131511530320705,0.0036586628725760392,0.00011856641266232617,6.599453192142789e-05,,,,7.042514706816538e-05,0.0020551934604443253,,,,0.0,0.00028969160016532967,,,4.5372572344681986e-06,5.529360840038341e-06,0.00016476746902473145,,0.00021086283899782437,6.15819791422375e-05,0.8201560003101248,2.274497325130429e-05,4.858168280480468e-06,1.5768870367819712e-06,,7.169280977959465e-06,7.538139658353188e-06,,,5.392266365341517e-07,Treat
113,,,0.0031224769910041207,,,,3.3193008613333515e-05,,,,,2.9889300657676075e-06,,0.016287226531973377,0.003110480709197433,7.39278351550865e-05,,1.0736001034503346e-06,0.004374196424277309,,2.4093571079146687e-05,,0.005060223964971336,0.028955949169352988,0.00025202459207908747,,,0.004387110419947672,1.1948943035777435e-07,0.00012395429688867327,0.0014996482853479253,1.076354984903608e-05,,,,0.00014624621090911891,,3.415702868216106e-07,6.652557818557168e-06,0.00033199706867942917,0.00018857499315684255,0.03134105704854311,7.455991806703589e-05,0.001882798346782777,0.846623741792324,0.021248352438332698,0.03040433962350777,1.149353456690119e-06,,1.1800004240207688e-05,0.00023737554179513467,,0.00018115615172722155,4.0601103660068725e-07,Treat
114,,,0.0007993326494034303,,,0.04311826302346546,,,,,,,2.300488239757271e-06,0.09539173041343016,0.005517790512394482,0.0003293723338460735,,,0.0003753457604308704,,1.1832439292520693e-05,0.0018467525738637604,,,0.0012384344733098506,,,,6.288115196358281e-07,3.3825146932909344e-05,0.004247685217518282,1.264159646720766e-05,,0.008802688292078906,,,,,,,0.00017159461975968328,,,,0.8347960438973616,,0.0029806746323843016,,,,,0.0003230631183011103,,,Treat
115,,,0.0015764685675010337,,,0.06745872576980433,1.1138162464809017e-05,,,,,1.7711770652190031e-06,,0.004263544117962255,0.010751554352372943,0.00011388362713976034,,3.880285001007176e-06,0.005510500460806596,,1.3640604765482687e-05,,0.014847799988483826,0.0038245717806715744,0.0006103026125700007,4.0882150996677854e-05,,,1.0622998101602526e-06,5.080732276468867e-05,0.00034512363859923813,,6.872303906565041e-07,,1.336496486735631e-05,5.507115994063417e-05,,,1.4339844402715187e-07,1.022909701313385e-06,0.000483643976368419,0.005588990575408164,0.00031734176015654465,0.0031518200001165804,0.8665208698184435,0.0036925071020158834,0.010701441506097378,5.694580386751258e-07,9.579512390475041e-06,,1.9266214386609215e-05,,1.6867152192906325e-05,1.1563422615034138e-06,Treat
116,,,0.0026953636762957352,,,0.6806671907110415,5.2216153455837694e-05,,,,,2.2367744096474827e-07,,,0.029605827536094014,0.00012320758265091923,,,0.0006725634464259067,,2.06524162493436e-06,,,,0.0012121008525439252,1.5584505491185618e-06,,,3.4993933362100685e-07,2.473252171175787e-06,0.00014712632172170865,,,,,1.9355874011624773e-05,,,4.556872046533756e-08,,8.2749224694668e-05,0.0008614202200087856,,0.004697862568395932,0.2755376812644851,,0.0036186184383342097,,,,,,,,Treat
117,,,,1.3977107967547927e-06,,0.1926257977577942,0.00040482356640554894,0.0053819917683364076,,,,3.3648253633412918e-06,2.843658598137714e-05,0.004397392834642871,0.01890815316907063,7.043765013167606e-05,,1.2167671042021762e-06,0.00462156997835903,,5.318758904473966e-06,,0.0025352113212454247,0.005770614962814042,9.700116542116875e-05,7.963464529119564e-05,5.88889932025458e-09,,3.1646776800597807e-07,4.291379121390697e-05,0.002337605926090214,,,,8.95871598003124e-06,0.0001261368612589024,3.2545448905724904e-06,6.423709832661906e-08,5.014045869408163e-07,1.715895316094845e-05,0.00039173387692248825,0.004199889928539535,0.00024853177962115336,0.0063336998041641475,0.7418736894070188,8.750296969514699e-07,0.009427475192768263,2.3181836026078945e-06,8.447287497226992e-06,2.1798592412052246e-06,3.944556419266514e-05,,,2.433828125562416e-06,Treat
118,1.0852859978390253e-05,,0.0009039668652698068,,,0.17133199309788766,9.602785928026105e-05,,,,,2.7826714048900064e-06,,0.00019020587077664237,0.0023763236526165186,9.598969103898612e-05,,,0.0008892353546609943,,4.641187864794335e-06,,0.008483164984446125,0.007737089871469543,0.00020609075077119613,6.278949186331136e-05,,,3.6202133891516816e-07,4.021155412799021e-05,0.0006823289742882476,3.776857329356838e-05,2.2267817106578506e-06,0.0009771680720189323,2.727601076223214e-06,5.011823116743898e-05,,2.1027012109013233e-06,3.8394597162200645e-06,0.0001086861600458819,0.0011964242328298207,0.005442741661256585,0.00017208920426447447,0.013750971304162276,0.7841370346931743,0.00030401248333081243,0.0003277748034279426,3.6269727583213936e-07,3.5619938105109046e-06,0.00036217817480886443,,,3.7029774104422736e-06,4.5143492398936776e-07,Treat
119,,,0.007891577021281128,,,0.3478051408324587,8.87370835064661e-05,0.0009504855664780102,,,,,0.0001776576766350533,0.09869338983628413,0.002522662132487074,0.00012002134124265602,,,0.00023849168206104105,0.02801839462501596,9.763506324541228e-06,0.0016260601476071157,,,0.0047029810232033535,,,,2.5551927161351394e-06,,0.000986175353877157,5.434578000556133e-05,,,3.5455579792214577e-06,4.976247155628479e-05,,,,,0.0020776244991684346,,,,0.5007190654541741,,0.0030892806840031924,,,,,0.00017228253193452554,,,Treat
120,,,0.0036430694846140985,,,0.39064342515602846,1.2339808399944129e-06,,,,,,,,0.02376203287770299,9.801602644756238e-05,,,0.0006049416982024333,,2.42052677592338e-06,,,,0.0011316051466456203,,,,6.511416879816149e-07,1.273850425202127e-05,0.0002883351099372684,,,,,4.6312550438676274e-05,,,1.0748844683877207e-06,,0.00010744573463604309,0.0019152777476091206,,0.0005027564466728541,0.5743322748458263,,0.0029058281284130333,2.450311175431698e-07,,,,,,3.149776835036996e-07,Treat
121,,,0.0007748953698189848,,,,0.0006969272472422054,,,,,,,,0.05720585210612068,0.0003119131785202241,,,0.0005056206456314148,,4.84719320827735e-06,0.0016120598027795727,,,0.0040640467063106445,,,,1.1573127819057154e-07,,0.00046629814600908294,6.279957849280713e-06,0.00043783778875455386,,,,,,,,0.00019119171026478555,,,,0.9330970048119769,,0.0006251096042352371,,,,,,,,Treat
122,,,0.002889743963519481,,,0.2113040434440895,2.31467699097798e-05,0.0037236229711984357,0.00035017862037352353,,,5.271797953737114e-08,0.00012436512725631153,0.003795896215839046,0.0014373224426875288,0.00044920004210498445,,4.126625552585612e-05,0.0005919957613053188,,1.0566298301165416e-05,,,0.024024122496615757,0.0005398236138266651,,,,1.532368557140247e-05,,0.0008091521030690321,3.528315934797928e-05,,0.0017046844946423938,1.1018431410171847e-05,,4.447033664019537e-05,3.1668953069461435e-07,,,0.00035957646246782495,0.006342372955656236,0.0003048924166184944,0.00465760082448198,0.728166849709696,0.0010231530067580973,0.007219958983576523,,,,,,,,Treat
123,,,0.016154365883885868,,,0.4280308216169034,,,,,,,0.00037014333188842416,0.19128562165841573,0.0034235967016938017,0.00018309739921678256,,,0.00013199455673682236,0.01697853783403474,6.684095989358074e-06,0.0015385189430298825,,,0.004421448660366354,,,,2.140506048842992e-06,3.881293338597856e-06,0.0006356201148986557,4.763570891026095e-05,,0.00014412318426681398,5.8946687821929886e-05,,,,,,0.0007965773419320951,,,,0.33318056492579023,,0.0021089606731300023,,1.9283948047511262e-05,,,0.0004774349336539193,,,Treat
124,,5.546619625497632e-07,0.0011367485417151948,,,0.16665946099630458,0.00014928632345390005,,,,,5.711837389882803e-06,,0.03008048762855813,0.013154499752005387,0.00035310464748217657,,4.271116665258009e-06,0.0004892945794815032,0.0007095005438243181,6.0096026139237444e-05,0.0005729219811706916,,0.03002678381797748,0.0021142674288340576,6.6188837193738585e-06,,,4.2954978744033696e-07,8.034378918077468e-06,0.0025158706133105078,0.00018132024164818874,,,,8.669914882967123e-05,,,8.186464157192861e-07,,4.458604405992582e-05,0.007147222341004921,,0.007680177278498221,0.7287613182512692,0.00040871289801415846,0.0075685827126517335,,6.764243182271708e-05,,4.9766970858058625e-06,,,,Treat
125,,,0.0006361243309075683,,,0.8314083456767304,7.084140486922037e-05,,,,,,,0.006149187171881722,0.0014835963346369406,6.393837225077922e-05,,2.104669850690866e-06,0.002611711813235601,,2.1693287687734164e-07,,,,0.0002819754989603425,3.7627390683166113e-05,,,1.6072808910450196e-07,,0.0004198920785180005,,,,,,,,2.51249918925647e-07,4.0293139887287223e-07,0.00012323388922409918,0.0034417549843345466,,0.06643063807875012,0.0463880875179912,0.01784277820024116,0.022607130744650667,,,,,,,,Treat
126,,,0.0006445024586035801,,,0.046257516668095175,0.00020147954442041393,0.0030715524848270092,0.0003620371537112274,0.00018084868950565307,,2.077072451017958e-06,,5.432217805499408e-05,0.002037900402993181,2.345302389334931e-05,,,0.0028333204990594364,,1.9033454938309642e-05,,0.01884523292281431,0.043120920943200906,0.00011322677580385577,1.2968358268499126e-06,,0.0016051803113625526,3.408443778477486e-07,3.168355114396471e-05,0.0011860365566824073,1.547192115343981e-05,,0.0046727911029461385,5.269827564937808e-07,4.879860325132412e-05,,,1.2255820824501312e-05,1.5466451182502347e-05,0.0025420869155272125,,0.00040991005124883697,0.0008348389726795887,0.8486036090593163,0.006324834061632312,0.01565962795863537,,,0.00024312244010670403,2.4697286973265586e-05,,,,Treat
127,,,0.009167334822741388,,,0.12446003942154205,,,,,,3.022320218777491e-05,,0.07694130177434713,0.003191832095164528,2.532960333858965e-05,3.7012876857216686e-07,5.805918867028932e-07,4.73830395344105e-05,0.016312966639909166,8.590124963346302e-06,0.0018682541432291566,,0.009341774124219415,0.0006796927312361072,,,,8.480679611431667e-07,,0.0008761451626626776,2.2355185903677904e-05,,,7.4993701287151e-06,8.039468996638908e-05,,,7.373303317364458e-07,,8.101242654429926e-05,,,,0.7554965659734291,1.2769013277652953e-05,0.0013008650936459849,,,,4.513524308031154e-05,,,,Treat
128,,,0.0014575968047715853,,,0.27057551015259396,,,,,,,,0.04378104856097661,0.018927834251121843,0.0002556058429207586,,,0.0017900444792855975,,1.4377043710119593e-05,0.00012812403027406838,,0.026519504998374143,0.0015853741172222047,,,,4.7557733585717985e-06,2.0845416405730656e-06,0.0023722195993402706,7.467845913064673e-05,,0.015496258746441035,,9.588083271057586e-06,,,,,0.0002948327537789561,,,,0.6068968313150211,,0.00951243873988381,,,,,0.0003012917068829866,,,Treat
129,,,,,,0.04702460703389497,,,,,,,,,0.013723783208316102,0.000240435019088958,,,0.0009780368150076925,,3.124810493397793e-06,0.0004838631169241579,,,0.0008146370724712843,,,,5.707940917924295e-07,,0.00028605560854823563,1.580912985796013e-05,1.3683231213576621e-05,,,,,,2.0052137565083003e-07,,0.00028027502637438154,0.0005476756743939907,,,0.9242150990150626,,0.011372143922885184,,,,,,,,Treat
130,8.602963379062991e-05,,0.04022925169945321,1.899159022115049e-06,,0.0029875398721953502,0.0004237278794495013,0.005961212931640682,0.0001776356827179084,,,,0.0012324634089053946,0.15820946141785336,0.007395164890459366,0.0017592341304976246,,0.00017937132641813146,0.0006091533647507505,,2.950936403875728e-05,,,0.03270524792394598,0.016816112848253094,,,,6.488235430797187e-05,,0.00044948781222217785,0.0002820127968681014,,,0.00019469028206391364,,7.806224554247395e-05,,1.495162563425807e-07,,0.0012511145124492733,,0.000584203802459445,,0.7012181283919483,0.0014004382568664478,0.02550319283845759,,0.00017062165716611298,,,,,,Treat
131,,,0.00015032291842697443,,,0.09534903877997343,0.00017666804900318047,,,,,6.46909764177639e-07,,,0.00718380763692128,5.868522791534806e-05,,,0.0031221890336664373,,9.343740309379742e-06,,0.004474123759759322,0.005678026297645513,0.00018065649453068364,,8.580447441760964e-09,,3.3929462574163924e-07,,0.00039105947162809056,8.151157502416683e-06,,,3.0714184418530827e-06,8.437181962818086e-05,,,3.4496274872298355e-07,,8.210985260584982e-05,,4.331892606607823e-05,,0.8778534632376992,,0.005136301161441885,2.3022655751522483e-07,,,1.372104269124313e-05,,,,Treat
132,,,0.020494530047850873,,,0.6495610546191395,0.0008176159468099827,,,,0.00010208341339019036,,,,0.06766642814721455,0.0015651691200488785,,0.00036529779377778574,0.0301650442878307,0.012072755579025828,,,,,0.004433788606808106,0.00017585305622041766,2.0359018300163904e-06,0.008182716320251793,6.801168380674483e-06,,0.0003043089337803021,,,,,3.395454761848098e-05,,,0.00020129918715916327,0.0003070862162242106,0.0009613862042527185,,,0.0984245885341652,,0.03496800346153156,0.06918819890668891,,,,,,,,Treat
133,,,0.010027368690077084,,,0.39963864236963,0.00011282564314219322,,,,,,,0.47836257235206575,0.007146481270635893,0.0005687471542762781,,1.0016960742845594e-05,0.0008184227562779236,0.06671110698505042,5.395354413312053e-06,0.001170487273062295,,,0.0009348965993740346,0.00022207006751964197,,,1.5176311949299867e-06,,0.00010199040638179774,1.591855666736532e-05,,,4.588647682330653e-05,,,,,,0.0002020689813211689,,,0.010307779662545041,0.021919400589282573,1.8194625239209215e-05,0.0016582095942769607,,,,,,,,Treat
134,,1.350035837267966e-07,0.009624672537874697,,,0.07370753452076662,0.00019015681864329213,,,,,6.206911364191881e-07,,0.2744489523878025,0.004332072990776442,0.00026322009214368227,,,0.0006258718171847988,0.000982230496209614,2.9815320153025366e-05,,0.02512886583765494,0.013024332499409937,0.0012662249572397773,1.0473565326396227e-06,,,9.805660569680182e-08,0.0001419847325578589,0.0020970431103061807,,,,9.094933801580962e-05,0.0003855280605663761,,,8.537255582782495e-08,,0.00026727245680206816,7.536498159167135e-05,,,0.59197766543422,,0.0013307884359227275,1.2861824929066508e-06,,,5.8850863080586906e-06,,,2.954249427838216e-07,Treat
135,,,0.08246376496915081,,0.00046904125579840504,,0.0006779550224541317,,0.0013148260438988655,0.010688895882679773,,,0.0005582734319144044,0.47651744119500833,0.016795911799574938,0.0019549171483571027,,8.576780523921092e-05,0.0030939022743271256,,3.466886772471342e-06,,,,0.004414854579846021,,,,0.00020879725277205328,,0.00026654971896473924,2.2333206921907713e-05,,0.0008098511097480988,5.228579802581466e-05,,0.0008130735333452525,2.1675686653845498e-07,,,0.002355745705317369,0.01244989443916328,,,0.3241444103002612,0.0004794264781566427,0.05935839740543557,,,,,,,,Treat
136,,,0.009311013301764166,,,0.6380139205657154,,,,,,,,0.09866099003831669,0.010722728677825404,0.0011217032191948397,,,0.0018639381057411674,,1.390028216258872e-06,,,,0.0002233195171792198,,,,2.268558452008575e-06,,,,3.191697965972888e-05,,,,,,,,0.0005955059272468255,,,,0.22381194044438338,,0.01563936463630499,,,,,,,,Treat
137,,,0.002089761457686457,,,0.06476372708367066,0.0008706543308546292,,,,,,,,0.08652518256136342,0.0020993127077550775,,0.00012315249264720202,0.001964944987996252,,5.3885349392450584e-06,0.008479071236579773,,,0.0009135022610384997,,,,4.2164562899015255e-06,,0.00019722060461943157,2.7152340557683917e-06,0.00017781671343106007,,6.782535738019694e-05,,,,,,0.0012677446988197732,,,0.0032316892070917884,0.776114850965536,,0.05108999630466116,1.1226803583506597e-05,,,,,,,Treat
138,,,0.007019978206919724,,,0.7845158252195784,,,,,,1.6814217204708395e-07,,,0.016989853311926095,0.0005335050210672498,,,0.0015609613474037438,,3.7164845906213494e-07,,,,0.006517013718402309,,,,1.168604018296192e-06,,5.540357079532062e-05,,,,,,,,3.574232279497225e-07,,0.0003140321155241727,,,,0.18115215411916508,,0.0013392075513405386,,,,,,,,Treat
139,,,0.01049758066275336,,,0.7878849038842785,5.0680944325400776e-05,,,,,7.552971504862163e-07,,0.06029602863025427,0.00986456414874891,0.0002827028183011414,,1.525993395733227e-05,0.0003119101205765077,0.06828484565784612,7.17818466841563e-06,0.0013282412215874133,,,0.0016999706319309079,8.212195294155807e-06,,,7.483921718631852e-07,2.559215670414615e-07,0.0001568430245410538,1.8141485158673735e-05,,,,6.20513665104076e-05,,,,,0.0002037954610476747,,2.7692615944970025e-05,0.001779071301101557,0.05313645735907975,3.892656630754957e-05,0.0040205938366948005,,1.0176801463033398e-05,,1.241153673881817e-05,,,,Treat
140,,,,,,0.9705399006140004,0.00041481780217362266,,,,1.5384582664269952e-05,,,,0.000904426446421324,0.0010958136291352057,,,0.0007621838570401402,0.0029909338504739737,,,,,0.0008529228737424122,,,0.0003961961379488698,1.1742156456660663e-06,,0.0006029390483503068,,,,,,,,4.008023896442331e-07,,1.7447842115038866e-05,,,,,0.013320310261482305,0.008085148036416773,,,,,,,,Treat
141,2.103631636164943e-05,,0.006238096801541925,,,0.24328388916190172,0.0002665769857390984,0.0020854789621174074,0.0015514503239176323,0.0008644846277983094,,9.729443358360122e-07,0.0006491114033611493,0.02595676041176947,0.010596155333435671,0.001333105441157507,,0.00015452195884040873,0.00015581066437031003,,1.87337877033548e-05,,,0.003569763676954737,0.0008443620190367496,,,,2.969169931288497e-05,,0.0005544333182364023,8.58892120984134e-05,,,2.7804063526785595e-05,,0.00031768532403416485,,,,0.0018316080793991925,,0.0014911499760783173,,0.6918523855317574,0.0003129962079704343,0.005905938840449704,1.0692679345544098e-07,,,,,,,Treat
142,,,0.010332848963267948,,,0.08443316253027196,,,6.954729048313283e-05,0.0022480123175176612,,,,0.0900857589325112,0.002650811237856124,0.00046707175617981516,,4.9870239986435084e-05,0.0012655661958167386,,1.952464446818977e-05,,,,0.0006749043850507317,,,,1.4597139299391044e-05,,0.00030969614120757654,7.038100994707699e-05,,0.00022059589656394643,2.042993574100708e-05,,0.00013293290564019253,2.2463688624295913e-07,2.736207655952881e-07,,0.0004379567923601525,,0.0005860865502999268,,0.8037912292522436,0.0004418852866853735,0.0016766323389499538,,,,,,,,Treat
143,,6.836546457436194e-07,0.005706441487687654,,,0.7083952440892959,2.885658617594884e-05,,,,,6.725585683569923e-07,,0.13447205389575614,0.01066904839293612,0.0007231046463919209,2.513406101219325e-07,2.6995975537675683e-05,0.0007454862433809983,0.014802861404352278,1.3443342158446605e-05,0.0012851145081909767,,,0.002622449052818898,1.6343973035000636e-05,,,8.640460317044138e-07,,0.00015900525587068452,5.7523625499485145e-05,,,2.334076947143067e-06,5.2659384441947195e-05,,,4.0224326630898965e-07,,0.00017323252815850884,0.0006230740613469155,,0.010563650296435096,0.08459181191564652,0.0001283559824085195,0.02409748390230126,,4.055153010379876e-05,,,,,,Treat
144,4.43223333503417e-05,,,,,0.2140659116337899,4.230256307738016e-05,,,,,1.773046397448844e-05,,0.02351640081461389,0.01153324894273703,0.00016743048264654484,,5.673761569465707e-05,0.00729727971402705,,3.0022909857940097e-07,,0.0003110126862745897,,3.628683238540673e-05,,,,,5.316131735656804e-06,0.0003006220993711712,,,,,2.149642273572935e-05,,,1.2156020037166403e-06,,0.0012464495229409921,0.0029009784104201135,0.00027209891378126525,0.00025868102968560686,0.7040126531568867,1.268049686025278e-05,0.03369425360433768,1.157793685873748e-06,,0.00018206315791202243,,,,1.3693459735225693e-06,Treat
145,,,0.12772576417675285,,,,,,2.8758112062933685e-05,,,,,0.6134733524577444,0.006161428468336659,0.0012313392600180782,,7.88807683241168e-05,0.003636507832251383,,3.097028600605998e-06,,,,0.012262983731013507,,,,8.940322829342665e-05,,0.00014459392966081758,1.6061374388148132e-05,,,0.00016870128636830957,,,3.9107893344854876e-07,5.122377171446276e-07,6.843543231359281e-06,0.001744020705644603,,,,0.19508716598264156,0.0004375567808258713,0.03770263801719084,,,,,,,,Treat
146,,,,,,0.5496979554746247,3.2049979156127304e-05,,,,0.0007471067079940905,2.7197230480333482e-05,,,0.0017727908984565214,0.0002905012083587109,,,0.007865804492430547,,5.675760617913432e-07,,0.013278504383594215,0.015505254680661775,0.0005671542843285632,1.627683459682115e-06,,0.004456548965576174,2.0726062933284996e-07,2.376121460707192e-06,0.0015764839512523118,,,,,2.256194894608872e-05,,1.0564536586240905e-07,2.2402310088239828e-05,8.26294321168763e-05,0.0002763032962004936,0.0029662400630047136,0.0004033201553950662,0.0016334867645971677,0.29807879440735263,0.06920137630599336,0.031484560369584885,,,,,,,6.088402829092673e-06,Treat
147,,,0.005706082256312174,,,0.4622865723925375,1.750383611791166e-05,,,,,9.195258754700619e-08,,0.033284087578199034,0.00703227912802851,0.00012087628476928491,,5.021706060571452e-06,0.0010214052734985849,,1.8274749617586982e-06,,,,0.002195002642395979,1.282688400226032e-06,,,7.186631595154321e-07,5.84713385625793e-06,0.00018719577864833168,,,,4.255056058487135e-06,2.0614754146155432e-05,,,,,6.81376087766364e-05,0.005048268065312908,,0.010585002655772113,0.4717134953863549,,0.0006944316840455535,,,,,,,,Treat
148,,,0.0023988404839331737,,,0.2851774069181839,,,,,,,,0.003347380425922222,0.03193653102842056,5.832373433064079e-05,,,0.0005828322033138737,0.0006493673308189764,7.015212151687316e-05,0.0009258817545598723,,0.056731958787466376,0.0019025677237742556,,,,,1.4104964065312006e-05,0.0012643926429165345,0.0003893832112847512,,,,0.00013727675909194474,,,2.809798702316309e-07,,0.00019983803874990328,0.0003787271255732984,,,0.6065229873401703,0.0001174772117135658,0.0070764283428040795,,,,0.0001178608715193928,,,,Treat
149,,,0.010675989870658634,,,,,,0.0005091543580579441,,,6.338642388706568e-08,0.0005717659137175604,0.02623933218296487,0.00836558023005566,0.0010743682713108688,,0.0004240871632945375,0.001115587279111967,,1.830165910444932e-05,,,0.0016934751277650484,0.0013325003070541782,1.5533035247867984e-05,,,2.5166568392498865e-05,,0.00015571921104284113,6.257434452758441e-05,,0.0002251199360977493,0.00010075698275494612,,,,7.038675117011312e-07,,0.0012448055126657329,,7.342743337591717e-05,,0.9095327117838496,0.007348785093291076,0.02919449048172278,,,,,,,,Treat
