,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
107,,,0.007573484100151941,,,0.0007871894038791662,,1.1253040675155609e-06,,,,,0.0002060274150772154,0.0006147025266641467,4.0624056320127776e-08,,0.3765185504146969,0.0016127659823154416,0.4604775017845716,,,0.00014783117661759692,3.7180987940049557e-06,5.511799434075814e-06,,,8.585110726823648e-08,1.3147418468920753e-06,0.0005686231327431606,5.155105346958347e-06,,0.12900092737459887,3.430727151818579e-05,2.175544892912771e-06,,,0.011936090587097806,,0.0015465800478474613,1.2363802276788589e-06,1.569006563907797e-08,,0.003350704919405894,,2.5764410358701544e-05,,,0.004857473149613309,,0.0007210971630033332,Treat
108,,,0.0024393090290353112,,,0.004316107233499296,,,,,,,0.0001353660562765221,0.0019319844020071993,4.5945903376944076e-07,,0.4942379988681664,,0.19620753099335458,8.853314886767447e-05,,0.00015853367659762123,2.330277910035463e-06,,,,1.0060998243235759e-06,2.9629699899666917e-08,0.0007265750705937143,2.194486586623518e-05,,0.26001765083818174,,2.709652026883551e-08,,,,,0.00024280739125349146,,,,0.003776619692940403,,2.3515673181648352e-05,,,,0.035671670497189986,,Treat
109,,,0.016208508810396743,,,0.027406861433157487,5.990982335731485e-05,,,,0.00013149281079195528,,5.389929042288472e-06,0.005943828874754319,8.866596974861172e-07,,0.818796508830363,,0.11974637857997927,,,,6.846983199484576e-06,,,,4.6280647433275855e-07,2.3317424365364066e-07,0.00024327907942768722,,,,,1.307745245870697e-07,,,0.0023254657207616948,,0.00028240751345200453,9.842129974296107e-07,,,0.0083315827033845,0.0004824892178177708,2.6352062177018465e-05,,,,,,Treat
110,,,0.05301490524575791,,,0.03500727667267876,0.006592791858741194,,7.052766061752933e-05,2.19390261962712e-06,0.00046678728678411265,,1.5742178415528404e-05,0.002177515548095643,1.9774764376580735e-06,6.4558866289371256e-06,0.8950776173428405,,0.0050669428942050915,0.0008675074168257291,,,3.6422365506618244e-06,,,,6.770515977196313e-07,,7.585865819029531e-06,,,,0.0007216354080639353,2.0924472320577264e-09,,,,,0.0003682175976210381,,5.217878431356645e-09,,0.0005007061697290417,,4.569205504139205e-06,2.4717784140353202e-05,,,,,Treat
111,,,,,,0.0008249119089756226,,,,,,,,0.004994188931048617,1.7305222877395183e-06,4.435535480413842e-05,0.5719651671318828,,0.39532615447614855,0.003797581007727043,,,8.586643450675999e-07,,,,3.745409268946533e-07,,0.0004625334707234325,1.7949175022236e-05,0.0002856875595302621,,,,,,0.002088177577021977,,0.00040012837631164686,,,,0.019667180258407684,,0.00012302104483624882,,,,,,Treat
112,,,0.010617300888492874,,,0.0042612551735792545,,,,,,0.0025647329429786467,0.00039099272048590585,0.003241518180238192,1.560260568452486e-07,,0.3363105881483145,0.04625836105347706,0.30901263323564626,0.0003157433078816584,,0.00021728634540369717,3.516918117790794e-06,,,,9.70198635407169e-08,1.6108195178200747e-07,0.0003662937927802051,3.330190218206e-05,,0.02168099793323592,,3.279630187729506e-07,,,,,0.00021921040207904612,,,,0.0050811027792243045,,1.5552366931971362e-05,,,,0.2594088698180598,,Treat
113,,,0.02069372700097765,,,0.004440198242844003,0.0009617370025746623,,,,,0.002666340314302135,0.0006315510275683148,0.0006947817627039949,3.868378697550759e-07,2.8704795320797465e-07,0.08808107558339383,0.6500442929193307,0.18040703800565694,9.553287185604932e-05,,,5.314930716698985e-06,,,,5.213977904976304e-07,,0.00017465998748934482,1.6565606035927413e-05,,,0.0001100762434049772,2.8493325563241227e-07,,,,,0.0012085479004493938,,,,0.0011743234474955546,,1.130000614641412e-05,,0.0016928432149251715,,0.04688861371525909,,Treat
114,,,0.06370625183926758,,,0.06444074540466085,0.0015699790626268134,,,,0.0075345413061785734,,0.00015952994364047405,0.010798761760323477,2.672127086619425e-06,2.260595154890687e-06,0.8267175405718112,,0.0187463526818006,,,,1.0976845198030028e-05,,,,1.5355634062000709e-06,,1.87830856941332e-05,,,,4.700600094634123e-05,,,,0.002128003394892569,,0.0008580352068047139,,,0.00021765455314283605,0.003015782039849329,,2.2566600287777646e-05,1.021417227090525e-06,,,,,Treat
115,8.866640819071578e-06,,0.03758676374459364,,,0.0008451991229909434,0.026302944491107427,,0.0001865291673593502,5.378037434324169e-06,0.004379877274873481,0.026871736750565485,3.1012100425822295e-05,0.0015783269621074175,6.136289952042938e-06,0.00015134954330694463,0.49343763038580185,0.019303054190672544,0.33613814560497063,,,8.866335697503185e-06,5.591681028881688e-06,,,,2.5736701877504974e-06,,0.00020931539869442511,4.6609042220508e-05,,0.018174561923405292,0.0007320941818539686,,2.246667946807131e-06,,0.004230374188826428,,0.003226441114978673,,5.746873673631222e-08,,0.0072403426410488775,0.007959139968041274,0.00011181476565749994,,0.011217020644694375,,,,Treat
116,,,0.022510827072044697,,,,,,0.0010588790736027042,,0.00012922075284771308,0.02097654066539845,0.00010221868232915789,0.0010758522765697007,2.433229509438107e-06,0.0001947483610358989,0.3880875819682201,,0.31469542146596063,,,1.275524555033666e-05,2.4677272417898245e-06,6.562881137467207e-07,,,6.7080734223964476e-06,,6.009269489839468e-05,2.3167958908610034e-05,,0.004759307994811534,0.0005808684200375523,,,,0.006132396278354145,,0.0012916402201025828,,2.953673890002428e-09,,0.0071311667153066876,0.2310741131319236,9.093275013634577e-05,,,,,,Treat
117,,,0.01272785293813651,,,0.008871109003178852,0.00036679724803645827,1.8334994672413542e-06,0.0015212444691964106,,0.00022449530270548805,0.009530741945602491,3.088903318701837e-05,0.00038612086117898993,2.125113713479433e-06,3.958459740422667e-05,0.43018699291291973,,0.37952056572348836,,,0.0003779810433897616,2.0883063096123628e-06,,,,8.53197400005644e-06,,0.0006522620905162062,2.7287981760010766e-05,,0.07528116818108192,0.0001326889842423828,,1.1772984162025531e-05,8.129435400908808e-08,,,0.0007793702021993036,3.7872366288966617e-06,2.5619066642788863e-08,0.00013685350062641233,0.011925748729167162,0.06720302424026535,4.697498401491824e-05,,,,,,Treat
118,,,0.004274205891632658,2.4157378068339292e-05,,0.005639246991871578,0.032814195954229436,,,,0.0004977927254871012,0.0005695409100921738,2.3771051610230016e-05,0.0008202413231441889,4.2470818774113475e-07,2.245672592305541e-05,0.846669303906824,0.0044621665475915945,0.0023818913524660096,4.511326501205218e-05,,1.543991960052608e-05,2.534368772308549e-07,2.6248866836868405e-05,4.413059853341683e-07,,1.146809565982879e-06,1.1994079598010915e-07,3.218511389437125e-05,,,,1.1821424322066845e-05,1.0100987696914141e-08,,,0.0002515207781432491,,0.0006618906957217775,,5.096860122685531e-10,0.0024650402454664336,0.0005218564660723612,0.0973744649074748,5.292553779635979e-05,,,0.00034012520863266495,,,Treat
119,,,0.0026727127905045367,,,0.0002810404390937092,,,,,7.840814737984823e-05,,3.55354038420003e-05,2.02721288209846e-05,1.0031752487411946e-08,,0.10620011875246813,,0.3943919431761211,,,7.297155455894396e-05,4.791301297905798e-07,,,,,1.0428541594577354e-06,0.00025704683740086445,6.407720702442851e-06,,0.3511594475309195,,9.547314306327512e-07,,,,,0.0004112020428849078,2.486652747949291e-07,6.927658065351173e-09,1.135424716033042e-05,0.006641042756611609,,1.7279149580901717e-05,,,,0.13769980174924754,4.0673232297450686e-05,Treat
120,,,0.005855151092489853,,,0.0048747489990637275,,,,,,,,0.005370770795517461,3.3618934296410713e-07,,0.6717539171684314,,0.2956861467879573,,,,3.9213942930452805e-06,,,,8.646614792574185e-08,5.820515818781585e-07,0.0004467178234795842,,,,,5.345679552276082e-07,,,0.0034011557484936216,,9.05132694238125e-05,6.788771206789993e-07,,0.00020674900180426246,0.012281281573150936,,2.6708193746349302e-05,,,,,,Treat
121,,,0.0017619623573744136,9.660590129609383e-07,,0.009729590475123581,0.0004632211802256691,,,,0.0005089473626518032,0.0006124166844233163,6.181892472363088e-06,0.0018670051990381151,2.901397586736128e-07,2.196057415709539e-06,0.8257665779661241,,0.02334133643718124,8.762762339554094e-05,,0.00011163368355893423,9.708662429910975e-08,2.228137449305956e-07,,0.003781990119450489,1.1572861434440065e-07,2.0640262063250565e-07,0.0001733779685344654,,,,2.683434072776818e-05,1.9972691976788163e-07,,1.1831942672095909e-08,0.00143704167110497,0.0006883845579638536,0.0004351441939116954,1.076618857291899e-07,4.7186641198208294e-09,0.0003285234859650638,0.0037873757971531325,0.1195282614679869,1.3327228783857488e-05,,,0.005391101581830853,,0.00014771849781401115,Treat
122,5.714349905736164e-06,,0.13636056092770424,,0.0022378596246369494,0.0005622962900149519,,,,,,0.002201482494073175,7.124412247851341e-05,0.0010965188934085057,3.4574484905634205e-06,0.00013014821245485868,0.11821591749684998,0.6656796482000104,0.058863831335989915,,,,6.47870569016212e-07,,,,9.737903723395587e-07,,6.727357251575197e-05,3.8796440996231444e-06,,,0.002258415529811093,,9.751024273109729e-08,,,,0.0017162473153677002,,,,0.0013805902995381797,0.00910357133171204,3.962373975388645e-05,,,,,,Treat
123,1.3482841599503548e-06,,0.018407840206511615,3.9213475542044536e-05,,0.009774190976086925,0.5183024203516584,,,1.5887745747030625e-05,0.04736554111412971,0.36882125678604766,0.00034752915201610463,1.856408882845998e-05,8.119751689014261e-07,2.89415250233346e-05,0.019984907193006198,8.081414320418944e-05,0.0,,,,2.5506454883712752e-09,0.0001425566953564708,3.3365939079665497e-06,,2.102933649051469e-07,0.0,2.8657233471703816e-06,,8.655604114855605e-08,,,,1.395945389038767e-05,1.2745842849596218e-06,0.008603005511807075,0.0025198699379971345,0.003389505294495185,,,0.0019432465959718956,8.823486056192559e-05,6.517692410972094e-05,9.917355256487326e-08,3.7302233535642284e-05,,,,,Treat
124,,,0.026962335304389243,,,0.02755782223346365,3.285779060851228e-05,,,,,,,0.01072622539928648,7.791727310254954e-07,,0.7386632050195814,,0.14608869372460978,,,,7.3558269483290866e-06,,,,6.091946202237759e-07,8.007477907789182e-07,0.0003905564069435331,,,,,5.788167074812657e-07,,,0.032870615092846146,,0.0003913235535032791,1.921749135582832e-06,,2.482250238802831e-05,0.01580564563144696,,3.176845550883744e-05,2.7412378655242843e-06,,,,0.00043934213962524345,Treat
125,,,0.001452270421121768,,,0.0005923448733996827,3.691608310551159e-05,,,,0.001577527263576521,,7.256498993413041e-06,0.0006040970384856288,1.1268602745253381e-07,7.785046067961826e-07,0.8375217869254427,,0.10247371133499596,,9.884817835314521e-05,1.25855353774127e-05,4.938032501453027e-07,7.546591224539863e-07,,,1.2370857027771332e-07,3.975353459751527e-07,5.81879517286282e-05,,1.1357131306222763e-06,,3.366272823837093e-05,8.567196133397215e-08,,,0.0005458365430221011,0.0001380307633383808,0.00021925258253499726,6.980241270808704e-07,5.577123988357361e-09,1.936963538037222e-05,0.00296824791052483,0.05072662454495423,1.45626558148886e-05,7.929747065337924e-07,0.00021151615684075018,0.00048122347687755765,,0.00020076203992057094,Treat
126,,2.449247254890076e-06,0.019123292206815502,,,0.006646229132914332,0.0016558675244253724,,,,0.002814615835440329,,0.00043414528531974264,0.002394626452607957,6.176720671196964e-07,4.459129645935084e-06,0.15102386304758572,0.04139432486139423,0.7593230219750774,0.0005342432216653159,0.00020662743453809786,0.0001922373137061483,3.90394725970121e-06,2.6355154530889115e-07,,,6.562408947326738e-08,2.6198689960084913e-07,0.00028496747745158354,7.341802094375367e-05,,,,1.111930751655407e-06,,,0.0015271229401513345,,0.00015004879996829547,2.819909689742021e-07,,0.00011773069851227137,0.006546869936967097,0.0024915225084461484,1.0668507982463336e-05,,0.0013179427698775965,0.0017231989677266313,,,Treat
127,9.868589791118251e-08,,0.028674676018097315,,,0.0004549927511934354,,1.030508322528068e-06,0.0006447472021647442,2.429605646432659e-06,0.00274497777301582,0.005627087766627075,0.00036481018795269803,0.0015237703922673764,1.678181267475427e-06,3.490224327137664e-05,0.4555052350749508,,0.4465109392707193,,,1.1966623112589044e-05,2.7762436650270264e-06,,,,1.1454590280578749e-05,,0.00023711520884065428,2.2524162600816295e-05,,0.02993139987828736,0.0003990076865372309,,1.3944190563430376e-05,1.064128681149844e-07,0.00808533307697681,0.006260914927448755,0.0009911243266947612,,7.538428701868805e-08,,0.010601868357826859,0.0012894738661430303,4.953940247279651e-05,,,,,,Treat
128,,,0.00030860147672547787,,,4.44543058875731e-05,,,,,0.0006541390824943897,,3.896080333610104e-06,0.0003215830343984797,3.4606569380355816e-08,2.4337073678631467e-07,0.5338102021632616,,0.2809482604202599,,4.864749727740131e-06,0.00013468772314545314,8.185726098544212e-07,3.233552245973283e-08,,,3.2163594373282416e-08,,0.00032743024990817654,4.85910051253468e-06,,0.16811922069389845,4.5836704426670755e-05,2.996409798272129e-07,,,0.0012156398724355762,0.0007892843138270066,4.328249462557256e-05,9.952219314854408e-08,9.639821356476461e-09,,0.0129729622058316,3.028480930321377e-05,1.3185331172893037e-05,,,,,0.00020575533579687136,Treat
129,6.730102249909517e-08,,,,5.205472916965573e-06,,0.00024677808874552006,,,,0.002902653858299085,,2.1779137394453957e-07,3.620695501657663e-05,5.366269080053878e-07,,0.901669697255464,,,,3.3819659711018875e-05,,8.768258646871064e-07,9.758736167397728e-07,,,1.1428326537033728e-07,,4.9313391790574444e-05,,2.333332909056542e-05,,,,5.481479636186626e-07,,0.08892352789463501,0.00015455876204555403,0.00024087541448750526,,3.841047483470599e-09,8.76182654603499e-05,0.005095918257854274,,4.251701427307495e-05,1.2841244138288982e-06,,,,0.0004833515647337394,Treat
130,,,,,,0.02661500803175605,0.0042937441141975095,,,,,,,0.0001587031004571578,3.3862746702544507e-06,,0.36177747464401167,0.029069446648721204,,,,,2.1552377374636007e-06,,,0.001452430973944509,4.2704855128464906e-07,,0.00031747423166964087,,,,,,,,0.004764586076445458,,2.470229838512044e-05,,,,,0.571486100541691,3.4360777761824355e-05,,,,,,Treat
131,,,0.006181463758552268,,,0.0032378078252464164,,2.871685682952472e-07,,,,,0.0002364109439793173,0.0008427582332695551,3.717728670207932e-07,,0.4242225832883087,0.010192713989682665,0.43631196321836657,0.00043381698067541946,,0.00019696847244010966,4.689075618965868e-06,,,,8.876545353051893e-07,1.6531803966465355e-07,0.00026454649722256135,3.871905562816248e-05,,0.08813987621274434,9.740863852188096e-05,1.2791189171010088e-07,,,,,0.0004487760268674885,,,,0.003962334604254922,,1.2434507273824823e-05,,,,0.02517288884544499,,Treat
132,,,0.004279346795458253,,,0.000658696581711972,,1.60510940322192e-06,0.00037399094677885425,,0.000407409239206474,0.0005712545589150063,2.5285831652429807e-05,0.0004897443668602702,4.4496940058689863e-07,4.8670361174046215e-06,0.3145948896232313,,0.5679132560132594,,,0.00032146653006240094,1.7611974870471552e-06,,,,6.853568562519054e-07,8.375147186156513e-08,0.0006287270221539101,3.611729124973383e-05,,0.08296540422431857,0.0001813320948144057,2.1292307308950468e-07,,1.0841824961311306e-08,0.0018894524929207977,,0.0001812294948185036,7.847708367824053e-08,6.694255297065606e-09,,0.015507901096509685,0.0031752361752033676,2.1816886467524148e-05,,,0.005767686377433733,,,Treat
133,,,0.12595069998892158,,0.0002001151030861968,,0.00372544537128715,,0.001980702846758578,6.840508380174497e-05,,0.014835995586374637,0.0013446536325730516,0.0015646394914031073,3.207099135073326e-06,2.852969369720545e-05,0.7796270740615469,,0.04318110466649975,,,,5.922435891730553e-06,,,,4.03137050821876e-05,,7.450953322245164e-05,5.9895843134239895e-06,,0.012401926788863695,0.00021834360716989077,,7.464274633186244e-05,1.9294840151873693e-08,,,0.0017706086957796762,2.5779706960548303e-06,,,0.0018409200633969626,0.010919729779333255,0.0001339231699935245,,,,,,Treat
134,,,0.0033750235621245977,,,0.004036258354278036,,,,,,,0.0003667776802805573,0.0011037602561458526,9.214576285004087e-08,,0.41859856178127103,0.025774966037230583,0.4638278656791111,9.593687162714824e-05,,,1.3160141414649272e-05,,,,9.746133110931798e-07,2.140282814777748e-08,0.0001773573021090463,5.2183701386603885e-05,,0.04574703183472219,,1.0202923726494819e-07,,,,,0.0009038343307340008,,,,0.00451764326816879,,1.8135116757677188e-05,,,,0.031390313891498836,,Treat
135,,,0.052662528606481324,,,0.02564621718817284,0.025807162279169175,,,1.0799042044498486e-05,,0.0021225834663974857,5.267232707847747e-06,0.003733514747468466,2.4300554889936397e-06,9.199457059131819e-06,0.8772839759290336,,0.009241757743102917,0.0006729073456634688,,,1.2292258543259049e-05,,,,8.436966217576156e-07,,1.8606814595560036e-07,,,,0.0013400337651158572,,,,0.0002890475106988436,,0.0008394359843653542,,3.4552048971898753e-09,,0.0002841693144565216,,1.3914227664269389e-05,2.173062639345896e-05,,,,,Treat
136,2.7689670091794055e-07,,,1.1126880448755195e-06,,,0.0008762074023962503,2.0030795563964942e-08,,,0.009618107428338855,,,1.900686749643805e-07,3.804479185256808e-08,5.955282587117147e-06,0.978706241140979,,5.635156632342066e-05,0.0,,,1.1668374502594322e-08,3.4727464707877856e-06,,,,4.479015558449533e-08,0.0006273379996408354,,,,,,,,0.0037320859687540596,5.7649634114083775e-05,0.0007436776948261589,7.862679389159958e-07,,0.0008796556470997497,0.003236784622404339,,8.657303295104001e-06,1.095980411482921e-07,,,0.001445225509251887,,Treat
137,,,,,,0.0011625436597685126,,,,,,,,0.0036489302992809866,1.1392451441932051e-06,,0.5809458284092412,,0.3971493022485017,0.001673024652279502,,,1.2566517824038488e-06,,,,3.043472644986455e-07,,0.00023284365439063306,2.0470375771193064e-05,0.00010761104874632105,,0.00031192621347217567,7.513315424733169e-08,,,,,0.0003413908740568163,,,,0.014340495347777357,,6.285783936822474e-05,,,,,,Treat
138,,,,,,0.00012319612533767652,,,,,,,1.0870452098827968e-05,5.33745181939871e-05,2.5900440197454506e-08,,0.266663824624417,,0.7132772923142905,,0.00012829099332452504,3.256599246001634e-05,2.8040584797406607e-06,,,,,,0.0006161697909185937,,0.00019332544853114882,,,1.343775729011479e-06,,,0.0005245756531136501,,0.0001053958455107195,2.120754212846143e-05,1.5687624088502135e-08,,0.018233210861375384,,2.5293774117783494e-06,9.98103861476903e-06,,,,,Treat
139,,,0.004349067836055522,,,,0.0006216870155823443,,,,0.004790680240204425,,0.00025304958884762006,0.0007162402378790671,1.9819527860711548e-07,4.532973783306397e-06,0.3585101111189578,,0.39867718135048835,,,0.0001351201722912203,1.3170205674109474e-06,2.907415662171697e-07,,,1.4778080620686406e-07,1.7727955149235048e-06,0.0003481460991706939,,3.153813965423144e-05,0.21944484175793588,,1.1848214328362772e-06,,,0.0011699153423392413,,0.00010233912575342399,,6.128899477766164e-09,1.459234562650751e-05,0.01051525999398089,,2.746134153000133e-06,,,,,0.00030803304323080385,Treat
140,,,0.02623953007931793,,,0.00035380535156221636,0.0005246652079267053,1.202477841245463e-06,0.001388589937089451,,,0.0027923466824111972,2.8768161763989627e-05,0.00020272657060684752,3.7745898446902714e-07,1.1856414837409702e-06,0.3230836544931073,,0.6047629573759279,,,0.00026695418934907875,4.8198170737907124e-06,,,,5.7888904746176085e-08,,0.00046360188469892594,2.0208079349929304e-05,,0.006283595506596078,0.0013482492042377493,,,,,,0.00012463028230798667,,2.390356320340786e-08,,0.012828206232628658,0.019069457373606893,3.3217197721639135e-05,1.8056815149445178e-05,,0.00015911218678900065,,,Treat
141,,,0.0030705093302437433,,,0.00015566655924972338,,,,3.754923223583891e-05,,,9.218676465388827e-06,0.0004634377518775582,1.5372148793725392e-06,1.3117081812209849e-05,0.561961691546764,,0.2621536192668248,,,0.00018821315440539598,2.797757208462448e-06,,,,2.1179518127016063e-06,,0.00010995111169462336,9.501925966930493e-06,,0.08631486627915035,,1.5286055248537862e-07,,1.4203345320024236e-07,0.0007476591580487218,,0.00041634111661044095,,1.90703591964472e-08,,0.01670249453979914,0.06760840190448916,3.099447609656532e-05,,,,,,Treat
142,,,0.01086519716892726,,,0.0035329492106071438,0.00021634395598113358,,,,0.0011926577281609265,,,0.0011474317650879992,5.054372787554517e-07,,0.7330511582084541,,0.21543911513243647,,,,6.0691524549223985e-06,1.4744052136553165e-05,,,2.742624838956404e-07,6.653057083860279e-07,0.0009612461254042756,,,,,6.160408396103167e-07,,,0.0008339323900214361,,0.00026852587129522497,9.959595204598959e-07,,0.0007869678126225313,0.03165524382826758,,2.536059231142384e-05,,,,,,Treat
143,1.135061090401357e-05,,0.4808200495908343,,,0.03361762537461418,0.0010644004033579838,,0.0044619858542927,,,0.038131755505805866,0.008916237136294143,0.008805082011671605,2.21740386223318e-05,0.0004652207584155517,0.2252493026329574,,0.1783410737332532,,,,2.5268940114453054e-05,,,,1.6802234413372288e-05,,3.2571204279444086e-05,3.2108265079293495e-05,,,0.0026593613746485304,,0.00016754486850330334,,,,0.010893112480014504,,,,0.0013640632541236078,0.004864166737696655,3.668978009866185e-05,2.0532100048819328e-06,,,,,Treat
144,,,0.0011577825829437347,,,0.0011667078090060057,,,,,0.0003603408030332197,,9.63673155446041e-06,0.000277578312741631,1.9358632815039904e-08,,0.5595638875746196,,0.4246824939286236,0.0009122953358947617,9.543359964503556e-05,2.3457479366030387e-05,6.407083107509104e-06,1.1229668925885389e-07,,,6.725993162313673e-10,8.889912172752018e-08,0.001167296058218283,4.5296083592041935e-06,,,0.00010460572973836412,2.573114052866709e-07,,,0.0003302322973017149,,7.567107154909061e-05,6.271803115750481e-08,,,0.0013537631973865706,,1.582388698697101e-05,,0.0033618819843852944,0.005329633669059376,,,Treat
145,5.665997504127552e-07,,,1.6306111641767653e-06,,0.004159851152378426,7.407053766768562e-05,,4.624966189515954e-06,,0.012888295192538554,,5.873628649557102e-07,1.427821495351502e-05,5.504994369635763e-09,8.687685285108622e-07,0.7787681794422151,,0.1403816822117455,,0.0001573811451813779,3.500145749021389e-05,2.788979052918713e-07,3.5416031770255936e-06,,,,1.6019614398452612e-06,0.0010073628486026666,,,,0.0,1.31016274415511e-06,,,0.05020956143044518,0.002169143990818678,0.00021715271438584098,,1.07735288806292e-08,1.1002428073673953e-06,0.008167562522977892,0.000908395371933904,1.9219660621385888e-08,6.383708494841829e-06,,0.0005473806672504242,,0.00027217071616509356,Treat
146,1.9249922090723718e-07,,0.0016974737465556692,,,,,,,,0.016789356859538678,,,1.069096683880649e-06,4.946308409996623e-08,,0.12139818206444561,,0.04241437926985235,,0.00015289055344153878,0.00012125982963337738,4.731566613681471e-08,1.8609668599281062e-07,,,2.691849153451721e-08,5.365922791370508e-07,0.0009428176069518699,3.2133243283891e-07,,0.2991377353847163,,4.977316583681399e-07,,,0.05856003466803571,0.0019947921980160883,0.0004299880376106258,,,0.00015758745467734213,0.003287862858992691,0.4502469101268934,4.742562332979154e-08,,,0.002384395600932488,,0.0002813592678801664,Treat
147,,,,,,0.0026659994678284006,,,,,,,,0.0011922721652027426,4.6825451119081183e-07,,0.6714022621299303,,0.29511348354416367,0.0003703740809596237,,,1.0424960129397415e-05,,,,,,0.001052101913336545,1.4653694582582583e-05,0.0012872874597489481,,,2.7949753736749356e-06,,,,,0.00011498173360143581,4.9908820507662445e-06,,,0.02675660780724353,,1.1296931337115564e-05,,,,,,Treat
148,,,0.06204624954148103,,,0.011254897222211466,,5.638104482175584e-07,,,,0.011916031903287386,0.0009444778887861929,0.0007636538479558452,7.872252096334031e-07,,0.09671433367953142,0.01834172561470329,0.5938810982054998,0.0008311708241752309,,0.00020490836276762322,1.0329809039497292e-05,,,,9.308207528961085e-07,1.665788869015885e-06,0.0009436536375507017,5.352574953376792e-05,,0.015580599968339177,0.00028010620037677953,9.575814993262057e-08,,,,,0.0008976512806650981,,,,0.006695729673040225,,6.123459378639286e-06,,0.003009219572013272,,0.17562047015623397,,Treat
149,,,,,,0.0026423356914144487,,,,,,,,0.004594559274032564,9.97536241111561e-07,3.0458471169927532e-05,0.4701188688625797,,0.4895663759806228,0.002418503238578504,,,1.6798311364770192e-06,,,,2.973444990759099e-07,,0.0007508656831089317,7.689957437869876e-05,8.853973136929768e-05,,,,,,,,0.000819898076780256,,,,0.02880613915466235,,8.358154942575249e-05,,,,,,Treat
150,,,0.0023418860871441023,,,,8.956803137358536e-05,,,,0.002167379648214021,,2.2568768331182817e-05,0.00014228768312283692,5.9555395156797005e-08,1.7536561802830525e-07,0.5412621960078137,,0.14736161018397795,,2.7427147639828013e-05,7.757665110749601e-05,1.6601830636947066e-07,,,0.004192677587010992,1.1328868042249177e-08,7.896149603616768e-07,0.00020585059294865845,1.4175233213852824e-06,,,,1.8522664140530454e-07,,1.493060817977743e-08,0.020616321120659715,0.036473478567832014,6.959970176508701e-05,3.186801702477304e-06,1.0668241518940522e-09,9.420374981710155e-06,0.0023611084234741024,0.23765350838330435,3.368512954552883e-05,1.3030334267680518e-06,,0.004827149290849719,,5.73901532311953e-05,Treat
151,,,,,,0.0029748157905765075,,,,,,,,0.0017886442439635074,3.246308251897396e-06,5.984307821265027e-05,0.5831763748346046,,0.3436335214305874,0.002056176089737521,,,6.694052613389265e-07,3.637546875853528e-06,,,,,0.0005979578537307347,2.8778264985213823e-05,,,,,,,,,0.000857741424600609,,,0.0001558571529921387,0.06458091965227546,,8.181692334461441e-05,,,,,,Treat
152,,,0.05368737245317716,,,0.0299227793102672,0.0016073706640244252,,,,0.0001290335811305384,,7.975650355584634e-05,0.001894533036868488,1.6900355218143825e-06,8.44810760091289e-06,0.8778810745915285,,0.024798003654931317,,,,1.3969143140693615e-05,,,,3.842438879044262e-07,,3.0898277480936965e-05,,,,0.0004501527160188749,,,,0.006713701787467329,,0.00043300705802967743,1.2301669445118202e-07,,2.7922039601835908e-05,0.002287421468595241,,5.379113936256334e-06,2.697919654059507e-05,,,,,Treat
153,,5.395834414943373e-07,,,,0.004838007048263381,,,,,0.025156811445312816,,0.00020075624255955576,0.0001272061341792017,,,0.4161002699574841,,0.4960959498363157,0.004341574920765192,0.0033856910180785826,2.071237426412281e-05,3.501318470303212e-06,,,,,1.4564192638145815e-06,0.0005515520049626293,2.4683070441671648e-05,,0.004346133709217629,0.00028735364434209055,1.9181338615643258e-06,,,0.002929573094371495,,0.00010157597979002425,9.562150983903286e-07,,,0.002036503440353591,,5.365451591772988e-05,,0.0015974874313346744,0.03779613246191032,,,Treat
154,,,0.02306116817968087,,,0.011176067888833276,,,,,0.11167718139623085,,9.594614673743096e-05,0.0002825955257056237,7.485808038135887e-08,,0.07754806020327243,0.07686995131748808,0.6706214268539803,0.0007738549280239521,,0.0004719852679599789,9.313122539226884e-06,,,,1.1812760116981742e-07,,0.0013999937251007635,5.207953339537795e-05,,,,3.795451312840364e-07,,,0.012046547506844642,,0.00011886160736597174,,,,0.01087063660325594,,3.940179418428153e-06,,0.0029198174833540737,,,,Treat
155,,,0.007726038592245926,,,0.011056977723849434,0.005157645717292052,,,,0.011202992070977219,,6.104767427241594e-05,0.0024190696720339535,3.913334983151918e-06,4.334734675747527e-05,0.758703750212166,0.004454341309783471,0.15767671804721164,0.0007614030377708559,,,2.29732624093664e-06,9.218712084178332e-06,1.2823267305144318e-07,,4.1655280983262114e-07,,0.00021981567534863479,6.0716652777003395e-06,,,6.853445939856885e-06,1.9110116044738526e-07,,,,,0.0006078616013908357,9.464048232266781e-07,,0.0005309297269351374,0.002589072242560918,0.03672578196686153,3.3170606550073245e-05,,,,,,Treat
