,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,3.685773073040377e-05,,0.0086937462108107,0.0002930488354492469,,,,0.00017352509224353036,,6.108551758231601e-05,5.219389602164286e-05,0.00034791339020147935,0.0017502068207071275,0.0013919446754729007,0.0028936069955716294,0.0021598313297179605,0.004214606818846101,,7.243237238109451e-05,0.9029147439237946,2.5048385287352042e-05,,,6.468103861761253e-06,,0.0353020812301921,1.0709608253865864e-05,,,4.755554043271862e-09,1.192658977893758e-06,,,0.03943280967142178,,4.927805376334993e-05,,,,,5.982510012208765e-08,1.5830537392433863e-05,2.9787339507730523e-06,5.057666728876818e-05,,4.721815942518911e-05,,,,,,Treat
107,,,,,0.00022522323551042733,,,,,,,,0.00017703843298609196,0.0023354282260776393,,0.006781716919627147,,0.0024954749299211394,0.005952205467704249,,,0.5139554776527446,,,,,,0.3934239261125832,2.163876661541015e-05,0.001349758888549299,,,,,,0.06776541359329186,,0.0002675361989870132,,0.004404048217511465,,,,0.00019858272549016349,,0.000646530632400129,,,,,,,,Treat
108,,,5.9986485605234834e-05,,0.006156391052170058,0.00010079810757909555,2.1003606061465972e-07,0.014418577660266723,,3.5567472780383388e-06,3.339880599350299e-07,8.88140717368985e-05,9.068020193522999e-05,0.0008846912060494165,,0.01108314621232845,,0.011416950865966665,,,,0.7020989857143994,,,,2.3465144659744464e-06,0.0009940079862350416,0.250618216979759,1.137671313809808e-05,,,,3.054102138599058e-07,,,,5.609398979389783e-06,0.00017763826545873928,,,0.00017217284001535153,,,0.00017299072974512008,4.9225031743153154e-05,0.0013582318773104208,,,,3.475590350018873e-05,,,,Treat
109,,,7.695599342440803e-05,,0.007030056247187795,0.00018472751957385742,,,,,,0.0006409713769246573,1.1500284075681373e-05,0.00011107420528202542,0.0004834733517146457,0.0002628141373650151,0.047772968840606146,0.0018113968139410476,0.014036669468090563,,,0.8282750424799011,,,,2.844195596065128e-05,,0.09711218441415803,5.2356673579746035e-06,,,7.34446487105885e-08,,,,,,0.0001997018048071281,,,,,,1.4805945364722817e-05,,3.268887533487183e-05,,0.00013171176711558976,,1.441600632772566e-06,0.001776063806532397,,,Treat
110,7.318756135450056e-05,,0.00018361286161046938,,0.0036713349252592317,0.0006298546073080818,4.657312157400983e-08,0.08817078295336443,0.0017103988679693118,,1.7248158855882722e-07,0.0001921998355668092,0.00017504607360777733,0.0021147725690123724,0.056778741852465946,0.004594253408160538,,0.006049249781001021,,,0.0002011954370384524,0.6865615393313,,,,0.0005421142383941651,0.00018472332560580645,0.0707129316022886,1.8677937623132484e-05,,9.33899920648178e-08,8.613030640534022e-08,3.1339274513793654e-07,0.010553464621194284,6.073816824057769e-06,0.06523070938058595,4.050216901175816e-05,0.0006494885809672001,,,0.00014571084356925442,,,7.881490270525828e-05,5.117955362573989e-06,0.0007215230470360601,,,,3.26554605929745e-06,,,,Treat
111,,0.0002075805202477836,6.315140769421316e-06,,0.16317020159094087,0.0003515920366040446,,,,,,2.0718292524266126e-05,0.00015545834404120462,0.00826547396716331,0.026878123268895243,0.015355109561328956,0.0003223054409547254,0.0043257257038328166,0.01376373683249724,,1.3497421644492861e-05,0.7103412296665037,0.00011081936462728125,,,4.451582839518139e-05,0.0004454481217291241,0.015948462476775834,4.7432577616182125e-06,,,5.605222101837435e-08,2.268650785728441e-06,,,0.03267569802891582,,0.0016568433934498058,,0.00566323605389516,,,2.177237432925999e-06,1.0649774911699869e-05,7.839006554206468e-05,0.0001796239056085937,,,,,,,,Treat
112,,,6.780538970978886e-05,,0.010238850993718513,6.66030960228417e-05,5.352791227948853e-09,,,,2.1825120139113335e-07,0.00027738786440004436,1.5991021402476095e-05,0.0001291878122444707,,0.0005373304186764844,0.014050048945380054,0.0010007676118650186,0.00895914262851537,,,0.8960317830573102,,,,1.6546685647954175e-05,,0.057315479657172035,5.8574509770926965e-06,,,3.2716090216173182e-09,4.710940069280612e-07,,,,,0.0004995005806349267,,,,,,1.3384920968835949e-05,,5.9121746518060095e-05,,,,,0.010714512149227272,,,Treat
113,,1.4964918821903012e-05,5.072579273064302e-05,,0.0006656071047914751,4.9271339457331794e-06,,,7.962595727540468e-05,1.1734072067980356e-05,,0.0005173569385919583,4.322071946254078e-05,0.0001223508000314792,,0.0042943569984502895,0.00013427814527479655,0.003787584822810748,,0.00044849830701365145,6.164731107275612e-05,0.9101533173770677,,,,2.1132118794443653e-07,0.0065315270012476214,0.07275979808709801,,,,6.934313763076255e-08,5.007485455715837e-06,,,,,1.0387099266699302e-05,,0.0001374270476654003,,,,2.7449740039989332e-05,,4.3866952555696596e-05,7.612194237092276e-05,,,,,,1.7937580565108356e-05,Treat
114,,,0.00011530733592194099,,0.02004417983397372,0.0003897317879498863,,,,,1.3534585218730066e-06,0.001091394808223364,9.44082923233576e-05,0.000873520530190424,,0.0032836328491765944,0.018143369515976244,0.0023199230095406306,0.003285977418150793,,,0.858908626479695,,,,4.2134327618442466e-05,,0.05073838823395346,9.034691592182193e-06,,,2.333979645482108e-08,4.653386950867919e-07,,,,,0.00022389538299895264,,,,,,1.6547329981463126e-05,,0.0002909935039544118,,4.4049491679179365e-06,,,0.04012268758259773,,,Treat
115,,,0.0002079461849993655,,0.07560838174753749,0.00012442616713614904,,,,2.9164169691053205e-05,,9.219680833932779e-05,0.00042636965373470706,0.0010172836430321684,0.0009440370825291638,0.004288949517846253,,8.951504521025591e-05,,,,0.9045856110239614,,,,2.9883611923604515e-05,,0.0022659849727230817,,,,6.026695971760238e-09,,,,0.00998374565000081,,0.0001592523228314823,,,,,1.6655386519282343e-07,8.236280945075925e-06,,0.00011106785425613154,2.777568274124828e-05,,,,,,,Treat
116,6.28959198367078e-05,,,2.323622377079913e-06,,0.00017244392181389308,,,,0.0005873844895473379,,,3.855430748305348e-05,,0.0011131368436272362,0.002061619027922126,,0.00011676220267535826,,4.502831335976012e-05,0.00016243702806347182,0.052483212365764115,1.381473228904217e-06,,,1.5342591051721381e-06,0.008206591367129906,0.6378337190703519,,,,,5.85890353822391e-06,,2.512870918336809e-07,0.2263139894907857,1.5808244430975505e-06,0.0001854756862261916,,0.0691427636374931,,,,0.00010822301739863017,1.1600499740716083e-06,8.112384340123539e-06,0.0004630461805331032,2.323632621754641e-05,0.0005429909615472787,3.0444878203728263e-06,9.717406198721185e-05,8.367479099695678e-06,0.00020570100921771551,Treat
117,,,0.00018661535352768025,,0.028310939817305335,8.371630197968649e-05,,,,0.00014781342896560582,,0.0004953815027300046,7.267848748371577e-05,0.0003547887077759151,0.013160147049345627,0.0011287969613341285,0.09718780033858375,0.0032848238380647826,0.022117321156820597,,,0.79779951682356,,,,3.608652167786858e-06,,0.027848495981753367,9.503260815857806e-06,,,,1.1174470497475582e-06,,,0.007649203192738037,,3.694603986743948e-05,,,,,,1.2780194433579737e-05,5.896655674570989e-07,0.00010517200609968226,,,,2.2437920301471268e-06,,,,Treat
118,,4.844252165619209e-05,,,0.013885853813796766,,,,,0.00023820183216088998,,0.0002838176752212864,1.2286186003190573e-05,,,0.005280663385728861,,0.005794842518856056,0.05383893137761083,0.003528552107515385,2.564754496101481e-05,0.7058305554192306,,,,,0.005987416355026421,0.16276958557833815,1.4079882904287588e-05,,1.3409571850681943e-08,9.012377863685845e-08,9.993035503803996e-06,,,0.03362189864754332,,4.611777989126406e-05,,0.0080122982685612,,,,1.3605454504933344e-05,,0.00064598916045273,,6.978122385990493e-05,,4.133669732246274e-05,,,,Treat
119,,,6.397275185003227e-05,,0.03039833912567578,,,,,,,,0.0001737621176728025,0.00023600819278949764,,0.0052636906356698255,,0.0006708425864956299,,,,0.9235338106617985,,,,6.776648365312254e-06,,0.03399261368275953,,,,,,,,,,6.854498045544571e-05,,0.005508225849670787,,,,6.708726499402678e-05,,1.632550180284505e-05,,,,,,,,Treat
120,,,8.887716866834231e-05,,0.02045268096291951,0.00023963158647516967,,,,0.00036223179460452077,,0.00017233210652596497,3.1973614211379438e-06,9.50581546530496e-05,,1.2351519626264994e-05,0.007613277120588257,0.00030369879571330105,0.0031923887593205617,,0.00010237640358486548,0.8313828853104991,,,,4.278018513690652e-06,,0.043822074381367336,1.0728102509470034e-06,,,9.240912080833585e-09,4.546687796941152e-07,,,0.09207966852790621,,4.5138511208779024e-05,,,,,,9.248522064420145e-06,,1.4770909551161033e-05,,2.297364845668022e-06,,,,,,Treat
121,0.0006841694928236196,,0.002826802272140377,,0.004189983909773786,,,,,,3.750263890525727e-07,0.00026149324011414906,0.00027495789579027615,0.008359463779648533,0.34517729321018237,0.0038950002430100986,0.23840481921129741,0.0017851122395751492,,,,0.339076847610023,,,,0.0001203562256826481,,0.05154331258393072,5.745565667731744e-06,,,1.8389400839074312e-06,,7.11102522344619e-05,,,,0.002023011203753166,,,,,,2.3946043602045535e-05,3.580559658465776e-05,0.0012385554576928315,,,,,,,,Treat
122,,,0.00020933069344043846,,0.021040095105362238,0.0010816944785197228,,,,0.00011156387026555058,,0.0004960696872347977,0.0004433344829826034,0.001659846269989036,0.026790966814819583,0.0038014827127919163,0.023749549181811793,0.005114560440791995,0.007718613047024371,,2.4265355698553164e-05,0.8467039385198161,4.2602643572463716e-05,,,8.734322557170926e-06,,0.06051234178478375,2.0421510161226855e-05,,,1.9352610791402976e-08,8.643394378887283e-06,,,,,0.00014241501678397038,,,,,5.466506393732423e-07,2.8452977343252147e-05,8.8995282505762e-06,0.00027672764161153733,,,,4.8845167582315445e-06,,,,Treat
123,,,7.89348862934336e-05,8.713815051366974e-06,0.15667777923192897,0.0005038598232892193,,,,2.7037661422468044e-05,2.254547112392867e-07,4.903414202178876e-05,0.0010117222772729351,0.0015159876256148155,0.012586744337199515,0.05879691534103202,,0.001529707617197186,0.0060967293869441585,,0.0007755645043782185,0.10980825633750783,2.9584606743693187e-05,,0.25733185259869057,3.0910750230901824e-05,0.00476074594262095,0.28706976534677026,,,,4.7219389399335194e-08,5.837970238766289e-06,,1.2292381953908496e-05,0.09253243959733627,8.06486648025209e-06,0.001108453092453234,0.0003897791115688193,0.005061395187672844,6.282555834974194e-05,,3.4502998582271793e-06,0.00014196231082081438,0.0010159572331111576,0.000900255031094535,,,1.4238449653164216e-06,3.3080546969347814e-05,,,3.2664060815896174e-05,Treat
124,,,8.732414581442002e-05,,0.0755555899839013,0.00014777831177257826,,,,8.308368934470494e-06,,,0.000707637564831906,0.0005000541808012714,,0.005713707556230292,,0.0007982057599984022,,,,0.8707740999881728,2.9985850694130534e-06,,,8.544697136583753e-06,0.00035039675292928977,0.032242204037169785,,,,,6.909314819497033e-07,,,0.00876782938675524,,7.501522754366906e-05,,0.003970478247178639,,,2.380308245260189e-07,2.7772772750703366e-05,,0.0002611254707027729,,,,,,,,Treat
125,,,,,0.11058678604374012,0.0012050949567273866,,,,,,,2.2190392574673672e-05,0.0045653531896908996,,0.006646646055608918,0.005805184316306925,,,,,0.6289767119185885,,,0.025499545942890445,2.943132633567976e-05,,0.13563313925800685,,,,,,,,0.07916142735794823,,1.6236233115882255e-05,,,,,,,0.0012533555388534105,0.000598897469612142,,,,,,,,Treat
126,,,0.00023330113995693552,,,,,,,,1.1980992047310056e-06,0.003759685717512791,1.3231754203224167e-05,0.0007316261518844855,0.018794109769196404,0.002505784123587414,,,,,,0.9730885195986196,,,,0.00034525217409647914,,,,,,1.7098990807163437e-08,,,,,,0.00016174013086780816,,,0.00012163201857319545,,,2.2018886851753465e-07,1.0676472504944494e-06,0.00024261438718729787,,,,,,,,Treat
127,,,2.7306609765160763e-06,,0.0025622946842224804,,,,8.514165895612413e-05,,,1.172713642184887e-05,1.1471703953398902e-05,2.2674065303914574e-06,,0.0015404705838927898,,0.003267966653541363,0.010272764063709281,7.34948930741287e-05,3.378868566295184e-05,0.8433665465162672,1.8141417326996743e-05,,,,0.0007578341349149873,0.13689187054799484,8.23839218051343e-07,,,1.635969455495402e-08,1.1899065149729894e-06,,,,,1.1879684831755274e-05,,0.0008799548911886239,,,3.399420574820225e-08,2.7323451855858236e-06,,4.021306630832928e-05,,0.00015770417449883478,,6.940990908409667e-06,,,,Treat
128,,,2.9125490483242522e-05,,0.001543865528136585,,,,,,,,0.0008752199988295272,0.0034190751669915718,0.003949206429084297,0.013612378912424207,,0.006818568453006831,0.061448295737457276,,,0.5865572286824956,,,,6.056239229189288e-06,,0.17201130022102418,1.0357063361181623e-05,0.0016605825370504766,,,,,,0.14330383523858728,,0.00011540735580363233,,,,,,0.0005242800839668142,,0.0019792800524072174,0.002135936809660856,,,,,,,Treat
129,,,0.0,2.205389904150866e-05,0.024104286501344725,0.001682909807190059,,,,0.0008366121165142788,,3.005466406601812e-06,4.189363067428385e-06,0.0012004479750729654,0.0011798441436585165,0.00901955995086297,,0.004102072136904037,,0.0002293600837147847,1.663445542652312e-05,0.013427093913451659,6.987653926099298e-05,2.2492863872152162e-07,0.18736197887693615,2.7869668496612697e-05,0.004563339331945269,0.5256782972749543,3.3574264880360465e-06,,,,1.0073876932190336e-06,,9.562086527685917e-06,0.21935886469710772,6.066892630016541e-05,0.000951470971452118,,,3.754713582378824e-05,,9.773154991911617e-07,0.00019029672165029267,0.00012576715761880152,0.005673534882431366,,,7.967641959989619e-06,1.390407881677149e-06,,4.664570627050675e-06,4.326623805102328e-05,Treat
130,,,7.244917491700473e-06,,0.001781582706582658,0.00019784663844554226,2.2630865741976304e-08,0.011806312322540664,0.00010997565940918607,2.676930673125794e-05,,1.9974918421472426e-07,1.6900848949805874e-05,3.302709400610724e-05,,0.008351651097675848,,0.002552428038307295,,0.0001998197295500496,0.0002685183084678023,0.028223299066443726,8.657654262527685e-07,,0.03492045279542118,2.8876991096419184e-06,0.0015574618475662969,0.09018292363908371,2.181702495042619e-06,,2.035063700204736e-07,6.361824128341304e-10,6.043958548384112e-07,,,0.8182001409754158,6.6599298876330894e-06,0.0007995907907300149,,,2.6125418783131313e-05,,1.4676668970452897e-08,2.9678025686034116e-05,0.0002011605954407196,0.000392084590882772,,,0.0001003338694287318,1.0310249152564013e-06,,,,Treat
131,,,8.716329578409443e-07,,0.013972472109757557,2.504789866390767e-05,,,,,,7.045228079691658e-06,0.00023307227059454107,0.00011126234851581023,0.0007003365986141705,0.012639854504962914,,0.0007724211581758933,,2.255703622093211e-05,2.246435850435524e-05,0.01567170014607056,1.5334605679850007e-05,,,7.96622363181189e-06,0.00035509281065181574,0.02630729130095234,,,,,1.854574356471797e-07,,2.8806381848763646e-05,0.9181958343502225,1.0615825451042037e-05,8.609788713641191e-05,,0.009758060740820656,1.1204712640927313e-06,9.966758084832414e-08,5.081667601832448e-07,4.0911145606636545e-05,,0.000989375946876427,2.348841788426441e-05,,,1.0530907854791812e-07,,,,Treat
132,,,,,0.019001353163649204,0.00028496533581466897,,,,,,,0.0006126293351757645,0.0010247657346451823,,0.008189450692965922,0.0011022916047947842,0.001098493280306274,0.0030417502494336627,,,0.8883315394896575,,,0.012703562480438841,3.794969245418008e-05,,0.06416409359015361,4.9408525560545225e-06,,,,,,,,,0.0002310456810141665,4.791957239057886e-05,,,,,3.303846880474701e-05,,9.021077574477632e-05,,,,,,,,Treat
133,,,6.247764380648755e-05,,0.013026101704389404,,,,,,,3.942880409755702e-06,9.17437174935446e-05,0.0004196270453378749,0.0009134467209698117,0.0039079582218567105,,0.001189557397668521,0.002227619738722642,,,0.8093882536920245,,,,7.547916802612831e-06,,0.05880392908851601,,,,,9.930895435813576e-08,,,0.10940252914520072,,5.9913875276515736e-05,,0.000444638103360925,,,,2.9244963520811995e-05,,1.8109210441593268e-05,,,,,,,3.259625247241238e-06,Treat
134,,,7.96455332350261e-05,,0.0116769400571058,4.915622310426195e-05,,,,0.00010259228462017695,,7.046051995706338e-05,0.0004007412630476174,0.0007207755566068838,0.005462261373376285,0.0730020279734398,,0.008221229022711059,,0.0007075647824137274,0.00010703749436810278,0.6837087042804043,0.00012266374485947346,,,4.044921995178328e-05,0.011224761404121814,0.11794191758811412,,3.007486879158812e-05,,7.251374222351646e-08,3.0655298714386794e-06,,,0.04302578756783537,1.9796277012080835e-06,0.0006837076105278606,,0.040171705490470236,9.090110492907819e-05,,2.490310121878755e-07,0.00013619977862855013,0.0005278157661772431,0.0012042256114946953,0.0003622979933546779,6.34589677902909e-05,,3.6147939245787553e-06,,1.570563695101919e-06,5.434485861635967e-05,Treat
135,,,0.00012778959202953716,,0.007664000479521218,,5.287410858102465e-07,,,,,0.0003426671088763567,8.800583660953503e-05,0.0007735757556120282,0.007033849584437704,0.008537635286979659,,0.012223297659063048,,,0.0013882085549729055,0.7020008834577414,4.349552727220868e-05,,,0.00021103568174614512,0.0014324485520898524,0.19382318216108976,7.38084685650879e-05,,1.1940187825693146e-06,1.040077660135822e-08,,0.0019491736567911519,0.00021096494329780858,0.05931221725711127,,0.00044580828635951153,,,,,7.107355794425106e-08,0.00018701917212677347,0.0008737838492269563,0.0012440475966978724,,,,1.1297297579161112e-05,,,,Treat
136,,,,,0.009029002308329112,,,,,,,,0.0010742634371012196,0.004124380597626642,0.004547185291469488,0.04161013697805567,,0.0103847154789595,0.06300874916003482,,,0.44473168801583307,,,,8.937371425167021e-07,,0.4183396478492691,4.631373272259242e-05,0.0003781670321386162,,,,,,,,0.00032950324055135155,,,,,1.4419796758224795e-07,0.00033920351086613813,,0.002056005431932558,,,,,,,,Treat
137,,,0.00016203204542730368,,0.028363708059161188,0.001927917380242061,,,0.00042898161056525736,,5.366658033315991e-08,2.8693695451867114e-06,0.00013895062393763492,0.000872030040141175,0.0036212521116604315,0.004290069050287989,,4.159720355152596e-05,0.003215422150982701,,,0.9548477414591686,,,,1.5476827688184625e-05,,2.115886750313166e-05,,,,1.6194667024973936e-07,,,,0.0012782645021183199,,0.00014685831909268227,,,3.1594969704847364e-06,,,7.315410218751403e-07,,6.455228999485152e-05,0.0005570114376888785,,,,,,,Treat
138,8.906527845619833e-05,,0.000653253191327304,,0.016417479733145005,3.511178924689353e-05,,0.017830594328302325,,,4.2572162399452064e-07,0.002144792852632854,0.0001447024219997033,0.003513660689644852,0.08086403619944277,0.00048639298808980305,,0.00035445466555321126,,,,0.8667407788467905,,,,0.00013610135263430413,,0.0016355128850729782,3.116377525452992e-06,,,1.4191666700052876e-07,,0.008007656424129131,,,,0.0008415166701984558,,,,,,1.5505857187028123e-06,1.253833550981377e-06,7.516184325239472e-05,2.3239404995386486e-05,,,,,,,Treat
139,,,9.645451013093959e-05,,0.04961838055252876,0.0015633856912355174,,,,0.00016585309885727413,,0.00013493964459491365,0.00036530655655418656,0.005698082604633374,0.06923497584755842,0.015054376613145919,0.0009607098775756826,0.0028796757374226537,0.01476263205313262,,,0.724088370624262,0.00034110444502213715,6.283755580489054e-08,,3.1005030703213794e-05,,0.10142511488963055,5.41511570684539e-06,,,3.3607153768078158e-09,1.556617474214618e-06,,,,,0.0004315013321423318,,0.012398767469303663,,2.3238555166358307e-06,1.5538917642396615e-06,2.7044075140231426e-05,8.698996982312875e-05,0.0006244136978693285,,,,,,,,Treat
140,,,1.5012524452096495e-05,,0.03262568638974738,0.0015412581712685725,,,,7.40711092145354e-05,,,0.0005292975981260071,0.0007342094596811703,,0.08176275122309226,,0.011132079561047309,,0.0004214679102060017,0.00031412531583233067,0.4000662169417581,,9.538209291442558e-08,,2.553832728845175e-05,,0.26417317022044173,1.0211516261605439e-05,,,3.294154052515569e-08,9.283915196026894e-06,,,0.20460159272061393,,0.00022945225189861804,,,2.452855916890074e-05,,,0.00027275443582828497,,0.001142532278605174,0.0002895423141263141,,,5.088932511772742e-06,,,,Treat
141,,,,,0.005317777536057359,,,,,,,,0.0010834041597807648,0.0036197231330911584,0.10177134715435293,0.016303339311965138,,0.010371653614757507,0.10577247768582768,,,0.3887843454758424,,,,4.0047722138597846e-05,,0.30658186030828627,2.299645285491695e-05,0.0024739709657589527,,,,,,0.053827204303931696,,0.00040803105984487726,,,,,,0.00029511175188481735,,0.003326709363624895,,,,,,,,Treat
142,,,6.349054107489599e-05,,0.016212014276579208,,,,,,4.569007054288548e-08,0.00031822716975778566,4.4284050661686074e-05,0.00014144559708952932,,0.0006934895541598457,0.00483257889066115,0.0025259607426538076,0.0060961097784899936,,9.901204106315012e-05,0.8939436981005309,,,,3.1697800076120174e-05,0.0003432369444079314,0.06072923407801412,1.1256982141510208e-05,,1.217476927143521e-07,4.7397131769820113e-08,5.18904310319621e-08,,,,,0.0002179193865990428,,,,,,1.4178246500670514e-05,,1.85872577577888e-05,,,,,0.013663311836454823,,,Treat
143,,,,,0.004609664100925504,0.001881037975839961,,,,,,,0.0004396704692251074,0.003163695189888434,0.00952698249346905,0.007143712184416867,,0.0034804888785998802,0.005155529290975704,,,0.8273421849319241,,,,0.00019046565902445644,,0.13416946251195502,1.153664144470888e-05,0.0007040338087965941,,2.011998275670054e-08,,,,,,0.0009492511982194056,,,,,,4.3760392188156206e-05,,0.0010025835911119645,0.00018592056201237008,,,,,,,Treat
144,,,0.0005241670540053741,,0.004370439604272161,0.0003820431423225971,,0.028903892401200455,0.0031401696588952872,,,0.00099461665054706,2.7880190980131236e-05,0.0021204800659184063,0.014610525236811313,0.008426945179074408,,0.00032050479284122165,,,,0.48723486131160276,,,,0.00038997380917756756,,0.008954207404452293,4.002975440623667e-06,,,2.1500705237171667e-07,,0.00623295355371996,,0.4325884677746425,3.0067031501134115e-06,0.00043717399305023445,,,6.525040714457565e-05,,,8.019466735076929e-06,1.5446236885794154e-06,0.000258658993275092,,,,,,,,Treat
145,,,0.00010311710411989513,,0.037884240200067684,3.0511286496081383e-06,,,,,,,0.0004962077527884943,0.0003475545646882158,,0.00448998146342914,,0.0008173351144051221,,,,0.7102445975222011,,,,1.3890749934390006e-05,0.0015767265801791652,0.055204966653181094,,,,,1.4443324604367273e-06,,,0.1806896690075241,,8.509831399504111e-05,,0.007712688666773479,,,2.2255472542638586e-08,5.057638007016552e-05,,0.0001831988090638514,8.733987911858293e-05,,,,,,8.293521877963082e-06,Treat
146,2.434973783953419e-05,,,,0.0069495158271168,1.1639245737654671e-05,,1.779986326239239e-05,,0.000284425515590911,,1.755927464941187e-05,1.1645754870519144e-07,4.209864195234788e-05,0.00018439860234077405,4.737608001729489e-05,,0.001008860468182954,,3.572030554244441e-05,0.0005236859380196197,0.07225943970684157,1.8848850458613017e-06,,,,0.003874747213658063,0.16451159160717252,,,,,,,,0.7484324361427941,1.5193255217962336e-06,0.0005540677539221621,,0.0005577189839054324,1.567161192409599e-05,,,4.9636842837808996e-05,,0.00024366783076184033,9.450431352585888e-05,,0.000148191831997445,,,,0.00010737599229065758,Treat
147,,,,,0.017943005083906914,0.00017770075341738342,,,,0.00020780934483738943,6.34393575070904e-08,,9.949922569135123e-05,0.00015529696831323756,0.00048624233769342423,0.02826469672106514,,0.005906839108231994,,0.00017493114536481453,0.0003440454250799114,0.43080858892254,6.376257171550302e-06,,,1.2185821045240963e-05,0.004111175273709906,0.37911464007680057,,,,2.53844918122843e-08,7.566308226763725e-07,,,0.08965141634694986,2.296439231496806e-06,0.00038765112755812767,,0.0411656801329007,1.1240609365966345e-05,2.820099874001019e-07,1.653549593559656e-07,0.00010309708690975205,1.5324215748640694e-06,0.0006271957750066656,0.00022650162918055552,2.825375417324807e-06,,,,,6.2377714172167885e-06,Treat
148,,,7.388234246907423e-05,,0.012870305895862643,,,,,0.0004242752451624266,,5.442415106550828e-05,1.0951360077394987e-05,2.7971392579404813e-05,,0.0003948709380719822,0.004254603151931446,0.0031430198784155807,0.0038503696885237785,,0.0002344974389079537,0.753282543749286,,,,2.2563536461460123e-06,,0.16577026245427695,1.1919572807110877e-05,,,,7.933698438462995e-07,,,0.055472053067563205,,2.1652732807995263e-05,,,,,,2.9139133290115866e-05,,1.903393990224738e-05,,5.117414350926008e-05,,,,,,Treat
149,,,7.144298430215921e-05,,0.0027003284700613623,,,,,2.4853776198819034e-06,,0.000168179603000613,6.55465860354653e-06,3.1275204122654314e-05,,0.004511876225310074,,0.01542217684589197,,,0.0003024901247956123,0.32334340708240505,,,,,0.014352194465747767,0.253945629487009,1.2236159286570043e-05,,3.6270861693295586e-06,,1.665104238408574e-05,,,,,0.0006249918059711892,,0.006975226924445813,5.503496182010955e-05,,7.115144021497693e-08,0.00014852715781480782,,0.0006964388694929367,,,,,0.3765862815836791,1.7506379623391155e-05,5.366349002682906e-06,Treat
150,,9.388416486272072e-05,8.614185668190038e-06,,5.6711000307548644e-05,0.00016249737967824888,2.569897039444702e-07,,,2.1745989122112858e-06,,0.00014296873303927592,5.86573510832215e-06,8.314686317906728e-05,,0.010261108700279985,,0.009569100871429708,,,0.0007036585983540719,0.4521060977163704,0.00010977150169464847,,,,0.00010547455119147808,0.409895295315427,9.496175223814366e-06,,9.077709391175557e-08,,9.42103320138587e-06,,,0.11591013015937822,,7.734741109994151e-06,,0.00046209392354573865,,,1.6336858974655044e-07,0.0001083927525970793,,0.00016332761499615318,,,,,,,2.2522549057079833e-05,Treat
151,,,9.67518948719492e-05,,0.0007053597404484122,0.00018921488549364642,4.6287226211730035e-08,0.015682204643328906,,1.4227134373335528e-06,1.8665980630757232e-07,2.305496976140779e-05,1.4442817024353544e-05,0.00031897485691471933,0.003863675167456217,0.002659087686746109,,0.005627226906017535,,,0.00026634819396202983,0.8688661775126125,,,,4.543522338024832e-05,0.0001414103105911065,0.09311036710161982,1.2790682969623753e-05,,3.1283392381271634e-08,1.7540507923839107e-07,,0.0008785078463986307,,0.0046623785101648045,,6.986902356952702e-05,,0.002095540425468725,,,,7.821056219637071e-05,3.735146750315979e-05,0.0003964298414757399,0.00015553507869601118,,,1.7923023870436498e-06,,,,Treat
152,,,3.1443396878941146e-05,,0.004992713572998273,5.330480449493582e-05,,,0.00023030425579118334,,6.118603690464892e-08,0.0002828369300538922,7.510122687440293e-05,0.00017320961508660398,,0.002889745110583277,0.0043439151841491545,0.001502307980801701,0.0031027019883425816,,,0.9370230080940322,,,,3.068261132351003e-05,,0.025995621660565217,8.336953061876207e-06,,2.0349508411689e-08,3.264782307038667e-08,1.7732434440056732e-07,,,0.002513921583344648,,0.00032155533369804474,,,,,,9.79538281313742e-06,,0.0003452329322359345,,6.314706973816858e-05,,,0.01601082280541964,,,Treat
153,,,5.5918224086721186e-05,,0.006535722991946793,2.703394865334943e-05,,,,7.278727829865676e-06,,,7.143088825464586e-05,0.0003033884741586406,,0.00599618359427188,,0.0016219993056525732,,,,0.7885823235487508,0.0002248972148599119,,,8.415474225097588e-06,0.001762886878118086,0.18284013912659525,,,,,2.0686078720277083e-06,,,0.006168774419921939,,7.858029541762188e-05,,0.0053788985030286,,,9.494908507418187e-07,0.00013630874527953906,,0.00019680154022597954,,,,,,,,Treat
154,,,,,0.0021803814938718,0.003362633904257625,,,0.0030271152861320425,,,,0.00048091404228335616,0.00331135989817986,0.05530119030300276,0.0012751610852018045,,0.0005793011432083423,0.019076960024178462,,,0.8659541206667156,,,,3.523129128136085e-05,,0.03675234294309745,2.9160984902358933e-06,0.00792029517543607,,,,,,,,0.00039572161489331517,,,,,,4.707511243394249e-05,,0.0002972799173359666,,,,,,,,Treat
