,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
102,0.0001592119229581284,5.2871892159929135e-06,,7.505399810331838e-08,9.668737210978595e-07,0.0001443253924492666,0.0003731759894820496,0.002184923192860864,,6.893077562557389e-07,5.035913923702224e-05,0.09587196340616183,1.4945306860660978e-06,2.2736189550103746e-05,0.00014802051755572406,,0.038456622772295605,,,1.1933730638394445e-07,0.022994586577481105,,,,0.0018132269003298253,2.716929004133554e-08,2.6650321735448383e-06,0.004512087298972411,,1.714981964083033e-06,5.572360794058784e-06,2.40302596903775e-06,0.0014683518631631266,2.8427910310373478e-08,7.010511658736399e-07,0.0027413645272961022,0.02814768248696884,,1.4774544114890124e-05,,0.8001987908004321,0.0006703324594064162,1.3322951468744538e-06,,,,4.387382186810463e-06,,,,Treat
103,,,,3.853925292147847e-08,,,,,,,,0.020891015140121347,4.7173692924837223e-07,5.405005031628943e-06,5.264833924604131e-05,,0.005634149923480666,0.0004085480320784854,,,0.0009979100394060974,0.00010665244380784194,,,,,1.468413179117627e-06,0.0008755890785053958,,,,,,,,,0.003726423205498816,,,0.00011556710559596612,0.9671837113923893,,4.0160547718119873e-07,,,,,,,,Treat
104,,,,1.45908373306656e-08,,,,,,,,0.2624373080711875,2.1688835337806095e-06,9.589568880537149e-06,0.0001311410953864515,,0.008410628379839642,0.0002843775863791305,,,0.00807484301938666,,,,9.808079292328089e-05,,3.887823578718033e-06,0.0012597168608585883,0.0005474905036067138,,,,,,,,0.013806317413477086,,,,0.7049324026855162,,2.032724608620352e-06,,,,,,,,Treat
105,0.0001014673592715117,,9.276495664621343e-10,,1.9631022053085603e-07,,,,0.12560166155573196,,,0.01565949412289563,,3.3055676352064593e-07,4.92584747063874e-05,,0.000550474844648158,,1.2018393034002913e-06,7.145106600995753e-08,0.001303563278004292,5.748650367494442e-06,,,3.805621766426103e-06,8.951275707783088e-07,1.7826934220179547e-05,,,,,3.3315892107492515e-05,,8.722058600377595e-10,1.8037427084990645e-06,7.934831765271068e-05,0.005961062615229127,0.012712558605258615,,,0.8148445385538435,0.00011267719529720292,1.1108727909544372e-08,3.0259151040795534e-09,6.313547681010982e-06,8.845467819306585e-05,3.0333985058542713e-06,4.508169534531681e-08,0.022852458393553376,8.377917239520741e-06,Treat
106,6.36178891201296e-05,,1.602971957801171e-09,5.30225758937719e-07,3.830051779803277e-07,,,,0.19987508408780194,,,0.0028381782273351904,1.7014137907419682e-06,1.3408171831127406e-06,,,0.0007945890443312296,,,2.936773177845015e-09,0.002067320636223944,3.410146068029305e-05,,,,7.7322256712572e-07,1.349224993813867e-05,,,,,,,,4.142236226041688e-06,,0.034337789674507666,,1.4364538948961546e-05,0.00022587777102747532,0.7587548052203306,,6.368214974080974e-09,2.7694028041738504e-09,,4.959605529893187e-05,2.0602336419014075e-07,,0.0009117013863060905,1.039113671844457e-05,Treat
107,,1.0954944698671287e-06,,9.090306540159947e-08,2.8234103093836784e-08,,,,0.001427900292155357,,,0.026617077188595267,1.4587313321265554e-07,,0.00013143679469002472,,0.007015447100869053,,,,0.01796917913739196,0.0008585725345692497,,,1.915027430669389e-05,1.7640710060389348e-07,4.6882441725731304e-06,,,,,1.0791523582594207e-05,,,4.51057147554194e-08,,0.002316966988957545,0.0009072961647884381,,0.001158943831787282,0.9415607206693584,,2.4723718858637857e-07,,,,,,,,Treat
108,,4.538040821787623e-06,,5.115683469205829e-07,4.1012192564048366e-07,,,0.0014745446392252946,,1.2255751122679308e-06,0.0003714313768448036,0.20615955428869748,6.135222981354904e-07,,0.00046664186240506013,0.006123269702155076,0.04786805552084422,0.0011285054026158993,,,0.15729451427335026,,,,0.0005143643316493144,,4.910446779885023e-06,0.010094228146713444,,1.8729678722671693e-06,1.0586554822845326e-05,6.814830765820011e-06,,,1.3541492326591425e-07,,0.06984640022561303,,,,0.4984575141038401,,3.195064587988105e-06,,0.00011596069658109179,,,5.020132120815126e-05,,,Treat
109,,5.9270789138532735e-06,,5.25810317959597e-07,,4.337082466644999e-05,,,,2.207824159831048e-06,0.0005781931439675553,0.2209677490046677,1.209169641630546e-06,4.831323231339114e-07,0.00031268850590356225,0.005527901907597872,0.09233410612302767,0.001974008426839978,,2.5069635842263515e-07,0.07479037947429669,,,,0.0006192600131683187,,1.0836925636705647e-05,0.013703008630298521,,4.2753797187205465e-06,6.5512314996033205e-06,1.2008471415525113e-05,,,,,0.04614256442903103,,,,0.5428519980594138,,1.1430497077863042e-06,,,,,0.000109352687427789,,,Treat
110,,3.6206327904212416e-06,,9.443661811041384e-07,5.711129189576017e-09,,,,,,,0.33138649959423594,2.9949955618631663e-07,,0.00017639389033410137,,0.0063358049755790225,,,,0.02900588308573286,,,,5.665249627412638e-05,2.8277757036525323e-07,2.5369609599267442e-06,,,,,1.3504195474451665e-05,,,2.367897805870324e-06,,0.004497012529808096,0.0023316237978005232,,4.8686143738030824e-05,0.6261369126256868,,4.124819058974541e-07,9.384507034371693e-10,,,,,,5.553989864337687e-07,Treat
111,,3.213090619444361e-07,,4.087821351751879e-09,1.9594590051288327e-07,,,,,,,0.03216891879929337,6.604489657374031e-07,,0.00012196724431181682,,0.019086390096408636,,,,0.011345084434933907,0.0004509772197851974,,,5.1770026895490786e-05,1.6971125945775817e-07,3.777803146778342e-06,,,,,5.102720122828883e-06,,,,,0.003385714338727276,0.00568470594878041,,0.0009974501198258463,0.9266950976235014,,5.584674884473133e-08,,,,1.6362745092061916e-06,,,,Treat
112,,1.1973341460053837e-06,,3.2129239661651385e-08,,,,,0.00041709381188502584,,2.564676758208163e-05,0.0020894084707424967,1.2863979742731032e-08,,8.460541808875382e-05,,0.05706230756164288,,,1.0442472293270872e-07,0.006302954494068404,,,,,1.2285954093416678e-06,5.570297405503124e-06,0.0017203932165567961,,3.8766011342624696e-05,,7.430960939793733e-05,,,,,0.015764473603539518,0.001006498258516714,3.24784214297886e-06,7.429408880249967e-05,0.8776663429026714,,7.484577098598241e-07,,,,,0.00013711432531993332,0.037523477982352615,1.7153273420143266e-07,Treat
113,,1.7124731731572918e-06,,4.951997356051544e-07,,,,,,,7.112626215453148e-06,0.31992217351868546,1.28011738427148e-07,,0.00012207280920240038,0.00026424703698102036,0.1318979666058084,0.0010681493943234311,,4.6212934354517594e-07,0.03502972149930288,,,,,2.2490747399224892e-07,7.991045382638537e-06,0.0292528960578182,,,,2.8752288437861535e-05,,,4.446125903022352e-07,,0.006007841386953267,0.00033117573561205056,,,0.4749618549510246,0.0010792770704197332,7.215301341029343e-07,,,,1.4579109643414352e-05,,,,Treat
114,,,,5.322943399477277e-09,,,,,,,2.9651191785972786e-06,0.002079127524874856,1.2552460140234751e-08,,8.028981249838123e-05,,0.039003435344169474,,3.543556907921792e-06,1.761315746069695e-08,0.013941224563338449,,,,,,5.046493139804204e-06,,0.00016382961312828414,,,3.952880792393168e-05,,,4.7645569424634855e-08,,0.0015271119257803465,0.03244228168421418,2.7796416445876582e-06,,0.9107087070630754,,4.1407756854377204e-08,4.308238577500731e-09,,,,,,,Treat
115,,7.192414515826053e-06,,9.75955668576321e-07,1.1619135245122553e-08,,,,0.016949687192543514,,0.000545292303113697,0.05338348225592972,1.8826519978321649e-07,,9.42364375702466e-05,,0.028074398048110703,0.004355210208551259,4.78686385930178e-05,1.9357253564387175e-08,0.018471161011908675,0.00015287987570619178,,,1.742107211677613e-05,1.2965180399196274e-06,1.6224453232994032e-05,0.008212768383500973,0.002022768655607155,,5.802848247260884e-07,0.0005803646407272137,,,1.116486922697184e-07,,0.002016207868951608,,1.6726067673355552e-05,,0.8650163530402137,1.011254152000002e-05,2.2502749832812066e-07,,,,,,,6.236213600830411e-06,Treat
116,,1.4127203353594454e-06,,6.378964074195217e-07,,,,,,,0.00012630119351218828,0.2574268881462303,7.616783852256518e-07,,0.0005090208869890422,,0.036699763531865374,0.00020067970126405,,2.9329020703143833e-07,0.03963005774603905,,,,0.000403521298987165,4.512724914025486e-08,2.035508445107914e-05,0.007616989831430573,,3.710871270320493e-05,,2.7264879211863707e-06,,,,,0.012034066587959752,,,,0.6452421335282343,,1.3168266743823105e-06,,,,,4.591972315408861e-05,,,Treat
117,,,,1.441030436578822e-07,2.8094106068444735e-06,,,,,,7.067399594722642e-05,0.04862705359686514,1.1533552223047689e-07,4.124688838334233e-06,0.00045147028189168766,,0.042242199624864855,9.518907204732409e-06,,5.0716208524054615e-08,0.026027006565574426,0.010102681265886806,9.610645823769535e-06,0.019370028777338896,0.0008970429427828323,,5.516042617502795e-06,,,5.655358076888818e-05,,5.239535291187029e-05,,,,,0.006359644919225804,,2.4208243203102223e-06,0.007934466645242343,0.8377734608525195,,1.0109239940218936e-06,,,,,,,,Treat
118,,,,2.126483802671037e-09,,,,,,,,0.04478224529289529,7.62266357253966e-07,,0.00010091266824308215,,0.007326927524892057,0.00019949102685011186,,,0.007950065258449938,,,,,,6.847995111566829e-06,0.0024142383010246323,0.00018606855474658266,,,,,,3.3636032809131005e-07,,0.0053549169018424405,0.0005042800474445543,,,0.9311723543113337,,5.513639969405042e-07,,,,,,,,Treat
119,,,,5.87388800771927e-07,2.0143926342003965e-06,,,,,,2.7333867450461963e-05,0.07461590879900326,6.505277241928263e-08,,0.0006638735173650706,,0.07906504651248761,0.00045613209509723775,,4.1946611158330783e-08,0.06301764006105741,0.0009671460221725362,,0.006851462704045598,0.0011386193647705439,,5.710049334125029e-06,,,6.971913284498406e-05,3.6285032623493456e-07,6.0370387878487114e-05,,,,,0.0037730261491001607,,3.6708443115472697e-06,0.011000313197392265,0.7582800540210758,,8.996667142286252e-07,1.9767537736578223e-09,,,,,,,Treat
