,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
108,4.916125013304873e-05,,0.19451775173386385,0.027584079747843663,0.00028990054804293254,0.051517555392696514,,,0.044010347099046006,,0.29900054185937097,0.28015079051146125,1.5336652949960773e-05,9.215479730462483e-06,0.00043264482300449055,0.00010044106434608198,8.189708509999138e-05,1.4084636542833582e-06,0.0,,,,1.8838201376039916e-06,0.09391773305730056,1.541530646010454e-07,,1.0347695319207375e-05,0.0,8.961350000377867e-06,,8.055477278839106e-08,,,,0.00013291788877443242,2.177818314599091e-05,0.0003456487179582552,4.8650682058371e-05,0.0039419846012140256,,,5.5301815995654735e-09,1.6831911393764072e-06,0.00019712035701551552,4.518820890825775e-06,4.242996758528617e-06,0.003524003537776892,,2.12208523912026e-05,,,5.599229885632301e-05,,Treat
109,,,0.8489528870569624,,5.5272653979818055e-05,0.00023971373709987472,,0.000873970754574896,0.10326397825445012,,,,3.799686504414049e-05,0.0001753695124769382,0.0014847877364279377,6.074574017970152e-05,0.003330190379252559,,0.00041326834189192753,,,,0.0021846502543492927,,,,0.0004933038851530018,,0.00011611881860313844,0.012619694891133201,,,0.0003015045858823011,,0.00025857767806220704,,0.0018533816625748466,3.402241390071289e-05,0.0013704986891053138,,0.017386717752711747,,,0.003281949759731896,8.651251935940484e-05,0.0011248860570926536,,,,,,,,Treat
110,,,0.5892612573914198,,0.0008023109754645221,0.0019218257625841174,,,,,0.18586820799068138,,4.535161122933217e-05,0.0026514430479681207,0.001639337699729706,5.409482335299848e-05,0.0012106365018462704,0.003911397764444218,0.013330106808078973,1.896122468847348e-05,8.321769633064099e-05,0.0010271817725983632,0.011014268346319012,0.001516118301163168,,,2.458070955260269e-05,,0.0022727795579655747,0.15923412274160753,,,1.660923298645093e-05,0.00026178220026924965,,,0.0002564716711866124,,0.0008660706299949471,,,,3.1768725962792447e-07,0.020803317169966307,0.00027305322334187976,0.001607580374540479,,2.721898314406041e-05,,3.7810028552375446e-07,,,,Treat
111,,,,,0.00042961228041782596,,,,,,,,,0.004323312939229983,0.008422226404497626,0.0010112352782465953,0.011636292342693092,,0.02059180469023061,0.00010767504260173516,,,0.002407281337359336,0.011668552205319208,,,,,0.009104542871569666,0.20589970231152024,,,,,,,,,0.004857170902734679,,,,6.573257604431058e-07,0.7024960580425997,,0.017043876025219198,,,,,,,,Treat
112,,,0.22699351295813738,,0.0003087684976446646,,,,,,0.6566737468843149,,3.9440519323560424e-06,0.0001306728397813587,3.71537955285158e-05,,0.0002960144999125114,0.0012479311200963674,0.007687827986193318,7.75249767432418e-06,,0.001378582736943786,0.006407083577474624,,,,5.414335766530015e-06,,0.0040779416229312785,0.07128292966091154,,,,3.76197225999894e-05,,,0.0004508406677410233,,0.00012876443993168477,,,,,0.022621530714626466,,0.00015702491424480344,,6.494247561270095e-05,,,,,,Treat
113,,,0.7136877751068083,,0.0004159854889509117,0.0001729885102084311,,,,,0.18179467421837067,,0.0001004820231395427,0.0015267676735002066,0.0012659308509972264,6.0155628623306433e-05,0.0017963637392155577,0.0076031678698512,0.010045859741781467,4.1426112376927126e-05,,,0.003614995848452443,0.0018503753141013164,,,4.2343031450620094e-05,,0.0005074808131322429,0.06578717261090763,,,7.314065197891328e-05,6.023986764089717e-05,,,0.00041887534908112287,,0.0005804721508219127,,,,8.552307250110602e-08,0.007645205902362795,0.0003457610085424518,0.000562274964631437,,,,,,,,Treat
114,,,0.5755810341814654,,0.0008590236306021717,6.757165029632026e-06,,,,,0.06823968958127236,,0.00011311905621494103,0.0008722995595883473,0.0002653986504506841,,0.0016445626852305522,,0.008101736027001608,9.063223197290682e-05,0.00029025471741132207,0.00014390010062663024,0.003518287097524577,0.0013206815410826318,,,9.374158348558036e-06,0.056881931255654265,0.00794294519501607,0.15249183215476128,0.0028483826487925514,,1.7895294312643867e-05,0.0026918574013122696,,,6.332651687799168e-05,,0.00020750479600253557,,0.0625382410455721,,,0.04960904424263757,6.152653836207979e-06,0.0007540600906386597,,,,,,,0.0028900763207636068,Treat
115,,,0.5098603604173024,,0.00024925726901918135,0.00044588470279632934,0.001249911837618481,,,,,,1.4824500327423144e-07,0.003317860588935984,0.0004732981277435139,,0.03683158919187462,,0.042463197774091625,,,0.008805875461781904,0.017911392557643936,0.02758667872156903,,,,,0.02259828992346424,,,0.05240289139533227,0.0012736476581238043,0.00042756458476929236,,,,,0.001177929795106761,,,,,0.25845810667845237,,0.01446611506937092,,,,,,,,Treat
116,,,0.6391398154107869,,0.00013972527821320486,,,0.00023298875784461324,0.15273152609299678,,,,4.2994121467525256e-05,0.00046980298875974467,0.0015647262106210976,0.0002206409528141951,0.005008566622668571,,0.011470165362789789,,,,0.0025626984679847724,,,,0.0005314907478856579,,0.0010375058287385465,0.10629816453949487,,5.6009793401812956e-05,0.00011750234352058267,,0.00044533543070660937,1.3094364840734082e-06,0.00026589439444955594,,0.0014671888485195618,,0.03381612836280557,,,0.03908524962892249,0.002674315510727513,0.000620254867396042,,,,,,,,Treat
117,,,,,0.0001877864444980955,,,,,,,,,0.01799891340780013,0.02124982394396564,0.0014517881303202959,0.0946683987967151,,0.027153948421111056,0.00013112869377620808,,,0.03887341896455498,,,,0.00031040772672344164,,0.014950338409995835,0.28527581806239094,0.004712633030753117,,,0.0009677059455480067,,,,,0.007461078108347264,6.575642724636972e-06,,,1.6516389403995478e-05,0.4605348549049529,,0.024048864976418317,,,,,,,,Treat
118,,,0.6983850713211075,,0.00018867369717171637,,8.385080028665989e-05,,,,,0.005613506418177514,7.372509294657932e-05,0.000934585702017783,0.0011657751717818526,7.423772402314472e-06,0.002942426142248966,0.001589583004875944,0.017110504956549175,3.144897764087937e-05,,0.0020720978479490744,0.010144911390843806,,,,9.965072547969117e-05,0.006771970692117674,0.01163866852372914,0.1517653366554213,,0.0019968125977587324,,1.2636269753161109e-05,,,,,0.003847138529034985,,,,,0.06186659180392585,,0.001249091455920711,,,,2.9221247372874137e-07,0.020408226238385264,,,Treat
119,4.8011838526447e-05,,0.7593708312381637,0.022241564617801947,0.00021848794704710367,0.00025919544220043977,6.144088526638528e-05,0.003953371529238233,0.01021046925837949,,0.018415689884592325,0.008374906278736544,5.011978722291744e-06,0.0009469264466228706,0.00764040102501391,0.0010209045944156322,0.004872300676569822,,0.0038324635266322703,,2.5277296787997013e-05,0.0009562145943596567,0.01133939302749996,3.6524303319850924e-05,,,0.0008563157704914383,,0.0014796869532189034,0.0756724795160945,,4.6301257856751735e-05,0.00033602081180802106,,0.0005187682620175847,,,,0.0037548170338011035,4.9374980110636e-06,0.027457214274083052,,3.089326606880441e-08,0.026270936113495,0.004734898851694007,0.004227896610769327,0.0008103097634964242,,,,,,,Treat
120,,0.00021708664930849867,0.5409982246837848,,0.0010179128789721925,0.0007505674440732358,,,,,0.15517700379614732,0.0019417884107053639,3.681422895216319e-05,0.008153076413926806,0.0008139442439171462,0.00013614788170536763,0.0038302980560414395,0.01041648285707034,0.024846805613321827,4.6381256231459744e-05,,0.0013782048256144191,0.009725616444453172,0.003583592169180696,,,1.9872012509920392e-05,0.012305894812989188,0.002350945612009349,0.17844907507816393,,,1.8672951236133312e-05,0.00018190374706423488,,,,,0.000786067562982575,9.950085981095692e-06,0.0072036716934869936,,4.2851547973680033e-07,0.031266668134122724,0.0006562993282582996,0.003492993820578702,,0.0001871119383909967,,4.9685333998022e-07,,,,Treat
121,,,0.8043679380879833,,0.002307565040623213,9.220430698838724e-06,,,,,,,,0.01503252967419096,0.0011720964446705852,,0.00854581752545695,,0.005075840200227172,,,,0.015337750842878806,,,,8.46281724699154e-05,0.03444127596494353,0.0034479724334874782,,,,,0.00017388348091461732,,,0.0037284937605437307,,0.0012848588963081482,1.8866939799239998e-05,,,6.070045162191577e-08,0.09968833777120643,,0.003837194126204174,0.0007311206690496293,,,,,,0.0007145488378914687,Treat
122,,,0.5494321941320531,,,,,0.00015337964221553226,0.364815596100212,,0.006992736577171973,0.033361352489005215,3.791258026680693e-05,0.0008466736085554415,0.002372576327848832,0.0004534865314833494,0.004885267690072221,,0.00018217954636780368,,,,0.009542156538322572,,,,0.0017901507108546203,,0.00024672487863103694,0.0056658223997053826,,,7.818538491576075e-05,,0.0007828900153623831,6.158537619953524e-07,5.1419676200620376e-05,0.001181382327834016,0.0023533275369480764,,0.0030397794966332075,,,0.004023787117512142,0.0007081014601917261,0.0070023013778742855,,,,,,,,Treat
123,,,,,0.00047703300363116863,0.0001045260064663202,,,,,,,,0.008622268975771764,0.00956691138117874,0.0009021624857051396,0.010085445103002794,,0.023610942111077532,3.5202582991820095e-05,,0.0007973791444913803,0.027832407203090454,0.007967302066765986,,,9.85268686659257e-05,,0.003861597355906934,0.4265086278779793,0.005952347800582414,,,0.001872437576248315,,,0.0005336043569220054,,0.008398908358825232,2.434595178830773e-05,,,,0.4548501664308294,,0.007897857358079087,,,,,,,,Treat
124,,,0.15024428217955618,,0.0010175005359744009,6.447984537755446e-05,,,,,,,,0.04177115940984382,0.031813238735842804,0.0016103493764351702,0.0251236012766253,,0.02498383625766052,0.00048107868505557587,,,0.020510588527903637,,,,0.00033995580500773383,,0.005302833654755185,0.14786701382725526,0.003165320082131692,,,,,,,,0.01815988050573761,,0.03403820958215845,,1.852970508712837e-05,0.433113769008008,,0.023156509113328567,0.03721786388625538,,,,,,,Treat
125,3.23803220235781e-05,,0.8338381157407424,,7.988089373653168e-06,,,0.005688927409308544,0.08764654759976784,,,0.0013811692789827271,1.6213661681410311e-06,0.0006140728194238339,0.002239836211252076,0.00028146274455471526,0.0015508654962662779,0.0015035902968109193,0.002269652825085709,,,,0.00714066400675272,,,,0.0003859440480268215,,4.25369284159275e-05,0.03698347843423211,,,0.00043446792741545434,,0.00011649156045461083,5.218288673655509e-07,4.3632152412781416e-05,0.00018008822204771153,0.0020902227196997842,,0.0072731453084812605,,,0.0038281958631558146,0.0014578806567269755,0.0028875998139115274,,7.890032963882636e-05,,,,,,Treat
126,,,,0.010518577205857495,0.001233563035557904,0.003279306751519537,0.0004887746043740871,,,,0.46518861256985444,0.00851314496282921,8.121442465950974e-06,0.012967941841258752,0.0009131551659168853,2.083229400792234e-05,0.0707787832647898,,0.012091545636345145,,5.42091701218811e-05,0.0014641373217213558,0.0014253357614534355,0.023813394148369655,1.7476753358974617e-08,,4.459050701459409e-05,0.12578566357077636,0.03030477199760059,,,,0.00019939316463809083,0.0005134227544106696,4.219198786414651e-05,1.4490195729966409e-06,0.001885529800514519,0.0010992142981142241,0.0050784461535515425,4.485192366029065e-05,0.05549182754895962,,8.29020394540166e-07,0.1395997261320759,2.0493251248299738e-05,0.013496237460879338,0.007498754154675449,0.00010951081135810169,3.6654289456977286e-05,1.2818273039172117e-06,,,0.005985707672732817,Treat
127,,,0.15144638327077473,,2.1550414186302052e-05,,,,0.4854959969400273,,,,1.8988908517154789e-06,0.001073810876184179,0.003823097922798386,0.00021248055935380245,0.010748926645577549,,0.015059079704452109,,,0.002754677158117392,0.009644760266103369,,,,0.0004864365691322691,,0.0016048368275684154,0.06516980779699989,,0.001742923322055553,,7.592135155807739e-05,,1.1327545400829902e-05,0.0001402104831619542,,0.0022600601031254057,,0.045990994137348674,,,0.17416652672250846,0.0218788261105528,0.006189466382160782,,,,,,,,Treat
128,,,0.6624162238997449,,0.0005616931268596966,0.00089433009357801,,,,0.00030283098085309094,,,,0.006266534420661301,0.0027398906289649513,0.0008445180190984851,0.062380630676918035,0.0021741642237940507,,,,,0.008797260400754027,0.00710070394351363,8.158601019992375e-07,0.0143241694959049,0.00012939833502909547,,0.0005327048593630107,,,,,1.8662218750976248e-05,,,0.10221611116436491,0.002656342912095669,0.001682944685086777,,,,1.7395766992453036e-06,,0.11058370675257784,0.013374623725285395,,,,,,,,Treat
129,,0.00018852110267707185,0.07852665530885514,,8.866571963997693e-05,,,,,,0.2381471190698824,,,0.0021766493475470425,0.00032527017612063447,,0.004170875780072254,,0.012096043212413721,,0.0010059826487712835,,0.010937493999133362,,,,,,0.14598455992708315,,0.0003976954950821245,,,0.001906277159783193,,,0.000409497891409791,,0.0030750140631856933,,0.3664212274614883,,,0.12692160017087292,,0.0009739707649223072,,,,,,,0.006246880701059677,Treat
130,,3.1539869656646444e-05,0.7506714992556659,,0.00015380200051074154,0.0005019163726831566,,,,,0.027960523147459008,,0.00016515916867017509,0.0009681015401019327,0.0011118903507749463,,0.0031232169880784,0.00042684511874342007,0.02208585391108881,,0.00017507925265139972,0.0010767587056431751,0.006062535601279419,0.00010205093764915552,,,4.501870369475207e-06,0.13560606449665158,0.008858297938121464,,,,0.0006595796433960819,0.0005113194217267628,,,0.00010460840602669267,,0.001129008288561478,2.6225028355561685e-07,,,,0.03629636403847218,,0.0006207683041847159,0.001355648453683204,,,6.23142519039245e-08,,,0.00023674235361450643,Treat
131,,,0.3373941462624,,0.00015800430098270786,,0.0008080823074282011,,,,,,2.133991336064544e-05,0.0009023977765648288,0.000883001046704306,4.7672866571850004e-05,0.005500025235937056,,0.025692962770541342,,,0.0070132402807858455,0.005131087428125871,0.0024156765035824976,,,0.0004351742379030692,0.01059058360059451,0.004097409489887244,0.37931525941986666,,0.0033400363385600296,2.3775802010099793e-05,,0.0001318183479305973,3.8836618217866675e-05,0.0004142497682970259,,0.0022782460874366628,,,,6.561168263404466e-08,0.12476729483395628,0.07977897864007796,0.008819544134890741,,,,1.0903757035880942e-06,,,,Treat
132,,,0.9837827473728399,,,,,1.1996650967241959e-05,,,,,3.6458058808464516e-05,0.00013597632011822284,0.0005136619292800665,4.345709575606329e-05,0.0017920825748840273,,0.00022655657024146968,,,,0.005798241662818572,,,,0.0004053461554000661,,6.0318386072309085e-05,0.0030206324061890443,,,0.00012082111038088412,,,2.838655498966465e-07,6.198356940167745e-05,1.4106930469554704e-05,0.0007275306403798393,,,,,0.001181253824440991,0.00032974819061945017,0.0017367966853823412,,,,,,,,Treat
133,2.6340821192163208e-05,,0.14001975761772617,0.0,0.004137870110941271,0.0002997568349111428,,,,,0.16381086305970596,0.007394923450589902,2.9895816649575704e-06,0.05978383587546926,0.003487618800203809,,0.04449197609916643,,0.003237098775794057,1.0971023691812863e-06,0.0001926642921483937,0.005426961760476827,0.0007980328077611446,0.00029294397913704146,,,7.500502432772998e-05,0.07729296559848865,0.011311407140444688,,,,,0.00014496701749532764,,,0.007463859833522247,,0.027886651098697587,,0.1038130251239543,,,0.19067932312284147,0.081570373580663,0.06472457175902205,,,9.266324597957414e-05,3.793154687468514e-07,,,0.0015400771698367039,Treat
134,,,0.8640940517427286,,0.0017350848166109644,0.00014117961340761521,,,,,0.035908348019080764,,3.829460986983673e-05,0.002326541893154788,0.0012603201874866346,8.984487809049439e-05,0.0016426841212968113,0.03131764289455867,0.005611735268471963,4.594567142160182e-05,,,0.00858999046253623,0.0008444803576272296,,,3.626212043724818e-05,0.0002579598887510711,0.0006992234151871335,0.03646188461602183,,,,8.685513022247776e-05,,,,,0.0009085425296430213,,0.002126288128481665,,8.007779878621267e-08,0.0034384144789829907,0.0003135055272117344,0.001979331555929041,,4.5369297713339176e-05,,1.3869727754692445e-07,,,,Treat
135,8.575329179292755e-05,,0.4695201734554898,,0.000489893448965824,0.000679016448802405,5.955425583239058e-05,0.006324394919810432,0.07146833021582094,,0.04229567161771697,0.06110450043636988,1.5074044100439802e-05,0.002285133851914589,0.005434324998778236,0.0008318810411258713,0.0007503296770124527,,0.013391785812755071,,,0.0002848003805768458,0.003901308596151674,,,,0.0013154954966274489,,0.0022601144278816773,0.15784660498538328,,,0.00019458714921560133,,0.001295025318211008,,,,0.007466441338054073,,0.104691111245046,,,0.04093637905455856,0.0023049872822712304,0.0026585672057776143,0.0001087600039568958,,,,,,,Treat
136,,,0.29140914305060256,,,,,3.806485641326051e-05,0.523133552794216,,,,1.998770070352549e-05,0.0013973801143562852,0.0012736138433434938,0.0007385162180079789,0.012579282115492578,,0.007285671521088789,,,0.0010352915899522798,0.004033134672083866,0.0018162442264350797,,,0.0004829018413926161,,0.001179952545220351,0.03574751772888129,,0.00082620314628645,9.65444848570616e-05,3.3085935545146004e-05,,2.4351560155317185e-05,0.00017783900916275316,2.981384563263376e-05,0.0015108485294086144,,0.026227203045156747,,4.465627790566137e-08,0.05496072235553657,0.02797252164506964,0.0059703530960140425,,,,2.1387270721001747e-07,,,,Treat
137,,,0.7008367595711028,,,,,0.0018102441172989142,,,0.0024033153192364685,0.04694385954726047,1.3290418094461807e-05,0.0015734971809236572,0.003819802015191174,0.0019912817863118174,0.0046855984862337625,,0.011410638183066122,,,0.00011783830699846046,0.0053697677890185615,0.0012738653837525737,,,0.0009724894208439371,,0.0005536430775451614,0.10029967096848158,,6.0661539266484854e-05,0.0006150176929562261,,,,0.0007259120007945982,,0.004425773482681168,,0.004496280577964179,,,0.04693759989275224,0.047201041045170845,0.011462152197054522,,,,,,,,Treat
138,,,0.5130491105415362,,0.0014578568445864821,0.0013080883901730811,,,,0.0037329410150236243,,0.12539065234655142,,0.0025175525457458102,0.0021101951226907435,,0.08758218111369206,0.00044022272081590137,,,,,0.01586037319351982,0.0020806394523432397,,0.03173247491590416,0.00011213788866846577,0.004327450635340329,0.0003775959579095107,,,,,4.4976494066561174e-06,,,0.014963051204628753,,0.01270924875141356,,,,3.246006808435037e-07,0.002823844768333117,0.1769790240279896,0.0004398198324197917,,,,7.164806267312456e-07,,,,Treat
139,,,0.5460926293718358,,0.0012761222399600759,,,,,,,,,0.02353166905025845,0.0015810460090561755,,0.024296757496922977,,0.03211835361687536,,,,0.025562401368215276,,,,3.7552251148475635e-05,0.07826650118382052,0.012329465825908662,,,,,0.0005020548313198711,,,0.0012060993181445601,,0.0009291004316807379,2.083660236728882e-05,,,1.5805955133953036e-06,0.24216242928424037,,0.010085400522732152,,,,,,,,Treat
140,,,0.3170734906620063,,0.0005697591293592262,0.00033119245208462045,,,,,0.6510067051031923,,1.4501538878851913e-05,4.430022524195502e-05,0.0001466139891564993,,1.0751650525638908e-05,0.00259298574349842,0.0008625743364018112,7.46366126703909e-06,,0.0006988621728780829,0.00821108407518792,,,,1.1920037139998528e-05,,0.0012517691504004525,0.007449801439963319,,,2.854380782395805e-05,2.503409910435539e-05,,,0.0008689794876903813,,0.00031169324501827556,,,,,0.008337092669800749,,0.00014149596101628646,,3.3853623635782946e-06,,,,,,Treat
141,,,0.6240914116264527,,,,,,,,,,0.00010840912758444244,0.0009651057089462092,0.003488861924582045,0.00046119879124301415,0.010859002801878648,,0.023637406630655163,,,0.002003952140310287,0.007113693032452679,0.004822216582793153,,,0.0011171850235126089,,0.001585951992568278,0.1889677807113738,,0.0017917363826629746,1.0742182973485636e-05,,,1.3067880863915424e-06,,0.0009998839385416422,0.0009415560840207787,,0.038885463042463736,,2.0656515278660844e-07,0.06440181625617282,0.019599592616597127,0.0041455200489753435,,,,,,,,Treat
142,,,0.6976881621720683,,0.0003542017004896317,0.0001585216413676546,,,,,0.18476932832517012,,0.00010236858245907023,0.0010542921219955567,0.0013748765609274357,3.0086452980562605e-05,0.001591476847501834,0.023273806791314383,0.005977206656626062,7.21046219729605e-05,,,0.004535714365100366,0.0015438767265800691,,,2.9303368113256617e-05,,0.0004575687221403426,0.06585214060407506,,,9.133534170213002e-05,8.383943782756566e-06,,,0.0007559637873304099,,0.00031901381300094406,,,,7.315549571942525e-08,0.008302134960862463,0.00031584366984394643,0.001342081387243994,,,,1.3367985488828527e-07,,,,Treat
143,0.00020606017626001569,,0.6801643068520158,0.0724807589451363,3.782523367348195e-05,0.00020846826019271008,,3.328557415953391e-05,,,0.006018849980803773,,4.963217142790481e-06,0.0006465008008008056,0.0026064262170708433,0.00038641080643624705,0.0011957239851077836,0.00037711042542108323,0.0017829253150660773,,,2.189371990172552e-05,0.006233591500271271,,,,0.0002986892227192449,,0.000413622208305973,0.03529095798504804,,,3.975535678710675e-05,,0.0003214972619105517,,,,0.0023934463793378225,,0.17125876546346433,,,0.00931462083298615,0.003308922042159416,0.004928512196861097,,2.6110040960035462e-05,,,,,,Treat
144,,,,,0.0052850500656734965,0.003932347857759341,,,,,,,,0.08474918289704876,0.015780986696733248,,0.07117591292653115,0.0037484223404698033,0.03115117227865704,7.10040673891965e-05,,,0.08759877395693758,,,0.012663406867493347,0.0010557637265909568,,0.018299823594844656,0.34256832486563604,,,,,,,,,0.015929477884072656,,,,,0.2973621788708698,,0.008628171103292873,,,,,,,,Treat
145,,,0.7209823835660463,,0.0006774999688427257,0.0008851095447161041,6.520432560843122e-05,0.002058620681702109,,,0.08324755300541538,0.03533353969935484,6.295079404281966e-06,0.0002630181893485254,0.0007567973964013579,8.504873666209007e-05,0.006612367810586417,,0.0044128665433528814,,,0.0011098775867054234,0.0026101121744334962,,,,0.0009991289116899464,,0.0025856286793540482,0.05674579802288759,,0.0003853775667918486,0.0003636524820971441,,,,0.00013540996840561196,,0.001044823193647013,3.8330258495983556e-06,0.015162383443518753,,1.754307055624524e-06,0.043369952870115615,0.01688043525577812,0.0032154428422019204,,,,8.512202678578184e-08,,,,Treat
146,,,0.3253695612339943,,0.0002607480246191527,0.00021180808130100108,0.0006594590715896904,0.0014600664537365244,,,0.00971864417792856,0.015846523820294254,1.1362750103565455e-05,0.0019102071325662216,0.0020745863761568893,,0.014668023236199028,,0.04930118691078681,,,,0.010542692621594416,,,,9.940585491676947e-06,0.015097748159518712,0.010884230448239959,0.12011365165973685,,,,2.5566670259619063e-05,,,,0.00021256929673829148,0.0018649640452252586,,0.15364154117811246,,,0.2370930931122668,0.009233192855058692,0.01978174063240055,,,,6.89146608076494e-06,,,,Treat
147,,,0.737272405792194,,0.002735609659720289,,,,,,,,,0.007777365849327992,0.001175916095191235,,0.014801588538428334,,0.006155131160925645,,,,0.029465610439361443,,,,6.0997652861232204e-05,,0.0031367441403350226,,,,,,,,,,0.0015290406827308443,1.9907480797863807e-05,,,,0.19536447875557322,,0.0005052037525526966,,,,,,,,Treat
148,,,0.922682746386475,,0.0013589897770314152,0.0005800732974593903,,,,,0.055139141495139786,,1.9635602235992914e-06,0.002693559492552374,0.0014626786032930956,1.2000260938445434e-05,0.0017641766551888811,,,,,,0.008364273700499138,,,,4.5751540768226953e-05,,0.00013265532107871537,,,,0.00020110256484592948,,,,1.0966005666263668e-05,,0.0011089971309868629,,,,,0.0001232986939434635,,0.0014523408835398395,0.0028652846303696055,,,,,,,Treat
149,0.00010476849283930083,,,0.0021419698547307754,,0.00018626356105166058,,,,,0.8250210155282133,,,0.0004174752691343465,,7.967059370857462e-06,0.0014025127029881057,,0.00025917874643164955,,1.1889644930361693e-05,0.0008666033091460645,0.0004051011453952406,8.102293187381243e-05,,,3.341006349497349e-06,0.06407298763438161,0.014239096388502034,,,,,0.000252113919270436,,4.88509033051147e-08,0.001669170963070731,3.079340471712501e-05,0.0010009463241840006,6.045492956125867e-05,,,,0.07624398252659415,0.00011184909219671103,6.073359167130702e-05,0.0013854475971785056,2.676001165593988e-05,0.0028968626779443773,3.1030383577348466e-07,1.9174236303303442e-05,0.000685566012899793,0.006334592282674762,Treat
150,,,0.781656866794814,,0.0007611628188979502,0.00017914995960011451,,,,,,,3.2952130574420924e-06,0.012913641173892668,0.0012377052720793213,,0.017918180783992592,,0.00828764528870936,,,,0.022250459368524243,0.006145486434720916,,,4.7318339622428484e-05,0.0053205597700823415,0.020617226667119935,,,,,0.00035754262813903544,,,0.00013502448445115673,,0.0010868953442798497,2.5209326628643297e-05,,,6.243176771886303e-07,0.1152210850855499,,0.005834920928160592,,,,,,,,Treat
151,,,0.23637043599635366,,0.0004353543090169016,0.0007280667672007355,,,,,0.5606037759506796,,9.240191951625516e-06,0.0012999563219971613,0.0009646105680799922,2.8813105246374065e-05,0.0021780686363176882,0.001771588599998586,0.011027273346539367,1.7712834062911235e-05,,0.0008888310458569279,0.01603027616659159,0.003379063970547601,,,3.2397147589684704e-05,,0.0018127022050537687,0.13368731736433695,,,2.6405417125801763e-05,0.00011804509757697234,,,0.0006689572130810676,,0.0006116860092130667,,,,1.3414641056879633e-07,0.02565268275649623,0.0006606001652390459,0.0008709271982412988,,0.00012507746919471606,,,,,,Treat
152,,,0.4935991222051117,,0.000612002081086357,0.0003241738067328516,,,0.07340552593488277,,,0.008401886483994736,0.00010472713137428221,0.004578639326136029,0.0011755286719634492,,0.011068518181220536,0.006510060523271583,0.01877533245505911,3.191915682725874e-05,,,0.04072160363579318,,,,0.0003761858587782798,,0.0032674332084965062,0.25474421936301833,,0.0003384517914371276,0.00044373787274767186,4.296159478885859e-05,,,0.00010439331838938541,,0.009770371467112833,,,,,0.038854283407174534,,0.014552051391894225,,0.0004094525605861251,,,0.01778741857212231,,,Treat
153,,,0.6379703995342336,,0.00013795128874440602,,0.00014911954741035743,,,,,0.015945802161487086,6.461059213533971e-05,0.0023507725809668273,0.00039528392207564296,,0.0052453043608067795,0.0027484114134712304,0.01851671757231049,4.3437728883720495e-05,,0.002434716010438818,0.01056145308571467,,,,8.295008963296609e-05,0.006177103469637045,0.015401860042438755,0.17249217249624024,,0.004029128324860659,,1.6838673449372495e-05,,,,,0.0023890249417067816,,,,,0.07755459690132367,,0.002114841077618878,,,,,0.02317750418441274,,,Treat
154,,,0.7944550983628296,,0.00011933587294010926,,,0.000289177342062012,,,,0.0005790568349407367,,0.0004360229995685205,0.0008154114225663447,0.0002622876721189838,0.0035481516759309187,0.013307341285684941,0.017778801822476216,,,0.0004856209597325492,0.001776856430958224,,,,0.00018908369339608322,,0.004405979330901093,0.09168182805915835,,,0.00045995639248693957,,,4.1699486466687014e-07,0.00028491387150237046,0.00037470593079646315,0.0017811587781491084,,,,,0.04749415491301157,0.016245118719942532,0.0030961349121871344,,0.00013338572179450098,,,,,,Treat
155,,,0.9064874491408261,,0.001239068206814161,0.0041784570680582995,,,0.04872831863958857,,,0.0026263002055118495,3.786391680799839e-07,0.003019019118564669,0.002109155673198713,5.2006277944445417e-05,0.005856122964600629,,0.0001852715592280733,1.1788683433535614e-05,,,0.014788519638888822,,,,6.762512088280205e-05,,9.477960399000098e-07,,,,0.0007844409403141165,,,,1.8917235245351213e-05,,0.0015902663555179444,,0.002908033017758244,,,0.0010341228506362086,,0.0009697049578835486,0.003344085909895935,,,,,,,Treat
156,,,0.3569152944511948,0.009033611455582994,0.0005919250120127896,0.00042214716266455706,,,,,0.4178007751089887,,4.692574361185814e-05,0.0027966627029180056,0.0024983607542382225,7.976589812005254e-05,0.0029122555264726136,0.008344856784120652,0.02408189949080643,4.491997318470895e-05,,0.001450058786455863,0.006269699697755733,0.011302559615360565,3.6277583651119657e-07,,3.3909262441424946e-05,0.009464934983576893,0.0042139570151926145,0.09814909760337814,,,0.00033489880938559547,0.0008789589078674586,,,0.000108417311230678,,0.0018281846355018626,7.2498721554190235e-06,,,5.956587674639647e-07,0.03401995078691231,0.0036635283324056383,0.002651491864224923,,5.255539779159194e-05,,1.886198428634371e-07,,,,Treat
