,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
110,0.0001333234850645702,0.00010764132026635435,,,,,,8.413866551204117e-06,0.8914657604970408,1.7833742346066932e-05,2.615046548189935e-06,0.06628221447780537,,0.0010561587822897594,0.00020982182576658508,,,0.0024988872777416656,,,0.00012186482655341067,,6.390572329149681e-07,,,,,1.0900070526445189e-07,,0.02887017512937342,,0.0002200811677015105,0.0007028416794945567,,,0.0082410723215968,,5.422838485316386e-05,,,,,,6.318111068475451e-06,Treat
111,,,0.00017953727208657738,,,0.00011272592052800872,,1.262845126829168e-06,0.06531100862852257,4.0821611257265637e-05,,0.3730285587211964,,,,7.181484965071587e-05,,0.0010488876806527597,8.671316307278079e-05,,0.0001688313033157193,,3.039779609659727e-07,,9.582288299950345e-05,,,,,0.5176231131716619,4.8331551454566736e-06,0.0007721156249920944,,1.2700000567262168e-05,0.019979452164005384,0.018439112936283208,,0.0029462248358223453,5.190322363531462e-06,,,,,7.0968932788721e-05,Treat
112,0.00013178928206449114,4.3031925193399915e-05,,,,,5.093955010839981e-05,0.0005403905624905601,0.9051666402833226,1.2632570904178437e-06,,0.06249112724921914,4.6758647936378055e-05,0.0042179802791029635,0.0006841187606666754,,0.0005122020373341189,0.0036100284490114595,,,0.00045342986644923835,5.112822481429026e-05,1.2395623191426678e-06,0.0021935557150208045,,0.011916773329771684,2.814397696199466e-06,8.274609433695964e-07,,,,0.0009686925258955224,,,,0.005933767090614659,,0.0006236301740545971,,2.5604729878552122e-05,,0.00033226663900121734,,,Treat
113,,2.5706188748572714e-05,9.108714295798574e-05,,,,,,0.9745738028533621,7.130044215017355e-06,,0.022740001070938848,1.9251829297539085e-06,0.00015967239077381616,4.6905283743297595e-05,,,0.0004490073613102026,,4.350798942495211e-07,0.00010031090343104461,,1.1416003254092592e-07,9.653479290703972e-05,,,,,,,,0.00013894468422752227,,,,0.0015241972148365606,,4.422564569142185e-05,,,,,,,Treat
114,0.0012596001409651554,0.00044558605216103334,0.0027664082491145685,,,,,0.010491289902221656,0.8571269266673267,3.62076608224723e-05,1.0616392855697849e-05,0.03419039023022705,0.003909105214833582,0.012335752550041509,0.010141026429902281,,,0.019614289498373034,,,0.0035222401786133895,,8.094972346684298e-06,0.004792627194655283,,,0.00031683345861172426,,,,,0.005626595537700435,,,,0.032001992630680674,,0.0007508191998456677,,0.00046536996828910854,0.00010621042370817133,8.201744670416499e-05,,,Treat
115,7.637861966432707e-05,0.00010763139201586688,0.00045991516837473427,,,,0.0004224577031201042,,0.43943358683328476,1.4471587500987742e-05,,0.4247258378080326,3.4318747461076276e-06,,,,,0.001233969217832699,1.3480094135626641e-05,1.6548471626798882e-05,0.00016172206226599926,6.655701877725903e-06,3.5754442269303093e-08,,,,,2.231465820224318e-08,,0.10413507043715511,,0.0016826576545142106,,,0.004104851554517278,0.00021970085303444674,0.023134222242710587,3.4218875431008375e-05,,,1.3133779058558027e-05,,,,Treat
116,,4.017392793052833e-06,,,,,,,0.9624283602154166,1.4063841067609475e-05,2.6636141037522803e-05,0.02527977735217473,,0.0008418629492111433,0.0009108185389797878,,,0.00010973574540571298,,,5.9112410445361786e-05,,3.0459968113410053e-07,0.00025090181130261275,0.00012534092976351674,,,,,0.001298594203523807,,0.00013702451509804575,,,,0.007602715261420351,,0.0009107340926791515,,,,,,,Treat
117,0.0013080354163956928,0.0004598349492445378,,,,,0.0008483138063596963,0.005066533153108087,0.931269126971039,3.698890003650062e-05,,0.02227503864465787,0.00040111501940518054,0.002686340606357559,0.0035260580112560272,,,0.01148554744151816,,,0.0009883305993491304,3.975835675817954e-05,1.7729479464466996e-06,0.0027059264615786807,,0.0012084697494995705,0.00013509709566669073,,,,,0.003106701418518443,,,,0.011083607589412093,,0.0005337435966724084,,4.419595859357021e-05,,0.0007894633066264786,,,Treat
118,1.5039480449932103e-05,0.0001155989234075935,8.78350790022976e-05,,,5.151491304661807e-06,8.503699993092461e-06,9.34248536920022e-06,0.8777512920156173,5.7524983683009885e-06,3.217299152413323e-06,0.0890396554583097,,0.00012126460957557874,5.127295572658698e-05,,0.00014776846777098365,3.0269593939888707e-05,5.160181666758805e-06,4.806514459389602e-06,4.4559739901724536e-05,2.62413711633712e-05,2.785496998018156e-07,,,,2.3711817363046236e-06,5.721166757405675e-07,7.3173759209400544e-06,0.0021802078537014945,5.610477008720772e-06,0.000363542024208632,0.0007143366122480156,4.0663493845224e-06,0.019524814142066915,0.0035718032864588654,0.005877625524428633,0.0002406991419669224,,,2.8370595579644736e-05,,,5.652903736008565e-06,Treat
119,0.0006597260283796062,0.0006310566181337822,0.00021803579978802787,,,3.103502143723036e-05,,0.0017125901748846662,0.9448280565002501,6.559948831772196e-06,,0.024684367115287265,0.0006597778226695906,0.0029539701474334793,0.0025580376242822504,,,0.009807985711542478,,,0.0002354735260433949,,7.793121945501153e-07,0.00142304553814074,,,,,,0.005689361278198725,,0.00012896067509472007,,,,0.0035205827575252326,,0.00023910332868524596,,1.1495071197208337e-05,,,,,Treat
120,0.0005744260773775247,0.0015630429195502193,,,,,,,0.4310222959103371,2.854123148747196e-05,,0.5001320480497708,7.389413038585956e-05,,,0.003955944224966916,,0.00346211945158854,,6.716066392734942e-05,,,,,,,,,,0.051210128107779126,,7.761193067260048e-05,,,,,0.007729651161728578,0.00010313614042790804,,,,,,,Treat
121,0.0008297208644164782,2.2882896891682283e-05,0.0006006007789396895,,9.32631946525474e-05,1.4574797213183085e-05,,0.0002566866475618113,0.9246749199330047,0.00014646852311746685,0.00024634598851712956,0.047514829280860926,2.408977930424572e-05,0.0011366568736597502,,,1.395776200269796e-05,0.003974061373461254,,,0.0035297321906832945,,3.2093111677096926e-07,0.0012369180030048416,,,1.4762744719825104e-05,,,,,0.0025965990566591364,,0.0004313749895371427,,0.005938290126838896,0.0035442549130582247,0.0031420425848126244,,1.664576596561591e-05,,,,,Treat
