,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,0.00018927736347709186,,0.0014201461941087767,,,,,,,1.1945040865746302e-05,3.424072578096072e-05,0.0032319903050703055,,6.217552988436675e-05,0.8875671665102071,,0.001499412872594533,0.00029788091694283827,,,0.0035476330020049996,,,,0.0015737145783420025,,0.07505997862714986,,,,,1.6378833964824853e-08,,,1.3081926155233343e-05,,0.012530528365880455,0.00096710713027248,,,0.011699727474873802,,0.00029328713056026766,,,,,,6.899269952215053e-07,Treat
108,,0.023270564205162696,0.0010142246916561041,,0.0036326564204912037,0.0013889488700813747,0.021465772670462655,,,0.0005367170939379085,,0.001049978519857697,1.7997962252496459e-06,0.0007841924833525205,,0.000380041880171046,0.482373334451241,,0.014370050749196934,0.00035923319501312873,5.1771157663281535e-05,1.7060793123564194e-06,0.03704388994258948,,,,,1.0028841812624338e-07,0.3288875546556931,6.630754646468576e-05,0.00046235780666265675,,,5.342332548392186e-06,,,3.204806975561996e-06,,0.04779102199324215,,0.026038088872879336,,0.008391586544003155,,0.0006049256556232487,,,1.3565861084091032e-06,1.0836197313850552e-05,6.2044299879964545e-06,6.230077664604604e-06,Treat
109,,,2.3139069673056478e-05,,,1.264076115782533e-05,,,,2.5394461833074412e-05,,3.948141942269467e-05,2.094997221949367e-06,0.00017448167835668784,,4.980628793307316e-06,0.6372208573253983,,0.0008862099714716253,,1.7506215696789285e-06,2.2097315448582933e-06,5.991659058317083e-05,,,4.7556959116675316e-06,4.5929096772403235e-05,1.2335938088756013e-07,0.0316724375287506,2.5320065784535785e-06,,,,6.500653624831945e-08,,0.00012481300232432466,1.1556168943628106e-05,0.24786238378274011,0.002699399780475334,0.023722745227549802,6.703685516915828e-05,2.9611064567020993e-06,0.002577561185526989,0.05006707744239653,0.0026828176029029035,1.99657666624539e-06,,7.450996532185038e-08,,3.812651069527372e-07,1.955428195037312e-07,Treat
110,,,4.7236369271480594e-05,,0.0002495345966567765,,0.06676309553977487,,,,,0.0010590436334313729,4.172794967307316e-05,0.0012381759469362857,,,0.5934702341938327,0.007610408646077554,0.004244399642293915,0.0001047686255027301,,9.891387648828365e-06,0.0011060566834645714,,,,0.007600889025008489,,0.2616677797553424,5.3205553774988664e-05,,4.436158826564277e-06,,4.3453380214771074e-08,,,,,0.04329731173145768,,,,0.007977630248909164,,0.0033091850720918864,,,,0.0001449457866446114,,,Treat
111,9.383292598565423e-06,,0.0006873463119310215,8.775117997738173e-05,0.004721050330258981,0.27643694027725013,,,9.19994771925396e-05,0.002097293300183138,0.00039571430036685603,0.0022975701688977253,1.0329574333335958e-06,0.008990091491983038,,0.003106374270547845,0.08891541645230214,0.0012764460033729745,0.0,,,,3.478835219555334e-06,0.0009676333615253691,1.9505747993082437e-07,,0.003221955965409919,0.0,0.0016663118069703028,,1.5605989769967852e-06,,,,0.0002454583765972235,0.04026646781680392,1.8224077644714697e-05,0.06471488836314294,0.4968082395482736,,,0.002308375149314849,0.0003640205488773959,5.1891295815763996e-05,2.9849800976274776e-05,0.00021600207090640924,,,,1.0375117691091028e-06,,Treat
112,2.3027133247843147e-05,,0.005233619570580943,,0.004733383080602192,0.00016548730436132526,,0.00010763775069128234,,,1.1926126519789693e-05,0.017183275944774184,0.0001428199917458919,0.07156702657774762,,0.014555873223819191,0.29213607974063593,,0.0011815255178720674,,,,0.010046564910307395,,,,0.07504260138116807,,0.005520807912990123,6.318164242971467e-05,,,0.030007739850997268,,0.0008587907753710053,,,,0.4654266770337322,,,,0.0016404651818389035,0.0011289011601856539,0.003219122390268759,3.4657981125937047e-06,,,,,,Treat
113,,,0.000305725485219239,,0.0009955410760709594,8.71071114144971e-05,,,,,1.277232332219748e-08,0.0009939929382621671,6.621105327030462e-06,0.0002722062113951767,,1.3881585043108048e-05,0.12087084526788786,0.7557581284119369,0.0018782488684405015,0.0005579680978142444,,4.564403715287782e-06,0.003919154133889721,,,,0.0008166001600326795,2.789747835194106e-08,0.08396793131042192,7.288950421462758e-05,,2.769371303605537e-07,0.0027140374283329913,2.5420208541228993e-07,,,,,0.02211124405698293,,,,0.0034337888914264315,,0.0007363647755142332,,,1.069638520221466e-08,0.00048257667125490585,,,Treat
114,9.361325286193263e-07,,2.6653283158336483e-05,,0.0006228680178368762,0.00014550415955347736,,,,9.406687997548033e-05,,1.8345142642314484e-06,6.368147064579332e-06,0.000901400904476562,,,0.5154184695268912,,0.0006792289063316937,,1.1677019459368497e-05,2.349259035213558e-06,0.00019494595493476247,6.743580171606291e-06,,,0.0005536612625777983,1.5922564164288138e-07,0.057337326740439266,3.535016435349109e-05,5.687234338785581e-05,2.3662150245799893e-07,0.00022794743811750274,8.863794784977783e-08,,0.0030570945083759756,2.653669875104411e-05,0.3228510271908754,0.06814278242723867,0.016391571042049732,0.0006156209506927478,8.604688306117007e-05,0.009498653830427698,0.0028501646628211526,0.00011507545274050719,2.506849334892189e-06,3.733470679257992e-05,,,3.100820249682921e-08,8.650689859825809e-07,Treat
115,,,6.927102949969314e-05,,,,,3.6519443325523717e-07,7.356567840425893e-05,,,0.0002014341657763162,1.0536858273683127e-05,0.0017803380508536032,,0.0015365072510201896,0.9187483718567007,,0.0009050990580839292,,,2.390932224865595e-06,0.0005010363673770485,1.2588372389593833e-06,,,0.01011502434170688,,0.014759766132534678,1.1047462483313666e-05,,3.929445785552357e-07,0.0006995646611624093,2.774248203843621e-08,,0.0030288710404102167,6.307681262672642e-07,0.0026678743678584757,0.012809344197430319,,0.0008109156344194187,4.1199085758145836e-06,0.00682777117958435,0.021608922382215307,0.00282553609428819,,,1.586225751930928e-08,,,,Treat
116,,,1.4605208773898829e-05,,0.0003423677560787639,0.0036663941748106225,,,,,,,0.000297389169268148,0.02533926966447858,,0.0046563212633234435,0.7490518698309421,,0.0009550080314149604,0.00311367650433817,,,0.0026274482880247283,,,,0.0072199576353777295,,0.037003705517983036,1.8888809565682096e-05,0.028216823333295213,,,,,,,,0.12140338124495867,,,,0.007535830785689967,,0.00853706278167632,,,,,,,Treat
117,,,0.0006035583603648914,,0.007897375904075191,0.00021245704956260957,,,,8.464823935187481e-05,,0.00026759882357221706,0.00015245693775801336,0.007506593831887821,,6.156297602550478e-05,0.9332468403905659,,0.00010810011252581633,,,,0.0037986190512475674,,,,0.005969338807559871,,0.002771107632295243,,,,0.00046166491250248685,,,,1.1437526605531038e-06,,0.03190964895221843,,,6.560103271314057e-05,0.003156821980585217,,0.001723360563519911,1.500689007900274e-06,,,,,,Treat
118,,,0.000151958403126056,,0.00022242723692160262,,0.01701104731694458,,,,1.0061662462162591e-06,0.0008424855521592963,4.772396379581132e-05,0.0013038209243595425,,,0.6715591515927352,0.09050947010457874,0.0031066409189932248,0.000280934973433458,,5.978406243951052e-06,0.0016182409055078828,,,,0.00201745810269407,1.4271385488302053e-08,0.18849555663116468,6.367939745846329e-05,,4.615688805800483e-06,7.436820676824162e-05,4.3390397957975216e-08,,,,,0.015307162189595717,,,,0.006295683887720038,,0.0007659009219791459,,,,0.000314630846984929,,,Treat
119,,,0.0005057826353053937,,0.0016024178524826677,9.419570626639067e-05,,,,,,0.0009297137290772519,1.4597190348989159e-05,0.0008464728502831539,,,0.6123592724565055,0.06891939031654405,0.00424741744663617,0.0009002308401146738,,1.2544105754590807e-05,0.003437401766397242,,,,0.001467489781592225,1.3230614807284105e-07,0.26833339519353455,0.00017060149004397452,,1.1896365245922172e-07,0.0008865851179488237,1.6058052626273191e-07,,,,,0.026177525539225345,,0.0010782761823042806,,0.006543465104871961,,0.0011239736728087372,,,4.7550997638904375e-08,0.000348791620629414,,,Treat
120,,,6.134534835242166e-05,,0.0002016705777256496,8.662871988554602e-05,,,,,,0.0005109493185868379,1.1293806666440607e-06,0.00022510489859249526,,8.65912419377914e-06,0.015705985499781232,0.9324394194261748,0.000600778781107253,0.0004938907028994051,,,0.0009552598343161227,,,,0.001560355212892077,,0.03261677121967176,1.0561642704987537e-05,,,0.0015451783641591914,,,,,,0.010989782968455623,,,,0.0015585687251483435,,0.00013930240773409248,,0.00028465030653236097,1.3107046824261908e-08,3.994433372473212e-06,,,Treat
121,1.6581525988455413e-05,,0.0010132772477007366,9.721097197634986e-05,0.00025969841655926277,0.0004716054991554159,,2.001345139129571e-06,,1.7799131056390516e-05,,0.00031347257965590533,3.0551436287644114e-05,0.02283369120873327,,0.005038367311823219,0.5473153786293867,0.14408654586977845,0.001388115687957385,,,3.1687656533010017e-07,0.004853229734709147,,,,0.03920970804449142,,0.03242535718431927,6.835118964630815e-05,,,0.0018053525913275966,,0.00025030515250541594,,,,0.12717321684399255,,0.033185050991464606,,0.007251998272941437,0.0160196864463818,0.014617821806585109,,0.0002553080038717136,,,,,Treat
122,,,0.0,5.455507691983375e-06,0.0007209017619962885,0.000822790375774078,,,,0.0006952826655936241,,2.497750932942093e-06,4.289215277045932e-07,0.0025363730992966895,,2.2030488743219575e-05,0.5619528553307676,,0.0014184118242215507,,9.43415457385883e-06,2.569945377665726e-07,1.6144590440551398e-05,3.5617843526520734e-06,7.45613169374564e-09,1.1769564809616652e-05,0.0015940204296296082,1.1646870988605464e-07,0.18407099310974648,7.0609640641416806e-06,,,,4.557791236451296e-08,,0.0002899242201434958,7.195529164299357e-06,0.13260599857775499,0.05458844618086038,,0.0006677437030868845,0.00011021981701666116,0.02088426450490323,0.011746268381034455,0.025206377558683983,,,1.3179537536174274e-08,,5.973633449740382e-07,2.512163014960805e-06,Treat
123,,,0.00017135849200796593,,,,,2.2611715670852445e-06,,,,0.0001510071736873271,9.158833595538894e-06,0.0011571977167152824,,0.0011869095387346976,0.8229655322765537,,0.003857054713290272,,,6.521037375328234e-06,0.0015017000781146175,1.4121097191721457e-06,,,0.013432138582542963,6.7826988172754e-09,0.023237628211478848,3.7682376580880875e-05,,4.4052770982230413e-07,0.0036902584490010244,7.1230012797946824e-09,,,1.5865454542876874e-06,0.012627601993379426,0.020294295873876385,,,,0.013004433644660135,0.07699864789491281,0.005665158853342439,,,,,,,Treat
124,,,0.00022751276428341962,,0.000822934193851092,0.0006916216471938575,,,,0.00012125409848457937,,0.0005391573684922287,5.936041931641291e-05,0.004586414112545796,,0.0006542194935058582,0.3097441806524841,0.6320150660234359,0.002312826038120384,0.00037028806460165386,,4.902725411724039e-07,0.00133141114750331,2.8399349067476102e-06,,,0.0006533214387657839,,0.027710532491351813,5.616696364927566e-05,,,0.0005551261551365638,5.114200149673413e-07,,,,,0.010685542557873016,,,8.06251179571314e-05,0.004083675266993982,0.0010870143137121078,0.0016078474931380106,,,6.05501408262937e-08,,,,Treat
125,,,9.023090751511864e-05,,0.0004258449880259109,1.876272009974784e-05,,,,,,,1.8634768976857244e-06,0.004482176004435276,,,0.8927500955258575,0.049707344670891045,,,,,0.0016521386420068607,,,3.425161791289937e-05,0.002503384474246876,,0.01928950014963881,,,,,,,,,,0.012778620331918811,,,,,0.015860522565868396,0.00040526392468506083,,,,,,,Treat
126,,,1.0728380932341307e-05,,0.0017288842647514113,6.139871806988907e-05,,,,,,3.392414143109806e-05,2.2741401326253795e-06,0.0003434384762360589,,2.2221385911326888e-05,0.8658895259989572,,1.8159603632242166e-05,,,,0.0001525671655323449,2.311541188586473e-06,,,0.0001406033690361736,,0.02018251509646563,,,,,,,,9.932914253330538e-07,0.0006846254133061673,0.004014752655843806,0.005928936327792098,,0.00023777389304300775,0.0003214182553963345,0.09568304513226579,0.004539902748650551,,,,,,,Treat
127,,,0.00010199023569324115,,0.00018905366992745016,4.8882111954435255e-05,,,,,,0.00041530794045282045,2.238103899920648e-05,0.001635165506506637,,,0.7774650385150325,0.011037750378562517,0.005247116898542947,0.00013900035857353536,1.2638045391686122e-06,1.1409510787691461e-05,0.0015180287996266353,2.356728429203855e-06,,,0.00016333246910171372,5.35697669093997e-07,0.17098430780852478,,,,,8.802999005828812e-07,,,5.434812079897643e-07,,0.011904776605418903,0.0015429742009724248,,,0.014454386484761588,,0.0031135174548150998,,,,,,,Treat
128,,,0.00023545830399702733,,0.0017114003475433733,,,,,,,7.019769186880805e-05,7.204723820009174e-05,0.0016314172822394315,,4.3934599943693815e-05,0.9494316345309608,,0.00018437985546041171,,,,0.0028618954253603764,3.269438909791197e-06,,,0.0010363219213112636,,0.016086053945583326,,,,0.00012657695096695082,4.107025514153995e-08,,,5.417852007458866e-07,,0.018259716883777404,,,6.517335896228295e-05,0.007232701958614885,,0.0009472374108442467,,,,,,,Treat
129,,,,,0.0004596470009886047,0.01158825615420653,,,0.00021299647710804032,,,,0.00034706229954831056,0.049315826650084285,,0.007278537221313306,0.5600021838036965,,0.0014119313213394175,0.004932693698148164,,,0.007339222025269561,,,,0.014203676704437968,,0.0907111088154182,4.32284649663948e-05,0.04639687779497558,,,,,,,,0.16003136135763185,,,,0.036415760301485696,,0.009309629909381662,,,,,,,Treat
130,,,0.0001173267577041825,,0.00015774864218144223,,0.02963277588315058,,,,,0.0005651075856459698,1.4190652520740008e-05,0.00018660927651945142,,,0.6950081371002746,0.010568540342869791,0.004341920967603348,,,6.602307465525012e-06,0.002103939576194233,1.5521911397233693e-05,,,0.000545718292300137,3.2204645528517673e-07,0.1371750457027929,1.4437546156249795e-05,,1.6369460498951332e-06,0.0005509648316011763,1.197134226284443e-06,,,1.0490254927240472e-05,,0.09404884288895958,0.014430559816626502,0.0015458479621112168,,0.005735224992458355,,0.0032173207283084262,,,1.1755883221339251e-07,,,3.852294667393997e-06,Treat
131,,,9.99393268372194e-05,,0.0009248458289556716,2.479544219622874e-05,,,,8.244069770768377e-06,,0.00018777375104386324,8.535606647591359e-06,0.0008571809915914349,,9.094835258835934e-05,0.05837430465668178,0.9289768894000687,0.00033919593356951985,0.00035791604759725286,,,0.0005192137003794594,2.8478153289819367e-07,,,0.00036956276069535646,3.2720357014764424e-10,0.004255570934169522,5.4825511669502066e-06,,,,3.543433656153288e-08,,,,,0.00374781519104424,,3.19869436724275e-05,3.594546609887907e-06,0.00020783165160162006,0.00011783481624284667,0.0004557706211251605,,3.4441327666083635e-05,5.005004841145048e-09,,,,Treat
132,,0.0008710223399285896,0.0001383808084987892,,6.534457300356665e-05,7.907377993205494e-06,,,2.609142250860152e-06,3.201074428491434e-05,,0.0014113583561911557,1.4525517215963628e-05,0.0008485674672092071,,,0.8782586726831599,0.00896915564774512,0.004299037033205338,,6.055579725458965e-05,3.1263616341551944e-06,0.0035922729752429165,,,,3.967481339005184e-05,5.4720618327245e-07,0.08363085989283216,,,,0.0049926345977248715,7.436819719697534e-07,,,,,0.001956181920999346,0.00026916160593864986,,,0.009888624446348901,,0.000639740641877658,3.865578774689688e-06,,,,,3.418789140139069e-06,Treat
133,,,7.487956218554258e-05,,0.0002768082198168619,,0.041052073681480124,,,,3.872683531286242e-08,0.0004054194862046207,2.588264011591335e-05,0.0006341216661748703,,,0.7430727226567715,0.07398250215049196,0.004237120843801133,9.053864411593902e-05,,1.0284009344754168e-05,0.002700064228924413,,,,0.003992759880059373,9.415699481377241e-09,0.09067710625959162,9.33053725056253e-05,,1.7166965738496483e-06,,9.705602830913911e-08,,,,,0.03010042361144084,,,,0.00643671732612909,,0.0020797228249540963,,,,5.568504075487044e-05,,,Treat
134,,,1.649614463007225e-05,5.420437539327563e-07,0.0011783259160047413,6.194614830299096e-05,,,,5.650444236100216e-06,1.6475017112017156e-07,1.0247361294675342e-05,2.6047579573064484e-05,0.0008054557153067334,,5.910022275857432e-05,0.9211816773661806,,0.00013300981671059131,5.623905001857218e-05,,3.013071555580493e-06,3.320138625721054e-05,3.7920866348634815e-07,,4.06488911186677e-06,0.00044457787154999963,3.055467879802258e-08,0.025277200797482607,,,,0.0002604432506396893,6.641954265190717e-08,,9.372254880154855e-05,7.632692681520873e-07,0.0044327195905970035,0.01599185065031383,0.0007594122336288113,0.0002809606899217384,9.784935243471579e-05,0.003917753927720212,0.023860762413279925,0.0010057695451821539,,,7.885093514189596e-08,,,4.769194930637802e-07,Treat
135,,,8.600571540850986e-05,,0.000491449685584616,8.57739321796044e-05,,,7.5665148516460575e-06,,5.851985899792088e-07,0.0007736311889865641,2.5306814385747225e-05,0.0012044877713091055,,,0.5925631956446807,0.29092322832748624,0.0017096949444612686,0.0003745980470145361,,,0.00370813779373112,,,,0.005775837982743295,,0.029958917644422663,5.770659490829052e-05,,1.1799014628208721e-07,0.0023568468137967983,2.6405035420249178e-08,,,2.7140627105930273e-07,,0.060718566661176185,,,,0.003538098303767293,,0.0050481183512093636,,0.0004682728181238592,,0.00012355744972965634,,,Treat
136,,,0.0004910470096673669,,0.003540282267107531,0.00020999406881696333,,,,1.3995150308782554e-06,,0.00012915814532852505,2.5821955034296586e-05,0.004583480060745882,,0.00022211094276169136,0.9567286245813252,,0.00013805107336633063,,,,0.004666934173948531,,,,0.0014420461141094953,,0.0044008283424356925,,,,0.00426822341180929,,,,3.4836583223338386e-06,,0.015546248269411716,0.0008477050126931434,,8.124633208278722e-06,0.002311585914846991,,0.00039658333685780727,3.826751317200725e-05,,,,,,Treat
137,,,0.0001833814924092406,,0.0015566050047878454,0.0008577446536077222,,,,0.0008633545732597287,,0.0003039241200380136,3.199183995911882e-05,0.004400789512326231,,0.0001956494002338953,0.5191898156493931,0.3525053084712389,0.0044710398868440205,0.0009255748916710949,,6.699427215060232e-06,0.006499521856910213,7.643735083044469e-06,,,0.0022147704649663267,,0.07400401389134799,0.00013484061727192902,,,0.0006244638521812077,3.230455238943592e-07,,,7.743814279237362e-06,,0.016925768432886804,,,4.0392244970940094e-05,0.010400954452157869,0.0016655360877304154,0.0013452300939585224,,0.0006369184877476912,,,,,Treat
138,,,0.00033647303456128943,,8.827668338848597e-05,0.00038711249978087267,0.04667001925930925,4.109377948693833e-05,,4.947755371657655e-06,2.2698370876606326e-06,8.017802284499448e-05,6.187786026746925e-06,0.002820199167839134,,0.0003018934088050635,0.6932673152029949,,0.008142298334058667,,,1.7219423019915665e-05,0.0043717108668827175,,,,0.010874474560761046,1.5102926555943798e-08,0.13643219949696694,0.00011256535807327304,,2.3062086115029857e-07,0.016099493874546542,,4.089759401241794e-05,,6.399832538490096e-07,,0.01677426105049082,0.005232156215944122,,,0.03591755951038489,0.014598017398062683,0.0073701543014831885,1.006877844115546e-05,,7.109233314204474e-08,,,,Treat
139,,,,,0.00021830897702079062,0.0009265750337011044,,,,,,0.0002321336355603333,9.413150727041152e-06,0.0003570739551452116,,0.00019917059761855076,0.9040723543937625,,0.0023792627760516063,4.982783336754069e-06,,1.3679506832045934e-06,0.000967585949165849,9.503454443101997e-05,1.0956210299762938e-08,4.320250840503571e-06,0.015884751871386552,,0.05307081629057991,,,5.618217703089385e-06,,3.2014556728551837e-07,,,,,0.008718331834750893,,0.0004396838413230425,0.0005165026572606621,0.00937759323446394,,0.002518786952709811,,,,,,,Treat
140,,,7.014999134386793e-05,,0.00018838277228581108,,,,,,9.605631820822873e-08,0.00046785690061530125,2.9488619612785138e-05,0.0013291949053994626,,,0.8153515001672291,0.09682932131519408,0.002699462847778093,0.00018969956402510395,,9.631668720264037e-06,0.002443265300918701,,,,0.003172022287955299,3.266351510845852e-08,0.054363443665357496,9.431563372004116e-05,,1.1198650473526527e-06,,4.212343030155936e-08,,,,,0.016472263288932074,,,,0.003900667324275908,,0.002317254542225962,,,,7.078849609962776e-05,,,Treat
141,,,0.00020059590419751076,,0.00392075367465833,0.0006561096595903407,,,,1.1677162080633991e-05,,9.871887872620333e-05,8.218075917349982e-05,0.0026363981212335166,,,0.9502750449924682,,0.00044293863193968996,,,,0.001613429904688137,8.063945776749478e-07,,,0.0017028483494699416,8.13323622490772e-09,0.016803698733244443,,,,0.0009590261883901854,1.3931436957707687e-08,,,,,0.013200206472523717,0.0005831074933696596,,0.0003122620444534622,0.004606082919597706,,0.0018940916509439007,,,,,,,Treat
142,,,,,0.00045026328707874685,,,,,,,,9.019311420151128e-05,0.0038964650276030357,,0.0011533502276190645,0.7379099223138013,,0.003925339608550086,0.002183993261240505,,,0.0008082954253537093,,,,0.0016072175840532842,,0.15402988895682093,0.00018313524479740117,0.0005631873218320982,,,,,,,,0.042396799912874726,,,,0.0419267778383466,,0.00887517087582707,,,,,,,Treat
143,,,7.828638935966514e-05,,0.001507600099696374,,,,,3.7693722267633123e-06,,,6.210247226354809e-05,0.0015128612476921707,,,0.9256979880193429,,0.001077685838282974,,,,0.0017713445623130928,3.2136845647275925e-07,,,0.0011649102706258617,8.264707772211353e-08,0.03821866880760347,,,,0.0004728147607178359,2.1520288224209646e-07,,,,,0.00215849622990585,0.013753628021599261,,4.839427566137241e-05,0.010988141615540417,,0.0014826887987521393,,,,,,,Treat
144,,,8.60310502638559e-07,,0.0004962944144255364,1.4544004126085946e-05,,,,,,6.953711027008741e-06,2.8340322056756707e-05,0.0002791915999440736,,1.5530686139176196e-05,0.9352784704836932,,0.0003172031860410391,,1.1019236795159464e-06,4.121863980757422e-07,2.237924593227316e-05,9.283103155767599e-07,,,0.000541126626194547,1.0763480039009945e-08,0.010940212846568374,,,,,9.965208003870238e-09,,0.001037301178461384,3.577067997657296e-05,0.027557191872569612,0.005866539691322847,0.006914789628895857,2.3665628364910954e-05,6.8063688873523e-05,0.005332291085047235,,0.005220383223378988,4.315518592781083e-07,,1.185517837414343e-09,,,,Treat
145,,,0.00016182230582797853,,0.0014589694265628405,6.661152470732752e-05,0.039624620982047117,4.286463120340912e-05,,3.3846548659157854e-06,3.481793241568686e-06,6.953321718391815e-05,7.315474806914038e-06,0.00801150305478315,,0.0014466686372608122,0.6516924228973088,,0.0029369104056767006,,,1.385420522270782e-05,0.0009698139430134664,,,,0.04450963359756731,,0.12913816566688385,6.272044663797303e-05,,7.839886382216404e-07,0.001748857619784144,,7.048658245365334e-05,0.0008744718327962241,,,0.03889616073140371,0.036277341595882424,0.002071510819829884,5.535346998427588e-05,0.01675258447779228,0.018217968122703883,0.004814183893929234,,,,,,,Treat
146,,,5.980132919071877e-05,,4.067925458672353e-06,2.000644632580666e-05,,,,0.00012298412141895895,,9.696917312110218e-05,1.670256299575711e-06,,,0.0001496907692098179,0.8428409305090967,,,,,,0.00016315206037511326,4.400428037341933e-05,,,0.00020975671051524548,3.443108438323141e-07,0.07789793065902945,,0.002321872978621948,,,2.060451232277388e-06,,,2.464790592027373e-06,,0.01736423420435448,0.035508523896433546,0.001659398076189423,,0.020830575047155284,,0.0006655525969425537,,,,,,3.4009407219890044e-05,Treat
147,,0.005148091529736515,8.273215027155858e-05,,0.003171275139733394,0.0001523345759772991,,,,0.0009531610435858959,,2.8247211822340422e-05,9.959155019374175e-05,0.0029079892666134493,,0.00040456302448504565,0.33900101553443696,0.22606567446573153,0.01023936399384808,0.0031380292440974294,,2.1407238141657117e-05,0.009415904135280357,,,,0.00104740317569088,3.338683820375079e-08,0.3554525566565093,0.0002948321738868778,,,0.00209604140461419,6.711711784031575e-07,,,1.6554208264443946e-06,,0.020790624447743607,,0.00018064007766297797,3.723626125542446e-05,0.017831713948192537,,0.0014207699919263183,1.622605661389631e-05,,2.1572310563143187e-07,,,,Treat
148,,,0.0002628338493176332,,0.0026255114107915033,4.1433962257106835e-05,,,,4.856057665634698e-06,,0.0005015091923175165,2.9440735829855597e-05,0.0017732891835619108,,0.00014480699428293003,0.9248821925552974,,0.00041781450565400686,,,,0.003243663847628342,2.152136385530373e-07,,,0.0017170400179352592,3.617014514957832e-08,0.024574503066651463,,,,0.0005555257760374176,5.69570101366738e-08,,,,,0.0060627075099376135,0.023751461239530796,,0.00010347556464228845,0.008926751844763655,,0.0003808743451037954,,,,,,,Treat
149,4.603681790003044e-05,,0.000439587957137931,4.088436011593122e-06,,0.0005778513488100734,,,,0.0002058642759156879,7.385798468284464e-07,0.004351367684530755,1.707607784322901e-07,0.001450037686484428,,,0.004932113418177794,,2.116768540449048e-05,,,,8.586569160047348e-06,8.39800100302185e-05,1.2280932861430194e-08,,,1.2087016015685923e-08,0.16861570999220804,,,,,,,,0.00018361804878416622,0.39871191923604343,0.07312676146574901,,,0.00012062166537752399,0.013075398769352022,0.3330724885903379,0.0009628938544934017,8.825559156549661e-06,,,,1.4722036104494519e-07,,Treat
150,4.015811435597106e-06,,,1.3684158458899998e-06,,0.00020071461979661207,,,,0.001162150785924226,,,9.39735222653014e-06,,,4.94824053420169e-05,0.30579170515877074,,9.611785776386516e-05,,4.409339947867778e-06,5.974521031720597e-06,0.00015023397870838595,1.6764147033223205e-07,,,0.00020891207546504836,4.986456831324341e-07,0.5317108671166543,,,,,6.310690625061314e-07,,1.8138641721428093e-05,1.76734649349628e-05,0.008225896821762252,0.02533348457671208,0.09821563152011056,,,0.02827549854584407,0.00025793609844965804,8.580408804559564e-05,1.705383111244294e-05,0.00012463940354163054,6.870288039436653e-08,5.424351100825225e-07,2.551081229539297e-06,2.8433993416463078e-05,Treat
151,,,4.7201291290774485e-05,,0.0008188391501470114,,,,,,,,6.164675025078867e-05,0.0006995269921098346,,,0.917441853933064,,0.0011760764376778652,,,,0.0013675168630169266,,,,0.0006082945184295246,4.5596841243817e-08,0.05033564586157619,,,,,1.2668657426283784e-07,,,3.637086085472714e-07,,0.0035433064121488576,0.006555696136036711,,2.2275629738526614e-06,0.017235162873036905,,0.00010646922621670378,,,,,,,Treat
152,,,,,9.574672305208731e-05,,,,,,,,3.899805862102288e-05,0.0030898036287640494,,3.0105406176486837e-05,0.91921272296558,,0.0012731981547770958,0.0008195360235572184,,,0.00018960309805673105,,,,1.8124842276486138e-05,,0.05193937067592104,3.4535808102118364e-05,0.00011143542294772572,,,,,,,,0.006702969272696445,,,5.766155993774349e-06,0.013199289851876716,,0.003238793911601003,,,,,,,Treat
153,,,8.069214342263096e-05,,0.00035401256986607887,2.4265840607064305e-05,,,,0.00032662559948330093,,0.00044175963201306597,1.6108332014590207e-05,0.00039108297699723177,,9.793236237719513e-05,0.07099854755220585,0.8922300453948093,0.0012799481320650726,0.0003754981040315972,,2.013371067314847e-06,0.0008822020968585044,1.88027638907085e-07,,,0.00041004519242346274,2.6110631983398155e-09,0.02782417899805866,2.3230071413967523e-05,,,,6.720120492552975e-08,,,6.330290164335987e-07,,0.0019078965082273331,,,7.294403663924816e-06,0.0020009515978342196,1.8102666579496008e-05,0.0003016468245329628,,5.02212436551953e-06,6.636158309734534e-09,,,,Treat
154,,,0.00010011651751892144,,0.0004211051529968459,2.847429361463538e-05,,,,1.3031903179973415e-05,,,1.5755457106924802e-05,0.0013809691773150315,,,0.8048307612942075,,0.0012082723192332727,,,,0.00204271207543627,2.469650082207645e-05,,,0.0010369451557369293,9.693175106481584e-08,0.13792784909083652,,,,,2.0162810744323927e-07,,,4.359348104494487e-07,,0.009712565475186041,0.0069141625771909744,,0.00023069107683198843,0.032227506989340814,,0.0018836504487763238,,,,,,,Treat
155,,,2.430623686177468e-05,,4.63658795593342e-05,,,,,,,,8.998172267100112e-05,0.007254135606657882,,7.404854891555746e-05,0.851639484495664,,0.002367551750014023,0.0022635073536145553,,,0.0007082109270079265,,,,0.0003478342381906617,,0.06048246918077827,2.1872647206014547e-05,0.0013858140001899145,,,,,,4.720332460472385e-06,,0.006648840374727,,,,0.05777746258311108,,0.008830213041895605,3.318108047502181e-05,,,,,,Treat
