,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,1.2969077032107802e-05,,0.014809615384392981,0.0013921816794793833,,,,,,,0.03573347360236822,0.008191863859244496,,0.0025249827733989194,0.15787938373475763,0.006500426382234497,,,,,0.026302494988467477,0.0009203889070752571,0.0008991093468408573,0.04282712790310316,0.007171403506742601,,0.0015927079858323759,,,,,0.00017771308411971746,,,0.30561090943845476,0.007942068661177621,0.0050317533105611895,,,,0.0038625277441683564,,0.330628770795114,0.03998812783543447,,,,,,,,Treat
105,0.00011264409649772415,,,,,0.0005862359729521522,,,,0.00012882300658367078,,0.00014612346688616884,0.0015735476810966773,0.01312521712324022,,,0.14357711846036203,,,,0.00020277965166106955,,0.029726787204731986,0.0012794382121555183,,,0.004784890050420429,,0.007078632080184617,,0.010457346636161359,,,,0.00023958415843755376,,0.16400108497566493,0.0001369776546970525,0.012859271610086726,,,0.0003599338816983985,0.002587164185717756,0.5225874958887756,,0.08349969245256277,0.00018483365248906492,,,,,,0.0007643778969364019,Treat
106,,,,,0.0030696379562377162,,,,,,,,0.0348756798488405,0.006128023847384115,,,0.02034429318004954,,0.04934223257469269,0.48392161276119156,,,0.009369551085265423,,,,0.0028023858687925792,,0.007350520311587093,0.016694148130868655,0.010606470085939042,,0.0006591472163714304,0.00025705684614692697,,,,,0.004008159650622276,,,,,0.3234222720487774,,0.027148808587233134,,,,,,,,Treat
107,,,1.428158867822309e-05,,0.0376250996749481,0.00030781019888335813,0.0013165945130473042,0.014313872108659604,,3.5196259319899764e-06,0.005083538579326168,0.007321071985226969,0.005927918715133799,0.018361463492650745,,0.0022276783455287053,0.02419836941259935,,0.07573945330047573,,,0.01921918783129014,0.025010357042231316,,,,0.12619144522550846,,0.033074833944541936,0.03574635162114278,,0.0052810868060249394,0.0004503884842398631,,0.0018177657751287535,0.0019312486423138638,,,0.014698017519055362,,0.001690218333108025,0.0008480616536378258,0.0014275006642319949,0.4320293827368794,0.07555382238527887,0.03258965979429642,,,,,,,,Treat
108,,,1.5448598165908148e-05,,,,,0.0007713240384826103,,,,0.01624146654922793,0.007581326472492219,0.002709231824758561,,0.001867008720924392,0.031215506541604317,,0.10160909354950713,,,0.009240924321360502,0.03956033685357968,0.0002890659127361242,,,0.03890150187074947,0.0001683207796046478,0.006079672254622567,0.021938461881272856,,0.003031322047410987,0.0009708115105707675,8.854643096308266e-05,,,0.0014639057380085405,0.0004618243339857749,0.007833779116020605,,,,,0.34258490298454497,0.32620071722732,0.03917550044208628,,,,,,,,Treat
109,,0.00029213309857133217,2.095236257392149e-05,,0.027524790411198416,0.0013568489189974625,,,,4.308810006976325e-05,,0.10047416794537606,0.035897625035647265,0.005211131696715461,,0.00024503341779435605,0.008295133307660263,0.011423111060342724,0.14796615421194173,0.24237204417010558,0.0004273494596151818,0.009544466724988812,0.0456539753921499,0.00011918767386843888,,,0.0009477475032435175,0.0012493334173285535,0.01410976562612888,0.09391002320083726,,,,0.005966863747437135,,,0.0009715028396214339,,0.0027630990738534986,,0.00012288660167814904,,0.0011991101975122665,0.23158493826220758,0.002735151619291244,0.007227129551403276,,5.1184101386732626e-06,,0.0003401369617017931,,,,Treat
110,,0.0001317785149000163,1.3325726936570907e-05,,0.05960104492299901,0.00018132009915553817,,,,2.1216622399425365e-05,,0.12254646022264708,0.020791321958666197,0.013966160957270908,7.200323474425424e-05,0.0006885965328566763,0.014398442768195413,0.029412744107618093,0.045531812279840565,0.5130815962062525,,,0.05740945958559372,0.00031567015815356364,,,0.003362110226425585,,0.003071053418924395,0.02753714381131715,,,4.508074245285305e-05,0.001017071931008489,,,0.0022535647982164877,,0.0033458412739687943,,7.845833523517499e-05,,0.0015298063358564218,0.023714779671839742,0.004478580208895896,0.05139551010871102,,8.045238918467164e-06,,,,,,Treat
111,,,2.9526505712044013e-05,,0.013393755986215979,0.0003268761267460791,,,,0.0006991184065065057,,0.16224736774124504,0.02221698609128141,0.0011628955079692961,,0.00021265241879222128,0.001108148441696099,0.057616044562819005,0.038492541826367625,0.5522507798816242,,,0.02274434965995275,,,,0.0031603379821764648,,0.00970772123563625,0.012704264205352322,,,,0.0009943709201014359,,,0.003207321405799673,,0.0005696907434198659,,,,,0.08772157677676685,,0.009090377789054386,,,,0.00034329578476444616,,,,Treat
112,,,1.2278522492769572e-05,0.0012152864562327205,0.061233651669595504,0.07049981923146423,,,,1.998053421042268e-05,0.0007777385700568517,0.014424077797446762,0.032239620278861444,0.009394746211796094,0.0008306695547528069,0.003235504356266727,0.12193038396377624,0.003228566256792838,0.0012169650286860808,0.053662153429309224,,0.002009922655653397,0.007770783315585301,0.031124090430203182,0.0003119906666645327,,0.04342511698774698,0.0014996366298319235,0.004178302550903989,,,,0.00010272863414563877,0.00014211913438448942,,,0.0004195312085098037,,0.031957333796051146,,,4.319526446646686e-05,0.06582846399859327,0.048400293834676124,0.28027348063414226,0.09400430977171474,,,0.00010440720659899891,0.00017602629794236365,,0.014306825120444759,,Treat
113,,,0.00014830066770791812,,0.005954544978920984,0.019708972056517653,,0.00014295592770173602,0.0013787496400631287,0.0003172216288561351,,,0.2525945780714745,0.05979794784946375,,0.001269035271453483,0.10956297311512772,,0.012062380048992023,,,,0.10751853111293544,,,,0.04672436990705378,,0.004011033306407263,,,,0.003421297045623234,,,,0.06275007387453334,,0.04028308582971701,,,0.0010034472708317036,0.0040273957318671,0.2616248489393494,,0.004759054504008033,0.0009392032213946584,,,,,,,Treat
114,,,2.019074582780704e-05,,0.03698609332754958,,,,,0.0013661657122877352,,0.01774383891655064,0.0033852749038132284,0.000504676976178699,,,0.003403685720770911,0.016951218447820597,0.10442727926615716,0.2805458034476172,,0.01872591903992582,0.08703034293016859,,,,0.0013632686953347775,,0.05539254383080864,0.053232526372763794,,,,0.001627543194448036,,,0.006123974729830634,,0.0017490662060136053,,,,,0.3072785850056411,,0.0021329411377355614,,9.061392755918857e-06,,,,,,Treat
115,,,,,0.006649419005477614,,,,,,,,0.010764113719001697,0.0023792002032389666,,,0.022209333525266245,,0.03463377270075379,0.10119499259588326,,,0.07342162498740668,,,,,,0.03137308624038279,0.011288372732172647,0.11984924533343337,,,0.009032777162759657,,,,,0.001275168905846869,,0.00130985002252434,,,0.5700101398070139,,0.00460890305883826,,,,,,,,Treat
116,,,1.1708895584315803e-05,,0.008423104965066977,,,,,,,0.060670213840962633,0.004236113419691115,0.0011831830040211352,,,0.001471792805235029,0.027130837773534446,0.03476724494513255,0.6638899753987769,,0.005988119167889662,0.07628824874456108,,,,0.008159620139382689,0.0005659150866888156,0.028548934129009346,0.028379986762690924,,,0.00029078109539546507,0.0001368949283999985,,,,,0.005444778647691784,,,,,0.038881675094274495,,0.0014315032354214347,,1.0673853675021856e-06,,,0.004098300535221708,,,Treat
117,,,1.0819319922588134e-05,,0.005860299503134075,0.0002715106216408293,,,,,,0.052560056046573184,0.02179933255131836,0.004504620821037217,,,0.034699844704663044,0.0006971927906061888,0.1626505138208526,0.08906751595681298,3.9175505642342636e-05,0.01902495638245776,0.04705596788260756,0.0005676699465925106,,,0.0005566108325595047,0.015642741914465273,0.05263838371533603,,,,,0.012876463865327984,,,0.0005900693385746155,,0.005407250713002293,,8.641104354602851e-05,,,0.4480581306211234,,0.025334462102203675,,,,,,,,Treat
118,,,,,0.004092708129377118,0.0004615137845203184,,,0.0003546948907944596,,,,0.03669468713343204,0.016343506753997206,,0.0011498422068811865,0.01702967503695007,,0.025868803484051888,0.5777817224933357,,,0.012580111877370485,,,,0.005319991334035292,,0.004568532837475471,0.003926539405416315,0.038849189193725736,,0.001301105968926753,3.137602490127604e-05,,,,,0.01100131998754466,,,,,0.19984691743616026,,0.042221328820077515,0.0005764332010261969,,,,,,,Treat
119,,,,,0.09889012673555987,0.004806448765844172,,,,5.980563914595231e-06,,0.14216197280407847,0.08097709218124445,0.010920695111880587,,5.632298310235118e-05,0.08090520429598322,,0.013246061253455307,,,0.010597887112648877,0.2381821649343193,,,,0.013377150235695485,0.0022193464086761754,0.022344983955029256,0.0020341431877690325,0.054673161446339366,,0.00022551280685294332,0.00275452518537028,,,0.005532904810642734,,0.009216096593871194,,,0.00012335837671632606,0.00029056033047507063,0.19564837334208493,,0.010809926578445962,,,,,,,,Treat
120,,,,,0.0001982994181600468,,,,,,,,0.016766873764154894,0.012909950681172346,,,0.01790987660105279,,0.025402631092212708,0.1328733596479922,,,0.018192691084886213,,,,,,0.040277648516812384,0.0296078958751123,0.033023255780138185,,,,,,0.0022920595570445628,,0.00662117000977289,,0.00013976084453346473,,,0.6415873402734041,,0.02219718685355088,,,,,,,,Treat
121,,,0.00010417434499576814,,,0.0023044853792229926,,0.013737770815769544,0.0025638476320885527,,0.005833039660083834,0.23491979439447247,0.017706473840877077,0.020425670660059854,,0.0011834834272403047,0.03232619293504314,,0.006352130626080396,,,,0.05228352737586994,,,,0.43951320320547815,,0.002785006402281934,0.005783567524249358,,0.0006413054645209888,0.0005463006407055223,,0.008495281873443178,0.000337876364736201,,,0.024613670188580995,,0.0008480806692958277,,,0.04915881230752461,0.009049369794789316,0.06848693447258998,,,,,,,,Treat
122,,1.1292089250959787e-05,3.4275864913670455e-05,,0.0648160596547898,0.002693908990361048,,,,0.00010084240353644396,,0.16438416940414416,0.016830613066959488,0.01865948504777585,0.00023782631370535592,0.0007643466073173253,0.008832011731408709,0.09552202008589024,0.006145932633122618,0.4562708416456573,0.0004068880650381218,0.00026334004366389236,0.07432964484872343,0.006064917219204175,,,0.007881292386878607,,0.0016927480962051985,0.0051081789780450275,,,0.0005113398906094998,0.0004479017854307587,,,0.0003097867503942553,,0.005357031058141649,,,0.00017593288111283106,0.00774786463417269,0.007701897308589776,0.00141657129070413,0.045277762434600806,,3.2767896523290205e-06,,,,,,Treat
123,,,,,0.012712195442384243,0.0004046471109271567,,,,1.2258466876892427e-05,,0.0005223674580422383,0.03407000359240768,0.0022598577699779496,,0.00014281015044150262,0.049426405884106496,,0.027684028438631644,,9.876692748344478e-05,0.006242686422075122,0.03908527734966929,0.000716803453642392,,,0.0014100437830022225,0.0013023581028697713,0.020827379488521196,,,,6.881753587196544e-05,0.00023728286368653674,,,0.00026822322781457243,,0.008354448854856603,0.0006395075973510001,0.0006595472637969165,0.00016934619227373254,0.003251050502649041,0.750882998486763,,0.03854960165044191,,1.2859834354202185e-06,,,,,,Treat
124,,,1.9121369183474826e-05,,0.00695667893149643,,0.0004329079822328176,,,,0.0010163816145911846,0.10209522107164143,0.0074526867715287,0.004874277279717865,,3.103988318355541e-05,0.010414229927423349,0.006646280099660877,0.07154153525737822,0.35031101037029777,,0.00866374555410452,0.04241736510956864,,,,0.007723281527013401,0.0005597335172036638,0.0486629831588111,0.034885845314861004,,0.008348966861451654,,0.0001682755221259824,,,,,0.016085451447160722,,,,,0.2586733103455425,,0.005222634905303453,,,,0.00028786476531170505,0.006509171413205907,,,Treat
125,,,1.4651324286382402e-06,,0.0028474970426799195,,,,,,3.487543999829712e-05,0.06823437958738938,0.008440057667468439,0.0049932900623564334,,,0.00569024797444877,,0.031456163718804296,0.5787314860108759,,,0.021280078165570915,,,,0.0019205222553618764,0.002291947810143254,0.06439497858543414,0.004750051878164179,,0.010114089479457553,,,,,,,0.0026013772911488015,,,,,0.18369398521387395,,0.0049898999831342414,,,,,0.0035336067012612426,,,Treat
126,,,4.475202390544129e-06,,,0.00047843601105663943,,,,6.887816395543975e-05,,0.05500106828794068,0.010083999524201174,0.0015704118050583393,,0.00023394005372386146,0.018493766208235844,,0.07296311340317241,,,0.006300577080895158,0.0144648313782852,0.00012348638076575903,,,0.0020044422551232805,0.007939690716704265,0.01618945373047938,,0.004578962276656587,0.014117489075176157,,0.0059712800655198,,,0.0006989895278015958,,0.001769912486114005,,,0.00018605517254821854,0.00013958560805757,0.3493355407737361,,0.0017471494760970116,,,,,,0.41537665752592823,0.00015780781037687253,Treat
127,,,1.1312815692462003e-05,,0.010867382405940488,0.0008364624831693982,,,,,,0.11241159669016318,0.0019122779128260149,0.0010780258523667263,,2.786174573163325e-05,0.0012185954775470545,0.102386017821955,0.032374046969554315,0.5501510902022321,,,0.05147589714683663,,,,0.00924379510029143,,0.017455607408315713,0.01257780887529325,,,0.0008315002452434722,,,,,,0.008677449191434117,,,,,0.08398628363710982,,0.001970455871487552,,1.2545428691978152e-05,,0.0002787394795604126,0.00021524723855737688,,,Treat
128,,,1.7617787619169694e-05,,0.025202867664368293,,0.00032614333911833626,,,,0.0012552507379246264,0.07757718181670437,0.03313135110442496,0.003921742423039405,,,0.02880579581208977,0.001390145128413291,0.10997656398129113,0.04892478051564349,,0.01648147982468337,0.11912600876348123,,,,0.008421490472284278,0.0018934735369767243,0.04608198385210431,0.05901035335462846,,0.007937277054443543,,0.0007133952237076757,,,,,0.01724152354906664,,,,,0.36697810945495646,,0.012439303055950706,,,,,0.013146161547079633,,,Treat
129,,,1.9739311729697355e-05,,0.02834426455006034,0.0005976243648748709,,,,,,0.36748989896065676,0.011740001687249533,0.009260077219942549,,0.00021538787835969887,0.01332517950148782,0.11173969967098339,0.015404483568764272,0.3939406411256204,,,0.01725279491616021,0.003615641780373317,,,0.0049780676412579175,,0.001660560464677053,0.00642385620816162,,,0.0007471023204953292,,,,,,0.0032899933770573183,,,,0.0012583662071642048,0.005180109273580077,0.0005351639334191795,0.002981346037924526,,,,,,,,Treat
130,,0.00011162524380878535,2.7715080472940828e-06,,0.014639775163242384,0.0009793709458863294,,,,0.0001881257174529505,,0.028620670385001868,0.026764365538213604,0.0071204185249719686,,0.00011374529385635108,0.009866712921370771,0.0014718677895447438,0.21251012972442485,0.2388175796936235,,0.01185034235718007,0.048323959903767456,0.00013347097690761454,,,0.0017450777174136455,0.0007241353553772237,0.05073298199042527,0.09062439674195563,,,,0.0017483038805295064,,,0.004788547824827745,,0.0008990855723459062,,0.0009396430515167284,,0.0011612343695318564,0.21330560937270712,0.014889111484053915,0.016853660469435126,,1.4011257336951316e-05,,5.926922524281501e-05,,,,Treat
131,,,8.767675288971672e-06,,0.027591606066473075,,,,,,,,0.1100374635576515,0.0038764486971491585,,,0.05042710237700161,,0.07874859385467049,,,,0.0626745438856493,,,,0.0017066775708174703,0.003793466614947189,0.030229696962405437,,,,,0.00392055284529337,,,0.00295714489247849,,0.0022779919985121376,,0.00040433051420068827,,0.002877986869364168,0.5937399848710001,,0.024727640747096952,,,,,,,,Treat
132,,,0.000199212219854439,,,,,0.0003709780263853414,,,,0.3734017592663679,0.00801954545724526,0.0158842071236332,,0.0013438440161379081,0.04691074628234246,,0.007005914360792224,,,,0.17930172799486016,,,,0.232348671056277,,0.0018652535512582915,0.005135317171441083,,,0.002176237095419378,,,0.0007526433289563799,0.001916746791062106,0.00043623518248891725,0.022497768905668694,,,,,0.036528462289005165,0.010196956908571676,0.05370777297223242,,,,,,,,Treat
133,0.0018421336399726518,,0.00014809077153682114,,0.03913729730258446,0.0002451805539807615,,0.011524188783906562,,,0.005582776830737736,0.5800641521104235,0.03710534156910748,0.052588886339504114,,0.007186366969942481,0.0034778939665150005,,0.009769273831448728,,,,0.08306857718230355,,,,0.06821368084724944,,0.00045334977592748467,0.011545193105250779,,,0.002477729088827237,,0.007100788024986137,,,,0.05638856026237412,,,,,0.01356395044366435,0.0015010671878108793,0.006986864958661957,2.8656453283738697e-05,,,,,,,Treat
134,0.0011464416124780798,,6.481797693532143e-05,2.530842961583097e-05,0.0001734282826264114,0.0018370290006805754,0.0006871591547087173,0.002367195227453639,,,0.016423960855911787,0.09947848470262063,0.009943339245868824,0.02344377308640641,,0.003156798065388191,0.008117653591678563,,0.06895972337051746,,,0.008529848254106917,0.2539978195540046,,,,0.17419257703473012,,0.005989930556804998,0.09314712063388304,,,0.002594466942011739,,0.0010402672045678408,,0.0005779598348922035,,0.01667250778421069,,,0.0005297629051855613,,0.1356350332694163,0.03371445814257438,0.037529779529958535,,2.335575076267377e-05,,,,,,Treat
135,,,3.9955157586368216e-05,,0.05056197563622718,0.0039000051370472583,0.0006813793136240222,0.017421916025968504,,0.00010790323937672545,0.01294892988284997,0.0176447477030527,0.00424525395280265,0.006404706221971185,,0.0007197595756283442,0.04736993073750288,,0.037345680549820084,,,0.00939279114727387,0.022089137413960264,,,,0.1567353949601488,,0.021881935864355846,0.026401860030601288,,0.0032614146290361624,0.0017925916290869853,,,,0.0011459620121425519,,0.00884224184838755,,0.0002567328336775574,0.00050698251498952,0.011025637902072592,0.3670358913953156,0.14285755900635638,0.02721199475020603,,,,0.00016972892893127404,,,,Treat
136,,,,,0.00963457671338374,0.007327297104728717,,,,,,0.04182635342661824,0.013053419949526305,0.0014004933191836136,,0.0005248536476940484,0.057448169683511886,,0.1050034224427906,0.004545710439142345,,0.0032475319451069247,0.042702234151107694,0.03259073865600196,0.0002601073948483762,0.03689250630549434,0.07707009721607372,,0.023261001182440524,,,0.06476519503124657,,0.006667143432113536,,,,,0.00563786920171353,,,0.0003080422608204337,0.02279468550471235,0.4138590296987501,,0.02917952129299045,,,,,,,,Treat
137,,,1.0794609011399344e-05,,0.008470592918452896,,,,,,0.0002445289264684787,0.08588880329962274,0.041663458996136216,0.005311572551639923,,,0.05278730188143497,0.008871910143421462,0.121380796155414,0.17632247759132702,,0.02329679136538059,0.10986092573509942,,,,0.015680260889812662,0.0013835471702783096,0.024276785310996942,0.0937232687480081,,0.013152865716386812,,0.0008937737974394688,,,,,0.010852916431771987,,,,,0.17539271034892154,,0.02735092712944906,,,,,0.0031829902835260504,,,Treat
138,,,1.1293862946129234e-05,,0.022036290179284428,,0.0003812858331794483,,,,0.0005416810573350642,0.10811628125969082,0.03360206554942777,0.007085077133683485,,,0.04643927785438883,0.007434075616545893,0.0809981127013941,0.1681672554024002,,,0.11471469903367747,,,,0.025591544060162313,0.0014853917024887503,0.017769325888192227,0.0626647129161308,,0.00619925805482406,0.00040558813986969305,0.0021705431632487245,,,,,0.01844961688761415,,,,,0.21205064496525589,,0.05729312199201451,,1.2372918674029326e-05,,0.0002438910064270999,0.006136592821144215,,,Treat
139,,,4.731011577490766e-06,,0.020263779580206868,,,,,,,0.0025763265263436318,0.052561924682871894,0.0009513675056430829,,,0.009507066477118187,0.0010897011455793578,0.2006668316746357,0.3121959297291656,,0.0181113474370538,0.03517577088380874,,,,,0.001028348524122792,0.02062457228862685,0.15742618279100445,,,,0.002239236725475891,,,0.0013294854084772909,,0.0032597263985241873,,4.0276611756784985e-05,,,0.14360353541247858,0.003461823898314885,0.012746609917201057,,,,0.0011354253700127813,,,,Treat
140,,,3.6547727845491737e-05,,0.02964165162420415,0.0012703212330301852,,,,,0.002238490660924548,0.23560207039642442,0.016789110153480325,0.0052608315657826045,,2.5426173144599505e-05,0.007798511759243604,0.2891597712270829,0.05666835711131372,0.06986306995888389,,,0.1001898192852198,,,,0.012138076546621886,,0.013940207996589115,0.034156072780295296,,,0.0005880933963250898,0.002464693088026503,,,,,0.03587394403188042,,,,,0.06696003268967778,,0.012339346512679136,,1.0597577358200623e-05,,,0.0069849565039664056,,,Treat
141,,,2.6194444656438996e-05,,0.04802978046245807,0.006792588080835131,,,,0.00019325076902318027,,0.10196710147533877,0.034328379854981404,0.011128615146374648,,0.0003672217570582911,0.006956849746668858,0.026552454940837897,0.09049119565275582,0.342918494484029,0.0005649218681326442,0.006973005399987363,0.07477016697980564,0.00044619660188502814,,,0.0030930937560446972,,0.015428724061745584,0.05942785687767067,,,6.567460930406107e-05,0.005660039211921161,,,0.001741053429719788,,0.00587930524161138,,,,0.0016015888131656263,0.14122295277580363,0.0018536170049343,0.010913031102789577,,1.8980183341871643e-06,,0.0006047474321270978,,,,Treat
142,,,5.516837350874714e-07,,0.00030038924894658977,,,,,1.6339176192754858e-05,,0.0014711910456179946,0.0078658001985606,0.00047638104924591567,,2.18205360741922e-05,0.047839486040229556,,0.08932725874555418,,1.6416384616565163e-05,0.010910981792948995,0.015619017363760567,2.3859838511032594e-05,,,0.0007579067506517317,,0.026452403698987777,0.010141145123041748,,0.01878992872280369,0.00024787721119794967,0.002623562584995165,,,0.001261818382794993,0.00039368733543203776,0.0013004631639731185,,7.076379455836162e-05,0.0005083980975043097,,0.7487513023615371,5.4245444819954443e-05,0.014573874864879864,,,,,,,0.00018312935882826726,Treat
143,,,9.21320020390047e-06,,0.01851721653481838,8.599803333439793e-06,,,,2.554794000525981e-05,,0.09158109926945911,0.004066674226711671,0.000648745164023535,,,0.0034029221794994904,,0.019804027107097874,0.5902145684972202,0.0007095037745514188,0.00035175195588032354,0.00860016332520724,0.00013995679936607369,,,0.00042475028650138213,0.0027486571417084456,0.019415875983620202,0.020492891353649036,0.07304312959656314,,2.5479417318144876e-05,0.02095724073456952,,,0.0001547964600019163,,0.0005072284003318606,,,0.0006039861876043763,,0.12126522681855545,1.5039656062201687e-05,0.001843237847495686,,,,,,,0.00042247033864088886,Treat
144,,,9.419628214602269e-06,6.27193346636169e-05,0.02103787429286916,0.0008858341896788229,,,,0.00025790078037817016,,0.06263914374394405,0.02149702643735922,0.010069204061522074,,0.00032148243761789596,0.009935635108071779,0.03363247908891691,0.09705786474216808,0.482315598932918,,0.0058442071655416825,0.02526892305447499,0.00197486435247837,0.0005389216904429304,,0.0025332864988254857,0.0007540991349029027,0.016983613363473055,0.021747409689984752,,,0.000786192361704461,0.011282755944311667,,,0.00043695692414769355,,0.00736817696394711,,0.00023125462283865765,,0.0017828551612713323,0.13711143438962917,0.014765207267037717,0.010686372095404996,,2.1757707303099767e-06,,0.00017911077053060185,,,,Treat
145,,,1.2770655567523548e-05,,0.02483350488643342,0.0006619640282027308,,,,,0.001000074764163806,0.049924411345474,0.003893280096571932,0.0027739614252655096,,,0.0023546109061164974,0.047561015510001706,0.04400968770044443,0.6160181520292611,,0.004895950881223062,0.05980503961497221,,,,0.018677290766743126,0.0008957308131757015,0.01491921027610231,0.04155511671107628,,0.0005453373486918029,0.0006474301243557882,,,,,,0.004788842328959724,,,,,0.052284929203297366,,0.0026723030869447756,,6.47880918789251e-07,,,0.005268737616036353,,,Treat
146,,,4.055347746935939e-07,,0.002777835478156804,0.005330340851535787,,,,,,,0.07581708182107008,0.018271305543634098,,0.002255841332323235,0.008750593694228261,,0.007748554425723602,0.5222228533209602,,,0.02131806790186852,,,,0.006440101916017411,,0.00298174480514953,0.003386954518250901,0.22894005508532164,,,,,,,,0.014433278877793231,,,,,0.061142726621311885,,0.01818225827188004,,,,,,,,Treat
147,,,1.0322981751172105e-05,,0.011151009294668444,,0.002130716882084917,,,,8.832403110060423e-05,0.06667924897227914,0.03276212191376176,0.0022702287039370076,,,0.04310011981275167,0.006072979715686658,0.17068920114843245,0.07539419381126111,,0.02228535746528836,0.10877004061822249,,,,0.017682872499209606,0.000357310853088808,0.03627809209240159,0.08306784793616384,,0.01806387025154812,,0.0018449685678310307,,,,,0.017767583274492457,,,,,0.2592982779857705,,0.021992081534747493,,,,,0.002243229653521028,,,Treat
148,,,1.2756518566071962e-06,,,0.003087109249505934,,,,,,,0.07858875992289079,0.0042469111331418135,,,0.006884370706187319,,0.011573416259057723,0.4537214567853882,,,0.06271893104136021,,,,0.0003174602659457593,,0.006348967995018393,0.002119302398376998,0.18244037242198585,,,,,,,,0.0026032058239414658,,,,,0.18440857860607016,,0.0009398817392727553,,,,,,,,Treat
149,,,2.2594087986623684e-05,,0.04953618132533047,,,,,,,0.0017010927561931482,0.03752845492801622,0.010018930001863324,,0.00012949735983463386,0.04457616077088113,,0.052301085794191335,0.21478347868327016,,,0.123745141445336,,,,0.006034758083482518,,0.026002164278851585,,,,,0.0002695899582011923,,,0.015982509816233937,,0.006404414183374109,,6.0945260957138866e-05,,,0.4080987042436195,,0.002685394901074289,,,,,,,0.0001189021213027093,Treat
150,0.00014203803832469575,,2.3769622553457617e-06,,,,,,,0.0003284892471567305,,,2.0483011240901395e-05,0.0005333400025074985,,,0.008521947567262596,,0.010563256217027178,,0.00040413336591676985,0.007694489521531299,0.0007071776016511559,0.00010756061975255828,,,0.0004968541906204793,0.0032703337810658546,0.05966244758594239,0.0005253064292479715,,0.026188221474588384,,0.0034135991708607555,,,0.04761242242887075,0.000779368183580518,0.010119736026657448,,,,0.002051350616338987,0.14864118923440153,0.6317077597482174,4.106048554869445e-05,,,0.03566739161120492,0.0006015137978070972,,,0.0001961530804201219,Treat
151,,,,,,,,,,,,,0.0024481399251570298,0.0012397372168993952,,,0.007858169592644838,,0.0029900493079166434,0.2752267674722399,,0.0016707699001020462,0.006773293957865098,0.0022404639701703874,,,,,0.008013491843823847,0.006968617639031386,0.0006364143054981783,,,0.004753106576242698,,,,,0.01263523095997397,,3.416628856878868e-05,,0.00033767042050681485,0.6615330537412456,,0.00464085688211333,,,,,,,,Treat
152,,,1.831311861678476e-05,,0.008957809963824392,,,,,0.0008156057658410801,,0.059982137265818976,0.005320961659994568,0.0004185024002428686,9.070596718112658e-05,1.2668653034491845e-05,0.0007828751011565448,0.027727868982498547,0.024888621297874947,0.6380786865139584,,0.003020778759923473,0.012728660353410708,,,,0.002822925376168493,,0.014475901917377803,0.009154710220078344,,,0.00012390657513358796,0.0013283023136195886,,,0.0035337599237057022,,0.0013385087206097591,,,,,0.1811827866255478,0.00038113185947341154,0.002373446332142228,,,,0.0004404243327665034,,,,Treat
153,,,3.8536238153434526e-05,,,,,,,,0.011447834384254143,0.7408805890772912,0.0024722026002961593,0.007978649291774963,,0.0012169752212691524,0.013055054394381625,,,,,,0.06795257075076622,,,,0.12608152881539433,,,,,,0.00021751884879871208,,,,,,0.0078968169913465,,,0.0019943353674054987,,0.0014034332939349152,0.0009313094967140906,0.016432645228219127,,,,,,,,Treat
154,,,2.691560092682368e-05,,0.014447256772551514,,,,,,0.0030290908540192753,0.11405594855707767,0.015602699309463158,0.0027650694310451616,,0.0001566324276286891,0.013709506769900414,0.03030082483776924,0.06424746662769576,0.4250536315492622,,,0.07661297702038224,,,,0.02354562882678303,0.000370621621921409,0.015393587079908158,0.03084408018568141,,0.0009072285430493353,0.0002714023035566171,0.0006561659180445014,,,,,0.016313267337527974,,,,,0.12217160327238154,,0.023611211613027556,,,,,0.005907183540396505,,,Treat
155,,,1.709222043933661e-06,,0.006510464112567824,,,,,7.4328059321428395e-06,,0.0030050397711754878,0.0056067940841815055,0.0002200644563282545,,,0.04141222904068439,,0.11150678941265872,0.5576736097395568,0.0002659485424283564,0.0015692656041155246,0.10095693321703986,6.842800258963139e-05,,,1.308841067714404e-05,0.0005712120827082103,0.07787654118720767,0.007806764193625799,,,0.0004671517529519052,0.0018604951831369958,,,0.0002830679845307806,,0.0018775648594193547,,3.6826706848237984e-05,,,0.06452387400551751,,0.014443633489159197,,1.7592279998099275e-05,,0.001417479852916706,,,,Treat
