,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,,,0.16867967665716593,1.8210453640473554e-05,,,,,1.954573418945451e-09,,1.3388731503841024e-05,0.6706886268689226,0.0003684895144435845,8.556468530810393e-07,9.209031646373974e-05,,0.0060335352127839125,,,0.00011988403361966157,8.119022537620801e-05,,,,6.678369280792964e-06,0.00015450038843099645,2.0442587935657284e-05,4.30445851283705e-06,0.038396114301958974,,4.273398345369797e-05,5.558766165109085e-08,,,4.420924610158601e-07,,6.932540465668057e-06,,,2.0375499153653688e-07,9.92412762035056e-07,0.025892724157396248,,0.08937792574934243,,,,,,,,Treat
106,2.1468975811863004e-06,,5.849245773947978e-05,0.0,0.039642172587366124,3.7660814554523503e-07,,,,,5.222417273488787e-09,2.3071640966027308e-06,5.939319175691008e-08,0.6014734267598798,7.495134983614041e-05,,2.73036658746394e-05,,0.0009391103803069751,5.640605469623578e-07,2.798075488301848e-06,3.9099789190604685e-05,1.7325702435180434e-07,8.503468426455794e-09,,,4.420778444420795e-07,6.774712390863017e-05,6.590950633662757e-06,,,,,5.9344856979660776e-09,,,3.798384999744474e-07,,1.3360335224326594e-05,9.85912760928397e-05,,4.314922262567062e-07,,0.016072398863004062,0.0005876924422851594,0.34084137584327223,,,6.12382178688407e-09,1.0107981799930885e-06,,,4.6970728366792775e-05,Treat
107,,,,,0.008846934028924034,,,,,,,,,0.4880645369597242,0.00034937442030334286,,3.9126943069519176e-05,,0.03797516720968768,0.0002477547405437412,,,5.396461687233542e-06,,,,2.3639079740089763e-06,,1.13623906208547e-05,5.968938093421313e-05,0.01258576927604973,,0.00021104758918113347,8.765095226486318e-09,,,,,5.0943198999830325e-06,,,,,0.07232146801557209,,0.379274905590733,,,,,,,,Treat
108,,,0.009279829425151705,,0.05749451986013505,,4.198807697417859e-06,,,,,5.5707481307708336e-05,4.658821486088472e-05,0.2990792604937568,0.0007968925155171074,2.284776124888635e-06,5.743535814889611e-05,0.09819243353064763,0.1578912320179221,0.0005143036431225365,,0.00047485652690023076,7.005721376956968e-05,,,,1.8681999503247145e-05,0.00018879933466564605,0.00021570947472368188,0.00035768515966238374,,4.194181952646569e-05,,1.6453839994333732e-08,,,,,5.8626411846160776e-05,,,,,0.16586997886557947,,0.2092241727633348,,,,2.4768353981934335e-05,4.0019498273757565e-05,,,Treat
109,,,1.4228162760648278e-05,,0.040844144527428995,4.7639060690360365e-07,,,,,,,1.29004275876247e-07,0.35585444000203226,4.039425592473277e-05,6.797231965146318e-07,7.395558846804202e-05,,0.006971130678514386,,1.2123128410629387e-06,1.2101473412563872e-05,3.6806163239108164e-07,3.6588186849871986e-07,,,1.4329490425585673e-06,3.405620133491507e-05,4.795940435580864e-06,,,,,4.578570199835889e-09,,0.015412703872426927,4.830048739075717e-06,2.190747746023555e-08,3.1198129445117685e-06,,6.818321975017879e-06,2.993966895779973e-08,1.1216363957760662e-05,0.03404833998315868,,0.546658601965934,1.1903022756198451e-09,,,4.0086106913547145e-07,,,,Treat
110,,,0.00068930632098974,,0.02908820242625803,,,,,,,,,0.6735849073533079,0.0014399355988143764,,3.4032765109403075e-05,,0.0165608021555911,0.0008255129934378455,,,1.2099518341059562e-05,,,,6.120348963775866e-06,,6.006443619344871e-06,2.0633372319667895e-05,0.03445010127166291,,,,,,4.84123178139512e-07,,2.0708043608575195e-05,,,,3.084014617043354e-06,0.09856420413634794,,0.14469376253486685,9.657896623444648e-08,,,,,,,Treat
111,,,0.003478171295188463,,0.13541762359745604,2.5576131690262865e-05,,,,,2.4712841969927528e-08,,2.679862932082399e-05,0.4090332077868364,0.0008015961809720312,5.224874898824566e-06,2.5554138951501794e-05,0.12735614956137162,0.026516512978144672,0.0001225117895706028,,,2.190937315161015e-05,1.114056690911867e-06,,,2.264949343753708e-06,,5.4207377478053075e-06,7.615706572515433e-05,,,3.5496956124556956e-05,5.826828668197493e-08,,,1.269853773622905e-07,,7.377460992520551e-06,,,,2.197003792137102e-05,0.0109835221576982,6.404315486558362e-05,0.2859593448543492,,1.2242264482157037e-05,,,,,,Treat
112,,,0.00013149066344593285,,0.05117315784558187,1.5728716762332805e-05,,,,,2.494235928328033e-08,,,0.4336184099479591,0.00014302678390257722,,0.00025669087259269185,,0.05390777060019938,,1.2154110761128226e-05,9.079735041854344e-05,5.041529601067921e-06,,5.915615570639376e-07,,2.4648852647627754e-06,,2.584118126042778e-05,3.0879251754324026e-05,,,4.203924235732714e-05,1.2298235330444174e-07,,,5.774989683133495e-07,,4.46122773656424e-06,,,3.5167728398721566e-07,,0.12180135838341757,,0.33872661691800826,7.873023498310172e-09,,,1.039395343063661e-05,,,,Treat
113,,,0.002853452825878007,,0.19031201673223888,8.387647369884402e-06,,,,,8.147427169419117e-09,,9.168650965163218e-07,0.1303254283857601,0.00019303628744644103,,5.7005992068754045e-05,0.15366951769304948,0.04962850171368151,0.0030724064043806763,9.350130815100318e-05,9.745750145289619e-06,0.00014981433750542832,,,0.00013738002999728102,2.026488153305363e-06,0.0005417306713469676,2.7228420277998832e-05,3.3282040784451036e-05,,,,4.900813724836164e-07,,,,,2.928503851308467e-05,0.0002433015076232633,,3.316143350873886e-06,,0.02685956215919544,0.002301307010391677,0.43894590867458183,,3.6642150387531933e-06,,0.00021340622594984114,,,0.0002843712032236736,Treat
114,,,0.0008468398493765376,,0.01556379268322252,1.6579711026241615e-06,6.468237204546252e-06,0.00010034554415860026,,,1.9304047110219204e-09,3.0802972347190606e-05,1.4064474661884507e-06,0.11973660674881222,0.00027777668216940444,,5.6082152090076274e-05,,0.0891111155554838,,,,1.4260523414927967e-05,,,,3.6503472047270797e-07,8.24473848600009e-05,3.951326969525503e-05,5.544980471660471e-05,,,,6.520814862278145e-09,,,,1.0011234207469836e-08,5.5667955534072e-06,,,3.978722045998224e-06,,0.12451160135388172,0.00041446072025744387,0.6490250264063738,,,,0.00011441667859294527,,,,Treat
115,,,0.0033568684800293646,,0.08177798392266722,,1.2419406820540791e-06,,,,,2.7011528312056476e-05,1.389845751091677e-05,0.5220048348286221,0.0002517274243845701,,6.23726216445678e-05,0.00806346071645207,0.09529318742897111,2.820048959950156e-05,,0.00035466217661427464,7.724630491848636e-05,,,,7.997834280394478e-06,0.0002507496496882353,8.01980131563516e-05,0.00023754278024844372,,1.565481785280114e-05,,2.7386622117218806e-08,,,,,2.4671618975219707e-05,,,,,0.0923885766809757,,0.19565015221100723,,,,,3.1732686785198495e-05,,,Treat
116,,,0.004219229563325346,,0.049123860419881094,2.8831711776858237e-06,,,,,8.527466138831229e-08,,2.944111038304902e-05,0.15355178946698145,0.00042773561165978965,4.214215577548039e-06,1.413841884035334e-05,0.6543181877809994,0.02510268715442412,0.0005366645746411036,,,1.4255322777316148e-05,6.487619945008445e-07,,,2.5002715966952263e-06,,3.859659624972476e-06,7.06358188239824e-05,,,9.295079269150957e-05,4.9684794044008945e-09,,,5.56926331803739e-07,,2.2125430665406486e-06,,,,1.7108753050135776e-06,0.010130436108565094,3.294208506767929e-05,0.1023112121745569,,,,5.1569285663069895e-06,,,,Treat
117,,,0.021515065066650994,,0.2512178636794828,,2.500457706394178e-06,,,,,0.00022182604842043544,6.504554583828542e-05,0.29959440416817174,0.0007081061715876079,,1.9105420152795582e-05,0.048766204249898366,0.16656005735917448,0.0003610234321848353,,0.0003636354101690817,0.00013011036866683148,,,,2.120570367149648e-05,0.0017473248979057157,0.00013506517791248964,0.0004577828146225468,,3.496394378068901e-06,0.0005558744496626403,3.276621160457732e-08,,,,,3.928867913830262e-05,,,,,0.0990436095766965,,0.1083719702650866,,3.4328745898751876e-05,,,6.50731507105133e-05,,,Treat
118,,,0.0062384512854499535,,0.3101031799816559,1.947769494065764e-06,,,,,4.431255806103882e-09,,1.3352674337329628e-05,0.5305400339705079,0.0003682126655629397,9.095631978526613e-06,0.000104958682455625,,0.01317804813888086,,,,7.656192285475372e-05,1.2173610289502133e-07,,,6.525505387433677e-06,0.00016424631677571617,1.5460895559997143e-05,,,,7.2793101069875e-05,3.755714627304092e-08,,,,,4.627165697464528e-06,,3.361172177669819e-05,,2.4472385650395887e-05,0.08180454783915023,,0.05723970862124951,,,,,,,,Treat
119,,,0.0017440478641872837,,0.011804749590521245,,,,,,2.3325915020388552e-09,,4.605385632451243e-06,0.014966335935751628,1.6980683747194002e-05,,3.9479326042303296e-05,,0.2081509379348229,,,0.00024369075953092193,1.1356697956932212e-05,,,,,0.002058525571238223,6.923441397282757e-05,0.00010312863751809,,0.000148292631570555,,6.147671938731957e-07,,,,,3.38683482027133e-05,,7.288798770653082e-06,2.1992194684636044e-06,2.3486222202645843e-06,0.18486036377960965,,0.575468387368635,,,,,9.601497947956254e-05,6.190818148219786e-05,0.00010563816985361989,Treat
120,,,0.003840381229848145,,0.16145954576196775,,,,,,,,1.493192160755476e-05,0.3051869847151312,0.001289063220398576,,7.225874138995913e-05,,0.0037814808160582846,,,,2.93861774093446e-06,,,,7.771008341213947e-06,,,,0.023362780767090356,,,,,,,,1.5256428674751775e-05,,,,,0.01464269549135834,,0.486323911280393,,,,,,,,Treat
121,,,0.010357363682431158,,0.42682576815467616,3.2537170943127936e-05,,,,,1.62290491764495e-06,,2.252781538531009e-05,0.03485116868321031,0.0002463795189206677,,5.159328120454228e-07,0.3937668828944572,0.019567528094180574,0.00030006078159357827,,0.0003937204134006563,0.0001393956907126654,,,,5.4936975504818815e-06,,5.7034076302491916e-05,4.316356189540136e-05,,,0.000156907477198532,8.013543423238292e-08,,,3.45799034244744e-06,,1.1676888314232044e-05,,,,,0.05495035123676797,,0.05826475318180655,,1.610016746505983e-06,,,,,,Treat
122,,,0.004826344603495401,,0.314517137445231,3.70089314301258e-05,,,,3.5630864242389763e-07,,0.0008809653028778527,,0.5703744352524477,0.001021226094882516,,0.0012103301780377394,0.019252255144151274,,,,,7.754116959446822e-05,1.360057270294988e-06,,0.0012567479522498613,1.4883655484184066e-05,8.541454946259481e-05,4.954588621073111e-06,,,,,4.14618162553665e-09,,,1.7147646004092847e-05,,0.00013711649783131941,,,,1.1808871964299816e-05,0.005360024307478146,0.028713642593151793,0.05215629977914936,,,,4.29949243608879e-05,,,,Treat
123,,,0.0001240511099534543,,0.006553267899311571,,,,,,,,,0.45978548574901185,0.0005092718523274755,9.671054270212743e-06,4.7297378583968074e-05,,0.023136076505813518,6.560471968604793e-05,,,6.405595917703247e-06,,,,1.5501431989867813e-06,,1.807508434530339e-05,4.145869952349883e-05,0.01381825594979259,,,,,,,,6.677645929222268e-06,,,,,0.07443805794799828,,0.42143879266433637,,,,,,,,Treat
124,,,0.008231022068033556,,,2.625371321099904e-05,,,,,1.7259532234378318e-08,,5.0417739984843365e-06,0.22642429477829534,0.00020155523063133328,,2.9923642326091107e-05,,0.2971405695687957,,,0.00023222844993082408,6.298944177542702e-05,,,,,0.0006131647567102388,0.0001489765728283087,0.0006895324187183914,0.31924007223919976,8.233641165132704e-06,,3.1954057322610483e-06,,,,3.221008859375015e-08,3.7389294590553576e-06,,,1.61517567507745e-06,,0.08590542979556942,,0.05806986422902617,1.1102420688589296e-07,1.40136853607367e-06,,,,,0.002960736306554657,Treat
125,,,0.003536272182415434,,0.11008253158852795,1.3926157008636275e-05,,,,,,0.00027117366761112387,3.754607096121942e-05,0.2708104937830777,0.0005958241082647937,,3.6095833861273656e-05,0.24695352324409436,0.039336543876856464,8.128076250959222e-05,,,3.789875682022043e-05,,,,1.4239275265041584e-05,,1.737832357245239e-05,9.566155247284767e-05,,,0.00010429310491664446,2.1583822443338374e-08,,,,,1.5242449503482592e-05,,,,,0.025873536544057146,,0.3020728532136648,,8.124021323390768e-07,,,1.2851518583992064e-05,,,Treat
126,,,0.0001692660375145064,,0.0015695223961280252,,,,,,1.6357363845979866e-08,,4.24422470939499e-07,0.19956068256628506,4.923825285541418e-05,1.0154244824921845e-06,0.00016680048824051002,,0.1246356850633754,,1.1466567273565331e-06,0.0003780760739829622,1.6308781794209117e-05,7.683449922514657e-08,,,1.1590332799832136e-06,,7.413004695825508e-05,6.57350971654998e-05,,5.967580734766082e-05,0.00014388385801915708,1.621796625122393e-07,,,3.0883752707750016e-07,1.4312728161119312e-08,2.9965170717013693e-06,,2.452033935575951e-06,2.5722716630959567e-06,,0.30353753283400137,1.8796571379343026e-06,0.3691100492658921,,,,,,,0.00044918889189001843,Treat
127,,,,,0.003952562190942344,,,,,,,,,0.420595163714092,0.0003341479009110081,2.511555536447229e-05,2.425478803336843e-05,,0.02380066330046115,0.00035409052123394245,,,2.321695170841294e-06,,,,1.8316735145436256e-06,,1.4211374887352732e-05,3.295363854514146e-05,0.02103787415544317,,,,,,7.199627263864405e-08,,3.75942373683108e-06,,,,,0.062450051406126215,,0.467370926665265,,,,,,,,Treat
128,,,0.011868204766761852,,0.42579118573636876,1.0052048827602754e-05,,,,,1.3004301230656767e-09,,3.501689442532913e-06,0.47383276511217964,0.0009691276218415614,1.4206260164282125e-05,0.00011055723995221961,,0.004433776846655976,,,,0.00011216959056299274,,,,5.5805801700342145e-06,,2.8193617173185907e-06,,,,0.0005695077227179995,,,,6.874296029755809e-07,,1.2082046466379927e-05,,1.2215511172530607e-06,,1.9566301172199223e-06,0.021570513980071204,,0.06068992823564913,1.5424918303075867e-07,,,,,,,Treat
129,,,0.0019055856379422626,,0.04923044294280418,,,,,,,2.471213414582531e-05,1.393739653073513e-05,0.6582226637151432,7.264132151090336e-05,,3.4386938063651434e-05,0.06365847341762168,0.04485747365578797,7.098498127757735e-05,,0.0001995841904183217,2.2928153917911102e-05,,,,1.144022345651028e-06,8.745563748798966e-05,2.7136107617567143e-05,0.00014741883860633982,,2.5182724899246565e-06,,5.808481054629856e-08,,,,,4.9660163980020786e-06,,,,,0.03890216261212796,,0.14246357527537162,,,,,4.975064758032692e-05,,,Treat
130,,,0.0027653628247652213,,0.07914294649850669,1.3414926327337377e-05,,,,6.803687389948407e-07,,,,0.3098899099389933,0.0020101317800922842,6.835099429338028e-06,0.00033396675925817694,0.040378809873211706,,,,,2.0338367134686138e-05,8.69426740796595e-06,8.562365974239736e-06,0.0005031879041149548,1.2803560623418907e-05,,2.033206636586771e-06,,,,,1.5173190156389887e-08,,0.005906924139007149,1.7557502678262707e-07,,3.380789289064067e-05,,,,4.409170820581379e-06,,0.009360985624638489,0.5495909154375395,,1.320263992213622e-06,,3.7689816796351527e-06,,,,Treat
131,,,0.0014914500470189886,,0.17679984383582417,,,,,,,,,0.6358687346155588,0.00017284747347518577,,6.166223534039396e-05,,0.017943447697854387,,,,4.9675970641290984e-05,,,,1.6350887756626494e-06,5.6800584126891874e-05,6.079803202891037e-05,,,,,2.6664177041560806e-08,,,4.6537454645754885e-07,,3.6821317681949606e-06,,6.300600764965367e-06,,8.3761859437258e-06,0.1321535667886625,3.739817800115989e-05,0.035283288495491366,,,,,,,,Treat
132,,,0.0020108032371107896,6.016286339101577e-05,0.07647881573553694,7.152837484947766e-06,,,,,1.7963542289657847e-07,,1.2572778815829062e-05,0.3794605458443714,0.0007241015320318271,1.040867943742564e-05,2.4102528893158433e-05,0.21856120236173493,0.0942204767828785,0.0003114669199804778,,0.0001408955031386698,1.835738066588179e-05,4.424683411523018e-06,1.2992633658677164e-05,,2.6953837510338564e-06,0.00011188256017302241,3.31142859026758e-05,9.807854490182014e-05,,,0.0003175122308523352,4.852620449971724e-07,,,7.440943523827311e-08,,1.1812312160982384e-05,,5.575219275269478e-06,,1.2977814270077707e-05,0.038672713851053114,0.00035596809762358946,0.18830735861229048,,4.310798112933142e-06,,6.778680187395047e-06,,,,Treat
133,,,,,0.009604817164962044,2.4057451894540177e-06,,,0.0003839472236714967,,,,,0.4181484152219145,0.0007587323480552503,2.403342444228636e-05,2.6669346192060338e-05,,0.01621175142168331,0.000240870408400801,,,5.899938893128811e-06,,,,3.6541489973550005e-06,,5.750440047149799e-06,1.143182236952075e-05,0.037537344773350384,,0.00033922147478759776,8.71160309357655e-10,,,,,1.1385672666102453e-05,,,,,0.03638877693314648,,0.4802948462821949,4.5337875974350544e-08,,,,,,,Treat
134,,,0.013306530323670079,,0.2163247130080193,,,,,,,0.00028479404789139305,5.781627139631351e-05,0.19459909324644017,0.00042021925462846295,,1.0219095299280987e-05,0.36225793447522275,0.03631436756773567,0.0006554531223054593,,,0.00011619261451948192,,,,1.4643381677241496e-05,8.214199052993405e-05,3.955235806339841e-05,0.00016993596851062266,,7.703080287299339e-07,0.0007597671205541089,,,,,,4.0756066779808965e-05,,,,,0.04353263546919477,,0.13097020903538847,,1.2525231589240297e-05,,,2.9730042555374014e-05,,,Treat
135,,,0.016038323728930756,,0.08040964247005421,,,0.00015438289246839248,0.005204045460346092,,,,5.13083296565065e-05,0.2839232758733785,0.002019953444675595,0.00012823990383884078,0.00018463127740997006,,0.199886250977118,,,,3.342105603703661e-05,,,,0.00018817271736444642,,3.631403630989456e-05,0.0004731209224916515,,2.2217336165547628e-06,0.0004961946411508817,,1.3387284984331842e-05,0.015446618716932854,8.128253558719966e-07,,4.222401853782805e-05,,,8.443015112706143e-06,,0.19789851897772898,0.001157398330611356,0.1962030973658888,,,,,,,,Treat
136,,,,,0.004721011591372707,1.6019726919077178e-05,,,,,,,,0.6778046784378635,0.0004414664947965341,5.21117812487143e-05,2.501491569381965e-05,,0.016474105802055508,0.0001428195341519665,,,4.808702511553574e-06,,,,4.8333261630605765e-06,,3.602164378626052e-06,2.972149332276313e-05,0.01818643355745293,,7.098398686505076e-05,,,,,,1.45029299583604e-05,,,,,0.0256445381526951,,0.25636334740255073,,,,,,,,Treat
137,,,0.00015640374704411271,,,1.431716706282813e-05,,,,,,,,0.7967605938938189,0.0001754109382860158,,9.592027183141477e-06,,0.006452905612087465,0.00016828643572159354,,,2.616988430670185e-05,,,,1.9400139252117287e-07,,7.109967435474277e-06,5.489573215689084e-06,0.15683489043719834,,,,,,,,2.396969726042513e-06,,,,,0.029873855087635168,,0.009512384257886069,,,,,,,,Treat
138,,,0.0018095833446071694,,0.040411973014679706,1.2473525624626053e-06,,,,,,,3.627952878620002e-07,0.7200012940778319,0.0001474075010772749,,6.0937561862050595e-05,,0.013324279643823234,,,,2.677077730305499e-05,9.88597905295144e-07,,,1.5455739354777536e-06,2.584402263348737e-05,6.657536624529194e-05,,,,,8.111358680815113e-08,,,3.808026213853442e-08,,2.885762695744605e-06,,7.966193950646938e-06,,5.589431958047114e-06,0.05382213922265214,,0.17028249056514014,,,,,,,,Treat
139,,6.122361403041349e-06,0.003888082594471329,,0.08698211964817609,9.524102921016355e-06,,,,,2.608935465605685e-08,,1.7530994307449296e-05,0.5508338500451115,0.00032576396349999145,6.896525811393243e-06,1.7492706762028196e-05,0.06453053369934768,0.12486583292601408,0.0001360597953471276,1.8053520263384387e-05,0.00020002757296402537,2.883163349068916e-05,2.3213623847956128e-07,,,8.765881870222897e-07,0.00016113095354074205,2.391507608528075e-05,0.00036816719882150497,,,,2.2308682280257135e-07,,,1.4381365513347507e-07,,3.8506849912208695e-06,,2.57538837860068e-06,,7.587719289870731e-06,0.05678164280244932,5.7321771436747573e-05,0.11070557875705744,,8.815486899951136e-06,,1.119035690044333e-05,,,,Treat
140,,,,,0.09448436247479132,3.477735569342566e-05,,,0.0012149779922236204,,,,9.921340581205425e-06,0.2733556987315616,7.543524643453697e-05,,0.00014493365772336067,,0.23133201308184145,0.0010760111156418515,,0.0002624545018275647,7.924575755664459e-05,7.625277471918465e-06,,1.938137473060605e-05,3.943008637104813e-05,5.152548579911452e-05,5.8163621797962855e-05,,,6.991628941875334e-05,,5.505113634906525e-07,,,,,7.304589246440289e-06,,,1.967423416586017e-06,7.546728617677641e-05,0.17454630485640368,,0.22305253194192706,,,,,,,,Treat
141,,,,,0.4344225594290821,3.0801065606362986e-05,,,,1.045192965758183e-08,,,,0.0455301779710557,0.0022274007013810032,,5.2261762906282676e-05,0.0565187189485665,,,,,1.9851420135705763e-05,,,6.590476934146603e-05,7.1144391218681714e-06,,3.322890584731644e-05,,,,,,,,5.596060382877785e-07,,7.906311491318605e-07,,,,,,0.016398025285165048,0.4446925946126735,,,,,,,,Treat
142,,,0.00048541415494977093,2.094348253226299e-05,0.17254096691750573,3.6101885931950414e-06,,,,,6.392342961955891e-09,9.057671824041836e-06,3.382485129665813e-07,0.581930824540062,0.0002073458338997947,4.602215458180333e-06,0.0001296020084771374,,0.00520098689139262,3.023951458699089e-05,,0.0001573948149744562,9.71555684676361e-07,2.659269445441747e-07,,0.00018644624045607267,2.0946721859250564e-06,0.0001720115457371227,1.971575299726565e-05,,,,4.230908195929578e-05,5.429699202625379e-08,,0.002477732599213429,1.8337430246309874e-07,6.269949654166337e-09,1.5131488376722167e-05,0.0004946810214506449,1.3323321375940133e-06,6.324277173883402e-07,2.869002634506321e-05,0.04450979862628328,0.0037262190395425357,0.1873909716330363,,,2.650529124697629e-09,4.743828904177286e-05,,,0.00016197827400510678,Treat
143,,,0.006307196105626044,,0.7936553086280951,,,,,,,,,0.09721252074878456,0.00034997264640675125,,0.0002476484019314237,0.07203039346542618,,,0.00028788104061619376,,3.780295368706933e-05,,,0.0008862595790129781,,,,,,,,,,,1.4652746001108738e-06,,1.0989504181850842e-06,,,,,,0.0016670512306695777,0.027315400974726067,,,,,,,,Treat
144,,,,,0.008262959702681946,,,,,,,,,0.5134898864408997,0.00046878039745857383,1.38167925761982e-06,7.621972640734822e-05,,0.029341545292446012,0.00025971067765708585,,,3.2699553844686265e-06,,,,5.0330051812907976e-08,,2.3876243050283296e-05,8.171459456665796e-05,0.0039594808191088585,,,,,,,,3.7379636153276657e-06,,,,9.964242681293e-07,0.08837999211467783,,0.35564639763846845,,,,,,,,Treat
145,,,0.0021649835787824426,,0.20265909597704246,8.953521278875856e-06,,,,,4.587437359187942e-09,,1.087357465252478e-07,0.766382551759108,0.00026578966233001364,,3.697394556773434e-05,,0.00375056580887913,,,,1.9763478846705624e-05,2.2529849384324485e-06,,,3.085328341325282e-06,7.966738354861314e-06,3.090734106310349e-06,,,,1.93252928862469e-05,,,,,,3.861859380577964e-06,,,,2.5494276994592177e-05,0.01735933325393976,,0.007286798476038765,,,,,,,,Treat
146,,,0.005546050493761141,,0.24532813724419958,2.3341582576870264e-06,,,,,1.003043444377637e-08,,1.6149813644021743e-05,0.16315232360281703,6.158569671723329e-05,,9.358168387575311e-06,0.4924039991143939,0.03299881814877262,0.00039294700865979005,,,8.199389628127897e-05,,,,2.8830760834735077e-06,,1.4366889233752587e-05,7.385212479461981e-05,,,,,,,1.2463633942010986e-07,,1.3980571438375073e-06,,,,,0.011426763847058269,,0.04848421190194834,,2.692091071965308e-06,,,,,,Treat
147,,,,,0.010119147839387511,2.6866281668499736e-05,,,,,,,,0.5041121752565807,0.0008625497071014551,6.943824623748293e-06,3.138853012796901e-05,,0.023588885413294305,5.097309405439409e-05,,,1.4591761118651597e-05,,,,2.5728415708498334e-05,,1.8368319913739208e-05,4.8825649639299706e-05,0.017681816672261777,,3.593607820515332e-05,,,,,,2.5830649335978692e-05,,,,,0.027349766028980965,,0.4160001994026295,7.075367956982068e-09,,,,,,,Treat
148,,4.266985325614008e-06,0.00011871527370231109,,0.5492951747571729,7.700861332233645e-06,,,,,,,4.3688928113660034e-07,0.2733406356860534,0.003455791510109586,3.0042259346298263e-05,0.000103464228290482,0.0026890553017571146,0.04495897699902781,0.00020868650736765085,,8.373430609274218e-06,1.9212321176074057e-05,3.045035164785729e-06,,,9.221489864749598e-06,4.9199403600040495e-05,3.3483037467638454e-06,3.078475024355157e-05,,,0.00015352749873906037,6.450028859706037e-08,,,1.9794723965155456e-07,,6.913944726139844e-05,,4.557083997916477e-06,,5.534265789544836e-05,0.01020711744398191,0.0008788891338898854,0.11429503229353459,,,,,,,,Treat
149,,,0.0021092829425776124,,,,,7.275401541985207e-06,0.005141543690711239,,,,6.880344744308382e-06,0.24359498607405358,0.0004742521822048136,0.00012381283295081,0.0001337569142110901,,0.03662278730930383,,,0.00012924134199040569,1.5171689559935438e-05,9.13496509540994e-07,,,4.9316060144840965e-05,,1.1912888693053479e-05,4.5894521158906386e-05,,9.453299652184082e-06,0.00011759844392140462,2.3468126543617053e-08,,0.08285988849798252,1.5681357488783374e-07,3.904922208925133e-09,1.2541891422379816e-05,,,1.888835889643054e-06,1.2500108642981498e-06,0.08026951713982859,0.0034919690948432293,0.5447588058340743,,,,9.875074541687836e-06,,,,Treat
150,0.00010139111462413648,,0.013382246005707688,,0.0029400873045194583,,,0.002410897591711355,0.0019099912066159,,,1.655497119198888e-05,1.2374967511609398e-06,0.23735001311902398,0.0018492832141666544,0.00010462660687252966,3.656369829925035e-05,0.11218287007054663,0.025296290371630826,,,,5.955872900463723e-05,,,,8.739155335669409e-05,,9.522133545037573e-07,0.00010527816524636942,,,0.001173403628369045,,2.2396692439071908e-06,0.003936962274300812,8.530585934030086e-08,5.229923033704462e-08,3.847248806002954e-05,,,1.1613954253645827e-06,,0.01239675354016337,0.00040353048149130964,0.584193669683752,,1.8435801480706312e-05,,,,,,Treat
151,,,0.0011210456057344589,,0.10742861871899967,,,,,,2.0751693156781826e-09,,,0.6751805369274834,0.00018952206558066744,,6.337862268285039e-05,,0.02050695962986156,,,,2.522444183064863e-05,1.0967164966845946e-07,,,2.670962154122197e-06,0.00022641980628304424,1.4506644978147837e-05,,,,3.73782149637352e-05,8.561207241030134e-08,,,,,9.938967127626836e-07,,1.1742463675910847e-05,,6.9051643795472324e-06,0.06075048635123121,,0.13443341312455695,,,,,,,,Treat
152,,,0.0010915733518460386,,,1.1810434016743e-06,,,,,4.605677647219504e-08,,2.0892656096474696e-06,0.075035104271426,7.200796317720981e-05,6.217833010590806e-07,0.00014372538269281189,,0.055554052741154984,,5.493750044892012e-06,0.0001850536014226245,2.8108367509140527e-06,,,0.0003497003406055603,3.4692306828395445e-07,0.0011133433189086897,3.960435353580273e-05,1.629622341059119e-05,,,,8.519497239129876e-08,,0.005289897103011542,4.450938882871521e-06,5.620584312234532e-07,4.094748022874893e-06,,6.672320662576025e-05,2.4191122328407486e-07,1.39188726965315e-06,0.04694663927468173,0.012534683011796926,0.8013428745206682,1.5708101338608253e-08,,4.5843304955322404e-08,7.186436297282941e-05,,1.690819858040453e-05,0.00010647082432075081,Treat
153,,,,,0.0047468350837270796,,,,,,,,,0.4777913311110295,0.0012049390938661448,3.706355364528175e-05,0.00015328639386207044,,0.020785141646997886,0.00017788347980773702,,,2.226804830188961e-05,,,,4.827254846974124e-06,,2.2984854442405395e-05,5.577224212718854e-05,0.058346826029994074,,,1.0452414006415992e-07,,,,,9.431524319988156e-06,,9.893165059653408e-07,,7.040193101003536e-05,0.10242333553826992,,0.3341465783731059,,,,,,,,Treat
