,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,0.0031075882973918756,,,0.0031309477207496703,,,0.0005920257927991567,0.0003584198574691597,,,0.01339465613401152,0.007540597888137022,0.4326042114771751,,0.0005606499481872116,0.07684812309417746,,0.00018878101548711605,,,,0.002968377035792415,,,,0.0007140570848691057,,0.0014059461524424243,0.4475889678335397,,0.00014232121176138511,0.00017391114477477638,,1.5412193998798407e-05,0.00028528468872710883,3.128691253257332e-05,,4.286941701310989e-05,,,0.00033949662949331257,,,0.0011569508627206568,0.006795451313103529,1.3666293645844083e-05,,,,,,,,Treat
105,,0.0023432716501765,,,0.0031505849842847324,,0.04006533674147703,,,,,0.017058064934047403,0.029494580643869686,0.03603855295995012,,,0.142565816905279,0.0004301086712438066,0.0005616819398577247,,,2.257028931363362e-05,0.0191546721860211,0.002408920298356114,,,3.417779948072374e-05,0.006059021812365054,0.014510579406295463,0.19207762690782293,,0.008539688014632547,0.00010988813525595867,0.48234565078322383,,,0.0003398155841801514,,0.0003164867118845351,,7.804489400618448e-07,0.0004901185039722379,,,0.001334358084200533,,0.0001462582977016995,,,,2.124862550718477e-05,,,0.00038013868066016254,Treat
106,0.0001010191075714253,0.0002972725593962939,,,0.00694704546259813,0.00014214621898091319,,,,7.953619773019623e-06,,3.092418475051709e-05,0.007391481329551417,0.09721441005766987,,,0.059042404344759096,,4.906855242336936e-05,,0.0001302375185895655,4.484879992459328e-06,0.000991138232317911,0.0005844485642977767,,,1.9364142270843635e-05,0.0016729214139863868,0.0033870813020025143,0.26263546644101027,0.013794647689232805,0.000689350962059514,2.5388683451142944e-05,0.019944068268716742,,0.002919939628686354,0.0004800458107689894,0.001985114971699672,0.00012805614582497385,1.1408838766019928e-05,4.950629621775648e-07,0.00010899993844530777,,0.02784603923011476,0.0012341346097998896,0.005112097113084934,2.921375545901833e-06,2.7959689370246032e-05,3.3155263831766835e-05,0.4827517483729479,,,0.0022078896779991575,4.7670734750036315e-05,Treat
107,,0.00023447556619317489,,,0.0013149222925964257,6.772699777037449e-07,,,,,0.9243335965663895,0.006130089291362507,0.003771826126299496,0.013188629157227027,,,0.004740617857247578,0.0034885892560484206,1.7128385216691613e-05,0.0002068327722383362,,,0.002370882819574437,,,,1.6289380516856298e-05,,0.00041002446740393586,0.038486100442694696,,1.839328981714324e-05,6.740200553668745e-06,0.001052904441097241,,,,,1.0245145653332553e-05,,,,,,6.730807617913517e-05,,5.467784074723016e-06,,,,,0.0001282594116380109,,,Treat
108,,0.0025544318417493623,,,0.034236788231499476,0.0003320733162338238,,,,1.438204331207427e-06,,0.0011058806340492407,0.015991642272178818,0.19100619782395023,,,0.10962449826612031,0.015464633838014013,0.0002165537354725942,0.029160413831954977,0.0012582638498611005,8.41208615226766e-07,0.06147681972341943,,,0.001856830914894025,3.5528712153149354e-05,0.002387896920444217,0.004870524470577471,0.1454709543961613,,,,0.3185897937939588,,,,,0.0001373703274988149,,,0.0006160703624752448,,,0.0007254883105495993,0.062426521237061036,0.00014125863801738744,,0.00011774614389856321,,8.456458653246317e-05,,,0.00010897440832808843,Treat
109,,,,,0.00132726901811014,0.0007755139066764507,,,,,,,0.045100286691533244,0.622272840197159,,0.00010226209303426149,0.044009486419802395,,7.504644896833824e-05,0.00035273148617437144,,,0.004365700483155041,,,,0.0003288793848333702,,0.0023955813860839807,0.15559748788482958,0.12250223664196201,,4.242807765254223e-05,,,,,,8.83427000786574e-05,,,,,,0.0005386086411119439,,9.760807749308644e-05,2.7690461341746636e-05,,,,,,,Treat
110,,,,,0.017818478902002374,0.001165230435720367,,,,,,0.0027170591409073274,0.030098808606558176,0.03899563247102637,,,0.27340461344859096,,0.0005775770356499943,0.0009262331585482399,,3.877777426353222e-06,0.02138404614949568,0.0014155821644095384,,0.0007201261737135359,0.0012660250781638847,,0.0058263773840164165,,,0.03622588685418511,2.5472709782887903e-05,0.1490099139893798,,,,,1.7450718822722524e-05,,,0.00021193294539362739,,0.4160356766557253,0.0019798728996396914,,0.00010216489570511525,7.196040513665832e-05,,,,,,,Treat
111,,,,,0.0018129970304042746,,,,,,,,0.06822109041217461,0.393801264814044,,,0.08571178269674995,,0.00018876075650798899,0.0026786408843625627,,,0.002522578045441788,,,,4.7211028394792464e-05,,0.0023152638918314326,0.2971945994293546,0.1362342134165039,,0.00038930713097688285,0.006490793622264987,,,,,2.722142437963792e-05,,,,,,0.002225236742707661,,0.00013903867390085091,,,,,,,,Treat
112,,0.02243122067287969,,,,,,0.00014295251060619953,,,,0.053265024654992776,0.010234800744082272,0.665971839695897,,0.000517836266050131,0.12894482834851181,,1.748603734897987e-05,,,,0.03149517076730404,,,,0.002553814705441886,,0.0003833133599876885,0.059645486689149534,,,0.000838590251546058,,,0.00029002325154850087,3.420237070239276e-05,6.675203689823883e-05,9.968709724125502e-05,,,,0.018794251957333686,,0.00016397262650305207,0.003929290920075774,0.00017945503589913975,,,,,,,,Treat
113,,0.003931507022113821,,,0.029498058468267998,,,,,,,0.0003749911989051766,0.0740146398521642,0.6491409004827843,,7.71137497822232e-05,0.18934836288544785,,0.000201727259965973,0.0011986746413126153,,,0.033590383013619676,,,,0.00010250294961569179,,0.008257581823264457,,,,,0.006863305150767044,,,0.0004407210071691486,,4.385369748331395e-05,,5.439646902983837e-08,,,,0.0028309518692279474,,1.3866088657595617e-05,,,,,,,7.080444298185947e-05,Treat
114,,0.006873820957570241,,,0.05871426008043431,0.0010694622389994662,,0.00026242374008639865,3.5990629863713445e-05,5.440854571427948e-07,,0.0005461889200836803,0.04378363333994589,0.7351376784573043,,0.00014367052143498662,0.14202442253255992,,2.5900095151731387e-06,0.0014937667696136429,,,0.007863126325850308,,,,0.00011295182957437562,,8.112200815941249e-05,,,,0.0009686252018500448,0.00019440979312474696,,,,,3.157627701547153e-05,,,6.830360112326191e-05,,,8.355885047944745e-05,,1.0869618561236837e-05,0.0004970042113929464,,,,,,,Treat
115,,0.003188239848247412,,,0.06973523473468532,1.4743541851645276e-05,,,,2.3251865666383882e-07,,0.00028370618327045854,0.18131115675874168,0.5000599016726933,,,0.1970997234843403,,9.285930647869045e-05,,,,0.022425083282523694,,,,0.00011713282729371939,0.0006831618566644374,0.003946807983355543,,,,,0.01843293412896232,,,4.20893415574982e-05,,3.6740099481990134e-05,,3.949685755952627e-07,,,,0.0021093309320387834,0.0003254231582783295,9.510337230275441e-05,,,,,,,,Treat
116,,0.0005822136671051437,,,3.960450095098526e-05,1.7060718081952826e-05,,,,9.077046886776989e-06,,0.001426849963367426,0.0016922673218848073,,,8.701988958952593e-05,0.08427856365873122,,,,,,0.000724069098749633,0.0033290333361869155,,,6.4037952775106526e-06,0.003157771372699564,0.004016812421191314,,0.4916039876384746,,,0.4046912823723148,,,3.892093522303332e-05,,2.848417520150859e-05,,9.361381075894577e-07,0.00025646664678328996,,,0.002362485655907125,,1.4748726752999374e-05,,,,,,,0.0016359409205322956,Treat
117,,0.002921476796399543,,,0.01783177177890286,,,,,,0.762092161614395,0.012649602302066897,0.0030393882735756973,0.08200214117364783,,,0.0027345321075624186,0.009770220410025437,2.7730855984691294e-05,0.0006860349891515397,,,0.009571261282860274,,,,5.829835335439487e-05,,0.0013520170606955905,0.08851267184839468,,,0.0001363080882223516,0.006390677988422068,,,,,4.6671679342031645e-05,,,,,,5.963843374114162e-05,,3.1757704764971874e-06,,,,,0.00011421919277918466,,,Treat
118,,0.0022106470960095185,,,0.01729604564144964,0.0007189083109170282,,,,3.0971884193217563e-06,,0.02294881281497791,0.035634223737550236,0.5631303987230493,,7.492874328108326e-05,0.03488937518217522,0.009099481847344288,8.214776593479027e-05,0.0008255392651199181,,,0.006383116870880728,0.0002308730778722594,,,2.8192833005664915e-05,,0.0006884248053646775,0.23633136952678827,,,4.081035827637149e-05,0.026893092197572438,,,1.6033307746501107e-05,,2.4569645217524596e-05,,,,,0.04066122195936935,0.00021062889539776727,0.0012334232225334044,6.533608866124073e-05,,0.0002793008950855201,,,,,,Treat
119,3.9031575881198664e-05,0.001181254844741611,0.015891211944228847,,0.0015663557444746223,5.362870519875983e-05,0.003240661027711601,0.003213922348443995,7.666041409282157e-06,4.3109450796643465e-07,0.15652398135194315,0.0004995670612479459,0.0048625976972265575,0.6758193572619007,0.0001377568449673215,0.0008299518695258536,0.023917510786375707,,2.0180352891204946e-05,,2.0549363613909838e-05,2.4735288616528533e-06,0.004202168369212251,1.2872715203958153e-06,,,0.0003680724002989339,,0.0006415198132479273,0.10194211967286829,,3.764094679347181e-05,0.00015911427683491049,,5.743977151562526e-06,,,,3.51004291757313e-05,,4.761618816700107e-08,8.81921933608403e-05,,0.0005411707103512973,0.00024879386088405065,0.0038492707109704497,2.980348242820967e-05,2.1864823561759573e-05,,,,,,,Treat
120,,0.005452785470819891,,,0.07134802434235193,0.00016812259386749808,,,,5.797503877323298e-06,,0.0036538978219006818,0.14333776374011267,0.6557685817604372,,3.321013923116054e-05,0.08659555865004628,,6.325695235644403e-06,,,,0.015643746698683143,,,,0.00016911237458806113,,0.0001325978882265078,,,,4.165118541454678e-05,,,,1.6759572615160126e-05,,4.857330141620434e-05,,,,,0.017196259733833066,0.00033223516318812226,,3.5438544802559526e-05,1.3557819352465928e-05,,,,,,,Treat
121,,,,,0.013876441932764565,0.0002979805906342693,,,,,,,0.15938729875007296,0.5112281072348087,,,0.12796200612180447,0.0011160466895359736,6.0074645595067736e-05,0.0005278353081869262,,,0.011889066754615547,,,0.0004585812888816651,0.0001662004304925967,,0.0029057164329838346,0.16901645788382136,,,,,,,,,5.453700513893734e-05,,,,,,0.0010313734286714333,,2.2275501991760286e-05,,,,,,,,Treat
122,,0.0010018265834839766,,,,4.7937532712771754e-05,,,,8.335077613354248e-06,,0.0025835238362600338,0.009439400217580057,0.07304744570322783,,1.2876053768551875e-05,0.28335872445718235,,0.00024852281651891714,,7.5794716507854e-05,1.6375779611977807e-05,0.0011825231249393009,,,0.0048457478436788924,6.2356909029824656e-06,0.005031265809843664,0.007262936003557055,0.07302462141927714,,,,0.0567797706761603,,0.00046277233247081837,0.0008115069073221574,0.005916115758954082,1.9692022374013182e-05,,2.78129688358506e-06,4.607539240422346e-05,,0.0037198451156874412,0.0013000258953804885,0.3485972316919901,0.00026438596285689394,8.64435609758996e-05,,0.015345277169621563,2.9195171387558673e-05,,0.10538295860418907,4.182977467513338e-05,Treat
123,,,,,0.00032656015012995983,,,,,,,,0.022419938101843208,0.4559380491924047,,0.00028629055353933625,0.11272570403023414,,3.46832464913391e-05,0.0006456287722484067,,,0.003494398318695252,,,,3.236442249125367e-05,,0.0015722705524333655,0.09322162781393324,0.21202076553202265,,,0.025984388731232638,,,,,1.691847685063016e-05,,1.538232306460753e-08,,,0.07018133090215274,0.0010579439121413637,,4.1121908832604465e-05,,,,,,,,Treat
124,,5.439002466890885e-05,,,0.0016975758095594748,3.1047422347516234e-06,,,,,,,0.04991835150744538,0.6548683003539137,,0.00030466282850193826,0.028700892400271044,,3.061550743333562e-05,0.00227246310003237,,,0.0017688596459666586,,,,3.400583032515469e-05,,0.0005350321068509446,0.04635735073132502,0.13662431323124688,,,,,,,,3.9506471699538774e-05,,,2.5443215122417577e-05,,0.07553888618479092,0.0009545478702107342,,3.79880809361691e-05,0.00023371035746468102,,,,,,,Treat
125,,,,,0.0007865520198507066,0.000364900047848276,,,,,,0.00250877294799292,0.02312324657972489,0.1230043223985792,,,0.08288750999741262,,0.0001562075089402897,,,,0.0033394937114423462,0.0016134687436083605,,,0.00012863753568374638,0.0011105232159717175,0.007958306033241271,0.10893653270375472,0.3303186431978449,,,0.059621848464388935,,,,,3.5945824200686964e-05,,6.63723184756061e-06,,,0.2519168037242412,0.0020578312969226783,,0.00012381681650304308,,,,,,,,Treat
126,,0.000806649878741389,,,0.005548261693079627,1.2595731171179315e-06,,,,1.439164526898526e-06,,0.01015802450392984,0.004035586432401185,0.02114959663939618,,,0.007273128073342886,,3.8434188949757145e-05,0.0016573746620890592,0.00021258662747919587,3.353602756877163e-07,0.0011746373953050132,4.1934863544351466e-05,,,3.6301159943784653e-06,0.0008235724358504556,0.0031024922233862245,0.18507645980364354,0.4759551006287415,,7.634326401186591e-06,0.26845656171310595,,,2.147781617429588e-06,,1.7475945925725139e-06,,,0.00018097068863095372,0.013731288337990559,,0.0004232664810668581,4.506289995048915e-06,4.788919274066495e-06,,,,,,,0.00012658360353113467,Treat
127,,0.002858600526067716,,,,,,0.0004884362930782797,,,,0.0038073120561925907,0.015900189378488718,0.1866654545376853,,0.0011822720067004493,0.14100335054728602,,0.00041676056097823035,,,1.862002838615581e-05,0.011419495897003995,0.00018304924497086717,,,0.0007026564197582697,0.00010658811801052638,0.0020531643184692246,0.41873951894015055,,0.0019195663950479407,0.000614760531039253,0.0023971809091497772,,,4.29271481731019e-05,0.00011613098399913336,5.704246439343146e-05,,,,,,0.0025271768980052144,0.20656463583765305,0.00021510995931231842,,,,,,,,Treat
128,,0.0021610950670087202,,,0.004005902630806282,9.072375817022817e-05,,,,,,0.013300212150794362,0.04935257434398078,0.33503142165804334,,,0.16919833837073023,0.0004765774228049054,0.0007201434138482828,0.0005705969619154708,2.677905131502224e-05,4.138072654785954e-05,0.014662606491206782,0.000388039985203564,,,1.0852700571879926e-05,0.010692849564201959,0.019189144032697215,,,,,0.37630143954253603,,,1.8678048094008986e-05,,4.25023537257686e-05,,8.853391878541469e-08,,,,0.0035678887280858017,,0.0001501644637928076,,,,,,,,Treat
129,,,,,0.0013724973927480143,,,,,,,,0.05817613802722602,0.42827925085682284,,2.5768198001278928e-05,0.13533296113547696,,0.00011821336674894357,0.0022759038736744844,,,0.0012389361642975857,,,,8.147265365304438e-07,,0.0039433775870150655,0.32977297198790273,0.034738915436980655,,,,,,,,1.6189420077245565e-05,,,,,0.0023982705513781286,0.002204116456388287,,0.00010567481872528485,,,,,,,,Treat
130,,0.0030256978997675803,,,0.04169182171716862,,,,,6.298933785240266e-07,,,0.06926327333756933,0.7081610754307887,,,0.1358397745217191,,5.1498422256321724e-06,,,,0.041078242303750255,,,,8.192547334534018e-05,,0.00036045997940067995,,,,,,,,5.857102588988922e-05,,4.405313094388144e-05,,,,,,0.00037368146582283576,,1.564397822975778e-05,,,,,,,,Treat
131,,0.0008681467421062565,,,,0.0001224617056310287,,,,3.589590261788656e-07,,0.0007164764803616999,0.003273427152073708,0.023497319812449458,,,0.006779806785414876,,0.00015276090360823942,,,2.3616721804387987e-06,0.003045380242574891,,,,,0.0003184381461009639,0.0031396917735575488,0.3550886418836728,0.35740619484255204,0.00028710744484262534,,0.2447402642796579,,,,3.896250425170055e-05,2.0663798456467582e-06,,,3.5353509936120536e-05,,,0.00027338070363331144,,2.20176301094799e-06,7.021443105455349e-05,5.3055920571768714e-06,,,,,0.00013367629039997276,Treat
132,,0.012917997655665566,,,0.10697930911945079,0.0017947169220473866,,,,0.0003991310685528964,,0.03785682995394852,0.00595804260358688,0.33965300340627763,0.0007915084018917999,,0.0013823009695384132,0.05520945426393836,0.00011895777561903843,0.003967771107592918,,4.734768225461462e-05,0.07969475062788112,,,,0.00013419072384367756,,0.01421379507384806,0.26284878189599264,,,0.0003539977138557261,0.07257893828942188,,,0.0008567827509968995,,7.631266383266056e-05,,,,,,0.002067875159610327,,2.6123554773082698e-05,,7.208061557896027e-05,,,,,,Treat
133,,0.001711115677918696,,,0.009298457948094281,8.660769414753232e-05,0.0026512604255963766,,,,0.5788454180597914,0.01057975640193446,0.005173664258376182,0.08014524989494264,,,0.010440800813522638,0.0176900808103823,6.806019206910558e-05,0.001933336507813274,,,0.014912903736569312,,,,9.011581521218422e-05,,0.00322774496986301,0.24917351592357675,,,2.1759914258771415e-05,0.013056693818672872,,,,,0.00014662078621373293,,,,,,0.0005196105427189733,,1.8154423128067953e-05,,,,,0.00020907138519745124,,,Treat
134,,0.0019914052033481277,,,0.01682488902975348,,,,,,,0.010432302965181519,0.021691600157953114,0.7388297889488216,,,0.08048949089017932,,9.557803423698662e-06,,,,0.0006984941736863061,,,,7.891770524061236e-05,,,,0.1285923504153145,,,,,,,,4.1453546716324215e-05,,,,,,0.00022909425489606424,,9.065490548534114e-05,,,,,,,,Treat
135,,0.0015527689338314388,,,0.00943717152021066,,0.003898430364278387,,,4.6639146525841546e-07,0.02357715497261954,0.015758573004527408,0.0360189852684969,0.04779140422536897,,,0.059552726997712684,0.0023793858662563365,0.00022883697555166452,0.00023599220578616708,,1.8464437052791498e-05,0.03962949559756698,,,,4.7499585477236144e-05,0.00010035843109148323,0.009038940285442287,0.7159272985612891,,0.002466112306707873,,0.030214427966820483,,,,,0.00013952750330446133,,,,,,0.0009654575378823038,,3.875600813617684e-05,,,,,0.0009817650531234242,,,Treat
136,,0.003610277428474227,,,0.0114380617284522,5.889298434128061e-05,,,,,,0.010029954494211341,0.010843268786602635,0.05842493538859038,,,0.0448934424087598,0.0010024338138591446,0.00019637427045662246,0.0012448837729154393,,1.5326118516685e-05,0.011184661601729748,,,,3.284745785148812e-05,0.0008896416573242911,0.010144612402220959,0.811180137341029,,0.00022180586219038064,6.319728985021359e-05,0.023123815118996527,,,,,3.148340584266821e-05,,,0.00012218430586346385,,,0.0005441026162012756,,1.8261371357748667e-05,,,,3.0717530936057357e-06,0.0006823266212688237,,,Treat
137,,0.0014288597488650264,,,0.005583814470840356,0.0002565882388280831,,,,,,,0.04462194263078409,0.33605986594100984,,0.0009520190081091291,0.4246201587604767,0.0024509194842429844,,,,,0.00452064119650901,0.0003470232524433929,0.0003390000112392237,0.001963984583818282,7.712531473184684e-05,,0.0003202549403268316,,,,,0.00286460861382,,,0.005335853751832584,0.0011891073695237632,2.1815362761661097e-05,,,,,0.04225547523515077,,0.12466020669162627,0.00013073539306014678,,,,,,,,Treat
138,,0.004463013275753126,,,0.011988678964679237,0.00014388563541162594,,,,1.710786768520947e-05,,0.04026272614375502,0.03151775529821885,0.4501473377784319,,0.0001965958057359939,0.03544919736999645,0.02484806405863569,0.00021265131162003672,0.003380286585773014,,,0.005385445971885947,0.00026216715157504993,,,7.316636638448209e-05,,0.0008844842135849001,0.3562764746079734,,,0.00013922974551040798,0.026806943937248983,,,6.33914441448516e-05,,2.181399780946095e-05,,,,,0.00602259948787205,0.00029106067167714733,0.0011299884253916214,1.5933883245490176e-05,,,,,,,,Treat
139,,0.0010996705644312518,,,0.0014957677404071896,,,,,2.900142734645389e-07,,0.003912455336500412,0.0012934807585128635,0.011834345798411028,,,0.053473353266382605,,0.0006397252108140368,,,1.4815219106108312e-05,0.003282393685450859,,,,,0.006391002614096473,0.008722799362204242,0.31748718353409566,,0.03091269843397871,,0.2814847852689912,,,,,0.00011189784653500409,,2.0873293206846568e-07,0.00028777043301864976,,0.004312196412433867,0.0035168664127420285,,0.00013043857894127394,,,,,0.004482027830942465,0.26508531411306496,2.8512831733676463e-05,Treat
140,,,,,,,,,,,,,0.012359277502067974,0.20561139112633414,,,0.08544372864731807,,2.9521072813473107e-05,0.003931796360196376,,8.103661964578181e-06,0.004706376046061039,0.003415142055658781,,,,,0.006514260002285979,0.3201725971479552,0.0210967775199826,,,0.3097469586537752,,,,,0.00022146744319458608,,7.805998702137753e-08,,,0.01493440780042963,0.011746776883321259,,6.134001665421377e-05,,,,,,,,Treat
141,,3.231243328372547e-05,0.011400590780161696,,0.02244444974273078,0.0004280671424362821,0.038100143381808387,,,0.000276948437511134,,,0.042778625077536714,0.22285537147792192,,0.0001773680072778955,0.5294534180728728,0.00011305458585052864,0.00024238535881127032,0.001726799277408808,,1.9680844660323016e-05,0.02492245738928097,0.0006094981391445856,2.7640756182463966e-05,,0.0001315544519734926,0.004739650003084871,0.008300175742173005,,,,0.00011430036641086507,0.05866243658277385,,,0.00010739078964325598,,0.0001010581586372866,5.177775453898179e-05,1.2684431775482745e-06,0.00020609882145065383,,0.026172293598782988,0.004600498361059401,,0.0004020881406717976,,0.0007255893151109343,,4.544102686655795e-06,,,7.046446294402785e-05,Treat
142,,,,,0.0023505772033604816,,,,,,,,0.04899995213184368,0.1966922785738367,,0.0003595184121245733,0.03956501011331294,,0.00013272972534397306,0.0022088058008151094,,,0.0019235079916461067,,,,2.6310716471050268e-05,,0.004258896208322296,0.6368508640814177,0.0639390578680294,,,,,,,,3.729215790506739e-05,,,,,,0.0025497396160754932,,0.00010545939949546456,,,,,,,,Treat
143,,0.001726951707554786,,,0.018598562750081787,,,,,,,,0.24565692566802255,0.2843041294022331,,,0.2424679847185591,,0.00034381766613656567,,,,0.019257924392625282,,,,3.281402271873097e-05,0.002557046759382577,0.010866975235115437,,,,,0.11298177802384618,,,9.230449957466652e-05,,1.7656738935005027e-05,,4.085063226514583e-07,,,0.056287944560215714,0.0046622446869796896,,0.00014453066169626665,,,,,,,,Treat
144,,0.0015275489909847844,,3.7008378828917426e-07,,,,,,,0.8244453436795004,0.037205135157884255,0.0011107148924891603,0.11776292857846823,,0.0001650875163224267,0.012632786880361077,,,,,,0.004201982905572865,,,,0.00048785364514928356,,,,,,2.950729470403151e-05,,,,,,1.231800765002671e-05,,,0.0002705395038163491,,,2.2177910954684704e-06,0.00012633582759366207,1.9329244619689526e-05,,,,,,,,Treat
145,,0.00026344136565631805,,,0.0038615092425224053,,,,,,,0.00018174384130523283,0.03317370080668715,0.01972566545467243,,,0.012923232041234488,0.00020765578447922431,0.00024768242798489323,0.0005575622993703278,,1.098199528247632e-05,0.003055597468360551,,,,,0.00019596429751501945,0.0020960134110067433,0.9042329007178851,,,,0.018242960748503848,,,1.173189224344891e-05,,7.142885253630073e-06,,1.1504014374643772e-08,,,,0.00031878517766582414,0.0006596925774096582,2.1062320947751786e-05,,,,4.961739999171287e-06,,,,Treat
146,,,,,0.014603488854892557,0.00022723024548511895,,,,2.647558386511513e-06,,0.00022214387746115571,0.12962664465313628,0.28246451216531016,,0.0001640571410178745,0.4050261644089324,,0.0002059910378669253,,0.00011346126098152155,2.2819254269899474e-05,0.020467516639055956,0.000823447947591645,,,4.620343349481875e-05,0.0014961201726749575,0.012759779596860952,,,,7.905606255680152e-05,0.011653627359621048,,,1.4268565430707633e-05,,0.00011035951036098971,0.000734652178127845,1.1356430472516498e-06,0.0001945411587397772,,0.10836373277945104,0.010048580026689107,,0.00038399967955343815,,0.0001438187890033333,,,,,,Treat
147,6.54799768776374e-05,0.0010544314497872062,,2.2511203596892594e-08,1.4867020646034336e-05,,,0.0003296367886466802,6.864108574799299e-06,,0.7689749709731939,9.11420163025841e-05,0.002068543813628831,0.20023741824142485,,0.0004505803441602489,0.0050026422260963195,0.0033916401395100064,6.239362670302382e-06,,,,0.0012278538244605154,,,,7.643163720806337e-05,,8.68364219987046e-05,0.01639651033612956,,,6.212975886108866e-05,,9.017635734709345e-07,,,,1.5333885098198516e-05,,,3.2186757140584935e-05,,,3.603636120743571e-05,0.0003613508156376909,7.157617614666002e-06,,2.7918483471239593e-06,,,,,,Treat
148,,0.0006902763727136291,,,0.0036465088003872982,,0.06604711561269323,,,,,0.02339017171762408,0.06345821269112727,0.17495945158578757,,,0.0890728584143579,0.00022661679651868208,0.00040174061981604835,0.00029660331683292236,,2.4741130119384003e-05,0.007367833031236616,,,,0.0003483059616486024,,0.02025260162916566,0.5179183443364282,,0.01693306810927532,,0.01281032108228564,,,,,0.00010660654934345473,,,,,,0.0013580531428847777,,0.00011006979156186005,,,,,0.0005804993081916382,,,Treat
149,,0.00047413147411554926,,,0.01085198607290378,,,,,,,0.007040760448517065,0.05823524213502207,0.2560565538517077,,,0.11756287650584343,,0.00015034976683442618,0.00022853211803451062,,1.5205393592544657e-05,0.007541653225558526,,,,0.000251619509873151,8.578163600749457e-05,0.01164784990059505,0.5136617294344228,,0.010813269941377015,,0.0037740607112417925,,,,,3.1214042858640366e-05,,,,,,0.0009448100485106812,,8.386152675112071e-05,,,,,0.0005485122562328027,,,Treat
150,,,,,0.00029841761543689387,,,,,,,,0.015000271999738706,0.21930200856679247,,7.344749960247922e-05,0.005875677316970817,,2.998983476694673e-05,0.000354714072930294,,2.962984750608873e-07,0.002077414842096227,,,,1.6730881641659415e-05,,0.0008773695772232295,0.05576626586013348,0.685527612096278,,,,,,,,1.3625643455051859e-05,,,,,0.013921870343512627,0.0008466352847880295,,1.7652266158030833e-05,,,,,,,,Treat
151,,0.002109299217065105,,,0.013235680199504307,0.0009150073312332103,,,,1.0012216237488896e-05,,0.010402025397360777,0.031331054262885995,0.3336748784449754,,0.00010119616812578819,0.013675281440790776,0.00731712280849123,0.00016151950202144248,0.0008856377296483065,0.0001556768553242635,6.114339230298944e-06,0.009392471932865874,0.000122959452901766,,,2.4312764189823407e-05,,0.002267452279759526,0.49361965757642795,,,1.8098107415989137e-05,0.06668279471121204,,,2.2217522413026827e-05,,1.8630202270869887e-05,,,,,0.012805922485422998,0.00045335385556254565,0.0005108056221254234,2.6076900003614697e-05,,5.0919045922102145e-05,,3.821628612050478e-06,,,,Treat
152,,0.00026057285479957757,,,0.002305930799778995,0.0003666665625809061,0.01597547667289019,0.004142998267949414,3.876233574775901e-05,7.298890159905539e-06,,1.0858099039680798e-05,0.0077931158230267715,0.029201635747656905,,,0.2312838453458064,,0.000247396760436072,,0.0003556984653060042,3.073006613174931e-05,0.0006694638805377287,1.484043427415586e-05,,0.002234175875058516,2.2414162259994594e-05,0.001620543958919571,0.007238226439997433,0.13227242604583994,,0.004052749549271596,6.030565164409626e-06,0.023874137501632427,,,0.001883897431786898,0.00034729967510363616,0.0003345090740528371,2.9208911274575316e-05,,0.0003192004361370556,,0.0020784283234502273,0.0016420172770624062,0.1307552382917003,0.00017159141122783422,,,0.3984087863841742,3.8276797639699825e-06,,,,Treat
153,0.003255335429082793,0.003212729429311527,0.015244369392383775,,,0.0003699135936423479,,,,1.1405999058699686e-05,0.1622420891706329,0.0480648072201732,0.0001298765615282241,0.10247459287928992,,,0.0003702212723556024,,1.0020392070529308e-06,,,,2.8606447588554185e-05,0.004769314366782121,4.828264102922453e-05,,,8.321581800127328e-05,0.006526952806562688,,,,,,,,0.002176583909097037,0.0016064490923391535,9.004946987756595e-05,,,,,0.02557866441683095,0.0011132165911345324,0.39146430018243655,1.6017966042998098e-05,6.450161605196145e-05,,0.22418851124113406,,,0.006868990448425224,,Treat
154,,0.0011767917179389498,,,0.009989011724524237,0.0004821230712783869,,,,4.2000771812865664e-05,,0.0029476935120685936,0.02136473989080737,0.2730758183439144,,7.496776615903322e-05,0.03421922850037833,0.004609431672117899,0.00018583847009009916,0.001150678300096991,,7.358640481100051e-06,0.019012595159969375,0.000381154796442264,,,4.456796872912042e-05,,0.002515263264126583,0.5763982573005304,,,4.00177586256844e-05,0.041821324075500224,,,8.059919603799399e-05,,1.830075259241711e-05,,,,,0.0075208386303567566,0.000777523738132401,0.0017187914419079043,1.964903666311357e-05,,0.000325434498717668,,,,,,Treat
