,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
156,,4.3060548030795065e-05,0.010867540115203859,,,0.010261634400014302,0.0019771486180281744,,,,0.000803521397227235,,0.10136915845353135,0.04626628598947154,0.008412427679014288,,,0.020002657682857826,0.0032294584525053476,0.056274346865355776,,0.001324628413223709,0.008146625908444158,0.045868409831659164,3.3473170734111314e-05,,0.009807265973486854,0.02028193137152588,0.0670208089418805,,,,0.002906710966785089,0.012321350172519957,,,0.0007914545258020987,,0.008541939922323799,1.57034628135337e-05,,,0.27461389270264924,,0.004696657778115085,0.24605611887717774,,,0.00011108133695468054,,,0.037954706442663896,Treat
157,3.6758820774073764e-05,,9.087304499777274e-05,,0.0005425397369182768,8.250377909748172e-06,,1.85397970157881e-05,8.110628441619484e-05,0.00020422937922594408,,0.00045784819874193617,7.026504558046539e-05,0.001372113216890786,0.001245645556158406,,0.00012873101889195979,0.00012154614655783163,0.003975973310894628,0.0007259150214166635,,,0.00038062550964706066,0.0006940007937002524,,,0.017795262224348168,,0.0005422099909822428,0.9640436497452175,,,,,0.00010502520221163931,5.25964711463407e-05,2.5502595556260728e-05,,0.0006525582347327164,,0.00010270127847197122,,0.0055273269973010256,0.0005655142802982768,0.00042845661572905094,,4.2351042668854115e-06,,,,,,Treat
158,,,0.010489281552833822,,,0.06607731533072687,0.013156080431314022,,,0.00033356430793318487,,0.02467932774914899,0.00018575106522427732,0.1153220126161194,0.012754711525894476,0.00013529727042994175,0.00031449792025588187,0.029977703136515432,,0.0003773181073659594,0.009187776398092769,,,0.08943071594283455,,,0.1177512823374616,,5.731613473545083e-06,,,,0.0027631055810628967,,,,0.00011439832606381817,,0.009616828606683857,,6.948119190379141e-05,,0.006253658186451853,,0.005864103423090023,0.485140057379119,,,,,,,Treat
159,,,0.00030631994430643913,,,0.0011079868737136245,0.00016685539293068616,,,,0.00016325479061233782,,0.0007259137992064813,0.008317269197545158,0.0005487879859224402,,5.259505778337135e-05,0.0006004607520178206,0.0017339419668286225,0.0010486953950333687,0.0004985505744408202,,3.550822998764711e-05,0.0017925929995036684,2.971184050484379e-05,,0.0015021401630052667,,0.00037053221262331096,0.9741213576416238,,,7.463843991554962e-06,0.0003249215293115788,,,,,0.00021080778357162683,,,3.4726885123662625e-07,0.00549820219665953,0.000235358455358906,0.000568250783695836,,,,3.2173320970143827e-05,,,,Treat
160,1.722313507340604e-05,,0.0005212423861394769,0.0006319930629711002,,0.0006911726198861179,4.8410526027224084e-05,2.7215372802560723e-05,0.0014181804724249672,4.146156734089079e-06,2.509254055470711e-05,0.004668429226051577,0.00014585350159178564,0.0021456775714584395,0.002740816909069586,6.078680387847999e-05,0.00036622587816535426,0.0014795311536192838,,0.0004629976501595145,,9.067644777452819e-06,0.00034301983892465773,0.004067744617933988,5.680234725702039e-07,,0.0884490960853385,,0.0005308034235682863,0.8698704256987551,,5.404469581497907e-06,7.021101813506448e-05,,0.00018609609885285422,,,,0.001346953645890051,1.4018155917955178e-05,3.89158271061601e-05,2.6328867967339142e-08,0.009424089871882453,0.0016985352984706028,0.0015166599871730513,0.0069733689987442,,,,,,,Treat
161,8.50075754202115e-05,,0.0006435997917961173,0.0037781249470666923,,0.004420576581079548,0.04638083131342985,,,8.61441217311896e-05,0.001963809957081315,0.7527547703072287,0.002151340098392704,0.00010065538266599952,0.0007481113137315069,,0.00017367848314634352,0.00011987519260343301,2.435456380667394e-06,0.0,,,,3.2574229091426403e-06,0.007040488339377738,,0.00515197716996271,0.0,1.5495591221996297e-05,,1.4612738284004365e-06,,,,0.00022983604819056588,0.019970338529609343,0.0005976812912856176,8.412472248221957e-05,0.0068163147272722255,,,6.914688791452142e-06,0.00034085226820932134,7.813755887974559e-06,7.336812346760524e-06,0.146183633088535,,3.6694209468722076e-05,,,9.681953886644838e-05,,Treat
162,,,,,,0.000762378795670101,0.0005907939459757889,,,,,,,0.052220107147892415,0.005125883502425595,,0.0004810638262021926,0.004225713243394077,,0.0014448117467500527,0.01839660620236704,,,0.003098280322451923,,,0.04000710193918968,,0.0017708076649943915,0.7960238338104468,0.02731720466548328,,9.749605839232058e-05,,,,,,0.0032279442625180875,,,,0.040804957903271016,,0.00440501496257504,,,,,,,,Treat
163,,,0.00813101545694132,,,0.15892502321541402,0.004765421501733305,,,,0.0004733256431664583,,0.004001501087601148,0.3466627398001465,0.009497199079601623,,,0.05546052963763237,,0.006046487662218577,,,,0.06539925900378077,0.00025399313950818733,,0.11787256634033245,0.00031055929721525086,0.006764554549194216,,,,0.0003881991215190636,0.00026647096841415723,,,,,0.00784014340088882,4.270190336709699e-05,,4.0491874706656955e-05,0.18670436749459365,,0.020153449822024445,,,,,,,,Treat
164,,,0.0016049828578584547,,,0.027842941652450173,,,,,,,,0.21814285693968646,0.0021138921122811206,,,0.0449166160899127,,0.013467561059067436,,,,0.046499599120152016,,,0.035321932995686624,0.0014605273687428224,0.016998232106220628,,,,,0.00203272379850822,,,0.0004331655556791424,,0.0017654108245605863,0.00040272743801430464,,2.4231063129999855e-07,0.5860462755820682,,0.0009503121884797512,,,,,,,,Treat
165,,,0.0002088450276307888,0.0002188172477738284,,0.001596242615744686,6.721241245025785e-05,,,,0.0004852874397795582,,0.0011641045123992938,0.005402085753687863,0.000763997940375514,,2.439238679703996e-05,0.0007538634347372687,0.0025518546050571304,0.002480074139473345,0.0017703520311444364,,0.0004434275251868057,0.001917272214484051,0.0001498422604801622,,0.0029857329988691684,5.721705334251473e-05,0.0012886267425457347,0.9617807493370653,,,5.965211762630366e-05,0.0008560758378265192,,,3.31539800009967e-05,,0.0005590582920341544,1.7546377496330518e-05,,4.327519846276132e-07,0.010403290352998817,0.0011203058228148768,0.000810825386107196,,1.6071424273006934e-05,,1.358997781238393e-05,,,,Treat
