,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
105,,0.0027400304698080805,,0.008143769069885187,0.00046382238826611687,,,,,0.0002772419419532714,0.01245901916857025,0.21333489084908663,3.390640795443061e-06,,0.0676295579430317,0.010219917177040688,0.010897527537718936,0.0016375130473975689,,,0.021757102736833636,,,,0.0035991332710947834,,0.0023970048878481785,0.005704496089363119,,,4.201408999596258e-07,0.00015991335605781444,,,,,0.0003125111215565861,,,,0.12885359692937337,,0.3944656668591923,,2.1856759275675917e-05,,0.11492161761495076,,Treat
106,,7.27638622077717e-05,,0.00017286110995466282,,,,,,,,0.22608552759548275,2.2381281153676083e-06,0.00012964756377794326,0.06031718663689721,,0.003955625356912539,0.0045188696097402566,,,0.0011627897746385196,,,,0.0005661182306583799,,0.002944338348156101,0.001556996534193217,0.28267052694012884,,,,,,7.11650569574058e-07,,6.785487010893602e-05,,,,0.15369317767434362,,0.26208276611411424,,,,,,Treat
107,,,,0.0002621326857544275,,,,,,,,0.1372432149451862,1.6122517491547423e-06,0.0002479166832209918,0.02052038312564148,,0.0010481732099445632,0.00041507964642067204,,,0.001136610816740447,,,,0.000891602164036871,,0.0005438362443878378,0.00044721699424561553,0.5035440832143948,,,,,,,,9.528810976106928e-05,,,9.920730204670893e-05,0.09091971596760379,,0.2425839266388652,,,,,,Treat
108,,0.0003141374224843731,4.904172250761105e-06,0.010660971956038807,0.00010042638784125337,,,,2.462829035447808e-05,7.734380442964894e-06,9.374600847101361e-05,0.3828823043291777,9.85499837622206e-07,3.1928053169643516e-05,0.20280970511679208,,0.0012034140186251918,0.0005088260615663564,,0.0014664348176170496,0.0004658448809293359,2.6660069921051464e-05,,1.560868929936971e-05,0.0004422049916435541,0.00026041591224738864,0.0022712866118984876,,,,1.4235426987612549e-07,0.0003359925757103584,,7.261667516705613e-05,1.0755814311063352e-06,1.7827880158663567e-07,0.0002591134119942053,3.3575541707751424e-07,1.2724041877041894e-06,0.0008852976821218155,0.18513729458114517,3.418357162467972e-05,0.20438249984011328,,,0.0007220116146205379,,0.004575818002786998,Treat
109,,,,5.1605314206856054e-05,,,,,,,,0.04049686129633243,5.303805045436335e-07,1.2701265269293067e-05,0.0024073544036776104,,0.0008006838469645913,0.0003166285937969955,,1.6102952884768475e-05,0.0012221683935881474,,,,0.0001014339196303775,,0.0002844985530030555,0.0003199446274077647,0.8580954258606618,,,,,,,,2.5044382809450276e-05,,,8.297425798754944e-05,0.06564404888788591,,0.030121993063388836,,,,,,Treat
110,,0.011134778442468424,,0.0470264782092114,0.00020143678059130873,,,,0.00011989041467059375,,0.013885928533988507,0.3330256751101175,9.08095708781186e-07,,0.04543163622112347,0.05280095459330546,0.023687444740763904,0.020512521063432744,,,0.12196793629787528,,,,0.0018882269818846747,,0.005134661721165022,0.01141118930317778,,,,,,,2.2679842144398285e-06,,7.42717554306263e-05,,,,0.14745247168107134,,0.16405365308040967,,0.00018766898938898802,,,,Treat
111,,0.0013205564765964033,,0.0036083977904378464,0.0002753619092116233,,,,,,,0.15045235442535318,7.049907079621852e-06,3.499032267430794e-05,0.3856362611817,0.0010298662257648276,,,,,0.007195936671595564,0.0006431755902886385,0.0044291046090032685,3.1084266071119255e-05,0.001994508798689631,,0.0001728373944788323,,,,,6.928327850231163e-05,,0.00012774412581008674,7.599152922019367e-07,,0.0004271928429560342,,,0.00010039519427656419,,6.33677453289552e-05,0.44231555119115973,,2.1891254250374797e-05,4.232888347877125e-05,,,Treat
112,0.00010176946145981751,0.0006303396411300458,,0.006998647013047509,0.00029295143492330284,,,,0.0005091844097330137,,2.084243790762995e-05,0.1162512663697788,1.3696814236165934e-06,,0.14092566929924033,,0.007631927182555683,,2.9179566476721742e-06,0.0014199429976587312,0.0033969255222132256,0.0005887897554182389,,,0.0006839220780871988,0.001685347608576076,0.006398336695581723,0.00877810169521103,0.1005924129321042,7.725329834492132e-05,1.5473152047080817e-07,0.0005568525073688329,,0.0029416284765382936,4.6440736682227965e-05,1.612568997506942e-05,0.001371190252721779,9.000211311487929e-06,3.4624188775891807e-06,0.0009668368641072535,0.5574494682060573,5.070955026769773e-06,0.02904120313475325,0.0002289601909415137,6.800411210559612e-05,,,0.010307684040969737,Treat
113,,0.001564636319083743,,0.004517961990164575,,3.552017243505003e-05,,,1.4188864538946357e-05,1.9485999903789096e-06,0.005047239587828412,0.2692058279674365,3.1998195507727003e-07,,0.06754831193480428,0.001139109836104894,0.016913907334573486,0.0005831766492518215,,0.0027780683762706764,0.0645441842624613,,,,0.0007972324252419912,4.804570692530452e-05,0.008114200998586327,0.011371111890817541,,0.00013133372759926222,,0.0004008921751093967,,,,,0.0007099763620638426,,,,0.20723491488856785,,0.1830851115821483,,,,0.15421277836604114,,Treat
114,,0.0050450721552121845,,0.011312478001720385,8.931083922167091e-05,,,,,,,0.08042605578442757,1.6101955867694466e-05,,0.5770961593163219,0.002690694501274971,,,,,0.06806227094846858,,,0.00038616566768739734,0.007311023653034111,,0.005089074077858155,,,,,,,,,,0.0006079249546096338,,,,,6.671530094209038e-05,0.2418009528433537,,,,,,Treat
115,,0.006658336430920149,,0.02927472395840473,0.00014063631785355508,,,,0.0001257145153752085,,0.006009906478673744,0.4389594567106169,3.669268701733651e-06,0.0001718977737174407,0.044963204748484434,0.05991919857946838,0.010736781214955367,0.011329340702681634,,,0.025487271720003004,7.004658257274762e-05,,,0.0012860447953168246,9.756631978111029e-06,0.0013378052367182263,0.0038352817386780318,,,,0.0006271193498661096,,,,,0.00021245229663490858,,5.068090597759155e-07,0.00011378043395504326,0.03436058445892421,5.906073468183214e-07,0.32402882661253096,,0.00017672896040368447,0.00016033706615821514,,,Treat
116,,0.00034872034552692327,,0.00010865291467411537,,,,0.00013129623623090185,,,8.90520101048929e-05,0.060541752911697395,3.3260418231439073e-06,0.00012148140037285034,0.08791884178967418,,0.00860971985572135,,,0.001574930147778792,0.008551371316987015,,,,0.005155167456268205,,0.0009175325299210473,0.0020484164773365895,,0.00011084894543565258,,0.000163806947165291,,0.0005552834944378383,3.564687031688816e-07,,0.0001579246115900492,,3.2757346375685573e-06,,0.5200925907088499,1.2316613686855162e-05,0.30278333504137633,,,,,,Treat
117,,0.006801698861531529,,0.0050165892983607885,0.0001224304281048265,,,,0.0031284307868739234,,0.015050201163013891,0.4302586452522752,6.627787157074472e-07,7.964829652574434e-05,0.007014621036014575,0.021579908792214362,0.01441726081851787,0.010006306070323464,,,0.01321093108982593,,,,0.001183694679588433,,0.003635996542887688,0.0047583423142625245,,,,0.00044129168873529104,,,5.341939674569578e-06,,2.607861769975685e-05,,,,0.17160817841244694,,0.29132400284861343,,,0.0003297382837936347,,,Treat
118,,0.0027904290631545928,,0.004795396019975626,0.0007221544822904545,,,,0.00034038945528086755,,0.0031767590865270983,0.5619826148937902,3.614233056426041e-06,0.00022763277864423093,0.043921240459915696,0.007504545950738221,0.013477282704946586,0.0021577398587918606,,0.00015368054333390275,0.012031653002524607,0.0001285936188264849,,,0.00041853396445067786,,0.001603673057724184,0.007233215926350301,,,1.954236317494486e-07,0.0016662475348331808,,,,,0.00011151049542288378,,,0.0004698180883119957,0.12428993395168876,1.0029894917570893e-06,0.21043505011081973,,,0.0003570923054781018,,,Treat
119,,0.007039348575415875,,0.010595915395899396,0.00011160816734676208,,,,,,0.006216147583742166,0.15681894535370514,7.569361703523006e-07,,0.09853285728563227,0.0009286279558378978,0.02808585528793008,0.005952735613782543,,0.0044619465196923,0.035248995232855254,,,,0.0010667980669546422,0.0008241403095620044,0.017621749537696484,0.024930824406697413,,2.2857133350447683e-05,3.5416787355272305e-07,0.0005936876476238708,,,,,0.0003099924351908004,,3.568953399471921e-06,,0.22599346712920174,,0.16692934927593903,,,0.0003182206104834955,0.20739125041801693,,Treat
