,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,0.012927915925572166,,,0.08775372038871762,0.002211493267630774,,,,,0.00028831399763955317,,0.00381765658015638,0.12458480995820326,0.004734365548130411,2.222659727307979e-06,0.22586363581991192,,,,,,0.0008081668473095772,,,,8.030577934595222e-06,,0.4901236568246918,,,,0.0004914702257136317,,,,9.82371121076735e-06,,0.03414085058034722,,,,,,0.0009028438694179368,,0.010634638705988396,0.000696384511696698,,,,,,,Treat
107,,,3.3912442109595275e-05,,,0.0002433904065547309,,,,,,,3.0098209526456368e-05,0.0007450471871409243,0.0005693741962974361,3.772532730551531e-05,,0.004643951338069425,0.2565208051689951,0.05697945892560521,0.15318433219503724,,,2.200701407278475e-05,,,,3.33506058108058e-07,4.6506417918977275e-05,0.5235897079841562,4.137401369687176e-05,,2.3836161551538636e-05,,1.1725917355781259e-08,,,,,0.0005354536826998233,,,,,,0.002678568168520141,,6.542267957572416e-05,,,,,8.683249190766952e-06,,,Treat
108,,,1.1758290171725627e-05,,,5.426466523856963e-05,,,,,,,,,0.009160255799024842,0.0004048670911065325,1.3752601321644294e-06,0.017640931616261204,,0.053396463736163795,0.5854305610176825,,,6.519124151195483e-06,,,,5.097288998643934e-07,,0.3194100268226291,1.5011398441037096e-05,3.616558673478677e-06,,3.206256421038904e-05,,,,,,0.0030580926465865635,,,,,,0.010354986629507493,,0.0010186970511195602,,,,,,,,Treat
109,1.9601162399403028e-07,,0.0005557689771409171,,,0.00039990769605374726,0.00020096701653011362,5.265844610346016e-05,0.002603878141413462,6.218486164041796e-05,,,0.002745773965032324,0.0019041400975757573,0.0067928255110646105,0.0006393047605068062,5.8320235410280825e-06,0.031004111952343715,,0.4529359475677758,,,0.0033514897364159044,3.967318292013274e-05,,,,1.605506984391952e-05,1.6175607965147518e-05,0.45191473768888635,0.00017205273768154008,,0.0001565191827126503,3.937114317170842e-05,2.9088498811406863e-08,0.0003317599573168289,1.317878261017627e-07,3.339414740052817e-05,0.00023566690405812227,0.008360667523462194,,,,0.00014982613017609523,,0.03150287371429209,0.0006668976911564897,0.0030646899839433584,,,,4.4491693925828737e-05,,,,Treat
110,,,3.538531735553803e-05,,,0.000537499630828931,,,,,,6.10071749535026e-07,0.0009473261980554001,0.0017328267925615097,0.002886938794169844,2.836202336408776e-05,,0.005244254928093194,0.319188892043504,0.08582026554243302,0.25077586687408415,,,5.2755397412484986e-05,,,,2.560851278518453e-07,,0.3211495818346865,4.670012009389598e-05,,0.0011527266322329994,,1.0426974205348428e-07,,,,,0.0024427156710324295,,,,,,0.007445673357101903,,0.0005035331370289166,,,,,7.725279342001692e-06,,,Treat
111,1.181483232224312e-07,,0.0012617538712143014,3.327087094884072e-05,,0.001673098259099139,0.00011718572826505708,6.587933541725202e-05,0.0034329416577490567,1.0036461824687999e-05,,1.141926985704001e-05,0.00836665698247648,0.0011555971619486424,0.005193969358894286,0.002932740580550302,2.2423947322253572e-05,0.0739746536871517,,0.19786049713208842,,2.3824269118549735e-07,0.004569647764334016,0.00012992933596245917,1.0457611243976442e-08,,,1.782459350891475e-05,,0.6483290025128531,0.00019658397121547107,,4.0206066069700134e-05,9.738462470787628e-05,,0.0003495011167632841,,,,0.013708101421186211,,,3.393327742927013e-05,9.420223068652158e-05,1.9922376722005682e-05,0.02281257663366109,0.009794010375792079,0.003671327699009046,2.3354846666048977e-05,,,,,,,Treat
112,,,0.00016461857821082715,,,0.0013403170422009994,,,,,,,,,0.012691801274523927,0.0003343685730397293,,0.09983819371343491,,0.15881664478606886,,,,7.770448465564115e-05,2.2292272393629968e-07,,,3.476507068760808e-07,0.0002282059429287773,0.675896700204383,,,,,4.7251687378948456e-07,,,3.052647172975491e-06,,0.002499345604803489,,,0.00016934504438468058,,0.0005078991772742524,0.04615630142206325,,0.0012744584145500974,,,,,,,,Treat
113,,,7.79870915433762e-06,,,0.00010165830300804667,,,,,,5.411178112073484e-07,,3.7617066977960514e-05,0.0002899556333630162,1.5189361268460554e-06,,0.013356215524361765,,0.10351767065746825,0.2675348925331045,4.507323059945893e-08,0.0001348515451841706,2.0801069927600365e-05,8.126360013462383e-09,,,2.642887931820389e-10,8.91924907069422e-06,0.6135703628631056,6.633337328413068e-06,,,4.1796420684898335e-06,3.4677583637669e-08,,,5.407476030300015e-07,,0.00012325813493027445,,,5.750343537474929e-07,,,0.0010075145829071784,,0.00022553158183357078,,2.6742205743062455e-05,,2.2133383105121404e-05,,,,Treat
114,,,0.00027049143076060734,,,7.096582471664087e-05,5.576254720574085e-05,4.8338890491053e-05,0.00042776564799755935,,,7.477738006381332e-07,0.00274457864710182,0.00021096639108990955,0.0005176697936312393,8.90642778934899e-05,3.6655313655661675e-07,0.016574477222055108,,0.3891638848860915,,,0.004098003764031429,4.637386521389021e-05,,,,1.2428447518065204e-06,1.1437280706367607e-05,0.5496149418860957,0.00010882513919612841,,4.842659178650101e-05,7.405715566396432e-05,,2.5508057224160957e-05,,2.2045939771483838e-06,,0.0008307243437292128,,,7.59905930558389e-06,,,0.02887420703433392,0.004495450495726509,0.001555268978976437,8.094313679878565e-06,,,2.2554709629336573e-05,,,,Treat
115,,,7.3325140032558766e-06,,,3.666403886924477e-05,,,,,,,,,0.0030715918785874444,0.00013790021930680017,6.955614136392624e-07,0.015635359825824015,,0.04988160657248772,0.6087107469613733,,,2.09850056487285e-06,,,,1.5527841021037072e-07,,0.3151066261047909,1.797052514534356e-05,1.0904767756170577e-06,,,,,,4.152717813835121e-06,,0.0004950790260708553,,,,,,0.006241259069674368,,0.0006496707288886353,,,,,,,,Treat
116,,,0.00037876625059707895,,,0.00496021435215342,0.00026277016582690197,,,,1.3177098466563176e-06,,0.055658150568536104,,0.006135546926395611,0.0003598916002074537,,0.5908213993316205,0.0416796811183623,,,,,8.074625959145345e-05,2.6469088293757806e-07,,0.04072465579611699,1.0371215734061875e-06,3.300603305476598e-05,0.07350968183867974,,,,,6.597387496207417e-09,,,0.0007062907191799739,,0.020615791376303608,,,,,9.300758137096537e-05,0.0010895099796586567,0.16265343927024548,0.00016969349804451893,,,,6.513121436395735e-05,,,,Treat
117,,,1.804316360105429e-06,1.2478043261452003e-06,,0.001253291186980027,4.889914723398979e-05,4.0490598220871955e-05,,,,0.0003835100466624514,,,0.002388745298519241,5.055662894820476e-05,2.5052231937648327e-07,0.0856064915759474,0.0015491474164713477,0.12423635541444236,0.31610020366437896,,0.0019007344958277138,4.028437329553388e-05,2.5884912198614043e-07,1.5434513441865717e-06,,3.3304576152072235e-07,0.00026466060190047657,0.4385151920958266,,,,3.6571337881586025e-06,9.14605487974183e-08,,,1.584291669484311e-05,,0.002063232846654627,0.0007309219303646688,,4.725569763370099e-05,1.1508494952286917e-05,5.036868682366602e-05,0.02205218064319794,,0.002589341800260312,,4.051668472246384e-05,,1.106502442522486e-05,,,1.614604480542993e-08,Treat
118,,,0.0001090750530598975,,,0.00015965726258036837,,1.5732118758489016e-05,,,,,0.0010862960543170633,0.0019793284118833324,0.0035649341342599895,3.676539051019272e-05,,0.014335764275308173,0.03248582453497666,0.13257878760844852,0.1280691925675127,,0.0012703887707862108,1.532718872437053e-05,,,,2.0587830837716926e-07,9.649954654218314e-06,0.678016453620487,5.496938590834794e-05,,0.0008654048040686533,3.054496135565437e-07,1.7543448952435677e-08,,,,,0.0006768706601310864,,,,,,0.004519013361385195,,0.00014431085090836016,,,,,5.725119960414868e-06,,,Treat
119,,,,,,0.006803825438021461,0.0003306926531406502,,,,,1.9184500422609532e-06,,0.007841289179661367,0.018452212383908703,0.0003321308474568319,9.80198405652624e-08,0.1149742519913972,,0.054183775263074614,,,0.0040128052522817965,0.00021623604313069468,,,,1.190213197795865e-06,0.0001526951784732895,0.7757237517318709,7.615735724318603e-06,1.076994153896095e-05,,8.890406975767732e-06,2.2622278688620197e-07,,,4.6572159015660605e-05,,0.002665857826600654,,,,8.48728674137462e-06,1.999109347945983e-05,0.013460973540988764,,0.0007437431406499301,,,,,,,,Treat
120,,1.854978391284539e-05,0.00019129791504463712,,,9.033247247701808e-05,1.958705016689649e-06,,,3.606883628294354e-06,,8.319340981561728e-06,,0.00638596239683238,0.0020896823244520163,4.608305640559183e-05,,0.03610710656127586,0.006199905840119422,0.35333595458494194,,9.086157600264636e-07,0.0012794522935122704,6.552730733877177e-05,,,,7.797486306019693e-09,0.0007125966768645459,0.5793477696870298,,,,3.9492598826971964e-05,5.790849245269934e-07,,,,,0.0001665919100371747,,,6.722384813377367e-07,,,0.013670054827454823,,0.00023214749301465776,5.343784069923328e-06,,,,,,9.582011044477354e-08,Treat
121,,,4.122823647740708e-06,,,0.00013921967146990666,,,,1.5440634851095086e-06,,,,5.795269497861143e-05,0.00022205562995231118,3.419081362956999e-07,,0.005185534554394963,,0.12205305707807615,0.4347904832873077,5.961042255929744e-08,0.00028075457244341497,2.430914681121896e-05,9.92841956053304e-08,,,,3.310158655577809e-05,0.4363862848567363,3.7853923640435685e-06,,,3.730207547018425e-06,5.509104182900597e-08,,,,,7.627990176164273e-05,,,1.7232851396311478e-06,,6.964974339081848e-06,0.0005447699774963994,,8.519994289710695e-05,,5.139888397307436e-05,,4.717157482634129e-05,,,,Treat
122,,,0.0002481084223074605,,,0.001556860072718526,0.00022017817011972158,,,,,2.9205748381038014e-05,,0.002649737507348309,0.0036853464788225657,0.00015945524348977687,3.01089421593644e-07,0.00465774284838437,0.21120548872432415,0.1743924098267852,0.34150677177032274,1.9875475709454452e-07,0.0012439059516959636,3.198055143551984e-05,1.1000097301890152e-07,,,1.2965611119002659e-07,,0.2523456392267524,0.0001048236223525942,,,1.2197945248628316e-06,2.1900185363585343e-07,,,6.904369449847043e-06,,0.0008012254301207828,,,,,5.1914659032830496e-05,0.0045776677388712425,0.0001431232026229955,0.0003537401635543308,,5.9894035170184015e-06,,1.9602569949151723e-05,,,,Treat
123,,,,,,0.0003011020918462582,,,,,,,,,0.0016143376943600345,4.762333032598153e-05,,0.020772535181107468,,0.09324212182708888,0.14078569443308445,,,4.387050994496963e-05,,,,,,0.7168266260788744,2.7815798309023315e-05,1.5538328734192973e-05,,,4.882483004212757e-07,,,,,0.0002427658105346003,,,5.931323946679435e-05,,,0.02581146493070819,,0.00020870249731437085,,,,,,,,Treat
124,,,,,,0.0006029029402327966,7.7996790561138e-06,,,,,,,,0.007805661532457885,0.0006060860067244282,3.270519040821011e-06,0.025272542802131565,,0.20118675860448385,0.4129520188631948,,0.0006289226584306658,5.263482604197581e-05,3.765016181235197e-07,,,3.3848964259302193e-07,,0.27925284441261305,0.00018287021361982158,2.5623393762185247e-05,,,1.0202512900251964e-06,,,9.35612714382861e-06,,0.005060767480591326,,,2.7615355820402913e-05,,,0.06518867623259111,,0.0011319131095125147,,,,,,,,Treat
125,,,0.0,5.105962918992521e-06,,0.0006747122124671062,0.00013798562660593912,,,,,0.00012233836324630285,,7.65149500202171e-06,4.177674690081011e-05,9.32558634117707e-05,3.114201279327617e-08,0.015641494053257238,,0.07892727342270663,,9.583753566398125e-08,7.120604894635518e-05,1.9938300371467628e-07,1.9701217095896144e-07,3.7539401934013058e-06,0.007089802291832308,2.1210051461248803e-07,0.00010268574834867354,0.8633089507473829,7.947448334214123e-06,,,,2.402799569249244e-08,,5.331566216562637e-08,2.8857717802040952e-05,9.071417558954006e-05,0.003147411377349783,0.00010406680463842398,,,9.921127653989164e-06,0.0001031578233226928,0.01954616988427344,0.004211322493928875,0.006192679509184901,,,0.00026831063587537304,4.868037132086804e-06,,5.571995333344354e-05,4.766946522645754e-08,Treat
126,,,1.6953943009428844e-05,,,0.00017998286876152707,,,,,,,,,0.008613221285140827,0.00031254790856006734,7.543555663810785e-07,0.040207451153172064,,0.14147182823388402,0.3116279781570693,,,1.1616270645952513e-05,,,,1.8810874926126146e-07,,0.46701883034261177,4.994498169993496e-05,2.639138287568137e-06,,,,,,,,0.0017484402805453508,,,,,,0.026349756401619205,,0.0023878665706772275,,,,,,,,Treat
127,,,9.15131154282753e-05,,,0.0006294412558981545,2.923263872029118e-07,,,,,4.048960280235203e-06,,0.0024956814534832744,0.0004578307103762814,9.747928502574975e-06,,0.002389216040807785,,0.040023520318067635,0.6163946447461026,2.6177271422104123e-07,6.580283208089756e-05,3.857490069772137e-06,3.618301821151569e-08,,,1.867128070054858e-08,9.343295198051022e-05,0.33301462122922487,3.7906427184356254e-05,7.108824645875043e-06,,4.9627133889945e-07,8.50360293761748e-07,,,6.437444061893976e-07,,7.248911524024163e-05,,,,2.0530829984948684e-05,,0.0041220739910840356,1.2177789582851205e-06,6.265574220969574e-05,,,,,,,5.892895047046154e-08,Treat
128,,,0.00015576516041398316,,0.014876399375235367,0.000336182359363236,,0.00024074617270389742,,,,,,0.00136710524156792,0.0013752865707903842,9.417394450261239e-05,2.9094454683672663e-07,0.023202008953163863,,0.368559238292892,,,0.009312325000010013,1.6335742299548982e-05,1.921769851831651e-07,,,2.5168707763649004e-06,5.0512812251687595e-05,0.4988236350477994,0.00027379310207738684,,0.0008058645151666887,1.9145708500305743e-06,,2.4675336414305637e-05,1.8433488759222498e-06,1.2227736152910453e-05,,0.002311006735406822,,,,,1.1756296952953354e-05,0.030103126244241128,0.045851164957276584,0.0021279282432355496,,,,6.198424804730025e-05,,,,Treat
129,,,7.471147207475644e-05,,,0.00010162226159572688,,,,,,4.886285843367022e-07,,0.0005756462953222738,8.787891091624296e-05,3.2664869468254745e-06,,0.010519571059752613,,0.3989490689316447,,,0.0017408745330154435,6.455324644332768e-06,,,,,0.00043420386866471853,0.5607056201990783,3.894164496129212e-05,,0.0021002046253734688,,5.339619383156537e-07,,,,,0.002779586931983245,,,9.461408767100502e-06,1.9551084993834548e-05,1.00971556012535e-05,0.0205108757290426,,0.0010220116518353211,,,,,2.8166456288780744e-05,0.00028115342787327394,7.94910124356817e-09,Treat
130,,,,,,0.00018219506446797532,,,,,,,,,0.003798024342627749,6.193859904283743e-05,7.048737524030175e-07,0.0088799248064085,,0.0944342597272002,0.5612540870053128,,,4.315775144669325e-06,,,,9.245919347815847e-08,,0.3123298387942213,8.9117548645103e-05,6.524719853249566e-07,,,,,,,,0.0010568502191058923,,,,,,0.016965300548379098,,0.0009426977645127467,,,,,,,,Treat
131,,,0.0002708393142526193,,,0.0020321047075311767,,,,,,,,5.5944236672552194e-05,0.0050988270374337855,0.0001816785277627217,1.343731770583476e-07,0.03777027295779189,,0.12756059483695462,0.27070349422385676,,,6.698388491681592e-05,,,,3.20143250864981e-07,,0.5382200450357939,,,,,1.3201298172722094e-08,,,8.021239453673282e-05,,0.0011045686308610192,,,2.5001352219572156e-06,,,0.016741284367165543,,0.00011016197603554125,,,,,,,2.0015486205225208e-08,Treat
132,5.49875536747195e-08,,,,,0.0006382868003110405,3.1313734926608367e-06,,4.432392214662488e-07,,,0.0001364721691175506,,0.00014668240340896742,3.810581796058757e-06,1.0730943664652673e-05,1.5970432854660167e-08,0.0002695808464031252,,0.06369303389155463,,4.89744975569905e-08,0.0073555683916286295,3.5207705452054085e-06,1.7437473574047792e-08,,,,0.0002860933792138875,0.8865020106085292,,,,,,,,0.00032306984110533186,7.4541256119118955e-06,0.006013923060451617,0.0006094385690236613,,1.8462986275464612e-06,1.3587354839335871e-05,,0.016729059951259662,,0.0008726901954963821,4.489790099456678e-06,,0.01637454986267059,,,,3.881819696858794e-07,Treat
133,,,0.00016026956489189717,,,0.0008320693279248408,,,,,,,0.0016732077203168963,0.0034203067820389346,0.007588146405618157,2.7434887446160797e-05,,0.01798935121763921,0.14769596756449144,0.16879811304340178,0.20750107566935275,,0.0027992922402878223,2.5587555302289232e-05,,,,8.543271465774048e-08,3.6217538062952126e-05,0.4314735069998082,0.00010929031840287667,,7.002263550343605e-05,,9.905032094980058e-08,,,,,0.0008001807279735736,,,,,,0.008474378118390004,,0.0004967431742743534,,,,,2.8654025836896774e-05,,,Treat
134,,,0.00677960834176759,,,0.0009315726868795797,0.0030834161332763607,,2.236507376229467e-05,0.00021570170538213112,,0.00023138706991601666,,,0.1308814894918285,0.004135358344183957,5.0219221210760765e-06,0.3540428925002845,,0.112197569085857,,,,0.0002219576445233376,,,,9.453062909776644e-06,,0.3166294071996272,,,,0.0003066967342066777,,,,0.0012010341383372745,,0.026496019546989,,,,0.0001569866502881069,0.000630075325040646,0.040930510113479486,,0.0007445413893083904,0.00014693584003107568,,,,,,,Treat
135,,,0.0005670823259048041,,,0.012403589752697314,5.364673827821249e-06,,,,,1.025622960151988e-06,,0.00010928122520241227,0.03224925268522613,0.0003613508961138844,,0.10151192429249865,,0.15160721105638963,,,,0.00011546009683083898,,,,9.445590004753743e-07,0.0001215118789948234,0.664194778507911,,,,,9.154197533229937e-08,,,1.9778453827740896e-05,,0.002389292355123681,,,4.687030817991197e-05,,,0.03220649663817733,0.00013787789474315005,0.0019508152344150666,,,,,,,,Treat
136,,,0.00044918227789580593,,,0.0010539831076835592,,8.939160725713981e-06,,,,,0.00372828850828587,0.003962400138974085,0.0008573416642346547,6.638579926752362e-05,,0.0024810524745543803,0.028085925164505556,0.15558259139682218,0.2619670281796704,,0.001266034770735134,3.604366758198662e-05,,,,3.930970184199391e-07,0.0001796230817166506,0.533098351022323,8.424527519201397e-05,,2.4133121932243342e-05,1.2028672664407965e-05,1.387001414543959e-08,,,,,0.0015714650582721028,,,,,,0.005355720631425577,,9.379990544374726e-05,,2.5726458514731815e-05,,,9.303494546208942e-06,,,Treat
137,,,0.0007468453052794447,,,0.023254524564227164,0.00013322946469472458,,,,,1.3358905023790921e-05,,,0.07759148644976303,0.0004271362592677896,,0.10895005800916865,,0.16887106312992398,,,,0.000142176619598988,9.29596792283847e-08,,,7.150281938546675e-07,8.669699695099761e-05,0.5822204981222274,,,,,1.812059522511942e-07,,,1.2682809112757706e-05,,0.0027285000856309325,,,4.404624488944302e-05,,0.0002762594594795619,0.031366508332594974,,0.0031339400483409545,,,,,,,,Treat
138,3.9342985341873925e-07,,0.0022936320089034967,3.0647858554693125e-06,,2.1001719806403258e-05,0.00022245949601910526,8.32132095817664e-05,0.00028666126505519146,,,,0.05283952516225241,0.009657570732292713,0.003987982385191719,0.001254934756729716,9.669629902260557e-06,0.020304362379539156,,0.49649253187806847,,,0.005684664084198978,0.00040586681467109865,,,,2.7278815516746488e-05,,0.3660020660600096,0.0006138107446039761,,,0.00018002519103084622,,9.773637355099865e-05,,8.562597678702254e-06,,0.008488395423726397,,,,6.415292782723414e-05,,0.016425054330917174,0.009725281526509744,0.004544759955803453,,0.0002753423149037172,,,,,,Treat
139,,,6.415328662355704e-06,,,0.00020022985490230827,7.491548110708175e-07,,,,,,,,0.005887892736815078,0.00031380914934167636,9.089651620632379e-07,0.009802367357607087,,0.03314670880973527,0.8786914262643455,,,6.039427265406463e-06,,,,1.818479360773125e-07,,0.059708179791439414,9.871466240616846e-06,2.121588707863588e-06,,,,,,,,0.0017037337974118393,,,,3.0010390366789688e-06,0.0003070761261721105,0.009664981021292686,,0.0005167400279430361,2.756624517196867e-05,,,,,,,Treat
140,,,,,,7.333256905138412e-06,,,,,,,,,0.0020535892983216983,0.0002110370683043397,,0.013680184615114891,,0.055851704848205716,0.15096727226181791,,,8.877506995704749e-06,,,,,,0.7515647119217903,5.958173149296722e-05,3.496505997764831e-06,,,,,,1.0369893639951289e-05,,0.0010294373857885146,,,5.1684578187506895e-06,,,0.02372636711173807,,0.0008208681360682171,,,,,,,,Treat
141,,,0.000165344110430728,,,0.0019475956503138586,3.5626895204658226e-05,,,,5.02015868321029e-07,,,,0.06400790512539517,0.0013668732746982544,,0.5934090038814114,,,,,,1.746983868260748e-05,1.2286781247817315e-07,,0.035534555316591755,1.1297408314063962e-06,,0.025297117264039708,,,,,,,9.391836030426501e-07,3.428231755026369e-05,,0.007418109257628662,,,,,0.0004566590043747787,,0.26355638632524164,0.006750377930321329,,,,,,,,Treat
142,,0.00010774342025404248,0.00022763297413628,,,0.0010233704212089367,5.044757940050982e-05,,,,,7.469203867232073e-06,,0.002994794712666252,0.004420390067540886,8.564452212215581e-05,2.304423371010477e-07,0.006370244684117305,0.10422089040810888,0.3270796308262664,0.27686037153482235,1.7245753125739805e-07,0.0019529407735401183,2.2397835881780966e-05,3.370322598878927e-08,,,4.5568256949265136e-08,4.645015807283873e-05,0.2647009209735789,0.0001899988195534492,,,,2.648160674566811e-07,,,4.419018887719225e-06,,0.0004319117648949765,,,4.5689181076974725e-06,,4.45828611070841e-05,0.008610317182237983,0.00024223746158431669,0.00026870433898534113,,1.852627529689772e-05,,1.2646276340904445e-05,,,,Treat
143,,,8.879398574605609e-05,,,0.00038955697233093023,4.7846459039506895e-06,,,,,6.757114820286214e-05,,0.0015910836450400687,0.0018446635329945925,1.69060339362566e-05,1.6276408934562215e-07,0.0023234730043939947,0.4909398696593795,0.08373884049983765,0.2624207664175711,,0.0006558833920741593,1.2809701300172635e-05,1.2228042588082202e-08,,,6.414892433728241e-08,2.706625108374329e-06,0.15343098099578634,3.0741430443907036e-05,,,,4.165335536186387e-08,,,2.984919868740692e-06,,0.00012933539862626699,,,,,8.026793532650982e-06,0.0022018558451975608,7.630815410496145e-06,8.713181088048455e-05,,4.400230189585778e-07,,2.8819090032891474e-06,,,,Treat
144,1.1758370506404528e-08,,2.028979502214777e-05,,,,,,,,3.1432586728034882e-09,4.473952086894228e-05,,,1.981718132283669e-06,6.886917847706089e-06,,0.005141913949149669,,0.01834603124747884,,1.281376975131552e-07,0.00123700204987772,2.725895211810072e-07,2.3897178451757147e-08,,,1.876946643197817e-08,9.553315535729334e-05,0.8794070047198848,8.350353734890378e-07,,0.000765011646562776,,1.1903205670846875e-07,,,0.00017015913290521187,1.198657391910512e-05,0.0012428564286600303,,2.0381890960837012e-05,,,5.9924157667821166e-05,0.004342113916884308,0.04395712855736139,1.1994609748032733e-06,,,0.04510884783304699,1.7571451399903393e-05,,,2.3513114483784688e-08,Treat
145,,4.2208348830452886e-05,0.00011244019770456047,,,0.0009750111863818024,4.244652210008996e-05,,,,,1.2036015302817723e-05,0.00024264924200631156,0.0010617395195771377,0.005593835306287045,3.908023589369631e-05,3.74061336051787e-07,0.007274220395185172,0.2776428297927463,0.1604562557541679,0.4123515050985181,,0.0008238462124620742,1.3939255365352182e-05,1.2834358231671027e-07,,,5.174073215747426e-08,2.6423347184395034e-05,0.12884667427351726,5.798684324003922e-05,,,6.769275773046317e-07,7.511755852346153e-08,,,,,0.0003589660952691315,,,8.553635382504793e-06,3.0914601417270115e-06,3.456597919545635e-05,0.0033961387279492408,0.00016980748879975792,0.0003794037644071329,,2.0323818889349832e-05,,1.2715292708811676e-05,,,,Treat
146,,,0.00011877693073736035,,,0.00039901727980508876,,,,,,,,0.0022882588095741027,0.0004994155769398762,1.1714492642593081e-05,2.8910555792778664e-08,0.004672245259431468,0.06762191445139486,0.09159424871718382,0.33948716169503373,,0.0012115130010533505,1.9716839152342854e-05,,,,3.5226921341751077e-07,1.1489235313840771e-05,0.4876468688023669,4.9239680639055196e-05,,3.793677508337242e-05,3.5272726673262052e-06,2.250262828801079e-08,,,,,0.0011805807767479545,,,,,,0.003063528013718548,,7.71152015385556e-05,,1.3427868613694484e-06,,,3.984719716870497e-06,,,Treat
147,,,7.82366970555326e-05,,,0.00019260761550052833,,,,,,,,0.0011121940501135237,0.00032081514299535624,1.195946814865628e-05,,0.0006951392680854067,0.15223902257012764,0.047266537835037814,0.46640885269818416,,0.0007535641712496746,2.301852576307505e-05,,,,2.412859929440678e-07,1.2940543407087985e-05,0.32939572118327765,3.531372623045416e-05,,,3.8099354061209225e-06,3.7366117265194345e-09,,,,,0.000523445183194196,,,,,,0.0008890909893243794,,3.2733585287052344e-05,,2.3761107413136587e-06,,,2.3756782657915644e-06,,,Treat
148,,,,,,6.619233163415562e-05,,,,,,,,,0.015831641444216834,0.0007899159208015557,2.094315966742804e-06,0.023387172480986342,,0.0843403940728583,0.2831049410367577,,,1.1861703409283623e-05,,,,7.394103878885158e-07,,0.5613091622137698,4.089767031947332e-05,1.3534135705911563e-05,,,,,,,,0.0034915454311677053,,,,,,0.023628779460546197,,0.003981128371472053,,,,,,,,Treat
149,,,1.3104106237897987e-05,,,5.007280121714168e-05,5.027343707255942e-05,,,,,,,,0.0051318836041923215,0.0001647037715534985,7.301783348524938e-07,0.007203474254656311,,0.009971315946445788,0.9557716479854176,,,2.424914667676849e-06,,,,1.9497342238340272e-07,,0.017662281666009652,6.499827735085504e-07,2.765333246066727e-06,,6.897790515420636e-06,,,,,,0.000945995886277083,,,,,4.300746495887242e-06,0.0019994409252974588,,0.0010013390893350749,1.6502606831814608e-05,,,,,,,Treat
150,,9.337407251346e-06,0.00023756193116961723,,,0.00022431697138283304,4.32200147346134e-05,,,,,3.302188199687758e-06,,0.00725280700463647,0.001011370386599993,8.128785070541781e-05,,0.009031444189599567,0.017323547738013957,0.21717080724431914,,3.142894678624952e-07,0.0009800583520340068,1.3230549971014407e-05,5.56510979112753e-09,,,1.7847807063962035e-08,0.00044335836200213994,0.7392342383891121,,,,3.6408069099584454e-05,3.21509097963124e-07,,,2.1166278486110377e-06,,0.0007850401066340126,,,3.432740907773827e-07,,,0.006002996628940774,,0.00010266786043429236,7.441820946905468e-06,,,2.428212515814749e-06,,,9.608274676126804e-09,Treat
151,,,0.0005675922069871023,,,0.009705899754498476,,,,,,,,,0.019765298404743708,0.0002091325046220968,,0.10412257410971264,,0.14723331379648089,,,,0.0001564301864229205,,,,5.882833078541454e-07,,0.6367843923386457,,,,,,,,,,0.002586397547662737,,,6.339031197201295e-05,,,0.07860173001743527,,0.00020326053750858436,,,,,,,,Treat
152,,2.696670456097161e-05,7.527775562662704e-06,,,1.7834637905790886e-06,1.4968975213161374e-05,8.388989448914428e-05,,,,3.572649246452851e-07,,0.000408929260969809,6.571761052591367e-05,7.256903896861824e-06,,0.019992166997046742,,0.20685576911297285,,,0.003384098519507625,7.542566895150978e-06,3.4771543763985405e-07,,,,2.666538094652229e-06,0.7562960428377444,2.5254723539932245e-05,,4.3924289036422355e-05,,2.524597437003488e-07,,,1.7131716704312576e-05,,2.8745935561373143e-05,,,5.237842685924021e-07,,1.937352474450658e-05,0.01250844450150347,,0.00020028904399588314,,,,,,,2.787926912254076e-08,Treat
153,,,0.00022043054051143913,,,0.0005921270722091719,1.4538091386491435e-05,,,,,2.0954353805914677e-05,,0.0043065390721488414,0.0015566782814288803,9.032547442963878e-05,2.456099455562479e-07,0.005069742627909245,0.3011602751972088,0.09640752839573057,0.5473145617038213,,,7.699596856028126e-06,9.848115906357079e-08,,,1.6383640595171314e-07,,0.041332150825084304,3.176831164306285e-05,,,3.940268517279323e-06,3.696762712186092e-08,,,8.271786418559306e-06,,0.00039392422675770856,,,,,1.0251877104002398e-05,0.0012340443044431596,0.00013294396989842468,9.075912754945664e-05,,,,,,,,Treat
