,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,,3.8403258898142436e-07,6.924886958601443e-07,0.004747798243330207,9.780559153712818e-06,,,,,7.06176484117497e-05,,6.829217354307071e-07,0.16990351958584196,0.00011117480799677512,0.0019283711551798983,8.131462609190572e-06,0.009166573021434487,0.5940918271575861,4.07839691062663e-05,,0.006227266227770753,1.3292482356663099e-06,0.01821605391948531,0.00032939165301993967,,4.3559384826185963e-07,8.326062916306765e-06,0.0007981178587595563,0.19224776182946154,,,8.680406547229355e-06,6.681157613102275e-06,,,4.824472902542215e-06,,0.0014064563511737881,4.558651300856066e-08,,,,3.7548301367505245e-05,6.159564591355825e-06,0.000163023717953867,1.951224997963377e-06,,2.338667964089084e-06,,0.00045327110120773733,,,,Treat
104,,,1.9601777462977556e-06,,0.04819359430903687,2.3790053703224624e-05,,,,,1.7692171756905813e-05,,,0.8106108653444171,0.00026676739573040347,0.002214680054733196,5.350952307207677e-05,,0.13397492075711312,,,,7.398917610397411e-06,,,,3.578781741141617e-06,1.174368402103154e-06,0.0005045387055778508,,,,1.1340969192876698e-06,5.8873236756700394e-08,,,0.0002647083537864505,,0.0037814484400045096,2.685602209535343e-07,,,,6.645711650036368e-05,1.0529184001337911e-05,,9.248146897653141e-07,,,,,,,,Treat
105,,,8.354090200777894e-07,,0.0016693624611281686,,6.085153779887193e-05,,,,,0.0010324208824271694,1.0256672066701047e-06,0.10372559742205346,1.123149465755475e-05,,1.92087219722634e-05,0.0006305583761982474,0.5221966233124176,1.6412447494013034e-05,,0.010894900929061145,3.282098064021506e-06,,,,2.779948680487773e-06,2.7564184097551198e-05,0.0015978925490721322,0.3559962075468672,,7.498407813552924e-07,4.267144685796667e-06,4.769705174797085e-07,,,,,0.0015000223982636323,7.451204472518587e-09,,,,,7.464263618517306e-06,,8.774719978323239e-07,,7.159404967784406e-06,,,0.0005922200657464965,,,Treat
106,,1.2759841508572329e-05,4.290756381326949e-08,,0.06453356236896284,1.99275259780143e-05,,,,,,,4.490966381590209e-08,0.23161607778644294,0.0010041144329547736,0.010533103182467406,6.60579412625134e-05,0.0002134334180694972,0.5364799004751353,5.17131134812339e-05,,0.0007003779761655786,2.6327157497961674e-06,0.02372428692483446,,,2.820271895352856e-06,6.928925398247517e-06,0.0001527232783322529,0.11419620390826116,,,7.943182401232136e-06,1.6806055964280433e-06,,,2.4288464933085353e-05,,0.015579230426487269,7.051641236536298e-08,,,,0.00030302433559863275,3.0766438842990694e-06,0.0007617326402848461,2.241280274315483e-06,,,,,,,,Treat
107,,,,,0.0011045695208219263,9.218332189131199e-06,,,,,,,,0.47654927505811545,0.0002840547154586279,0.007067179503979157,2.955248409981613e-05,,0.20743952926063466,2.3949468892958424e-05,,,1.0266971306088333e-06,,,,4.541078484518523e-07,,0.0011505532476894032,0.285197731483076,0.018308409306867928,,,5.1194357319457146e-08,,,,,0.0027710633403752565,2.0772600602269115e-07,,,,2.090130157039318e-05,2.6801131511044465e-05,,1.547211937585639e-05,,,,,,,,Treat
108,9.17719940514349e-06,,1.9159173550980154e-06,2.0259252864476836e-07,2.8376400457956604e-05,1.4705311870035995e-05,2.5457255005607353e-05,4.5921635719660855e-07,,,,0.01073967871153733,7.863235185315354e-07,0.05697747812040376,0.00018766605999047476,0.013728628622626391,4.816710356989362e-06,,0.3060309406036,,,0.006589616144959377,9.687156795653168e-06,,,,2.1715711068810398e-05,,0.00020408247054319034,0.5969942828744372,,,2.0768559181508106e-05,,0.0057666878418128065,,4.626535355345866e-06,,0.0023073534185860346,,3.342099422157977e-05,,,,4.417689612431082e-06,0.00026988230525057334,4.9682112461863604e-06,,1.820104191609373e-05,,,,,,Treat
109,,,2.0126167786240952e-06,,0.0076168081851702525,9.84657477066541e-06,,,,,8.372799727084191e-05,,3.994139918257569e-06,0.17171967562008306,0.0001640256472900751,0.0019500294500730407,1.1913416614551411e-05,0.06854130242213106,0.39532831652827116,0.00017551325408999942,,,2.578112491918566e-06,0.006670938399557113,,,1.0092011765721443e-06,,0.00023234325568902785,0.34581329932339405,,,6.346906980242555e-06,1.7085524520322914e-07,,,9.01880598365016e-05,,0.0006579797152839378,,,,,1.2363360335481403e-05,4.029980409654853e-06,3.768080994389746e-05,2.6478459769592998e-06,,,,0.0008612583212179103,,,,Treat
110,,,2.54455713872759e-06,,0.020225602893764526,2.0863416332492e-05,,,,,,,1.266824380098394e-05,0.2933850824957861,0.00032327471513169894,0.004085079529572336,3.448196348421168e-05,0.09629450498203286,0.2981369966142983,0.00010532582077833854,,,2.869622065437774e-06,0.10545041964487688,,,2.7064755387068603e-06,,0.0002467388360954105,0.17955415155910476,,,2.6081779243937805e-05,,,,,,0.0019856701990708645,,,,,8.379674764091272e-05,7.358023056480765e-07,1.868288611592357e-05,1.7212158209185108e-06,,,,,,,,Treat
111,7.935897348319585e-05,,9.77880888991458e-06,,0.0003347534118754148,,,8.020488963333145e-06,,,6.9043119202371e-07,0.14845976356194598,5.455788542723603e-07,0.3373992680952719,0.0017807108864781214,0.2008543005042138,3.6548900543128127e-06,,0.11017434731445447,,,,1.4008871949314462e-05,,,,2.5640669331051198e-05,,0.00017398465644023612,0.16751674853359896,,,2.378180087525786e-05,,0.016375866467773968,,,,0.016738376875407614,,,,,,1.135502583696977e-06,1.990066377009517e-05,5.363012593073025e-06,,,,,,,,Treat
112,,,9.440672093966423e-07,,0.0019012620000029758,,2.6788750478098284e-05,,,,,0.0011101273836954502,1.3479697467493243e-06,0.07133233854081864,6.517350611446824e-05,0.00022547742195387364,1.0321666111680966e-05,0.0021936956304398404,0.5303110901461673,3.5872494456422344e-05,,0.011179622217814152,2.7021699217570134e-06,,,,1.6082327564537216e-06,7.484144563900833e-06,0.002769397344765131,0.37346732897738494,,1.470399149651565e-06,,1.2067215771332162e-07,,,,,0.003718339783243754,,,,,,1.4072704517419543e-05,,1.1548254191336202e-06,,,,0.0008822150203883687,0.0007400439307228592,,,Treat
113,,,1.0964910842107827e-06,,0.00561909504718641,2.8956410133737388e-06,,,,,,,6.430214436176742e-07,0.05632766039189078,1.290584086068188e-05,,1.1212217168009074e-05,0.0005947403059209162,0.4039689594392974,2.445011982051189e-05,,0.011172071020708146,2.809634708121467e-06,,,,4.3103957504540713e-07,2.1382077475815686e-05,0.001945913159820484,0.5178785136468931,,7.021816239839986e-08,1.5189142018180885e-06,6.972055966326225e-07,,,,,0.001137668053541018,,2.3143541003276308e-05,,,,4.567560768500403e-06,,8.370648106618677e-07,,,,0.00073791679077967,0.0005088015562693841,,,Treat
114,,,1.2768642981860841e-06,,0.016159263482258795,6.722262365251331e-05,,,,,1.8674080887096484e-05,,2.7979987393442214e-06,0.35203803602065575,0.00023656900004567823,0.0018606563205188363,1.657152903655061e-05,0.010267131501946901,0.32138082808570667,3.083548031483813e-05,,,3.0494435899442944e-06,0.008816062599674337,,,7.035822882819858e-07,,0.0002511338788432798,0.286941096820702,,,1.8653743181926487e-06,1.5420658316728979e-06,,,1.5825988655089306e-05,,0.0016884707360740815,,,,,0.000122184135371215,3.3626546553363635e-06,5.63777457476611e-05,5.695601898536925e-06,,1.2766384289314096e-05,,,,,,Treat
115,,,1.3565291323516742e-06,,0.00403057045889142,,,,,,,0.003377298386822248,1.5372120839943057e-06,0.15244544420338774,3.774053157630637e-05,0.0011614640695609526,1.3870291632102052e-05,0.010209237302929929,0.48614920390065514,4.4431670158770507e-05,,,4.982099814898018e-06,,,,5.004935084575687e-06,5.058627775469542e-06,0.0008942675940114862,0.33706705462143555,,1.6310239144974868e-07,3.704379749838368e-06,4.803313338351098e-07,,,,,0.003849442972918285,,,,,,6.784804511027155e-06,,5.3294949982021785e-06,,,,,0.0006855724791443282,,,Treat
116,,,3.4656828952837105e-07,,0.003743181396768936,,1.466458967295964e-05,,,,,0.000367724060164816,8.872136475744259e-07,0.19989500915072314,5.8880002520837074e-05,,2.860687940064129e-05,0.0015250605511731546,0.3731725896878533,1.0703149925911076e-05,,,4.542034420836734e-06,,,,3.3121188352488564e-06,1.234423641927216e-05,0.0006285211234854053,0.4169546314297798,,6.785855440713357e-07,3.3706098391526694e-06,9.674241870242434e-07,,,,,0.002650730373198032,,,,,,7.1701448406595915e-06,,7.873929807904345e-06,,1.001012697362738e-05,,0.00046456245291180725,0.000433632159616319,,,Treat
117,3.211981809172492e-06,,1.9847863720492315e-07,,,,,,,3.780932255507089e-06,0.00018422090797431422,,,0.00033156978969742587,1.2060701530121376e-05,,1.428463208950725e-05,,0.13242739155061972,,4.2956955483094374e-07,0.016792246808866804,7.619123655030708e-08,0.0020320177348694688,,,1.7497804177587782e-07,7.3953799549761e-05,0.005742422805106076,0.009510944296976949,,7.800385527251817e-06,,4.1400559757508045e-06,,,0.001076685066450821,9.170437050467552e-06,0.003956330465463281,,,,0.00034992424964162426,8.848533391008265e-05,1.3676427778619423e-05,0.014285144014633995,1.5355299989235277e-08,,,0.8093505981382793,0.0031177342089423903,,,0.0006113107022312929,Treat
118,,,7.878824680765459e-06,,0.10885696626221525,0.0001984473501440053,,5.768483397486964e-07,2.23976247515451e-07,,6.509934539577014e-06,,1.3215027511400105e-07,0.8583649587795096,0.0006128517627043968,0.0070798372903116795,0.00013386600942624186,,0.020107749346867754,0.00011072193626923963,,,7.454541821917209e-06,,,,5.593805273711124e-06,,5.8725318638552824e-05,,,,8.785960471565197e-05,2.2121685136406398e-08,,,,,0.004306192804407804,,4.8826621538213634e-05,,,,2.647248244456653e-06,,1.8803499940118713e-06,7.71121497740346e-08,,,,,,,Treat
119,,,,,0.00013200226384114833,,,,,,,,3.1443963148787086e-08,0.007249884932484698,2.7659077936189967e-06,,1.3742323073822565e-05,,0.9753540282394347,,1.5786584673671296e-07,0.0019751284633749366,1.9775446803465885e-06,,,,,,0.0016436413489996583,,0.013106545810106458,,,4.895272985073645e-06,,,4.224104648120788e-06,,0.00042471622629313473,2.088578692870993e-06,5.058320269306042e-05,,,,3.321706919799e-05,,3.586724903508628e-07,1.0729400136716628e-08,,,,,,,Treat
120,,,,,0.003592506448769171,2.9125165489240648e-05,,,2.742768855199101e-07,,,,3.3006276731074363e-07,0.07496359381376258,7.093617280425377e-06,,2.9947586511246227e-05,,0.8933682952205692,8.629404700287262e-05,,0.00710461986090332,3.51445444683812e-06,0.019227121505345196,,3.258327679979023e-07,3.902791751599495e-06,2.348474809066881e-06,0.0008585974508207126,,,2.8183079768956208e-06,,4.642246519746621e-06,,,,,0.0005326889168853505,,2.9785583354932014e-05,,,0.00013373158488206728,1.7027172724053713e-05,,1.415577774711922e-06,,,,,,,,Treat
121,,,,,0.0006157862240471354,,,,,,,,,0.4470424230775274,0.00038658655092729333,0.014348839389240744,0.00010806483353388657,,0.2738646596071628,4.86729760896612e-05,,,3.3693975657774596e-06,,,,1.6301819621070174e-06,,0.001157625585142979,0.22844418454474524,0.031161515379309675,,,3.0072305218252183e-06,,,,,0.0023466480353485407,1.690380210765367e-08,,,,0.00042564548984011454,3.4089372213923506e-05,,7.235221018964345e-06,,,,,,,,Treat
122,,,3.471518350899731e-06,,0.056092073397791695,7.76009536963731e-06,,,,,5.075656988986559e-06,,2.1132558975966726e-06,0.6921465874484383,0.00016472132139627317,0.004909893203920183,0.00010317360376410301,,0.24210487964632552,,,,1.6152969901348164e-05,0.001460278424008985,,,3.072695024314391e-06,3.5613700718066016e-05,0.0010857515396752494,,,,5.798477823065254e-06,1.5066492212864634e-06,,,,,0.0016052791599390247,8.007728743645912e-07,,,,0.00020630474700355418,3.7963564727522045e-05,,1.7281508400984557e-06,,,,,,,,Treat
123,7.884130174661922e-06,,8.005278284270722e-07,,0.0009317326374178381,2.2907472707863625e-05,2.777898934037611e-05,7.192801812012561e-06,3.96768941020189e-07,,,0.0009623349703432351,2.673384147520061e-07,0.16735147816584062,0.00016485481221141854,0.014277944035171512,1.2682637352609105e-05,,0.4814137707898901,,,0.00669919017002872,1.6328223373748249e-06,,,,2.2038896597670604e-05,1.8437965811130738e-06,0.0004345180009428604,0.2885535192052974,,2.349966198482855e-07,7.832135910986283e-06,1.4897370105187346e-07,0.03375384805091404,1.7335264105504386e-05,3.111356736144008e-05,2.654847538881317e-05,0.003918849396545729,,0.00013459209345981565,2.579693082211184e-08,,,1.4610586796645072e-05,3.191247922061001e-05,5.7770317583248584e-06,,,,0.0011624021820546705,,,,Treat
124,,1.821261579043848e-06,4.839421633784506e-08,,0.0014150370330336334,4.631284506975959e-06,,,,,2.2062349677231825e-05,,1.336435256685719e-07,0.09059911116073785,3.367129087951802e-05,0.00029221991518076085,3.458505953387361e-06,0.0001718145433637606,0.5571158072094418,8.649031387832883e-06,,0.0054081126256638615,1.0887417428084109e-06,0.000527286765608253,,,1.2851540870074957e-07,3.424317278757942e-06,0.001021104814200874,0.34311672215639477,,,,4.434007710667429e-07,,,2.2644256954108336e-05,,7.350387561774524e-05,7.93326307821137e-08,,,,1.0474591937719261e-05,4.104134786639934e-06,7.04081651884536e-05,1.3179966276593443e-06,,6.450235118515787e-06,,6.424045058557603e-05,,,,Treat
125,,,4.5893666787934263e-07,,,1.048036844061695e-05,,,,,1.9808463044816733e-06,,7.995093033482274e-08,0.029597788313726354,9.034445087020446e-06,,2.947277304501533e-06,,0.5469790837750486,,,0.0029965133147331177,1.3315688471177525e-06,,,,,1.3321556312974928e-05,0.0010482626246114135,0.39458671163923664,0.023820150264397186,1.5820346221880307e-07,,1.2844047134396723e-05,,,,2.135774799237983e-06,0.00012996879795816127,,1.1655797908170094e-05,,,,3.9945371697459795e-06,,1.7566747461607018e-07,5.024415198371006e-09,2.2195438652297895e-07,,,,,0.0007706953136435797,Treat
126,,,1.3072959259294504e-07,,0.0008080119874117639,3.968947370862734e-05,,,,,,,,0.875669576079591,0.00029415863691186167,0.012381113914698389,2.0408761756545122e-05,,0.07340380382242905,0.00018809117044963028,,,6.912302224024037e-07,,,,1.8536913895450629e-06,,0.00011762034370075949,0.007550070451929887,0.02641820047584113,,9.503784072432862e-06,,,,,,0.0030710807640586682,,,,,6.476548064150494e-06,6.422593465768803e-06,,1.3073255401205296e-05,2.22853047032938e-08,,,,,,,Treat
127,,2.686915882606339e-06,,,0.0049554833674235,,,,,,0.0001155672617345194,,5.551290137303294e-07,0.016517350934616183,,,2.049883802593883e-05,,0.6484922060531843,0.0001825279606579026,3.982671924667027e-06,0.0012008703174733993,2.3605111072195262e-06,,,,,8.403822233750241e-05,0.001406463024776909,0.30587404670760193,,4.744848167768073e-08,1.15241723918115e-05,6.67981185735467e-06,,,2.2551013910101666e-05,,0.00039129254809047644,9.002254719604152e-08,,,,,3.546651372653688e-06,,7.273206344942987e-06,,7.308223709957953e-06,,0.020691048985533592,,,,Treat
128,,,,,0.0008344615050277634,0.00018442635015664162,,,1.0589507098533577e-06,,,,,0.6933478194037429,0.0003892699347162491,0.020971085282249797,5.308431231509348e-06,,0.06952290231048587,6.935895250013444e-05,,,3.1057097250407946e-06,,,,2.159902320644357e-06,,0.00034056536395793744,0.0679369678208384,0.14277409041319158,,,,,,,,0.0036006701900222473,,,,,,1.3160039642984383e-05,,3.5894394804629276e-06,,,,,,,,Treat
129,,,1.0120270979759136e-06,,0.0612707276059782,5.402344025395647e-05,,,,0.003345846594225118,,,,0.8962952684389939,0.0004080555843449231,,0.0007958700975580791,0.0016072384041203565,,,,,4.821573051785933e-06,,0.0008346309694385036,7.397082899090356e-05,5.9997054426853786e-05,,0.0001649787620792873,,,,,2.1405748257046975e-07,,,,,0.019311158616507534,,,,,2.0116770477397708e-05,,0.015748042337313112,4.0268376595993195e-06,,,,,,,,Treat
130,,,,,0.0018169266322623863,1.002379416142966e-05,,,4.3122407456504814e-07,,,,,0.5705101705743599,0.00035497086560107066,0.013567750137342221,2.741672738266981e-05,,0.31148375664625755,9.610770295800129e-05,,,1.301787448785639e-06,,,,1.7994698357458824e-06,,0.00042232802566818614,0.06828100954466325,0.02923393961909807,,2.825921749722968e-05,3.6548592863173584e-08,,,,,0.004130924185796575,,,,,,1.7660785276730395e-05,,1.5165096346344934e-05,2.1415376360688646e-08,,,,,,,Treat
131,,,6.520352585484878e-07,,0.009508856650958977,3.805874759549957e-06,7.533894550841744e-05,4.2889764878231185e-06,,,1.0792382907269323e-06,0.005134436321373912,8.93840526353343e-08,0.05246702824932288,0.00022702766415338437,0.014963944843259672,2.217784683591021e-05,,0.5191648162932831,,,0.022933329101585197,1.4733281704922412e-06,,,,2.4298954338109203e-05,,0.0017405834438510455,0.35387160913882404,,8.600752389935568e-07,5.568763382041183e-06,,0.015564412007376368,6.322362339465839e-05,,,0.0031418483071629305,3.731204048059941e-07,8.263775436074857e-05,,,3.366749410975127e-05,2.1734510605292604e-05,0.0009341743277084114,6.663725941597655e-06,,,,,,,,Treat
132,5.242581997862577e-05,,4.184240945865204e-06,3.1766834419225596e-05,0.00173463102346027,2.761465852997502e-05,,2.0522594455998452e-07,,,5.816442707845913e-06,,4.1297425079816977e-07,0.22455942003486914,0.0006631268308307333,0.05340999736754818,1.90884233361575e-05,0.002368408328325583,0.2514756363287781,,,0.0005375653993768856,7.5560986171317855e-06,,,,2.1937284765859548e-05,,0.0004478996286640222,0.3952194913954467,,,5.891447930112539e-06,,0.05664371805481574,,,,0.01052761107194289,,0.0013567176932236982,,,,9.642317762939895e-06,0.0008418557843348659,2.073637384836442e-05,,6.642915345651756e-06,,,,,,Treat
133,,,2.0316142555003774e-07,,0.0012148043857280956,,5.255750925543472e-05,,,,,3.845449056725228e-05,3.5092765645193136e-07,0.12499647929278275,1.20999236477623e-05,,1.7027594022421023e-05,0.0007990091003747612,0.5043484201056586,3.0774985465385565e-06,,0.011462865827458837,2.7620429268105216e-06,,,,1.4677497610789101e-06,1.9044046238133332e-06,0.0008229683757806039,0.354477349107576,,1.2681349618000216e-06,,5.273843868144754e-07,,,,,0.0016371796731905108,,,,,,5.6231251031793835e-06,,1.9384078943101987e-06,,,,,0.00010166177667071909,,,Treat
134,,,4.096572060255626e-07,,0.0014929313047408388,7.71416299555511e-06,0.00023734823703651102,,,,,,1.6110397807329702e-09,0.15051744828844138,1.5727237818745694e-05,,7.67937857459534e-05,,0.7822435005623766,,,0.028239096108372278,2.8356663761240973e-06,0.03320040200083429,,,,,0.003196089498365164,,,2.2935835719911297e-05,2.4651434255584517e-05,2.4268967450064603e-06,,,,,0.0006766935540233444,,,1.0071437171406674e-07,,,3.4944024392957566e-05,,7.94941914216165e-06,,,,,,,,Treat
135,,,3.312772200722743e-07,,0.004838200674964797,1.0562831295318817e-06,4.576383691317729e-05,,,,2.423668005265666e-05,,3.4114409717636135e-07,0.033496035467936086,3.215029882906098e-05,0.00020791862269089404,7.860599071558558e-05,,0.7262136106886254,6.57182333099559e-05,9.731752636047512e-07,0.012651040163584126,1.7621152072395621e-06,0.00014991565607873236,,,3.3824533350895146e-07,7.851024220580206e-05,0.0021735552691421953,0.21257349689059676,,3.207806794614615e-06,1.1234702207017845e-06,2.7011275618340384e-06,,,0.000132887561638982,3.0525366566646252e-06,0.0026269437015420047,5.307504049198469e-07,3.439064772686453e-05,,,,6.372221268918212e-06,0.0012192075732713524,1.4290243901687215e-06,,5.92777247410404e-07,,0.0031678449798199543,4.461848811277978e-06,6.49244302472942e-07,0.0001610437724454534,Treat
136,,,,,0.0005924382374376572,,,,,,,,,0.45468778899770806,0.00012386794343292483,0.011234430117718186,1.9756809345449067e-05,,0.3623352686218068,0.00011194511070052581,,,4.0589513408630496e-07,,,,7.146978335274531e-07,,0.0008269914104560056,0.15595665806789338,0.012982003736829105,,,,,,1.1270550886292125e-05,,0.0010807516081569584,,,,,,2.4015488904196183e-05,,1.1692705756763504e-05,,,,,,,,Treat
137,,,2.290846487477278e-06,,0.03293913015046868,6.9028635433991406e-06,,,,,8.52814701154899e-06,,1.8972337381616291e-06,0.1579947570995842,2.0450335841826153e-05,,6.828268287132105e-06,0.04466518802081513,0.45000809904573585,0.00011128207415613488,,,1.2840755210424766e-05,,,,1.0076991659298204e-06,,0.0007489072621006124,0.31308620837362544,,,,,,,1.7477536277908e-05,,0.00036002273762829486,,,,,,3.936246431889918e-06,,1.0865608783893589e-06,,3.158743011545466e-06,,,,,,Treat
138,,,7.497664483529609e-07,,0.00807062019522151,1.0525049033589924e-05,,,,,,0.0012989049356522957,7.838204094522235e-07,0.04431167087144578,4.410523649974678e-05,,2.7750491476413863e-06,0.018667137759474203,0.3879266570389834,7.501190288383386e-05,,0.007512549986003912,4.530390458218083e-06,,,,4.624766398989267e-06,1.4241877697143337e-05,0.00100962770932103,0.5290013187687391,,1.1420802766133179e-07,1.0293963892824989e-05,,,,,,0.001316361709102833,,,,,,3.3824497683734057e-06,,7.026535818933721e-07,,1.0028341570695728e-06,,,0.0007123070576512063,,,Treat
139,,,2.2757506419085285e-07,,0.0009885249828259545,,,,,,,0.00011404600772217758,4.842226651072796e-07,0.17027964938780313,3.0326186596867112e-05,,2.2340142526938835e-05,0.0012503992232862486,0.38419903183400084,7.709909850045208e-06,,0.012836640545266943,2.9884504057209405e-06,,,,1.3942291307989722e-06,7.899300864952557e-06,0.0005899450359423788,0.4284346844343002,,9.891376262930263e-07,,2.7368284805139294e-07,,,,,0.0010712630086091254,,,,,,4.07447181530277e-06,,2.582453740669732e-06,,,,,0.0001545257771081305,,,Treat
140,,,,,0.0020103427284825235,5.242009698895862e-05,,,,,,,,0.38779460645019687,0.0003283113303715233,0.01872266802223535,3.2456949686284876e-05,,0.29222098252269413,5.1642150243324805e-05,,,3.684602432675137e-06,,,,1.6746055087332128e-06,,0.0009275060168037044,0.25953240372753383,0.033885228856002106,,,,,,6.708657373141696e-05,,0.004336208093076906,,,,,,2.5055814240988354e-05,,7.721459770748667e-06,,,,,,,,Treat
141,,,,,7.909438394938877e-05,,,,,,,,,0.23421240177842426,0.00025192405439801864,,2.5905944911027234e-05,,0.2748117860185552,1.9857743900405624e-05,,,1.6914147476361078e-06,,,,,,0.003345298302594564,0.4625887954071602,0.022326614097486683,,,,,,4.472712179873001e-05,,0.002233750990471565,4.8692858995825977e-08,,,,,5.094082023820353e-05,,7.163228505194435e-06,,,,,,,,Treat
142,,,4.112211579335884e-07,,0.003453292144063571,,,,,,,0.0010446086214976526,8.554010764435192e-07,0.33300983219340347,1.2601990108536274e-05,,1.310835033506075e-05,0.0030167451776786634,0.31958881199745887,1.0502495624881526e-05,,0.00996723995583808,1.8759140822680084e-06,,,,2.0890273000240073e-07,7.353829878455163e-06,0.0007390054884846392,0.3265041758496163,,1.8727282318163698e-07,,9.036212730578285e-07,,,,,0.0006681099946548592,,,,,,7.0011210260932994e-06,,1.6679859004621986e-06,,,,,0.0019515004712874582,,,Treat
143,,,2.159772679912236e-07,,0.0004751809475833969,,,,,,5.945810982647872e-07,,1.6220222256611576e-07,0.004345126020871644,1.6904924462895242e-06,,8.636284219397448e-06,,0.8510161299124716,,,0.006983779220890743,5.332103777750094e-07,,,,,9.933097492982684e-05,0.0010819938551176185,0.13107434545653834,,6.328405094309817e-06,,5.488292083797645e-06,,,,,0.0026147880915655696,3.864395076064955e-08,3.524856705080773e-05,,,4.406086763944745e-06,1.909151119829943e-05,,3.8664524189695225e-06,,,,,0.0021612827076057084,6.683672051951716e-07,6.107373902719703e-05,Treat
144,,,,,0.0006902738376556736,3.205052130057329e-05,,,,,,,2.8732133253845733e-07,0.21458053332132648,4.8538735495866666e-05,,3.698091959929067e-05,,0.574044206410503,,,,1.4986066685387578e-06,0.057873687129106795,,,3.015526254162047e-06,4.768068113916716e-05,0.0027270220703418885,0.12424077549214116,0.022594380472568884,,,3.211344023892752e-06,,,,,0.0023203971406190295,3.3945064690921804e-06,,,,0.0007110673772956367,3.0859814299977996e-05,,1.0138771858402626e-05,,,,,,,,Treat
145,,,,,0.0017242539542561893,,,,,,,,,0.6114574265473979,0.00034096677426213287,0.04334397934365624,2.8963300243142093e-05,,0.18700169990196258,2.1146962390250927e-05,,,1.1237431543301046e-06,,,,4.468463315042293e-06,,0.00074489444600301,0.11522897759661667,0.035665660886838146,,,,,,,,0.00433765828846354,,,,,6.089863034518879e-05,2.2792852313734816e-05,,1.5088308782020317e-05,,,,,,,,Treat
146,,,6.567256120558124e-07,,0.004660374299740368,2.8004025567543187e-06,,,,,0.00021036485330517036,,1.1470272928585673e-06,0.2333536113798237,2.2384824681807253e-05,0.0020460831081512442,4.8802961750663946e-06,0.028905088354478508,0.4570112934897294,3.8286561629149795e-05,,0.006731770737978823,2.7070679773362167e-06,0.0007861439985366925,,,4.5215287517623006e-07,1.5841590006500558e-06,0.0007574999357268948,0.26473242030532235,,,,1.0953591999297085e-06,,,1.4280071956284085e-05,,0.00031128148998191485,,,,,8.961397495681748e-06,5.24354064914982e-06,1.8749537077814412e-06,8.433604226274267e-07,,2.575408111820545e-07,,0.0003866126051814597,,,,Treat
147,,,1.5802130529058482e-07,,0.00016483539544724003,1.5079421923764055e-05,,,,,,,,0.1823960737741829,0.00023663400100978264,,3.394469865731897e-05,,0.7760902951474962,,,,2.616749498706797e-06,0.03586227787551473,,,2.043888378991007e-06,3.7409892627146895e-05,0.0020007173136260166,,,,,1.0275287488549256e-06,,,,,0.0015311133139304183,5.950815597622182e-07,,,,0.00016128351009730114,5.4960126458409454e-05,,7.865807152406778e-07,,,,0.001408147678821801,,,,Treat
148,,,3.4505937182198754e-08,,0.00838464426800091,,,,,,,,,0.7639323062480232,5.231165544509286e-05,,8.124032213660869e-05,,0.22538983931847995,,,,1.5018814200585672e-05,,,,9.638221896456277e-08,3.137384412869498e-05,0.0016371499009583284,,,,,1.660644225628726e-05,,,,,0.00031742517357747903,4.7211094673408153e-07,,,,,0.0001386649397367147,,2.8160739532611223e-06,,,,,,,,Treat
149,,,5.646872844244222e-06,,0.062000392788280324,7.644258604602638e-05,,,,,5.300986488141577e-05,,1.6253866375443884e-07,0.9307682157996956,0.00037021399715936207,0.0016501246201222446,2.8017794750014063e-05,,,,,,1.008649495649721e-05,,,,3.342887842656767e-06,,0.00014290725916455983,,,,2.964809265330273e-05,,,,2.775571326085898e-06,,0.0048527655932083,,,,,,1.2697771171776865e-07,,6.079086214660236e-06,4.117447913572421e-08,,,,,,,Treat
150,,,1.6100279743570483e-05,,0.007814168879334518,9.789029626386305e-05,,1.6611930125419394e-05,5.131965735093841e-06,,,,9.746629312415651e-06,0.18778603426699444,0.001164561750291903,0.02588428102663388,0.00016389102220763313,,0.17969743874493235,,,,8.16372155170277e-06,,,,0.00011169271324669802,,0.00038763809183008004,0.43568313331549186,,,0.000137742288854527,,0.14044700751486205,,0.0014536605738134972,1.3884882976222996e-05,0.018583680884356392,,0.00042462080444106775,,,,1.0473580431320626e-05,6.785425855532069e-05,1.4590578014232736e-05,,,,,,,,Treat
