,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,5.0161231819043816e-05,,0.0007352606140762361,,,,,,,5.801528657156936e-06,0.0063165239533062205,3.9404440851031035e-07,,,1.3029037684958544e-05,5.803127795966552e-07,0.007281090741134048,0.005470725551827263,,0.11843449339969843,0.0007839983887389479,,,,5.218533872167222e-06,0.05951481010391172,0.0057121264753418775,,,,1.2886547439319313e-07,,,4.823968075517477e-05,,0.00011827746270199731,,0.0005383367585596491,,,0.7948060275371749,3.5935442542040575e-07,0.00012321810961159007,,,,4.119831404052475e-05,,,,Treat
104,,,,6.093521730603518e-05,,,,,,,,0.002292925415434113,1.3886015964097649e-06,,,1.5253474257007104e-05,,0.0009794899943148167,0.004639306532240385,,,0.00011424854761158877,,,4.3927956513918907e-07,,0.011604289138508752,0.0003313946330467009,0.00019266245553563817,,0.0002207303332257975,8.093308618481171e-09,,,,,7.956576078023855e-05,,,,,0.9793237835048598,,0.0001435790184089384,,,,,,,,Treat
105,0.00011607730438933026,0.0002728726411965103,,7.937233141548319e-05,0.00010155175917772401,,1.4615969751081518e-06,6.0547914418286335e-06,3.77060376926087e-05,0.00031735511698535154,1.0100260761047026e-05,0.0017769382789311666,1.340038739986182e-05,,0.0002046440391167758,2.3212205642860587e-05,1.7728210150341588e-06,0.0014853028247201517,,,0.0017989791629186268,0.0009108128159604865,,,6.6554204544499944e-06,,0.01868987173564172,0.0013518883994872138,,2.823002506907819e-05,0.000928171241580865,,1.3858592744954534e-08,,6.102534528415727e-05,,0.0013472526997895637,,,4.212172316635508e-05,,0.8858746517867372,5.668149513625763e-07,0.0004575954485473109,,0.08405434112495812,,,,,,Treat
106,,0.004799248713383361,,0.031058045926359225,0.0002682194155291311,,,,0.0011983509925747352,,0.004888461292378306,0.026710220666836603,0.00010206272559755933,0.0001139597286983769,0.00039743235655614813,0.00015984391175657647,0.0006717827964650257,0.0029449593047843714,0.10558714808558714,0.00019496939922215034,0.02274128497600997,0.021877830657603216,3.0914153805389836e-06,,2.9820903706189365e-05,,0.06450644195133963,0.0024476967304886328,,,0.004133325097430161,3.404003630351022e-07,,,0.0001484411606068892,,0.002566939698568994,,,8.430212405167726e-05,3.575171962707242e-05,0.5629429649020729,1.941901128201197e-06,0.005780101371820261,,0.13360501967407398,,,,,,Treat
107,,,,1.7783230374930953e-05,,,,,,,,0.0042533284455345795,5.4802597818277845e-06,,2.4137842127941368e-05,1.1489516382893115e-05,,0.00038111525081244797,0.0011955777772925562,,,0.00014834814299053702,,,1.2129962363318014e-06,,0.02376826850439377,0.0002019163233196646,0.0011620895197993106,,,,,,,,0.00022311611305328032,,,,,0.968321186411236,,0.00028494966666399983,,,,,,,,Treat
108,,8.164439926036628e-05,,0.00039969770466894116,,1.636092700289525e-08,,,,1.9907291718307057e-05,7.635480648421073e-05,0.00174023091688076,7.099647182178536e-07,,,1.7254665037922336e-05,3.2357556239832136e-07,0.0017441420070163595,0.0003747204741920509,,0.04710689654205255,0.0011604835346855733,,,1.0546358141048482e-06,4.19979665009966e-06,0.05812087100557916,0.000935857899253836,,0.00012587898576588654,,1.794434503285205e-08,,,,,0.00027343703420307447,,,,,0.8877629666517164,,5.255774702863652e-05,,,,,7.76056439257816e-07,,,Treat
109,,,,0.00010784733422055058,7.133145574337573e-07,,,,2.5791366956219054e-06,,2.750335370422999e-07,0.0009572978216853778,2.1884970497890498e-07,,1.3147080053658723e-06,1.583772669665587e-05,,0.00023486491229026904,,8.379158333838641e-07,0.00954480298814107,0.00020368204553455066,6.468892380205261e-09,,9.446116770427658e-08,1.545277914321145e-06,0.014052148641091576,,,,9.848868976907348e-06,3.1927943564506826e-09,,,2.2755440023668815e-06,,7.087721723299966e-05,5.425434961308229e-06,0.002061175791354065,1.436694037619156e-06,2.6560483621379574e-07,0.9717091552793705,,8.7130006106236e-05,,0.000928339730359066,,,,,,Treat
110,,0.0,3.4585102559128427e-07,0.00021560639978654352,9.162051247754963e-06,,,,0.00020794427238950808,,1.8928066917079088e-07,1.334989026082944e-05,7.695494420285185e-07,,4.2691657739441013e-07,9.139919391020076e-06,,0.00042421683918237766,,2.8215551825907823e-06,0.0007451402019479091,2.965946339210378e-06,8.805333876311493e-09,1.1995833411014703e-06,4.138621689275019e-07,4.589237956933609e-06,0.04348122378519937,4.667030881999604e-05,,,,1.0202038762303482e-08,,4.466913110237506e-06,7.537583130635375e-05,5.505894443769857e-05,0.00023922515790394483,1.315438472636421e-07,,3.1703274014824566e-06,3.174451203166797e-07,0.9527521025760172,1.6162468491115698e-06,0.0005272064047018877,,,3.271092334717706e-09,1.5555965057140796e-06,,0.001169863091899269,3.7121915062657173e-06,Treat
111,,0.00017989086685322542,,0.00030113089759557625,,,,,0.0006799596011370867,,0.00012513998455501192,0.0005924199040000077,1.6059330374611773e-07,3.0492240206964714e-06,4.621312032090302e-07,9.94010368099762e-07,1.3680559033294385e-05,0.0008366702242638002,0.010359160308949386,,0.018301175585630342,0.0002628372219940525,,,7.493500317860494e-07,,0.038700658715444015,0.00030775000998376064,,,7.026615920977772e-05,7.082166319186536e-08,,,0.00011879290831243114,,4.499607985707263e-05,,,,,0.9290638861239219,3.665438216137265e-08,2.1256506322469006e-05,,,,1.4805557963889608e-05,,,,Treat
112,,1.0653562735659804e-05,,9.427834859633097e-05,6.372343264147033e-06,3.932074886467888e-08,6.370783639293416e-06,1.9424688747248506e-06,3.936393878581486e-05,,7.442485721574009e-08,0.0003186227836001488,1.2525704390114844e-07,,,5.006889074490896e-05,,0.0015616249109774727,,1.4542788495870492e-05,0.07116098016597612,3.6883120018999004e-05,6.454361559127647e-10,,2.5369650054291e-07,9.266459683307663e-06,0.04413108785553664,0.00017941894626100926,,0.0001656973118258668,4.159317754126735e-06,3.6211825310185756e-08,,,0.0016633172301795415,3.575772173582898e-05,0.0011893719767897214,1.1942109969334902e-06,,1.305056075104875e-05,2.820330340155432e-08,0.8790675057830599,1.5294031103002938e-05,0.0002155486633428973,,,2.4369642928985087e-07,6.824369126102869e-06,,,,Treat
113,,0.0036902673827279124,,,5.8048830006475195e-05,,6.26372090497176e-05,0.00031081068148699885,,0.0007071290076682415,0.001767437327023123,0.007109218198078805,2.826545979496141e-05,,0.0001556851831481078,0.0001480141529580014,,0.0007700574808254802,,,,0.003893312824987647,,,0.00042073390221626265,,0.0268503018964936,0.0007011315887651511,,7.77443191141323e-05,0.0011172074479683135,,1.8582324597052536e-06,2.4639851425490386e-05,,,0.002983871392925605,,0.0378722532527892,,,0.9090343106426025,3.1384790605160234e-06,0.0022119252564240096,,,,,,,,Treat
114,,0.0003526145168027892,,0.002346560100086524,1.2997021686977788e-05,,,,,9.449876485104013e-05,0.0002927704925237064,0.0012184153202229836,2.992058542601397e-06,,,8.403452983767784e-06,6.595969821766386e-05,0.004158550218642269,0.028111499691052,,0.08337528100977275,0.003471220024482286,,,1.393604057155064e-05,1.1837459485244024e-05,0.11211371669142298,0.0039266136324527055,,5.152985329212392e-05,0.001032012494115108,,,,,,0.00045250585393128584,,,,,0.7536077534546166,,6.727262486068806e-05,,0.005209206365537718,,,1.8531598466367883e-06,,,Treat
115,,,,0.0009788665606050842,8.93501951035898e-06,,,,,,,0.011243436731661925,3.783461990325782e-06,,,4.77951010435199e-05,1.1554778134910357e-06,0.0006542648830401497,0.0019187178316240662,,,0.0011301287938559027,,,3.245665677294653e-06,,0.03056647591309388,0.000395555704305184,,,,,,,,,0.00033456519361404775,,,,,0.9526647948071992,,4.8278854965613843e-05,,,,,,,,Treat
116,,4.2458710704990246e-05,,0.0006568315253935661,,,,,,,0.0002069994715757034,0.0021533521209058963,3.4869986859064046e-07,,,3.412296868944824e-05,4.102058936393736e-06,0.003551558531086856,0.0008259470770837839,,,0.0037146015206715633,,,4.36736889447383e-06,5.608976166757303e-07,0.02744221410104844,0.0026228320136373324,,0.00012313320010317002,,3.412204564147049e-08,,,,,0.0006540020134285176,,,,,0.9578335013385282,,0.00012860795335129665,,,,,4.243064293698436e-07,,,Treat
117,,1.5347884052057803e-05,,3.0559164438257095e-05,,3.987951908246711e-08,1.4477312188995427e-06,,1.7327096564158138e-06,3.3329240279011955e-06,4.068409062928832e-06,0.00027238976391232933,4.800512381437895e-07,,3.2510864620223556e-06,7.311083985939698e-06,,0.0012397244869514024,,,0.032222830833853446,0.00014172314027249245,,,8.7555883224932e-07,6.257284650933137e-07,0.027734046183390013,0.0005175255558430383,,6.366347086145691e-05,0.00011357475216129665,2.030084796483266e-08,,1.6947789796118506e-06,1.3465218491767231e-05,,3.738523935025443e-05,,0.0001411236503762116,2.4239447475645055e-06,,0.9373723629190558,1.117113127768028e-07,4.4108397137577644e-05,,,,1.2753441495978161e-05,,,,Treat
118,,0.0001954286842666574,,0.0008463425252501447,1.3564478354594231e-05,3.6076863300195655e-08,1.0968076016879004e-05,,4.4792567838646825e-05,0.0002167484533275658,1.8329822847547156e-05,0.00023534872013526056,1.2237630816796322e-06,,1.3073472469795053e-05,2.994813880344403e-05,,0.0006251187218458619,,,0.02833501119647875,0.00022711801364215121,,,2.0716723467485456e-05,,0.029129103598846576,0.00044193322370081534,,5.4591891600226944e-05,0.0005061763858507638,,,,1.918193209409636e-05,,0.00014800777067490458,,0.0015830105123763858,8.486236081456979e-06,1.777253027029929e-06,0.9371429291893062,6.841046288239139e-06,0.00012135048121011724,,,,2.8410442533573364e-06,,,,Treat
119,,0.0010542929834044098,,0.0028320731603955307,1.444816640755945e-05,,,,0.0005330955328557797,,0.001594537838359677,0.007445406547208169,1.115622091447437e-05,,5.03951524134389e-05,4.4340084652294274e-05,8.615085120975091e-05,0.007755650439855623,0.04114849572870501,,,0.0017143110141973677,6.587981888366608e-08,,4.784878269253647e-06,,0.031158030250132848,0.0027922453074143215,,,0.0005548346244861654,2.3492945585234483e-07,,,0.0003233820567725342,,0.00044813875641942454,,,,4.7218952787045645e-07,0.9003170455444488,7.636675000751506e-07,0.00011564819517500488,,,,,,,,Treat
120,,,,3.5048343303328765e-05,,,,,,,,0.000252636824315736,8.894029253106825e-07,,1.015147678087917e-05,3.4417663293964783e-06,,0.00019049783596146723,0.0012816202375785847,,,1.367959316347733e-05,4.9782197592234846e-09,,,,0.0066984301472289365,0.00010472071208359145,,,,,,,,,4.493440763377793e-05,,,,4.348888056039324e-08,0.9913218936567266,,4.200712886840233e-05,,,,,,,,Treat
121,,,,0.0002599984332890191,8.952339015494286e-06,,,7.248379684034527e-06,,,3.06870877234982e-05,0.0005130692965868471,1.1978324866452486e-07,,,2.257341813322684e-05,,0.002383807955250969,0.008049762585806293,,0.01962633394466548,0.0006702747041159025,3.621610962717765e-08,,2.927341448534267e-06,4.858761284943454e-07,0.023732062648171473,,,0.0003165185204564122,,2.0308178366540507e-07,,,,,4.557965405247056e-05,,,5.59086293767596e-06,9.987268890972405e-07,0.9442890342585033,,3.373488599989435e-05,,,,,,,,Treat
122,,2.5284607375544906e-05,1.7610692648520414e-07,0.0018060891689986782,3.535135130339395e-06,,,,8.660766937430701e-06,1.4296552083734882e-05,3.9797645498545966e-06,0.00415485070300369,1.25242940194969e-06,,5.869433718387841e-06,7.678492637891294e-05,,0.00020387193905232903,0.0008605523525859508,,0.04477254130337277,3.125940247241683e-05,4.8044608068271484e-09,,5.915587551488513e-07,6.17017145858214e-06,0.030600856313655157,,,,6.724912075600374e-05,7.619327109823375e-08,,7.40040172502214e-06,4.097654633277419e-05,9.432420809168765e-06,0.0003591641990548225,,0.0007746535043546758,6.836409540989279e-06,1.4442923921367158e-06,0.9159801944501461,1.682597680843541e-05,0.0001078094720511517,,,7.533384100716232e-10,4.769708452561111e-05,,,3.611734575387412e-06,Treat
123,9.731788919042873e-07,0.00015680971498557945,,3.218577436457873e-05,,3.903913586674333e-08,3.805570181559111e-06,2.0604426983124517e-06,1.7800703781226197e-05,5.005907763685287e-05,8.949891042313693e-05,0.0012922432837040399,2.760576174878727e-06,,3.554845340844636e-05,1.6140868562086817e-05,,0.0014862049239537383,,,0.0018289547512524732,0.0003406384823805606,,,2.23126703977881e-05,,0.015948283165949862,0.0004921173786276497,,3.502061163406903e-05,0.0003810586286160095,,6.479223153926733e-08,2.536344521616365e-05,8.785748408316022e-05,3.2692242242603524e-05,0.0003117474002377089,,,4.1620251082187266e-05,,0.9771133536565909,6.917307551397892e-08,0.00015271534847963804,,,,,,,,Treat
124,,0.00022860881544314602,,0.0007185363075245653,5.490101718598667e-06,1.4776245232146528e-07,,,4.005314919913364e-05,,9.03602866483103e-05,8.318074729151097e-05,2.9298601894488276e-07,,4.796821190573081e-06,2.7822112965541346e-05,,0.009084538313975477,0.00048477180344306446,4.1876332150214434e-05,0.030462539560407103,0.0046511744946606225,,,,1.8025838300136877e-06,0.1470576610790038,0.0006191902153843033,0.0008503494351266172,,,1.2547613096814416e-06,,,0.00014271383218113524,,0.00029955496241128646,,,0.00010875902456880561,,0.7391992718611535,,4.902694145179959e-06,,,,0.00022019120819586835,9.07996940029213e-08,0.0655424421445421,2.7625803364470292e-05,Treat
125,,0.0002744226756474632,,0.005363737202206114,3.34189128459384e-05,,,,1.597479307943139e-05,,3.421918952236446e-05,0.011699906008913527,3.6588681116288087e-06,,,7.069752011903117e-05,,0.0006059565623275818,,,,0.0013558096848337534,9.118810225675949e-09,,2.0223214644231108e-06,1.4659092010422128e-06,0.018156563901326167,,,,0.00022101825446198446,1.4263983464320326e-08,,,,,0.00026460571141763103,,0.0005308877421250055,,4.1137750621168345e-06,0.9611802869827646,,0.0001812106017765532,,,,,,,,Treat
126,,,,9.076276640276102e-05,2.881090731246642e-05,,,,,,,0.008888210262785686,4.897578278947754e-06,,0.00012206492005559412,2.7220053899110127e-05,,0.0011860397436081274,0.0074647589805978826,,,0.0002841623805827834,,,2.506995882434766e-06,,0.010268557405183124,0.0004605916968545286,0.0007770732298870068,,0.00020722354254617693,,,,,,0.0006322558237535912,,,,,0.9692839756374222,,0.00027088807494767914,,,,,,,,Treat
127,,5.826195530218912e-05,,1.528554045500674e-05,2.495685974799406e-06,3.293410918785241e-08,3.4653719656059332e-06,,8.567280961624161e-07,2.2251595493712562e-05,3.517723542627455e-06,0.00011150243944152744,4.953958901191393e-07,,3.3870510951560094e-06,6.5281847810825774e-06,,0.0014098788695342068,,,0.028905595941274585,0.00046498283205989246,,,1.6346295960970414e-06,3.445415891532451e-07,0.018658748636141507,0.0004307553306531166,,1.0430747910086382e-05,0.0004696201886612712,,1.277765256286174e-08,,3.881389416206642e-06,,4.2559718302356306e-05,,0.0006029365827272549,,,0.9486735252028842,1.162922782262824e-06,8.924749820722509e-05,1.7434583435523098e-06,,,4.858126117278967e-06,,,,Treat
