,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,9.475886894775687e-06,,,0.005466433018290266,3.3242954825924945e-06,,,,,,2.603776688518365e-06,0.032485063163817385,0.00027329319248796245,,0.00471806702503793,0.01483260883297904,,0.003493833336183496,,1.213713435061367e-05,0.00024421944860626433,0.00024649612273033384,7.945285034337083e-05,,,0.0006552514256004306,5.085997021367472e-05,0.8456527079020781,,,,,5.179433632258075e-05,,0.000978431470685402,0.029551026266338497,0.0004213846910853741,0.0009468195428140321,,0.0001376003381067671,4.138009049828994e-06,5.378462056026229e-05,0.058732500715682534,,0.0008795691329860193,4.753326380658584e-06,,,1.237016820330091e-05,,,,Treat
106,,0.00017800464360416863,,,0.0006956210402198317,7.573099588484861e-06,,,,,,,0.005558917172401004,0.00038477926071680147,,0.05478279927661866,0.007415737565917858,0.0003053309113380286,,,,,0.0012354519985398394,4.323150009832122e-05,0.0004407088558063956,0.0009446490630344214,0.00033684731424244953,,0.052863404008169766,,,,,8.347344426399453e-06,,,0.03073935107950213,0.0003730461541498128,0.0002363460077235236,,,,1.3016029500914112e-05,,0.843327382254961,0.00010945541944024723,,,,,,,,Treat
107,,0.00011741906028700359,,,0.001816459784058566,,,,,,,7.68054282195178e-05,0.005955069720807121,8.44787688793224e-05,,,0.0024984671633607137,0.000772929381494054,0.009821792945434315,6.633468773280284e-06,,,0.016723737180088162,,,,0.0015295363978648313,5.050895573319648e-06,0.6743133107649908,9.65510704264397e-06,,0.01630605082394734,,5.9496461735004284e-05,,,,,0.0018086348023177105,,,,,0.017365474351186662,,7.779611266802458e-05,,,,,0.2506512013812716,,,Treat
108,,0.001330278604772158,,,0.008119600508855214,,,,,,0.0006536445224892669,0.00012955865522513567,0.0013839689560143204,0.0003431773638970033,,,0.00017455617076567601,0.004448816842010477,0.0019494875391729849,4.67487933175865e-05,,,0.009560782649264656,,,,0.0009306596035724971,,0.8157177154156326,1.7798922848138029e-06,,,6.206714824607203e-05,6.806571492650315e-05,,,,,0.0018481520353362182,,,,,0.0023311489937590016,,9.718329840234177e-06,,,,,0.1508900722606175,,,Treat
109,,0.0002113967360469914,,,0.0002022076622394689,9.542505973328642e-07,2.6759717550509725e-05,,,0.00567212195285364,,2.739868109478955e-06,1.763698258800051e-05,1.2920061952921775e-05,,,0.00025903031431287135,,0.005997923732284236,2.8849706354177102e-08,1.2581505088716318e-06,0.00017445286201376068,0.001697432615270972,,,,,9.457152912109603e-06,0.968157835027689,8.875848429097333e-07,0.00032356625597808493,,,0.0005535153099657453,,,0.00046939787152749474,,0.0003789846713750726,,6.313628008155828e-07,6.437384267301199e-05,,0.008675473894337248,0.0005550213661735241,1.1305616232764038e-06,,,,0.0002496541244875425,0.0061514080699848015,1.4164919782553671e-06,0.0001303826556156282,Treat
110,,0.020771422246666657,,,0.13084974511813569,0.003017142588710938,,,0.0006605414347587484,,0.0013619275707433738,1.2504728199672936e-05,0.2283666623228057,0.025257544799834726,0.0002679227093644485,0.28767037529567874,0.05936341080153008,,0.0022186625514661173,0.000527488675909051,,,0.1770953666667917,,,,0.015011238417641888,,0.008020241099379747,,,,0.005471645741158792,,,,0.0004851064769501698,,0.019043745432620864,,,0.00013759027898773695,,0.012383820009295252,,0.0006767049925315928,0.001329190040838323,,,,,,,Treat
111,,0.0059393187309876045,,2.99969418924395e-06,,5.207212514982168e-05,,0.26338426047036445,0.0005002357582507084,,0.0011380922098289926,0.0003816574113029781,0.011441965697161684,0.003985280062095898,,0.10665999838005798,0.00630720696184549,,0.0012393727460537026,,,,0.01020110931459075,,,,0.08575401194476921,,0.3839712935521791,1.5020803015881917e-06,,0.005991689356413557,0.0001065894524369832,,0.001657525867109941,6.592351175374713e-05,,,0.004802406280316897,,0.0001654701595185567,,,0.00959144195683992,0.09587988104243378,0.0007786952340474711,,,,,,,,Treat
112,,0.0017335294314094597,,,0.01259995005921843,,,,,,,1.7569625015458396e-05,0.05520124035541709,0.0010674415151250914,,0.00892139366998221,0.010064515402184152,,0.0013574713678549267,,,,0.021070312090334862,0.00018704327445765934,,,0.0008387959402297747,,0.8311288497998044,,,,9.306217407138565e-06,0.00014268419507533817,,,0.0002991748446922454,,0.0019698438640962965,,,,3.442431404995864e-05,0.05324977501761857,,0.00010667901602701779,,,,,,,,Treat
113,,8.022597418235822e-05,,,0.00042327944634655047,6.044692025659347e-07,,,,0.08448342610289879,,2.412803037477987e-06,0.005175168816209161,0.00016403933175450876,,0.003409550374990958,0.00793739043905139,,0.0034454989324141133,,3.52750535093764e-05,0.00010781756252895922,0.0009963970612502041,5.888713679580891e-05,,,0.0003082712202135318,0.00014896309616635171,0.3512783990657365,,0.0007891340854161727,,1.925105443887103e-05,7.932515412879147e-05,,,0.00012830200066581913,7.28074560941613e-06,0.0006966465389551157,,5.248601547399326e-05,3.110478655551141e-05,2.4421517081226506e-06,0.018116763023185718,0.5217747039219932,9.919364332829483e-05,6.793242992191758e-06,1.2291186495234333e-07,,3.9342385186635955e-05,,1.1657115783632204e-07,0.0001013848810507391,Treat
114,,1.541382650413419e-05,,,7.707222022630079e-05,,,,,,,,0.006456855627828568,0.0006557885356036756,,0.02670064813529133,0.001591261447157767,,0.0017636634909995806,5.841341738907022e-05,,,0.00033430897624781914,,,,0.00025241067212208694,,0.9276375617052379,9.240660986120352e-07,0.02085588111903404,,,,,,0.00015279669282650647,,0.0002475382726382079,,,,,0.01311987736056119,,7.958443423315749e-05,,,,,,,,Treat
115,,,,,0.0012844911917885423,0.0006012738969383192,,,,,,0.0002845656922961458,0.026418946066568652,0.004739200621786938,,0.49911183498128747,0.021178966772702004,,0.0012941450204667017,,,,0.04904270139703609,,,,0.001035635202929333,,,,0.38562986207202393,,,,,,,,0.004548815228989776,,,,,0.004314369574348696,,0.0005151922808374942,,,,,,,,Treat
116,2.0809536899452733e-05,0.0006297815479991573,1.6606551473684592e-05,,0.0008350966346202622,6.773900816768519e-06,3.288247477323248e-05,0.16837311210862946,5.009517789950103e-06,0.024785522802589104,0.00015718864921305438,5.990864816207344e-06,0.0025924755514770783,0.003311541735046516,7.344454031845846e-05,0.2043883358498704,0.0017876163662369552,,0.001661085965898395,,1.0955815406620876e-05,0.000414447425798152,0.004914777789506567,6.863039372231642e-07,,,0.006879771161650075,,0.453183366011967,2.4002036617053798e-06,,0.0009609674894569687,8.483117425501505e-05,,0.00022484719648412045,,,,0.0016274320253855102,,1.6937179647821298e-05,4.7019333976471666e-05,7.134021550155531e-07,0.011386483651022888,0.1114426457484904,0.00010678634083321448,1.165714789721389e-05,,,,,,,Treat
117,,2.6876177016049406e-05,,,0.0003165756876199891,6.706648775770185e-07,,,,,,,0.010404288269447268,0.0005026298921125337,,,0.004669915150850462,,,,,,0.00021520335592501848,2.6259448462787483e-06,,0.0008154346886928392,0.00014200271908754058,,0.005758548402462217,,,,,,,6.653686542550318e-05,9.753778850570269e-05,,0.00028680205004238843,,,,5.325357536416163e-06,,0.9766250852943076,6.394169124462642e-05,,,,,,,,Treat
118,,0.0003204169198038712,,,0.0015122084342808616,1.3826329500068186e-06,,,,,,,0.0006886497903419608,0.0014145257082723815,,,0.004564592201778529,0.0003596816646434457,,,,,0.0058668718883503395,,,0.011051773526437523,0.0009773094479974863,,0.4807095151058514,,,,,,,,,,0.0006649127170198553,,,,,,0.4918461458583146,2.2014103957804783e-05,,,,,,,,Treat
119,,,,,0.0007304301772077054,,,,,0.2846491577414196,,1.4103388018919111e-05,0.00023024252185555928,,,,0.0008331808744748879,,0.003524236136196797,0.00010070889176158505,0.0002552736550647676,3.74893028151431e-05,0.0014926905145547257,,,,,0.00011530523371795251,0.7035006563476602,1.5320988120252745e-06,,0.0005197019353265455,3.4720149370564975e-05,0.00037524143800300345,,,0.00014549056269429596,,6.81896483490696e-05,,1.5191072314511114e-05,,,0.002626184569646777,,7.72163381412178e-05,,1.9613151168096123e-07,,0.0006528612710825776,,,,Treat
120,,0.00821194804799614,,,0.06938071387648291,,,,,,,0.0009676451884429707,0.08944954712156386,0.02800168911361308,,,0.046530503319269736,,0.006085015277672885,,,,0.006318783155780393,,,,0.01140920580146407,,,,0.6351697335410718,,,,,,,,0.014865939184920025,,,,,0.08109692587157978,,0.002512350500142352,,,,,,,,Treat
121,,0.0090067686932403,,,0.06493574517482077,7.992892172988899e-05,,,,0.020985858848586104,,8.053602511422911e-05,0.049288925457430216,0.0074714192705161685,,0.11236335911658472,0.02526659212544121,,0.002532128413746692,,,,0.08560075875384424,,,,0.002907833359013004,,0.5664766286876434,,,,0.0007817977905173997,,,,0.004792501088914031,,0.004178227608836172,,2.8090959638632905e-05,,1.0691230307402543e-05,0.04239903561103535,,0.00011127134888721323,0.0007019015141529344,,,,,,,Treat
122,8.21990243981084e-06,,7.861807680056705e-07,,0.00043290238277022804,1.7662968714187883e-07,,0.00010492286832033261,,0.10051936988774098,,2.8442047406698875e-08,1.7813586594314823e-05,1.1670633761077967e-06,8.366395750619351e-07,0.0005541146640699956,0.0010748539754711068,,0.0006874003285274922,,8.179209853475147e-06,4.3668028248563424e-05,8.195649658354764e-05,4.0246595589457995e-05,,,,8.742077221827079e-05,0.8856537053100246,,,,0.0,0.0001766676774281563,,,0.001718766528696817,1.6662800252741305e-05,0.0001004830172904639,,,8.750533765628333e-06,2.0202232764299116e-08,0.0072599317740826745,0.0013607602291704143,1.9065518044616854e-08,7.964352997622662e-06,,5.670918831742766e-06,6.5172288752112e-06,,,2.0016706951542397e-05,Treat
123,,0.00023175640271539408,,,0.0007342494012552944,8.956739017164942e-07,,,,,,1.448236612481165e-05,0.0006960675508865768,3.447011103056529e-05,,,0.0004040043930022671,6.43497513038635e-05,0.0019462237719344382,1.1959250016192745e-05,,0.00030919287651023464,0.0015750636982362041,,,,7.39243201417865e-05,2.600797866313194e-05,0.8628676378855769,2.299622652342056e-06,,0.0006818141533659549,4.056856251968821e-06,3.472097914864058e-05,,,,,0.00017575875792822494,,,7.84344022203333e-06,,0.0029983036746272884,,7.878198448327913e-06,,,,2.064098071080433e-05,0.12707639790534503,,,Treat
124,,0.0005712957399469985,,,0.007553242247504424,2.0636350436854206e-07,,,,,,,0.035245259007050445,0.0004350584822931024,,,0.0026851222869819567,,0.0018840491701122642,,,,0.005693062745675322,,,,0.0005822710878327347,0.00011508922444286815,0.9043532726066685,,,,,0.00020556503497673006,,,0.002963566143526458,,0.00047691362253531624,,5.542501728916313e-05,,1.2004186322109423e-06,0.037002293736376216,,8.299947224032205e-05,9.007421993646013e-06,,,,,,8.510017041688066e-05,Treat
125,,0.00012976412054293968,,,0.0003937561317819107,,,,,,5.0156779194190025e-05,1.8088591182159508e-05,0.002509363866160644,1.411119015448455e-05,,,0.0008356358341564875,0.00045948192201873374,0.004153163996427396,1.9529371543504637e-05,,0.000504331201094479,0.0035545543574000736,,,,0.0004464621623698894,2.292638464265355e-05,0.7086327045658841,2.8750011604573597e-06,,0.0116394243461257,2.7711497944626825e-06,4.0692554384051174e-05,,,,,0.0005604998788185554,,,,,0.005842584889744328,,3.578317923229859e-05,,2.2457346416604807e-07,,,0.26013111395272226,,,Treat
126,,0.0008349228674372188,,,0.0045582466887164495,4.572472653626816e-06,,,,0.5406498879296743,,7.534617715763751e-05,0.0041688066036242736,0.0003586436442649186,,0.03648638065518651,0.000545134991143594,0.021694395957710746,0.006114667773452276,0.00012663137710213976,,,0.005164169720389032,,,,0.00012215556666835488,,0.368409155321912,3.16517554335979e-06,,,,0.00012843332744748445,,,0.00010131324050242235,,0.00016720735351099034,,,,,0.007550697503266908,0.002589117970872317,3.8478802621629423e-05,,,,0.0001084688791417383,,,,Treat
127,,0.0007263906851938976,,,0.022617628995802434,1.5006821537636993e-05,,,,0.05650084394034016,,,0.07546640865121017,0.0009398257695807818,,,0.005130304848363285,,0.002762565446463027,,,,0.010479707885830391,1.188783965373918e-05,,,0.0005377765363570122,3.840112876144631e-05,0.7930312973786271,,,,,0.00014764634446586295,,,0.00021591312107866804,,0.0006312099637667811,,4.283990510389475e-05,,1.9276791561892486e-05,0.03050744152609838,,0.00017762642020332126,,,,,,,,Treat
128,,5.752871304648326e-05,,,0.00011454539244275025,,4.725724102560276e-05,0.014177599740200544,,0.005309641342454597,1.2492851089864029e-05,2.046028327080979e-06,0.001021002798285455,0.00015763321660230593,,0.005187285625745182,0.0007255593821106456,,0.004646878620181104,,,0.0006701827503458984,0.000864820985338273,,,,0.0004156134790158,7.637215723081576e-06,0.9236770853481858,2.582157736998946e-06,,0.011426896358792052,2.523594418923227e-05,4.797716803756103e-05,,1.056021280107767e-05,0.00010808028122686482,,0.00014013167544528842,,1.4360041468472363e-06,9.085709883537475e-06,,0.023034199493302154,0.007948089669743927,3.61639364034171e-05,,,,0.00011475065817036555,,,,Treat
129,,0.0018822053647579702,,,0.03540639289393333,8.155895569470714e-05,,,,0.08480828776578915,,2.8649254552822153e-06,0.09132681076122112,0.002347408339912102,,,0.009680185966267444,,0.002453788389054652,,,,0.017278032808132157,0.0006386578265754424,,,0.0018417046007803946,1.5531085396922678e-05,0.7114121276771566,,,,3.0391303471521056e-05,,,,,,0.0015299472958799885,,,,0.00015958426680112288,0.039089214823929457,,1.530494979068714e-05,,,,,,,,Treat
130,,0.005604369992530524,,,0.03804204174213613,0.00011102805336454528,,,,0.5435111643296997,,1.7189486594211082e-05,0.05400865649766129,0.004643028670959085,,0.01759543537793591,0.004740462223985595,,,,,,0.026550988382363413,,,,0.002692056392832604,,0.29755494345621486,,,,0.00037183073920697885,,,,7.454144976779509e-05,,0.003520325971536469,,,,,0.00039139108877536173,,0.00026865707870470714,0.00030188906573069813,,,,,,,Treat
131,,,,,0.0002957724318593713,,,,,,,,0.008821257537440778,0.0012922211954627678,,,0.00219009779622595,,0.004940635959837408,2.0486121918382213e-05,,,0.0011314819974601314,,,,,,0.8426439965139212,2.2395544019144366e-06,0.024344527311817583,,,,,,,,0.0009096247018962383,,,,,0.11326917721601425,,0.00013848166174402574,,,,,,,,Treat
132,,,,,0.0002150373968776075,0.00011250158382837147,,,9.964648498283016e-05,,,,0.016897065749924913,0.002050395799317736,,0.09391662775488584,0.0003772169911687137,,0.0006605461044187609,6.690459459392029e-05,,,0.0034335200621920196,,,,0.0007305244716347485,,0.2978184971271617,5.949292325661226e-07,0.5654208323316613,,,,,,,,0.0010970217028396579,,,,,0.01703644380080387,,6.662311447561036e-05,,,,,,,,Treat
133,0.0003675879433837389,0.0008641197649342904,,,0.0002513524260412776,0.0001792397912134979,,0.01209261433589186,1.9174018085863068e-05,0.09761759032872386,0.0010049846986770155,4.2913843246412145e-06,0.00562712143350038,0.0037175369389737902,,0.27585987598283934,0.0019461907049274354,0.00038251190658865125,0.004703584507869782,,,3.161065408995667e-05,0.004695613913142229,,,,0.0026690553671463234,,0.5258853244971535,5.698618776326955e-06,,0.004280820672203429,0.00017423831551281385,,2.4322855064588655e-05,,0.00041382917171052405,,0.004266414108590872,,,0.00013338901753410194,,0.018391241584428945,0.03407098547452057,0.00031696689970076876,,2.7126844497059445e-06,,,,,,Treat
134,1.7134693974202908e-05,,,,2.0786723213870654e-05,,,,,0.511762322028728,,3.5716299144013506e-06,0.0005014028759361842,3.960833097121649e-05,,,0.00046199181524245685,,0.003007410671380688,,7.91610216077566e-07,0.00013094952766085663,0.0011384417131766495,,,,,,0.42583468892176335,,0.04027677766220812,,,0.0003391278398525266,,,2.080756813593939e-05,,0.0005362666038231787,,0.0001887471898590056,2.0900532989345065e-05,,0.01565764541703479,,1.4809528629346365e-05,2.58171152898396e-05,,,,,,,Treat
135,,0.007080799927008566,,3.2162998802151472e-06,0.0021246249660447237,6.300385281141192e-05,,0.37433869485289634,0.0005095206455545182,,,0.0004567628565581465,0.004828533298331487,0.006472039559459781,,0.12230648647800557,0.012287740052859403,,0.0018013949009517008,,,,0.009522669485234345,,,,0.03985816484728586,,0.35765923034511876,4.025517298321891e-06,,,0.0007655013074691684,,0.0011271139440025147,,0.01729969973296998,0.00014830026088676214,0.005973865162313626,,,0.00029943345191389643,,0.014305687039310523,0.020477756773601866,0.0002857344422325261,,,,,,,,Treat
136,,4.602466048182196e-05,,,0.0006991102487352569,,,,,0.0034505861491934604,4.637895701809678e-05,2.340940740108538e-05,0.0037549579250183694,8.345377890967222e-05,,,0.0003302382610420362,0.0016918183349828417,0.0018774789625091847,1.4890089866840013e-05,,,0.0052001489006805865,,,,0.0002575674201929019,,0.584976047930234,1.4858336839390833e-06,,0.07179524017329841,,0.00011361519708471986,,,,,0.0007557021885164059,,,,,0.00968437233093037,,3.8165664023305496e-05,,,,,0.31515930758619676,,,Treat
137,,0.0,2.7401346414973363e-06,,0.0003620869042243698,8.575844954522252e-06,,,,0.2854968849575982,,4.264894697409902e-08,2.2419651926215628e-05,0.0001132170128279025,,0.00030518956651466296,0.0004063952056536706,,0.0007124248731552781,,4.738487272056784e-06,6.943566036812037e-06,8.108933950170742e-06,1.3901319161264955e-05,2.1022866443787404e-05,0.0005371405081837259,8.801871845087854e-05,2.5096013761584447e-05,0.6488192328279572,1.0432938893188433e-07,,,,1.0802453875133728e-05,,1.2470450036341054e-05,0.00027106921436071253,9.246535706289417e-05,0.0004017519745414884,8.277456954952673e-10,,5.324211318944896e-06,3.971681363379819e-06,0.010489527256311842,0.05152147819632317,0.00019366454470149002,,,3.32585868838545e-06,6.271042885275848e-06,,1.4347215993295454e-07,3.3449087575702676e-05,Treat
138,,0.0005483489563405453,,,0.011993841431957478,6.007628309734408e-07,,,,0.0043126389945431585,,1.0975497919792732e-06,0.031183909716267284,0.0007904626306049975,,,0.004752302366785698,,0.0024657468940645737,,,,0.00846104896848359,,,,0.0007062835186466802,5.350938635751384e-05,0.8994346017763327,,,,,7.415523531136365e-05,,,0.00033475511006691907,,0.000549528809525644,,4.532196367221805e-05,,,0.031142566100524984,0.0030393528431170215,0.00010992698477474537,,,,,,,,Treat
139,,,,,0.00047734398938882816,2.9463691118223173e-05,,,,,,,0.00870794289229594,0.0015934057493624278,,0.07725791584307547,0.0021251344962690244,,0.002558234232680771,4.5899864397334644e-05,,,0.0037533842700443855,,,,0.0005218754183912915,,0.7473457921904384,2.094133703201543e-06,0.12364782870604192,,,,,,0.0006972251317686036,,0.0012172944997652403,,,,,0.029887110947273678,,0.0001320539439853222,,,,,,,,Treat
140,,0.0001744151565439802,5.907768074566856e-05,,0.0029766991195161467,0.0003969004642934639,,,,0.019692663770389682,3.7807539703719736e-05,5.838541918250018e-06,0.005190637925426962,0.00045669875981962346,4.038062837708081e-05,0.07265134171934153,0.005927297436802301,0.00015694752920748466,5.9159279752223334e-05,3.6586965293506706e-06,,9.77066504487065e-05,0.00037775444094474854,0.0015130087795389314,0.0001582693129348484,,0.0021109880593075197,3.3199469505846004e-05,0.14352736155318713,,,,4.993859201153198e-06,6.908715888305623e-06,,,4.367228996800119e-05,,0.0015535145263927295,,,2.0998144353432836e-06,0.00022958128579165238,0.0023528420748021497,0.7398665894916114,0.00026629916985473857,,,5.075458207707989e-06,2.0540640267206942e-05,,7.015934446256842e-08,,Treat
141,5.033097417806743e-05,0.001107892845599927,,,,4.8405922741239705e-06,,0.009040672074589815,4.580351212463716e-05,,0.001346505474932868,6.139205505975195e-06,0.004376934255415229,0.002781943508129844,,0.17022861211199666,7.273197118145233e-05,0.00019153752678898923,0.0038121080449715424,,,2.0728049136085905e-05,0.003667214255245026,,,,0.001790174250143914,,0.7220469129582531,4.800378923324176e-06,,,0.00011223004526813069,,7.984012411537974e-05,,3.876428506239207e-05,,0.002598091788919544,,,3.063820219752979e-05,,0.0065743100180664215,0.06994379214074292,2.42776109811292e-05,,2.1737952560913466e-06,,,,,,Treat
142,,,,,6.586617948322929e-06,,,,,,,,0.0018445021503790187,0.0004288107028127727,,,0.0005948858335909668,,0.000843761557341298,6.190025834158561e-06,,,0.0006042796632478924,,,,,,0.9453555510832166,1.309071588193227e-06,0.028572905686662306,,,,,,0.00016302861672707591,,0.0002199255934783895,,4.6422288860873776e-06,,,0.021310656027497123,,4.296514078986735e-05,,,,,,,,Treat
143,1.723024393637289e-05,5.0704058243303045e-05,,,0.0011849172976805915,5.7440525328532645e-06,,,,0.14629584388323266,,1.1864120596555176e-07,0.0012607221487209172,0.0001523953865867636,,,0.0014117699950210343,,0.0012921358251658899,,2.221385903037682e-05,0.0002404057550708825,0.00037085679068459855,9.96860056796038e-05,,,0.0001157925380549089,0.0001299462536932597,0.7654751160140895,1.9782873619728533e-06,0.0028182960825741533,0.005630281533205576,4.330400649968584e-06,7.95688279765852e-05,,0.0004980371861449628,0.00378634018209674,0.000852654974392179,0.0018994699483908084,7.2912931982792846e-09,5.6336319848167236e-05,1.859148802254445e-05,1.1743705000399774e-05,0.018069830053951186,0.047349306599992,3.348710863629167e-06,4.76892223477553e-06,5.0373727763194315e-08,0.000745806449494062,,,2.8207262143541823e-08,4.362570688774501e-05,Treat
144,,0.002479157665604506,,,0.016043717930748495,7.72243276651962e-05,,,,0.5060788310067377,,0.0003388082296640317,0.01379775299652955,0.004618724378401983,5.886840875425642e-05,0.08739158282301468,0.0021861604320668033,0.02364426894500465,0.0015212836157021002,0.00015840125575425777,0.00010071573896388912,6.518374308645999e-05,0.0183985861250593,0.0015012301219248945,,,0.0019508318256043788,,0.296077063015307,1.6830744099155256e-06,,,0.00012657037492516497,0.00011086773778601171,,,0.00016420339928656974,,0.001326009259137869,,,4.354811962268959e-05,0.00013758858343870334,0.0019064267190681337,0.01904089936630807,0.0006531074185047207,,7.033619181157442e-07,,,,,,Treat
145,,0.0004021978755751064,,,0.000624362439280975,1.7646818270911728e-06,,,,0.6607508238551877,,6.297723841392851e-05,0.003430090409821457,5.420945974615503e-05,,0.004578904479280839,5.165737414171454e-05,0.002685825705797874,0.0017943657726458078,3.610640390998982e-05,,,0.0010602490927983164,,,,0.00014732210542992596,,0.31977294789532906,7.88313061153423e-07,,,,4.635352875351306e-05,,,0.0003201649464615917,,2.6556665849630025e-05,,,,,0.0040892231955159866,,2.469412184639531e-05,,,,3.8414439325779743e-05,,,,Treat
146,,9.8326731751547e-05,,,0.0004135770444681074,5.803230426700186e-07,,,,0.010463499443819467,,,0.0016103162221142997,0.00012053458522413492,,,0.0011381051784443916,,0.001186672001386944,,,,0.0020061944548671294,0.00018847465418417872,,,0.00011196082334253558,4.084046479117801e-05,0.9506473940636817,,,,,9.344330787752667e-05,,,3.211205861467736e-05,,0.00013977206629820329,,1.2268213978372937e-05,,1.625453868028766e-05,0.031651374950822986,,2.8298872609720104e-05,,,,,,,,Treat
147,,0.01605949818860804,,,0.13717575119100864,0.0005919627816971734,,0.06024595678803585,0.00010306272832193311,0.13708190691443972,,2.8702917029642713e-05,0.10229291461820192,0.015785404451900582,,0.1550451885650173,0.046516689711943726,,0.0009342264042566103,0.0005222765455838247,,,0.04030074884480776,,,,0.00925169772448008,,0.2511250321040089,,,,0.0022630258731745467,1.0624125775475994e-05,,,,,0.0064156221819160275,,,0.00015957959412753905,,0.016758295707340068,,0.0001706673408640505,0.0011611646974606304,,,,,,,Treat
148,,0.00016204189936289636,,,0.0005093110158800464,2.1689411914780774e-06,3.311164395550878e-05,,,0.023209953027113286,,8.593356551790226e-06,5.895995854496539e-05,1.819303868037052e-05,,0.0014473160386351425,0.0005221310273790542,,0.006439278557032239,9.979031039664018e-07,2.9682671627594548e-05,0.00011981021927462025,0.005367181578635124,,,,,4.160474069891435e-06,0.9261744419281552,5.842157428069179e-07,0.017158536919059778,,,0.0005607635183550128,,,0.00021661939171133566,,0.00021232976068141896,,,7.70902857784505e-05,,0.003434952312313659,,7.601292138004494e-07,,,,0.00037465019936905384,0.013747923810730013,3.3926448423430307e-06,0.0001050635330092169,Treat
149,,0.0012506151337390034,,,0.008770277725549225,6.365693977508703e-06,,,,,,3.9747978370697685e-06,0.03353031178460971,0.0007851769262599997,,,0.005050699726152415,,0.003909578572950587,,,,0.011359086464008314,,,,0.0005810639344935043,6.731360555442291e-05,0.8993148377829292,,,,,8.429845668145435e-06,,,0.0015053989618197974,,0.00046757961808863196,,4.3496750138980905e-05,,,0.03325025706049201,,9.553561573151319e-05,,,,,,,,Treat
150,,0.001399496392640476,,,0.014921832592688209,9.484053533207057e-06,,,,0.16114370256098506,,1.51642798555123e-07,0.013584836088678684,0.0010475596336488435,,0.007966965634551938,0.0034662888729974093,,0.001971378598948275,,6.055111704780257e-06,,0.007177933150057481,,,,0.000874384704328221,5.236740698963817e-05,0.7695362337803321,,,,0.0001392675692099459,9.237683478557132e-06,,,0.0018154977993361551,,0.000694275185218216,,2.3942050878671358e-05,,,0.014112459667635448,,7.870530291653477e-06,3.8779289068545646e-05,,,,,,,Treat
151,,8.922037055098356e-05,,,0.002125398503655171,,,,,,,,0.005213904411704426,0.00010504043310207625,,,0.0011108363370227806,,0.0008077726048398452,,,,0.0029882723265825073,,,,6.71587852107845e-05,7.619333190608654e-06,0.9629240900029199,,,,,2.709348343102227e-05,,,0.0002557454686269004,,0.00010037423550143165,,1.1421107616347875e-05,,3.6077513044446004e-06,0.020476027570714022,0.003681318014496457,5.0992595303545044e-06,,,,,,,,Treat
152,,4.539155425686034e-05,,,8.658762562272277e-05,,,,,,,,0.017487427304031064,0.0012039399361284525,,0.0038140176624139204,0.002289945145742932,,0.004421369475161102,0.00012255230097384822,,,0.0013225739097909256,,,,7.14124747403899e-05,,0.7926627865725245,1.2016129710646286e-06,0.06741487885681671,,,,,,0.0006611662010976996,,0.00018193815700004757,,,,,0.10789859584514552,,0.00025225016614595564,6.196519943619249e-05,,,,,,,Treat
153,,,,,0.0004676080796423812,4.118527715741964e-05,,,,,,1.690327811937857e-05,0.0020982620005963364,6.797205637749644e-05,,0.011766423026199914,0.002788210536261543,,0.005096274614342301,3.094315889357717e-07,,0.00015761690644065682,0.0020725258931303782,0.0015817708624282151,0.00013173840535791114,0.0008408337697990857,0.003740548363375147,,0.7977518289488472,,,0.15051953649317565,,0.00032358558447722366,,,,,0.0002736304114975793,,,1.4950636059687505e-05,7.937083601631715e-05,0.020086385928222542,,8.252866088676141e-05,,,,,,,,Treat
154,,1.4125605831299564e-05,,,0.00012500407832959063,4.70917046871704e-06,1.6482242425010038e-05,0.02206905282693088,2.575528050544859e-06,0.042669151305323845,,1.3239790276459602e-08,0.0004224633544365587,1.454917501400507e-05,,,0.001757661442679619,,0.0020705653588512785,,1.9282347424774597e-05,0.0005235371953163846,7.961394987147828e-05,8.044971725211868e-07,,0.00046761234085240994,4.259855169692574e-05,4.000728252112879e-05,0.5199093586599363,3.1666155229619884e-07,,0.010520333453546478,3.269158121552526e-07,3.027240420557639e-05,,,0.004722633181112416,4.741132100108957e-05,0.001576993551151663,5.932920148322944e-09,,1.7303796074687155e-05,2.7859079871885795e-07,0.007641159628545314,0.3849139387149087,6.251378881417555e-05,,,0.00019562357924751047,2.172032738542927e-05,,,,Treat
