,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,,0.0008624297484034272,,0.032153721482195405,0.0003226855768012243,,,,4.7532622415905394e-05,,3.861424926548886e-05,0.04184610239776642,1.329373372121234e-06,,,0.004435477925895687,,0.07816224459578004,,,,0.7893793777059211,0.00029263411899804265,,0.00021684905776132103,1.5626373645018635e-05,0.024280622954935112,,,,5.8961466332012926e-06,,,,,,2.4943065524999138e-05,,,,,,,0.00101922205222783,0.01791074573322339,,0.008983944819234358,,,,,,,,Treat
104,,,8.86064980749188e-05,,0.004019470578767414,,,,,,,0.0008705892453268152,0.010883101316475206,5.435726162683296e-07,,,0.0030799878603255757,,0.3015711295913875,0.00022045287836512821,,1.3944410744811565e-06,0.3082848725553527,,,0.00042362965458511687,1.603101835823091e-05,0.21483841940277282,0.0031847641974926894,,0.0020208023186638257,,1.6497456024351932e-05,,,,,1.8050014149875612e-05,,,,,,,,0.01515705854548343,,0.1349305713747683,,,,,0.0003740274799354754,,,Treat
105,,,0.002551680890369101,,,,,4.858150565552512e-06,,,,0.0040090597463608045,0.0011642676899427725,8.605660444404724e-07,,5.890686573369507e-05,0.0020563138277484433,,0.021349370401303403,,,,0.7836755357385609,,,0.002617207110830375,,0.004303549533865334,0.00022510457723165907,,,4.039108222024223e-05,,,2.215049349881316e-07,8.401983006262787e-05,1.9122194997779795e-05,3.508917367765313e-05,,,,,3.5164027524113555e-07,,,0.0016012105554488337,0.0004469795335561207,0.17575589938627018,,,,,,,,Treat
106,,,0.0003710177825614266,,0.0024702856189330134,,,,,,,0.002183801122283656,0.0015600004039722692,1.0231257600254615e-07,,3.570186914407539e-06,0.0007065849031603886,0.0008607728262975413,0.33454284997468653,0.0016697360744725718,,1.0737216735739634e-06,0.46538894500492445,,,0.00021865390266801534,3.5888371445574297e-05,0.1588960606853917,0.002826491859418288,,0.00011850127867075087,8.141673537198834e-06,5.888524707121433e-05,,,,,3.120938657819308e-05,,,,,,,,0.009569395028214446,,0.017982842380883258,,4.194398699016108e-06,,,0.0004909958549664953,,,Treat
107,,,0.0004444804991103584,,0.001096819574281567,,3.443784654108703e-05,,,,8.08531963073146e-05,0.001989275442896527,0.0019635379496678,4.792390894455304e-07,,2.469223894221636e-06,0.0008284523889682469,0.0005287118360827738,0.3956415023749279,0.0013481104041055414,,1.076157063300827e-06,0.3364486892131684,,,0.00015787854069663194,4.452682269784537e-05,0.2037562776491361,0.002775170328837167,,0.0006641606330942282,,1.3386324220003184e-05,,,,,4.552922759210583e-05,,,,,,,,0.020577471729694215,,0.031015998910006483,,,,2.289965308853808e-05,0.0005178048348322244,,,Treat
108,,,7.561417410695911e-05,,0.0007916811607152609,,0.00013769514274195992,,,,,0.0016952765616872823,0.006951332151323682,2.1770705374040988e-07,,,0.0013678472710111906,2.4824030757653983e-05,0.47233069213844575,0.00016770961045249535,,1.329950422432628e-06,0.17653826283609797,,,0.0003437291526781078,,0.21895780018818237,0.001882239071999884,,0.0018548801766838463,,3.2823246204715477e-05,,,,,3.613473121189875e-05,,,,,,,,0.012770285521630087,,0.10380760150253719,,,,,0.0002320236740555962,,,Treat
109,,,0.0004883446058503652,,0.036226862050386346,0.00032941716916766233,,,,,,,0.025286481092663203,3.0752818856847095e-06,,,0.06547030910711478,0.0003970154603561364,,,,,0.6152893410364523,,0.030829237838767436,0.006036546971575943,,0.01244051108228197,,,,,2.433711700699701e-05,,,,,0.00024234496191385052,,,,,,,6.43071508103035e-05,,0.09602638229449405,0.110845486779273,,,,,,,,Treat
110,,,0.0013622818128901932,,,,,,,,0.001384929438658856,0.021953392409896074,0.0009905454465121905,1.1929858578262623e-06,,0.00014722651931200478,0.0015793667646817342,,,,,,0.8196811747238265,,,0.003919553711094409,,,,,,1.1142007128091567e-05,,,,,,3.399171040238546e-05,,,,0.00024126954218322698,,,,0.00016978373539696051,0.00011266741771491318,0.1484114817744447,,,,,,,,Treat
111,,,0.000798032750176172,,0.02404130308702848,0.0001223912647832727,,,,9.101985666375747e-05,,,0.01929481948640878,1.6962480447972242e-06,,2.0972194009168877e-05,0.0037138494140054375,,0.0864311126122611,,,,0.796617492008267,,,0.00030379797498004675,6.041702799327172e-06,0.03209930852838609,,,,2.4704006781333706e-06,5.647388125477279e-06,,,0.0013618292174863943,,4.0038228548960754e-05,,,7.738592556793067e-05,,,,0.00017923941081322503,0.013313266383092602,,0.021478285917873676,,,,,,,,Treat
112,,,,,0.0008779667328257558,0.00034328153883851116,,,,,,,0.030342556592099997,3.681160508379248e-06,,0.0002795227196607026,0.002455355805122014,,0.17329737491004735,0.010689370345737187,,,0.17950224362964995,,,0.0003845587837744556,,0.05415738445049823,0.0007935402949471327,0.3319916676191174,,2.3986324074282628e-05,,,,,,6.67355239837866e-05,,,,,,,,0.023709770278941857,,0.19108100329017305,,,,,,,,Treat
113,,,0.00023103554710349246,,0.0019260008146068318,1.177411281891439e-05,,,,3.007328816062615e-05,,,0.0037837145886825733,3.500422686475737e-07,,,0.002674173623787521,,0.19383896891877347,,,,0.47001853840760777,0.000442853576732435,,6.760115713184011e-05,0.00021071601906953678,0.16638282829336515,,,,,0.00021956110382266212,,,3.523533762310587e-05,,1.168541720606594e-05,,,2.882627621182488e-05,,,,0.0005323581010266291,0.07437034261261424,,0.08518336276138674,,,,,,,,Treat
114,,,0.00011239588258204085,,0.0008234911335110748,,7.939216714361303e-05,,,,3.2910220493843066e-06,0.0006085436351112089,0.004043057985646455,1.0454978187360128e-07,,,0.001605943964143874,0.00022628394447965486,0.44214136707754337,0.00013590051165065495,,1.2965853000107747e-06,0.40410661644006063,,,0.00016931115419909653,1.3313680108872876e-05,0.07114890581460218,0.0030951725792658902,,0.0006730738458636249,,6.874496285429811e-05,,,,,2.355574830858412e-05,,,,,,,,0.009661655379457814,,0.06117499745587706,,,,,8.358448045879462e-05,,,Treat
115,,,0.00020158347462139272,,0.00658761404432603,0.0,,1.705308416749319e-06,,1.9264264378541876e-05,,0.0012603411243965383,0.006292534357362288,2.490173054481007e-07,,2.076537588855813e-05,0.005875613803100098,0.0008470416724611433,0.3921979892849538,3.5025935233712504e-06,4.133323710474568e-05,5.931450617454547e-07,0.2000031607839013,1.0929145204504279e-05,,0.0006612060891947833,0.00013075471310931022,0.057675242086865496,9.571561023077303e-05,,,4.115427492945257e-05,0.00015307387108718339,,,0.00011602670237287886,,7.764533848658981e-05,8.71039705154166e-06,,,6.088060584701872e-05,,,4.625135244677263e-05,0.027407004261690553,,0.255883425412585,0.0437939020564076,,,0.0004835422532527784,,,1.2443424359345232e-06,Treat
116,,,0.00016356044911777188,,0.002639367273151296,,,,,,,,0.012610221392606528,9.288975307165671e-07,,,0.004802554017019636,,0.18450850309348266,,,,0.5833936193252339,2.912208735020569e-05,,6.863766197628671e-05,0.00022673908936920035,0.07005269340771622,,,,,0.0003933031262136783,,,2.4791517744240584e-05,,2.1016125836631906e-05,,,0.00016825653469047897,,,,0.0005046345220837278,0.04585961968727165,,0.09453243179160513,,,,,,,,Treat
117,,,,,0.0023419237969991217,3.761281194914681e-05,,,,2.8258224160978065e-05,,1.1892812921063568e-05,0.010488601274962086,2.5962234951260935e-07,,1.3274508053889368e-05,0.004594289838327216,,0.17889237886736636,,9.180596549220328e-06,9.060673016159693e-07,0.362249101723807,6.662840973848868e-05,,3.3680055737090815e-05,0.00012105696319306357,0.10189804821901902,,,,2.7084492565364494e-06,2.2055948231404463e-05,,,2.4931921063434472e-05,,2.7630821610238775e-05,5.94435950477945e-05,0.0013821966369851235,6.130632478241891e-05,1.5741089735452468e-05,,,0.00030219207771714534,0.06979617611301393,,0.2675068862866697,,1.1636943452021753e-05,,,,,,Treat
118,,,0.0010048972989375785,,0.01254645881434713,0.0012603827653440472,,,3.1956227924254926e-05,,6.588847508543923e-05,1.779537929060788e-05,0.011048114058362306,1.5102477146467135e-06,1.2961789701597267e-05,3.012962413057162e-05,0.0028719329115632695,,0.007461908022671422,0.0008802101115487264,,,0.8542744234903267,,,0.00018661769122166062,,2.8901787762972882e-05,,,,0.0001120819408826929,,,,1.0959622762099818e-05,,3.2781169823289014e-05,,,,6.6564579966127735e-06,,,,0.0005991148381698798,,0.04194046779450118,0.06557384947993146,,,,,,,Treat
119,,,0.00028026357802187396,,,8.08760989487681e-05,,,,1.5286020012682943e-05,,0.00015303910023100912,0.001056759602424267,8.616814374928501e-08,,,0.0003068335564574433,,0.5293049532022326,,,3.7413544103972883e-07,0.21504726174166108,,,,0.00010280130060545117,0.10003683289920699,0.0038031511776678625,0.11097029301528157,9.268681878951683e-05,,0.0018480778317544323,,,,3.1675257334473694e-05,2.064165035398061e-06,,,,1.1413164053682865e-05,,,,0.007576088115518717,,0.006119626290879028,0.023114689276762797,1.7128028492754841e-06,,,,,4.3154680686000885e-05,Treat
120,,,4.188674237381527e-05,,0.0004151039145256143,,,,,,,,0.017546366449319672,2.2025792830920803e-06,,0.00015708367467551996,0.0043242187959365375,,0.3331846906405311,0.005475156053786922,,,0.0905834625162572,,,0.00017626036997177676,,0.18777003356830746,0.0018864892630533886,0.045506946061211716,,,,,,0.0001939023897268624,,2.393454142329218e-05,,,,,,,,0.03565298485943655,,0.2770592775801795,,,,,,,,Treat
121,,7.357822689567484e-06,0.00020649167606300958,,0.0014658365065524585,5.067068690617234e-05,5.630803182969737e-06,,,0.00010927323423563928,,0.00021377099786591355,3.813344113195044e-05,1.7536966755302183e-08,,4.620104267176737e-06,0.000141404628408107,,0.2033901261856076,7.31382948433313e-05,1.0540379469718256e-05,2.9175554056074715e-08,0.7520032468736935,,,,1.923435266770464e-05,0.03500251719406202,0.00029834752607017724,0.001968897376057116,,,0.0005132518804872956,,,2.285357062992132e-05,,5.072848356212944e-06,,,,8.415622137358606e-05,,,,0.0017084900264748753,,0.0024135248242451854,,,,0.00010900011656745573,2.2062020022730686e-06,0.00012589252611636492,6.266987451972128e-06,Treat
122,,,4.2337989894236355e-05,,0.00016006775416314983,,,,,,,,0.016311019364629073,1.3879109832595538e-06,,7.701600914880753e-06,0.0021358967769685238,,0.28669174208816617,0.003942706228357954,,,0.12300135419365868,,,1.711630865605401e-05,,0.05507132046264827,0.0008419861929933418,0.050488674483740836,,,,,,0.00028798436718291946,,6.038034746917276e-06,,,,,,,,0.10064008019297202,,0.3014151567301002,0.058937429319223564,,,,,,,Treat
123,2.9222137939138772e-05,,0.0014399072176360076,,0.00012599744798673113,,,0.0015337936846779921,8.953684339580498e-05,,5.3976519918524506e-05,0.00011870136146641522,0.003500539982037468,2.498323626716626e-06,,0.0002540105419617934,0.0011847620074939595,0.0013569390392524584,0.14239457631145175,,,,0.6425459371868573,,,0.0016590595974600008,,0.0020205463899059723,0.0018349313070775064,,,9.669989338232944e-05,,7.487932111087715e-05,2.7109682018371837e-07,3.937653169290291e-05,0.00016252348763117562,6.71181569851434e-05,,,,2.5933373135431665e-05,,,,0.0034548164002112646,0.0013156876456835876,0.194546553332593,,7.120486060856432e-05,,,,,,Treat
124,,,0.0026951219475812634,,,0.00020403199074677623,,0.00036336768906241663,0.0002269951204996634,,0.0005164392469927843,0.005094399941973883,0.005192092607019369,2.23512721037814e-06,,0.00010478195342557269,0.0028620608996985973,,0.03909731417649213,,,,0.4615555213036607,,,0.009999472278957984,,0.012978436733825587,0.0005120591374673309,,5.677919755217597e-05,2.0479448000820074e-05,,0.0005357210553300149,2.008441833795252e-07,,,7.753848702000535e-05,,,7.508643310578468e-05,,,,,0.004352368831792367,0.0008012031453448189,0.4526762924030561,,,,,,,,Treat
125,,,,,0.00042294983230890414,0.000862558210145577,,,,,,0.0013906728451617033,0.004389149515048013,9.731316357707813e-07,,0.00017951712496844284,0.003518598035871477,,0.01494689647141979,,,,0.8124077011780791,,,4.421325979379965e-05,,,,0.05144208626421426,,,,,,,,2.6889319959633108e-05,,,,,,,,0.0007167739802063188,,0.1096510208311872,,,,,,,,Treat
126,,,0.0012530754670027836,,0.0041573469616074995,,,,,0.004736431090929532,,0.0034402708671352742,0.0041266511238296595,1.2112147484163255e-07,2.1240143430115603e-05,2.966552431789351e-06,0.00018332178083969741,0.006492890517596131,0.40515912084063027,0.007228149142884511,,1.1045110989618879e-06,0.2971933211077234,,,0.00016986418869640926,,0.17841817595070816,0.0021437107632326573,,,1.2285085018722856e-05,0.0003110416275425029,,,0.0008274821377211544,,1.1152171187914924e-05,,,,,,,,0.0424266285294117,8.924766046358121e-05,0.04149126878759545,,,,0.00010313186980734765,,,,Treat
127,,,0.00013990267429426673,,0.0015844210541561682,2.5000931294786857e-05,,,1.2308201353881527e-05,,5.389316042748981e-05,0.0012584404622714694,0.004284009982048339,2.1521103305187692e-07,,,0.0013878589810733775,0.0009643056723203394,0.19333947052599962,0.0006093463476679321,,,0.6014358727405361,,,0.00026542325925190714,,0.025474653790796564,0.002074508721009573,,5.0133325354368185e-05,1.6210396678013254e-05,2.026827176218622e-05,,,1.5463307708948624e-05,,5.149409224813315e-05,,,,,,,,0.005755308379936764,,0.16091985331628275,,6.065034653792517e-05,,,0.0002009868479560136,,,Treat
128,,1.8464169252330947e-06,0.00018888710370176508,,0.0001767782408336935,1.934020647963132e-06,,,3.561428266371134e-06,4.36940413985817e-05,,0.0019264766196864951,0.0020633473283303253,1.272261118121144e-07,,,0.0017260797345675838,2.4946844734353706e-05,0.4079442573114005,,8.265748176974137e-05,3.5844058848960684e-07,0.48891181814890455,,,1.5299125538613468e-06,0.0007036162540979042,0.05967280786946863,,,,2.8815078605212943e-05,0.0004790104171399419,,,,,1.3921078319001717e-06,,,6.637666683775906e-07,,1.5438844073434575e-06,,,0.013497779435807081,,0.017112433826648146,0.00538058043295649,,,,,,2.305662594775559e-05,Treat
129,,,0.0004944934321232313,,0.012834605879870696,0.0003430562278304989,,,,,0.002735092103796242,,0.00801018478495324,1.3137232070171944e-06,,,0.03734406281855401,0.00022174411361148454,,,,,0.7965770846601403,4.5435671031842743e-05,0.01598393083820054,0.00026905361886255,4.309060413987666e-05,0.010011032228444215,,,,,7.2155904368186985e-06,,,0.007537022442058856,,0.00022778030069752598,,,,,,,0.00012142485781958962,0.0014223958135780005,0.08914591400048119,0.016539035066608337,,,,8.503122355388532e-05,,,,Treat
130,,,0.0006597561101603661,,0.0036293173499153484,7.847715740910669e-05,,,,,0.0001382881584504041,0.0035649867808316333,0.003435131943027796,4.0168509259704216e-07,,1.5707631584022522e-06,0.00048177186917286414,0.017863542144248994,0.24337363144328106,0.00020878949904548776,,,0.6171462013557198,,,0.00019269055304415485,,0.045328446671955826,0.0021100737595814443,,,1.53829006789328e-05,0.0001522623588466753,,,,,7.885431589310393e-05,,,,,,,,0.0041366174860921244,,0.056908557795664526,,6.373536724934446e-05,,,0.0004315125314799094,,,Treat
131,,,0.00015774616438549925,,0.00336705987244545,,,,,,,,0.0224392133314098,2.949963685414873e-07,,,0.003104881517267578,,0.3370753701151543,,,,0.3847751011452749,,,2.7003082563394847e-05,0.00023357012050910283,0.09796855190259758,,,,,0.00024139503348449175,,,0.00018207638527186412,,4.990566516111595e-06,,,2.4895309887596576e-05,,,,0.00017720249263624072,0.036557569604266316,,0.11366307835996126,,,,,,,,Treat
132,1.040684950599953e-05,,,,,5.4160579517272084e-05,,,,0.0002951573608767283,,3.306586746730723e-06,0.00048147837214930863,1.4987146250412606e-06,,,0.013264658431098895,,,,1.8734202531052256e-05,,0.2738379109939198,0.00011820345086967422,,0.0001135961587297579,,0.03442167936434183,,0.02020732645733772,,,,1.5765420155551287e-05,,0.01515156731002648,1.2654953809725801e-05,4.2271128616016514e-05,,,,3.325320949261775e-05,,7.418744202296694e-06,0.00023902032299243027,0.0482802880268254,,0.5759057665647579,0.017413258220430855,,,,,,7.061857644080148e-05,Treat
133,,,,,0.00032531762903965065,,,,,,,,0.011269015622792238,2.603228531577451e-06,,0.00014389926974095354,0.007943036210207328,,0.18710764440592606,0.0016750824568815762,,,0.3841871618140562,,,0.00014655299171583658,,0.07799706282272265,0.00155453870617511,0.10249462826268124,,,0.000305495900676171,,,,,2.631319419210653e-05,,,5.1583836461344044e-06,,,,0.00121576319889611,0.045647589980266606,,0.17795313592185244,,,,,,,,Treat
134,,,,,0.0015144057825213558,,,,,,,,0.017106545351351334,1.1084630771128126e-06,,,0.0036481870802158537,,0.14209558032305927,0.0018048637276929112,,,0.34341664181361775,,,0.00011022532529459522,,0.056162216852027574,0.0014615935467093717,0.03267046669667491,,,,,,0.00021696413561247182,,3.7198286587782584e-05,,,1.3318915885833146e-05,,,,,0.05003913959668194,,0.34970154410299,,,,,,,,Treat
135,,,,,4.4651623241372915e-05,,,,,,,,0.0063090083844702495,1.8127969666406898e-06,,,0.002034771123013744,,0.2006341549775912,0.0007302846433287399,,,0.20608893629469605,,,,,0.24085682455055815,0.0033638027152199865,0.0784728409642521,,,,,,0.0002604047310201904,,2.676543751947696e-05,,,1.587846398494955e-05,,,,,0.07289181393928623,,0.18826804935485103,,,,,,,,Treat
136,,6.6722544867752705e-06,1.847619514729649e-05,,8.675669803055064e-06,3.6739898113485486e-05,0.00020589961118863275,,,4.6642033753094646e-06,,0.0003066474665562227,0.00016129750237417004,4.9801240269175584e-08,,,0.0023756466478681857,,0.5936554193980742,,,2.3566217960994907e-06,0.13988823523461755,0.0001122118085383392,,,6.544759178110775e-06,0.19363451410331806,0.0011390908983493532,,0.00010780790808488641,,0.0005190971492274939,,,0.0003436954783323141,,5.971029606043328e-07,,,1.2855776957003308e-06,,,,4.755043782732917e-05,0.030700764080319992,,0.036699384867614065,,,,,,,1.6675323912410486e-05,Treat
137,,,0.00015200647904203618,,0.0020412665510171923,,1.5465509186957333e-05,,,,,0.0010293027221745447,0.003213838753562834,2.977559773261357e-07,,,0.0017896935762636399,0.00021604316632194864,0.4539868085644796,0.0007312879759976466,,1.1728632401959489e-06,0.41995596624839904,,,0.00025302374512738845,6.055167040157412e-05,0.05295481975506117,0.0038040054518081587,,0.00046373028589920907,1.0499489314376981e-05,5.272133533550199e-05,,,,,2.258485548495433e-05,,,,,,,,0.010765515852919473,,0.04830071360759916,,,,,0.0001786837853861619,,,Treat
138,,4.21244937610371e-06,,,0.002599177824479569,,,,,0.000625131103250165,,0.0007448442139317457,0.000413380493496186,,,,0.0014959040505909784,,0.4398784031057663,0.006236630736821838,0.00045832172379283234,1.0509967877170024e-07,0.26722001218347663,,,,0.0004545829489817669,0.09408292084767876,0.002066504725479753,,1.948574222130721e-05,2.6394185074285705e-05,0.0006737134807757696,,,0.00012198385592466503,,4.356116965096307e-06,,,2.727425377163115e-05,,,,,0.004715086790500428,,0.17760373427403958,,3.95319390806368e-05,,0.000488307854845217,,,,Treat
139,,,,,0.006854454128367604,0.00016809369294529115,,,,5.187027931288223e-06,,0.0012177542603093968,0.009379405599624354,4.7204020936779346e-07,,1.9697574422613496e-06,0.0028294600090710636,,0.032204536581791246,,,5.787299645350744e-07,0.8305601694174617,,,0.00012021856802316445,7.761616776408645e-05,0.041131924026834875,7.113914182159178e-05,0.03999243098608871,,3.3393392219985797e-06,9.63327257350639e-05,,,0.0001934997016809679,,1.1468081081050798e-05,,,,4.3141550255018195e-06,,,1.0161631040371792e-05,0.006842319391296789,,0.028223154839267517,,,,,,,,Treat
140,,,0.0005651589645040727,,0.0043772851417119936,0.0002076175839856625,,,,,,,0.01764938155155232,1.5099151939339674e-06,,0.00037655345616567897,0.02354472601910224,0.0009694157308986289,,,,,0.391110905375269,0.00013725860929704844,0.0063868566548098355,0.00027482309271434347,,0.01250190667970881,,,,,2.6502547556418224e-05,,,0.04557609081668188,0.001184409428443683,2.669956558485007e-05,,,,,,,0.0005760230077310834,,0.049307031977536886,0.44519984388155176,,,,,,,,Treat
141,,1.2907004193954726e-06,0.00031471294764425965,,0.000596632327312076,1.2266762297262512e-05,3.9838030359071865e-05,,,1.0329008897167463e-05,,0.0001199840558737237,2.6256728848388114e-05,2.3772920600882643e-08,,,0.0003856265487869296,,0.620755342642981,1.4814107716016635e-06,1.873048102025092e-06,4.0553095518402106e-07,0.2519669832192751,,,,3.091551030942506e-05,0.10736045328720291,0.0009926848441952653,0.0003867787327455905,,,0.0008240355930889265,,,0.0003263326569608226,,2.0074956521517437e-05,,,9.399295930162283e-07,9.583535752561472e-05,,,,0.012915449938123854,1.521596167245111e-05,0.0021561998792885124,,,,0.0001548329671974015,1.1517543056452471e-05,0.00043950903436918603,3.6177072705113735e-05,Treat
142,,,0.00018874536914780101,,0.0008073721022547656,,0.0002917194391682354,,,,,0.0005061196998322706,0.0016664764495343584,3.1906535388589216e-07,,1.3937602881910573e-05,0.0013611552533367888,,0.5221967935563847,,,3.201585590265743e-06,0.14957568293684947,3.061794689319311e-05,,0.000606019799451988,6.120790663200489e-05,0.06305188356389053,0.00609674969758691,,0.0009764904744681014,1.714310341550181e-06,,2.7449175006801776e-05,6.536175809562523e-06,0.00012110974605954689,,2.3699221939832348e-05,,,,,,,1.4245461580105382e-05,0.036476871081898794,0.023324121299355786,0.19249465288544268,,,,7.510819330807364e-05,,,,Treat
143,,,,,0.00834405421504984,1.8332034536789898e-05,,,,0.0019368772007734474,,,0.0010415542342695468,6.312586808651951e-07,,,0.013829324180609831,,0.012165133165536815,,3.8505772697832264e-05,8.330791876535263e-07,0.11269231367643703,2.8617240930692116e-06,0.007835315565117768,1.8864905928218965e-05,1.8672041359728813e-05,0.14588788902591274,,,,,3.9667462676206895e-05,,1.8604687377356053e-07,0.011424994266099197,0.0007178677388316983,1.728464686913002e-05,,,3.4000682293891625e-05,4.825263495541452e-05,,,2.1533765452798024e-05,0.007606830980102813,0.21979656067180503,0.4563402199202559,,,,,,,0.00012143910359301623,Treat
144,,1.7494216710088048e-05,0.00036664019061176086,,0.0032668605559814075,8.125408982369822e-05,,,,6.399122600763778e-05,,0.0014737277797598992,0.007119762253649791,3.8569800844509193e-07,,1.46736803637514e-05,0.0004967491202912905,0.0006840662060216479,0.6159980210667816,0.0007021461885698058,2.559156800105452e-05,8.924727895544799e-07,0.27260078226367723,7.137482900851905e-06,,1.4584355123734587e-05,7.481558800692974e-05,0.04447392028842034,0.00562374583763123,,,,0.00035732208362464885,,,5.81778692449439e-05,,5.8874445500592955e-06,,,7.358990990878344e-06,,,,7.180800038457074e-05,0.013868326172435273,0.00016379292656954977,0.03230987588266253,,2.9839600927561557e-05,,2.0368899478431166e-05,,,,Treat
145,,,0.0007798551713958596,,0.008438364193223278,3.687821511968206e-05,,,,0.0006177040891948048,,0.0020701717163938674,0.0038938511749770223,4.1403051414256096e-07,,7.378048647884205e-05,0.0005091803788499482,0.020263532761848,0.39704859166568224,0.00407968562494411,,,0.48095325446800663,,,2.9319847556659023e-05,,0.025631844144271155,0.002221010351980421,,,,0.0001199624522166174,,,4.4191311920975815e-05,,5.5569899221780895e-06,,,,,,,,0.007052688008945067,4.453411333353647e-05,0.0460434221310608,,,,4.220667216404577e-05,,,,Treat
146,,,0.0012563295734282663,,0.00582584517493657,7.767073542896039e-05,,,,0.0006604545515050008,,0.007815031744169287,0.006267085106828479,1.5991367541652686e-06,,2.831335122117917e-05,0.001267788399185205,0.021902198519781344,0.3910405109391702,0.008745134579258441,,,0.4255991422998721,6.298735589761329e-05,,0.00013135440567432945,,0.022664622654971527,0.003406994363021572,,,2.1198083297942975e-05,2.5129003852935213e-05,,,0.0007114121506781371,,1.0681848399753675e-05,,,,,,,5.112646607902786e-05,0.007812860598236396,0.00029722987821313414,0.09428765891751395,,,,2.9640162624614144e-05,,,,Treat
147,,,0.0003225072264205409,,0.0033184917727712036,,,,,,0.00012673372028795373,0.0021028038766375606,0.015269474604236817,1.5435989833610388e-07,,,0.001752588624743269,0.0012111431862572351,0.3971704240920473,0.0006574619036379144,,1.5982239944200345e-06,0.38907500268377665,,,3.4161152627070054e-05,7.287982441545637e-05,0.09057067214765212,0.004041475667068082,,0.00014090514302014795,,0.00016697632871411438,,,,,1.3627097972032492e-05,,,,,,,,0.01705282087989906,,0.07462356857609229,,,,,0.0022745289078306666,,,Treat
148,,,0.00032956248741031506,,0.012091918523738416,0.0005630858813354845,,,,0.0005666812234068799,,0.00046105718501491524,0.016002195902471462,5.436757346611135e-06,,0.0003173620299196894,0.005552227496975818,0.00016377375774009615,0.28459273629972615,0.002226417553174358,,,0.35690227738899094,0.0005554605954038435,,0.00020596693126766696,,0.07632595812242408,0.0010347473499983401,,,1.281415051300261e-06,0.00013663090056373648,,,,,5.3064307787262046e-05,,,5.494946981205388e-05,,,5.726471206901849e-05,0.0007204828455555451,0.012202195897781109,0.005371614895380462,0.22350565006965442,,,,,,,,Treat
149,6.840443970357779e-05,,0.0015057286411096311,,,5.680657859718044e-05,,3.735634434824308e-05,6.225120086602983e-05,,0.0018300252294882046,0.0002454362308159971,0.005948657665592025,4.6730332464681234e-06,,0.0005008695630076624,9.88494623529865e-05,0.0002603171787586669,0.36017813798033277,,,4.398827807021931e-08,0.49695835692161927,,,0.0006252088317702585,,0.07309643695097004,0.004901281593368143,,,6.458331280491977e-05,,7.72870568557589e-05,,2.460275942834002e-05,,0.00012563772956224756,,,,4.164014484266084e-05,,,,0.008935094155587027,0.0017505378227317438,0.042270106944084715,,0.00033166823987740843,,,,,,Treat
150,,,0.00041786607786446355,,5.63367910177398e-05,2.504946160942908e-05,,,,0.0008593603712895943,,0.000677579053747252,0.0012145731858378027,,,6.245586803170497e-05,0.008479765852295807,,,,,,0.11367202659995576,0.0023893120032533613,,4.140639446405005e-05,0.0022663939595639095,0.28453498222411344,,0.33934484205028537,,,0.006793911424594235,,,0.0006032399895856208,,6.325853163382471e-05,,,0.00044826495168520496,0.00018407110284312543,,,,0.1455551375263925,,0.09113601994837409,,,,,,,0.0011741466315619076,Treat
151,,,0.0010027293698878512,,0.0020022989239454557,,,5.706983493695741e-05,0.00014175250884566505,,,0.002859688770880952,0.002433134072262795,1.5856447298101968e-06,,0.00018090561408834092,0.0034762062614322573,,0.6537907823810843,,,,0.20950683212160856,,,0.00207571845079255,,0.044774252305465514,0.004791515725008157,,4.592296190294639e-05,2.376018943880992e-05,,0.0002600697149033585,6.180389667738954e-07,0.00021800934095426817,,4.280244456218788e-05,,,,0.00010954579847548908,,,,0.03204636762002516,0.002192696702780964,0.037965735203020864,,,,,,,,Treat
152,,,,,0.006809471152657011,0.00015093041539039224,,,,,,,0.039463548381711434,1.4378448703785402e-06,,,0.004441559418713292,0.00027632793123505786,0.15964446159815154,0.0006745941987866548,,,0.6438861096359731,,0.0009335268825774008,0.0003707232478720319,,0.07100599996617064,0.0013883683474245167,,,,,,,,,4.1782502224460466e-05,,0.0015057004655704435,,,,,,0.021921082591946688,,0.04748437541872497,,,,,,,,Treat
