,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
102,,0.0009953881367939386,0.0010533555230456443,,0.0068167261513880405,0.00028331928787183637,,,,0.0002630181747105042,,0.004234501862829953,0.005862450592052243,0.0019624241333715217,0.016565835247967304,8.038658219236104e-05,9.346239483060358e-07,0.03660830350871674,0.0006463697412031762,4.082348288966291e-06,1.8144386776161406e-05,2.769555835254585e-05,1.9243772204537376e-05,0.07748195623550103,,,4.542566227496633e-05,,0.0001780268698308874,0.2309608965541527,,,5.37777832088269e-05,4.710597697948181e-05,,,3.258037366068097e-05,,0.0005634007050463079,,,1.850291853528701e-05,,0.0008148454526620793,0.4418441964152391,3.529334249890017e-07,0.17251659119851875,,1.6128925115050507e-07,,,,,,Treat
103,,,0.0003337339381154666,,,,,1.1052246202053508e-06,8.296068649538388e-07,8.431488786305741e-06,0.0004586011336328314,0.0009763183249087036,0.0016977146444374545,0.0007531552719252377,,0.00014395565188979518,1.3208785920094294e-06,,5.783143166916146e-05,,,,7.456684912703269e-06,,,,0.0005772853026930001,,7.832082823845808e-05,0.042509661402608485,,,1.4456565537034947e-05,,1.764503750312106e-06,7.323701574203683e-08,1.6322762625849404e-05,0.17432935868490884,0.0007470448980776514,,,3.812521753464428e-06,,,0.6967508908093657,5.325016409406421e-07,0.0805300217014298,,,,,,,,Treat
104,,0.006290877137271049,6.891293771841676e-06,,0.006407714199541558,4.0443620924823526e-05,,,,,,2.260849685679331e-05,0.0021748967731742503,0.002037885863823303,,3.934874247509167e-05,1.8198849661421787e-06,6.394477655701839e-05,0.001963986522667533,1.1658549322978559e-06,,1.4728839959514957e-05,2.7607522364489896e-06,0.007001103627251863,,,2.014243865113003e-05,1.406249990752883e-05,7.282427951055838e-05,0.12444714375694108,,,1.6120970477047314e-05,6.359707990591777e-05,,,4.9294301243583524e-05,,0.0018288904120533336,,8.015897428353583e-06,,,0.00032241197823925125,0.8371186028179469,3.662354212381595e-06,0.00996505482707348,,,,,,,,Treat
105,,,,,4.723759368956334e-06,,,,,,,,0.00014088364380854406,2.063796798253832e-05,,,3.519472921811185e-08,,7.890652707951173e-05,1.9845883224303986e-08,,,4.4484903252306634e-08,,,,,,1.9045139910851745e-05,0.01155196863459175,1.4925810882939288e-05,,,,,,,,1.4527548023337945e-05,,,,,,0.9867792970698414,,0.0013749843729944596,,,,,,,,Treat
106,,,6.617664347177266e-06,,2.9308590638221604e-05,,,,,,,3.1104408399134076e-05,0.00015093382991413287,1.7192595616232949e-06,,,2.727506113276907e-07,,0.001247555456485713,1.0422964801450579e-06,,8.106655324904067e-05,2.7122133830673713e-06,0.005519839510720235,,,7.4932305774698745e-06,2.65313759605591e-06,0.0007572067898833101,0.027967471274523578,,,7.554842303993036e-06,2.3106056526845124e-05,,,2.8352933116060175e-06,,1.6314156277837324e-05,,3.55071648427383e-07,,,,0.9602632486796674,,0.003847012169758713,,1.556867048306373e-07,,3.242107743001256e-05,,,,Treat
107,,,,,4.946282359129818e-06,,,,,,,,0.0011830338478542276,0.0001335344709715537,,6.187074065148729e-06,8.513518512330114e-08,,0.0001060045673448836,5.85791895285825e-08,,,1.6536157321382972e-07,,,,2.341566256271516e-06,,8.312784908328371e-05,0.024144532949197973,0.00035323426297664536,,,,,,,,6.205820150588581e-05,,,,,,0.9631428904410434,,0.010777799411393734,,,,,,,,Treat
108,,,7.917126624238727e-06,,0.00012026040617347214,,,,,7.26050169034544e-07,7.978072441347463e-06,0.00011845270024166418,0.0006459249682634981,1.4355654729056738e-05,,,5.715950143779815e-08,0.0010605071675004935,0.00032296248413174916,1.5536561941948813e-07,,,2.2020526811015777e-06,,,,2.428166884311366e-06,,0.00014240493632902568,0.08254894125176636,,0.0002579115687680162,,1.9543998637705047e-05,,,,,0.00012999530803843232,,,,,,0.9087128827728845,,0.004081551138556474,,,,,0.0018028416500585104,,,Treat
109,,,9.625086458239231e-06,,5.08462463179496e-05,,1.7527502871303328e-05,,,,,0.00021579530120616468,0.0008848496164460622,2.242189508884722e-05,,,1.7519555390149875e-07,1.1514805598145046e-05,0.0008648571884432236,3.7542415589310596e-08,,0.00010841947483975114,5.548050971113844e-07,,,,9.331416092376707e-06,,0.0005295292699617956,0.10300429645181795,,0.00023611157935814778,,4.1781396979033185e-06,,,,,0.00012927353334889013,,,,,,0.8867072167027761,,0.006412502684472039,,,,,0.0007809355621383992,,,Treat
110,,,0.0001782566105371678,,0.0015060459247898915,,,,,,,0.0006178643540993578,0.001941679731871356,0.0006078321686321663,,,1.016298412820656e-06,,0.00013208731863927658,,,,3.376508370628871e-07,,,,1.3572675673428594e-05,,,,0.000529292524871892,,,,,,,,0.00032269467805536657,,,,,,0.9602449951660893,,0.03390432489749099,,,,,,,,Treat
111,,,2.05079547882331e-06,,1.025438821051856e-05,,,,,,,,0.0008590787190587671,8.725206317324646e-05,,7.690893861989422e-06,2.1302838343159082e-07,,0.00023465380984647588,4.714168528100012e-07,,,1.0949514181151807e-07,,,,1.8404761947218754e-06,,0.00017466270147766796,0.03970811151516387,0.00010652387140783787,,,,,,9.493556233999977e-06,,3.29347401325693e-05,,,,,,0.952181786081943,,0.006582872447438448,,,,,,,,Treat
112,,0.0040644155126063645,0.0001432889818930495,,0.002193221167382757,6.67228368317433e-06,,,,1.936217545803353e-05,,0.0011045323514680444,0.002533942154422539,0.0005139319264978396,0.0017548531275464018,2.5339228424581878e-05,5.331238665803624e-07,0.003944091509262711,0.0016754963710864355,1.606235087415411e-06,,,5.200522041355439e-06,0.001411057009458573,,,6.780334327528531e-06,,0.00011300975298755298,0.435638823951841,,,1.6588977377269902e-06,3.742658691169857e-05,,,8.292750611843388e-05,,0.00012312149752159084,,2.8871386704328878e-06,,,5.629437608235363e-05,0.4760207215294361,3.904181907064216e-07,0.06851827577213734,,1.3855785161638315e-07,,,,,,Treat
113,,,0.00018082333943486144,,0.0019279903928919927,1.0581028275970716e-05,,,,2.5467880234977662e-05,,5.763443509664959e-07,0.001755242414448404,0.0001353509964081814,,2.2285314904037844e-06,4.506418291574079e-07,,0.00025471395526763696,,3.3172559634690036e-07,,2.283058497093571e-06,,,,6.191499757559432e-06,1.4857421609170353e-05,0.00014070895509787562,,,,1.7994206395919918e-05,1.1935641878171404e-06,,,0.00010954221462092996,,8.970452381163493e-05,,3.093456771712369e-06,,,,0.9946347429294672,,0.0006322111030574482,5.371981649685145e-05,,,,,,,Treat
114,,,2.6020792035595097e-05,,0.00023494348289177173,1.0484289929670432e-06,9.814882368138336e-06,,,2.4056464928804187e-05,,8.399081154769313e-05,0.00015382445510742304,3.191124091878675e-05,,3.7986557716197215e-07,1.0590990542433817e-06,,0.0013002038975099988,7.245890052344031e-07,8.713316464509753e-06,0.0001301140899266998,9.036906564018685e-07,2.163626836051666e-05,,,1.1814488266986352e-06,7.792646864473401e-05,0.0005068782756875763,0.1132933488823547,,0.00024172703795415752,1.1151165054021452e-06,4.998946580878851e-05,,,0.00013189945813936108,0.0027068011450469827,0.00015081845217348135,3.738907162445176e-10,2.9506269742487944e-05,4.33131172537351e-06,,,0.8479351567718336,2.866800446922686e-06,0.0031073143918469545,,2.828587735499699e-09,,1.3718212209909355e-05,1.37715893701018e-05,0.029701140467629193,1.159856228934555e-06,Treat
115,,,4.5057908750190555e-05,,0.0008341336309497718,7.698531607496535e-05,,,,7.747687261178977e-05,,6.303591386952114e-05,0.002187826316162417,0.0006014113202244188,,4.338985755709842e-05,7.638086238706992e-07,8.159441935598359e-05,0.0005596981566127083,5.353067415834046e-07,,,1.2047106386695894e-06,0.009225055595452435,6.298405735574628e-07,,6.00565691916231e-06,,0.0001982593359457938,0.060820041384947114,,,4.1377176616210663e-07,1.86802287433655e-05,,,,,0.0002039008925068865,,7.51271243313653e-06,,,9.850468894750583e-05,0.9100169077338575,1.7397997397392053e-06,0.014829234819994758,,,,,,,,Treat
116,,,3.7348884975145116e-05,,5.46689693773166e-05,,5.386906331399784e-06,,,,1.400084802727868e-05,0.00020706914085374318,0.001220685309695233,2.84795215612283e-05,,,2.391295244419424e-07,0.00016518379703532298,0.0007635614217813648,1.2142876102629593e-07,,7.904243107613527e-05,9.791089545059143e-07,,,,2.9875313913609286e-06,3.304284859690581e-06,0.0004601141909543123,0.14870381387422912,,0.0002963271946917952,1.825330814271004e-07,5.0324308251471565e-06,,,,,5.512748251018468e-05,,,,,,0.8440614052623248,,0.0017902096144033145,,,,,0.002044728702774905,,,Treat
117,,0.0014606743815242687,3.652363918871902e-05,,0.00016419946258869117,8.094298266583223e-06,,,,6.374621522116794e-06,,0.00014680851436535313,0.0007092501976607485,3.10870677413568e-05,,1.4617497505715513e-06,4.979149041945033e-08,0.0002483218831923257,0.0008826938421675125,1.2300544966427389e-07,1.080948471444899e-06,5.6937629080045496e-05,6.704420399574831e-07,8.636972410718354e-05,,,3.0984961860284095e-07,7.452913270357934e-06,8.417197364453524e-05,0.240845639543895,,,,3.559539622399848e-05,,,5.795511674607568e-06,,1.6483300189688924e-05,,7.330814750434311e-07,,,7.153306058818443e-06,0.7535919150805351,3.865362682637833e-08,0.0015619468096471079,,1.4290467409212313e-08,,2.0290910660399454e-06,,,,Treat
118,,,4.88620144062556e-06,,4.143612868657112e-05,,,,,,,,0.0006544730034651461,0.00010369082564102711,,,7.309974993645485e-08,,8.834223692899352e-05,5.631693330368474e-07,,,2.1231497023121464e-07,,,,1.632495834513179e-06,,1.595268145031661e-05,0.010185549277743625,0.00011919266501822984,,,,,,1.4722042969318793e-05,,6.689070777427051e-05,,,,,2.193979290188982e-06,0.9871156588912882,,0.0015405191035429433,4.4011174872918266e-05,,,,,,,Treat
119,,,2.884687815146204e-07,,0.00016641136492319953,8.738356271205866e-07,,,,,,2.3316332194176865e-06,0.000988923431901485,8.319701903228481e-06,,3.109468683858895e-07,4.543395476051361e-07,,0.00010636068755312764,,1.566640079939691e-07,7.434627232672259e-06,1.8472427553339128e-08,0.0002938129349876311,,,1.0931947378732889e-06,3.3998106392794533e-06,3.643182759008591e-05,,,,,1.5767441353242315e-06,,1.3013967379357413e-07,0.0004201018631132017,0.005963118509185342,2.88234634776378e-05,,4.1888851471562965e-06,1.2597094517440395e-07,,2.282228257648543e-05,0.975294227526576,,0.016646554377847397,1.55141705956778e-06,,,1.5687831462239905e-07,,,,Treat
120,,,,,0.00019051880418734707,2.5487392571043312e-05,,,,,,1.9221764593945097e-05,0.0003218225896117813,3.832096745827948e-06,,,4.1235296199160893e-07,,0.0009534417395665425,8.989843323522834e-08,,1.3030354553111133e-05,1.234741766259101e-06,0.0018385895171439287,,6.330585693791893e-05,2.60084544239927e-05,,0.00011681358449196006,,,0.0003873345576826928,2.723593991348932e-07,3.726693658362745e-05,,,,,1.6226492101959103e-05,,,2.2660302008023116e-06,,0.00015331110577303142,0.9912572529608688,,0.004564011191132637,8.24921826846952e-06,,,,,,,Treat
121,,,7.637884481881088e-07,,1.456980913947818e-06,,,,,,,,0.00029425506973755063,2.0258293212955206e-05,,1.3893890158780742e-07,3.877101377530106e-08,,7.439690016318803e-05,1.2508352340224605e-07,,,5.47838955827286e-08,,,,6.585408526512031e-08,,1.8875413046520884e-05,0.006530207029417656,4.354720686306718e-05,,,,,,5.195313557931113e-06,,3.061412301832967e-06,,,,,,0.9903575897746122,,0.0026387905175057325,1.1178868799482233e-05,,,,,,,Treat
122,,0.00014051391892485563,4.0877428669996284e-05,,3.910055303731465e-05,1.593304961144944e-06,5.1744812424968235e-06,,,1.3416140886042801e-06,,1.5584486505013513e-05,3.4104334398743814e-06,2.4983304887691965e-06,,,5.039876915819664e-08,,0.0011598083495481491,3.383820314466028e-10,1.0315541043256573e-07,3.373365434392997e-05,8.080026074607901e-07,,,,,4.015553147494116e-06,0.00026493627058522975,0.05543186357608726,2.40190059384149e-06,,,0.0001070323176411108,,,4.238668922730514e-05,,7.328362377228384e-05,,1.220855550460868e-07,1.2447860886057712e-05,,,0.9150750377399772,4.6819793877208175e-09,0.00013591110800215933,,,,2.0110941160037453e-05,3.9555809575405313e-05,0.027341592424538617,4.698966852371666e-06,Treat
123,,,1.690428346579261e-05,,6.249027741175964e-05,,1.1940541481843055e-05,,,,4.949680391927029e-07,9.152465261985886e-05,0.0006080738607850444,1.2722365998295164e-05,,,2.430305099108615e-07,0.00012401750462917265,0.0009565426096503251,3.594432174411806e-08,,0.00012488718585248974,1.5005224355168983e-06,,,,5.430773580072124e-06,2.0023707040068437e-06,0.00020330249746159366,0.20012915581210142,,0.00010122996343380211,,1.0339207382318482e-05,,,,,9.956957064778297e-05,,,,,,0.7926402406047192,,0.004464957215018783,,,,,0.0003323942377501825,,,Treat
124,,,,,7.669698139013616e-05,1.2709494300723559e-05,,,1.353153127717161e-08,,,3.572659635434413e-05,0.0001513503977480838,3.0954772919791927e-06,,,1.7739605306121702e-07,,0.0007031999080483071,4.1830002170853703e-07,,3.212477759782901e-05,7.924002455948745e-07,0.0012199747182165305,,9.718358939934676e-06,5.99321241210198e-06,1.0248157117683923e-06,8.802859600262179e-05,,,9.336985137173195e-05,,3.777137466480229e-05,,,,,1.3445549784314116e-05,,,1.6492495945507124e-06,,3.05936204215247e-05,0.9961288677734883,,0.001353257618808807,,,,,,,,Treat
125,,,1.1402559328256762e-06,,1.2104944188981916e-05,,,,,,,,0.0005792915940356869,4.755426972809421e-05,,2.005762960659135e-06,1.3173412942653217e-07,,0.00016003659937086274,5.803536873176031e-08,,,1.4575204380106774e-07,,,,5.361549201213721e-07,,6.224997774761975e-05,0.026538263020215804,6.199473953320322e-05,,,,,,,,2.7970014253503436e-05,,,,,,0.966688240499642,,0.0058182766459285145,,,,,,,,Treat
126,,,6.934887512079216e-05,,0.0009294758673135209,1.844274025044127e-05,,,,5.1504089879413276e-06,,1.9864621638269823e-05,0.000434148363164087,4.765910011183778e-05,,,4.1980613456792564e-07,0.0015299161408992331,0.0009076696301371037,7.186267238517775e-06,1.4484080942007173e-05,7.177198350053913e-06,9.013127830179694e-06,,,0.00041446278038027477,1.8532311163167724e-06,6.482770948541067e-05,0.0002479410015629305,0.056329228790607734,,,,0.00020231042905451068,,,,,0.00032432627748803797,,,1.6725357840692357e-05,,,0.9222684842617278,4.014905882801409e-06,0.01602278116426386,,1.5367783882623498e-08,,0.00010011400798531244,,,2.958486701814424e-06,Treat
127,,,1.2863984763365102e-05,,2.384525844924722e-05,1.1047628096958084e-06,,,,,,5.2382612725383365e-05,0.0002937727146231323,1.8329071344570012e-05,,,1.4206719272613025e-07,1.0337558795739035e-05,0.0006618166079885347,3.08315727168908e-08,6.758821149662359e-08,7.741157285267539e-05,4.713373549568981e-07,0.0002805825139495444,,,1.241207760270533e-07,6.364951545664422e-05,0.00021418288662065284,,,,,5.239367179389602e-05,,,2.4009619088176763e-06,,2.2001826132343685e-05,,3.5160210926459634e-07,,,,0.9944771153771493,,0.003734621555419104,,,,,,,,Treat
128,,,8.339838620065436e-06,,1.799957459389963e-05,,1.288981581897223e-05,,,,,2.236323274099397e-05,7.363436102304018e-05,1.140668318972176e-05,,6.158421756809885e-07,6.051639533752648e-08,,0.00033190389481726514,,,9.059763894380593e-05,1.631708228309898e-07,0.00016433871431886728,,,5.710812700041224e-06,2.7045117233219318e-06,5.293068691611023e-05,0.11581340667483109,,4.3146875644498286e-05,1.7889926656328584e-07,,1.2090145558584095e-08,1.8794391972539714e-07,5.351314005816997e-06,,2.9430578190827005e-05,,,,,6.294451153044642e-07,0.879178642572884,2.441449616018139e-06,0.004127594156522722,,,,3.3187050578364375e-06,,,,Treat
129,,,2.2782352521659917e-05,,,,,8.836321886914571e-08,,,,2.0076616127575895e-05,0.0001267206509893792,1.3672953189122952e-05,,9.422421001996928e-06,1.585150824722735e-07,,0.0005128008489326808,,,4.663710374118683e-05,4.914859045647851e-07,0.00017721297559380043,,,1.0759525845796565e-05,8.494814357557342e-07,3.068289445849543e-05,0.0475993983663509,,1.5298478364471605e-05,4.899492253926544e-06,4.468761936716247e-07,,,7.388040567869459e-06,0.0010834495812229296,3.953552227182482e-05,,,,,,0.9431105179702063,3.899978412009955e-06,0.007162809506112782,,,,,,,,Treat
130,,,1.331284004503695e-05,,0.0002195083748022939,0.0,,8.557196318921578e-09,,1.2722375717479298e-06,,8.323459957611284e-05,0.00041556731540023456,1.3305883175198273e-05,,1.371372966949067e-06,3.904388954607806e-07,0.0002038465884819279,0.00037257864264522906,4.0678821633459415e-10,1.1574155917585454e-06,2.5086907442631688e-05,3.2610151293348274e-07,8.767675362850395e-05,2.969713812384949e-07,,9.31284539364461e-06,8.635214687256968e-06,7.236579486627587e-05,0.0027175509121642864,,,6.419016839273646e-06,1.010920148432651e-05,,,7.662557322937036e-06,,0.00014411677636055873,7.815619262521264e-10,,4.020635962389989e-06,,3.0545006635438173e-06,0.9873146105864262,,0.008200775441794792,3.0408377568873913e-05,,,3.193377177698392e-05,,,8.217802496936388e-08,Treat
131,,,3.2057313496500455e-05,,0.0007011782011540731,3.0326642684647273e-07,,,,3.0839687391718376e-07,,1.8874344723471266e-06,0.0018230587626031935,4.62116469149176e-05,,,2.795491743464648e-07,,0.00014415131144511617,,,,1.2176689710958496e-06,,,,2.262870919513556e-06,6.869098578007512e-06,7.441314441294146e-05,,,,,4.3352277747508004e-06,,,9.13903638195987e-06,,3.212628950711779e-05,,2.6495908871849726e-06,,,,0.9931222393411073,7.751499573150968e-09,0.00399530409739933,,,,,,,,Treat
132,,,3.8973772305279795e-05,,0.00017525778569233013,,9.898861741967868e-07,,,,2.07077215589677e-05,0.0004178314625072765,0.0009793772578793783,7.319710773204075e-05,,3.0647979861411893e-07,1.995867574781565e-07,0.0006766259658247806,0.0011442154566742755,3.998034381584421e-07,,8.002826646607959e-05,1.5058987455899416e-06,,,,1.4536004470579276e-05,,0.0002278219761764393,0.2582327530037448,,2.4408719316639622e-05,5.053285399898197e-06,7.617693383088845e-06,,,,,0.0002039259932053484,,,,,,0.7292462719783348,,0.005958901355192685,,,,,0.0024690935392213016,,,Treat
133,,,1.2705319233309923e-05,,0.00016561730497609314,,,,,4.6891692347728125e-06,,1.8723761604289925e-05,0.00047238316142674344,5.5981388650554464e-06,,,1.0600013469587151e-06,,0.002836580254457075,1.2068907918965592e-06,2.8685703181395043e-06,3.991997124192525e-05,6.3221506619094e-06,0.00021145117599128744,,,1.8246992085526133e-08,1.4530854340367804e-05,0.0019810727237382785,0.08537760244876985,,,1.1883701837692333e-05,4.732845352105335e-05,,,7.2008624749966935e-06,,4.776268274554771e-05,,9.368210674222141e-07,,3.57811457866122e-05,,0.8953491131392227,,0.013311374850480366,,2.094495987657279e-07,,3.60587492748472e-05,,,,Treat
134,,,9.682734898799123e-05,,0.0003067678915731098,3.2312264585044718e-06,,,,,,0.00017798498687076188,0.00029081559292098064,1.4401541581183904e-05,,,1.6983861270483661e-07,9.797066511022441e-05,0.0008131282940443357,3.030755137516357e-07,,0.00012918014867197776,1.6199415702106088e-06,,,,1.692638620227251e-06,2.386011738283481e-05,0.0005101764925001765,0.3103038676826044,,5.948815306131978e-06,1.6949462086097824e-06,1.4506353765590594e-05,,,,,7.343164802446121e-05,,,3.2769732130245164e-06,,,0.6833136977526243,,0.0020462968633371353,,,,3.592567911928627e-06,0.0017655565965854964,,,Treat
135,,,0.00010200999726259418,0.014428628817855123,0.0017409786801231356,0.002004431858756155,,,,1.4088337217851885e-05,2.21124534020033e-05,0.00010044780810858216,0.0030358425899208196,0.0002671088921522853,0.015641982594503955,9.199098780030523e-05,3.4881831568339376e-06,0.0003344998136438145,3.4600421690185016e-05,1.2979725462188275e-07,,5.714557921631385e-05,5.438799140745396e-07,0.10749355837699852,8.870434544573411e-06,,6.766356827485045e-05,4.263726446622248e-05,0.00011879637196028766,,,,2.9207528378473417e-06,4.040692923819309e-06,,,1.1927998245195734e-05,,0.0009086023011123014,,,1.2281161170033486e-06,,0.0018716171458333882,0.7506361934792806,1.887758495465124e-05,0.0968286213258871,,,3.329162575202524e-06,5.004732259187223e-06,,0.004096079999750735,,Treat
136,8.153859596430507e-09,,4.643258761941622e-06,,0.00010850961077377434,4.5420273546992916e-06,,,,1.6387356936852526e-05,,3.195900625336397e-07,0.00011545149177867715,1.3955711605035708e-05,,,1.300852810113181e-07,,0.00011832822065308009,,8.625381234988823e-07,2.2015321205605908e-05,8.360289754844446e-08,0.0011089113753003101,,,5.811273906288989e-07,2.6130252416526603e-05,9.920217766988232e-05,0.058510505897790444,9.907710250143003e-06,1.0767340588502465e-05,3.96559396965825e-07,7.2865697634469475e-06,,1.992701675078316e-07,0.00016192089081890876,0.036296874624827724,0.00017394525776593683,2.4211358723874075e-10,5.1590369649573e-06,1.7025282127119279e-06,,1.4990196192268292e-05,0.9026355697900593,1.8915955910907492e-07,0.0001906484326109748,4.6822261068201925e-06,2.489659773315072e-09,7.659625474797682e-05,,,0.0002578490256832841,7.445946483113593e-07,Treat
137,,,6.8796196998695875e-06,,1.5500090851823918e-05,1.6370516577866294e-06,1.0883374510656073e-05,,,,,8.48037535115328e-08,0.00014778614438449203,3.3375365231998844e-06,,,2.2121873594123906e-07,,0.0002994359477789696,,,6.209602204125666e-05,3.109249122891173e-07,0.0010244566979177932,,,,,0.00015935541165354938,,,0.0003695272677012935,5.231373946619435e-06,9.602837832631927e-06,,,,,8.306358048947614e-06,,,,1.2047756759970254e-05,,0.994167606916024,,0.0036956926452654327,,,,,,,,Treat
138,1.7148597899073513e-07,,0.0005343758388746567,,7.534464787535242e-06,,,3.792124964534468e-06,2.698295513531403e-08,,0.000734065196521256,3.056145578796553e-05,0.0010483183481296615,0.0009326677857445842,,0.0002283498367197375,3.576217859252121e-07,0.006263558135158318,0.00048818644483383583,,,,3.3604246849432447e-06,,,,7.442290905902933e-05,,8.251974994145455e-05,0.11852018085489661,,,3.1486771394360995e-05,,2.3823584110285584e-07,,,,0.0006758102425096125,,,1.6311942659834357e-05,,,0.8551676064525895,4.3382905552694716e-07,0.015155656063077302,,6.80204868747529e-09,,,,,,Treat
139,,,2.8163311612413324e-05,,0.000372354107034384,8.784292837242247e-08,,,,,,,0.001737494510930309,2.144718881954376e-05,,,1.3318976418114425e-07,,9.28784518433537e-05,,,,6.908816104207013e-07,,,,1.5731080997630669e-06,1.2458250918400928e-05,6.309149401640836e-05,,,,,1.0133791890699903e-05,,,6.822451348476393e-05,,2.3510532329390505e-05,,2.732301195144415e-06,,,8.248547504860991e-07,0.9950149145216997,,0.0025437445001914097,4.760748287750891e-06,,,,,,7.818985932050793e-07,Treat
140,,,,,0.0008888165470609,3.8702455544156404e-06,,,,0.00040891208014574767,,,0.00021989215854763356,0.00010782851060880422,,,2.9377366191141663e-06,,3.6943796822366304e-05,,3.446893130136911e-06,0.00011263790384798529,5.873842759245069e-07,7.339020339085585e-05,,0.0016541860191504314,8.494000046213849e-07,3.9420275430601344e-06,0.0005851607895975289,,,,,8.374565341857644e-06,,2.556074121947761e-08,0.002412036327929452,0.07045114002965436,0.00010255851627582094,,7.178198864449411e-06,1.0187060555131123e-05,,4.546192614151292e-06,0.8760115445412698,0.00010992839296559158,0.0467534407838779,,,,,,,2.563813361085848e-05,Treat
141,1.892610428289969e-08,,2.9428118707382306e-05,,2.1175221423849802e-05,1.0641258260115356e-05,2.7882790630935163e-06,3.1297334902048867e-06,2.0837774861205527e-08,,5.472514396363122e-06,3.080437572286558e-05,0.00035968196088688643,7.658036547883016e-05,,1.2208416940588043e-05,7.997378223766454e-08,,0.0004033877591079172,,,3.224612455042551e-05,3.919056752766465e-07,,,,3.602716394081312e-05,8.565028473004242e-07,4.742396811942549e-05,0.07197452374612492,,8.287733353786045e-06,3.6382791772799475e-06,1.2903280421912027e-06,1.6075825809680618e-07,1.3288529167313567e-08,1.4453253307726303e-05,0.011017731290072674,0.00010529782835304022,,,7.933334399073343e-06,6.7549947320617255e-06,,0.9099061069572806,3.511862339164468e-08,0.005879053836162284,,,,2.3558473110128806e-06,,,,Treat
142,,,9.098407708145351e-06,,0.00020824560090337108,,,,,,,8.939497748362172e-05,0.0011175127677726534,4.516019212309557e-05,,,3.1822395722806845e-07,,0.00044543710427661173,3.9808739973698574e-08,,9.170022673874687e-05,7.815417865152945e-07,,,,9.277179006129262e-06,1.646117882648093e-06,0.00041912145528532057,0.14059058343422293,,0.00020750265265221404,,1.6940132418938293e-06,,,,,5.2090764642523206e-05,,,,,,0.8489712022355699,,0.006723681887127313,,,,,0.0010155114088791592,,,Treat
143,,,0.00010126363688935672,,0.0002492966647649534,,,,,,,0.00043981384455300197,0.00041523874820315466,3.5018390241169466e-05,,,4.383035387017791e-08,0.00292610794536627,0.0010289980053476413,1.671608162298374e-06,,0.00017722896045592744,5.558234029506675e-06,,,,1.3235026128911878e-05,1.6749256270317584e-05,0.0008449561165951577,0.3611067225391992,,,8.60617997275697e-06,4.051647131894118e-06,,,,,0.00016114783834255615,,,,,,0.6277221184821445,,0.0015349324916821038,,1.4785265943532079e-08,,,0.0032072257688994816,,,Treat
144,,,0.00023464805386965237,,0.0006303185793359112,1.5475781363618908e-05,,,,0.000118648071532533,,0.0014006154021882573,0.0016570822191468804,0.00021751877080185506,,1.0336250502661278e-05,2.629003985447659e-07,0.004760627698962384,0.001726131455725881,1.6132693339239502e-06,,,1.5290774625926328e-06,0.0016743626634962542,,,7.3910353881212546e-06,,8.719797182531358e-05,0.26717039931753106,,,7.320163935490691e-06,3.296684563135304e-05,,,7.197332380323153e-05,,9.973972008978878e-05,,,,,1.0913111247577667e-05,0.7165626251888474,1.407420608127917e-07,0.003500162385518923,,,,,,,,Treat
145,,,0.0002520430695710246,,0.002240482133919949,9.597050963956249e-06,,,,1.1856682517824235e-05,,0.0006542814229344606,0.0010163059944070258,2.8432101267843112e-05,0.01446581331707068,,1.2886688920917395e-07,0.00916692518179827,0.0011285407447224518,1.7186241323549284e-06,,,9.224140164625239e-06,,,,4.93019202332577e-06,,0.0002446306482661399,0.23372709901537042,,,,,,,2.429901812905917e-05,,2.895232717643137e-05,,,,,,0.7336753169014594,,0.0033094014545894937,,2.1112626089711753e-08,,,,,,Treat
146,,,0.0005020366010541652,,0.005913511512229441,0.00010817443287254561,,,,,,,0.19434808440433535,0.009388932156300035,,,8.777299616253768e-05,,,,,,9.89582154848014e-06,0.005958486581801694,,0.032436534800567296,0.00014537012182642566,,0.00015222671364046778,,,,,,,5.430384411262533e-06,0.0008508321267396538,,0.005357351467534425,,,,,0.0013865600280521808,,0.0007958482515145983,0.7425529515994094,,,,,,,,Treat
147,,,,,2.102975242011118e-05,,,,,,,,0.0001127495389576335,7.524565859179124e-06,,,7.067568580845907e-08,,0.00010953433144629187,2.7227238711228065e-08,,,5.716225847969908e-07,,,,,,9.922193739731955e-05,0.015348322988327267,0.00037904062821474035,,,2.8567468412261025e-05,,,,,4.0329066887938635e-06,,4.142590752436027e-06,,,,0.9833570825462923,,0.0005280812197225381,,,,,,,,Treat
