,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,6.8067024412738985e-06,,,9.403776839997311e-06,,2.4602917205059674e-05,0.00034243884231059235,,,,0.0006279814129395956,,,2.8779235668483257e-06,0.0019412285772252315,,8.090999337490395e-06,,,0.02657755409898038,,,1.7751515981296367e-07,0.03605879160017023,1.287652413884843e-05,,,,0.019062431321157362,0.8991699396000773,,,,,,,,0.0003972045980993172,,1.49793843163622e-05,,1.0623944601127636e-05,,8.221915319604142e-07,0.009382387862542956,,5.787044274340227e-07,4.361137911919554e-06,,0.006319161072393399,9.901138022306682e-08,,4.750792580668183e-06,1.98294886645649e-05,Treat
107,,3.5048672425781334e-08,9.905393140275387e-08,,,0.00010971508326833239,0.00034205561885713125,,,,,,0.00012256514462350676,6.119877860359488e-05,0.004724170201029461,,4.603766988782778e-05,0.00947375353428498,0.0008808487527235858,0.6520049878024,0.0001849003250337083,,3.4302347302380984e-07,0.294148314648594,0.00016643668124570888,,,0.00017797397473058195,0.0011449257756277744,0.028394205072830137,0.00014017186780056532,,,4.9608033969039756e-05,0.005787105889194749,,,2.386996439496529e-05,,2.2203635496233874e-05,3.881568079502898e-06,,,1.0078402883388667e-05,0.000947745610992284,0.001011403815561513,2.1365021810618954e-05,,,,,,,,Treat
108,,,2.190443000467306e-06,,,5.707231501885063e-05,1.2192841019202445e-05,,,,8.627231717214852e-07,,4.864083872410139e-05,0.00024385892347844729,0.0005092499611842233,,,0.0069178356120266,,0.22749135197919762,,,,0.6167399059188294,,,,9.504693366223667e-05,0.0026585720102169307,0.13792311387717804,,,,,0.0018752969753784354,,,2.103726810256345e-05,,1.8540901803231013e-06,6.099128127539604e-06,,,,0.0053449220409920685,1.0176158165612469e-05,4.071996234573714e-05,,,,,,,,Treat
109,,,2.2890015136333595e-06,,,5.008714874013028e-06,,,,,,2.9699221818621795e-05,0.0030664794778547167,2.944201954048838e-05,0.00012978647405263624,,3.710580602933784e-06,0.001453991055496523,0.03079720597438785,0.43186313815863436,0.00011612045309759683,,,0.4068683539320656,,,,0.0002308570086161948,0.0006109747556429418,0.12152652084486042,0.00030241588099294445,,3.3529029819828216e-07,1.6910329754121174e-05,0.0012089703127476847,,,,,4.010098804791241e-06,,,,,0.0015276750480980102,,3.7134050643878184e-05,,,,,0.00016897131560159257,,,Treat
110,,,1.8999996232373245e-06,,,1.4202141640797434e-05,0.0009921149873777537,,,,4.870552518697795e-05,,0.00233821539700333,5.524888079792898e-05,0.0004455196223611362,,7.419778064105258e-06,0.0006292958215550033,0.023017802918159382,0.5187985759224376,7.990210467364355e-05,2.169823627947069e-06,2.8044992740637864e-06,0.3386743016433585,2.2252115809798928e-05,,,2.586593456707765e-05,,0.10388756422486184,0.000496964262546354,,,3.49010397073087e-06,0.008894544812111566,,,1.4559524425313733e-05,,1.232657573571295e-06,,,,8.645927859261227e-07,0.0015061503246195874,2.0942350019249414e-05,1.4638674859789605e-05,,1.7782228450238988e-06,,9.731338627803256e-07,,,,Treat
111,,,1.4699681962873584e-06,,,1.1911387103901045e-07,5.1849546523233595e-05,,,,0.00012376641402284312,,0.0008989905650644536,8.364262679701466e-06,,,1.7883626636373868e-05,0.010870409875351943,,,,,,0.0731800278795415,0.0016886426448391942,,,1.9095959964613446e-05,0.045159598577371146,0.515842568894371,,0.17861983038558835,,,0.15130176797810405,,,7.148995914719918e-05,,5.28249075760721e-06,5.3123870493250866e-05,6.4599546254564364e-06,,,0.021999378190285027,,2.3206548452961887e-05,,,,,,,5.667329411274964e-05,Treat
112,,1.9558433687758415e-08,5.618811866371977e-07,,,2.1037420438966322e-06,3.821130440652128e-05,3.867960342156989e-06,,,4.030369368902231e-06,,0.00033058404205505793,4.0022801776885894e-07,1.0174126536666973e-05,,8.843724272874943e-07,0.0006597629220325706,,0.515698466795123,2.3158389331417154e-06,1.5925945085056177e-06,6.731244599716003e-07,0.339598966983135,,,,,0.000179433491449226,0.12328279883406945,5.126957363429557e-05,0.007148222251943923,,,0.012309777931580012,,,1.1816849081024257e-05,,6.218612407144635e-07,,2.666796354865109e-06,,,0.0005117406576283435,,2.4441773012535684e-07,,,,3.5083188536061394e-06,5.8926020066653766e-06,0.00013845892368269004,9.316477342399433e-07,Treat
113,4.09526971598155e-05,,7.677858774903924e-06,0.0003531872227953334,0.0004555752492090808,2.344085137107235e-06,0.0003767633038474529,,6.615223101750194e-06,,5.52162988863971e-06,,0.0008958508834560174,4.716185775288797e-05,0.0024798447964970286,,0.00018555178084323957,0.0021759688804377764,0.007769285451034947,0.24292877080063516,,,2.0927061015504526e-07,0.6710356363466612,,,,0.0011003579039111425,,0.06618975193032259,0.00038559653468579096,,,2.924590724460157e-05,,6.389483035343546e-05,,,,1.1925964022178767e-05,,3.982319510508657e-05,,,0.0023609215994521916,0.0008884751732591219,0.00015711786171701268,,5.971762084384306e-06,,,,,,Treat
114,,,,7.1272768703065705e-06,,1.0630103374990437e-05,0.0008241287733099826,1.66791689376412e-05,,,5.9342689934266316e-05,1.01880249187789e-05,0.00020384027733927752,0.00013154588599972132,0.00012081143009549938,,1.3910326986116149e-06,0.017910561903863885,,0.229093095270014,,6.880920468420111e-07,1.9460539391245793e-06,0.021335793875428628,0.00017014710191489324,2.0413128572149095e-10,,2.284237224023379e-05,0.01155405752441794,0.6743452530882379,,,,2.0396896327967905e-05,0.008492269359922302,1.1660114356256253e-06,1.3665657391195831e-06,5.210821819279804e-05,0.030561550244170357,3.5187225471731924e-06,9.810112283839522e-06,1.7943067868332883e-06,,1.0983532977685291e-06,0.0049202291561554505,7.651630777559698e-07,5.982832092598767e-05,6.87842638855224e-06,3.482862425276072e-06,3.803204194545294e-05,1.6060539604785328e-06,,,4.029034703397939e-06,Treat
115,,,6.696279115473416e-06,,,8.505036441241617e-05,0.00023055931956713453,,,,3.8612553635795705e-05,,8.049806536498089e-06,0.00012724751787791905,0.0008083794141419122,,6.717526081753066e-06,0.006043906746513221,,0.2178578752367055,,4.483002532413035e-07,,0.6267063282194979,,,,0.00014094459288121206,0.0031164944419723195,0.1413459486848823,,,,0.00014265980949552362,0.0002798196070109575,,,0.00013666102770084308,,2.8058138860733243e-06,3.859288248218143e-06,,,,0.00290119234618189,,3.4921579279468665e-06,6.250945473924154e-06,,,,,,,Treat
116,6.46198350563332e-06,,2.0095885191783023e-06,,,1.1511183990432477e-05,0.0004653026775729363,5.541416577454166e-06,0.0004765780391685996,6.09627883553475e-06,1.4712155337076017e-05,0.00019939551724393995,0.0010316415700053923,6.320625849526658e-05,0.0019604297091927454,,0.00015146200171851898,0.0005177265836337817,,0.6918483316273346,,,1.0321809758602303e-06,0.15923706076807423,,,,0.001837512839674081,,0.137133618024486,0.0006539303921597018,,,5.427629577304994e-05,,9.758730039034204e-05,,,,1.4106200480793969e-05,,9.230382627052361e-06,,,0.003934163564866846,0.00023466801352503114,3.213541920954826e-05,2.7202662652652116e-07,,,,,,,Treat
117,,,1.7186310691747816e-07,,,,0.0008375001711179725,,,,,,,0.0002349290850872831,0.00031579486240220167,,,0.0011566784551407066,,0.12324241392708565,0.0001963644214459009,,,0.5276655183588845,,,,4.9309504666356936e-06,,0.07940408828693672,3.2918057064831856e-05,0.2632523305855155,,,,,,,,1.0137505923287084e-06,,,,,0.00365300550088044,,2.34172427239407e-06,,,,,,,,Treat
118,,6.601422738443982e-09,5.626821401641735e-08,,,1.5880092057796675e-08,6.583612818935006e-05,2.112468393383452e-05,,,5.815468830641647e-07,,0.00035222024186143137,9.616374876275084e-07,1.97908234273017e-05,,,0.002636475086885493,,0.6006525077238366,,,7.4472381949636676e-06,0.07796504380460273,6.865674630231526e-05,,,,0.00011289848335694536,0.3039093406641857,0.00011686731733307017,,4.169239306677147e-07,,0.010008120698875708,,,3.526212753557175e-05,,4.3166678403239314e-08,1.3189642436564288e-07,,,3.149304863723209e-07,0.00401709238054818,,8.09019606269366e-06,,,,,,,6.968032488335353e-07,Treat
119,,,1.6078503369126873e-06,,,3.545703960719643e-05,0.0016164349483710457,,,,0.0001131887686106296,,0.0008483732829912149,0.00015283421277947513,0.003461153929131755,,0.00012603011659829906,0.009871117895926446,0.0027903608020816,0.4612856325770164,0.0002107654935240073,,,0.3186583580342647,0.0005444464498393408,8.681964396230593e-10,,0.00013173725377820303,,0.19190699362341276,0.00017006943739592532,,,3.1610060197506235e-06,0.00421997696469219,,,,,6.145527543698275e-06,9.031407924026459e-06,,,7.644359229786795e-06,0.002557748783977566,0.0011927986535608269,7.893071318975414e-05,,,,,,,,Treat
120,,,,,,1.7144022325549065e-07,,,,,1.3367621525553384e-05,,0.00022254117912340118,3.5155908547503343e-06,6.538631095914756e-05,,,0.001352617398971925,,0.7515306411448838,,,2.1272970507650813e-06,0.09770180572676417,3.269093342174289e-06,,,,,0.08731020595577202,,0.03996645760017189,,,0.01582815403191707,,,1.8355414513106747e-05,,1.4103917661337728e-06,4.162973698475834e-05,8.628835229805807e-07,,,0.00593160743232456,,9.869227206317623e-07,4.886826607900718e-06,,,,,,,Treat
121,,,,,,,,,,,,,,3.3445097417867795e-05,0.00042129024492038345,,,0.006033782804368132,,0.1455113433344967,0.0005443572747867211,,5.7039803946648825e-06,0.2604233185276166,0.0009484382672179374,,,,,0.4580167938016224,0.0004946611209624716,0.004196730538612181,,,0.06340272019988306,,,,,2.2486697409344387e-05,2.4252635856935085e-06,,,1.5473182597087945e-06,0.05988811336397468,,5.284216447136128e-05,,,,,,,,Treat
122,,,5.290533534064966e-07,,,,3.047226320343362e-05,,,,2.3771098673821335e-05,,0.0003404635910804807,9.758531594829537e-06,5.717944777340761e-05,,5.534790991372494e-07,0.007644459085612556,,0.46798471834922434,,6.19342543527928e-07,4.403514018289723e-06,0.024997902911469465,,,0.006131974061272516,3.8892871868814285e-06,0.015049706465666772,0.19508740059403054,4.310162295070221e-05,,,,0.004440124678089631,,3.2768268942628026e-06,0.0003117707586511666,0.2666537172417916,7.638477354632407e-07,3.3012507382822594e-05,2.4274427381007526e-07,,1.4723707893988327e-07,0.0025320635762492395,0.008378866594684222,8.70113271860278e-05,1.537884331775465e-06,,9.283936414411544e-05,4.3583964398748105e-06,,4.9061222030988e-05,3.030942820647863e-07,Treat
123,0.0002132968139468837,,6.248541690313642e-06,2.786557188282984e-05,,,0.000866018011514254,,,,0.00011980378478050071,2.002378253378908e-05,0.02332829549615413,4.945024584259401e-07,0.0002954260068116283,,,3.6784862838906815e-05,,0.0069494065588306935,,,,0.002227180750646446,0.00186360787052869,3.62750746406207e-09,,,0.0009167570403009756,0.6456915120506479,,,,,,,,0.0030797550319217664,0.2666708510395321,1.286456884991322e-05,,,,3.7287889234360864e-06,0.00798545880097775,0.034653819148980435,1.9415222352160673e-05,4.226289271267179e-06,,0.004995378190374519,,,1.1777645742802909e-05,,Treat
124,,,3.984777592351638e-06,,,1.5507465683908365e-05,,,,,,8.706131487613077e-05,0.005821297735691273,1.5637002528500778e-05,0.00020617124339682266,,,0.000335829194691908,0.04258862864262793,0.18901101836241027,0.00020842944883155484,,,0.638468080178424,,,,0.00010143105165397404,0.0006860517189520498,0.1203791814921522,0.0002777056248961557,,9.684393823768125e-08,8.81090413462813e-05,,,,,,4.6974762241797875e-06,,,,,0.0014507005301712917,,8.78663621404572e-06,,5.2198466676116395e-06,,,0.0002363743710293919,,,Treat
125,,,,,,2.6856847232968555e-06,0.0015856799108525737,,,,,,,0.00014997410400162522,0.001566796776503101,,1.41393687854577e-05,0.0038190326650070928,,0.45456129428017344,6.0011548717626544e-05,,,0.2968552761427239,,,,0.0006598101400874922,,0.20697830942638828,0.0002954090466794879,0.029945844972477605,,1.5429329574683266e-05,,,,,,1.1022599921576077e-05,,,,,0.0033743709245479805,,0.0001033284844393335,1.584594395444333e-06,,,,,,,Treat
126,,5.4379278198083905e-09,,,,6.207543849549964e-06,,,,,0.00010169794160169978,,0.001116282663683716,3.215640749933053e-06,,,,0.0021661043135793047,,0.5807046440409644,0.00048086090107563745,2.8179929009076094e-05,4.333517401690454e-07,0.19432179655045717,,,,,0.01023154880675958,0.19266635080892364,0.0002766335803164888,,9.832341610462712e-08,5.302983824145477e-05,0.016947784366753683,,,1.6329423489422087e-05,,4.108967831458899e-07,3.6510801926935855e-06,,,,0.000804981922941121,,5.1084148221895086e-05,,6.090081623863509e-06,,1.2578407698308723e-05,,,,Treat
127,,5.100582174578099e-09,1.6246485000274317e-07,,,7.4184175791870955e-06,3.153998608653073e-05,,,,7.663162753667903e-05,,2.0921124717900285e-05,3.984327579891467e-05,8.184920206191594e-05,,3.861310819353437e-06,0.0003492925327509312,0.003159115801004771,0.4644078427178588,0.0001195713498116748,,3.6639710384480065e-06,0.33740385199391887,,,,7.617764078146908e-06,0.0003498345228248243,0.18804461462826763,0.00043105748670867997,,,8.799868761004203e-06,0.0039373403890974315,,,3.8358484129682735e-06,,5.052876049879508e-07,,5.617990452848519e-08,,1.590233010163545e-07,0.0015044932217950092,,3.957673342381838e-06,1.0734509187253347e-06,,,1.0837785664902602e-06,,,,Treat
128,,,3.922188970205174e-08,,,1.577707940385901e-06,,,,4.948607529324332e-07,,,6.352973553451225e-05,4.135506396503826e-06,1.1867499315208888e-06,,,0.0008703513772982285,,0.4510675718827248,0.0001263748569140002,8.084456905026487e-07,7.863508708543116e-07,0.31980684901993106,2.4950350690016194e-05,,,,0.001783718894014546,0.223182737563896,2.229454663739911e-05,,,1.325886746760146e-05,0.0027795767485256496,,,,,1.4578726764368492e-07,5.522999474692335e-07,,,1.4409963147611914e-07,0.0002226685935636285,,4.380043705823009e-06,,1.8957368374060776e-05,,2.909120403727463e-06,,,,Treat
129,,,,,,1.932936995158706e-05,0.00041942799502235286,,,,,,,0.00036486666534705695,0.0008861149223282597,,,0.007644192521266264,0.004557617644628351,0.25049382641879825,6.182050496128337e-05,,,0.5565217020195243,,,0.0012849796001726036,0.00022953979119252698,,0.17282662088482745,0.00022089897956036162,,,,,,,,,4.684337358344211e-06,,,,,0.004448145101522568,,1.623324353837182e-05,,,,,,,,Treat
130,,,,,,1.0975653060340581e-07,,,,,,,,5.0511232391091937e-05,0.0009674220653283156,,,0.003032497912625698,,0.272606898995527,5.795233235804345e-05,,,0.15424693077283028,,,,,,0.5076487862758889,0.0004634558064513358,0.04802094272375244,,,,,,3.587787240691756e-05,,2.598465001665247e-06,2.187692606958379e-06,,,,0.012808094123382815,,5.573397291797462e-05,,,,,,,,Treat
131,,1.99973675313412e-08,1.2900425769957535e-06,,,6.908662589130235e-06,0.00016822283534346746,,,,9.218092642601903e-06,,0.001955715078372895,4.904137276410108e-05,0.0001770861050421991,,4.202566096219213e-06,0.0006369308993139899,0.00840563078682455,0.7200813434123643,4.7937630148184764e-05,1.3933041496658261e-06,3.2584699676473663e-06,0.1755331788316767,5.045487341881633e-06,,,6.727511724189475e-06,0.0014910764625800097,0.08064548828056212,0.0006666129743843878,,,,0.007959341384573512,,,6.89613712646968e-06,,4.917446245785063e-07,8.723009564321998e-07,,,5.494730559516021e-07,0.002096525101082586,2.62309209544073e-05,8.229035494682916e-06,,4.070498406949142e-06,,4.6459989179017787e-07,,,,Treat
132,,,4.142746756313269e-06,,,1.9285105303518078e-05,0.0008954836127867294,,,,,,,0.00025326805185378213,0.0014442535240482696,,0.0002246756087838688,0.06289304817431605,0.024816242693853883,,,,,0.5246695218767924,0.00020213961096678877,3.796743630543955e-08,0.013644871060210647,0.0002641035545137654,,0.047228560236941476,,,,,0.0012298685281774873,,,0.011254830021068196,0.2942550422445188,4.645909842326909e-06,,,,9.182632201029101e-06,,0.0164505736983875,0.00023622314124067658,,,,,,,,Treat
133,,,1.1337919215832108e-06,,,5.160836396596232e-06,0.002559412433615418,,,,,,,0.0008692323943331626,0.005199307711194117,,0.00020330043400543102,0.010996014248844764,,0.3351487614847756,0.0025265447099144236,,,0.29013939535687616,,,,0.00043946525360644617,,0.08215396169961997,3.481623359836845e-05,0.2615342747357423,,0.0002229849906229188,,,,,,1.6443373307193207e-05,,,,8.092438188622188e-07,0.007432699502770209,,0.00046817962317189217,4.810194186452244e-05,,,,,,,Treat
134,,,1.121871304276749e-05,,,9.071358056417465e-05,0.001129213045298185,,,,5.4485147641411776e-05,,0.0003817517477762384,0.0002116473168844095,0.0014989678976560876,,6.206845156146246e-06,0.0034580253134873233,,,,,,0.9698394360059843,,,,0.00018154508555347346,,0.022865249129192057,,,,0.00015934975881418245,,,,2.347476572983379e-06,,5.952022621344629e-06,,,,,3.3661945991939495e-05,,4.9870376311606505e-05,2.0358591451373697e-05,,,,,,,Treat
135,5.8139008415300016e-06,,5.078492458354528e-07,,,1.4137492308384753e-05,0.0002923057880072603,,,,7.337996524159029e-05,,1.3183463818463768e-05,2.471978143016268e-05,0.00024617199037505177,,,0.00515284733880463,,0.2989108782275592,,3.442715723688267e-06,3.901407320507087e-06,0.06777994829792076,0.0002005951145867788,,,3.907120159913679e-05,0.016188230401354572,0.2943172355640126,0.0005014766915414396,0.003391402499133038,1.4954640942455941e-06,9.285601687598335e-06,0.0050453157730238375,,6.68856659004376e-05,0.000596621517905916,0.28944744049965715,1.60690414493409e-05,1.9009236235044934e-05,1.8577157950187576e-06,,3.565568921619524e-06,0.007776034954648031,0.00039749668111113473,3.110268335084429e-06,1.609149649670552e-06,2.19595320963161e-06,0.009448314590857265,,,3.325204910321613e-06,1.117421783956703e-06,Treat
136,5.0418637615130785e-06,,,,,2.1627630186125527e-07,,,,,0.0002238475683339937,,0.00034609792083050794,8.573351382771879e-06,5.57945679494713e-05,,,0.0014704700034073545,,0.6066872230982822,,1.0698603719272664e-07,1.8531856568625141e-06,0.18144472932371236,,,,,,0.1427789600705373,,0.042265498532831736,,,0.018751991380525475,,,2.859164660034427e-06,,3.956187400473139e-06,5.5538640962615634e-05,1.821214264668125e-06,,,0.0058758290139179995,,1.1994993114146076e-05,7.596656129524057e-06,,,,,,,Treat
137,8.512059112720297e-06,,2.030221557378582e-06,,,1.7402079448209567e-06,0.00043196609838147066,6.480391991586548e-06,0.00032044529041988333,7.652756759679668e-06,,1.2718970255684282e-05,0.0008015261345502092,4.857722987816116e-05,0.0008520657259882818,,6.855700116833493e-05,0.001998185315631715,,0.6427544805085975,,,3.6044815440298384e-06,0.20041511254495403,,,,0.001527863333268759,0.00033469836721476253,0.08874857542646561,0.0003891031166176019,,7.26059680186548e-07,5.373618574727067e-05,0.0005635524886169054,5.262363291918532e-05,2.8134337569843993e-06,3.359159713513221e-05,0.05541938081408521,6.135723820425854e-06,,5.460214798886442e-06,7.560949241092206e-05,,0.004944374423052261,4.654914498507886e-05,6.0498006984922605e-05,,,,1.0535997045077223e-06,,,,Treat
138,,,3.7155657425429922e-06,,,3.103893901091299e-05,9.608906060425985e-05,,,,,,0.00013101414982945184,0.0001950167949392713,0.00037622142570611136,,,0.005468195804477425,,0.2682703511779168,,,,0.6158111981080533,,,,5.8157977352915246e-05,0.002487411547213745,0.1025665048560687,,,,,0.00015855290169767354,,,7.036230751579912e-05,,1.1733357278407596e-06,4.353536434356937e-06,,,,0.004244321977839254,,2.632053386974721e-05,,,,,,,,Treat
139,,,2.107471803742361e-06,,,1.5704710342166836e-05,0.00044181421211672106,,,,,0.00016497519791217947,0.007523346389970665,4.330669214520051e-05,0.0005817642678899944,,,0.0023606951478365493,0.05777870524106688,0.4074568903963242,5.143775933787006e-05,,,0.4144407581031067,,,,0.00019628823105029706,,0.10526008444789384,0.0003111097483961261,,,2.4069795882830925e-05,0.0013831812713246156,,,,,3.496261597100186e-06,,,,,0.0017159136687123645,,4.0330968630802054e-05,,6.73782714757496e-07,,,0.0002033462339444249,,,Treat
140,,,4.4419803633213025e-06,,,0.00010342282164508093,0.0015318241507287795,,,,1.058640598141201e-05,,0.0008244781050056054,0.0003707423217578525,0.0008367623200540954,,,0.011040966643870252,,0.2265372346366704,,,,0.6519399302964863,2.7877119704155846e-05,,,0.00013965583188088658,0.0009609930126179004,0.10024289853504864,,,,4.5402135020709006e-05,0.0009215842595092887,,,,,3.617606346052265e-06,7.858925727349859e-07,,,1.5037767492648569e-05,0.004382262313095959,,5.949584414782364e-05,,,,,,,,Treat
141,,,1.754336100041713e-06,,,1.437397600485564e-05,3.2974120718627075e-06,,,,1.690327510544681e-05,,0.005513003475754853,1.7181755443942994e-05,6.818012903440352e-05,,,0.0008080760110243119,,0.29806016201383195,0.0003610232804914458,7.153996610201015e-06,3.7138967323448977e-07,0.10226300839063997,1.8323018814043053e-05,,,9.324525546487882e-06,0.010145498176238584,0.3432009754905194,0.00044987959989964426,0.1489643842374903,,3.5545803138627207e-06,0.08645624358087486,,,3.398240311225926e-06,,2.791759318931428e-07,,3.9265307028093444e-06,0.0002038723160732323,,0.0033951368764054374,4.4606822274486593e-07,6.490762574776047e-06,,,,,,,3.777378294189081e-06,Treat
142,,,1.055055717267607e-06,,,7.878806118375073e-06,,,,,0.00024804992231193903,,0.0002931235705524221,3.925028670845729e-06,1.4555191357409365e-05,,,0.00022180451964108936,0.010586168967096599,0.4313056288665709,4.709228910925243e-05,,5.425717604331961e-06,0.2839901665533236,,,,8.212876016667501e-06,,0.26869746933384225,0.0003206940353355146,,,,0.0018425340620596062,,,3.689327375991187e-05,,2.6418089243092095e-07,,,,,0.002360880692357341,,2.061170682201444e-06,,6.115886979891218e-06,,,,,,Treat
143,,,1.0736181521864599e-06,,,1.0845508087435176e-05,,,,,,,,0.00028151618457923817,0.003674460108454493,,,0.005817033450846034,,0.44832022536905614,0.0013653364448821554,,,0.34580166025585124,,,,0.00022049769666209336,,0.09508121796920532,0.00017537508980517078,0.08196380704748141,,,,,,0.00010897594972203912,,1.2413942300736784e-05,,,,1.0483845107669406e-06,0.017083637804460046,,5.048917350092036e-05,3.038600244258852e-05,,,,,,,Treat
144,,,5.1239984642583065e-08,,,1.1373709053816225e-07,,,,,5.273047059748944e-06,,4.31984342758209e-05,1.6210170378750136e-05,2.442050727347753e-05,,5.645500083444671e-07,0.0055411922877971614,,0.6557690970944888,,8.073987216143414e-08,5.61918917034839e-06,0.09059038232611724,1.5236564146465887e-06,,,8.115688269722595e-06,,0.22807263773065095,0.00010859168683462939,,7.584137980568541e-06,1.6867548197120324e-05,0.005279225434588543,,,1.3511589175005666e-05,0.00424112638885035,3.491314615882777e-07,7.577408393902168e-07,1.6121387853670412e-06,,,0.010225277763959486,7.847714140796538e-07,2.5032596523745405e-05,,,,,,,7.986725377635112e-07,Treat
145,8.391101235880201e-06,,,4.206253351095849e-06,,,0.00013566142601390956,,,,0.00030501318056319035,,,1.2273047407423572e-05,,,1.541749223918777e-06,0.0010285569999336774,,0.014231314221331106,,4.3737918064000407e-07,3.3381730568635693e-06,0.017573996622638588,1.6777477014697054e-06,,,4.960112618438334e-06,0.017056652337643904,0.918267377715706,,,,,0.012085396808378814,,1.3351938319223596e-07,0.00013368697164138402,0.002481225086201267,2.0099275497337392e-06,3.832128517877389e-05,,,,0.007787925335651725,1.2102944632903309e-05,7.802585046869816e-07,3.683032271697815e-06,2.4664996815835477e-06,0.008711003513331225,1.126764617195245e-06,3.4176777336947105e-07,9.20410307209822e-05,1.2357186875259523e-05,Treat
146,,,,,,2.9092038378118665e-06,0.001092870763383657,,,,,,0.0009794284596026314,2.145323363414122e-05,5.7253893931748654e-05,,1.0829265599386225e-05,0.005306604190384342,,0.6147438291359351,1.081601679943014e-06,,1.3337887096857956e-06,0.19751622002638028,0.0016597303338333374,2.5469166809562603e-09,0.002725536005863677,0.0006581414925700096,,0.15994115575249915,,,2.0847143407028686e-05,,0.010698979627468798,,,,,1.2070623688123714e-06,,7.789912781712269e-07,,1.2565867041455713e-05,0.004507271736912752,,3.9969876761503e-05,,,,,,,,Treat
147,,,1.4799322356816496e-07,,,1.172538602485059e-06,,,,,,4.061396736849463e-07,0.0021789552880499157,1.8916301231499278e-05,0.00027837686387333473,,,0.0007167934812687765,,0.251141703055311,0.00018778679564965178,,,0.13422942877369812,,,,2.236531731600906e-05,0.004487662500114397,0.6038181799508708,5.531642095062782e-05,,4.439704067840249e-06,,,,,,,7.5952209866636e-07,,,,,0.0027282150347679793,,9.321135950492159e-06,,,,,0.00012005318328096064,,,Treat
148,,,2.143529409743592e-06,,,8.08972125328035e-06,4.208957552491053e-05,,,,,,0.0014860694827615209,1.2603241155612677e-05,5.141799214563379e-05,,,0.0013616799108441822,0.0020785131564049334,0.41574969561048114,7.402943964214587e-05,,4.633525189477637e-06,0.26582678192754866,,,,2.3033988610414524e-05,0.002991905194932595,0.30636165960920697,0.0005382989932400476,,1.6723127657522555e-07,8.032989600676353e-06,0.0020330261735086786,,,,,1.3730303369277162e-06,,7.237312536717598e-07,,,0.0011914761880553208,,6.756981632127991e-06,,,,5.155656290596471e-07,0.0001452832103558187,,,Treat
149,,,2.4737128706537074e-06,,,1.0658617586696717e-05,0.0007928481313876171,,,,5.3975492289146646e-05,,0.002210972833943343,0.00013148854662683283,0.0007147486364492937,,3.4572475277033116e-05,0.0017670542284129874,0.04890089097289373,0.5808017968545899,7.812108723210162e-05,,4.6460874701346024e-07,0.26415486693076795,4.820561583405573e-05,,,2.630867413153697e-05,,0.08116757089877502,0.0004546735435896,,,1.290406219298401e-05,0.01661138345427634,,,,,1.4378914765787404e-06,,,,1.9064414783775361e-06,0.0019076854453554239,8.650839236162021e-05,2.47981591230636e-05,,,,1.6842923310935215e-06,,,,Treat
150,,,1.3648572271285598e-08,4.525836843359123e-06,,1.1293245613899174e-05,0.00021764643945141753,1.0318411254441151e-05,,,0.0006317556954893084,,,3.537345942441692e-05,0.0001395303452351772,,6.098238010562237e-06,0.011424798999784241,0.00016676846950569623,0.3650752807455465,7.305437069490466e-05,,4.23303414706648e-06,0.4214008786104418,5.172303614157649e-05,4.510038579090708e-10,,6.562988195606377e-05,0.011339859654128783,0.17832610860099202,,,,1.0336060972708977e-05,0.003669207468346944,,,3.3000523914262826e-05,,3.135440008502888e-06,1.2042393635189617e-05,8.68492554624445e-07,,8.285996756596272e-07,0.007167011859778855,,0.00010584474569804593,,1.1882259782432266e-05,,5.425933652732029e-07,,,4.0838803018637887e-07,Treat
151,,,4.636889509015292e-06,,,0.00010390433705871343,0.0010208415010611338,,,,1.0462885138842017e-05,,7.830237854208053e-05,0.00044044449362043344,0.0009326594813987327,,,0.008690298187293341,,0.13961700235424365,,,,0.77670650267247,0.0003160982162698957,,,0.0001528494276137291,0.00047588834697481877,0.06727807119798998,,,,1.6028723880852168e-05,,,,,,3.1834766127389905e-06,,,,1.1917397471316402e-05,0.004137411643680622,,3.496389170138128e-06,,,,,,,,Treat
152,9.655943975393255e-05,,3.792882992401751e-05,,0.0002812911601196434,2.4100340266305726e-06,,,,,,3.355866798138902e-05,0.0013233015459713407,9.25934455292178e-05,0.004087158933118211,,0.000505757048512272,0.0020557106402650065,0.5573577816118044,0.23016686412102644,,,,0.12011100771649837,,,,0.0004116194919655809,,0.07849980034560006,0.00014524535726745475,,,0.0013922335700055346,,4.30280500383325e-07,,,,2.3191361674772493e-05,,,0.0010314198958385852,,0.0018229319389838293,0.0003951844128583974,0.00012602015077446707,,,,,,,,Treat
