,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
107,,,0.012950700347355756,,,0.0707041204370082,0.0006124197554598179,,,,0.010257931031193393,,0.034378400695350524,6.338603969387422e-05,0.005563012524277122,0.09682051597521746,0.008455727103066777,0.3365072777651813,0.09484616261701324,0.0677494847479144,,,0.0801027462535936,,,,0.0018947859753071854,,0.008086996878481382,0.03688330935267076,,,,0.0019921619148984,,,0.0007338650298628082,,0.0025935956669171575,,,,,0.11712078395755517,0.0007395577771004486,0.010242151135341685,,,,0.0007009070195396283,,,,Treat
108,,,0.0030916755347855335,0.0010472084183073696,,0.05276484007801869,0.060749466769503366,,,,0.00042698332193969005,0.0006701748165042562,0.003044329371490053,9.019145519456683e-05,0.008095422499277957,0.22031447687824912,0.10506701846257156,0.002782045126757452,0.0010486548387746452,0.0022369374666569406,,0.0017319438675155313,0.006696058911204612,0.02681952830421996,0.0002688413508509159,,0.037419283200538514,0.001292232045463818,0.003600429827141859,,,,0.011238168839865847,0.00012246359956264824,,,0.00036150868878769146,,0.027537531424175456,,3.722122002455293e-05,,0.056724175037107145,0.041706377037511566,0.24151075398159205,0.08100321043260465,,,8.996735306452818e-05,0.00015168129300161077,,0.0002591985477357468,,Treat
109,,,,,,0.004737173316977454,0.0008080862688265631,,,,,,,0.00018946171158599814,0.02490046034880277,0.09011061362414961,0.03494922705297429,,0.03280086462577376,0.013261284877678171,,,0.018890332726454503,,,,0.0025561021026273005,,0.023696620158744675,0.031225466055663297,0.046323147702282796,,,8.367624657796543e-05,,,,,0.014050664408648616,0.0010199092705386553,,,0.0009605405815342081,0.5774221095851355,,0.08201425933502397,,,,,,,,Treat
110,,4.619079760895801e-05,0.004725284879485742,,,0.002231318967708643,4.838233180208376e-05,,,8.90942939282274e-05,0.0010930698237097947,,0.04819360699214497,5.05979591891056e-05,0.002575136966699409,,0.04318038823559317,0.0006240815063808852,0.14679907502876147,,0.0020677968009907995,0.0057426624837560395,0.12266522617584748,,,,0.00014894003535589198,0.01760198119030269,0.028361571180783512,,,,0.21613885318149892,0.01198314038845826,,,,,0.0009787728865606213,1.6605086001760456e-05,,0.0005285811894265982,,0.3376665310902153,,0.005734317795866831,0.0001319977902474968,,,,,,0.0005767949416753644,Treat
111,0.0005729843225984784,,,5.561789164887464e-05,,0.05857124170830159,0.0016504309250265877,,,,0.043499093167994225,,,4.086684883734651e-06,0.03413438064552534,0.02227549167535357,,,0.003263349782843952,,,0.00031069994867159105,0.005604002744520243,0.00018175846965108857,,,,0.009543870155460127,0.0940046402332375,,,,,,,,0.03343645613107534,,0.05029427910272093,,0.003019971490790514,,0.0010721448969292057,0.6192862173961665,,0.00030369769612586953,0.0003671180977542626,,0.014168157736654695,4.33139336042495e-05,,0.0002385767474506583,0.004098418415010869,Treat
112,,,,,,0.025562770447952236,0.0007415675671724793,,,,0.008226843932135573,0.0004971778026796238,,4.950279735733241e-05,0.001389074468973138,0.0020407120263685706,0.120781872697427,,0.09729379078713471,,0.00034275454513280654,0.01362021529836622,0.024675177896926852,0.00012030527066529747,,,0.003649994725795574,0.004708492146492079,0.06280271059676285,,,,0.03362535354071323,0.0007694918272047388,,,0.004906586427247241,0.00033194176775189416,0.01552378900951268,0.002113845488757792,0.00015116892649042615,,0.0008883273999736015,0.5389707619331681,0.0010963946307402856,0.03484307283656797,0.00016691568966651222,2.4145036869998625e-05,,,,,8.524247799321252e-05,Treat
113,,,0.000519484185762786,,,0.004597157999707584,0.0014954119124876016,0.0006061520042367947,0.008259579009094166,9.471778472551499e-05,0.001919446498411099,,1.4322667226705911e-05,1.522962684231408e-05,0.0005350613931845319,,0.06463986991438385,,0.07614724439840388,,0.0007091288452463226,0.01925363746331037,0.002927887725190699,2.9586239599691776e-05,,0.0366208646533457,0.0015666070685561174,0.0032307546372765906,0.027058445651702564,0.008748745140143486,,0.008079657036122187,0.0015263381055551164,0.0011132998780816882,,,0.08110591906431545,0.0017436017810730014,0.05799561595141984,,0.0006363655139340065,,0.00014280849220204582,0.28101177643813263,0.2606767253266978,0.0394515255134208,,,0.007194265293472756,0.00033276678673434246,,,,Treat
114,,0.000807484045750335,0.007536309431119289,,,0.02368724032142901,0.0008710244569871389,0.0015399695733195242,,,0.0013203905784225029,,0.011756330218720338,2.687964554233977e-06,0.0008461291155353419,0.0115155445718911,0.024283478540969117,,0.2994805412042589,0.0016008017047331204,0.0013804935575760051,0.005572181571641952,0.2496190263668273,,,,,0.00042488743841790716,0.06095848308380945,0.020412200862910398,0.03063501971404348,,,0.026080213874450482,,,0.004704698711346702,,0.009875117387676598,,0.0035853458274931025,,,0.15975413524844126,,0.0006066546803986005,,,,0.007258814913849052,8.837944883182044e-05,0.032885704411737944,0.0009107111728579953,Treat
115,,,,,,0.00522270179698986,,,,,,,,0.000192642348765955,0.010426259257934209,,0.034613911498592706,,0.08395119242374345,0.0398303728766506,,,0.01594141458622702,,,,0.00476799737345591,,0.012506222618900744,0.028403531193354408,0.01804591654367178,,0.14237707526388954,0.0004373581742993452,,,,,0.006819508654885197,,,,,0.5502727375335088,,0.04619115785513042,,,,,,,,Treat
116,,,0.0017682002080064547,,,0.003983834145488238,0.00042075510102259034,0.0027972454747635283,,,,,2.179626507576617e-05,3.723365721021424e-05,0.0008578138083218534,,0.056507340319285615,,0.0769610426514449,,,0.015959922768958416,0.032462921278544624,0.002167594969254794,,,,,0.04095753607399282,,,0.09497591729174656,0.1706995369034411,0.0024681218721194585,,,,,0.002134900571641145,,,0.0001656516145758229,,0.4684339949505272,,0.026218640074578827,,,,,,,,Treat
117,,,0.022318214739116198,,,0.1885610651697163,,,,,,,0.07735830549498507,0.00023830128057431558,0.07610224846077626,,0.12645936858453796,,0.016537693232368346,,,,0.017173021375242313,,,,0.03100763711504244,,,,0.0662688704463884,,,,,,,,0.04040225548049437,,,,,0.220403075580314,,0.11716994304044412,,,,,,,,Treat
118,,,,,,0.0007026871290141661,,,,,0.001594186047009699,,0.0028808959365882853,8.59491668057816e-06,0.0019794914750594686,,0.018122798355991506,,0.15887177826714272,,,0.006410402820656995,0.02614214446198329,7.944650221592844e-05,,,,,0.01571534696950425,,0.0623509491551284,,,0.012207268404099376,,,0.002660244900535651,,0.008152969866716292,0.0060333857045432385,0.00042229960083733985,,,0.6740651620517177,,0.0008917010719451919,0.0007082463626297846,,,,,,,Treat
119,,,0.007242141133234909,,,0.049812558439974175,2.3134049618837924e-05,,,,0.001704387655639036,,0.060341779023468996,3.5515958163649966e-05,0.0017451681431066618,,0.009154089634058775,,0.05327416546456783,0.07680762714008076,0.001908612893669521,0.0009462364295258638,0.023135018020915,0.0003764932075177391,,,0.0011426068507090232,0.007394072659103742,0.05223001282502736,0.055127256639152133,0.19649093344163865,,0.008701661941558896,0.05637638771833861,,,0.0004164128931390827,,0.0013644785265882963,,0.001624763484857919,0.00027750099519526975,,0.32621161967177176,4.045768677527006e-05,0.004958433835047857,,,,,,,0.0011364736375542614,Treat
120,,,0.01581147510007244,,,0.12370857179472662,0.010518960960512408,,,,0.0029221104020011658,,0.10860257854383257,0.00024983613012284124,0.03701819329175957,0.042349471884056133,0.03498309074343492,0.06508331018214492,0.09071221061104043,0.03047841983097073,,,0.10015436338638498,0.001651301073176176,,,0.007069457685695262,,0.009232875951084494,0.05607995133211935,,,0.0370572297189085,0.004499197126914799,,,0.0024764424204108335,,0.015282554659196165,,,,0.010023265124947497,0.12932263901097818,0.008821960142865815,0.05389285576179557,,0.0019976771308474963,,,,,,Treat
121,,0.0004268172558089591,0.008945148137781234,,,0.0402147362537075,0.0019824064270226468,,,,0.0015612336312651849,,0.035955450717826645,0.00017027383995657858,0.007613656040101457,0.028290010044715354,0.012119496394827494,0.01668958751822483,0.21618402092129022,0.017130696066504598,0.0006243733576113613,0.01394481869956592,0.06670214566217376,0.00017413759733342452,,,0.001384694136037507,0.0018253223047384266,0.020614889151909645,0.13720601531137294,,,,0.008717808502090082,,,0.0014194015606094788,,0.004036989885767632,0.0001795418675954963,,,0.0017519443240689631,0.3383541554146324,0.003996157621565311,0.010559103427825298,,0.0007280152517484273,,0.0004969526743211798,,,,Treat
122,,,0.002869380207490966,,,0.030902049900645778,,,,,,,,0.0004001030747901494,0.0043415454246483794,,0.056477351490335656,,0.08819685853154033,,,,0.07019424233545964,,,,0.001911444927513635,0.004248607143386793,0.03385665922321074,,,,,0.004390941193183723,,,0.0033119434515937575,,0.002551305721084186,0.00045284213235292025,,,0.0032232880404363916,0.6649769714850688,,0.027694465717258195,,,,,,,,Treat
123,,,6.80097781061607e-05,,,0.010216749812127736,,,,,,,,8.629197665875173e-05,0.0013028839513595956,,0.02729713812930644,,0.010125815389716129,,,,0.07851177599243192,,,,0.00015414094171091317,0.0007814028758971079,0.009580099690273595,,,,,0.007711850344352514,,,,,0.00045729207140723466,0.0006585922814036397,,,,0.8488067884037677,,0.004241168361480657,,,,,,,,Treat
124,,0.0001292241193314773,0.00035783557884942524,,,8.47776069499501e-05,0.0007115557398857462,0.003987736975452811,,,9.0333420997641e-05,,0.005938959446090921,3.062200285257174e-06,0.0007803861028099169,,0.04601006249417091,,0.16538732450967872,,,0.029230166559355123,0.027171737454685648,0.0021732492616550925,,,,0.00012675486864361472,0.07124950840015873,0.02206121161437263,,0.0020879572274785044,,0.010053554175632674,,,0.006656482541805669,,0.0003250151217899179,2.4898277769281454e-05,,,0.0009209276211274312,0.5945935079284134,,0.00952081333972631,,,,,,,0.0003229574128833657,Treat
125,,,,,,0.0022598811097705247,,,,,,,,0.00011135128718256286,0.015263601605684405,0.043952616285363545,0.006237794849632162,,0.03506325517950783,0.013865683969422888,,0.0007051746432536661,0.03451186862334671,,,,0.004441957236106072,,0.012458656934274346,0.014010898504621776,0.2387155487631932,,,,,,,,0.008973508089500908,,,,0.003633578461932454,0.5503780921196193,,0.015416532337587593,,,,,,,,Treat
126,,,0.002814419536841849,,,0.046405474448278354,0.0,,7.969500746103219e-05,,0.00026895916012800486,,0.017596326733870116,8.611810742128674e-05,0.0028129488100605616,0.02290974667641815,0.08203272767988913,0.011826022127911298,0.0787655081352583,4.8901665477819055e-05,0.0005770764208077971,0.005303532693747606,0.028005027846739132,0.00015258790355860834,6.278164947622258e-05,,0.03592443196185475,0.0018255396172734701,0.015298591899379429,0.001336339121647619,,,0.17228053420334208,0.0021371498540588216,,,0.0016199136291646717,,0.030467208319462556,,0.0008499881591605129,,0.0006457409774091709,0.3826445019130744,,0.04785423224827066,0.0005995969246462663,,,0.006751003607806284,,,1.737296010396203e-05,Treat
127,,,0.008240577763734842,,,0.05483895319277296,0.0014617918221338348,,,,,0.0022084298383194907,0.027003073932179215,2.7911796923410994e-05,0.006125641203461259,,0.0051996042386371405,0.1050273135137922,0.09718504153441897,0.06580758108456379,,0.010811555696118549,0.13206536021135984,,,,0.0412444026249707,0.001978010770598137,0.03294556599021472,0.0917646989686044,,0.001204249238113716,0.18150709774459986,,,,,,0.010575031656883005,,,,,0.11545896555397045,,0.0059011526794965526,,0.00013928056440234678,,,0.0012787083797306368,,,Treat
128,,,0.004102515399888368,,,0.0759477339596185,0.007009500740787998,,,,0.007054256885007174,,0.005739409896484677,0.00019526616732933733,0.05475840471352184,0.312186409654132,0.06911617577903374,0.0020387161430476014,0.05096042782462814,0.027715266899013272,,,0.04455813516793899,0.006914578368982491,5.7346883691824356e-05,,0.009977669206312528,,0.01805148089314776,0.012880916671431215,,,0.00478288142055422,0.0017008318454808482,,,,,0.01856514371757093,0.0006840312679124297,,,0.00896883620606664,0.15189743522227955,0.06686784349679699,0.037268785569340976,,,,,,,,Treat
129,,,,,,0.12500391347916465,0.003990160458145658,,,,,,,8.75956740507535e-06,0.03239996688228351,,0.022535521615842876,0.009097638114684807,,,,,0.02858367981294902,,,0.011714347592630797,0.006994471555281321,,0.0178271237728648,,,,,,,,0.0034375066550783907,,0.0005158810692477896,,,,,,0.7114928828434484,0.02639814658097301,,,,,,,,Treat
130,,,0.013182303786068864,,,0.2576551411478584,0.007725878057565997,,,,0.0007673730853174187,,0.006487381953260499,0.0005509201606852689,0.01539721133812447,,0.08991466732429085,,0.029108030037670103,,,,0.10602770393649483,0.00041178309674912465,,,0.012302394636101303,0.0005034902493002396,0.01096694668914781,,,,0.07990071196784143,0.0004320126156942234,,,,,0.012710731222215336,6.922990927878296e-05,,,0.020520524321331376,0.30269204425118784,,0.03267352021381592,,,,,,,,Treat
131,0.0006760041994226195,,0.014880304392403152,,,,0.0005613887907412619,,0.001235730436983009,0.0006151950573222244,,0.018085152740731594,0.002425513949694633,5.7626076573217954e-05,0.03736477437132093,0.3911436867453882,0.0009768759447611115,0.0025725743356027147,0.05120109612693501,,,0.0002784020871970037,0.049255002058124685,,,,0.024044146384173803,,0.013724275747303175,0.048436723610738926,,,0.1913695199017317,,0.0010723468016627258,,0.00024313580760273974,,0.03489542947413055,,0.00041150710246563984,,,0.08830071845610649,0.017299621552969078,0.005595549442023598,,0.0032776984058903117,,,,,,Treat
132,,,0.0007292054451060728,,,0.000470257053885188,0.0008793235230910338,,,,,,,4.8237829036848054e-05,0.013798794443382077,,0.02670386757904268,,0.08163279220297143,,,,0.03202713084795509,0.002503203070489705,,,0.007653057727456155,0.0021814761036375923,0.02741094701688581,,,,,0.0011172045676835637,,,,,0.005164358307660343,0.0019435950590450625,,,0.004930500173479258,0.7876742132938824,,0.0027735849965641692,,,,0.0003582507587454921,,,,Treat
133,,,,,,0.0071069153595489645,0.003787808496420794,,,,,,,0.00012708673676308776,0.023723352646875275,0.19678064609433066,0.03163997311871285,,0.03808815982964682,0.0235710459940944,,,0.0558820995174182,,,,0.007769919616008711,,0.01574639859767284,0.023422824922142947,0.0706712370254046,,,,,,0.00484758916087365,,0.018123636559355682,,,,,0.4449729598893205,,0.03373834643541012,,,,,,,,Treat
134,0.0016770482715449536,,0.022192405264071145,,0.009553642801408135,0.0011837659742547034,,,,,,0.0005828483085336808,0.0020529076319279545,2.712795105383226e-05,0.014827971048189312,0.2872843244062289,0.003300697131031636,0.09338148986062797,0.005830909063848071,,,,0.003851366368277981,,,,0.00714902405496792,,0.0016932493464305186,0.0025226272643674268,,,0.4830662796047466,,7.473129207110632e-06,,,,0.0160655547066594,,,0.0001989860075445577,,0.02482523329943298,0.005080194196259144,0.01364487430938599,,,,,,,,Treat
135,,,0.0020802444591224442,,0.0005572817797767718,0.004489717010282753,,0.003215166282955656,,,,,0.005578164412629046,1.8004133345014933e-05,0.002845221662358455,0.012138715559557658,0.015001881564267506,,0.08278832116650202,,,0.02259818744801435,0.016533481083004554,0.0003374536533629825,,,0.025992259689791332,0.000674598848176273,0.013202745663430984,0.06719491892344193,,0.01076232443778492,0.00566519494453924,,0.00042474742292580153,0.010729627831517572,0.0013348029640335886,,0.007341005024118483,,,,0.0001570054017931975,0.4020273943506589,0.2570652425326004,0.02841849182215157,,,,0.0008277999278566032,,,,Treat
136,,,0.0012490464352391908,4.104218493326906e-05,,0.08921986427377916,0.0008404513893901774,,,,0.0004278373758770748,0.0007062422267893983,0.0007759043329669353,0.00020119295261111891,0.005420004149169752,0.021114644569791674,0.10042766900683224,,0.010071167605509449,0.0042582789204503035,,0.012272344016440919,0.0025139251673369136,0.00022311359880637657,,0.059554280715454905,0.003700738497232186,0.002179376556026261,0.019008012034554603,,,,0.0250011602503968,0.0023731395121948987,,0.0006077166255697704,0.0020242200468126555,0.00046595667523646126,0.01774252436796232,0.00010388422477174631,0.00033771507068235937,,0.00740890599529799,0.2966424390243623,0.29053969751989317,0.019990345161177002,,,2.2530576298678856e-05,0.002356211133246161,,,0.00017841780690575423,Treat
137,,,0.0010337086149382476,,,0.00067790381729506,,,,0.001960374672682176,,,0.0005494916025846333,2.371725382875387e-05,0.013637435483131477,0.059893965474403524,0.032457012913918976,,0.0537174909070804,,,0.009826254199940621,0.03440398298325015,,,,0.03216395720152763,,0.005724639844144486,0.012780415081928677,,0.006217210449890762,,0.0008625570851956059,,0.003464507157395459,0.0005001471206838035,,0.008061897567565283,,0.0006481805663862926,,,0.6212722821812379,0.07804432048418945,0.02207854733680077,,,,,,,,Treat
138,,,0.03893257036890463,,,0.2642713577220083,0.0066599379016756225,,,,0.004618399593047208,,0.003512584104932339,0.00036777704882339857,0.03225430167849003,0.0209110579110165,0.03293115539524191,,,,,,0.18444503573783344,,,,0.018701241190482328,,0.0029252528448127325,,,,0.3279299931984083,,,,0.00024181720726027724,,0.024455083941815562,,,,,0.002718924897145964,,0.03202633913713712,0.0020971701209641846,,,,,,,Treat
139,,,,,,0.0022590092141661923,,,,,,,,6.6042846442224e-05,0.009869545883435093,,0.01672722190671178,,0.03773489668036453,0.005396818731195316,,,0.008641874571802216,,,,,,0.009107819256509655,0.012850117762708746,0.007137862384576003,,,,,,,,0.006947404023082794,,,,,0.8651114419401297,,0.018149944798875557,,,,,,,,Treat
140,,,0.0074660776105265805,,,0.04186923203865246,4.411670822017516e-05,,,,,0.05543928389340771,0.12914828703587247,0.00011772848157095344,0.003859649256150273,,0.021161276862069686,0.11108226993446468,0.0842031525677159,0.03399507487708927,,,0.16561097146509327,,,,0.018184186855568933,,0.024481171698260872,0.04065669781833571,,0.0005856718101474274,0.02724691254903254,0.0007841969971382154,,,,,0.028369856951147892,,,,,0.1839779275404315,,0.020078504286084205,,,,,0.0016377527630194073,,,Treat
141,0.0010044367653686127,,0.01617455847161276,,0.00034160833961084755,0.00022805417534395918,,,0.005056497047234677,0.00012905554254487642,,0.022218782323902838,0.000925038180358308,3.110382349929889e-05,0.02823011172601657,0.546176368731712,0.010757851430833656,0.05202640888816848,0.014776491792073281,,,,0.041318529697139464,,,,0.041103769924183055,,0.0024977186904664547,0.00834447074760846,,,0.12099385757102425,,0.0010156292859557702,,,,0.020455513681542952,,0.0004937320349151706,,,0.04745245135526182,0.005542977589938452,0.012662156342000724,,4.2825841683255e-05,,,,,,Treat
142,,,0.007798397764342219,,,0.011414808470311032,,0.0011247789142692015,,,,0.0029233585427646622,0.043235762625114894,0.00024984256599050735,0.005946486419083675,,0.04962230074617298,0.009464818797151602,0.15943061455570595,0.014417384124072568,,0.016503955023088667,0.08304697864725011,,,,0.011382289130821349,0.0006899303066131425,0.0960712342675846,0.07222220107263991,,0.06187272616401095,0.004838590845704578,0.0010507648975906798,,,,,0.011510545405768662,,,,,0.32309004401865044,,0.010317605955929085,,,,,0.00177458073936854,,,Treat
143,,,0.00922794375924586,,,,,,0.0013462837804215915,0.0036247531184181053,0.00023313572711871483,0.012680596684254438,0.026995787854999412,4.601550917394554e-05,0.02082519545525214,0.3145428852463524,0.036298060601432106,,0.0015990738070368257,,,,0.08375590392716799,,,,0.29126242450242146,,0.002165617923796499,0.0027340917354158295,,,0.05074803923706384,,0.0068717863356031,0.0004634841172179233,0.0004513341866200749,0.010369536944183697,0.020656239949762064,,0.00010541851548133181,,,0.03531863325488556,0.006215332732419349,0.06146242509425585,,,,,,,,Treat
144,,,0.006493624891944814,,,0.030646678510815824,0.0002419523447242468,,,,,,,1.3680600078768249e-05,0.02866702343670189,,0.09250681755879028,0.00728937102364782,,,,,0.11889904364402033,,,0.47695907382668046,0.019806322845041753,,0.013786830538642965,,,,,,,,,,0.013475236491423964,,,,,,0.18355845751873798,0.007655886768749018,,,,,,,,Treat
145,,,0.0017608407136971455,,,0.026747004246173347,,,,,0.00016148013774450025,0.0017743956157705888,0.026344954063803643,0.00014082168099135398,0.0031928277162211844,,0.0126344652882998,0.06472666116882507,0.07182978346145048,0.019649186045663628,,,0.19895060182404523,,,,0.009854178069966024,,0.03167214844738061,0.04270560299773621,,0.05736187033182537,,0.004346762423169109,,,,,0.028912134647800146,,,,,0.37051087196264004,,0.02505676689197179,,,,,0.0016666422648247956,,,Treat
146,,,0.014614585848666591,,,0.04758981905508928,0.0007461233731169715,,,,,3.4566583081811405e-05,0.04751581347162955,3.228751556329861e-05,0.0011564176824098553,0.003131067689794365,0.008319330769695321,0.07361652553525519,0.08978587216338878,0.02667253160290453,,0.011737101671909422,0.1873472030073452,,,,0.004291496449047974,0.0012562562707791295,0.039863911939099,0.07700359101526362,,0.0034579453618065266,0.16448323174215054,0.005734099698302719,,,,,0.015487759801089587,,,,,0.16414530343769748,,0.009240033773855802,,,,0.00020179162198025538,0.002535332919077237,,,Treat
147,0.00023628774255354937,,0.007151031808041543,0.00018856376181151084,,0.009482339734993208,0.0006641539918284165,0.00037337331298062073,0.01945631041820267,5.6881979430320016e-05,0.0003442497395122968,0.0017848427505645816,0.002000994272399798,2.8855487671469302e-05,0.03760183250241305,0.39703116173656755,0.020297993067833118,,0.018861268031382092,,0.00012440088901410987,0.0047059599222292366,0.05580622743533381,7.792831181953842e-06,,,0.07811829763083569,,0.0072822016526078595,0.020474440968025965,,0.000227869209597862,0.12228799605528938,,0.002553090764750484,,,,0.018479134893569202,0.00019231797245391195,0.0005338942589329837,,0.00011291072916918524,0.1292910327857345,0.023302556103322054,0.020807371193631637,0.0001323643661343547,,,,,,,Treat
148,,,0.015591204521679176,,,0.11332279381982817,,,,,,,0.004648239422000675,0.0004866674014641553,0.00960047096732296,0.013726849180545753,0.09051932733525034,,0.012208972830268994,,,,0.18950445212165884,0.0016822500348914607,,,0.007544053662500302,,0.010578565248440289,,,,0.010626034340071673,0.0012832885482780775,,,0.0012565408478572928,,0.017716594829272285,,,,0.004315546114519684,0.47892358675333824,,0.016464562020811754,,,,,,,,Treat
149,,,0.005047993511269623,,,0.030679890330632637,,0.000241204994022714,,,0.0002000039495891691,0.00014437676914948096,0.033896572432738414,0.00011478321884155633,0.0014279566464320767,,0.02714098605469364,0.0077352941264939735,0.1148563939264781,0.0039601474473183775,,0.01886488494160136,0.2826276239053133,,,,0.005413724911297364,0.0003262614919149342,0.055100684180007915,0.07721722017739394,,0.008017238528598036,,0.002297564124882388,,,,,0.03944717252246207,,,,,0.26943174877777404,,0.01453035041265156,,,,,0.0012799226184433035,,,Treat
150,,,0.009919232531596685,,,0.05390258984980388,0.0010270735510298193,0.00029250658673634944,,,,0.00632055576226736,0.04057899733639948,2.9398956402281206e-05,0.004270018579296497,,0.008484856966807399,0.10254831238198496,0.06091284643911848,0.057850603646381435,,,0.18964658362618486,,,,0.01831446036445701,,0.035085319326552886,0.047921882184608536,,,0.016014207536093186,0.0017704074616817485,,,,,0.07391598127798485,,,,,0.2585712844909356,,0.012136857398105232,,,,,0.0004860237455714513,,,Treat
151,,,0.005832351383054699,,,0.026226996472581438,,0.00014813459554083842,,,,0.003098871403269204,0.06252768885571663,0.00014366673564014608,0.010953808863370862,0.0036242627136694318,0.02968376018921527,0.02778670269459653,0.1712296810525245,0.03402161500346433,,0.011976078860184591,0.09154446297535443,,,,0.03969224644655954,,0.03409312825648406,0.08988835514934466,,0.0036527187245282734,0.09600517342422064,0.0011399734208568262,,,,,0.03051713955723224,,,,,0.20006321604664368,,0.024614144383200625,,,,,0.0015358227927463595,,,Treat
152,,,0.02538671975398376,,,0.2168462744993268,0.008080164389422327,,0.0009691957337103217,0.00016292069467312912,0.00026506446775928196,,0.001334683223661448,0.00015850944395423482,0.02495343467879688,0.04192978358134362,0.07353319211666416,,0.0014768172475313306,0.028476913040018755,,,0.06370708503984067,,,,0.014625006000906838,,0.0005617907519738403,,,,0.4541650488475331,1.6794528728450998e-05,,,,,0.01014176162087546,,0.00025226208110562667,,,0.02649137299809405,,0.004629645866119143,0.0018355593939767675,,,,,,,Treat
153,,,0.0041901338600380585,,,0.08069150048691871,,,,,0.00020174866062459528,,,0.00033907813483454347,0.007196188903344527,,0.07133832639685689,,0.0576811366370097,,,,0.09480793390845084,0.00013365848766379437,,,0.006854543474102615,0.004167038947571822,0.020315559207368786,,,,0.032083636566345754,0.0054352681924849855,,,,,0.0016928305378987422,0.0013299484075384505,,,0.002590213889532221,0.5881199097156334,,0.0208313455857814,,,,,,,,Treat
154,,,0.0009884063935292446,,,0.011642482987541686,0.00021297311957557542,,,,,,,0.00037507265359470516,0.018484868537897763,,0.17174220833503664,,,,,,0.007914383536699312,9.657253982094075e-05,,0.06386083865896365,0.005222334834334773,,0.0002997029633143228,,,,,,,0.002446979834694856,0.0016751127549738658,,0.010547518710340001,,,,0.0027298503612309356,,0.6614077795579986,0.040352914220453215,,,,,,,,Treat
155,0.0009811361992247592,,,3.4555087714631914e-05,,,0.0009081865696049805,,,,0.02934650491358617,,,2.4207429317837283e-05,,0.005895806702422128,0.011118125414440861,,0.0024271576625983205,,0.00011134417152492506,0.008115568468426227,0.0037936920473250098,3.2894783199814777e-05,,,0.0005799651208320655,0.011861630529982417,0.1333463194172176,,,,,0.007519726685671221,,3.922469416255514e-05,0.015631455699906933,0.00028837414041730364,0.009373664214528923,0.004480746809362782,,,,0.714009805835828,0.0010474446107852692,0.0005687580653570498,0.0004306414835306982,0.0002506022127052135,0.027128545619854814,0.000684668074297722,1.5054124369241043e-06,0.006420190020733564,0.0035475519030033677,Treat
156,0.0006870515832291607,,0.005520548783595425,,,0.003972351886852785,0.0019962399203272124,0.0005230653968452316,0.025864769171104737,0.0006176929199126847,,0.0010266127778828116,0.005778726823051103,6.614139969387807e-05,0.014366043840423766,0.18097795873704944,0.014910195665061193,,0.0756732642342459,,,0.006049190756385701,0.029865265339680154,,,,0.12332162032467513,0.00016067509441655963,0.008896468446326002,0.0314064915164915,,0.0015547319466782388,0.08664935723207996,0.000242058249614535,0.0042475210561410135,0.0005705534263772408,0.0027113486512798726,0.0044462737081823215,0.019753277605333006,,0.0014882487053334257,6.77902513319324e-05,,0.3129234597761639,0.0027809687165937726,0.030442092413995567,,,,0.00044194364364468007,,,,Treat
157,,,0.029344756055665656,,,0.3839671266335739,0.0018509067638242762,,,,0.0041155621352351604,,0.013010543328009551,0.0007561495324142509,0.03243515472699928,0.01412307834330197,0.06533106299029784,,0.005255782439567732,,,,0.1846872758748188,,,,0.03190670006203173,,0.001338061944585938,,,,0.028456994504551823,,,,0.0019477228856503923,,0.02273284634443212,,,,0.003189494882985356,0.15348336965365164,,0.021994448023982937,7.296287441968152e-05,,,,,,,Treat
158,,,0.014331540459573081,,,0.325013929107153,0.0031548373305775685,,,,0.0016346919594709085,,,0.000996571790644754,0.01604353134056252,,0.1024122597360259,,0.008485459071255764,,,,0.16535861388628084,,,,0.014633526919806097,0.0009053586118789633,0.0056926850829204356,,,,0.028270955634417814,0.0016274827336298018,,,,,0.007091074639821741,0.00046879993594528926,,,0.0063441187401737575,0.29271659733899563,,0.004817965680866175,,,,,,,,Treat
159,,,0.0017163695910451847,,,0.014555214743492145,,,,,,,,0.00022535445726216814,0.03642334074090942,,0.025519448790446004,,0.03103186205323969,0.11249043734745812,,,0.030295988934628197,,,,0.010463594951797781,,0.005603677553958683,0.008322326863888459,0.04186865158934862,,,,,,0.005171392783872683,,0.023496611456229503,,,,0.0007706762365043148,0.6356664292052006,,0.014936671938526045,0.0014419507621924463,,,,,,,Treat
