,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,0.10282620595574715,,,0.6881893457388121,,,,,,0.0019316429938832046,0.011536689837072527,0.005970436701805934,0.0009555185192474222,,7.797328868678e-07,4.741229668558205e-05,0.001946083601256345,0.008028968999922725,,,4.1124832827679014e-05,,,,7.745583575965744e-06,9.053129950791195e-05,0.005409037241079778,0.006161498082768869,,5.700363782017539e-05,0.0003076212556982504,,,,,,0.004157046498119987,,,,,,0.025237798544045675,,0.13529943175319703,,4.3873969020716495e-07,,0.00179763815434863,,,Treat
106,,,0.011714738553712347,,,0.1267787601565601,,7.508006673141871e-06,,,,,0.007607745305478792,0.031194889221155726,0.000790471646735014,,6.948417607540454e-06,5.794387032713583e-07,0.009700373766268318,0.0007526158447762486,,0.0066087913135819834,1.2494003201103476e-05,,,,2.0660104056658962e-05,,0.03044173194935622,0.008446760715870342,,0.008323984578862633,,8.909758180076464e-06,,,,,0.004557467706482106,,,,,,0.057308100591038746,,0.694675236442617,,,,0.0010412324790826757,,,Treat
107,,,0.008569928927452671,,,,1.7121886435084904e-07,,,,0.0008157480910769277,,0.00042355528371312487,0.0023389184952371796,0.00016635237242250826,3.190461216894467e-06,1.1141718664654178e-05,,0.0030247122585475446,,0.0004126773087865064,0.0022048526264471452,1.0107565312205256e-06,,,0.0037091329502988253,1.8643663361975337e-07,0.0012466597861992823,0.005502699935674396,0.0006003068351290784,,,,1.9905569733359103e-05,,5.6334833009597464e-05,0.0040277482155528805,7.128247637303698e-05,0.00042433134184696416,,7.144542281075829e-06,0.002210398981203614,,0.00028737073539929437,0.02765198605286896,0.08637630504048081,0.8410603182886747,0.007883421592526035,,0.0003154590085374788,,0.0004076374691012676,0.00016911038951511134,Treat
108,,,0.04701892887349504,,,0.6754948460338058,4.217847578698923e-07,,,,,,0.00012732909835907295,0.03651511416267206,0.0008550718312568638,,6.226149110185178e-06,,0.0013545502008800556,,,,1.94518357563102e-05,,,,2.1779131958187196e-06,0.0001609672779219943,0.0022600716005267618,,,,,5.552948865605652e-07,,,0.0007101286595133891,,0.0005092026356427072,,7.360513529900757e-07,,,,0.036210129518072134,,0.19875409107879438,,,,,,,Treat
109,,,0.006063453266452637,,,0.4194551420568392,,,,6.577736142335297e-05,,,0.0007542759273743698,0.009459606789695948,3.295050154008189e-05,,1.2106366581669692e-05,,0.027823244518801332,0.029164408546049556,0.005140960873082682,0.0037575980951645147,0.000123408340299934,0.0005561092619208378,,,,0.0014101330959273319,0.06007876289072697,0.0029634123200273834,,,0.00027732823622665545,0.00011892465196967909,,,,,0.0007729149071386001,,1.1407347541187767e-06,,,0.0026841203735817527,0.023207291700076137,,0.4040578662995175,,9.545947095735102e-06,0.002009516937731955,,,,Treat
110,,,0.06387800017021222,,,0.24038033273005488,,,,,,0.0007126105005886499,0.0065721425295816455,0.012156979792490807,0.0006504979897862539,3.6848651308292974e-05,3.6508555082113034e-06,3.7077817396883195e-05,0.004808681508300042,0.004837432622146314,,,2.8341600622928067e-05,,,,1.9064779479612627e-05,8.719080154890328e-05,0.0059053433905141735,0.007256241717593268,,0.00021343056955616305,6.384890408347023e-05,9.337326956305465e-06,,,,,0.003837787033758713,,,,,,0.028741550373152246,,0.6183739104944369,,,,0.0013896978409232619,,,Treat
111,,5.7873766858124285e-08,0.0059555099279614224,,,0.06348782760445902,,,,,0.0031095943603529756,,,0.015784787725759516,0.00037343083435585124,,4.588304634642039e-06,,0.004418138723598142,,0.02537799975307264,,1.9745397244624237e-05,,,,,,0.27329913743943446,,0.004789853377814471,,,0.0004216261930258255,,,0.00043607869489280016,,0.0035303115734949294,,,0.32179805727240907,,,0.14571406335147888,,0.12448150147223849,,,,,,0.006997690120005389,Treat
112,,,0.031786513636041284,,,,,,0.0012428744088676072,,1.8766934295303164e-05,0.0013957127357858866,0.0007402399417052733,0.0068240219471424855,0.0026225933432148787,0.0013671709519177885,3.082579107620558e-06,,0.002492471056878299,,,0.0001398869990826393,5.797326017581058e-06,3.7917012191058475e-05,,,4.259734518449073e-05,,0.0006198482522404655,0.003785914843788626,,4.1648899193402034e-05,0.00024595345870846063,,,,0.0004622972888600562,,0.0030386402300684808,,,0.0023614587727964873,,,0.03222633962065559,0.032407212610908544,0.8760910398053475,,,,,,,Treat
113,,,0.04947832851219957,,,0.8658048974562922,3.2142046468506085e-06,,5.471494212047293e-05,9.197519210223665e-06,4.4806979754760724e-05,,7.534816012059446e-05,0.009128819531458665,0.001408720330340877,2.995508052032709e-05,4.699057577868491e-06,,2.6524749699069198e-05,0.001607634654755985,,,5.655412690390753e-06,,,,2.8416597649324405e-06,,5.171713308296359e-05,,,,0.00020195684978122717,5.734971335430264e-08,,,,,0.0005725426565400955,,,0.002757257746907672,,,0.0014955430465357388,,0.029096127364683227,0.0381394396016031,,,,,,Treat
114,,,,,,0.1642115985145199,2.116500691548328e-07,,,,,,,0.030060245282974237,0.005280297105531432,0.0004979335307066423,5.333849250717157e-06,,0.004146006829215619,0.0025040572052299056,,0.0007609431979530963,2.4155692686438697e-05,0.00019064190212368797,,,3.4693557547545683e-06,,0.00347551368417242,0.012941829122575629,0.03446517799362345,,,0.0001990992229520245,,,0.0002731827325132069,,0.0046356373263765314,,1.6525312554610227e-06,,,,0.25104695983493885,,0.4852760534355768,,,,,,,Treat
115,,,0.018405899237919868,,,0.339957391352382,2.770863231056824e-07,2.043693998283114e-06,0.0018286489417759801,,3.339018084816801e-05,0.0006494404430187879,0.0002290851819320323,0.0025081960770675983,0.00234574338309065,0.0002845939671840342,3.4993888650728652e-06,,0.0030784029081179372,,,0.0042453059650672705,5.024295979726296e-06,,,,5.5486163265442395e-05,,0.00689027070384185,0.004566725730685325,,0.0006746779436028461,5.753875812506738e-05,,0.061208274677680974,0.00012121331673774216,,,0.001877724907585632,,3.3553068921801634e-06,0.02097642983903716,,0.0016497597268823974,0.05519331649470111,0.00965227412283401,0.4634960102045576,,,,,,,Treat
116,,,,,,0.7887499329028781,3.819407305081939e-06,,,,5.008457252848226e-05,,0.003926859255100821,0.030245515771689015,0.0012315812312275797,6.351823594098918e-06,1.0328140445380272e-05,,0.000475258208471157,,,0.0020664877100812365,4.223807677923727e-05,,,,5.192278259520646e-06,0.0002502867587196312,0.004109209016182906,0.00022940046819550588,0.006165764981016088,,2.5432203488529395e-05,1.879007469371574e-05,,,0.0005787796424745949,,0.001039345158335586,,,0.0026934713856879944,,0.00029642871564343487,0.022064242436928946,,0.13571519978027347,,,,,,,Treat
117,1.5710849706450215e-06,,,,,0.130225715180095,1.914802266648496e-07,,,,0.004246319525032026,,0.0005366437532143953,0.007610119909438354,0.000330603766345824,0.00014795657316919888,1.6310495625793138e-05,,3.30740921260508e-05,,2.2257235069028503e-05,,1.277041327624319e-07,,,,,4.691744530375472e-05,0.0009679648276819564,,,,,2.567488111762944e-06,,,0.0006458286707597495,,0.0024612059902746238,,5.803066202895986e-07,0.007078550183861257,,3.4646196940109105e-05,0.02017755818693861,4.523326005460359e-05,0.8178989791094671,0.00696858466160151,,,,,0.0005004928729390072,Treat
118,,,,,,0.05021189183780603,,,,,,,,0.02117413957544592,0.003101788133828411,,5.950749584238844e-06,,0.0037730122323796217,0.001696105220903867,,,4.2707587171102285e-06,,,,,,0.00466761223063778,0.004038518414668437,0.002243278171748277,,,,,,,,0.002183421163873218,,,,,,0.2718861066903645,,0.6350139048200427,,,,,,,Treat
119,1.3331036093954022e-06,,0.026859597066824985,,,0.264593845890766,2.15723300702855e-06,7.737589587789907e-07,0.005476817817027207,7.0058218801414e-05,0.00041657932963748185,0.0022914461677295828,0.0010589680703047071,0.012499864412902292,0.004706032490728318,0.0007203947516645401,6.226163144860528e-07,,0.0036895881971464382,,,0.0004264328344321178,5.3125341608603794e-06,,,,7.267854524661183e-05,,0.003191575679877324,0.007514944727885011,,,9.815189578531438e-05,,0.2955878521595126,,,,0.006465810479663836,,,0.0693515202526359,,,0.035450204013715514,0.0019960795579069546,0.2563007774544048,0.0011505807393504502,,,,,,Treat
120,,,0.027395580141509387,,,0.7349694938964128,3.8790928867126856e-06,,,,,0.004389124996870537,,0.012854302866215094,0.0017057220147858579,,6.783603493326898e-05,1.8508783947540922e-06,,,,,2.0159565120559413e-05,7.291265957685788e-05,,0.009637456043076649,5.782898387662389e-06,6.914942553418134e-05,0.0004977123098699232,,,,,7.004011449159231e-07,,,0.01121897218205633,,0.010273194717194328,,,,,0.001762725833289209,0.00228258237159691,0.14305644733693104,0.03957796091522334,,,0.00013645341898974245,,,,Treat
121,1.8299952667478235e-05,,0.3431787067888403,,,0.014878858548663925,,,0.004251340932912064,,2.6556463781010172e-05,0.023345530002364133,0.0017383727335967124,0.02005245587118658,0.022874075387158462,0.004749076232802408,7.169610424669876e-07,,0.0008121740506191084,,,,5.9391911571296265e-05,,,,7.279053034484814e-05,,0.0008562504279130857,0.0026876075878651505,,,0.0003054885047279814,,0.0800626798839697,,,,0.012436796022933171,,,,,,0.003584867986317983,0.00025563345896759246,0.4637523297597544,,,,,,,Treat
122,6.5510156287485535e-06,,0.277320035359467,,,,2.1353942337122866e-06,,0.0006670819581378185,0.0003320995511587125,,0.009762872826021238,0.0013093604775190448,0.031735075199456786,0.020170553469454802,0.0026720537877153666,5.969359891865447e-07,7.223425140488476e-06,0.008793561349941742,,,0.00025985357508002884,4.181074539858724e-05,,,,4.467313072914104e-05,,0.012081206071568438,0.026147502290967933,,,0.0008137268504355646,,0.15257722823371478,,0.00012174514303039969,,0.018837531816806113,,,0.043009434013054196,,,0.047667205087613816,0.009338821052893185,0.33627234725936367,,7.71397947967112e-06,,,,,Treat
123,,,,,,0.1449784509476171,4.59774195447399e-07,,,,0.00014678932901395964,,2.0631675571535958e-05,0.018195646407667857,0.0003644100769623098,2.3028643043272067e-05,9.021966275670948e-06,,0.0014202625850535124,,0.0003499627202285985,0.0017405301472030793,9.9107058618433e-06,0.00011558709808149665,,,7.825704489163946e-07,0.0002100098611532938,0.005476578378121378,,,,1.1097071628407896e-05,2.314433069225371e-06,,,4.011926104595668e-05,,0.0013471844956887188,0.002397837482151773,1.6526140049622456e-06,0.005287077157672909,,0.00474246527433943,0.1210825455050303,,0.6920255558066695,,8.801219957319058e-08,,,,,Treat
124,,,0.007714141982514219,2.746966620677158e-07,,0.26971058241492374,3.093720578619458e-05,,,,9.240391173149345e-05,4.843595223699515e-05,0.0002200246687876509,0.006649824151630269,0.000585085395417619,0.0002015005305076605,8.595656327704272e-06,1.0458362741389654e-06,2.411250837558864e-05,0.00016167154244515298,,0.00021642842989083775,7.609938054181082e-07,0.0019383440857086986,1.2219800830406007e-07,,9.308008622153279e-06,9.339427279539159e-05,0.0004243258549161541,,,,6.397727216339789e-06,5.353721040128559e-07,,,2.4235151969666514e-05,,0.0019902367620190102,,,0.000520836345917752,,0.037086777504368125,0.003014270361133738,0.017454853653843295,0.651740841055358,,,1.0962554369610553e-05,,1.873321433281193e-05,,Treat
125,,1.6002693773028525e-08,,,,0.2377823436005966,,,,,0.004798810955511604,,0.0019095378700516605,0.001059772892515139,,,4.341096721502817e-06,,0.005160863367603144,0.015988689112084294,0.025818692111324287,0.0002983564255485594,1.0803865373408238e-05,,,,,0.001165402563280151,0.007472521071681629,0.005297844781681956,,4.9955093966884626e-05,0.00015981180552775853,0.00010447371650077695,,,0.00029007643803781853,,0.0003138670489190473,,1.0865055243731284e-06,,,,0.012087946202218819,,0.678972483399442,,4.4183995194512447e-07,0.0012518622332428776,,,,Treat
126,,,0.0010890564630571587,,,0.3351594269968826,,,,,,,,0.04083198604445897,0.0006043253229968363,,1.4332273014006243e-05,,0.0014942564931464065,,,,5.7264039066370276e-05,,,,2.460733836036176e-07,0.00036244328965323445,0.007246036085108216,,,,,0.00021636780082685768,,,,,0.00021210882094962268,,4.7467671624757175e-06,,,,0.3937076944026601,,0.21899970912763345,,,,,,,Treat
127,,,,,,0.7033420728656894,2.2367559597717427e-06,,,,,,,0.0007109139764810329,0.0025775905521354617,,2.029410376221126e-06,3.7645911328362845e-06,,,,,3.575770365729977e-06,,,0.00035015497114457533,1.9151634643172366e-06,,0.002312682694126381,,,,,,,,0.0002536647857862818,,4.104109658351985e-05,,,,,,,0.0566030619534893,0.23379529541326527,,,,,,,Treat
128,,,0.01261757821573965,,,0.17192091581426988,,,,,,2.9772239724849396e-05,0.014267378199904862,0.02386290233022811,0.00426263951822379,,5.498647778269023e-06,,0.008543339333543433,0.0239001266736994,,,2.856584978901885e-05,,,,5.642774963826866e-06,0.001956575161310091,0.0896415217987843,0.004054993520628851,,0.008634130396510852,,,,,,,0.002220726916438706,,,,,,0.15681469148682947,,0.4742164546405439,,,,0.003016546481088721,,,Treat
129,,,0.05111119984875917,,,0.4534543505796468,3.4846564865364355e-06,1.0498215470877234e-06,0.0022091837069619638,,0.0010160602336723472,0.0016419873036435883,0.0005480251418675468,0.0017828944311166573,0.0008121479068299026,9.126901570630202e-05,6.799415202911815e-06,,0.0015066292049722846,,,0.00205935557352915,4.4045017808774415e-06,,,,6.840448426797024e-05,,0.004524671584054125,0.0033478842927583343,,0.0004135632412287183,0.0002273093392433121,,,,0.0001347886755987887,,0.001121239282485239,,5.058637560235612e-07,0.012446860952078741,,0.012647678376117447,0.04654193660055343,0.018115033461461955,0.38413976005077977,,,2.1522453892911078e-05,,,,Treat
130,,,0.015303552441927675,,,0.07063528639062668,7.432503216211967e-07,8.520558066514773e-06,,,,,5.464229343491984e-06,0.009522425049233984,0.0002150502100424705,,1.603557736560064e-05,,0.006138296595689248,,,0.006917965342137079,1.279724705943658e-05,0.0005434066797515908,,,,,0.016743493062078882,,,0.02381005151050571,0.0003370773797413336,3.7426776046914905e-05,,,,,0.0005352103357363528,,,,5.432839887810738e-05,,0.11743437565107115,,0.7317284933143762,,,,,,,Treat
131,,,0.17449407290929062,,0.03031743750710146,0.10726061404805173,2.7362863124397074e-06,,0.0027193059156729285,0.00036370239594575994,,,0.009590752953035828,0.003446669226907977,0.004619825153246705,0.00018900661121428546,9.928629116965698e-06,,0.0004090942668435411,,,,1.0688707791667308e-05,,,,9.792267070219646e-05,,0.0005891544763533477,0.0021586948434549834,,,0.0005464246877045501,,0.21205631381301018,,0.005349008626724331,2.0440991220012947e-06,0.004264221855477088,,,0.04138239614934696,,,0.010211583568286877,0.00026917835001038126,0.3896392222492751,,,,,,,Treat
132,,,0.018583095130707012,,,0.660423336759446,,,,,,,,0.07316016360156324,0.0007089514409967605,,1.7051932240577814e-05,,0.004266933034494174,,,,2.452251436837515e-05,,,,2.62476299443649e-06,0.0004898277337191418,0.009296143783085279,,,,,4.123642648915628e-05,,,0.00013475188709331464,,0.0005920787256606505,,2.09875201035339e-06,,,0.00022980070274351532,0.1965466208757197,,0.03548076193666847,,,,,,,Treat
133,,,0.08714050900220502,,,0.5868682841666379,4.5003616214707e-06,,,,,,0.021023368327800485,0.004835920076714424,0.0008231353322067104,2.1274060615816352e-05,1.053257418293613e-06,0.00040663289865849216,0.007864464357548898,0.020321479612592532,,,6.180564027029056e-05,,,,2.429259741152468e-05,,0.021734138956619967,0.009603887387549423,,,0.0006348987170352317,,,,,,0.006625736300494711,,,,,,0.06412840409222563,,0.16749496170169012,,4.0656108157003764e-06,0.00021283377722655395,0.00016435376464073013,,,Treat
134,,,0.010299659303957157,,,0.11132550712310481,1.3676598942430613e-07,,,,0.0011506993354329748,,0.00026393275925660375,0.019245021492152306,0.0006100169052043214,2.744947988983493e-05,3.3412157479724036e-05,,0.0040763933749875265,,0.002882454954113162,0.0006932408511754252,5.82650917551167e-06,0.000218984974885668,,,3.945558032249262e-06,0.0012163883303084138,0.0030145375103488936,,0.00011265518774600593,,7.158934704936849e-05,1.784324272718647e-05,,,0.0002066701072813593,5.228118189753894e-07,0.0025906358016056764,,3.0328694594614255e-06,0.02239505047896074,8.326642529610427e-06,0.0011451429610675392,0.06737123099393556,0.0357314195186208,0.7046823921181653,0.009297848041037808,2.2370620046806463e-07,6.094848621626664e-05,,9.034879059217026e-05,0.001146511509491531,Treat
135,,,0.03702054414615013,,,0.00515898884774976,4.529486549044533e-07,,,,0.0066033866892443605,,0.0017388081720436325,0.003116846321326245,,0.00016027469138105377,2.4632498091416586e-05,,,,,,4.600368918216772e-06,0.006131469403965079,,,1.4231800452484472e-06,0.00581603624870913,0.02262147392021531,,0.041634795675044745,,,0.0010545825008595367,,,0.001435916194729763,,0.004562408542546578,,1.7874862892767678e-05,0.09145516885559893,,,0.3735246259667195,,0.34875385170643186,,,,,,0.04916183825868187,Treat
136,7.514783806765039e-06,,0.19124297546852875,,0.38161744726393415,0.020898090809526697,,,,,,0.0001454864937274089,0.0005124323583726712,0.0069079495753605145,0.0037012538001865627,0.0009074704385324213,9.326221146089365e-07,0.00012124050260307937,0.00046305597615277957,,,,1.5116946918210961e-06,,,,6.141797171664059e-06,,0.0006892129981801758,0.0006296804679716668,,,0.0009497827720588262,,0.0004916642570848001,,,,0.00401017072510331,,,,6.497915657410985e-05,,0.006196700060408103,0.0012680823299075685,0.3791662236480015,,,,,,,Treat
137,,,,,,0.028049693109908503,2.6521996141829336e-06,,,,,,0.0008369805035611613,0.011659390586173098,0.0005700339082210286,,6.632252394651289e-06,,0.003868798038764767,,,,5.8086324490605265e-06,0.0008135562718431932,,,7.826556728129703e-06,0.0005599570062700671,0.012269888105699844,0.0018223587444199246,0.007658694500077122,,,4.2534640581552e-05,,,,,0.00157622999923878,,3.469528047579746e-05,,,0.03960328144017007,0.0890718446914147,,0.8015391435319942,,,,,,,Treat
138,,,,,,0.050292473235582724,,,,,,,,0.02384771743475845,0.0028742156858361807,0.0006725335381649182,3.7284338925350795e-06,,0.000904630731947501,0.001126003218503453,,,3.126427463746499e-06,,,,8.324552229229549e-06,,0.0024057015484184097,0.0012131834919692757,0.008677600387913166,,,,,,,,0.0021149868213650464,,,,,0.0024345741423442598,0.04722161945152755,,0.8561995808980837,,,,,,,Treat
139,6.963689587648441e-06,,0.21565494808731883,,0.02111220346133397,0.006229090819476248,,,0.0019528225005559802,4.984133580003209e-05,,0.008580908413820183,0.00035725035644290106,0.012254393446873364,0.010902487800704496,0.0026693119963849435,4.702961802855562e-06,0.00010450971293259382,0.0018155760181496423,,,,2.5092272131306404e-05,,,,5.463566622765062e-05,,0.001572975440936826,0.0032226401160607076,,,0.000368066900409276,,0.10338254925916548,,,,0.007899932899119094,,,0.03691775301295323,,,0.01832616806604706,0.0021407016075741803,0.5443944020519336,,7.210625795216575e-08,,,,,Treat
140,,,0.0492835429519056,,,0.633533576665053,8.9264662935947e-06,,,,0.0026764288327675067,,0.004657947636130105,0.021204339941952387,0.002075518155647961,6.848789484572307e-05,1.4686926901823765e-06,2.57578663852447e-05,0.005369351402682009,0.0030939094678331474,0.0023151267242728013,0.0022485687609754396,2.192784138396573e-05,8.321692645670218e-05,,,1.9854551086515527e-06,,0.004692246626165403,0.011083463151390898,,,1.2248500121784728e-05,6.385190112490466e-05,,,0.00030119293552275484,,0.0010965070326415115,,,,,0.0027021385405166668,0.026338479552496817,0.00034570480664094475,0.22658114792742715,,1.5023947080674675e-07,0.00011278710409625114,,,,Treat
141,,,0.016317852960098966,,,0.04546992308821086,,,,,4.9235861045298564e-05,,0.0011126607552461494,0.0005559636625811576,4.675025308567886e-05,,3.6472771419755242e-06,,0.013506008297059481,,,0.0034602016323213507,4.866798089631652e-06,,,,,0.0027469795723779936,0.011463975346174824,0.004527369271367622,,0.01328689037584219,,0.00017117945928451044,,,,,0.004182657131965629,,9.301088607246506e-07,0.023947685495475615,,0.0005778724132291174,0.12976152610646183,,0.7197978667101744,,,,0.0070292885596052,0.0017787099075072992,0.00019995895679248525,Treat
142,,,0.025076959929229998,,,0.1379583812680857,,,,,,5.631069633604252e-05,0.004844470583212958,0.031776204208941616,0.00122316142037621,,1.376014523659216e-05,1.0626679529676053e-05,0.008892845079011068,0.001964262911072436,,0.009275931338171058,3.978194644605581e-05,,,,1.2427836059493912e-05,0.0003186064965699495,0.009116271276647605,0.021582814770876226,,0.003028872853615853,,1.244965322208658e-05,,,,,0.0024992351227155853,,,,,,0.04038984587488762,,0.7011737934206533,,,,0.0007329864891028097,,,Treat
143,,,,,,0.07410131439224821,3.335085600977531e-05,,,0.0004855123466077707,,,,0.08232838362984304,0.009990241764905207,0.000990658372387853,2.080474697393289e-06,,0.001023932949994566,0.011243771375948614,,,2.630631412679197e-05,,,,1.2250523239758305e-05,,0.003348615867523568,0.00217765353649882,0.10575882436819056,,,,,,,,0.0053450714424809745,,,,,,0.08300748199000617,,0.6201245497952909,,,,,,,Treat
144,,,0.03393783695099984,,,0.5439653109881996,4.608180807908324e-06,,,,0.0005439940089134173,,0.006752085400616637,0.01584594202664344,0.0023015107544763626,3.3319556247555826e-05,2.4620046178643345e-06,2.1046855322535974e-05,0.001794294098164678,0.0018949171956493,,,9.791512487958065e-06,0.00010266538803878724,,,1.512744086767911e-06,,0.0009360524757848947,0.003486626429445841,,,1.8147682298253094e-05,1.692005580403099e-05,,,0.00014281482557161393,,0.0009501534455449094,,,,,0.005637391288399557,0.008040301754739774,0.0005484826335078657,0.3730112702702316,,5.414733991128504e-07,,,,,Treat
145,,,0.038459958402483854,,,0.4090504807329604,,,,,,0.00043777157926157,0.007263637269239669,0.052744778554619336,0.0004314080578029723,,6.852803275329596e-06,2.176058978756644e-05,0.006278547355933722,0.0022710462156869675,,0.006113138077889603,2.119512906492272e-05,,,,1.5804786191532363e-06,0.00025174606851411795,0.009692515391610135,0.013960319173931576,,0.00048672339804949885,,3.488825652270569e-05,,,,,0.0013229460135058308,,,,,,0.05890492530714157,,0.3843869604826787,,,,0.007856820661420842,,,Treat
146,,,0.05929729801163534,,,0.7652462200855699,1.5179608776007633e-05,,,5.462038475036225e-05,,0.0001126182310475324,3.041630776747233e-05,0.018883713123588417,0.0020885545436227643,5.149830781957006e-05,5.5565654253502055e-06,,5.8368163764279536e-05,0.0015044771575640106,,,2.302735233571148e-05,,,,4.272211917091571e-06,,1.5304441362204448e-06,,,,0.0004524521549642514,,,,1.737569240858474e-05,,0.0015747334654299353,,,0.002202791448443453,,,0.0010240220794536354,,0.10689804653545822,0.040453228124121846,,,,,,Treat
147,6.154492385825802e-05,,0.11681021825679183,1.1421385571480045e-07,,,5.61562683613138e-06,,,,0.004744623598119775,0.0003218475442846587,0.033492444848752904,0.00013678027907749733,0.0009918869613410447,,6.187268792009096e-08,,5.18351702584332e-05,,,,1.0392567611189467e-07,0.005022832006181584,3.1979527398600416e-07,,,8.763923741084605e-05,0.02101822812605095,,,,,,,,0.04591636743003165,8.226878782844219e-05,0.008247417230946618,,,,,0.008398806221607158,0.10064124751278049,0.4122729736434763,0.21657989246020695,0.025001997906042996,,,,0.00011293242062162245,,Treat
148,,,0.02613265209597822,,,0.4833770417965456,2.1490518533751713e-07,3.4691630786602557e-06,,,0.0020954654749114794,,0.002443322374586254,0.00447480773190396,0.0009283092697992342,1.1050423813180308e-05,3.466046825144912e-05,,0.012033460762862339,0.01198610003218833,0.013135884733237044,0.006544463971187537,1.6792523943021162e-05,5.1814209435134344e-06,,,2.1584146414712104e-06,0.0022669084975331707,0.024044628891317324,0.007666096459658345,,0.007031924915268609,3.2439133016024857e-05,8.79622783894369e-05,,,0.0035590924981456088,3.2708849736692788e-06,0.00438736204479566,0.0023314184161047817,1.333765677553205e-05,0.024394918781508942,,,0.045220298763322835,0.03520345792413532,0.2777630471512615,,7.461965508347798e-08,0.00039906763863998483,1.5151358872738334e-05,0.0018039939657503664,0.0005505125578184177,Treat
149,,,0.046980664674087236,,,0.6995462021104987,,,,,,,0.0004057083978409621,0.04333340273748714,0.0008379498861947187,1.5161766007311032e-05,8.943339603588197e-06,,0.0003390273407646181,,,,2.600920290699314e-05,0.00014683042426630365,,,2.266271052399336e-06,,0.0015056279999843133,,,,7.305452998332393e-06,6.775148302659598e-06,,,0.00010173008052331376,,0.0015463427441712552,,,,,0.0034074731436718113,0.04180148727930901,,0.1599810920003294,,,,,,,Treat
150,,,,,,0.05516958776277303,,,,,,,,0.03921035685062773,0.005268628131675397,0.00019199002986410607,2.437274858837246e-06,,0.0038505506903895896,0.004786100588410003,,0.0004208603094731004,1.8732300519951998e-05,,,,5.277113953555103e-06,,0.007012569159639085,0.0048362251530469705,0.08239886549539534,,,,,,,,0.0030974391484742446,,,,,0.011346090392875121,0.18997727889591604,,0.5924070107021078,,,,,,,Treat
151,,,0.10827947850383621,,,0.2761820433414173,,2.952609902022408e-06,,,,0.0005705275968085358,0.014037002736567335,0.013855390248375163,0.002736088160837537,1.742368191602385e-05,6.61728614092255e-06,1.9405207392702443e-05,0.012776391166732886,0.009512724594875871,,0.008408650528886615,3.7440846650516636e-05,,,,1.4921184369257134e-05,0.0003141963745102215,0.04454346428850856,0.019582543804796796,,0.004686542860394072,,5.713599334148963e-06,,,,,0.009029279776396091,,,,,,0.14520162505036222,,0.3263641821551449,,,0.00016158772492672426,0.0036538066709175167,,,Treat
152,3.3059792534861616e-06,,0.01571751284054819,,0.4349690946642337,0.0029233595064103142,,1.128574828792624e-06,0.00040633971231522566,0.0010231822083618585,,6.392289967776649e-05,0.0003520254763548449,0.006874240311074999,0.006240641654089627,0.0006449380039922054,6.893009134415601e-07,0.00010360912727418104,0.0034356882404847954,,,0.0032971098156807746,5.4673496280509585e-06,,,,1.9753821054595652e-05,,0.004429632370139288,0.008286286825809938,,,,,0.1386842997801534,2.0930981844704306e-05,0.0001185131155537396,,0.0032692944483754174,,,0.09961885676481497,,,0.02769171930537871,0.00283320721224742,0.23896515720712544,,9.250238018703724e-08,,,,,Treat
153,,1.2134399991371368e-07,0.05924917159080902,,,0.5456819795790713,2.6799848536059e-06,,,,0.0008969089743687367,,0.006898354395032972,0.033326808321450435,0.001460743685809592,6.868585149767959e-05,2.6320748496790743e-06,1.665505842755125e-05,0.013195761066519759,0.003286667532768705,0.002632243710021066,0.004625880349025599,2.0123461481275808e-05,3.3409756682869986e-05,,,9.143578391567652e-07,0.0003502033736709937,0.006449516743248529,0.026324123320720892,,,,0.0001011712391501578,,,0.0002525999803586873,,0.0007745303247549477,,5.352574708721821e-07,,,0.0030406906407001986,0.06491607888327658,0.0007666963128431023,0.225528159354996,,6.089410907405436e-07,9.534453320945928e-05,,,,Treat
154,,,0.04484451551965097,,,0.6318890690608348,2.9237410970715203e-08,,,,0.0009153695442365884,,0.010822970681798607,0.006498557056092831,0.0003130153593964501,,1.858559329144547e-06,,0.003040010722062919,0.013776304081990973,0.0075222401430245465,0.0002934464056223628,6.524997228862673e-06,6.752825343906397e-05,,,7.05353410105821e-07,0.0013262093511933696,0.015276149861914877,0.009887687967261907,0.03524283914551114,,1.2293654598652118e-05,0.0006116381932262868,,,6.927871266179992e-05,,0.00024473443322685633,,,0.056422128148673055,6.511444023816992e-05,,0.05850969018325528,7.256537094337829e-06,0.09900699085662598,,,,,,0.0033258435389891734,Treat
