,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,0.0007764980824345126,,0.0007738180384316322,,0.0001171238785792079,,,,,0.0004392294338053789,1.7304003123979854e-05,0.009445237389777586,0.00025143577269688797,,,4.96681070308747e-06,0.42150342987544986,0.00016439192243974875,0.008092890529788357,,0.001548696183157737,0.0067180246124466155,,,,0.0009780493027577888,7.76736308568102e-05,0.45703643965551394,0.006032100106002776,,0.03231477313010731,,0.0003867984443019797,,,,,0.0015196325948598358,,,,,,0.04933162951755068,,0.0013452272424590666,,,,,0.0011246298427553209,,,Treat
106,,,0.00028938054782227024,6.593920138264803e-06,0.0022117910483273216,8.251573847127881e-06,,,,,0.0006724256103570853,,8.371790352308729e-06,0.007485256185024982,0.0010586133892151088,,0.00010963068458932333,1.836964274327833e-06,0.8525160701118369,0.0001424201793367087,0.005574942095919974,,0.0006144235350667934,0.002656617157927575,0.00020762493565963227,5.6658869336201264e-05,,0.00026633396145207773,7.928128540510195e-05,0.08329752041578518,0.0022863871799499724,,,8.265536734719651e-05,0.013449611289795117,,,4.5938928994460826e-05,,0.0007746442261456837,,1.3953760732545515e-05,,,0.00018743828541178652,0.014415042080039998,0.0015523219126278788,0.0011234985916672743,,2.2268940817824113e-05,,0.008782195174796028,,,,Treat
107,,,0.0011475695007785384,,0.007004401836609289,,,,,,,0.0005638687382242815,1.7063241882599693e-05,0.0011938856704519928,0.0002960431557367113,,,2.648100320125531e-07,0.9252995915869618,2.347228717976742e-05,0.003161259132580079,,,0.008247642661100993,,,,0.0008028367688055566,,0.04645644644327346,0.001153493874633335,,,5.35424429679463e-05,0.0006657590827752709,,,,,0.001594314830701856,,,,,,0.002010973849697143,,0.00014386354510730412,,,,,0.0001637065404999738,,,Treat
108,,,,,0.01649896827615776,6.421775548697482e-05,,,,,,,,0.189510106296825,0.005586588261928146,,,3.750891965627093e-05,0.3199355365028063,0.00015391659982680802,0.00736231470254969,,,0.031010626379174924,,,4.026987338347374e-05,0.006927957570630004,,0.30221718287089705,0.006667161061003327,,,,,,,,,0.0056391552617065495,2.559894638769925e-05,,,,,0.105268453104093,,0.0030544376174869788,,,,,,,,Treat
109,,,0.009089362421996072,,0.13815858284940286,0.00012351088705240951,,,,,0.0010366898659640096,,,0.21976241844742017,0.015631492816328318,,0.0007747992749721946,7.438747763802689e-05,,0.00019764151352285247,,,,0.09099714857694073,,,,0.013465321767371873,6.881324905143291e-05,0.32403822555919415,,,,6.645350267909394e-05,0.000729310793098453,,,0.015510841267936146,,0.012816543756680097,,0.0005058634429815601,,,0.0020414850954760828,0.15163425705247274,,0.003276850381820889,,,,,,,,Treat
110,,,0.0006391632963120657,,0.002874198143562514,,1.6233966399697105e-05,,,,,0.00033960314303342886,3.556490884807379e-05,0.01606162194349489,0.0012004202285592607,,1.630323809105882e-05,5.7207095369576826e-06,0.7341868713035841,0.00026190618211871915,0.008473417491594555,,0.0013124500803241544,0.010032293473340037,,,,0.004349845441501231,,0.17429893675363886,0.009850801778550172,,0.005047269247854324,8.287302876675893e-05,0.0014164954076212482,,,,,0.003344351914407446,,,,,,0.021924787489774344,,0.002697446814603229,,,,,0.0015314240144829452,,,Treat
111,,,0.0012338064838461602,,0.005537091434396451,6.817362000295424e-06,,,,,,,1.1445042387883093e-06,0.06728868138370732,0.001021001074698024,,,2.2003505237382394e-05,,9.541983664187896e-05,,,,0.018354727446238145,0.00021977874734358346,,,0.000723543134871143,8.676350720729851e-05,0.7934123255159987,,,,,0.010651130701784278,,,0.00011138366042795896,,0.0008965957725377506,,9.446020716589586e-05,,,0.00038246625306661804,0.09504754835744098,,0.004813311111151314,,,,,,,,Treat
112,0.039053818225421866,,0.0011984516536710933,,1.6897642309509878e-05,,,1.9531283511188518e-05,0.0005959952450402468,,,0.0016462975768626541,3.55736902900201e-07,0.002351077212876074,0.002091706190357037,,0.0016611430889192902,1.4017690389527636e-06,0.9294229404861588,1.5281218197616183e-05,,,,0.0030614906941479865,,,,0.003045578098728869,,0.008633588542575085,0.0006182823960253846,,,7.061579229667758e-05,,7.525291026686798e-05,,,,0.0015156484327755776,,,3.65830062534919e-05,,,0.003515982763750223,0.0004107061513043686,0.0009382007078428515,,3.173174765495519e-06,,,,,,Treat
113,,,0.00020795304628497423,,0.0009597060692659203,,,,,,,,,0.16200511046558533,0.01619850329327555,,0.003118964888469148,2.6563271508618383e-05,,0.0002216919337116773,0.03705048383829677,,,0.008737591706046212,,,,0.006971069980013536,,0.5222790246291616,0.004878790283816849,0.02233971864760009,,0.0009896215931823682,,,,,,0.012864177222393448,,,,,,0.18313470601569945,,0.018016323115688442,,,,,,,,Treat
114,,,,,0.0065046799182401005,1.8345262295238536e-05,,,,,0.00015555747197329558,,3.397909241908429e-07,0.057738246026162,0.0011563424682288733,,0.00023702659581192713,4.447615520697862e-05,,0.0001977120829220517,,3.256833221649316e-05,0.003194308739948558,0.019999473720139323,0.00036677984155963575,,,0.0007215027113690775,0.000666401223650902,0.4971640744256255,,,,3.5213118429304507e-05,0.0013766515973318164,,,0.00013724665039005723,,0.004274872577317568,2.6937860903159114e-05,0.0001936912048789781,8.665244183083254e-05,,0.0016635240555898316,0.3842179412157221,,0.01972537480628562,,6.405970504659075e-05,,,,,,Treat
115,,,,,0.031488491268040174,8.905549367763571e-05,,,,0.00011458343334116541,,,,0.0022510022567192828,0.008161553073517364,,,9.982945361780893e-06,0.5525331681394086,,,,,0.007200230193981253,,,2.6507180893397008e-05,0.0017619076904319573,,0.20949287722644924,,,,,,,,0.0008659080766323959,,0.00012995046388738715,,,,,,,0.1792250882803191,0.00664969427733926,,,,,,,,Treat
116,0.7286014171707105,,0.013539336234399764,,0.000286541159092272,,,0.00030186300880359314,,,1.2079850476301604e-05,0.031797630528394766,1.2288959102287046e-05,0.027312319870843,0.03115548877090636,,0.02098131939045816,1.5171080700645e-06,,4.8529810713781374e-05,,,,0.05144417499164974,,,,0.028806091086910655,,0.0333646178858136,0.0036606388064692507,,,0.00041608867320760935,,0.00041373487881332996,,,,0.016939458853758776,,,,,,0.0048827466204650885,0.00034818392549339916,0.0056739324154478545,,,,,,,,Treat
117,,,0.010649614316560405,,0.1467436063186444,,,,,,0.00029244983599365653,,,0.2437874407105469,0.02290834126784573,,,0.00011787185512150251,,3.905870305423457e-05,,,,0.3171788911547863,,,,0.010109313981335306,,0.11098202075497314,,,,,,,,0.00445187828940562,,0.013484324584425016,,,,,,0.11290508750561955,,0.006350100721688262,,,,,,,,Treat
118,,,0.0009217278675128524,,0.0017085560675810375,7.013557456424152e-06,,,,,,,1.9480295210211223e-05,0.021049348453379874,0.001313311244897807,,,1.7790976685433952e-05,0.04900763711860221,0.0006618558591785553,0.002854930733773387,7.360420733473312e-06,0.005546679763607489,0.0137190529935767,0.00016550279232577437,,,0.00016227853452580054,0.004560603361188381,0.7159318894432813,,,,,0.0425655583810406,,,0.00017203328058165352,,0.0015764707946566865,,1.445896748978472e-05,,,,0.13063025828156608,,0.00738620081114848,,,,,,,,Treat
119,,,,,0.003616489155323445,0.00024369153396332428,,,,,,,1.995881820199687e-05,0.016227995410146384,0.0005256970857780063,,0.0006390360828087135,3.7922203200400944e-05,,0.0005501188645663697,0.000187595798967606,,0.0012190119410986375,0.016028951899987064,0.012233443815926285,9.763538146744522e-05,0.0001243969925334295,0.02892946717570578,,0.4073265045213315,,,0.30652669387609555,,0.02837570267634932,,,,,0.0021162624403421398,,,0.0001156284836147366,,0.008556341952447677,0.15534846389868587,,0.010952989991458323,,,,,,,,Treat
120,,,,,0.0015730715276863312,,,,,,,,,0.04691603265152942,0.006872703981491325,,,2.048411111418396e-05,,0.00036675174483506506,0.008540903832099205,,,0.006017809378327951,,,,,,0.29587250625712,0.00894823901255959,0.004970483526719124,,,,,,,,0.004837856964686554,,,,,,0.6024243588993021,,0.012638798112529197,,,,,,,,Treat
121,,,0.001065255933508201,,0.005620385995286333,6.14053808608763e-06,,,,,0.0013721678477725844,,4.891246588316652e-06,0.06871688807221378,0.0021781458344526665,,0.00031791559793848117,0.00018534443152298403,,0.0006385422489627168,,0.0003018458784162234,0.0014316223566110543,0.013230352045513975,0.0007819147416827368,,,0.004093284622706281,0.004343275001289809,0.30793574788133826,,0.00040225020950240327,,0.0002556192078226746,0.01194269072248384,,,0.0007955646525876637,9.667514218231625e-05,0.009250206890514506,,0.0003999826698761911,0.000413015345422268,,0.0004519949879033475,0.2405578679860322,0.1275837471381166,0.022601930566497546,9.020198855729941e-05,0.00018321839173417138,,0.10149558447660896,,0.0008508039345065499,0.070404925415761,Treat
122,0.04006457891934824,,0.0037620996062959896,,0.00016609810985142648,,,0.0006992781170796957,0.014580607183428518,,,0.00014102647854498165,1.609654462916425e-06,0.0091459921354291,0.0052813246591648984,,0.0021526833682149016,5.443644261450476e-06,0.8547863369496743,7.469380618128258e-05,,,,0.016837019024972876,,,,0.016868517795020695,,0.00467899379661145,0.004794193864289333,,,0.0005967048250933872,,0.0002746762230750878,0.00010549771879986719,0.00010288054158265862,0.00042463121327700665,0.004928550015059482,,,6.775709689330657e-05,,,0.009026528417850678,0.0034375464705017973,0.006808690754439552,,0.00018603961059493593,,,,,,Treat
123,,,0.0004037383763826316,,0.006245787712723876,,,,,,,,4.031921530541232e-05,0.02047614905490906,0.0002904751656398356,,,1.5107684763768032e-05,0.6407707835266104,0.00047135786890893926,0.0017879502134514659,,,0.05750356440968711,,,,0.005259218906902091,3.8135504559205214e-05,0.15307098105811973,0.024940416727865136,,0.014763199605318465,,0.0023195560390645168,,,,,0.006218881983657787,,,,,,0.05971013907388896,,0.004590310469836965,,,,,0.0010839274024046451,,,Treat
124,,,0.008375849599547626,,0.06087885486433216,,,,,,,,1.2960413805358712e-05,0.2667144142741951,0.0051575297338515205,,0.000302695606274108,8.551717704956724e-05,,9.154336753015772e-05,,,,0.10180488538962092,0.0009037321819165702,,,0.004052788786149129,,0.265115860336699,,,,4.496461146293254e-05,0.007816742742371121,,,0.0006750342568277233,,0.009517643970340658,,,,,0.0023183818251417587,0.2572855693570129,,0.008845031505871799,,,,,,,,Treat
125,,,6.0949340210476404e-05,,0.0020581397230172663,,,,0.0014227134986714855,,,,1.3585460956935216e-06,0.003282736612571757,1.1434705502352665e-05,,,6.526896328082357e-06,,0.0004235836557121853,0.023001261765852443,5.232206679715088e-05,0.0007541756796054514,0.02723487263537368,0.0001929847905185992,,,,0.0004893539071457115,0.5964558039417968,0.0010283833501088671,,,9.624031685469804e-05,0.007736030310322929,,,,,0.0002682221492367058,,1.4621435122840085e-05,,,0.0001029659832242807,0.008053551044580077,,0.0012595446104988295,,0.0007598501253941423,,0.3252323729094576,,,,Treat
126,,,0.003634310512336704,,0.04805011797370968,1.0043549565513036e-06,,,,,,,,0.22421349637796525,0.0027676341780979545,,,3.003917150508413e-05,,0.00016728300944682205,,,,0.03621654484229099,,,,0.0037041304311783594,0.0016076643578419386,0.3798121560776412,,,,,0.014827317581668702,,,0.008803974119558019,,0.0030338965804602,,0.00020236038187706104,,,0.00010644267734200656,0.2353909117529193,,0.009060644847074934,5.7300914660413134e-05,,,,,,0.028312769857468893,Treat
127,,,0.0016465011887145911,,0.061627355391020815,9.840654779030147e-05,,,,0.02855234840484697,,,,0.0852558227913266,0.008389169575344768,,,0.00038818869315442354,0.3227338552743323,,,,,0.020805601923440675,,0.00030996914282531494,0.0009337177921432108,0.07920332121493441,,0.037175921154034085,,,,,0.0009303729653779119,,,,,0.02296428952432257,,,,,0.0002168177942042358,,0.3237622586626713,0.005006081959515579,,,,,,,,Treat
128,,,,,0.010785655318635923,0.0038626116431041448,,,,,,,0.0003648015466892239,0.22183542244371476,0.03979426618043621,,0.02942991699397384,0.000312739697822124,,0.00015166902947045163,,,,0.4118032700766817,,,,0.008696053663932177,,,,0.12430613915170587,,,,,,,,0.038195632232970934,,,,,,0.03622703171778194,,0.07423479030308068,,,,,,,,Treat
129,,,0.0022374045123361394,,,,,7.962263225376642e-06,0.14809696585853582,,,,3.3768143010241954e-05,0.03541753215779056,0.005110426711010405,,0.00961196240731046,7.513879901848164e-05,,0.00040802571620705515,,,0.004154149095213343,0.016183114893923763,0.00031594690926547314,,,0.03591734504003557,,0.22087353085205835,0.007885813750615155,,0.041800197455005086,0.00022564311494134527,0.004794261739718604,,0.008377887970073371,0.0007135861685509692,0.00011962925330567451,0.006062340419220928,,,0.00041579311484550097,,0.00013307008867221673,0.22053210637599,0.1122408668344904,0.023956281643371703,,,,0.09429924871225806,,,,Treat
130,0.00309927368975685,,2.8881388373482147e-05,,,,,,,2.885819047117413e-06,0.00033874504866259896,,,2.8208649206549633e-06,2.2177194606465008e-05,,,6.231665638024233e-07,,6.130541238069052e-06,,1.0829434109857296e-05,0.000319950108212643,2.9405660965643346e-05,4.4725555649858315e-06,,,2.0660051795520644e-05,0.0001359861033296003,0.11573461028171173,2.184314481322955e-05,,0.013730316527868571,,0.0016094121354579044,,,0.0019798064141559315,3.240746952430085e-05,0.0004207960291260579,1.2520550009950002e-06,,,7.256303841947965e-06,8.529868678658142e-05,0.0061807562993390274,0.026267495137219318,1.707365609870109e-06,,,0.8159504226659046,0.011665065582106442,,,0.0022887122743862074,Treat
131,0.020712324205317847,,,3.8313144950670315e-06,0.0040347600510964535,1.0073322675319852e-05,,,,,0.0029964944954935136,,,0.00028719009750163426,0.002351393471959898,,6.298637768360447e-05,,,3.1375847290546025e-06,,,2.1402990686471578e-05,0.0003860393896450453,1.2520680643051791e-05,,,,0.0006574425419880491,0.30209414737549933,,,,,,,,0.0023033159877295334,,0.003464590167525714,,,0.00020803486439941306,,7.385616683116626e-05,0.0426603776404238,,2.0920630947884003e-05,2.528943200880576e-05,,0.5369534498738269,0.0013915539536754995,,4.334344805701581e-05,0.07922152393515987,Treat
132,,,0.0003643579498293213,,0.001979975473465781,3.342672558287072e-06,1.0744490555629034e-05,,,,,0.00023216964941449316,7.736288676572616e-06,0.0011016588338317774,0.0001568483459108046,,,5.48097145734097e-07,0.9081971803311141,3.122896767644713e-05,0.004829404761184313,,,0.006966188178577649,,,,0.0006727354368765639,,0.060122267403726525,0.0017602892853985364,,,4.633466836930291e-06,0.0007373534357926587,,,,,0.0027151168512564213,,,,,,0.009497962952450941,,0.0004458167973034325,,,,,0.00016244033041718983,,,Treat
133,,,0.004881655683695676,,0.0008514527015271298,2.2134906992524866e-05,0.0004899420573033206,0.0003864750500338079,,,,0.0008450942302068668,4.918233594956392e-06,0.005848871393610802,0.0018505093059925798,,0.00012280290963685578,1.8134393578951276e-05,,0.0009557998882336297,,,0.007701904672951882,0.032753116764011984,,,,0.00048581633163750096,,0.6222671184217268,0.015020408086676606,,0.003153651207432414,0.0025966831961177967,,,,,,0.0013336286869889075,,,0.0004489760283391831,,,0.2636877471692681,0.012164726394643362,0.01307592931140136,0.0005209578067204814,,,0.00851154516767646,,,,Treat
134,,,0.03856223711813661,,0.32938786643025736,0.0010874716417411557,,7.67467630271144e-05,0.015424458783134986,,0.00040263094075878474,,1.0522404920640156e-05,0.24562682984768328,0.03790408033494353,,0.002614353473602503,0.0001964273183886784,,3.13098468326125e-05,0.09830691634590474,,,0.0967705849049725,,,,0.02221527455009779,,0.039809796405340624,,,,0.005434001691767614,0.00028925158809260047,,,,,0.015405259923682973,,,0.00038318421134275407,,,0.040240197120275725,,0.007032397386994904,0.0027882009681005644,,,,,,,Treat
135,,,,,0.0027665205011934224,,,,,,,,,0.0148325051477116,0.0009898768799622936,,,1.624982001543877e-05,,0.00020111689259796892,0.004628881129231086,,,0.030547395282395192,,,,,,0.6089297249756046,0.004696577936048607,0.049863814266234215,,,0.042611202217846485,,,,,0.0005305397234861655,,0.00031277380448201163,,,,0.2371552667030289,,0.0019175547201620922,,,,,,,,Treat
136,0.054327075673709466,,,9.901916643876238e-06,0.0054523889206805,1.7019775935074827e-06,,7.010821601614106e-07,,,0.001548614661204487,,5.469107135204711e-08,0.00022436144047739454,1.469911849618895e-05,1.0537443384994587e-05,4.9008595464993105e-05,2.3807245692179432e-05,,0.00012083844865645962,,6.638757541780326e-05,0.0005499971422813909,0.0010322389336145186,0.0005069043290610431,,,,0.002417748731840373,0.7364283440994484,,,,0.0,0.025229360854462944,,,0.010109200865793904,0.0002098673306073728,0.001265579751918037,,,0.00011021263742749204,,3.5466492326927323e-06,0.09143856246897747,0.00031561077998441963,4.12067338596092e-06,0.0001003107207836158,,0.03929526793573055,0.015948040272948466,,,0.013185007031847988,Treat
137,,,,,0.0032802977689363154,,,,,,,,,0.06838083574803692,0.00252277975139022,,0.0016273932814548236,1.3612092148991767e-05,,0.0003991374909555534,0.03616042761719537,,,0.005888665046691869,,,,0.0012872586928706592,,0.5199038859317968,0.029485586924986092,0.004102981895958918,,,,,,,,0.004525852178681653,,,,,,0.30544865581671066,,0.016972629762185228,,,,,,,,Treat
138,,,0.0004735986391680641,,0.0010670389141632817,9.985056128174323e-06,0.0007492203904673423,,,,,,3.029997471443017e-08,0.010173718885902551,0.00022975874023837992,,,2.6616240457827228e-05,,0.0002877057268063469,,,0.004274740875145578,0.008694940353090716,0.0005805734119124505,,,,,0.5117673437970084,,,0.3207484752388306,0.0003601320552857297,0.007495453387184709,,,,,0.0005718164724278084,,,,,,0.12546639319692898,,0.007022458318878602,,,,,,,,Treat
139,,,,,0.00042021698635220754,,,,,,0.0009533461318680982,,8.941705309138843e-06,0.005243464170755892,0.0011837643067781408,,,1.9058981997641554e-05,,0.001326040892689485,,,0.003833512872762279,0.015633377514699304,4.751014834189228e-05,,,,,0.4384250073960418,,0.03728676229907091,,,0.08277179953067967,,,0.0015908646236771796,,0.004875592971253656,,0.0020707673242902156,0.0002525412210845115,,,0.4031006393980427,,0.0005332500364785927,0.00042354148782651306,,,,,,,Treat
140,,1.1189476500395374e-06,0.0015229286096115867,,0.0014567293689847227,5.259409621772146e-06,0.0001927803626719077,,,,4.998314583551857e-05,,3.0134892729718772e-06,0.00012705903540779695,9.307774733894125e-05,,,3.281668412588353e-06,,0.0006030881043499238,1.629205867265312e-05,5.841070819612274e-06,0.001256780305871519,0.012228517530702773,,,,,0.00014960336231283793,0.46046553912179067,0.004803704966284583,8.948515723272857e-05,,,0.045212987460103674,,,0.0015791575887051537,,0.0027302531223237286,,2.6104709603480614e-06,0.0004637572393528941,,,0.06249920241288738,7.363161740623046e-05,0.00013976493894857664,,,,0.34943589389109597,5.573458595968471e-05,0.005609120942575659,0.04912380226683559,Treat
141,,,0.0009694147539575424,,0.0013034014076569655,,0.0003154571272562469,,,,,,2.4233986945685164e-05,0.012201949200300431,0.00013702746013505578,,,1.4540429817390772e-05,0.0429009232283842,0.0005007177942183943,,,0.0029344738781171644,0.01738384411627835,0.0009965736913850026,,,0.0004957075052664297,0.0025066257849425317,0.5251205323405941,0.0026363135043063392,,0.044545217808898224,4.546087500951264e-05,0.052922330769766567,,,0.0030358647157478925,,0.011386403482201116,2.260144948819379e-05,0.0001236318105023255,0.0002027627095230286,,,0.04738741471892703,,0.0069780262079682815,,,,0.1787796934245013,,,0.0441288558179048,Treat
142,,,0.00029912937492434784,,0.00199063005779161,4.701419902426858e-06,,,,,,8.016503891365305e-05,5.0873988038397686e-06,0.0010336041080815398,0.00022235810118388153,,,3.3192084464226587e-07,0.9191896200135184,4.923788406059887e-05,0.005428912743984938,,0.0003924547513612634,0.004793914914926838,,,,0.001497153807665057,7.18009273580938e-05,0.05579022504238716,0.0033310185073914967,,0.0005511754647056966,5.1897381048555185e-05,,,,,,0.00038386903200521625,,,,,,0.004191110039342418,,0.00021420926577736776,,5.0558236768463755e-06,,,0.00042233698034420213,,,Treat
143,,,0.0032559596463186853,,0.024429433160668843,,,,,,,,1.06647125035074e-06,0.0612967697221324,0.004940969898638164,,0.00020714974977366007,3.86595116118045e-05,,0.0003599980316293866,0.011645511012769718,,,0.061026578573801275,,,,0.002976122004096743,,0.5982188620755451,,,,,0.0015074637436113135,,,0.007881989383298833,,0.0031584228747558504,,1.7250012536132393e-05,,,,0.20125935733316347,,0.0013243385640678994,,,,,,,0.01645409823033033,Treat
144,0.5114820788650776,,0.002291343959254047,,0.0006664988887244425,0.00036361690496211537,,1.701133753311456e-05,0.003168892671655812,,0.00031662207436965016,0.002664868588709385,1.7372906541210517e-06,0.014921161658211272,0.00985761019951802,,0.005136657953411997,9.07537498624793e-06,0.24454723656859637,0.0001740779865673578,,,8.382041961810611e-05,0.012451128896103726,,,,0.007077403087626833,,0.09206129950182476,0.011351967365317036,,0.002988915599335334,0.00046201918752691157,,6.449572071562894e-05,,0.000512437068315497,,0.011313040844678874,,,0.0003537011094530839,,,0.048767152445433934,0.001663697691745579,0.014422913278956102,,0.0008075174611169933,,,,,,Treat
145,,,,,0.0030589861804939116,,,,,,,,,0.022049902546814697,0.006800370407206458,,0.002648442217811252,1.398650739096163e-05,,0.00023205911019926953,0.0254647459831368,,,0.001943714640544062,0.0004084539511520196,,,,,0.3429442622156764,0.009139924483813285,,,,,,,,,0.003921832504058814,,,,,0.0003941530035642032,0.567217404858762,,0.013761761389375732,,,,,,,,Treat
146,,,,,0.0041190398136503065,,,,,,,,,0.13813808655415796,0.016648916453809802,,0.012636104204359485,3.3552354804212106e-05,,0.00022988277094310806,0.014823193682598696,,,0.011516827402524018,,,,0.0140102513390687,,0.3986600340769207,0.007027374702765757,0.05026506695021503,,,,,,,,0.012251077420298505,,,,,0.0015589006985494694,0.2735315936574746,,0.04455009791785969,,,,,,,,Treat
147,0.02154123834627917,,,1.44577446953166e-06,,3.3667102331149276e-06,,,,,0.0012278489328239359,,,0.0010332424792268862,,,1.0125531787643874e-05,8.180558539881601e-07,,1.4173760664259339e-06,,3.0021656135082527e-06,0.00033955294208147773,0.00015872693342825216,1.376307828352962e-06,,,2.426556609673408e-05,0.0004962870512409159,0.2602731232006046,,,,,0.0035673268784463066,,1.641149397846749e-06,0.0006540154017022242,1.2065487239725174e-05,0.00039219128943463643,,0.00010759635626445775,,,,0.029873955372296285,4.382476725361135e-05,2.3796666268777865e-05,1.8017910055724895e-05,1.0485121152909787e-05,0.6244605913567808,0.0133600403937814,5.730997897242618e-07,0.0007084325328587719,0.04164960884364223,Treat
148,,,0.00037908852424257825,,0.006250590075534657,0.0,,5.595976189131421e-07,,,3.622748128335566e-05,,1.230141287141596e-05,0.011833447993484677,0.0003788904245499829,,0.00012666544145575092,1.943129699895135e-05,0.3840536891822942,0.00014807660043150158,1.4969627161959817e-05,5.009146537691432e-05,0.0007143598727292454,0.003772140059013955,2.0552843106756806e-05,8.456380627659575e-06,,0.004838844997485421,0.00024589124343384956,0.09613089802498792,0.00017999833318435568,,,0.00018278411011147635,0.0032639167625303136,,,0.0002181944301628766,,0.004103783706879974,,,0.00011448924108926516,,8.697814628010033e-05,0.05154033989635246,,0.006445730653971762,8.076276842492446e-05,,,0.42409122164479235,,,0.0006566277615304975,Treat
149,,1.3040398512673326e-05,0.0020427946530551535,,0.007316693404544018,4.441412054147065e-05,5.570478604215787e-05,,,,0.001081025554514325,,1.0976202839599378e-05,0.0003772490549361007,0.0001403702363351036,,0.0001482540523220589,2.460076567799134e-06,,0.00040396839634148485,0.0016443812893903,6.719810342798071e-05,0.00018484669780181634,0.07461173142957168,,,,,0.00019028288952710386,0.3069087730111823,0.002951512344848311,0.0009312552366542447,,,0.05757116406569918,,,0.00022608733086061986,,0.001410449065581527,,,0.000832546291070973,,,0.01690186431445282,,0.000319829279837751,,,,0.5029076796151918,2.1825662611347943e-05,0.0032846127467285415,0.01739700968900983,Treat
150,,,5.0050110980329436e-05,,0.02887282027213786,1.3433156801958335e-05,,,,,,,2.099653525765474e-06,0.17158088046074754,0.001443490700773592,,0.0001749947602663017,0.00013777345724174612,,0.0002575644477951711,,4.131235402467884e-05,0.001289927860265763,0.0013019528869298686,0.0004196571805412362,,,0.0034609326742177154,0.000589876307982454,0.29488108893041065,,,,,0.003101842538382752,,0.005167917709259503,0.07288880537249141,0.0022256861852015647,0.005000948589024799,,0.0004171221822376353,2.1856298463812688e-05,4.12750915227392e-05,0.003959727530237589,0.31021562536725195,,0.079721945524189,2.510630567032759e-05,,,0.012694286091424287,,,,Treat
151,,,0.00037257541263089483,,0.060040724913954416,3.3851941702019144e-05,,,,,,,6.114628092732479e-06,0.008218858788863574,0.0010599631741155312,,0.00014946370003742423,7.614077467798558e-05,,8.80207218493349e-06,,,,0.005298355363276084,0.0006237826685011964,,,0.0005368094586926123,,0.3247331472506048,,,,,,,,0.0012082046652250402,3.300746501551637e-05,0.0020429576134382427,,0.00021349675862632783,,0.00017073330355371074,0.008257416181625062,0.011162219153720659,0.5343674904843847,0.04138588422707663,,,,,,,,Treat
152,,,0.0014999176477024855,,0.005861500313773004,4.8820591764257256e-05,,,,0.00021146653602523407,,,,0.04684101380827913,0.003242259257586753,,0.003241574934025149,0.00010988875974716766,0.6203093254848258,,,,,0.010410269181628328,0.0003642808896509325,0.00035585864871128377,0.00015226537481084632,0.002838371072706121,,0.029407689843869825,,,,,0.0007975110611158899,,,0.12095779634181088,0.003143392771601507,0.0019915185400266665,,,,,0.0015287505446129946,,0.13085962014923574,0.015826908246489975,,,,,,,,Treat
153,,5.436313432019614e-06,8.402819677141426e-05,,1.9907772898115403e-05,1.4804459724854616e-05,0.0009364142836869594,,,,2.1212408500661794e-05,,7.238241362351824e-06,0.0007335676074095604,0.0001832529823206375,,,1.9000156755552513e-05,,0.0005420536852081808,,,0.006863929504182254,0.0063805620134388145,0.0005103299598627326,,,,2.9765019672910403e-05,0.7805183817782478,0.005180490538444654,,0.006182088492856536,,0.026767847257756636,,,0.001563098411361978,,7.632118274896425e-05,,3.355594241499713e-06,,,0.0002162554310813482,0.139624518176372,,0.002235710544230343,,,,,,,0.021280429987431276,Treat
154,0.16120645399201558,,0.0032185110843376804,,0.01547660194328083,0.00011221470896085074,0.0002634417268606362,0.0011811110496025787,0.01806369688244368,,0.0005755293902807134,0.00947936302149408,2.273701972725143e-05,0.05171003105290452,0.0194681380687902,,0.009666575997267023,4.001473383212492e-06,,0.0006696006396245423,,,0.0010202800039306758,0.013976200248589189,,,,0.08735628315363468,,0.3777191262998329,0.03108817923166321,,,0.0004060394106132236,,0.004639349266593192,,,,0.026748070990314184,,,0.0014818168914638255,,,0.1466520827609043,0.008257476442456144,0.009524154966600749,1.2932282430414844e-05,,,,,,,Treat
155,,,0.0009564730575576576,,0.006001790266100732,7.520515386507264e-05,,,,,0.0005988813564398006,,1.619796957576431e-05,0.014207234812813425,0.0013906291766813178,,0.0001488439719066109,1.5287823966965929e-06,0.7999748745616537,0.00015782474459594877,0.004711160871993325,4.549222791802625e-05,0.0008713451432038911,0.00934326278515655,5.575662424803285e-05,,,0.00038651228088948733,,0.08994146641279584,0.007426091260659019,,,8.20668400013148e-06,0.008019401394680712,,,0.00021756163419112853,,0.0007346766241856833,,,,,0.00020013416793913312,0.017647187539870823,0.0002316275525346033,0.0013636898444200167,,2.308951482416854e-05,,0.035243853582902614,,,,Treat
