,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,1.621282972511816e-05,,0.00019389301696944472,8.736606454607457e-05,,,,,,0.0028757858177021717,0.0006615053380274164,1.2082117412150878e-05,3.5763041178720255e-06,3.0152060878616833e-07,0.010693920673830066,0.0414214911529476,0.0027797744849163085,,,0.028046790248790903,,,0.0009654874135212078,,0.8923547752912111,0.009033936435321414,,,8.684777328059336e-05,,,,,,0.0009063342366313688,,,,0.00942471611293362,,0.00020580836357571522,,0.00012756337564429762,,1.1198613631939644e-05,9.063281465481334e-05,,,Treat
107,,,4.261371687243698e-05,,,,,,,,,0.006683291693382752,0.004632762384301271,0.000284499919682522,0.00043072369980543386,1.654847722723938e-05,,0.2200457845728565,,,0.003321184991691832,0.028200632753495027,0.00015887222559844458,,0.015737359767350745,,0.5898982575107247,0.0542907103164508,,0.0001145941726074116,4.754978583052038e-06,,,8.514797561725383e-05,,1.3065957098421304e-06,0.0007155285883258338,,0.0005201437985287149,9.659831649805667e-06,0.05258265596779987,0.01907260873426737,0.0031503573274710107,,,,,,,,Treat
108,2.4967393801338147e-05,,1.31010097899471e-05,,4.3269908183035975e-06,,2.579651575377144e-05,0.00024399098820011064,0.0006270316118923804,,3.917354943647492e-05,0.00021573000396415983,0.00421270615102851,0.000410377245226784,0.00048571804440180797,8.840433199758185e-07,0.012207161199923188,0.08106857651759188,,,0.0025485551484935465,0.011115119140263183,,,0.003517272342757251,,0.8147887332584288,0.034919832491455666,,,,,0.008236249686676262,2.610881257272793e-05,7.592398861852674e-05,,0.0020035052906145364,,0.0014047417858954552,,0.018232657938056784,0.002223294808921245,0.001315461288697942,,1.3002753399448786e-05,,,,,,Treat
109,1.1220870638487973e-05,,7.207955920445198e-05,8.36789810937315e-06,0.0003476973373002211,0.00014256526584966494,3.632227745465283e-05,0.004092168313687732,1.221011184049888e-05,7.38955968586992e-05,0.0003831288893311738,0.0004295273143250695,0.0063188549785765736,0.0008661069452685903,0.0013254177050385752,1.0321888749016032e-05,,0.04959618350621413,,4.7823646981756736e-05,0.002203018227141023,0.06249000243483776,1.6727853221483462e-06,,0.01676863499503073,,0.7650924599414126,0.03022266287085724,,4.1165956554718165e-06,0.000206766033907008,,0.013998321191065654,,,,0.00396667461339919,4.1282388132726705e-05,0.0005105633354431057,2.008321903716883e-06,0.02981789303839934,0.006405171490668113,0.004466446701142649,2.8412930252840886e-05,,,,,,,Treat
110,,,8.225516131097637e-06,,0.0001578766057374196,1.1396593094414244e-05,,,,0.0002256409731241285,,0.00015497052579348673,0.01129988982021819,3.8433970175478226e-05,1.980704737619578e-05,4.1057127789521894e-05,,0.09215825393613987,,0.00013794044915739452,0.000513409762086341,0.011349195090852747,0.00012857902442459443,,0.000673104771432125,0.27648382982496245,0.53127254724185,,1.3386133297127182e-05,,4.203433777868726e-05,3.236273855342801e-07,,,0.00012685559214268899,2.733608926628266e-08,0.0015211154289640062,0.0001146022889341859,0.00030257033451540507,6.158820065898524e-06,0.042500486178023864,0.026865092307132406,0.00371668933635714,1.4832926240648794e-05,3.0128658292238266e-05,,1.376537991077458e-05,,5.3049116079075456e-05,4.723918445587504e-06,Treat
111,,,3.8054445210256436e-05,,,,,0.0001356780025774269,,,,0.0007141655077270053,0.0045077077470750924,5.21901148463054e-05,0.00041190842308356666,1.3275657334749652e-05,,0.22345471447020365,,,0.003617969097738842,0.03704822718439355,5.1894507669684856e-05,,0.006983785352224218,0.011697792986976105,0.5342087069405158,0.02708360199386446,,4.5799867018555766e-05,0.00017428476745759563,2.9701626163193434e-08,,,0.00025483615288535844,1.4256475308687944e-07,0.0014063578322707738,,,,0.06607791665058092,0.07498798513391505,0.007032974898051784,,,,,,,,Treat
112,,,,,0.00023407799102959613,1.7727561455882046e-05,,,,,,,0.017741158773962082,0.00033439932482952003,0.0003611525179999584,6.588073504732009e-06,,0.09421538302176337,0.001477861409275633,,0.000566455592383934,0.04729440616387082,0.00011251432657012046,,0.0005949174714232457,,0.6156719104097716,0.05252437060222005,0.004116405307918739,,,3.6297331730603614e-06,,,0.00016854615552270615,,0.002735891775052539,6.27657771441897e-05,,,0.159187160460265,,0.002572677550863176,,,,,,,,Treat
113,,,,,0.0001303453398745768,0.0034470724773297164,,,0.0003535921263759015,,,,0.0599586569366581,0.0007807210251715548,0.0008866577889241203,3.170976195660684e-06,,0.028712841151277837,0.008188687799772906,,,0.06355696162958242,,,0.002592240974074209,,0.7319956704293056,0.010906033445075907,0.015587162495081032,,,,,,,,0.003892743799788068,,,,0.06495059800373137,,0.004056843601781077,,,,,,,,Treat
114,,,4.159749265844309e-06,,0.0024386042766124504,9.08439403635536e-05,,,,,,0.00028011951259273893,0.001954186506123324,2.7043496280230885e-05,1.3464412223710975e-05,2.4387657045102332e-05,,0.0018368483071766104,,,,0.0065717118177294415,0.0001483159286287223,,0.00012763643073633075,,0.8100795228135612,,,,,,,,0.0002785597810773413,1.3495143355954595e-08,0.00048575116124059166,8.844782725763418e-05,,0.00016268662035047633,0.002851468926260439,0.16269596379788878,0.009840263542442244,,,,,,,,Treat
115,,,6.647690313010179e-06,,0.00010852951633204364,8.828755773754322e-06,,,,,,2.5302386691921687e-05,0.007720888445510744,1.2570976912191875e-05,,3.401068879063084e-06,,0.009609433899141215,,,,0.010986418432591823,2.5218018187301964e-05,,8.302133011047337e-05,0.003853931951171906,0.9551481612043444,,,,,2.0139715339578926e-07,,,1.2392820482905364e-05,,0.00010287786590742516,1.8884937211492367e-05,,3.6363991945630417e-06,0.011717360343461734,,0.000552292560628703,,,,,,,,Treat
116,,0.0001120459795415533,1.1748488892460156e-05,,4.035615092542908e-05,4.551888369518226e-05,,,,1.849906309190545e-05,,0.002333770406458661,0.0010651650926793326,2.0782184720473515e-05,,1.0909406463903552e-06,7.435017396143935e-05,0.047125752203604786,,5.461609190644197e-05,0.00040902983459651873,0.005508697283666651,7.706357284737403e-07,,1.4535521802002229e-05,0.18076039404143282,0.7552108711076668,,,,6.691972329553822e-05,5.300236398302774e-07,,,1.7668580803516488e-05,,0.00019665672388515938,3.6153281088891524e-07,,,0.0067926368782096095,,0.00010812875532407108,7.837650779218115e-06,,,9.837004172465462e-07,,,2.8234581758356425e-07,Treat
117,,,0.0004942564628720753,,0.023526555022599115,0.0006639080345550064,,,,0.0014762249626488414,,0.004666795982496957,0.27669167892504765,0.0012484090999401649,7.878362910040413e-05,5.55142196701297e-05,,0.02309368257022159,,,,0.3455757771835074,,,0.01144472263073468,,0.23491236723492956,,,,8.040125728809799e-05,,,,0.0006774448755864973,,0.008154121877640813,,,9.479784473021385e-05,0.059149123609377775,,0.007889263275776262,2.6171301276876972e-05,,,,,,,Treat
118,,,7.107952340467066e-06,,2.5768278770617262e-05,,1.0347512296988505e-05,,,,8.562430981044555e-05,0.0006499366932762936,0.0018412744462245451,5.259570543229855e-06,,1.3043121899797986e-06,0.00034080449017461433,0.028126778795801197,0.0006941826925559693,,0.000658410580788615,0.006831721831352869,,,0.00019066298855174217,0.005861664240919827,0.9347662364311887,0.008086301341716035,,4.20477042342326e-05,,1.242575312846533e-08,,,,,0.0002962403748151005,,,,0.010332245493798421,,0.00026224142853050267,,,,,0.0008838261043664056,,,Treat
119,,,,,0.00012116025083224127,0.0005394241844412122,,,,,,0.000754198613645327,0.0031827092053918617,1.1063313604497523e-05,4.748480337007199e-05,1.0018989964843335e-05,,0.09469400763680061,1.6188986467229217e-05,,0.0005213927273001713,0.016399104963129237,0.0023992793479747174,0.0015413246484069314,0.005673780350568261,,0.8381491242468513,,,0.0004012692814361318,,9.170881100323014e-07,,,,,0.0004150511372273808,,0.00010102906797018547,0.00013905076696111017,0.03273426954335015,,0.002148150846196528,,,,,,,,Treat
120,,,9.489470472018789e-06,,9.270389509448749e-05,,,,,,1.5666554717744556e-05,0.0013478107785683904,0.008840658602244441,3.651606288316611e-05,,8.01186930423054e-06,0.0005684082767636993,0.09526331078344846,0.0005464899988575643,,0.0032550996934955353,0.03671719100976815,,,0.001004607793305086,0.03431459775043695,0.761273507404854,0.041292047530793456,,7.092041517547671e-05,,1.0699304053790536e-07,,,,,0.0006953279989448713,,,,0.012073089074754193,,0.0017523276392815365,,,,,0.0008221104037959909,,,Treat
121,,,,,5.076567789788949e-05,,,,,,,,0.014938395582038456,0.00021538639981389377,8.989005561448922e-05,1.9432823485697156e-06,,0.05648437768090006,0.001823412731423561,,0.00020223918108725364,0.02367527846455392,,,0.0005841414959850656,,0.801901807893099,0.012670256456537868,0.006352907534661937,,,,,,,,0.0011800650391290658,,,3.959418426109362e-05,0.07776218062784036,,0.002027357712807461,,,,,,,,Treat
122,,,1.0607068457885138e-05,,8.328032420437833e-05,,0.00015822344005758768,,,,,0.0006057226828486071,0.00199443449099195,3.315249382599549e-05,2.0499274624877097e-05,3.859129853326969e-06,,0.1101245211172785,,,0.005351568126697946,0.009365474059448499,3.664347572640878e-05,,0.0028224519945939997,0.02835762173366888,0.7017025646483435,0.05017584486113408,,9.835495206608248e-05,4.8456028230534465e-06,,0.001178088828347418,0.0011651106843246987,0.00014054749247776943,,0.000797146324326145,,,1.4127011317142112e-06,0.046903125143730136,0.03574441103014965,0.0030859121093764702,,,,3.457620949036005e-05,,,,Treat
123,,,4.277621978380735e-06,,2.884505429210202e-05,7.82343466601711e-06,,,,,,0.0003709501665838599,0.0020803665903139836,1.3927925835808833e-05,,2.3686413149425522e-06,2.008924075957932e-05,0.05741144873153991,0.00012415415441334844,2.0216199447540336e-06,0.0011955265655371266,0.007073075316645445,1.63571086544928e-05,,1.6038446144796553e-05,0.1744878531474083,0.742368373473236,,,,,6.932532303003373e-07,,,1.6486827614685498e-05,,0.000155807063533261,2.4898884232198056e-06,,,0.013871026629340037,,0.0007299990985894882,,,,,,,,Treat
124,,,1.9041256189973674e-05,,0.0006365177828925544,,,,,,5.77689793530759e-05,0.002032475658573924,0.0036261212267004084,2.190228701876753e-05,,1.132604798531325e-06,0.001539940265621211,0.08222595414739026,0.001718574903403779,,0.0013791167563696298,0.04309123623799777,,,0.0015317450098703098,0.024551129628489207,0.7943864506819247,0.02765012866531963,,3.623535261861114e-05,7.978491497452387e-05,1.590786235378224e-08,,,,,0.0014079021074777753,,,,0.012847684201027587,,0.0001665898578198013,,,,,0.0009925515663057093,,,Treat
125,,0.00040545176656312567,,,0.00019077617220104209,,,,,0.0005323670557751437,,0.0006343157765153003,0.00035203840457346874,,,3.0179006312468426e-06,,0.06600881573165622,0.005311168690945677,0.0006990122300275371,0.00012500771008938324,0.011905762629993284,,,,0.14986316128959767,0.7450497272155056,0.01210186211698044,,1.3965762175428176e-06,5.308674476139602e-05,1.0720127599607135e-06,,,0.00010073162379321871,,0.000104261258171468,2.322699047187994e-05,,,0.004314131341218031,,0.002025986022146312,,3.3665741326934034e-05,,0.00015995699807820827,,,,Treat
126,,,9.183471910729972e-06,,0.00016355152564325815,,5.615094873101325e-06,,,,4.768636442704275e-05,0.0007218498018034564,0.004168587413287771,1.5986756638585827e-05,,2.592416273229951e-06,5.281093664967428e-05,0.051179531422576106,8.991329104568728e-05,,0.0013654784685098768,0.02360767703806776,,,0.00031992832312067575,0.02784611748100496,0.8568428469982229,0.015415857113703912,,2.5377152665086293e-05,,5.063823709308817e-08,,,,,0.0006549970857596112,,,,0.014978471380334537,,0.00047256306714086227,,,,,0.0020133267581038837,,,Treat
127,,,5.3041538212350415e-06,,1.3125646409269456e-06,6.77140699880822e-06,,,,0.00023230354900954757,,0.00018316415810960677,0.00032832519514315974,,2.0748350830533304e-05,5.430321162273274e-06,,,,,,0.0016076159277142944,0.0006458823057129586,,4.355791594268833e-05,0.23716882900088124,0.7152380229759104,,0.0008875511690185352,,,3.4315083106330537e-06,,,0.00015812264071751817,,0.0004805991443354294,0.00012117563556811336,0.0002216744137952045,,0.042273836942803185,,0.00033000070483396024,,,,,,,3.6340014739680296e-05,Treat
128,0.00017821688666113953,,0.00028639482610407055,0.00016097456630309638,0.007156004959159264,0.43953081685746437,,,0.0008163500980849207,0.01861016653099187,0.19879456782449392,0.020387307514925124,0.0009538669599368981,0.0007607370953855048,0.002022677442728187,2.691170742629727e-06,2.3079753038094118e-05,0.0,,,,0.00016103040454321733,0.06671962324198608,,0.0031430777012377837,0.0,0.07187291063656777,,2.802402740129054e-06,,,,0.05563315706957451,0.030598174921528592,0.005492168793353542,1.3708353197528236e-06,0.06459522814046718,,,0.0016972688943659197,0.003470408488495943,9.481846046398125e-05,6.952775602725852e-05,0.0019166773241760572,,0.00393038609423131,,,0.0009175163489018999,,Treat
129,,,3.16676356957587e-05,,0.0025197610770510736,6.379907453487711e-06,,,,6.4878382186782924e-06,,3.9706529282890616e-05,0.03835223802589369,0.00010431795401624161,,1.3846032467513298e-05,,0.03714848208830637,,,,0.054283431315577335,,,0.0008686387905610438,0.05594116116222987,0.766206763357783,,,,,1.7040668086939504e-07,,,0.00018642916893315216,,0.0006758504593161785,5.5740244067313694e-05,,,0.04115078738328104,8.814484079850295e-05,0.0023199957823860375,,,,,,,,Treat
130,,,9.828466512156294e-05,,,,,0.002768430856169964,,1.4247937502768399e-05,0.0031728856177067463,0.0016827937472149365,0.015513107056956126,0.0006397449979223428,0.003819539530103743,1.4665633971038543e-05,,0.2181678947504947,,,0.00040110668037952906,0.04372068090242896,8.619706588811753e-05,,0.0281358042032106,,0.4229457155368308,0.059184086524730437,,7.96837063513246e-06,0.0005591280868565648,,,,0.0010986411577015342,,0.006907766645792395,,0.0001235256744527998,,0.0787105525564757,0.09433705442440382,0.017890177377049742,,,,,,,,Treat
131,,,2.8060870020167363e-06,,1.947261827521267e-05,,,,,,,,0.023022555532621808,0.00017007872736165075,1.3359286024879983e-05,7.141900893492222e-06,,0.07130448477572254,0.005565021477935636,,,0.009083024678344601,,,9.401598284577825e-05,,0.7228235924849535,0.00817246612018346,0.0006895059539626426,,,,,,0.00039415292335862024,,0.00023952530296271298,,,,0.15261843889557283,,0.0056987788001968505,8.157845178180551e-05,,,,,,,Treat
132,,,,,0.0021620458409756186,0.00040400871750171903,,,,,,,0.0009047905651039324,0.00035201608751394805,,5.405416009386587e-06,0.0009211471933428684,,,,,0.015097375257852043,,0.0006731127754659878,0.0007081989589874051,,0.8834621249981383,,,,,,,,0.00033749499452970434,,5.2233600968286385e-05,,,,,0.09224720036433463,0.0026728452292762357,,,,,,,,Treat
133,,,1.1270098898975054e-05,,0.00028199540562875454,7.666796476636917e-07,,,,5.6484677297641294e-05,,0.0019997715334474776,0.0012007451365560768,6.206076407063348e-06,,7.186849749545622e-07,,0.021627750835440728,0.002545462013087847,0.00011328030043058175,6.838909569513195e-05,0.003999586095266683,1.2477265521745383e-05,,3.7866842690887177e-05,0.09486099353469395,0.8472053398529872,0.012563318952367161,0.001317810394536005,,2.271511328194287e-06,3.4909543488858217e-06,,,1.3381655726045051e-05,,4.521983540475941e-05,,0.00023988431606887688,,0.011615162906651417,1.716902283690979e-06,0.00016432619313320112,,,,,,,4.312249478456946e-06,Treat
134,,,3.915390615322044e-05,,0.0002616408284917906,,,,,,0.0003211378615931853,0.002961735473013733,0.0054785419114188215,3.1455951177088546e-05,2.0407542166900533e-05,3.4431994068512144e-06,0.003212429921010541,0.08343872313105873,0.0021799886004962494,,,0.042370587493411625,,,0.002496258202776194,0.015210785671916575,0.7987765825906856,0.022486753955881244,,8.094751881109891e-06,2.8773503204761243e-05,1.2998029935354793e-07,,,,,0.0017294984009543193,,,,0.013915957430830591,,0.002503211152273877,,,,,0.0025247085398976328,,,Treat
135,,,,,,,,,,,,,0.0016899927081998006,2.772743940262613e-05,,3.880119369779074e-06,,0.007634372332660108,0.002775137498222245,,0.0007594586343220932,0.007364536455223192,0.00046698240820016476,,,,0.8175054103603602,0.009988146993151856,2.6844210190141228e-05,,,1.85107817802268e-06,,,,,0.002633575304228254,7.121317694701115e-06,,5.8318822510937175e-06,0.1481418322739498,,0.0009672989843959752,,,,,,,,Treat
136,,,1.0407005247350188e-06,,1.8930218135932626e-05,,,,,,,,0.009284059429716588,0.00010118082722134035,0.00010214369891449338,5.420252392708693e-06,,0.031064544593830564,0.002896991484655858,,,0.002507539652813404,,,0.0003629314043473887,,0.9238711469498188,0.006864055516239899,0.000232970018279072,,,,,,9.948492821659586e-05,,0.000355925572254955,,,,0.020267968388367117,,0.001963666364270754,,,,,,,,Treat
137,,,3.8126377735030976e-06,,3.124912058516175e-05,1.932079655766991e-05,5.8211806203272085e-05,,,,,1.0008701076289845e-06,0.0017442003226433088,4.226746874784784e-06,,6.14697769394357e-06,,0.043291138863344264,,,0.0015982744183797434,0.007776177623437717,9.953453046348724e-05,,,,0.9205253231765184,,,0.0003670428419297152,6.174167519941678e-05,2.117614445310097e-07,,,,,9.803322530204377e-05,,,,0.023110409956554896,,0.0012039426489864747,,,,,,,,Treat
138,,,3.261544208404044e-05,,0.002028920771278334,,,,,,,,0.02418754273530466,6.212534029686632e-05,,1.4614046963540071e-05,,0.03712313276317444,,,,0.07567862884974424,,,0.0005566907075955327,,0.7558928748841367,,,,,,,,,,0.0007528247990771583,7.757312075082934e-05,,,0.10334371893711927,,0.00024873760247454406,,,,,,,,Treat
139,,,2.835734445251445e-05,,7.141392223338463e-05,,,0.0001125610435276849,,,9.961485985164712e-06,,0.0010941315250051742,3.475923014647888e-05,0.00012805114881154502,2.826605894772362e-06,0.005286485965532711,0.08651884396438063,,,0.0004207248231470739,0.0036822312788360504,,,0.0013923737821517103,,0.856691630461482,0.01376943174246392,,,0.00010643088437069522,,,1.4203483117865343e-05,0.00010975208901406338,2.5596300190957225e-07,0.0007075846843426018,,,,0.020271204728504067,0.00826382166953038,0.0012299732462922757,,5.298892777534904e-05,,,,,,Treat
140,,,,,0.0002320703060356107,0.00022512755857009598,,,3.7874670723607775e-05,,,0.0006328372493006973,0.002680920635189967,5.883633106224682e-06,,7.398121013136813e-06,,0.15258492433433918,0.004213329669392422,,0.0012409818956675425,0.02974356360039385,0.0001778970490030928,9.769282706305368e-05,0.0019370884647257394,0.007027289561888352,0.763186089938792,,,0.00013919213067851448,,1.2501088632571679e-06,,,,,0.00023816555757084614,,0.00013014761355305935,4.490393874648285e-05,0.03475372134103781,,0.000661649794345212,,,,,,,,Treat
141,,,,,0.00010722623297247106,,,,,,,,0.02362009827065268,0.00013446553876615724,,9.855455894952004e-06,,0.12360163237826766,0.0047871747251777685,,,0.009994813603596829,,,0.0005730610804626122,,0.7356942166182385,0.02347539863369873,0.0004389266925803016,,0.00013478929515173534,9.821703224416113e-08,,,,,0.0008196302749135278,,,,0.07105694154593484,,0.00555167143665896,,,,,,,,Treat
142,5.410739946567256e-06,,3.3796054810159226e-06,,0.00028731200032607436,7.040352319239335e-05,,,,0.000254011606286794,,4.953793674616736e-06,0.0017895514809321618,2.3212087734915525e-05,,4.747335163949068e-06,,0.02246805156666652,,5.647068972270964e-05,0.0007442084536120377,0.0027460850597933865,0.00014150083686015842,,0.00016436350243175348,0.15679417911373725,0.7526137239947681,0.014506916266843176,3.107893197810085e-05,1.404626063592067e-05,6.146853931330714e-06,2.1103399832462233e-07,,0.0007069465583112411,0.0024337218699280053,2.081176834638172e-06,0.002696231887872845,7.996745731550811e-05,0.00011756780152864957,1.925329815628711e-05,0.02755766958778117,0.0015848715385373643,8.156901102968397e-05,6.769320152224964e-06,8.027220640282093e-06,0.011965692158399455,,,8.344937773863532e-06,1.3214380214340454e-06,Treat
143,,,0.0011113108215580652,,,,,0.000147782841209915,,,,0.03718375453381974,0.01079850307389089,0.0006929643234493079,0.0006714388073369878,4.518156187058465e-05,,0.03489193217613381,,,,0.3802727240739598,,,0.09446435371940994,,0.37116919112632196,0.014357233706522822,,,0.0008847773039734962,,,0.00030599686810289144,0.000755641710548646,3.049715259568675e-07,0.00914675857684539,,,,0.015955953506636956,0.0053086073930760005,0.021835588903806928,,,,,,,,Treat
