,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
155,,,0.00011315296652426304,,3.8627109926542276e-05,2.0072146135586613e-05,,,,,3.032437709237661e-05,0.09034935212193086,4.442454034887011e-07,8.411236370891933e-05,,,7.139677110300928e-05,0.00664180964372267,0.016496819150997988,0.2739302364212639,,0.00014845556159203693,9.18072374555927e-06,,,0.000566334866721938,2.71604483237936e-05,0.0042099231432673676,0.5673668863640132,,2.8199434956573874e-08,1.963144750317233e-05,,,,,,0.03765135430035696,,,,0.0015853893790977686,,1.0318589583985663e-07,,0.00047944582023454923,,,0.0001597592420033371,,,Treat
156,,,,,0.00040480269801763095,0.00038354824958641127,,,,1.9910231357431577e-08,,0.6770672371253786,2.431676168843571e-05,0.000871457015040712,,4.494499501150447e-06,0.0064561282147996175,,0.013066971783323916,,,0.0008456973639782359,9.622427398435172e-05,,,0.0010674788824997106,0.0001771009058335674,0.01659375398595107,0.07308988305116723,9.058533198642411e-06,,1.799562349284159e-05,0.00021980746383861653,,,0.0004415184804071321,,0.1906923845329102,,9.843835181931469e-06,0.00284669709829936,0.015612481227937468,,1.098483751847697e-06,,,,,,,,Treat
157,,7.879607816731083e-06,6.143555806522246e-05,,1.6399343277966718e-05,,,,,6.221684751895903e-07,,,6.387272082111925e-06,0.00013299184475205325,,,0.0014435578179488348,,0.061138756527850065,,0.0004113118818462824,,2.2640098395049656e-05,,,,,0.5554648765245372,,3.541808368699731e-06,,,0.002482409580976032,,,0.00016742967538612054,,0.32600068713987324,,0.0005919258577610928,,0.051893899240693715,,5.071096698758115e-07,,,,,,,0.00015274094222448897,Treat
158,,,0.0007890245933773141,,0.00017024334291817675,4.0210542039061465e-05,,,,1.727753509063737e-07,,,1.4682227169078358e-05,0.0009672319053041235,,,0.00913274508006388,,0.1177178003104803,,,,8.150264039844946e-05,2.580394716568208e-06,,0.0008984316018481269,0.0007196300454576861,0.10046557463277907,,,,,0.0007498374723589514,,,0.00012033450388536864,,0.29082381378436384,9.844649947494354e-05,,0.22321575870567742,0.2539870166081575,,4.962334179308455e-06,,,,,,,,Treat
159,,,0.002151165013778244,,0.000942570578549802,0.000684679513877509,,8.212561426072427e-05,1.38052218560567e-05,3.778398711524481e-08,,0.02755807601067066,1.5568585053448942e-05,0.0021144502391335983,,4.4961747058868216e-05,0.006230896774601207,,0.0015469860570809435,0.731502489824589,,,2.7329682609271742e-05,,,0.0012392621630650305,,0.0004430070473475589,,,,0.0003031316437459615,1.423098492977539e-06,,,,,0.22282872703965823,,2.1375639249027377e-05,,0.0022447687339167545,,4.995628270023856e-07,2.662424591072771e-06,,,,,,,Treat
160,,,0.00018491081205027649,,8.551944799636575e-05,1.363877793023264e-05,0.003488722138815732,0.0006342340952962943,,6.506200523103516e-09,0.0002252467723120283,0.01936064400708233,9.884223699792203e-07,0.0008135790300607767,,9.870631436149182e-05,0.0010722067946073506,,0.041486531327981135,,,0.0008515839818865975,5.610377202400434e-06,,,0.005591423235388049,,0.013638262251379887,0.713188340108442,,3.99053847588987e-07,1.9956286507612807e-05,,1.0135939267129744e-07,3.0368125265911475e-06,,,0.1688658603815098,7.489197103440964e-05,3.757680741922136e-05,0.00776565373520208,0.01914281213507365,0.003347718201122837,1.8388550000903713e-06,,,,,,,,Treat
161,,,0.0003533684801194246,,4.253374499378597e-05,,0.00042055599579716204,,,,0.00011039988962752715,0.23206646962064945,7.663390571384784e-07,0.00011814672341517549,,,9.449683010140394e-05,0.0004146754021802769,0.025449334475791882,0.0983715329696227,,0.00018097653288777984,1.0879157640125997e-05,,,0.0002391354805275948,0.00014130819158298026,0.007734898761159408,0.5484040986343153,,3.23768390469006e-08,1.6514776456508845e-05,9.140979349922536e-06,,,,,0.07624490556066779,,,,0.004213307052844375,,9.396860971483136e-08,,0.0050737134712605745,,,0.00028871458450298304,,,Treat
162,,,0.00030026561479826365,,1.551860636741569e-05,,,5.720351978428483e-05,4.244754915526246e-05,,,0.2086623963958206,8.278463561359646e-07,0.00038417238485793497,,5.417188033573645e-05,0.0010409440888036125,,0.034813683102045107,,,,3.1854076026796367e-06,,,0.0024188529486412523,,0.00237053975818822,0.646062959080633,,2.345133122493541e-08,1.6803878702302565e-05,,1.375969032190964e-07,9.782456509390104e-07,6.52825286255642e-05,,0.09340377895278196,,3.280330417716623e-05,,0.009596230612607094,0.0006565993211112269,1.9392471984212918e-07,,,,,,,,Treat
163,,,,,1.5494163416863023e-05,0.00016098307754767703,,,,,,,6.260648252415326e-06,0.0010082501062161791,,0.00010583468317481228,0.0013447090186816883,,0.020011272649776393,0.30368743926810354,,,1.2023880269017505e-05,,,0.00033022407897999263,,0.00622791052790033,0.4482409631069147,6.23624128602597e-06,,,,,,0.0002060240961341113,,0.19972305479576585,,,,0.018911493697785928,,1.825959794461166e-06,,,,,,,,Treat
164,,,0.00014032367877392637,,2.4181617311461173e-05,,,,,,,0.20125787185965321,6.703826755460684e-07,3.130859978307028e-05,,1.350290431583977e-06,0.00026723946300651687,0.0014993418729432161,0.0224997297288555,0.19144314886678312,,0.00026007486228370923,8.937113128254353e-06,,,0.00032181969937486053,1.3573441875698636e-05,0.010625427254780643,0.48135338910082176,,7.643196351904493e-08,7.272566375652721e-06,2.2271154868908002e-05,,,,,0.08601921543290043,,,,0.0036192678009379577,,1.16014979213352e-07,,0.00039769184259848,,,0.00018570092289374527,,,Treat
165,,1.421725991497955e-05,0.0007043127416442356,,0.00012940482415142425,0.00017283026171472865,0.0011485640824001225,,,6.269976695989743e-07,,0.17767050438149734,1.477851608463226e-07,4.839671273398269e-05,,1.575849625097984e-05,0.00048231039339768846,,0.12336221943493872,0.0756246868390393,3.5951684367279665e-05,6.373126359909546e-05,0.0001302349860717456,,,,6.560554846292881e-05,0.02110859410873473,0.4582109837802954,6.666495124023766e-07,,,0.0017506266886504445,,,7.795016871192648e-05,,0.12609239216040868,,0.0002870444956045737,,0.005827408240180924,,1.4042171034611385e-07,,,,0.0001935768314369723,7.525030599140463e-06,0.0067522119585257424,2.1375772613718494e-05,Treat
