,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,0.00019311779920202918,0.00040397953675752726,,0.00021606987499391507,4.1417164483582696e-07,,,,2.9869335506062715e-05,,0.713659278822305,0.0017198586417334217,0.0011389927004843538,,,0.0034896171695104547,2.1037487105773654e-05,0.022667451584306855,,6.250885596210962e-08,4.3445232344213906e-07,0.0017050683741828994,1.6533275813111603e-07,,2.9608987197717322e-05,0.0007539411083980422,0.002491367417321721,,,,4.607314183663289e-06,4.034238787217626e-05,,,0.0060598382365391204,,0.09956634893463007,,8.122926988455613e-10,,,,0.00045639080941342397,,0.14533530562189692,1.265498796024196e-05,,,1.9383184803066197e-07,,,3.981758775545904e-06,Treat
105,,,0.0004075972784791099,,4.026931362746432e-05,1.1754729864752882e-07,4.090805704225879e-05,0.0006190028548167746,,,0.006952385143848551,0.014984735018566661,0.0004883556351940982,0.0005627647505970102,,6.187449662441011e-09,0.004040790175458091,,0.020865728678529042,,,9.225682526677959e-07,0.0027347445456483038,,,5.1174468355418096e-05,,0.0011137334031996455,0.0012541395490515432,,2.5376535951902652e-05,9.244873301328349e-06,,,,,,0.034916203393556645,,,1.1691518033248853e-06,,,0.0009843291626831468,0.0010157023954925723,0.9088470300427377,4.349773887800313e-05,,,7.153018046571843e-08,,,,Treat
106,,,0.0019846201792771477,,0.028426654107111093,,,,,,,,0.004192794297445506,0.00407459839473135,,,0.11013213755764988,0.0004464997221906203,,,1.7286374273866561e-06,,0.011961490603036787,,0.06944998048354477,,,,,,,,,,,0.4073991683263372,,0.04940998653704687,,,,,,,0.015895015896089576,0.2966253252581118,,,,,,,,Treat
107,,,0.00019000665669076621,,2.8236712215146592e-05,2.2073481732017567e-07,3.3955644896103136e-05,0.00030048390218730836,,2.7940023708533092e-06,0.007150056471693328,0.008574935354996122,0.00036363705305223783,0.0005155035217636536,,1.9924877274723664e-08,0.002645411316698832,,0.01677901903242393,,,7.504043249837378e-07,0.0024687094670695535,,,0.0008517033545973827,8.034115766772748e-06,0.0007651507763770551,0.0014047997497613842,,4.1335752979068884e-05,3.8712390988407425e-06,,6.126727385421033e-05,,0.0026072214906072413,,0.04352216186899352,,7.427867420616209e-09,,,,0.0009068002731395464,0.001325676211803912,0.909441800697592,5.6858491827092645e-06,,,7.43718301662212e-07,,,,Treat
108,,,0.0001150684748066087,,,,,0.0001553297653858332,,7.832872677774461e-07,0.017186523520077195,0.017520920383837395,0.0008528405770323726,0.0011937953343207437,,3.3444275049641916e-07,0.0015972420742048046,,0.0035729626846879043,,,1.4505752760818608e-08,0.0004607581722675088,6.296446127462828e-07,,0.0019513963873002513,,4.7505885267506396e-05,0.00047314938682519147,,6.324957486599112e-06,1.3106847288205688e-06,,,,0.012829462658351274,,0.11907886274850742,,,4.7540143247707576e-08,,,0.00018006308682802814,0.00405013144992468,0.8187245423476329,,,,,,,,Treat
109,,,0.0008273174415464399,,,,,5.272432876573291e-06,,,,0.24617577190922152,0.00037748410083492383,0.0008222424544422512,,3.7383783979112376e-08,0.0031289396197691595,,0.0003633529593827157,,,,0.0025482811872111913,,,0.0041660086145705105,,2.6509451901024772e-05,7.298441729864996e-05,,,1.3188243182380394e-06,,,3.446661397260208e-05,0.005610926338361859,2.5811016392203516e-07,0.10026059531037038,,,,,,2.321028826951581e-05,0.00014492171239789318,0.6354101008293067,,,,,,,,Treat
110,,,5.112618041814256e-05,0.0008088575475471822,0.0020685969996464197,1.9386093179494855e-07,,,,1.75123119938509e-05,0.002848282094643803,0.006014920643790109,0.008401223855177033,0.0008080455916801749,,2.1407871189686045e-08,0.01929212708145006,,0.0015043385750960689,0.012512529352186974,,7.206568517599014e-07,0.00010290041109509542,1.2134579985652994e-06,0.004890515725938378,0.0001911042122688918,8.920661062623451e-05,0.0007780391707236759,,,,3.4371083333097686e-07,8.555851135940006e-06,,8.015163984881956e-05,0.017065909369980828,7.940207406085483e-07,0.22772364619791946,,5.917024555864955e-09,4.3112064896519254e-07,,0.0011463156661409165,0.0005428555949598232,0.011892420149447896,0.681144342505786,,,9.222253683069789e-07,4.527254312547386e-06,,,7.303027916593102e-06,Treat
111,1.7850126031718494e-06,,,0.0010260527812401045,,4.038654479342857e-07,1.4019397946084483e-06,,,0.00036449211326665556,,,9.419665286636175e-07,0.0001166948598098331,1.3004031428174351e-05,6.393814925779704e-08,0.02518274483434281,,3.999942607891256e-06,0.0,,,1.3620591337845081e-05,2.0829734945367924e-05,,,2.132025020980457e-05,0.0031005378790882306,,,,,,,,0.048813461594046106,7.323609459323355e-08,0.42863495634082244,,4.7592645994612944e-08,,3.559708115243921e-08,0.003380480186008031,0.0005109608378642857,,0.4873150539548825,5.431599204242156e-07,,0.00021012459588230846,,0.0012656816226664393,6.875412852381539e-07,,Treat
112,,,0.0005998059765041662,,0.0018548629485840831,1.5983786063498582e-07,,,,0.00047509155289301384,,0.30155057709308103,0.0029948576248953855,0.0009384238869876529,,1.1107334999490799e-07,0.001837936318567953,0.0027311656493140945,0.01603017645190888,0.22525257855124312,,,0.003709923374693176,,,0.00011071202473097801,,0.0003745456947951127,0.0017082342104765722,,,,8.126758469368935e-06,,,0.007000687253024655,,0.03766584894874396,,,,,,0.00024251453648824935,3.425229236854025e-05,0.39487788412032687,,,,1.5238206926706377e-06,,,,Treat
113,,,0.0003113097902896437,,0.0004401563865819824,,,,,4.016861313763067e-06,,0.12372885740108791,0.0009678934221285704,0.00010037698615026778,,,0.004842158382585002,,0.08062010581783652,,5.068391067309538e-09,2.039371730499478e-06,0.0015379231119222211,6.015553506439776e-07,,,0.00034239944608572805,0.0047197148125354155,,,0.0002449165944234028,,0.00016820863539353565,,0.00014562290484027883,0.013518113324634224,7.279594066044418e-06,0.04037223561368655,,,1.7227921330272315e-07,,,0.0010201341859338022,,0.7269057584538196,,,,,,,,Treat
114,,,0.00040700662097756783,,0.0009984099423988957,7.661492933904282e-07,2.3753315562976792e-05,0.0006073390559444814,,9.328657023572122e-05,0.04447681995190366,0.028533616665647018,0.0004901454855160706,0.0008132161409795497,,4.9112751861932304e-08,0.007749969817821524,,0.004750908611218333,,,4.6974935765441255e-07,0.0007700413573125785,,,0.0068931777004101824,,0.0007628181797160728,0.0009203856063972924,,0.00013815542778479852,2.664615333895253e-06,,,,0.00822834446952882,,0.09665529213313663,,1.2453909705889812e-08,5.512034080069378e-07,,0.0014528621134126964,0.0005720448757503912,0.004980105224484359,0.7896775097042696,,,,2.777455362285381e-07,,,,Treat
115,1.085762994644237e-06,,0.00029374927382518014,0.003729435761065868,0.00022063437221043062,1.5374103890418073e-07,1.5337386617470052e-05,0.000799224113398199,4.350795439854608e-06,1.4141051768575375e-05,0.007223914653483089,0.015567214091398041,0.0012092094680693061,0.005625855649413056,3.425676800711889e-05,4.039779212747765e-07,0.0039131199368652005,,0.0028273526662624376,,6.4871052632571816e-09,2.7732725393695724e-07,0.002292401883266371,4.2534105431045597e-08,,0.004048349140546114,,0.0002991374538282096,0.0008410467646879759,,1.1374187439569545e-05,1.6871753165209714e-06,,0.00027821887629552556,,,,0.2380223189938929,,1.0993018730493896e-08,6.83985604370849e-07,,1.753188782307454e-05,0.0002374448570811039,0.000957219757563356,0.7115073709769683,5.4372484245662395e-06,,,,,,,Treat
116,,,,,0.00023942335157989302,3.081478918379721e-08,,,,,,,0.005472417859256864,0.003501197207686667,,1.7743105208763106e-07,0.004025840267367789,,0.008657403530907529,0.03272481637184913,,1.149408614641733e-07,0.002796559795834789,4.6114662801757436e-06,,0.00023151071174493926,,0.0003880076859479167,0.002356038553748821,0.0012443554539903964,,,5.277916345361128e-05,,,0.01104331998945815,,0.2646208969918886,,2.6940719104264223e-08,,,,0.0020432803994430353,,0.6605971910721399,,,,,,,,Treat
117,,,0.00039426053053773013,,,1.681961616308113e-07,,0.0001779284756375541,6.183114298955707e-05,,0.007443696807681416,0.1411415488117066,0.0007595341604789334,0.0009635560854812355,,3.0002876583910944e-08,0.001964923828369704,,0.00030022690973113847,,,,0.0006771643268545645,,,0.007181550438921046,,3.607076799025018e-05,7.490744802317523e-05,,1.0093011656363327e-05,3.0170240060760683e-07,,0.0002918900091869449,1.410046823460012e-05,,,0.09996167452215668,,1.52846451232095e-08,,,,2.84653706900953e-05,0.00011720537448616575,0.7383988563231024,,,,,,,,Treat
118,,,0.0004080750786636419,,0.001538229497394845,4.079255157174376e-07,,,,,0.010775329817790504,0.25325182125210477,0.0014100523488176694,0.0011048554151124742,,,0.0012084109934177292,0.0009114245323572803,0.017562358576057622,0.23394005039999985,,7.680806711297748e-07,0.006539903366261952,,,0.002576703969800337,9.795149368792954e-05,0.0016314710956603841,0.004544206465104309,,7.246452241774765e-05,3.018869338569454e-06,,,,,,0.16420714173148437,,,,,,0.00025562089086490856,,0.24326148807029965,,4.435022683577542e-08,,,0.05469820125694995,,,Treat
119,,,0.0007514164313789187,,0.0013484725669122648,1.4130677175240153e-07,,,,,,0.2615911082209023,0.002256837735474194,0.00040706438912292345,,,0.00614747825796896,3.656216174038476e-05,0.02302728434692157,0.09601009518065819,,1.4381846903896449e-06,0.005106779055319347,,,0.00030238022329627344,0.0001851634320621069,0.003959160334085373,0.0056013241407099615,,5.609701787123138e-05,5.608625351131713e-07,9.915533719387939e-06,,,,,0.17868737782194774,,,7.931204647872686e-07,,,0.00043462112778089567,,0.3648822116374332,,,,1.3087104069514157e-06,0.049194408199825665,,,Treat
120,,,,,7.711754616397212e-05,,,,,0.0003088734925794832,,0.1057124570212957,0.0016988237928476056,0.0013969046184964743,,,0.016478924386227865,,0.1123283543406173,,,1.7818173821087552e-06,0.005065039603524425,2.045268641921929e-06,,,,0.00304484794273177,,0.0023958625694405025,,,0.00020832208528329113,,,0.10616227188904759,,0.4953195011958022,,1.6266410557464967e-06,2.551795838221589e-06,,,0.005838883203929887,,0.1438185880803377,0.00013722270875630478,,,,,,,Treat
121,,,,,6.881378899476367e-05,2.7671406319953127e-06,,,,,,0.14993803714261753,0.0024986778160133853,0.0016325682602080546,,2.0003560023122076e-07,0.009400728480982955,,0.0004466617085353751,,,,0.004638410242004735,,,0.00012357160143064338,,,,0.0002776829037758305,,,,,,,,0.1349028185586137,,,,,,1.824308947906985e-05,,0.6960508192311118,,,,,,,,Treat
122,,,0.00012393683948899403,,0.00039368827464224834,4.126900035222429e-09,,,,,0.09067552602012718,0.4060257039017706,0.0019936755747524096,0.0002333604423278477,,,0.0016485865550295517,0.0003231385032285045,0.005100787993555719,0.04051073842817529,,,0.0027491410428344023,,,0.00038081925591314567,,0.00040638729002655846,0.0006749009177937294,,1.1813780049046061e-05,1.5191249885949013e-07,1.1465903363924361e-06,,,,,0.14767025245838641,,,,,,0.00013654000366290761,,0.2774555211788275,,,,,0.023484178909672804,,,Treat
123,,,,,5.653388778836238e-05,6.342290343296299e-08,,,1.6106060080681036e-05,,,,0.0029637238656453338,0.0014516611004022379,,5.488558278535768e-08,0.0019490224360281146,,0.0023021088602654632,0.0489316465763645,,,0.00030678421753171855,,,0.00016367280785269987,,0.00011141027881747496,9.575434072768285e-05,0.0001878917311506834,,1.3529415802343692e-06,6.73940594323124e-08,,,,,0.08412426090314902,,,,,,0.00021788745941810262,,0.8571059396735887,1.4057157063462387e-05,,,,,,,Treat
124,,2.7790110235587334e-05,0.00020430692458065508,,0.0007489167178248291,3.0966860919538205e-07,,,,5.101452758186377e-05,,0.15554906279240718,0.001137070271872808,0.0013863486634303152,4.851334674838596e-06,3.0518500943540145e-08,0.0008455181532316267,0.00034146081779933067,0.00045749898151285393,0.03232224873310529,1.0536482544015833e-08,7.706451863806411e-09,0.0015162240788451878,1.6438423024759523e-05,,0.00020282237739901218,,3.4529768413520836e-05,0.00010419993235976956,,,4.447632248783567e-07,8.047468965663891e-07,,,0.001301580759148416,,0.03426521414569639,,,1.1192625303452425e-07,,0.0005974048378273153,7.0240133169425245e-06,2.889613565001847e-05,0.7688478157912025,,4.184244002311108e-08,,,,,,Treat
125,1.1485874041120889e-06,,0.000505942101980019,,1.2652745988191525e-05,,,0.0018039625908033603,5.858061992899314e-05,,0.001868683485003559,0.007899124758012042,0.001229989359651117,0.002586931200945242,,1.746986612182434e-07,0.0019537068468898225,8.355312460795109e-05,0.002626380047238319,,,,0.002264309212418587,,,0.0028619665421200304,,1.3488487735747073e-05,0.000644742238333872,,,3.421747395111442e-06,,9.799498337751329e-05,4.571514801071331e-05,0.0028497759828298107,2.3774094818179317e-06,0.2078345060043396,,,2.8419009654890867e-07,,,5.4272216109516246e-05,0.00046229490681987015,0.7622338598849984,,1.6087881887993554e-07,,,,,,Treat
126,,,0.00012731178593386184,,0.0006511200510836114,2.890680237830232e-08,4.802122092629397e-05,,,0.00011770093351316122,,0.07782817327460255,0.0007526160646163171,0.0005686738706086947,,3.637889996580141e-09,0.024169218092925365,,0.023214565886575313,0.14471823019419552,1.2763707226123853e-07,9.13289915934337e-07,0.001796110132793057,1.1579289811467575e-07,,0.00013306673645478373,0.0003812704041102521,0.0024800005488144197,0.0012893575979368974,,0.0014371429614580926,2.326409740798874e-07,2.154278166698242e-05,,,0.13292236491664114,1.1860698336060823e-06,0.2313825125164651,0.00011551300956433209,2.008868049447257e-07,6.609234459404717e-07,,,0.00034003122697844567,0.005920855051458436,0.3493290495630038,,1.8510630843054887e-08,,3.150659996957384e-06,0.00024192659560884396,1.310803613974298e-06,5.674822185665082e-06,Treat
127,,,1.672931033463555e-05,,0.001423537808686919,,,,,,,,0.02165419910398253,0.0011673037924750693,,,0.03151271084954758,,0.009089451765367695,,,,0.019312632713645094,,,4.7834560211030956e-05,0.00019221252548205659,0.0023565502670095453,,,,,0.0001670861522942763,,,,,0.035271855430273745,,2.2543031639369992e-07,,,,0.009334730730757116,,0.8684529395596164,,,,,,,,Treat
128,,,0.0001707097937975654,,0.0006049004571400591,3.42746899352842e-07,,,,,0.039083709315573256,0.3060133292689737,0.0017919196214885899,0.001064242172131623,,,0.002462676138067469,0.000234850947699478,0.005214802608526246,0.015414871337107975,,,0.001839739013034621,,,0.0005954206885650159,,0.0003143241965614492,0.0007480423419939892,,,3.883265255996434e-07,1.5588260311140594e-06,,,,,0.10513881708364214,,,,,,0.00014463264372188025,,0.5032502851572828,,9.052089565250067e-09,,,0.015910428263146446,,,Treat
129,,,0.00019160411707244292,,0.0005634597005968215,,,,,,0.007418602902672806,0.2366034735496372,0.009071716724542036,0.00027025251354888307,,,0.00488660620841502,0.00012609472617505877,0.01238625730569877,0.028040271853875597,,8.723880126669079e-07,0.002318269678865739,,,9.964010009331814e-05,4.329848532233943e-05,0.0010223064492233757,0.0024010729478929353,,0.00010172293318321631,,8.737666806963496e-06,,,,,0.07134771741312271,,,,,,0.0004529475215815714,,0.4943559707849939,,,,,0.12828910402866664,,,Treat
130,,,1.2826275799321988e-05,,2.7761608458956726e-05,2.772966858490442e-07,,,,,,,0.00502307851313237,0.0013283407421860172,,5.530514324043141e-08,0.0016020395738177405,,0.00059905180003846,0.10574391877326739,,,0.00017987508459167516,,,0.00018617645372843354,,3.426203561723828e-05,1.1691356411480423e-05,0.00018749034700796854,,5.024245265073009e-07,,,,,,0.0690590554516193,,,,,1.591191287818576e-05,8.749596329824075e-05,,0.8158840363596762,1.615272211549032e-05,,,,,,,Treat
131,,,6.072649060176634e-05,,4.6787443354445934e-05,,,,,2.1125693747235766e-06,,0.02707377903775633,7.142916221097746e-05,2.1876840356336796e-05,,,0.0019427950336572848,,0.01990339112331569,,,3.6886379716692245e-07,0.0003976402703499483,,,,0.00035292675164177024,0.0009032313159141889,0.00058166786039961,,0.002074336188230461,,3.202484268255443e-05,,,,,0.1685036717924034,,1.0701279335870355e-08,4.956160620366081e-07,,3.102239465663464e-05,0.0007453519028633942,,0.6915137727808524,,,,,0.08573801919608814,9.872740419595846e-07,1.5745481095062052e-06,Treat
132,,0.0013322594885985194,0.00011426894131635613,,0.0024810606615254392,2.1245525367381622e-07,,,,0.0013164979152245795,,0.007389013143498855,0.014314977668752263,0.001300109692380716,,6.530757404979759e-08,0.003163944240457905,0.00011149674325991578,0.05160928921694551,0.3111409108706949,,2.2817744552460234e-06,0.013005166595369776,,,0.0002006454440026187,4.3439779056905015e-05,0.004875813945553861,0.00899953103428916,,,1.23274420563321e-06,3.8529523354595904e-05,,,0.016495028567583784,,0.13193801208753653,,,1.2352656759349831e-07,,0.00019440406400880647,0.0011011164511812944,,0.4288026370977925,2.24112911960249e-05,,,5.519728363064783e-06,,,,Treat
133,4.431304954151048e-06,,,0.00182422517807476,0.0011817313826611355,4.1419707986105135e-08,,5.1458645310201114e-06,,0.0005925510073303785,,0.0007636152434584032,8.584808144433554e-05,2.048543297119766e-05,4.031973123390759e-06,1.1316015170069017e-08,0.02431031908238988,,0.012088988498761187,,5.0039152415755803e-08,3.0191107352383573e-07,0.00039496863567285625,2.5771655520756313e-05,,,0.0009251103469532408,0.006040225199678233,,,,0.0,7.4991408303403e-05,,,0.7967207890112974,3.3430953060939444e-06,0.1518447729906699,,,1.3152169226249501e-06,,5.12962942469933e-06,0.0015642207221115432,0.00012076308605953452,0.0013125161737640265,3.838218772908752e-05,,2.7329561015356812e-05,6.141952863994922e-07,,,1.797914863582027e-05,Treat
134,,,4.016308721433892e-05,,0.00012017964428282214,,7.313790162031546e-05,,,,,0.17053808967219053,0.0036922569445052805,0.0003407738395046415,,,0.0034097571689701376,2.3106396545712013e-06,0.013169456526015132,0.00639481619494611,,6.49031811283561e-07,0.0009404332239567494,,,0.0008963476740618945,,0.0022095936846172905,0.0009997666826332525,,0.0011971990908154284,,1.5356087958822399e-06,,,,,0.1691453343284755,,,,,,0.00030325694371858707,,0.6148248548807637,,,,,0.01170008723144645,,,Treat
135,,,1.0236994289807745e-05,,0.0009344450445287103,5.915788985362268e-08,,,,,,0.0061306158171731025,0.00022582384032326184,0.00010607682912301931,,2.478180239274329e-09,0.005583090814051821,,6.323327053646993e-05,,,,0.00014557920829027848,2.2773276394581646e-06,,1.8607821328823915e-05,,0.00019126044094336606,,,,,,,,0.006837632065629717,3.775652241773587e-08,0.01760133385662861,,1.422263129961387e-08,,4.3007008417560414e-08,0.0008576060245098392,1.371181944408166e-05,0.014682442166861145,0.9465958700364663,,,,,,,,Treat
136,,,,0.0006297676173399402,0.00044478749113719085,6.945284250399147e-07,4.3566037819713286e-05,,,0.00012754643517232583,0.002621972969004164,0.009007004553036178,0.005912918291988075,0.00024008362592039186,,2.9434393983320674e-09,0.02029727337287454,,0.003185145695186125,,4.967508362553893e-09,1.516228044917444e-07,0.00010288774776522511,9.901983388032459e-06,,7.527174061994966e-05,0.0001794933810851891,0.0021875475391091906,,,,3.5747842286088457e-07,1.0396888955186602e-05,8.079578634732336e-06,2.8897190800237197e-05,0.02803411360785784,3.3033180674955827e-06,0.1149490232720455,0.00024589337528767026,3.565632989409178e-08,4.935885163935915e-07,,0.00016798697268966396,0.0004505233617457424,1.4793036997643108e-06,0.8109858684538458,1.7966469750630152e-05,5.083073528441251e-08,2.6458869482916813e-06,1.0233548465118816e-06,,,2.5838867196986183e-05,Treat
137,,,0.00022116081705855623,,8.52157563641247e-06,7.471062976485723e-08,,,,0.0004548271609733215,,0.06791848685387089,0.0006428279594507518,,,6.4701722290195e-08,0.021062838455607313,,,,,,0.0006033786115735204,0.00016802653713342698,,0.00010759070099913057,0.0011995171812829197,0.00286111201279414,,0.0017029935549920992,,,0.00031671317843523055,,,0.06576095962495032,,0.29505399179439135,,3.301374994371813e-07,3.0383674999029917e-06,,,0.0034441723733857612,,0.5378479419871386,,,,,,,0.0006214317029749653,Treat
138,1.144513348365577e-06,,5.003179259126141e-05,,,,,,,0.0005868146571362536,,,4.886639340640471e-06,0.00013992847036240405,,,0.0028809204806729423,,0.002776701942718932,,3.6955112010275104e-08,7.951452950640095e-07,5.094000023187387e-05,1.0294794572701361e-06,,4.5151948913974485e-05,0.00023557138005620437,0.004297654629849657,3.7839305946933134e-05,,0.0022922558721376186,,2.165799032801574e-05,,,0.7064113576628517,2.337193464362947e-06,0.22857439783924055,,,,1.1524077673641197e-07,0.000558541852646884,0.0004786916897060395,0.04550369433776893,0.002462116640036289,,,0.002569222968463547,2.0339110834248677e-06,,,1.4129460461917684e-05,Treat
139,,,,,0.00010849190424581977,5.752644902128255e-07,,,,,,,0.003494072222698463,0.0023287033479052303,,1.3136326872977365e-07,0.004001885825104197,,0.003745912391217912,0.04560282178335715,,,0.0015060498077770048,,,0.0002641801875948436,,0.0004243731138593577,0.0006312565432619879,0.0003777343779797844,,,,,,0.026909112581821482,,0.15315808220703525,,,,,,0.0005361502491317697,,0.7569104668292509,,,,,,,,Treat
140,,0.011235591905173235,0.0008691727301781236,,0.0015474313987262301,5.660967378019128e-07,0.00017760676769804255,,,0.00015228242609174696,,0.2567888175509217,0.00031625393395907534,0.0003554311544536609,,3.289703787070332e-08,0.013143778635923602,,0.12604249288591862,0.01325351729375206,2.021161997235555e-07,9.219531771068948e-07,0.02878889894777544,,,,4.900284127707762e-05,0.00703042406282972,0.002354166653468352,0.0007007171273000023,,,0.00026493156459387793,,,0.11175993388913713,,0.35712281133787427,,,1.2896208360899552e-05,,,0.0008237316442766322,,0.058242903866203725,,,,3.9297870448115015e-05,0.008804765258166704,1.638543458635568e-05,0.00010503354775324579,Treat
141,,,0.00012153817256472362,,,,,2.076668423365975e-05,,,,0.020284374048366752,0.0006760230899253569,0.0002656733204234899,,9.83893662242958e-08,0.0039442337693770466,,0.009983064437794589,,,3.5692908750601397e-07,0.0010650997280360573,1.034096618284266e-06,,0.0013213374956156769,4.531771740045363e-06,0.00016368559471355756,0.0005906585141010689,,9.917198686172457e-05,1.1145077032946552e-06,2.0997932677959446e-07,,,0.008118024455495875,5.176409796538983e-07,0.06613472762351534,,,,,,0.0004123678366641174,0.008782440263082517,0.8780089496644067,,,,,,,,Treat
142,,,3.5364760624579776e-05,,7.398396878994207e-05,3.530009610195557e-08,4.62543580665281e-05,8.293626660176423e-05,,2.096864232349274e-06,0.003840586660124589,0.009916445872692137,0.000685388267475896,0.0004292149718760464,,,0.003310027315023533,,0.010219513887000285,,,,0.0005988573764758188,,,1.3204649961810506e-05,1.6953323525622232e-05,0.0006182577758020081,0.00037509861544627004,,,,4.074063965042708e-07,,,,5.026827004919432e-07,0.03321775493365741,,,1.0754000539566718e-06,,,0.0006021116527236457,0.0005244737609394034,0.9353851244696748,,,,4.329460038271995e-06,,,,Treat
143,,,,,0.00020332200052292662,6.438780513894621e-08,,,,8.584198505314458e-06,,0.0006842210547927544,0.003186195808854131,0.00023241643404357603,,7.893049837558502e-09,0.006549908655849674,,0.0028526240270261797,,3.5403415132214327e-09,2.528843772763107e-07,0.0011036400260153864,2.6893558880210802e-06,,5.0230088181689935e-05,3.677432086956153e-05,0.0005880968794184176,,,,8.285738588832408e-08,5.901410228864917e-07,,,0.0015599747849963557,,0.07397074689593329,0.0015492008505612292,2.5914878201948098e-08,1.4913284378230057e-07,,0.0003469950983208314,0.0009479224016232812,,0.9061252576359878,,2.2730904974964793e-08,,,,,,Treat
144,,,0.0005472886766639662,,0.0028687912878369195,1.3710932601776162e-07,,,,4.514625201066408e-05,,0.1947474974957111,0.0048643938047567975,0.0015194481330331796,,5.821010091757932e-08,0.0021601091353362946,0.001816597109402438,0.006778470095997946,0.1407043273870163,,,0.002843322923810696,1.6101912843787976e-06,,0.0002806918290202768,1.6879380377098428e-06,0.000231445887389237,0.0006635197419122045,,,,8.065119282187504e-06,,,,,0.09429892051088892,,,8.672516993474008e-08,,7.440627132802959e-05,5.0883620245617325e-05,0.00010377164633071006,0.5453887185813282,,9.656471833114613e-08,,5.077520611088479e-07,,,,Treat
145,,0.0004667994518817475,0.0009434195269420665,,0.0005111563495537719,2.0722069809739877e-07,0.0001194230362525245,,,3.096341844365762e-05,,0.0681193899120961,7.871017349179039e-05,0.00021001129934590922,,,0.005425242353535039,,0.09768064688987053,0.00031879535813670635,7.127849976924274e-09,1.1169170419818475e-06,0.007575287607841788,,,,9.267586964441933e-05,0.006114524792719442,0.0029757856266271684,1.0993943976858325e-05,,,0.00021757620958142218,,,0.20149196707481254,,0.5303421960581938,,3.9207989936740614e-09,8.959827252549201e-06,,,0.0017309561325347751,4.561310702481445e-05,0.07207383840341328,,,,2.178761088416498e-05,0.0032778042931025293,5.691955582224595e-06,0.0001084485308694279,Treat
146,,,5.251651046283863e-05,,0.0004601851669026748,,,,,,,0.19137433044752786,0.0026634473188192924,0.0001376183413367511,,,0.005244364563419581,6.058053766453473e-05,0.016030572758134038,0.007346186645545701,,,0.007479810487744754,,,0.0008630464583476119,4.960498534058321e-06,0.0004268044664743704,0.0032441396029075377,,0.00018506780256024073,,2.3438163793784244e-06,,,,,0.253650719519766,,,,,,0.00034724034777335684,,0.497040738818798,,,,,0.013385325890901424,,,Treat
147,,,,,4.5965631787009886e-05,6.986023124215621e-07,,,,,,,0.007946762998934667,0.001397181427329934,,1.9685976321553809e-07,0.003024000994919752,,0.00386969011258005,0.047992393524457874,,,0.0004136107588599823,,,0.00035810864152958666,,0.00011544260680943072,0.00041180540805893815,0.0001505809648106245,,4.6831116409164296e-07,,,,,,0.1772542814139964,,,,,,0.0002540025489957971,,0.7567648091936903,,,,,,,,Treat
148,,,0.0003470694046741899,,0.001806501817523859,,,,,,0.004871676654750295,0.32945910912940496,0.0031035698555749113,0.0006363009686141597,,,0.0019204298051713534,0.00023097188940555762,0.020965088573036816,0.10559270413289315,,7.764822835100776e-07,0.007070094581028978,,,0.0016539515288427511,5.4281145250905065e-05,0.0013891359599822303,0.003441443385123001,,0.00044778621156564455,2.911775296726462e-06,6.418322914400747e-07,,,,,0.37785016778762387,,,,,,0.00045757967229502375,,0.11869211269983472,,,,,0.020005694707531687,,,Treat
149,,,0.00021328312101072947,,0.0009452212136878679,7.995946403788572e-07,,,,3.9416741482511685e-05,,0.2774477430791242,0.0034379881199756226,0.001818740759540398,,1.4150019598489602e-08,0.00221464562533509,0.0001538472644139875,0.004465302176211604,0.029513640736699764,,,0.0013509957211894198,2.9596769156540263e-06,,0.00012030600237246003,,0.0001245435094631485,0.0007564700301864581,,,1.6789019804596645e-07,5.345573505280208e-06,,,0.006880488650425482,,0.06464099176155944,,,,,0.0005110680084011852,7.799107887829385e-05,0.00011900061068268458,0.6051588556305147,,1.7327356591350474e-07,,,,,,Treat
150,1.9768697718419023e-06,,0.00013379829382602194,0.008224409746784815,0.0005205508587348822,5.433580946730742e-05,,,3.334618842937202e-05,0.00040825746839158363,0.4296877243205653,0.08470337464743256,2.0925299598888592e-05,0.0005664640921899236,,7.067278755581571e-08,0.00011695693160281785,8.872603669903242e-08,0.0,,,,6.771873345340496e-07,0.00019447841541964298,,8.698734870117531e-05,0.0,3.221386479232067e-06,,6.024811796300625e-08,,,,0.0001267549919274012,0.002162847666273222,0.025592416295751746,7.280812886411875e-07,0.44433678640737034,,,,1.7271019467702112e-08,0.0016985046423954957,3.1680143475871027e-06,1.6244057557358824e-06,0.0012696855840239,4.2046793659184234e-05,,7.62837819836487e-06,,,8.695631670002097e-08,,Treat
