,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
109,,,,0.02753186823924927,0.004321253836882914,0.0015274983500805585,,,0.004471991923861089,0.0009330315744265866,0.0016674626205953993,0.2073168318071386,0.0023111266466483197,5.2724960214377925e-05,0.15163812969865326,,0.030602787305334073,,0.00013719930876761273,0.0037056208023363707,0.0036074169885555213,0.0026128888511302486,,0.002091931920549125,0.006293338967215993,0.0008182901638926581,,,,0.00029394403678287013,0.00023745606038097025,0.00010678472954810721,0.14808359607107954,5.0056935721282416e-05,0.002782028235253768,0.0036896295079954793,0.000898421880831977,0.0005548992196160571,0.0015581989598256391,0.3533163464116178,5.186686863765207e-05,0.03415795605121784,0.0006299345608253074,0.0002771635792824533,0.0007643689078456926,,,0.0009059540180054596,Treat
110,,,2.795412019225149e-06,,,,3.398608573606167e-05,0.0005287199174108764,,,0.0014477166227942644,0.007880900713762469,0.0011371420610279226,0.000659381851600718,0.009507338832747436,,0.006504988598203327,,,0.0009243567966194753,0.0036009714383888895,7.030264592259615e-05,,0.007992116133371143,,1.1239801451832519e-05,0.001754704843322934,,3.0773305192007426e-06,5.020877732740845e-05,5.39820475582157e-06,,0.87792472349996,1.6655423416140827e-06,2.661919705651154e-05,0.000387231449028357,,9.251983568377018e-05,2.9609972601284972e-05,0.04907150579557772,0.02497517680250579,0.00533061073428896,,,4.499110397440546e-05,,,,Treat
111,,,,0.020256191068995264,0.00335666332989309,,,0.0005647132637034548,,,0.009435635521524396,0.03997266280349203,0.0008175364706612902,,0.046562835615529014,,0.1857198476256892,0.06282095931670054,,0.008484370848450258,0.0850137526524269,0.0026524540339602602,0.002566684268355214,0.028882087371277013,0.00027066075472376665,0.0002480392640198821,,,0.00010287184467537789,,0.0005723539135892819,,,,,0.0010193675886935203,,0.0004355779628111762,0.008079981891313644,0.4822995205583229,,0.009865232031192508,,,,,,,Treat
112,,,2.196922390757684e-05,0.010507139974521866,,,,,,0.0003033199308429448,0.026094944262486545,0.1711638585605323,0.006588610363193111,,0.06547871856022107,0.0002360836474894348,0.15056384218931135,0.010580584668822534,,0.028897935503432774,0.13627430045830508,,,0.019450196413921626,0.0017161872751314975,0.00032127655199313615,0.1162567382337284,,6.806148805153091e-05,,6.360930900846783e-05,,,,,0.003864469716736932,,,,0.2175616011639807,,0.033926789133736,,,,5.976337064509291e-05,,,Treat
113,,,,0.0041312338314808544,0.006311218237471316,,,,,,,0.404563196939076,0.0195288843351393,0.00512013658391041,0.03280318957083588,,0.053984774907937585,0.03403472775156007,,,0.02105658504163569,,,0.014450864033352714,,6.270170955342315e-05,0.02096467611069553,0.03865351460270094,,0.0005591299523335044,,,,,,0.008261095321822521,,,,0.28923304881192513,,0.04628102225856925,,,,,,,Treat
114,,0.00014684186195347684,5.981921337878716e-06,0.019258473891741543,0.0012883524221764587,,,,0.0061374077975022544,,0.009221814438716615,0.1166085655319688,0.009366837450191729,0.0001496307660203059,0.012979559527022356,4.153692365614064e-05,0.27955489339100065,0.015197950827137019,,0.015589003679985872,0.06356967301580835,0.00017557969951167177,,0.0022956318170959736,0.0009525926238699539,0.0007120245988153706,0.11921546329426265,,,,0.0001319552689299914,,,6.607588468108592e-05,,0.00033951677205700247,0.0012360907850980534,,0.0015275918884309675,0.28060133869955434,0.01958647326134035,0.02217081727770241,,0.001794356625258093,7.796805717265535e-05,,,,Treat
115,,,6.839850899247878e-05,0.07643828758650181,0.010810247229536215,,,,0.007627301742331737,,0.039747474245853585,0.18094212764557915,0.017710934274683763,0.0005844249547628599,0.01107166588128813,0.0009065319038067463,0.14401465030135496,0.02640113124884122,0.0008990601207094701,0.011097377230842871,0.11899499584347352,0.0007101115984002173,,0.004922587356845427,,0.00026196755391779514,0.09457806325422416,,,0.00010451962563182722,0.0005168233656377216,,,2.9064586037392216e-05,,0.0026859572646505173,,,0.002548891648417352,0.2247530714101328,0.002949988701471297,0.01736783724271842,,0.0002940660863028182,0.0009624415870537132,,,,Treat
116,,,1.3250706369726293e-05,0.003209939398553028,,,,,8.209714734652074e-05,,0.005555319054042481,0.002775828583447325,0.000233415774326223,,0.01608726086737837,,0.21195475313209944,,,0.009991872521726838,0.015452809387668784,,,,0.013715184873327315,0.00037448395877387035,0.02260435686198973,,0.0002767450965926477,,0.0008106833607071781,,,,,0.005994752312048701,0.00029885724141970863,0.0006175595486728207,0.00031893855803684324,0.6478764304951007,,0.032282252092138065,,,,0.0005312349894072792,0.008880785085839966,6.118895298632768e-05,Treat
117,0.006020824213445943,,3.336400007724491e-05,,0.0013996094382162062,,,,0.0027827203066801325,0.0005652202322826802,0.05881855491301732,0.0002402099456241152,0.0017419259169226186,,9.599167855872426e-05,,0.00028612904185773574,,,,0.00011606686133422665,0.008820966086787573,,,0.00015390973461218527,0.00024149900204200998,,,,,,,,0.0009118836895386302,0.007482159069966137,0.004157748423456577,,,0.001630474040134484,0.17674352440011448,0.7240230042598602,0.0034165884340859386,0.00011929735051649142,,,,0.0001983289608683257,,Treat
118,,,,0.006673536787260943,,,,,,,,0.13911603612014412,0.005132419268912567,0.0010207107197248836,0.015747254058981513,,0.058179067740803954,0.032369859569451154,,,0.011980077903018815,,,0.0026188379368923564,,0.00024189297747184094,0.05998636797588091,0.008347230205575608,,,,,,,,0.0026431140162944925,,,,0.6214139644625046,,0.03452963025708233,,,,,,,Treat
119,,0.0003924823944495835,4.618591028710955e-05,0.03697970445711836,0.001822933845013865,,,,0.0014356418480147963,,0.033063052627757376,0.15973172068989241,0.007001183556814927,0.0003292037191486237,0.011144556364173936,0.00032923187794459607,0.19879332669460886,0.015752635394336502,0.0005741463052176095,0.012823042552479852,0.06133636231458415,0.00016012928304780417,,0.0012733038852008154,0.0016784861883059148,0.00020224433265324056,0.12616862296307263,,,,0.0004599471037693136,,,1.3691000448072233e-05,,0.0010656353404691601,0.00016509881252170153,,0.001611011021449219,0.3111356143214159,0.0036746909609763337,0.009709687554077301,,0.0006694508371281304,0.00045697584362194046,,,,Treat
