,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
105,,,0.00020006497556614687,,4.073114426052211e-06,2.408147451135768e-06,,,,,,3.1381239331203007e-06,0.7167669001651159,0.018075069118498224,,,0.0001935301225840691,,0.00014980522729502382,,,,0.2550552820336974,,,0.002651576143468498,0.002983258992270897,4.8766180668761026e-05,,,,,3.2301050428190475e-07,,,0.0002602828266071244,,0.0015514565451903686,1.6666861707928763e-06,,,0.0012740663024469493,,0.0007783322841052383,,,,,,,Treat
106,,,0.00012838253150608813,,6.3734002283296096e-06,,,,,,,,0.5974008701025754,0.01539917307771376,,,0.0002731115952189201,,0.00013416615116579165,,,,0.3763699893837552,,,0.002935133814297765,,6.837301716204382e-05,,,,,,,,,,0.0028861022417306006,3.434330103390971e-06,,,0.00425844705886081,,0.00013644329568180346,,,,,,,Treat
107,0.0005348289620790506,,,,,2.0086752054156418e-05,,,,0.0010743162872147284,,7.512728470471269e-07,0.08712793218834768,0.23630344131931513,,,0.004302623717847747,,,,8.546764466995435e-09,,0.522023438242513,3.8341354501140964e-05,,0.017076672801546892,,0.00021212774434199684,,0.00010330118568930723,,,,1.2864320160295812e-08,,0.04748852137960854,1.90953178535748e-06,0.033369640304916855,,1.078625948799829e-05,3.872757305850835e-06,0.01566055495870995,,0.03100366199435685,8.501199735136667e-09,,,,,0.0036431610732464087,Treat
108,0.0031574192204834105,,0.0008113055400597874,,4.984710726955669e-08,,,0.0041635206577166515,,1.945537064097198e-06,2.8385668589043962e-06,2.380406365539404e-05,0.21869488340296925,0.26864990377867437,,0.00018127728445125542,1.2381988221385828e-05,,4.990530871705221e-05,,,,0.432679984835656,,,0.049238429751823735,,1.0265098497667822e-05,5.326081026070889e-06,,,0.0001821752247556047,,1.0639946552182377e-08,,,,0.021053449295085798,,,,7.00810971949572e-05,2.0202893890767284e-06,0.001009022490645657,,,,,,,Treat
109,,,5.1966286548950506e-05,,1.0034150975830452e-06,,,,,,6.306500974100517e-09,0.0003403564185586604,0.4533941233210216,0.08721743656877513,,,0.00016543686808724145,,0.0009145487562310714,3.002422632859873e-06,,,0.36255025948937636,,,0.006649723869951633,0.03509920166247812,0.001872203746753447,1.399953610889208e-05,,0.03800581847054476,,,,,,,0.006549248565056886,,,,0.005340673681833923,,0.001797516689455371,,,,,3.347392498665764e-05,,Treat
110,,,0.00029131334325235804,,8.44809659750756e-06,2.253598100190449e-06,,,,1.4466177828748907e-05,,9.325842838163066e-05,0.45376918218523604,0.025135383872610786,,4.482050307800775e-06,0.00035353067210945887,,0.00011092060559703766,,,,0.5046130214680489,4.439664685552887e-07,,0.005968108677168633,0.004764625831186286,6.479254724710395e-05,,,,4.492633645058777e-05,7.135216625324856e-06,,,,,0.0020422218263514446,1.1391867825140388e-05,,1.372191360337843e-06,0.002369857214712435,,0.0003288638265338203,,,,,,,Treat
111,,,0.0007579710640231906,,5.1485036114631386e-06,1.2833503038633411e-05,,,,0.0010709837052849626,,0.0007910608701482886,0.5052514868887112,0.11233060306180392,,7.98907460592491e-06,0.00018320843016554863,4.946876724348028e-06,0.000812862779250747,4.6615194914032095e-06,,,0.36145859660154933,9.102319126517459e-06,,0.008797223777214648,,6.222648881729648e-05,4.990962195535642e-05,,,0.00022069869417518854,3.6313988599983468e-06,,,0.000993376200286433,,0.003756777518531464,,,3.690562904267323e-07,0.0011290385100739952,1.736438093119193e-05,0.0022614021638155722,,,,6.526991512957227e-06,,,Treat
112,,,4.821745391707286e-05,,2.0518389168062717e-06,,,,,,,3.6926407968671493e-06,0.8113480426295041,0.004774966150115626,,,7.942424553270009e-05,1.4228485372742706e-08,0.0016764174046278884,4.654011064078327e-07,,1.7517094448262108e-06,0.1722043372792885,,,,0.0045252054753228115,0.00017230247599524148,0.00013332074064198698,,,,1.8707104648746173e-05,,,0.00010732080827385832,,0.0023581679845988677,3.3648018651130746e-07,,,0.0011996973496941187,1.1691754839001367e-05,0.0013194144813961292,,,,1.4454362666629071e-05,,,Treat
113,0.0007724126396481559,,0.00021323907368638522,,2.9768247639842567e-06,2.2980433153069212e-05,4.421991882442413e-05,0.01801217964850606,3.096558109958629e-08,0.00010248732711269383,9.356388244680523e-07,4.869610809405028e-05,0.457803955780415,0.18560994762307534,,9.234384882287522e-05,3.6109253530700695e-05,,0.0007613401250014707,,,1.874500376834395e-07,0.12997039044399605,,,0.1650968253769285,,0.00012849039143100394,5.001161588994198e-05,,,0.000196560532159818,,1.3191649115144159e-07,,,,0.0367570715513049,,2.3515594120301995e-05,,0.0023272854257286968,5.297572623058577e-05,0.0018726984516582669,3.149833775912017e-10,,,,,,Treat
114,,,0.00026102175731357227,,6.8420379566110054e-06,2.8802751448791806e-06,0.0002494381602941773,,,0.0006486029032460875,,0.00014135725001639365,0.206193298967594,0.04606434950393322,,1.7821419561335203e-06,0.0025290555482887583,,0.003124045118578921,3.651716590588459e-06,6.944555113067321e-08,3.619386020794254e-06,0.5168738880959586,4.2796249985077354e-07,,0.006168695079477832,0.098623914761107,0.0012178940594686969,6.418673786529126e-05,,0.07506772520371083,8.173212564967774e-05,0.00012011142786096187,,,0.0030622640621337477,6.508418671386736e-06,0.03137959508603249,7.089574037812292e-05,1.0406993302058384e-05,,0.00373499708163603,0.0011754666867004044,0.0025533968851303925,,6.401161528517082e-05,,5.0226988151214245e-05,4.0775166790840365e-07,0.0004432330248269324,Treat
115,,0.00014929123877232097,2.9869821183270463e-05,,3.323977785256546e-06,2.6989678948530567e-06,,,,0.0009249440796220995,,1.711055158594738e-06,0.5000207856180637,0.013426968965826312,,4.078989654793417e-06,4.221054009172439e-05,6.226226107431651e-08,0.000885484429344878,1.0009842886182271e-06,,1.1529096553996096e-06,0.47715982405931817,,,0.0011859036911615482,0.001432626797819434,0.0003052819875991398,5.7119989593072065e-05,,,5.521739022988817e-05,2.7388768582261958e-05,,,4.845002108443877e-05,,0.0022813034598349173,,2.4798808258415475e-07,1.6085041030728743e-07,0.0015420591610126367,,0.00039961095890936625,2.1536343740906703e-09,,,1.1218883125033027e-05,,,Treat
116,,,,,6.304333017306834e-06,1.7252611042439513e-05,,,,0.001878406090567756,6.292082070781684e-08,,0.5732619030923467,0.016980713260719982,,1.0260219406657888e-06,0.002457631372734336,,0.0019797033053934997,,9.809060993700503e-09,3.2085122247037795e-06,0.29421795348550195,2.4479336252138565e-06,,0.008844848138970341,0.05046476337123243,0.001277889706529178,,,,0.00016439893007035356,1.565737650333121e-05,,,0.0009646910043879778,3.1419980976529323e-06,0.027352670683447832,4.301185992784136e-05,3.075937539535735e-06,9.028928182297816e-07,0.010966806722990146,9.018826754747978e-06,0.008784386095304268,5.21270544625475e-09,2.224567582757409e-05,,,,0.0002758628178969547,Treat
117,,,,,7.011534913318427e-07,3.525273768944505e-05,,,,,,,0.5887410254867979,0.11601314380859255,,3.95783821879421e-05,0.00025754422794892835,,0.00031003141755263396,7.077125509709036e-07,,,0.2665522323333846,,,0.0075320882772048825,,0.00012817311995171244,1.9327210316182872e-05,0.00018962433759777601,,,,,,0.00038127235166815986,,0.0127746226860894,,,,0.0036220074202612533,,0.00340266733671437,,,,,,,Treat
118,,,,,1.9892627693033993e-06,,,,,,,,0.6600067834295205,0.21920294354977052,,8.553872775516315e-05,0.0004267218092172927,,0.0008920690342323048,2.2175046541798294e-06,,,0.06111176083063498,2.191500118583139e-05,,,,0.0003944229701450616,4.9711307924052934e-05,,,,,,,,,0.01822109450094743,,,1.0563586542511803e-06,0.030433222802825885,,0.009148552909763418,,,,,,,Treat
119,,,,,1.2357233824499011e-06,,,,,,,,0.3049502295508509,0.021916324686477008,,,0.0003405311520391072,,0.0005310325275556361,2.768687576036977e-07,,,0.6596889479848502,,,,,0.000481037091378983,1.7545544394437484e-05,0.0006057484249816296,,,0.00013849771808090345,,,,,0.00169307445709594,2.00836615228109e-05,,,0.008739848467835909,,0.0008755861407964442,,,,,,,Treat
120,,,,,4.5051455479291927e-07,,,,,,,,0.8789603228911055,0.06404375425486501,,1.3626101670013555e-06,0.0005138030220315979,,0.0004942704707864983,1.1735430886628034e-06,,,0.04313283345053582,,,9.212351242243524e-05,,0.00020025203541862796,3.0036103011453986e-05,1.4260265085168094e-05,,,,,,,,0.003301744565454079,,,1.1181580873282387e-07,0.00512411927762866,,0.004089381668036013,,,,,,,Treat
121,,,0.0004183177986317434,,7.613160569490234e-06,,,,,0.0064566056562644835,,5.169963334077026e-05,0.10622667633168181,0.005149193283578264,,,5.780424572315862e-05,4.499413461597382e-07,0.0017734716440079166,8.501737076561238e-07,,3.681782842767683e-06,0.8661136340059299,,,0.002757242146701772,,0.0009407226393692081,9.164347507301825e-05,,,,2.7640303616404573e-05,,,0.001004933833575754,,0.002572193027150165,,,,0.005218462657917662,,0.0004488168362247114,,0.0006783474227471634,,,,,Treat
122,,,1.20769649174221e-05,,3.722066555255205e-07,,,,,,,,0.8198712453277921,0.07247863962825014,,9.935534330018662e-06,0.00033213860744531567,,0.0004059984869129063,3.088142551221145e-07,,,0.08801946422277919,,,0.002955751716770508,,0.00015792260567426891,1.5874960396765334e-05,5.1843654608275515e-05,,,,,,,,0.006144475405742885,,,,0.00449586567168221,,0.005048086191787395,,,,,,,Treat
123,,,0.00020128302667781555,,8.882137309412395e-06,8.454260380411662e-06,,,,6.170402143043115e-05,,,0.6503095380958489,0.049812603555689616,,2.47392462394987e-06,0.00022436771576392968,,7.511090347048368e-05,,,,0.2828427483192006,,,0.008505958636428886,0.00019225907187652908,3.684341488967534e-05,,,,1.075246315895688e-05,3.411801159646648e-07,,,0.0007949732511625723,,0.0058868275919199365,4.675176997343022e-06,,5.409009461559671e-07,0.0008043048693537652,,0.00021535748275467324,,,,,,,Treat
124,,,0.0003464663158403461,,6.336268084962575e-06,0.00011900920443721629,,,1.7767802482179852e-08,,3.384278513903291e-08,1.0293823104881534e-06,0.5090031295667032,0.06062489063529197,1.0704193384103155e-06,4.858354602225165e-06,0.0002371719182248066,,8.864120947902135e-06,2.681252139855253e-07,,,0.41461548079363214,,,0.007142398927519453,,4.5346294739572434e-08,,,,0.0006668514619591586,,,,8.745373728757368e-06,,0.006588458421867681,,5.497081443940007e-07,,4.947650929921962e-05,,0.0005748393855033927,8.150467860049256e-09,,,,,,Treat
125,,,0.00018195335443049607,,1.0517654766567334e-06,,0.00037867389710961814,0.0054757522400295236,,5.521133327735927e-05,5.8864610184787576e-08,3.193704355924412e-05,0.43151441133220336,0.07174443139015554,,1.661172971363953e-05,0.0005496649018721817,,0.0035203542862936527,,,5.877911353080433e-06,0.3839239084896068,,,0.03749711275231239,0.006691926850326436,0.0009902735433070116,0.00014897286811078826,,0.023365425636870673,0.0005831916785783921,3.634625367913664e-05,,0.0003413860080986655,0.00036946082058552884,,0.009192812047079432,1.0878793630491063e-06,6.883097310444749e-06,,0.017450109965305924,4.4825932616328455e-05,0.005825100958193248,,,,5.518516857132675e-05,,,Treat
126,0.003848849005855934,,0.000640567061188128,2.1222541336157052e-08,4.7661915520454003e-07,1.4630396369921864e-05,,0.0001965810164748259,,3.0243078373267076e-05,,3.324803495015762e-05,0.2685809459720423,0.1846032364512319,,8.89476018525715e-05,0.00011932613182401629,6.94851013275586e-08,0.00021018978734359492,,,2.988152509999389e-08,0.4306363567128548,,,0.0777333070152619,,4.8762089623029726e-05,2.3186613571426402e-05,,,8.327527089346412e-05,,6.791040888765511e-08,,,,0.024433696988653702,,7.976955879765267e-05,,0.0010981044217205577,0.000157700531064778,0.007199034896113894,,0.0001393762452063815,,,,,Treat
127,,,8.409285167274453e-06,,,1.9073234055629457e-05,,,,,,,0.7846446546877217,0.013787064526919373,,,3.7200387753948236e-05,,6.253811580597384e-05,4.3748799885524734e-07,,,0.19859840720384253,,,0.00020429406731680303,,3.4307285492313975e-05,1.160888031296912e-06,0.00032496743105051143,,,,,,,,0.0012180882332514563,,,,0.000996470254446754,,6.292691114570924e-05,,,,,,,Treat
128,,,0.0003760281048006569,,1.3486158338992975e-06,,0.0001894733060523549,,,,1.070951507432955e-07,0.00024278547813919198,0.36475654543107955,0.009192920263966698,,,0.0003530508023391112,5.439182646874702e-08,0.0012832845987050196,5.209793914268774e-07,,1.7806065443115844e-06,0.5499685512334161,,,0.028962382043908854,0.01978049118267151,0.0005114726380690099,6.14069558508863e-05,,0.010024209135092308,0.00017733914367936505,1.2116209673256366e-05,,,,,0.010236001088788055,5.68580942439361e-07,,,0.0024993230689521885,,0.0008956698569512794,,0.00044165199754416445,,,3.091719063110185e-05,,Treat
129,,,1.7801627854700286e-05,,6.087453584977686e-07,1.050479837499155e-06,,,,,,,0.920868390752418,0.04790772969864922,,,0.0007408850837800148,,,,,,0.02000713006440017,4.1660786215411637e-07,3.066692000397769e-07,0.002683006237051957,,1.2928997317367778e-06,,,,,,,0.00045045581939841077,6.982511282306688e-05,,0.003940135294640795,,,5.882484711454437e-07,,0.0011534831857306338,0.0021568934727918816,,,,,,,Treat
130,,,0.0012046545208946136,,5.854294933359976e-06,,,,,0.01223847747741786,,0.0005548914561935849,0.530122217520069,0.013557196152172669,4.890940381997786e-06,1.3338084764266571e-06,4.2213269592960746e-05,2.3367793208025935e-06,0.0013420149383882557,6.139377754433341e-06,,1.8857328723656658e-06,0.402191699345212,,,0.018127548207197402,,0.000780552541953094,5.0039769173014106e-05,,,0.00020380628817105265,7.162315365879158e-05,,,0.0018411422489652645,,0.006249780109675077,,,,0.009769524929492889,8.308065759062252e-06,0.0015856813205977814,,,,3.6187751676265066e-05,,,Treat
131,,,9.494255860044391e-05,,1.018925652632671e-06,,0.0001699064182100558,,,,4.1415091248905965e-09,8.624469019586923e-05,0.4563661916628692,0.010282461741202533,,,0.0003249305557022022,7.155806746769138e-08,0.001286820946727763,1.0142466569640952e-07,,1.9450753178508297e-06,0.4805241963651577,,,0.01587625448727873,0.0014188931468662694,0.00027349948618732474,6.348325996331508e-05,,0.0176013132540774,,1.3909164628843283e-05,,,,,0.011599184524145661,,,,0.0019548422121465426,,0.0020542741275871956,,,,,5.5102732402932664e-06,,Treat
132,,,0.0003140296279321382,,8.219479366929774e-06,6.343406368755604e-06,0.00025100039829008893,0.012924525410382312,,1.7653771939027394e-05,5.698810245494668e-07,2.263886637361568e-05,0.1974158479381548,0.19882597343119665,,7.839879935423503e-05,0.0004361506361821459,,0.0013651254833679301,,,4.010422991746445e-06,0.2641582592834791,,,0.2708716059079066,,0.0005961397489460522,6.531250126463057e-05,,0.012302571712226538,0.000247630652267546,,5.8704168043675005e-08,0.0014853766842728904,,,0.022940146684346647,3.046444116552577e-05,1.5285436115510902e-05,1.2852123323781016e-06,0.00778688377374552,0.0005505224194516182,0.007277969285386542,,,,,,,Treat
133,,,9.914454700243541e-05,,6.295583571987374e-06,2.568649217610036e-07,,,,2.56355451831601e-06,,9.793630259089268e-07,0.7534168697642583,0.020566396643169088,,,0.00020580954522601724,,0.00010678492396794468,,,,0.21472348690511642,,,0.0036427023039755316,0.002680294414560601,5.5124035214740726e-05,,,,,3.211465533469973e-06,,,6.5416234784108e-05,,0.0020608146622520377,1.962773412172049e-06,,,0.001348701507529573,9.799052861163498e-07,0.0010122050026735755,,,,,,,Treat
134,,,0.00030753819883078435,,,,,0.0005383781698363887,1.9481008155273038e-07,2.0883045861593728e-05,6.295802828758401e-07,0.0001509455265747468,0.20905297506097614,0.09987303924048707,,6.204168305817831e-05,0.0002897524957041342,,1.276474882478297e-05,,,,0.3917897668872314,,,0.2768926225591412,,1.728723760345708e-05,2.212437603677038e-06,,,9.733749716661143e-05,,9.828653368807802e-08,0.00015787982029766368,3.481254604446805e-05,3.8506332716849454e-05,0.014278482571178943,,8.41512671697277e-07,,0.0002819341298377346,2.0057477247025984e-05,0.006079018144207412,,,,,,,Treat
135,,,5.683960976168115e-05,,8.717083866704328e-07,,0.0002622334529609689,,,,,0.00021380533853472525,0.6982466802238194,0.0190538971625102,,,0.0002462833880235825,6.9857736329231246e-09,0.0012233211497747745,1.1138271211225822e-07,,1.7754486922557667e-06,0.18680800990078003,,,0.02868244663247108,,0.0007490073089813793,3.4354725335883956e-05,,0.043165379371294964,,5.9098851549804255e-06,,,,,0.01583407603011148,,,,0.0022993131257779366,,0.0031020653198403077,,,,,1.3611849301904467e-05,,Treat
136,,,,,2.884758908493781e-07,,,,,,,,0.667438549697678,0.09657842678459422,,1.1438059751896886e-05,6.569597707335194e-05,,0.0003692835150751824,5.386557663498753e-07,,8.598231193985921e-08,0.21299531834140512,,,0.005571411320263179,,0.00013121361956414928,1.4958493635778856e-05,0.0008287509986849418,,,,,,,,0.008183836971250398,,,1.9115708031129143e-06,0.005796539865958861,,0.0020117516702927505,,,,,,,Treat
137,,,,,7.532407804747826e-08,,,,,,,,0.8292379625428464,0.10079697152754803,,1.5178557952813091e-05,0.00010630745383470888,,0.0001331874351005823,1.5437661969021864e-07,,,0.04945750912343383,,,0.0063931910496362685,,0.00010444441482233198,7.153071108113026e-06,0.00014629758886306498,,,,,,,,0.006751882639501458,,,,0.0022184579001687348,,0.0046312269944858726,,,,,,,Treat
138,,,0.000642709237074263,,2.896525905797475e-06,6.66854545345258e-06,,,,0.0034713637463929755,,0.0004966678434305919,0.7324421030178213,0.012465649194686587,,7.4085913369050035e-06,1.9772279093798605e-05,1.6067448953400828e-06,0.0006868080587252034,1.7582828384869183e-06,,,0.2378078627825996,,,0.0067154556166516615,,0.0001732112471701102,2.2978543337613714e-05,,,,1.7742189236769034e-05,,,0.000552961719633498,,0.0008802073218880814,,,,0.0015651833574964115,,0.0020096512993563053,,,,9.3338549752468e-06,,,Treat
139,,,,,2.0213818281263402e-07,8.614241711338972e-05,,,5.203185821712667e-08,,,,0.7310931963640958,0.09553692085431827,,3.079004051649145e-05,2.9255624095388206e-05,,5.1229634350975374e-05,6.601675288427364e-07,,,0.15604562763262517,,,0.006747393675756867,,3.268735280671957e-05,3.5138465814033715e-06,0.0005549222115440862,,,,,,,,0.007367503688161753,,,,0.0013212867061325071,,0.0010986156143314018,,,,,,,Treat
140,,,,,1.6914227649320393e-06,0.00012134900280468977,,,,,,0.0001039400409814384,0.34934695791586373,0.012187082392642509,,1.4843900351874102e-05,0.0008321075955771175,,0.0015209213079823494,1.1748939434308933e-08,,5.445797195654364e-07,0.3624497311440568,0.00047206031681304195,5.948441356366066e-07,0.13294510674737525,,0.00033692380229465013,,,0.12124592711695267,,9.657019050784532e-05,,,,,0.007071398430978825,,4.461835884407604e-06,1.6492445280147587e-05,0.005994538102914434,,0.005236745115178613,,,,,,,Treat
141,,,0.00012783883140488644,,3.150297660746173e-06,2.9343115888378558e-05,,,,0.0016176604414070434,,3.554696854188585e-05,0.31013712946356053,0.03923419637775939,,3.8088504067482604e-06,0.00012482312563099306,1.8745839906715084e-07,0.0007465612941699645,5.700734535714682e-07,,6.966606614584143e-07,0.6359635555524864,9.917774157649886e-06,,0.0048418712447318765,,0.00012272238672440152,5.0440914944013285e-05,,,3.176378893875799e-05,2.5453758211128554e-05,,,0.0004376122423875793,,0.003586021582476439,,,3.3690160083101453e-07,0.001736721257901121,1.8080239079091868e-05,0.0007305655126999123,,0.0003834238847161672,,,,,Treat
142,,,0.00027703691521807606,,5.046747720312174e-06,6.733008311507287e-05,,,,0.000466226094653783,,0.00015166117508119505,0.5498793673626219,0.05796172354392275,,6.216124099481841e-06,6.03111174231478e-05,3.597776069793081e-07,0.0007844966221079691,5.304803081230676e-07,6.8881463705591396e-09,6.998572972202743e-07,0.3798455093654441,3.868218609002307e-06,,0.0031934564364892513,,0.00013375645909599322,5.222626949482207e-05,,,1.736796619876903e-05,4.906865922945264e-05,,,0.00014584469705222332,,0.004413648891527186,,,6.935598362223346e-07,0.001224306172744853,6.496402390160994e-06,0.0011722227022460858,,7.253240757773681e-05,,7.989002741841472e-06,,,Treat
143,,,0.0009284450840131752,,2.7156540179707833e-06,,,0.002122413857281877,2.116616162443943e-07,,,0.000444243792641732,0.3010450496624805,0.1709392584824012,,7.833948047109368e-05,0.0007709525680231213,,0.0020857282397797475,,,,0.2730734303839253,,,0.21335011597060927,,0.0001886594602163396,0.00010772319478705496,,0.0013163585669626204,0.0003796439733067291,,1.4509615317919743e-07,0.000871181906550881,0.00046718728688083017,,0.023102611856484438,,2.4295052795867427e-05,,0.0071072392011318685,0.0001965933605546584,0.0013974562069142284,,,,,,,Treat
144,,,0.0002420981222191673,,,,,0.00019831118125747708,4.146234792233536e-07,,,0.00011811444831361728,0.5121040052296851,0.07957362230034573,,0.00014996244024292833,0.0011073832764466136,,0.0007576794846434004,,,1.2464744180065626e-06,0.24578340684049216,8.188618892646851e-06,,0.1108623129009753,,0.00012271014878702892,2.0718449380992762e-05,,0.011105164011585265,0.00017839609767548458,1.095887541305058e-05,,0.009265718452887584,0.00017870502458662218,1.4423244699664102e-06,0.013605793944990029,,1.077640342667668e-05,1.7227614750731885e-07,0.005715686147726406,0.001176022743962838,0.007693003707006341,,,,7.985450542716781e-06,,,Treat
145,,,1.3989641044525757e-05,,1.3714446872045488e-06,,,,8.44920473917669e-09,,,1.0080008012304892e-05,0.10068541530217079,0.0003776831407576918,,,0.00020404740553333045,,0.0016685062502289896,2.0524172410833305e-06,6.278020256798454e-09,4.800256724273666e-07,0.8774178031314634,1.0609875355347247e-05,,,0.014171038132452428,0.0007029197227668858,5.731343274230983e-06,,,0.00016140276083925246,3.75105181397486e-05,,,,,0.0012769352006820806,1.4006144165943922e-06,,2.8276726241538814e-07,0.0004427663575005208,,0.0008579870574000537,,0.0018915502648103005,,5.8421891063399975e-05,,,Treat
146,,,,,1.7094385089718083e-06,5.133129770911963e-06,,,,3.784804333885406e-05,,9.943113209862453e-07,0.6984225041409644,0.015063059857367219,,3.093729058528423e-06,0.0005483725543992035,,0.0003071467795281118,,1.541194505725228e-09,8.018496463294916e-07,0.25411117942145156,7.952739711597084e-06,,0.0018630840071823475,0.007610943592052341,0.00023107412095352297,,,,2.3290698489103554e-05,2.6325889521492647e-06,,,2.8754568588814106e-05,,0.008026413061205575,7.317497829871972e-06,1.8788500271023523e-06,1.8017251990088471e-06,0.008330843009313887,,0.00529927622452415,,6.289251942081762e-05,,,,,Treat
147,,,6.182375967540896e-05,,5.588536615650508e-06,3.0203953760350215e-06,,,,1.5809848980992614e-05,,,0.858285534563719,0.011510589001508167,,,0.00010458705986945693,,5.6318017404891295e-05,,,,0.12519236793457922,2.423470406404362e-07,,0.0013056290134768425,0.0009054612211527654,2.2878896407547325e-05,,,,,3.009937523124788e-06,,,1.9861438400962974e-05,,0.0011142833722501615,8.733398603656666e-07,,2.7361487776017357e-07,0.0006219286587563951,,0.0007699190425246248,,,,,,,Treat
148,,,0.0004113288397765604,,,,,0.0008433353763251916,,,,6.0815071383291035e-05,0.30572499921271634,0.03552368188870343,,7.956265277776584e-05,0.0006812817801572038,,0.0022176293708803065,,,2.334944401017098e-06,0.5059531024000935,6.308894566524378e-06,,0.10111274872183813,0.0019350203167090383,0.0001326894993961148,4.853742682022732e-05,,0.008550876958697714,0.0006463355157042146,1.9325353581142138e-06,,,0.00030871895335531595,4.688805656576727e-06,0.01480521544614749,,,,0.007476952272077348,0.0028781237318527887,0.010593779384605668,,,,,,,Treat
149,,,0.0005615150940532597,,1.1088925436289795e-07,9.218525707158e-06,,,,0.003103777089873132,,0.00015276167192303382,0.21809262083134237,,,3.92512709690086e-05,0.0027293411000752373,,,,,,0.21502387868508333,0.000769036264087049,,0.0061765176312175065,0.38423840082259747,0.0017399539188596947,,0.0017213705163115192,,,0.0021867233134032185,,,0.0018761081528253563,,0.04955225783306203,0.00014428086549423172,5.924607295493904e-05,,0.046849126036932975,,0.004868422755703554,,,,,,0.06010608065826962,Treat
