,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
104,0.00036539050361416713,,0.005883924473344514,,0.00012426909045229925,0.0001388856614789893,,,0.0018394348617203282,4.694737519625396e-05,,0.008082671147590894,0.00033650716325523403,0.01154286091490568,0.21115064376846,0.002514322495547259,0.6804277738937372,0.01892598558746314,0.005375340652305617,,,,0.0021110547469492032,,,0.014952586076960647,,0.0009086113946268485,0.003035522467901112,,,0.00034669566121109857,,0.00036946207972035687,,,,0.007441235430129373,,0.00017960811781107583,,,0.0172620872674477,0.002016405056983732,0.004606195075851353,,1.5579035335890465e-05,,,,,Treat
105,0.000226390879079924,,0.002371834188966698,,,0.019093680757397875,0.0009333337942107377,0.04647824469814965,0.01669656401064915,0.0002135786826892843,0.0004241278805177277,0.006985676517759474,0.003228357919101532,0.03810694335049882,0.2949842925763082,0.002196187181305859,0.2915467783804329,,0.035354656354424856,,,0.000751880273899954,0.0014465665301070846,,,0.06437592215019004,,0.00596675977622998,0.02290997434596593,,,0.0002992247442759743,,0.0034188998939948378,,,,0.01971159570413313,,0.0010920030637972806,,,0.1080730855544235,0.006085225257142446,0.007018685279889053,9.530254458062038e-06,,,,,,Treat
106,,,0.00038016475092210927,,,0.015161177165075937,,,,,,,,0.02221625689028758,0.009202577535595374,,0.8229619132182293,,0.003441889662912388,,,,0.0017883313042690798,,,0.00028616113892174217,0.029522470112210243,0.005806438599450152,,,,,0.00011544434658317312,,,0.0005088840736341198,,0.00042769096342851095,5.7008561907273986e-05,,,0.00021427249844074741,0.0872476080655431,0.00028885808666800715,0.0003728530259211243,,,,,,,Treat
107,,,0.0005580626579248108,,,0.020434733266649276,5.279346575432092e-06,,,,5.368658829527749e-06,,3.28569859234129e-05,0.03173631560618819,0.01654064508560287,,0.8409145016377453,,0.002509426250493216,,,,0.0012094004688235247,,,0.0007187949445456257,0.04952036246531349,0.0012954047805709675,,,,,7.546885471082909e-05,,,0.0001590948952957281,,0.0005592634115632077,5.4032952420146e-05,,,,0.03169423961092535,5.696137094545153e-05,0.0019197867489536967,,,,,,,Treat
108,,,0.00014740311988965666,,,0.00564809309059574,,,,,,,0.0014482862283424225,0.018104801825790304,0.015043268956983559,,0.8908650944849636,,0.0072165175480327,0.00036673881448513247,,0.0014856335250594676,0.0007224013340605223,,,0.002742499846755686,0.011044102828950669,0.006790178249150246,0.005298078459509543,,0.0033617462931380287,,2.7444674386925484e-05,,,,,0.0008439214280177509,,,,,0.025214829233690898,,0.003006739130107421,,,,,0.0006222209280897094,,Treat
109,,,0.0008182129342647502,,,0.007111472324674786,,,,,,0.00032152820356303895,0.005334892334608869,0.038739229998903245,0.006514857505757362,,0.773087611316407,0.003072715706996559,0.014494411835904513,0.0016680055182434952,,0.002596778806156943,0.001390418190594369,,,0.00033727065894546544,0.07657066781657913,0.004365586566287509,0.010253375408089,,0.0003574816347624221,,0.0004236252110883844,,,,,0.0009716584522250514,,,,,0.04326364641342728,,0.002535987980457502,,,,,0.005770565182063142,,Treat
110,,,0.00022120422995868002,,,0.003988203838285328,,,,,,,,0.031466051331193776,0.006881685740530499,,0.7570097733009896,,0.00679920985211767,,,,0.0007600231168474276,,,0.00014735576073022374,0.13563761076417696,0.002610053632102135,,,,,0.00033850333354092853,,,0.0002553220026275645,,0.00019668345656955922,4.089556325486773e-05,,,0.00024848744236066864,0.05126393446696028,,0.002135002167753836,,,,,,,Treat
111,,,0.0005416971680903366,,,0.013775151024846286,,,,,4.9677027932509596e-05,0.0005458671375883208,0.008104643934469455,0.0441947871638117,0.02019561748723349,,0.6757953442412739,0.019912220783149043,0.02209739358190585,0.00604478778427816,,,0.00859610542541512,,,0.0030314953038259847,,0.00974347820778165,0.013137760857932276,,0.017646549442778974,,0.001337218566492766,,,,,0.008894399896783367,,,,,0.11398230886394843,,0.007708351789743618,,,,,0.004665144310718946,,Treat
112,0.00041291008010831267,,0.006821695786091987,9.115253307580164e-06,,0.00010457026192544194,0.0006616366534294942,0.05925114106036887,0.0008525848681356953,,,0.005915363607616774,0.008775701042935248,0.01186101455092487,0.17361058910513202,0.0011369735081821505,0.5083418831255749,,0.02483699526539287,,,0.00307216720640658,0.01284853211528081,,,0.06273836378131213,,0.0021573734581279173,0.03354849006192253,,,0.0009344405691527697,,0.0003746695951167512,,0.00020816188031493827,,0.006004881931932252,,0.00019080295170528357,,,0.04885122089358838,0.012142824772705039,0.013516976445635421,,0.0008189201676730388,,,,,Treat
113,,,6.377081628486687e-05,2.09543341341655e-06,,0.007625874935563994,4.290975070025996e-05,,,,2.1843494306624157e-05,3.6057621259354816e-05,3.961426194918944e-05,0.010479032438073918,0.0056896842865001756,1.3642079848771249e-05,0.8914943794297453,,0.0005141895137165625,0.00021740898902109692,,0.0006265718980313718,1.8026678767825498e-05,1.139119885275703e-05,0.00304057958722358,0.00018894342769581215,0.04607908998841174,0.0009704654760605385,,,,1.0054349642417098e-05,0.00012116206377992549,,3.102733748649431e-05,0.00010334777081423286,2.3789698040746945e-05,0.000905855242829644,6.2132243169769735e-06,1.7242245861733213e-05,,0.0003782661474931626,0.015145257972490686,0.014833678837931925,0.00102061908410985,,,5.5918381765108125e-06,0.00012029777522068246,,0.0001020251063776929,Treat
114,,8.807111655324854e-06,,,,0.004590148007891775,,,,,0.0013069829294027019,,0.0015572712149687926,0.0008642687038583809,,,0.5437814404307656,,0.013229037681547314,0.013039136698902026,0.0009582288676043317,0.00014072479267285162,0.0007869606347657902,,,,0.3935864841798829,0.0037371258465678666,0.004320511946517582,,4.073950618930956e-05,0.00013033013299382017,0.0014085557639099508,,,0.0002550358101322225,,0.000255965659688965,6.679988623500983e-05,,,,0.009857992849493702,,0.004973878675302785,,8.265077401516448e-05,,0.0010209218950357557,,,Treat
115,,,0.0011926200638589055,,,0.01400156259447892,5.241738660095022e-05,,,,,,0.0001114990133455788,0.03197540274617828,0.015395404991495791,,0.8374363657178068,,0.0037282787658211775,,,,0.0015213944198280936,,,0.0005541181199286312,0.058372620104151875,0.001213668702758147,,,,,8.038926451342993e-06,,,0.0006703986508660866,,0.00044589643843248437,4.859138518583406e-05,,,,0.03170833506568198,,0.0015633869071290244,,,,,,,Treat
116,,,3.4218462543093837e-06,,,0.003304679783380626,1.0365527776852776e-05,,,,,,2.7658072240594842e-05,0.011730711113636988,0.0020291520720182653,3.68848362477505e-06,0.9312794138256236,,0.0012616613777009164,,4.38285177702939e-06,8.819031028151909e-05,1.2501746797708432e-05,2.8691292051149293e-05,,0.0002366184465074067,0.016701082757165985,0.00043215807312744657,,,,,1.870350054912288e-05,,0.000353322290593098,0.004983291360591979,0.0001521666143576249,0.0003419068781700367,5.820819917550608e-05,1.4942802636513375e-06,2.8219121707616337e-06,0.00027072025520092177,0.02120894749081308,,0.0054504622534287,1.7164780723727263e-06,,,1.8609066480416287e-06,,,Treat
117,,,0.00016007822889326233,,,1.8229684325382013e-05,9.596073147789212e-06,,,,0.00032920807288337544,,0.00025957037578487987,0.00046528477603110336,,2.3925906571792807e-05,0.5648080127805031,,,,,,6.133861680075434e-05,0.0009153096028011836,,6.172793152514054e-05,0.3595495792245088,0.002070899130165805,,0.006215268442404624,,,0.0026026455979982635,,,0.00023109219495385207,,0.0006810792121370616,0.00020116572010369738,7.051487951389632e-05,,,0.05575999071429206,,0.0004676592180865848,,,,,,0.005037823616567714,Treat
118,,,,,,0.0002490861789503878,,,,,,,0.00017969466890088202,0.0007727999565623634,0.0013102239455480887,,0.7426477604522147,,0.04053343028759576,,7.737675018929694e-05,0.0004715170911153267,0.0013430768067993852,,,,,0.008897009335069156,,0.00871551395680298,,,0.0021028791472946025,,,9.731893450345404e-05,,0.0005659871421453298,0.003157205518389668,0.00014787317802761785,,,0.1880870495935218,,0.0004996834107396348,0.0001445136456296803,,,,,,Treat
119,,,0.002010140712528266,,,0.016536783590142348,0.0002082712947509512,,,,,,0.03136863658707224,0.013550499952392608,0.06635304957397,7.506238857752623e-05,0.8074135339349977,0.03894113642845003,0.005368441995346084,0.006641454309692723,,,0.0008444628793290305,0.0012600463421729028,,0.0017348499390912222,,0.0005787031090389758,0.0022387053279661444,,,0.0002603641630869275,,,,,,0.001146558307583811,,,,0.00043853894626904406,0.001805261178710179,0.00018650391762484682,0.0010389951212065594,,,,,,,Treat
120,,,0.0029672352656484897,,0.0001112207163966234,0.0014905160867547678,0.00022797537724584573,,0.00159640599575172,0.00021351650147585395,,,0.005630383631997897,0.0020234146469126574,0.055764264644224036,0.00011095893464584034,0.8952895368978718,,0.000754881162095118,,,,0.000560464812742576,,,0.01670271065106377,,0.00021210409761116417,0.0012672915434882432,,,0.0003207861398199617,,0.0004723212458371685,,0.0033854103047074235,6.2145770046348e-05,0.002503370179156381,,0.00012547868989275847,,,0.005994850796512465,0.0001580248582575485,0.002054731049843536,,,,,,,Treat
121,3.2560802122772977e-06,,3.3118987302020524e-05,0.0,,0.007551314147819616,1.9292275257742995e-05,,,,7.691326615715018e-05,3.9584632294971155e-05,2.9979195668753134e-05,0.046680328808997446,0.008864208291883844,,0.8094601575052026,,0.000400149000373078,1.7478173425188497e-05,2.3815900981228245e-05,0.0006708455545923314,1.385499944685036e-05,1.5698958166336974e-06,,0.0001718628909187364,0.07821765596495708,0.001398242245157179,,,,,5.707443457806064e-05,,,0.0009226335858645744,,0.0034471656053063717,,5.0701820448317935e-05,,,0.023570532079517342,0.010083196624222319,0.008000828668749876,,,5.568166288234037e-05,1.1047415005940835e-05,,0.00012751028696013044,Treat
122,,,0.00445162136181174,,0.00018553167367920672,,0.00033700633446900386,,0.0020090020219432937,0.00037493528942176483,,0.0008530196513201482,0.008414587557960446,0.008575949738621361,0.06141657446785301,0.00017307179091478856,0.8219407316462223,,0.0009289311521192805,,,,0.001073863223061624,,,0.06427410427439988,,0.0004072773937156416,0.0008457848806827441,,9.378406381820098e-05,7.989062464970462e-05,,0.0012423440956763055,4.9410803908789306e-05,,,0.0035994859602361635,0.00014528651599510486,,,,0.007188950423367182,0.0013233735268152315,0.010015481527337137,,,,,,,Treat
123,,,0.006988125894651256,,,0.10399493165516455,0.00026608706388021414,,,,0.00032873742677585495,,0.018140554159173775,0.028178018338265394,0.016208397365180545,,0.6173978239012758,0.06974719778862148,0.03128983000717514,0.027095927995512085,,,0.014591398155771745,,,0.002494245450479413,,0.006782609697158142,0.015073562276714084,,,,,,,0.0006737126241609612,,0.0008027298969036789,,,,,0.0372916551322857,,0.002532694013584153,,0.00012176115726610398,,,,,Treat
124,,,,,,0.0020905841884920084,3.975015401329077e-05,,,,2.9863993260053292e-05,,1.2568620126107182e-05,0.011084614376277656,0.004564451911705767,1.4028829865370924e-05,0.8441958987455921,,0.0027195162511416725,,9.702282489774648e-06,0.0006132448250170162,0.0005392567026643063,7.041455853782938e-05,,0.00013851441422971475,0.052981105389546625,0.002045959355708845,,,,6.760230274369181e-06,2.330927398602493e-05,,,2.634867351738132e-05,,0.0008206919553084187,7.589834969064418e-05,1.6635574659167676e-05,,0.0003193640945296391,0.0737623327333814,,0.0037868863050697123,,1.2298210915132413e-05,,,,,Treat
125,,,0.0006950850833927661,,,,,,0.00011876608095829029,,,,0.0006125335995048456,0.0038662220759158286,0.008577226637458074,0.00028747620693289134,0.8356949564845593,,0.015645452790943093,,,0.0014228888396104076,0.0008555305502500873,4.450947187104244e-05,,0.005989932492794564,0.01073300966355176,0.0009361290601195933,0.0033780162550325595,,0.0004667535584677363,0.00014948254262438275,1.3634104557427492e-05,,,0.00022540766101061653,7.111027726630306e-05,0.0012062209892135269,,,,,0.05275015984590994,0.05022737378584328,0.006032121942211779,,,,,,,Treat
126,,,0.0019901289876197467,,,0.026067138448340542,0.0013239807794441828,,,,0.00036779469209808697,,0.013669384944946813,0.032079612227315465,0.09580081717471013,6.74543957191438e-05,0.7655769491045287,0.008191783586538399,0.011417593787139574,0.003836200380961389,,,0.0017705112635193324,0.00020784285540825025,,0.0008898051938866157,,0.0011621062521400235,0.007058565760878569,,,3.673941315534365e-05,0.0005662964756050876,,,0.0003117001934252313,,0.0019235558250988336,,,,0.0012615894690094214,0.016277338516635483,0.0011103858746147515,0.006783284532172959,,0.00025143986508801034,,,,,Treat
127,0.0005169451798345999,,0.001277962176132268,,0.007629823154350144,0.00019424126145306303,,0.06241999537567083,0.0011406106588930022,0.0028721104471862544,,0.00017943395270026262,0.0009881485819942032,0.019296247777331254,0.36018246021190237,0.0018103649222156598,0.29719804563687485,0.055914749029915875,0.030313202249434543,,,0.0053527974616888125,0.0013707645634817782,,,0.016110821926098057,,0.007625185884475508,0.02325991477011077,,,,,0.0014769862280988567,0.00011959108907993946,0.00035864708302554263,,0.009177030897693514,,0.0014443045166014112,,,0.07773168421767514,0.007952917835003464,0.006025453961939814,,5.9558949138202516e-05,,,,,Treat
128,,,,,,0.0018075630044185804,0.00012175382630930249,,,9.35735000233441e-05,,,,0.03206174594892426,0.08865196084793761,0.0003033445436201344,0.781135071407715,,0.00682455413439134,0.007373828300027759,,,0.0004661250327675501,,,0.001403488525319683,,0.0012052432066800918,0.0010358763113881436,0.01024896241889363,,0.00034325005116663063,8.277436588544907e-06,,,,,0.0029023029167563256,,,,,0.05272242713023567,,0.011138580272419468,0.0001520711844167441,,,,,,Treat
129,,,0.00018925972533494236,,,,0.0015674175554904054,,,,,,,0.13215365579133856,0.04433544163003732,,0.6077413562247599,,0.0058761690485519364,0.011144313113631812,,,0.0044725101782077436,,,0.00016118405725151178,,0.003223560648600693,0.0010760331158155996,0.09263042524659396,,,,,,,,0.0013217253356530025,,,,,0.09362974230226742,,0.0004772060264652906,,,,,,,Treat
130,,,,,,0.0020892629619546845,0.005637728993409218,,,0.0005783042265055223,,,,0.09806311321876536,0.2446680405344375,0.001179994551689136,0.3806338996376009,,0.0038335181020479367,0.013392698566790316,,,0.0027986845747475955,,,0.004239641665081137,,0.002445997522334476,0.002593850090159188,0.12597161647835411,,,,,,,,0.006366629865868053,,,,,0.09887200192085346,,0.006635017089401389,,,,,,,Treat
131,,4.830226872334705e-05,0.0004998291116819339,,,0.03207494250999876,0.0001649103396395489,,,,0.005758555001188514,,0.00017065649504223693,0.06261581221891492,0.03210310320639085,0.00014594370639308259,0.5127220939124106,0.002783040198643224,0.06186146730665227,0.01895851086138584,,0.006957125250672496,0.007989677424996703,,,0.0006956736413088856,0.07868812160128791,0.021327525441803802,0.039365268905128835,,,0.00012645862303509552,0.001913426544919136,,,0.00035029945868416627,,0.001840497895898555,,1.7324874559984052e-05,,0.0002249641442240323,0.10773090888168835,,0.002253184184669048,9.803027525337609e-05,,,0.000514345714804514,,,Treat
132,,,0.00029816830458637383,,,0.0013404782334899895,,,,,,2.3114870693258448e-05,0.0019885975204428047,0.01304375365967781,0.0103235603931178,,0.8675859825355122,0.0008386453853500655,0.011473903919251979,0.0008063065483340765,,0.002202202936706585,0.0014585605516541744,,,0.0014822262876588508,0.054160594715324445,0.002294839966035785,0.008859488606714924,,0.0012433162598424294,,8.448679694137955e-05,,,,,0.0010259062745179447,,,,,0.01657955105273839,,0.0025854329508924003,,,,,0.00030088223051634314,,Treat
133,,,3.790123172627655e-05,,,0.0005615069700109755,0.00010910429032253166,0.01058762074196722,0.0006026135666199396,6.91054859005968e-06,0.00014004158069922269,,1.0449725792915853e-06,0.0011335359122708161,0.0008026565731188907,,0.8199800791103234,,0.005555653924331777,,5.173758398054616e-05,0.0014047329929767454,3.0002358341112353e-05,2.1585929922592606e-06,0.002671834706970006,0.00011429864307068912,0.09761424423720966,0.001974166773319908,0.0006383028125944309,,0.0005894865753136559,8.771667636389222e-07,8.122564231296419e-05,,,0.005917435635341845,0.00012721206333886904,0.004231322799663883,,4.642881817626189e-05,,1.041921564461537e-05,0.020502438281071657,0.01901880604458986,0.002878357900815984,,,0.0025515632824407186,2.4278450510110344e-05,,,Treat
134,,,0.003847948480876275,,,0.017304423259457826,0.00025378437368839604,,,,0.0019456869941317546,,0.022968423646658912,0.027174173843331404,0.07334224343384828,0.00016950219174528635,0.7449743600819337,0.021423658062278302,0.028306499045344057,0.015043757849980466,,,0.0014306283720664735,0.00022603690159730453,,0.00221160196730156,,0.0014299428343313562,0.010191110306173269,,,0.00012004196596057807,0.0005406169856278277,,,0.0011802767481979936,,0.0016356125613371838,,,,0.00017896202058457103,0.0215421097983909,0.0009742604326355543,0.0015843378425208026,,,,,,,Treat
135,,,0.004346396259932315,,,0.017913357530980525,,,,,,,0.01887750931877244,0.01782270711984333,0.030904173486857443,,0.3250787367750002,0.034465394778224884,0.04416623004373718,0.040798805109060345,,0.007606948698860114,0.013611239644438607,,,0.010365493748906909,0.29771420149976124,0.036266859632829614,0.03605223899613898,,,0.0003693909244713965,0.00017390313523768956,,,,,0.006916721375843453,,,,,0.04939295619798576,,0.0018184961535995558,,0.0001320035127748323,,,0.005206236056743239,,Treat
136,,,5.460394037977213e-05,,,0.0028531107779305818,6.376416048481827e-06,,,,,,,0.050114680148824746,0.12423876642884105,0.0003058610659715723,0.7023182887200655,,0.004745294966203814,0.011776149491307552,,,0.0005471446947544484,,,0.001196885268427716,,0.0010071915933570986,0.0015440331580760364,0.0063070654703970145,,,,,,,,0.003449189654543821,,2.5543283167664676e-05,,0.0026136722478371462,0.08226329082016308,,0.0043982223145029664,0.00023462953919988893,,,,,,Treat
137,0.0001230548779911072,,,4.333926427397006e-06,,,0.00011390547775549132,,,,0.003680661853532847,,,0.003097299738652318,,9.357636940836181e-06,0.24245041868448394,,0.00030441603344389187,,1.3964874043834795e-05,0.0010178610151167122,6.682694242214004e-05,4.125689722176732e-06,,7.273968409225788e-05,0.6160871549492621,0.016724400831825754,,,,,0.0009431300675307854,,4.919592160829034e-06,0.001960509535266676,3.6168112737946796e-05,0.001175652378497377,0.0006583305015615832,,,,0.0895516744882169,0.000131371331405842,7.133408633202099e-05,5.401139541650924e-05,3.14307276941855e-05,0.016539978806745462,8.587161131521156e-05,1.717952818067282e-06,0.004983377196587728,Treat
138,,,,,,0.0029050516117954824,,,,,,,,0.03617347739537448,0.027439762609321454,0.0002654090583439076,0.7119340007078668,,0.015127941037569525,0.00841693320255145,,,0.0004375147404318254,,,0.0006809601362600027,,0.0058954801325641105,0.015597882074013018,0.0021704783400714935,,,,,,,,0.0023941768141528897,,,,,0.16158240720172098,,0.008978524937962504,,,,,,,Treat
139,,,0.000123545573426401,,,0.0009160140126647275,,,,,,,0.0005806900698127908,0.002817792741957108,0.0006599470013902011,,0.8798851248478475,,0.023290687796594923,0.011064986503310892,,0.001513436354795877,0.0028888923759979516,0.0008483331281521028,,0.0025525892990100807,0.020512115562624934,0.01413633906929731,0.001214497220212119,,,0.00014104180502762665,0.00043136835799923205,,,5.2932261238637555e-05,,0.0003045699640497862,7.765375986438106e-06,,,,0.03286506929522055,,0.0019824092894478846,,0.0006045810508513658,,0.0006052710430835265,,,Treat
140,,,0.00015040793024752118,,,0.0014481673147950954,6.60120878094955e-05,,,,,,,0.002310289123170615,0.022836337863955863,8.38817634389608e-06,0.9510846990649976,0.00024688824943821185,,,,,0.0001562331468011265,0.0001541874969730401,0.003397363470812846,0.0004781405327006417,,4.143404326969815e-05,,,,,1.4017703411120248e-05,,3.062390319077122e-05,4.096702784097023e-05,,0.0008379234265532064,,,,2.406758581537382e-05,,0.015428053803132159,0.001239263453013273,,2.5776355446068223e-06,,3.956960182942777e-06,,,Treat
141,,,0.000270830184851682,,,0.0038449402949119345,,,,,,,,0.03627583648827387,0.11817107574197465,,0.7001311155962683,,0.0048965939387524094,0.01775014315087373,,,0.0006714155112244437,,,0.0016510764172201627,,0.0008842180819946127,0.0013132004521068756,0.0066065576485358725,,,,,,0.0008160068034903923,,0.003707588189210268,,,,0.00012160690138198064,0.1003033713856568,,0.0023568942512647,0.000227528962007416,,,,,,Treat
142,,,0.002299374462510647,,0.0015756929673237175,0.0026648288321380327,,,0.00043740391563099464,,,3.7928594073312767e-05,,0.004165931723092188,0.02535948055361118,0.000396731133872791,0.7898935703780885,0.0201284206552683,0.02689186323149392,,,0.0007345406378828543,0.0003774772004288767,,,0.005301496188440627,,0.006664397002141665,0.007624000232866781,,,0.00040523811569595264,,,5.408009873295604e-05,0.0004309550745715011,0.0005667727636329918,0.002694145462322802,,,,,0.07183871730891504,0.024572044570730832,0.004683152297672293,,0.0002017565988612963,,,,,Treat
143,,,0.0005630072064958133,,,0.01611751413681361,,,,,,,,0.019605634650060964,0.009649071494691148,,0.8694014422375991,,0.0024564127542260664,,,,0.0016515793977709293,,,0.00045123536299829323,,0.0012518235780217047,,,,,,,,,,0.0006102152718750084,7.365876910683646e-05,,,,0.0779667865381033,,0.0002016186022373382,,,,,,,Treat
144,0.00012771698161787614,,,,,0.007033399274217474,2.0611023163312136e-05,,2.91744625224072e-06,,0.004778042352401751,,0.0002949769038056912,2.5081642240486767e-05,0.0032854060390618807,4.1557867477961334e-06,0.014936596300838432,,0.007051383636377985,,2.9699183071371357e-05,0.008797359779823283,0.00024666286225317547,1.5090962988209192e-05,,,0.7798313942218462,0.011564253212155208,,,,,,,,0.01738153609501341,9.319036949603451e-05,0.009415270698283478,1.4236088051626033e-05,8.943337036545114e-05,,,0.11011239731190904,,0.005744136838332599,2.9552261317661392e-05,,0.012101650616147083,,,0.006973848742221199,Treat
145,,,0.0006907317033581827,,,0.0035088663005163998,,,,,,0.00026698348806131607,0.0028322856598090684,0.013357291448255593,0.0015444134104344845,,0.7733812744138266,0.0024458126740301,0.022107205208768743,0.0035855914035812305,,0.002684544449814955,0.002657418194613822,,,0.002376508765353861,0.1109732330643782,0.005338090302348445,0.011496826234366712,,0.0012938515094817779,1.4750772476868844e-05,0.00021660561706955168,,,,,0.002983529148184561,,,,,0.031099957338149232,,0.00326855967072875,,0.00013419906691944643,,,0.001741470155472125,,Treat
146,,,,,,0.0026181088765644383,6.809721705995397e-06,,,,0.000719483409737464,,,0.0003869016536512995,0.003900943028473704,,0.8931851407401807,,6.500284583651865e-05,,1.4303573104246899e-05,0.00019818710931049973,5.8965531048948355e-05,1.0630322910441033e-06,0.0029105508376621905,2.7270462040547256e-05,0.002872359038492316,0.0010295941367010628,,,,,1.4735101063977676e-05,,1.029352060040726e-05,0.00424399328337466,0.00026666322896924167,0.00018045236267278368,1.4795524567683688e-05,1.7924197937109984e-05,,7.999054863302167e-06,0.0028256766555336786,0.08164687924333462,0.002270658023814582,,,,,,0.0005052458064668478,Treat
147,,,0.0001762187634890431,,,0.001962139796920474,,,,,,1.4354948267987972e-05,0.006879142378008973,0.01150570906456071,0.04225848168298954,,0.4072254989808979,,0.012947552859973779,0.01152365711045106,,,0.0012301983415281144,,,0.0007904989191415347,0.3906743401799538,0.026505374164662455,0.001955150930988549,,0.004163022208823851,,,,,,,0.0010707430914644542,,,,,0.07560958815184732,,0.0020538739044962187,,,,,0.0014544545215342808,,Treat
148,,,,,,0.0017380601944320753,,,,,,,,0.023243042611378162,0.025055059808385627,,0.8618458630857267,,0.002777205658703261,0.002452308380732365,,,0.0006572600325381077,,,0.0005828156561539439,,0.001449783092907843,0.0019858995717097054,0.0021223132642776183,,,,,,0.00029479398356624636,,0.001420486026000641,2.119940050212975e-05,,,,0.0679892888946454,,0.006364620338340203,,,,,,,Treat
149,,,0.002056608961704989,,,0.0006005232633128103,0.00010524953095129538,0.04941572130374501,0.0031232956787330393,,,0.0003560325594313199,0.00039922024339656873,0.0024640904855570325,0.01602953820315807,1.594999691898395e-05,0.7553471857630416,,0.028850477119342167,,,0.0032447610398853017,0.0019380152728867347,,,0.00020467117841296205,,0.005619551991410022,0.006327997687894893,,0.00010537222323528753,0.001093965301502312,,,,,,0.000561848865828209,,0.0001891506044879507,,,0.11108988815646334,0.005124918048495532,0.0055088017563930764,0.0002194760473480189,,,7.688716463510215e-06,,,Treat
150,,,,,,0.00018322276672815433,,,,,,,,0.007513908991878925,0.02887591749456862,9.594857732244855e-05,0.9208488011743962,,0.001794602576836023,0.0011169047551451042,,,0.0003608344708628612,,,0.00038027151359549437,,0.0009880668335618536,0.0010365290770320854,0.0032674168091366496,,,0.00020369733008712083,,,,,0.0004931021371759303,4.029188880501904e-06,,,0.0008106417044719175,0.030436716772013938,,0.0015893878263062563,,,,,,,Treat
151,,,,,,0.0008096964847347363,,,,,,,,0.035104289535181646,0.04249889936919332,0.0003450662760535749,0.7733043475819374,,0.010906178654878678,0.011799485554741715,,,0.00019966379033203006,,,0.000765790333975062,,0.0032422679874454935,0.0032503865165500415,0.0062525533240950825,,,,,,0.00018806966121858725,,0.001043144622603474,,,,,0.09849176873850889,,0.011798391568550321,,,,,,,Treat
152,,,4.270353569505676e-05,,,0.0007589427450762653,,,,,,,,0.02169495334476916,0.036618130527755685,7.511749574858371e-05,0.8525062837373109,,0.0059935041221959974,0.0012359229750195135,,,0.0003114305419961895,,,0.000366387951277616,,0.002331313585165421,0.002311824482058589,0.002321754701158505,,,,,,,,0.0010475003617002306,,,,,0.06636967945608918,,0.006014550436983155,,,,,,,Treat
153,,,0.0010872545835244568,,,0.015450370393842757,0.0009112466129082977,,,,0.005118762011646389,,0.0018019424327594602,0.01973918665298865,0.047677483217892176,6.926378400738122e-05,0.7706118925909674,0.004258719394907385,0.026508447206021732,0.00548766143269669,,0.002136659726637288,0.005412241101035778,0.0003521543304111544,,0.0014436067190269676,,0.004357552333459376,0.017668008072803904,,,3.697297561233171e-05,0.0009037966621142967,,,0.0016081053229366055,,0.001470431154857998,,,,0.0002394824739755708,0.061666448737920265,0.0015880158271422572,0.0020936206920193147,,0.0003006735558841897,,,,,Treat
154,,,,,,0.0015640959779329158,,,,,,,,0.04696273153532511,0.1297463826843059,0.00022994884398311007,0.4483797611992235,,0.014495904234878232,0.005732372135525772,,0.0002915343725257927,0.0020039253328218765,,,0.001836400710098641,,0.005150676880679097,0.0057924069493209785,0.09869014489761432,,,,,,,,0.003709841349594176,,,,0.0015021995289493926,0.22753814714281695,,0.006373526224404307,,,,,,,Treat
155,,,0.0007463894747728501,,,0.0018289990540499657,,0.025772890439560218,,,,0.0002797964547645623,0.0041381215901450125,0.024394481060751365,0.011702151400751272,,0.8257695324545493,0.0009058836628118644,0.015259202756373292,0.0013798967543267677,,0.0015796037460006288,0.0011163591660163104,,,0.0010894059347565294,0.027345985123675056,0.009195037269532021,0.006912431547417196,,0.005921876900852827,3.6477868312724357e-06,0.00010056935844033699,,,,,0.001101681422181904,,,,,0.030923148003820525,,0.000987504449384636,,,,,0.0015454041882343988,,Treat
156,4.321527934564377e-06,,,,4.862205146899614e-06,,2.2490616127498853e-05,,,,0.00012256646734304545,,1.3730867334844508e-06,0.00019993776540462964,0.01035334158597143,,0.9577142659981158,,,,7.779528235039385e-06,,0.00016017577909808634,4.9084933398981e-05,,0.0001835696379981068,,0.0002715677716287547,,0.00040119027108098096,,,,9.191512609699031e-06,,0.006291810153011627,5.255071322769102e-06,0.0004933387830250224,,1.3808662617194904e-05,3.080693181075596e-06,9.925511098674997e-05,0.020048777805084694,,0.00320341912874746,7.091039986238396e-06,,,,,0.00032844486521010273,Treat
