,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
101,,7.999164114763784e-07,,,3.4023044603830845e-05,,,,,,,0.010961937437790607,0.0005599314762785481,,0.6303593647835608,,0.0015258901936867895,2.9544584981489617e-05,,,0.2683939680355513,,,,1.6386525855625475e-05,,3.190274916168889e-05,0.0002794181661451486,0.00027645252387323483,,,,,,,,0.0003432181259178203,,,,,0.08718075227287074,,6.410163310878567e-06,,,,,,,,Treat
102,,,,0.2510967403995188,,,,,0.0004008307225610277,,0.0005033328224159582,8.466794327459135e-05,,,0.6661252326970245,,0.0040571338870546625,4.082587599689276e-05,0.0002938734399202976,4.315803906871847e-05,0.05577460559585981,,,,,0.0012835234791512182,4.368094970556643e-05,0.0013250317861057557,,1.2494153776058223e-05,3.997016349958133e-05,2.7002806519004505e-05,,,9.388069922610147e-08,,7.850056646939236e-05,,0.0013276570555018387,,,0.010840701058504149,,7.890789314120484e-05,,0.006208934397333433,,0.0003131003868983736,,,,Treat
103,,6.235184694516387e-07,,0.18861678132522608,0.0,,1.8585516781705312e-06,,3.6609131379839995e-06,,0.000252420725974469,0.00038198096987823607,3.8288196804028135e-05,4.381411527426104e-07,0.7754476604735417,0.0001609688242540436,0.0010721095478403396,6.7955141710828915e-09,7.854823198996428e-06,7.218855274171661e-05,0.012372329808174893,1.8663014133785763e-06,1.4241735610889256e-07,,0.00019143828625902144,0.00010941960151233342,7.936295085858033e-06,1.818945837320964e-05,,,1.8470970832555634e-05,1.8183682225805282e-06,,,2.6465433269474752e-08,,0.0004147016341117815,7.481195666512306e-09,,1.1569536495877665e-05,4.094779211856125e-08,0.01867567663053699,,3.369439101721023e-05,0.0019937029049124787,,,9.189067139647875e-05,,,2.3647046585064111e-07,Treat
104,1.2027865858683228e-05,5.924797255398676e-06,9.598549668159581e-06,0.1441354876241555,2.8260226430444805e-06,0.009520551116810327,0.0016968689805084954,2.895490095975741e-06,1.752350606084518e-05,9.08546882315268e-05,0.00010734779735736664,0.00047865209798671074,0.0019140637279447638,2.839635861664536e-05,0.7175674588100791,,0.0009601039789642118,,6.332436839898946e-06,0.00023954968662026502,0.09220244601528711,3.564521553377383e-07,,,0.001556811233761892,,1.4127761240401902e-05,0.001042220078086084,,1.159933332447882e-05,4.9032229285253206e-05,,0.00012996117746777515,,,,0.0009406520764994468,,0.0007432080264953154,2.71770700408283e-05,2.6776367090139048e-08,0.023598998402220742,0.001186180950167902,5.478968095537052e-05,0.0016459492009479602,,,,,,,Treat
105,,,,0.010384646542725846,,,,,,,4.426432967202855e-05,5.769856543612559e-05,1.4894268002639473e-05,,0.6933333379250349,,0.00947397312871393,,1.8085448156726726e-05,0.00011020878862855631,0.07254576285772642,,,,,,7.925489570782206e-05,,2.3412602565653514e-05,,,3.072393779604639e-05,,,2.730236065645208e-08,,0.00013228949382858908,,0.04782343219481032,3.456274253501578e-05,,0.1576360220733642,,6.041543331654858e-06,0.008251361359602886,,,,,,,Treat
106,,,,0.6788514228288416,6.0658675483036065e-06,,,,,,,5.1912258019149686e-05,0.0005892338141990007,,0.2846249472046674,0.00016545189771317823,,,,,0.01687227435316513,,,0.005802858172875572,4.9800511926627965e-05,,1.2356277070472871e-05,,,,,,,,7.503617839925048e-08,,9.381940765876181e-06,,,,,,0.012939385606672588,2.483423035682285e-05,,,,,,,,Treat
107,,6.037123918958705e-07,,0.19214338442238493,,,,,,,,0.001610357961184285,4.8852310574438806e-05,,0.720894270995342,,0.000924175303299722,,,,0.034878989557071895,,,,2.057372558940921e-05,0.00014863215433628767,1.4971637709408815e-05,,,,,2.936462344832266e-06,,,1.2015456367973969e-08,,4.079886451718803e-05,,0.000706572364469385,,8.154885330072824e-09,0.0485637242945303,,1.1360639124003886e-06,,,,,,,,Treat
108,,9.528966876981281e-06,,0.4696124435326547,3.2276282835264018e-06,,,,0.000296027558659891,,0.003682902884938161,0.0013206710378450856,0.0005427104701446205,2.8633322226860674e-06,0.45273170700592497,0.0032595135871638986,0.004306707004710702,2.3367437475216902e-05,,,0.05030120792067437,3.090274849737893e-05,,,0.00013173523141915327,,8.291652762588056e-06,0.0015505317726176044,,,1.826384728233288e-05,5.141532998691504e-06,,,2.1553960540126434e-07,,0.0002488511229742591,,,,1.2684959959440005e-07,0.011752362701832705,0.00014822935972840371,1.2469273107133395e-05,,,,,,,,Treat
109,,1.0449630558182026e-06,,0.0013041084602568051,3.2170979346793105e-07,,,,0.0001320327720341489,,0.00010971507393579298,5.9608644287298645e-05,,1.0654103764116988e-06,0.9047998752970297,,,,,,0.005685094081234597,0.00032986624578276404,,,9.692343394680927e-06,0.0015333546150489224,3.165435536465292e-05,,2.864897289361747e-05,,,6.524843092717512e-05,,,1.1124502726805801e-07,,0.0002731548335546041,,0.005228587011121093,2.8280822308910963e-05,,0.08018843563805872,,9.702305336201746e-06,,,,,,,0.00018039676917733422,Treat
110,,6.563914150284895e-07,,0.1862947884439578,,,,,,,0.0008177795821370222,0.0006533304174047997,2.901445833295476e-05,,0.5959403474970156,0.0002654646561636257,0.003373320965144475,8.022707073465962e-07,,,0.18642863501675436,,,,0.000205666004305879,1.6773965206134948e-05,1.2491133471816874e-05,0.002491203268145868,,0.00011695367027676201,,1.277326149201844e-06,,,,,0.000621180443412257,,,,,0.02138608680620377,,2.3718198175059146e-05,,,,,0.0013205094856202982,,,Treat
111,,,,0.02124436846384838,,,,,,,,0.005435421155465893,0.0019206590780627192,9.88051229365272e-06,0.845170217656864,,0.0015246897157396404,4.891398012921226e-06,,,0.03135948744481726,,,,0.00024059607674489956,,4.5568706341357475e-05,0.00080778646603401,5.8392573544339476e-05,,,,,,,,0.0008925983472530939,,,,,0.09106409803820031,,0.00022134436677748357,,,,,,,,Treat
112,,7.512929582953943e-06,,0.17161276398527583,,0.017914579766627164,,,,8.39646339310416e-05,0.0021771784974639703,0.0006513548359480528,0.0004026705142974489,2.847062042898649e-07,0.5974877604394919,0.0005490580187203166,0.005910141164021967,1.4292896652688823e-05,,0.0007157235171109169,0.11373540562708637,,,,0.00024979127674172255,0.00020362059109505672,0.00015321510747026967,0.0028819659753639287,,0.000689719231596051,,8.68969069700641e-07,,,,,0.0013288404896222407,,,,,0.07662473804048651,,2.2318419649260923e-05,,,,2.3780890262133e-05,0.0065584494762282374,,,Treat
113,,1.3820305259845438e-05,,0.5949483983627587,,0.008464587535844762,,,,0.0002652778966893876,0.0024117993634352746,0.0005176910872886792,0.0002838926233899587,,0.15769281992971487,0.00021635394349002902,0.004946708846117897,7.960524630935783e-06,,0.0004348652354326033,0.16759473618727946,,,,0.00022496359671837437,0.0014952043320187625,7.611695579576602e-05,0.002926530533297398,,4.561956384422763e-05,3.968305745104407e-05,1.3729949102140878e-06,,,,,0.0007065658015467341,,,,,0.03630223133784546,,9.172214363579069e-06,,0.011912329209795082,,,0.008461298561080938,,,Treat
114,,5.29219745237126e-07,,0.03794268354936021,9.984621768102385e-07,,,,,,,0.00032435204955172413,7.028440335770477e-05,2.405314728516902e-06,0.9407276557159147,5.577223910166047e-05,,,,,0.007324628084341461,7.095879081289011e-06,1.2856295955453367e-06,0.010008660113173466,2.4088857305486825e-05,,5.208056138964066e-07,,,,,9.531020713339114e-08,,,3.1472348662477023e-06,0.000608001056037657,4.317134480657315e-05,,,,1.543891964162327e-07,,0.0028367226662344793,1.7747675603994496e-05,,,,,,,,Treat
115,,2.337770109773662e-07,,0.05590782021886642,,,,,5.300962427243787e-06,,2.230754775261862e-05,0.00017058167093427637,6.328524798399574e-06,,0.8270722378253951,,0.0032066672363270103,7.920626670502575e-06,7.648040823755614e-06,4.512830675439479e-05,0.0942325898945022,1.7682555924942536e-06,,,1.4735853659285302e-07,7.233537716896906e-05,8.53537291684477e-05,0.00022450377320781128,,,1.343416152930276e-05,3.3444515290032617e-06,,,9.77073872139558e-09,,5.3994252282681845e-05,,8.040047313970804e-05,,,0.006653509800245381,,2.1486378228299226e-05,,0.012064184272974827,,4.0763313395028295e-05,,,,Treat
116,,2.954338825363266e-06,,0.0793367077474872,,0.013114028321323369,,,,6.80423965683326e-05,0.0010605729620934467,0.001894995204031433,0.00013840696623303931,,0.8021150543978245,0.0002202976284373758,0.003710814442375302,3.4259385981400697e-06,,0.0003841364773425693,0.06273844493900957,,,,0.00010372010189490651,7.071369362385289e-05,8.522247669948702e-05,0.0016810020305531932,,0.001440113659966613,8.870882884453794e-07,1.5287865290197395e-06,,,,,0.00026791277353082466,,,,,0.026964903904504033,,1.242254645218015e-05,,,,,0.004583691177807809,,,Treat
117,,2.4421062440301487e-05,,,,,1.638273753322145e-05,,,,0.002484409777767093,0.00021868186755088964,0.00040941465798874247,3.845775802136379e-06,0.8397160240170322,,0.0001805770983466057,,,,0.15000119395810155,,,,0.0023446274334794283,,1.8323101375932011e-06,0.00013236254772081864,,,5.60924041841469e-05,,,1.9399344815500184e-05,5.929890243110347e-08,0.00010032588384959314,0.0005798788878999014,,,,,0.0033760356168196243,0.000262826063193132,7.160925643512332e-05,,,,,,,,Treat
118,,6.030687866858021e-06,,0.4854057412656204,1.6689186544828561e-06,,,,0.0014997829711631194,,0.002137785540461782,0.0024587943045325245,0.00015959119759204225,2.981217301366463e-06,0.32598819881780877,0.008348196478629435,0.005877201344536324,1.760279107002173e-05,,0.0004973063084962469,0.13147969230747739,6.028512241778336e-06,,,8.103826852130332e-05,4.9734160034818813e-05,4.835878838568567e-05,0.002357327138437914,,,,9.10186296198993e-06,,,1.221995752976391e-07,,0.00012836705216266175,,,,1.560403981823187e-07,0.03294523161899812,1.3367364359912507e-05,1.8807748700394486e-05,,0.00044975951037566424,,1.2025583635483552e-05,,,,Treat
119,,2.0850345061609777e-06,,0.5057504774470951,3.33993794395632e-08,,,,,,,0.0025244960960867533,9.755342028783662e-05,,0.41813948725824873,,0.0004224614575175368,,,,0.04143365309134389,,,,5.111588563079817e-05,0.000249534145102939,1.0937201165000697e-05,,,,,2.881296023131217e-06,,,3.7247457818750655e-07,,0.00010693862309030534,,0.000943504192276826,,1.7479083769484908e-08,0.02975098095818186,,1.6520648721798916e-05,0.0004933933937760064,,,,,,3.5564979040934216e-06,Treat
