,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,0.011064653056782291,,,5.8916666117019014e-06,1.3952152928163117e-05,,,,,,0.0013107802961424414,0.20666943532357235,1.93720682413237e-07,,2.7992777392691357e-06,1.552874706833616e-05,0.4143998341523861,0.0020221298247315783,,0.0011887191820873194,1.3328401987507653e-05,,,0.0921581972970332,0.00027225590964989393,0.15293046889802556,0.11598076056959054,,2.805856062494332e-07,1.273090374082817e-06,0.00040045002303209647,,,,,1.0722039548692286e-06,,0.00037608754067278345,,0.0007053678160845168,,0.00041597045205892,,,,4.679795732133667e-05,3.7718538764737098e-06,,,Treat
107,,,0.01530402757969235,,,8.375712924342616e-06,2.9523235053789202e-05,,,,,1.8589927307106644e-07,0.0032067431083053844,0.21450513298447763,1.42548023196302e-07,4.911979542127687e-08,1.2643329672604107e-06,0.000389653002536053,0.4193223133596407,0.0028679047765006118,,0.0009897461595401093,3.477285436779941e-05,,,0.11734607198304095,0.00013135979133586598,0.10950475024818274,0.11338832492083423,,1.4946258783024025e-06,8.917740712188003e-06,0.001450556889482598,,,,,2.072345688864642e-06,,,,0.0008469965700879735,,0.0006235905998434107,,,,2.4088208930524642e-05,1.194140288454122e-05,,,Treat
108,,,0.006437498560000485,,,1.486680994256441e-07,0.00011063148764034079,,5.631808705182272e-08,0.00035070922646128185,0.0257369821655525,,,0.7728755583872758,1.0456690038837178e-06,2.2317515488973012e-07,2.3621004289058917e-06,,0.007991613177521329,,,,2.830987356638985e-06,,,0.1812444563807281,,0.0015630425173728225,,,,3.3406812839805334e-06,,,,6.1160475681391575e-06,,7.646413999861227e-07,,0.00014971025765499215,1.5520664439538188e-07,0.0001915109719447499,,4.556256436569461e-05,0.003285680808454658,,,,,,,Treat
109,,,0.0008029861244385951,1.7004611093345667e-06,,9.640055136187973e-06,2.0416257205572188e-05,,,,0.006057214505299845,2.331766993038616e-06,3.214729296014992e-05,0.8205896865325706,4.10162851702691e-07,2.0335651822531342e-07,9.369937251728677e-06,,0.02887553374435411,0.0002810896295387742,,0.0006353319691041274,2.864545357809155e-07,9.838452447485168e-08,1.9239713341895312e-05,0.06212385919438181,0.00013990289830352452,0.032055309324822666,,,,8.32153806122026e-07,0.0003685556100020693,,0.0001699277463724847,8.538136329772395e-07,7.242873958926564e-05,1.4574687018243251e-06,4.304134499294911e-06,0.0002180500515382415,1.2356311230639986e-06,0.0009397161774651315,0.043445548524348815,0.0008282406154551764,,,2.8668083692878667e-08,0.00017267354752336652,,,0.002119389352616284,Treat
110,,,0.0016810939652623983,,,,,,,,,,0.0007978812053389937,0.053370328381061906,5.78139804432509e-07,7.686018876310838e-07,1.877983583185777e-06,,0.14840290676144716,,,0.00022717101453181287,1.774969367833029e-06,2.0186467031563903e-07,,0.7612257834342594,,0.005856601776145372,0.02056501208445712,,1.0410967647220035e-06,5.789661394122359e-08,,,6.860394577503647e-05,,0.00034033558938089737,1.6936450810791814e-07,,0.00021721576022641729,5.602253130490474e-08,0.00044673905353096545,0.006417697363768862,0.000376103725082039,,,,,,,,Treat
111,4.61268491069785e-06,,0.05308305192337758,,0.000650923146091486,4.7588921773452095e-07,,,,,,7.1599347232984145e-06,0.0003164664628285538,0.411672954363345,4.175038523756241e-06,1.0294572218051261e-05,1.1458058322279703e-06,0.0011290048091565808,0.06220259715735539,,,,1.6328272665391298e-06,,,0.4465178654681501,,0.010624444771094053,0.00848482185620965,,,5.982355476241805e-05,,1.1520220051079506e-06,,,,4.910227396871798e-06,,,,0.00029260302489586554,0.002826455625715514,0.002103428834923408,,,,,,,,Treat
112,8.098930660140445e-07,,,,,3.893958914599726e-06,4.294928534117453e-06,,4.266681278539019e-08,,0.5802793131565727,,0.00010483760841064653,0.0008601953525110038,1.0372739227537676e-07,2.7131075974652967e-08,6.875526649143869e-08,,0.17342727569361385,,4.2705699260438844e-05,0.003906775028143408,1.7166430662286385e-06,5.708349625112836e-08,,,0.0010369547045213198,0.16729144319210865,,,,,,,,6.28906928889217e-05,0.00012425940939285733,6.634519874339846e-06,4.319124467750415e-06,0.0004953340822025478,,0.0029922129597438093,,0.002041521084345531,0.0038379395300482165,,2.7172208139443025e-05,,,,0.06344720116612985,Treat
113,,,,,,6.536844723823715e-07,1.657248524687527e-05,,,0.0005771715259146698,,,,0.7182521317937977,1.828274436537595e-06,1.2935957599310082e-06,2.3487083721246125e-06,,0.109639229231301,0.0027273773719859364,,,2.1189821391377594e-06,,,0.13201412111255956,,0.011388839163591537,0.00524707154282596,0.003690470016002532,,8.127278016453868e-06,7.203061321660178e-06,,,,,1.33588187961194e-06,,,,0.0009358372095413702,,0.0025858752149947413,0.012900393865840496,,,,,,,Treat
114,9.89550082758832e-07,,,5.3044894483687215e-06,,7.617156511339799e-06,6.0334170747380465e-06,,2.9645483958587836e-07,,0.28348213266524885,,5.6449432224876236e-06,0.011598039248070064,1.4382556502649137e-08,1.4867865316528267e-07,1.6331185447145263e-05,,0.32095553948035804,,0.00022327740026080475,0.0003681473800361781,1.520798537254645e-06,2.89011312745231e-06,,,0.0020067519515811864,0.3442089221891112,,,,0.0,0.004468088831822591,,,5.513282957180529e-05,0.00042179198356276734,1.3441924070026833e-06,,0.0009200792582441281,7.647880365111079e-09,0.003745250777718882,0.0006102105701150909,2.2074583418677285e-06,0.01963586293500481,,1.175072703245637e-06,3.2401706394910045e-05,,,0.007216845252065411,Treat
115,,7.100188195746005e-05,0.0065047621266335785,,,1.0457292438471988e-06,9.580337984953174e-06,3.193226670003443e-07,,,0.004701541085172264,,0.0001598258863565292,0.0033750190846263896,4.679775144497068e-08,,1.1567448586687846e-06,,0.8231042070912193,3.1439350751274534e-06,1.0094498675792343e-05,0.00043226987678506034,9.257625017573319e-06,,,,6.38055135842311e-05,0.11059184054333729,0.02885136293678632,3.8206188132085844e-05,,,0.004114462221914116,,,4.425407347935922e-06,,1.490078529261293e-06,1.2520420252725385e-06,0.00198938514947762,,0.001315407497101035,7.315206035042674e-05,3.847307397223332e-05,,,,0.00036480635625522526,1.17676998908456e-07,0.00035219122982196226,0.013816350000341144,Treat
116,,,,,,4.787697347057182e-07,,,,,,,,0.7509142571724189,9.616880439771044e-07,6.33143499258483e-08,5.714735044551389e-06,,0.1689394234183852,0.00250359212469351,,,9.998471130150974e-07,,,0.0015480090732977734,,0.04025838588204234,0.031931045283487454,0.0003314121015216796,,,,,,,,3.7338461750273215e-07,,,4.450470756916461e-08,0.0019350794288849678,,0.0016301592716567832,,,,,,,,Treat
117,,,0.0023566201881005913,,,7.341834895851845e-07,7.647459664199378e-06,,,,,,0.0006184548609273855,0.3346912342462641,3.952590175632994e-07,,3.7538565563771085e-06,2.6268342491107767e-06,0.5407200562751935,0.00032978293659288087,7.614298971226075e-06,0.001141993678806502,6.217057876380319e-06,2.9024416268019837e-07,,0.010833992359754652,0.0011643248294475614,0.10292779319367751,,,,,0.002318692789318595,,,2.885859967405723e-07,,5.150236537994985e-07,4.1511872408311575e-06,,,0.0016457528838151882,,0.0012170677672231625,,,,,,,,Treat
118,,,0.00165481764577491,,,,,,2.995809843527155e-07,0.003009226090694475,,,0.0003101261657229806,0.16290812135674185,4.449283166025578e-07,2.594636419660596e-06,4.586283424585331e-06,,0.09643070781303238,,,0.0002474180871313495,2.121493239484308e-06,1.6028431954910533e-07,,0.6936660391703966,,0.009185935376837187,0.008201443230402401,,1.0120617592435869e-06,1.0969612222305687e-06,7.554841806683604e-05,,0.0026950939291868602,3.4628044267769017e-07,2.139335801007164e-05,5.72928364484249e-07,,0.0003088582615736514,2.553238460153201e-08,0.0008037323017235147,0.01930932062639561,0.001141909847519744,,,,1.7047349912153856e-05,,,,Treat
119,,,0.008799770293010682,,,1.0172593796238329e-05,1.0621603532634112e-06,,,,0.045607630237412246,,0.0047252983656091456,0.27378630520719,2.496139636928535e-07,,1.6142595175485406e-06,,0.2886966519414217,0.009582745670837006,0.0006047017436514134,9.258651713452392e-05,4.982509033501674e-06,3.1378544136615306e-07,,0.036252816056422714,0.0008971251789475782,0.16647855642455137,0.09419088255818892,0.023865893466979284,,5.474198510664711e-07,0.01654824325579586,,,3.319742713340757e-07,,2.1184851663899797e-07,,0.001982762959776164,,0.001953159641361545,1.1434462316927059e-05,0.0003882895015014384,,,,,,,0.025515660353146667,Treat
120,,,0.0024081849057112233,,,8.852778836733615e-06,8.608373707189595e-07,,,,0.0005101964684363126,,9.137793990725424e-06,0.8516912354684827,4.0864049387529894e-07,,3.028940325420562e-06,,0.04829498593910238,,,,6.58613939573127e-06,,,0.0809939263753701,5.152611932826419e-05,0.014663788210334615,,,,,7.86728576680765e-05,,,4.5044214589092074e-07,,3.0837392235218056e-07,1.2827685433069094e-05,,,0.0006739398970662686,5.717387769879475e-05,0.0005339082488866712,,,,,,,,Treat
121,1.6644483306326882e-06,,0.014114769109054397,,,5.020557219872901e-08,,,1.6008785300050797e-05,,0.00027733375933276577,0.00017024453382123654,0.0001590805563964015,0.17707359303024656,3.823298637313877e-06,7.983034610725106e-06,1.3052206322367805e-07,,0.016166171705177406,,,,9.505752722658897e-06,,,0.7841538996760371,,0.0019558549273085485,0.0053662563817595,,,2.851187994587511e-06,,2.7797472772421443e-05,,,,2.2564738633074248e-06,,,,2.5082715743320387e-05,8.44297435721659e-05,0.00038121267968353273,,,,,,,,Treat
122,,0.0010600130208863235,0.011177298036895425,,,6.728456963623232e-06,0.00010363946108814537,1.1820060793069126e-07,,,0.13026053412220864,,0.0007457441251676952,0.012836868262186414,9.04095689026365e-08,2.960584795892732e-07,1.1108406151537357e-06,,0.706287783323052,0.0004064998361011812,0.0001487680067718367,8.14455850037468e-05,7.235909695874293e-05,,,,0.00010396252932428432,0.09442684956653194,0.02270883510597852,0.0005093445658675361,,,0.00671143101604794,,,8.116415143093252e-07,,9.861066709794496e-07,,0.00457506011339108,,0.0004557017469154097,,0.00011278130444270609,,,,0.0006725791431753679,5.903295011690993e-08,0.00026419716410197916,0.0062681041205325735,Treat
123,,,0.00014482660458893016,,,7.59708130200604e-07,6.390503597198684e-07,,,,,,,0.8266242333277831,1.8865294378178444e-06,9.60373147703237e-07,1.5548566354882224e-06,,0.056131715950566236,0.0032070736771860867,,,1.8313884741789913e-06,,,0.08289292392040064,,0.007007615662392212,0.005758629286347198,0.00167217811273387,,,,,,,,1.168949663817147e-06,,6.80420482415875e-05,1.7983772063878806e-06,0.0010751384841973272,,0.0007518103791128279,0.014655213313394713,,,,,,,Treat
124,,,,,,1.3572059720787342e-07,,,,,0.04034586575707748,,0.000213368156789287,0.06266438254237283,2.6777877120412564e-07,,3.0225560416056906e-06,,0.814259355869602,,,0.000593231649017866,5.324886699147003e-06,6.26240764914617e-08,,,,0.04737541762833291,,0.007162574620017619,,,0.00338894135267448,,,2.005823829137461e-06,,1.1971965807529859e-06,0.00044685140154758734,0.00048740752128498727,,0.0038170786247048185,,6.604216824065295e-05,0.01916746612174205,,,,,,,Treat
125,,,0.0018386554895765811,,,2.2178555482220722e-06,,,,,,3.1545535432494204e-07,0.0007953845780968163,0.1919808382226397,5.446817951867248e-07,,1.7691265344240965e-06,0.0002864744110132307,0.23173844346995812,0.0013427611116923147,,,1.6027201661577696e-05,,,0.3651107909853857,0.00025177880483277505,0.1475840427994719,0.05796648547968507,,5.33424257392983e-07,,0.000128661631513586,,,,,8.823234878857257e-07,,,,0.0007156125764510966,,0.00022860009135020333,,,,,9.180279694060674e-06,,,Treat
126,2.251888999378197e-05,,0.019327187926950287,1.1584755245040446e-05,,,0.00017201853714730178,,,,0.19932815542445165,9.441783276127296e-06,0.01232978318934832,0.004858968740515532,6.669468787597726e-07,,4.5312888219383466e-08,,0.00415065843810169,,,,6.69139175330958e-08,1.9679848943678203e-05,,,4.9987956696635e-05,0.19313737636972045,,,,,,,,0.00018552309242510744,0.005884332237865083,6.019690335658939e-06,,,1.3757942865438445e-06,0.0028327731003962957,0.5477684679628266,0.0007161990753056007,0.009137980040860109,,2.4177932374270136e-05,,,2.5010039249584376e-05,,Treat
127,,,0.007486280465417194,,,1.953221935388168e-06,1.0717117269954841e-05,,,,0.33130315249669035,,0.002222256862919464,0.39705502194845294,1.1877598718469384e-07,2.1843512723805548e-07,1.3954442512626e-07,0.0002526897531500458,0.1489560125993054,0.0023801788252731577,,,3.4979059784487495e-06,,,0.07160359216646676,,0.02209590639131516,0.015500594610569384,,,,0.00020842961285551982,,,1.8259088642317937e-06,,6.316176255894709e-08,,,,0.0003750603031934069,,0.0005083342992497639,,,,3.3955593791386574e-05,,,,Treat
128,,,0.0019790419821662246,,,1.9006198429231325e-06,1.3363470210039713e-05,,,0.00029812929732062385,,3.915296502230151e-06,0.001147277400545347,0.3768758160857117,2.899473613723953e-07,,2.8492343696375687e-06,6.894887686670329e-05,0.17545553063463834,0.0008850635701261273,,,1.5123679301790983e-05,,,0.3815291246136833,,0.017959705962006575,0.041265051330247764,,2.927188208412352e-07,3.559786583634891e-06,6.926215646568977e-05,,,1.4351830477947015e-07,,2.6159180370483257e-06,,,,0.00040117286809228446,,0.0019651227355203167,,5.5292859697636564e-05,,,1.4054375770493532e-06,,,Treat
129,,,0.006479058290674643,,,1.3557825233747848e-06,,1.94675026628408e-07,,,,6.052828680367275e-06,0.0018687915909194133,0.1779988841531169,6.653299099370166e-07,4.2609956619823236e-08,1.7525909856503917e-06,3.895486398416325e-05,0.3699802695450194,0.002017743225518654,,0.0008090008704654851,8.718005862272263e-06,,,0.2338524942442961,6.481057314584861e-05,0.1480239926439666,0.05688358416087471,,3.996018123206379e-06,,4.713796335439059e-05,,,,,2.3833465356775942e-06,,,,0.0014780364787075346,,0.0003902977157777511,,,,3.805136406446021e-05,3.7311285101802863e-06,,,Treat
130,,,,,,5.164005875171856e-07,,,,,,,,0.6408176658909532,1.4618925645556784e-06,3.440125180012024e-06,2.065457425748422e-06,,0.05479372721796395,0.0004995624047028763,,,1.5226812298031048e-06,,,0.27289069885696243,,0.016721645524847912,0.007371119969320768,0.0037479978274355392,,,,,,,,1.1676989499590138e-06,,,3.0166573574803445e-07,0.0010054111430131854,,0.0021416952431268115,,,,,,,,Treat
131,,,0.0009761609340969076,,,2.8461294253438844e-06,,,,,,,,0.8251080543762572,1.5134256548124195e-07,,3.9647143122635015e-06,,0.1084735448800656,,,,5.012727944600125e-06,,,0.03611323928808605,8.87004258621102e-05,0.027119932070253518,,,,,0.00029866181237503587,,,1.7285456244645206e-07,,1.3719907411833462e-07,1.5785888051976288e-05,,1.1950961070328626e-08,0.001756373592942976,,3.724981316330649e-05,,,,,,,,Treat
132,,,0.009129589717916322,,,4.121762047301751e-06,2.275207245882836e-05,,,,0.1016622607626369,,0.003512044228027171,0.4009564151852316,9.962269659140582e-07,4.7608968924164495e-07,1.4753509693679702e-06,0.0002569207162367194,0.2995221273492158,0.00366487872838754,,,4.283539388566723e-06,3.6785160106178813e-07,,0.13701545332702605,,0.008899682333478175,0.034000213826477214,,,1.872055271393073e-06,0.0003098574897535054,,,1.8373071726373867e-06,,4.958574238906872e-07,,,1.1015093411483774e-07,0.00025185130806604456,0.0005376596257091183,0.00024225713791549677,,,,,,,,Treat
133,,,0.00308686650752858,,,2.27611280867646e-06,6.2851865547085224e-06,,,,0.2751703220213001,,0.0010891291923956663,0.3988138803200515,1.5651089706844618e-07,2.648233178860869e-07,5.675470458853723e-07,0.000351547929365723,0.21837338608801307,0.0014749442576680394,,0.00033363845287189985,5.9817544820195325e-06,3.8338158141934214e-08,,0.0450301424232684,9.39566198777346e-06,0.02773028697453607,0.02761635701088361,,,,0.00029305235602383435,,,5.565061109575213e-07,,1.3665210850266444e-07,,,7.239051857253502e-08,0.000377187371568117,2.5903862893277955e-05,0.00019521707995835864,,9.858627751164369e-07,,1.1420804908483588e-05,,,,Treat
134,,,0.0040476324115916425,,,2.4606446990868885e-06,8.331057096777072e-05,,,,0.04750687900070701,,0.0006181837959605331,0.6834792804768438,8.53606344057314e-07,8.227391671939475e-07,1.1515008418454453e-06,0.00011580940555886597,0.18350969197966735,0.0006764197405030551,,3.778318339802342e-05,4.198376550079586e-06,2.692939760126104e-07,,0.03336623519833295,,0.012843564693357358,0.031053137844278787,,,6.482639918715309e-07,0.001037181062651413,,,,,3.559318099945847e-07,,,3.721096720524818e-07,0.00035799788517862466,0.0007233790783515919,0.0004839189266089701,,,,4.846227899001554e-05,,,,Treat
135,,,,,,6.249769517681136e-06,6.118373143815295e-06,,,,0.3767541832833537,,,0.05721263030535804,5.310363158237985e-07,,1.7727439895239326e-05,,0.006893275479058264,,8.868212264184475e-05,0.0003794824175160535,1.7693944343128454e-06,1.7337651684240822e-08,3.477794128573916e-05,0.016931895996220598,1.6468270878283375e-05,0.06422031059901659,,,,,8.464005600308554e-05,,0.0001064560101373972,6.62099284413297e-05,0.0015331039078675527,5.482636674485583e-07,1.9354663599006255e-05,0.000428044134608222,4.934197137578872e-08,0.00033107695406552886,0.4515672753296969,0.0034796136796020087,,,,,,,0.01981950796405236,Treat
136,,,0.005861234374034761,,,1.357384542293459e-05,,,,,0.003544633728320755,,,0.8344212223314514,1.4841442053807865e-06,,5.353728383660818e-06,,0.006869026814417147,,,,3.094093159875411e-05,,,0.14528389204397707,,0.0034346454670226723,,,,,,,,1.6075866745626942e-06,,9.482847721899142e-07,,,,0.00030619823532272874,,0.00022523848439601687,,,,,,,,Treat
137,,,0.0006148477514810094,,,3.867831757700882e-06,1.567189442479803e-05,,,,,,,0.19799234323954698,3.687667553414435e-07,,1.1962981442454323e-05,2.5265744337906697e-06,,,,,1.3770817615704438e-06,,1.9505637069312065e-05,0.7723061726569646,,0.0007806230256988287,,,,,7.402196737854717e-06,,,,,1.09575364664799e-06,,,2.100418139061546e-08,,0.028121734904719833,0.00012047869937782687,,,,,,,,Treat
138,,,0.0007845022445907217,,,8.769518771544137e-07,,,,,,3.2820537245874907e-07,0.0019737089636932947,0.31854752425994043,1.0770553462142892e-06,,1.513244184531627e-06,,0.2570694534739364,0.005267610203405562,,,6.911480661019756e-06,,,0.09189330970354022,0.0004193664485007864,0.3095350246555147,0.012239409458993801,,7.649726576500665e-06,,,,,,,6.090903128817373e-07,,,,0.0016586428352829423,,0.0005892812087388727,,,,,3.200789531684905e-06,,,Treat
139,,,0.005074983665815391,,,1.1160578131063523e-05,1.2095470318591857e-05,,,,0.015674658344716222,,0.00014501280488451505,0.8296514313120883,6.603092294370195e-07,3.6591345502153895e-08,1.639750278278738e-06,,0.004053799504318151,,,,5.661285041089584e-06,,,0.14408759989469747,,0.0006070356285741653,,,,2.5480453824156096e-07,,,,2.2100760554965356e-07,,5.023568541664962e-07,,,1.4309727143801204e-07,0.00013079749729642132,,0.0002451455346202205,0.00029716056237572203,,,,,,,Treat
140,,,0.001766911048712994,,,1.982922892765432e-06,,7.916707349358354e-08,,,,1.4894451087269347e-06,0.000913746716773901,0.3705524239540698,4.465300307336785e-07,,3.6084288144685792e-06,2.0118208239288253e-05,0.1934080210116244,0.00044723194752849856,,,1.088608728196417e-05,,,0.3577798708528195,7.941175881650475e-05,0.02495649612356113,0.047178054664123587,,1.3699783364170428e-06,1.427340679149648e-06,0.00028073565050731756,,,,,1.262177877013585e-06,,,,0.0005594385663850928,,0.001976915486670325,,4.1562528876482925e-05,,1.4885272107930535e-05,1.6241310885117334e-06,,,Treat
141,,,0.0033418693075180886,,2.281493554613637e-05,,,,,,,1.744826156418921e-05,0.0034708106207117406,0.01511178318207321,2.787298212172839e-07,4.275628797147913e-07,5.622886811278798e-07,,,,,,3.574428420667531e-06,,,0.9770546379750205,,,,,,4.2431390458431736e-07,,,,,,2.994561632477602e-07,,0.0005944307927314593,,2.0523553173716747e-06,6.428818900770552e-05,0.00031429760063908703,,,,,,,,Treat
142,,,0.0003166846378589509,,,1.79730319297019e-06,,,,0.0002030852883874717,,,8.765121979281386e-05,0.10607494902909685,6.993751874707472e-09,,2.798695886372535e-06,,0.7032655881600728,0.005399522781047403,0.00010999761995966266,0.00031555440195187376,2.5081715513342402e-05,6.87784467415148e-07,,,0.00025389025306814846,0.17426506605957162,0.00751365341737176,,,3.286840181116441e-06,0.000856395056181714,,,,,1.780766579827725e-07,8.530925621175844e-06,,1.3878964236322664e-07,0.00020619558743368113,,0.0004217725546796163,,0.0002544442855693614,,0.0004130425230417422,,,,Treat
143,,,0.0,1.0719150656693911e-05,,3.69388200311219e-06,0.00016984151947307483,,,,0.46681478801160686,,4.90765847373782e-06,0.00846309796425842,8.089480601051039e-07,4.7477293633909233e-08,3.580008985711255e-06,,0.19285971100426028,,7.499640258843416e-05,3.393970000969685e-05,8.724074415913424e-08,5.78773988733565e-07,3.4890174542141035e-05,0.13950742113259296,0.0003340035608836847,0.14620061252152713,0.006689777537871245,,,,0.00015839972288478533,,0.00032922859422246896,5.041280810102749e-06,0.0013570526012571572,3.1159758839557117e-06,,0.000324573663361065,8.717328491875013e-07,0.0031374121697403928,0.01339533967893474,0.013000537935883016,,,3.9956036090578384e-07,1.8076401444031623e-05,,7.03688752906426e-05,0.006992079137257838,Treat
144,,,0.003590470994796084,,,6.079841598349921e-07,,,1.8139845919010567e-06,0.0008691195406652176,,,0.0006599229491868799,0.05418168816243122,5.407533434106339e-07,7.668513339870353e-07,1.8064546696808014e-06,,0.15018412444329,,,,1.3335368395160103e-06,,,0.755258914868126,,0.007990205884877217,0.024125634207070562,,6.787232429195328e-08,1.3207448157475936e-06,,8.42611982064285e-05,0.0001433640075195982,5.121753772782542e-07,,5.503943858563293e-07,,0.00039394873281618716,,0.0005654321013300491,0.0018262347352876792,0.00011735742255502566,,,,,,,,Treat
145,7.436452361320704e-07,,0.0019030946059102878,,,7.474707458909359e-06,7.034306850746729e-05,,,,0.14791464651142325,,8.441848082397123e-06,0.2942766783023242,6.733125755991372e-07,,7.69016128769336e-06,,0.21629504264511665,,0.00021740057329507225,0.0007266181625504228,2.467162721799446e-06,2.5663929001410075e-06,,0.11348508915402518,0.0010694145207061367,0.10665777374859385,0.07843869308806985,0.00040592109262839313,1.821549954077932e-06,1.0683395154963495e-06,0.0007214577750751338,,0.008130423200380934,4.354279298405332e-05,0.007737967851167451,9.109707969753343e-06,0.00013627396911021424,0.0007008226093722402,1.5938597597885419e-06,0.003341994180097429,0.007612284299253983,0.00013900320533580599,0.004215246627212742,1.3679329746083294e-05,5.540394620950359e-05,,,8.5548001432283e-06,0.0056389792532986795,Treat
146,,,0.012457818175056009,,,4.898837201871272e-06,2.9102472976455646e-05,,,,0.14422684978850134,,0.004994314944215999,0.3864762427206747,1.5102527940201685e-06,3.3236947182312183e-07,1.824479642603833e-06,0.0010977655556928007,0.24875837048627145,0.008904020765767616,,,7.502021243362026e-06,4.2841342898711404e-07,,0.13235573867544567,,0.011200794736346114,0.04750594415406891,,,3.26314466633158e-06,6.019549323003553e-05,,,4.6284501476525986e-06,,3.8038427045165994e-07,,,1.3151929663175168e-07,0.00038175298713932825,0.0006855532858342974,0.0008071315411244757,,,,3.350434549102157e-05,,,,Treat
147,3.0631902174823566e-06,,0.006262243205937952,,,3.061452855132782e-07,0.00042381436149287893,,2.3651036801747275e-06,0.00023793054385711022,0.01905660834444892,3.7403948813177705e-05,5.895731870304195e-05,0.2536069106720744,3.1713087978828646e-06,5.1236458458364405e-06,2.046893415322097e-06,1.4011493622553763e-05,0.1520217344474051,,,1.844731677507371e-05,6.031457517780742e-06,,,0.5050729928116954,,0.014147862243856939,0.04362635318934044,,2.6740919907581394e-07,8.299715593108408e-06,,1.1359973484508195e-05,,9.188742641136058e-07,,3.950693780878392e-06,,0.0009708505047091022,,0.0006567513955207106,0.0010576072163390286,0.002540384239455425,,0.00014223233487091624,,,,,,Treat
148,,,0.021317585717289398,,,2.5831007180710484e-05,6.172458960247033e-05,,,,0.0013380036241526154,,0.00036136286572620047,0.7254995769695919,2.081609997240234e-06,6.81597984185596e-07,8.678996665270843e-06,,0.02672855468699493,,,,3.5910423230916554e-05,,,0.17971283492850382,,0.004977311078855083,,,,1.2162616200210633e-05,,,,3.475443425917146e-06,,1.263617038596305e-06,4.284916452428021e-06,,9.150061407138935e-08,0.0004944916362571091,,0.00029126068562161563,0.03912283148861533,,,,,,,Treat
149,,,3.9508414522742705e-05,,,3.830559984097683e-06,4.522250353189736e-06,,,,,,2.058058854593312e-05,0.8423105764258881,1.3412996021248776e-07,5.041600334153633e-08,8.975137702633372e-06,,0.06496697689680055,,1.319486370892626e-05,8.199619724595731e-05,1.8216029751270047e-07,2.2722206813531963e-07,,0.07133756482387743,4.6495453779758176e-05,0.013088972551341282,,,,,5.216777395759923e-05,,0.0017743278529582364,3.7750377261297434e-05,0.0004247999142881155,5.044188611902906e-07,3.697396355560791e-05,1.7327562143796554e-05,8.108773279953944e-07,0.001206652424119147,,0.00405573172443717,0.00046671575360694435,,,2.449265402935379e-06,,,,Treat
150,,,0.0021044036085908807,,,8.020965360539488e-06,1.750439912278907e-05,,,,0.00528611814682726,,,0.928386009344305,2.7730862610495054e-07,,2.1824382079406397e-06,,0.005556895724353892,,,,4.303649439826132e-06,,,0.05610812383644056,1.3274610320915031e-05,0.002192740007305436,,,,2.1492683156851308e-07,5.773017220068642e-05,,,,,1.3304623553774492e-07,4.436397805231227e-06,,2.416644478614487e-07,0.00021179586430140207,,4.5593889276402443e-05,,,,,,,,Treat
151,,,0.002524206429023129,,,3.601109201357077e-06,7.993990370244681e-05,,,,0.261711818332928,,0.00026961329744478585,0.2849979131696386,6.337077727073266e-07,1.9036683136001915e-07,1.493349073469297e-06,4.9975382959520644e-05,0.27447238146665875,0.0013081639974821516,,0.00039945946608259435,1.5857133238001335e-05,5.607870131087457e-07,,0.08751511913547433,,0.026538113686979024,0.05767921541809681,,,5.642110416498235e-07,0.0005068910858857706,,,2.4495370783895924e-06,,4.3620705722664757e-07,,,1.4423566298072647e-07,0.0007054667084164453,0.0008575487063889421,0.0003132552783662164,,4.498789050227492e-05,,,,,,Treat
152,,,0.005306312131567803,,,6.6913796663069e-06,,,,,,,2.1581843011581652e-05,0.6212553936546602,9.478797287035254e-07,1.2321313411291517e-07,5.1994948137539665e-06,,0.18747186091954063,0.0008574682713015231,,,1.7628148576686027e-05,,,0.12664996735189976,,0.054821127054900956,,,,,5.234300546314703e-05,,,8.428019495172327e-06,,6.577160287722039e-07,3.1568311990424797e-06,,,0.0016162324580026271,,0.00013909758153997877,,,,,,,0.0017657830454692804,Treat
153,,,0.0033566175848298266,,,7.585058402981034e-07,,4.235919178827688e-07,,,,,0.0010419399921004272,0.2627485075220865,5.5850504009865395e-08,,4.154899198100507e-06,3.1141599085571753e-06,0.5539970483003358,,,0.0008182127069418051,1.0668711231099421e-05,2.366862077169312e-06,,0.04481860212589419,0.0008666559509266789,0.10224105408420935,0.012835932614095942,,5.0491279410444515e-06,1.0346502958582695e-06,0.0039041743517722795,,,6.896846525402044e-06,,5.037710192101177e-06,4.8069614082816054e-05,0.0007051095907002376,,0.0008085171189172377,,0.001557154161847363,,,,0.00015130505497883796,,,0.010061538310649043,Treat
