,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
107,,,0.00020829985665501315,4.746388898395262e-06,0.0015920757693788786,6.70369605522863e-05,,,,,0.00048402064099541846,,0.0011610657233022818,0.001082795275224391,6.825607929839865e-06,,2.4328712686803783e-05,0.0002738188464621871,1.874377421407796e-05,0.007345013689716481,0.0017657306879636362,,0.0004422699979076825,0.0019122673495090238,9.019466214131777e-06,4.078378608991484e-05,,0.00019171062606081684,5.706769342164128e-05,0.001285262899476958,0.9680388836389142,,,5.9496401191287976e-05,0.0008538411296070308,,,3.306743454749447e-05,,0.00055759892114062,1.7500574271568492e-05,,,0.00013492049924142087,0.01037613350843631,0.0011173813662189033,0.0008087088000819392,,1.602947127966821e-05,,1.3554502409647287e-05,,,,Treat
108,,,,,0.036889315414560676,0.004935011363620505,,,,,,,0.0037218254647095224,0.012522738755747052,6.646354974100993e-06,,,0.028897059202043014,,0.18461071709064128,0.009898104513425321,,0.0025230100573200897,0.09711894584755264,0.0001768669714386647,,0.012257633749766319,0.09188966900616977,,0.02261809893994461,,,0.07499788133913318,5.273574870293338e-05,0.007215832495022374,,,,,0.0031418640683490125,,0.00043876142920840566,,0.029684952944881198,0.35186082570827687,,0.02439252504442656,0.00014897849008578678,,,,,,,Treat
109,,,0.00013366160036412683,,0.00019564551772006914,,1.9278286935358368e-05,,,,,5.010526432118005e-05,0.0007410446863662648,0.0008779156292607924,9.129479635371529e-07,,,0.0003097305163274269,1.1946752430297616e-06,0.0027325806829179293,0.000247108533486101,,0.00028287157277488137,0.0014233939338349716,,,,0.00019508814848983441,1.1825145588659737e-05,0.0016466247694978174,0.7281072961059818,,0.0010604752216907013,6.532367378350875e-07,1.8009714567344152e-05,,,,,0.00019728641273388016,,,,,0.0055376416605355805,,0.00017683987989194983,,,,,0.256032815856769,,,Treat
110,,2.066093318274124e-06,0.0005037778779112094,,0.00048187946931092655,1.9636063673940354e-05,6.37708697550678e-05,,,,1.6534197979750444e-05,,0.00019206490709613172,8.446662623455436e-06,2.7579712230421613e-07,,,0.0002248004798349157,,0.014293604273302292,2.3713735974914084e-06,2.9982884565983324e-06,0.00041573722595836737,0.004045138145502862,,,,,4.9488113834544836e-05,0.0032651034206342393,0.9346720643237617,2.9601284216961723e-05,,,0.0013190779264629859,,,0.0005223781692092337,,0.0009031553517636647,1.504595661856618e-06,0.00015340879174024306,,,0.02067445273796372,2.4357005134693368e-05,4.623360800074629e-05,,,,0.0002478494266895331,0.017056767280177628,0.00070354566062402,5.7910578680807414e-05,Treat
111,,,0.014654207316842568,,0.1463844502006206,0.0004139421631436157,,,,,0.0002707477593144973,,0.027961465749571958,0.03432922772877325,7.870580094036854e-05,,0.00048208378461013946,0.027038664846096336,,0.023295098411919585,,,,0.1808493183533953,5.627094082841233e-06,,,0.010524606808785043,0.0018997205073620887,0.013607469562179763,,,,0.0003093047622083666,0.0014985094300796564,,,,,0.004952998642184154,0.0023924741544082678,,,0.005769243118541161,0.4977078581727306,,0.0055742756322098965,,,,,,,,Treat
112,,,0.005497991319925902,,0.0316203976788556,0.002412997008798173,,,,0.04111358367332449,,,,0.01697147915173074,0.0003636628483818267,,0.0003066202736308745,0.07281762347728885,6.646148205531399e-05,,,,,0.04066179186746527,0.0003401450551139794,0.0005158419622844838,0.1241867688919295,0.017477884937095598,,0.0015145744634032625,,,,,0.0005124012514021347,,0.0011194220520688682,0.0014975032440254536,,0.03062934060970513,,,,0.0008797633056098635,,0.5639550105727776,0.04529987013687177,,9.422254416278924e-05,,0.00014464219209259642,,,,Treat
113,,,0.0003257915764096889,,,,,5.5666550274016144e-05,,,,,0.00028709907859412635,0.00036417382315395247,1.7514104213660013e-06,,0.00013474224792711079,0.0008204151184633583,,0.007333140719298831,,,0.0006669186394415613,0.0028550743532498573,1.2590298078732517e-06,,,0.0028075261518919073,1.2147731267985057e-05,0.0004387706908205198,0.9312944328163645,,0.0002187708832216586,7.006358555360851e-05,6.390406761453819e-06,,,0.00010565025630678605,0.0005412093948912063,0.0005653647977254506,,,,,0.024724394383746493,0.02354194569208167,0.002827300662325077,,,,,,,,Treat
114,,5.234330918252439e-06,0.00010970002929519265,,0.0004931788358537352,2.431150829138802e-05,,,,,1.9146398969409602e-05,,0.0004409445138653445,0.00042810688451119604,8.363667874118147e-07,,4.390416563677694e-06,5.412645779657257e-05,1.5073048481875534e-06,0.0026512018652941477,0.00021008459909180712,7.657086787843115e-06,0.0001710141627948458,0.0008180107495690556,1.2888234901343481e-07,,,1.6981383085945594e-05,2.238508599508127e-05,0.0002528134703918465,0.9897277506825402,,,,0.00010691201904526247,,,1.740702226303477e-05,,4.950816933513105e-05,2.201835881482104e-06,,,2.1485205243519014e-05,0.00414945176864807,4.900741736208495e-05,0.00012949298742980002,,8.92811311942777e-06,,6.094446071955148e-06,,,,Treat
115,2.0295793573514306e-06,,,,0.04287969347204449,0.0006328395289335077,,,,,0.03302489970487414,,0.012497254720361601,0.03561558563083614,6.896371674635427e-05,,0.0034455837254637346,0.12219927548668527,,0.0024209531604216356,,2.3588416495316017e-05,,0.0018912606124942724,,,,,0.0010926042859487205,0.013823649524828983,,,,,0.0009884802699398109,,,0.01621431460016491,,0.05731608352003584,0.0008697007288894327,0.0008514162166948385,,8.918933810950848e-05,0.4698910269367227,0.0010533833094091714,0.17109418239126228,0.0004409219391047533,,0.010858767020725418,,,,0.0007143521634498661,Treat
116,6.77110032865238e-07,,,,0.022367092632904644,0.00010973079960988755,,1.5532160026246807e-05,,,0.025437767147446097,,0.001570424295027861,2.6835210608580515e-05,7.620039191911167e-06,,2.212494737551704e-05,0.00016655766624724873,,0.03754078381480469,,0.00015811515422402324,0.04683616700864185,0.009350025109325193,4.848725912329412e-06,,,,0.010025394715070772,0.06156680053223925,,,,,,,,0.09253736891378307,0.008056215941629892,0.05012585615376924,6.469870974961799e-05,0.00047613333720746513,,,0.5862261814107702,,0.030581146959303033,0.0001573329591147878,,0.013253625673043938,,,,0.0033149428729398397,Treat
117,,,0.0002159088885817604,,0.0013548106301745169,0.0001916034270759433,,,,,0.00013518813419735018,,0.0007044938123441121,0.0006445066248338047,2.8118583369033447e-06,,1.035848873976874e-05,7.146385566962577e-05,5.515805720985086e-06,0.002552550368273768,0.0004679400127074412,1.5935158245463756e-05,0.00019669258841504395,0.0021090959831337117,7.595842326054748e-07,,,8.724912461532653e-05,,0.00043520913832243834,0.9860103007723282,,,1.8525310330587033e-06,0.00015965680495894015,,,4.911114878257453e-05,,0.000165841799872516,,,,4.5177169838230195e-05,0.003983577601293507,5.228631066761106e-05,0.0003078317327942201,,5.2120981811113845e-06,,1.7058546629355192e-05,,,,Treat
118,,,0.0005825719658544272,,0.0031805413863510604,2.7548979691987065e-05,,,,,0.00046144091718264686,,0.0015464717690044309,0.0005845679770040031,2.2415616299833886e-06,,5.511593001651945e-05,0.0001385202005516642,0.00011147746258135541,0.004266542652330293,0.0030476305880458186,,,0.0036033274729287087,,,,8.523471016248834e-05,,0.00036378400727320106,0.975909616594444,,,,8.961505184541194e-05,,,3.301205198576662e-05,,0.00011666983914240249,,,,,0.005268540196476392,3.326813349953754e-05,0.00046073107719710654,,,,3.152947480077711e-05,,,,Treat
119,,5.892852106527361e-05,0.0005499843265057464,,0.0017286459684320626,6.35655692915142e-05,0.00011238380487990261,,,,9.635938248495978e-05,,0.0008579527441937533,4.0216123339983486e-05,5.531113240179693e-07,,1.0634804046738622e-05,0.000645369320284398,,0.02185547253084832,0.00011682320842764768,0.00010074557400387918,0.0004066463242860869,0.018216681965378095,,,,,3.100740936858243e-05,0.004448624432168727,0.8762031575542895,0.002235680585957056,,,0.0019032802453196444,,,0.0003433392134202977,,0.0007206657098234176,,0.000261651147454427,,,0.01165852746416127,,4.427240798299194e-05,,,,0.0005297333486783615,0.05429270446307497,0.0023999309155052205,6.64618240033136e-05,Treat
120,,,8.668908754926601e-05,,0.002927320525884841,,,,3.246645165519853e-05,,,,0.0003722962186513883,0.0009383211567934461,1.456816079141846e-07,,,0.0019224060626593907,,0.04316542904604652,0.01439499608411794,0.00011547865252734851,0.001072674475081625,0.03873653513110874,1.6565333913863727e-05,,,,0.0006960148141495099,0.018185027124709013,0.8603473968606122,,,0.00013688393056881636,0.0009704234605171793,,,,,0.00038149606373977403,3.623487907946264e-05,,,0.0001464499386457945,0.011454676772138071,,0.0017914676784798246,,0.0010807453176218504,,0.0009918592521410302,,,,Treat
121,,,4.8992557888574795e-05,,9.754905807794725e-05,,4.0245174869989655e-05,0.0001228731909248556,,,5.531047658303262e-06,1.0639152134673436e-05,5.125481211751922e-05,0.0001747400416053705,1.2024790330337867e-06,,9.563761718595505e-06,0.0002250216185974196,,0.003957371158580442,,,0.0005707405129281409,0.0007364981753234213,,,,0.00035394442795028374,1.4281709306205697e-05,0.0011132061266237937,0.9717102739174931,,0.00020322255960419057,2.1491415174972074e-05,4.0858278552326774e-05,,8.993280217383435e-06,4.298283034994415e-05,,0.0001193388285207946,1.2229287353569159e-06,7.737565188853408e-06,,,0.01961636706840205,0.00012464692938552073,0.000528498652803909,,,,4.071074023304779e-05,,,,Treat
122,,,7.132940954751543e-05,,0.0003703199288243498,,,,,,,2.8029888006639588e-05,0.00046508030402766354,0.0006786929209814964,2.4742659072709145e-07,,,0.00014116108685156145,1.9726995946651197e-06,0.0012635804137252305,0.00014541184055617506,,0.00022637957823915634,0.000863033685768248,,,,2.940226920501997e-05,1.6118940654999243e-05,0.0003805790632993036,0.5257660464277025,,3.116420294015225e-05,,3.6930406390518765e-05,,,,,8.470634082721507e-05,,,,,0.003771598106445625,,0.00022108001192645377,,,,,0.4654071350478947,,,Treat
123,,,0.051752871502269024,,0.007111260581541587,0.023537589620091514,,0.0001707262027848987,0.0016465822328832697,,0.00939528920289522,,,0.20078354679611105,0.0006396886013484639,,0.0015155550146013653,0.0476505203890376,,0.01440558901908144,,,,0.1284048226682841,,,,0.055800933756253134,,0.004790207000547857,,,,0.004085909990505094,,,,0.07493975247688073,,0.048108381308361994,,0.0011983745270178552,,0.00480974795146902,0.31244746357618464,,0.0056835369989753455,0.001121650582874762,,,,,,,Treat
124,,,,,0.014893156830719952,6.485047359425389e-05,,,,0.0046466817702565935,0.006851798337603712,,,0.000740464804677382,1.6184249209458414e-05,,,0.017815961633094443,,0.0006190363599970822,,0.00013621606431930613,0.0018873793165066477,0.003998177034314056,6.109588128666707e-07,,0.027717814088697067,0.0002597025920907448,6.605326444917051e-05,0.009805050816708964,,,,,0.00014032559974027118,,9.802745467570376e-05,0.04041647900462166,0.04123613893040578,0.0017184874339621068,0.00012027908549166101,0.0001706960688269156,,7.617675414471865e-05,0.026909538634193104,0.7775411411837054,0.021623974454833304,,,,,,,0.000429596800347716,Treat
125,,,,,0.0003184419420028153,0.00048647853738735184,,,,,,,,0.006266959755914068,1.3483798037693926e-05,,0.0003946681073038282,0.0009208150028666039,,0.004161230581834754,0.002623449856107261,,,0.0016230743903940105,,,,0.0011138951204681528,,0.0004530151468718016,0.9505216935681746,0.00297947314468668,,4.309860809529629e-05,,,,,,0.002218274963824357,,,,,0.022294534154231004,,0.0035674133217996743,,,,,,,,Treat
126,,,,,0.0002918448069314884,3.775559341906955e-06,,,,,,,,0.0007593365946262341,5.945172254964824e-06,,6.258829720582669e-05,0.00021569269175460452,,0.0016380293855852914,0.00031475019639449716,,5.531886292317598e-05,0.0019308971516578464,1.4461782138638564e-06,,,0.00012670362037585394,,0.0002679016328326151,0.9568432867541706,0.004332138067615872,,,0.00041373508332957087,,,3.70192605107657e-05,,0.0005826814802167082,1.3367654476254336e-05,,,,0.03155562091283519,,0.0005479206367468479,,,,,,,,Treat
127,,,0.00018990287405168095,,,,,,,,,,0.0013985274954575243,0.00019482319671532312,4.969692188066388e-06,,7.334145971226714e-05,0.0005323329180576857,,0.00375890383717681,,,0.0003186755428559564,0.0011312445757694,2.006366467599212e-06,,,0.00329315722705006,,0.0002522036839147896,0.9717482624830448,,0.0002849282440006184,9.950139233477102e-07,,,1.7817834466387478e-05,,0.0025819156724327485,0.00014972957196382494,,2.4431750545110495e-05,,2.4394784083561977e-05,0.01024140414509483,0.003116796400078987,0.0006592352309486379,,,,,,,,Treat
128,,,2.54453011105996e-05,,0.00039363597398659123,,,,,,,,0.0004895966718820744,0.0002593438127209688,1.6398377861540544e-07,,,0.00019717346403868059,1.2335168803947686e-06,0.0021284319456455485,4.9582389332937926e-05,,,0.0036241179856297454,,,,0.00033145823265969584,2.4034608877358248e-06,0.00020679531197096516,0.9245590571012804,,7.379313458448069e-05,,1.2893182590305707e-05,,,,,0.00039194026107512405,,,,,0.0037631856592472385,,0.0002893007921185174,,,,,0.0632004478185794,,,Treat
129,,,,,0.0008202049570365196,,,,,,,,,0.0036902460993961978,8.623367802570027e-06,,,0.001426119431381724,,0.0021940693281553834,0.0019373914871884462,,,0.003697085945740775,,,,0.0004604404974938709,,0.0011453687654203431,0.9228327023302944,0.0016766862127391305,,,,,,0.0002328954052936245,,0.0011222232717819564,1.429689890703068e-05,,,,0.053713419796389585,,0.005028226204978451,,,,,,,,Treat
130,1.2478914530938695e-07,,,,,0.0006521676140976557,,,,,0.003554099190629044,,3.9815836696034665e-05,0.001165125630446087,0.00013079091546982404,,,0.05816715508453247,,,,0.00022558547703135793,,0.033070041383627465,8.589893315875152e-05,,,0.0053230277087704374,,0.007874737832210642,,0.011633443050507128,,,,0.0002665292411125494,,0.18244563833126626,0.0024743866425573097,0.014305503025943562,,0.00040041422173066034,,0.0028781323087045804,0.5813608445670532,,0.09289057259732593,0.00020562116231408276,,,,,,0.0008503444556697037,Treat
131,,,3.5709366685769815e-05,,0.00017855398674749605,,,,,,,,,0.003006164931217235,1.3608799664533652e-05,,0.00013391727839028378,0.0013425146968892817,,0.004085896924655083,0.004667690636852004,,,0.0007744969632281618,,,,0.0005847623394354217,,0.003041304955953905,0.945982907264242,0.0018548412185269913,,,,,,0.00016530604061327215,,0.000573474402610473,,,,,0.030394951663362167,,0.0031638985309260046,,,,,,,,Treat
132,,,7.643632961390526e-05,,0.0005103903584234183,,8.831096862264571e-06,,,,,1.2546067725334213e-05,0.0006133441018115397,0.0005180074888087135,1.4699172308211226e-06,,,0.0003917015255708828,1.268023317327998e-06,0.0018760261113346527,0.00018842420669176434,,,0.002656947965373654,,,,0.0005927348586902249,3.4403685795765055e-05,0.00041156168008454934,0.8537101063367729,,0.00014358322180451787,9.39397123545694e-06,5.02727225885528e-05,,,,,0.0004273181420026987,,,,,0.004911380445946207,,0.0013269863861291042,,2.7898466254156092e-05,,5.648846388109139e-06,0.1314933180435435,,,Treat
133,,,3.877372406092929e-05,,0.0030324105523299263,0.0004196163990031645,,,,,0.00019130778162831078,,,0.003522172652876672,3.8378009712579175e-06,,,0.008301075310199949,,0.01196249823879118,,5.38761059982938e-05,0.0008113098070547454,0.0014949388242085982,,5.2858336780775745e-06,,0.0004990516448671936,,0.0028550396427285967,0.8675784574214568,,,2.2423754050478164e-05,0.0006159801954539843,,,0.0007305448949549264,,0.0005994660691181269,,2.1520894260744415e-05,,,0.09302640466970476,,0.0041409253865324815,1.3920456394440322e-05,,,5.916193967637136e-05,,,,Treat
134,,,2.9360795747815216e-05,,0.00031169387822491286,,,,,,,,,0.002997662634319976,1.0968299913046428e-05,,5.164699863521717e-05,0.0012276810925768622,,0.004120830921404372,0.000849758256288381,,,0.001524562407648055,,,,0.00025190986242312036,,0.001602893551647346,0.934936758587571,0.0015963213454743424,,,,,,,,0.0007202083777152721,,,,,0.045632441685239056,,0.004135301305171247,,,,,,,,Treat
135,,,0.002202284278289866,,0.08242991673524602,0.0014855703205596353,,,,0.038190308292057384,,,,0.022916876619199944,0.00010051123797047827,,,0.10752196709067968,1.3185320446860917e-05,,,,,0.027828616420326992,,0.00041460047200579816,0.1390303998254469,0.10593872041851779,,0.0010658923109786366,,,,,0.00010975292758702709,,,,,0.030715977691455454,,,,0.0002900055115066463,,0.43304950949538257,0.006695905032342344,,,,,,,,Treat
136,,2.069113668347272e-06,1.5011752840709446e-05,,0.0002713665642127061,1.8153866825920532e-05,,,,,8.648075006060874e-05,,0.00012994238869128548,0.00033020600464264265,1.1822566612736765e-06,,2.1084114506527937e-06,6.660399011454164e-05,2.009217799241385e-07,0.003939141354336308,0.00021415070177509667,,0.0002196609342940231,0.0008957451068759172,1.4931053683242988e-07,,,3.234720063513671e-05,1.342275555618181e-05,0.0009403993477696053,0.9880762193929844,,,,3.2407001608210327e-05,,,8.87617300335597e-05,,1.6665676896002717e-05,1.7417460557499662e-05,,,2.1524933108042066e-05,0.003953886565697033,0.0002759883251316817,0.0003124037005350553,,2.528385141552678e-05,,1.0986293053239438e-06,,,,Treat
137,,,0.007243746766259945,,,0.000548381892148491,,0.003269078997756157,0.0006101004711686222,,,0.0013880466999762371,0.013692346329199068,0.002804447506888597,4.353813211521955e-05,,0.00028162508081315914,0.0028013639498371975,,0.001511571061943056,,,,0.012441536808640607,,,,0.10458781130532913,,0.0006627280408452723,0.8095214266527736,,0.00015260687147330195,0.0001299992535136142,,0.002021561425425192,8.040202028479109e-05,,,0.005857138931071886,0.0002018116870326223,,,,0.011697970727877767,0.0021534137623781253,0.016297345625248337,,,,,,,,Treat
138,,,4.713963225526968e-05,3.260017941509011e-05,0.03274352933293626,0.0012775408288554651,0.0010578587835983772,,,,0.05329561386990665,,,0.012541901774922794,2.676561510148925e-05,,0.0002587568247650707,0.03943320925172792,1.2146215893716616e-06,0.054593373625367994,0.013003495954984968,,0.009023320739985814,0.07976116649171881,5.366246263121369e-05,4.032426373643551e-05,,0.006728472570219036,0.006914532130783208,0.022705513809971357,,,,0.00016674934976080937,0.00200178732345691,,,0.0033832625222245966,,0.012821298436581467,0.0012346040071868104,0.00030067134115590086,,0.0013159340715115646,0.5761360418448934,,0.06764923432847265,,0.0010585403204502607,,0.0002890852146738828,,,0.00010279847515908208,Treat
139,,6.663426093380198e-06,0.00017608484352222146,,0.0015268978149394678,6.647257257316e-05,,,,,0.0001002592211642329,1.4303201133713908e-05,0.0005079999540047053,0.001760475954236515,1.2401755608935015e-06,8.404685361832326e-06,2.31587482704133e-05,0.00020084857364707282,1.3048529847347427e-05,0.004226440465434921,0.0010167865840717647,,0.0002344325759731218,0.0016543268994746556,1.5948686891231196e-06,,,6.265734914031935e-05,4.137978275814451e-05,0.00039989573795778526,0.9815741572351213,,,1.8500879727303866e-06,9.854905581128881e-05,,,,,0.0001337100554678186,1.3395258800878158e-05,4.841322644607078e-06,,5.413139750800554e-05,0.00531845877807847,0.00011163648484863706,0.0005941580844860268,,3.182773191406426e-05,,1.9912543491370406e-05,,,,Treat
140,,,,,0.00013691810343679657,,,,,,,,,0.006581110567759271,3.31100380288911e-05,,0.00017126447406698117,0.0008529289106199129,,0.0029343137456983,0.0009220670281427193,,,0.0018594377252647632,,,,0.0011827087639542631,,0.0023010630232734625,0.9144185737924124,0.00977788202211842,,,,,,,,0.0017178338469094733,,,,,0.04887586810123686,,0.008234919857077631,,,,,,,,Treat
141,,,0.002211839043380905,,0.0049833722818523295,0.0005263219379397589,0.0034990702562907637,,,,,,2.7264915972842874e-05,0.00954866933193244,9.611682901690707e-06,,,0.02574143628038001,,0.09627045522615817,,,0.019964243952626682,0.04060782055163272,0.00016363714949324608,,,,,0.051233721723896834,,,0.11880523545670445,0.0016819181365327312,0.0030873700251008358,,,,,0.002670543989708014,,,0.00020721336139360583,,0.5859633963320332,,0.032796858364068815,,,,,,,,Treat
142,,,0.0003546167068793407,,0.0008320898600543098,,7.057214620460046e-06,,,,,0.00011078986243007672,0.0009557410162903407,0.00013602243827530108,1.0620314672303134e-06,,,3.453460161762621e-05,6.654264498431588e-07,0.0020659285955691538,0.0003256454846208371,,0.00018161580821644252,0.0021564874588377685,,,,0.00023998019453813426,0.00014180734381656263,0.0008340980492450272,0.7189114596141069,,1.9052417353640285e-05,1.6573112689270976e-05,9.173268633427838e-06,,,,,0.00029508801497630084,,,,,0.00422818999489208,,7.405237296955649e-05,,2.031031153076432e-05,,,0.26804795879991977,,,Treat
143,1.8876103742591356e-08,,0.0005736648787070392,1.512682511445417e-05,0.0007606853696017315,5.327927904566121e-05,2.9952482670068536e-05,0.0015608099999769854,4.563144830906236e-06,,2.761615251664454e-05,0.0001431823585041759,0.0001605223088616196,0.00047457302173544395,2.7019846773611082e-05,6.690026636591633e-05,0.0004030580197691169,0.0005929915138259643,,0.0015130749419008747,,9.979597745191938e-06,0.0003775180981505347,0.004476846635864138,3.7728236771708836e-08,,,0.00626674932207677,,0.0005841874906871091,0.966106477860633,,1.827995819261039e-05,7.727229456656621e-05,,0.0002048121925903955,,,,0.001482419734926847,1.5427992673293984e-05,4.282967738288593e-05,,9.057842489348879e-06,0.010371891306304948,0.0018693607271532036,0.0016691938160006703,1.0618438021518812e-05,,,,,,,Treat
144,2.0530002656928264e-08,,0.0003405996978579093,4.5511447883528475e-07,3.118712763333425e-06,3.3034783625099816e-05,1.2356992722161218e-05,4.25686160144063e-05,,,,0.00029534753830296026,0.0004381610111973967,0.00011901283362236598,3.776306902385352e-06,,5.6767825113048186e-05,5.316083513078519e-05,,0.0012400836021357383,,,0.0001533898982133456,0.004567572426513197,,,,0.003132456857953232,,0.00010771526187127061,0.9852541613837777,,,4.665558029844905e-05,,1.8706836964715667e-05,,1.0393291604318136e-05,,0.0002998170888620399,,9.526579568926637e-06,,,0.002439087229640033,0.0006062777611920178,0.0006748876287802581,,4.088777489137718e-05,,,,,,Treat
145,,,0.0013355551369778073,,0.008151806795138623,,,,,,,0.0006562371947021316,0.003826160600802205,0.00027923227264604016,3.086186511944757e-06,,,6.382050675801651e-05,3.289273820289323e-05,0.0019572201552941933,0.0016188529058765414,,,0.009598705365137173,,,,0.0009343510523811387,,0.0011589616687274842,0.789626121264386,,,6.231333675535002e-05,6.833569666989276e-05,,,,,0.0018554827055435007,,,,,0.002340395464909941,,0.0001674301177937787,,,,,0.17626303883478547,,,Treat
146,,,0.0004946808868052279,,0.00034245224458624767,,,9.410183526182295e-05,,,,8.15984993195731e-06,,0.00018011406234273006,2.3768126044405218e-06,,8.535160859060254e-05,0.0003559327884570282,3.189050623909071e-05,0.005785439026175458,,,0.00015802698519388537,0.0005782107614575331,,,,0.001140548822582308,,0.0014337594301373072,0.9647653943075564,,,8.718177648231804e-05,,,1.1634638740191326e-05,9.271444992455473e-05,0.001979955691159767,0.0005796107977249284,,,,,0.015455177468798048,0.00528635983266272,0.0010075200753195041,,4.340534126596206e-05,,,,,,Treat
147,,,0.0005264663883737037,,9.182565459116187e-05,2.6942574631211386e-05,5.283822582619928e-05,0.0007995249590095131,,,,9.113991974043546e-05,0.00010219543122695545,0.000126763909273291,1.7876360234855476e-06,,4.083001401271589e-06,0.0004049948793617535,,0.0073853643423231405,,,0.0008306185850653505,0.0035322882661149506,,,,5.23932833658043e-05,,0.0014385356167772414,0.9528150898455282,,2.697398233429808e-05,0.00028004154995542,,,,,,0.00014382634166838234,,4.842020892533617e-05,,,0.028437633644310324,0.001311915461783192,0.0014101849301243093,5.61831462049333e-05,,,1.9682160601001514e-06,,,,Treat
148,,,0.0005662794229594691,,0.0007613762777999483,,0.00018427291235444018,,,,,,0.0027275005614359597,0.0014324201278293719,7.169899739733839e-07,,,0.0017589009764248647,7.654602223755614e-07,0.020956349158384648,,,0.001714160185416987,0.010154697125039438,3.513275946235542e-05,,,0.00028956538869764935,0.0014642345779015773,0.006575373339584468,0.9058193612762067,,0.0020637170260715473,2.655577291610611e-05,0.002726514552345625,,,0.0017733872033600423,,0.006651318197047925,0.00012583248593288829,0.00011844295713228638,,,0.027681152729547104,,0.004076183736953312,,,,0.00022392377229050344,,,9.18650267085323e-05,Treat
149,1.0416995200062897e-06,,0.013842663606470872,,0.0007383820714973757,,,,,,,0.00036355559357481733,0.0012805150872917247,0.0034691043140965146,8.284786842404463e-05,,0.002267674101421414,0.000749767812853156,0.00042895563324352274,0.0036370691563318994,,,,0.002402315946692807,,,,0.0044592523401555334,,0.0010561757874195598,0.9255326948180429,,,0.0023734082155416566,,4.661415131473116e-06,,,,0.01002099893226463,,,0.00012411887454549312,,0.015484907986632919,0.0031688056556993635,0.008511083083148283,,,,,,,,Treat
150,,,,,0.00041993360097891804,0.0005019467282956501,,,,,,,,0.002867616155140485,1.6208398691086013e-05,,3.235462320416721e-05,0.0007108628364425135,,0.003665800613599364,0.0005760598931815049,,,0.00303011920636062,,,,0.003647982368541185,,0.001421216100418612,0.9606848134095138,0.0017822158698448905,,1.3423786126353113e-05,,,,,,0.002430728426254804,,,,,0.01462846051062854,,0.003561496509487225,8.760963290293763e-06,,,,,,,Treat
151,,,0.02825946622370908,,0.369766442274484,0.0017824526152579155,,,,,0.003963351712027574,,0.012529359897643531,0.14928845179137942,0.00027979100227798324,,0.00017211401638849775,0.022911789031063497,,0.005061401977524752,,,,0.17785678042893827,,,,0.030726658998377173,,0.0012885749077800287,,,,0.00021586036599067723,,,,0.0018756880785027155,,0.021892092141458264,,,,0.003071534237512101,0.1478069230632095,,0.02118100282939195,7.026440708303735e-05,,,,,,,Treat
152,,,,,0.0007110821047143758,,,,,,0.0016132317254826142,,0.002915313887883938,0.001783136117681245,1.7943026780954168e-05,,,0.0066786523142381106,,0.16076981320037526,,,0.006486987652918646,0.026454463641384818,4.851926579488459e-06,,,,,0.01590309760628401,,0.06309585351075059,,,0.01235310816319974,,,0.002692026742516925,,0.008250373079454296,0.006105466328035933,0.0004273447976836395,,,0.6821181922299152,,0.0009023541898432425,0.0007167077542769894,,,,,,,Treat
153,,,0.00041968909736808175,,0.0013797124803194025,0.00010619647714954046,,,,,,,0.0034956172566926393,0.0001615923276547818,1.2259623650681715e-06,,3.5373006004101732e-06,5.634158126228929e-05,9.57283518351172e-05,0.004110178051517185,0.003378912156591515,,,0.0065353306873884714,,,,0.0011735833882514132,,0.002216147227840627,0.939273400647361,,,0.00010556647616669368,,,,,,0.001101680653127163,,,,,0.010662818274106495,,0.00025016719355747564,,0.000155057700917542,,3.538849783154878e-05,0.02528212821009553,,,Treat
154,,,,,0.01138002085738742,0.04599762983132445,,,,,,,0.07416039172292704,0.047037849959003133,0.0003760982741014308,,0.00957310725879987,0.06833174676985469,,0.011465549487255356,,,,0.4344965293407568,,,,0.009175267440775606,,,,0.1311562825305104,,,,,,,,0.040300480465129615,,,,,0.03822339620266425,,0.07832564985951,,,,,,,,Treat
155,,,0.0025444160880705394,,0.010702197325751764,0.00012966940565982914,,,,,0.00033119993514591834,,,0.008374285124622124,2.793910731015257e-05,,,0.010725184071458513,,0.030707695433437425,,,,0.051914605070573966,0.00029434127894509667,,,0.002897227590826429,0.002320635225429357,0.034813360974711084,,,,,0.002418046971060509,,,0.0003880500686618041,,0.0036169034383309,0.0003174664759257886,,,0.005862909555905133,0.8190475387499067,,0.012566328108267045,,,,,,,,Treat
