,taxa100883,taxa1017280,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
104,,,2.4019393989820442e-05,,1.5926086960948374e-07,,,,,,,,0.02644917388622051,0.0006370768337719565,,4.024219063229714e-07,0.27472759917836664,,0.002339611787635793,0.28459258228070217,,,0.3487678361262279,,,3.778862377946185e-05,,1.5949141056187665e-05,0.000477679695092214,0.0013694597257676974,,,,,,0.00016338068943649408,,0.000978315089642127,,,,0.0570956189313843,,0.00229055743039208,3.278950375863721e-05,,,,,,Treat
105,,,0.00019395175210279173,,4.246846987732818e-06,4.326109508210234e-05,,,0.0007120561976786901,,1.999688602201685e-05,1.5144568819157355e-07,0.006094798822794585,0.00023584061840198922,1.939447886426972e-05,5.355925591261302e-07,0.12567142464706094,,2.0716611701962747e-05,0.02161502429325629,,,0.8240700972407278,,,0.00014016642470409584,,2.847585245686584e-09,,,,0.01911260713445701,,,,2.115278884063292e-06,,0.00180695696444445,,1.8048407424079672e-07,,0.00011563308280028201,,0.00010843003190366428,1.2411222218524056e-05,,,,,,Treat
106,,,,,2.7004402197744153e-07,,,,,,,,0.053111158082174766,0.002097407388457488,,8.950421974228587e-06,0.3013038365928295,,0.0016649990159227216,0.06656827022297668,,,0.5257975455045691,,,0.0006710969237675707,,3.508228089095739e-05,0.0008821228720427658,0.0055482015065711175,,,,,,,,0.009905047384300014,,,,0.02773332347647847,,0.0046726882830226465,,,,,,,Treat
107,,,,,3.389576498769609e-07,7.834260765799272e-05,,,0.0052169166972126394,,,,0.021901591653934637,0.0009298285768054414,,8.492187959787143e-06,0.03878346900080711,,0.0002995493086702805,0.1331484894399768,,,0.7759509313582972,,,0.00033128361363582014,,5.135452195046785e-06,0.00020268223094771588,0.009843363099814264,,,,,,,,0.00505531677407262,,,,0.007725811913191781,,0.0005184571271709699,,,,,,,Treat
108,,,0.00019779800008264768,,6.198633541065836e-06,2.5945262730998552e-06,5.127656314503021e-05,0.000678436454000997,,2.9561298307464e-05,0.0003788777077974542,3.747602073761203e-06,0.002659742042845361,0.0008702806681279798,,9.724635204955553e-06,0.2600329391584674,,0.003589832697615228,,,0.0605729804801238,0.5907468547933586,,,0.005981112306589699,,4.2121282904147244e-05,0.0016942744669801231,,0.00025030835672923483,0.007985715044088624,,0.007173316033634998,0.026869372009370028,,,0.007079111822723089,9.304008458661403e-05,5.646809429920348e-06,6.765943424489023e-05,0.020476952722731524,0.0009058680302373687,0.001544656334784857,,,,,,,Treat
109,,,0.00016888570254900388,,1.1042663086957052e-05,1.123755252561149e-05,,,,6.650993670037354e-05,,3.334221040202813e-07,0.02342196713270514,0.0002106272323298921,,,0.196924521106712,,0.00022017245501017456,,,,0.7725910194714668,5.730521108332036e-05,,0.00016525166765239005,3.0600418135132637e-06,2.42721909165956e-06,,,,0.0010201163152115595,,,,,,0.0013949875034351372,,,0.00019958962763354812,0.0035073800294247674,,2.3565709464214694e-05,,,,,,,Treat
110,,,,,2.1071067283690497e-06,3.1274192556764176e-06,,,,0.0013940270962225355,1.8539796849333157e-05,,0.0034229954457993825,3.2941083739253204e-05,,5.6404829473002034e-08,0.6493881096706761,,0.002307265003580139,,5.132885277806185e-08,0.021477720973134832,0.29160980992112623,2.8529687095816333e-06,,8.655747736775202e-05,0.00011165912090938519,4.001682400428985e-05,,,,0.0023496551640186394,0.01018730884580033,,,0.00011635681022437691,7.8718037170132e-06,0.003740916842285677,5.821847685064692e-05,5.036148700489172e-07,2.1066161623455306e-05,0.012781374503970471,6.577119051463327e-06,0.0008262829716327321,3.958307371932634e-06,5.026158683597887e-08,,,,2.0214752113266024e-06,Treat
111,,,8.862717745480738e-05,,2.830777154451287e-06,,,,,,1.985387917075001e-05,1.958721913924433e-05,0.0022652248119826093,4.461097237816658e-05,,,0.023690666393547395,0.0009366096364296214,0.0014670546241665867,0.04778984315407954,,0.009190471080668889,0.8997156909855643,,,0.0003347775043689958,1.3861160412910042e-05,9.53119195420895e-06,0.0008788023648477221,,9.410109148708408e-05,0.0065232657025496,0.001038819450670107,,,,,0.0031268728478042527,,,,0.0026135513629810788,,3.640980482699333e-05,,,,,9.89368063607851e-05,,Treat
112,,,,,1.3566248978768578e-07,,,,,,,,0.007658856689428704,0.0005008289784614143,,3.1514189875210053e-06,0.42820873935486564,,0.0006399810315981868,0.05067716382550554,,,0.45657942398282586,,,0.00013561027867647237,,9.467537008439962e-06,0.00036964114314939125,0.0011652077218451454,,,0.04055339884487299,,,,,0.0017869140715860042,1.4245170420160217e-06,,0.0002890864645915719,0.010854169970355033,,0.0005667985067102799,,,,,,,Treat
113,,,4.487136189448462e-05,,2.7057036648805457e-06,,,,,,,,0.017431672057023073,5.909920938509356e-05,,,0.2847056608562355,,0.0011180234694327974,,,,0.6478545973887069,,,6.357314563707542e-05,4.0832742729167684e-05,1.2768929309763891e-05,,,,,0.03172636613251077,,,1.2110240501284197e-05,,0.0005015481199532765,1.307631330651685e-05,,2.1176069893247424e-06,0.01638440833794686,,2.6568384773225546e-05,,,,,,,Treat
114,,,0.00017374592496301717,,1.1803977802941741e-05,1.810898817796131e-05,,,,7.226957110535011e-05,,3.770252319173752e-06,0.021172698020137527,0.00020293893762489843,,,0.268685403006564,,0.00038365081588325785,,,,0.6964214705297943,5.427399959058908e-06,,0.00016214851136782288,6.636122220683381e-06,3.8838363205187226e-06,,,,0.0031031221939418407,0.0031787973938333467,,,,,0.001702400804848079,1.0597229011710398e-06,,0.0002704654312931022,0.00398955372754709,,0.0004306448313948473,,,,,,,Treat
115,,,0.00014616248713964397,,2.228895027047198e-06,1.4006357289053423e-06,,,,0.004227469620989288,,3.528323001756192e-05,0.00867898091633546,6.295575086278377e-05,,9.755547438863152e-07,0.04198134218412347,0.009164401118770244,0.002318446312827821,0.08653858057999395,,0.013044946794640336,0.7963468047291014,2.6465373489949558e-06,,8.165463166617144e-05,4.455336183759178e-06,1.3449015598153751e-05,0.0009299215888394109,,,,0.032066835276362185,,,4.016170174042495e-05,,0.0005145742045049324,,,1.3212787967914667e-05,0.003624442848837122,1.3339166986452664e-06,0.0001434264052938785,,6.35804707253834e-08,,1.3843358185866117e-05,,,Treat
116,,,7.483863831051399e-05,,1.2734954368248734e-06,,3.895870499445054e-06,,,,2.8694095943481546e-05,1.2179849542930103e-05,0.0045593775513132866,5.701120762579931e-05,,,0.09494044689727821,5.6237534152540054e-05,0.0015987528110655812,0.004377626319102959,,0.015931961447307918,0.86301282362089,,,0.00012242500655154976,2.7525829416118165e-05,1.799965646774624e-05,0.0008578461164119913,,0.00011538589262669352,,0.005789678910490709,,,,,0.0025469755905836713,,,,0.005334839195289397,,0.00018083280663124776,,,,,0.0003513716570613667,,Treat
117,2.329345109860154e-06,,,9.866810942262172e-06,,2.1558616649049957e-06,,,,0.0004720562851268148,,3.2634136025350614e-08,0.0003080282468296838,0.0002714137826343173,,,0.6731329559950151,,,,2.647986430381639e-08,,0.30633940115491654,2.6457251072299982e-05,,9.89457999726645e-05,,3.933024176512175e-06,,0.00021624541370924956,,,,0.00041249007142444937,,0.003391346170613947,2.8325339724762087e-06,0.0027021517797392604,,1.0456149722392484e-06,5.3499459197391134e-05,0.010806484013542396,,0.0017266737124846446,3.822138735621117e-06,,,,,1.5806420146926823e-05,Treat
118,2.06997860362681e-05,,,,3.7892689347585e-06,6.830257762584003e-07,,2.6889227009488852e-06,,0.0022124390353737543,,9.289989710466138e-08,0.00012821822491996735,2.9389597203968766e-06,1.6333479523325034e-05,2.7823435836061115e-07,0.6136756339584879,,0.0017310472753137602,,1.3006981591493427e-07,0.007312310851809129,0.10285183916307589,0.00010135107119460689,,,0.0004834076369111369,8.480568655637338e-05,,,,0.0,0.2483701503481451,,,0.002021245978639643,4.1961130624411183e-05,0.002571341918176235,,3.0956895435678434e-06,7.091213830246299e-07,0.01828233795495922,1.596285690483219e-05,8.238924739187895e-07,2.0056248133754414e-05,,1.4280802881259017e-05,1.995167414611252e-05,,9.394833583193364e-06,Treat
119,,,0.00010633401493184667,,2.4596310450730723e-06,3.3544637454442496e-06,,,,,4.481042293023846e-05,1.5364038660874256e-05,0.0010501868428118288,7.904348965220733e-05,,,0.015211605671364448,0.003771392738040148,0.0012540474653550723,0.10804080813916735,,0.00927672343866526,0.8492449123965781,,,0.0005322057567224542,2.552367477699877e-05,1.1422558680788997e-05,0.0011841049438651922,,1.553928136335092e-05,0.0069013345251499065,,,,,,0.0013866415042749886,,,,0.0014898488575960135,,7.61467551338654e-05,,1.5776150369378418e-07,,,0.0002760316279850819,,Treat
120,,,0.00048814988497791355,,7.348138035138944e-06,2.899847868316096e-05,2.340942682783523e-05,0.0007284217873159202,,0.0007994594604835789,0.0008513375255104604,7.967631033372317e-06,0.0016802578054904236,0.00026778498682278513,,2.7716810663330557e-06,0.44903477969402916,,0.0015614475086483525,,,0.026114008803346345,0.46025154116645833,,,0.006553210126966583,,2.458241955627788e-05,0.001103879162503668,,0.00013636189439322836,0.028037730925701165,,,,4.7913426734280284e-05,,0.003756793893584967,1.2466475016088263e-05,2.977855737574187e-06,0.00046098918482643766,0.01534601243748131,0.0015109381440712912,0.0011377514288801994,,,,2.070864581764787e-05,,,Treat
121,,,0.0005323362795887394,,2.8724291225664632e-06,3.5866327234447176e-06,,,,0.007643748119764093,,0.00010811478501772211,0.01297630537917672,7.174991185251756e-05,,1.2084252700251811e-06,0.015501325597237218,0.0098925686413305,0.0023749653034983976,0.20972279802619465,,,0.6993324582691384,,,0.00019499083975420397,,1.6093475768554968e-05,0.0007838450063986231,,,,0.034250916835199464,,,0.00019788968705423466,,0.0003571805574433313,,,,0.0054123653915284144,,0.0005608705172571332,,,,6.180988968115696e-05,,,Treat
122,,,0.0002059394821880155,,2.3385699640161566e-06,,,,,,0.00021001849162254781,3.517293729817876e-05,0.0011799268425055924,6.606765526405815e-05,,,0.01079823960518867,0.001753904489094205,0.00042294236571845237,0.07063287969489872,,,0.9011587351077782,,,0.0001556045725591878,6.259628218620796e-06,6.16248997492926e-06,0.00042602599849466706,,3.941416745398924e-06,0.007956839801787957,,,,,,0.0029208054915719046,,,,0.0017450233985470255,,8.403356556106681e-05,,6.107994541589559e-07,,,0.00022852759556430712,,Treat
123,2.330806416881257e-06,,0.00037556619133253464,,2.6794382122446627e-07,,2.4289067775216e-05,0.00024233762774167192,0.0005697191242831626,0.00030463254628182,0.00018852860508050784,3.730244822851487e-05,0.008846205126590468,0.000579211604558803,,7.2263942314547575e-06,0.23205219738225846,,0.003559526416333932,,,0.0016162247757593447,0.6618903063466236,,,0.006767577160944269,,1.2905061718223186e-05,0.0011786428512846538,,8.387591120073583e-05,0.020238644617339173,,0.0071605756469018626,0.029642341296822437,0.00021042255373148082,7.829936369889026e-05,0.0075872489431512815,,1.4003670461212161e-05,,0.01534204679195572,1.464906421885982e-05,0.0013728946592535447,,,,,,,Treat
124,,,7.281763536725301e-05,,1.0646029197381818e-06,6.599468854027236e-07,,,,6.77273814629792e-05,,,0.003408594455686588,8.926406196609956e-05,,,0.19108983555364206,,0.0008788113624671895,,,,0.7404018187623439,0.00013957830591818392,,8.291460790311397e-05,6.641333957051806e-05,2.676987029386203e-05,,,,,0.038632808296643735,,,1.1105451084252604e-05,,0.0010518488155017757,1.0551678630694187e-05,,0.00016778828440627578,0.02343999682471875,,0.0003596307625876337,,,,,,,Treat
125,,,7.977166757316879e-05,,1.5549535694906753e-06,8.38266855914045e-08,,,,,0.0009314395378773908,6.084465831892266e-05,0.003667768695220464,4.12386092767836e-05,,,0.05126113989981185,0.003302827333053173,0.0008996726588770211,0.04621356999810901,,,0.8818094705406592,,,0.00019428982453726743,,7.028137430229436e-06,0.00043439845554435735,,6.2576388008858975e-06,0.0008578243800125939,0.0046776147774176685,,,,,0.003080216801770386,,,,0.001965721070976213,,0.00021452975080485224,,,,,0.00029273678367354,,Treat
126,,,0.0004500309936004256,,4.201959251090894e-06,5.278385169174038e-06,,,,0.0016259671031246834,,0.0001184464371097681,0.00908382424363871,0.0004171787787555243,,1.8258171693178162e-06,0.11361165495401868,0.006972551929596474,0.003310543775218305,0.22385502952334024,,,0.5936760252005968,2.6435803889201646e-05,,0.00025865456248695006,,4.493489450329082e-06,0.0011918858892659276,,,0.005251952186735808,0.03529766441165799,,,0.00013803748162295133,,0.0019438447770111977,,,2.0930232392839538e-05,0.0025194248636643936,2.882336556685995e-05,0.00018529383566643362,,,,,,,Treat
127,,,0.00017985343224148227,,4.384041497955687e-06,1.4057723839689585e-06,,,,,,7.414216760032625e-07,0.013782621814463158,0.00011291784442307038,,,0.16467846850362822,,0.0005622442156610453,,,,0.8140816004597686,,,8.356395197133962e-05,2.125678496376614e-05,4.917774903481998e-06,,,,,0.0006767959969221204,,,0.00010109967288173128,,0.0006833112816701389,7.264857595142703e-06,,,0.004781785134297835,,0.00023576703905076675,,,,,,,Treat
128,8.758168232144923e-06,,0.00014469387452937824,,4.6051897055175e-09,2.4957459709017866e-06,4.313536758857339e-06,1.808403831012017e-05,,,0.0001972968400638493,8.207620237072322e-06,0.000719082689579898,0.00017909722261665083,,2.2211451292374614e-06,0.014059894950816058,,0.0005268134477565605,,,0.00433305813998428,0.9669873966548401,,,0.0013307331815733442,,1.2295183197764924e-06,0.0007115915402687316,,,0.0074145358887080185,,0.0006616620842363089,,4.415287625915101e-06,,0.0012942859584097648,,5.685472311171555e-07,,0.0010361752631940814,6.515293356539116e-05,0.0002867063784680708,,1.5247383845929767e-06,,,,,Treat
129,,,,,2.208676233654668e-05,3.6070783305712026e-05,,,,,,,0.0012983419022715317,0.001646974044112888,,,0.25971678784455615,0.0012869325917252944,,,,,0.7240854327263982,,0.0005954705601668024,0.0003555470641586762,,2.4348675573984963e-05,,,,,,,,0.0001747373464284359,,0.0002664770112558564,,,,,0.009148906679322574,0.0013418860083873555,,,,,,,Treat
130,,5.1620978638908206e-08,0.0002966871848910582,,9.737564183476492e-07,9.599085848107358e-06,,,,0.00015674387708455525,,0.00012202561710092988,0.0036102009101888575,0.0002296618608929376,,,0.12380707348502536,0.0002453478129493374,0.004561851179925279,,2.2836396951162705e-07,0.014788944504051845,0.6240375218179756,9.13827847811441e-07,,1.723637266526321e-05,0.0005537029593618184,4.916194720321853e-05,,,,0.02968546617726003,0.18778847860913528,,,2.160695177936386e-05,,0.0023696926271195673,4.978955122764058e-07,,,0.007497043663445065,,0.0001282202006906987,9.293967667000808e-06,,,8.84947389934462e-06,,2.9242491129966124e-06,Treat
131,,,4.653942831259604e-05,,1.3718136177642174e-06,,,,,,,,0.017817247429811677,0.0009876203028536335,,,0.1568815030851873,,0.0008414301482431111,0.3880817180097853,,,0.409378329535179,,,0.0002837207846677673,,4.0825850847776315e-06,0.00022566021706319815,0.0011352701186001452,,,,,,0.00014022251675687214,,0.006474160129534877,,,2.0896916170119707e-05,0.01723611998666581,,0.0004050084413861522,3.909855107983087e-05,,,,,,Treat
132,,,0.0001322899369424517,,3.342186446063418e-06,,,,,,,1.7390547952466255e-06,0.012040475098237295,8.145911350973723e-05,,1.3575011796644337e-07,0.17413203616518777,,0.0001035920119964177,,,,0.8013016588965777,1.4273736883368159e-05,,6.401060174118938e-05,,2.4117138906521784e-06,,,,0.000265670462948017,0.006078753979601057,,,1.0661633570229975e-05,,0.0015275497481775336,,,3.661701201906657e-05,0.00406362260233043,,0.00013970029502785908,,,,,,,Treat
133,,,0.00034240222434323106,,2.7846162507052784e-06,3.7645531751505737e-06,,,,0.001286179356118112,,9.39163869404892e-05,0.004882000103120398,0.0003526281582171103,,7.10711042530425e-07,0.07833755042911852,0.016611377922489998,0.0015330331714923622,0.3032472267887356,,,0.5797335860568729,1.7166682390504872e-05,,0.00013931465162767958,,3.1532723696887826e-06,0.0009285481078345754,,,0.005104366507051953,0.0038234144264955774,,,0.00019388949203216727,,0.000831439661758952,,,1.393409506432146e-05,0.0021293304749802366,2.0491884855182694e-05,0.0003442168564151496,,,,2.357340920688161e-05,,,Treat
134,,,5.617613565256045e-05,,1.0315074723306378e-06,,8.405858851822082e-05,,,,,5.553500831793153e-05,0.014761003595070456,0.0001308638032046292,,,0.230396817420415,5.132227531548468e-05,0.005047677748025794,0.015852725675645444,,0.042077157174364915,0.6555143744979176,,,0.0009937660836382217,,8.304033016438854e-05,0.0013983742954018926,,0.0013780485161054882,,0.013613609393436824,,,,,0.0076669884622296985,,,,0.009487444652509879,,0.0010330517829740516,,,,,0.00031693305361916774,,Treat
135,,,9.305804728396985e-06,,1.4325519967249575e-07,,,,,,,1.928629390570542e-06,0.0006066455123700654,2.4176345185473375e-06,,,0.0864213618558977,,0.0017543209895277004,0.10604128467753421,,0.007580236874888215,0.7720894349674534,6.389886918867667e-05,,0.00019226830156350607,3.7308601783340854e-06,2.8609849541867003e-05,9.147939226821208e-05,,,0.0039741942568225375,0.018139200371811486,,,3.987008787592844e-06,,0.00023312120891447386,5.798830859457148e-07,,,0.002475490693551652,,0.00014932071807778757,,3.997396664373947e-06,,0.00013304098803500512,,,Treat
136,,4.1384485535694497e-07,0.00019751677392356397,,3.0865117240615308e-06,7.784525897959394e-06,,,,0.0002463258257321262,,3.500731636166414e-05,0.010962979518760586,0.00016811625203308348,,7.280676938869333e-07,0.06067240910458066,0.0010255267738898805,0.0047735341805964625,0.04812700131619245,8.706162937669429e-08,0.02047487165097339,0.733982548859987,3.845111999747166e-06,,3.0575269901437806e-05,4.03047291614877e-05,1.2230643994625325e-05,0.003029630039635269,,,,0.10746495931152861,,,3.13416405000081e-05,,0.0009058203570520294,4.6042344536612255e-06,,3.868447851883561e-05,0.007471158687563906,2.232109548604149e-05,0.0002331543326577724,,1.4110840832129546e-06,,3.202139863170644e-05,,,Treat
137,,,,,3.6854039840950364e-07,1.7895123660664954e-05,,,,,,9.866368390141715e-06,0.008909214155054348,0.0001523930074624334,,,0.3551262027234419,,0.003250950227632946,,,,0.4921365406526425,0.000217496337003932,,0.0006079299116460146,0.00014969904597687272,5.4049467646301366e-05,0.0004871898420995923,0.002047477301385727,,,0.10494971044242243,,,,,0.004282051708686437,0.0006932562017250281,,0.001170373149049012,0.023812489216848885,,0.0019248465768263747,,,,,,,Treat
138,,,7.715841506140042e-06,,3.495986038383268e-07,,,,,2.0347882742741395e-05,,5.013816729748162e-07,0.0008199574616284798,3.3997061717966572e-06,,,0.1450475198479683,,0.0017226331161720367,0.053027383704579524,2.5945083702374075e-08,0.00161205481677557,0.7772435260843046,1.05712256585717e-06,,2.021987162330441e-07,8.824474771569888e-06,3.23258541934856e-05,0.00012060423047710124,,,0.002699752498085091,0.016045865135119443,,,4.373027748796787e-06,,0.0002947503963265536,6.607384964153239e-07,,,0.0009968089183724463,,0.00022313512475189678,,2.3224895509209935e-06,,6.390240361446357e-05,,,Treat
139,,,5.503614298846958e-05,,2.8040603713393132e-06,,,,,,,1.1077156786515095e-06,0.019808753249928427,3.787467902171618e-05,,,0.08580990028931658,0.00012072383084347349,0.007988702362547246,0.0764991324945337,,0.047944995082760726,0.6978687548963194,,,,4.093935313386481e-05,2.2061623710559892e-05,0.006267258559343946,,,,0.04976726366460483,,,5.292784629646942e-05,,0.001318711415294872,1.8622107158575058e-06,,,0.005716968235587143,3.486278422043294e-05,0.0005074524370082204,,,,0.0001319070657741178,,,Treat
140,,,3.071664270232162e-05,,6.885340489779476e-08,6.587119749871011e-06,,,,,,,0.005924829037626195,0.000581252706606563,,,0.2550282132929295,,0.0034386541237727488,,,,0.6723127703462488,0.00010544352739494697,,0.0003223731273157419,9.189128041870489e-05,3.1024140461248426e-05,,,,,0.026272394270214137,,,,,0.002210589884133507,9.508343767823877e-05,,0.00020768963422985266,0.03317954842213366,,0.00011683294456418759,,,,4.403720841471709e-05,,,Treat
141,1.2728153877054117e-05,,,,,1.0166153724132284e-05,9.188699930921447e-07,,,0.0020774167049750743,,,2.1475562581932077e-06,2.5555837936219514e-05,8.041350766498655e-05,2.3997566903232224e-06,0.9703785724235527,,8.743043448206445e-07,0.0,,,0.005414212875776688,0.00012504308545913657,,,1.700600013564084e-05,6.645058326184391e-05,,,,,,,,0.000189035137840094,1.4031804105492041e-06,0.01107994185839301,3.168370587827304e-05,,0.0007133503793413191,0.009116145021069864,,0.00046694487358896495,4.3324902801380146e-07,,0.00016760492353099684,,1.9551857269039484e-05,,Treat
142,,,0.0001238718940602028,,3.8274168368062945e-06,8.388008145597401e-07,,,,4.163770769246251e-05,,1.4178825031513516e-05,0.0014276498456338286,1.3973557147012741e-05,8.321886299020617e-05,,0.014270708550764044,0.003440517530854724,0.0005546452033408856,0.06111016181300357,,,0.9177374776536446,,,4.421312850680229e-05,,3.2304331556873483e-06,0.00026719477261852884,,,,,,,1.1942266076082564e-05,,0.00014459373124387878,,,,0.000661033877110287,,4.4894669796624035e-05,,1.8945967758248767e-07,,,,,Treat
143,,,0.00020032701989089092,,,,,,,,,6.505139851500218e-05,0.0029229932253831284,0.0005852658231903002,,7.125680324658865e-06,0.3496034491971283,,0.00396523753270389,,,0.022353657710490915,0.5946945878322946,3.507006454048104e-05,,0.0034739251663329362,,7.148440284951161e-06,0.001742763182240297,,0.0003005685210843878,0.0003926554585266991,,,0.005517345676703454,,0.0001677331774760443,0.0016050314431813077,,3.6206474629529135e-06,2.5733862221652097e-05,0.010803575154564147,0.0008317118236665934,0.0006954219617923411,,,,,,,Treat
144,,,,,5.884240822071138e-07,4.599182298339679e-05,,,,,,,0.047383809288780034,0.0008002429096627178,,1.932389818552798e-05,0.3047548984400011,,0.0022121557283270527,0.17744510728454566,,,0.4299934338096908,,,0.0005921588393240902,,6.4708079884553875e-06,0.0008590779239125332,0.001583920538599222,,0.008571003016052157,,,,,,0.011983322891095959,,,,0.011852018404113452,,0.0018964759726556226,,,,,,,Treat
145,,,,,7.194133776386395e-08,,,,,,,1.1021994146529311e-06,0.00030726538247064633,8.864366872797489e-06,,,0.13470961895297,,0.005638462631467538,,6.797102423065001e-08,0.004361507826356587,0.6629147744440748,,,,,3.325395222390082e-05,,0.0012123844296125636,,,0.16330698812856234,,,1.3537693988359219e-05,,0.0008000587541273031,0.0004354130166335514,2.889750955898234e-06,,0.026164126575800827,,6.950919818601895e-05,2.010278392030034e-05,,,,,,Treat
146,,,7.887115772322589e-05,,4.687959521135503e-06,,,,,,,,0.007850265854745032,6.574225982786396e-05,,,0.15881554256947825,,0.000344116585963005,,,,0.8209434080486635,,,6.321314376568311e-05,,4.711934707165702e-06,,,,,,,,,,0.0008686709603659932,1.0230101117861812e-05,,,0.010922294861008243,,2.824456311309348e-05,,,,,,,Treat
147,,,0.0008511616374620676,0.00013355461551804528,,1.1459216167727898e-05,,0.000384126436567804,0.00827631239029298,,0.00025646833145840763,7.094214133085239e-05,0.004686787340384671,0.0005711290565533306,,3.0478171179949368e-06,0.2049286649277322,,0.00017761406379036276,,,,0.7285381425663455,,,0.012289376699895412,,2.0923580453400827e-06,0.00016171627941186721,,1.793175808080392e-05,0.005714314365748299,,0.01977724181116173,0.0027732117095030998,,,0.00699362395057586,2.7540406131591106e-05,,,0.0013745461072853951,6.400777271523117e-05,0.001914986240723293,,,,,,,Treat
148,,,,,2.673856949968172e-06,6.009677351566516e-06,,,,,,,0.025254960546473606,0.00026047244472518933,,,0.22546392355090736,0.00017217143674985846,0.0005141644280808496,0.019217253228239566,,,0.720535103163181,,0.00020901535554862017,0.0003230132525914062,,8.115707955936568e-06,0.0003108537195717288,,,,,,,,,0.0026717581489797246,,,,0.004908099549652245,,0.00014241193304137022,,,,,,,Treat
149,,,6.139283509743836e-05,,4.109451348638582e-06,,,,,2.1121563104409435e-05,,,0.01448617754737823,0.0001054368317171217,,,0.2369752161375185,,0.0008451301624422525,,,,0.6922515834492604,1.9583320644657866e-06,,0.0001004311249306918,6.105445398600137e-05,7.997798314005852e-06,,,,0.0013851547534599082,0.04445840498239878,,,,,0.000252041030039348,2.2630796082107965e-05,,3.7951191894786326e-05,0.008616991685884774,,0.00030521587307810066,,,,,,,Treat
150,,6.336822379334742e-08,1.4932977353684976e-05,,1.9896298008735244e-06,8.761849108528679e-07,,,,0.0012293172656976331,,2.2481501660826076e-07,0.0053469740340957635,4.664732203170727e-05,,4.015864245509395e-07,0.019974470517596543,0.000231381851599848,0.0018481834466332696,0.07206533789629772,,0.01382122543496762,0.846961376757455,,,2.0784060968885427e-05,5.6768289741124155e-06,1.7120529908773293e-05,0.0011760832959567206,,,0.0014133437288880394,0.03191389127131596,,,1.046560466623544e-05,,0.0005587636600036299,,7.271409779501424e-08,6.721066045521452e-06,0.0032185864829055322,,6.731650401498653e-05,2.928768745398152e-06,,,4.4842395402983835e-05,,,Treat
151,,,0.00023600131989613086,,2.598917847465936e-06,1.4005764222866296e-06,,,,,,1.9128345033089722e-05,0.0020259712427091775,3.510147553580073e-05,,,0.09327365551576688,0.00018235367368080134,0.001981871368420427,0.05344434393868916,,0.020936497986653913,0.7993008893432487,,,7.527833933162316e-05,5.815525524636643e-05,3.3410941097175666e-05,0.0017592374017530688,,1.4499294659400117e-05,0.001545420961495782,0.019738664343596935,,,,,0.0018187275032942758,,1.1220518950740664e-06,,0.0030532214703488654,,0.0001376677894556495,,,,2.55523116374129e-05,0.00029922863228473023,,Treat
152,,,9.623515624663426e-05,,1.5011865425096538e-06,1.0672937724409772e-06,,,,,,7.584039252598521e-07,0.01500126637513344,7.963663608352145e-05,,,0.2212615556978197,,0.0005332450355790039,,,,0.7134509670198772,1.714243065441411e-05,,5.6435338561720526e-05,6.7674305346262485e-06,3.564329018107994e-05,,,,,0.04090470173988846,,,8.687767575343047e-06,,0.0007106428049437243,1.4909127834095818e-05,,2.9831825415759495e-05,0.007413573997863963,,0.00037543144156718805,,,,,,,Treat
153,,,6.957615452522423e-06,,5.669069333313179e-07,5.5656641209838125e-05,,,,,,,0.04213968532975093,0.0010727748131711672,,1.2198778077586765e-05,0.11648412106000346,,0.0004549458169013213,0.18872241617772376,,,0.6237582645751353,,,0.00037812181035776834,,4.703935242896638e-06,0.0001988604203382596,0.013441903438975791,,,,,,,,0.008611364260725729,,,,0.003589911896077215,,0.0010675465239232405,,,,,,,Treat
154,,,0.00013933070391510482,,4.010676917280776e-06,7.042339867481405e-06,,,,0.004057595877346529,,1.1912432496598904e-05,0.00018367685376427748,3.366978673157957e-05,6.61832781011501e-05,,0.00047386701161239176,0.0016571050376493798,0.00019808951460819935,0.02810588914880979,,0.010672062466424336,0.9397123564454329,,,5.0742111517270756e-05,,7.723978817688223e-06,9.40569484517695e-05,,,0.0014283234800432807,0.01022225377660588,,,0.00019956045253922755,,0.0007273782561866585,,,,0.001914606742293683,,3.24944356142776e-05,,6.824425321302504e-08,,,,,Treat
155,,,1.175985125780499e-05,,1.275786524562389e-06,2.442179129152784e-07,,,,,,,0.030849064974650488,0.0013013371193462994,,6.066955860405426e-06,0.19723328455977054,,0.0010219768498179675,0.3226847946803003,,,0.4181090218839167,,,0.0002577688099333956,,5.828298842808039e-06,0.00033253278334505545,0.0013583296606298192,,,,,,,,0.007548538746141273,,7.728197721533394e-07,0.0005628970484079546,0.017716744566314207,,0.0009472290801283299,5.0531307127061496e-05,,,,,,Treat
