,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
109,,1.1232952653859971e-06,0.0004963638776207091,,,,,1.9367714028767097e-07,,0.0003895284522567935,6.54851671887767e-06,9.686597296488579e-05,,1.0332045754658892e-07,,0.0005000270019582357,,,0.004352462997945422,3.0885868239548536e-07,,,3.23557866581016e-05,3.866965467285308e-06,5.332642286087545e-05,,1.2524709044997558e-05,,3.333336854030182e-05,,,,,6.452223406406386e-08,1.1947780751359085e-06,1.4568979703941638e-06,7.524147896067794e-07,0.9937319316931139,,7.61577529711324e-05,,,,8.279572344832999e-05,0.0001267129938154384,Treat
110,,1.734402095391535e-06,0.012896293527041086,,,,,,,0.002510319711469698,0.0010558167048205953,0.00750555067608863,,8.134648295292069e-07,,0.0004208452459827626,0.003007424013364553,,0.01599721386027294,2.541296746787608e-06,,1.701917605589445e-07,1.5552383907593467e-06,1.8491828269065384e-05,0.00030896774208442147,,1.5689440223252842e-05,,1.6004895250938756e-06,,,,,6.445511171304497e-08,,,,0.9560432778533123,,0.0001753438359144584,,,,3.6286022696490505e-05,,Treat
111,,2.7509996363106963e-05,0.013873697064014931,8.624012915539111e-05,,,,0.000273991362743935,,0.01866566395234381,0.0011628078841377661,0.0032327210042998825,3.360524868142956e-06,4.767477433609211e-08,0.0009105005795704992,0.0006082937818446908,0.05936731907542316,,,3.0451758694016153e-06,,5.314562058186952e-08,,7.164040069659827e-06,0.0002007642143739706,,,,1.5713944022541735e-05,,,0.00011609554783292649,,1.1790617407739831e-08,,,,0.9013012708843272,,0.00014365432941903172,,,7.389830761532252e-08,,,Treat
112,0.0007287835427531806,,,0.00016069881534203746,9.432367828024906e-08,,,4.895393822208795e-05,,,1.2651294657159835e-07,0.000756955745178792,4.387206103058207e-06,1.961979731787697e-06,,1.4721506510149626e-07,0.0,,,1.549878066771498e-08,5.819993607814152e-07,,2.863464458246514e-06,1.9446455946559384e-05,,,,,,,,7.290686985470255e-05,2.3626703528566033e-07,2.4044720270747186e-07,7.784370714713376e-06,,0.00012011369171046768,0.9979932674528342,,7.862401733610403e-05,1.9616794259630954e-08,,,1.7905689503081538e-06,,Treat
113,,1.1813559629335313e-05,0.003623854410135231,0.00017784018009312907,,,,4.329109907286854e-06,,0.016232555197081725,0.00024926758359086455,0.007972843781383384,,2.9338829790803126e-07,1.7399263579235397e-05,0.0009002740729536455,,7.136663699247726e-06,0.008104324940214822,2.093711890771783e-06,4.985069595208291e-09,3.619734110938884e-09,0.00010927239814941007,1.6862220105371994e-05,,,,1.5660405917442026e-05,6.638339599551705e-05,,,9.767050388691642e-06,,6.027237096304243e-08,1.433737880895404e-07,,,0.9619454335750608,,2.5304052622041006e-05,4.932142416739044e-07,,8.152137548217982e-09,,0.000506577421962176,Treat
114,,1.6493907025690632e-06,0.0020474943055075177,0.0005235953282055171,,,,,,,0.003201434156976512,0.040888705770120895,1.8008129522576866e-05,5.922973635466164e-07,,0.00010462560463794936,0.1320160702544546,,,9.712872518851678e-07,,1.0008740491929513e-07,,1.0197452543182904e-06,7.451427975741341e-06,0.009583583723509646,,7.509786232764871e-06,,,,,,1.8383486689604547e-07,,,2.6829440794765302e-06,0.8109668860238979,,0.0006246675510516755,2.768350983113121e-06,,,,,Treat
115,,,0.0019463369873885968,5.590212397551788e-05,,,2.5734110193439043e-06,,,,0.0008817459035280595,0.020858843027088084,8.34242804870134e-06,3.3636786884707433e-07,,0.00018768543238385145,0.0285162448945234,,,7.732871557659225e-07,,4.1073556909179806e-08,,1.5478714763385367e-06,2.8488145829091948e-05,0.004483196780702312,,9.439889112218739e-06,2.2764187001199886e-07,,,,,1.0453449321305816e-07,,,,0.942710717989618,,0.00030632759494664534,1.1246154150420284e-06,,,,,Treat
116,,3.4730804974965613e-06,0.004170952204121459,,6.090958059409726e-06,,,,4.2655657335600764e-05,0.002770050542055868,0.0006191930274160387,0.0022789161864246983,,6.695767945443708e-07,3.465531316528896e-05,0.0009740338345693121,0.00292671350620756,,0.023481482246707205,5.2587116466925674e-06,,1.0737865950753958e-07,2.0389858176480196e-06,9.667548488341745e-06,0.00047402468293422715,,8.249479790735792e-06,,1.0528268904496038e-05,,,,,1.3278742661381798e-07,,,,0.9620428078006534,,0.0001254972860809349,,,,1.2800936242818327e-05,,Treat
117,,1.098048701182722e-06,0.0029043902746485857,,,,,,,,0.0004195827831341652,0.004398979025001544,,4.3503192158742405e-07,,8.830964513057746e-05,,,,1.6493921833235733e-06,2.6784938629064567e-08,9.457443383721088e-09,7.54434162580319e-06,2.0680061791404114e-06,,,,,1.3086464953649222e-05,,,1.8894454545474852e-06,,2.573899409100615e-08,9.487243603494795e-06,,1.6790819974470264e-05,0.9920924947210233,,4.213277508836063e-05,,,,,,Treat
118,,2.858306657034281e-07,5.988236092820582e-05,2.85199432688236e-05,,,,,,,9.56011992632128e-05,0.00471565960241842,,1.412337994780083e-07,,0.00015858978457994943,,,,5.271456917252166e-07,1.3442493896874846e-07,1.5821319912960462e-08,4.2380006368274175e-06,2.486786612410376e-06,,,,,2.170417389131309e-06,,,,,1.3139762688141517e-08,6.398666981082689e-06,,9.578588938123039e-06,0.994910359269057,,5.388303342921553e-06,,,9.480405454636416e-09,,,Treat
119,,1.3607422551248391e-06,0.0023323446701566824,7.325331359217611e-06,,,,8.687219358239538e-06,,0.00017733391905898628,0.00043504785603885643,0.0024257790913625125,6.205156684456814e-07,1.8165366919551295e-06,,0.00028964406317259496,,2.9653788979489594e-06,0.001673554757892298,7.09654595032459e-07,1.368378234342764e-07,2.7576723097704973e-08,2.749735225949997e-05,1.951541726739157e-06,,4.050619479864128e-05,,1.618329808659842e-06,6.668427535270531e-06,,,1.1536798935212066e-05,6.120520663635077e-07,7.669827438911466e-08,7.477032692504102e-06,2.614807590650502e-06,2.86158840925704e-06,0.9901930698101302,0.0008077350010307748,0.0001430932294978282,1.535643770741512e-07,7.757355097977887e-07,1.8767688681926012e-08,,0.0013943789166141875,Treat
