,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,,,,0.0005448384364303634,,,,,,,0.4949565058061768,0.002829892413496869,0.0002333475312096083,,0.01564097697068199,,0.14842812281474935,,0.0002833435438011228,0.0001443310404307785,0.004088260105032448,,,,,0.032579685087095696,,0.03191507273861046,,,1.2326698053197172e-05,,,0.2415223016708531,,0.011238402956759014,,,0.00986919320209545,0.0005414922466112463,,,0.002812941332782577,,0.001829775326971336,0.0005291900781586098,,,,,,,Treat
105,,,7.079792352124466e-05,,,0.03272812668393717,6.714386435960476e-07,,,,,,,0.014904173967192975,0.030614018232242024,,0.09878965654054353,0.00010197787640393372,,,,,0.014824187931653706,,0.5093529788470834,0.0016576649341803074,,0.014723198674839668,,,,,,,,,,0.07803138755108985,,,,,,,,0.1960253033444124,0.00817585605425618,,,,,,,,Treat
106,,,2.1418301064306423e-06,,,0.0005635501678969177,3.5955375032014415e-08,,,,0.00010607991391155085,,0.9419337996614764,0.0014815507481995898,0.00019447743383237557,0.008513156083258963,0.00023360367650735416,1.5301428724508438e-05,0.00154328573451119,0.0008201938659431059,,,6.483684145706788e-05,1.2323654901633195e-05,,9.449793365724306e-06,,7.796126161186517e-05,0.0001821430089040604,,,6.544753320178248e-06,4.718234012225535e-08,,,0.04361150676722597,,0.00048354379951947674,,,,,,1.735139907460792e-07,4.796753073640136e-06,5.311720905423879e-05,8.637896149191101e-05,,,,,,,,Treat
107,8.939551475466177e-05,,,3.1484618099738086e-06,,,2.1503060056432553e-07,,,,0.0026738855574518113,,,0.002250091252021013,,0.006262362187655398,0.0010130199510691407,,0.000221148713919782,,1.0145043609915607e-05,6.181086813796328e-05,4.035555457433907e-05,2.997184365650744e-06,,4.141364607721004e-06,0.0010807638816050637,0.012149753392404341,,,,,1.0967763914648102e-06,,3.5739296221324318e-06,0.9652568931495372,0.00023444296377885223,0.0046311731736039,0.0,,0.0004082600028668742,,,,0.00026569877427322033,9.543715768731424e-05,5.182197952092029e-05,3.923758712129523e-05,2.2833439252512767e-05,0.0024717978015167358,6.23830361027243e-05,8.270958427035005e-07,0.0005849709675167557,6.318206778046015e-06,Treat
108,,,0.00012220871179016092,,,0.10224732508748653,9.90054151185645e-06,,0.02147219183095397,0.00021073448452877788,0.00012498316084378494,,0.4733770511353208,0.07624654360776963,0.011766040037087316,0.2304788752676714,0.03467236048409263,,0.0006963486624420278,0.013427430062211752,,,0.0035070546999700853,,,0.0005404446284509388,,0.0002648954969636386,,,,0.0016868020778226115,1.2676443326713271e-08,,,,,0.025930362436065668,,,,0.00011894658127563535,,,5.101564738196842e-05,,0.0021829699726498733,0.00086550270926566,,,,,,,Treat
109,,,4.440094907029827e-07,,,0.001019487142412605,5.08357196821442e-06,,,,,,,0.09215700135096049,0.006705710695720201,0.7626738875692838,0.003211535683049891,,0.0028437795079754476,0.009271764368706234,,,0.0009134355067440021,,,0.0001852350361936237,,0.0010943234452540642,0.0004074885582888119,0.08402277398285281,,,,,,,,0.02872337276084298,,,,,,,9.164715318402038e-05,,0.006673029657071928,,,,,,,,Treat
110,,,,,,0.004992237113035548,,,,,,,,0.104067792038414,0.003839381540959539,0.7033911773197741,0.011779964454786976,,0.04352170527206447,0.02421474840669733,,,0.001046293683597072,,,0.00015353342248182402,,0.016960758118342682,0.014710334035675104,0.006244268032338112,,,,,,,,0.03734887285577487,,,,,,,0.0018985371466423687,,0.025830396559416068,,,,,,,,Treat
111,,,1.4211794275404867e-06,,,0.0012568869459112756,1.4575068278683412e-08,0.005589480092894315,,,0.00012869587341443703,,0.33798202133189154,0.0008229211008823703,0.00017071689601677186,0.0018720517428421647,0.0056309976671764924,,0.006955754999835805,0.002204254400351146,0.00010993656896628027,5.818574624699723e-05,0.00022928333648309697,9.528678956574576e-07,,9.038415120127967e-06,0.00041688647829252374,0.0027116678446927195,0.0004621563447625283,,0.1425133590309086,5.965585261438393e-06,4.2809575017545707e-07,,,0.47822566742801137,0.00027795077511055073,0.00437504466554049,1.4722034785987254e-06,0.00042874990939153855,0.00015785092144460076,2.317139892236215e-05,,,3.3963793411991726e-05,0.006473947057714033,0.0004588442774325873,,3.1476252287831643e-06,,7.338889181198737e-05,1.8465586830538668e-06,0.0003317560863444728,1.2128738121865083e-07,Treat
112,,,,,,0.0019769788279795746,8.513159693997337e-07,,,0.00015119296638127963,,,0.6926987412856053,0.0039012817262288084,7.979053357530776e-05,,0.0045444743223959,,0.01812602406054378,0.006131246792620397,,6.921868488917357e-05,0.0009686976277360918,0.00025887618503731615,0.0002505051635503848,0.0002209164077478139,2.6416149997364758e-05,0.0022690680571730085,,,0.2652332381162789,,1.5585335134274648e-06,,,,,0.0018793060449015945,,,,4.2511862545088204e-05,,1.4023875970016701e-05,0.00019224719341416234,,0.00096283426594578,,,,,,,,Treat
113,8.25900108102403e-05,,,,,0.001737619845983177,6.664007194134742e-08,,,,0.0013382726529098297,,0.38093135904981307,0.007181631867276971,0.00031198911082679456,0.12862370004931753,0.013597713949376153,,9.810462522282002e-05,,9.558767173627317e-07,,8.94765622138727e-06,,,,4.4275757062221674e-05,0.0005601776928260648,,,,,6.412106231662116e-08,,,0.4453062070828554,,0.012594322258139303,,,3.52430048869064e-05,3.4502059029069016e-05,,6.427313419361032e-08,7.77676888499904e-05,4.268639991678425e-05,0.006933273603020179,1.7867541716857217e-05,,0.00044003134235139535,,,,5.65840602161669e-07,Treat
114,,,4.080365282874939e-06,,,0.0013014605167664488,5.302325090128667e-08,,,,,9.453081346753662e-07,0.9774265254903882,0.0009007755735330663,3.162508251617402e-05,0.0009982008041987988,0.00022751253813646963,2.6373661801422284e-05,0.0024554152527628483,0.0007294259035362592,,2.6831025835202014e-05,0.0005981622110291558,,,9.197734368038314e-06,3.4355413990262975e-05,0.0010901766063143661,0.0006903331739535248,,0.010421556887505203,3.543145622867004e-05,2.5102200316261195e-07,,,,,0.00229668136684081,,,,,,,1.833345637237307e-05,,0.0002526914236917191,,,,5.5184876479053964e-06,0.00041808621391128877,,,Treat
115,,,1.5938614219692651e-06,,,0.0010424557010603615,,0.0019200975661168732,,,,2.562493513114914e-05,0.9422981721339062,0.005264669816353477,0.000335168895960717,,0.0021968711411298842,4.6070642957003845e-06,0.0038317222941670237,0.00038485031161316144,,,0.0006335676759078114,,,9.487914833345912e-05,7.026840888230834e-05,0.0008406013410351164,0.0009717912897004565,,0.032318885371517794,1.9186880606931568e-05,1.6436795820277912e-07,,,,,0.004732620463077011,,,,,,,4.096921744365677e-05,,0.0027103265189468346,,5.698170962186952e-05,,1.1537584957303168e-05,0.00019238630085476096,,,Treat
116,1.0080710618403078e-06,,,,6.160694708586475e-09,,1.3633078608104452e-08,,,,2.8590746317361026e-05,,0.0002409244091876232,4.663893847853615e-05,0.00011745978683025503,,0.0012848959045557527,,,,1.8147093822507788e-06,,3.1058859335122714e-05,1.144990884731129e-05,,3.355906377687991e-06,,6.33478751156102e-05,,9.358456284267269e-05,,,,0.0019820136977900054,,0.9946871113340369,1.0937722428311707e-05,0.0006240139234982018,,,,3.2211091534951327e-06,,4.117372350325952e-07,1.9100321198749635e-05,,0.0007472528632310059,1.654107601921585e-06,,,,,,1.3371172113534212e-07,Treat
117,,,5.1097043576831016e-06,,,0.0018103374122140684,7.084413824712648e-07,,,,0.0002667416574874311,,0.8921522430988762,0.013589568570704386,0.0008966635308224629,0.07916349193195661,0.0009810915541811874,3.711398963354191e-05,0.00508788617126025,0.0008145807303348142,,4.8496835663373895e-06,0.00034194906685386584,4.8546113431266576e-05,,1.2382858694865018e-05,,0.0006054117994143429,0.0008951530577967858,,,1.2195158929593538e-05,8.498318576939744e-07,,,,,0.0018676984230486175,,,,,,3.1541200758607973e-06,3.6689733979510275e-05,0.0003845516829897648,0.00092846375498707,,,,5.256792116336658e-05,,,,Treat
118,,,1.5483442490736906e-06,,,0.024440139136782984,4.0414571788586624e-07,,,,,,0.36072448814437674,0.00334556340939035,0.0004314679326802868,0.01727889390344103,0.01762431318072404,,0.0002567107865399213,,,,0.00025179879402667955,0.0002539165746438175,,1.7125098108677906e-05,,0.0028335092166000904,,,,,,,,0.3333153486354934,0.00011988487048813004,0.004509332937372532,,,0.00015142250424205175,,,5.977441879937746e-05,1.8556977300669143e-05,0.217519289387803,0.016846511601219225,,,,,,,,Treat
119,,,3.0738772617856895e-06,,,0.0005581069771897508,6.71928754154569e-08,,,,,,0.9222137274481054,0.006875857608677741,0.0004289986046738023,,0.003304647727768224,8.698186198906462e-07,0.015490059263757563,0.00041034416301750546,3.730888331259348e-06,0.0001514540100622015,0.0005231993142849324,5.406217852257865e-05,,4.154363134463428e-06,0.0014897401404437899,0.005013028635108017,,,,,1.963016096516026e-06,,,0.038085331972752705,,0.0027923467349142378,,,8.229375697179715e-06,,,,0.0001742733369323032,,0.0024127333517728073,,,,,,,,Treat
120,,0.005218036455116087,3.6528873298463823e-07,,,8.476924665621701e-06,1.8488635440613045e-07,0.04244603982420957,,,9.032451282058071e-06,,0.4466800316743855,0.00031236027138625204,7.803091454944247e-05,,0.004600552523898092,,0.016537101493616778,,,0.00024431375991095,0.00031719723680992927,0.00021730349479602811,,,1.2674236878696526e-05,0.0071242482171889315,0.0007231316201686451,,0.023007863970216844,,1.609186573550933e-06,,,0.4510856640373409,,0.00017622030012073224,,,2.489582244029673e-06,,,1.6375558100408441e-06,0.0002428154282406362,,0.000951987445033132,,,,,,,6.312204702575915e-07,Treat
121,,,1.8122384812598097e-06,,,0.00047668701583634016,,,,,,1.3760992337383232e-05,0.8905005389167304,0.0077653471024560555,0.0002989115040015283,,0.002970632829385117,6.5405582705873895e-06,0.006830767344882784,0.0004800190483628024,,0.00010959105034526007,0.0007218011699649696,,,6.915569620659533e-05,7.78598355768037e-05,0.001366188701948891,0.001729011015893491,,0.08157130890354143,,8.051498897132317e-08,,,,,0.0033117776389249686,,,,,,,4.031159626616117e-05,,0.0015391876293915391,,,,,0.00011870869620662858,,,Treat
122,0.0002077247038416089,,1.3394467377686423e-05,0.00012586844181758925,2.4545418167581928e-05,0.0003362566423341817,2.8432913020487003e-07,,0.001576576427894337,,2.3046255440383654e-05,,0.30530234253950217,0.004116683638770254,0.002627480592576314,0.35883801035885254,0.0010203547356983681,4.980131302629199e-06,0.0017973275562788743,,,1.8449011698812078e-06,0.0007336471517038449,,,0.00043741610368146856,,0.00041696339526689274,0.0006411646685237518,,,2.3343445595697608e-05,,0.29959682117943925,,,,0.01308316994087148,,,,0.0006821074800597251,,,3.83493676390881e-05,0.003335651088520931,0.004968324084033035,,2.6320954510258128e-05,,,,,,Treat
123,,,8.65204733998691e-07,,,0.00041645027624222854,2.2817340293854845e-08,,,,,,0.9947672780765446,0.0005712841289819329,0.00013605439327799506,0.0029152400051995807,0.00019578121967394886,2.1507188142890186e-05,0.00022633155382283845,0.00028000128805698993,,,2.9594583833817922e-05,5.3123093582832306e-05,,5.7321020930785255e-06,,2.4397911718976327e-05,3.0940305273551506e-05,,,1.097685802367476e-05,,,,,,0.0002621127724466439,,,,,,3.2878988620573613e-07,3.1083923221042576e-07,7.862937050762903e-06,4.3803654840806235e-05,,,,,,,,Treat
124,,,4.744432691707394e-06,,,0.002537115108534584,5.710621839374606e-08,,,,0.0003680910198824015,,0.9279191232129536,0.002320353184217895,0.00019962065912247732,0.040501523086656166,0.0003034215382956239,0.000158186013619801,0.003403417377584659,0.0024310922798694012,,,0.00033558123571353777,,,5.328571171816512e-06,,0.0002901901874494957,0.00043386653188163816,,,,1.1443257965574477e-07,,,0.017847142786406475,,0.0005046530684331183,,,,,,,1.7164389570859797e-05,2.653796127182537e-05,0.00036752478114088254,,,,2.5151034734054073e-05,,,,Treat
125,,,,,,0.0005255488663862385,5.946730476818058e-09,,,,0.0002417858678293842,,,0.0001300201656169365,6.375798436917568e-05,,0.0017263537136827216,,2.184451966404244e-05,,4.8067846864368005e-06,5.567304807082476e-06,1.647188026362083e-05,3.5723712533489093e-07,0.0009781046381632085,7.182204834908702e-07,2.330883817779139e-06,0.00034600007239242605,,,,,7.926707913685927e-09,,3.459187213638844e-06,0.9665890576520878,0.0007995906784102792,0.00032882732565717274,,,4.244401489127416e-06,6.023513113319992e-06,,4.780378072953694e-08,3.8782119239401055e-06,0.027437827316426956,0.0007630655737178086,,,,,,,2.9632345296690735e-07,Treat
126,,,6.754447207850646e-05,,,0.12740724307416368,,,,,0.0003185495434956226,,,0.5461741495300538,0.011362368815593531,,0.11263911858005214,,0.0910752006340113,,,,0.017476957286700703,0.00021103907256584997,,0.0008482034290534544,0.00657951507766123,0.032077100741736836,,,,0.00039902521764188515,1.3737791247550433e-05,,,,,0.014493557922822236,,,0.0020999121222540387,,,7.27303028396621e-05,0.0037925485876964724,,0.032891497798331566,,,,,,,,Treat
127,,,3.4744725220332566e-06,,,0.0011118284561006438,,,,,,0.00022071422592678545,0.9915478747968554,0.0006821966166920198,0.0001091798696768678,,7.870755436301841e-05,1.364434953892217e-05,0.0006989319082901932,0.0009174095230949543,,,0.00034888340037680015,,,2.0152605076672627e-05,1.034432643936218e-05,0.00037901642298297653,0.0002307919210524373,,0.0007178001884821068,3.5149552761596056e-05,,,,,,0.0025756304089297505,,,,,,,1.177752071836854e-05,,0.0001388693710980087,,1.1498901369920646e-05,,,0.00013612360765122164,,,Treat
128,,,2.5981257802119116e-06,,,,,,0.0008162600837165368,0.0007413914155575102,,,0.5566408638182393,0.0040284536590301494,0.0005812691039978872,0.3104949926840988,0.004859834592451789,,0.0033251332648588693,,,3.949677373030637e-05,0.00021490029334847989,3.5936368378783196e-05,,0.0003201691358036785,,0.0005385226945395889,0.00029403390543990515,,0.04155505355170757,2.5665052775860267e-05,7.698730634704463e-08,,0.0009529160105685962,0.055007708839092805,0.00012140929218176376,0.0037390011065490778,,,,4.7293054960365505e-05,,2.6916213391139725e-07,0.0001024450185634137,0.012766477593009275,0.0027248304600401025,,,,2.2997952139276538e-05,,,,Treat
129,,,0.0001005060602644003,,,0.06682418653712813,4.37615329865668e-06,,,,0.0011678178012519498,,0.6680966973017505,0.09487094727678352,0.008155887533810953,0.06164077702732878,0.008327038124690177,,,,,,0.005445093871647524,,,0.0003706032110666943,,0.0007396853123056079,,,,0.000653153341385566,,,,0.04144077259086125,,0.03353111085033017,,,,,,,2.8078877424257904e-06,,0.008098244467539395,0.0005302946508142579,,,,,,,Treat
130,,,5.607488020907734e-05,,,0.02310242602807033,7.273792655418515e-07,,,,0.0007149486941152806,,,0.08995231215272663,0.006733065522400993,,0.06357458918202337,,0.06628753335882533,,,,0.013083652606641709,0.010528199799038645,,0.0004901425527820436,0.005009466934852101,0.07515027729600174,,,,,8.355625653759151e-06,,,0.567713806650212,,0.042336675052032965,,,0.0006853027984094394,,,0.0002250667138644232,0.007220922575740088,,0.027126454197134484,,,,,,,,Treat
131,,,3.45752627474096e-05,,,0.01519863371271805,5.488274938911266e-07,,,,,,0.4552899781191698,0.18469913915630196,0.002802522143345861,,0.034344080076412084,,0.018765622124873257,,,,0.005882007976048482,0.0006032655805473853,,0.00015564760501964763,0.00023815513637409188,0.04668335473106187,,,,,4.127583584563439e-06,,,0.20720555635451535,,0.013344882034657158,,,0.00045176557990700476,,,1.8669359382899213e-05,0.0010655227269635846,,0.013211945908875677,,,,,,,,Treat
132,,,5.366674619563298e-06,,,0.001312122365335097,,,,,6.782717609829431e-06,,0.8297742405587849,0.0016343476276404884,4.653498390404913e-05,,0.0017421836024690781,,0.03730433117621529,,6.741672420057392e-06,0.00020064878089374086,0.0003031840414211039,7.644666595042247e-06,,,0.0005781625431289402,0.007969529010790491,,,0.03750645350049067,,5.162019115176152e-06,,7.631326908366335e-05,0.07510746249960004,0.0026344925564528035,0.0011788727852905967,,0.0009582512617154637,,9.327519375695845e-06,,,0.00015735729227237593,,0.0014744868747758398,,,,,,,,Treat
133,,,2.998428989649563e-06,,,0.0008911911865738866,,,,,,0.00011352021202187189,0.9058470048893119,0.00567946193322513,3.193796180604031e-05,,0.0018913008089942642,1.3623545762123397e-05,0.00939988701448868,0.0015245777906117601,,9.541548393272708e-05,0.0009392550279810097,,,7.919237597748196e-05,0.00011394067888053617,0.0022697326614270715,0.001602498308737953,,0.06062765363161727,6.2719639750753865e-06,1.4743076299452288e-07,,,,,0.00687882521847779,,,,,,,5.400668602998379e-05,,0.001389777283687491,,5.7060856611230536e-05,,,0.0004907186201161124,,,Treat
134,1.385561660708621e-05,,4.1626772527729917e-07,,,0.0009528454645444215,1.0364366776935937e-07,,,,0.00014390079018626787,,0.0021109431649237566,0.0010138035657094784,0.00012254800669289775,,0.001135267954454579,,0.001039064720377276,,1.7863166373345773e-05,1.6159903344517752e-05,3.4817331540068954e-05,8.016201516872811e-05,,7.297433848348506e-06,0.00022945518212572834,0.0008711149583122716,0.00039177778882547564,8.700166472397587e-05,0.010419820781029421,3.482270557666418e-06,1.0242524237723741e-07,,0.0004004941736622489,0.9636386430908974,0.006117897854958031,0.008282511686914152,1.5648177822425046e-06,0.0013847939449422159,4.53025767802742e-05,1.4950254398420169e-05,,2.340857752455326e-06,5.934545233085939e-05,0.0007011669312859062,4.620987723148053e-05,3.8349055508478295e-06,4.547522099568593e-06,0.0005997366180909244,,,4.727512877338271e-06,1.2780646496687812e-07,Treat
135,,,1.987394646464157e-05,,,,1.4597578639550099e-06,,,,0.00010617353808294162,,0.7995640847592727,0.007340033952553637,0.00048424706012514606,,0.0021312025147572004,,0.05288404063433803,,,0.00013911712832947272,0.001748943735011209,,,,0.0007140366031022277,0.013201093991005226,0.008659568995195445,0.03685123809339552,0.07094754556215653,,2.0548102865098435e-05,,,,0.0019630731264071353,0.0021849668204800294,,,,7.927348042820415e-05,,,0.00021491455448547793,,0.0005693653777169973,0.00015744242469949862,1.1896774856714527e-05,,,,,5.859066406838379e-06,Treat
136,,,3.764640052955484e-05,,,0.000643163299691967,4.903826303715871e-07,0.0393966187894156,0.2631201707101476,,,0.0006383602902141622,0.5384156942178616,0.004418072099884946,0.0013978224148190766,0.026344614364634783,0.007789344782969904,,0.05172841207595516,,,0.00048631574781356847,0.002888472093007537,,,2.875994154547723e-05,,0.010075760615377313,0.00371940337264999,,0.020820915591460383,0.0019614610766686157,,,,,,0.005462492509246613,,,,0.0003391437990052841,,,0.0008134851349485872,0.009188890414929872,0.009877187338035408,0.00039351679942959084,,,1.3785737127133713e-05,,,,Treat
137,,,4.823762091964827e-06,,,0.008746914740004436,2.097808889681031e-06,,,,0.0008124400862315998,,0.4972059572243282,0.02294204374857892,0.0063065357234028865,0.4191433509114564,0.007960122905257579,3.0759197986511304e-06,0.0058691220140047375,0.0031919724779548115,,,0.0005991311432299336,0.0007963532853886955,,9.005842265299393e-05,,0.002078992434285604,0.0004863149999062748,,,4.338904734388937e-06,3.1356751135279424e-07,,,,,0.011594007772350685,,,7.878000919827853e-05,,,1.8369173105511777e-05,7.144789834018925e-05,0.007701182055351761,0.004292253011944516,,,,,,,,Treat
138,,,0.00013127840188542313,,,0.08100360375173045,4.190995875622257e-05,,,0.001121736602059332,,0.0008431123895537698,0.17128221565974355,0.14137224805597193,0.015635889461307204,0.35516063499130723,0.03674940445300007,,0.0013734811788552398,0.011263214841365152,,,0.012799513833535487,,,0.000728287983065632,,7.026334897919619e-06,,,,0.0033872669991562706,,,,0.09504486936234503,,0.06392622008917041,,,,8.517638631355619e-05,,,3.131014186435322e-05,,0.007188753169913704,0.0008228459542019472,,,,,,,Treat
139,,,4.962393530179343e-06,,,0.0011405298385090642,,0.0010297297236237502,,,,0.00015185756968312232,0.9853843373142652,0.0009277413866771555,0.00016251351649339925,,0.00012998254808381683,1.6224763239308256e-06,0.0028317292645796137,0.000446356108655822,,2.080891982773217e-05,0.000345094608719972,,,2.577905451503557e-05,0.0001943726449592201,0.0011432824254631164,0.0005491857512532974,,0.002877955282199634,2.271645220848265e-05,2.012751418551126e-08,,,,,0.002193225020856677,,,,,,,2.3669542351146815e-05,,0.00010150218749050574,,2.783895999975229e-05,,,0.00026318688221618183,,,Treat
140,2.6118378844100235e-05,,2.7936191782509777e-06,,,0.0013158070822859398,2.7980987972426733e-07,0.0023842658214830374,0.09050640041886979,6.759344177710326e-05,4.893100246232326e-05,0.0008059271049906735,0.28015474156384007,0.004396341350252107,0.0016551639722798442,0.23340585088388524,0.0001934522133063995,,0.004078814094987674,,,7.2509589965551865e-06,0.00013872685382314303,,,0.0005820575353859182,,0.0006883761966942826,0.0008664484229203335,,,3.452111349313612e-05,,0.36461918578373775,,,,0.012331169652413973,,,,0.00012598276854213056,,,5.092180468756568e-05,0.0007020433829475239,0.0008097352767596907,1.0994912755670856e-06,,,,,,,Treat
141,,,1.998109578357577e-06,,,0.0004579164344258189,3.144244509384658e-08,,,,0.00010288760756868723,,0.9157562387892785,0.0009763054726499989,0.00020155989608816612,0.0040631841214869395,0.0001974999112327473,4.469778633969288e-05,0.000876271504544639,0.0013623435142899253,,,7.763202782349052e-05,9.812360806077061e-06,,6.240783146019558e-06,,6.708057050997325e-05,0.00017398923070327245,,,7.799279762368925e-06,6.2664995352885184e-09,,,0.07511012198465897,,0.0002535975797235183,,,,,,1.4163785704023647e-07,4.970832754530217e-06,4.630336939550956e-05,0.00019675205225135728,,,,4.617434179905535e-06,,,,Treat
142,,,,,,0.002963209020811191,1.3135285069954158e-06,,,,,,,0.1209008899751449,0.015575800966261108,0.6570939597328642,0.02186153174987261,,0.020517682475572827,0.00829523353858535,,,0.001379549969169536,,,0.00012530729993431942,,0.014822771707650137,0.0064029891140582745,0.02897617628889192,,,8.378664706248976e-08,,,,,0.047657918751883015,,,0.0006379763096355142,,,1.0684942069344453e-05,0.00147514722446623,,0.051301773617975506,,,,,,,,Treat
143,,,,,,0.00407687761512797,,,,,,,,0.09127263066311982,0.004785175556386134,,0.019465042480725267,,0.010905752340627798,0.009629919836617594,,,0.0021454561719938333,,,0.00017936345503033387,,0.005693123701276346,0.002556440524138985,0.00833406873448766,,,,,,0.7845547621171302,,0.03024682224205093,,,7.106358797247028e-05,,,,0.001090402988460874,,0.024993097984853763,,,,,,,,Treat
144,,,,,,0.0005695001516646096,1.4045119703335964e-06,,,,,,0.9040317901080254,0.016742303244775856,0.000818540255659594,,0.008413321809424123,,0.017461651782935392,,,,0.0006192784211987762,0.0011682262215351972,,0.00025590789055150715,0.0008040703271514141,0.01080474567776612,0.0008578355678743265,0.01099750324270375,,,1.6163773194656668e-06,,,,,0.01227309625041828,,,0.0032062214901040866,,,0.00011179253226038814,0.0005223706214856267,,0.010338823515175713,,,,,,,,Treat
145,,,6.1652756218885296e-06,,,0.005444584158989461,1.1574675499140735e-07,0.02028115100898899,0.09732156485793196,,1.2630859791233575e-05,0.0007356194099078947,0.1951820415901236,0.0028410268223661977,0.0026570171011271204,0.29695772978730034,0.003501653415284813,,0.010959966384484031,,,0.00023247783606052203,0.0004225340996185692,,,0.0014311070860433765,,0.004786132621877456,0.0016957022667139722,,0.08421857626994914,6.51739936337329e-05,,0.24315926358386036,0.000279463598923382,,,0.011532966102704323,,,0.0002445850254531245,0.00012271975583143176,,3.673472697220147e-06,0.0002553284950257787,0.010933104445272415,0.004715924927662714,,,,,,,,Treat
146,,0.00014485652641312396,3.2481400721367873e-06,,,0.0020589226567106263,2.22371481455301e-07,,,,7.944195894210335e-05,,0.9620452991980681,0.0017706934501637843,0.000592730208100205,0.022366747984203166,0.0002805543742551101,3.9750178046942374e-05,0.00019522939241213571,0.0007011507500803345,1.2925053764668758e-05,6.992520971056534e-07,0.000275660335554767,0.00019265588713970983,,1.962049719850499e-05,,5.377120155009467e-05,5.319298158373354e-05,,,1.6243031305252007e-05,2.2775599030046422e-08,,,0.006669254701819759,,0.0009227345243128011,,,,5.5886179584632706e-06,,4.376761411275629e-06,9.992037966616457e-07,4.499827266283095e-05,0.0014382764305369466,,1.013328275907857e-05,,,,,,Treat
147,,,5.878271606313458e-06,,,0.007612485692932248,4.666764749646039e-09,,,,,,,0.03552170328225738,0.0004384708398753259,,0.0027061828978379647,,0.0018988266074743132,,,,0.0006698751415357291,,,4.5991064704714304e-05,0.0002546991025038688,0.0012898557756508878,,,,,3.316438360282894e-07,,,0.9452960558283445,,0.0026063215943284202,,,5.5859740402696464e-05,,,2.998895013772043e-07,0.00015230728160560365,,0.0014354601440278868,9.078071218950849e-06,,,,,,3.1246359097625447e-07,Treat
148,,,9.833804990938238e-06,,,0.0001323543275268271,1.1383932238577192e-06,,0.00014929890709270511,8.406870233691106e-05,0.00017486452227569586,,,0.018595147508483883,0.0013291556622911315,0.02598473868374644,0.002435305078696425,,0.0002681159022912707,,,,0.00027901509765231616,,,8.139321080873745e-05,,8.915502659506972e-05,,,,7.604669564945315e-05,,,,0.9452808603808005,,0.0048552041541778425,,,,2.2304070119498287e-05,,1.5919422620950843e-06,2.3750212563265395e-05,,0.00010578162744110146,2.0876088973845545e-05,,,,,,,Treat
149,,,7.800114160981302e-06,,,0.004789587798460632,,,,,0.004387452303129562,,0.42333618027526393,0.0014519098687483995,6.535414989257663e-05,,0.00044076705948979173,2.8756681744799638e-05,0.013523018453724438,0.001757497574706419,,0.00020270398475933705,0.0013157857782669635,,,1.3835545964199018e-05,,0.007173167755463349,0.0022597873701901486,,,,3.373819224548434e-07,,,0.5374649220222842,,0.0012281774666164599,,,,,,,0.00016251405113884218,,0.0002762094595301182,,0.0001142349045423895,,,,,,Treat
150,,,8.243814501335656e-06,,,0.012273744342963197,3.218111551915484e-07,,,,9.209754555497044e-05,,,0.019523273072039857,0.0013886719345956927,0.019548384407866576,0.003757821953666722,,0.0012579947211215571,,,,0.0009438039756739831,,,9.374996204604322e-05,6.113237475709912e-06,0.0006170718137815591,,,,5.9036021197950805e-06,9.147220598161737e-09,,,0.9338811597776094,,0.006173981536074056,,,7.830218664960739e-05,,,3.225216387408572e-06,5.501681887009567e-05,,0.00029110912262650477,,,,,,,,Treat
151,,,8.287029447885278e-06,,,,,,0.0002430564042126604,,,,0.9592868040852558,0.00037036486383794083,0.00022149275696120718,0.01726227155729386,0.0006541334071201114,,9.76919574724765e-05,,,,0.00029189945096235343,,,0.00025391557562481925,,2.6009491583951576e-05,2.3474269217007644e-05,,,3.0345912157523845e-05,,,1.0495018394149395e-05,0.01811405949417894,5.427616274800606e-05,0.0017010952725768158,,,,,0.00045714587594680115,,2.080292113085201e-06,0.000142188532340012,0.0007489125905546246,,,,,,,,Treat
152,,,1.6269015629998828e-06,,,0.00035903393692803296,9.853769615519595e-08,0.02683603399613115,,,,,0.0014775607329298474,0.0034232213055406194,7.73085067062397e-05,,0.005092594751501357,,0.006935937873951864,,,0.00012023322720662554,0.0003415675981835298,0.00019534953691742362,,,,0.003691204223491936,,,0.9432901108714484,0.00012117611448558072,3.5606596241174176e-07,,,,,0.0010432949468760515,,,,,0.004457978324516425,,0.00017241760226469614,,0.002362894945698469,,,,,,,,Treat
