,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,8.205344008402816e-05,,0.00025790071018642956,1.3530641003376394e-06,4.847232186157866e-06,,,3.702337704644175e-07,,0.0001279999641769685,2.985565736298606e-05,0.0006896736592749532,,1.5866311358335234e-06,0.00026439240183868896,,9.043121789586956e-05,1.7429126015360668e-05,1.5030466363975471e-05,6.066851035044924e-05,0.0027177891262330925,,,,,2.3829586481077402e-07,0.000526322613754346,0.00022224290493857974,0.0003335463833530456,,,0.00028395480388443054,,,0.00023493189955281672,,0.00010751779240201966,,,0.000748545008163337,,,,0.7973586113850342,,2.0878222532638617e-06,,,,7.903214962951745e-05,8.755391257065619e-06,0.1957326158928874,2.162160497925054e-07,Treat
104,,7.748933320199111e-06,,6.309146574356055e-05,,,,,,,,0.0005974290560543524,0.002665623172719656,,,0.0002275285440048107,,3.4872936556116438e-06,,,,0.00027719828803903103,1.3797046550004736e-06,,,1.26545080430671e-05,5.533431908356118e-07,5.000303873423018e-05,,,,,1.8633353699470238e-05,,,5.386899168634261e-06,,2.7983346746195148e-05,,7.971417754334249e-06,,,,1.8382433879428822e-05,0.9959959823927452,,1.896280784631593e-05,,,,,,,,Treat
105,,2.4313526136748117e-06,,1.122072458929819e-05,,,,,,,,0.0018941369496429362,0.014178375629443702,,1.1242438334580828e-05,0.00017660434582147922,,5.1504561780495075e-06,0.0001906079509548387,,,0.00010215847669096553,,,,8.150459692131278e-05,,0.00010380190264065632,5.704200885748924e-05,0.00026119229457292653,,0.00114760191701313,,,,,,0.00015040583185100588,,,,,,,0.9815599402216227,,6.658290225125035e-05,,,,,,,,Treat
106,,4.3028722786863966e-05,1.0385722731855807e-05,0.00032887678386521945,1.975758001664448e-06,,,,2.5749506374354227e-06,,0.0002398425805354544,0.0011130016022082886,0.011784073192339145,,5.025608038201915e-06,0.00015531986143241524,0.0005257632687693345,4.207981214896322e-05,0.00036474886497151794,,9.136018354748386e-05,0.00039501909889775547,3.087227482071707e-05,8.424750040842e-06,,3.9601867790668496e-05,6.07245557419076e-07,0.00021054322088088885,0.00033996867063065193,,,0.0012189885373421784,0.00017637886967311798,,,3.132867941614428e-05,,0.00011518380180045474,,3.61511222827873e-06,,,,2.142939200719819e-05,0.9825814109224742,6.181337046380725e-05,5.280506127972641e-05,,1.1522447125973576e-06,,2.799967969562961e-06,,,,Treat
107,0.0002897246638532041,0.0028251768870355466,,5.979092666264305e-05,,,2.748108670110057e-06,,6.491504626762607e-08,0.0033188998398386896,0.0004940628431636937,0.005699107658939687,0.4866892659559,,0.0013497347609248758,0.00018001220558305043,,2.0121947509304485e-05,,,,0.010734565686444387,,,,0.0060108044689672745,,0.00011834624819678335,0.0007638448420792028,,,0.00861139687794721,,0.0018404356272776915,,,,0.003534661286491832,,,,,,,0.4670635409208734,1.945666961048893e-05,0.00037423665898467457,,,,,,,,Treat
108,,2.04768366245456e-05,,,,,3.1792934936220086e-09,2.174635469889393e-05,,,5.95448708210917e-05,0.0003241430039320087,0.00350142193450248,,2.7120505876043022e-05,0.00039103872521379854,,7.420258494628326e-06,,,3.801897773410222e-05,0.00014810866695407033,2.891561721355488e-06,,,0.00032871731612104055,,3.43622899079863e-05,7.217135700434399e-05,,0.017315394064740423,0.0002048235470187325,3.869793559685144e-06,,0.05175463363144154,2.995276237389348e-05,1.7126951681739033e-08,5.5482838995953646e-05,,,7.297001636088028e-05,,,9.363996177299799e-07,0.9252384866947888,0.00027509385146706424,6.930294078512581e-05,,,,1.8504929984733554e-06,,,,Treat
109,,,,4.2416204800096066e-05,4.602490703164093e-06,,,,,,4.510225809898902e-05,0.00019033099430108111,0.0004615822902272356,,2.310667139091109e-06,0.000252915452663484,,1.2820776267934872e-05,9.681267411469691e-07,,1.4297252923126238e-05,0.00018799650083837564,0.0001434806620512014,1.145122287996541e-06,5.1332031034246756e-05,0.00033930094956213086,,8.120960135972325e-05,,,0.1627228836902508,,2.935208568688883e-05,,,,,2.4820707936638395e-05,,,2.6005084234369035e-05,,,7.716052940966884e-05,0.8352473604262455,,4.060609523715014e-05,,,,,,,,Treat
110,,5.523592610151438e-05,,0.0010225539727858458,1.3465065057214724e-05,,,,2.4460100211266236e-06,,7.727493744865757e-05,0.002682028884041021,0.05519390670941228,,5.319108303198797e-05,0.0009305744416837215,2.7449104571894097e-05,1.902900954648597e-05,0.0003731560482038169,,,0.0005999270256059342,9.309730801318612e-05,7.721136719779147e-07,,0.00013433850826257253,,0.00019273654208323954,0.00017342759064409597,,,5.0309604424306574e-05,2.2899858494288376e-05,,,,,0.000249959550785756,,9.209740094227137e-06,,,2.9540889063571246e-08,9.284744100247117e-05,0.9375304222970862,0.00024110168927853848,0.00015860999775859814,,,,,,,,Treat
111,,0.0002125689769058828,,0.0003299870362235021,1.1490201624262698e-06,,,,1.1000948288897737e-05,,0.0009790869693544128,0.0018128658886321482,0.002144885518640104,,5.239198137939894e-06,2.7301872629852124e-05,0.001419508299521986,2.6301637340559134e-05,0.0006582064202007166,,,0.0005603611520803317,,,,7.786244316204002e-05,,0.00018966692356890135,0.0003129997662223302,,,,2.4498692761671943e-05,,,0.000362417433778125,,1.4035686492911574e-05,,,,,,,0.9907508052061144,,7.07930015826475e-05,,,,8.457908198344428e-06,,,,Treat
112,,0.00031710664712606464,,0.004853722886479631,2.1067693997759495e-06,,,,1.1035251653028677e-06,,0.0024443927648095704,0.005607757763259711,0.08514655368864589,3.0354129304546092e-05,5.6077150247868426e-05,0.0011725641938651543,0.002395281985638908,0.000102836607000361,0.002021337443447955,,,0.004675247023789974,2.5707191429077715e-05,,,0.0002737997525706458,,0.00019832994045189934,0.002242538957462049,,,0.00036412592792880674,8.282716041488381e-05,,,0.0008417114902110888,,0.0002724748599117906,,6.3894016935114185e-06,,,,9.578995842742443e-05,0.8853269938374213,9.767265120861918e-05,0.0013230010303615905,,2.2195262326593553e-05,,,,,,Treat
113,,3.915907230109473e-05,,0.0002379947678151308,,5.409330456050105e-07,,,3.995652583809632e-08,5.602244281385355e-07,0.00026294770936008074,0.0009083579775522805,0.0008292730595965003,,,0.0002105422348238009,6.000541428854309e-05,2.4710440203203644e-05,3.0720265362134526e-05,,0.00014634158933263022,0.0021924425089071076,,,,4.199618021426732e-05,1.3037189164286124e-07,0.00033896152514879737,0.0005990013063736317,,0.03549328509932558,,1.7823018092597023e-05,,,,,0.00030600567877757395,,,,,,,0.958133190956068,,3.562899664665906e-05,,,,,9.034071391932256e-05,,,Treat
114,,2.536045105876805e-06,,1.2680733551240168e-05,,,,,,,,0.0010623499044780205,0.008077542567834307,,9.51067716889416e-06,0.00026181109565184997,,8.047739883426447e-06,0.0003314949295937176,,,5.50040343866962e-05,,,,4.1529262674301115e-05,,0.00017128313463012703,0.00011421804589526764,0.0001317290512547363,,,,,,5.384379368052535e-05,,4.072760418530399e-05,,,,,,,0.989554666375453,,7.102500457266604e-05,,,,,,,,Treat
115,,,,9.690572930696292e-06,1.3121764612215764e-06,,,,,,2.0450800144282756e-05,0.00028488580757548524,0.0010427125028648727,,,0.0001431604686062609,,8.240482327959715e-06,,,,9.025821531833794e-05,1.9878451948166705e-05,,,5.5562800288862144e-05,7.047810014784147e-07,0.00014579746275730546,4.452755388536307e-05,0.00018713271088249361,,,1.71818036081387e-05,,,,,3.851363867939811e-05,,5.455683039065674e-05,,,,8.224649298382924e-05,0.9976975780178132,,5.560842953197862e-05,,,,,,,,Treat
116,,7.549502433354446e-06,,,3.94081572135328e-07,,,,2.5396786531645964e-07,,7.777366333180562e-05,0.00019281071741165834,0.0006787264833595397,,1.3505693868372982e-06,0.00010676715718656688,,1.1682273573686251e-05,,,3.6374132558377565e-05,8.350754021940678e-05,7.129045364349135e-07,,,1.1571931802016577e-05,2.3611329611394222e-06,7.411810687175758e-05,,2.6435004078587264e-05,0.04651334388926978,,3.447305379455112e-05,,,1.8507812337890806e-05,,1.0217957904499074e-05,,,2.059694735524334e-05,,,6.196056719214174e-07,0.9245248666131686,,3.18827868903298e-06,,,,,,0.02756177680667944,1.98659803793466e-08,Treat
117,,,,2.2710797651013987e-06,,,,,1.3269205929264635e-07,,9.311035020845806e-06,2.8338515014851985e-05,0.00047895306059330447,,,5.8572754407851755e-05,,1.4240618252262287e-05,,,2.071837597561792e-05,8.449122355103066e-05,2.567705258011649e-07,,,,,4.027858174090477e-05,,0.00020151782082552342,,,3.945380399752964e-05,,,3.943338967320449e-05,,2.635034018021345e-05,,1.9499859358266335e-05,2.6172177346393226e-05,,,,0.9987016776372238,,9.109689525405077e-07,0.0002074192955356871,,,,,,,Treat
118,,0.006513646890793987,,,,,,,,0.0033123484426629264,0.10496847631674733,0.004736217724419066,0.3455093985774637,,0.0007039524059449215,0.007551622079110702,,,,,,0.03930677867069313,,,,0.07293114436812448,,,,,,0.012479520497358192,,,,,,0.004567868945242602,,,0.022121193131221868,,,,0.372148990677766,0.0001442670360813692,0.0030045742363696134,,,,,,,,Treat
119,,0.000490646222373295,,,,,1.6280540171742365e-07,0.00019272672991810772,3.1923308456550566e-07,0.00033725183901208995,0.0014353556628230683,0.0024959321837770714,0.08289370182726934,,0.00021163953893288425,0.0019299539288723463,,2.3579996087315772e-06,,,,0.0044532692152735864,,,,0.015486311146859324,,9.13114343089779e-05,0.00014537060656224168,,,0.002108009949032943,,0.00778903031728691,0.01663392392717183,0.00011006110102521664,8.624763766742399e-06,0.0010982843376816764,,,0.00010748038440153467,,,,0.8608568070536332,8.849921523345491e-05,0.0010329685766892105,,,,,,,,Treat
120,,0.0024389502493953113,,0.011510631648867255,1.296568687515043e-05,,,,,,,0.005241866062905278,0.8060598199861612,,,0.03474477345244467,0.002737825724752673,,,,,0.044657468975174655,,,0.05661714672009225,0.007439086311012798,,0.004106388057982227,,,,,,,,,,0.0050611841534283965,,,,,,,,0.018462974052106645,0.0009089189188015807,,,,,,,,Treat
121,,6.385265885744577e-05,,0.0006378397792934268,2.5733939160885286e-07,,,,3.038204952582675e-08,,0.00012183626825106645,0.0007443216335947995,0.002866209997965112,,2.1005797702915288e-06,0.00032351622868130505,,2.8150940127085793e-06,,,,0.000788013270164998,4.062741054713746e-07,,,4.585878400926692e-05,4.263938267804229e-07,4.701904819348671e-05,,,,0.0001336726944505763,6.5294430032779165e-06,,,,,2.1581660869318138e-05,,1.0424708256386428e-05,,,,1.9328489753692115e-05,0.994156281786222,,7.677485277552622e-06,,,,,,,,Treat
122,,2.8324410842755956e-05,,,,,1.1007381497020755e-08,,,,2.496047425256535e-05,0.00015754684585238558,0.001272604845406759,,1.1714528749400986e-05,0.00019586140370446984,,1.7681648455677855e-05,,,5.798209318487715e-05,0.00024822096341242206,1.813741364605172e-06,,,0.0002440871094775277,5.440273737460763e-08,3.0250910505045366e-05,0.00013765267379070594,,0.010854712877829112,0.000604161203794087,5.555837525281104e-07,,,4.2127306356299966e-05,4.532936272240816e-08,4.915297376096014e-05,,,,,,,0.9853946611280636,0.0005481190591261224,7.769747883639076e-05,,,,,,,,Treat
123,,,,7.771967035064378e-06,,,,,,,,0.0005335832304902018,0.007466134407763706,,6.813570926129733e-06,0.00037609948045248305,,3.5344043023261082e-06,7.931446175942657e-05,,,0.00018244177075460498,,,,2.7004120346278496e-05,,5.5641953639312644e-05,7.360676500308608e-05,0.00023202820506096613,,,1.4465104587716877e-05,,,,,3.5016531555057076e-05,,2.442473328766426e-07,,,,4.426165106173024e-05,0.9908263618103184,,3.567631761074225e-05,,,,,,,,Treat
124,,5.097279703231444e-05,,4.875709208405224e-05,2.834678139300509e-07,1.8653714444615433e-06,,,4.3084201412892714e-08,,1.9433337499918866e-05,4.252697324147776e-06,0.0002332242536129432,,,6.245838929959449e-05,,4.011001510846393e-05,2.3993817587604193e-07,3.033701074294783e-07,4.206474751415794e-05,0.00040929150464747376,,,,,2.579317572304799e-07,0.00026198481608873505,0.0001607811926995019,2.9950903333492125e-06,,,0.00013346574822655172,,,0.0002424133278178123,,9.138224692393445e-05,,1.5223663572824726e-07,0.00029764488009690064,,,,0.9589520754302149,6.599860807963729e-07,1.4786693025520327e-06,,,,2.5077676244147692e-05,1.8654503696845371e-06,0.038914337482055555,1.2776928648280533e-07,Treat
125,,3.03894982707816e-05,,1.4350174781022657e-05,4.4394817915761676e-08,,,5.729878642921181e-07,1.8104185034505396e-07,,0.0003099452358330424,0.00033196596717010424,0.0012398375767055287,,,0.0002777039622127604,4.013625494057563e-06,2.6183671957578284e-05,,1.3298522504081596e-05,3.693251011752319e-05,0.0007888909925705145,,,,9.57870914100447e-07,5.831249564176317e-06,0.00014464573304786877,,,,0.0010859710429173648,7.706659670288864e-05,,,,,6.294735175175096e-06,,1.0679149410174763e-07,,2.8741337232372833e-06,,,0.9955132806082511,,1.1657117906246627e-05,7.692306976844284e-05,,,,,,8.088838578861178e-08,Treat
126,,,,2.0085449355329173e-05,3.707326479795824e-08,,,,,,,0.0002600422206176123,0.0034196261823812774,,4.3074745340904225e-06,4.076234744455358e-05,,3.126532659558749e-06,2.1661852392479515e-05,,3.8071748862698917e-06,0.00013288890543485828,1.6491862625980618e-06,,,8.720042603990864e-06,,1.462125831846411e-05,0.0001119559056224463,0.0002981479803333242,,,2.8474226250973874e-05,,,1.1685019014864357e-05,,4.010151657051191e-05,,9.199935740003625e-07,,,,,0.9955654600733913,,1.1919585086782741e-05,,,,,,,,Treat
127,,1.3955814830297242e-06,,1.4815477365145281e-05,,,,,,,,0.0007090062841484668,0.0043572382019287275,,2.4548924207796354e-06,0.00016023859110395253,,5.432301564795771e-06,4.039082924433123e-05,,,7.246571530661466e-05,,,,1.1973815097175362e-05,,6.041876801485261e-05,7.555204473500354e-05,7.587657125658323e-05,,,,,,,,3.423304615090695e-05,,,,,,,0.9943163768673974,,6.213101278214556e-05,,,,,,,,Treat
128,,6.257697440210472e-06,,4.2567359411890393e-07,5.352119362915808e-08,,,,3.314273225431653e-07,,1.0146994299809377e-05,1.8188677948705667e-05,,,9.352994804112584e-07,0.00012698759693220913,,,,,,1.7072467190793876e-05,3.578082165231971e-05,,,2.413037186661537e-06,1.7483057705829908e-06,6.41979327159388e-05,,0.00024296414128988,,,0.00010174130991434454,,,4.143235986144035e-05,,2.6624405278824533e-05,,6.7129317005876324e-06,5.285813711592708e-05,,,,0.9992369652065819,,5.7786406407195605e-06,,,,,,,3.834148884909945e-07,Treat
129,,8.707074495399758e-05,,0.0003819967703655478,6.694042449607787e-07,,,,9.07667467015422e-06,,0.0004766801155413821,0.001808863817270937,0.002807635155425156,,6.309852223736662e-06,0.00011030683800109248,0.0019618033502235024,3.8304083724795974e-05,0.0004051807060769589,,0.00011686562296331956,0.0009519389436853828,1.576574010439557e-06,,,4.864264249502799e-05,1.367166342698292e-07,0.00023645841015020708,0.000553965433084719,,,,3.421758299650244e-05,,,0.00010972877838091271,,3.016590632907207e-05,,,,,,6.051920679381625e-06,0.9897855294012606,8.412403821176689e-07,2.7007186740926722e-05,,1.5014820609017744e-07,,2.8259792788630856e-06,,,,Treat
130,,0.00013773774577337155,,0.0002530119010811249,,,,,,2.6534992810090023e-05,0.0004892407392513431,0.0009049849046898937,0.0036251879449128257,,2.743072190741396e-06,0.00024009183371940986,0.0005306522488819999,3.120493371522052e-05,0.00036010617564742283,,,0.0013417076520879235,,,,0.0004123498602816619,3.343419361879066e-07,0.00021378399968970504,0.0005401661704874418,,0.009067343108054491,0.00047142056970606114,1.1491301702652625e-05,,,,,0.00028569096866571633,,,,,,,0.9808200605637178,,0.00013070365417456911,,,,,0.00010345131682233487,,,Treat
131,,0.00044166728816588815,,0.0031842712356895506,4.828712023691475e-06,,,,3.2417929429817797e-08,,0.00011616999323634471,0.0024169940169255113,0.027428260232131393,,1.1928726147024892e-05,0.0012390045315155596,,3.4436868356705197e-06,,,,0.004197626948289179,,,,0.0001425921901466682,,3.117439193465847e-05,,,,0.0038024201654305715,,,,0.0005033425385931803,,0.00020488884750859677,,1.3775037850015984e-06,,,,5.618732461062113e-06,0.9531158942139695,,2.9596898816544175e-05,0.0031188667284650726,,,,,,,Treat
132,,0.0023300600727096136,,0.014678232573743245,0.0004169633134133596,,,7.409705533036731e-05,,7.641982025937686e-05,4.126222929209466e-05,0.025617313802463355,0.21210990217399397,0.00015558046982933356,6.986170056046087e-05,0.006659164290529077,,6.902458996829259e-06,0.002040947307434609,,,0.01986589257258877,,,,0.0016839043019543367,,1.009666802496987e-06,,,,0.06087770837007322,,,,0.00011655023317390999,,0.002136255781643301,,,0.00029596300583963075,,,,0.6368234149242199,,0.0004117531157365914,0.013510840759411991,,,,,,,Treat
133,,3.5062218794126945e-05,,0.000263071482309162,,,,,,,2.212729661094808e-06,0.0006600821216566957,0.003983286256575261,,6.877208031657411e-07,0.0002367303327769983,,7.70324394634387e-06,5.5180216443098453e-05,,,0.0006571725336433021,,,,3.204875127480069e-05,,0.00010950666486908645,,,,,1.4317096720450426e-06,,,0.00038928559120255204,,3.401188156747381e-05,,3.2366160876261805e-07,,,,,0.9935276812240023,,4.507889951501855e-06,,,,,,,1.3769242304490502e-08,Treat
134,,,,3.066217148045435e-05,6.683228026963883e-06,,,,,,,0.003002683126938916,0.010850993221703938,,3.800184456829292e-05,0.00024346649566584392,,1.1112355448105599e-05,0.00025260701794621945,,,0.00015628275901971187,,,,0.00010725485148163647,,3.459116385679819e-05,0.00015560060750855853,0.0002868878261111216,,0.0004115999653522809,,,,,,0.00021359349495167872,,,,,,,0.9840894023363889,,0.00010857753355072617,,,,,,,,Treat
135,7.343817419977342e-05,7.247701154808336e-05,7.140286155732974e-06,,2.4356940548900864e-06,,,,8.741199295041505e-07,3.4485358015599877e-06,0.0007174312234917215,2.9299277317989503e-06,0.0015906130169235605,,,1.1708452799503975e-06,,9.679202206940314e-08,,,,1.4157095572477162e-06,0.00010759251908486492,1.0892238541846242e-06,,,9.67022447366617e-08,0.00021894948372737754,,,,,,,,0.004863240846757451,1.427634995886931e-06,0.00017666535427213098,,,,,,1.5291223559331407e-05,0.9882639257623782,0.002364992700571903,1.3172629830326163e-05,0.00013185333986494256,,4.580932157805928e-05,,,0.001322421920584698,,Treat
136,,1.0883352094039873e-05,,5.7493260319217564e-05,,5.729565630087402e-06,,,,,0.0002440057295543208,0.0010005239919497117,0.0018980134444743532,,,0.00019687794830938008,3.5729897247394355e-06,2.7121527053082872e-05,2.4138896730220195e-05,,0.0001225929059080646,0.00025483762845801,,,,0.00019252848316662173,,0.0004748187038754796,0.00027091574810771184,,0.15236426202932854,,4.724338386741688e-06,,,,,0.00014617316800019203,,,,,,,0.8426041279288075,,6.326256669128807e-05,,,,,3.3395793430578415e-05,,,Treat
137,,4.2254222046928634e-05,,6.184909596854441e-05,,1.76187666951673e-06,,,,7.923150900566248e-06,0.00023426523877549327,0.001381007978139401,0.002412093212201539,,,0.0002688695521271763,5.128342605418781e-05,2.395786680414801e-05,7.811801456190668e-05,,8.942372539481937e-05,0.0004499751849197232,,,,6.167289574984058e-05,1.92563731225298e-07,0.00041279830421252987,0.00039132306571934127,,0.19132501898009494,2.048205346679508e-05,5.693381466758232e-06,,,,,6.23678294124085e-05,,,,,,,0.8025125098892166,,1.7670854973737975e-05,,,,,8.748763739170166e-05,,,Treat
138,,0.00033533141852830735,,0.0007845791492682827,2.957862834937974e-06,,,,4.539929845858072e-06,,0.0020859380659685404,0.0016727700942163774,0.025853752418104763,,7.55721781059411e-06,0.0003383899346828365,0.0058459941195885805,4.16390602746569e-05,0.002334195139322753,,,0.001139296194398489,1.6812180377842563e-05,,,0.00013643772274463117,,9.114379055802678e-05,0.0009093730473544437,,,0.001325392386072753,6.7072722687039444e-06,,,0.000870891483480677,,8.013097692153379e-05,,,,,,1.0492497242596126e-05,0.9559699633793486,2.1245876011258356e-05,0.00010655742098744681,,,,7.911361786381678e-06,,,,Treat
139,,,,2.33691504860629e-05,,,,,,,,0.00048715151901493396,0.0013454820901141731,,3.574287993365293e-06,5.514316644647495e-05,,5.650219543280568e-06,0.00011335160704219389,,,4.195140482102757e-05,,,,9.170552256889057e-06,,6.296116977185571e-05,0.00021005810037889476,2.9230029747984484e-05,,,,,,,,3.2242597499184705e-05,,,,,,,0.9975424439280366,,3.822017684704345e-05,,,,,,,,Treat
140,,0.00011254750866097286,,0.0007040634391826356,5.7212114699064146e-06,,,,,0.00013081567432603704,0.0010652727829408351,0.0011813972979102178,0.014421663513168915,,,0.00034595752624975995,0.0008835552646546746,2.61291941911438e-05,0.00014156996078394752,,,0.001212924214230974,,,,0.0003111603640989991,,0.00016433689206402105,0.0004931779254808262,,,0.0005955196294530197,1.1668093817291291e-05,,,,,0.0002210612289872977,,,,,,,0.9777346587330148,,0.0001259857073926451,,3.229679420708441e-07,,,0.00011049086997911102,,,Treat
141,0.00016536031693064213,0.0038844674856870144,,0.003513184790360927,3.140119202291013e-06,,2.352822706716213e-06,,,0.0002506753017324235,0.01275367378253173,0.011031450847934067,0.3534053050200921,,0.0006450888762593953,0.0003121953999833729,,2.4321152127108965e-05,,,,0.0074567045255452555,,,,0.0061232451539587,,3.227181378892492e-05,0.001036361721801072,,,0.022059894074319644,,0.013588356644099851,,,,0.005061755561006544,,,,2.1286418562297414e-05,,,0.5581614848665435,3.6084592917781166e-05,0.00019824690218399408,0.00023309180972478318,,,,,,,Treat
142,1.5458873062955397e-05,0.0003402829996274738,,,1.8316484560235803e-06,,6.427185835492317e-08,1.4068288789070528e-05,,0.0002068720102348962,5.546668540340771e-05,0.0013443505150522255,0.06396755177398494,,0.00011319263821451074,2.2339212154621044e-05,5.882966427289399e-05,3.2472774338141686e-05,,,6.366502649119953e-06,0.0011263640450495677,,,,0.0005498418607125942,,0.0002488844020265319,0.001107651642583588,,,0.003418936804743297,,0.0005227739330813137,,2.5500545043532178e-05,,0.0007979891473731078,,,0.00018044903632070968,,,,0.9256699870389425,0.00010594404629879854,4.044688429009605e-05,,2.6082755435795863e-05,,,,,,Treat
143,,0.0003991915505304,,0.0035485266010186057,2.1686742922984224e-06,,,,4.836211801416259e-07,,0.0010362658102401954,0.001609648566854785,0.0033711995894775654,0.00017907456021512476,,0.00020284480015523527,0.003984257360288982,4.9571895124695554e-05,0.0015478349521246485,,,0.005934683270549708,,,,0.00014248193632893368,,0.0003072537932916019,0.0008610661553569985,,,,,,,0.000176509224590797,,4.5855354787949135e-05,,,,,,,0.9765529302041362,,4.573168901414116e-05,,2.4203904409544043e-06,,,,,,Treat
144,,8.138096363461993e-05,,0.0005707060736699763,5.103240445704167e-07,,,,,,7.6083720418157e-06,0.0021819095342646487,0.003825036686294286,,,0.0003286629112783265,,7.055711143976688e-06,,,,0.0007391669727250269,,,,3.7811427070315385e-05,4.954572864427719e-07,6.567508998429966e-05,,,,,5.48553224135198e-07,,,0.00020980988718992063,,3.0426690729541167e-05,,2.8304530672849613e-06,,,,,0.9918766438426646,,3.372104968623599e-05,,,,,,,,Treat
145,,0.0030079715533068057,,,,,4.359947704906964e-08,,,,0.00472595837437037,0.0013724616212787914,0.061446745691031326,,6.944057036684849e-05,0.0024240231299627896,,1.004016709104547e-05,,,,0.009265074004278548,,,,0.012006173371591204,,7.643321014829818e-05,0.0002653576971115857,,,0.011153471633728651,,,0.02625124882279566,0.0004542566191802794,3.526220216787553e-07,0.001162529196863917,,,,4.796417090557512e-06,,,0.8652852813533023,0.00014110633682453812,0.0008772340081777768,,,,,,,,Treat
146,,0.0018530574809333816,,0.011991948695328065,7.111152726014928e-05,,,,1.1916129525593067e-05,,0.007449313345085452,0.010313192164023047,0.25844951316953174,0.0002277779653452759,0.00014141565144835334,0.0016340553887984157,0.017673014531352227,3.1536001712944136e-05,0.00408376866185309,7.528042936682727e-05,4.872188019238041e-05,0.013752105455271646,0.0011221011663076867,,,0.0014581579697948155,,0.00024835864246408617,0.0009450901606411139,,,0.00938331403233051,8.286858627381207e-05,,,0.00026287063680115544,,0.0009911315490429748,,,0.0006241700784589642,,,0.0011021776153201004,0.6532333792303778,7.018706598635663e-05,0.0026479268940107045,,2.053789516123654e-05,,,,,,Treat
147,,4.3648180582984014e-06,,,5.1575399035251034e-06,,,,,,,0.003047804609498122,0.0037229118141595633,,,8.061296509410406e-05,,3.758494507688851e-06,0.00025701664228681547,,,0.0007344112068562281,,,,3.717320642604305e-06,,5.895540029348422e-05,2.4816102670164302e-05,0.0021362968383720165,,,,,,,,3.0482399797204054e-05,,,,,,,0.9898862150615098,,3.478786350485002e-06,,,,,,,,Treat
148,,1.5715278737326864e-05,,0.00026873328802057,,,,,,,,0.0005472541200059988,0.0009806576692200039,,,0.00013957468481087405,,1.901608792982018e-06,,,,0.00032823705632067273,,,,1.259537963962062e-05,,2.7709651817562204e-05,,,,,,,,,,1.703300237838211e-05,,1.7551270253943582e-06,,,,,0.9976570542287378,,1.778904492756704e-06,,,,,,,,Treat
149,1.9756593853300243e-06,5.813843896384748e-06,,0.0001358653417007484,8.114096629127794e-07,,,,5.28426920315563e-07,,4.001600663817971e-07,0.0001445573002107038,0.0013081615916378543,,,0.000161876793555006,,4.109041356280738e-06,,2.5470921502809937e-06,2.7565476614669628e-05,4.252329228971068e-05,1.1430226608180573e-05,,,1.327703864229342e-05,1.6853442642748195e-06,9.850119346479331e-05,0.0001704100498396817,1.2405485827556105e-05,0.007694080334172397,4.924795098086385e-05,9.123544759560897e-06,,0.03854594975572621,0.0009298555040597622,1.5293901925138268e-06,0.00021779759152270095,2.881163991284429e-07,6.45965196163181e-06,4.087743075500978e-05,,,1.4431458421984163e-05,0.9498132469916494,2.677436353310268e-05,2.0827393712262296e-06,4.9549046275869986e-05,2.2564051102585362e-07,8.551588224889532e-05,,,0.0003684995097302231,2.032963504653175e-08,Treat
150,,8.206415011930446e-06,,0.00014834687660537688,1.415927987265385e-06,,,,1.2175226793075685e-06,,7.10350870119889e-05,0.0008982288305574911,0.0054015506064717085,,1.1525968728343013e-06,9.998077346995891e-05,1.4914640895800746e-05,5.972213639550708e-05,0.00011706890944119356,,0.00012008116626039177,0.0004896734025619873,1.352479960991952e-06,,,1.768311507009643e-05,3.7797954217838565e-07,0.00040767510996987997,0.0009183096086523571,,,,1.7715806229374554e-05,,,0.00022254607087719453,,9.110559074251037e-06,,9.521533648033118e-06,,,,9.047452403611895e-06,0.9908542686842337,4.040399397522281e-05,5.398239370056091e-05,,4.809737142301167e-06,,6.00583297595183e-07,,,,Treat
151,,2.5730384567081334e-06,,1.3389308531957392e-05,,,,,3.989154707178561e-07,,,0.000235439892444511,0.00041698497619049434,,,6.0458957272281107e-05,,5.744632664578388e-06,,1.7226526835939533e-05,,0.00018729451658448617,,,,,,0.0019824122240480408,,7.144363191259541e-05,,,0.00010396805235122953,,,3.216110831826221e-05,,5.265678522891033e-05,,,0.0004753818278651578,,,,0.9963370542145702,,5.271898667354996e-06,,,,,,,1.3949258649364638e-07,Treat
