,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,0.13781305792119897,0.01451810353687707,0.0018164492685486414,,,,0.005875104220240669,,0.028702700574855956,,0.01089886679564897,0.005628079536618536,,0.19773317050787645,1.8333257728701607e-06,,,,,0.0033795970053513012,0.0002405774468335423,,0.0001046027656959539,0.005543907278545262,0.00022816054635181105,0.0010070822650327192,,,,,3.820584763609604e-05,,,0.03990779875501026,,0.03389670559583986,,,0.0006429327797511788,0.007531447108539296,0.47201892035110304,0.0011730389157020116,,,0.03129965765096967,,,,Treat
107,,,0.057971244794070224,0.003346935683775812,,,,,,,7.292377062833219e-05,0.007392830999901172,0.004751823598548026,0.002771762395057485,,0.007302060711136337,5.301177141451836e-05,0.7382249321293871,0.007833536648264717,,,0.0043275101003076785,,,,0.008375764988745406,0.0015104090317019873,0.03370124711045872,0.024693305104684083,,0.0007741373190959218,,0.00031903559581217657,,,,,0.004136317397232979,,,,0.08699301590612038,,0.00212476063586477,,,,0.003323434307792155,,,Treat
108,,,0.2846783949870857,0.02035689721288205,0.0002059423541769825,,,,,0.018994452327433145,,0.014040173073942118,0.005604194555220831,0.0006101222022566173,,0.002748306537941817,8.42904270479546e-05,0.5743757452141609,0.020971328401435684,,,0.006424106630093827,,,,0.0019304613026892602,,0.005249509645930006,0.011666425476803063,,,,,,,0.0005214306995432179,,0.0006212856886985357,,,,0.02886247507528733,,0.001960219185259895,,9.423900211091714e-05,,,,,Treat
109,,,0.1042909139860477,0.0014043747998218436,,,,,,0.5591190709599169,,0.005439888615327516,0.001676779549803385,0.0001549590372177147,4.690826805129148e-06,0.00028987545081351384,1.6031162939510398e-05,0.21857011094566844,0.01142942743488363,,0.0011185048592643998,0.00037654384893070277,,,,0.001045245614301537,,0.00535999751177809,0.003389717910547841,,,0.004574546743457142,0.0004918309847998577,,,0.001308446582906573,,0.0004956101148591626,,,,0.06708661685004501,0.0001411218333818948,0.0008788168438299012,,,0.011336877532652683,,,,Treat
110,,,0.03051108773954179,0.0012949715344320095,3.7713441868035796e-05,,,,,0.05574357323600596,,0.0005128262338888035,0.009608955470766822,0.0011852741318870903,5.333484723063336e-05,0.0573519988253484,,0.5904646622510156,,0.0002548816066147354,0.0007790410169430704,0.0005751977200589382,0.0004254918573395753,,,0.0022274286234668533,0.002363465028499473,0.003591966039441399,,0.00021889111386757423,,0.013869477404768023,0.0005731677408776607,,,0.00043291968243845756,1.8718166558327685e-06,0.005033653288272891,0.0003792402453836492,1.5089511354027919e-06,0.0002459605589444283,0.13090354816274344,0.06942680914202093,0.012299214867726909,0.0010266548888189441,9.970132246128445e-05,0.008232714462308837,,0.00017554937153801435,9.7247375688726e-05,Treat
111,,,,0.0012569635293408188,,,,,,,,,0.005498832036894786,0.006599567936415463,0.000792393317154774,0.007718437250980255,,0.3826960496628882,0.010873935456546786,,,0.0001507055839724721,0.0003963930548060273,,,,,0.0071342239361843855,0.00887003927031846,,,,,,,,,0.003806027980233332,,,0.00038251438798210047,0.5504685147908629,,0.013355401805419198,,,,,,,Treat
112,,,0.04790159336578445,0.003270869593603464,0.0007627509601590147,,,,,0.3198655637775297,,0.0015083000597960671,0.004245774599046206,0.0019409529153484495,5.797664101846515e-05,0.0037098872254772764,5.566156850013353e-06,0.526262108607023,0.004593398721623803,,0.001788472225783402,0.0025770206111977645,0.0002947676840059693,,,0.0012083583032649731,,0.003647450842842007,0.014788850713659193,,,0.0030857873954655956,0.0007565150443917939,,,0.0013460504124037326,,0.0012308114612751219,,,0.00020045669786704083,0.05161735837275345,0.0013292346766970782,0.0017524467805151848,,0.0002516761546176196,,,,,Treat
113,,,0.24861846248835254,0.005551015125724591,0.0005618512383846703,,,,,,0.001962257111435489,0.025523251653898463,0.0063197856213054624,0.0023268167557251914,1.1245759338053058e-05,0.0034492090469405846,0.00019969869940917066,0.5944555473285213,0.0014948125349250917,,,0.003540342524875181,,,,0.00536855809538797,,0.006165624034749458,0.015106912559580774,,,0.02593515503256383,0.0010901107749278424,,,,,0.01586671099874107,,,,0.02961579820187064,,0.005457577924970099,,0.0004563085132055316,,0.000922947975167028,,,Treat
114,,,0.4764020733327998,0.032378487974228674,,,,,,,,0.031372509718341456,0.025334629883486236,0.030863118241106213,,0.05128534996350115,,0.15906997871410689,,,,0.0005564202513258321,,,,0.012575086676343213,,,,0.02687521099124397,,,,,,,,0.01638505580744519,,,,0.08938403687040436,,0.047518041575667004,,,,,,,Treat
115,,,,0.0026884131984309142,,,,,,,,,0.036528137621692915,0.007452534466177979,,0.030315272295417913,,0.40284012823914495,0.014997842533310069,,,0.0022865718482712374,,,,0.0035643875401731497,,0.008866592271072157,0.01214537669792378,0.012979656389905227,,,,,,0.0018029028404549082,,0.008687417090815733,0.00011067594749963022,,,0.41580930718390885,,0.03892478383580038,,,,,,,Treat
116,,,0.06437255531964138,0.0034577511663870654,,0.0011828036747150543,,,,,0.000397859300969404,0.009813710475326707,0.010598048057166968,0.002625654689882843,,0.017209905466442826,4.3017937086868155e-06,0.711932638621447,0.0030148502375005664,,,0.003396456058574254,,,,0.00948395570225424,0.0005504704629693986,0.006585124335849301,0.02322288018237279,,0.0022973795031897446,0.01498694227329514,0.0008043803516383498,,,,,0.006837232988925973,,,,0.07858372745142492,,0.021232225368611357,,0.0004463847776726254,0.006283360922940809,0.0006794008170925874,,,Treat
117,,,0.048478526049720465,0.004593564546050826,0.00019845716212428522,,,,0.00180366057124208,,,,0.09162273654832767,0.017224965101616453,,0.1600364935774644,,,,,,0.0005892138954584488,8.999028717892904e-05,,7.354924393891716e-05,0.0048663876124380966,,0.00027927561796592306,,,,,,,0.002280197025505685,0.0015609393535334767,,0.009828614216096295,,,0.002543787482633922,,0.6163271271021882,0.03760251460651602,,,,,,,Treat
118,,,0.08744836885169768,,,,0.00011341719867780258,0.00176442595901159,,,,0.00483127021781125,0.006758253354084253,0.0037948314513795815,0.002200466480556879,0.031727564794163825,,0.5148672694476875,,,0.003084731771276844,0.0009600886765571249,0.00023461157669351165,,,0.026671015614864547,,0.0035157603328043706,0.005855740769372916,,0.0024617364997586593,0.016706757691112177,0.0003139820124920349,,0.00622113857859889,0.0005298851522226938,3.1607442354853055e-06,0.004501690640091525,,2.072954436167201e-06,9.881338414328933e-05,0.16375974466310866,0.08334630270226848,0.017789131158560352,,,0.010437767322332038,,,,Treat
119,,,0.056705581949778164,0.0013841681895355117,,,,,,,0.000825318894506101,0.00441755127274094,0.005353573781072492,0.00011715557279490733,,0.006937713525704347,5.9565846133730255e-06,0.8178042531974721,0.005592491637826893,,0.004187117464630715,0.0023577533505771417,,,,0.003706670365226038,0.0004179598428965874,0.008325886030413721,0.017931743285926827,,0.0020180363384794744,0.0022940034683367272,0.0003378424828210794,,,,,0.004653447628129039,,,,0.04850699139245424,,0.005098013289531986,,0.00020931195863577246,,0.000811458495896002,,,Treat
120,3.8702257189682606e-05,,0.06892121341981797,5.033638542776846e-05,,0.0022362476718488615,0.0011686930568138164,0.0029428232253122188,,,0.0003643850094296218,0.00101247728826053,0.0050806204288300245,0.01794900756719454,0.001854937000979929,0.0017514072872045975,8.945796135968096e-05,0.7366578687759058,,,0.005484585979652129,0.0007989504174220789,,,,0.016507478321190105,,0.007812921728041829,0.02383258536290745,,,,,0.001513350358714022,0.00012253548077498623,0.0003674771513929884,,0.009402973932147314,,9.935710834661593e-06,,0.07964547668510163,0.00814872260110206,0.00617380361525356,,6.102531989004855e-05,,,,,Treat
121,,,0.05342615883443228,0.002694244893198427,,,,,,0.43515584763765863,,0.0007477098146019762,0.0004956752163053547,8.68260157409258e-05,,0.0005855794575898726,4.553725836167519e-06,0.4261096016184235,0.0023349169461606215,,0.003221658641206162,0.0011962473215029557,,,,0.00023454049775858344,,0.009529885668651414,0.00915827032128025,,,,0.00028000700981085556,,,0.0010535854643407229,,0.0003009141631249801,,,,0.05286505332690722,,0.00036695706271712555,,0.00015176636275223416,,,,,Treat
122,6.846023189668637e-05,,0.65258980904973,0.00028002197584815227,,,,,,,0.0006453754136400315,0.0011469208437712257,0.003973076277182082,0.008284108257726727,0.0020310910192406694,0.0018440373447298488,8.146187719185226e-05,0.07726294920618564,,,,0.00017190668798404925,,,,0.003994025144504088,,0.0009459865309669814,0.0014093443589819172,,,0.21196099404120863,,4.175096591063534e-06,,,,0.008975522947669196,,,,0.01386939045857784,0.002838208852398918,0.007623134383974326,,,,,,,Treat
123,,,,0.000547033181922763,,,,,,,,,0.016688102824465794,0.008726154013359178,0.000317983074104505,0.0035661280979292316,,0.47543271330570724,0.007926968807459533,,0.0004031461710226672,0.0015763339513709387,,,,0.0025394532669525097,,0.007122575786280717,0.008009987509850979,0.13647294378512925,,,,,,,,0.0051301269288860155,,,0.0020773056122376198,0.3146494596416869,,0.008813584041634154,,,,,,,Treat
124,,,0.07680090448816458,0.003024558169068823,,0.0007737973493185153,,,,,0.0007051363131693061,0.005385584806278506,0.007992005704147691,0.001111549535966318,,0.008164500753533342,6.152327934935268e-07,0.7393002946144677,0.0006708260540189179,,0.004671388193048842,0.002697554638760673,,,,0.002386924692355886,0.0005366720718388785,0.013061135138884471,0.016725456139903824,,0.0022496828386462785,,0.00020219944206796952,,,,,0.004886809339575233,,,,0.10401354889552236,,0.0035257036409011193,,,,0.0011131519475672798,,,Treat
125,,,0.09869986841147158,0.0031027608392529492,0.0006888714869374764,,,,0.00026437411650987965,,,,0.015048195096313754,0.004053451873908744,0.0012493977353970666,0.07812098624283434,5.022427981113065e-06,,,,,0.001039807976524368,0.00045542164813919354,0.45367303164537787,2.6191649843047653e-05,0.003548513437531962,,0.000788094782907815,,,,,8.793498600813007e-05,,,0.15122066660718503,0.00013982749195070267,0.0024897837947738827,,,0.0019112341942737908,,0.16359986366658197,0.019786699888295404,,,,,,,Treat
126,,0.00011918145930052476,0.0057596364637223715,0.04308119997626813,0.0006422031966995602,,,,,,,0.000358999729054749,0.008874459783054739,0.03235953622176525,0.0006248176504913648,0.028719860322935067,4.350850909125515e-07,0.7396596233692994,0.010526987562877245,,0.00023387886369667334,0.0014227508049491256,0.0009151798724571981,,,0.00583611545949045,0.00022329806747494366,0.0011563748257346954,0.00459651028132014,,,0.025523978787552425,0.0010098563650434563,,,0.0007827429175182979,,0.029040902920562425,0.00012728422518036242,,0.005119571352534128,0.024368635711647296,0.024548312578341943,0.004367666145937153,,,,,,,Treat
127,1.778270508330691e-05,,0.10292807335702925,0.0005957851235160671,0.0007071189097183479,0.001550974559896253,0.00916195853521976,0.00021880252950647616,,,0.0007207409869848364,0.0020469718940428123,0.006141846664426767,0.005088817808904111,0.0008112576788754718,0.005281570213582901,,0.6357599413743321,,,0.0021427770924612216,0.0008452009875706185,,,,0.043683651860038204,5.691520163774045e-05,0.0031513552073833715,0.011124977420339225,,0.000550725565521802,0.024106282909245418,8.574318337833134e-05,0.001504579899259725,0.00020210452295223668,0.000960428595098465,5.6039279716345094e-05,0.006997112912839348,,3.5394221493004863e-06,,0.11084544169718051,0.0009850897914696986,0.01078336275020554,,,0.010883029360434407,,,,Treat
128,,,0.08859065814029748,0.013723919826829079,,,,,,0.006049988195625007,,,0.03570539263497654,0.002890618044251212,,0.028655703220019323,,0.5495319414712585,,,,0.0030426131622424833,5.368892359520023e-05,,,0.0027533833974448117,0.001673846828472007,0.008160503123616034,,,,0.010121780870163346,0.002183278471920009,,,,,0.0006799886112544029,0.0005342234502720022,,0.001040456150904004,0.23624032749019291,,0.008367687986665635,,,,,,,Treat
129,,,0.0038857837596589532,0.0010555403148378596,,,,2.7648854717676332e-05,,,,0.0003170523274533543,0.0010217734820477233,1.3850413124550268e-05,,0.004495537468193614,,0.8718652319964011,0.012258966875044014,9.834313033744932e-05,0.0009135036078432273,0.0026355848073881197,0.00023375495546321186,,,,0.0005927353158930425,0.015486606862612759,0.0012456406722924564,,,0.011623302704845295,0.0008264253069419741,,,,,0.00032488703581555294,3.085809678312091e-05,,0.00012471868253523266,0.009754952505260171,,0.0015256372978403536,,0.0009203768428740779,0.05872128668379521,,,,Treat
130,,,0.21452445054404656,0.013501889614680391,0.002711473576378627,,,,,0.056232173005090674,,0.027994497094686606,0.016882379202730904,0.009542183237743772,0.00013814461240126851,0.009017594658537341,2.6195804785322523e-05,0.5545864580860265,0.007856425205082783,,,0.0020626061637447715,0.0004256560361209631,,,0.0018222947861530753,,0.002379959320062709,0.014455734437314016,,,0.0075022351335363256,0.0011597584752281315,,,0.0006383528003929401,,0.003939385581287859,,,0.0025836980132692357,0.033335509069969765,0.0022740375127393605,0.01389196660223891,,0.0005149414257513316,,,,,Treat
131,,1.0234123853973026e-05,0.055105516842644815,0.00020932403173796647,1.0719684474781967e-05,,,1.9739906776732645e-05,,0.018080016598958984,,0.01067787023516692,0.002938827403631504,0.0005705524048589964,,0.009567131639657975,2.1590668973076562e-07,0.7714175286596692,,0.00045814512114172683,0.0012723555806043473,0.0021713537050568428,,,,3.2999446806515215e-05,0.0038999295292949368,0.006283845423381902,,,,0.03761085778146388,0.0026550081237662953,,,,,0.00021685884341666935,3.6790554730523473e-06,,,0.07481405992973181,,0.0012705067151635753,0.0006116998628175065,,,,,9.102344375945929e-05,Treat
132,,,0.030613542752045263,,5.693393607524928e-05,,,,,0.04765303297456912,,0.0009924041660809952,0.0014082326455961687,0.0003897691606684561,7.4753571142094515e-06,0.023062042400036693,,0.5283277595229987,,4.4003588634454546e-05,0.002987839627545889,0.00012032526225918655,,,2.8587729296889493e-05,0.00012691944159855072,0.0029209654868755284,0.007906584201359956,0.001406538950208199,,,,0.0007710527808288906,,0.0002686683754182629,0.01017404184711057,0.00030775295289276307,0.0009942224961898571,0.001077299978496963,1.7959545491327417e-07,7.443031245607464e-05,0.0647895262188896,0.2023825655564588,0.01770160523911223,0.0010496833958205099,,0.05138360883220194,,0.0009551081951814528,1.729702052385227e-05,Treat
133,,,0.566749602982264,0.05965476167790815,0.0006791620130304115,,,,,0.11273888110755052,,0.004774020480109534,0.07273482626960352,0.011901585432551308,6.558003328702637e-05,0.023972237349346993,,0.04574010959341757,,,,0.0054142676772746525,,,,0.011707677051497521,,0.0004909814268368244,,,,0.008200929209233727,,,,0.0007146872126127848,,0.008341471319330777,,,0.0011703365116040964,0.05631838206981736,,0.008070527315269558,0.0005599732674536834,,,,,,Treat
134,0.00010086808913690121,,0.4589217244946602,0.0009461717512393681,0.0007271424057543364,,0.00022299083462481168,,,0.011433862442229749,,0.002697354373910823,0.007030160125254264,0.01746129283355454,0.0025886910594445887,0.0067809112974888215,3.944837136335974e-06,0.2832925075841801,,,0.00014667311582273709,0.0033364391009298488,,,,0.03709167833118679,,0.002770989047911262,0.012997973277011726,,,0.015468086766647977,,0.002153814214512845,,,,0.016034471966751496,,3.0434545940598624e-05,,0.0624016597642588,0.02216753973817876,0.03301769838697018,,0.0001749196152621768,,,,,Treat
135,,,0.010025188507244303,0.00015383801758191672,,,,,,,,,0.018856122206321997,0.005051849895916764,3.464746354230323e-05,0.009608834127869857,,0.4400209990307775,0.017737191502756426,,,0.0004433834431692709,,,,0.00029965373874424415,,0.00470699838491193,0.0037878729691761992,0.010859451492091408,,,,,,0.0012955654250331873,,0.0007634303273132004,,,,0.45275307665490216,,0.01816351137398236,0.005438385438664833,,,,,,Treat
136,,1.8866340276369085e-05,0.007204545617530201,0.0010476636515051381,0.0001655283777344521,,,,,0.05886789061128681,,0.001184824864325699,0.0038498967126317923,0.0012034575174805608,1.9224660529347192e-05,0.0016676224573601154,3.884397113600957e-07,0.8518749663136177,0.0019526428498920496,,0.002002885581016154,0.0006525317701060964,2.2558596796186983e-05,,,0.0002949443056252845,0.00012238973510417467,0.008574634812048995,0.015316882166933684,,,,0.0002954895755754686,,,0.0008093363974875094,,0.0001519589455455855,0.00015881376777647106,,0.00019626602378340028,0.036051846983442166,0.0025164831366652532,0.002848521378044489,,0.00023054013493782803,0.0006963982752295853,,,,Treat
137,,,0.6108420504540601,0.0014744132793842386,0.000891647119291612,,0.006243791871421575,0.0008350962097843728,,,,0.02202130513666712,0.0020336246713304903,0.010607569590820595,0.0004339776322858685,0.020139409922812546,,0.07002524426757524,,,,0.0012469451221369615,,,,0.06532689633548451,,0.0008295720788346133,0.004956574116490484,,,0.1250994567444924,,0.0018473217736000515,,0.013240865668388837,8.648350395614825e-06,0.00979106970117313,,3.2949754209387077e-06,,0.023446792841707077,0.0006180597718229063,0.00803637236461862,,,,,,,Treat
138,,,0.15615319501816569,0.0019500162085013587,0.00011239754234682044,,,,,0.4450711161140423,,0.013664708964508878,0.00650168070779795,0.00039986584032011753,7.312130587291102e-05,0.0003810408629164117,3.093475142622277e-05,0.3139215855206341,0.009186312811970722,,,0.0006248287991315474,,,,0.0010866936833777356,,0.003338035174165993,0.0043684073481313375,,,,0.00034191804924122853,,,0.0011028491040836054,,0.00019589022941362316,,,,0.030163382497968787,,0.003125759389848411,,,0.008206260076134219,,,,Treat
139,,,0.013237007433371176,6.866976777428188e-05,0.0003032611129526984,,,,,,,,0.004361156390090485,0.004758928483563762,,0.009209630345944441,,0.6677342632734095,,,,0.0008824700411718334,0.0008633047213781063,,,0.00263938669098851,0.0007523475190829885,0.009453487915582185,,,,,0.0003853015320238172,,,,,0.001781083988930716,0.0006703071000118695,,0.0017004309912769108,0.2716530972900111,,0.000956554045057518,,,0.00858931135737817,,,,Treat
140,1.5570345722945797e-05,,0.08491797545963342,0.0046919460028741556,0.11626537281054988,,,0.00021594219303296708,,0.3675081974627804,0.10422176192738472,0.005392882177803638,6.483801477987226e-05,0.0018753316473997413,0.0004353693761054579,0.00030049771778754153,9.532828819479506e-09,0.0,,,,6.523789052434952e-07,0.0176487781345364,0.2511505933678599,,0.0008314117843196485,0.0,3.88436481047639e-05,,3.663055224024886e-06,,,,0.0005761426233954141,0.008093876647851989,0.001498240462393179,7.503297050442399e-06,0.017086829850134086,,,0.005418243747653311,0.0008544330688873049,1.9587170295133075e-05,1.8391589770624953e-05,0.0106044116584599,,,,0.00024270284647514895,,Treat
141,,2.1861847852643327e-05,0.011907285358189135,0.0036716622364031683,7.463924262391735e-05,,,,,0.19457568586601248,,7.723998123250551e-05,0.007282562172599634,0.0007066773877877258,6.605484977301357e-05,0.0013346873212720669,1.9668371191595217e-06,0.6640649090750003,0.008580716618885624,,0.0031488296045288936,0.002057038898965643,,,,0.00031486536146982375,8.600036391406562e-05,0.009652944439372198,0.017816917139263602,,,0.005706930016432182,0.0008660264022342288,,,0.0001585472829957354,,0.0008330185317733507,,5.26461446224055e-08,0.00010181989424750791,0.04875954693738973,,0.0010198024053766146,0.0009280173060143362,,0.016183693975126225,,,,Treat
142,,,0.07686969714375072,0.003533436321798512,0.00026098374799826126,,,0.00012848483452786752,,,0.0011150228547339165,0.013136810969308035,0.011491814209336794,0.001817691593623752,,0.014487805846220815,1.5718155368562275e-05,0.688566017067665,0.006360942789222772,,,0.0050306690547232144,,,,0.010782399281864802,,0.005052353053959241,0.02165571573635947,,0.000523339830677728,0.03984955291275203,0.00021157969947486224,,,0.00016142086687680022,,0.015107689421721356,,,,0.06007944000849681,,0.02250148560038644,,0.0006331266051741702,,0.0006268023939781847,,,Treat
143,,,0.1610859308391681,0.022158856178341433,,,,,,,,,0.02738631068392684,0.0025510099183824048,,0.027181304878994197,,0.3166971106357797,,,,0.0051069917750857265,,,,0.002452872127313819,,0.006804792830156151,,,,,,,,,,0.0033170716543532357,0.0003418001111250907,,,0.4238199689953447,,0.0010959793720285366,,,,,,,Treat
144,,,0.4199872571238359,0.02455636433229006,,,,,,,,0.0023788828650304827,0.0652924099492137,0.0049133432697744325,8.890145126483814e-05,0.04632611558963736,,0.1481953827097365,,,,0.007748504493049924,0.0008609444177420961,,,0.0038609069717127453,,0.005413913811541589,,,,0.0042711121205623055,0.0006567633164374721,,,0.0006430743386475577,,0.009067025176578215,,,0.0022086165907222203,0.24510422350320385,,0.008426257969018847,,,,,,,Treat
145,,,,0.001265718747424379,,,,,,,,,0.016013157183037342,0.0022990110251086275,0.0004572161928211413,0.007053810064986298,,0.6180970373028527,0.01449972422988617,,,0.000428738488496894,,,,0.0011730797844899962,,0.010156054951112088,0.026870236842905643,0.003739050390519643,,,,,,,,0.004124412387195981,,,,0.2783555825435228,,0.015467169865640428,,,,,,,Treat
146,,,0.5920560105991863,,,,,,,,0.022664411453647608,0.18126986011090931,0.002101741065687155,0.007969987569082588,0.001215654057560279,0.013040881662035242,,,,,,0.005423105621439782,,,,0.12594465311133812,,,,,,0.021665061435509572,,,,,,0.007888244106835586,,1.337530195574768e-05,,0.0014019097089815274,0.0009302984553327347,0.01641480574049835,,,,,,,Treat
147,,,,0.0019669199460981245,,,,,,,,,0.0400334251450444,0.018776491364619355,0.004393483841174133,0.021517342714700894,,0.4405622817670675,0.007355881401994659,,,0.0010377081542171636,,,,0.01580062966944452,,0.009637656171097407,0.007925407085109824,0.05668846967616048,,,,,,,,0.013816649871942829,,,0.0017581135436543758,0.30848635828699056,,0.05024318136068384,,,,,,,Treat
