,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
107,,,0.001654538234713351,0.025595522202256152,,,,,,,0.03183520641773261,0.08391219040057075,0.0011903804441179124,,0.03520560835567899,0.010891257443973954,0.13839773476246778,0.0032240121098671523,,,0.2356522231068795,,,0.021552518351513335,0.00015628103267917315,0.013446520004941488,0.102206962428634,,0.004798275410406192,,0.0008383576783029328,,,,,0.02548526130045253,,,,,,,0.24469486647009484,,0.009092504525407065,,,,,0.010169779319310158,,Treat
108,,,0.0011482903280744413,0.010367990669910999,0.015049470946487346,0.00043312803388553215,,,0.631705263980026,,0.0037064911942498208,0.006788230495810708,0.0014082342018555752,1.6763362453641474e-05,0.04644978728237798,,0.05737763700632406,0.018182772230466153,0.0009068606568254404,0.00013377913176282637,0.016200038971365998,7.860154394929673e-06,,0.0009513394452024356,0.003438873425656576,0.022368397575557614,0.011629377816672679,,0.010667347071416474,5.090682993575665e-05,0.002206021246982655,,,0.005820686466903087,0.00025696372045604197,0.006655576420927558,1.214412479974916e-05,0.001302103491565743,0.00019113958388807653,,,,0.06859865931362602,0.053403230028148486,0.001829483056378363,,2.596458584486247e-05,,0.0006053808960758394,5.2622120331947496e-05,5.1184133358451984e-05,Treat
109,,,0.00936801855697654,0.0935794216829527,0.0860748136918282,,,,0.102991592712465,,0.01787497094579749,0.10920169967302908,0.005617044115032772,0.00030818247228252884,0.04746405377629979,,0.014891894832048646,,,,0.11561183308795996,5.96057145838191e-05,,0.006728082233166014,0.0012144373681395025,0.008698868837858061,,,,0.00020454865684066184,0.0009579545208601043,,,,,0.003166311366383628,,0.0015294407804524294,,,,0.05456430824803793,0.3181704987861322,,0.0017224179408729967,,,,,,,Treat
110,0.0007192895146398508,,0.035442655354543384,0.001564806538522582,,,0.12637261087407534,0.002203908309607103,,0.0013286072666895351,0.0029217795376262476,0.08616418517704558,0.04975524023791777,0.006252352918928443,0.0291623730990841,0.03340043171969682,0.050417580089787715,,,,0.1586211756598168,,,0.15891792486045694,,0.000944906186303011,0.04516599203022396,,,0.005815407146800626,,0.0025877184889644515,2.0373167375762443e-05,0.0009692352567966687,0.004000441062158966,0.04643175828971912,,,0.0006383380782887559,,,,0.08503872019402954,0.032385047598241776,0.031004466376378374,,0.0017526749662807838,,,,,Treat
111,,0.00018680590598859283,0.00017151618167005454,0.15948045593834068,0.327420134329354,,,,,,0.0005626988461907218,0.05413061790887475,0.050720577821041404,0.0009793438338708902,0.04501572273891518,0.00043674357690534377,0.0488813102984811,0.016500078624270324,,8.540941130927787e-06,0.027912378177318654,0.0014344597408041551,,0.009147570790479034,0.00034999905224331415,0.0018125105050028519,0.007204604411855105,,,0.00041506884138324437,0.001582856379653839,,,0.001226877072334323,,0.04551892729491481,,0.00019950624151124962,,,,0.11871891149736882,0.03819558091113428,0.03847720776874349,0.003308994370218785,,,,,,,Treat
112,,,0.000367966934195624,0.003906332844759493,,,,,,,,0.18694062072045006,0.015346027445255815,0.0006472708679777724,0.042249416336725486,,0.051644701101145316,0.010649675269687542,,,0.019106721764307024,,,0.003157084043826522,,0.020088414193797796,0.019920480897321974,0.02000604740179552,,,,,,,,0.009026079231848226,,,,,,,0.5718928673119316,,0.02505029363497431,,,,,,,Treat
113,,,,0.0003605262194794888,,,,,0.486704488769442,,0.0014780952686427491,0.004498643262541315,0.001015613561893888,,0.009298226348390956,,0.08151201186934201,,,7.662897671373281e-05,0.013412695526653777,4.0761451166697085e-05,,,,0.008063040287464246,,0.03199027141907858,,,0.006263157735756161,,,0.0013648863018528002,,0.0041830272424388725,,0.003095536617800657,0.0002166683752855731,,,,0.3458412065954257,,0.00022113568675663769,0.00036337848387410515,,,,,,Treat
114,,,,0.006573441819043104,,,,,,,,0.22045008449505307,0.02656946487784528,0.00621695035257847,0.030447876039294053,,0.026284801500508263,0.010408858010829674,,,0.018379330692451543,,,0.02235850494630773,,0.013637657971884482,0.011214758982460217,0.08021638733196183,,,,,,,,0.019551096441468335,,,,,,0.036806090296221866,0.4365201838105365,,0.0343645124315557,,,,,,,Treat
115,,,0.0025149886819152674,0.05991180207212748,,,,,,,,0.14697216009130498,0.002960932562415672,,0.03131281340594823,,0.02276990048559072,,,,0.08423492340844979,,,0.001893105617621081,0.00047161613323425854,0.03841262853652904,,,,,0.0007637247386653975,,,0.0033665343314771656,,0.0028293994374047732,,0.00032194392617588733,,,,0.02097176700590493,0.5771885643705503,0.0019109473376677745,0.0011922478570172519,,,,,,,Treat
116,0.00661669721631825,,0.08755885481991027,0.004670480366917335,,,,,,0.002299594380224869,0.008099628641591002,0.109188706218597,0.05850290443209339,0.0143436951926226,0.013022710132658957,0.36843128161556077,0.023005515360524437,,,,0.015195343843341223,,,0.0282060620236777,,0.006680617622734415,0.00995288035601488,,,0.015530214829852524,,2.9484800205734622e-05,,,,0.06338571936765651,,,,0.021268113469432016,,,0.09794652596104853,0.020043613154782685,0.026021356194234877,,,,,,,Treat
117,,,,0.0011989284501166167,,,,,,,,0.28675535172902983,0.0323673952869995,0.001499683718215892,0.020508759881710373,,0.025694427128184122,0.008074114125201103,,,0.0162822353953299,,,0.010356433150285243,,0.020149343694257464,0.01361300615619062,0.08562038652261254,,,,,,,,0.015042275783375593,,,,,,,0.42798335150596134,,0.034854307472529975,,,,,,,Treat
118,,,,0.0005596780480049429,0.8224037978682461,,,0.0002593500061642149,,,,0.04397800993336862,0.005336567198368945,0.0005291878914728894,0.0009817830403321258,,0.0017192040068676005,0.006006175117966864,,,0.008936426101210622,,,0.0019013367732361806,,0.0010969476677152438,0.0011632545743903724,0.056494035514134844,,,,,,,,0.00285521948358506,,,,,,,0.04434076932584334,,0.0014382574490919453,,,,,,,Treat
119,,,0.0025396736402341167,0.00594210644746299,0.05107198775065726,,,,0.7944540036555384,,0.015798107867587223,0.012668929541699502,0.00261552167175927,5.723551628805534e-05,0.0025628376875815972,0.04427535371317867,0.011370848839290343,0.017678313271442436,,,0.008628599509200575,0.0001273291107879402,,0.0010333278328313268,,0.0008704642606387601,0.006887248345655662,,,0.00010469677647778971,5.079834944622917e-05,,,0.0014381215921625261,,0.0006068817850321663,,,,,,0.0015290599217854717,0.015793718890195065,0.00060085100498591,0.0012340653489420074,,,,5.9917669138816244e-05,,,Treat
120,,,0.00492622978952295,0.016194799350636998,0.4054600825489661,,,,,,0.04103088207599315,0.0094381672481194,0.0016064965528713874,4.152015313601344e-05,0.0018159763327809677,0.15257777383732427,0.04824447831645587,0.03966102008931592,,,0.0767104528530577,,,0.0137752957700089,,0.02601270931320476,0.018743712459652527,,,0.0012818512113729474,,,,,,0.012931315314146343,,,,,,,0.12515810715974995,,0.0014193255646884827,,0.0018200374280512048,,0.0004153833714468615,0.0007343832594973021,,Treat
121,,,0.025077025811662566,,,,,,,0.025493925670854484,0.4041203390571112,0.018234063976168825,0.01776817214250599,0.0027101611355402973,0.029073148264365974,,,,,,0.15132799180308756,,,0.28077914269169296,,,,,,0.0005011120981740501,,,,,,0.017585934479505932,,,0.004441314917109946,,,,0.0031253967238372405,0.0020739935859350606,0.017688277642447858,,,,,,,Treat
122,,,0.008748815922907082,0.024282755282954517,0.33850114116529034,,,,,0.0018337952827845957,0.04727415575660509,0.04555219205646054,0.004309728996086983,2.0829390618307597e-05,0.006388623516050112,0.23688275037443665,0.046423318965717476,0.002768691135487858,,,0.08207656221017848,,,0.009943640999636863,,0.011419966190353868,0.027981016957686594,,,0.0004983867428584272,0.0020191027093532927,,,,,0.029388315300529336,,,,,,,0.05485436871589087,,0.004885988208473472,,0.000845174432272947,,,0.013100679687366218,,Treat
123,,,0.006731008983594127,0.006707777245270631,,0.0010152785908219212,,,,0.003807423780795113,0.028900488978769186,0.08187525399089943,0.0021795500634251945,,0.024482431862662284,0.01515442429101233,0.10209905008843916,0.030867959084343446,,0.00031277991704129615,0.058234637072910295,,,0.008478138957691325,0.0006733074027000662,0.08492408407630465,0.052288757592479994,,0.02221614997616271,,0.0002957142158155174,,,,,0.013172808638103314,,,,,,,0.42762712358143523,,0.0056363781967368924,,,,,0.022319473412585892,,Treat
124,,,0.003067287807186785,0.02201399781233479,,,,,,0.00010246842376110495,0.020588492915176657,0.05149834165248038,0.00771915527812782,,0.020335704308597075,0.0945489078951569,0.08668251643531408,0.021815825870458938,,,0.1508474475232655,,,0.023325892088196624,0.0042063785373466405,0.09385550506640457,0.06876904628374167,,0.0021559157391523357,,0.0008884907695246879,,,,,0.011519341024972918,,,,,,,0.242269178299484,,0.002860147829946132,,,,,0.07092995843937039,,Treat
125,,,0.003524065351379576,0.07991955432238126,0.2523359137927481,,,,0.2391875101980877,,,0.2499911865120768,0.003945036688172801,,0.02518274271424452,,0.002086538595618125,,,,0.04066098570440452,,,0.0035983225482311577,0.00022262386403581392,0.0013998072512599164,,,,5.664565605202713e-05,0.00040019113979629725,,,,,0.001743665345168806,,0.00011527592694267649,,,,0.023079520638422918,0.07197777666440823,,0.000572637086568883,,,,,,,Treat
126,,,0.012295539389732463,0.00851182080149858,,,0.0023389479015052807,,,0.00020281712701827106,,0.022276657600296745,0.006595277562465463,0.002121456667105843,0.02429319439962724,0.10763352949033198,0.14379996343227222,,,9.151379363425638e-05,0.014371715954062135,,,0.028348908049676328,,0.03563680348053285,0.04076812920162149,,,0.0022416756968346918,,,5.927818257787259e-06,0.0023044637491595387,0.0030307272494745773,0.014406514551566047,,,,,,,0.3841461200778777,0.13139510194255008,0.012104332725224569,,0.0010788613376739348,,,,,Treat
127,,,0.0029232292326846895,0.01265962169248206,0.31762369037186783,0.00017060259673442745,0.004362069782117577,,0.39868694708056873,0.003242131099044781,0.0010820847101341963,0.003520354553662107,0.0016035994796759357,0.00018021218163136188,0.011860402905344453,,0.00935054814729715,,,5.47928900671882e-05,0.005530640756324183,,,0.03924314232285604,,0.005478761983806274,0.00661045292948951,,0.0008165874625425411,0.0004643042630991357,,,,0.00028692402472671165,,0.0022139055150727964,,6.428033140516962e-05,0.0001269374221182895,,,0.04084179492321183,0.09189782389156541,0.035768433297454376,0.0032932277116974203,,,,4.249644131786213e-05,,,Treat
128,,,0.0028727744663920372,0.05532245269404715,,,,,0.08230681325900997,,,0.2371583657335659,0.004933739213924326,,0.04890987481392063,,0.03954644459061903,,,,0.06500074242045993,9.16368553852444e-05,,0.0046995055835751505,0.0028569404913800877,0.013928438019131588,,,,0.00017923889810643066,0.0037264441191914173,,,,,0.0011606121684045751,,0.0009118185610329186,,,,0.0262732419060097,0.4032176336706618,,0.006903282535182,,,,,,,Treat
129,,,0.0014502669242140707,0.0053563047213436975,0.08355860681821703,0.001896836410593889,0.0034011180097382053,,0.051168068486397066,0.0015984911408704794,0.002147218816792283,0.02810696063000681,0.004832597220933061,,0.02892323256536572,,0.11484350885169026,,,,0.024558431333502453,,,0.0004292269820543888,0.0006952357072543415,0.025354018719431545,0.015382349708939468,,,,0.00018968364105938896,,,,0.0004951646287083669,0.004344297333520177,,,0.001414046381326064,,,,0.5522910186074195,0.021508047408637397,0.02227297714926026,,,,0.003782291802724215,,,Treat
130,,0.00015686118125702358,0.003287464328854289,0.014779465794418798,0.236983017196227,,,,0.34142310073489446,,0.013214120084103208,0.06383905812328614,0.002798122765377469,0.00013157095704197729,0.004454080745001066,0.006133651761195433,0.07945058553533504,0.006295765187970065,0.00022946575164751418,0.00011940409841059862,0.02451395115484693,6.399794958432308e-05,,0.000508894040487755,0.0006708309211945698,0.007576253817859982,0.050425087890412015,,,,0.003203913902259032,,,0.0005216494938876651,,0.0014836490174324275,,6.598409284728483e-05,,,,0.009525728831552789,0.12434978150301791,0.0014686426016678278,0.0018757080649914482,,0.00026755556577942515,,0.00018263690715857164,,,Treat
131,,,,0.005866621923896079,0.024687007392740327,,,,,,,0.07595395879002993,0.013341856161759393,0.0012581408606431835,0.01190599607492666,,0.03292742881567397,0.006327062736298855,,2.590849733483932e-05,0.03881461411565794,0.000481699568358373,,0.002546977775446552,,0.00538531971546211,0.03270043695885836,0.08708401027257728,,,0.008316842557750333,,,0.0007441557984270104,,0.01171297849164757,,0.00026871464887799536,,,,,0.6343265087216415,,0.005323760121991771,,,,,,,Treat
132,,,,0.00550211260761684,0.2809018411196214,0.000305263262814501,,,0.5317975042249724,0.0001864619118596034,0.0003332344549880038,0.041431280439991724,0.0004618676418839963,1.053683192911922e-05,0.03030415727549435,,0.006115821142164761,,2.741862775045671e-05,1.7253913533809738e-05,0.0007209250865644754,0.0005221733797785031,,0.00041806262089838124,0.0012576937886896427,0.015327946555840789,,,,6.076913583948322e-05,0.0008270936715718034,2.1340419096950326e-05,1.2881163573277983e-06,0.000953688086286212,0.0005559750793124227,0.00256864335539355,2.0082858685880042e-05,0.00017954532959871684,0.0001108939635216526,,,0.00460703067710876,0.0706085873713846,1.0365346418518726e-05,0.0032995169019338156,0.00012588941872638463,5.538981992395946e-05,1.8539489090475588e-05,0.0001527554820537953,,0.0001810505913028768,Treat
133,,,0.000394649289766145,0.06359794189588924,0.13164052998255074,,,,,,0.0012479178737352448,0.00870579934625639,0.001122762532527557,4.880903603340602e-05,0.04586185206841584,,0.0006680108323050625,,,,0.005612265625045601,0.0006607397556217976,,0.0005686136670072389,,0.007373335868108287,,,,,,,,0.0012797868481342358,3.4963049583358995e-05,0.0021639961839470157,,0.00039403047472927143,,,0.00018084869452631268,0.12940340688057803,0.011823544205784858,0.5660270201531071,0.02118917573634741,,,,,,,Treat
134,,,0.013262682850302816,0.33537459291126764,,,,,,,,0.02801931654440388,0.007475965853930227,,0.15682167300008779,0.017027038905271557,,,0.009099939903654543,,0.07993542439074455,,0.23133918305871798,,,,,,,,,,,0.01321804330430067,,0.0010530300450789357,,,,,,,,0.10622211591496605,0.0011509933172734403,,,,,,,Treat
135,3.648766041327703e-05,,,,0.061767647529569245,,,,0.6157888965123326,,1.1593289042202332e-05,0.0016881208216947374,0.004251518544986455,,0.046507480679241646,,,,6.568435717961662e-05,,0.009629096867281667,0.000414435451624791,,0.0015499209341888233,,0.002292909540426057,,0.0033873422997528287,,,,7.760606800771703e-05,,0.053123209134372636,4.436978327483103e-05,0.004165373510545387,,,0.00011658973399381949,,2.601100544312818e-05,0.01239840943272228,0.16927647057473358,,0.013073357793215052,5.987129156922055e-05,,,,,0.0002475971843885648,Treat
136,,,0.00038918113053661434,0.003222970740273656,0.035979068541068644,,,,0.9438427061726371,,0.0007546190439054883,0.00017949823324455368,9.404707861884466e-05,,5.8380955793106335e-06,0.001663297857723756,0.0005533073405675271,0.0006170280775055592,,1.0444659415118662e-05,0.005267085862733374,,,0.0001417338158152054,,0.0008029604294764327,0.00026272162922242535,,,1.1032695848481885e-05,5.1145625623266144e-05,,,0.000557415991933385,,0.00019993889592558777,,,,,,,0.005347915395251946,,4.387111095555542e-05,,2.171576138078307e-06,,,,,Treat
137,,,0.001039092367415455,0.004601976049883866,,,,,,,0.004883951748670887,0.02369932689551637,0.0002699546840647512,,0.04256288973068819,,0.19588865266561148,0.0930631725789409,,0.0002965677872758732,0.1729969099746696,0.007134990384853045,,0.021468806887911883,0.0004165903377889826,0.11889508966385015,0.010214650001373688,,,0.0012271550445433431,0.003628066598505543,,,0.0004451920624730023,,0.0025616160596532,,5.575263724638622e-05,,,,,0.2764149431835983,,0.00805907095193884,,0.005084889227519852,,0.005090692476006463,,,Treat
138,,,0.0017848259002077515,0.009744225564847277,0.027453821897222758,,,,0.8412282945387479,,0.004737926005778523,0.008911714230494716,0.0007666773664898512,0.0001688586907254357,0.0011653424397023975,0.04637640350363988,0.013071407957387066,0.009337026713655454,,,0.011039515420521215,,,0.000261133606165876,,0.0011145251682516061,0.00508314485335634,,,,0.0002745536602461906,,,0.00010113903321246344,,0.0003574414199094262,,,,,,,0.0161412281230615,0.00010192359022023567,0.000682273455093944,,,,9.659686106220309e-05,,,Treat
139,0.000745872239169008,,0.012322570351316021,0.00011283203618036005,0.38875817076739966,0.0004470641433541591,0.0015400916938408792,,,0.010685390626343202,0.015852245083130236,0.021425491670229675,0.015252464090806385,0.002053805458566693,0.005281326493493272,,0.044865035186278775,,,0.0001292964665924558,0.16525038898866148,,,0.11332928433980607,,0.0038970348496107383,0.060601299432218966,,,0.0017461649147585809,,0.000676795417019055,,0.0003760193205731534,,0.010847094678194707,,,0.00034466251051837885,,,,0.08824383629598646,0.021934547833461996,0.011801934638148309,,0.0014792804743413482,,,,,Treat
140,,,0.0036406062397583852,0.03282324504514038,0.08734496535551813,0.0011485658430192198,0.01248708271410001,,0.04531074534787208,0.0044347585502011785,0.0015643273840093785,0.01712742733829835,0.01601810548844761,0.0019433737810328464,0.021110083847868867,,0.06607330363889355,,,0.00039063552540798927,0.021818442607613984,,,0.11008642541869856,,0.028853701086986545,0.031184269779137505,,0.004607094940248912,0.0004064580675283762,,0.0015857757716837974,3.4535167745502724e-05,,,0.012822202063877616,,0.0014745064068051518,0.0007398288831451372,,,0.01842402765621402,0.3768921921478709,0.06591136362889763,0.013741950273978384,,,,,,,Treat
141,,0.0003994861031129484,0.003728433895797449,0.01171877435759684,0.1401680691303099,0.0007618682338005454,,,0.38870634944408583,,0.005816202277558913,0.0013566139918019047,0.0004186049555710113,7.209507975425888e-05,0.01201375093837838,,0.14816183055688137,0.000791963678101108,0.0006829707591016389,6.422821241057833e-05,0.12349387288942705,,,,0.00021020431044862186,0.030157954187440387,0.010098516028394795,0.015156045136445348,,,0.012902648744440718,,,0.0023275528035602983,,0.004885510969223019,,,0.0017737760151119303,,,,0.07903506859665062,,0.00014506878320523186,,,,0.003591149197823648,0.0009108351250727782,0.0004505555984928416,Treat
142,,,4.942583121396762e-05,0.0011586147919566225,0.7231669086029802,,,,,,,0.10473350815872837,0.007620827452769156,0.0009408948645407497,0.003649808410994347,,0.003231865185868126,0.010537066038613905,,,0.00889160967280522,,,0.0026861192465426373,,0.0012436638757952574,0.001412673873376275,0.09548921683051687,,,,,,,,0.006020014696961961,,,,,,,0.0255021825594284,,0.0036655999069079293,,,,,,,Treat
143,,,0.013497394439762425,0.013598852973124187,,,0.0025713849066267146,0.0019080816640783572,,,0.038493284902841325,0.032751579124314874,0.017269130915225098,0.0024351081189442716,0.04679201434956548,,0.12659070061251937,,,,0.02828327092591436,,,0.10873110582951172,,0.01145045303144965,0.06449694169424058,,0.0006181531620197538,0.0007814091467863305,,0.00491495304536883,2.539945794821385e-05,0.0029345485978350436,,0.016192657942622087,,,0.001474558236394104,,,,0.43136510918941917,0.029515134564684454,0.0033087731688036803,,,,,,,Treat
144,,,0.005245607387247752,0.01591726638308936,,,,,,0.002027546369217948,0.02150915979049266,0.1014389615446058,0.0005704332060935726,,0.0337798883571188,0.0185741771636382,0.16788822402492892,0.02722997172829121,,0.0004749958784021809,0.14368992382128862,,,0.018047864134209026,0.002035056186522526,0.040538932537275266,0.08731007471018723,,0.009825865821913514,0.0001158846120266868,0.0016449628987569454,,,,,0.022657744626020618,,,,,,,0.2361816681686165,,0.01199796250028263,,0.0010191447900421095,,,0.030278683359731894,,Treat
145,2.0933244039323476e-05,,,0.002139824857346515,0.01961291585971286,,,,0.9456392556827024,,,0.00015231054675748682,0.0012470556208998792,1.0298512867111307e-05,,,0.00011922228007940813,,,2.6446477077016367e-07,0.00020473502052565984,6.640311525742101e-06,,,0.0003486730005767762,0.003434338422920741,,,,,,,,0.0012215578479141316,,0.0018374366919230267,2.1817644363610547e-06,,0.00011033076772820808,,,0.000579497653606052,0.022624824114128236,,5.362903524268532e-06,1.341218673608889e-05,,0.0005176153897963723,1.582418762050814e-06,,0.00014973043672051714,Treat
146,,,0.004603848480380066,,,,0.0007866390092442186,,,,0.004057074376416497,0.025607657327555006,0.0027630247886913607,0.0019040789826380996,0.03183530385912853,,0.10362658583444295,,,0.00021957701447364902,0.04034582436855955,0.00029480544084734505,,0.03967390793358296,0.00017166286112888957,0.006200386763926434,0.022374059484230133,,0.0030915102513420435,0.0010242315370827568,9.030455846020065e-05,,,0.0014929722165011026,0.0004709940549060581,0.00798932217202437,,,,,,,0.3493870736816987,0.3326775728645175,0.019311582138221484,,,,,,,Treat
147,,,0.0010989443021085278,0.0007206852362728259,,,,0.0020840907634988074,,,0.0005841691333422235,0.02572213280096891,0.01449807209012695,0.0008057754547409175,0.03450532276674985,,0.057107515312164826,,,0.00024338756753735914,0.036575162983951824,,,0.03419377277995588,,0.006085912652205046,0.013586966510583295,,0.006609568596199816,,0.0009169916747532164,,7.549853616833594e-05,0.0005317106005973323,,0.008570670949267197,,,0.0006890861988320059,,,,0.6604797761135222,0.08296957195539617,0.011345215021056615,,,,,,,Treat
148,,,,0.008701994372466779,,,,,,,,0.1948191712803663,0.010213838798698072,,0.041547651442507466,,0.023278058468939503,0.02055482556420132,,,0.03922436802942876,,,0.0048850602324134315,,0.012151831643518426,0.016645467431924094,0.017788863457208908,,,,,,0.0024709122870471183,,0.011906268685551277,,0.00015168346980274099,,,,,0.5698744841569108,,0.02578552067901506,,,,,,,Treat
149,,,0.0033981450004370874,0.0004669324404716634,0.5027133946166237,,1.1210052226989493e-05,0.00010811622659885647,0.3670870805924383,,,0.06560176587582332,0.004689124328288643,9.951284916681756e-05,0.008591505581547929,,0.0009458852983915444,,,,0.008431188328614959,,,0.0036639447929999224,,0.0003145297545326883,,,,0.00027753698400171994,,,,0.004920618659819486,,0.0031588441506084125,,,7.868646298125396e-05,,,0.004672337169534246,0.020515611123222616,,0.00018038101914725826,7.364869252261892e-05,,,,,,Treat
150,,,0.000853862820105735,0.011130334979261906,,,,,0.1875210045925954,,0.0012583331117341392,0.03174657881313409,0.0003762237336097608,,0.07079863639382489,,0.19063278702805034,0.04612194984477272,0.00045466748810731836,6.250655893015994e-05,0.17259667909319432,0.00011698499179407988,,2.2376038430431276e-05,0.0009765481714999625,0.13313827946100643,0.013346498663808952,,,0.000826188000467616,0.0031807155768884916,,,0.0004839350060543464,,0.0032098980148414884,,6.2959195583723e-05,,0.003484897220265944,,,0.11031046626226491,,0.011935412555138355,,0.0029279429146192477,,0.0024233334700151103,,,Treat
151,,,0.0013924962190029976,0.01180869295449778,,,,,,,,0.1865152703667648,0.029550374540420875,,0.020704011616808685,,0.02517625038523611,0.0912638568625196,,,0.024579234136126,,,0.008489148539787716,,0.004546281784011174,0.006751930791441451,0.033968172902328564,,,,,,0.004195567747233832,,0.019062877123252855,,,,,,0.009250380197945985,0.515718236814227,,0.005857357685755836,0.0011698593326386964,,,,,,Treat
152,,,0.0035304988160402184,0.024283312816041284,0.0036683584389428634,,,,0.49441194919098685,,0.029416242445548548,0.017662722696804783,0.0008507586292062566,,0.004462561833634767,,0.02597082473787336,0.03744324112057013,0.0009304369298267821,1.074735513192493e-05,0.011278177576114929,0.00018353809998105256,,0.0005570137421259783,0.003604564491139745,0.02546180681211854,0.02687419517453346,0.09578810949911395,,3.45657779503349e-05,0.02748313881633971,,,0.00020299869875012102,,0.0006651748059044664,,,0.0007920621062343223,0.0036647500820661347,,,0.1590261382430858,1.9722870989675845e-05,0.0011683643541329995,,,,,,0.0005540238388110539,Treat
153,,,,0.009018574590542413,0.4861148813795523,,,0.00025142479519625046,,,0.00420098637844554,0.01779685232272911,0.00036398815631399683,,0.020730965891636515,,0.08268722846518488,0.027969498585263687,,8.801011921652712e-05,0.037850298059805186,0.0011809404083806484,0.0011427535140090595,0.012859044348525916,0.00012050509382018137,0.010351026138982687,,,0.010979088796474058,,0.004441425902658183,,,,,0.0015810230264979275,,,0.00019393045485347255,,,0.05322245532460406,0.21473208789957507,,0.002123010347732367,,,,,,,Treat
154,,,0.005478745741323687,0.11983465438865448,0.01685890531786596,,,,0.03136284712326175,,0.00032257143377058684,0.31156932201712495,0.007897787934172878,,0.04748191102116347,,0.02463613751577685,,,,0.08453729229753812,,,0.007056725056570498,0.0011739612736138849,0.012717556575519443,,,,,0.0007409108286998832,,,0.0015619043268529295,,0.005490534066145868,,0.0004528275518470817,,,,,0.3111562435274883,0.0005592147477629625,0.009109947254846526,,,,,,,Treat
155,,,0.014666082435863396,0.046465004293830464,0.15919685800830238,,,,,,0.02695873136128512,0.04404876828696989,0.0021813485367584828,,0.02556633457716606,0.00407220144208375,0.12316155214438658,0.02610382166334443,,0.00045587388040063367,0.09967368223451308,,,0.004678102354505447,0.0036140042263207287,0.07727455697227861,0.10932617143717777,,0.000901045175638114,0.0002655807630817281,0.002197224052848281,,,,,0.011122421656526195,,,0.0004963510803987235,,,,0.18973960738352053,,0.0041352019006609285,,,,0.0005441530487354093,0.02315532108340321,,Treat
156,,,0.006808903317405996,0.07259848326613913,0.12959897670751355,,,,0.5706462570960275,,2.170224803683395e-05,0.0660936576878932,0.005096642122295622,8.391535907575795e-05,0.01686437059113071,,0.009591254649050305,,2.945964733510652e-05,,0.03492245717427893,,,0.004254102365177685,0.0005594562493920856,0.005298396070711807,,,,0.0007009386276387179,4.494366260110294e-05,,,0.004124812376873142,,0.0033778240777783725,,0.0001164841227962832,,,,,0.06866067962234934,,0.00031761192556592434,0.00018867103293298618,,,,,,Treat
157,,,0.0017289491253827875,0.025342842460916108,,,,,,,0.0007891960284208513,0.21771691341084765,0.0011898252605105192,,0.01188998760282623,0.001362831862268784,0.2509634435240708,0.01888832243792701,,0.0005277381405291541,0.043992485035733116,,,,0.0012861013681384238,0.025794066909659425,0.1968846400990649,,,,0.002800495501928166,,,0.0016627174179311085,,0.004076768218707825,,5.037183821367165e-05,,,,,0.17959738262963673,0.004329520923536071,0.007705383460849074,,,,0.0014200167429015995,,,Treat
158,,,0.009168640513037623,0.0015991836049049056,0.1526245532546174,0.0009202006218167894,0.01392407396226003,,,0.0015872412350358745,0.0017797777630007112,0.010985248180061915,0.00347559428440312,7.110724044155892e-05,0.01936769787057645,,0.12861932348946437,,,0.00033703017774581296,0.061516332316052955,,,0.0009124517558712348,,0.02505272174387909,0.028211068340158327,,0.000469763602558145,0.00504523480145389,,,,,,0.0025047981261182985,,,0.0008432589411338717,,,,0.49525372499386844,0.022847576822031822,0.011870665161987846,0.000978453861101605,,,3.4277336417982255e-05,,,Treat
159,,,0.007549867421624313,,,,0.01019148934811203,,0.03058127076604737,0.01144475369216598,0.006069919395805965,0.05595653630759855,0.02150509490830708,0.011210712920071508,0.022330155270251048,,0.06424072664376257,,,1.545680947974275e-05,0.030231243786763375,0.0003109170348188975,,0.10148722262149798,,0.0031169539365092013,0.031044255580485625,,0.0003415182656121155,0.002086353801936953,,,,0.0040868103661088895,,0.024916652331511958,,,0.00010001377869002944,,,,0.2642538897166539,0.2657370364773984,0.031191148818786527,,,,,,,Treat
160,,,0.005965957525881423,0.02815635109007833,0.07230591228856664,,,,,,,0.012822217384469243,0.0263375613871637,,0.08498977898997721,0.006697041889718576,,,,,0.10923739144958532,,0.4382017168197555,0.018196875058797007,,0.012666522439893323,,,,,,,,,,0.012380248304574532,,,,,,,,0.16864262708361055,0.0033997982879286973,,,,,,,Treat
