,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
107,,,2.573409986392853e-07,,,3.3291352222921426e-07,0.0053820706530310425,,,,,0.0605174601365028,,3.940998631852647e-06,0.00014667687770018243,,,3.4523023184781285e-08,1.4982711914939993e-05,,,,,,6.2115975018746395e-06,0.30081402519393,,,0.012068736562794035,0.0011427416775358467,0.333172828798744,,8.331938613841356e-06,,,0.16345807030691112,,,9.102327173416124e-07,,0.12100277127622835,3.2202401141548246e-06,2.0106459235569603e-05,,0.002150609190347865,,1.1400361355181713e-06,,,,,,,8.454033386563211e-05,Treat
108,,,6.291545842695077e-08,,,5.299170209183817e-06,,,,,,,,2.7928590752254703e-06,0.0002813878392176742,2.647102125313417e-08,,,7.393822492303399e-06,,4.7351300063101104e-05,2.661862174309065e-05,,0.004007420133040019,9.267319918970233e-05,0.08831814806285225,,,0.1580936739672859,2.0651576070792125e-05,0.7204453598715665,9.382014896994152e-06,,,3.5233544656066983e-06,0.008582090365889448,,,6.604517205539993e-08,,0.0171410818438617,3.937768970564974e-08,,,0.0004015381571800927,,1.5308615204375912e-06,,0.00025207252105513133,,0.0022598156489834127,,,,Treat
109,0.0019027703160482542,,2.7917221241115478e-08,1.1555491399676455e-05,,3.646662041614319e-06,0.7018979199882397,,,1.6420360548932903e-08,,0.009740679548213779,0.18130447735521066,8.813325545218726e-07,8.561688051804542e-07,5.255319625118206e-08,,6.761857542810791e-09,1.4918333609428548e-08,5.580248841659637e-05,0.0,,,,1.250095059615841e-09,0.06243274467859388,3.498102545431729e-09,,0.0017497015689682178,0.0,6.726642759005913e-05,,5.285637303139242e-11,,,,8.162350445867034e-06,3.282889225477595e-07,6.352086563496704e-08,1.4501987959308152e-06,0.032675851126773174,,,0.00802940943661872,3.5471910093863454e-07,0.00010191871810334836,4.825875476100323e-10,1.2003736382703211e-05,,4.87021687344256e-07,,,1.5450016108718196e-06,,Treat
110,,,5.975779227423928e-07,,0.0038024831289134647,,,,,,,,0.12104692384553396,9.095020303648677e-05,8.520559117354769e-05,6.85705904415712e-07,,5.79665344186375e-08,1.9876745808083627e-06,,,,,,3.190438556989141e-05,,,,0.813742001934943,,,,,,5.662485396159418e-07,,,,,,0.046313216972242964,,1.8771898788070357e-05,,1.7868403998337291e-06,0.014861537659592947,1.3223663237112006e-06,,,,,,,,Treat
111,,,3.107936197720055e-07,,,7.946958767213652e-06,,1.0530764085729027e-05,,,,,,1.4137760146639939e-05,0.0007671102478874226,7.114537881161716e-08,,,7.6052164871158595e-06,0.03013315264189009,4.5917301488921354e-05,,,0.004891738752381014,4.930839739959755e-05,0.06531685096122117,,,0.01932819666623714,0.0006579498165841622,0.3611566778446833,1.2821207855358013e-05,,0.05441707483632917,7.149547637187008e-07,0.05846066561293013,,,2.384708704203128e-06,,0.4034316990439176,8.055930238032028e-07,1.1529983180734573e-05,,0.0003644916457603876,,3.3924032649418057e-06,,,,0.0009010200478616029,,,5.89469415020805e-06,Treat
112,,,2.437080941767662e-07,,,4.618795347750273e-06,,3.82764878909229e-06,,,,,0.027467524848350036,9.882559118245566e-06,0.0005813110065907553,1.2780070540832524e-07,,,2.543191370114153e-06,0.2898318724346509,1.4758115413824268e-05,5.279614337818577e-06,,0.0025273554834495194,1.86545061211393e-05,,,,0.03733306837885607,1.9959238627201017e-05,0.3077191853879949,2.8718881611362227e-05,,0.03864580103490256,,0.0004182891581352343,,,,,0.05270953036476995,,,,0.0003714643331020405,,6.402323673375844e-07,,,,,0.2422853432772945,,,Treat
113,,,8.814795956527846e-07,,,2.923923136753379e-06,0.0157383733099672,9.211851136496109e-06,0.0039033945864246802,,,,0.030405264155679596,1.616023015973651e-06,0.00020710152370558184,5.411442045267488e-07,,6.135992914152111e-09,5.342198533045048e-06,,4.936657043281487e-05,,,0.007231256993259294,5.232513434774532e-05,,,,0.010668923521445066,,0.24104390400163042,4.114302966317958e-05,,0.002169853509543779,2.3000770847525188e-05,,,,,,0.02661344090359968,,1.4379586299971618e-05,,0.0011423446778124188,0.6605189547940866,3.5803879800513286e-06,0.00012870920941469085,,,2.4160578244409243e-05,,,,Treat
114,,,4.3405400076560534e-06,,,0.0007050979376767205,0.4819883095999412,,0.0004831894950337598,1.2240923275367024e-07,,0.0051822957419748565,,2.155211140341068e-06,0.0054215497624061195,6.9094602910186615e-06,,8.142859131545674e-08,3.607076038562083e-05,,1.008052957389611e-06,2.3000357381514176e-05,,,9.63690344966929e-05,,,,0.3041141303994007,,0.009612706438073304,,,,3.0004031739493195e-05,0.00011218108038870886,,,,,0.191633553852735,,7.650102730142162e-06,,0.00010866851581495151,,1.200320859515731e-06,0.00042940546674117707,,,,,,,Treat
115,,,2.597951722976522e-08,,,2.6067750880652635e-06,0.0005896856580747295,,,,,0.0038266422154608973,,2.1706507007669765e-07,0.0003286296170287441,8.60281704835191e-08,,2.1454580328909593e-09,7.374431131164237e-06,,4.454383596372739e-06,,0.00010272011871602828,0.00018154158550324855,2.8547042002727446e-06,0.0038984311320926276,,,0.012140943289692691,8.672318924426829e-05,0.016110588441120587,,8.180556581762232e-09,,3.058080428135201e-07,0.0010035560271503135,,,4.7538234233956674e-08,9.369998821647859e-07,0.02493156503388493,1.9826282382128325e-07,1.7865756919609269e-06,0.0009440421075026655,0.00014075336094510304,0.9356432479063164,8.358629160686457e-07,3.0099215690745e-06,3.6583645416590996e-06,,3.8911507807545966e-05,,2.894370843214066e-06,7.154121260198231e-07,Treat
116,0.08576552194891528,,3.907085998814944e-07,,,2.1613366485688677e-06,0.24414271550014124,,0.00016224712843775397,3.809718723679968e-08,,0.006173584236407938,0.09053927361721412,5.390492388032855e-07,0.0004989205834736453,2.7221430441735804e-06,,2.4236751148420627e-07,2.524638083877482e-06,0.09135680586344103,8.490385325444874e-06,,,7.431612419525531e-05,1.878382405323796e-05,,,,0.14677090993347322,,0.03367549318064671,2.9363189951370856e-05,,0.0019419943927568382,3.864568411369374e-06,,9.003977095295136e-06,,2.140886650602375e-07,,0.21318812952520927,,1.0697375082189101e-05,,0.00019950426031898577,0.08530508452364885,3.7293065374675994e-06,,0.00011273412628423232,,,,,,Treat
117,,,3.441737457061006e-07,,,5.121125836007636e-05,0.07988354451619391,,,,,0.007273366553173796,,2.232646335146064e-05,0.0010879068849432279,1.3049599626049842e-06,,1.0470573625307736e-08,2.1847323021109745e-06,0.7483278358404911,7.882981694995919e-06,3.134023851499016e-06,,,1.9288027818717262e-05,0.007348267608295003,,,0.01871521502824252,,0.020112972958250503,1.851750178247353e-05,,,3.116786340643561e-07,0.003826088343106296,,,1.3207603946243743e-07,,0.03676396028210786,,,0.018685090261327617,6.753703674207187e-05,0.057744185691427787,1.7788894275304763e-06,,3.5601758154014456e-05,,,,,,Treat
118,,,3.590529215890773e-08,,,2.6684566196415523e-06,0.004601835717807239,,,,0.00027752943829532624,,,,0.0002198788407488335,1.2569424901517427e-07,,2.147228131343254e-08,4.2915698812287735e-06,0.032532304146367215,,,,,2.204781764994402e-06,0.0017827103644862438,6.992148221687984e-09,0.00033221237889449816,0.008263491677603228,,0.0015101710464515378,,,,,6.577942738553116e-05,,,7.0943950558587954e-06,2.9904552118817804e-05,0.005268614033754265,,,0.003134067218876217,,0.9419644773773406,5.745125780675404e-07,,,,,,,,Treat
119,,,3.240843544030182e-06,,,0.00044797726530892247,,,,,,,,9.125177761408403e-06,0.02023679744669069,3.231822901197853e-06,,3.240905628583622e-08,5.398267710664075e-05,,1.0131574486926946e-05,,,,0.00034850612355448647,0.0714862134894226,,,0.190715740219853,,0.22005897470163385,,,,8.534505138547683e-07,0.010421190563747523,,,6.399491416545936e-07,,0.4069861504193639,,,0.07682362408402582,0.002388398097032047,,5.189684855248573e-06,,,,,,,,Treat
120,,,,,,1.0052760941381694e-05,0.28173292546653506,,,,,,,,0.01015074103812945,4.0466843070973305e-06,,5.88017871546993e-07,1.204192867622071e-05,,2.757629941442444e-05,2.0571788693895295e-05,,,2.383668246084425e-05,,,,0.2248756647913098,,0.0752560516518456,4.069142020453526e-05,4.124238018180048e-06,,3.509427988280629e-06,,,,,,0.4069407160661243,,,,0.000887882062382982,,8.97967509643978e-06,,,,,,,,Treat
121,,,1.5040774642166267e-06,,,0.0005590852125509476,0.307543017459015,,,,,0.010011956550692622,,6.990734424450146e-06,0.01257473047190892,2.8451002771425223e-06,,,2.9433650839433207e-05,,1.325901068152951e-05,,,,0.0001070313108143215,0.00960507487674198,,,0.1707150913308047,4.703387392342042e-05,0.12522716248047586,,,,3.5225589515581327e-06,0.001925705805821996,,,,,0.1602767045849154,9.214128344726125e-08,,0.2005155112719811,0.0008285943892104297,,5.6531072215700735e-06,,,,,,,,Treat
122,,,3.1208306916357015e-07,,,3.720688226702835e-05,,,,,,0.20493245839700414,,2.1711791623548666e-06,0.00011629755823570669,4.323292557668424e-08,,,5.165456047313449e-07,0.47363343402522984,2.2052503265013805e-05,3.391283302517818e-06,,0.005150367199147471,4.07293808539683e-05,,,,0.008770196995410469,,0.29323090691033094,4.271407535151733e-05,,,,0.0033633468722016995,,,7.936853371798771e-07,,0.010224727531369401,,,,0.00038995895858753886,,1.7108651962483448e-07,,3.820361482424612e-05,,,,,,Treat
123,,,3.6314783777952294e-06,,,0.0009036646786123722,0.07991285286473021,,,,,0.058239230344187314,,1.5206274967858746e-05,0.018719393694580814,6.5004818758484545e-06,,1.985177999457089e-08,2.3195694869249608e-05,,2.5966281216456806e-06,,,,0.00020220995554387996,,,,0.480217763667738,,0.01657154870310193,,,,1.3607261199371743e-06,,,,5.905689085576695e-07,,0.31090503558956484,,,0.03380301989747766,0.000455697218515307,,4.1274178041429794e-06,1.2354263122630298e-05,,,,,,,Treat
124,,,4.9692827310292344e-08,,,0.00014196961744055084,,,,,,,,,0.01261315978736901,1.5417171456342985e-06,,,5.722346739597051e-05,,2.9537366507047847e-05,,,,0.0005075393856482114,,,,0.013697576324749444,0.0004674532162334338,0.7005292871351458,,,,,0.22013827757230015,,,,,0.036926402672675974,5.613330224632372e-06,,,0.014879669553942975,,4.699160393929413e-06,,,,,,,,Treat
125,,,,,,2.7118318947331565e-06,,,,,,,,1.6264742706851438e-06,0.00014523481947606857,9.890415821837035e-08,,,1.1744466728662776e-05,,0.00015508519283383002,,0.0006668371668412538,0.002349662765252875,8.108322691053228e-05,,,,,,0.8533270705554572,,6.965303100311204e-06,,,0.07873475749193501,,,2.2852060014750964e-07,,0.05994667555289653,3.0129920040257805e-05,2.513651598074101e-05,,0.004324725480085717,,7.261810236272988e-07,0.00018949963051369652,,,,,,,Treat
126,,,,,,3.097997768952502e-05,0.06408757410980481,,,6.203913054057938e-07,,,,,0.009485611898510396,1.053493565849567e-05,,4.107825383468676e-07,1.9446931580847338e-05,,4.110605332359645e-05,5.255446288136502e-05,,,4.4300346640583485e-05,,,,0.25752791928590496,,0.1819787560877711,2.3707698714951452e-05,1.2894408972632134e-05,,2.5403935148848922e-05,0.00048789072827133315,,,,,0.48392248260700776,,,,0.0019084007085563173,,2.548322134210587e-05,0.00031392142837675805,,,,,,,Treat
127,,,2.116503422078065e-06,,,0.0005321716163175864,0.0023031445354502926,,,,,,,,0.025605001067335157,2.6102508658610736e-06,,,2.8540183568243134e-05,,2.7865679635641407e-05,,,,0.00018660211370174907,,,,0.2623533339736896,0.0007665370059893702,0.4745041175819138,,,,,0.029752389972753493,,,1.2562213052669283e-05,,0.1952624336148419,2.3952201301902723e-06,,0.005308763356872499,0.0032888853101752905,,8.001445639138213e-06,4.565837511217023e-05,,,,,,6.869979533229243e-06,Treat
128,,,8.498193836210895e-08,,,9.06336420694428e-06,0.00017519284532265867,,,,,,0.12573328694834712,1.3883444540738338e-05,0.00026806913093301645,7.11473275029422e-08,,,6.910519635668508e-07,0.6678759352410027,3.82632541103146e-06,1.827909269016955e-06,,,1.667768767057916e-05,,,,0.025172792160619618,,0.02788690078783686,7.019976392048318e-06,,0.00032028174439625054,1.198340294213117e-07,0.0003487176501442164,,,,,0.035687182282335375,,,,5.024142492922188e-05,,3.4655957074575695e-07,,,,,0.11642778750181308,,,Treat
129,,,4.066794207496007e-09,9.118530778227868e-06,,5.372195386789408e-05,0.0384520880625602,9.502782136742362e-06,,,,0.5257641622946533,,,0.0010557849260740778,4.1747986466155236e-07,,2.00364845286968e-08,2.6801370760632343e-05,0.007516014907997413,1.8802922511055678e-05,5.299447980021343e-06,,0.004047649876036668,6.087936333183221e-05,0.01568224619443976,2.855449628807227e-09,,0.07059693793809957,0.0004883931938156299,0.19603393581649442,,,,7.056810565418161e-07,0.006746811286281026,,,7.151417893201388e-07,,0.12224159162237311,1.2424396273147056e-06,4.6008297101140145e-06,0.009722563088684787,0.0011924856017164163,,8.849959808653643e-06,,7.476773238000187e-05,,0.0001828457309150067,,,1.0368655273072821e-06,Treat
130,,0.00012091165506603044,1.1847242077603128e-06,,,1.0639255237418763e-05,0.00423209292559764,,,9.816121028020943e-08,,0.031337956686241605,,0.00011411773539935128,0.002537776652943241,1.0456015491309132e-06,,,3.106064802571846e-05,0.08265088270181409,0.00014693728221728001,,0.004661963614223704,0.007486401171533505,0.00027209673408934096,,,,0.00454154990407486,0.0036131967964498257,0.71162872738746,,,,2.0938754316076525e-05,0.11737471083454797,,,,,0.027120155598808815,4.856372617000262e-08,,,0.0020311377393941762,,2.1801352187240837e-06,4.528119499156917e-05,,,,,,1.6907541655820842e-05,Treat
131,,,1.5566595385069543e-06,,,0.00018649216399337068,0.6811669182535875,,,2.1753453622615608e-07,,,0.020336674583202086,2.603476453554613e-07,0.003356032901726743,3.065456470366901e-06,1.0232496771795776e-07,4.1891834409277203e-08,1.2763828266695724e-05,,6.638012616254128e-07,6.441141085432437e-06,,,0.00011742138560610205,,,,0.13681927906142613,,8.512531037136378e-05,,,,2.011516866489028e-05,,,,4.1596617504905036e-08,,0.15772507801228178,,1.8289139493239033e-06,,2.226609857194516e-05,,1.3196596024931255e-06,0.00013629390479238788,,,,,,,Treat
132,,,6.987912046806944e-08,,,1.8076289863428349e-06,,,,,,0.0002779801153862152,,1.5535871214172764e-06,1.6117990855691826e-05,1.1193321557937632e-08,,,1.3666866960302143e-06,,2.5056172876220848e-05,,,0.001538401098606003,4.04829549957764e-06,,,,,0.00033250227642891544,0.10401647980938812,1.0153452262170696e-05,,0.09437685021806459,,0.016345405076905004,,,,,0.06833947547740918,1.0322800847645526e-07,3.243464272293361e-06,0.0008087975325923551,0.000460263391313463,,1.4495339463044073e-06,,,,,0.713341910482498,9.674157479721587e-05,2.1183364443621368e-07,Treat
133,,,,,,3.951261723352959e-06,0.06879350936812878,,,,,,,4.141053010497299e-06,0.0011977411073675935,4.83613382679746e-07,,,8.806104873865871e-06,,2.5432344030128414e-05,,,,1.7120852255105113e-05,0.08712884356318808,,,0.14488170094145988,0.00024016874142810781,0.3944846573777331,1.448185829443638e-05,3.345686214494039e-06,,,0.014391610981744312,,,,,0.0912560298966084,1.3644473301084372e-05,,0.1964091126162464,0.0011194985653304485,,5.719593679268973e-06,,,,,,,,Treat
134,0.018469472978793183,,7.878517059598192e-07,,,,0.010369923076650755,,0.00019077665228214212,1.4313513433905607e-07,,,0.19078901689079308,1.2128605998643236e-06,0.0006103554792030479,3.2038461079999247e-06,,2.3522642901340884e-07,1.4839073409479973e-07,0.0719477992350122,1.0822593353492015e-05,,,7.664356354446141e-05,2.3072550493658272e-05,,,,0.15482653694314089,,0.07272035979669605,3.8902439884604146e-05,,,3.9150216145280925e-06,,4.648455985809519e-05,,3.154075181735503e-08,,0.20418422819634674,,3.864453786067048e-06,,0.00011216542208921419,0.27542736493605824,4.4924971344433707e-07,,0.0001420831092228243,,,,,,Treat
135,,,6.445808948676029e-07,,,0.00013201914771884815,,,,,,,,,0.017980110268233658,1.5794660621847713e-06,,,3.6399746278219134e-05,,7.909733745445578e-05,,,,0.00013950938381045622,,,,0.05222211928738598,0.0007814059315839189,0.7611449182813765,,,,,0.038535551028736605,,,1.8228993770031778e-06,,0.06333923507633375,1.1866366668135046e-06,,0.062011049239421065,0.003583917713499889,,9.433975165869298e-06,,,,,,,,Treat
136,,,2.1691634390129947e-07,,,2.5071920104320826e-05,,1.0792370678272855e-06,,,,0.0009827556850509481,0.0012361447578939939,1.3756365934756284e-05,0.000986695206642735,9.937225124012644e-08,,,3.3460606850879763e-06,0.175576843351016,1.9703713421259014e-05,8.038765213119963e-07,,0.004215005894520862,0.00010744858343113167,,,,0.028292612014948336,1.147836692300285e-05,0.23695419321924596,5.033349273737577e-05,,0.016551677833752113,,0.003857054284111017,,,,,0.18733130042211407,,,,0.00027776936825494664,,9.468081387487013e-07,,,,,0.3435036632488891,,,Treat
137,,,1.7781122216136982e-07,,,5.575705820445358e-05,0.0,,1.468149430818026e-05,,,0.0019430777335442207,,1.0499455919596244e-05,0.0010884185585029588,2.878119207181221e-07,,1.644022448501238e-08,1.4869356916896835e-05,0.3946625651933017,1.9866704260549752e-05,1.4594811191217203e-08,0.00032785017068628317,0.001742232529604088,1.565376962548384e-05,0.0019708055985038337,3.255705422097151e-09,,0.2760346566862467,9.44283476658464e-05,0.09672877973331338,1.280726600946529e-06,,,4.205670771242189e-06,0.005274969191666035,,,2.5075675571006643e-07,,0.2127276648667789,,9.524919724097261e-06,0.003493890654546628,0.0005799998762789157,,4.5846173112740346e-06,5.183124961641577e-05,,,0.0031270268396826413,,,1.283257790279028e-07,Treat
138,,,,,,4.717080496461873e-05,0.02510353743573044,,,,,0.09127920027224992,0.009612034438960816,,0.0009608728786073834,2.1827661522720372e-07,,2.249074869744016e-09,3.362339211109417e-05,,3.7688565294361304e-05,,0.000299061178118014,0.006871626933479057,2.1182536059201153e-05,0.00238639905504802,,,0.04307255873168074,0.0003740483222834096,0.6098420555395652,,,,1.2606677832259708e-06,0.0029169144800422317,,,1.1664737468025047e-06,1.2800135518617244e-05,0.1664653218973248,2.3925438636728046e-06,2.6016310674318385e-06,0.007381740146330056,0.0012546782294746064,0.03198967169592801,5.126652946347336e-06,2.215971531820457e-05,1.9181109900379955e-06,,,,,9.670098235402643e-07,Treat
139,0.056735338967436155,,1.0721150339667095e-06,,,4.315104625844668e-07,,,0.0013369949990386007,,,0.00010938029140069836,0.5016921386950002,1.7707301483228387e-06,0.00042410042238569435,3.995353400931588e-06,,4.5973533038748715e-07,1.9598931633457225e-07,,1.0991917802355768e-06,,,,3.604066687924177e-05,,,,0.2774161332983183,,0.005667667293474412,4.397140158779132e-06,,,1.6162487802451248e-06,,2.6822974998053514e-05,,,,0.14823969928934025,,,,9.276204060870627e-06,0.008290687579822145,6.813034335589782e-07,,,,,,,,Treat
140,,,4.968662674518675e-07,,0.0005497832836116002,,0.013123162090973218,,0.0006538384924858942,1.8389857421064798e-07,,,0.018970503441211452,8.870101229205738e-06,0.0001877023132852987,5.399311033392435e-07,,1.733849067507074e-08,1.513821491340941e-06,,4.1392746182188904e-07,,,,7.550276940528843e-06,,,,0.8724904871965316,,0.0045493098731437505,1.4320250994307617e-06,,0.00050291440431552,4.374167570108933e-07,,0.00011352826313249798,1.2927020251352116e-08,,,0.04439997851781523,1.6147458349180986e-07,,,1.9250804223671196e-05,0.04441621617439018,1.695139861508432e-06,,,,,,,,Treat
141,,,3.082842438670055e-07,,,1.118387772923527e-05,,,,,,,,,0.02328993624952745,1.3242125958916115e-05,,5.0334505974034677e-08,4.462066698770968e-05,,0.00011988159191278733,0.0001356188362345029,,,7.947102700099283e-05,,,,0.05898664979313192,,0.7624451855040243,9.300268375710354e-05,1.4657098517853715e-05,,,,,,5.137838633826564e-06,,0.13655922607709695,,,,0.01758142860461569,,4.458028852269626e-05,0.0005758191175982394,,,,,,,Treat
142,,,1.2037086031002309e-06,,0.001197863257055825,6.868811942362918e-06,0.032265355841375,,0.0018883458931489426,3.806287382274512e-07,,,,2.157157306985254e-05,0.00016096089359772018,1.7817912548703461e-06,,4.040130252951416e-08,5.993020454523404e-06,,1.2225521335947364e-06,,,,1.4322220355785806e-05,,,,0.8240616666828101,,0.008610975635831759,7.798576497910682e-06,,,6.383564959978276e-06,,0.00015687280487402465,,3.364892135681954e-06,1.001909647634343e-05,0.11223167320466004,,9.028538958564878e-06,,5.834583431624626e-05,0.019276696605426902,1.2639700201090671e-06,,,,,,,,Treat
143,,,2.7335924049983977e-06,,,0.0011789711110474627,0.20994086860271238,,,,,0.03565416881926682,,,0.03802599667739904,4.95584221420853e-06,,,5.6043795217799154e-05,,6.461534175472142e-06,,,,0.0002790488951316669,,,,0.33946364327393247,0.00014138466916700183,0.10866557033129161,,,,2.0835796467467145e-06,0.01212751713030561,,,,,0.1494768449141859,1.0430617868144805e-06,,0.10363174717080705,0.0013395234671529127,,1.393532154036608e-06,,,,,,,,Treat
144,,,1.0421423989070639e-07,,,3.066016985727743e-05,,,,,,,,1.8937924228851307e-05,0.0010364334424074538,1.2142627147157926e-07,,,6.3620461382525875e-06,0.36236412789256667,3.480155559697636e-05,9.592933245572969e-07,,,0.00013132106549049714,,,,0.1651017410807392,8.059300100667217e-06,0.0847606110703173,9.765627533410706e-05,,0.01452041942374528,,0.0020629762384678034,,,,,0.17740274230024022,,,,0.00036977471333196713,,1.7967245431139802e-06,,,,,0.19205039384305844,,,Treat
145,,,4.317006951255008e-08,,,,,,2.1508296784879138e-05,,,,,3.592933196718848e-07,4.7086637493813864e-05,4.19588064568065e-08,,1.6025455826661893e-08,8.564567350286918e-07,,3.879290772624392e-06,,,0.0004595008192901491,3.3471326080842254e-06,0.0005651328744905266,,,0.04524494652725643,1.3178891139030734e-06,0.0058185453789708925,3.182555101463392e-06,,0.001392759561884293,4.554215319644571e-07,3.308156308301185e-05,,,3.430077278031417e-08,1.755192496600056e-06,0.008279281350039629,,,,7.860146716856782e-05,0.9380436987334714,5.681032823938774e-07,,,,,,,,Treat
146,,,1.3622576097545582e-07,,,1.4078328929291355e-05,0.004921096147856301,4.182865416948319e-07,,,,,0.017295573335221786,5.263285520381325e-06,8.076890900160441e-05,9.497024417554867e-08,,,3.343184928846931e-07,0.7439206357357716,3.3397155853604617e-06,3.753129645843798e-06,,,2.304298801176107e-05,,,,0.03058994316158058,,0.04822147873028605,9.983537545730038e-06,,,8.497973178209531e-08,0.0009498806145662596,,,,,0.11218647405688686,,,,8.519685384550023e-05,,2.527550417447008e-07,,,,,0.04168816993393197,,,Treat
147,,,1.6525672075781126e-07,,,1.3610600602159454e-05,0.01925915653492472,1.0042433509571906e-06,0.0007190476675120294,,,0.004331220436284459,0.03651954469124898,5.777393720298353e-07,3.902552604831621e-05,1.4681444338657625e-07,,9.144166135274309e-09,1.9236692534978183e-06,,2.1103415318804487e-06,,,0.0006912866244011784,2.7662046459642916e-06,,,,0.2698133319471281,,0.03099649661715825,5.668875145119755e-06,,0.0022179037595930185,1.2446654048728494e-06,,,,3.9742357390679776e-08,,0.01383172419036369,4.2389273279493563e-08,1.2728113814478113e-06,0.013365256814135884,0.00012464176162178678,0.6080425835191403,5.840711241593912e-07,,,,1.7613341666236873e-05,,,,Treat
148,0.0004647570449631156,,9.160844061084856e-09,0.0,,2.3727749892595626e-05,0.0018617485534976165,,,,,0.0024327260242941007,0.0021816424809702685,7.831642697583276e-08,0.0025319693887845105,1.9312115731499235e-07,,,3.6945945685873364e-06,,4.4187516746796487e-07,2.2838048269694875e-08,5.9237566911630035e-05,0.00096483161515748,2.4141128714184276e-07,8.877335327475287e-05,,,0.00578154521892921,4.277360056858856e-05,0.03870568700839092,,,,,0.0006167578439023304,,,6.252852072499865e-07,,0.10537596633720933,,2.4874829520450074e-06,,0.00015641914997794853,0.8386765461780541,3.355875334314621e-06,,,9.694517699208147e-07,2.2403302833824263e-05,,,3.681696242349148e-07,Treat
149,0.0060525963569856255,,3.5497419578732383e-07,3.0347657907199266e-05,,8.95166641688387e-06,0.011502069698439771,1.929871611003026e-06,0.002816160327419413,1.2408049661527828e-08,,0.001954047872696779,0.017653326695864866,9.38098338085e-07,0.00028654156185704404,3.0228298579241382e-06,2.1096531378339336e-07,2.2385654410314236e-07,2.890785565059271e-06,,3.7378199567177283e-06,,5.5529442405259145e-05,0.0012146379221379953,2.4508872803086772e-05,7.9081826835426e-05,,,0.4716113154832988,,0.03617634562398716,1.5417343334159797e-05,,0.0005434473205422666,2.345528069688672e-06,,0.00010376123367136065,,,,0.10137495874009833,1.1136008459468696e-07,4.700688179223968e-06,0.00048000296318641034,0.00015397796373655816,0.3478319379734489,1.5662377806332331e-06,8.990029380363228e-06,,,,,,,Treat
150,,,,,,1.935094738865312e-05,0.06055632540697543,,,,,,,,0.008140952876187194,8.661770012926487e-06,,2.198445615307788e-07,2.153748222174001e-05,,2.8127255790586907e-05,1.3455900230230548e-05,,,3.589838077732123e-05,,,,0.06677351262831646,,0.5093812791293533,0.0001017421708026604,8.297173567101105e-06,,,0.0007021654662917362,,,,,0.3335342941901132,2.555440650295657e-06,,0.017669286124036853,0.002975624704275142,,2.671310844761641e-05,,,,,,,,Treat
151,,,1.994344716435574e-07,,,1.449289059720561e-05,0.26693808038134414,,,,,,,,0.015315660177059107,9.183627977530641e-06,,3.943277644906704e-07,1.5228096792674845e-05,,1.0190193794401339e-05,0.00010819652523780215,,,2.4744760973179407e-05,,,,0.279068411710484,,0.053314671076298385,2.757617142291163e-06,1.2257751893333976e-05,,8.987334872611312e-06,,,,,,0.3784541856907087,,,0.0056055379607620436,0.0007300683008473969,,2.310927913662536e-05,0.00034364286184244486,,,,,,,Treat
152,,,1.3413796034770398e-08,1.4290336619622237e-06,,1.8221955294442923e-05,0.00314894334574057,,,,,0.0005253942807474538,0.001511211742698217,7.869655806955602e-08,0.00043223209253793695,9.426475687150621e-08,,2.57557390005538e-09,3.0942913272257798e-06,,4.3178977645752375e-07,2.1602883279067318e-07,,0.0006852849161534528,2.388570470740075e-07,0.000489838037481483,,0.0005236328639101151,0.004833535182086261,1.9162236095556503e-05,0.02042884115359267,,,,1.037437662224865e-07,0.0009956598769842934,,1.5297816445106956e-08,5.3262468261518426e-08,1.988686172789126e-06,0.02105763070520793,1.3013805860078673e-08,6.432824066945634e-07,0.006814089456372217,7.643081500977229e-05,0.9382453359851094,3.255410903463774e-07,,,7.403547829008236e-08,0.00018551552359613328,,,2.240170468568185e-07,Treat
153,,,2.980315797732744e-08,,,3.259761807473217e-06,0.0045634589903347485,,,,0.012218557143402753,,,,8.976850360684083e-05,3.564096633292423e-07,,1.4918419251559983e-09,3.109736657477427e-06,0.025840974475387135,,,,,1.9501020870907535e-06,0.00624588608491323,2.2951810719348316e-09,0.0005511557728039474,0.011522599922749274,,0.000821642289910729,,,,,0.00010851331690462842,,1.4223527176324389e-08,1.988916083107577e-08,,0.018349188534474568,,,0.0004084178465189934,,0.9192645544817826,3.723639244312649e-07,,4.181709501499963e-07,,5.748389251503352e-06,,,,Treat
