,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
105,0.0,3.8133096786923774e-05,7.798612737908794e-06,,,,0.00012499879618302055,,1.3212199372596396e-07,2.3611203466827353e-06,1.1923422962067523e-05,4.999589126607428e-05,0.0002019060583269151,,0.007637784268091166,,4.990326677403936e-07,7.312600169711671e-07,8.539904634855924e-07,1.464014143725988e-06,2.1216358927884998e-07,0.00010717884628531259,5.803549288221258e-06,9.669921208658829e-05,8.254316221923225e-06,,,,1.1376578781250206e-06,,4.3885718045404014e-07,0.011289352461015263,9.737967237091524e-06,3.6245452338269564e-06,,5.607180573798178e-07,5.830229820072221e-06,0.6639021757658216,9.991965900312682e-05,0.3163895606811231,,,2.7512964444712035e-07,,6.565545277884736e-07,Treat
106,,4.831217493857193e-07,,,,,,,,0.0001352923628830981,3.1452830348384665e-05,,0.00020584449619771023,,0.006300179253076552,1.5660453902135986e-05,,,4.43233007162452e-05,,,,,9.81294256591324e-05,7.213444488914028e-05,8.045537022219504e-05,,,,,,0.004728871759848024,,1.3818984658527486e-06,3.405027827773889e-07,,,0.9393984804618116,,0.0488869703174477,,,,,,Treat
107,5.014825045084689e-06,2.1093109510762698e-05,2.555672345151946e-07,,,,2.21858634754158e-06,,,8.212877594233569e-05,6.147462099200469e-06,,0.0002738281536912913,,0.0061610386526672455,,,,0.00010231921694498316,9.612517362569864e-06,,6.602296812194954e-05,4.573772231496069e-06,6.8614137183806e-05,,,,,4.7657623953560065e-06,,,0.0006476672054367277,,6.106759459478044e-07,6.256990913992695e-07,,1.1555289960579871e-05,0.9701428360563432,,0.022389071566444,,,,,,Treat
108,0.00018420350795832964,0.0005112656095897822,2.191077500720944e-05,,,,,3.860997041690153e-05,0.0009953421586268304,0.0009590867662470422,9.073995914697036e-05,0.0003151065475025882,0.000634552310855475,0.004987490190477055,0.09950017848538577,5.8293902181054126e-05,,,0.001728095643284632,,,0.0024206880869483884,,0.0002404437185060483,0.0005891313207713169,,,1.730568126037142e-07,4.251155873759194e-05,,,,,5.3006551941986724e-05,,,,0.6940947463604424,,0.1923961506045935,,1.7794876087601498e-05,,0.00012047803847888252,,Treat
109,3.368228358905691e-05,6.913413367155438e-06,,2.6510081332701297e-06,2.1733811216960827e-05,8.36940640874118e-07,1.2995236143250065e-05,1.0752548394888372e-05,7.587081316315848e-05,0.00027757020508440013,5.194602169487732e-05,0.005055919392731084,0.00043303402383488513,,0.03249722775620275,,,2.1798415616847247e-06,0.00011911640438367738,,,0.007017671472227356,,4.307479797943989e-05,0.00010570542206242848,,7.5223284005676235e-06,8.277900271504513e-08,,8.597868836195535e-08,3.0263007370765732e-06,0.0159809949561984,7.022201235929688e-06,5.7363765166240394e-06,,8.939912301523558e-06,,0.8269081251542639,5.193599687420529e-06,0.11130438902055627,,,,,,Treat
110,0.00012531093254681424,0.0002940356568187068,,2.4938084645114063e-06,,,,3.91498220713272e-05,0.0003377302752555673,0.0002391774759230442,4.1896991162037556e-05,,0.00015808472583276996,3.192960475701579e-05,0.07431630906181097,0.0001150733695448281,,6.417759189385684e-05,0.0007620381365292452,,,0.0009805053088184398,5.011047181622627e-05,0.0002947452907850073,0.0004318985904771872,,6.732554162114296e-06,9.991531654292648e-08,3.2415586312136357e-06,,,,,8.932799508643909e-06,,,,0.8979314477981476,,0.023655317725930634,,7.177056322680167e-06,,0.00010238347747288526,,Treat
111,2.1135930419699253e-05,9.980562791121629e-06,2.164114174261036e-07,,,7.536137571750306e-07,1.6617271622569035e-05,,0.00021556726208879167,0.00023088270564050457,1.1518441138998068e-05,,0.0009111532601441692,2.7914810707715526e-06,0.06684297160329888,,9.249137443026435e-06,2.5686602559652335e-05,0.000548674577616481,,,7.702817448765091e-06,7.873266039519329e-05,0.00012685969425310636,,,,1.2991965562728873e-07,5.359990517386665e-05,,,,,3.7504342010392027e-07,7.427360493543975e-08,,,0.9076957635370597,,0.023186498470472973,4.848465492500106e-07,,,,2.579970957224437e-06,Treat
112,,1.368810131697613e-05,,,,,,,,0.0005150682443799735,2.7326027528877678e-05,,0.0004279668963801502,,0.02239824065270192,0.0001043908307655556,,,4.178061594823623e-05,,,0.00014448699806842043,,3.2777372508389506e-05,7.444239166758652e-05,4.729627376961162e-05,,5.014604579106508e-08,1.1462655220077015e-06,,,,,1.5311132426510609e-06,,,,0.8667321308622499,,0.10943767720790397,,,,,,Treat
113,,6.4620339115201816e-06,6.13284616475082e-06,,,,,,1.3637353022901339e-05,0.00018997243636979905,9.287855103385037e-06,,0.0004503543959936157,,0.020169715283874463,,,,6.01875299171276e-05,1.3255689990287065e-05,,0.0004283992311633987,9.123666966746576e-06,0.00012259984965938092,2.9692626562130792e-05,0.00012478704121268993,,,1.1457464731024355e-05,,,,,2.200090654545272e-06,3.638052059571541e-05,,7.133041342424664e-05,0.8721960311651654,,0.1060489925055169,,,,,,Treat
114,0.0009975776472196953,2.1112338918994686e-05,,,0.00042664463695198416,,3.0250275494945136e-06,0.00234284789893051,0.00017445493445866124,0.0020123704238648138,0.002295534924902341,0.34243783508078923,0.00029985723666795303,,0.026079450318644462,,,,0.0037904043568206254,,,0.024540219571593653,,5.2695769676300426e-05,0.0002697156924576961,,,5.230382438059124e-07,,3.39804644084099e-07,,,,0.00010691905562982372,,,,0.21620833981107546,2.5654175003862098e-05,0.3779144782559566,,,,,,Treat
115,5.396450416469464e-05,0.0003026290998551605,3.1887376594151804e-07,,,,,0.0004007128806611053,0.0009334785461892575,0.0008680850205667099,2.7897387252460097e-05,,0.0007215543958178365,0.0008028981121292366,0.06195596109541242,0.0002457150133555069,,,0.0011970293406468914,,,0.0015196877237842212,,0.00017694890958603704,0.00029386495201267607,,4.23321193357056e-06,2.6465593195206478e-08,5.6681438803073916e-06,,,,,1.7566250960618068e-05,,,,0.7991721324679276,,0.13119191904206925,,,,0.00010770856243507768,,Treat
116,3.23288040803875e-05,,7.614863933423569e-06,,,,5.145686011731808e-05,3.0751972969946476e-06,0.000320014484179293,1.3069117722683924e-06,9.477307366814691e-06,,2.463771276284559e-06,,0.0001584733655642968,,,,6.314857074457267e-07,4.799228604648413e-05,4.858548087107281e-07,,8.373776677262421e-07,0.0001231554059366942,,,,,,,,0.4005341283888871,4.070823023216981e-05,6.750671833429764e-06,,,8.870930435012934e-06,0.5779066795338706,0.003939196544097404,0.016803818721025914,5.330038643095236e-07,,,,,Treat
117,,,,,,,,,,2.0161576000690584e-05,3.0827041113882006e-06,,9.217966314658142e-05,,0.000756867067155195,3.31073295827258e-05,,4.154500784536982e-06,1.6842328234505208e-05,5.571089903661303e-06,,,,1.992617783574715e-05,1.7328015932490693e-05,1.582494232940905e-06,,,1.1818973395906938e-05,,,,,2.6914829543461563e-06,8.495716415233476e-08,,8.396440627909398e-07,0.9885819340725404,,0.010431827922962041,,,,,,Treat
118,6.663851361132529e-06,0.00022502519546999263,,,,4.719557146969882e-06,,,2.861867316338542e-05,0.0003589155972547467,1.2502051304060673e-06,,0.001914307441127135,,0.33778159907236177,0.0011065535116416042,8.876925546007058e-06,8.24572441919229e-05,0.0029777048029522453,2.109985037629977e-05,,,5.350315013989193e-05,0.0013978958734379963,0.00011243753851515957,,,1.7951946806486246e-07,7.459713651464198e-05,,,,,2.5122171560945948e-06,2.7854007361298406e-06,,1.1257710175204352e-05,0.5291790309091201,,0.1244886860405071,,8.307765555588611e-05,7.624492095012088e-05,,,Treat
119,0.0001135462540746552,0.000888382951958252,7.553935393531049e-05,,,,7.132068125647009e-05,,0.0007799029438084633,0.0018302933243215253,0.000265837131215643,0.002765248000892623,0.0011851412544300474,0.00046737992674241775,0.06631400063734684,0.00021887334230476436,,,0.0007192341460730451,1.1858416120059152e-05,,0.0005869908088051298,,6.6303647948496e-05,0.0004027244999058911,,,3.5762017917360784e-08,3.2309887399581455e-05,,,0.015060006066343452,,9.40161855137134e-06,,,7.197963512776269e-05,0.5581281141197275,6.33527562405442e-05,0.3498578770021099,,1.4345831342282474e-05,,,,Treat
120,0.0001086657014534962,0.0003442740968291547,3.626284240334122e-06,,,,,,0.0001997458739565549,0.0003263714304756199,1.6162309866865523e-05,,0.0008936312565925416,3.0172244571726283e-05,0.09289505050165094,0.00019341157422706804,,0.00014497403487777352,0.0007385142313110567,,,0.00040076784067233237,2.677731466643856e-05,0.0005725519391168262,0.0008100326149398684,,6.6761322582352035e-06,3.245253162294039e-08,1.6279936649571696e-05,,,,,7.059662958866319e-06,,3.677624106819138e-06,,0.8448804905528849,,0.057302085876046766,,,4.0318041983929905e-06,7.493670891629527e-05,,Treat
121,3.286131126135984e-06,,2.721519122799887e-05,,,,,,,0.002294594060939388,3.74397176372263e-05,,0.00028630910268669823,,0.010386279860052822,0.00019349956329747244,,,0.0005529145760486022,,,3.2358884798855904e-05,,5.5970930770436264e-05,1.8683245515531205e-05,0.0016083491777838135,,,,,,,,1.965957588692969e-06,,,,0.9770109469621445,,0.007490186638381789,,,,,,Treat
