,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,0.0005828685940102924,,4.4498536306096416e-05,,,,,,,,0.00017377187072092573,0.16807792621930417,0.04167306671930316,6.4940446304396655e-06,0.155397732089617,,0.022441733927682818,,,,0.007084519570842361,6.288999103613499e-05,,,0.00028203029119947486,,0.0108416248587857,,,,2.261746830629768e-05,4.797503559165636e-05,,,4.697508754302465e-05,,0.0019820046734682984,,,,,0.00016133431465536053,0.590454418123893,,0.0006155185831038177,,,,,,,,Treat
105,,,0.0003576298702062789,,6.551860391554607e-07,6.521177061828301e-05,1.3065873943598092e-07,0.027750778378345487,,,,6.191156432240463e-05,6.942159957878957e-05,0.003880262634387615,0.01574091052223156,2.773592566278537e-06,0.034691191242581985,,0.24667285241203427,,,0.0005642411810665969,0.00239949182329405,,,,3.5590882046002396e-05,,0.026789238862225666,0.0011003944035677656,,3.1418768430695936e-05,0.0013750451820681755,,,,,,0.00029237147844839265,,3.289196312573905e-05,,,,0.6370679458896612,5.117474166018828e-06,0.0009579419781861186,4.7464231937897194e-08,,,5.4533217830045215e-05,,,,Treat
106,,,,,1.2813137625401585e-06,7.414472173466976e-05,,,,,,,,0.04507208453007363,0.07445229037369074,2.9364872370809246e-05,0.04132840998041158,,0.041530803839737625,0.0003414950044560897,,,0.0004864501681474361,,,,6.582289023865384e-05,,0.016728683991785172,0.0008040955886387074,0.28547009683628494,,,2.1547701042234287e-06,,,,,0.0010827521271701687,2.6263964924972314e-05,,,,2.4735145440048066e-05,0.4903670980686872,,0.002111971812340748,,,,,,,,Treat
107,,,0.00015577424664405575,,8.932737974569471e-06,2.6246739359571823e-05,,,,,3.04608896838312e-06,,0.0004135119588524135,0.007043417960400498,0.007769344490485593,1.4737479624200105e-05,0.004670525359988731,0.8718382077926231,0.05609297369101685,0.0008149076624480874,,,0.000963495766027914,,,,2.2790957240815487e-05,,0.002666651732433046,0.0004436416235454818,,,,2.3962219274854864e-05,,,8.827111206278314e-06,,9.335511341739248e-05,,,,,,0.04645853799841191,5.108121114416692e-08,0.00012319514268185273,,,,0.00034386504616351344,,,,Treat
108,,,4.976212641392563e-06,,9.739513612097287e-08,,,,,,3.087986032279088e-07,,1.1123298845465725e-05,0.007282269966193394,0.0017074257634379095,6.735670494990566e-07,0.06781320872102467,,0.13557690619251933,,5.067490419128416e-07,0.00033680555731656803,0.00048213551701993215,7.365172410410244e-07,,,2.3395438686572368e-05,,0.02238500416413584,0.00031304186000947505,,0.0009945382786185704,5.530741740027675e-05,8.098542141874167e-05,,,3.895043101659263e-05,8.273316803553423e-06,0.00012012873590057911,2.184371646506286e-06,1.5693482751412596e-05,,,,0.7622232149468324,9.615355933508158e-09,0.00044987354385467353,,,,,,,7.222471949846975e-05,Treat
109,,,0.00024304567452957402,,1.551530714375277e-05,,4.227489185721607e-08,,,,2.377322411791309e-07,6.951306329138023e-06,0.0016320178092074102,0.05105460790137045,0.007982815032555483,,0.060007716648953824,0.08022042749736517,0.2719008593347869,0.00019066916497045733,,0.000908287357208018,0.013607668341768731,,,,0.00026065453924343357,2.8656980612896682e-08,0.0727281800059527,0.0037177764435345267,,0.0006618733063963346,,0.00011062078848959211,,,,,0.0056835334722912965,,,,,,0.427806167893698,,0.0006995925825399394,,,,,0.0005607109275515496,,,Treat
110,0.00021611688574173292,,0.0016362398525006476,0.00020889321043939487,0.00011804496181299719,0.4201393525137992,,,0.16258782917030618,,0.00012325681272428658,0.0533316207919503,0.005469405755165199,0.0023173438743679894,0.22083567336295745,0.0004415471528554087,0.013994995421334772,0.0013336763768725148,0.0,,,,8.281427757323178e-06,0.017899209646738513,4.116267698412392e-07,,0.0008432092985057655,0.0,0.0010799803212858921,,0.0008890506153444506,,,,0.0005843179354380456,0.008208726625173218,0.0015195000998467932,0.0001456020563812928,0.05185780617958002,,,,2.303836444638504e-05,0.005495127199009594,0.028577644080387526,1.1407161313637383e-07,1.8652561584251267e-05,6.39479373224328e-07,,9.328860676162185e-05,,,1.4036611750112457e-06,,Treat
111,,,,,6.792294367526588e-07,,,,,,,,,0.017465227666546294,0.03280425182090454,,0.021988581857391373,,0.05311173526367899,0.00015448946242580832,,,0.00024738250874201334,,,,,,0.00714746527541866,0.0003678477792470733,0.048898215587622335,,,,,,,,0.0005951370950186666,,,,,,0.8166994256984825,,0.0005195607550849388,,,,,,,,Treat
112,,,,,7.34182353644604e-06,0.0004127054812963322,,,0.014466650611860567,,,,0.00032559658972216925,0.01249091288620791,0.0032755766194162207,,0.07378370898517216,,0.315103556061816,0.0021677702651753433,,0.00029277118726045204,0.002933579606797093,9.152854472623226e-05,,2.8940956490225545e-06,0.0009966376012186464,1.703842641614985e-08,0.021993208893354693,,,0.0014590689806396246,,0.0003442318058513453,,,,,0.00036669096000545526,,1.503054022444228e-05,,,0.00027881688973967254,0.5488512838046675,,0.00034042072723632007,,,,,,,,Treat
113,,,0.0005735087981464106,,0.00011774027553675999,0.0011976236956474623,,,,,8.242059322421822e-07,,0.0002822397880909908,0.22142409172682376,0.07777907532604773,,0.17963529945795859,,0.06226555712722046,,,,0.0046128371824585524,1.7915019464440964e-05,,,0.0005352275047347667,3.9960907014543546e-08,0.01308010171415189,,,,0.00019791613747809224,1.879512413245389e-05,,,,,0.0016548275348571145,3.0119137527553584e-06,,,,0.0008927651366446416,0.43428910946458993,,0.0014214929054237864,,,,,,,,Treat
114,,1.1559639238790418e-07,3.7702275281991415e-05,,7.1586306723843436e-06,0.00016245349604165777,,,,,5.3621135508354516e-06,,0.0003263525426526303,0.03737003315613556,0.038488903709016135,5.295311597766605e-06,0.02109322317153188,0.014759305316207576,0.48643410324206865,0.0005378431683381468,,0.0005516822120195059,0.0022496792320180928,6.213623333521915e-06,,,8.124055037999787e-05,6.149974848710108e-08,0.06474781150611236,0.004218938672876664,,,,8.139074155173354e-05,,,0.00022292661061910462,,0.00012525427185397357,4.374425156210111e-05,,,,5.4060239472174784e-05,0.32748357565019104,3.980279211094138e-06,0.0007846072634998717,,4.4402042504832105e-06,,0.00011254146181223455,,,,Treat
115,,3.239685849461962e-07,0.0003052282246899763,,1.4413181129762485e-05,0.00024102029438600092,,,,,1.3151807870268948e-06,,0.0012268794458726894,0.05367505783849578,0.030164931422918706,1.2215849548907413e-05,0.018990399402665132,0.12266531783739827,0.3626995682996736,0.0005845372114071785,2.130499892813472e-05,0.00047582803434128933,0.002276024632558793,5.941959693363215e-06,,,4.724882432032956e-05,1.1362456091761007e-07,0.019283895848864356,0.004681772489981797,,,,0.0002974708938627097,,,4.8433118355765396e-05,,0.000412219231240498,6.126365339019315e-06,,,,5.9780212418470726e-05,0.38074817594554017,7.830084270018041e-07,0.0003602999462893613,,1.7370055071212043e-06,,0.0006916357022130588,,,,Treat
116,,,0.00024404811812278842,,1.705864075494086e-05,0.0001542506813458484,,,,,,6.54035628933636e-05,0.0007997072008324913,0.0076364767728205355,0.02106402164173906,,0.007071319524201008,0.669975759375968,0.14151534047739076,0.001948918726618714,,0.00032018869274301844,0.003911170254424363,,,,0.0012214700391542327,1.0686659126689489e-07,0.026748004883847196,0.002717649506561067,,6.115262924938968e-05,0.00030605057666866886,,,,,,0.0009372013627187025,,,,,,0.11276507851351152,,0.000174765076852289,,2.8842432382637063e-07,,,0.00034456845066697624,,,Treat
117,,,9.317644439481468e-06,,3.054594194922016e-06,3.876881781548135e-06,,,,,,,,0.07744074486135283,0.1197198209843423,5.219228943520777e-05,0.03165240137656962,,0.03981361918395368,0.002009488199258822,,,0.0006647592060454307,,,,0.00020423711711094894,,0.004711626568018643,0.0002634746113496916,0.2575569649526934,,,,,,,,0.0017612972580412034,,4.358718962733667e-06,,,0.00044599837515954104,0.4629322024696416,,0.0007505149153578889,4.9792290400343e-08,,,,,,,Treat
118,,,0.00042120064278313,,2.7760965422600843e-05,0.0013318200177544711,,,,,6.510846879730695e-06,,0.0013743447458102714,0.056656305511336186,0.07110490444285304,2.0207607681701466e-05,0.01757970133884065,0.3147242517550368,0.2448381666984288,0.0009128694767083832,3.10867187540478e-05,0.00038371298752585447,0.004114478980567004,2.4553463149978164e-05,,,0.00017020784837361929,,0.02327518433313873,0.0032702169576451557,,,2.612253716131889e-05,0.0003114626234942666,,,9.580729895335029e-05,,0.0009681573349959064,,,,,8.813279110451914e-05,0.25628367833338617,5.857242098371878e-07,0.0006005261041991376,,7.109755330570211e-07,,0.0013573309382722775,,,,Treat
119,,,,,6.890887869819615e-07,0.00022184738667534198,,,,,,,0.00013845178748171774,0.017465518589239108,0.01094853097714116,,0.04450653101594205,,0.09890437230250533,,,,0.0006110475461874365,0.000134576993818138,,,0.00037615980613028816,1.689792631612625e-07,0.03412204422415067,0.00030145125785410883,0.3031808603398409,,,0.00011632070163140613,,,,,0.0007802544394536733,0.00036934939628926897,,,,0.0007241744951393648,0.4859066418056596,,0.0011910088668102214,,,,,,,,Treat
120,,,2.920021065221429e-05,,2.714191897609265e-06,0.0002995009823709647,1.2402873101667263e-07,0.023722014813682683,0.0039525420511322944,,2.6636065172793994e-06,,8.050772508257916e-07,0.007908431422125882,0.00349212037147139,,0.16685011046806192,,0.21045252461347155,,3.9860138630301785e-05,0.001082247131208633,0.0001645765947928987,1.6630427882021825e-06,,6.726265227361684e-05,8.80589971067481e-05,3.3129366651010596e-07,0.041695877528027774,0.0004917670413000405,,0.0007787311235286027,4.88479326794836e-06,6.257859594192596e-05,,,0.004558964424185388,6.67227211992859e-05,0.009755336460158066,,3.577011113705543e-05,,,8.027266603124317e-06,0.5209155681944692,8.414001452263132e-05,0.0022175705962089345,,,0.0004043897154421669,0.000762919726175388,,,,Treat
121,,,3.1509895169685e-05,,1.264674922419566e-06,0.0004307267983272304,,,,,,,,0.111747742734101,0.10402945686759836,6.941293082091421e-05,0.038509690482279514,,0.01982878263759851,0.0036187246976622186,,,0.0004418932781268835,,,,0.00036253842189971604,,0.002307470546244049,2.872177557078933e-05,0.5557915097114782,,0.00020923325512659955,,,,,,0.001619095619728345,,,,,1.0341496686349748e-05,0.15855403309148225,,0.0024078017349252858,4.935025170545254e-08,,,,,,,Treat
122,,,0.00027291959892782405,,1.557771490652959e-05,0.0001006889844533739,2.929674727371491e-08,,,,,0.00017390494054294372,0.0011164980398096066,0.007472673455052894,0.013641381465426568,,0.010720463195064896,0.6077489293331494,0.08240467338711542,0.0015917122110617034,,,0.005217971186421915,,,,0.0005039074506344451,,0.026464196126527586,0.0013185315319535632,,,2.5086720660466934e-05,4.871131842528073e-05,,,,,0.006085950756833846,,,,,,0.23462058283118045,,0.00033393573976452415,,,,,0.00012167471533948948,,,Treat
123,0.00029223888049760517,,0.002849693635655751,,6.334688711239705e-07,,,0.06227270938166827,,,6.276864618683046e-08,0.006692610610812318,0.0004983502966622737,0.05205731898507878,0.7613902368871136,0.0013614476940121446,0.008338095259224217,,0.03598298069416943,,,,0.010827719729183914,,,,0.0060629659399346735,,0.004126708905227961,0.0007704734507387281,,,0.0006330209054162504,,8.7080904897508e-05,,,,0.010669246899330178,,,,,,0.03389176218608493,4.2081982252890714e-07,0.001194221696951559,,,,,,,,Treat
124,,,0.0002263398787370502,,3.1964440393502924e-06,,2.6811363412415294e-07,,,,,,0.0010901723094657407,0.02579901202881925,0.0037147620279232452,,0.08864989658095475,0.008948611845632887,0.41184350247474116,,,0.0006851437519581738,0.004058796457552732,0.00023268097327771333,,,0.00011573825978303949,1.0676685751594823e-06,0.072048896619698,0.0006155289843088964,,0.001414364665928785,7.672212172695942e-05,0.001089778205126272,,,0.0007088165811581636,,0.007955572851739678,5.029479873802512e-05,4.7341230261333566e-05,,,,0.3648746008962669,,0.0016292361956404394,,,,0.0036505282840864485,,,0.0004691297502256941,Treat
125,,,0.008865675860754797,,,,,0.002886893321105436,,,,,0.013929259082429162,0.03663200938776246,0.2808924195603414,0.00020466868703648944,0.3280856649847113,,0.05246306518286725,,,,0.027307819070807857,,,,0.035386917580232935,,0.007787840297955909,0.0007821135566130508,,,0.002395742354776712,,,0.00011462827537602156,0.00029192230973019946,4.523098267748516e-05,0.010253577713385163,,,1.6720733800547035e-05,,,0.18346916969885615,8.917842510929326e-06,0.008179743516268788,,,,,,,,Treat
126,,,,,1.6463141160287182e-06,,,,,,,,,0.04760089196232693,0.07355922685216362,0.00014823809034736173,0.033338939945284106,,0.030815797314989332,0.0002481906958742685,,,0.0004382400902689663,,,,0.0005331202419668777,,0.008914537711269063,0.0002674067446230006,0.4577299405114365,,,,,,,,0.0013950409774934284,,,,,5.9319529500194666e-05,0.34325423583027515,,0.001695227188065294,,,,,,,,Treat
127,,,4.140194133494565e-05,,5.668632514223096e-06,,,,,,3.7723452688113286e-07,,6.101382147706717e-05,0.0139396522976604,0.0021181208102934025,,0.15764124888855102,,0.45448179797752575,0.0022363525109222178,2.2045832452565715e-05,0.00013008443763599454,0.008368835618744934,5.67234648620469e-06,,,1.0849651824522424e-06,8.638170604381805e-08,0.17697509834117175,0.0006471425405752216,,,0.0002799098820209414,0.0001542259442812817,,,2.3464950409841655e-05,,0.00046575472625784263,3.0527537453028884e-06,,6.237518463375628e-06,,,0.17639183812460993,,0.0011973065202793888,,9.927017133585798e-06,,0.0047925979840374895,,,,Treat
128,,,0.0004674128641200628,,7.621406453326648e-06,6.309605988170595e-05,,,,,2.3188665973985755e-05,,0.0021528910343827008,0.03609847576785952,0.0073148917496269955,1.1520348091204527e-05,0.0027568020706038327,0.6723226559330409,0.10253170043476646,0.0014473144318911965,,,0.001232164800564731,,,,0.00017120987312211852,,0.014417474477841984,0.0006882477364684569,,,,5.3869592438225785e-05,,,0.00017375517873270143,,9.235658624663528e-05,,,,,,0.15672232560685356,,0.0004924670831644051,,,,0.0007585582978752557,,,,Treat
129,,,4.0500150017046666e-05,,2.829353205555107e-06,,,,,,,3.2991807843243995e-06,0.0015810251574901648,0.023946402569128243,0.054846024035431894,,0.024718947946606496,,0.1463115024496132,0.0026484684858618557,,,0.002013073526131879,,,,0.00018167943174528085,3.955365730331473e-07,0.16699945026986807,0.00044935002631503636,,0.001640567723668663,,,,,,,0.0007364159690556772,,,,,,0.573073753215285,,0.00047203941056689065,,,,,0.0003342755626518332,,,Treat
130,,,,,2.869647154486881e-07,,,,,,,,,0.059174106444050814,0.08564015715016708,3.4174128210763514e-05,0.021460979506923977,,0.028788762849826063,0.0001839893358522396,,,0.00037103236715792156,,,,0.0002359978107284481,,0.012587378531752187,0.000310207153725063,0.4669160056608593,,,,,,,,0.0010257576129757023,,,,,,0.32162796785086223,,0.0016431966321927929,,,,,,,,Treat
131,3.547192053811333e-05,,0.00028502149264847767,,2.1541727975144746e-06,0.0003672246761022287,9.83056434384218e-08,0.06823135134305483,0.02367550739594071,,,5.3003191855428206e-05,0.00029835101713223533,0.03154686278654022,0.08612009128140957,0.00011824273423256447,0.03535013464764397,,0.19209856521078875,,,0.00031231485243347874,0.0015419196241419,,,,0.006366996050323042,1.5133501553471565e-08,0.01259185229610224,0.0016214918917992433,,0.0001376359337699059,0.0002547079450916873,1.2497272701950393e-05,0.0002192960951770971,2.94572144177002e-05,0.0001399847496999965,0.00015628033912574708,0.003051883558542139,,7.683708342307872e-05,3.499956141870916e-06,,,0.5327980722812988,8.24476220641011e-07,0.0015717007419557632,,,,0.0009306523278041221,,,,Treat
132,,,0.0003372994523128472,,8.721999339134433e-06,,,,,,,,0.0014649776903571535,0.012525134459767608,0.013543478698091136,,0.0066629325617646356,0.5761142358274646,0.16852445944300565,0.003166166588436864,,0.0005903326517995389,0.007520799589963909,,,,0.0008044078715715138,1.0177782042092881e-07,0.07715656575343065,0.0027978121967735447,,,0.0002072067500805672,1.3495647603946985e-05,,,,,0.001606275492983109,,,,,,0.12640972915331036,,0.00014112329386453622,,7.163006912082123e-07,,,0.00040402679956710565,,,Treat
133,,,,,1.7315883407560948e-06,,,,,,,,,0.056176044920755036,0.0382131125143266,,0.05017357049410753,,0.13029421130857832,0.0012572635632776042,,,0.0005031978929354871,,,,0.00015050397308641848,,0.010822179482024059,0.0008965701864859447,0.13631847263126107,,0.00025587851001928854,1.3805406701842111e-05,,,,,0.0006441670056579697,,,,,,0.5728212459317799,,0.001458044590662219,,,,,,,,Treat
134,,,0.00015368041843169707,,4.480275131829356e-06,6.513315851764675e-05,,,,,,3.221217920913409e-05,0.0008304108923652173,0.007246043634084627,0.008790046104816386,3.658860232179987e-07,0.005153341494030282,0.8962759105540024,0.040095140229020255,4.863442275609339e-05,,,0.001441744864110042,,,,0.00017466854063732498,,0.005499341548431343,0.0004915104434809991,,,6.117056372842101e-05,3.546726230889552e-05,,,,,0.0015448182100358484,,,,,,0.03177676192079721,,0.0001775648422968435,,1.0380999496770072e-06,,,0.00010051445583464808,,,Treat
135,,,7.745050770843625e-05,,6.623544042695308e-06,,,,,,,,,0.05407432347694477,0.041322264026839875,,0.10443128079305977,,0.06179387942404319,,,,0.0027705939975723832,1.379013363541677e-05,,,0.0001264816758948253,1.9586997884886015e-07,0.01727728732264198,,,,,0.00018624017586690966,,,1.173948620532069e-05,,0.0008369806800593993,7.96742373069441e-05,,,,0.0002389587467716366,0.7161526228302117,,0.0005996130712159295,,,,,,,,Treat
136,2.6856276297069578e-06,,0.00043273904384391837,,9.329417836229672e-07,,1.2398316387543099e-07,0.014267255905844448,0.0042212878768345926,,1.2127483520633393e-06,0.00013814525072169362,0.0009747635743602818,0.03229384883526693,0.07749055680571326,9.040499971262212e-05,0.054156105859142815,,0.20165923086074472,,,2.8005896650105767e-05,0.0015303688897110599,,,,0.007797812841928361,,0.015171356797891009,0.0013580689430236436,,0.00016571346386584385,0.0004505862010444498,,9.909632038993312e-05,0.00011635493631227727,0.0002424554094762265,6.142011381330198e-05,0.002574479217476948,,0.00011485709070707662,,,,0.5829778544886025,3.831595881494383e-07,0.0015818919164046034,,,,,,,,Treat
137,1.927792026281772e-05,,0.0005834285752721847,1.538428157709214e-05,8.125909175972713e-06,0.00019306855037391237,1.1088922834759147e-07,0.08110721342392298,0.003445283792255744,,6.933827147860689e-07,0.00014561930236078343,0.00016325437626514246,0.021748777102982567,0.35620493567123546,0.0004099180112889807,0.07604741529458764,,0.07566171273685358,,1.014944911285083e-05,0.00038394340375142886,0.0045530419438630995,6.357908223413643e-07,,,0.00637340852521379,,0.01628764545469595,0.0016704406083101072,,3.1877597685767726e-05,0.0005680474350536612,,0.00020829806766401308,,,,0.004511636030984317,1.5690574965957326e-05,4.3558632543766754e-05,,,9.212005710566483e-06,0.34786966141739184,1.0917148590679563e-05,0.0016976032629317428,1.3430350192460855e-08,,,,,,,Treat
138,9.357911003983089e-05,,0.0015460223699491644,2.0658185241862406e-06,1.4869088933280127e-07,0.0005342773261287622,2.041791575864508e-07,0.00987281623614969,,,,0.0013406174579646383,0.0019888647265721322,0.024342639801630404,0.22219097484416148,0.00025767588189331804,0.03042775112138921,,0.2767634749984406,,,0.0006962549158249371,0.02073275223719757,,,,0.014218592693281533,,0.013403720915926306,0.007603199811327685,,,0.0015307577647543208,,8.491254866147189e-05,,4.7176381596157495e-05,,0.004072502244915429,,4.3242273012249035e-05,,,,0.36511360069602483,1.580264653486677e-05,0.0030633948821983583,,1.2977425854087851e-05,,,,,,Treat
139,,,,,1.4986926540082276e-06,,,,,,,,,0.05476850428365063,0.04751336957297028,2.6788452928720882e-06,0.09057149877611724,,0.09328965537910262,0.0012212912385342325,,,0.00028255085292106804,,,,2.969407877548691e-06,,0.021073471662451083,0.0011373966073780955,0.039740952193871866,,,,,,,,0.0004379982876098812,,,,,8.592856924887323e-06,0.6486806192569614,,0.0012669520856823141,,,,,,,,Treat
140,,,0.0001641219952192158,,,,,0.0005724609611743683,0.12939625402244476,,,,0.0004772525748685998,0.023526806685583417,0.043526262681827924,0.00021737105283123394,0.143924941855259,,0.10543809572901451,,,0.00030472238443491814,0.0011870920482230378,2.317588833225864e-05,,,0.0026346716914379866,,0.009521005874364871,0.0005784539539194626,,0.0004169744737974102,0.0001196398128864701,3.101642366676309e-05,,0.0006145494396700908,5.234421629959854e-05,5.974099660470474e-06,0.0013307486439119423,,3.049998121958016e-05,,,9.761189063697148e-06,0.5334862953350042,4.727809436907803e-05,0.0017572829229875737,,,,0.0006049459685276976,,,,Treat
141,,8.968654085512182e-08,1.1164606888564553e-05,,2.7782961438792295e-08,7.91029363203757e-05,4.5291168274202777e-07,,,,6.958069757742857e-08,,0.00018529780564562967,0.0008826345967910717,0.002827101358543856,,0.0659212010257686,,0.2537163372337515,,,0.0009119923736252856,0.0008477685984615388,6.780620796640284e-05,,,,7.214729782285757e-09,0.060942239356117416,0.0006883182380909872,,0.00011170239045827912,,0.00031367473453794534,,,0.0002076848005969952,,3.0345683114160773e-05,7.768357869559002e-07,,,,2.873329392166225e-05,0.6117996765028687,,0.0002970530167492773,,,,,,,0.00012874122738246258,Treat
142,,,0.0008371919261363367,,2.7859566688242883e-05,9.954470139017632e-05,,,,,,,0.0015388998618578727,0.022770212690228955,0.014457989611254775,,0.06701804413320266,0.05007018484136528,0.3456784913856731,0.0014900985885920538,,0.0011169218058286847,0.005689726781499623,,,,0.0002670426501390918,3.763527289018553e-07,0.12092721562243836,0.00624072504998258,,8.819387570270227e-05,0.00010592885304764364,0.00012542533052036875,,,,,0.0018999566809715532,,2.833347752244488e-05,,,,0.3571889956277166,,0.0004883632086127008,,,,0.0012669433438346914,0.0005773340330646968,,,Treat
143,,,0.003118914904471988,,,0.0008412927263092607,,0.07191933937009908,0.195017210650182,,,0.000597646450152519,0.005895466037306086,0.05441140543186922,0.24299518944507553,0.00012125833361714866,0.15209549375993814,,0.03200037961166175,,,,0.005356909323190101,,,,0.045032010923639336,,0.007822619975701404,0.0005925775927323872,,0.00011266663108238154,0.00040458752266182976,,0.0008704166867666018,3.4618418824898936e-05,,,0.007546737187711876,8.689335766325634e-05,,,,,0.16610394991547509,5.324200762909136e-06,0.0070170915431052115,,,,,,,,Treat
144,,,0.0010091495761928827,,,,,0.007522587090599345,0.2942797300531023,,6.294189873536548e-07,0.0013867248331424628,0.0029522056683071946,0.04648815093884101,0.26443054811942146,0.0004352952112556647,0.18228309589689398,,0.00859815772577435,,,,0.009159379072620273,,,,0.03185187945613909,,0.006492456674711555,0.00029899483439123527,,,0.0003159742259534034,,0.0007514848864692947,5.068570124237774e-05,4.935700899701086e-05,0.0007720097038303879,0.006759822731197254,,1.1528359187742041e-05,,,,0.12737484121819595,3.903027929480063e-06,0.00672140856661701,,,,,,,,Treat
145,,,0.004221999237532053,,0.0003010181174813137,0.0025733509284709324,,,,,1.2364512096032284e-05,,0.0003809182715723371,0.3684487896638297,0.4061296088325741,2.8696867875667133e-05,0.16399266105166574,,,,,,0.020001936498743798,,,,0.002028035274808927,,0.008696512058407328,,,,0.002024734121521022,,,,2.622359774864629e-05,,0.00793610975419876,,,,,,0.009723697692091231,,0.0034730606825264213,2.8283685604676595e-07,,,,,,,Treat
146,,,0.0002116652869909669,,1.0925138738965643e-05,7.814053116036143e-05,,,,,,,0.0033030779508798325,0.012921142253401654,0.039455799319146063,7.903975040884679e-06,0.02245482844381104,0.8832239421923431,0.027794427947955443,0.0006993367796279268,,,0.0006331166890232374,0.0001326812938893675,,,0.00018267751503930668,,0.0016705351398008654,0.0002357328533166045,,,0.0001981690135227584,,,,,,0.00036128735342869285,,,,,4.617759908061569e-05,0.0062689150741586964,1.1277109869317114e-07,0.00010940487854494332,,,,,,,,Treat
147,,,0.0003104547767596183,,2.4466406607336284e-05,,,,,,,,1.9592385096850792e-05,0.05292725002756357,0.05470203420115311,6.0893524643548425e-06,0.09625542835367357,,0.1209225225760298,0.0004885874986399621,,,0.0058188659828612615,,,,0.00028377234141580877,,0.03351940616830039,,,,,1.2676924675793265e-05,,,0.0007515453261776125,,0.0009012038601600307,2.8658281178397264e-06,,,,,0.6328555275037596,,0.00012627528529928565,,,,,,,7.143520124408311e-05,Treat
148,,,0.0002655978868829046,,1.931243201972985e-06,,,0.002581532434444974,,,,4.381084770034359e-06,,0.004357621131915825,0.0165417724920081,4.5825920281909776e-05,0.024097613084365962,0.5007992196390035,0.15272920829287376,,,8.484587631641734e-05,0.00031044570451848116,,,,0.0006123692369054846,,0.021103398113211217,0.0008806387930538367,,,0.0003383425042130341,,,6.246725002855191e-06,4.977908514417333e-05,4.456938861325767e-05,0.0009312566487038665,,,,,,0.273654531746171,1.6298321442173892e-05,0.0005409451024581959,,1.6295444969407894e-06,,,,,,Treat
149,,,,,8.779010645024816e-06,8.639222890114093e-05,,,,,6.640699864833752e-06,1.625593372384433e-05,,0.014952622461185979,0.0052734842631889725,8.443749358246845e-07,0.18134864702640013,,0.15641255456607878,,1.1206846201087783e-05,0.00044533226544187806,0.0008067899539251708,3.933551530305236e-06,,,0.00011934175668166039,2.808520145789752e-07,0.05629310417780095,,,,6.259632505216988e-05,2.5159627152824946e-05,,,0.00016042780538825174,7.388816562442629e-06,0.00151890759938877,6.91151776738449e-05,4.942682551168884e-06,,2.6326649421850935e-06,2.9045124824993817e-05,0.5811584529273406,2.0585137019692944e-07,0.0011392437066047299,6.787262043174522e-09,5.5201594987076766e-08,,,,,3.560973377066707e-05,Treat
150,,,0.0002196839819422504,,2.135348579604428e-05,3.479843837318061e-05,,,,,4.4738769486977365e-07,,0.00041275928744985316,0.017682068331542386,0.019443223240330924,1.1937372821654961e-05,0.008484143914772767,0.8962796448121351,0.036660543911969316,0.0007867615785051868,,,0.0011413218078216115,4.864357187244303e-06,,,8.930887151732942e-05,1.236044006268908e-09,0.002546877267504647,0.0002663396215121521,,,,3.675509408282528e-05,,,,,0.0003612385829656315,,1.116203731363641e-06,,,7.901437177212459e-06,0.015066168640786071,2.391923626914978e-07,0.00026298681931531513,,4.2150337346003494e-07,,0.00017709362128501486,,,,Treat
151,,,0.00024805055883444827,,2.5964271257799944e-06,,1.3619851407570026e-07,,,,,0.00014031085069827093,0.0010650383113802694,0.027323423187780745,0.009326073299813631,,0.04143114784965622,0.12029248972867466,0.18499842712909986,0.0011375433489410976,,0.0004947274982220606,0.0021460577908400703,,,,0.00031243564099486706,4.526566788669009e-08,0.08579609689505628,0.0019269407563096126,,0.0014038147170738345,,1.0897634614233164e-05,,,,,0.0014526863530095195,,,,,,0.5197020702896061,,0.00042972980461859317,,,,,0.0003592604634678955,,,Treat
152,,,0.00017577873298688562,,3.157207846051423e-05,,,,,,,,,0.055431379892008685,0.017012364469129224,,0.07169077390938323,,0.03770856576621197,,,,0.003671401242305106,,,,0.0001408819984390506,,0.010714505272818812,,,,,,,,,,0.0005701234212429462,1.9631468834344027e-05,,,,,0.8027700735975358,,6.294815064348512e-05,,,,,,,,Treat
153,,,0.0015067932624159065,,0.00020708787706912135,0.00033863470952721583,,,,,5.2171429091510845e-06,,0.0006680648150499787,0.3586891925159053,0.19337978628954808,9.177110360419634e-06,0.1540477154736754,,0.0132692641755787,,,,0.009483314238981229,,,,0.0016383438522438256,,0.0018835450201487606,,,,8.31943790416835e-05,,,,0.00010001159033607458,,0.003493095157710455,,,,,0.00016377404504831306,0.25990441372103273,,0.0011293699640994533,4.6593181612512125e-09,,,,,,,Treat
