,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,5.022102017106582e-07,0.0004454438665050332,,0.9801224108102695,0.00011981029793263324,,,,0.00011122534618263596,,0.0017906896971004965,0.0024791180202558397,0.0008298715624182673,3.399394525730163e-05,0.0003927994452191089,0.004248295590744381,0.00027333737794520894,0.0009816693337174052,1.4256274687710074e-06,1.1711920930459877e-05,0.003305774963599949,0.0002697342566395396,,0.0003505166627175355,,7.528415193568263e-05,0.00022718378662479034,,,2.2741594039727918e-05,3.506044570863537e-08,,,1.3777615722401833e-05,,0.00023825136239079118,,7.824529699293888e-06,5.4065083385352945e-06,0.001550269134860022,6.300132223818376e-05,0.002013706560400716,,1.4187438198326096e-05,,,,,,Treat
107,,,2.685504415129766e-05,,0.01701426563170099,,,,,6.75028118009215e-05,,6.002892222054769e-05,0.004339815901520139,7.935911845342355e-05,3.6350281140908913e-06,0.007969459417890625,,0.014880802918439828,,2.1544665310424484e-07,0.0018176329598342243,0.0026019327407310407,3.974750367744245e-06,,0.0001262577755702691,,0.0044066392688137555,0.0016893878090800832,,0.3757082046645895,4.1293239931565216e-05,7.692317433746321e-07,,,0.000210203144448013,6.558338106778006e-05,0.00021664088115474405,1.1788362201771395e-05,8.469275783578122e-05,,0.5645183939988542,9.036611947179226e-06,0.0024278250857336964,,,,,,,0.001617803095150215,Treat
108,,,0.00030881157789250174,,0.20906099151954344,,0.00025367477204245857,0.0007744985280517489,,3.486349005585561e-05,6.706107008372939e-05,0.00032307109664682327,0.005480697698146492,0.0008461681092691214,6.0282632183124375e-05,0.0038947705550662214,,0.02494423815484223,,,0.003597511253961641,0.0046423206592692235,,,0.00223099470597504,9.00209618751079e-05,0.007016799189463473,0.010413023903327882,,0.1537512181558497,0.00013546542816605424,4.532803949518947e-07,,0.007016694456402762,0.0002709308563321085,,0.0007522206132442729,7.708406515017276e-06,4.877168733362136e-05,,0.5596031981743307,0.0007856788173939054,0.0033312509066708035,,,,0.00025660933967015955,,,,Treat
109,5.608005152432676e-05,,0.0016972113234193038,4.475333914375138e-05,0.765189827110758,0.00015762895560857948,8.861566158056834e-05,0.0046177210841938845,1.350025313536995e-05,8.170353197525893e-05,0.0004236109428816381,0.00047491190479604403,0.006986516000085301,0.008924342335136306,0.0011924638591940921,0.004817484329837955,,0.004476494936144781,,2.3260046030593704e-06,0.0011169029423954266,0.01324493634807383,1.8495346795456833e-06,,0.018540437640928963,,0.0017283429071494668,0.004859362115063872,,0.006491365231328574,0.00022861328659435476,,0.0006059453617279446,,,,0.004385800235581365,4.564435585068579e-05,0.00012671337592858235,4.2046131781996517e-07,0.13887809919294886,0.00553058120070133,0.004938379096665191,3.141508904600586e-05,,,,,,,Treat
110,,,0.0011410167604852812,,0.9076972205101607,7.054168969518566e-05,,,,0.0005998344134728941,,0.00709772530426772,0.005691857692059082,0.0011750935307635435,2.5714596688761644e-05,0.0011514238324198127,0.01989189471545409,0.005108659987264688,0.007942458204183172,,,0.003876630644008789,5.720603120223514e-05,,0.0004642503499889803,,0.0003910795052787551,0.003094281750033525,,,4.546977534343368e-05,4.0168639676985314e-08,,,0.000646114844945965,,0.00027265798147634967,,,7.285474458243636e-07,0.03211416723046192,0.000269948491169184,0.0011470638170198721,,,,2.6919626070654762e-05,,,,Treat
111,,,0.00034326277292459325,,0.96653538777412,9.756045821112727e-05,,,,0.0013990172292885964,,0.0006655837223031382,0.00015831975510640576,8.295073542658475e-05,,5.149275542701166e-06,0.0014670501472015146,0.0004880242054409494,0.0005442267166572267,,0.00039539972642159134,0.004645637613470276,,,0.0001250110522234936,,0.00070822144740358,0.00023172386294733827,,,9.406584526959534e-06,7.939750168471966e-08,,,0.0004916480888981977,,0.00017634868303164565,,,,0.021348020317336746,,8.005507587453858e-05,,1.9153581411972117e-06,,,,,,Treat
112,,,0.0004557715366366734,,0.8912446644305525,0.0002000322100571199,,,,,,,0.0070007214513864895,0.0033655633262703612,2.5418154584970204e-05,0.016575774291433937,0.0007481296806545656,,,,,0.003370774212514582,0.00046722451608713036,0.010294813358959792,0.0014488786924906215,,0.0001255549327686595,,,,,7.476128236529305e-08,,0.011486507161159893,0.00012413976576759725,,0.0025391057976500257,,,1.1442808182864526e-06,,0.04675064524586598,0.0037552608253303065,,7.810844222917046e-06,,1.199052350512405e-05,,,,Treat
113,,1.7089509979899844e-05,0.00012398714672452523,,0.7620580621745189,0.0001499389294272798,,,,0.0007142737800434606,,0.0010732381610167984,0.013570947806639424,0.0010901159925080952,1.741408366242478e-05,0.0015105659184710485,0.0002253388070677463,0.032534701460329885,0.0017687431150707738,,0.0018142539901204657,0.00739826195997717,2.04340300998307e-05,,0.00026716647641574236,0.00011086308043112568,0.00776707644662018,0.013874339528404802,,,,4.710939444929823e-07,,,0.000733113165529147,,0.00013764746518905293,0.00014385670085474735,,2.789399348944768e-06,0.14779767908818384,0.0022794809723726195,0.002580247880879313,,0.0002088278849566952,,9.07395121145797e-06,,,,Treat
114,,,,,0.5726728853560912,0.002013247446875395,,,,,,,0.057232207964716925,0.007257638308360839,0.00012977046943124686,0.007829238319731582,,0.014703081642034745,0.002310506362164942,,,0.012153440618384605,,,0.014631614822252925,,0.005700325401743974,0.006550841103245327,0.007148251691826258,,5.384117800318363e-05,,,,,,0.00974935689853233,,,,0.26554388272413104,,0.01428473053131946,3.5139161154097774e-05,,,,,,,Treat
115,,,0.00042958671717402733,,0.991458016815456,7.348656491606325e-05,,,,5.095998288773745e-05,,3.875828028145698e-05,0.004139876823752312,0.0003558978881052772,2.91989471582444e-06,0.0003633663743478068,,,,,,0.00203518896006278,,,0.000206351770098272,,3.22775957148406e-05,,,,2.85016062132247e-05,,,,2.6682404793417855e-06,,0.00026984037090884214,,,,0.0001357791629788509,,0.0003533825216948268,2.3140430212643303e-05,,,,,,,Treat
116,,,0.001127160241519502,,0.8992556273812218,,2.2431576351982998e-05,,,,0.0003521490264616545,0.003037852571109855,0.002151379261555876,0.0003768595581993639,,0.000301422101382468,0.00028720383990514905,0.006566618350375965,0.0010350743097387383,,0.0005772714998525381,0.006854462516241264,,,0.0007627845185746919,0.0004507390565777874,0.0026512066137872724,0.003884887851842703,,0.0072687501947384815,5.267815457979735e-05,5.131850444493529e-08,,,,,0.0009379464412638901,,,,0.06082457898123578,,0.00023537777262665194,,6.455695743106101e-05,,,0.0009209299049213539,,,Treat
117,,,0.0003375497184737292,7.69151866999903e-06,0.8772007154924159,0.00010863333045512273,,,,0.0007843549857745206,,0.0018815058940692257,0.008731223079689248,0.0012348260938449315,3.942465563891315e-05,0.0012184460077884522,0.004124483179200843,0.011902587658789042,0.002861364890949892,,0.0007166981085847146,0.0030988274108240525,0.00024218538221538853,,0.0003106668861631869,9.247814260536842e-05,0.0020827672992675345,0.0026669703776635908,,,9.641386122305801e-05,2.4352820108435745e-06,,,5.358574605570474e-05,,0.0009035885183732875,2.8359663868037356e-05,,3.430444068834659e-06,0.07609961829803587,0.0018107154351990503,0.001310511837014825,,2.5975742876751103e-05,,2.1965058190153177e-05,,,,Treat
118,0.0003621325133003176,,0.017843910692906768,,0.2678618765378765,,,0.06362338148508373,0.0011095766572394533,,0.000668898793716255,0.0014709951219013812,0.04338010258673213,0.025049705063808537,0.0031478010321140458,0.014682048395298276,0.016815735580443754,0.025383165777936586,,,,0.07985919971751827,,,0.08000860066339674,,0.00047572117362263794,0.022739208450434065,,,0.0028302141684855863,,0.0013028092041514083,0.061937518265337534,0.0004879698541119402,0.002014056574806014,0.023376469396787822,,0.0003213768140937599,,0.193766481472125,0.016304531682174973,0.032294112988001694,,0.0008823993365948131,,,,,,Treat
119,,,0.00025832089389572484,,0.7918698474040956,1.905340887056967e-05,8.149701882797204e-05,0.0008860267099553853,,5.403007119558125e-06,0.00031467033715123935,0.00011099757061606373,0.00121528450175291,0.001136572058549901,0.00013789298243998958,0.0014978757302127512,,0.004688261716481425,,,0.0011896650768502086,0.0015481376525315926,,,0.007811233060412094,,0.0020473276608692173,0.002212694236706813,,0.039237034474509914,2.7878985075702754e-05,,0.00011251945085023201,0.014797176463471803,,,0.0009098052578936127,0.00010462428177515812,5.249489943098356e-05,1.386403432455789e-06,0.12103225211993185,0.0046767711884251936,0.0020172954478639487,,,,,,,,Treat
120,,,0.0003916318658320244,,0.9338006109570341,1.7212790174052712e-05,,,,,,3.6613979554954765e-05,0.010500063698155036,0.00024587924481620036,,0.0015816336330399514,,0.0012242899592650198,,,,0.003557113700317065,,,0.00018196097799731207,4.628676947222459e-05,0.0003985438053298909,,,,,4.646194392627391e-09,,,0.0002201451094495578,,0.0001464232067219588,1.3621067708999518e-05,,,0.04712458052806931,,0.0005133840608677982,,,,,,,,Treat
121,,,0.00042509913655473515,,0.8259018467828645,7.596619835960981e-05,,,3.7398897444030335e-05,,0.00016375624039711862,0.0038238150672654167,0.013017113172047824,0.000529087045522609,,0.0042170577331001385,0.0029300762887204406,0.008450483101156423,0.0018515200482270876,,,0.01832815606327844,,,0.003138501492606785,,0.0014706205165020661,0.006303466824526434,,0.01828411344736069,0.00011633104307757256,1.0839377361024455e-07,,,4.698579772340793e-05,,0.0043974911854415925,,,,0.07914636138376463,,0.0065496504346172855,,0.00018428818516211902,,,0.0006107055205052688,,,Treat
122,,,3.306583016496293e-06,2.286721266829967e-06,0.7809175716265409,8.961238358200918e-05,7.420290995814454e-05,,,0.0037383908877710323,,,0.004377605174714241,0.00020959752489626865,1.8150352076092904e-05,0.007595380542290371,1.1569056722777392e-05,0.0038294215165986705,0.0009121229170179821,,0.0006329357630468254,0.0055948022052710825,6.237092012803129e-05,,0.0004719649276678504,0.00048501597099561176,0.0015926655078324352,,,,1.1696539441485685e-05,2.4713518784841884e-07,,,0.0002373170485454026,,0.0008993427744674761,8.660060435252582e-05,2.1090422276302863e-05,1.44827487481572e-06,0.18290114887487757,,0.004745217529449436,,7.425071597766014e-05,,2.027771994453751e-05,,,0.00038238886921141346,Treat
123,0.00019587964112278205,,0.0015739183795327968,,0.3850650778486887,0.00056913158885516,0.00014912688467470642,0.00737409217390558,0.0001761053615623845,,0.00029268914796558255,0.001647525402569804,0.019237045176260393,0.004095784917036963,0.0006529486984491065,0.004250923580170984,,0.021574583630425172,,,0.0017246351560314544,0.008514640821112831,,,0.03515921558370129,4.5808758177604316e-05,0.0025363991424574724,0.008954047173957442,,0.053203311639373405,0.00019458785401582136,1.2146279040165113e-07,0.001210975886596355,0.020134796872312826,0.0007730103732171984,0.0012676406248843784,0.005631694945153417,,0.00042430238051707265,,0.403772025531823,0.0007928591789568435,0.00867909525665282,,,,0.00012599892704816113,,,,Treat
124,,,0.0,1.5106325211962815e-05,0.6787130663601666,0.00040823950019932344,,,,0.001925240812350353,,6.916283510506644e-06,0.00012359923779196205,0.0006241638602001973,3.642501493417069e-06,0.0022404512713405027,,0.00392758868852301,,2.0580054488932952e-06,3.827978563327264e-05,4.470444317534262e-05,7.663778448879656e-05,0.006305974563962389,0.0004852460041644475,0.0003038025018589267,0.005061982090738208,0.000432094532985966,,,,1.0481724923646244e-07,,0.008509813327020855,0.0006978630621958385,0.0005097602626814937,0.0022148532010294033,,2.9352304979161476e-05,4.788582428399026e-06,0.26172245831775387,0.005230565104642125,0.018321447312363924,,,1.8335413959194512e-05,1.440240621170123e-05,,0.00016485112587078356,0.0018226102083697675,Treat
125,,,0.000621049084958029,,0.8251896447470685,0.00022814945644299917,,,,,,,0.019394777312406408,0.0013424751340217291,0.00041379186048068594,0.02587312856760953,0.0010652839120172425,,,,,0.004310428748751849,0.00015083248972498474,0.007018470431073135,0.0011752430276259587,,0.0002610115235649184,,,,,5.125855259118483e-08,,,0.050083235470752836,0.0013015389261251129,0.0008245991163948497,,,9.931589491802237e-06,,0.054183139638449264,0.006553217704487573,,,,,,,,Treat
126,,,8.129703337488424e-05,,0.05272807793359875,,,,,,,,0.03132027498181135,0.0021562765754820573,1.4788545894152984e-05,0.004101330081949789,,0.007918746728760478,0.007570749594746717,,,0.0023687520078423748,,,0.00012790093746294472,,0.002009083913285118,0.001616774433646174,0.004635129973657118,,,,,,0.0005529850323267692,,0.00032585428421548983,,,,0.8746082819083517,,0.0077527153243163935,0.00011098070927774266,,,,,,,Treat
127,,,8.425227379133394e-05,,0.30410849139906276,,,,,,,,0.042803227398926905,0.0035137333976852578,0.00014820364907305894,0.009673720820886153,,0.011824930700789707,0.0024384238724382197,,,0.004374808179056155,,,0.0007228679659061799,,0.004599583319597357,0.004561132141628632,0.00458072404484687,,,,,,,,0.0020666740079956715,,,,0.5926327726366282,,0.011866454191687706,,,,,,,,Treat
128,,,,,0.4523177490151214,0.0010309138921458692,,,,,,,0.09112218274205924,0.008944479793955821,0.0008394388345018859,0.007373715517081922,,0.007486188079399852,0.03210140698214646,,,0.0054063861824148835,,,0.004494214891898536,,0.00308999480207253,0.0023830926556856666,0.04766752600642383,,0.00017012706665451698,,,,,,0.005632645029573172,,,,0.32225334803013417,,0.007686590478730339,,,,,,,,Treat
129,,,0.0003161613310262296,,0.728349785730879,,3.216702340822349e-05,,,,,0.00214086742040536,0.0066845278203510805,0.0005010782242835988,,0.0037224196413636356,0.00044935252401036996,0.013582718238627708,0.0015210205598601848,,0.0015623000544888683,0.008760232787465407,,,0.002047986486474636,0.00012594263633150182,0.0020925713229369225,0.007912027398135506,,0.11576980463305551,5.157658710780309e-05,1.9299962452265764e-07,,,,,0.0013202231144849778,,,,0.10133970713947099,,0.0013456883295137902,,,,,0.00037164799669408465,,,Treat
130,,,0.00020553477572751066,,0.9366352027629654,5.466021582286165e-05,,,,1.5264676671360893e-05,,5.887435875812092e-05,0.0012867200268204897,0.00014125106479087853,,0.0012365469974238029,0.0012443158575049407,0.0026901326595414163,0.012111178904208202,7.975953047789181e-06,2.1271633471498188e-05,0.010851418058292615,,0.0012283762997522605,0.00010022241645786533,0.0001921350376167413,0.00073484246227683,0.0003883296652493559,,,,1.0553282753116624e-06,,,,,0.0009612315785934962,,4.9570273011081524e-05,,0.02267896337478106,0.005022964728282214,0.0013107839163688955,,9.474093958364053e-06,,0.0002967158464012928,,,0.0004649870339283917,Treat
131,,,0.0007052721895034907,,0.44449792859042897,6.0568983873109774e-05,,,,,,0.0028718939464197806,0.016106185561466854,0.0010048973561881766,,0.00774089176185693,0.0001555307804736153,0.03628431288997785,0.0009612007126621843,6.884904957830051e-07,0.004244114905530521,0.010497313668949413,0.00012663663628561473,,0.00012416955306261614,0.003489605588991762,0.011742647101955248,,,,,5.055725522460075e-06,,,0.00013163352518643395,,0.0012062573436517321,1.9276701115294168e-05,,,0.4523722693796961,,0.005651648606706046,,,,,,,,Treat
132,,,,,0.4917950379097411,0.0007709115414397361,,,,,,,0.02638650018876609,0.004828281676437042,0.0005068183562332325,0.006439507295869647,,0.0077518707803263046,0.004797283552699322,,,0.011373372101194991,,,0.0015813684122891012,,0.0032047767004395873,0.004767116944445523,0.014383322789995453,,,,,,0.0009866027904544058,,0.003688602686663994,,,,0.4098720487570802,,0.006866577515924246,,,,,,,,Treat
133,,,0.0001416767588459995,,0.22230950573493144,,,,,,,,0.11037279509624896,0.011035911643259018,0.0006551053992789796,0.010290869030423441,,0.010821430197089064,0.011106869710989032,,,0.005952851834331415,,,0.0047493346123120795,,0.007627393839441454,0.003323881072428748,0.015219872889893831,,0.0006742213317421496,,,,,,0.008764261772783298,,,,0.5646796412250745,,0.01227437785092658,,,,,,,,Treat
134,,,0.00043781843400434177,,0.7287620774956958,,2.7736895730512274e-05,,,,0.00010675293546568862,0.0016159668750957304,0.009331995602110284,0.00033352501070182044,,0.002449792036330572,0.00011822504356922876,0.009352968839392087,0.00020128411699728264,,0.0014016692433994982,0.01013108436553382,,,0.0007162065727195441,0.0001610306627925702,0.003919047326296007,0.0050185419160872075,,0.08102220696524044,,1.0678320425833798e-07,,,,,0.001466307244564379,,,,0.14124973701649654,,0.0010579018806757213,,,,,0.0011180167378966948,,,Treat
135,0.0008225664854122171,,0.0020335016104555026,,0.06277254655059714,,0.00041487227692268107,0.0018149469953651996,0.004570120562906896,,0.00028551645627782323,0.001572348360837999,0.030704313213484585,0.027874296988363734,0.0028806642744148596,0.002719885580768962,0.08897190724741845,0.04823456182314164,,,0.0085174056494609,0.01552992674209882,,,0.02563564317031199,,0.012133244681021506,0.03701132555208158,,,,,0.00235018995832062,0.023554631877903506,0.0005706815385764019,,0.014602550418306133,,0.002298186609392381,,0.5597869199453007,0.012654733862503627,0.009587740986523494,,9.477058183061364e-05,,,,,,Treat
136,,,4.067405333114709e-06,,0.7977890698548784,1.2321068752584493e-05,,,,,,3.287599213243204e-05,0.013943805010159608,0.00011730766744824016,4.384346008422349e-06,0.006366710888510602,,0.0014996840403869248,,4.10424823231452e-07,0.00010482812835800183,0.00010580536210686707,3.410413724924915e-05,,0.000281258437612588,4.7937277140280504e-05,0.0005136882024355925,,,,,3.912940721192823e-08,,0.05198511133430193,0.005923429736508455,0.00018087408163962865,0.00040641038677469203,5.9063215429725776e-05,1.7761883678698974e-06,5.04895309670478e-06,0.1140970002323735,,0.006478736211370382,2.0403055972929303e-06,,,2.211981796417902e-06,,,,Treat
137,,,,,0.28040468427155524,,,,,,,,0.005944672835254211,0.0018333857550416586,0.00022012995912135938,0.0021442120216760892,,0.004482510867851778,0.0030208217506589585,,,0.0005240271515303081,0.00011011953920025041,,,,0.001981915280499701,0.002464131561572309,,,,,,,,,0.0010573294417876398,,,1.667284637289831e-06,0.6921002094829781,,0.0037101827966350923,,,,,,,,Treat
138,,,0.0003181795888929579,,0.2334873607114335,,0.0004917692637743569,,,,,0.0008531968691489101,0.002809281064784289,0.00043518513166498267,2.3495467863092084e-05,0.002294582488998963,,0.012662720421333568,,,0.003456460109966328,0.0025288451993661786,5.1614541851852894e-05,,0.003975593573259949,0.00010318190404936223,0.002019399291764435,0.010277663081855109,,0.1975819242848476,6.825323328368116e-06,,6.496638403107991e-05,0.20313912648528193,0.00020416209089602503,,0.0011228285937223462,,,3.767872178702025e-07,0.27829905899932156,0.039318894867863656,0.004346693007774932,,,,0.0001266144657066629,,,,Treat
139,,,,,0.3726390293026483,,,,,,,,0.04124045406079891,0.0021879387736772364,,0.007263690380494968,,0.017617063268455503,0.008358358931131411,,,0.0033452879136808087,,,0.0010005588838812695,,0.0026244167446066082,0.005960449061344751,0.0037869152814703697,,0.0002353407539163047,1.615352482874505e-07,,,,,0.001431066217933957,,,,0.522616106388985,,0.00969316250172641,,,,,,,,Treat
140,,,0.0001534622571950915,,0.8922517835898144,,,,,,,,0.005344025640217143,0.00012791692017117697,,0.0013629695366137412,,0.0006695591841756418,,,,0.003205288331183045,,,0.0001229959342136405,,0.0003412170744472969,,,,,,,,,,0.00016633004323285088,1.713910134736433e-05,,,0.0961823559935186,,5.495639387005136e-05,,,,,,,,Treat
141,,,0.0007243549129012976,,0.8908348869668333,0.0003945630242492778,,,,0.0003860486782944146,,0.0017165686941756457,0.019667850289034616,0.0012977192022026996,0.00012437155728129917,0.0014199098159060777,0.004100253364833382,0.0073635732424733895,0.0011789227722133042,,8.396632774995154e-05,0.004238945488720698,7.025960287944254e-05,,0.00022867410064524087,,0.0008761976932634274,0.003952006974874579,,,1.7649755312710204e-05,1.35231552847985e-06,,,,,0.0004984972625719149,,,4.027537846964528e-06,0.058843025016895575,0.0005565522474159728,0.00134374288903081,,,,7.60802668655491e-05,,,,Treat
142,,,0.00016943259995957533,,0.304325047494434,,0.00030854064482108704,,,,,0.0037986940793785645,0.015576210326854086,0.0003946977512780897,,0.003065006292963081,5.562449266186832e-05,0.015224279040758893,0.00037579561864921096,,0.001908532831164956,0.003967325653354416,,,0.002997293590001402,,0.009321424940294585,0.004217630668865398,,0.49887622869251785,,1.2944900102780241e-07,,,,,0.0022756315962766094,,,,0.12950678374360694,,0.003115783017983201,,,,,0.0005199074751752746,,,Treat
143,,,0.0004120313108510714,,0.9322838898176132,7.309002086186254e-05,,,,,0.0001104221411767844,0.0013501616352979548,0.0014237226138743382,0.00030628386106286263,,0.00025998174057415333,0.005251396552884553,0.004859280648350295,0.003290398401133693,,0.0005405809633173232,0.006603306836733643,,,0.0020622322567749106,9.890112004934328e-05,0.0016472879852451373,0.004588261926521958,,0.007227234168322845,7.148527605682911e-05,,,,,,0.0005287546918193593,,,,0.026127530798021173,,0.00029505936886678637,,6.964069167495642e-06,,,0.0005817417954225151,,,Treat
144,,,0.00018893393939802618,,0.9764295067857862,2.8976083748825896e-05,,,,2.154891522826735e-05,,,0.004568040916536632,0.00032492042668624176,4.965158674374251e-06,0.0008792523865269925,,0.0002943446694448117,,,,0.0018914912791928654,,,0.0002798938108810577,1.430370758965686e-06,0.00014438200415444564,,,,1.3813204342666415e-06,2.353207979816987e-09,,,0.0003224125310524358,,0.0002664081361258977,1.832108740936248e-05,,6.658039959840212e-07,0.014265008524703332,,6.811349605304741e-05,,,,,,,,Treat
145,,,0.0003117287128213505,,0.39145388330931763,5.5216520880911857e-05,0.000407716926335847,0.0007310558640119041,,1.848316732722507e-05,0.00034358887835073744,0.00046153556061217886,0.006041471754077661,0.0010387462377533566,,0.006216925938044185,,0.024685124229545205,,,,0.005278730460361943,,,9.226051590228311e-05,0.00014943796104795312,0.0054497385883222355,0.003306370706574687,,,,7.175995409363947e-08,,,,0.00010643353286538637,0.0009337882518594716,,0.00030394326103750887,,0.5372729713775919,0.0046230633975387105,0.009904725536751927,,,,0.0008129875511136789,,,,Treat
