,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
111,,0.00019218636417680967,0.016998007212520462,7.535384661901235e-06,,,,,0.0010723650362681877,,,0.09824277111910874,0.002909253261156291,,0.12777283697110692,,0.14644387171407608,,0.0003019994893626388,0.004547751603525196,0.008379795703009379,,,0.00279740599515953,,0.016003764530447547,0.008267903143879287,,,0.00012569509520699712,0.0034528424249980665,,,0.004095028420202777,,0.01326093610878905,,,0.00012063416531213265,,0.5214542919709665,,0.02321172492052786,9.770432063368862e-06,,,0.00033162893347439055,,,,Treat
112,,0.004814570150808567,0.04260002735408842,1.1604485564933076e-05,,,,,0.0010062518809405765,,0.03739815883064798,0.08776681892671723,0.015441827415436109,0.00018454891826442287,0.012046704613757508,0.5107013988073511,0.06822053817071679,0.010495485475842274,,,0.034488948970900546,0.0005686386146617799,,0.0024344237947303378,,0.003179414024161185,0.0193115757954783,,,0.0001005155984751358,0.0015493341964697776,,,0.0008527825786023949,,0.02076852287142574,,,,0.003451590801715532,0.04453327590356528,0.058826693765381986,0.018558432098399663,,0.0006879159558963393,,,,,,Treat
113,,0.0036289527385648815,0.014844501147163371,7.161668338956363e-06,,,,,0.002187242452071808,,0.009725591954844317,0.11143246826598885,0.008906539084412125,0.0007046540118147424,0.008044806787538671,0.5293621425180599,0.09111350908229124,0.0066794424643324265,,0.00047572942720764186,0.02401666433857683,0.0003980710069066094,,0.0012956026758862973,,0.0049642879223940825,0.022390952002527872,,,9.999851381228836e-05,0.004353208624609087,,,,,0.011145952830972186,,,,0.0014543564539516325,0.07366338965920274,0.061060458572059044,0.00761326655628736,,,,0.0004310492401851301,,,,Treat
114,,0.002745266668698169,0.009420678737025423,,,,,,,0.003694109145095344,0.01273025652852384,0.06003693380067261,0.00040897042107264483,,0.019992721634858827,0.25050166800473905,0.21700675354818566,0.016116135113693298,,0.01206620504185764,0.08504328428568317,,,0.010681678989710236,0.0012044537098023866,0.023993080883621787,0.05167471251371493,,0.00581546623606857,6.630020420930571e-05,0.0009735759037103912,,,,,0.052921232899016575,,,,,0.13978478250229762,,0.01469117457946294,,0.0006031837014237674,,,0.007827374946855798,,,Treat
115,,5.3336466288422146e-05,0.03479632319218743,5.853600578807437e-07,,,,,,,0.0004875403978925454,0.20678214714873705,0.0021073250490497328,6.501844229778071e-05,0.09441627639243613,,0.048570303235386615,,7.725835989901956e-05,0.001554567454698142,0.0015690595171380093,0.0005057533952831888,,0.004170972241138958,0.0007108944142799516,0.007617830956988622,,,,,0.0003296944205069693,,0.00622815967221437,0.0878425593665036,0.0026823045028058837,0.023784613846530155,,0.0008758885035446513,2.634030267786597e-05,0.004772099074370998,0.37385898079246344,,0.0960775759286171,3.78858683429914e-06,,,3.280297917132009e-05,,,,Treat
116,,0.001101579446893637,,,,0.0016816635396889258,,,8.480188172897506e-06,0.005813439032483985,0.0010015770794745006,0.00923320073264857,0.004298492838664623,0.0018498422092837956,0.0036846241673725707,,0.023150011104463727,,,0.00010946832118624125,0.0049883563333228825,5.130337907089031e-05,,0.016746066860039693,,0.0005143181345608149,0.005122508687717788,,5.6352785721557504e-05,0.00033278580765634094,,,,0.0006743508972593123,,0.01622522441155425,,,1.6502938809497636e-05,,0.043603649709921706,0.8490881991428697,0.010648002251162168,,,,,,,,Treat
117,,0.010497236773360466,0.11858576570636138,1.0742868148410635e-06,,,,,0.00021933224674880933,,0.02265153041624862,0.13838263732849415,0.008622504516670442,0.0003905351603552467,0.06014742407427995,,0.04121368726648501,,,,0.14650569008538022,7.553358609486537e-05,,0.008525964031477899,0.0015389599830095586,0.011023385305922692,,,,0.00025056720172692004,0.001213939649605255,,,,,0.01583453781804527,,0.00193813877870466,,0.004673652917510903,0.4031921927404019,,0.004515710126300833,,,,,,,,Treat
118,,0.0017248761324613405,0.015882232906278927,,,,,,,,,0.15039288279971588,0.010857858088176678,,0.05727654740815347,,0.06912848990684749,,,,0.06978008388253411,0.00034731782522949664,,0.003185563081879816,0.002704151198614921,0.01587294582664113,,,,,0.004690638579913886,,,0.00029567029050914847,,0.02779970348848015,,0.0020066725645933397,,0.006018406669761219,0.5469341254318605,,0.015101833918348524,,,,,,,,Treat
119,0.0020307477272441792,0.042182393243471034,0.04314452318936158,8.65892202543257e-07,,0.012704138111064819,,,,0.018945685696844634,0.15662460334273023,0.1354744242963939,0.07022669124142095,0.007922171374911753,0.003833991798880257,,0.0235199519919993,,,,0.09157387968924723,,,0.07519800645384672,,0.0004997677731595333,0.01272729304233935,,,0.0027314211122801083,,0.0006416779644722713,,,,0.24531574032063364,,,,,0.014952748779037002,0.03204307883549109,0.007702242566709444,3.95555625841064e-06,,,,,,,Treat
120,,0.00012359082697873945,,4.383122936641018e-08,,,,,0.00015339256596741171,,0.00023848334621508083,0.0013169310612267063,0.00011346197591585238,1.796393283786236e-06,0.005542009223756066,,0.011690719400513682,,1.0574444789422762e-05,0.0007180038301784089,0.00036191984039611125,,0.0055583709679894715,3.0499844888500352e-05,0.0007019333929639967,0.001900020900675785,0.0003380035341368383,,,,0.00018529068454707547,,6.456334564267395e-05,0.002444910679701,0.002078524131680339,0.0009428717637614333,,0.0002588845477785126,6.4281748857648e-06,1.7886250966131057e-05,0.015569486244084798,0.9417634669878017,0.00425384958577184,1.5100856315019905e-06,,0.0031995958860506165,0.00017761959971360986,,0.00022952080026408244,5.835850613813662e-06,Treat
121,,0.006858009818751692,0.007814035783261538,,,0.001477543268732293,0.00017986380834766083,,,,0.022118623257457018,0.018819382174474875,0.01202034658004577,0.001399237275022156,0.026887155499144392,,0.1588598786120795,,,,0.01625184796979253,,,0.0624779717366272,,0.006579543870290657,0.03706058233777232,,0.00035519693735235085,0.00043403724034481655,,0.00023150918477106864,0.0007119968025516871,0.0016862207273305734,,0.03671899834648379,,,0.0008472957863768598,,0.24786666974915156,0.3284105870327317,0.003933466201106028,,,,,,,,Treat
122,,0.015032744808646331,0.03989094059358015,,0.0003383275565484508,,,,,0.016350434135568602,0.04581885915686737,0.032448494807047486,0.006885421055427804,,0.0045462432711027255,0.0987086356782584,0.2163010658919111,0.015611660837604202,,0.008706782481334755,0.10338344118949278,,,0.011504809929220504,0.006798338255859382,0.03998721451729117,0.05859439362416938,,0.0009133855432014927,0.0007945260307525766,0.0004397725914856576,,,,,0.055828400379008894,,,,,0.20270223686369795,,0.003550119948282283,,0.0009736898255892029,,,0.013890061028051409,,,Treat
123,,0.0008580073847073997,0.006964025791872735,,,,,,,9.978763410482947e-05,0.006513073949555038,0.016291260795238113,0.0029580439321597513,,0.006433105449915896,0.6815618888505381,0.05988696003048957,0.006901335020018671,,,0.04771988823409327,,,0.007379037442695781,0.0013306682808902801,0.029690752382352567,0.0217547678565738,,0.0006820139140810099,,0.00028106992139991226,,,,,0.014380985682687662,,,,,0.07664072744243089,,0.0018719111997387507,,,,,0.009800688804455995,,,Treat
124,,0.0018267163347628146,0.00014052649553285927,3.9673481240409816e-07,,,,,0.004248486793765992,,0.0033498003372645323,0.006004580048706131,,0.0003087679387958102,0.04192207884061965,,,,,,0.005636088349308857,0.01181222782797802,,0.0007966095715518958,0.011204548322642524,0.026725309402870354,,0.08020910807561188,,,0.03358758901354753,,,0.002982284516308457,,0.034686540527752566,,0.0022161223521220148,0.0009100066464193837,,0.7195922690939183,,0.006035222631759824,,,,,,,0.005804720143948288,Treat
125,,0.006337285298061375,0.006855317034242125,8.949247455457371e-07,0.0009072175877206218,,,,0.00023521892148714707,,0.002732355107759698,0.0005979353394876044,0.0005306008271190417,,0.008781739061851994,,0.44408916838203344,3.373565144968973e-05,4.265427194788356e-05,0.005914363795071814,0.057546972221876255,,,,0.0007040281468052493,0.04645003683191488,0.022606066153382783,0.00042111399395819616,,,0.01876547550719535,,,0.007431459918425446,,0.05070504202075674,,2.1404689195665212e-05,0.002182425212518894,,0.2941190423216536,0.006709841674050573,0.0006577288734363647,,,,0.003525957225655504,0.0002622849958686222,0.010008786135960018,0.0008238478743679404,Treat
126,,0.004057485166237047,0.006716532816310919,,0.0006618257773165955,,,,,0.005295217633542786,0.025440148143098945,0.14997123659621334,0.004238481911805435,,0.029198020470459905,0.12690424367731107,0.20487432603253675,0.008483263985248004,,0.0097110131807997,0.04886527521074814,,,0.006697398267411977,0.00040595858943994704,0.05652881512116548,0.04249591964965961,,0.03640623465527803,2.2425691309559666e-05,0.000618275544022604,,,,,0.026728339619492,,,,,0.1901078663666334,,0.0060709331364606255,,,,,0.00950076275749813,,,Treat
127,,0.009238596760609084,,,,0.0015242725924365954,0.0006732528004039853,,0.00026395801860849247,0.04419681111047148,0.030564833460091475,0.05314902327050098,0.028561992706418595,0.004506706894047021,0.0410969364245326,,0.0039539743010542465,,,,0.0948290625405556,,,0.3297695012983413,,0.002451928854033088,0.00309555916672835,,,0.0004525803795454624,,0.0006377807543025009,0.0005247601933403047,0.0005110039508009289,0.011740467492914642,0.09229472145901167,,,0.00011935563379752495,,0.039988021437711394,0.13626667988024516,0.06958821861949759,,,,,,,,Treat
128,,0.0018645736226552893,0.03476841324986013,0.0,,5.970995849733529e-05,,,0.0002015125012263011,,0.01318371090558811,0.06582261915056248,0.0025530003434156364,0.00021721477404912972,0.06146145061325711,0.20190248771557814,0.12888163541667128,3.6638636586600196e-05,0.00043236345956893977,0.003973570329205021,0.02098223092912243,0.00011432356528901564,,0.026915692837239984,0.0013677506064095487,0.01146217707334141,0.0010012265013082586,,,0.0010167221652781554,0.0016012186102226588,,,0.0012136892717399532,,0.09008404569153798,9.111450414299258e-05,,0.0006368373543539325,0.00048380906394899695,0.2866890669360293,,0.035853867293546976,5.625036378734678e-05,,,0.005058060198244858,,,1.3016357734713224e-05,Treat
129,,0.0010552731194621331,0.017492945363549794,,,,,,,,0.0005447440644271517,0.1502795148922291,0.0009948650892445863,,0.008207086629303263,0.02143567794654284,0.3783183319402985,0.013037700602264049,,0.015634833073594624,0.03036589673489383,,,,0.000887733923277477,0.017804403900244632,0.13589999849016965,,,,0.0019330473636352114,,,0.0011476938702415804,,0.011105118647959152,,3.476925743796284e-05,,,0.12396743603729185,0.057869099292415786,0.01100366049529462,,,,0.000980169266222305,,,,Treat
130,,0.002581069462191427,0.024776934147519768,7.837405028242592e-06,,,,,0.013742265598414807,,0.004837648526673653,0.052993506059643286,0.00754110442200711,0.00018595146912769257,0.011898912523335798,0.2605312087327262,0.1554236106869828,0.014732644485270724,,0.00573625915603798,0.10345477789400924,0.0009454235866272424,,0.0038756298705405093,,0.011698657095044434,0.047433043180945815,,,9.926080752970071e-05,0.0024264096962266506,,,0.004317256869481137,,0.015578931292107363,,,,0.0006429350995513924,0.1655550141107193,0.08255578103047008,0.005620712888508086,,0.0008072139032795871,,,,,,Treat
131,,0.002729688329320368,0.04725063498020291,4.605138409255282e-07,,,,,0.0004171376323537567,,0.02379598361496831,0.05459110899538078,0.013412329333804783,0.0005459069293949373,0.011414826105855973,0.5313450621881088,0.0788329933809082,0.019677571205851882,,,0.04551318559589282,0.0002502576160590312,,0.0026654204347806762,,0.0024346758398241706,0.021830951660443285,,,3.573920069737452e-05,0.0008063163090979258,,,0.0017865855845703835,,0.010467878569243395,,6.220035511359128e-05,,0.0012128029107432677,0.018800650212722016,0.06875327593112929,0.04074543476386148,,0.0006209218058295896,,,,,,Treat
132,,0.0022546681262326264,0.006847328155744317,,,,,,,0.0006085030936461765,0.017005640640971258,0.11154463639099887,0.0052012034203242725,,0.0426713905293588,0.1634224791681709,0.21428739150849105,0.006895190840013722,,0.018832303357083902,0.08880769235921168,,,0.01267536911688123,0.0011184106691290911,0.019624495851857156,0.0757625803913429,,0.01063231211977412,,0.0007224951720607026,,,,,0.03462209600429208,,,,,0.1417812726271148,,0.02210952352711968,,,,,0.0025730169301807545,,,Treat
133,,0.0018343645514400507,0.019197449154233246,2.954548809143669e-07,,,,,0.0001711259382842099,,0.0038977058935700704,0.01843838451586804,0.0019154989974309235,0.00011272518830084597,0.001744648201050343,0.8953730998097409,0.015376734877808341,0.007429427597669062,,,0.0107775569734377,4.5934359937220096e-05,,0.0008433479886348485,6.398094362306647e-06,0.0008772908686229207,0.0025150579139548955,,,,0.0003470801292212121,,,,,0.004498549192709215,,,1.0540365763882497e-05,7.461365301692039e-05,0.0043140569372169995,0.007616792278411814,0.002483397240821832,,5.6923251903820994e-05,,4.1000571707317637e-05,,,,Treat
134,,0.0012514063857876716,0.006679124456191991,1.6893083278634478e-07,,,,,,,,0.0030416294157305304,0.0075681915510251606,,0.020160897609290677,0.036200411611598544,,,,,0.02591280846113051,,0.10394826354425898,0.0043165818199471465,,0.0030046961530113803,,,,,,,,,,0.011589697100870181,,,,,,0.7746576021601685,0.0016685208001559393,,,,,,,,Treat
135,,0.014389975330032462,0.21293573154299794,3.2883800679922757e-06,,,,,0.002282357455077858,,0.007215225911684445,0.4277866396592106,0.021789329422457617,9.911452148835872e-05,0.03623049142849289,,0.006365480401232204,,,,0.1024215810865964,,,0.017694422380370712,,0.0007420458139692725,,,,0.00012430653431022811,,,,0.0010801440246596896,,0.04975169520065247,,,,0.0017687905527633007,0.08511690540652388,,0.012197408462888285,5.066484523439797e-06,,,,,,,Treat
136,0.0006368056637036678,0.012394938730155805,,1.6941982340332416e-06,,0.001164075817508091,9.507012616328527e-05,,,0.052445100606856566,0.0022848689725256657,0.05537855304858391,0.04263765175535871,0.00466280516121789,0.0009202311685209508,0.055222083120746085,0.1053358217427762,,,0.0002622587641695088,0.04639891927171376,,,0.022649931183030467,,0.01292846484323351,0.04562808922328069,,,0.0014199750676713175,,8.280727999603491e-05,,0.0002290374223456477,,0.1297255849549449,,,0.00038764560002470987,,0.08318054483977824,0.315568314539278,0.005271087930012786,,0.0030876389681693942,,,,,,Treat
137,,0.001296800904445972,0.004070492354128612,5.588574775887389e-07,,,,,,0.0009462917411681761,0.00792451627967537,0.007635865342257009,0.0008751295174410658,3.491608520738809e-06,0.0010709181422152098,0.9048357394855867,0.016995129265626362,0.0004641127403634469,,,0.013758406533224486,,,0.0016668419291625343,,0.0019143167453848666,0.004690428011970986,,,8.075898413501705e-05,0.0003384600324326522,,,,,0.019441207573743728,,,,,0.00919517928862553,,0.0016944810050257288,,0.0001416756881327611,,,0.0009591979692555187,,,Treat
138,0.0002023543171238021,,0.006656476022304042,1.0461798328407315e-07,,4.622391138900326e-06,,,0.0075703127740808845,,0.0004673603242165841,3.973926194953878e-05,0.00030667693351846937,6.58441327699471e-06,0.00013611112900373409,,0.024399306194386197,,4.705527670175512e-05,0.013938504560535088,0.002782579701780466,2.3910066394743412e-05,,,0.002983570579791356,0.018322360363900652,,,,,,,,0.027539242021805355,0.00014765047954472986,0.058870294106551736,2.514048705761616e-05,1.9254420643333014e-05,0.0001416979039054266,,0.17446167833485215,,0.009100989333307092,5.8627966584616266e-06,,0.6508140298528636,,,,0.000986531334723864,Treat
139,,0.00033021352493847614,0.001723426498903796,,,,,,,,,0.29092647142243216,0.03523731461224367,0.0017267615815638089,0.02712521878494337,,0.06229384912335685,0.02927607668854391,,,0.015690842816405655,,,0.012518548245149369,,0.020104689510878508,0.008761262147853036,0.04011734876781452,,0.0017771483709407554,,,,,,0.0911666729375322,,,,,0.3288706983564563,,0.032353456610043616,,,,,,,,Treat
140,,,0.0009745441429601115,1.359473884850622e-08,,,,0.00030405887448001694,0.00044835222072476703,,,0.00024110106399804617,0.00014321759666117788,,0.0032012397094783014,,8.846474237880438e-05,,8.91339352484616e-06,0.0001235019868085748,0.0002616235131071291,6.624376350327169e-07,0.001813734568354181,1.699382091455217e-05,4.322241598876835e-06,0.0006416003640772817,,,,,9.182303851938645e-06,,6.414495119425714e-06,0.0026446805966469037,0.00016617346456622683,0.0004437728004755593,,7.870546158804557e-06,1.1169616757036799e-05,4.984679233909552e-06,0.0017608444981670147,0.985229471854212,0.0014149799060068143,,,,,,,2.81109673638636e-05,Treat
141,7.677200583073615e-06,3.319623920188132e-05,,,,,,3.751153780574854e-06,0.00044032032126580564,,,3.66672266654262e-06,3.492012351301765e-05,,0.0004606139426028384,,0.0012469106704909778,,2.1843535358910155e-05,0.0004158895753411936,3.822317148116305e-05,5.813685280505078e-06,,2.6855125056109033e-05,0.0001767625680203359,0.003224774030934766,2.839297749026754e-05,,0.0014154815959565002,,0.00018450610733586337,,,0.0025734663864962733,4.2125095108224025e-05,0.002158574152971798,,,,0.00011087614510589818,0.008034102963675575,0.6611708497998602,2.219332140275797e-06,,,0.31809507323298036,3.2512009696268544e-05,,,1.0602135604904487e-05,Treat
142,,0.0014500383801105865,0.014784691189850376,3.874900619862636e-07,0.0005173526041345344,0.005624601148856268,,,3.429892091342873e-05,0.006149303677972415,0.0007046255560837475,0.0077147681079398015,0.00874007748198758,0.0008753607749480108,0.009508690266710793,,0.06499741282405133,,,0.007552133003239593,0.00982775882620435,,,0.049586620755248126,,0.012996675364324013,0.014046441722366873,,0.002075190185498949,0.0001769790568657239,,5.8552879296930336e-05,0.0007588794457450872,,,0.02279255050405437,,0.000664167173358067,0.00033324375928065625,0.0005609329058609452,0.16976489268836065,0.5748973459418684,0.012806027364806441,,,,,,,,Treat
143,,0.0011310260755619456,0.010846893542585093,,,,,,,,,0.17132389583931024,0.03288061467758838,,0.019017702532982836,,0.05050494494934899,0.08383055969766941,,,0.022577294291599354,,,0.007797720783585674,,0.004175994304854912,0.00620199668023145,0.03120151880715504,,,,,,0.003853845373091455,,0.06910215037562449,,,,0.000574326331866733,0.47371380001568664,,0.011131164551876509,0.00013455116938093005,,,,,,,Treat
144,,0.010110649661200977,0.17379947727301853,5.6179347295636286e-06,,,,,0.0013041256871835325,,,0.2764547280573171,0.023820147258426145,0.0003004880245526048,0.05321175616687748,,0.03890357546012612,,,,0.11447176519787138,,,0.01693898298763814,8.656506507187852e-05,0.0087379006502311,,,,8.359657279618355e-05,8.091535396652358e-05,,,0.01951218700158893,,0.06362694729527152,,0.0011087797438797359,,0.00256812884973751,0.1907514833235436,,0.004122182434971489,,,,,,,,Treat
145,,0.000712428992376642,0.010502354436614772,,,,,,0.0002973561085537685,,0.0011873371613148585,0.029955416747714923,0.00043002926850911106,,0.06680413252811825,,0.3928396709682321,0.04351972024921882,0.00042901486072120386,0.0025314606293266695,0.16285866524204026,0.00011038462453062413,,2.1113568182948474e-05,0.0009214507057181844,0.12562653348581268,0.012593480763722915,,,0.0007535857967047046,0.0030012575913290055,,,0.00045663108678559275,,0.011952788542138748,,5.9406997929208615e-05,,,0.1040866799528587,,0.023299745706743345,,0.002762746522615926,,0.002286607462186013,,,,Treat
146,,0.011606407068463637,0.04158479957327209,1.403250068124448e-06,,,,,,,0.02412726432390711,0.03942234007081248,0.002364868978887836,,0.02288111053410217,0.08304724188679466,0.24072605019947216,0.02336214552143601,,0.017511384792659866,0.08920498688090278,,,0.0041867627422385,0.003234426504259695,0.0691584346680514,0.09784367819227496,,0.0008064086855222758,0.00022976328458324747,0.0019664503047813232,,,,,0.03928326284290378,,,0.0004442194832444815,,0.16981131636746016,,0.007656682876067631,,,,0.000487000825949596,0.009051590141883932,,,Treat
147,,6.344172411416783e-05,0.0006349171095578358,6.616546980405561e-07,8.371613038037733e-05,0.001140736957692603,2.1460154364722848e-06,,0.00026509626660636907,,1.9781148434135383e-06,0.002145763686091455,8.951681193988394e-05,,0.008927463309036937,,0.022967889895028085,,9.793834294068637e-05,0.0026591350237379395,0.0004043728781360552,4.0861788371243175e-06,0.0050577364399243905,0.0002163653352449042,0.00044620206573728886,0.003737063225453543,0.00120829607705269,,0.0011158877923968752,1.6604613649091743e-06,0.00015375872239058958,,,0.011201602316827588,0.0002408102142952627,0.031609842499982416,8.042408523951392e-06,,8.788894198436651e-05,1.97233932562255e-05,0.0388107576157184,0.6971546381039443,0.005448681239196397,,,0.16394622436480666,4.595868282179047e-05,,,,Treat
148,,0.0008812724740059068,0.003808286754557043,1.224924431252231e-05,,,,,,,,0.3903053929621894,0.034327801264436617,0.002195475441688097,0.02652441767524363,,0.02785718730136881,0.11445736565201765,,,0.013976730682610915,,,0.011466800098136262,,0.002662243331516549,0.0009084467715393695,0.07345752644997615,,0.0009155615648861328,,,,,,0.06753467770198532,,,,0.00032709326254725437,0.15206747390283604,,0.07615684159945743,0.00015715586468887085,,,,,,,Treat
149,0.0005527075645673008,,0.029108425973218766,3.2853873886431404e-07,,7.179725987250481e-05,,,0.008267520142544425,,5.625577983912726e-05,0.0011977884329949589,9.505973005153833e-05,8.066247031407934e-05,0.07227335450733013,,0.10094336694290278,,0.0005499713885050864,0.0029362452558834742,0.005510768036342211,0.0027061875725724912,,,0.012907527508847537,0.08427575497479714,,,,0.0,0.011879163097624889,,,0.05396954056858341,0.0011204093739555362,0.026663734697770957,,,0.0005883873004185761,1.8934338350523375e-05,0.48815898231881427,0.0326274391086605,2.1998855540203465e-05,6.70547474755755e-05,,0.06291722322522832,0.00018255766687094214,,,0.0002508526213838126,Treat
150,,0.00026386236349352577,7.069684561346158e-05,1.900950350382484e-06,0.0033254114552574723,,,,7.532989132113988e-05,,0.004952554267222641,0.00260505864485623,0.0007883186490190068,,0.038368224839566964,,0.30120377488764005,,,0.02437531143952292,0.022658768004828113,0.0018122930459868313,,,0.00010570207984925324,0.0594156367066931,0.01839705233090595,,0.001741167214659696,,0.008383753599472101,,,0.005550903540655021,,0.0010696015344834574,,2.0762908541817597e-05,,0.0007679702246190468,0.49583713135000596,,0.007939495994391395,,,,,,,0.0002693172310444853,Treat
151,,0.0060197178205624174,0.05107818592590733,,,,,,,,0.0004296254996592395,0.12816211411590875,0.012514332021221168,0.00013352846435833786,0.045963765611337484,,0.11777766796403825,0.010713838422060818,,,0.1275971859974696,,,0.00622261319219555,,0.026811581877669226,,,,,0.00027798198489144884,,,0.016480027045176957,,0.026061050471675583,,6.28424171420709e-05,,,0.420802349591254,,0.002768988169288218,,,,,,,0.0001226034081835648,Treat
152,,,0.004438184020149207,,,,,,,,,0.16700399847701472,0.010732774045573473,,0.029414451534731434,,0.15580315600561465,0.03384733252808352,,,0.013546806657799993,,,0.00405178211843951,,0.010627625228693795,0.024136951171673377,0.015335185033775301,,0.0009530168327117753,0.00037166128484987174,,,,,0.022869818991330247,,,,,0.46761461124442577,,0.03925264482513348,,,,,,,,Treat
153,,0.0003675736057146891,0.0002726083892509421,,,,0.00012932542949861475,,,,0.00022096943086295738,0.009729725042287998,0.006643198613030424,0.00030479485045495076,0.013052078753097406,,0.04717654824396411,,,0.0039514740313819395,0.013835022234132783,,,0.012934230994053117,,0.002302074139633798,0.005139443502980865,,0.002500153684252157,,0.0003468638052082485,,0.0013931972230138063,0.00020112632128572877,,0.012794048110354127,,,0.00026065565001741467,,0.24983490549953305,0.6077314408698394,0.008878541576151403,,,,,,,,Treat
154,,0.007978535982278975,0.05507318815440439,,,,,,,0.013648106434647346,0.02584934456525788,0.00938710994848902,0.0028196654355232284,,0.0011839701750851052,0.6876024436523613,0.02887788119045976,0.010936887112291648,,,0.0648483606024793,,,0.006312427735743112,,0.00782988552717359,0.009069523233319627,,,0.0004209857036482666,0.0004616724580135625,,,,,0.049470103329750374,,,,,0.01581159159360426,,0.0011311492791352478,,,,,0.0012871678863339018,,,Treat
155,,0.004852259306531029,0.017247442295753614,2.031812127637628e-06,0.0011213014261106824,,,,0.000961418890515355,,0.008560162530785308,0.001996635554813563,0.0007463117245410511,0.0001061080015644511,0.017681582539466924,,0.4762315340813715,0.0011655952595014184,0.0010051818046702434,0.004057284800349354,0.18175564965620794,,,,0.0003093742232890608,0.044385834109747765,0.014862780625140385,0.022306344157332524,,,0.01898984338220118,,,0.003425642600900642,,0.028376058295706972,,,0.0026106057282690542,,0.11632212920611273,,0.00044172480422542036,,,,0.005285376838470578,0.0005855280715350697,0.02394514014718463,0.0006631181255739785,Treat
