,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,0.012101059588600476,,0.03358706723787089,0.001439405779691449,,,,,0.0025364422095301327,0.06538797716769999,0.3815795192292308,0.00596106808646153,2.881049267551871e-05,0.0006502760612433463,0.3873004096290344,0.0002696984899588135,0.0038295578176750157,,,0.001025110103185913,,,0.00020522930709463558,,0.015795702251254533,0.03870237487430126,,,7.243370786470041e-05,0.002792753032717838,,,,,0.04064890126778605,,,,0.00047418565453100135,,0.0020053491511638484,,2.6805871478184106e-05,,,0.003579862988949699,,,Treat
107,,,0.004322630565148572,,0.00973907997849706,0.0010285989402597023,1.1334727787252285e-05,,,,,5.3284238513246066e-05,0.5623660086693936,0.0020970544909273124,,0.010165714285282517,,0.0007902342219165343,,,0.03901642453503118,0.0007166077767981812,0.009423340106648422,,,,0.10012683886414878,,,0.2321828722671589,0.0003572927330943947,0.006033694032285932,,,,,0.005219084593895425,,,,0.007156952862979141,,0.00919295211023391,,,,,,,,Treat
108,0.008406980656413928,,0.002466838185731249,,0.00022396462311766023,,8.342080736313282e-07,0.48481838571973385,4.625399918783569e-05,,0.00034635964553922003,0.0019074137723049456,0.22557822994440085,0.033814273791456066,0.003494530122750485,0.00024280807548844558,0.12758201034406358,0.00024576650148624095,,,0.010332453828126923,0.00017011506856107962,,,0.0004640450898487767,,0.014718823502313311,0.04489839137917091,,,,,0.001544737925103615,0.00023084553731349914,3.6841529564554338e-06,,0.01771433511325052,,0.0027879272171884057,,0.0009377429532041033,0.01535144135700863,0.0016681710813923186,,2.636204813461807e-06,,,,,,Treat
109,,,0.0031331138151938155,,0.05893738313535584,0.0011722817313657538,,,,0.00017268086616835986,,0.0001402813829891771,0.9206808533137326,0.003907489393765232,,0.0011857939098462243,,1.7155938455738356e-05,,,,0.00025970522937871746,0.001890546884981559,,4.5745561178710424e-05,5.676892203593876e-05,0.0016758702500904656,,,,5.498993690352261e-06,,,,,,0.00254674601347574,,,0.00370272326354335,0.00040665786932530943,,6.270352542718754e-05,,,,,,,,Treat
110,,1.727220996949377e-05,0.015319879934121226,,0.09914167049800889,0.00412056269536376,,,,0.003825305672111659,,0.061586101463443434,0.5163702767808552,0.028541267829637496,0.0011691330804822436,0.0009941446833092718,0.17271000786359844,3.948476977997917e-05,0.033761956238294054,0.0006223698677215232,0.0004028009721187604,0.001026627515836149,0.016497135181088828,,0.0001798833091758721,,0.0025892020416533597,0.007813393775916942,,,8.501743743331084e-05,0.0006851038378937412,,,2.5216460863378245e-06,,0.008194034176754086,,0.0002691042902322544,0.011851017274351717,7.362654136019688e-05,0.00216676615159758,0.00993314365992018,,1.1188601883850575e-05,,,,,,Treat
111,,,0.0046661128165511895,,0.020982639135205792,,1.964408848986473e-07,,,,0.0024792202358811127,0.0500246352108803,0.7101244426619233,0.008763482268219753,3.669312031500824e-05,0.001747619243931743,0.026277797826775934,0.0005753853622836207,0.027218643627793648,,0.009581338878842898,0.0006613340301532808,,,0.00047384582111562707,,0.027275857071317997,0.07191425524183456,,0.002922320096367564,6.57629592811424e-05,0.0009120240260287239,,,,,0.024414924043534313,,,,0.0010003267185022446,,0.00282438860635196,,,,,0.005056754556023371,,,Treat
112,,,0.004069106397931778,,0.005956104264146406,,9.72802462007107e-07,,,,0.0015253719173191685,0.022559880072000174,0.8054281016191223,0.003102802224804031,,0.0019054032848191344,0.005837761735751179,0.00034940860060450715,0.007522810679002612,,0.008611557271763883,0.00039128638379368484,,,8.862231653694425e-05,0.00035999700317971303,0.05012876821991717,0.03768464104269535,,0.03228441450404704,2.1616616605286102e-06,0.0005482759788246081,,,,,0.006006058599429261,,,,0.001053611027704344,,0.0007721483605807089,,,,,0.0038107340319035172,,,Treat
113,,,4.486331062325628e-05,,0.02588066797589039,0.0001359008727646042,,,,,,0.0003626208175214173,0.9314441530933425,0.0012938986632025505,4.835915300948404e-05,0.005167795793762326,,6.947712557527286e-05,,5.746290922361883e-05,0.0011562498692448322,1.0538014172155907e-05,0.0006689458766318048,,4.6291286085474356e-05,0.000528746160916949,0.005665959377528358,,,,,0.00024521877738393485,,0.0046323553120003495,0.0003476920762903384,0.001995033551790356,0.004482689559839974,5.953069116025317e-05,1.959128337281808e-05,0.0035493724727668737,0.0017378528968507814,,0.010249255407502133,7.507960489348417e-05,,,2.4398066653881256e-05,,,,Treat
114,,,0.002746068290931751,,0.011892391235082629,0.0009172977583448486,2.656427267956885e-07,0.9023189169385002,,0.0006294032560915283,0.0030456432586896285,0.0010165054718861673,0.020027951044726034,0.0015064140825002924,0.0001692905065686633,0.0008199063558978034,,3.6893829716589265e-05,,,0.0022092243372066243,4.6913857638964874e-05,,,0.0005500878564202036,,0.005146724173757451,0.0062098295184659785,,0.0007670985609298485,4.583014662410604e-05,,,,1.434376171182726e-06,,0.0020797328057905644,5.51793450041945e-06,0.00011924443896297488,0.0025932768231045115,0.000539531439765783,0.03360070411044684,0.0009179809842031219,,,,3.99209643484742e-05,,,,Treat
115,,,0.010014537074427088,,0.09202448220790768,,,,,,0.0014266861601489485,0.05019484376215904,0.542347606522858,0.005040871769104937,,0.0008688951401984918,0.04495500263381278,0.0006962712336966352,0.042442623313111,,0.015617440633746218,0.0018421161374137878,,,0.000564468940019463,0.0015662588929953466,0.040082915363056325,0.09930135559545944,,0.010633068732466349,0.00021418017533272418,0.00021026206519374186,,,,,0.03477012185565175,,,,0.00184568706698896,,0.0005900794151191173,,,,,0.0027502253091322352,,,Treat
116,0.002633446845810942,,,0.0016859665047981056,,0.0014038473683931968,4.55186445013425e-08,,,0.007139770644079493,,,0.00011174632549487789,0.0006275905123961804,0.0006398595594502789,0.007734879866896856,,9.018142397566904e-08,0.0,,,2.409180413247653e-06,0.005460796271713507,,,0.0004176268594899056,0.06073417921604119,,,,,,,,2.470452282904543e-05,3.445876887459745e-05,0.0267766200839897,6.122051027573448e-05,,0.017518186302720593,0.001399137957394581,,0.0016446746908049612,3.549578080631912e-05,,0.004115977730859775,,0.0001181192522427296,0.8596791495441557,,Treat
117,,,0.00120262129908082,,0.010858548664443564,4.8455982269533774e-05,7.51895196582331e-07,,,0.0011118346076627802,,0.0038818625795926497,0.04305617244924491,0.0014748643298995048,1.7556515315048465e-05,0.003579952497754241,,0.00025239924462737103,0.019043083988491336,0.0009497684640656443,0.006013574669145835,0.00015320413222725767,1.4639232558923907e-05,,1.4867313883424596e-05,0.003601582566207521,0.02342675079026655,0.012179617920183246,,0.011172069013491853,5.602132198244567e-06,0.002310398400981901,,,3.244136193651501e-05,0.0002691218725404541,0.006970482782772933,0.00012461567128589597,0.0002001832890700304,,0.0004490098637205774,0.05592998591154228,0.0005685504916576084,,6.235453486106485e-07,,0.0006340242897441169,1.0887896511059867e-05,0.7903862884416526,5.3605893428614665e-05,Treat
118,,,0.013266681544888676,,0.08828639800783085,0.002353369769109814,,,,,0.003555398203770582,0.04347282349155848,0.2776253523731413,0.009861800159475331,,0.0006160149919370994,0.1998698553251739,0.0006571617459980486,0.1059450255212032,,0.017405753642232995,0.0019198654727205816,,,0.0009908079488072446,0.003184441642110291,0.053039767943431,0.14773394210739008,,0.001938746481228347,0.00025019199641822644,,,,,,0.017024968556985945,,,,0.0011617037031673265,,0.0013626039605244054,,5.1416749811542295e-06,,,0.008472183735915184,,,Treat
119,,,,,0.0004487741626896963,,,,,,,,0.7611078355259612,0.029216688384997462,,0.0029827396622185694,,0.00024146451359802104,0.01454707244334922,,,0.00037177534573566804,,,,,0.0911529048141414,0.0670060396729613,0.001604207680286171,,,,,,2.7604506723329213e-05,,0.01498446165264964,2.8902931603911824e-05,,,0.009074553397957135,,0.007204975305127155,,,,,,,,Treat
120,,,0.0011606921366156687,,0.0201354695335306,,,,,,,,0.9554089287843602,0.0015287253320900994,,0.0023903969406978633,,0.0001214694092399575,,,,0.00030364986220435367,,,2.4538121596756987e-05,0.0010562247589819872,0.012292788203597289,,,,,0.0014700259988995469,,,1.6670485442000753e-06,,0.0012767104968945209,2.6613858088018844e-05,,5.4776357952570225e-05,0.002648753987348553,,9.856916935785384e-05,,,,,,,,Treat
121,,,,,0.06080112866818766,0.00813390700061686,,,,,,0.006134328772905909,0.6220022770059429,0.001222954386606959,,0.009624434411369892,,0.0012780156223119819,0.01631409852226202,,0.004158436051261083,0.0014454139470090235,0.008589861175753374,0.020203084779743318,0.002259943359527267,,0.037279248162316383,,,0.12361183128224264,9.44802189876438e-06,0.011893166220286442,,,,,0.0051784338996500425,,0.0007231684787896161,0.04892686739310997,0.0036244743637651087,,0.005766283071486577,0.0008191954029563446,,,,,,,Treat
122,,1.0135983515876083e-05,0.002471468360604593,,0.0023640376329442385,9.633195943056899e-05,5.185637265387434e-07,,,8.111461214683948e-05,,0.0009422453066790136,0.0012487707530213707,0.00015105022400440138,,0.00022285568651241044,,0.0002945275497851846,1.1633648626401311e-05,1.4709210906944186e-05,0.00203955244033705,0.00017919527571736338,,,,0.00024278221202407143,0.01601817021354323,0.007795641084501941,3.117172331383526e-06,,,0.006471223734440686,,,1.3637936649798495e-05,,0.004430761997429389,6.745058818636285e-07,0.0007526034620587568,,0.0006338887644119992,0.0001194922806040484,3.253133621519856e-05,,,,0.001215916861607668,4.091036019029784e-05,0.9518163991474882,0.00028410172266266916,Treat
123,,,0.0002296161337069324,,,0.001901642614978636,,,,,,,0.9710129706133231,0.0026160743077369847,,0.00031207393737106847,,2.9943784159459006e-05,0.01352064780524734,,,0.00034886129260010404,,,2.9180054580616445e-06,,0.003910929975152223,0.0013054788247047371,0.0024123046268085886,,,,,,,,0.001603560719841686,,,,0.0007099390937244405,,8.303826518639618e-05,,,,,,,,Treat
