,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
107,,0.00013117319375737456,,,0.0040953422852294035,,,,,0.004737807318809563,,,0.07201319955070981,0.001703662390655432,,0.018492375737483566,,0.00010357471549676944,,0.005269019203678678,,0.05728713710116535,,,,,0.7646209908648863,,0.02185222082855711,,,0.03180035474503244,,,0.0021448205457017477,,0.0003604775253131604,,,0.00758273429325042,,0.0007471048249587909,,0.005101351072471638,,,,,,,0.0019566538028424375,Treat
108,,0.0056229201426739395,,,0.0046356143435137874,0.01534343831216831,,0.00011129121558244952,3.13285002102065e-05,0.006124503087884294,,,0.6512815570205706,0.04655271322073289,0.0009879441884475756,0.08529479439460645,,1.5351925476260537e-05,,,,0.08370319592597551,,,0.03637493042701504,,0.0031225901548001013,,,,0.0026634803690720205,,,,0.04885094386541143,,0.0007018967714960464,,,0.0007811838819076516,0.003135328305981225,0.00022889927619748873,,0.003704924792480316,0.0007311698777965023,,,,,,,Treat
109,,,,,0.009227592030023329,0.03729759090520119,,,,,,0.039333424725380046,0.18978974532790538,0.03404570632001811,0.007762439924397483,0.1521465201515267,,1.5198870980545546e-05,,,,0.352315409739769,,,0.007439847937965094,,,,0.10634924861147153,,,,,,,,0.0007313871846303056,,,,,3.48322324789514e-05,,0.0635110560382523,,,,,,,,Treat
110,,0.0010058086007282267,,,0.18789940089873872,0.001076510359481107,,,,0.0005741561392368531,,,0.62694869458569,0.0078077458555093696,,0.04262078963335456,,3.7519930301102034e-05,,,,0.0870617708738067,9.87600402028176e-05,,0.004467660558833761,0.0007005223324097497,0.009323492141824269,,,,,0.001226594515064916,,,0.0008376458527963387,,0.00011736644778594058,,0.00035589904251566565,,0.002232210200017228,0.0002848333370219259,,0.025322618654680714,,,,,,,,Treat
111,,0.0007478136332845107,,,0.005542793370223698,,0.0008923449047601591,,,,0.0008577462317839562,0.011293884100502465,0.03256990134825809,0.0007622452984260394,,0.017587085699996792,0.001733586924838697,0.00010450830094367083,0.007035822813512322,,0.007661607507342778,0.04675204783021668,,,0.012114564168675072,0.0018706922252040238,0.02547880661741981,0.00010065024703261751,,0.003863532808915338,0.0002895973397685172,0.0006035641796333166,,,,,0.00013179282698273534,,2.8323634150705377e-05,,,0.0001399219296421365,,0.0036010126914760225,,0.0004858857117962432,,,0.8177502676552136,,,Treat
112,,0.0016296232240190672,0.0002227895388714592,,0.07473003879396949,0.003146630806809275,,,,0.022719321513687163,,0.035647797202643716,0.25290521250311876,0.03576749245987233,0.0011419592445662808,0.035293033256720154,0.11946817592231915,0.0005636314427181668,0.08288118276098395,,0.020759598718058592,0.08975942977199011,0.00701504760505006,,0.008998656218686297,0.0026786859176591822,0.06032862768575026,0.00025766514407704394,,,0.0027926864126957478,0.04007823117885499,,,0.0015521438828978466,,0.0005857943723282408,,0.0008214549956634799,,0.006332998929031295,0.0005473608574203663,0.052448479181222724,0.037959776265375514,,0.0007524032672413315,,0.00021407092569795795,,,,Treat
113,,0.006598531837588645,,,0.039887139870257396,,,0.00754219415663888,0.0001633514712591808,,,0.0738516174123362,0.09606448573899289,0.05065252500447628,0.007142477261243242,0.13724684169031243,,0.0006070207671498319,,,,0.08295837786024338,,,0.318921958715252,,0.03358561362093448,0.0006309929754432687,,0.0018131206862411768,0.002215564990324127,,0.01441617318488702,0.0036344235985442818,0.008607398771737952,,0.0010630178443624548,,,0.004325064087252898,,0.0014219435092630206,0.0865715882801086,0.0200785766651505,,,,,,,,Treat
114,,8.709705310396087e-05,,,0.08421092503789035,0.0005358756002849005,,,,,,0.0010808260434062933,0.01152747076851395,0.0014866655845059882,6.46287277866537e-05,0.06072632024719364,,1.4460390107805962e-06,,,,0.007431279468400412,0.0008748947587220221,,0.0007529093153085442,,0.009763137226750245,,,,,,,,0.001694583678653226,4.629506332736525e-05,6.413183437067802e-05,,0.0005217412667911474,,0.011581549957533525,1.7594614945029866e-05,0.749484300003971,0.058046327709530304,,,,,,,,Treat
115,0.01179065059131282,0.00461973654255801,,,0.008062311846930405,0.049643468420600405,,0.003947350431099117,1.795085414812677e-05,0.003830022741786597,0.032235615027630074,0.0026484750674167818,0.18049401198131174,0.11924270068341304,0.01915614770438335,0.06242548211627574,0.0122693475637079,0.0002466474276121015,,,0.001013934716973147,0.15061523088032894,,,0.0856118918188724,,0.02387137992686878,0.00045802172881183827,,0.0028674887267979825,0.005588820674909513,,0.0007801732636000126,,0.006198701178021639,,0.003062889388518296,,,0.004278549736929888,,0.0006629706025124556,0.020124939196135297,0.17446694445165584,,0.009768144708877954,,,,,,Treat
116,,0.0016979779691660866,,,0.08647453027499395,0.008538271725591708,,,,0.047962187551605806,,0.011043821445801464,0.1849538169996479,0.021727122302631425,0.000648993368228002,0.041528659886344604,0.039903691143185635,0.00040605929987845454,0.051418730985318316,,0.02002024597154093,0.3610698268729836,0.003299643938096947,,0.01352642221912168,,0.04082974395132983,0.0005521745916999646,,,0.0003464323573990967,0.008468466578093326,,,0.015067754454287222,,0.00030836887463000324,,,,0.0022439221253118032,0.0006493662226220253,0.01487951828255009,0.019616975367107548,,0.0028172752408325784,,,,,,Treat
117,,0.0007325494996514028,,,0.07624562626915529,,,,,,,,0.5973664331565155,0.005788721248572461,,0.12300049206062383,,0.00017902884681821068,,,,0.1273353620618121,,,0.00622693979863547,0.003999535153399944,0.04654827311658008,,,,,0.005566448437241065,,,0.0011861885674021978,,0.00010820252589174799,,0.0011028362631529248,,0.00020741794522756435,0.0018035925800195082,,0.0026023524693007402,,,,,,,,Treat
118,,4.939642471667255e-05,,,0.04452153789266575,,,,,,,,0.3836125838365139,0.005677578317651091,,0.11895275816019489,,7.213707561318937e-05,,,,0.3421308218508269,,,0.0006717000908691529,0.003405119865751697,0.04174720720573309,,,,,0.03360593570776236,,,,,4.46008223154118e-05,,0.002869948051142776,,,0.004156932325468904,,0.018481742372774407,,,,,,,,Treat
119,,0.006699770035782338,,,0.27285389375905233,0.006876227542514161,,,,0.004768387776717465,,0.0023721995046149104,0.3873733255951825,0.03330179963245492,0.00027321811121701784,0.03400063500270836,,,,,,0.19043511419249143,,,0.01930858690451769,,0.0030202540139688708,,,,0.0026669300690966014,,,,0.00024967051725791924,,0.0005651204364321822,,,,,3.1548882625098906e-06,,0.033066433728349734,0.0021652782893791687,,,,,,,Treat
120,,0.0004785506870559834,,,0.015148630271892161,0.00018679770678284646,,,,0.003698404951958449,,0.001661460511646512,0.18521267608914996,0.0058707579785549,0.0002641717822827464,0.284069056796103,,0.00020159020814049513,,0.0012624490701049838,0.003858652730873682,0.035659777046016354,0.0021074953456627138,,0.011032632883044546,0.011706432123856173,0.017791296306429182,,0.0010841852687081556,,0.0006889706281645496,0.0028389458584154436,,,0.0021442859599935483,0.0002605685777864275,0.0005580208992652148,,0.0018784073966335987,0.001113200547020618,0.0012182624044395996,0.0007286743799545831,0.34387656216473883,0.060918999134579245,0.00024312148233056766,0.0004938286583375962,,0.00019735942115665865,,0.0008695101376643159,0.0006762645912564778,Treat
121,,0.011127031213836413,,3.852215180048417e-06,0.020031455401991787,0.0051291867102354685,,0.03591731930207456,0.00014021274268848189,,,0.0828596265489961,0.045524528313635335,0.061019885329030896,0.00249644983525387,0.11585165419492677,,2.7765805755682637e-05,,,,0.08978192958755081,,,0.3757919935535751,,0.004772100968958896,9.510248981626425e-05,,,0.0072173233139030445,,0.01062669085748387,,0.0761678816079948,0.0013982091472770494,0.0012606003839443804,,,0.00282312781490275,,0.0001515813095912385,0.0035553795881534457,0.0462291117632428,,,,,,,,Treat
122,,0.000543626419359353,,,0.010620900403077962,0.00016651675067540486,,,,,7.714428074661438e-06,0.006936331981922896,0.007351008754218676,0.00025808454987012296,8.842868351540105e-06,0.00185667408028833,0.016429433884283216,3.275868171495558e-05,0.005952666080206575,,0.00261943815617048,0.041811379480827256,,,0.0009577585557267836,0.0002803661160644908,0.008896664177103303,5.7320906027943676e-05,,0.0007717300468093492,0.0002891474331282011,0.0012797128252682386,,,,,7.736199889114586e-05,,,,,4.117015052191476e-05,,0.002062152796159964,,,,1.5152805433743067e-05,0.8906760856698235,,,Treat
123,,0.006096541673518608,,,0.2637130409884616,0.00280286969836734,,,,0.00010424885273441827,,0.006293031946374976,0.20016914234892966,0.030342466865100545,0.0009879059962268877,0.10261112468759173,,1.681142907676408e-05,,,,0.3476365188560145,,,0.011809113389374895,,0.0032556651989985737,,,,0.0031749889405342114,,,,0.009088936855933528,,0.00037977963072719504,,0.00011408127173476248,,0.0006051979951365687,0.00019351314336886236,,0.007754501118271431,0.002850519113522855,,,,,,,Treat
124,,,,,0.0038076315866932176,,,,,,,0.0030079431998136295,0.019776849466000147,0.0016307612883037607,,0.10930777635751802,,0.0016957995118512775,,0.0019801610076029216,0.012066670620835593,0.24472080142763372,,,,,0.22768481393290751,,0.22304013616828702,,,0.05381512251402412,,,0.0024905046920910665,,0.00032418161338615474,,0.06897136703070977,0.0037842465661102045,,0.005409481299929543,,0.012787479490570866,0.0036982722257314733,,,,,,,Treat
125,,0.0048247704277200355,,3.0537682282428386e-05,0.02003940307991949,,,0.00550659146547635,,,0.00047749291891986277,,0.05244599614304661,0.015527280070901563,0.004994551255265128,0.05719353426557852,0.25340191395845885,0.0005534676131252522,,,0.009247322813231491,0.03383537032439121,,,0.06674191204577758,,0.0838998242656313,0.0003201384785254311,,,0.005101647858268343,,,0.0006808284048061505,0.005425405330941656,0.007135249483497587,0.0007591245322659951,,,,,0.0010164019067616934,0.3093438492138247,0.0589574202523688,,0.00253996620901403,,,,,,Treat
126,0.0021121358496577615,,,,0.06947902984690962,0.00034085742060212346,,4.824763896506635e-05,,0.07901748393870833,,0.003190844454327486,0.0004147908529730525,0.002642512772957195,6.872685262649739e-05,0.0014207020595972417,,0.00019064203855528275,,0.0004911540225580496,0.14548745779865277,0.029044037341021057,0.0002495687224164224,,,0.0311419418727107,0.19124531032993192,,,,,,,,0.2874493668996928,0.00154114760435176,0.003484960083097011,0.00026241161911935365,0.00020097397813506054,0.001479015752734876,,0.002046520648176757,,0.09499439454247123,0.0004887242853439815,,0.04116981446048601,,,,0.010297226313220562,Treat
127,,,,,0.006511025991357815,0.009946787729170358,,,,,,,0.6376113282052893,0.030778474101218818,0.008069584956219436,0.05169942651699062,,0.00013909517806350298,0.0536403907497439,,,0.03318620491791001,,,0.022775266459562883,,0.009262578218214109,0.00011020786624880334,0.06091982407718161,,0.000881216072653324,,,,,,0.0010151409287682074,,,,,0.0005122999085622266,,0.07294114812284509,,,,,,,,Treat
128,,0.0001635561004917062,,,0.010417426363618278,,,,,,,,0.4985341055452953,0.040924856441632886,0.0017261449222176776,0.11267093744562552,,0.00022515836706899156,0.02840060289978879,,,0.0509538933162942,,,0.008419326221634842,,0.05357187519401902,0.0001771926884135445,0.05335221905497745,,,,,,,,0.0005387436084741244,,,,,0.0017140069756051116,,0.1382099548548426,,,,,,,,Treat
129,,0.0006945926480765167,,,0.00268750226458801,0.005025302523563263,,,,,,,0.28123301500517195,0.07885961732798974,,0.15261164930756613,,0.0007626921908894352,,,,0.18303390873356326,0.014305716129262382,,0.04373695153243297,0.012467058006326097,0.15665258303678348,,,,,0.0063847841959021314,,,,,0.0006605743130510169,,0.01110757633398723,,0.028177632365749074,0.0050590253894878,,0.015850939178284843,,,,0.0006888795173246281,,,,Treat
130,,0.0004329758345419792,,,0.014843921456472375,0.00046422344400339334,,,6.670539335082033e-06,,0.0010007014637528119,0.015284385241638271,0.079546551468908,0.003233209187162322,,0.025770107056742597,0.017905465000413782,8.442272022576614e-05,0.011314492919080994,,,0.11200191550523306,,,0.01917913497540981,,0.008986845935884278,0.0001284815988425965,,0.0009308879209711797,0.0007108898250552817,0.00037634625728525387,,,0.0002871265024366985,,0.0006014554283717607,,,,,0.00012010088079568909,,0.0400243970006659,,0.0011261705581226,,,0.6456391212786485,,,Treat
131,,0.00017105753236345327,,,0.005131718760541541,,,,,,,,0.4299184201797381,0.04366453076379697,0.003848840467773654,0.1059513557197278,,0.00019197816231175059,0.13415144655051184,,,0.022259377505812798,,,0.016806322403669298,,0.08740841906301194,0.00015417287836793207,0.053308938390725535,,,,,,0.0047509670621110715,,0.00036889190795148574,,,,,0.000981751251801089,,0.09093181139978376,,,,,,,,Treat
132,,0.001204636800122908,,,0.11917077054890439,0.0,,0.0002046593760961804,,0.0006906958874941451,,0.02955745023427254,0.22561087810790897,0.007223744206799667,0.0007445163462599225,0.21066271779500167,0.030369610186452237,0.0003306798540916351,0.00012558107045348093,0.0014819510532085587,0.013619644778109941,0.07191782408041396,0.000391850708557854,,0.09225511190921029,0.004688045224071675,0.03928728251651164,1.1446481159682307e-05,,,0.003484874705084095,0.005488270466247052,,,0.004159990986093411,,0.0017511566091144193,0.0003123002936277355,,0.002182797290382215,0.0016582838720595931,0.0011043397857750203,,0.1228912277884106,0.001539784440917399,,,0.005833262269526025,,,4.4614327661105066e-05,Treat
133,,9.696428882848217e-05,,,0.018157455127058447,6.79356476179592e-05,,,,,,,0.5339321062476616,0.0643773427238457,0.0032587066841169164,0.0430361305652046,,8.265238973584437e-05,0.12546551794222366,,,0.04150527389218515,,,0.012751861738129736,,0.010730826321530568,5.486968678467844e-05,0.06719677230006123,,,,,,,,0.0008224887070985207,,,0.0002721433907527688,0.027846601518446968,0.0009849946313902089,,0.046859564845154585,0.00249979135217234,,,,,,,Treat
134,0.002448184035438141,,,,0.051507599101428415,0.0007601743882123358,,,,0.039669903318514416,,0.009819258102485387,0.2128823608736143,0.009248173633390484,0.004138876256596764,0.4030718228842953,,4.754196737440434e-06,,2.8334687165391443e-05,,0.002271804799355349,,,,0.0013124492966312671,0.016605132644144188,,,,,0.0011873742870136224,,,0.019476828039225992,,0.0015409478343260056,,0.0010446948859618584,0.0010227313118869098,0.00010713529644192383,0.0006343420442543218,0.0012653365919361491,0.20552037203673654,0.0005296406908607785,,0.013043680426586528,,,,0.0008580883367601978,Treat
135,,,,,0.013508185570147296,,,,,,,,0.5082982120935737,0.026966855534393243,,0.08952667757158438,,0.0003549766494635987,0.10301872269560912,,,0.04123145353723238,,,0.01233212153826947,,0.03234654829710024,0.0002450354443397418,0.0466746138168958,,0.0029006296650385143,0.0011311990629948368,,,,,0.0003947722972709894,,,,,0.0015995082945927997,,0.11947048793149388,,,,,,,,Treat
136,,0.0036198655516710403,,,0.19306004639580893,0.000826968033493159,,,,0.001021678165755599,,0.036877369086859124,0.08757404464961002,0.0024499649904801486,,0.011035911783182651,0.2167662800130722,0.0001589788285619453,0.0842110321462608,,,0.32288055195299076,,,0.0077518283871206095,,0.021079571931897953,0.0001562556195949712,,,,,,,0.0020938214575989913,,5.583752941615328e-05,,,,,0.00013025167924853753,,0.007871322105295793,,0.0003784196920806739,,,,,,Treat
137,,0.0006247421125976951,,,0.013856377563300906,,0.0026476542901622394,,,,0.00010975249777864104,0.013274548682041816,0.13483219070853528,0.002821013349153501,,0.053556724541027306,0.0075463572535139,0.0003467469939036581,0.004532154564520496,,0.027692051814520842,0.13515895382692167,,,0.02197294893027384,0.0004439987410135932,0.04507959127510204,0.0003442891012126379,,0.0224463812956917,,0.00229258001609884,,,,,0.0004941464568394327,,,,,0.0003621111305953626,,0.027327623634396763,,,,,0.4822370612207979,,,Treat
138,,,,,0.02064269735935295,0.01569920309886204,,,,,,0.014357451019870748,0.09262839832037613,0.0030006465879858697,0.0011245325383366603,0.12308638105274879,,0.0003677971748206315,0.00047115830888642485,,0.006958045080958087,0.09149227022345816,0.06982774384463175,0.07904455640842305,0.16512761687571548,,0.049838184070676354,,,0.13876357625471153,,0.014284781595992037,,,,,0.0002703588545162615,,,0.0006600002629252832,0.048839072880260244,0.0009965359088899316,,0.0625189922776015,,,,,,,,Treat
139,0.0009274219123890277,0.007616696208645105,,4.074824858106056e-05,0.002017596312664315,,,0.16293957588011262,8.293973056963246e-05,,0.0017130508189099926,0.0024641406088525973,0.11109650810960206,0.06415233242476724,0.008061523187790505,0.037600748069985125,0.04306512416715851,0.00010627393176300432,,,,0.20451953084493485,,,0.20490214689251532,,0.0012183226426818396,0.00019424057804727943,,,0.007248182751352864,,0.0033364963355005848,0.0012814824240655308,0.0012496915318768577,0.005158001923779899,0.0013399251803252216,,,0.0008230465052917037,,0.0001232244958252603,0.04175593021317632,0.08270527203781346,,0.0022598260310222554,,,,,,Treat
140,,0.001255116774240653,,,0.04092125416120742,0.0007797239045666747,0.00022206236125236887,,,,0.0047983792524352665,0.02015046323976072,0.02276859574389503,0.0032416719872524927,,0.006441452802689041,0.07785164992033065,7.559957009443233e-05,0.04391846962806854,,,0.14397408493721991,,,0.013903797377595424,,0.02663573816192465,0.00012134669584464718,,,9.576243575869079e-05,0.0013440410546180928,,,,,0.0012559415995510707,,,,,0.00022061056516993748,,0.00921394366560296,,,,,0.5808102941609214,,,Treat
141,,,,,0.012892869518765938,,,,,,,,0.4323814301606443,0.0521122196382898,0.01219366230157159,0.05971917052052391,,8.428156546702435e-05,0.020415491894096364,,,0.03604843839547701,,,0.04385302172635508,,0.026748322965861448,7.336712374520843e-05,0.15733301421207746,,,,,,,,0.0008582615909316642,,,,0.004879463226479436,0.0009622054322279412,,0.13944477972748576,,,,,,,,Treat
142,,0.00012679062954072852,,,0.003949379380332233,,,,,,0.00029893249892838387,0.0032443233862431108,0.036016793244898336,0.00029458716574158416,,0.004133909238974367,0.002856777646906764,2.20305725211898e-05,0.0015507848215781865,,0.002414287670837455,0.00920406161754784,,,0.0003135686380744625,0.00017190490411291928,0.004058790759525536,3.1796235286482e-05,,0.000332359268071434,,0.00039385454077246035,,,,,2.0218991361529653e-05,,,,,4.520473108821642e-05,,0.002357768979049689,,,,,0.928161875078607,,,Treat
143,,0.0019296928931250756,,,0.19797977018192295,,,,,,,,0.40317016811703993,0.00965045635677973,,0.10282672543327058,,8.258096549352226e-05,,,,0.24181707243720219,,,0.009279201638076521,,0.025742493492926323,,,,,,,,,,0.0002808551243700608,,0.0012930279225440038,,,0.001801871558281324,,0.0041460838789678005,,,,,,,,Treat
144,,,8.35316608462444e-05,,0.05014765081967933,0.007870905331672215,0.0027822468574172175,,,0.008145465738736481,0.0016994611913541532,0.001986622899455658,0.37761520577399316,0.004209578916658969,9.603536059869677e-05,0.2761997810318107,,9.112698941575109e-05,,0.0002499003325524858,0.006749566591372422,0.006570694219913727,0.004759220718277189,,0.0038103288370633023,0.011462940410557282,0.1397027953591711,,,,0.0005354014769001485,0.007538341650756294,0.0001945019961492593,0.0005727389136609439,0.008692155277913149,0.005067297987177891,0.0005239824275126298,0.00018304027137617802,0.0016364217051022057,0.001010715729989901,0.0028381661813101293,0.0007232448544188822,9.447239812964022e-05,0.06221667334323744,0.0011473881147840684,0.0005048368775052649,0.00016897360915466898,0.0004684471020445847,,,0.0016501410423305914,Treat
145,,0.0002818385364570241,,,0.022042139546545037,,,,,0.0006240852829065661,,0.0016299923139528481,0.06286985267094769,0.0007450607778112405,,0.14020722880357336,,0.0006171834015918452,0.09133835203804871,0.0009004081403489979,0.00531298089251964,0.3418046350743997,0.00023167312742886835,,4.431275091912173e-05,0.0019339230230025826,0.2636625528642465,8.815920083982278e-05,,,0.0015816113797634819,0.006298981722856903,,,0.0009583685445930203,,0.0001422749828429946,,0.00012468226494353644,,,0.00024550986284979214,,0.048901058269043875,,0.005798399278063328,,0.0016147352495035048,,,,Treat
146,,,,,0.015483678580629262,,,,,,,,0.4617925867128397,0.06764774363803862,,0.11465155871264697,,0.00042283452254323706,0.03699082149277153,,,0.05923305109372369,,,,,0.0624267245365412,0.00029377716645346186,0.048924265657027066,,,,,,,,0.0010657871902531688,,,,,0.006663998828248546,,0.12440317186828352,,,,,,,,Treat
147,0.007044524740970662,0.011449292082567165,,,0.0014537894584423848,,,0.029378624418715405,,6.128808628275396e-05,0.1613278183562454,0.00785765295580718,0.13857123646607356,0.15806986085785446,0.032818192937488354,0.0043769157207444705,,2.884002763217508e-05,,,,0.2610061309797459,,,0.14615000404739867,,0.00362861522609364,6.194783976773131e-05,,,0.002111059119055595,,0.0020991169551843234,,,,0.001923560408456397,,,,,2.784103659448852e-05,0.001766538957561732,0.02878714932131752,,,,,,,,Treat
148,,0.003057661058646466,,,0.09014931644352446,0.0019007523687309923,,,,,,0.18725619123558632,0.12366632143329395,0.02945180073794845,0.0006850440578570776,0.04238091347986074,0.3553896248446646,8.009686471297356e-05,0.060612097437923285,,,0.05487274738369763,0.01149959754396268,,0.01583281140621707,,0.005281434998582774,6.814717250535676e-05,,,0.002376169026614645,,,,,,0.00023419847574538018,,,,0.004002250727343076,1.8515816897304455e-05,0.0017020961224010365,0.009482211363283859,,,,,,,,Treat
149,,0.00200632845364547,,,0.01618466944346504,,0.003917112025684682,,,,,0.037923967033563384,0.15151473154215728,0.0017015051034432644,,0.1026691711954213,0.0022094838588933856,0.0007282680311855491,,,0.036438114481696766,0.21585964924225176,0.012374711026370909,,0.00615532718182652,0.031125415017533922,0.13977352206987112,0.00010918864769304903,,0.043868687356969,0.0005644993402011772,0.057957856120788624,,,0.03769711050702655,,0.0031644920759907867,,0.0026748366733437513,0.0025177565482231053,,0.0006612952068575283,,0.0866479404428614,,,,0.0016015751698857487,,,0.0019527862031490037,Treat
150,,0.00020347058210377664,,,0.006448951728425238,,0.0022230553506359225,,,,,0.017902621608669667,0.11222760531217034,0.0028438228887851078,,0.022083569065123952,0.00040077807612698597,0.0001793270303658095,0.0027076317976456412,,0.013751102791160085,0.02858483855998582,,,0.021595694650029404,,0.06716147106352577,0.00010135874504337118,,0.029946599563740267,,0.0005299235081761344,,,,,0.00036697091410610965,,,,,0.0002317069037737339,,0.022449418661079776,,,,,0.6480600811993271,,,Treat
151,0.002842710875801743,,,,0.0034485964115445788,,,,,0.1038535641331833,,0.011401047570555352,0.08318464343325799,0.006571172697554405,,0.07664619862475341,,0.0008156807313178309,,0.00013133114452043476,0.02172502450426374,0.1888718085298736,,,,,0.09997866598734874,,0.25651783766592623,,,0.056262597983211184,,,0.0016120583298642505,,0.001991264200621047,,0.03131387640754008,0.0034674778859963987,,0.002919372437958481,,0.042161912862592216,0.0042831575823150106,,,,,,,Treat
