,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
107,,0.0,2.627364089984957e-06,4.0491254344208085e-05,0.0003793532258753487,,,,0.0017890143222186745,,3.556773100784973e-05,1.2211049818036134e-05,0.0005799991762829113,0.0013428731124940812,0.00013695948618368468,,0.2625401871736898,,2.4274785617225423e-05,0.0005368531903622135,0.001556395118766135,0.0005665417832157703,1.0320417837263503e-05,2.7473022944905656e-05,0.000104616868108611,0.0002823059969770569,0.0032806263566325378,0.00040152032052580906,,,,5.533986627023589e-05,,0.03044881342707037,0.0006484835586315934,0.00047369056638779964,0.016837300260442487,,,2.7275389998482116e-05,0.04788322543112243,0.004512204679113332,0.6083929082330719,0.01702505548154208,,,1.7080221470291805e-07,1.3383318503252171e-05,,3.193722863925808e-05,Treat
108,,0.16862117783742098,,5.98096791217299e-05,6.727151698228721e-05,,,,0.0005157500982651493,,0.03369396722503905,0.000765827831934287,0.0009455301377132818,0.017825763637754878,7.471601348283646e-05,0.005678844430858534,0.5397510981802407,0.0819913119164088,,,0.10116111499721654,0.00047665695589632986,,,0.0001360142151819446,,0.000264357981289568,0.0027013934706313397,,,3.1819946336094714e-05,0.00014330324677211675,,,0.00031286011095264864,,0.0035468721387533703,,,,0.008009372897497055,0.0004794814054847699,0.03232571812167942,0.0004199660070863208,,,,,,,Treat
109,,0.015375437595386612,,3.872794597391176e-06,,,,,,,,0.0038095201903273774,0.0024668385444268086,0.006712251429420469,0.0003086660338708925,,0.6516790288820117,0.17808211312751057,,,0.10153044005312073,,,,3.394853027323029e-05,,0.001603030348560745,0.0018496335469723195,0.005302713672010828,,,,,,0.0006326297877301825,,0.0030497093279891942,,,,,0.018563885835806846,,0.008869315376074402,0.00012696492390961355,,,,,,Treat
110,,0.02763598825479884,,,,,0.0002256611529434017,,1.137950009088642e-06,0.00025341107909864635,0.000743800879161608,0.0001317280989766206,0.0004761683347159505,0.09848245384671571,3.2526605937607476e-05,,0.10232237797309093,,,0.00022169884756600356,0.02507930953666336,5.4767625367857473e-05,,,0.0005213645571208865,,4.8134552600951465e-05,0.0006873855495771856,,2.2095398586180187e-06,4.465627473425655e-05,,,,9.049063464389742e-05,,0.004513439156741485,,,2.2145168226662778e-06,,0.000491312402611728,0.7365089152967352,0.0014288473335074322,,,,,,,Treat
111,,,,9.252200361214629e-07,,,,,9.61588599832669e-05,,0.0009616842175609614,5.6229659609867424e-05,0.00011939989309613861,,7.191233954150884e-05,,0.6893473191209153,,,0.005835699311139094,0.05907883529399773,3.812284730024529e-05,,,,,0.0006611221132830653,,0.0037609137282803647,,,0.0007363237279925887,,,0.00016046189677273656,,0.004023137645168483,,0.23151572922893274,2.5472464938504247e-05,,0.0034140460533968716,,5.378604252931654e-05,4.27203355251554e-05,,,,,,Treat
112,,,,1.712863781655645e-05,,,,,,,,0.003536160025071366,0.002250395656313487,0.0058447925451276875,0.0007135460827879574,,0.7505907563814986,0.13809545491089043,,,0.058217294763190854,,,,3.7887489669836727e-06,,0.0029483691686027595,0.006254994242766822,0.0009132495036770048,,,,,,,,0.006584953557776626,,,,0.007978548001431836,0.009083096664709316,,0.006967471109371723,,,,,,,Treat
113,,,,1.4815614829332399e-05,,,,,,,,0.002715294670990955,0.0013549405524747788,,0.00029591723320510717,,0.7848011350706331,0.10642686052636702,,,0.07761738202897256,,,,0.00014376021632558583,,0.001133509812275319,0.0036911700826997677,0.002345150214156576,,0.00014574115828445432,5.683671503406757e-05,,,,,0.007250092679834657,,,,,0.006004639090328406,,0.006002754333588339,,,,,,,Treat
114,,,,2.2635593738748667e-05,0.00017183402448906135,,,9.834080589953405e-08,,,0.002673173516449819,0.00021755692424765645,4.1851257666876974e-05,,0.00015680815882164692,,0.6839127943034757,0.06612277925314886,,0.0065550846461463535,0.16305381972970648,0.0010802132252416693,,6.160263692993907e-07,0.00034303698285120896,1.3855642399773486e-05,0.0008300649459373331,,,0.0003688555434881065,,0.0005106739234123301,,,,,0.001487161754932938,,,2.229807012875938e-05,0.06983659570865178,0.0020731723064668565,,0.0005050201214228409,,,,,,,Treat
115,0.00046379741659001954,0.0040273950162702295,0.0,7.242711581150522e-05,1.4191036041984686e-05,,,,5.6575956830432004e-05,2.911771349422295e-05,0.00012204085613243178,0.0036506736609470563,0.000317121325608498,,0.00022528493601969165,,0.0211735374665606,0.0002643454595950328,1.7518530327899123e-05,0.007447499504622067,0.0027186768958009605,9.186746478403032e-06,,,2.9330789629663385e-05,0.0001389335788992859,0.0007173324545768682,,,,,4.198288420377386e-05,,,0.0006786719708083575,,0.02074395460299676,0.0012442775676547175,,3.7295308705878976e-05,,0.0014558520112735258,0.928401134529402,0.00588525959157691,,,8.44652297767585e-08,8.126271392336016e-06,,8.374336519049429e-06,Treat
116,0.047929727006052913,,1.6316152309618192e-06,,0.0002291121677007725,,,,0.007403370166680148,,,0.0006623617316676341,,0.007467516960609725,0.00018451535167165754,,0.044046570466792445,,2.8089277415782547e-05,0.03089934750713719,0.03585713329862358,6.601769449351986e-05,,,3.3945791844381414e-05,0.0029923850166293296,0.023461810333676166,,,,,0.0018970340887344808,,0.004716341098277529,0.003943415174353434,7.27493960283874e-05,0.019345556323996888,,0.7191054721705126,,,0.01512496736943395,0.033075842770517755,0.0001434830657184568,0.00010863979615610212,6.322050788361125e-05,6.860781858972406e-05,0.00017272418675613535,3.455530865688067e-06,0.0008949563159490754,Treat
117,,,,5.778669568199966e-05,8.426573558270427e-05,,,,6.330821658335959e-05,,0.00014745327281566253,0.0024982807532330405,0.0004706040699590266,0.01179886225009013,0.0006771134817756742,,0.4147103660004876,,2.056771831773761e-05,0.01962019755575401,0.30494968052056587,0.0011875035248366198,,,6.81268265214412e-05,0.000271209556591082,0.003024938921942746,,,,1.4330907412024537e-05,4.941296875666059e-05,,,5.5856144729106834e-05,,0.014232825639440236,0.0030965995441384025,0.08737548621671933,3.5265496959509984e-05,0.11430614650315107,0.013129979089108233,,0.008027761602082678,,2.6070786763955034e-05,,,,,Treat
118,,,,2.322120658171857e-05,0.0005669684919718074,,,,,,,0.002063215635807713,0.0035509697724750108,0.14788127794201833,0.00031155510663408896,,0.4101114869021722,0.07254290178028355,,,0.3133892084929394,,,,0.000269835089798951,,0.0016438400568487912,0.0035059860434802073,0.010578244575969856,,,,,,0.000725599068389144,,0.022192948602784663,,,,,0.005592702556926898,,0.005050038674917702,,,,,,,Treat
119,,0.14526859773261394,,0.00013193493590879998,2.8069837391200715e-06,,,,0.0002068028950123811,,0.04051920909681375,0.00046739627950789835,0.0002117510198362253,,7.306867837214994e-05,,0.4649924713883016,0.19161863413828528,0.0002315826863465666,0.0017327870019574411,0.10517160183290057,0.00036341732333139854,,,3.216592511183111e-05,0.0008971642259760608,0.004419933895116315,0.006688898637201593,0.02384134486363695,,8.316505310788306e-06,0.006840462703375756,,,5.052570730416129e-05,,0.0013544210397195677,,,0.00019714164865447943,,0.0033235701643343197,0.0006144634498487801,0.0006016345333308426,,,,,,0.0001378947081515637,Treat
120,,0.10835180861593753,,1.4414670038140268e-05,,,0.00012486386948462787,3.1518900137542717e-07,,,0.010344494872812247,0.0001690870690320587,0.0008385716596354918,0.04691313216424972,0.0001494752533159194,,0.442193683465819,,,,0.051456441036024377,,,,0.0012249954986534918,,0.0003877928310891201,0.003131906735982254,,8.770705940586707e-06,3.667951421577122e-05,,0.11783819919935805,0.028677889479817368,0.00014249873372596772,,0.0064326006905182755,,,7.160306755402639e-05,,0.001758862560574638,0.17939950470607494,0.00033240841114486915,,,,,,,Treat
121,,0.04727378829286571,,1.6376924652309604e-06,5.895124377788679e-05,0.015158667458254806,0.00045222677690580224,,4.204959658872302e-06,0.00010921441915553548,0.00037710611324124303,5.818508130718003e-05,0.00021300765815423684,0.006078069710183171,5.580770464102678e-05,,0.49778483036586396,,,0.011880957435354765,0.1392019946032872,,,,0.00023573133308109985,1.2091304233099732e-05,0.0008031367413405975,0.002114216629936661,,1.4959016106044909e-05,0.0001366366463472475,,0.01716122948485106,,1.9050485199015503e-05,,0.0017088987056650354,,0.005110687340985024,,,0.0025631712653985256,0.24973493521711926,0.0016442046734620095,8.55717471435881e-06,,,2.3844466444344623e-05,,,Treat
122,,0.003601712576406243,,8.861885343186897e-07,,,,,5.4763162342129706e-05,,0.0002695143023037864,0.0003743229154254745,6.438185567751133e-05,0.001169986663668348,0.00042532741467075875,,0.868428469316665,,2.2186384340923208e-06,0.022255129618401197,0.0790866415973086,2.5652917208338534e-05,,,2.376488832031966e-05,,0.0024933403372735426,0.001370553557388323,,0.0007419982867749069,3.350006231849958e-05,0.0003545687385664312,,,0.0001705319914403259,5.32059813293817e-05,0.0014378243056998104,,0.006084000440341724,6.87088896421386e-05,,0.008496964336238264,0.0009176542100897941,0.0019696272756820833,,,,,,2.4749531848632354e-05,Treat
123,,0.22073937227963508,,0.0002118525078469713,,,,,,,0.002203061969717489,0.004520529903204222,0.0008221974906137161,0.00590220612470281,0.0005099795763462699,,0.0752148801263457,,,,0.6080558040275317,0.0011461313723070516,,,0.00014989921763622056,,0.0006318555216014088,,,,7.168119743177072e-06,0.00010990258995822656,,,0.00010761188023778579,,0.01241259580711895,,,,0.062400873037523216,0.0034440307925970685,,0.0014100476553329006,,,,,,,Treat
124,,0.014412179678753427,,1.718259527230235e-05,3.5126239016664496e-06,0.009754201166631029,,,8.05980321656123e-05,,0.0015573241664439575,5.479317517858618e-05,0.00010691442943212301,0.0005049275320911351,0.00023199200682784028,,0.31336113061748405,0.028383548575383135,6.884969103234142e-05,0.006579217467893864,0.04608057678537539,4.747366464940427e-06,,,1.6757449828173207e-05,0.000261082417760416,0.0011844145001623876,0.0008829130071417356,,0.0002366391608138643,3.7360516699689045e-06,0.00016748315203927975,,,0.000441911843706269,1.9508920832282746e-05,0.004133765738018753,0.0002685120981063723,0.06288919685651934,1.4511492141264536e-05,,0.0004373148789648128,0.5074996340295302,0.0002873592202325439,,1.9712551203393844e-06,,4.5961071679534205e-05,1.7449991524381637e-06,3.885946248703463e-06,Treat
125,,0.036466137425231894,,1.2930625333749548e-05,,,,,,1.7100280347287396e-05,0.008141665796107079,0.001025941985059461,0.0003714463602722592,,0.00024284564028489896,0.0006204261919417797,0.6106101273035109,0.012264705001206515,,0.024588179955634403,0.28784365181368854,,,,0.0002544118067948629,9.67535613358408e-05,0.0011840541776295367,0.006554210963101313,,0.0002687584524604569,,6.250296324449267e-05,,,,,0.00620895053905659,,,,,0.0010299157972020526,,0.0019126920010099407,,,,,0.00022259135954618285,,Treat
126,,0.035909736747272984,,8.777948401156472e-05,0.0003711355541806547,,,,0.0003735052802142246,,0.0016817728336649236,0.001121362318870303,0.0028993207406547523,0.08298877809799196,0.00024074264794260743,0.00010794492697092687,0.1940973350097844,0.030172388983146527,,,0.0883919864657339,0.0029125368196177793,3.036374236420455e-06,,0.00012257038927989268,,0.000666600628235936,0.0006820123606505295,,,1.9947364194666108e-06,9.005479746474456e-05,,,,,0.008041601404320758,,0.023040427859188507,,0.0801775651981409,0.0006753254350229938,0.4431691958101667,0.0019732890968155313,,,,,,,Treat
127,0.02893863778900302,0.15603921126939688,1.6948719276386337e-05,5.280693473234827e-06,7.871725707244147e-05,,2.414001262345563e-05,,1.6580122306551243e-05,,0.0016160064969856559,0.0003148787151759315,0.0018902832043885306,0.11118269210791519,4.829102244805747e-05,0.00027349537029074155,0.09301556397283055,,,0.00023963943179906882,0.1693792444350635,,,,0.0009316181768393521,,0.00020921494118714194,0.0014071037471756673,,,1.6793929236538397e-05,,0.11512131544030227,,,,0.01420050845174283,,,0.0004907272452507119,,0.0005672360343450155,0.3003825837393909,0.0035743516418509577,,1.8936032629428595e-05,,,,,Treat
128,,0.4628358533447625,,1.833762777719541e-05,0.00021510298083852767,,0.0015062665646754638,6.85321453897538e-07,,,0.029400254391592766,0.00020297933612843284,0.0025589942355787477,0.0415362462895283,0.0003196156358572553,,0.051236340784710316,,,,0.14106759679184813,,,,0.0036564230011227996,,0.00013957735107576714,0.001195735223202694,,,0.0003026732786696852,,0.22003562024491477,,0.003194256575870212,5.8636772729449376e-05,0.01932334519942152,,,0.00011839366406021563,,0.00047495674037575285,0.01866339588025043,0.001938712763555153,,,,,,,Treat
129,,0.5483432572195632,,0.0006184635168381795,0.0010557220413422565,,0.00012663124772465404,7.241191660163777e-08,3.463226581831139e-05,,0.0009650775422332552,0.0022462496172949552,0.0032603162173391728,0.02750501684187976,0.0006320343312113372,,0.013880246542897507,0.0765010611127094,,,0.3118584663825339,,,,0.00044333950712888723,,5.1193094874832094e-05,,,,0.0004674051892082358,2.19430611780524e-06,,,,,0.010840306029876423,,,3.295955705637789e-05,,0.000290637099658553,,0.000604891057769738,0.0002398268670066809,,,,,,Treat
130,,0.0021756686482704898,,2.542295650385239e-06,3.7884776713209895e-05,0.004555115786374012,0.0002092482371523453,8.16281258125428e-09,4.8627272123499285e-05,,2.0080864848438663e-06,4.1847222647260086e-05,1.3555249386060418e-05,,0.00010772890047291491,,0.13877112845161524,,1.796507553451501e-05,0.0073616297230730595,0.0027790651451138552,5.962850378250053e-06,,4.34968659913145e-06,9.208204730255548e-06,8.18479624418572e-05,0.000478094941740726,0.0002216407756199844,,5.980886744860412e-05,3.04582586830197e-07,2.8204347540476242e-05,,,0.002054737967654609,4.4172420723078477e-05,0.012019815831298323,,,1.6121688748133993e-05,0.0006108424714494275,0.0005977858178889643,0.8266333558787616,0.0009994652460573084,,,1.8271086134902308e-06,8.43031629461319e-06,,,Treat
131,,0.0074676066046301705,,2.1281499591796244e-06,,0.020709420622170727,,,,,0.0006703420406692938,4.240296574449589e-05,6.178266497226636e-05,0.0013233757368884206,2.143009621621042e-05,,0.12931849413830057,,,0.007405961005746117,0.013451020858035475,5.8294141556540125e-05,,,0.00013095001640602222,1.4648600205371487e-05,0.00019995036240503606,0.0014591064093910974,,6.828500841047918e-05,9.6898224190386e-07,,0.004553845669654656,0.11104723538429231,2.898462549399979e-05,,0.0013040817113734993,,,,0.0005756207239416684,0.0007330327346278515,0.6987159611249297,0.0006170943313462943,,,,1.7975290390709627e-05,,,Treat
132,,0.02290724239216141,,4.1142490301441384e-06,,,,,4.820466630394996e-06,,0.0018051971367761678,1.7328545463608957e-05,1.370538426138203e-05,,6.213996091916457e-05,,0.8952518068979254,,,0.008854523236636463,0.03399451691564869,,,,,0.0008053092360507507,0.0014374226876396683,0.0013272513293895772,,0.0011381496215616949,,0.0008296404546686294,,,,,0.010031324225404842,,0.011163333714907239,3.6261006537705094e-05,0.0031618359726684436,0.0031942609026606715,,0.001895504581996241,,,,,0.0020607182728394195,3.592808222366342e-06,Treat
133,,0.009830858678646491,,8.512901309398168e-07,,,,3.8363680991262753e-07,,,0.00017494134711883912,0.00014798396994085539,0.0007845298999553702,0.017298950700473367,0.00012283247334151834,,0.22229696947337885,,,0.008531434667303817,0.07415252220849748,,,,0.00042929640874146105,,0.0002296848592334797,0.0007352275123879273,,0.00010450597360854309,,4.9620900101880294e-05,,0.09499282767572166,2.8772298944209636e-05,,0.0037941353443181345,,,3.728831828601882e-05,,0.003001068858344049,0.5619851861002831,0.0012701274044321154,,,,,,,Treat
134,,,,2.5822200992017552e-05,1.5303468001665235e-05,,,,,,,0.0016282882742831696,0.002690225484245614,0.10064870172948033,0.00015793050378071617,,0.4776076559240109,0.026231294701927112,,0.0033840680464471157,0.2932298062826227,0.0007726964755940439,,,0.00011915398524333149,,0.0007573407533176716,0.0065936514219687905,0.01755944756600496,,,0.001676991681370962,,,0.00015005010314198203,,0.01932139708826449,,0.03446933310069487,,,0.010739955460941886,,0.002220885747665748,,,,,,,Treat
135,,0.05041469144941965,,0.00011548299389090366,,,,,,,,0.004406762430644921,0.00040165484238849185,,0.0005614422309690087,,0.5465920221194867,,,,0.3310242499376491,,,,0.00010024345487632359,0.0002775107994813612,0.0022525858497685998,,,,,0.00038623227371245214,,,8.230459917213213e-05,,0.0027441934678958117,,0.0486799942835716,,0.0024298977210325087,0.009350165333570885,,0.00018056621246947355,,,,,,,Treat
136,,0.04760426263024667,,2.9682173893408944e-06,2.9484116270796892e-06,,,1.846951992769495e-08,6.661150170726378e-05,,0.01625344279251504,0.0003344319810150969,0.00015692843836047314,,0.00017310743445629668,3.8031428025954736e-05,0.6435253669115826,,0.00012601120912111312,0.005281677688865345,0.28006781038979955,,,,2.1058321950538093e-06,0.0010726619422441988,0.0012054217227002338,,,,0.00010374916035497484,0.0007302506748700542,,,,,0.00048795750503819813,,0.0006437415764383006,,,0.0017278519481746036,,0.0003494484170764082,8.043924404193021e-06,,,,,3.514979227196221e-05,Treat
137,,0.006551977117372127,,1.1277392748301889e-05,,,,,1.4627367440963677e-05,,0.0003232347040673739,0.0001566654119729293,1.7462802058299503e-05,,0.00021618247911203993,,0.6365116715414461,0.04401701211240489,2.1103847625407632e-05,0.0018793937023994843,0.3001515496691023,4.3197452646777496e-05,,,2.409694189088751e-07,4.5327463144541315e-05,0.004310008137272302,0.0006194911259351975,,,3.7069950909375276e-05,0.00014763610469233993,,,2.2462328834827585e-05,,0.0012188709561305648,,0.0018590712001632815,,,0.0004299338636794107,,0.0011461474371289874,,0.00013590340796796002,,0.00011248145432531543,,,Treat
138,,0.061830794858483966,,7.079605031799598e-05,0.00014119158524819838,,,,0.00021295637920960375,3.038082571530137e-05,0.005971516216490143,0.001978266656388682,0.00029407978839678784,0.019515868877806052,7.706498720770589e-05,0.0037634974352835806,0.6457763193506589,0.04440596298133367,,0.0075152177844077205,0.1316521849963382,0.0004465497153705364,,,3.0878012129917796e-05,8.789304969983273e-05,0.0005924074487261892,0.003544590376950175,,,3.929693761000938e-06,0.0002093238891784264,,,,,0.0023234276244196504,,0.018100332235694745,1.0283249051896571e-05,0.019412741106196986,0.0009485698487725259,0.029681049537259023,0.0012620261047409482,,6.760394174387496e-05,,4.229539301756303e-05,,,Treat
139,,0.46618630017671997,,0.000417842611633104,0.0004823919845856116,,,,0.0003345194772370018,,0.0014080278678687322,0.0028892692005623726,0.0023362404917011566,0.0076044150032884075,0.00015691509677132865,,,,,,0.5005382679648138,,,,0.00031427607703653047,,0.0001477749159895913,,,,0.0001870946941223771,,,,1.7515280808832517e-05,,0.014490981873621694,,,,,1.6536527057813662e-05,,0.0023197287307271186,0.00015190202545447608,,,,,,Treat
140,,0.13409159098473414,,3.2524132700314755e-05,,,,,,0.00031239200049986874,0.0159444401860313,0.0005666068676284926,0.00028516330896416725,0.006408785934653914,9.30116379504538e-05,0.0031249426788591828,0.4766335887045917,0.04360213682980926,,,0.2960263398274974,,,,0.0005633896793352398,3.8222435536031706e-05,0.0011072223530667292,0.0031809689366029377,,2.733839828515205e-05,2.7989886284138757e-05,6.767079420076396e-05,,,,,0.01376345001780625,,,,,0.0010579741800846336,,0.002435038757662986,,,,,0.0006092114672149148,,Treat
141,,0.13550669416757566,,,,,0.00011958477716727693,1.095272325034917e-06,2.070847497582722e-05,0.0011263645532146366,0.013270580084208764,0.0004433196669522412,0.0018498153169471073,0.14027460461487154,0.00021210483274812286,,0.010217598348234902,,,,0.278737324757486,,,,0.006002535457685782,,0.00013416169292385454,0.00024285797369720118,,,3.550659121391834e-05,,0.3013741214156808,0.019622155043695463,4.0090134724815726e-05,0.0009210827485492936,0.015010297744670978,,,9.363887366445475e-06,,0.0002634270480187856,0.06910515433731358,0.005459451057752012,,,,,,,Treat
142,,0.07040436326942406,,0.00017902581974165726,,,,,2.0505285084070904e-05,,,0.003737906367319187,0.0007314046325020213,,0.00047698632204658633,,0.4217256277110213,,,,0.36102746857119217,0.0001080716893422716,,,0.00016163844937031288,0.000423528569220004,0.0014400956556115268,,,,2.5685567631625665e-05,0.0005524285685478312,,,,,0.0014075615294574329,,0.08599219911681683,,0.04444900822096098,0.005019243027865009,,0.0021172516268451267,,,,,,,Treat
143,,0.000893614883763957,,1.901508764480387e-05,5.54320765881736e-06,,,,,,9.459390677644075e-05,1.2677675975491567e-05,1.5378375223190742e-05,0.0002652340362139643,4.132396532080309e-05,,0.0006581836334087946,,,,0.0028800575889945707,7.199680532884209e-05,,,1.806969510466865e-06,,7.043588350982579e-05,,,,,,,,1.75291228431065e-05,4.788856769467598e-07,0.0002424810391251422,,0.0034333767663914674,,0.020227171001350918,1.3598387487221589e-05,0.970435059600023,0.0006004431777722742,,,,,,,Treat
144,,0.033867337385452265,,,7.49518532066389e-05,,,,0.000267602043631641,,0.011679745234909578,0.0005562702342208704,0.00024602093564560505,0.014540173267589537,0.0001905951017582454,,0.8222481482590391,,,0.014896907704178652,0.08490090160449111,0.00015389971754509846,,,7.285561906660365e-05,0.0012438330714074986,0.0017688789631874397,,0.0007173408783354976,0.0006462264522420099,,0.0009354615801977858,,,0.00010950379835551475,,0.002268344745351091,,,2.9147429664359153e-05,0.0036920744773548996,0.0045953487650554166,,0.0002737086842047444,,,,,,2.4722193908660885e-05,Treat
145,,0.008517791263763798,,5.934107040852282e-06,3.352129763170138e-06,,,,6.636876613334418e-05,,0.00025226064496394697,0.00035336899488533504,0.0001053521635314294,0.0018807981545211348,0.00033535212957049124,,0.15918004352350767,,2.2654952115150868e-05,0.0010450624901062338,0.02397553559306808,0.0003008681059159792,,,4.593454698683218e-05,0.0002100747392393192,0.0002226713191941382,,1.9455965336084956e-05,,1.2363743583347321e-05,5.094556604533702e-05,,,3.847972713925355e-05,4.675965781315501e-06,0.0036602159001762917,,0.021444117674896946,1.9976651482039302e-05,0.003691147665989143,0.0009769970715589598,0.7724291078505009,0.0010932060872618338,4.362873458257986e-06,8.861874013497502e-06,,1.0526027774096686e-05,,1.2135730695903266e-05,Treat
146,,0.3089507852829732,,0.00025698759022259484,0.0023439781240712815,,,2.0216734390139561e-07,,0.00012253511272548013,0.00018315254710542155,0.002184478124514782,0.0022724674686828757,0.022230605612009933,0.0003513607506745046,,0.01435948379838594,0.03365755849483003,,,0.5969722645349832,,,,0.00031335314249874305,,7.122153617244428e-07,,,,0.0004922939678215247,,,,2.0381995619738004e-05,,0.014017083562571033,,,1.2379248873337806e-05,,9.355744761586108e-05,,0.001044789153789147,0.00011958965732576341,,,,,,Treat
147,,0.0374260469059574,,2.332310536122645e-05,8.435290984786259e-06,,,,,,,5.173076040609883e-05,0.000999431043463804,,0.00021216406684071312,0.0002541325472609762,,,,,0.15530627642857905,,,7.796089661924426e-05,0.00016020832364440973,,0.0003352293836209078,,,,,,,,,,0.00384330969511588,,,,,,0.8010348410052998,0.00026691054684580326,,,,,,,Treat
148,,0.0439758589914181,,1.7619891729408578e-05,,,,,,0.00010281886796298029,0.006036428825573531,0.0005469092516030663,2.8927228195356707e-05,,0.00011269070353241816,0.0009419147686598883,0.6124396363231105,0.028391894396145256,,0.015603294227401029,0.27300383623097496,,,,0.0002123434281912812,0.00010319969817509688,0.00143377742843356,0.004427579649844102,,0.00014559337328194202,5.680717330739277e-06,8.341768437904016e-05,,,,,0.009399774878862106,,,,,0.001005692935913983,,0.0012587655051408992,,5.1681833369323544e-05,,,0.0006706631607713385,,Treat
149,,,,2.350022924934524e-05,,,,,,,,0.0038385329207392014,0.004351403482546493,0.40395261929728615,0.00032804347797876733,,0.3096651135564356,0.0350505461470649,,,0.11277599090843572,,,,0.0008495722067737423,,0.001557735614230367,0.0018366926664333536,0.013137406748626422,,,,,,,,0.026194880256643054,,,,0.06879123850324644,0.006002996191850859,,0.011643727792459532,,,,,,,Treat
150,,0.0357853207593592,,3.2015913368453384e-05,,0.006532877145791971,,,,,0.008111926845207075,0.0004865851207077869,0.00034307191478700474,,0.00016766129849848086,0.0003076570151237703,0.6689711064811382,0.021412130371584667,,0.0161436364224925,0.2247168798162487,,,,0.00032532520508567685,8.622881479502758e-05,0.0009992342547207721,0.005417107065880607,,0.00019295698526084225,3.531280674300084e-05,7.507799917396435e-05,,,,,0.007394787884322435,,,,,0.0012872957173802944,,0.0009213489023053779,,,,,0.0002544552600242928,,Treat
151,0.028526256999153343,,,0.00010578079813063941,2.377349969586224e-05,,3.3650880424896653e-06,,0.005511166889270828,,0.0018829387620190909,3.0757992664945765e-06,0.0001843051458091642,0.001901749467494877,6.518553484806024e-06,,0.5850714997454417,,3.425611208721495e-05,0.15314513475899544,0.07589580374444749,0.00013847480668311378,,,,0.002172031180461369,0.009302904604187857,,,,,,,,0.020048492488425145,0.00010748914322772748,0.08884339184275375,,0.008917216380152734,0.00010315568452552856,,0.010664659074511357,,0.00662549521666476,3.408664722176583e-05,,2.8785468072006413e-05,,,0.00071819209977337,Treat
