,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
109,,,0.0006906819548774827,,0.010123978615728373,,,,,,,0.0003152686494292179,0.08697372360867092,0.0004753123298003762,,0.004749821588400343,0.000544425142985468,0.6988371029412921,0.007545521886247125,,0.009048602874355174,0.017574152482752427,,,,0.000513772784910479,0.00011346159589227052,0.07865163070016008,,,,0.0011187441431910856,,,0.0006642236603527833,,0.0016285905707353358,2.0122581501921496e-05,,,0.07174570350533212,0.0017295604198236912,0.006368328559536047,,,,0.0005672694040253435,,,Treat
110,,,0.005622623192505565,,0.04218648644010158,,,,,,,0.00035483621798916554,0.10585163100992598,0.008532418998793593,0.00011028380606922553,0.03796238530302212,,0.31047821393251784,0.008848771566972585,,,0.10538504567655615,,,0.005139379605911322,,0.00024383357151655985,,,,,0.00022959083263502405,,,0.013611181072138193,,0.005454189743236202,5.190279824097117e-05,,,0.34754900341889894,,0.0022869622273963735,,,,,,0.00010126058557265253,Treat
111,,,0.008533385133194108,,0.015675064108855566,,,,,,0.003286519653925594,0.03031035267376522,0.05606730884177727,0.003000060238384965,0.00016994391276204665,0.014874616053565557,0.03287595557833727,0.4859029504769617,0.02230996789142445,,,0.08312396915699574,,,0.02554666585869499,0.0004021190856650154,0.00018390643993511602,0.03346537975346378,,0.0009843298141347036,0.00029446756394776216,0.0007119305064844587,,,,,0.01769965851416716,,,,0.13255441802728027,,0.02561782223080111,,,,,0.006409208485476266,,Treat
112,,0.0001777953735919882,0.0052536373295120455,,0.08041363993665834,0.00024463680436492195,,,,0.0007099069755608418,,0.0404972686431497,0.09290604844435829,0.018843123303732973,0.0009290534037835433,0.019426357271187057,0.0396836299980101,0.4282135231839457,0.03348833568984419,,,0.07745675630416078,0.000425901701376268,,0.004536154047708934,,4.5624318294154626e-05,0.037153072906491155,,,6.0822869739353984e-05,0.0013722319156562054,,,0.003040506227564144,,0.004514204001586465,0.00010585586759061027,,0.0020640124015159126,0.031995944973317585,0.006042493664513377,0.06934274473848961,,0.001056717704295831,,,,,Treat
113,,2.461331755990122e-05,0.006211862788164783,,0.005865528371597344,0.0011301339398617223,,,,0.000459291119611055,,0.05794239511332679,0.026445710550680283,0.00480852574763337,,0.01143347653722575,0.001845951574540462,0.6657846441994293,,0.0007571547802927772,0.004656594021582233,0.02621828538612488,1.91331931127831e-05,,0.00036088509182358056,0.01159310878297413,0.000421826090744188,,,,0.0016614697989715279,0.007042857521137266,,,0.000452393721600027,,0.004882554670121595,8.976065904762443e-06,,,0.15696871629727258,,0.002684599584758056,0.00019459166032482366,,,6.34938556631617e-05,,6.122621796090592e-05,Treat
114,,,0.012484100594391869,,0.115528778593758,0.0005550023990193798,,,,0.001029822789311886,,0.023456095525198825,0.1109607857401498,0.009516016673330857,0.0006783715490803319,0.01049915924370076,0.2364630947857465,0.29535278567550755,0.044709726230487114,,,0.06485851236602101,0.00027642945978908313,,0.0050752035999012905,3.850324181438982e-05,5.8133093659236597e-05,0.015135425886918004,,,,0.002088701633271332,,,,,0.006859928093157575,,6.343111383442776e-05,0.0004490192488704924,0.02596166421572245,0.0023671157962467247,0.014944894381032362,,0.00034255976995689087,,0.00024673830012190425,,,Treat
115,,,0.0009125196216536819,,0.0018169173728877735,,0.0007495936797028003,0.0022885965241728596,,0.00010301951426954166,0.0001981614248990295,0.0009546556411237375,0.01619513175005307,0.0025003758220310517,0.00017813154897703204,0.011508812517949395,,0.513793346784951,,,0.010630429178735945,0.013717778071993335,,,0.006592455046217174,0.00026600652291530736,0.000228307855977919,0.030769858751355527,,0.0037851580156984415,0.00040029218496552793,0.0007610131516461343,,0.0001675059440671919,0.0008005843699310559,,0.0022227666270877577,2.2777877191783663e-05,0.00014411739992656688,,0.36536814216128916,0.0023216336061051774,0.009843645881848707,,,,0.0007582651503763479,,,Treat
116,,,0.04649125711131211,,0.013949904894887798,0.003571965459324171,,0.025012820001757724,0.003345420797111045,,,0.08821801766141013,0.031703280047075046,0.04249424617206301,0.0017385275846300726,0.08067908823908833,,0.08244560133688283,,,,0.06252413286462012,,,0.2617015321718166,,3.659329668493233e-05,0.01985618655365602,,,0.005026143722666949,,0.007400427169886699,,0.05304331029142046,0.0009737128049985612,0.039223322798610266,,0.001966026119105148,,0.0939285647320262,0.0024759662303436183,0.032193951938622116,,,,,,,Treat
117,,,0.0003847374129430401,,0.001923764135511063,,,,,,,,0.16116659476679454,0.016368835120739878,0.0014428423693322624,0.039718742930658565,,0.30685928832406895,0.05029031278665976,,,0.008344532138773217,,,0.006300306349329868,,0.0003608073804190091,0.017327749962854726,0.01998430322542156,,,,,,0.0017810290215746626,,0.0061786886334596535,,,,0.327479206573294,,0.03408825886816522,,,,,,,Treat
118,,,0.002558016872936618,,0.049261008512562564,,,,,0.0001231646756901916,,,0.2111739394100237,0.004393170540720472,,0.04355102932405175,,0.24545897245699774,,,,0.0578788894882404,8.159659764475195e-05,,0.004184600885966162,0.0025439177587457673,0.0001365643868599583,,,,0.00015427996218034528,0.003318153598364043,,,,,0.0010334488643109897,0.0008119145068524472,,0.0015812885829566375,0.35903880463353177,,0.012717238941363692,,,,,,,Treat
119,,,0.0007901753914059407,,0.005255530594963239,,,,,,6.43684397829446e-05,0.03084648259615336,0.05159228213548002,0.009215949410624192,,0.010502301450855164,,0.4046957448805121,0.0516727622381977,,,0.03927593257730334,,,0.0035446440575976094,0.00423017185188377,0.0013086950524992937,0.008767012783219452,,0.018667238596833904,,,,,,,0.004801275554550914,,,,0.33903787955953246,,0.009209692454144684,,,,,0.0065218603744597835,,Treat
120,,,0.006307672593468558,,0.03958013001421929,0.005597600421734916,,,,0.0039494552291943555,,0.020581442207315094,0.09369274434826777,0.009170810903789338,0.00030261818289546586,0.005732964315291186,0.021881208047089158,0.5198074936325615,0.013670638633408269,0.0004655378553321286,0.005746277781491826,0.06161620773092611,0.00036769935953208035,,0.0025489405079856895,,0.0001400005678798851,0.04897299714961558,,,5.412078818306472e-05,0.004664295479520784,,,0.001434758194738683,,0.004844987081257836,,,0.0013198289237229298,0.11637827152317137,0.0015275189964529066,0.00899315353388406,,0.0001522688994761511,,0.0004983570975941701,,,Treat
121,,,0.007363961052559984,,0.04001686330284834,0.0007624914128997246,0.00021715461407748732,,,,0.004692331419352082,0.030125531888209503,0.022265392450874444,0.0031700285693963244,,0.006299091793753348,0.0761310692113732,0.31521864699568614,0.04294783802698729,,,0.14079214809469587,,,0.013596512874651365,,0.0002868084983413118,0.03557683246649531,,,9.364601305245664e-05,0.0013143367244852152,,,,,0.054874649380279805,,,,0.19196130973200962,,0.009010308498709508,,,,,0.0032830469792617585,,Treat
122,,,0.00026110339079376784,,0.0004980733315043358,,,,,,,,0.10059198544962653,0.0069253587981658715,4.7496683674382536e-05,0.0131723280260852,,0.17728168106667838,0.02431513559570557,,,0.007607770610092946,,,0.00041078212907574087,,7.10508144538545e-05,0.005192628429958261,0.01488674435770485,,,,,,0.0017760336509810106,,0.001046553053430674,,,,0.6206592767815592,,0.02489955875392603,0.0003564390765834293,,,,,,Treat
123,,,0.002652004158574429,,0.00804723905637893,,,,,,0.0010250598273786752,0.01087431387840813,0.051284156056313805,0.00028839200555244484,,0.01707798502362981,0.009390484541373893,0.5916546036742929,0.013766565610084942,,0.010307074382389177,0.0726448335507696,,,0.009124398225773666,0.0010288565405620314,0.000225675232072908,0.04414106205884916,,0.004967630075528993,5.6634304985065957e-05,0.0008316383835376862,,,,,0.011455000066951469,,,,0.1194055749740071,,0.012549349909926398,,0.0005152456182579883,,,0.006686222844400766,,Treat
124,3.053808430488341e-05,,0.00031061594321538555,0.0,0.04230429912296819,0.00018093814950643418,,,,0.0007213531771160674,0.0003712558534779397,0.0002811685047785337,0.43780488305348886,0.004043351426553365,,0.04366368013288271,,0.026160017223337037,0.000163924073965142,0.00022336427377286152,0.006291717883500408,0.0009251948898511641,1.4723719218425927e-05,,0.0016118655283638278,0.0017714270188568442,0.00014439836789627218,,,,,0.0005352889920298846,,,0.00865318431696232,,0.032330233595232856,,0.00047552159846175586,,0.22106301099131495,0.09456815818362685,0.0750380716893727,,,0.00010742861800110772,0.00010361135746299727,,0.00010677423048028876,Treat
125,,,0.006491628105893315,,0.030637254674177054,0.00024187794451248338,,,,,,,0.013952004584644911,0.028658208342900067,,0.09247837176371533,0.007287129546102316,,,,,0.11886248225406704,,0.47681240917610374,0.01980023241175579,,0.00015176234974118626,,,,,,,,,,0.013471092863679143,,,,,0.1835020133948924,0.007653532587815245,,,,,,,Treat
126,,,0.0032425831127102984,,0.01587436540766779,,0.00020542577175695984,,,,0.000790636571894233,0.011968218998820605,0.06911488643940811,0.002470162248484767,,0.018143718193873285,0.000875601619307831,0.48285435788411296,0.001490756048489544,,0.010381081894344269,0.07503311995492065,,,0.005304389120101515,0.0011926297918158388,0.0003196029298218538,0.037168465289818715,,0.004999400781771793,,0.00044934158334812677,,,,,0.010859805663692254,,,,0.2311461014549236,,0.007835062452280255,,,,,0.008280286786634772,,Treat
127,0.00040231011488058835,,,,0.00048805709729941784,,,,,0.014697709736448572,,0.0024667696652774206,0.011772573757257753,0.0009299747172169585,,0.010847230802249017,,0.4922060305855651,,1.8586430399649326e-05,0.003074599382756048,0.02672978094050015,,,,,0.00015580047193590178,,0.03630327713548886,,,0.00796247428846319,,,0.00022814397953818756,,0.01259114865521036,0.004431646328197538,0.0004907292678041598,,0.3676300922543801,,0.005966897355521926,0.0006061670336090106,,,,,,Treat
128,,,,,0.004928991332844541,,,,,,,,0.10274937535443103,0.003790741086688069,0.0007538842522707357,0.011630726142243702,,0.2995286355346461,0.023907975987752808,,,0.008848336651638991,,,0.0019342411534626301,,0.00018439166294400482,0.044305185880798105,0.006165160491072537,,,,,,,,0.006800567428270728,,,,0.4589686312647707,,0.02550315577616528,,,,,,,Treat
129,,,0.010161602013944173,,0.07385838139087696,,,,,,,0.0030295003189920104,0.3235786050149443,0.006257128176383815,0.00011321573622845387,0.05899617169871402,,0.05546656034926382,,,,0.12350994560126771,0.0010964101791328213,,0.004916853651914619,,7.591759691540358e-05,,,,5.4551180864402095e-05,0.0008363861482621073,,,0.0008189532753826395,,0.011546829845445257,,,0.0028126667203676185,0.3121395064063947,,0.010730814694705222,,,,,,,Treat
130,,,0.0016828968968734448,,0.015194989366900696,6.780723263314901e-05,0.0006347783364135456,,,0.0015558538772781649,,0.00543211274761116,0.00994860947389338,0.0020638621700732147,2.456783791056124e-05,0.06807529504235091,,0.5861625340710271,0.026648078639241488,0.0013290654357660063,0.008415139626711504,0.023742249366375666,1.1519586220285383e-05,,0.001394252099022029,0.005039900864167889,0.0003609722750087259,0.017043637276877393,,0.015633716356787966,7.212025306633643e-05,0.0032330728738345017,,,0.008530608464891145,0.00037659765757122533,0.009754195983227807,0.001908320458501683,0.0002801279473757549,,0.10053596034564512,0.07826603420765171,0.005547144824227943,,3.805285116369152e-05,,0.0008872265197434014,3.3685235535147294e-05,7.501379842024699e-05,Treat
131,,,0.0013734420552107562,,0.003094426372999373,0.0003268197504288304,0.0021727486267630737,,,,,1.69301569845022e-05,0.029503913694380223,0.0006663032582820684,,0.043891838306089566,,0.4166961055700175,,,0.012396802709076008,0.02521543720957788,0.0016836702517947742,,,,0.0003503046458521032,,,0.07377214325054926,0.0010443875240599713,0.0019171032562970904,,,,,0.0016582750163180208,,,,0.3638541302292893,,0.02036521811602975,,,,,,,Treat
