,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,9.53750220138489e-09,,,6.700323173844946e-07,,,,,7.181382878330711e-06,,0.022206117132303232,0.0739364849635133,6.602231100253637e-06,9.835167395683882e-07,3.8806043081722015e-06,,0.0036825025215582925,,,0.00032809671482313525,3.4330892432443156e-05,5.1915403394409e-07,,,8.426955880496474e-06,7.107200443376835e-06,6.806273015218291e-05,,2.2015447720685086e-05,2.6633519668456004e-07,,3.4581403689967914e-07,,,2.938649839703581e-06,,2.1682488009140273e-05,,7.822019947915969e-07,,,4.77445208332119e-07,0.8994154125967343,,7.252634741764324e-07,,,,,,1.2802458290799232e-07,0.00024425016321598185,Treat
105,,,2.676262360242595e-08,,7.983174822802425e-06,4.8614872131106454e-08,,,,,1.4840893953508467e-07,,0.000356120679461496,0.46196974793963463,2.2238297767747084e-05,,6.672999469619797e-06,,0.0008327817843453004,,,,0.00013438133564411711,,,,1.9870064172541194e-05,7.038298012807944e-07,3.5809623195990535e-05,,,,,2.8738230319340817e-08,,,4.397952160122878e-06,,4.504958705978318e-05,1.275054992530635e-06,,,,,0.5365559004820272,1.574616105233615e-06,5.2400546742255595e-06,,,,,,,,Treat
106,,,1.573879434224794e-07,,5.2842101391869035e-06,,,,,,,,0.1544936323973877,0.19589669999049117,3.1373476853694267e-05,,1.947844265543575e-06,0.0007194057960742247,0.01106734707996583,0.0008516048360166902,,0.0019667336323308158,0.001141991628874762,,,,0.00021636184149691147,3.1950658095051134e-06,0.0007570082743329516,1.4327344713909205e-05,,,0.0009093640585151327,5.000300364281494e-08,,,,,0.00042069863958265626,,,,,,0.6313876419976557,,3.7479314138549075e-06,,2.755346132067819e-06,,,0.00010867121700048043,,,Treat
107,,,,,2.625732225043907e-07,1.670105215399661e-05,,,4.691590757760373e-05,,,,,0.4592121490224447,0.00010582225313775852,1.0493610016940559e-05,9.716891983713775e-07,,0.00040926533485405314,0.00011910034299154995,,,0.0001000399433445843,,,,3.770284039129565e-05,,2.175208696094284e-05,4.391699179086602e-07,0.0012811527286758614,,,,,,,,0.00016498128097447532,,,,,,0.5384664240963053,,5.8260678321606375e-06,,,,,,,,Treat
108,,,2.3328597488147222e-09,,1.5908224299399602e-07,,,,,,,,,0.2966269094731241,5.721244613528993e-05,5.043030901603029e-06,6.928912307340144e-06,,0.0018471618310200548,0.00017577498888653973,,,1.6465286087950878e-05,,,,2.202086678667501e-05,,0.0001145288722891696,1.153075404191545e-06,7.988128429844845e-05,,,,,,6.225062822773593e-06,,6.292876425978586e-05,,,,,,0.7009658403893894,,1.1764301183883244e-05,,,,,,,,Treat
109,1.01069691050655e-05,,1.470532827508844e-09,0.0,2.7313739127150517e-06,1.6448427187781024e-07,,,,,1.968554588763647e-06,1.327006239059461e-09,0.00030084403210480556,0.6291336133050692,1.1034203850806569e-05,,5.947256613605743e-06,,0.00012295054811408318,4.473446548097612e-07,6.095554577846913e-07,0.00021267338154528563,1.4253689235134214e-06,4.0180657617643224e-08,,,4.3987402883788824e-06,1.0292967132999999e-06,3.578727475028003e-05,,,,,2.012268050882959e-08,,,2.3614321299139358e-05,,0.00025709196703295993,,1.2976864237994404e-06,,,,0.3694502604310702,0.0002580741135536041,2.021946925714136e-05,,,3.577803947566728e-05,5.950113950383625e-07,,,0.00010727416965080618,Treat
110,,,,,3.0297819897868413e-08,,,,,,,,0.0006064007739677764,0.003502508531367173,5.484660030730343e-07,,1.8348780548043412e-06,,0.0041881788753208435,,6.65977909256544e-07,5.026794827824982e-05,4.646487280374698e-05,,,,,,7.657612475465415e-05,,8.578781893721959e-05,,,2.4932260657739e-07,,,8.376193155324578e-07,,1.419502149428074e-05,2.319680401609482e-05,1.2727372201213983e-06,,,,0.9913993154565659,,4.246516759823964e-07,1.2438218888754558e-06,,,,,,,Treat
111,,,1.0067914643953652e-07,,1.7965890048174192e-05,1.2193736769802614e-06,,,,,8.139293647842585e-06,,0.01008853728644007,0.8033282606328412,6.414658317901253e-05,3.534600565587725e-07,6.448728700415423e-06,,0.00012478358495020755,,,,0.00020620019745333203,,,,6.310146526889323e-05,,2.646267685463076e-06,,,,5.228268724408747e-05,,,,3.851986190466307e-06,,0.00013100610112963662,,,,,5.13198276953663e-06,0.18589138454114226,,4.294960702490965e-06,1.4429772672075497e-07,,,,,,,Treat
112,,0.00196034334969574,1.0661035865019677e-07,,2.2254339465989082e-05,9.532446179322132e-07,,,,,8.304037308001522e-06,,0.18573288169213636,0.5722616087199031,0.00022041479278303138,1.086747192482425e-05,1.134164494313501e-05,0.00046419369771661274,0.00862662970643106,0.0003917251112114362,,,0.00051149536306748,4.981925434632869e-06,,,5.306102594253036e-05,,4.846754988925125e-05,8.27418794460673e-06,,,8.391037158698415e-05,2.2111253825886957e-07,,,3.556589527657025e-05,,0.00015386830886923906,1.238234168707588e-06,,,,1.9642912229195627e-05,0.22920451682073723,7.068122240078134e-05,8.008984423896e-05,,1.2360807179794008e-05,,,,,,Treat
113,,,7.547814843092231e-08,,1.5646289422346887e-05,2.222768316740076e-06,,,,,4.962324989714525e-06,,,0.5539270206656431,7.482329091437458e-05,1.143386138315895e-06,1.0105787786121344e-05,,0.0008137265581990452,,,,0.00024590008625683204,,,,6.445447659377056e-05,7.013361452537669e-08,3.3248561224131754e-05,,,,3.751587812502923e-05,4.241258064728277e-09,,,7.424576796050883e-05,,0.00017876703040847595,4.219014689470922e-06,,,,7.950387368672812e-06,0.4445023491221716,,1.5487507707905355e-06,,,,,,,,Treat
114,,,,,5.178170402082016e-07,8.221438650263733e-07,,,1.7303828213162697e-05,,,,,0.3422318509833268,8.740045053018642e-05,6.149030831186862e-06,4.54539482184558e-06,,0.001660761585710628,0.00014947325908564436,,,3.797934538311459e-05,,,,2.8449808624923922e-05,,2.4431221173488402e-05,3.997801055503881e-07,0.00023759301535332728,,0.0008206197836353901,2.311342747248594e-09,,,,,0.00017143258444961862,,,,,,0.6544948910087107,,2.2294046110764858e-05,3.082601685707711e-06,,,,,,,Treat
115,,,3.838194744212769e-08,,2.9910551963795857e-06,1.3170444374082828e-06,,,1.7756728448016013e-05,,,1.1163061488236382e-08,0.07802924638120967,0.3567490059783932,2.7536734963680622e-05,,1.0954478082300979e-05,0.00015249803386541597,0.0052799447583618585,9.636375957307727e-05,,,0.0005385160327283828,,,,0.0001633456810488776,,7.65395557078292e-05,6.246080562355868e-06,,3.557705272355043e-08,0.0007140717102007188,4.415340976373739e-08,,,2.4454113362170843e-06,,0.0006669149379748379,,,,,,0.5573891420273449,,3.365828713308538e-05,,9.591417810531366e-06,,,3.178463014984475e-05,,,Treat
116,,,2.2189718016920747e-07,,9.886485796595042e-06,,,,,,,1.0865194116799319e-07,0.19425263461716036,0.13501417220670928,4.103454231312566e-05,,1.476455179989804e-06,0.00039145485697129976,0.0031535840808795427,0.00034480238898728396,,,0.0006340551876279643,,,,9.664581543382622e-05,8.278030981758077e-07,0.000142450851904247,5.037784621941009e-06,,1.098517523455567e-08,0.0015580726881677827,,,,,,0.0005202061934035024,,,,,,0.6637466420295542,,5.1534974307469425e-06,,4.321787122616797e-06,,,7.719919334102113e-05,,,Treat
117,0.0002750394383814053,,,9.135709603569516e-07,,3.3929564658959943e-06,1.9924579524120476e-07,,,,5.1802168143208514e-05,,,7.049495655387878e-05,4.553444482868371e-06,4.642461801510166e-06,3.806253651859002e-05,,1.8701441444661262e-06,0.0,,,1.0928242196084162e-06,2.2279713505217648e-05,,,,6.451636744356947e-07,0.00044065311347193134,,,,,,,,3.3681580217188157e-05,7.523626397002683e-09,0.0005661083805640161,4.860832411303318e-06,,,6.868098496654336e-09,0.00010340904863198613,0.9947215537420875,,8.214934504325182e-06,7.719470600968142e-08,,0.003644464542661372,,1.89474753624664e-06,7.88668365386944e-08,,Treat
118,,,1.5363195545508664e-06,,0.0005298171408585342,,,,,,,,,0.9851877860262418,0.0004991901598589902,,0.0005226387627102777,0.001136940756434744,,,0.0006076272342555444,,0.003013231777398693,,,0.0003053048347836787,,,,,,,,,,,0.000882603971047844,,0.00020488946125347336,,,,,,,0.00709273370962175,1.5699845980220308e-05,,,,,,,,Treat
119,,,2.1146429133987157e-10,2.542781027118204e-07,2.0031893949543423e-06,1.1004463933829463e-06,2.7354392892415e-06,,,,0.00013781321135140833,,,0.08497780463477773,7.726668736474488e-06,6.691002578000793e-07,1.3975022272413803e-05,4.2648532674526553e-07,0.001694735166106866,3.362478459720696e-05,,0.0002890081972464889,0.00011643550411883522,2.299261114161115e-06,1.2114054342102774e-10,,1.7398662761539814e-05,3.806974703588349e-06,5.8712519592588074e-05,,,,5.085391843308729e-05,7.130423496976116e-08,,,8.748529929137559e-06,,9.660765585766148e-05,3.1924717743762336e-06,7.774839255473265e-07,,,2.7684662991943654e-06,0.9123570054453288,,1.7272326640237726e-05,,2.7372016253024315e-06,,1.5730541396424984e-06,,,9.78622630628527e-05,Treat
120,0.0009412330853453972,,2.9636808795270094e-07,,,2.1469731416436788e-06,,3.6404131117367777e-07,6.443173575423334e-05,,,2.7195088620063736e-07,0.010918102029178967,0.35539802591066466,0.0004289735550043864,5.682741498467066e-05,5.597632712017445e-07,2.9534939707907847e-05,0.007056834611459405,,,3.958995652591833e-05,0.0003192368703084485,,,,0.00027604349618076565,,0.00015756421539373517,1.0587311914968389e-05,,,0.0020410434045804045,,1.0723894060763309e-05,,2.791367899072974e-06,,0.0011673923814607791,,4.724387277171165e-06,,,,0.6208301153446173,0.00019861166787892202,6.343069447670035e-06,,3.763025365640046e-05,,,,,,Treat
121,,,1.823016776370925e-09,,1.1473853282032211e-07,,,,,,,,,0.43108747085860816,8.185567610511097e-05,4.859054431705635e-06,3.8096884736995824e-06,,0.0009635799891744601,8.238198700691132e-05,,,2.4926437047790765e-05,,,,3.522681299987335e-05,,5.6573983176895287e-05,4.693846200376399e-07,0.00012910257254294263,,0.0005897989070466994,,,,,,0.00018942446835753076,,,,,,0.5667414142614781,,8.989357380456227e-06,,,,,,,,Treat
122,,,1.456801293943553e-07,,1.3221401225350356e-05,4.962167684221687e-06,,,,,,2.9476433651727523e-08,0.1078896068970237,0.15279417199284667,6.242272805966141e-05,,2.644589724120503e-06,0.0010702702317275405,0.011889213848199612,0.0006706055091807699,,0.0013646577985519301,0.0007597569064536629,,,,0.00042029691970645863,4.291781955226238e-06,0.00033572846307367124,1.7803673746843427e-05,,5.5068278681617474e-08,0.0017182886411981288,,,,,,0.00031401689616004333,,,,,,0.720541889403306,,5.937677608954566e-06,,1.4193245256955627e-06,,,0.00011856292320001036,,,Treat
123,,,5.2971349035499846e-08,,0.0001164175463346956,1.0430654639373033e-05,,,,,,,0.037856413058479935,0.3546905914361791,8.686926603669522e-05,3.776404193534597e-06,0.00017710330158343917,,0.0006204749751469949,,,,0.00024513820712156485,5.11220992411609e-05,,,4.399421113577309e-05,,0.0005704824097244133,,,,,,,,9.901839521716308e-05,8.140504764375542e-08,0.0004878820975998144,3.0486534012464723e-05,,,1.7414806920722568e-07,0.0005505861401289511,0.5602299242696044,0.043794079667893865,0.0003349008012608375,,,,,,,,Treat
124,,,8.479154667811167e-09,,1.3620978127968606e-06,3.508205744380375e-07,,,,3.935346290927625e-06,,,,0.9963427122624361,9.14075166961975e-05,,4.238765732764278e-05,,,,,,2.2094144185615947e-05,4.775503827889687e-07,,6.2414563743242804e-06,2.5824401054511285e-05,,1.4820285882416887e-06,,,,,,,1.0809331182491639e-07,8.283418234993882e-06,,0.00015198334536565853,,,,,1.0982725050161187e-05,,0.003270655808505866,1.9702848653293502e-05,,,,,,,,Treat
125,0.000298077011391628,,1.2904103330136936e-07,5.9163720525211765e-06,2.3335671672436685e-06,2.3012889978288833e-06,3.883746979011904e-06,5.193102706807735e-06,5.397606172264972e-06,,3.580809981258386e-06,2.4316874657828463e-08,0.00816072449706267,0.16123669105773947,0.00039112598118156913,5.226195717689555e-05,1.0537985158076264e-05,,0.002355271985902689,,1.2939906525135643e-06,0.0006063177206655364,0.0003277063575533402,8.105931385201567e-08,,,0.0008125693290914395,,7.574785793632557e-05,4.054735238031633e-06,,1.0636218071707948e-08,0.0011816879327080276,,2.313252328886781e-05,,,,0.0005601049900965146,2.000449198055949e-06,5.5534505095986806e-06,,,9.55539385933103e-07,0.8236001977796167,0.0002423880570013577,2.1370438960175138e-05,1.376824987836792e-06,,,,,,,Treat
126,,,2.1074527305291013e-07,,1.65297693005035e-05,1.7760444368739108e-05,,,,0.00037350140684145477,,,,0.9825728240127204,0.0008970506025532989,6.774904726427589e-06,0.00022051078110811885,0.00019940500764931195,,,,,0.0005072048356469048,0.00012453309982673758,1.3241667552692772e-08,5.4232975222805056e-05,0.0003861812654007211,,3.346516382993688e-05,,,,,1.5595902556274284e-07,,2.2095257744284072e-07,3.3087968012194474e-05,,0.00197205999810097,,,,,1.5815171100116023e-05,,0.012460824659042734,9.882978607371077e-05,,2.0818869940511197e-06,,6.7253629371346636e-06,,,,Treat
127,,,1.015263323549388e-08,,1.8833278649363493e-07,,,,,,2.0359168006300826e-07,,0.00540152240365439,0.003624827779682229,5.788448342510854e-07,,1.9911816958117746e-06,,0.00631012037662389,,,0.0003069186124060642,2.1633856965360366e-05,,,,,7.241881822235127e-06,8.704584251419107e-05,1.0672518296544608e-06,,7.382364414676909e-07,,4.826795200436353e-07,,,,,0.00015090742616684355,7.411323029631811e-07,1.5314781343444707e-06,,,6.434943104566208e-07,0.9839307255680657,,7.904681157245e-06,,,,,8.703412500742487e-05,7.679317128813652e-08,5.5864276594219194e-05,Treat
128,,0.00017271974399561498,8.022714035542634e-08,,1.0331235710852811e-06,2.802674276867989e-06,,,,,3.419290813466152e-06,,0.1691296110772339,0.1036730811479937,3.579809670415951e-05,,4.248377729339854e-06,1.3742580667082539e-05,0.008536398786414176,,5.63680043894487e-06,0.00042939872381029295,0.00011019117764604023,1.424411416841999e-07,,,2.686686126729884e-06,1.8376623181934728e-05,0.00028519917094533187,,,,0.0014588187328780367,7.222622219370876e-07,,,3.367941661155305e-06,,0.00010591933779691503,6.682423930863699e-08,,0.00018298688779821783,,,0.7156513257086989,,1.97340435669376e-06,1.4486791669067145e-06,,,9.94713695001625e-07,,,0.00016780875765626585,Treat
129,,,,,1.4853731335021508e-06,3.4656375699511707e-06,,,1.5967152242371804e-05,,,,0.011466398014344145,0.06523887971972354,2.5338901072882413e-06,,7.203057607927583e-06,,0.006910372898849464,0.00019470863142556275,,0.0003257201793826487,0.0001487525345445145,8.221073038187734e-06,,1.5723124971679683e-07,8.951776231917364e-05,1.7861738899300089e-07,7.205828618012549e-05,,,3.4297364814958523e-07,,4.259130533266186e-07,,,,,3.2071470248250995e-05,,1.3500396991797032e-06,,,2.0374959453261433e-05,0.9154567954916085,,3.019093182201562e-06,,,,,,,,Treat
130,,,2.3273034420653512e-08,,1.1733143168434908e-06,,9.476081771152672e-06,,,,,5.144960872155859e-10,0.02847856375988092,0.2541112469986945,1.0096542163158994e-05,,9.567056920152577e-06,2.700877477635003e-05,0.00911321514674833,1.622079869432931e-05,,0.001227628718644181,0.0002730906873473978,,,,7.864223875084449e-05,3.3835069165797374e-07,0.0001613420206407807,7.03361844962945e-06,,3.6050209252627147e-07,,1.1302903775957253e-07,,,,,0.00023025632215631343,,,,,,0.7062249684334301,,9.657349808462244e-06,,,,,9.976467454202377e-06,,,Treat
131,,,2.8764885145654587e-08,,1.053469286812993e-06,,,,,,,1.6836092805906444e-09,0.043358256544577964,0.3819575193587911,2.792119786626682e-05,,1.3849599681488355e-05,4.663672691239616e-05,0.007659905905978694,4.483837741101588e-05,,0.001516880683118015,0.000326023368023713,,,,8.242599769515942e-05,1.5485409940737526e-06,0.00012761511202853603,9.379963508998492e-06,,3.1025961307400204e-07,,6.471970852860191e-08,,,,,0.0001662407686817866,,,,,,0.5646285708379921,,1.419618184367508e-05,,,,,1.6731937792188587e-05,,,Treat
132,,,4.353240257106681e-08,,1.8014864967853609e-06,,,,,,,1.2703878278940518e-08,0.04034261532024047,0.2555247408488342,2.7287904474520515e-06,,8.065298117208426e-06,8.885358824132636e-05,0.009641578621826763,0.00013026045107963376,,0.0012079995183382102,0.00038804871433727753,,,,8.633585618832891e-05,2.0728104984935187e-06,0.00019392673967068047,7.951929860753167e-06,,2.1092601544640862e-07,6.320150689349797e-05,1.0839755849092963e-07,,,,,0.00031583642559013546,,,,,,0.6919137410414872,,1.1724565861054406e-05,,4.875299225096727e-06,,,6.326562691079363e-05,,,Treat
133,,,1.6850034644898013e-07,,1.1292401870628197e-05,3.3523318793052095e-06,,,,,,,0.5942835788341598,0.34477912643877523,0.00015593320358393384,3.6269807570765465e-06,1.1199377628979994e-05,0.0018816181467341132,0.0031141079344574434,0.0003209120764306548,,,0.0001640128971094987,6.088487087465426e-05,,,8.382716650430699e-05,,2.7962673188542292e-05,2.059503800869364e-06,,,0.0014837644706186515,,,,,,0.00016143554636029831,,,,,1.7239980317850214e-05,0.053419927810561874,9.011785171824892e-06,4.9570688679625405e-06,,,,,,,,Treat
134,,,3.593546106987635e-08,,1.2233016299485336e-06,,,,,2.91939895266685e-07,2.672796001726668e-07,,0.01704387077877699,0.03391324039424889,1.833756409656648e-06,,3.426516490638722e-06,,0.017647527182652206,,2.6566217445301393e-07,0.0011716112066791587,5.777076866107246e-05,3.0124554028538096e-07,,,,4.850983940320372e-06,0.00031404706050000493,,,6.01817034329511e-08,,1.7504515057939758e-06,,2.6863650190991966e-08,4.367049443063241e-06,3.5012923974004466e-07,2.4963988344350627e-05,,3.6755999479115606e-07,,,,0.929801812674807,,5.7370886513050675e-06,,,,,,,,Treat
135,,,1.2082893940358758e-09,,3.8627955527583365e-07,1.0436329031780552e-05,,,,,,,,0.7771662640105106,0.00010739093984775301,1.3258873059019267e-05,2.567038663355197e-06,,0.0005467405376723052,0.00014848590026971496,,,7.073599244800806e-05,,,,3.785217185629015e-05,,1.752542401781072e-05,3.790096095096933e-07,0.0015388742460708794,,,,,,,,0.0002471970121336452,,,,,,0.22008135303484072,,1.0551992123983006e-05,,,,,,,,Treat
136,,0.00021188925814216288,3.458947901477843e-07,,3.052745246713629e-05,1.7864400114487383e-05,,,,,4.978555310876619e-05,,0.3142643524292765,0.5843318340351554,0.00037145863026928877,1.521602247211609e-05,8.775406911210681e-06,0.001901578669015289,0.0014687947752275794,0.0004394047977947749,8.100013635156435e-06,6.493398914439161e-05,0.0008353479352980901,0.0001207356921787475,,,0.00015689468746248484,,3.369792293824735e-05,1.936063947564268e-06,,,0.00120055306832143,1.228263647475435e-07,,,6.166995588698759e-06,,0.00031075284551494774,,3.502336043581845e-06,,,0.00012548694565750324,0.09389639207250558,2.8200008198322474e-05,8.89988363172717e-05,,6.350436138362596e-06,,,,,,Treat
137,,,4.928139200295757e-09,,5.947654573631558e-07,2.724047792099357e-06,3.31467317446092e-06,1.1589797559852926e-06,4.725084047602073e-06,,1.0496274488289495e-05,,3.0708477538296034e-05,0.04473796585291546,2.9259222674872347e-06,,1.7642351455236396e-05,,0.004998916523412491,,3.877790297062508e-06,0.001304116351090743,9.038744995018808e-06,1.6178898040228358e-07,,3.957979493047943e-06,8.566812266177454e-06,3.7616722425113146e-06,0.0001479660271968178,9.108518126610883e-07,,1.9826498721745704e-07,7.753918501442837e-06,8.386279557433646e-08,,,0.0004435184777636438,2.869262352998563e-07,0.0009241330119938603,,3.479892309924736e-06,,,6.353586215365481e-07,0.9410746415436964,0.0014254809727712722,2.1301566496771464e-05,,,0.004801121021274385,3.829283734297788e-06,,,,Treat
138,,,,,,,,,,,,,,0.010425777444183562,3.0272831230529714e-06,,9.577267677800142e-07,,8.765249359244409e-05,3.2512124574292935e-05,,5.053408720640728e-05,9.337226029221363e-06,5.4709326075313554e-06,,,,,1.9567944145617442e-05,3.2397599344979005e-07,1.7772422114995746e-06,,,1.5988177426039175e-07,,,,,8.990559854796186e-05,8.342980056719963e-08,,,,6.708449349015809e-07,0.9892711228158763,,1.118948631088938e-06,,,,,,,,Treat
139,,,2.6740992909804855e-07,,3.241827679746647e-05,1.9551668334627203e-06,,,,,7.251276951620937e-06,,0.1568884986270226,0.32729439151244133,1.7388425497581464e-05,,3.909357869420572e-06,0.001538480886478499,0.008285735580228035,0.0005976808910492708,,,0.001293709640581255,,,,5.501796593145071e-05,,0.00014961053218433198,6.330296243388235e-06,,,,,,,1.4860725994930285e-05,,5.159586889567245e-05,,,,,,0.503752695599107,,5.516157248961322e-06,,2.685802714786113e-06,,,,,,Treat
140,,,6.289705663399188e-08,,3.210609433360371e-05,8.14691921618445e-06,,,,0.0002585015931129052,,,,0.9885613605419089,0.00018472929800671426,,0.00024260161036482366,2.9475411676799687e-05,,,,,0.0002586375862625786,,7.92974014842367e-09,4.523775310796824e-05,0.0017440550934666064,,1.7547643644412375e-05,,,,,2.488969624073015e-08,,,,,0.0014734994274433688,,,,,3.884341940896391e-06,,0.007129236598053338,1.0884370967973707e-05,,,,,,,,Treat
141,,,2.319117903552015e-08,,,4.3590873833754185e-07,,,,,1.4671160942878415e-05,,0.008943210262667657,0.0663263326279779,8.958537599228033e-06,1.7181520380024735e-07,2.6456003585849088e-05,,0.006146453845189091,,1.0113878753430775e-06,0.0008506116214650256,1.954191444758058e-05,,,1.0507356675154982e-05,2.9171435412787944e-06,1.4294661657046197e-05,0.0001817266192324432,6.154945386399739e-07,,,,2.441247213971833e-07,,5.516315341683948e-08,0.00023384234983379938,5.9824493167004194e-06,6.658760331521608e-05,2.4760892694694024e-05,6.148198103554797e-07,,,1.3918268638798393e-06,0.9119579917034046,0.00465160409267982,4.0172686092872376e-05,1.153483692540039e-06,,0.00022634190385944277,3.574945799087825e-05,,7.65458238179071e-08,0.00020549134423028726,Treat
142,,,1.4204295117384269e-09,,2.056486249609676e-07,,,,,,,,,0.21904123548089055,3.414722341142991e-05,1.440275212291509e-06,4.6922048782809725e-06,,0.0013795826322336032,2.3697132172510492e-05,,,2.4001597684254532e-05,,,,7.024987708237983e-06,,4.4699748511724235e-05,8.439214731817532e-07,5.091010637326325e-05,,,,,,,,5.852463555863617e-05,,,,,,0.7793176063307014,,1.1386654136392462e-05,,,,,,,,Treat
143,,,5.690897890066693e-08,,5.442721746076873e-06,4.802830920038222e-07,,,,,,,0.0012024677984454988,0.4631333044489326,2.05955396058408e-05,,6.61232244723572e-06,,0.0012311135657251935,,,,0.00016820681935024123,,,,1.524156515065988e-05,8.25516927841207e-07,3.3383154131086124e-05,,,,,3.045953549191565e-09,,,1.8439975786039966e-05,,3.573891547260687e-05,1.1409390804182884e-06,,,,,0.5341227004569958,,4.246022178356053e-06,,,,,,,,Treat
144,2.475615452795126e-05,,5.706046439886452e-08,,1.5972465955345182e-07,,2.588769402376854e-06,5.445991602220332e-07,3.942668365004737e-06,,3.7337741324477373e-06,1.375288634933185e-08,0.029049071887887638,0.14273087480165886,5.0726465095005405e-05,6.8714786714070235e-06,4.47393467191097e-06,,0.003742416247041908,,,2.6366447424267826e-05,6.566718949237198e-05,,,,0.0005926940412284902,,4.206351448842414e-05,1.9652706347133598e-06,,3.2963136440300364e-08,0.0005588112875996158,,6.560914537806272e-06,7.900334052369041e-08,1.8428484932017983e-05,2.063570761031807e-07,0.0001905433782865267,,8.73002656448598e-06,,,,0.8228506761556967,5.0716675630878765e-06,1.1871979373435195e-05,,,,,,,,Treat
145,,0.0001501723350039224,6.739174790399473e-08,,8.791272128019294e-07,5.043886569604791e-07,4.917433562588774e-06,,,,1.274968028323795e-06,,0.00580683381475535,0.0017066483164850403,2.3742233511285167e-06,,2.3757700113832887e-06,,0.01323184606242242,1.828589160306134e-07,2.3120092831456872e-07,0.0003970813198250104,0.00017609380009683226,,,,,8.125215165172346e-07,0.0002517752887426201,2.3328930417040714e-06,2.6104176619367105e-06,,,1.4011499629324672e-06,,,4.028108682693679e-05,,0.00020293584846552398,1.1602082948149267e-07,1.182950058854596e-05,,,,0.9763163575330431,1.8781922685627149e-06,3.520160944203662e-07,,,,4.021818664520364e-05,1.4216755264724934e-06,1.89168026286283e-07,0.0016440054897555445,Treat
146,,0.0005749750127141376,7.677567702263948e-09,,1.8927543707813133e-06,1.7828082957985621e-06,,,,,2.5495306066761e-05,,0.015019893184950587,0.2550753414474759,3.891062734456493e-05,6.215787352836726e-07,2.6911136020357973e-06,8.043248982990017e-06,0.013941351353410502,6.31335607327793e-05,,0.0008021174986867749,0.00014908013377295485,7.293727785176318e-07,,,9.536246852828597e-06,8.425589021634359e-07,0.00027723821983002513,9.428674294421201e-06,,,,1.3160659075309444e-07,,,2.6167759560767234e-05,,1.431673186104212e-05,5.134824657602721e-06,,,,5.162835865459066e-06,0.7138473807313762,8.136385051186088e-05,9.09380264500772e-06,,7.453907718580052e-06,,6.815698450244257e-07,,,,Treat
147,,0.00032849307300215094,1.6741477431239563e-09,,5.409250426912596e-09,6.392377884690353e-07,1.0754378081120933e-05,,,,2.4361681042400937e-07,,0.0062797791539168,0.004436292685582639,2.1045939716014933e-06,,6.193105039234701e-06,,0.005354556944351584,,,0.0009764150557580917,4.136859315584446e-05,5.860954312740718e-06,,,,7.27848938172716e-08,0.00019215012327694994,1.132741858179809e-06,,2.5268201118956145e-08,,3.734878031150321e-07,,,1.7951617768579227e-05,,2.5541271519746534e-06,6.714723020798435e-08,,,,2.020644995838324e-06,0.9820177568466755,,2.5352536629297503e-06,,,,,,,0.00032065148131289343,Treat
148,,,,,1.6883329497617926e-06,6.896019534797955e-07,,,,,2.296604943905589e-05,1.8178787328216928e-09,,0.07423531937576545,3.877738922985281e-06,7.209218372539144e-08,1.6828740878263292e-05,,0.003260623740612017,,9.568332514772481e-07,0.00047095714658927564,3.888730767857188e-05,3.358440754036528e-07,,,1.0189321690846077e-05,2.7986764618145124e-06,0.0001753199852057442,,,,8.720295729396458e-05,2.9590687417879803e-08,,,1.3697221850166951e-05,2.788551870632581e-08,0.0001262789375580097,5.901008989814966e-06,4.220030266852182e-07,,2.797521820122585e-09,2.0175849064894585e-06,0.9214221023198023,3.0606941740975126e-06,9.60413063186288e-06,4.6596167529826165e-07,6.740326120666678e-08,,,,,8.760689756548686e-05,Treat
149,,,9.298475335222017e-08,,1.699636750439565e-05,4.748331419112814e-06,,,,,3.9807286322021185e-06,,0.006019721075783068,0.1766939981670817,3.683551050884836e-05,,1.6094682645023285e-05,0.0003244931987826668,0.008421921412786193,0.0031583581933416517,2.6402051663866357e-05,6.871003757412657e-05,0.0015975556855230952,,,6.3312894514337755e-06,2.6136042798130276e-05,1.0668401224550915e-05,0.00019163251818045158,1.9280501446631495e-06,,,,2.153957512421822e-06,,,,,0.000730437638650214,,1.2926956091477818e-05,,,,0.8002771129139801,0.0013098907984031157,3.37516213077373e-05,,2.470658101457878e-06,,0.00016282988251114256,,,0.0008418208436438544,Treat
