,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,,4.768079659587918e-06,,2.295613281497668e-05,,,,,,,,0.20785264267717427,0.032930941408973416,,0.023072553363112848,,0.02805641685521752,0.0046227945620333595,,,0.027391101865968992,,,0.009460308287917892,,0.00506637703874676,0.007524352592765312,0.037854136504644406,,,,,,0.00467554126843795,,0.02124367286017345,,,0.000696781060533166,0.5747164732832014,,0.013504490759141095,0.001303691399483594,,,,,,,Treat
107,,,1.8398814550381007e-06,,,0.0001727965444590528,,,,3.2659481244227005e-05,,0.03519351152008035,0.002257829074304248,0.00014895668038654382,,0.0006555679486162393,,0.0162673804076008,,,0.0005119341832482607,0.004608016386856147,,,,2.525098315240586e-07,0.0040607187947877404,0.008125656282861472,0.011335614702767087,0.00019803084238615928,,0.8488389296784874,,,,4.940155208643645e-05,0.00012394888948150394,,2.438489659435675e-05,,0.016186758064433968,,0.00017513947646855414,4.843003265561362e-05,3.6595040752634077e-06,,,,,0.05097858266483202,Treat
108,,,9.305371058163385e-08,2.0943978057807896e-05,3.669614260927893e-05,0.0008207558230528409,0.0006796211416458707,,,0.03423975534785079,,,0.040094290482574464,0.0019196943790546848,0.00016623826486301878,0.06956575150890879,0.0001059604743551814,0.035073500815831465,0.0003797204001266158,,0.005797030414481336,0.05124254377859237,1.4438894133426376e-06,,0.0043227057151716064,5.1070111680874285e-06,0.014587152327363337,,,,8.519333198564821e-06,0.27646954120575157,,,0.0021735762594139655,,0.008237040345982606,0.0020332784982319803,0.00019316623665162892,0.0008454215533090748,0.3701384727081075,,0.04346123563808367,,0.0006800589948456856,,0.00018572273225477733,,,0.03651496154533751,Treat
109,,,1.6435627614325687e-06,,4.6657462630830235e-06,,,,,,,,0.2240725109920371,0.022757854956395183,0.0020060069714185626,0.05522160764641002,,0.061204482452732085,0.0031780630333732504,,,0.011601537353905195,,,0.008759417333078001,,0.04555707088127322,0.024091049696974738,0.027784498460279392,,,,,,0.0024761933177988122,,0.008590330265031502,,,,0.4552996123094637,,0.04739345502080484,,,,,,,,Treat
110,,,1.4136851769976857e-05,,,,,0.006210730900013143,,3.13190870113549e-05,0.0069744747770493784,0.39813771654452723,0.03410011797418889,0.013105283525560514,0.006831849474165718,0.013608078329074753,,0.03914853387739889,,,0.00040428912735404593,0.01842303058159637,4.789116617335478e-07,,0.06184668481340414,,0.001899483134030991,0.018918482943549864,,0.0002081224806999372,9.773962578454017e-05,,,,0.0024905171909921616,,0.015184299102355761,,6.094876269014707e-05,,0.1610372873142355,0.16194112237715655,0.03932527229372853,,,,,,,,Treat
111,,,2.2053589475366032e-05,,0.00028394603350069455,0.0015799926315805456,,,,0.0008186796909732126,,,0.5091569882080211,0.00803485525447984,,0.051289685904918135,,0.004249652645547953,,,,0.08281421960379344,,,0.0073287026507627764,5.212709851413449e-07,0.0028509870850539644,,,,8.868931056067165e-06,0.17522039431556255,,,,,0.0035513227805171453,0.0006018602150411363,,0.0031772354048795024,0.14659712006522782,,0.002412913718623609,,,,,,,,Treat
112,0.000316809150531464,,1.0198385809870931e-05,,2.784193797181819e-05,0.0013060980535431527,0.00027167687399910333,0.02336500605724732,0.00029887988999121115,0.000593520348918717,0.009775686425501542,0.4862569354191189,0.053326478528139334,0.020076709016980544,0.003073322556744732,0.002346525093760785,,0.04947495540676322,,,0.001052173797123315,0.01441309408031198,,,0.0900870268889289,,0.00834982444440872,0.03205999084742603,,,3.3299565502350236e-05,,0.004784374598352218,,,,0.02758421150191935,,0.001528138255504709,,0.1512364039088506,0.008515603863295687,0.009821878559799829,1.3336543554572365e-05,,,,,,,Treat
113,,,5.03446729662707e-06,,2.8483896977316284e-06,,0.0002471441077638687,,,,0.0009268218218033825,0.7572086439722353,0.01993047699266433,0.0005305567955646806,,0.005959633969715671,0.00368896449106181,0.024853452900270707,0.00034153684898430607,,0.0032679171918387514,0.014175761756864946,,,0.0020637902809517972,1.8842704888904087e-07,0.02067263820633783,0.012728386531634587,,0.005407964487227198,,0.01547488421903027,,,,,0.003206589863155355,,,,0.10409509751171393,,0.0028385756227527754,,,,,0.002373091144385355,,,Treat
114,,0.00023691071196997666,6.683554848852599e-07,,0.0003528233390975656,0.001276581252255382,,,,,,0.07680959225816109,0.06864945281199718,0.064324776775769,0.001242021999882204,0.057089773834938025,0.0005538862982162754,0.06199218361728705,0.0009511406168288043,,0.00046490795160840967,0.035398995292834065,4.598204656508284e-06,,0.01160111880456545,5.103002582558373e-07,0.002298659412939057,0.009137012835016336,,,4.046614979177341e-05,0.4315446922169772,,,0.0015559482403308695,,0.057727947178535036,0.000648605435903897,,0.010176761563655528,0.04844034357412789,0.04879750797421992,0.008682112992692467,,,,,,,,Treat
115,,,5.745578745181421e-05,,0.00023517763612977466,0.0014328858056365274,,,,5.329420109113595e-05,,0.529382437051815,0.1023306659475786,0.015511705772239271,0.0005050382756363151,0.05245696014727134,,0.005257050837257071,,,,0.17771908329517885,,,0.006037066568825523,,0.0016643643670867813,,,,0.00012907827713667746,,,,0.004646455244344721,,0.008674581758980313,0.00014950407412415257,,0.0003093899146778038,0.08802629615773648,,0.003964263693255525,0.0014572451865463814,,,,,,,Treat
116,,,9.26647209356412e-06,,1.2344482260157826e-05,,6.0017822322222e-05,,,,0.000942208312491183,0.8748477365621976,0.005756220438621075,0.0010083236973419832,,0.000806483585499977,0.00076844127060929,0.017569613799159802,0.00012587995758190813,,0.0015445449649270592,0.018339768322957428,,,0.002040902742972426,1.3864699307253287e-06,0.007093556199037157,0.010394388034750929,,0.00016203058303263846,1.120864883052644e-05,0.016771086278902485,,,,,0.0025095651761700695,,,,0.0359584863867279,,0.0006297756838144779,,0.00017272829782282096,,,0.002464035809944513,,,Treat
117,0.00018123595575631165,,,1.759203760483751e-05,3.23178005283271e-05,0.0005220342238169319,,,,0.013758840187951791,,,0.0013186750921885123,0.010796765036059574,8.916252152955413e-05,,,0.0010322033143572197,,,9.827494388601675e-05,0.0017725559904644011,1.4531221343288786e-07,,,3.470491376771631e-06,0.02973383414913745,,,,,,,,0.010576010276403187,,0.0159081695305716,,0.0009552223296583534,0.0003391213292241878,0.19588132706233885,,9.606011900770988e-05,0.00011612010433408932,,9.077015027415313e-06,1.3700273890098277e-05,,5.9958456219083374e-06,0.7167420890570516,Treat
118,,,7.659894246312758e-08,,6.532984004427879e-06,,,,,,,,0.032268482370514,0.0004775829666954172,,0.01000599339372064,,0.003711701989255704,,,,0.02877914557153282,,,5.650164633212645e-05,3.292933226282661e-07,0.0035116653532682378,,,,,0.6077036721393949,,,,,0.00016762421847399267,0.000618856180787584,,,0.31113719969768605,,0.0015546355960690118,,,,,,,,Treat
119,,,,,1.174214891227043e-05,,,,,,,,0.14031786810000693,0.0051767585541845846,0.0010295287023196057,0.015883295553915742,,0.058681680280088196,0.0014840250002413687,,,0.012083574531780297,,,0.0026414622386652805,,0.02286872214649516,0.06050459389289143,0.00841934243996729,,,,,,,,0.009287074691341608,,,,0.6267823978656775,,0.034827933853512884,,,,,,,,Treat
120,,,1.4672988208083891e-05,,2.185554959963002e-06,0.0009844628676790854,0.0008534015237443823,0.007552011477677341,,7.022119261546626e-05,0.0018238383685145415,0.12247872717621101,0.00913922901815689,0.0035571451346169264,0.0002558383009816403,0.014166829606440098,,0.11555985627821476,,,0.01314620874463865,0.06204566066483758,,,0.016967298128541728,2.3213698562964203e-07,0.01923040603270399,0.035306596316174735,,0.0008549498509486143,0.00018145787999263586,,0.0005804405454453521,,0.00031813570143427193,,0.0034883811911348554,0.00034391139971020614,,,0.5097612301335749,0.03331799771751574,0.027457579249497353,0.0001429014931435364,,,0.00039819332570015367,,,,Treat
121,,6.5394855694139e-05,5.309777193143249e-06,,2.614036913792091e-05,0.0006523617475638378,,,,0.0009839438763424259,0.00014037159878349956,0.5366053685581222,0.08597180629755241,0.0013587665606593225,0.00022727992776945747,0.005412637302396884,0.01738886747052049,0.04147828166227647,0.00045356593223765986,,0.0023007210196265104,0.016235562208689273,6.555337884732496e-07,,0.0006149191493665868,4.6687329316311343e-07,0.003924576293031977,0.016377429070155467,,,1.4439117535567594e-06,0.20791634950767202,,,,,0.0013122303241060974,0.0003369978352689796,4.751273463171931e-05,0.00053124547026564,0.05219534807374713,0.0010956003285052143,0.005831066729031525,,0.00031235732285823936,,0.00019542167795859368,,,,Treat
122,,,3.740776346963622e-06,,8.115282570115211e-06,0.004670728190305095,,,,,,,0.4767852531123012,0.03461711404722657,0.0026819263403529392,0.032401425711718376,,0.015581749598262381,0.00635516202079016,,,0.01707355111241487,,,0.014007495888502081,,0.003252115865041655,0.0011097310765301434,0.08973349067930589,,8.894224475448768e-05,,,,,,0.020904776434541087,,,0.00039956722809112946,0.1857610228868543,,0.09303089235497262,0.0015331991491178514,,,,,,,Treat
123,,4.8774711807138674e-05,4.205874067631467e-06,,8.552514711129831e-06,0.0003358939533053073,3.732636869348265e-05,,,0.000724367891554963,,0.1525244678158215,0.0002527850533912097,9.405854626333302e-05,3.06264860758317e-05,0.0009373656161326139,,0.0193942087559779,2.2037120373756528e-05,6.987175318893282e-05,0.00012386109855446975,0.04999543475656829,,,,1.465844133655683e-07,0.004408316778968162,0.0019777337965861054,0.0006240105883323171,,,0.7314187956668917,,,0.00015149540404377768,,0.000945106257215143,,0.0005578682196425297,,0.011325511932332421,,0.0002143095138927578,,,,0.0007225574054754356,1.4624824678335202e-05,6.630801818999572e-05,0.02296937669285053,Treat
124,,,,,8.10368536908046e-06,,,,,,,,0.03348543833659337,0.01032718323598221,0.0012399585942697022,0.012078020342282893,,0.025249302260742772,0.0007734241856634396,,,0.0029517652788571716,1.5678274113209544e-06,,,,0.011163827472548689,0.013880078474453938,,,,,,,,,0.005955776004102111,,,0.0005985689083210402,0.8613880897439328,,0.020898895649469527,,,,,,,,Treat
125,0.00040096077686701365,,6.0706156108584905e-05,,1.5216492467363532e-06,,,0.07044515344583162,0.0012285467394950009,,0.0007406188898356578,0.17530364420214659,0.0480313669579903,0.027735563181383708,0.003485311870388546,0.016256274469605106,0.018618738042815483,0.028104777935874778,,,,0.08842179473721953,,,0.08858721462392943,,0.0005267285436743826,0.025177332470188357,,,0.0002492045365000756,,0.001442497901791096,0.27458471018326885,0.0005402905417392005,0.001627839644746351,0.02588292126636781,,0.00035583520483071395,,0.04740398771118912,0.018052722276047505,0.03575672483503821,,0.0009770112058802632,,,,,,Treat
126,0.004859015431752834,,3.509694217668313e-05,,5.7959661875193035e-06,0.020458445212442986,,0.0016267326820267691,0.00025345458534437347,0.0015783810623662326,0.013284538427989993,0.1796004076750684,0.07438293440756802,0.049140810191719474,0.007894391966556563,0.025726008805746554,0.005056290039967823,0.06217502537735263,,,0.00041785009219019715,0.06206966489565424,,,0.035281301932223334,,0.00983757448697115,0.05659027515907594,,0.0011817135845035086,0.00018316097845490613,,0.00032151524616177616,,0.0025545311895700893,,0.05639622399217167,,0.0017632223969542263,,0.24310733873701867,0.00829363819746785,0.07189913473018708,,0.0040255256071283505,,,,,,Treat
127,0.0008158705083326115,,2.4740470976106942e-06,7.488779792877664e-06,,0.00018965842936826497,,,,0.0003770811687357337,7.659192527204107e-05,0.8578769069656528,3.255039567593173e-05,0.00023604508833583918,,1.3007650913724877e-05,,3.877280560821839e-05,,,,1.5728000984624067e-05,3.02125427045537e-06,,,2.3977074961475798e-08,0.0030673510468969376,,,,,,,,0.011780210200700192,0.0007401126167236787,0.0019626856735663386,,,0.0002209424551836057,0.023950180902937837,0.09811098872656036,0.0004629754405145851,1.6165758467297508e-05,,1.0308162872828695e-06,,,2.135365046135706e-06,,Treat
128,,,1.0913963240575856e-05,,5.131383751485351e-05,0.0010095347906480749,,,,0.014476731573220785,,0.74130254441146,0.0016382590217126557,0.0008583564987134296,,5.328360385249987e-05,0.015180721681526383,0.005049970275916862,0.00025597168993820126,,0.00409151194402447,0.048072066096616864,,,0.0012935876762902089,,0.00732852431965621,0.002397829056547246,,,7.740725954548552e-06,0.10035085069315872,,,0.005087469448167867,,0.0018248185183811576,,,,0.04880978762443244,,0.0008283928319444924,,1.9819717081536563e-05,,,,,,Treat
129,,,2.6854493382971147e-05,,2.6592414267418903e-06,0.0004472775366783642,0.0008771749475872173,0.013273028248917814,,,0.0015130268488647751,0.18260590325472506,0.010471612676759194,0.0033130864748130238,6.778249050109269e-05,0.01846212549929185,,0.12260549022214955,,,0.013789217984272288,0.05864002294255685,,,0.0008697883941351753,,0.02388133561485421,0.026892007901277742,,0.0004477989404514494,0.0003697113102410497,,,,,,0.002387681678215413,,0.0008038308168398813,,0.4720972252835143,0.021779296303660708,0.02341068180901585,0.0009327044494208047,,,3.267463644668058e-05,,,,Treat
130,,,1.8574884820848642e-06,1.377501741264617e-05,8.060246274422992e-06,0.00019455533852500554,,,,0.0014047295534603736,,0.3626861579132397,0.015637061433074924,0.0022114944621600898,7.060703369698461e-05,0.002182158776929455,0.007386685263245294,0.021316772316355464,0.00023292597437702428,,0.0012835604188120972,0.005549801459806113,1.0963111273652019e-06,,0.0005563844996076706,1.9040746933116032e-07,0.003730102863275498,0.004776373167320432,,,1.3731620903595509e-05,0.5327164172448772,,,9.596863983001446e-05,,0.0016182691752421841,0.00013020004634840587,,0.00039156762460021996,0.030113718621534825,0.0032428753955319016,0.002347042781651392,,4.652089213919979e-05,,3.933801268913576e-05,,,,Treat
131,,,5.437780186058047e-06,,1.6776471725994296e-05,0.00018324696932216458,5.21880302267181e-05,,,,0.0011276920593524375,0.779259143503259,0.005350966080883478,0.0007618421901925702,,0.0015138393182655022,0.01829632107092958,0.010867862862949718,0.00046914573129899567,,,0.03383609835630152,,,0.003267603720485853,,0.0062598033294156185,0.00855005921020781,,,1.7897542687572503e-06,0.0679045162445382,,,,,0.013187837949953528,,,,0.046133409033066904,,0.0021654168127181236,,,,,0.0007890035204516099,,,Treat
132,2.656816882403295e-05,,8.303322330081875e-07,0.0,6.420370324768839e-05,0.00015741640028239521,,,,0.0006275781021505496,0.00032299302384645773,0.026328847177171894,0.3808907568930593,0.003517720438619191,,0.037987452443554,,0.0032650381758391927,6.482271105990963e-06,0.0001943271776843553,0.005473801868288619,0.0008049206290509696,3.23774914303074e-08,,0.0014023248823227966,1.771772357023892e-06,0.01140903589726035,,,,,0.10011480783732052,,,0.007528280408924194,,0.02812734078873477,,0.0004137043431170844,,0.19232507639083,0.08227440748792067,0.06528320954809655,,,1.8930752151195963e-07,9.014200136725466e-05,,,0.051360740151778266,Treat
133,,,3.898370704808694e-06,,9.70997219376846e-06,6.836614079914775e-05,,,,0.005135630641946692,,0.7476097022479974,0.026357755486070614,0.0005464800309761083,9.19436501955188e-05,0.0016073297706075528,0.02858630512879575,0.020125002013113447,0.0002683588542640434,,0.0017029007299409749,0.013871123782653157,5.8066112859207274e-08,,0.00070879347844695,4.446150848636597e-08,0.004344877249883785,0.008072075572284619,,,,0.10718698513789476,,,0.00034861895395381484,,0.0004395607759112461,,,0.00011469206036036916,0.03146155217210705,4.5773186740207563e-05,0.0012449961335323325,,6.2873358390322855e-06,,4.1178595165530125e-05,,,,Treat
134,,,2.433316247443503e-06,,3.493371320244768e-05,,,,,,,,0.0016730787671954566,0.00044640202821032176,,0.009364076062194972,0.00101671206774351,,,0.0005433721486900386,,0.004773073643069399,,0.9748088854727815,,,,,,,,,,,0.0007892707718708571,,6.287812933796615e-05,,,,,0.006342694564382542,0.00014218931507359713,,,,,,,,Treat
135,,,,,0.00012834011623004518,0.0023484073841189106,,,,,,,0.005259334148308708,0.019068987894016478,,0.013263272473060245,0.005354411370337814,,,,,0.01682291362518679,,0.48653334983798907,0.0041165935106444096,,0.010492146755735612,,,,,,,,0.002023143203493023,,0.000303621602453473,,,,,0.41874885918600613,0.015536618892419338,,,,,,,,Treat
136,,,5.387834946752639e-06,,5.890628000245955e-05,,,,,8.442843212560023e-05,,,0.14475810138145512,0.003011484410890571,,0.029853893599612238,,0.024138588649899324,,,,0.039675530871812914,1.41377547818157e-07,,0.0028685115264884035,2.004797205404294e-06,0.008501720934963403,,,,8.41035546206944e-06,0.4889778825704386,,,,,0.0007084211995591484,0.0014267335033228295,,0.0010839610874546638,0.2461183222997177,,0.008717568887095038,,,,,,,,Treat
137,,,,,3.50162419032876e-07,,,,,,,0.026093324936795812,0.0010425958187767247,8.597046276412372e-05,,0.005762486627915801,,0.05468424859456482,,0.00010439011484517593,0.0006361306616338198,0.012901189584052737,,,,,0.01200308650847088,,0.011758228416928864,,,0.6098926189658198,,,0.00013129440981395697,,0.000763581600737951,0.009320896954883152,0.0001994978853345461,,0.25375101254477295,,0.0006741302588403998,0.0001949654906295628,,,,,,,Treat
138,,,1.658696172883709e-06,,1.2275364444053154e-05,,,,,0.0001992364737187757,,0.08562712890992202,0.02007092314537704,0.00023785736684244768,,0.044760539339441,,0.1205224676318846,0.00132538696756726,0.00028745132709317967,0.0016961457143018774,0.10911962204234806,1.869417932617086e-07,,1.4146650266748925e-05,7.097884262084262e-07,0.08417310698260351,0.0084379658834407,,,4.015382829802601e-05,0.43230019024520955,,,0.0003059549304839083,,0.002029371943969215,0.0001020374484484846,,,0.06974083423328259,,0.015611447149121958,,0.00185111339269923,,0.0015320876028433832,,,,Treat
139,,5.389612129105128e-06,4.037894731122577e-06,,2.192813740037924e-06,5.122264614521548e-05,0.00016635272476588864,,,4.313111764531888e-05,,0.05392633915880263,0.00010964092220422305,8.031801927489647e-05,,0.0016102710539293384,,0.03728630371079777,2.811720696247725e-07,7.821336862817468e-06,0.0010844923487857924,0.010552149518163948,,,,1.4841346500353436e-07,0.008517350519933357,0.004145180551780957,7.72179257547252e-05,,,0.7397214367464536,,,0.001362675970077493,,0.0023559715310428326,1.006137614946785e-05,0.00040018225573917524,,0.053931388409996346,6.353769655103354e-05,0.00012060501442464534,,,,0.0006465401463054477,4.809411140008849e-05,0.00014582116817065774,0.08352384411270766,Treat
140,,,7.015682183022582e-06,,2.6506282443148164e-05,0.00040503210711199234,,,,,0.0006119099705441126,0.805308844100932,0.007889632037872454,0.0016972877577247783,,0.0014407021773110125,0.02910088389652269,0.026927953458511216,0.0008287899380866081,,0.0029956571917096387,0.03659256421672196,,,0.01142796604059659,6.300824744105792e-07,0.009128531033601684,0.025426089282327795,,0.0003336724142355702,3.150287828740995e-05,,,,,,0.002930121300385271,,,,0.031991277687565316,,0.001635086657330633,,3.859174721423852e-05,,,0.0032237520583065053,,,Treat
141,,,,,1.3465205336630764e-05,0.009226441668057596,,,,,,,0.2622874943366485,0.033260778054818,0.0005947205686524612,0.03588034385660671,,0.06738224122497459,0.00048129225275903134,,,0.05569758009913802,,,0.067054718423472,,0.02612382292587252,0.030021621738357495,0.03275947393629602,,1.962248057614682e-05,,,,,,0.04467998847582835,,,,0.26889036223641005,,0.06546499447730215,0.0001610380388937976,,,,,,,Treat
142,,6.2971793145562e-05,4.055084883489e-06,,1.0350112196531704e-05,0.0002924804134647698,,,,0.00023034139304791958,,0.5709711541199171,0.02562813776188545,0.0011233040996199198,5.2819053282757564e-05,0.0017880870785249112,0.00246234949168226,0.03189537269534542,0.00011487981295057275,9.211883865047181e-05,0.002057391604135321,0.009841105676579314,6.493853347703769e-08,,0.0002042950970648087,3.0960536390711733e-07,0.003041480909510817,0.02024311036379901,,,,0.27650410867879904,,,0.00020941576341795088,,0.0005956096867158321,6.790469942420318e-05,,0.00025847848013715765,0.049920118258406,0.0005895853733591941,0.001557869715457864,,0.0001074099634351145,,7.331943726402239e-05,,,,Treat
143,,,1.116835197129332e-06,,6.731269265786364e-06,,,,,,,,0.18466120147398776,0.01515890904273503,0.0006393785133442162,0.04173425739278605,,0.051014982823683414,0.0004781596895964623,,,0.018873748164676747,,,0.003118588835538118,,0.01984347054394909,0.01967758490510185,0.01976210807326679,,,,,,,,0.00891602172459337,,,,0.564919617711917,,0.05119412300036109,,,,,,,,Treat
144,,,1.6942626315779222e-06,,1.2932923635978713e-06,,0.00017943333522878527,,,,,0.2858589659366733,0.0069405198111869865,7.794179324403135e-05,,0.004703023986032031,0.00010121105940698992,0.020405970555646347,,,0.0016691410324820419,0.009888003342994214,1.4327751526687644e-06,,0.00028196050519297533,1.6391440174712987e-06,0.006402683680533086,0.0014995461630579008,,0.002009517428390094,2.0563775189092127e-06,0.570741724429443,,,0.0017268125655868988,,0.006476633990939706,0.0003140974483565376,0.0001153322784182615,,0.026954159967290225,,0.0039691305335211036,,,,0.00021804284083714348,,,0.0494580314638541,Treat
145,,,4.086576907434639e-07,,1.8145025423389644e-05,0.0014393496030570478,,,,0.0006562154868174182,,,0.060117987528358036,0.001469643401916476,,0.07818840747253565,,0.04103323209597647,,0.00018480343467777298,0.0027829189981960914,0.0051278730009858085,,,0.001711824868262942,,0.009793230641690319,0.005059402258582346,,,6.116802136303293e-06,0.4542247162256504,,,0.0025058827707083882,,0.0020562619828040567,,7.382001915373561e-05,,0.31909505670714766,,0.01420401901725826,4.774933351820581e-05,,,0.00020293466745237467,,,,Treat
146,,,2.2666191747589215e-06,,5.786698505033747e-06,,1.8736266363728344e-05,,,,0.0003919494958393149,0.8512248081371462,0.0185373567714443,0.0013854527351438654,5.800957010633427e-06,0.003754442610462638,0.003514500182451723,0.02165736438448569,0.00019558975400692143,,0.0015147508433003061,0.011578668954193436,,,0.0050203296487380455,,0.004312145517757445,0.01136920217000379,,0.000462000862962983,7.606307727656219e-06,0.03099641412461503,,,,,0.0038598495733951897,,,,0.025304269348753586,,0.003113230665633238,,,,,0.0017674773708844184,,,Treat
147,,,1.0867759552249651e-05,,5.709793002756438e-05,0.0001572422684921812,,,,0.00029176751636111783,,0.7152790443885995,0.031437207648622754,0.0026960605059865948,0.0001921949913125001,0.0029746026677670515,0.06699429318591849,0.0120045508892079,0.000575759443302301,,,0.01837559555324592,1.9795414637410976e-07,,0.0014378974370528753,1.2541126878638392e-08,0.0014957696093930814,0.004288141285982382,,,,0.12721579015084442,,,,,0.0019435423287668969,,1.7971187601952908e-05,0.00012721531549016976,0.007355411404212571,0.0006706469345775092,0.004234160246877643,,9.70534098903965e-05,,6.990544564063784e-05,,,,Treat
148,0.0006271765194508452,,,,2.3018275184661312e-05,0.00019474170245104315,,,,0.010162647713616323,,0.4139284957806954,0.05453626696871162,0.00236919989131,0.0010602985590442105,0.10325906030999744,,0.0007449922428348794,,7.258788644513958e-06,,0.0005819916339240483,,,,3.865387946386253e-07,0.004253907854157766,,,,,0.06539183764260233,,,0.00498957964056744,,0.017637696718042283,0.0006860648981030837,0.00026200361379606597,2.7445952330440346e-05,0.14459807639756492,0.0003241543071014607,0.052650270463500924,0.000135683510816684,,6.768211587742078e-06,,,,0.12154097586516932,Treat
149,,,1.3903393632235636e-05,,2.3684716809381775e-06,0.00034765498279796956,,0.0024344668520633102,0.00032560567085989224,,,0.924152924146864,0.00308564105809983,0.004135912452175957,0.00016920874079300857,0.007852395929725198,,0.0011511690455047676,,,,0.006085396564730545,,,0.025471086633242317,,0.00032345180123057276,0.0019325780927485923,,,3.8902577981328245e-05,,0.0007202744286702506,,0.005162639823062624,6.917954041090084e-05,0.0038175575234733854,,0.0001913508919392461,,0.009141951098913744,0.00024098273262175592,0.0031333975467775013,,,,,,,,Treat
