,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,4.4266023861235e-06,0.005793711565408195,,0.04094437793618787,4.882752504022422e-06,,,,1.6191848908161368e-05,,0.00035960448153871154,0.0018015300200588157,7.896266501774663e-05,,3.712915507325311e-06,0.00012569358649353943,1.857341307118242e-05,0.005120036361990824,0.00017766568490822012,0.0009130584415303316,5.125010028493961e-06,0.003800394990124578,8.771719397418367e-06,,0.0005596669390511999,1.893076242731882e-05,0.00021380090956388002,0.9301367120446896,,,,9.0414038776334e-05,,,0.0036002947558122743,,0.0015294116579548387,,1.8620626244385571e-06,,8.877376185687721e-08,0.003509134861181905,4.144490557069765e-05,5.578886446931778e-06,,3.7312829096493608e-06,0.0011122081241674872,,,,Treat
107,,1.9101417774304045e-05,0.12203346056347308,,0.09058416950078602,4.751605835546391e-06,,,0.007527612272612132,0.00045202041185615863,,0.01921902656919507,0.02134559036657233,0.001064904040917451,,,0.017856514241805378,2.769293743950287e-05,0.13862908965266243,,0.12057122382226923,8.41543822795147e-05,0.2786711395718239,,,0.002400318373527062,0.007278999579479182,0.011728444796431573,,,,0.0007040336427105715,0.004955423648360784,,,,,0.01478530413237033,,6.866750550251638e-06,,,0.13963624385441153,,0.00012080470050612197,5.458543838423383e-05,,,,,0.0002385237259663551,Treat
108,,1.1918238663474868e-05,0.18784713074061737,,0.2788236260183282,0.00012996167812030093,,,,0.0002223975360581625,,0.027056410531668146,0.012805518362208454,0.0023283800463015855,,,0.005536307805409208,9.591351265134279e-05,0.10561534283091045,,0.05169544282412603,7.990309502708035e-05,0.06974395915170732,4.499797972573758e-05,,0.0068101726133238,0.005613604788986716,0.018549926392419258,,,,0.0008045154233315695,0.0034102861837085794,,,0.05357506750840985,,0.08636290217828875,,4.346382621996593e-06,,,0.07600725172367535,,6.622368984070093e-05,9.4225000105284e-05,,0.006634620859143593,,,2.9646904621618862e-05,Treat
109,,,,,0.019184232934167583,,,,,,,,0.014183603872433535,0.0008351393184630896,,0.00013942123410230642,0.001797028738233382,,0.010062825085200521,0.004767486572808436,,,0.0031554850196829063,,,0.012058229380224168,,0.0013100121207726143,0.8584331947890439,5.520874884610934e-05,,,,,,0.018584435876250405,,0.015396043150636208,,,,,0.039794801461009395,,0.00024285169812539808,,,,,,,Treat
110,,,0.045075806980903084,,0.3481954443524228,1.7760253029185057e-05,,,,,,0.010861847941392552,0.004865545981291854,0.0011587559900019307,,2.695247440114293e-05,0.0016674409077223386,0.0015003841005401942,0.004401953369011156,0.0023847312969993532,,,0.011860342527750915,0.0021974875232036845,,0.024276464160148482,,0.0002077935571704512,0.5254341364468181,,,9.348834447664317e-05,,,,,,0.015038710460010356,,,,7.693433598298798e-07,0.0006482108633714723,6.696752076181022e-05,1.900560521272743e-05,,,,,,,Treat
111,,,,,0.025152079042143102,5.774703484187148e-05,,,,,,0.0005214180307231214,0.0075320768228711015,0.0003682473073210157,,,0.0037850100597056633,,0.01793931149431046,,,,0.013109648778388798,0.002552643259606801,,0.057249975800663364,0.00036173753315484335,0.004860870891340042,0.7695163545310965,0.00010812291134196308,,,0.00045426855705226377,,,,,0.03719603681372172,,0.001442424391765791,,1.3817665290510174e-05,0.057541255866854324,,0.00023695320780687545,,,,,,,Treat
112,,,0.07652255211152725,,0.7577672155997859,0.0003649832247055234,,,0.007961221327327015,,0.00010424923296663159,2.0925027666120344e-05,0.013471474313481948,0.0014899563821256304,1.2337614014910284e-05,3.673843838013632e-05,0.0035018800714574647,,0.0002988784390209493,0.0010732807287792837,,,0.057391821638409765,,,0.03451009864812378,,6.695450585023604e-07,,,,0.0003227753749376073,,,,0.003268336911863454,,0.04103675208712981,,,1.7647181816426435e-08,,0.0007305283155655449,,3.489767299355442e-05,7.840964749740227e-05,,,,,,Treat
113,,,0.034559041096508064,,0.7485601631543567,,,,,1.5196318849397992e-05,,,0.012667716731414187,0.0011903663991952346,,,0.0034828462057861598,,0.00033206812408145906,,,,0.09054233276043336,,,0.020471796496503096,,0.00012361748524550588,,,,,,,,0.05657629880303532,,0.02559495695842741,,,,,0.0058667897816560635,,1.6809684508106434e-05,,,,,,,Treat
114,,,0.02122135967486268,,0.1274698303644701,0.00030960435416148285,,,,,,,0.13307663470485517,0.009662062764164437,,0.000748558663613728,0.009043636868397938,,0.00993152926779467,0.039024828538890166,,,0.026179614208633628,,,0.15236553967902497,,0.0009077055805836261,0.20246121235867887,0.0005473405863293044,,0.00031216543280497447,,,,,,0.21313889661332217,,,,5.448847273107451e-07,0.051848188725945224,,0.0013228119682471868,0.00042793476049246337,,,,,,Treat
115,,,0.02867938734761344,,0.8811646900435114,6.391886933838575e-05,,,,2.6732792535645747e-05,,0.0002179410541743083,0.019579042962725696,0.0005363889667296762,,,0.003132335748389729,,0.002315642384478609,,,,0.020291656869870854,6.967386751240598e-05,,0.016702238256835155,1.7539969326258484e-05,0.00038205289734549985,,,,2.1924961657823105e-05,1.5049920109405716e-05,,,,,0.016175081996558927,,2.4117457823605417e-06,,3.4927057354095038e-06,0.010544810309330022,,5.798633043906086e-05,,,,,,,Treat
116,,,0.05938800045729852,,0.7887347827624744,,,,,,,0.003178609846424953,0.01035833297108998,0.0032426192074238736,,,0.00538827151397854,,0.0016091417565231598,,,,0.004019810321353088,,,0.05148899210004378,,,,6.170667221944295e-05,,,,,,,,0.06288430471850609,,,,,0.009391092388293568,,0.00025433528437058644,,,,,,,Treat
117,,,0.010280430596351165,,0.21163144364782346,2.7121816095708552e-05,,,,,0.0011814582478259013,,0.002666567145765759,0.0003538443377113777,,,0.012431729563645773,7.920993533424096e-06,,,,,0.014610444380956763,7.346332373003087e-05,0.005321003944054023,0.01358361104159216,1.4344736404387934e-05,6.331651050288446e-05,,,,,2.4020490054443423e-06,,,0.6136405244708611,,0.07784804413829458,,,,1.974937569872527e-07,0.00047351141660135793,0.029676414693887807,3.757131343085917e-06,,,0.0061084483202568,,,,Treat
118,,,0.07006072122424437,,,9.747542385693666e-05,,,,0.0014654085222053689,,0.01114499441209855,0.028651453326564467,0.0013472287836197253,,0.00020069307490121858,0.015865478133198052,,0.14293943780521537,,,0.0001915408602050257,0.06817129827119682,0.0005145297631215344,,0.06701447294428413,0.00681132161139412,0.013888648815888973,,8.584578230032066e-05,0.01211114662616013,,0.005122656588170582,,,0.1466569692640899,,0.05546484263496896,,,3.4703616563784644e-07,5.850651414565722e-07,0.29968884222330194,,7.635716534292392e-05,,,,,0.052292324085661916,0.00013538055670170434,Treat
119,,,,,0.07064557512842913,,,,,,,,0.003858202978381118,0.0002574848879853824,,,0.002403567277439749,,0.008559363483019248,0.0005297989092105792,,,0.043652099535852334,,,,,0.003395298800564764,0.7985409412827742,0.00028345241122370565,,,0.000977556917145441,,,,,0.005041115655070754,,0.00014175628678418339,,,0.06168837611855218,,2.541032756722884e-05,,,,,,,Treat
120,,,0.00941972829199518,,,,,,,,,0.0010711958279017095,0.0007699928069405673,0.0004406677021004584,,5.8252638236153466e-05,0.001161030279119061,,0.006817861515810885,,,8.969496953560593e-06,0.004936088610882115,0.00012825026163920978,,0.10193557354436736,,0.0002003168469587485,0.8577120724255954,,0.00022630885703866529,7.903058698873306e-07,,,5.610222432608319e-06,,0.0001262923460684349,0.0043442201244363226,,,4.2191583110630934e-08,9.466704198126547e-08,0.00813440055645178,0.0024755658513185897,2.667462925822791e-05,,,,,,,Treat
121,,,,,0.017531658764310374,,,,,,,,0.007569651064925933,0.0005121666357691831,,3.352856928218892e-06,0.0024685763933686546,,0.005422948659856697,0.001528574569568492,,,0.0019427834674197657,,,0.00014483866062435752,,0.0009621147135410343,0.9305172032852216,4.542196757527588e-06,,,,,,,,0.0066918247270698365,,,,5.254613147081845e-08,0.024618928544919004,,8.078291358784585e-05,,,,,,,Treat
122,,,0.017518510805123087,,0.03702588647166959,,0.0017457017097124489,,,,,0.0013029335830466665,0.0035308233019075595,3.9651021431408016e-05,,,0.0023925508652171312,5.5249649383804306e-06,0.023706211350766032,,,3.0090563593130015e-05,0.027634586994316077,0.0014006183998109486,,0.005590099280676509,0.0007253310586163975,0.0032572120459235755,0.49864206846417464,,0.0010222938850073901,1.3154809463125956e-05,0.0013506208065513922,,,0.21484904174764283,,0.12035704904796632,,6.233305209936779e-05,1.2756749974727275e-07,,0.013712283616344283,,0.00010286586942807368,,,0.023936921966941242,,,4.550675013276613e-05,Treat
123,,,0.010924207283365413,,0.017113077343433758,,0.0005045882384844613,,,,0.0001283916041430283,0.0007242791408349018,0.0021277550674685146,5.664164037609887e-05,,,0.0006362437479036398,4.225965870601592e-05,0.0060591483429507055,0.0008021893449200526,,1.2363125748717264e-05,0.008314013672396533,,,0.008586511558085123,1.7497756260009516e-05,0.0022069873549774182,0.8882237587890985,,0.0005773481410717203,,7.684952296989301e-06,,,,,0.01250505328053205,,,,,0.011113074278688882,,1.5438188628673198e-05,,,,0.02930148748962862,,,Treat
124,,,,,0.042340174329652966,,,,,,,,0.003108860917364962,0.0009587981505897164,,0.00011512045248227288,0.001121349675158002,,0.005353226222354044,0.0015797866323703314,,,0.0015055234090326592,0.00027970572670561966,,,,0.0010364740209980712,0.8423300919911051,,,,,,,,,0.02019862707143917,,,,2.715158819333498e-07,0.07997314354885086,,9.884633601429875e-05,,,,,,,Treat
125,,,0.009733957338384617,5.804475895648359e-05,0.11695099453717778,1.1912899108930902e-05,,,,0.0003621792467693702,,0.0008378153181696312,0.004031679348929711,0.0005701861946071522,,1.8204502224644627e-05,0.0005626226202848764,0.00020436099387656934,0.012550851721629005,0.0013212473940141015,,1.1727365499285939e-05,0.00786083492745639,0.0005431533519592989,,0.005590531763602795,4.270217521262904e-05,0.0009617266484252837,0.8049597800034394,,,4.4519510004022546e-05,0.0006389056808523785,,,0.0060515192094525464,,0.01524122217317842,,1.3095195268269752e-05,,4.932571589035303e-07,0.007764173467344871,0.000836105544464007,3.082788860983601e-05,,5.927451825647933e-06,0.0021886975121132063,,,,Treat
126,,,,,0.024199948783197842,8.943568333431589e-05,,,,,,,0.02414018167778609,0.0011652834943503949,,0.0003055172301530177,0.001957357866069281,,0.007356078702703288,0.0020308434318615865,,,0.0069024375855960855,,,0.03360432929031291,,0.0003506843606774832,0.81768759392999,5.040426029416835e-05,,3.3363140129761445e-05,,,,,,0.06272739369328639,,,,,0.017258461467495517,,0.00014068540276183166,,,,,,,Treat
127,,,0.04964965902659342,,0.44886864272214433,8.286510501594353e-05,,,,,,,0.012211558098618002,0.005870648100873801,,4.43376120060517e-05,0.02891359586222871,0.00014003053129347845,,,,,0.032301175890529506,0.003958380538320929,0.017957536565387604,0.09849349825020279,,0.00021900905024137317,,,,,7.409375644688482e-05,,6.416887133931068e-05,0.05295944662550748,,0.16178835879604672,,,,6.215456831309055e-07,,0.0815484839001423,0.00033370316222692766,,6.733105432087575e-06,0.004513452883719215,,,,Treat
128,,,0.008946298533146243,,,3.3302402241314673e-06,,,,0.00015721562890606068,,0.00023571177340390588,0.0013497534493338396,9.59993642101577e-05,,1.841165496462697e-06,0.0056801348880303965,,0.012528937609342846,,0.0015281804773294634,2.607783112599444e-05,0.0020378123246935853,,0.005696904422417097,0.001218249637333013,0.0007194279535583539,0.001947375864993778,0.22644239301143798,,,,0.00018990875677568213,,2.623231042312416e-05,0.6128562753475014,0.0021303280018666096,0.008945047661374994,,0.0002653368286550918,1.4324658419546367e-08,8.956668568512589e-08,0.015957530641531097,0.04984642085926058,0.00022210864756881058,1.2360689441117137e-05,,0.03928482097216453,,0.0016418999173076342,5.981299802022061e-06,Treat
129,,,0.014074381608135376,,0.4095751904731238,9.144687506145504e-05,,,,0.00038751595143921534,,0.0003040446524433216,0.01094284743189826,0.0030080780509926736,,0.0002170229820491279,0.003796802562404144,1.2017458884803756e-05,0.006392817246772501,0.001522500271373658,,,0.013447009385175877,0.0018448780109716607,,0.02136066013816639,,0.0009916334076325401,0.4625196345906413,,,2.0695615896426057e-06,9.343287061752035e-05,,,,,0.037254163772254364,,3.757632191742737e-05,,2.4071889720807877e-06,0.00834427780145667,0.003673293504298502,0.00010429788172756697,,,,,,,Treat
130,,5.127522617544335e-06,0.008461994992796953,,0.11534545357284055,1.2147753094695675e-05,,,,7.71497150163787e-05,1.4281692532390618e-05,0.00037696886865743926,0.006740933619054517,0.00010653905720550473,5.048596819052841e-06,1.7820713231670652e-05,0.00042439760580573557,0.00014630287689090517,0.007426867327811076,0.0007824197543397504,,6.39265492582343e-06,0.006993453940425036,9.876814125747393e-05,,0.0018790107808197586,3.1841843674419045e-05,0.00030772074489956113,0.8393726532559941,,,1.4236472036578996e-06,7.583373860963609e-05,,,,,0.0037584801326425656,,1.0307684291358374e-05,8.099891703560998e-09,2.0351434093770075e-07,0.004092566990750681,8.59045471477808e-05,2.3291847809749303e-05,,1.2103329244656786e-05,0.003306581437357009,,,,Treat
131,,,,,0.022213789246383626,,,,,,,,0.0067486195947191645,0.0009886015960193257,,,0.0016755135919373368,,0.008631538510670125,0.0005405824821222403,,,0.004755459456868449,,,,,0.0009123018180961283,0.8413492931352159,1.5624869644518413e-05,,,,,,,,0.02542054650492521,,,,,0.08665551205066416,,9.261714273377876e-05,,,,,,,Treat
132,0.002239238637912848,,0.1371346571055399,,0.19496490726584262,2.9547082171304243e-06,,0.0005847839874119793,,,0.0003675968737549566,0.006952517065981487,0.006236021156239406,0.0026685729662913097,,0.0003646653495955763,0.00017648241795334998,,0.0011320570186078558,,,,0.023156998519574166,,,0.13489748357400674,,2.300480273539323e-05,0.3829405874136551,,,0.00012573000351352015,,0.0007241784249278686,,,,0.10452358685594479,,,,,0.0006882897507355545,7.617022524719248e-05,1.806173187381344e-05,1.4541444374594069e-06,,,,,,Treat
133,,,0.008865601720374127,,0.08736564821982871,,,,,0.0008152193227710276,,0.00010084404302484952,0.00026977500794284743,1.214325812219074e-05,,,8.189760227837498e-05,4.3766339476408993e-05,0.005737947997567772,0.00032655534092117987,,1.5966810777903788e-05,0.011504104473792107,,,0.0012783519895909633,,0.0013328247364787634,0.8372283038780298,,,,3.916104369342053e-05,,,0.03603789032376077,,0.0015373267125900914,,,,,0.007393567270292526,,2.614523430998761e-06,,1.0489385255208776e-05,,,,,Treat
134,,,0.0463035928735822,,0.1129929654191746,6.671065258849915e-06,,,,0.0014899393898072865,,0.0032932682271431648,0.006323240455482844,9.993306530791956e-05,,1.827421974667324e-05,9.522839312387253e-05,0.0005312874114524342,0.007553809304582098,0.0022958110086190877,,,0.010737481468673628,,,0.010583987102153244,,0.0008342300177304747,0.7136136074357895,,,,8.545095704455723e-05,,,0.06740858856350197,,0.0017883226179054995,,,,,0.007538326531378931,,3.9796271218550544e-05,,,0.006366188201322708,,,,Treat
135,,,0.01067389076501101,,0.0563666310168935,,,,,,,0.0009701349223129309,0.0007186409331904784,3.813420075576775e-05,,1.644667815021846e-06,0.0003255004504438013,4.2549391910992146e-05,0.00506240292905093,0.0007691925512873813,,1.1225422177884659e-05,0.011812149363234775,,,0.015276043397313178,1.653259363309274e-05,0.0013906841138734726,0.8510989768665614,,5.4589645791993776e-05,8.858061622057961e-06,2.7126498684651368e-05,,,,,0.014760260666608967,,,,,0.004408305892507063,,5.6530366088378525e-06,,9.548740839423998e-07,,0.026159917738627064,,,Treat
136,,,0.001443103521215103,,0.1774139191100683,5.939024333975975e-05,,,,0.00011401232920698064,,,0.010445032040597647,0.0002553390932128192,,,0.013584626745343156,,0.016280284116507546,,0.004527318509394463,1.713401768658964e-05,0.004894439799637511,,,0.011590760416125364,,0.0017014975390712618,0.574578858892147,,,1.33637241888395e-05,0.0003671013078052807,,,0.10648056026377781,,0.013050344584843526,,,2.7885901063112713e-08,,0.055440280493925416,,0.00012572120097074338,8.29607475266171e-06,,0.007608588090281124,,,,Treat
137,,,0.012837360488567392,,0.11316651743628682,2.8846227068844123e-07,,,,,0.0019805987178025675,0.003428963892708626,0.0033066560219290352,0.00010626501018784086,,,0.0005826185624904371,0.00032817444811706795,0.005294094757069964,0.0009359625029123771,,,0.025049089279389182,,,0.01951118238677976,,0.0006740228936037512,0.7316773979084389,,1.6124890305220118e-05,5.908948080717672e-06,2.1590744743807414e-05,,,,,0.02853236587279303,,,,,0.005065334968784692,,2.8162145573837987e-05,,,,0.04745131966116422,,,Treat
138,,,0.03602345335122694,,0.4610560829111286,,,,,,,,0.04447223663862958,0.0026505283777642848,,,0.016937079220506166,,0.02137471646971167,,,,0.11335836226079007,0.0004988298095530762,,0.03671091020980906,0.000799636590327157,0.004693742082825916,,,,,0.0013870549259303768,,,0.021383244938393622,,0.07609225864825277,,0.000593387236733049,,8.69518840771251e-06,0.16173228013947988,,0.00022750100052991822,,,,,,,Treat
139,4.718159935550331e-05,,0.019819814907884512,,0.006394849243858663,,0.00047769562023633813,0.00020478265438314753,0.0008520078396396612,3.602657808592411e-05,0.00013146347780232918,0.0006893881754695323,0.0026153518500473373,0.000489451394471488,,6.630177780971388e-05,0.0008649037528672406,,0.006868872365241022,,,7.278393121815592e-07,0.006165797267459265,,,0.22287060245850113,,0.0004058639959274032,0.6510279465822751,,7.087769198104705e-05,4.571716084937427e-05,,0.00014606433268940855,3.3828025411234466e-05,0.04348794017995745,6.616534000185303e-05,0.023047661723258187,,,1.8314527647690132e-07,,0.012964495423204518,4.893569375275844e-05,5.9101902990228464e-05,,,,,,,Treat
140,,,0.06024696703589939,,0.6641475489313545,1.0069574572727577e-05,,,,,,8.697513798205166e-05,0.025864751591416994,0.0006056730484190939,,,0.0038960297959332144,,0.006886865102366784,,,,0.048136500402968574,,,0.017467948209001726,0.0001140179553937974,0.000981730856067753,,,,,6.502649470162158e-06,,,0.13262630032578734,,0.013175420421458672,,3.3552704329312545e-05,,,0.025648721811621387,,6.442444595639787e-05,,,,,,,Treat
141,,,0.006329038774821521,,0.05165185592375366,,,,,,5.16756722213989e-05,0.00063721809518183,0.004798236072335244,3.9245547361673796e-05,,,0.0005507284420168743,4.08385747782687e-05,0.00409970053501344,0.00020659895012670038,,1.1397743727075916e-05,0.006736223279524842,,,0.0016280076581096116,2.2901547795146263e-05,0.0005407209936763308,0.830123245493417,,4.427762955440747e-05,,5.2470164457385085e-05,,,,,0.004396250699015987,,,,,0.005358629710697432,,1.6001833653005702e-05,,,,0.0826647366587612,,,Treat
142,0.002815351933361162,,0.04635761193920591,0.0011638775072127796,0.018676770643849098,1.4702001719963879e-05,,1.8984560159692966e-05,,1.3039194895778422e-05,,0.00022145390736831754,0.0023291523618248176,0.0014865856025983372,,0.00022039094672017895,0.0005773000432117063,2.3079723180501e-05,0.0023221942687958554,,,4.4250414926629124e-07,0.01953184250009964,,,0.12306576811000151,,0.0002359110784550082,0.7233262997277924,,,1.3207340231417415e-05,,0.0003685324133757522,,,,0.04986621208103204,,,8.390897263461961e-07,,0.005312631193351514,0.0018872569021050392,0.00014320304610964933,,7.359379466337261e-06,,,,,Treat
143,,,0.02942917509544905,,0.7910741362123247,,,,,,,,0.016409836413799103,0.0003927929759110813,,,0.004185254457707704,,0.0046951081497906754,,,,0.05407085150715797,,,0.01471884490875071,,0.0010477712403056014,,,,,,,,,,0.018657120189522397,,5.262883607316385e-05,,,0.0652578830339415,,8.596979266336407e-06,,,,,,,Treat
144,,,0.028027189594186087,,0.1183484086616634,7.029393596361017e-06,,,,0.0002269250761248633,,0.002583286162353984,0.003169318336724553,0.0004160241543349749,,1.976900595066918e-05,0.0004997226159014356,0.0002681147529934214,0.007539049302450336,0.0017545504007617668,,,0.006526446066092681,0.00012804201420282178,,0.010052260547775449,,0.00016677394026558037,0.7769196500643601,,,1.4000469934753444e-05,6.305204844766593e-05,,,0.033666471412523734,,0.00696832088806738,,,,1.0197792416754152e-07,0.002512451859232088,0.00011362779496808131,9.413459163617602e-06,,,,,,,Treat
145,,,0.010397057099334526,,0.10255532661560172,3.508696963990345e-05,,,,0.00010424078967163748,,0.0005238514076086883,0.002472899448301522,0.00024205175525822368,,7.987217609364884e-06,0.0001513142174565623,6.197112250640123e-05,0.004494634174526043,0.000360818919006398,0.0017325316115639775,5.374529076740632e-06,0.008934203716756265,4.713646493387419e-05,,0.0026218476491513274,,0.0003355808149908849,0.8448940874912668,,,1.4284485759330696e-06,0.0001231080784137099,,,0.009261545112355092,,0.004671230645114103,,,,1.7019779062270324e-07,0.0030716547524125976,4.0316898708371805e-05,1.2092175422914639e-05,,1.986098864522209e-06,0.002838465578081329,,,,Treat
146,,3.6520516320590364e-05,0.02128641226001716,,0.10517146724946118,9.355710568551863e-06,0.0013319809709451925,,,5.971801662536162e-05,,0.0005127510383868129,0.00012401994222646298,3.826833772860622e-05,,6.590841374162269e-06,0.0010982819772644408,,0.030930894404587607,7.240032182853875e-05,0.008803654921316944,8.930618159517696e-06,0.06202132375286034,,,,1.9216613270341597e-05,0.002757002182342833,0.6034452616682624,3.027925727003856e-05,,,0.0011795438949648875,,,0.05204020634793068,,0.01631486242036109,,,3.525650002621801e-07,,0.00722528641194528,,1.397772347754789e-06,,,0.0708453202542925,0.004206411475639884,0.010381099031443712,4.118922525682681e-05,Treat
147,,,0.015997636564454534,,0.41464451601898583,0.0,,7.25366202429794e-06,,2.448006353298243e-05,,0.0015444719733911923,0.007996237895452049,0.0002560283336419441,,2.6387600951136913e-05,0.007466436110344012,0.00011550012589850518,0.016371300878752496,4.450920642360442e-06,0.0074060254214248205,1.710585371733935e-05,0.014003048641555675,6.745434735309364e-05,,0.12742755951880194,0.00016615654879187667,0.0013924437505074725,0.0795038157583658,,,0.00012351304782550227,0.00019451861829864714,,,0.03605971541599914,,0.10129710952291299,0.00018286600851651885,,1.6820707644338152e-07,2.871576074865865e-07,0.03482745005940828,,0.00022189038671068654,5.457397622202474e-05,,0.13259801636270993,,,1.5812481229438413e-06,Treat
148,,,0.0032624961833506317,,0.027092182301742877,,0.0018193135451157647,,,,,0.0011294795755545813,0.004802573843999011,0.00012169616721888646,,,0.0009450256991521919,1.8403307423648039e-06,0.010719385613031608,0.00011586812009738951,,2.085283881633709e-05,0.006720018780602389,,,0.03601544527171744,,0.002874051561173312,0.8500136200972914,,0.0012815096195047733,,2.2677101347817067e-05,,,,,0.025630223535133338,,,,,0.008822803729052331,,4.8940836461909295e-05,,,,0.018539995248893545,,,Treat
149,,,0.08111641940011106,,0.23636055888453442,2.649140437874431e-05,,,,,,0.005100484548192493,0.02966223851067593,0.0018506868025483416,,,0.014256148785151274,3.073584414972379e-05,0.15259877178685777,0.0017702121142717513,0.0022694204657479214,0.0002769820725330494,0.10620617956441758,0.0011327504111278697,,0.008911967569358742,0.006426693203914284,0.021626051541229842,,,,,0.005290190381344025,,,0.059290071113212654,,0.08115016086002962,,3.550127396699342e-05,,,0.18408103635325787,,0.0005302471089882682,,,,,,,Treat
150,,,,,0.17355996750385036,0.0003193182087757265,,,,,,0.0018128728478883022,0.007933170006247653,0.0002569907279280073,,9.631072075030683e-05,0.010541747499162321,,0.04400082081269875,4.035240846251282e-05,,2.1117531351309683e-05,0.04304744685996445,0.02904652980734079,0.00676978027718429,0.551149699637499,,0.004268397102882497,,,0.011884422715548331,,0.0012234217902717848,,,,,0.03779110576306601,,,1.2290000522608346e-07,2.0436465979957144e-05,0.07594319219163399,,0.0002727762215083529,,,,,,,Treat
151,,,0.029619132330234835,,0.8758439385121777,4.214352308453219e-05,,,,2.6139639281937488e-05,,2.047798517401088e-05,0.023012448428820786,0.0005914978626030011,,,0.002439204637426295,,0.0014119605215536818,,,,0.02391768922797244,0.0007816213487576611,,0.018085551830867085,8.59341962645175e-06,0.00025368556918161777,,,,7.657973578553865e-06,,,,,,0.014082481751657812,,,,2.7384978564474743e-06,0.009849665533713484,,3.3714064316690452e-06,,,,,,,Treat
152,,,0.003045184473171168,,0.01870659326856967,4.254120624255635e-06,,,,,,,0.001522760803152026,0.0001054030412603335,,3.248843828695449e-05,0.0020314018255041433,8.974904371150825e-06,,,,,0.0018592070190604658,5.7518218919833264e-05,0.0005510479186416414,0.003596017779357035,,2.0493048765319103e-05,,,,,2.2865980025819464e-06,,,0.9617086096187487,0.00010218897740125663,0.0023649825860212093,,,,2.4281628300006455e-07,,0.004254132950542562,2.6211593316773584e-05,,,,,,,Treat
153,,,0.0171591659532039,,0.36152188365646837,1.7353412259043545e-05,,,,2.040599059068196e-05,,7.589760575343322e-05,0.001720101730644785,0.00018882600405511918,,,0.0016530298634957297,0.0001784918035331134,0.008212297614687909,0.016190359486946478,0.01908351867847848,1.007683659569266e-06,0.0796924090603919,,0.0016421071834158028,0.0052213426815382385,0.00025684826833597156,0.0009823456266838623,0.3393249004707771,,,,0.0008015566766345906,,,,,0.0469392658331997,,,1.440776344104153e-07,,0.006698770879434136,0.006714755457281242,8.92674460145511e-05,,6.258884199502336e-06,0.08559596640605692,,,1.1721564625494666e-05,Treat
154,,,,,0.4272320777789207,3.289900003989291e-05,,,,0.00010407544853538065,,4.22396028663083e-05,0.038629670285787066,0.0007736488611880305,,4.889020526997054e-05,0.016920835962711704,,0.021642776829129864,,0.0047676020289579915,7.573342658587814e-05,0.07350829845954802,0.0011918634752914692,,0.018812332116965952,0.0004458545473656219,0.007130129443050124,,,,2.3559273935028218e-05,8.123237652797728e-05,,,0.022457603168687407,,0.10447653943081452,0.0036169575753956054,0.00022579208139331038,1.2605016142238015e-07,5.4377880866065984e-06,0.2570603267082628,,0.0006723178038476645,,2.1180270673798273e-05,,,,,Treat
155,,,0.017068805815205798,,,,,0.00036894419244455455,,1.8604887977807284e-06,0.0005376082289942272,0.00021190332009131434,0.002025694027127232,0.0007785103436190767,,0.00040584131364369564,0.0008083785227004612,,0.005310731914321838,,,8.51066176046971e-07,0.006012283168851598,5.4667747353499816e-05,,0.1431797653047276,,0.00011283748760482162,0.734597360387627,,1.2363372654132101e-05,7.301067553946572e-05,,,,0.03618359758727162,,0.03294965763440494,,,7.872053657526874e-09,,0.009566309163626234,0.00962000086316385,0.00011900950199948266,,,,,,,Treat
156,,,0.02725482998306636,,0.1002410743583178,6.407667868012055e-06,,,,0.0002294256881298896,,0.002617951916319371,0.0021770314246851233,0.00044945177511825166,,9.835362739767709e-06,0.0004403985485804536,0.0008164026133814943,0.004462092549025323,0.003037844941885707,,,0.00814564496403264,0.00010627133129141668,,0.006920064774761784,,0.00014958075528310734,0.7735984843297793,,,1.739135711950973e-05,8.729198682696416e-06,,,0.06044002272404856,,0.0038094920385965923,,,,8.677221011908036e-08,0.0027139958607730378,0.00010325035869072249,2.235065107461112e-05,,,0.002221888054538434,,,,Treat
157,,,0.0070897226646357316,,0.054559982519120614,,0.0001375419541845354,,,,3.5917878289827106e-05,0.0004040719306322549,0.0024197413180953664,8.648142191911168e-05,,,0.0006352192246757572,3.289436198356723e-06,0.005538151254785006,5.2191997868550955e-05,,1.2879329713321373e-05,0.01443147544176369,,,0.007237356608842158,4.175447191074014e-05,0.0010161900141557262,0.8505837086076834,,0.00017503112947999926,,1.5731638308037515e-05,,,,,0.013888571709770228,,,,,0.00809252247990718,,1.3974353896603141e-05,,,,0.033528492614163866,,,Treat
