,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,3.092564628206054e-05,,0.0005725104057922877,3.876441876979752e-06,,,,5.3176510492674405e-05,,4.3264910189312786e-05,0.9224965728815023,0.0003208280501290526,0.0003023786760033674,1.2227093293993252e-06,1.5368282179058358e-05,0.0003841507006481462,8.766434860243222e-07,,,0.00017381969132281418,5.212358370051659e-05,6.732479877905993e-08,,5.760767130788472e-06,,0.0001360759579315784,8.828957798389576e-05,,,2.839936347862273e-07,1.547126055537372e-08,,,,,0.07331560635556386,5.1563752906094675e-06,,6.760902252264603e-05,0.0011450356415393947,0.0005040642323201021,0.0002809401470889697,,,,,,,,Treat
105,,1.687754527001505e-05,,0.00025636831968420617,,,,,1.5477767601526622e-06,6.094731122553295e-08,0.0002525146944806435,0.8459173441096232,2.3785795206206757e-05,,2.8419801352908643e-07,0.0006204008946158781,0.0006884838660736007,7.902584631838632e-07,,,0.0009868198366945675,,,,7.234229301431226e-06,,0.00030357551086886234,0.0003721929774662136,,0.0014374592775903848,,5.027486018372283e-08,,,,,0.1451773681231325,,,,0.00355132293678765,,0.00024016750308523594,,,,,0.00014535092471109555,,,Treat
106,,3.986952430359899e-05,,0.0006573874886513205,0.0,,2.9440656729555945e-06,,3.8101191492694052e-06,,0.0002492724226741771,0.7645675984902655,3.097184137706134e-05,4.1700485170876047e-05,2.7271833128417025e-06,0.00016752935035859722,0.0011158049820844712,2.906773874249908e-09,8.174958311385275e-06,7.513070558967769e-05,0.000205301266922581,2.1615850265848304e-06,1.3851015523485907e-07,,3.897846937930968e-05,8.567953011257263e-07,0.00021672233778891146,1.7213255127068258e-05,,,1.9223782980404727e-05,3.6532799191228937e-08,,,0.00021772981203993714,,0.2261072198638901,,6.932439658955994e-06,9.147671573348453e-06,0.00542060416684747,,0.0006779108269669852,1.0162380024784056e-06,,,9.563581367017846e-05,,,2.4610817471357403e-07,Treat
107,,0.0001597025844106202,,0.0010840491242678685,2.0042259137626554e-06,,,,1.894481519873375e-05,,1.4408726529019629e-05,0.945480738209408,0.00010283465393719373,1.1021570309597238e-05,3.1701571863466204e-07,,,,,,0.0003915337836793033,,,,5.875596352252601e-06,,1.1999475887269964e-05,,,,1.0595719071690544e-05,,,,9.411522598142522e-06,,0.05255300761062013,,,,1.1153112388371873e-05,,0.00013137301444388793,1.0292392654766346e-06,,,,,,,Treat
108,,6.973123174110694e-05,,0.00015710758360919778,1.2173148375251474e-06,1.3152738385572583e-05,,,,,8.595635291788735e-07,0.9202393299983624,2.6293107224499388e-05,,5.229687363147892e-06,,0.003035056932956501,,,0.0006293999220977048,0.0006625015542136867,8.548187384978061e-05,,,,,0.0016152127041882544,,,0.009792474124612888,5.302475498798634e-05,1.1745141607148102e-07,,,,,0.04410655152955227,,,,0.018473292396077177,,0.0010339655309951502,,,,,,,,Treat
109,,4.000937655207411e-06,,1.528819686397121e-05,1.1260834686015923e-06,,,,,,,0.962576694890078,8.842034419137942e-05,8.948915170784934e-05,2.498891750964805e-07,,5.1206439909133064e-05,1.927994322865625e-06,,,2.9035922228238738e-05,,,,3.5257500427439584e-06,,1.0687456794926579e-05,3.3160434767825117e-06,0.00021311112240646166,,3.6754809569724296e-06,,,,,,0.035990132063093115,,,1.3131012744030337e-06,0.0006104680733013164,,0.00030572823475479103,6.028242981767518e-07,,,,,,,Treat
110,,0.00019929192393772742,,0.0005531442267722311,1.7391104664234257e-06,,,,,1.496946078653727e-07,0.0010768722917803791,0.6374613646320131,7.630330736720877e-05,4.817615871232136e-06,3.415251397765128e-07,0.005396023814625558,0.001057490823189981,2.6463684585465546e-07,,,0.0009675267517828535,,,,1.734876288688193e-05,,0.00026013886375416805,0.0005795594898156172,,,1.0974437966691099e-05,5.550020529638548e-08,,,,,0.3507071841425787,,,,0.001249544255372429,,0.00023026511383924213,,1.925248401096586e-05,,,0.0001303465951697926,,,Treat
111,2.3182764632782935e-05,0.0001755187395612978,5.872337272388785e-08,0.0012055535746522813,0.0009279482378230378,,,2.349271683988233e-05,0.0005355586698418787,2.0501054143972094e-05,0.00058670078401328,0.0168635407806718,0.00015857210795710246,0.00048091552539230654,7.672057969536524e-08,6.641833009272892e-07,0.0,,,,4.5971126537560026e-07,0.0019200404583335517,4.172904694349198e-06,,6.9277876387445735e-06,0.0,4.225866252149878e-06,,2.879933069141674e-07,,,,6.26795315945924e-05,0.000880546546065195,0.0015465041131302278,4.1673481547990425e-06,0.9738381459940083,,,0.0005894599121425487,9.295522039519471e-05,2.130921423808387e-06,2.000852194043459e-06,6.599174574379468e-06,,1.0007028400637827e-05,,,2.640405364228028e-05,,Treat
112,6.652588001031908e-06,6.969731170303295e-05,,0.0003351479990215986,2.012084982700388e-06,6.801978974351396e-07,0.0012794489725527088,6.276096402423188e-06,1.2463170160840375e-05,7.356225915486175e-07,9.48666096573134e-05,0.6879232426446057,0.0003276713089103561,0.0006552638938224828,1.1563600393682974e-07,,0.0010389109472958027,,,2.2094307459239792e-05,0.00015662227791839837,,,,0.00014488980222285164,,0.00017533566128507264,0.0006121395093627493,,,8.792840734009556e-06,,0.0001004657630376076,,,,0.30344713129991857,,1.847466467048793e-05,,0.003175771546609138,0.0001788168175933907,0.00020624691977774034,3.350580189741998e-08,,,,,,,Treat
113,4.6354341509817045e-05,,4.278418440979759e-09,,3.1478484692947845e-06,,,,0.0013864924278186484,,,0.7167686207494127,,3.579092781755085e-05,1.2327290953157477e-06,,0.00011467245350762783,,5.260519136968133e-06,0.0003834246790904043,9.27527071855419e-05,1.554132867119197e-06,,,2.098677211072128e-06,1.856688748671963e-05,0.00630002321209521,,,,,4.2870537610941785e-07,,1.8531931349244682e-06,0.007007036213022365,2.474833425312493e-06,0.23200645041314566,0.00021169544858740358,,,0.03373380210334096,4.9487120380760796e-05,2.6871300456404792e-05,2.434225441776706e-06,1.1839845028684104e-05,0.001281703671030618,3.234753519638e-05,6.471468090212428e-07,0.0003033255535920023,0.00016760612090916082,Treat
114,,0.00020234423267165988,,0.0018243099898915664,1.0949180342532301e-06,7.61136800948325e-06,0.0018098487016473984,,4.232206358684318e-06,8.832872994840278e-07,8.694503149169188e-05,0.5848081567772853,0.0006919604158097864,0.0010967020217103288,2.753480725624809e-06,,0.003672342199188453,,,0.0009318714544581039,0.0006275441311037201,,,,0.00046863373191765564,,0.0016036834586569304,0.001575965863541566,,0.0006694641415033822,2.1837768357540866e-05,,8.813712897771733e-05,9.363951781059474e-05,,,0.37334409681405606,8.195279791484285e-05,2.3673878195765147e-05,6.921453351176716e-05,0.02094759949243014,0.0036633416028856655,0.0015801590545549695,,,,,,,,Treat
115,6.40102255758249e-05,0.00015047419827975668,,4.376945919887524e-05,1.9772033201284058e-05,,5.588322126586257e-05,3.338883238588111e-06,2.0792798307748194e-05,6.27137013709246e-07,2.1981790158698907e-05,0.6019751353198866,0.0005031487198754063,0.001055929562424943,7.953319961899483e-07,6.660902205004573e-05,0.000819062514924201,,,5.504546967105473e-06,0.00042313980687526105,,,,3.5598224399588694e-05,,0.0001295952587256641,0.0006778552919218917,,4.070018130989521e-05,3.0341130825076842e-05,,4.235480154764206e-06,,0.0003192905831595968,,0.3892070129429341,,1.3373010274593825e-05,,0.0032025738156755473,0.00010925621853246242,0.0009471630410372417,,5.303024980939234e-05,,,,,,Treat
116,,0.00017049319434084333,,0.00023190419776844909,,,,,5.931162782404952e-06,,0.00040134770430751436,0.123199398256506,1.3106748302231477e-05,,2.7275256420123605e-06,,0.015312811516150871,,,0.0007218694478781119,0.0005777269507937783,,,,,3.282819763753605e-05,0.0025358750481526133,0.0014849028392494368,,0.012530384603379402,,1.2317893383105922e-06,,,,,0.790387073844663,2.1591139337387816e-05,2.568689574463817e-05,2.3041927356105574e-05,0.046806261805060895,,0.0023322526827019925,,,,,0.002535533686265856,0.0006415982002071751,4.420636433504698e-06,Treat
117,,6.031088048684676e-05,,0.0007891493608379946,2.7907911306687843e-07,,,,8.458518980478509e-06,,2.6739950478239747e-05,0.9739620795800479,5.181244889890535e-05,3.729607566405279e-06,3.15108306042246e-07,,1.08019595043264e-05,,,,0.00019642897221902193,,,,5.022612917324798e-06,,2.7500550309853203e-06,,,,4.606855852142139e-07,,,,3.7980978889548324e-05,,0.024476455835947816,,,6.555217032175651e-06,0.00031544706476142924,,4.520414221990053e-05,1.794117646769498e-08,,,,,,,Treat
118,,1.9559629388142268e-05,,0.0003766695520994397,,,,,9.417668177635097e-07,,,0.9919772333906604,2.6108881057660004e-05,,7.815029144067697e-07,,0.0002692567094494821,,,,0.00022902390219386168,6.239205167683253e-07,,,2.4507212337697687e-06,6.444569038630218e-07,9.483344021505449e-05,,,,1.1796868559353437e-06,3.0616071241716807e-08,,,,,0.0041397656825374225,6.2082259960462946e-06,,1.2091170689904534e-05,0.0027453556029641965,,9.724114143467886e-05,,,,,,,,Treat
119,,,,,,,,,,,,0.4051916228164079,7.83820533104554e-05,,1.5001351095769087e-06,,0.0002432273270538372,4.544554824911866e-06,,0.0001359097643800984,0.0002851263434763616,0.00018225186500508487,,,,,0.0006518622272818174,0.0005154360127297127,3.7412535530393834e-05,,,4.6655981115770464e-07,,,,,0.5384517002866707,2.7792769242747935e-06,,2.746799980440571e-05,0.05381279699743709,,0.0003775132442422244,,,,,,,,Treat
120,,7.000286804513616e-05,,0.00021241664043776442,,,,,,9.696293021267852e-08,0.0002870407110978265,0.8316278261181754,5.9166765803745315e-06,,1.057920961798359e-06,0.0002478732350793328,0.002240475949709936,1.5247639744356337e-06,,0.000272067736239767,0.0009923154868101804,,,,1.8447117686247027e-05,8.997669821704918e-07,0.0005409938898584834,0.0010594452474111732,,0.00034282613077864016,1.4949312073585513e-06,2.6489387451676187e-08,,,,,0.15840404948417447,,,,0.003151855053369232,,0.00033125531985177844,,1.3600533358566482e-05,,,0.00017649096589221117,,,Treat
121,,0.00021744440858410997,,0.0005841056358362569,1.052110851257768e-06,,,,0.00010994917417200664,,0.001297926757797883,0.943364461985039,0.00015666825588446634,9.725445347558683e-05,5.682159859275782e-07,0.001210633323240195,0.001599577014762901,3.5670624326947244e-06,,,0.0002978717047164955,1.2773159679834838e-05,,,9.572130648712713e-06,,8.080489524887306e-05,0.0005236421581288881,,,6.783472913760938e-06,3.686416826333342e-08,,,0.0006328148594295567,,0.048420468139300385,,,1.0112996813348082e-05,0.001217326933571199,5.505465695140862e-05,8.95296303670646e-05,,,,,,,,Treat
122,,1.2310491539118558e-06,,0.00018493401334608445,,,,,,,,0.9789119913756562,1.8330012070245928e-05,,1.1595677137910171e-06,,0.0001832880038032136,,,,0.0007354315227941162,,,,2.137000866349862e-07,4.686111717438765e-07,0.00017340997054413588,,,,,1.6844510168833068e-07,,,,,0.004336379259845419,1.1921219174237925e-05,,,0.015364303601579359,,7.67696479592769e-05,,,,,,,,Treat
123,,5.848610219833811e-05,,0.00021154950807122477,2.3371967772468634e-06,,,,3.1170469130699594e-05,,0.0001385997530905195,0.9755787432479296,8.143947773678414e-05,0.00010196180724625635,2.690524749828392e-07,0.0003310640033822781,0.0005945520483588274,3.9941282519799647e-07,,6.779636803087417e-06,0.0001771179202330233,5.6729239233884485e-06,,,1.4141676643408073e-06,,7.074624182349645e-05,0.0002901436546276748,,,1.425082338242509e-06,7.486031501381065e-08,,,,,0.021085970638882366,,,2.0726084988882967e-05,0.001049779557478839,4.493732428859878e-05,0.00010849692952500894,,,,6.142897886000338e-06,,,,Treat
124,2.423550350140289e-05,,,0.0007972305717938066,2.8693305235383165e-07,,1.4436782888149114e-06,,0.00090667866320195,,5.597465344432477e-05,0.002923906871377342,2.356678144646887e-05,8.007037050260224e-06,3.825675855315431e-08,,0.001338066642699723,,5.635700485535759e-06,0.0016693821060140533,0.00017246087638706924,2.863652755547852e-06,,,,1.183884910451092e-05,0.002194426267078875,,,,,,,,0.03129430971716371,3.2122029579691416e-06,0.9359782621053355,2.306056947791664e-06,9.770662309916596e-06,,0.020894867360591606,,0.0010900042163105893,6.709311204704208e-07,,0.0004723991511582408,,,,0.00011815455166353626,Treat
125,,7.992726423548603e-05,,0.00045968277020544683,2.5735067288968184e-06,,,,,,,0.7542142141207275,0.000458731428492638,4.525920788193911e-05,6.821761538066954e-06,0.00013119722023307188,,,,,0.00030590094227921197,8.19357383090875e-05,1.1678961941188144e-06,0.0018053700186471486,1.9460877922898472e-05,,2.2018185605717456e-05,,,,,8.98869899003197e-09,,1.627364194309864e-05,0.00020655346808947072,,0.23326957416316305,,,1.2789593526151999e-05,,0.008198518063063112,0.0006585486370523681,,1.3697639275902868e-06,,2.10274153491037e-06,,,,Treat
126,,4.813269327266933e-05,,0.00018809685795259908,1.297213028616391e-06,,,,,,,0.9234283444677381,8.086739766820816e-05,0.0003256202192184667,4.705850705103239e-06,8.256188605269485e-05,,,,,0.00017287735577091806,1.1689855342072311e-05,1.778471666847294e-06,0.0005439471576147199,6.976290787016341e-06,,2.0228976917712307e-05,,,,,2.723660185457949e-09,,,0.03682819513890489,1.832314177301062e-05,0.03348009280284573,,,4.905794739264173e-05,,0.004199314521079987,0.0005078890306076903,,,,,,,,Treat
127,,8.15259154714455e-05,,0.0003665163659703736,1.3254961494837932e-06,,,,1.4229054577208418e-05,,0.00032769731599842947,0.9725798607944163,5.3932975399111854e-05,3.312911637751612e-05,2.59219508073597e-07,0.00015210859343035797,0.00197029718730605,6.551164995703499e-07,5.690527288223581e-06,0.0001270928209409658,0.00031459466614410566,1.5870868566886314e-06,,,9.665952449090818e-07,5.511645852719601e-07,0.0001878837202654393,0.0011370391148129828,,,,9.587629196699959e-08,,,0.0001227403187169608,,0.019275043167488393,1.636341276378968e-06,,1.5967188320947413e-05,0.0030837535442524012,3.642090700435463e-05,9.623547427629966e-05,,6.6351176036182636e-06,,4.5292175261914185e-06,,,,Treat
