,taxa100883,taxa1017280,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
106,0.0005994517240578562,,0.004816672527727785,,0.003465872498170399,0.02133585423428229,0.0004563739631603437,0.022566981650933415,,0.0008957184797526521,0.005041932573179077,0.05887125293158887,0.012534356892909436,0.0191584800465439,0.013009128740308462,,0.0037122256517834176,,,1.0797242335112037e-05,7.139973451512626e-05,,,,0.10759797331342097,0.00014018883692614925,0.007762158589477637,0.02740212808721491,,0.1844138968045288,0.00023273088355726623,2.3730602053307917e-07,0.0037059572850536853,0.006924396135838456,0.000767520160745123,0.0038793687476505125,0.173862216468692,,0.00017889957881222262,,,0.2730253623451792,0.04037625166178742,0.002798619577985074,,,,0.0003855953258619463,,,Treat
107,,,7.962286526966635e-05,,0.0007046198942449263,0.0028077519467795756,9.29066960824161e-05,0.001265969907552826,0.0002941991962871955,,2.1952772271974824e-06,0.0023813309781828113,8.20104295532607e-05,,0.009907542509084103,,0.0006562158151804372,,0.000108690258628325,6.037108216811849e-06,1.2296605495152245e-06,2.0179127822077582e-08,,0.00027305435164305284,0.0002401184616755787,0.0004951872419860132,0.004147327351974304,0.0013409458356262347,,0.16835718301106098,7.201782833556567e-07,1.9173510311153364e-07,,,0.0040332726077681675,0.0002672469605489023,0.08967302322336672,,1.3438198214080609e-05,,0.003041718732616391,0.04307149943682828,0.6648639012750233,0.0006371383857762212,,,0.0011026861488291587,5.1004141709267064e-05,,,Treat
108,,,0.0002698328146121928,,0.002290433479208425,0.002770332352676873,,,0.0012703648086312678,,0.0004472027120129311,0.004898834526377096,0.0005754819155484165,0.0001648112324505162,0.0010999612561971822,0.0008400899312403618,0.0003698919122366735,0.9450848676335839,,1.0847997604757485e-06,2.6205111969878828e-05,3.8890515537722894e-07,,,0.00035827162293987006,,0.0010814492104928644,0.0043848132894703795,,,3.586090921651861e-06,2.520334872676099e-07,,,0.00012948443379812307,,0.0036813693138672255,,,,0.00825917750973293,0.015304264228670629,0.0065581805552068955,5.474771746186442e-05,,7.462060228864731e-05,,,,,Treat
109,,,1.5953044470174082e-05,,7.065351539159178e-05,,,,,,7.498265012813746e-05,0.0003638525579951652,4.144577724623864e-06,,0.0006534622849186037,,0.00016909303947521069,0.9914875353623465,,3.9978937563296085e-07,7.277682710833045e-06,4.874498756859164e-07,,,0.0003296076862313249,6.395855068325502e-06,0.0018253802185175453,0.00015682413886312845,,,7.117666243738227e-06,6.258765369150112e-08,,,2.2175651602101535e-06,,0.0003967387623974235,8.559626932236616e-07,,,,0.0042437612084446135,,2.697206574024353e-05,,7.806761604293427e-05,,7.815671253144823e-05,,,Treat
110,0.003534953561000612,,0.034470206866278434,,0.0007295138298226698,,,0.014742239799689857,3.0754457797855875e-05,0.08095455221700165,0.0060280998640988535,0.06953526374165439,0.07931970403575457,0.15789331921251015,0.0021963431717770235,,0.0004977182766476757,,,,0.0003588790226239815,,,,0.07333830119765028,,0.0018208448102083493,0.00931973139134584,,,0.0004140051900464888,,0.001053340179576564,,,,0.4350580653732279,,,,,0.012431132750468627,0.014750959131802957,0.001522071919015234,,,,,,,Treat
111,,,0.0040552102900763545,0.002778915065497949,0.0028072963867162284,,,0.0007714119159389795,,6.689142089813691e-05,,0.0073470978592990845,0.00217519838613616,0.00670837044100682,0.008012174885996377,0.02821607586134793,0.002666561478315877,,,2.65014846574166e-06,1.298792494921976e-05,,,,0.009349795888700515,,0.011753427612973566,0.013445797846301316,,,0.0002793105498022764,,,0.0013266668307765105,0.0002465898701050031,0.000999568700397741,0.04793203777073113,,,,,0.12669580810204795,0.7211240790278947,0.000870254859498195,,0.0003558208761263685,,,,,Treat
112,,,,,0.0007454739971462232,0.0069450614444796395,,,,,0.0007926819663341923,0.003345108497357137,0.0001083629705473296,0.0003893634279738557,0.004445043924266104,,0.0004568044704535519,0.011807362374796541,,5.140483770423156e-07,9.05348546013153e-06,1.122124939479361e-05,2.012577252673196e-05,0.00013886508297115122,0.005963287764609668,,0.0017998166442547167,,,0.6812629825776133,,5.796470873390524e-07,,,,,0.004400641927870444,,3.283818145677841e-06,,0.2450941881239422,0.032022283313807326,,0.0002378934705849749,,,,,,,Treat
113,,,0.0002508796218906932,,0.019620762029213416,0.033259273172991585,,,0.0012378285831981964,,,0.1134014128314215,0.0027722092004009717,,0.14748790235604523,,0.0043518787681791,,0.0003485973408320302,1.0739035971321331e-05,2.650431854584711e-05,,3.420120162946792e-05,,0.0032290395364517215,,0.018473109906212176,0.00954362226338805,,,5.670346109193089e-05,4.478356056906116e-06,,,0.001533607902515212,,0.0391285408923812,,1.918479313630991e-05,,,0.6019135328015432,,0.002823122839157393,9.007024528505837e-05,,,0.00038279854246149803,,,Treat
114,,,2.6327367381281565e-05,,0.00034318442163750677,,,,9.71667684139766e-06,,3.879850175061323e-05,0.0009788502600554644,1.1600201131927766e-05,,0.00218295218686672,,0.0003304790687097133,0.9868405199709462,1.4018877170742192e-05,1.692243178402054e-07,1.4582000745537763e-05,1.6050798031125656e-08,,,6.899260284253737e-07,3.011015571964425e-05,0.004105086102059812,0.00041151595467333983,,,9.623808549966319e-06,1.1019659246857704e-07,,,4.84112086085876e-06,,0.0009984164787746775,1.941236733972534e-06,,,,0.003401230388421742,,8.022257072312152e-05,,9.027800130125784e-05,,7.471925120775637e-05,,,Treat
115,,,0.010645995952523432,,,,,0.0015531663446643625,0.00026896154463530025,0.014629215835965102,0.03114421324377384,0.054156503636641325,0.02402538987138802,0.04402828008618707,0.04187596027122698,,0.00010372343666270468,,,,0.000264765953644914,,,,0.3360205342894663,,0.002498407039851083,0.0031542378571500353,,,0.00018022889860460527,,0.007927769330208305,0.007437670467184988,0.00016893480883960654,0.011963017029304442,0.24039963471521805,,1.6755878002954166e-05,,,0.04074602495311473,0.11931931933300235,0.007471289222739387,,,,,,,Treat
116,0.0006743482429511255,,,,0.0008180764883860223,,,,0.024636155964215783,,0.004134774960949477,0.019733071912884054,0.001558814440274181,,0.018182021186698462,,0.006654687174871479,,3.1154391150361965e-05,1.0542958920326816e-05,0.0001227676742707127,,,,,,0.02371695212308609,,0.06085119474798941,,,1.4996686773292795e-05,,,0.00012407144707324335,,0.2129069339425537,0.0074282818260431715,0.00011332720426871843,,,0.6162179313867983,,0.0010538440421971184,0.0010160511976450314,,,,,,Treat
117,,,0.005148167888385271,,0.11675132047579033,0.013882549442749765,,,0.0005872131245687751,,,0.3652022509392406,0.00576314828798572,,0.03678847423535698,,0.00017138081383272463,,,,0.00016276161891669077,,,,0.005256647294467558,0.0003252224104098288,0.002044923127785933,,,,3.1262529917134024e-05,6.569014435550068e-07,,,,,0.02569644590358687,0.00016840204883198612,,,0.3166873224528361,0.10514949115685708,,0.00018235934703712155,,,,,,,Treat
118,0.0015460516524389949,,0.0363181897964728,,0.03284684772791793,0.0025207009107774954,,0.009671931897754272,,0.004685469695069653,0.11924165841083509,0.10313957501303986,0.04413639318064018,0.05782682301189747,0.0029188999089218917,,0.00046099071621594917,,,,0.0001910315010128098,,,,0.05724984968756222,,0.000380483888354561,0.009689560241875419,,,0.0008126996284219516,,0.00595949437186969,,,,0.47741388721433214,,,,,0.011383847263838702,0.020963704235093365,0.0006178594795145679,2.4050566142976905e-05,,,,,,Treat
119,,,0.00020037201014456944,,0.003419698138576743,0.048230087133551515,,,2.7672860736078646e-05,4.3434142302562466e-05,0.00019730349735743878,0.005963120268095385,0.0005246656904643202,0.0017324339188294505,0.0068094110951725205,0.0001433146389111015,3.821226152810772e-06,0.10060439953719987,,2.2962948844033042e-07,1.1891256910276127e-06,7.734663634068362e-06,1.7423653056049517e-05,,0.002425150022601234,8.37497756829697e-05,0.00023334446119324857,,,,2.24213884215283e-06,8.9181375298321e-09,,,7.601537494633189e-06,,0.018004013394625616,,3.3235535894089223e-07,0.03671269686026039,0.5108705670272596,0.0027029972934831943,0.2604621648316668,0.0005531588647333115,,,5.830799247236082e-06,9.830490049198668e-06,,,Treat
120,,,0.0012372755228929645,,0.010568462182927103,0.00482405732001155,,4.72358055642022e-05,1.2918477894165381e-05,,6.504861200876678e-05,0.007880975976712702,0.0012161584576258204,0.00024794362704880755,0.0035837957643920283,,4.046817494443425e-06,0.9631029773419524,,,8.507714687305583e-06,,,,0.0007127806239813711,,2.7380061431362722e-05,,,,6.813924947566488e-05,9.197115771479537e-10,,,,,0.0049862541033297665,,1.693872598495996e-06,,,0.0012911131369473556,,2.3774538946128797e-05,8.945987236603542e-05,,,,,,Treat
121,,,0.00012436918641262241,,0.0018229967857206774,,,,,,5.6769552402557505e-05,0.015661117491342958,8.558817460295005e-05,,0.0008552872163270111,7.792128310915382e-05,0.0010150047492233217,0.9428529208521724,,3.3332425123109832e-06,8.671104586313379e-06,,,,,9.25136422184333e-05,0.0018554548938025247,0.014162581273663225,,,,2.2635466932963233e-07,,,3.880507986678374e-05,,0.002958337887491263,3.6234175111171015e-06,,,,0.012919050093240377,0.005182453907489851,0.00012082718139898513,,,,0.00010214663023579338,,,Treat
122,,,,,0.00020206821607595326,,,,,,,0.010157169171141818,0.0013648013313708757,0.00047683447118391056,0.0005577550394414029,,0.0001762753876250288,0.8603470952964244,,1.2899111687073403e-07,8.455635247795743e-06,,,,0.000397179466966193,,0.001113996028608229,0.0012527903588422174,0.0213448507886633,,,,,,,,0.008094235761370633,,,,0.04514883059017359,0.04921228765578342,,0.0001452458099641447,,,,,,,Treat
123,0.0006733637485289521,,,,0.03546280182079438,0.0015304895727872474,,8.74706176306916e-05,0.010072321623787827,,6.853642905819434e-05,0.001459265913643733,9.560431835549678e-05,0.0009421996056639685,0.08805064382991952,,0.003166065057631978,,0.0006700302646253436,7.3180833486171995e-06,1.839635596624584e-05,1.467098825217537e-05,,,,0.015725243627527415,0.10267317098213319,,,,0.0,1.6261633455048367e-05,,,0.021332541570119695,0.0013649949888496799,0.08303800605789832,,9.876124352238036e-05,,0.003205560698441633,0.5947241964557007,0.03415883679272873,2.823962401662045e-06,0.0006524294696142897,,0.0004645543168069048,0.00022241004604877073,,1.0299247571449189e-06,Treat
124,,,6.850645792600309e-05,,0.010291363398546752,,,,,,,0.08867385744928197,0.0013123989973464637,,0.02749649089924362,,0.0005734785666291328,,,,0.0002167006965756459,,,,0.00015526664300403905,0.0007871095117726005,0.009650063779566901,,,,,8.728562935727479e-06,,,,,0.004646810936059897,0.0006634020235434617,,,,0.8550056794233397,,0.0004501426542281364,,,,,,,Treat
125,,,0.000268701598197973,,0.01005730758033009,0.002220355506074255,,,,,,0.013913367325047,0.0013690747919889274,,0.03602369408988095,0.00017363389656513108,,,,,9.30366011632313e-06,,5.058557178099643e-05,0.0008252046760466626,0.01292562625457624,,0.0001300499532645683,,,,,1.5046551776757242e-08,,,,,0.037806144544696024,,,,0.004917027879633344,,0.8792238259608323,8.608166441743993e-05,,,,,,,Treat
126,,,0.0013272588710632489,,0.004901996204163594,0.002879919177416163,0.0017359514382366856,0.0031126435931125795,7.869646520006312e-05,0.001462911076308316,0.001965097028083929,0.025722997754374408,0.004422708278501866,,0.02647003552329559,,0.005909369933193496,,,,6.158481877924643e-05,,,,0.0003928210111667015,0.0006362675342908465,0.023203553567013556,0.014077656856203304,,,,1.950570138279008e-07,,,,0.00045316598973397674,0.04010776041506908,,0.0001782954601261625,,,0.5054470605488717,0.3275470601879336,0.004443506043004346,,,,0.003461487167843951,,,Treat
127,,,0.0036462688475526646,,0.06859040454916569,0.0167123277060246,,,0.00020096329084015466,,0.00016325727913379327,0.17692123891475478,0.004547475032517208,,0.018752767996629418,,0.00026726729468946105,,,,9.171520156662999e-05,5.5055038348437805e-06,,,0.0035678094632800527,6.606678344239616e-05,0.0019503515818071705,,,,2.3009351738966193e-05,,,,,,0.029899183340805147,,,,0.5988158926834666,0.07572488579433811,,5.360938441235216e-05,,,,,,,Treat
128,,,0.00026570974053081694,,0.00026479265675079797,,4.0078599150782676e-05,,,0.00015029984172532405,0.0011408603741993669,0.0032320641001730125,8.603876227742005e-05,,0.000966455494807234,0.00047549941308972686,0.0002266084170740359,0.8455809786078858,,1.0841366240150105e-06,6.299035106424929e-06,,,,0.0003346785167161513,2.657912590890408e-05,0.003352418099534785,0.0020641232609316653,,0.11922555621185835,,1.3116667426228528e-08,,,,,0.0052457412369297865,,,,,0.01688078151844793,,4.850284801893606e-05,,,,,0.0003848368855913199,,Treat
129,,,0.005625007954189218,,0.14224005610718338,,,,,,,0.011883634722488956,0.0031707285673836633,,0.06651166796125366,0.0057400294749130375,,,0.0038594932049914733,,9.289586690732793e-05,,,0.0047730500836282354,,,,,,,,,,,0.0018188566952336129,,0.004505403529345768,,,,,,0.7496727604604527,0.00010641537202891946,,,,,,,Treat
130,,,0.0016243153952452004,,,,,,,,0.011962166201482301,0.008292002826669597,0.004745522034105231,0.006014581983616574,0.012503060118907491,,0.001807702959273605,,,5.576198913509914e-06,2.6513110588871114e-05,1.2653612947254354e-06,,,0.02816769366747273,,0.002157199192303224,0.014130879941813328,,0.331319943085239,3.326146369769566e-06,,,0.0021198955420938677,,0.0013600341212889116,0.012919555797531693,,2.879137090199658e-05,,0.02899581696073106,0.08759883442984834,0.4436211904778095,0.0005941330764994569,,,,,,,Treat
131,,,0.0005229131205009589,,0.0019330595129026765,,0.00036936589589122424,,,1.531122466363359e-05,0.002831202032376274,0.018810013490463223,0.000393550671212191,,0.007471529653474472,0.0008367892942566421,0.0016636582704957369,0.4387531148590728,,7.903170509581757e-06,5.166610095078636e-05,,,,0.0030653767741351877,6.194086341197223e-05,0.006288911539398137,0.014400050204076965,,0.42571122893060015,,3.593718189784847e-07,,,,,0.031071382866663055,,,,,0.04495010179745166,,0.0004017000474551608,,,,,0.0003888703082184212,,Treat
132,,,0.0007840301803834051,,0.0028359078950181077,0.0052315476444534026,,,0.00041785291918243413,,0.0018579865187142387,0.021288166802241056,0.0014046305230604982,0.001290682790784412,0.001536887690364439,0.0035275672508563827,0.000448122770265984,0.8854962191793453,,1.8592476045686132e-07,1.2572005225542105e-05,3.384030059422984e-07,,,0.00024751319164771266,,0.0009483823789491657,0.004277589184805597,,,7.4660936890168744e-06,9.34458447088196e-07,,,,,0.005443087605674375,,,,0.03860974422030021,0.014072725397595956,0.010024260353925677,0.00015325055243675846,,,,8.234806486684519e-05,,,Treat
133,0.0011447548378394484,,,,0.024084616353730343,0.004354257311385143,,,0.018549387253219845,,0.007019443495112361,0.09954239917144944,0.0043243854852228454,0.018555298475549955,0.18847374730183808,,7.645422285920457e-05,,1.3249114340149761e-05,,2.910749215963256e-06,,,,,0.0006136927044656349,0.007764451386085397,,,,,6.238498358040324e-07,,,0.002954787221494832,,0.3247624008762564,0.0004884924938075335,6.588687572110472e-05,,0.00696146348701299,0.26392784545462233,0.009845539520219358,0.010125764031859451,0.0002476565218966455,,0.006099139629792728,,,1.3521751670349094e-06,Treat
134,,,0.015156894238411874,,0.12805684306149195,,,,,,0.05253608626657905,0.16509813718636668,0.051683064470371104,,0.08588192637705977,,0.0006314700111181102,,,,3.195676648946032e-05,,,,0.021058112480297972,,,,0.04500495547677049,,,,,,,,0.2767945627021639,,,,,0.14968160067644404,,0.008384390286435577,,,,,,,Treat
135,,,0.0018935226885615003,,0.008936484945606421,0.0008642623241727255,,,,,,0.00406961655858808,0.008359223114081382,,0.02697472687581249,0.001689493827118224,,,,,9.500074858341042e-05,,,0.006765804870487338,0.005775467833164029,,0.00402020086818635,,,,,,,,,,0.03963883548312243,,,,,,0.8906821349497299,0.00023522491278573084,,,,,,,Treat
136,,,0.0014046575637532074,,,,,0.0018961329781412104,9.561701301110697e-06,0.0021293035945172587,0.0011293123063685262,0.010410748636562016,0.004001036380541528,0.0199977642747465,0.00415453937777803,,0.0006719989771367765,,,2.525043366233752e-07,1.5411769417953492e-05,2.5740845310698145e-07,,,0.018881761350045392,,0.0005799112326459936,0.005775803199844158,,0.008638101971595615,0.00014664520122780053,,,,0.00024669206442342755,,0.04676511482549331,,2.563656938025128e-06,,,0.04916460173572758,0.8227127929434425,0.0012650343455622227,,,,,,,Treat
137,,,0.0027691631212283605,,0.05332715727199371,,,,0.000133331050849476,,,0.22860485846108775,0.0047557957788855534,,0.047145859580374726,,0.002143292686982027,,,,0.0001716843365964754,3.9306496472176763e-07,,,0.004530010170407559,0.0027539002246179597,0.013426085949355787,,,,6.527216740351745e-05,4.036134399410632e-06,,,,,0.011285876734881314,0.0008789323220472036,,,0.23787884308904444,0.3886749252516465,,0.0014505826032335896,,,,,,,Treat
138,,,0.024062318987541412,0.001002853107108059,,0.022314633413336102,,0.010859245108604892,,0.00461082138044938,0.045483313496778935,0.046355523405936176,0.016145804670916294,0.008969384180571485,0.02555276669099252,,0.00028231231280491733,,,,0.00011324358241237407,,,,0.34742038326900143,,0.002201453755269922,0.004571715323413102,,0.06891623814171154,0.0001687673591715159,,0.006715234179370023,0.003715026368110879,,,0.19627316323117372,0.0006703792036755707,,,,0.03885838534171304,0.11903282231137906,0.005704211178557742,,,,,,,Treat
139,,,0.0022412232638917987,,0.053390190401762176,,,,,,,0.1309737203629135,0.0026386245749015023,,0.0279043028574864,,0.0011408728626237173,,,,0.00020568689518769815,,,,0.0016870343718547065,0.0004202790481849675,0.03423127798640462,,,,,7.647331993358957e-07,,,0.0009733559563119549,,0.025435748695358196,0.0002868991905222308,,,0.17554127844717238,0.5143595465942418,0.028337584749972222,0.00023160900801088235,,,,,,,Treat
